"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"4639","E02002835","Leicester 009",5635,12,70,654,14,18,4038,409,82,314,24,280.739990234375,198.740005493164,300.679992675781,-13.3199996948242,3900.52294921875,-137.477005004883,161.335998535156,79.3359985351562,304.846008300781,-9.1540002822876,3987.77001953125,-50.2299995422363,1172.291015625,1090.291015625,231.628005981445,-82.3720016479492,3289.97509765625,-748.025024414062,1695.22204589844,1613.22204589844,201.111999511719,-112.888000488281,2916.76391601562,-1121.23596191406,-0.0464400015771389,86139,-0.164790004491806,305659,-0.118349999189377,219520,-0.0756599977612495,140351,-0.0292300004512072,54212,-0.750519990921021,1392376,-0.704079985618591,1306237,-0.766520023345947,1422077,-0.720089972019196,1335938,-0.0295899994671345,95517,-0.104769997298717,338238,-0.0751800015568733,242721,-0.048470001667738,156484,-0.0188800003379583,60967,-0.485870003700256,1568854,-0.456279993057251,1473337,-0.504589974880219,1629305,-0.474999994039536,1533788,-17641,-62372,-44731,-31495,-13854,-239725,-222084,-387072,-369431,1.5308577525
"4710","E02005394","Melton 004",4401,0,45,131,13,39,2735,326,154,943,15,290.591003417969,136.591003417969,899.059997558594,-43.939998626709,2660.67309570312,-74.3270034790039,263.744995117188,109.745002746582,905.181030273438,-37.8190002441406,2677.32397460938,-57.6759986877441,934.163024902344,780.163024902344,677.823974609375,-265.175994873047,2324.29296875,-410.707000732422,1232.0009765625,1078.0009765625,605.585998535156,-337.414001464844,2142.23608398438,-592.763977050781,-0.022019999101758,40849,-0.0463100001215935,85868,-0.0242899991571903,45019,-0.0334899984300137,62114,-0.011459999717772,21265,-0.0897300019860268,166430,-0.0676999986171722,125581,-0.108740001916885,201709,-0.0867199972271919,160860,-0.0124399997293949,40172,-0.0257799997925758,83207,-0.0133400000631809,43035,-0.0188500005751848,60858,-0.00640999991446733,20686,-0.0561599992215633,181300,-0.0437199994921684,141128,-0.0771400034427643,249027,-0.064690001308918,208855,-14279,-30423,-16144,-24270,-9991,-74531,-60252,-149269,-134990,1.8574601
"4737","E02005334","Blaby 002",2756,2,15,166,7,15,2177,144,76,151,3,173.615005493164,97.6149978637695,143.285003662109,-7.71500015258789,2101.412109375,-75.5879974365234,142.35400390625,66.3539962768555,148.632995605469,-2.36700010299683,2122.60400390625,-54.3950004577637,564.559997558594,488.559997558594,104.86799621582,-46.1319999694824,1806.91101074219,-370.088989257812,807.388977050781,731.388977050781,95.6500015258789,-55.3499984741211,1609.44299316406,-567.556030273438,-0.0352200008928776,65335,-0.0823300033807755,152682,-0.0471099987626076,87347,-0.0683500021696091,126786,-0.0331300012767315,61451,-0.251740008592606,466997,-0.216519996523857,401662,-0.266499996185303,494367,-0.231279999017715,429032,-0.0226099994033575,72999,-0.0525900013744831,169739,-0.0299800001084805,96740,-0.044039998203516,142173,-0.0214300006628036,69174,-0.162909999489784,525990,-0.140300005674362,452991,-0.175390005111694,566300,-0.152779996395111,493301,-18954,-44154,-25200,-36969,-18015,-133973,-115019,-217722,-198768,1.17075090933333
"4750","E02005387","Hinckley and Bosworth 011",4617,3,40,105,11,50,3507,294,177,416,14,325.825012207031,148.824996948242,394.169006347656,-21.8309993743896,3398.38696289062,-108.612998962402,287.898986816406,110.899002075195,395.144989013672,-20.8549995422363,3431.2451171875,-75.754997253418,926.822998046875,749.822998046875,295.407012939453,-120.593002319336,2971.52197265625,-535.47802734375,1221.93103027344,1044.93103027344,268.311004638672,-147.688995361328,2738.90698242188,-768.093017578125,-0.0452999994158745,84027,-0.100160002708435,185738,-0.0548599995672703,101711,-0.0693600028753281,128662,-0.0240599997341633,44635,-0.240089997649193,445351,-0.194790005683899,361324,-0.291040003299713,539878,-0.245739996433258,455851,-0.025560000911355,82537,-0.0571199990808964,184343,-0.0315500013530254,101806,-0.0398700013756752,128735,-0.0143100004643202,46198,-0.147510007023811,476239,-0.12194000184536,393702,-0.188350006937981,608093,-0.162780001759529,525556,-24498,-53885,-29387,-38024,-13526,-136179,-111681,-250589,-226091,0.999144978461538
"4759","E02006815","Leicester 037",3276,2,15,586,18,21,2011,266,96,252,9,204.759994506836,108.76000213623,242.619995117188,-9.38000011444092,1946.85400390625,-64.1460037231445,174.042999267578,78.0429992675781,245.057998657227,-6.94199991226196,1967.78002929688,-43.2200012207031,669.622985839844,573.622985839844,191.544006347656,-60.4560012817383,1682.07604980469,-328.924011230469,1001.98699951172,905.986999511719,165.783004760742,-86.2170028686523,1476.28295898438,-534.716003417969,-0.0526399984955788,97655,-0.115050002932549,213395,-0.0624100007116795,115740,-0.0814300030469894,151059,-0.0287900008261204,53404,-0.405620008707047,752489,-0.352979987859726,654834,-0.431290000677109,800112,-0.378650009632111,702457,-0.0342000015079975,110435,-0.0740600004792213,239085,-0.0398599989712238,128650,-0.0529399998486042,170929,-0.0187400002032518,60494,-0.263960003852844,852297,-0.229760006070137,741862,-0.285250008106232,921044,-0.251049995422363,810609,-18773,-39560,-20787,-30580,-11807,-116237,-97464,-193708,-174935,2.06120653333333
"4804","E02005342","Blaby 010",3092,1,22,134,4,27,2447,176,84,181,16,184.710006713867,100.709999084473,170.787002563477,-10.2130002975464,2370.05395507812,-76.9459991455078,164.285003662109,80.2850036621094,173.022003173828,-7.97800016403198,2385.89697265625,-61.1030006408691,554.206970214844,470.207000732422,126.431999206543,-54.568000793457,2093.93408203125,-353.066009521484,807.356018066406,723.356018066406,114.790000915527,-66.2099990844727,1884.90197753906,-562.098022460938,-0.0473899990320206,87912,-0.100929997861385,187183,-0.0535399988293648,99271,-0.0929199978709221,172373,-0.0455299988389015,84461,-0.258679986000061,479861,-0.211290001869202,391949,-0.305390000343323,566523,-0.257999986410141,478611,-0.0306599996984005,98974,-0.0644500032067299,208048,-0.0337999984622002,109074,-0.0605099983513355,195356,-0.0298500005155802,96382,-0.167449995875359,540647,-0.13680000603199,441673,-0.200780004262924,648277,-0.170129999518394,549303,-25850,-55447,-29597,-51660,-25810,-144958,-119108,-255361,-229511,1.06117362428571
"4826","E02002828","Leicester 002",3498,11,30,409,4,18,2412,288,86,227,13,256.455993652344,170.455993652344,211.901000976562,-15.0989999771118,2299.86401367188,-112.136001586914,146.611999511719,60.6119995117188,221.828994750977,-5.1710000038147,2371.23193359375,-40.7680015563965,944.989990234375,858.989990234375,144.539993286133,-82.4599990844727,1851.32397460938,-560.676025390625,1194.333984375,1108.333984375,134.623001098633,-92.3769989013672,1668.63903808594,-743.361022949219,-0.0435799993574619,80832,-0.133220002055168,247106,-0.089649997651577,166274,-0.0711700022220612,132021,-0.0275999996811152,51189,-0.541320025920868,1004248,-0.497740000486374,923416,-0.503509998321533,934098,-0.459930002689362,853266,-0.0271099992096424,87519,-0.0842299982905388,271915,-0.0571199990808964,184396,-0.044599998742342,143988,-0.0174899995326996,56469,-0.350069999694824,1130339,-0.322959989309311,1042820,-0.330810010433197,1068152,-0.303700000047684,980633,-16601,-49904,-33303,-30483,-13882,-170459,-153858,-250437,-233836,0.873399607209302
"4868","E02002842","Leicester 016",3823,1,31,609,24,25,1638,448,245,782,20,428.808013916016,183.807998657227,728.22900390625,-53.7709999084473,1564.14599609375,-73.8539962768555,381.375,136.375,737.840026855469,-44.1599998474121,1586.50695800781,-51.4930000305176,1110.8330078125,865.8330078125,517.148986816406,-264.851013183594,1299.09594726562,-338.903991699219,1380.36096191406,1135.36096191406,471.260009765625,-310.739990234375,1167.87902832031,-470.121002197266,-0.0689700022339821,127941,-0.117880001664162,218636,-0.0489099994301796,90695,-0.0880400016903877,163316,-0.0190799999982119,35375,-0.298770010471344,554264,-0.229809999465942,426323,-0.270110011100769,501074,-0.201140001416206,373133,-0.0455700010061264,147136,-0.0771699994802475,249113,-0.0315999984741211,101977,-0.0586000010371208,189194,-0.0130300000309944,42058,-0.200090005993843,646029,-0.154510006308556,498893,-0.189019992947578,610320,-0.143450006842613,463184,-24874,-42841,-17967,-34739,-9865,-99028,-74154,-145883,-121009,1.20360704378788
"4892","E02005412","Oadby and Wigston 003",3305,7,45,335,21,18,2279,213,89,281,17,192.216995239258,103.217002868652,270.398986816406,-10.6009998321533,2209.41088867188,-69.588996887207,148.716003417969,59.7159996032715,272.338012695312,-8.66199970245361,2238.50805664062,-40.492000579834,643.138000488281,554.138000488281,208.29899597168,-72.7009963989258,1919.47705078125,-359.523010253906,959.036987304688,870.036987304688,183.861999511719,-97.1380004882812,1695.72094726562,-583.278991699219,-0.0560300014913082,103944,-0.118780001997948,220297,-0.0627499967813492,116353,-0.0802299976348877,148831,-0.0241999998688698,44887,-0.320459991693497,594491,-0.264429986476898,490547,-0.351720005273819,652497,-0.29569000005722,548553,-0.0363599993288517,117405,-0.0763299986720085,246411,-0.0399699993431568,129006,-0.0521499998867512,168378,-0.0157900005578995,50973,-0.207859992980957,671129,-0.171489998698235,553724,-0.231450006365776,747300,-0.195079997181892,629895,-22021,-45536,-23515,-34874,-12853,-130056,-108035,-219541,-197520,1.3452065826087
"5122","E02005388","Hinckley and Bosworth 012",2678,2,41,62,13,20,1810,172,118,430,10,204.048004150391,86.0479965209961,409.127014160156,-20.8729991912842,1754.71398925781,-55.2859992980957,172.667999267578,54.6679992675781,416.110992431641,-13.8889999389648,1775.50500488281,-34.4949989318848,558.525024414062,440.524993896484,305.799987792969,-124.199996948242,1542.80700683594,-267.192993164062,722.807006835938,604.807006835938,276.897003173828,-153.102996826172,1426.85595703125,-383.143005371094,-0.0402900017797947,74742,-0.06632000207901,122978,-0.0260300002992153,48236,-0.0546599999070168,101390,-0.0143600003793836,26648,-0.122560001909733,227319,-0.0822699964046478,152577,-0.143370002508163,265918,-0.103079997003078,191176,-0.0216700006276369,69969,-0.0367100015282631,118465,-0.0150399999693036,48496,-0.0292199999094009,94353,-0.00755000021308661,24384,-0.0746299996972084,240900,-0.0529499985277653,170931,-0.0924500003457069,298470,-0.0707800015807152,228501,-21551,-35896,-14345,-29663,-8112,-73374,-51823,-129018,-107467,1.27951802307692
"5145","E02005401","North West Leicestershire 005",2352,2,15,27,6,31,2020,121,25,87,18,77.7770004272461,52.7770004272461,83.7050018310547,-3.29500007629395,1976.72705078125,-43.2729988098145,45.5639991760254,20.5639991760254,85.5130004882812,-1.48699998855591,2002.99597167969,-17.003999710083,296.536010742188,271.536010742188,67.2880020141602,-19.7119998931885,1801.65405273438,-218.345993041992,480.398986816406,455.398986816406,60.3779983520508,-26.6219997406006,1643.94799804688,-376.052001953125,-0.0166400000452995,30860,-0.0514199994504452,95329,-0.034790001809597,64469,-0.0283599998801947,52597,-0.0117199998348951,21737,-0.14478999376297,268551,-0.128150001168251,237691,-0.190850004553795,354018,-0.174209997057915,323158,-0.0101899998262525,32887,-0.0307299997657537,99162,-0.0205499995499849,66275,-0.0174499992281199,56321,-0.00725999986752868,23434,-0.0910800024867058,294040,-0.0808999985456467,261153,-0.124140001833439,400796,-0.11395999789238,367909,-8419,-25432,-17013,-14806,-6387,-80169,-71750,-164500,-156081,1.85782247833333
"5153","E02002851","Leicester 025",3260,9,48,374,20,6,2242,276,47,220,18,168.059997558594,121.059997558594,209.029006958008,-10.9709997177124,2161.13696289062,-80.8629989624023,84.2269973754883,37.2270011901855,217.539001464844,-2.46099996566772,2217.02001953125,-24.9799995422363,735.789001464844,688.789001464844,149.957000732422,-70.0429992675781,1787.31896972656,-454.680999755859,1046.35400390625,999.35400390625,130.688003540039,-89.3119964599609,1571.3330078125,-670.6669921875,-0.0225000008940697,41730,-0.0845900028944016,156885,-0.062100000679493,115155,-0.0364100001752377,67524,-0.0139100002124906,25794,-0.410780012607574,762064,-0.388280004262924,720334,-0.413069993257523,766319,-0.390579998493195,724589,-0.0145899998024106,47100,-0.0542000010609627,174963,-0.0396099984645844,127863,-0.0236099995672703,76208,-0.00901999976485968,29108,-0.266240000724792,859641,-0.251650005578995,812541,-0.270999997854233,875047,-0.256410002708435,827947,-8176,-31819,-23643,-14938,-6762,-132164,-123988,-209939,-201763,1.42077825142857
"5159","E02005415","Oadby and Wigston 006",3435,1,29,338,13,37,2160,226,160,453,18,313.350006103516,153.350006103516,424.631011962891,-28.3689994812012,2066.61303710938,-93.3870010375977,257.527008056641,97.5270004272461,441.747009277344,-11.2530002593994,2098.40698242188,-61.5929985046387,919.585998535156,759.585998535156,302.194000244141,-150.805999755859,1706.05297851562,-453.946990966797,1183.81799316406,1023.81799316406,279.984985351562,-173.014999389648,1525.92895507812,-634.070983886719,-0.0676200017333031,125430,-0.134120002388954,248759,-0.0665000006556511,123329,-0.107969999313354,200289,-0.0403599999845028,74859,-0.340030014514923,630782,-0.272410005331039,505352,-0.3299899995327,612164,-0.262369990348816,486734,-0.0422299988567829,136333,-0.0851299986243248,274814,-0.0428999997675419,138481,-0.0680200010538101,219601,-0.0257900003343821,83268,-0.220890000462532,713204,-0.178660005331039,576871,-0.218480005860329,705439,-0.176259994506836,569106,-27327,-52773,-25446,-47230,-19903,-141579,-114252,-210170,-182843,1.0775638475
"5171","E02005399","North West Leicestershire 003",2945,1,24,25,6,25,2188,121,45,491,19,110.392997741699,65.3929977416992,469.842987060547,-21.1569995880127,2148.77099609375,-39.2290000915527,67.4420013427734,22.4419994354248,483.777008056641,-7.22200012207031,2174.5859375,-13.4139995574951,426.622985839844,381.622985839844,349.071990966797,-141.927993774414,1976.52197265625,-211.477996826172,627.68701171875,582.68701171875,313.365997314453,-177.634002685547,1828.05798339844,-359.941986083984,-0.0181399993598461,33644,-0.0435199998319149,80669,-0.0253800004720688,47025,-0.0260099992156029,48237,-0.00786999985575676,14593,-0.0984899997711182,182662,-0.0803499966859818,149018,-0.136329993605614,252883,-0.118199996650219,219239,-0.0104900002479553,33851,-0.0253800004720688,81897,-0.0148999998345971,48046,-0.01503000035882,48505,-0.00454000011086464,14654,-0.062899999320507,203040,-0.0524099990725517,169189,-0.0927700027823448,299495,-0.0822800025343895,265644,-10005,-23869,-13864,-14758,-4753,-65134,-55129,-143366,-133361,1.517967292
"5211","E02005408","North West Leicestershire 012",3293,1,30,35,11,44,2669,212,41,239,11,104.669998168945,63.6699981689453,228.589996337891,-10.4099998474121,2622.95190429688,-46.0480003356934,70.4560012817383,29.4559993743896,233.024002075195,-5.97599983215332,2648.54907226562,-20.451000213623,366.986999511719,325.986999511719,174.910003662109,-64.0899963378906,2444.2890625,-224.710998535156,605.239990234375,564.239990234375,154.089996337891,-84.9100036621094,2254.1240234375,-414.876007080078,-0.0259899999946356,48211,-0.0654899999499321,121433,-0.0395000018179417,73222,-0.0398599989712238,73940,-0.0138699999079108,25729,-0.155110001564026,287721,-0.129120007157326,239510,-0.214890003204346,398621,-0.188899993896484,350410,-0.0164000000804663,52939,-0.0400599986314774,129274,-0.0236600004136562,76335,-0.0252199992537498,81417,-0.00882000010460615,28478,-0.0994599983096123,321096,-0.0830599963665009,268157,-0.14360000193119,463626,-0.12720000743866,410687,-13079,-32818,-19739,-21011,-7932,-89804,-76725,-196496,-183417,1.90604735
"5234","E02002838","Leicester 012",2450,2,16,409,13,24,1259,226,136,354,11,237.957992553711,101.958000183105,336.415985107422,-17.5839996337891,1207.67602539062,-51.3240013122559,225.348999023438,89.3489990234375,337.0419921875,-16.9580001831055,1213.72802734375,-45.2719993591309,650.015014648438,514.015014648438,258.375,-95.625,1008.32800292969,-250.671005249023,871.846008300781,735.846008300781,223.016998291016,-130.983001708984,890.93701171875,-368.06298828125,-0.0536700002849102,99552,-0.0891899988055229,165401,-0.0355199985206127,65849,-0.0795800015330315,147600,-0.0259099993854761,48048,-0.237379997968674,440340,-0.183709993958473,340788,-0.223210006952286,414057,-0.169540002942085,314505,-0.0356700010597706,115174,-0.0588600002229214,189980,-0.0231800004839897,74806,-0.0532400012016296,171876,-0.0175599996000528,56702,-0.157839998602867,509609,-0.122160002589226,394435,-0.153600007295609,495927,-0.117930002510548,380753,-19374,-32149,-12775,-31617,-12243,-74454,-55080,-111289,-91915,1.45208145102041
"5314","E02006818","Oadby and Wigston 008",3696,4,21,350,10,23,2618,217,152,289,12,287.662994384766,135.662994384766,277.838989257812,-11.16100025177,2522.13793945312,-95.8619995117188,249.434997558594,97.4349975585938,279.428985595703,-9.57100009918213,2550.74194335938,-67.2580032348633,846.791015625,694.791015625,223.082000732422,-65.9179992675781,2132.99096679688,-485.009002685547,1193.52905273438,1041.52905273438,195.690002441406,-93.3099975585938,1879.7490234375,-738.2509765625,-0.0772399976849556,143296,-0.147410005331039,273425,-0.0701700001955032,130129,-0.111010000109673,205918,-0.0337600000202656,62622,-0.371349990367889,688905,-0.294099986553192,545609,-0.384059995412827,712481,-0.306809991598129,569185,-0.0478500016033649,154480,-0.0925500020384789,298789,-0.044709999114275,144309,-0.0693299993872643,223851,-0.0214900001883507,69371,-0.238419994711876,769824,-0.190579995512962,615344,-0.249970003962517,807108,-0.202120006084442,652628,-29728,-56573,-26845,-46816,-17088,-152588,-122860,-238670,-208942,1.36249392628571
"5320","E02002847","Leicester 021",3627,5,49,393,43,4,1847,330,59,858,39,219.619995117188,160.619995117188,815.10302734375,-42.8969993591309,1767.27795410156,-79.7220001220703,86.4769973754883,27.4769992828369,850.539001464844,-7.46099996566772,1833.59301757812,-13.4069995880127,1039.76794433594,980.768005371094,566.719970703125,-291.279998779297,1380.85400390625,-466.14599609375,1294.31396484375,1235.31396484375,524.632995605469,-333.365997314453,1239.11499023438,-607.885009765625,-0.0165100004523993,30615,-0.0607299990952015,112603,-0.0442200005054474,81988,-0.0209999997168779,38940,-0.00449000019580126,8325,-0.289200007915497,536499,-0.272689998149872,505884,-0.248789995908737,461538,-0.232289999723434,430923,-0.011009999550879,35553,-0.0399199984967709,128859,-0.0289099998772144,93306,-0.0140699995681643,45422,-0.00306000001728535,9869,-0.19268000125885,622138,-0.181669995188713,586585,-0.17179000377655,554679,-0.160779997706413,519126,-6288,-23574,-17286,-8691,-2403,-97549,-91261,-143441,-137153,1.23781359181818
"5354","E02005402","North West Leicestershire 006",2507,0,16,31,8,20,2000,96,54,273,9,115.027000427246,61.0270004272461,259.773986816406,-13.2259998321533,1957.08605957031,-42.9140014648438,94.411003112793,40.4109992980957,262.835998535156,-10.1639995574951,1973.23498535156,-26.7649993896484,392.561004638672,338.561004638672,191.369995117188,-81.629997253418,1770.01794433594,-229.981994628906,548.822998046875,494.822998046875,174.649002075195,-98.3509979248047,1642.39501953125,-357.605010986328,-0.0169200003147125,31390,-0.0398700013756752,73910,-0.0229499991983175,42520,-0.0240899994969368,44692,-0.00717000011354685,13302,-0.0913000032305717,169334,-0.0743800029158592,137944,-0.1285600066185,238470,-0.111639998853207,207080,-0.0100899999961257,32570,-0.023259999230504,75034,-0.0131700001657009,42464,-0.0144999995827675,46816,-0.00441000005230308,14246,-0.0575300008058548,185726,-0.0474399998784065,153156,-0.0846699997782707,273345,-0.0745799988508224,240775,-9126,-21217,-12091,-13598,-4472,-56579,-47453,-122723,-113597,1.50468386
"5370","E02005405","North West Leicestershire 009",2530,1,7,128,14,21,1896,206,60,181,16,139.389999389648,79.3899993896484,171.992004394531,-9.00800037384033,1840.39001464844,-55.6100006103516,96.5910034179688,36.5909996032715,178.343994140625,-2.65599989891052,1869.14904785156,-26.8509998321533,483.132995605469,423.132995605469,126.185997009277,-54.8139991760254,1606.9150390625,-289.084991455078,677.164978027344,617.164978027344,114.699996948242,-66.3000030517578,1457.13500976562,-438.864990234375,-0.0280799996107817,52094,-0.0604000017046928,111994,-0.032320000231266,59900,-0.0438599996268749,81367,-0.0157800000160933,29273,-0.150120005011559,278457,-0.122040003538132,226363,-0.18444000184536,342135,-0.156360000371933,290041,-0.0174300000071526,56284,-0.0374700017273426,120929,-0.0200399998575449,64645,-0.0273000001907349,88140,-0.00987000018358231,31856,-0.0966499969363213,312023,-0.0792199969291687,255739,-0.122189998626709,394493,-0.104759998619556,338209,-12986,-27915,-14929,-20984,-7998,-77749,-64763,-146376,-133390,1.425605225
"5452","E02005379","Hinckley and Bosworth 003",2764,0,12,179,2,23,2107,195,67,170,9,136.707992553711,69.7080001831055,162.725997924805,-7.27400016784668,2055.7099609375,-51.2890014648438,128.13200378418,61.1319999694824,159.061996459961,-10.9379997253418,2065.67504882812,-41.3250007629395,408.494995117188,341.494995117188,126.613998413086,-43.3860015869141,1863.54296875,-243.457000732422,662.426025390625,595.426025390625,113.100997924805,-56.898998260498,1666.05200195312,-440.947998046875,-0.0380400009453297,70558,-0.0792599990963936,146981,-0.0412199981510639,76423,-0.0640899986028671,118893,-0.0260600000619888,48335,-0.204610005021095,379561,-0.166580006480217,309003,-0.257660001516342,477962,-0.219620004296303,407404,-0.0238099992275238,76881,-0.0500399991869926,161527,-0.0262299999594688,84646,-0.0407800003886223,131675,-0.0169699992984533,54794,-0.131830006837845,425620,-0.10802000015974,348739,-0.169740006327629,548048,-0.145930007100105,471167,-19179,-39241,-20062,-32515,-13336,-104563,-85384,-199170,-179991,1.8318785875
"5568","E02005363","Charnwood 019",3149,6,24,245,6,25,2372,180,106,175,10,219.011993408203,113.012001037598,167.680999755859,-7.31899976730347,2287.2509765625,-84.7490005493164,183.296997070312,77.2969970703125,169.352996826172,-5.64699983596802,2317.38793945312,-54.6119995117188,667.538024902344,561.538024902344,129.365997314453,-45.6339988708496,1958.80004882812,-413.200012207031,943.955993652344,837.955993652344,119.440002441406,-55.560001373291,1741.85302734375,-630.14697265625,-0.0560100004076958,103898,-0.114650003612041,212627,-0.0586399994790554,108729,-0.090329997241497,167566,-0.0343200005590916,63668,-0.300720006227493,557853,-0.244709998369217,453955,-0.321139991283417,595739,-0.265130013227463,491841,-0.0358700007200241,115826,-0.0733600035309792,236799,-0.0374800004065037,120973,-0.0576100014150143,185998,-0.0217400006949902,70172,-0.194570004940033,628206,-0.158690005540848,512380,-0.211079999804497,681539,-0.175209999084473,565713,-26169,-53588,-27419,-45333,-19164,-147139,-120970,-236522,-210353,1.28851086058824
"5588","E02002862","Leicester 036",3180,0,18,574,13,33,1745,256,166,365,10,297.649993896484,131.649993896484,344.868988037109,-20.1310005187988,1673.55297851562,-71.4469985961914,299.519012451172,133.518997192383,342.808013916016,-22.1919994354248,1670.60400390625,-74.3960037231445,794.218017578125,628.218017578125,257.890991210938,-107.109001159668,1413.87194824219,-331.127990722656,1083.39404296875,917.393981933594,227.498992919922,-137.501007080078,1250.01403808594,-494.985992431641,-0.0793500021100044,147201,-0.138009995222092,255985,-0.0586600005626678,108784,-0.121150001883507,224729,-0.0417999997735023,77528,-0.386079996824265,716232,-0.306730002164841,569031,-0.378760010004044,702666,-0.299409985542297,555465,-0.0500099994242191,161460,-0.0885600000619888,285892,-0.0385500006377697,124432,-0.0768800005316734,248215,-0.0268699992448092,86755,-0.254280000925064,821034,-0.204270005226135,659574,-0.256650000810623,828695,-0.206650003790855,667235,-28896,-49015,-20119,-48920,-20024,-116837,-87941,-177032,-148136,1.3478869626087
"5676","E02002832","Leicester 006",3111,11,22,598,12,11,1508,380,66,483,20,244.391998291016,178.391998291016,450.795013427734,-32.2050018310547,1426.07202148438,-81.9280014038086,98.431999206543,32.431999206543,478.183990478516,-4.81599998474121,1492.60205078125,-15.3979997634888,1046.81896972656,980.818969726562,291.717010498047,-191.283004760742,1062.92199707031,-445.078002929688,1224.35498046875,1158.35498046875,278.063995361328,-204.936004638672,965.343017578125,-542.656982421875,-0.0204499997198582,37933,-0.0753299966454506,139698,-0.0548800006508827,101765,-0.0288500003516674,53511,-0.00839999970048666,15578,-0.353379994630814,655578,-0.332929998636246,617645,-0.300859987735748,558130,-0.28040999174118,520197,-0.0139399999752641,44999,-0.0494000017642975,159457,-0.0354599989950657,114458,-0.0199699997901917,64468,-0.00602999981492758,19469,-0.232260003685951,749945,-0.218319997191429,704946,-0.202419996261597,653562,-0.188480004668236,608563,-7455,-24743,-17288,-11477,-4022,-94999,-87544,-129367,-121912,0.924537195454545
"5693","E02005368","Harborough 002",2333,9,64,35,2,16,2043,54,15,79,16,36.2680015563965,21.2679996490479,77.1699981689453,-1.83000004291534,2024.84094238281,-18.1590003967285,24.5620002746582,9.5620002746582,78.0879974365234,-0.912000000476837,2035.01696777344,-7.98299980163574,97.3629989624023,82.3629989624023,68.1080017089844,-10.8920001983643,1976.30603027344,-66.6940002441406,224.425994873047,209.425994873047,61.7280006408691,-17.2719993591309,1863.47705078125,-179.522994995117,-0.0192799996584654,35758,-0.0426600016653538,79100,-0.0233800001442432,43342,-0.0303399991244078,56285,-0.0110700000077486,20527,-0.0667899996042252,123874,-0.047520000487566,88116,-0.131019994616508,243030,-0.111740000545979,207272,-0.00946000032126904,30540,-0.0212399996817112,68521,-0.0117800002917647,37981,-0.0146700004115701,47346,-0.00521000009030104,16806,-0.0368399992585182,118900,-0.0273800007998943,88360,-0.0834000036120415,269260,-0.0739400014281273,238720,-10223,-22834,-12611,-16323,-6100,-44251,-34028,-134236,-124013,NA
"5795","E02002843","Leicester 017",4240,11,38,541,29,10,1672,483,98,1306,52,291.885009765625,193.884994506836,1242.11096191406,-63.8889999389648,1597.0849609375,-74.9150009155273,131.680999755859,33.6809997558594,1296.17700195312,-9.82299995422363,1658.27600097656,-13.7239999771118,1267.52600097656,1169.52600097656,881.762023925781,-424.238006591797,1242.21398925781,-429.786010742188,1577.44995117188,1479.44995117188,793.992004394531,-512.007995605469,1109.96594238281,-562.033996582031,-0.0257200002670288,47707,-0.0662899985909462,122945,-0.0405699983239174,75238,-0.031190000474453,57848,-0.00547000020742416,10141,-0.258309990167618,479204,-0.23259000480175,431497,-0.182410001754761,338388,-0.156690001487732,290681,-0.0178800001740456,57738,-0.045329999178648,146314,-0.0274400003254414,88576,-0.0216099992394447,69761,-0.00372999999672174,12023,-0.179949998855591,581047,-0.162070006132126,523309,-0.140110000967979,452378,-0.122230000793934,394640,-9627,-25242,-15615,-12466,-2839,-89941,-80314,-128574,-118947,1.11987616109589
