"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"3980",80,135.48,146.13,312.52,519.15,3,7.07,3,34.87,42.43,1
"3981",3,6.36,6.45,15.55,34.14,NA,NA,NA,NA,NA,0
"3982",77,129.12,139.68,296.97,485.01,3,7.07,3,34.87,42.43,1
"3983",3,5.33,5.01,11.23,32.47,5,14.41,12.28,85.72,144.89999,1
"3984",8,17.47,15.81,47.93,121.08,5,14.41,12.28,85.72,144.89999,1
"3985",37,47.84,58.67,46.19,103.69,13,27.7,22.41,105.74,130.03,1
"3986",59,88.1,112.76,175.21,354.19,5,11.11,11.77,53.49,74.76,1
"3987",25,37.18,47.25,71.86,149.71,5,11.11,11.77,53.49,74.76,1
"3988",39,74.86,76.53,265.78,399.63,6,12.38,8.39,61.04,87.54,1
"3989",9,13.49,19.93,29.24,44.98,3,7.07,3,34.87,42.43,1
"3990",58,115.96,115.82,415.25,629.26,6,12.38,8.39,61.04,87.54,1
"3991",11,21.6,18.3,80.48,136.52,NA,NA,NA,NA,NA,0
"3992",2,3.12,3.41,5.72,13.02,NA,NA,NA,NA,NA,0
"3993",6,8.91,9.59,16.19,30.59,7,14.1,22.87,62.99,85.08,1
"3994",54,84.97,99.59,195.55,356.08,5,11.11,11.77,53.49,74.76,1
"3995",39,67.21,72.23,193.28,316.06,NA,NA,NA,NA,NA,0
"3996",7,10.62,13.77,22.96,45.27,NA,NA,NA,NA,NA,0
"3997",88,152.83,156.99,441.80001,724.25,NA,NA,NA,NA,NA,0
"3998",16,30,25.7,103.06,175.21,NA,NA,NA,NA,NA,0
"3999",29,47.79,52.34,123.69,206.37,5,11.11,11.77,53.49,74.76,1
"4000",53,80.74,96.02,178.16,257.18,3,7.07,3,34.87,42.43,1
"4001",73,102,141.82,152.48,302.27,3,7.07,3,34.87,42.43,1
"4002",0,2.17,0,14.69,20.59,6,12.38,8.39,61.04,87.54,1
"4003",251,357.9,405.04,606.66,1032.55,NA,NA,NA,NA,NA,0
"4004",63,85.86,110.75,146.62,207.89,12,17.72,20.25,45.72,52.69,1
"4005",32,41.12,49.44,40.51,88.98,NA,NA,NA,NA,NA,0
"4006",5,6.72,9.23,5.68,14.71,NA,NA,NA,NA,NA,0
"4007",78,127.83,135.44,342.93001,575.52,10,17.08,16.47,62.77,85.36,1
"4008",10,25,21.55,98.87,148.73,NA,NA,NA,NA,NA,0
"4009",11,19.99,14.04,62.62,81.5,6,12.38,8.39,61.04,87.54,1
"4010",2,4.15,2.86,10.84,26.8,12,21.93,12,82.73,121.87,1
"4011",7,15.43,21.46,53.95,74.34,3,7.07,3,34.87,42.43,1
"4012",9,17.4,16.71,63.41,105.41,6,12.38,8.39,61.04,87.54,1
"4013",7,13.34,14.72,53.62,83.58,6,12.38,8.39,61.04,87.54,1
"4014",21,44.65,37.42,167.86,227.16,3,7.07,3,34.87,42.43,1
"4015",50,69.14,78.59,108.46,235.88,5,11.11,11.77,53.49,74.76,1
"4016",84,139.57,148.61,319.47,520.37,3,7.07,3,34.87,42.43,1
"4017",0,0,0,0,0,7,14.1,22.87,62.99,85.08,1
"4018",0,0,0,0,0,7,14.1,22.87,62.99,85.08,1
"4019",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4020",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4021",55,95.52,101.82,249.86,380.69,3,7.07,3,34.87,42.43,1
"4022",51,84.51,90.27,199.07,321.64,3,7.07,3,34.87,42.43,1
"4023",0,0.14,0,0.34,1.24,3,7.07,3,34.87,42.43,1
"4024",7,15.57,21.46,54.29,75.58,3,7.07,3,34.87,42.43,1
"4025",26,56.74,48,212.11,290.31,3,7.07,3,34.87,42.43,1
"4026",50,93.54,99.62,307.5,463.77,6,12.38,8.39,61.04,87.54,1
"4027",8,22.42,16.2,107.75,165.49,6,12.38,8.39,61.04,87.54,1
"4028",64,122.49,122.32,364.3,556.96,12,28.98,33.77,135.3,164.24,1
"4029",62,110.81,123.28,303.47,453.79,3,7.07,3,34.87,42.43,1
"4030",52,92.93,103.64,245.02,378.6,3,7.07,3,34.87,42.43,1
"4031",60,106.14,121.65,204.74,419.5,8,18.23,16.88,78.47,97.27,1
"4032",5,13.6,19.42,43.79,73.28,8,18.23,16.88,78.47,97.27,1
"4033",3,8.45,4.1,32.33,53.58,8,18.23,16.88,78.47,97.27,1
"4034",57,97.69,117.55,172.41,365.92,NA,NA,NA,NA,NA,0
"4035",34,45.56,61.75,59.84,115.31,NA,NA,NA,NA,NA,0
"4036",12,23.76,22.33,62.01,104.24,NA,NA,NA,NA,NA,0
"4037",21,40.73,52.06,127.76,235.86,2,6.2,8.71,36.89,52.75,1
"4038",15,34.72,35.64,130.44,180.66,3,7.07,3,34.87,42.43,1
"4039",37,58.21,68,114.58,197.94,3,7.07,3,34.87,42.43,1
"4040",61,111.36,113.66,355.43,524.68,6,12.38,8.39,61.04,87.54,1
"4041",50,95.71,99.62,322.19,484.36,6,12.38,8.39,61.04,87.54,1
"4042",51,95.82,101.42,316.42,477.71,6,12.38,8.39,61.04,87.54,1
"4043",19,24.62,35.58,34.65,55.98,12,17.72,20.25,45.72,52.69,1
"4044",44,61.24,75.17,111.97,151.91,12,17.72,20.25,45.72,52.69,1
"4045",1,4.45,1.8,23.61,34.53,NA,NA,NA,NA,NA,0
"4046",37,58.21,68,114.58,197.94,3,7.07,3,34.87,42.43,1
"4047",73,102,141.82,152.48,302.27,3,7.07,3,34.87,42.43,1
"4048",13,25.54,21.17,82.84,132.42,NA,NA,NA,NA,NA,0
"4049",19,45.99,40.1,200.83,389.94999,5,14.41,12.28,85.72,144.89999,1
"4050",21,49.41,44.11,207.27,408.17999,5,14.41,12.28,85.72,144.89999,1
"4051",1,1.91,1,4.79,14.24,5,14.41,12.28,85.72,144.89999,1
"4052",46,77.24,85.8,178.19,290.67,NA,NA,NA,NA,NA,0
"4053",9,19.03,17.8,63.61,92.73,3,7.07,3,34.87,42.43,1
"4054",37,64.9,70.98,209.82,295.37,NA,NA,NA,NA,NA,0
"4055",24,46.46,42.68,145.61,229.31,6,12.38,8.39,61.04,87.54,1
"4056",27,47.79,41.71,113.43,236.55,7,14.1,22.87,62.99,85.08,1
"4057",59,99.99,108.15,243.93,374.15,12,17.72,20.25,45.72,52.69,1
"4058",0,0.4,0,1.65,5.23,5,14.41,12.28,85.72,144.89999,1
"4059",21,49.81,44.11,208.92,413.40999,5,14.41,12.28,85.72,144.89999,1
"4060",1,2.31,1,6.44,19.47,5,14.41,12.28,85.72,144.89999,1
"4061",8,11.72,17,23.6,39.56,NA,NA,NA,NA,NA,0
"4062",15,22.34,30.77,46.56,84.83,2,6.2,8.71,36.89,52.75,1
"4063",54,93.16,100.76,252.91,337.49001,12,17.72,20.25,45.72,52.69,1
"4064",7,10.62,13.77,22.96,45.27,2,6.2,8.71,36.89,52.75,1
"4065",8,11.72,17,23.6,39.56,2,6.2,8.71,36.89,52.75,1
"4066",80,129.36,148.85,299.55,447.7,8,18.23,16.88,78.47,97.27,1
"4067",10,19.22,17.13,57.89,96.46,8,18.23,16.88,78.47,97.27,1
"4068",13,29.01,35.06,104.16,196.3,2,6.2,8.71,36.89,52.75,1
"4069",101,147.77,189.83,241.18,470.88,3,7.07,3,34.87,42.43,1
"4070",114,175.46,222.74,359.15,615.04,3,7.07,3,34.87,42.43,1
"4071",116,182.49,225.47,371.62,651.54,3,7.07,3,34.87,42.43,1
"4072",37,59.51,69.34,147.29,245.93,5,11.11,11.77,53.49,74.76,1
"4073",39,52.53,63.78,59.42,131.11,22,50.11,31.38,201.76,246.21001,1
"4074",37,47.98,59.9,49.15,107.06,22,50.11,31.38,201.76,246.21001,1
"4075",3,4.48,3,9.37,20.49,NA,NA,NA,NA,NA,0
"4076",0,0.5,0,2.67,6.74,NA,NA,NA,NA,NA,0
"4077",11,25,32.49,79.73,118.7,8,18.23,16.88,78.47,97.27,1
"4078",82,121.03,159.62,216.09,395,3,7.07,3,34.87,42.43,1
"4079",28,48.8,55.59,136.67,202.74,3,7.07,3,34.87,42.43,1
"4080",100,152.52,198.63,308.24,533.94,NA,NA,NA,NA,NA,0
"4081",0,0.24,0,0.47,3.02,12,21.93,12,82.73,121.87,1
"4082",2,3.91,2.86,10.37,23.78,12,21.93,12,82.73,121.87,1
"4083",6,11.4,13.07,35.94,45.42,8,18.23,16.88,78.47,97.27,1
"4084",1,1.91,1,4.79,14.24,NA,NA,NA,NA,NA,0
"4085",26,44.37,44.85,133.11,213.26,NA,NA,NA,NA,NA,0
"4086",29,55.7,49.28,174.39,271.23,NA,NA,NA,NA,NA,0
"4087",5,9.24,6.6,28.78,41.92,NA,NA,NA,NA,NA,0
"4088",6,15.54,9.61,41.78,93.11,NA,NA,NA,NA,NA,0
"4089",103,158.88,205.08,323.79,568.08,9,14.15,20.38,47.2,64.2,1
"4090",14,24.23,28.73,74.42,107.84,NA,NA,NA,NA,NA,0
"4091",40,68.6,73.58,207.53,321.1,2,4.86,3.74,27.09,41.02,1
"4092",40,75.16,74.71,207.87,323.48,3,7.07,3,34.87,42.43,1
"4093",125,186.12,235.01,348.85,619.38,9,14.15,20.38,47.2,64.2,1
"4094",42,74.14,77.58,238.6,337.29,9,14.15,20.38,47.2,64.2,1
"4095",5,9.24,6.6,28.78,41.92,9,14.15,20.38,47.2,64.2,1
"4096",37,64.67,64.67,157.88,250.12,12,17.72,20.25,45.72,52.69,1
"4097",34,60.97,66.68,149.12,245.6,NA,NA,NA,NA,NA,0
"4098",6,14.19,8.03,58.75,77.88,3,7.07,3,34.87,42.43,1
"4099",26,42.76,43.47,91.56,182.53,NA,NA,NA,NA,NA,0
"4100",37,64.9,70.98,209.82,295.37,9,14.15,20.38,47.2,64.2,1
"4101",5,7.12,9.2,12.18,25.63,7,14.1,22.87,62.99,85.08,1
"4102",11,16.03,18.79,28.37,56.22,7,14.1,22.87,62.99,85.08,1
"4103",152,239.05,282.29,517.7,882.13,9,14.15,20.38,47.2,64.2,1
"4104",27,52.93,47.28,168.85,262.75,9,14.15,20.38,47.2,64.2,1
"4105",14,22.06,28.73,59.73,87.25,9,14.15,20.38,47.2,64.2,1
"4106",15,26.51,30.53,83.34,121.78,9,14.15,20.38,47.2,64.2,1
"4107",152,239.05,282.29,517.7,882.13,NA,NA,NA,NA,NA,0
"4108",251,357.9,405.04,606.66,1032.55,9,14.15,20.38,47.2,64.2,1
"4109",0,3.78,0,23.43,43.48,5,14.41,12.28,85.72,144.89999,1
"4110",21,46.03,44.11,185.49,369.92999,5,14.41,12.28,85.72,144.89999,1
"4111",123,183.35,233.01,343.31,610.9,9,14.15,20.38,47.2,64.2,1
"4112",22,40.67,32.51,101.25,210.92,7,14.1,22.87,62.99,85.08,1
"4113",33,56.7,51.3,129.62,267.14,7,14.1,22.87,62.99,85.08,1
"4114",5,17.88,12.35,86.69,123.1,7,14.1,22.87,62.99,85.08,1
"4115",11,21.6,18.3,80.48,136.52,2,4.86,3.74,27.09,41.02,1
"4116",5,8.4,7.4,22.58,38.69,NA,NA,NA,NA,NA,0
"4117",6,8.91,9.59,16.19,30.59,NA,NA,NA,NA,NA,0
"4118",14,24.11,30.64,64.45,108.05,5,11.11,11.77,53.49,74.76,1
"4119",64,90.41,109.23,156.73,311.21,5,11.11,11.77,53.49,74.76,1
"4120",14,30.07,22.14,86.09,183.53,NA,NA,NA,NA,NA,0
"4121",13,28.48,22.72,101.85,150.49,NA,NA,NA,NA,NA,0
"4122",56,89.29,100.25,192.53,306.1,12,17.72,20.25,45.72,52.69,1
"4123",9,12.82,22.13,30.95,45.33,9,14.15,20.38,47.2,64.2,1
"4124",7,10.26,10.84,19.25,36.17,9,14.15,20.38,47.2,64.2,1
"4125",21,41.79,40.86,146.93,218.03,9,14.15,20.38,47.2,64.2,1
"4126",73,104.54,117.29,191.3,373.76,NA,NA,NA,NA,NA,0
"4127",20,39.63,48.83,127.12,241.57,NA,NA,NA,NA,NA,0
"4128",58,108.92,111.48,317.57,490.63,12,28.98,33.77,135.3,164.24,1
"4129",6,13.57,10.84,46.73,66.33,12,28.98,33.77,135.3,164.24,1
"4130",7,17.56,12.13,72.51,110.19,NA,NA,NA,NA,NA,0
"4131",6,8.91,9.59,16.19,30.59,NA,NA,NA,NA,NA,0
"4132",13,28.48,22.72,101.85,150.49,12,28.98,33.77,135.3,164.24,1
"4133",9,19.85,17.17,68.27,99,NA,NA,NA,NA,NA,0
"4134",14,24.11,30.64,64.45,108.05,5,11.11,11.77,53.49,74.76,1
"4135",44,56.29,71.77,55.12,127.18,NA,NA,NA,NA,NA,0
"4136",21,35.75,36.03,74.45,143.39,NA,NA,NA,NA,NA,0
"4137",35,53.54,64.22,118.08,162.71,NA,NA,NA,NA,NA,0
"4138",79,120.02,123.17,259.25,364.01,9,14.15,20.38,47.2,64.2,1
"4139",220,311.96,353.57,521.81,913.6,9,14.15,20.38,47.2,64.2,1
"4140",202,303.37,356.18,602.56,974.91,9,14.15,20.38,47.2,64.2,1
"4141",28,41.01,55.25,66.14,133.23,NA,NA,NA,NA,NA,0
"4142",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4143",14,24.69,20.5,67.44,104.16,2,4.86,3.74,27.09,41.02,1
"4144",48,82.29,85.78,244.75,372.44,2,4.86,3.74,27.09,41.02,1
"4145",17,25.48,31.58,37.12,80.26,NA,NA,NA,NA,NA,0
"4146",12,23.76,22.33,62.01,104.24,12,17.72,20.25,45.72,52.69,1
"4147",34,44.43,53.31,46.17,100.65,22,50.11,31.38,201.76,246.21001,1
"4148",2,3.31,3.87,5.66,11.67,22,50.11,31.38,201.76,246.21001,1
"4149",109,161.09,185.68,295.76,486.26,9,14.15,20.38,47.2,64.2,1
"4150",111,150.87,167.89,226.05,427.34,9,14.15,20.38,47.2,64.2,1
"4151",150,187.2,247.22,215.09,340.09,NA,NA,NA,NA,NA,0
"4152",50,84.01,101.72,141.56,301.51,5,13.51,6,63.24,77.47,1
"4153",7,13.68,15.83,30.85,64.41,5,13.51,6,63.24,77.47,1
"4154",6,9.86,9.45,24.41,45.85,2,4.86,3.74,27.09,41.02,1
"4155",5,11.74,8.85,56.07,90.67,2,4.86,3.74,27.09,41.02,1
"4156",11,16.55,14.88,35.72,60.94,9,14.15,20.38,47.2,64.2,1
"4157",122,167.42,182.77,261.77,488.28,9,14.15,20.38,47.2,64.2,1
"4158",120,177.64,200.56,331.48,547.2,9,14.15,20.38,47.2,64.2,1
"4159",142,215.47,248.99,461.2,688.66,9,14.15,20.38,47.2,64.2,1
"4160",125,197.47,218.08,428.89,688.07001,NA,NA,NA,NA,NA,0
"4161",60,87.9,107.19,141.36,286.25,9,14.15,20.38,47.2,64.2,1
"4162",32,41.12,49.44,40.51,88.98,22,50.11,31.38,201.76,246.21001,1
"4163",20,33.85,32.01,87.58,131.83,9,14.15,20.38,47.2,64.2,1
"4164",42,86.1,87.11,278.51,412.88,12,28.98,33.77,135.3,164.24,1
"4165",16,22.82,24.37,39.06,77.75,12,28.98,33.77,135.3,164.24,1
"4166",3,5.2,5.73,13.6,23.44,12,28.98,33.77,135.3,164.24,1
"4167",3,8.37,5.11,33.13,42.89,12,28.98,33.77,135.3,164.24,1
"4168",16,33.68,28.45,115.45,173.93,12,28.98,33.77,135.3,164.24,1
"4169",80,121.75,139.2,228.94,418.08,9,14.15,20.38,47.2,64.2,1
"4170",34,62.99,63.62,195.42,280.62,NA,NA,NA,NA,NA,0
"4171",25,39.3,38.2,85.97,160.1,8,12.27,22.51,38.41,57.26,1
"4172",98,143.84,155.49,277.27,533.86,8,12.27,22.51,38.41,57.26,1
"4173",21,43.43,44.11,166.82,328.20999,5,14.41,12.28,85.72,144.89999,1
"4174",0,2.6,0,18.67,41.72,NA,NA,NA,NA,NA,0
"4175",8,14.78,10.5,52.03,81.77,2,4.86,3.74,27.09,41.02,1
"4176",14,24.64,19.95,76.44,127.62,2,4.86,3.74,27.09,41.02,1
"4177",19,42.05,33.56,148.58,216.82,12,28.98,33.77,135.3,164.24,1
"4178",6,9.86,9.45,24.41,45.85,2,4.86,3.74,27.09,41.02,1
"4179",8,14.78,10.5,52.03,81.77,2,4.86,3.74,27.09,41.02,1
"4180",1,1.66,1,2.85,8.35,NA,NA,NA,NA,NA,0
"4181",0,0.14,0,0.58,2.04,10,19.12,21.42,82.75,121.13,1
"4182",38,54.85,69.58,92.72,167.56,NA,NA,NA,NA,NA,0
"4183",4,9.29,7.83,32.88,52.25,NA,NA,NA,NA,NA,0
"4184",5,6.86,10.46,8.64,18.08,22,50.11,31.38,201.76,246.21001,1
"4185",39,63.41,68.84,150.42,268.15,NA,NA,NA,NA,NA,0
"4186",25,39.3,38.2,85.97,160.1,NA,NA,NA,NA,NA,0
"4187",44,56.29,71.77,55.12,127.18,8,12.27,22.51,38.41,57.26,1
"4188",56,79.03,97.39,118.52,245.59,15,27.45,20.37,98.92,131.92999,1
"4189",7,10.17,14.33,14.3,29.75,NA,NA,NA,NA,NA,0
"4190",68,108.22,125.65,239.85,451.32,8,12.27,22.51,38.41,57.26,1
"4191",40,58.64,72.4,98.72,217.82,8,12.27,22.51,38.41,57.26,1
"4192",1,1.55,1,2.58,7.16,5,14.41,12.28,85.72,144.89999,1
"4193",0,0.11,0,0.27,1.19,NA,NA,NA,NA,NA,0
"4194",20,42.35,41.87,166.44,327.57999,5,14.41,12.28,85.72,144.89999,1
"4195",21,43.9,42.87,169.02,334.73999,NA,NA,NA,NA,NA,0
"4196",11,24.15,21.27,92.45,188.09,10,19.12,21.42,82.75,121.13,1
"4197",11,24.26,21.27,92.72,189.28,10,19.12,21.42,82.75,121.13,1
"4198",21,43.63,44.11,167.69,331.22999,5,14.41,12.28,85.72,144.89999,1
"4199",1,1.28,2.24,1.25,3.65,NA,NA,NA,NA,NA,0
"4200",11,24.4,21.27,93.3,191.32,10,19.12,21.42,82.75,121.13,1
"4201",59,85.93,87.42,168.62,335.36,8,12.27,22.51,38.41,57.26,1
"4202",56,81.45,84.42,159.25,314.87,8,12.27,22.51,38.41,57.26,1
"4203",10,19.75,21.6,76.57,146.64999,10,19.12,21.42,82.75,121.13,1
"4204",0,0.2,0,0.87,3.02,NA,NA,NA,NA,NA,0
"4205",0,0.51,0,2.74,6.26,12,28.98,33.77,135.3,164.24,1
"4206",16,23.33,24.37,41.8,84.01,12,28.98,33.77,135.3,164.24,1
"4207",50,75.25,78.67,164.54,324.11,8,12.27,22.51,38.41,57.26,1
"4208",11,21.03,23.84,77.82,150.29999,10,19.12,21.42,82.75,121.13,1
"4209",42,86.61,87.11,281.25,419.14,12,28.98,33.77,135.3,164.24,1
"4210",178,236.26,295.81,325.14,540.27,16,29.28,35.46,107.65,126.22,1
"4211",157,200.51,259.78,250.69,396.88,NA,NA,NA,NA,NA,0
"4212",19,32.14,27.99,100.4,172.49,8,12.27,22.51,38.41,57.26,1
"4213",11,24.29,21.27,93.03,190.13,10,19.12,21.42,82.75,121.13,1
"4214",0,0.11,0,0.27,1.19,10,19.12,21.42,82.75,121.13,1
"4215",3,8.37,5.11,33.13,42.89,NA,NA,NA,NA,NA,0
"4216",16,33.68,28.45,115.45,173.93,12,28.98,33.77,135.3,164.24,1
"4217",28,49.06,48.59,110.05,200.18,16,29.28,35.46,107.65,126.22,1
"4218",14,32.72,34.31,141.3,210.30001,NA,NA,NA,NA,NA,0
"4219",1,5.26,2.66,30.41,66.02,10,19.12,21.42,82.75,121.13,1
"4220",10,19.03,18.61,62.62,124.11,10,19.12,21.42,82.75,121.13,1
"4221",0,0.61,0,2.58,7.1,NA,NA,NA,NA,NA,0
"4222",80,122.36,139.2,231.52,425.18,9,14.15,20.38,47.2,64.2,1
"4223",1,5.12,2.66,29.83,63.98,10,19.12,21.42,82.75,121.13,1
"4224",0,0.14,0,0.58,2.04,NA,NA,NA,NA,NA,0
"4225",13,27.6,31.65,111.47,146.32001,NA,NA,NA,NA,NA,0
"4226",3,5.2,5.73,13.6,23.44,12,28.98,33.77,135.3,164.24,1
"4227",13,28.48,22.72,101.85,150.49,12,28.98,33.77,135.3,164.24,1
"4228",7,10.26,10.84,19.25,36.17,NA,NA,NA,NA,NA,0
"4229",87,132.62,150.04,250.77,461.35,9,14.15,20.38,47.2,64.2,1
"4230",25,49.24,47.59,165.64,231.29,4,6.81,9,23.98,29,1
"4231",9,13.75,16.03,29.78,49.33,4,6.81,9,23.98,29,1
"4232",4,9.29,7.83,32.88,52.25,16,29.28,35.46,107.65,126.22,1
"4233",21,34.77,39.41,70,132.51,16,29.28,35.46,107.65,126.22,1
"4234",20,32.95,34.82,82.21,147.76,10,17.08,16.47,62.77,85.36,1
"4235",58,94.88,100.62,260.72001,427.76,10,17.08,16.47,62.77,85.36,1
"4236",50,84.01,101.72,141.56,301.51,NA,NA,NA,NA,NA,0
"4237",8,12.34,12.18,15.21,39.35,5,13.51,6,63.24,77.47,1
"4238",11,23.3,26.41,80.24,132.7,12,28.98,33.77,135.3,164.24,1
"4239",27,46.63,50.78,122.04,216.71,NA,NA,NA,NA,NA,0
"4240",80,122.36,139.2,231.52,425.18,NA,NA,NA,NA,NA,0
"4241",28,41.01,55.25,66.14,133.23,16,29.28,35.46,107.65,126.22,1
"4242",21,42.25,32.63,139.95,214.35,2,4.86,3.74,27.09,41.02,1
"4243",19,31.09,46.2,56.79,124.79,8,12.27,22.51,38.41,57.26,1
"4244",49,77.13,79.45,183.06,326.53,8,12.27,22.51,38.41,57.26,1
"4245",100,223.76,202.51,787.09001,1150.36,NA,NA,NA,NA,NA,0
"4246",58,138.17,115.4,511.32001,743.74,NA,NA,NA,NA,NA,0
"4247",27,52.11,42.08,164.36,260.2,2,4.86,3.74,27.09,41.02,1
"4248",45,109.69,92.68,409.47001,593.25,12,28.98,33.77,135.3,164.24,1
"4249",28,41.01,55.25,66.14,133.23,16,29.28,35.46,107.65,126.22,1
"4250",2,3.17,2,5,10.82,16,29.28,35.46,107.65,126.22,1
"4251",2,3.17,2,5,10.82,16,29.28,35.46,107.65,126.22,1
"4252",69,114.51,130.9,267.2,408.31001,4,6.81,9,23.98,29,1
"4253",2,3.17,2,5,10.82,16,29.28,35.46,107.65,126.22,1
"4254",21,34.77,39.41,70,132.51,16,29.28,35.46,107.65,126.22,1
"4255",26,45.89,46.59,105.05,189.36,16,29.28,35.46,107.65,126.22,1
"4256",13,23.18,17.9,74.61,120.46,NA,NA,NA,NA,NA,0
"4257",1,1.78,1.6,3.91,9.16,4,6.81,9,23.98,29,1
"4258",8,11.97,14.43,25.87,40.17,4,6.81,9,23.98,29,1
"4259",39,62.08,70.34,109.29,217.37,16,29.28,35.46,107.65,126.22,1
"4260",25,41.63,42.43,81.4,156.67,NA,NA,NA,NA,NA,0
"4261",23,38.46,40.43,76.4,145.85,16,29.28,35.46,107.65,126.22,1
"4262",4,8.22,8.44,18.67,50.61,12,21.93,12,82.73,121.87,1
"4263",51,79.47,95.68,142.54,279.08,16,29.28,35.46,107.65,126.22,1
"4264",16,33.54,35.06,122.63,165.56,4,6.81,9,23.98,29,1
"4265",17,25.48,31.58,37.12,80.26,16,29.28,35.46,107.65,126.22,1
"4266",22,36.6,38.76,72.17,137.11,16,29.28,35.46,107.65,126.22,1
"4267",0,0.61,0,2.58,7.1,NA,NA,NA,NA,NA,0
"4268",122,167.42,182.77,261.77,488.28,NA,NA,NA,NA,NA,0
"4269",29,42.87,56.92,70.37,141.97,16,29.28,35.46,107.65,126.22,1
"4270",31,53.29,53.4,157.4,225.01,NA,NA,NA,NA,NA,0
"4271",15,31.36,24.68,108.4,163.89,2,4.86,3.74,27.09,41.02,1
"4272",12,20.75,17.4,55.96,96.31,2,4.86,3.74,27.09,41.02,1
"4273",0,0.16,0,0.71,2.56,8,12.27,22.51,38.41,57.26,1
"4274",19,31.98,27.99,99.69,169.93,8,12.27,22.51,38.41,57.26,1
"4275",48,114.89,98.41,423.07001,616.69,NA,NA,NA,NA,NA,0
"4276",16,34.34,26.59,118.32,187.23,2,4.86,3.74,27.09,41.02,1
"4277",1,2.98,1.91,9.92,23.34,2,4.86,3.74,27.09,41.02,1
"4278",15,31.36,24.68,108.4,163.89,2,4.86,3.74,27.09,41.02,1
"4279",1,2.98,1.91,9.92,23.34,2,4.86,3.74,27.09,41.02,1
"4280",13,23.73,19.31,65.88,119.65,2,4.86,3.74,27.09,41.02,1
"4281",29,42.87,56.92,70.37,141.97,16,29.28,35.46,107.65,126.22,1
"4282",17,25.48,31.58,37.12,80.26,NA,NA,NA,NA,NA,0
"4283",12,20.75,17.4,55.96,96.31,2,4.86,3.74,27.09,41.02,1
"4284",1,2.98,1.91,9.92,23.34,2,4.86,3.74,27.09,41.02,1
"4285",7,12.86,12.13,42.19,64.82,2,4.86,3.74,27.09,41.02,1
"4286",8,18.5,12.55,66.21,99.07,2,4.86,3.74,27.09,41.02,1
"4287",60,98.07,110.77,219.83,393.53,2,4.86,3.74,27.09,41.02,1
"4288",60,98.07,110.77,219.83,393.53,2,4.86,3.74,27.09,41.02,1
"4289",8,18.5,12.55,66.21,99.07,NA,NA,NA,NA,NA,0
"4290",67,110.93,122.9,262.02,458.35,2,4.86,3.74,27.09,41.02,1
"4291",55,90.18,105.5,206.06,362.04,2,4.86,3.74,27.09,41.02,1
"4292",61,101.05,112.68,229.75,416.87,NA,NA,NA,NA,NA,0
"4293",56,93.16,107.41,215.98,385.38,NA,NA,NA,NA,NA,0
"4294",42,69.74,87.26,181.36,241.61,4,6.81,9,23.98,29,1
"4295",27,44.77,43.64,85.84,166.7,4,6.81,9,23.98,29,1
"4296",90,171.45,152.91,528.34,860.76,10,17.08,16.47,62.77,85.36,1
"4297",104,230.74,212.03,801.71001,1182.21,NA,NA,NA,NA,NA,0
"4298",4,6.98,9.52,14.62,31.85,NA,NA,NA,NA,NA,0
"4299",110,204.4,187.73,610.55,1008.51999,10,17.08,16.47,62.77,85.36,1
"4300",13,27.74,31.65,112.05,148.36001,NA,NA,NA,NA,NA,0
"4301",51,123.26,103.52,456.20001,659.58,8,18.21,13.71,81.57,101.81,1
"4302",85,150.3,145.68,392.42,691.51,10,17.08,16.47,62.77,85.36,1
"4303",77,143.98,147.09,438.87,722.67,10,17.08,16.47,62.77,85.36,1
"4304",68,115.7,124.48,291,509.28,NA,NA,NA,NA,NA,0
"4305",61,100.04,115.06,227.01,407.98,NA,NA,NA,NA,NA,0
"4306",66,112.58,121.07,285.28,496.26,10,17.08,16.47,62.77,85.36,1
"4307",0,2.8,0,19.54,44.74,NA,NA,NA,NA,NA,0
"4308",23,31.03,31.84,39.07,83.56,15,27.45,20.37,98.92,131.92999,1
"4309",57,91.33,107.36,192.45,341.62,15,27.45,20.37,98.92,131.92999,1
"4310",24,45.51,49.49,148.5,205.73,4,6.81,9,23.98,29,1
"4311",22,28.05,29.93,29.15,60.22,15,27.45,20.37,98.92,131.92999,1
"4312",1,2.98,1.91,9.92,23.34,15,27.45,20.37,98.92,131.92999,1
"4313",56,81.95,84.42,161.92,321.61,8,12.27,22.51,38.41,57.26,1
"4314",60,98.07,110.77,219.83,393.53,15,27.45,20.37,98.92,131.92999,1
"4315",45,79.73,88.95,223.64,369.92999,10,17.08,16.47,62.77,85.36,1
"4316",13,25.36,20.83,70.84,141.27,10,17.08,16.47,62.77,85.36,1
"4317",19,38.89,37.31,144.39,211.47,10,17.08,16.47,62.77,85.36,1
"4318",9,14.01,13.99,28.58,44.4,15,27.45,20.37,98.92,131.92999,1
"4319",48,77.32,93.37,163.87,297.22,15,27.45,20.37,98.92,131.92999,1
"4320",14,30.07,22.14,86.09,183.53,10,17.08,16.47,62.77,85.36,1
