"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"3009",0,1.02,0,2.66,9.55,NA,NA,NA,NA,NA,0
"3010",86,164.6,149.81,404.45,802.86,6,12.55,14.14,53.39,63.29,1
"3011",73,97.31,108.18,125.81,197.06,6,12.48,17.29,47.19,52.43,1
"3012",146,232.87,240.63,479.27999,696.83,NA,NA,NA,NA,NA,0
"3013",95,132.95,144.74,203.64,289.29,NA,NA,NA,NA,NA,0
"3014",51,99.92,95.89,275.64,407.54,NA,NA,NA,NA,NA,0
"3015",64,81.54,96.93,86.94,148.41,NA,NA,NA,NA,NA,0
"3016",9,15.77,11.25,38.87,48.65,6,12.48,17.29,47.19,52.43,1
"3017",326,500.79001,497.38,897.39,1161.43,40,58.04,57.91,121.59,124.79,1
"3018",16,29.74,22.68,79.88,124.31,14,40.99,20.37,186.55,233.28,1
"3019",124,222.18,213.69,540.49,729.70999,NA,NA,NA,NA,NA,0
"3020",73,122.26,117.8,264.85,322.17,40,58.04,57.91,121.59,124.79,1
"3021",3,4.95,4.67,6.89,17.04,40,58.04,57.91,121.59,124.79,1
"3022",98,137.9,149.41,210.53,306.33,40,58.04,57.91,121.59,124.79,1
"3023",70,117.31,113.13,257.96,305.13,40,58.04,57.91,121.59,124.79,1
"3024",13,26.73,24.21,74.17,141.2,14,40.99,20.37,186.55,233.28,1
"3025",2,2.79,2.22,3.72,7.64,11,26.22,18.45,102.44,135.3,1
"3026",3,11.37,11.18,34,96.06,11,26.22,18.45,102.44,135.3,1
"3027",35,75.18,48.48,194.56001,316.81,6,12.48,17.29,47.19,52.43,1
"3028",9,15.77,11.25,38.87,48.65,6,12.48,17.29,47.19,52.43,1
"3029",82,142.69,147.61,322.62,535.73001,6,12.48,17.29,47.19,52.43,1
"3030",126,224.06,245.26,610.34,814.47001,3,11.72,3,68.35,77.89,1
"3031",32,61.75,49.08,137.97,300.34001,27,50.54,48.64,191.21001,280.39999,1
"3032",28,57.44,39.69,121.58,316.16,27,50.54,48.64,191.21001,280.39999,1
"3033",14,28.15,25.21,75.63,145.28,14,40.99,20.37,186.55,233.28,1
"3034",24,42.3,36.47,89.74,183.3,14,40.99,20.37,186.55,233.28,1
"3035",3,11.2,11.18,33.45,94.02,NA,NA,NA,NA,NA,0
"3036",106,192.71,201.18,538.65,736.43001,3,11.72,3,68.35,77.89,1
"3037",1,1.42,1,1.46,4.08,14,40.99,20.37,186.55,233.28,1
"3038",17,31.16,23.68,81.34,128.39,14,40.99,20.37,186.55,233.28,1
"3039",1,2.02,1,3.61,10.83,NA,NA,NA,NA,NA,0
"3040",1,1.42,1,1.46,4.08,14,40.99,20.37,186.55,233.28,1
"3041",50,89.38,86.21,252.82,376.51,3,11.72,3,68.35,77.89,1
"3042",56,103.33,114.97,285.83,359.92001,NA,NA,NA,NA,NA,0
"3043",16,29.74,22.68,79.88,124.31,NA,NA,NA,NA,NA,0
"3044",33,65.71,55.58,205.95,296.09,NA,NA,NA,NA,NA,0
"3045",17,23.67,30.63,46.87,80.42,NA,NA,NA,NA,NA,0
"3046",69,140.93,119.18,357.58,722.44,6,12.55,14.14,53.39,63.29,1
"3047",117,217.87,196.09,517.18001,852.54001,6,12.48,17.29,47.19,52.43,1
"3048",1,2.16,1,4.01,12.38,NA,NA,NA,NA,NA,0
"3049",3,5.35,5.78,8.08,24.98,27,50.54,48.64,191.21001,280.39999,1
"3050",11,23.19,25,66.54,87.3,40,58.04,57.91,121.59,124.79,1
"3051",315,477.60001,472.38,830.85,1074.12999,40,58.04,57.91,121.59,124.79,1
"3052",35,75.18,48.48,194.56001,316.81,NA,NA,NA,NA,NA,0
"3053",82,142.69,147.61,322.62,535.73001,NA,NA,NA,NA,NA,0
"3054",113,200.25,191.62,483.68,633.1,20,31.29,27,87.49,97.79,1
"3055",11,21.93,22.07,56.81,96.61,NA,NA,NA,NA,NA,0
"3056",23,40.8,34.38,87.81,178.22,NA,NA,NA,NA,NA,0
"3057",5,10.12,8.54,21.2,51.73,NA,NA,NA,NA,NA,0
"3058",99,156.72,145.41,281.50001,465.22,NA,NA,NA,NA,NA,0
"3059",3,8.97,5.07,32.58,63.38,NA,NA,NA,NA,NA,0
"3060",26,49.77,39.45,120.39,241.6,27,50.54,48.64,191.21001,280.39999,1
"3061",29,55.12,45.23,128.47,266.58,27,50.54,48.64,191.21001,280.39999,1
"3062",181,299.41,293.02,604.12001,1000.95001,6,12.55,14.14,53.39,63.29,1
"3063",3,4.31,5.4,5.86,14.46,6,12.55,14.14,53.39,63.29,1
"3064",30,61.4,50.18,200.09,281.63,6,12.55,14.14,53.39,63.29,1
"3065",68,126.93,118.49,332.04,435.81,20,31.29,27,87.49,97.79,1
"3066",45,73.32,73.13,151.64,197.29,20,31.29,27,87.49,97.79,1
"3067",99,156.72,145.41,281.50001,465.22,NA,NA,NA,NA,NA,0
"3068",82,142.69,147.61,322.62,535.73001,6,12.55,14.14,53.39,63.29,1
"3069",72,145.24,124.58,363.44,736.9,6,12.55,14.14,53.39,63.29,1
"3070",14,39.46,28.17,106.74,260.33,5,15.66,10.41,70.89,77.09,1
"3071",3,6.37,3.88,19.61,35.43,5,15.66,10.41,70.89,77.09,1
"3072",110,178.36,163.98,348.46001,542.87,20,31.29,27,87.49,97.79,1
"3073",15,27.83,30.65,67.22,95.51,NA,NA,NA,NA,NA,0
"3074",26,49.47,49.22,134.18,173.16,20,31.29,27,87.49,97.79,1
"3075",67,114.86,116.96,255.4,440.22001,6,12.55,14.14,53.39,63.29,1
"3076",67,114.86,116.96,255.4,440.22001,6,12.55,14.14,53.39,63.29,1
"3077",11,21.64,18.57,66.96,77.65,6,12.55,14.14,53.39,63.29,1
"3078",11,21.64,18.57,66.96,77.65,NA,NA,NA,NA,NA,0
"3079",45,81.69,96.4,218.87,282.27,6,12.55,14.14,53.39,63.29,1
"3080",99,156.72,145.41,281.50001,465.22,20,31.29,27,87.49,97.79,1
"3081",0,0.51,0,1.58,5.51,27,50.54,48.64,191.21001,280.39999,1
"3082",11,23.46,19.41,44.6,130.55,27,50.54,48.64,191.21001,280.39999,1
"3083",112,196.55,213.36,474.27,722.49002,6,12.55,14.14,53.39,63.29,1
"3084",35,63.15,47.68,153.48,171.43,NA,NA,NA,NA,NA,0
"3085",43,70.23,82.79,150.43,187.56,NA,NA,NA,NA,NA,0
"3086",78,133.38,130.47,303.91,358.99,39,64.16,39,162.28999,168.06,1
"3087",3,4.31,5.4,5.86,14.46,6,12.55,14.14,53.39,63.29,1
"3088",69,140.93,119.18,357.58,722.44,6,12.55,14.14,53.39,63.29,1
"3089",117,208.25,191.47,538.42,743.61,6,12.55,14.14,53.39,63.29,1
"3090",111,177.67,169.84,331.82001,534.35,20,31.29,27,87.49,97.79,1
"3091",12,20.95,24.43,50.32,69.13,20,31.29,27,87.49,97.79,1
"3092",209,351.42999,363.68,840.49,1092.43998,20,31.29,27,87.49,97.79,1
"3093",12,22.5,21.31,67.08,117.91,6,12.55,14.14,53.39,63.29,1
"3094",118,190.96,183.28,381.98001,436.47,39,64.16,39,162.28999,168.06,1
"3095",12,20.95,24.43,50.32,69.13,NA,NA,NA,NA,NA,0
"3096",100,175.6,188.93,423.95,653.36002,NA,NA,NA,NA,NA,0
"3097",22,45.25,40.09,116.9,234.1,6,12.55,14.14,53.39,63.29,1
"3098",139,253.5,231.56,655.32,977.70999,6,12.55,14.14,53.39,63.29,1
"3099",34,67.75,61.4,183.98,352.01,6,12.55,14.14,53.39,63.29,1
"3100",99,156.72,145.41,281.50001,465.22,20,31.29,27,87.49,97.79,1
"3101",254,424.74999,436.81,992.13,1289.72998,20,31.29,27,87.49,97.79,1
"3102",258,430.93999,448.89,992.39,1307.58998,20,31.29,27,87.49,97.79,1
"3103",206,367.22,386.68,910.75,1289.26998,20,31.29,27,87.49,97.79,1
"3104",174,283.52,285.61,583.08,827.39999,NA,NA,NA,NA,NA,0
"3105",35,75.62,57.78,184.64,398.05,6,12.55,14.14,53.39,63.29,1
"3106",11,21.56,21.52,56.23,62.5,40,58.04,57.91,121.59,124.79,1
"3107",32,48.67,61.27,94.2,125.06,40,58.04,57.91,121.59,124.79,1
"3108",355,544.72001,553.48,984.02,1270.71,40,58.04,57.91,121.59,124.79,1
"3109",43,71.86,86.27,160.74,212.36001,40,58.04,57.91,121.59,124.79,1
"3110",3,4.74,5.17,7.57,15.78,40,58.04,57.91,121.59,124.79,1
"3111",194,346.27,362.25,860.43,1220.13998,NA,NA,NA,NA,NA,0
"3112",48,77.73,94.75,166.19,221.21001,40,58.04,57.91,121.59,124.79,1
"3113",307,466.99001,458.73,817.83,1049.5,40,58.04,57.91,121.59,124.79,1
"3114",14,26.3,26.69,63.8,78.28,40,58.04,57.91,121.59,124.79,1
"3115",3,4.74,5.17,7.57,15.78,NA,NA,NA,NA,NA,0
"3116",11,21.56,21.52,56.23,62.5,40,58.04,57.91,121.59,124.79,1
"3117",0,0.74,0,2.55,8.3,27,60.72,47.02,229.34,319.73999,1
"3118",84,150.1,142.86,359.57,545.47999,NA,NA,NA,NA,NA,0
"3119",55,103.4,88.7,295.75,432.23,6,12.55,14.14,53.39,63.29,1
"3120",7,16,11.63,29.38,90.92,27,50.54,48.64,191.21001,280.39999,1
"3121",4,9.5,7.78,20.54,58.73,27,50.54,48.64,191.21001,280.39999,1
"3122",59,99.66,116.82,223,317.82,NA,NA,NA,NA,NA,0
"3123",11,21.93,22.07,56.81,96.61,NA,NA,NA,NA,NA,0
"3124",0,0.12,0,0.36,1.3,NA,NA,NA,NA,NA,0
"3125",84,150.22,142.86,359.93,546.77999,20,31.29,27,87.49,97.79,1
"3126",0,0.74,0,2.58,7.73,20,31.29,27,87.49,97.79,1
"3127",84,150.96,142.86,362.51,554.50999,20,31.29,27,87.49,97.79,1
"3128",318,488.55001,480.25001,874.06,1112,NA,NA,NA,NA,NA,0
"3129",79,133.48,166.69,345.35,412.01999,NA,NA,NA,NA,NA,0
"3130",163,284.44,309.55,707.86,966.52998,20,31.29,27,87.49,97.79,1
"3131",163,284.44,309.55,707.86,966.52998,20,31.29,27,87.49,97.79,1
"3132",31,61.83,52.7,152.57,253.61,NA,NA,NA,NA,NA,0
"3133",0,1.05,0,2.62,11.3,27,60.72,47.02,229.34,319.73999,1
"3134",5,12,6.63,31.9,84.88,NA,NA,NA,NA,NA,0
"3135",4,8.48,7.78,17.88,49.18,27,50.54,48.64,191.21001,280.39999,1
"3136",0,0,0,0,0,20,31.29,27,87.49,97.79,1
"3137",100,175.6,188.93,423.95,653.36002,NA,NA,NA,NA,NA,0
"3138",99,156.72,145.41,281.50001,465.22,NA,NA,NA,NA,NA,0
"3139",14,21.11,23.23,37.25,43.33,39,64.16,39,162.28999,168.06,1
"3140",104,169.85,160.05,344.73001,393.14,39,64.16,39,162.28999,168.06,1
"3141",17,19.72,23.81,17.99,28.22,20,31.29,27,87.49,97.79,1
"3142",17,19.72,23.81,17.99,28.22,NA,NA,NA,NA,NA,0
"3143",11,21.93,22.07,56.81,96.61,20,31.29,27,87.49,97.79,1
"3144",55,103.52,88.7,296.11,433.53,6,12.55,14.14,53.39,63.29,1
"3145",3,9.2,5.07,33.38,65.83,NA,NA,NA,NA,NA,0
"3146",0,0.23,0,0.8,2.45,NA,NA,NA,NA,NA,0
"3147",42,79.94,93.01,205.01001,289.6,20,31.29,27,87.49,97.79,1
"3148",31,58.01,70.94,148.2,192.99001,20,31.29,27,87.49,97.79,1
"3149",48,77.73,94.75,166.19,221.21001,20,31.29,27,87.49,97.79,1
"3150",66,103.4,110,199.38,222.23,NA,NA,NA,NA,NA,0
"3151",192,290.76001,282.38,493.75,664.18999,NA,NA,NA,NA,NA,0
"3152",60,94.39,87.87,180.93,225.58,NA,NA,NA,NA,NA,0
"3153",271,399.62,431.45,732.53,988.36001,20,31.29,27,87.49,97.79,1
"3154",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3155",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3156",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3157",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3158",21,45.66,32.33,121.89,213.15,6,12.55,14.14,53.39,63.29,1
"3159",34,59.34,56.37,179.38,235.84,NA,NA,NA,NA,NA,0
"3160",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3161",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3162",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3163",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3164",445,683.14,717.06,1315.61,1815.76,NA,NA,NA,NA,NA,0
"3165",240,356.15,382.5,680.48,880.36001,NA,NA,NA,NA,NA,0
"3166",31,43.47,48.95,52.05,108,NA,NA,NA,NA,NA,0
"3167",48,77.73,94.75,166.19,221.21001,30,61.45,55.83,247.28,285.54001,1
"3168",0,0.86,0,2.94,9.03,6,12.55,14.14,53.39,63.29,1
"3169",21,44.8,32.33,118.95,204.12,NA,NA,NA,NA,NA,0
"3170",1,3.23,2,10.04,25.26,27,50.54,48.64,191.21001,280.39999,1
"3171",3,5.25,5.78,7.84,23.92,27,50.54,48.64,191.21001,280.39999,1
"3172",3,7.92,5.51,22.14,49.08,27,60.72,47.02,229.34,319.73999,1
"3173",0,1.23,0,4.97,12.4,27,60.72,47.02,229.34,319.73999,1
"3174",3,9.15,5.51,27.11,61.48,27,60.72,47.02,229.34,319.73999,1
"3175",1,4.12,2.03,13.39,33.6,27,50.54,48.64,191.21001,280.39999,1
"3176",2,7.35,4.03,23.43,58.86,27,50.54,48.64,191.21001,280.39999,1
"3177",3,8.31,5.51,23.15,52.81,27,60.72,47.02,229.34,319.73999,1
"3178",48,77.73,94.75,166.19,221.21001,NA,NA,NA,NA,NA,0
"3179",240,356.15,382.5,680.48,880.36001,30,61.45,55.83,247.28,285.54001,1
"3180",8,20.12,13.66,42.77,124.52,27,50.54,48.64,191.21001,280.39999,1
"3181",1,4.12,2.03,13.39,33.6,27,50.54,48.64,191.21001,280.39999,1
"3182",7,16,11.63,29.38,90.92,NA,NA,NA,NA,NA,0
"3183",8,21.15,12.14,59.01,146.36,27,60.72,47.02,229.34,319.73999,1
"3184",4,9.37,7.81,21.23,57.52,27,50.54,48.64,191.21001,280.39999,1
"3185",1,4.12,2.03,13.39,33.6,NA,NA,NA,NA,NA,0
"3186",0,0.39,0,1.01,3.73,27,60.72,47.02,229.34,319.73999,1
"3187",3,5.25,5.78,7.84,23.92,27,50.54,48.64,191.21001,280.39999,1
"3188",0,2.08,0,8.46,22.84,6,12.55,14.14,53.39,63.29,1
"3189",35,74.4,57.78,179.12,384.24,NA,NA,NA,NA,NA,0
"3190",5,12.6,9.81,31.27,82.78,NA,NA,NA,NA,NA,0
"3191",34,58.6,56.37,176.8,228.11,NA,NA,NA,NA,NA,0
"3192",31,58.01,70.94,148.2,192.99001,30,61.45,55.83,247.28,285.54001,1
"3193",17,19.72,23.81,17.99,28.22,30,61.45,55.83,247.28,285.54001,1
"3194",48,63.19,72.76,70.04,136.22,30,61.45,55.83,247.28,285.54001,1
"3195",271,414.16,453.44,828.68,1073.35001,30,61.45,55.83,247.28,285.54001,1
"3196",20,40.39,35.97,102.4,166.49,30,61.45,55.83,247.28,285.54001,1
"3197",11,21.44,16.73,50.17,87.12,30,61.45,55.83,247.28,285.54001,1
"3198",1,5.67,2.03,20.31,51.25,6,12.55,14.14,53.39,63.29,1
"3199",1,4.07,2.03,13.35,33.67,6,12.55,14.14,53.39,63.29,1
"3200",0,0.24,0,0.75,2.63,6,12.55,14.14,53.39,63.29,1
"3201",1,3.83,2.03,12.6,31.04,6,12.55,14.14,53.39,63.29,1
"3202",3,5.25,5.78,7.84,23.92,6,12.55,14.14,53.39,63.29,1
"3203",3,5.01,5.78,7.09,21.29,6,12.55,14.14,53.39,63.29,1
"3204",4,8.84,7.81,19.69,52.33,NA,NA,NA,NA,NA,0
"3205",0,0.17,0,0.55,2.04,11,26.22,18.45,102.44,135.3,1
"3206",2,2.62,2.22,3.17,5.6,NA,NA,NA,NA,NA,0
"3207",113,192.08,223.06,522.15,640.12999,30,61.45,55.83,247.28,285.54001,1
"3208",4,9.98,7.43,26.17,65.71,6,12.55,14.14,53.39,63.29,1
"3209",118,190.96,183.28,381.98001,436.47,39,64.16,39,162.28999,168.06,1
"3210",2,2.63,3.4,2.74,6.85,6,12.55,14.14,53.39,63.29,1
"3211",2,7.35,4.03,23.43,58.86,6,12.55,14.14,53.39,63.29,1
"3212",82,117.48,123.67,146.93,302,30,61.45,55.83,247.28,285.54001,1
"3213",17,39.24,21.74,134.57001,163.22,30,61.45,55.83,247.28,285.54001,1
"3214",3,5.25,5.78,7.84,23.92,6,12.55,14.14,53.39,63.29,1
"3215",2,2.63,3.4,2.74,6.85,6,12.55,14.14,53.39,63.29,1
"3216",34,58.6,56.37,176.8,228.11,30,61.45,55.83,247.28,285.54001,1
"3217",79,133.48,166.69,345.35,412.01999,30,61.45,55.83,247.28,285.54001,1
"3218",38,67.89,52.85,161.05,187.21,22,34.84,39.6,87.9,88.05,1
"3219",7,17.82,11.52,52.65,112.48,16,31.11,25.97,103.46,135.25,1
"3220",1,1.5,2.09,1.93,5.08,16,31.11,25.97,103.46,135.25,1
"3221",48,63.19,72.76,70.04,136.22,30,61.45,55.83,247.28,285.54001,1
"3222",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3223",271,414.16,453.44,828.68,1073.35001,30,61.45,55.83,247.28,285.54001,1
"3224",20,40.39,35.97,102.4,166.49,30,61.45,55.83,247.28,285.54001,1
"3225",3,5.13,5.1,8.08,22.5,27,60.72,47.02,229.34,319.73999,1
"3226",7,17.67,17.33,41.64,110.73,5,15.66,10.41,70.89,77.09,1
"3227",7,21.79,10.84,65.1,149.6,5,15.66,10.41,70.89,77.09,1
"3228",59,84.63,89.49,120.21,223.34,30,61.45,55.83,247.28,285.54001,1
"3229",199,312.23,335.1,644.46,845.98,23,36.27,40.58,91.68,93.97,1
"3230",210,334.16,357.17,701.27,942.59,23,36.27,40.58,91.68,93.97,1
"3231",0,0.28,0,0.78,3.06,NA,NA,NA,NA,NA,0
"3232",130,195.58,211.85,361.76,476.52,23,36.27,40.58,91.68,93.97,1
"3233",80,138.58,145.32,339.51,466.07,23,36.27,40.58,91.68,93.97,1
"3234",124,200.36,208.75001,420.8,450.19,23,36.27,40.58,91.68,93.97,1
"3235",254,395.94,420.60001,782.56,926.71,NA,NA,NA,NA,NA,0
"3236",81,124.17,109.09,232.51,266.33999,22,34.84,39.6,87.9,88.05,1
"3237",65,102.34,82.58,200.44,236.76999,22,34.84,39.6,87.9,88.05,1
"3238",27,44.86,39.68,96.56,108.39,22,34.84,39.6,87.9,88.05,1
"3239",54,79.31,69.41,135.95,157.94999,22,34.84,39.6,87.9,88.05,1
"3240",246,370.91,381.96,671.15,969.78,23,36.27,40.58,91.68,93.97,1
"3241",120,208.47,217.19,547.49,780.63002,30,61.45,55.83,247.28,285.54001,1
"3242",14,25.73,28.11,53.26,100.84,30,61.45,55.83,247.28,285.54001,1
"3243",91,109.67,112.2,133.42,176.01,30,61.45,55.83,247.28,285.54001,1
"3244",180,304.49,341.24,695.26,897.34001,30,61.45,55.83,247.28,285.54001,1
"3245",59,84.63,89.49,120.21,223.34,30,61.45,55.83,247.28,285.54001,1
"3246",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3247",17,39.24,21.74,134.57001,163.22,30,61.45,55.83,247.28,285.54001,1
"3248",59,84.63,89.49,120.21,223.34,30,61.45,55.83,247.28,285.54001,1
"3249",188,292.54,310.6,583.18,704.48,NA,NA,NA,NA,NA,0
"3250",138,211.45,212.97,357.8,506.24,NA,NA,NA,NA,NA,0
"3251",180,304.49,341.24,695.26,897.34001,30,61.45,55.83,247.28,285.54001,1
"3252",82,117.48,123.67,146.93,302,30,61.45,55.83,247.28,285.54001,1
"3253",197,343.73,362.98,829.83001,1060.56001,30,61.45,55.83,247.28,285.54001,1
"3254",82,117.48,123.67,146.93,302,30,61.45,55.83,247.28,285.54001,1
"3255",91,109.67,112.2,133.42,176.01,30,61.45,55.83,247.28,285.54001,1
"3256",197,344.2,362.98,831.25001,1065.52001,30,61.45,55.83,247.28,285.54001,1
"3257",0,0.47,0,1.42,4.96,30,61.45,55.83,247.28,285.54001,1
"3258",91,110.14,112.2,134.84,180.97,30,61.45,55.83,247.28,285.54001,1
"3259",197,344.2,362.98,831.25001,1065.52001,30,61.45,55.83,247.28,285.54001,1
"3260",59,84.63,89.49,120.21,223.34,30,61.45,55.83,247.28,285.54001,1
"3261",202,351.4,371.95,841.41001,1089.85001,30,61.45,55.83,247.28,285.54001,1
"3262",19,32.93,37.08,63.42,125.17,30,61.45,55.83,247.28,285.54001,1
"3263",82,117.48,123.67,146.93,302,30,61.45,55.83,247.28,285.54001,1
"3264",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3265",39,83.24,65.59,198.81,436.57,30,61.45,55.83,247.28,285.54001,1
"3266",111,150.53,148.17,237.24,347.46,30,61.45,55.83,247.28,285.54001,1
"3267",21,44.71,32.33,118.71,203.12,30,61.45,55.83,247.28,285.54001,1
"3268",0,0.09,0,0.24,1,30,61.45,55.83,247.28,285.54001,1
"3269",60,127.95,97.92,317.52,639.69,30,61.45,55.83,247.28,285.54001,1
"3270",322,559.87,589.14,1388.90001,1870.48003,30,61.45,55.83,247.28,285.54001,1
"3271",317,552.2,580.17,1377.32001,1841.19003,30,61.45,55.83,247.28,285.54001,1
"3272",0,0.47,0,1.42,4.96,30,61.45,55.83,247.28,285.54001,1
"3273",5,7.2,8.97,10.16,24.33,30,61.45,55.83,247.28,285.54001,1
"3274",60,127.95,97.92,317.52,639.69,30,61.45,55.83,247.28,285.54001,1
"3275",0,0.09,0,0.24,1,30,61.45,55.83,247.28,285.54001,1
"3276",78,117.56,126.57,183.63,348.51,30,61.45,55.83,247.28,285.54001,1
"3277",50,105.14,80.3,255.4,524.74,30,61.45,55.83,247.28,285.54001,1
"3278",10,22.81,17.62,62.12,114.95,30,61.45,55.83,247.28,285.54001,1
"3279",155,240.08,256.35999,442.33,494.04001,23,36.27,40.58,91.68,93.97,1
"3280",62,126.58,114.58,362.63,542.33,30,61.45,55.83,247.28,285.54001,1
"3281",42,83.4,68.07,175.19,376.29,30,61.45,55.83,247.28,285.54001,1
"3282",8,21.74,12.23,80.21,148.45,30,61.45,55.83,247.28,285.54001,1
"3283",3,5.01,5.78,7.09,21.29,30,61.45,55.83,247.28,285.54001,1
"3284",11,26.75,18.01,87.3,169.74,30,61.45,55.83,247.28,285.54001,1
"3285",3,5.01,5.78,7.09,21.29,30,61.45,55.83,247.28,285.54001,1
"3286",7,17.8,11.84,55.03,93.66,30,61.45,55.83,247.28,285.54001,1
"3287",45,88.41,73.85,182.28,397.58,30,61.45,55.83,247.28,285.54001,1
"3288",42,83.4,68.07,175.19,376.29,30,61.45,55.83,247.28,285.54001,1
"3289",9,55.28,28.67,258.62,376.83,5,15.66,10.41,70.89,77.09,1
"3290",51,99.83,96.57,275.33,372.59,30,61.45,55.83,247.28,285.54001,1
"3291",115,182.87,181.68,375.34,435.57,22,34.84,39.6,87.9,88.05,1
"3292",88,138.01,142,278.78,327.18,22,34.84,39.6,87.9,88.05,1
"3293",75,140.53,134.67,315.27,508.23,30,61.45,55.83,247.28,285.54001,1
"3294",109,169.73,169.89,337.08,390.95,22,34.84,39.6,87.9,88.05,1
"3295",6,13.14,11.79,38.26,44.62,NA,NA,NA,NA,NA,0
"3296",108,167.31,168.62,332.16,378.75,NA,NA,NA,NA,NA,0
"3297",1,2.42,1.27,4.92,12.2,NA,NA,NA,NA,NA,0
"3298",139,213.87,214.24,362.72,518.44,36,47.65,55.39,80.35,79.94,1
"3299",401,610.99,638.31999,1113.48,1463.82,NA,NA,NA,NA,NA,0
"3300",1,2.42,1.27,4.92,12.2,36,47.65,55.39,80.35,79.94,1
"3301",138,211.45,212.97,357.8,506.24,36,47.65,55.39,80.35,79.94,1
"3302",108,167.31,168.62,332.16,378.75,36,47.65,55.39,80.35,79.94,1
"3303",138,211.45,212.97,357.8,506.24,36,47.65,55.39,80.35,79.94,1
"3304",109,169.73,169.89,337.08,390.95,36,47.65,55.39,80.35,79.94,1
"3305",2,3.36,4.1,5.68,15.02,30,61.45,55.83,247.28,285.54001,1
"3306",5,14.44,7.74,49.35,78.64,30,61.45,55.83,247.28,285.54001,1
"3307",23,47.56,34.2,132.53,236.79,16,31.11,25.97,103.46,135.25,1
"3308",2,3.45,4.1,5.92,16.02,NA,NA,NA,NA,NA,0
"3309",233,357.12,350.3,690.19,819.07,36,47.65,55.39,80.35,79.94,1
"3310",126,240.36,231.24,590.6,880.82,30,61.45,55.83,247.28,285.54001,1
"3311",193,268.01,271.84,384.17,649.46,30,61.45,55.83,247.28,285.54001,1
"3312",102,164.23,158.06,325.24001,374.63,NA,NA,NA,NA,NA,0
"3313",16,26.73,25.22,56.74,61.84,NA,NA,NA,NA,NA,0
"3314",28,35.25,43.94,41.82,81.86,30,61.45,55.83,247.28,285.54001,1
"3315",50,82.31,82.63,141.81,266.65,30,61.45,55.83,247.28,285.54001,1
"3316",123,194.69,199.04,399.74,455.74,22,34.84,39.6,87.9,88.05,1
"3317",188,297.03,281.62,600.18,692.50999,22,34.84,39.6,87.9,88.05,1
"3318",193,267.16,271.84,381.83,640.82,30,61.45,55.83,247.28,285.54001,1
"3319",0,0.85,0,2.34,8.64,30,61.45,55.83,247.28,285.54001,1
"3320",35,56.68,57.04,120.96,128.56,22,34.84,39.6,87.9,88.05,1
"3321",6,9.46,11.3,12.67,36.48,27,60.72,47.02,229.34,319.73999,1
"3322",6,9.46,11.3,12.67,36.48,27,60.72,47.02,229.34,319.73999,1
"3323",0,1.05,0,2.62,11.3,27,60.72,47.02,229.34,319.73999,1
"3324",144,224.59,224.76,396.06,550.86,NA,NA,NA,NA,NA,0
"3325",128,205.6,211.25,415.99,445.39,NA,NA,NA,NA,NA,0
"3326",14,30.61,23.44,71.68,182.84,27,60.72,47.02,229.34,319.73999,1
"3327",2,18.6,2.77,94.82,123.15,5,15.66,10.41,70.89,77.09,1
"3328",7,36.68,25.9,163.8,253.68,5,15.66,10.41,70.89,77.09,1
"3329",5,22.89,17.14,96.96,161.29,5,15.66,10.41,70.89,77.09,1
"3330",9,35.58,19.6,131.94,241.99,5,15.66,10.41,70.89,77.09,1
"3331",223,333.07,317.5,577.14,621.69999,NA,NA,NA,NA,NA,0
"3332",11,54.18,22.37,226.76,365.14,NA,NA,NA,NA,NA,0
"3333",3,4.33,6.2,4.59,13.98,27,60.72,47.02,229.34,319.73999,1
"3334",0,1.26,0,4.01,13.63,27,60.72,47.02,229.34,319.73999,1
"3335",14,31.87,23.44,75.69,196.47,27,60.72,47.02,229.34,319.73999,1
"3336",10,16.72,22.73,37.08,63.43,NA,NA,NA,NA,NA,0
"3337",2,4.7,5.53,13.81,25.53,11,26.22,18.45,102.44,135.3,1
"3338",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3339",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3340",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3341",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3342",0,0,0,0,0,30,61.45,55.83,247.28,285.54001,1
"3343",62,102.66,94.76,212.34,245.78999,NA,NA,NA,NA,NA,0
"3344",40,61.57,63.3,112.9,128.84,40,52.87,57.18,88.74,86.41,1
"3345",411,673.23,653.78,1289.43,2164.58,30,61.45,55.83,247.28,285.54001,1
