"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2526",0,0,0,0,0,14,28.67,22.13,104.18,100.3,1
"2527",0,0,0,0,0,14,28.67,22.13,104.18,100.3,1
"2528",0,0,0,0,0,18,36.56,33.07,140.35001,153.25,1
"2529",0,0,0,0,0,4,9.68,7.83,40.26,39.89,1
"2530",0,0,0,0,0,4,9.68,7.83,40.26,39.89,1
"2531",0,0,0,0,0,4,9.68,7.83,40.26,39.89,1
"2532",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2533",69,180.67,119.52,624.39,743.07001,5,25.75,8.08,153.22,160.03999,1
"2534",55,121.61,85.24,377.19999,446.02,5,25.75,8.08,153.22,160.03999,1
"2535",92,239.84,171.76,838.93001,1181.46,NA,NA,NA,NA,NA,0
"2536",40,93.68,77.76,278.19,351.99,NA,NA,NA,NA,NA,0
"2537",0,0,0,0,0,2,12.07,5.58,69.77,69.64,1
"2538",0,0,0,0,0,4,9.68,7.83,40.26,39.89,1
"2539",0,0,0,0,0,14,28.67,22.13,104.18,100.3,1
"2540",0,0,0,0,0,14,28.67,22.13,104.18,100.3,1
"2541",0,0,0,0,0,14,28.67,22.13,104.18,100.3,1
"2542",0,0,0,0,0,18,36.56,33.07,140.35001,153.25,1
"2543",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2544",0,0,0,0,0,14,28.67,22.13,104.18,100.3,1
"2545",78,211.95,150.66,764.2,1060.65,NA,NA,NA,NA,NA,0
"2546",50,123.72,104.15,348.91,632.61999,NA,NA,NA,NA,NA,0
"2547",60,186.5,135.3,666.39999,891.6,5,25.75,8.08,153.22,160.03999,1
"2548",0,0,0,0,0,32,69.15,56.05,253.92,248.36999,1
"2549",0,0,0,0,0,32,69.15,56.05,253.92,248.36999,1
"2550",46,114.96,84.29,306.13,659.61,NA,NA,NA,NA,NA,0
"2551",30,98.04,65.5,393.14,589.8,NA,NA,NA,NA,NA,0
"2552",0,0,0,0,0,4,13.29,7.35,64.63,63.52,1
"2553",0,0,0,0,0,4,13.29,7.35,64.63,63.52,1
"2554",65,195.42,150.93,686.68999,918.81,5,25.75,8.08,153.22,160.03999,1
"2555",5,8.92,15.63,20.29,27.21,NA,NA,NA,NA,NA,0
"2556",0,0,0,0,0,32,69.15,56.05,253.92,248.36999,1
"2557",0,0,0,0,0,32,69.15,56.05,253.92,248.36999,1
"2558",20,71.57,36.41,296.57,478.96999,1,4.97,2.22,31.21,36.55,1
"2559",3,12.14,7.17,53.77,103.37,1,4.97,2.22,31.21,36.55,1
"2560",6,13.69,11.62,43.84,81.34,1,4.97,2.22,31.21,36.55,1
"2561",0,0,0,0,0,18,36.56,33.07,140.35001,153.25,1
"2562",0,0,0,0,0,18,36.56,33.07,140.35001,153.25,1
