"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"136745",1,1,1,1.573,892,62,52,0.03306,293,42,3655,"E02002897 E02005856"
"136746",1,1,1,5.229,2634,209,102,0.01951,975,109,8731,"E02002897 E02005859"
"136747",1,1,1,3.663,1532,135,42,0.01147,683,41,4471,"E02002897 E02005860"
"136748",1,1,1,5.197,1996,260,33,0.00635,969,58,5444,"E02002897 E02005861"
"136749",1,1,1,5.264,2206,223,58,0.01102,981,71,7165,"E02002897 E02005863"
"136750",1,1,1,7.397,4152,325,160,0.02163,1379,129,11064,"E02002897 E02005864"
"136751",1,1,1,22.704,11912,760,359,0.01581,4232,433,32113,"E02002897 E02005865"
"136752",1,1,1,11.841,5916,525,136,0.01149,2207,191,16112,"E02002897 E02005870"
"136753",1,1,1,13.348,6196,613,81,0.00607,2488,171,14987,"E02002897 E02005879"
"136754",1,1,1,9.614,4072,392,44,0.00458,1792,114,10253,"E02002897 E02005910"
"136755",1,1,1,9.087,3844,369,47,0.00517,1694,112,9839,"E02002897 E02005912"
"136756",1,1,1,11.067,4544,440,71,0.00642,2063,143,12276,"E02002897 E02005916"
"136757",1,1,1,18.782,9462,644,149,0.00793,3501,286,27130,"E02002897 E02005917"
"136758",1,1,1,16.432,8542,586,211,0.01284,3063,274,27599,"E02002897 E02005919"
"136759",1,1,1,8.046,3760,349,47,0.00584,1500,99,8937,"E02002897 E02006904"
"136760",1,1,1,7.749,3322,336,41,0.00529,1444,89,8207,"E02002897 E02006905"
"136761",1,1,1,5.65,6184,158,118,0.02088,1053,154,12615,"E02002897 E02006906"
"136779",1,1,1,3.316,1768,217,58,0.01749,618,64,4667,"E02002898 E02002899"
"136780",1,1,1,6.151,2872,313,38,0.00618,1147,95,7399,"E02002898 E02002902"
"136781",1,1,1,21.241,12112,698,319,0.01502,3960,436,33232,"E02002898 E02005828"
"136782",1,1,1,3.989,1890,179,13,0.00326,744,54,4443,"E02002898 E02005860"
"136783",1,1,1,5.15,2174,190,12,0.00233,960,65,5464,"E02002898 E02005861"
"136784",1,1,1,5.892,2828,299,23,0.0039,1098,84,6958,"E02002898 E02005863"
"136785",1,1,1,8.012,4238,424,46,0.00574,1494,110,9614,"E02002898 E02005879"
"136786",1,1,1,4.789,2302,217,13,0.00271,893,60,5291,"E02002898 E02005910"
"136787",1,1,1,5.499,2490,265,18,0.00327,1025,74,5874,"E02002898 E02005912"
"136788",1,1,1,7.681,3434,359,44,0.00573,1432,108,8817,"E02002898 E02005916"
"136789",1,1,1,13.046,7432,505,184,0.0141,2432,239,24140,"E02002898 E02005919"
"136790",1,1,1,2.71,1802,160,12,0.00443,505,38,3564,"E02002898 E02006904"
"136791",1,1,1,2.924,1552,161,10,0.00342,545,35,3245,"E02002898 E02006905"
"136806",1,1,1,7.591,3326,329,52,0.00685,1415,112,8834,"E02002899 E02002902"
"136807",1,1,1,1.781,1136,115,26,0.0146,332,36,3201,"E02002899 E02005858"
"136808",1,1,1,7.083,4086,306,151,0.02132,1320,152,12745,"E02002899 E02005859"
"136809",1,1,1,2.037,1020,119,17,0.00835,380,25,2371,"E02002899 E02005860"
"136810",1,1,1,3.251,1340,195,20,0.00615,606,39,3420,"E02002899 E02005861"
"136811",1,1,1,3.94,1958,239,27,0.00685,734,55,4886,"E02002899 E02005863"
"136812",1,1,1,6.845,3438,403,39,0.0057,1276,92,8898,"E02002899 E02005864"
"136813",1,1,1,7.668,3416,327,31,0.00404,1429,95,8229,"E02002899 E02005910"
"136814",1,1,1,7.141,3188,304,34,0.00476,1331,93,7815,"E02002899 E02005912"
"136815",1,1,1,6.1,3104,284,34,0.00557,1137,80,6913,"E02002899 E02006904"
"136816",1,1,1,5.803,2666,271,28,0.00483,1082,70,6183,"E02002899 E02006905"
"136836",1,1,1,2.045,1116,101,29,0.01418,381,44,2891,"E02002901 E02002902"
"136837",1,1,1,3.229,1474,115,31,0.0096,602,55,4237,"E02002901 E02002904"
"136843",1,1,1,5.451,2444,198,16,0.00294,1016,76,6633,"E02002901 E02005860"
"136844",1,1,1,4.453,1912,151,9,0.00202,830,58,4809,"E02002901 E02005861"
"136845",1,1,1,24.519,12840,818,343,0.01399,4571,466,33922,"E02002901 E02005865"
"136846",1,1,1,9.386,5328,430,37,0.00394,1750,125,11161,"E02002901 E02005879"
"136847",1,1,1,4.238,2002,208,23,0.00543,790,60,4717,"E02002901 E02005909"
"136848",1,1,1,3.136,1566,152,22,0.00702,585,46,3562,"E02002901 E02005910"
"136849",1,1,1,4.706,2364,192,30,0.00637,877,68,5954,"E02002901 E02005911"
"136850",1,1,1,1.484,946,92,9,0.00606,277,25,1791,"E02002901 E02005912"
"136851",1,1,1,4.232,2614,177,44,0.0104,789,74,5871,"E02002901 E02005913"
"136852",1,1,1,3.287,1612,124,31,0.00943,613,53,4172,"E02002901 E02005916"
"136853",1,1,1,11.696,6784,376,123,0.01052,2180,208,20188,"E02002901 E02005917"
"136854",1,1,1,12.159,7024,388,126,0.01036,2267,220,21179,"E02002901 E02005918"
"136855",1,1,1,9.344,6068,303,167,0.01787,1742,190,20208,"E02002901 E02005919"
"136856",1,1,1,4.455,2584,291,11,0.00247,830,62,5201,"E02002901 E02006904"
"136857",1,1,1,3.131,1536,193,7,0.00224,584,41,3449,"E02002901 E02006905"
"136878",1,1,1,1.584,1192,67,15,0.00947,295,30,2744,"E02002902 E02002903"
"136879",1,1,1,1.483,684,48,16,0.01079,276,18,1817,"E02002902 E02002904"
"136883",1,1,1,17.541,9226,745,142,0.0081,3270,283,22688,"E02002902 E02005832"
"136884",1,1,1,7.082,3190,271,39,0.00551,1320,94,8368,"E02002902 E02005860"
"136885",1,1,1,6.084,2658,224,32,0.00526,1134,76,6544,"E02002902 E02005861"
"136886",1,1,1,8.309,3684,310,45,0.00542,1549,112,9386,"E02002902 E02005863"
"136887",1,1,1,10.716,5462,423,49,0.00457,1998,142,13267,"E02002902 E02005864"
"136888",1,1,1,10.635,5076,528,56,0.00527,1982,139,12770,"E02002902 E02005879"
"136889",1,1,1,6.119,2854,308,58,0.00948,1141,84,6891,"E02002902 E02005909"
"136890",1,1,1,5.017,2418,252,57,0.01136,935,70,5736,"E02002902 E02005910"
"136891",1,1,1,6.587,3216,292,65,0.00987,1228,92,8128,"E02002902 E02005911"
"136892",1,1,1,3.132,1780,199,66,0.02107,584,54,4082,"E02002902 E02005912"
"136893",1,1,1,6.113,3466,277,79,0.01292,1140,98,8045,"E02002902 E02005913"
"136894",1,1,1,16.898,7476,598,161,0.00953,3150,245,26039,"E02002902 E02005915"
"136895",1,1,1,3.169,1496,127,52,0.01641,591,47,4732,"E02002902 E02005916"
"136896",1,1,1,10.532,6458,411,192,0.01823,1963,209,22958,"E02002902 E02005917"
"136897",1,1,1,7.727,5152,211,144,0.01864,1440,152,17939,"E02002902 E02005919"
"136898",1,1,1,10.718,5124,279,119,0.0111,1998,159,21403,"E02002902 E02005920"
"136899",1,1,1,6.044,3262,357,34,0.00563,1127,80,6895,"E02002902 E02006904"
"136900",1,1,1,4.72,2214,259,30,0.00636,880,58,5143,"E02002902 E02006905"
"136901",1,1,1,13.151,7618,533,155,0.01179,2451,263,20547,"E02002902 E02006906"
"136920",1,1,1,1.473,644,66,21,0.01426,275,16,1868,"E02002903 E02002904"
"136924",1,1,1,7.943,3660,313,66,0.00831,1481,108,9362,"E02002903 E02005860"
"136925",1,1,1,6.945,3128,266,59,0.0085,1295,90,7538,"E02002903 E02005861"
"136926",1,1,1,9.17,4154,352,72,0.00785,1709,127,10380,"E02002903 E02005863"
"136927",1,1,1,10.983,6268,570,180,0.01639,2047,199,15440,"E02002903 E02005878"
"136928",1,1,1,11.496,5546,570,83,0.00722,2143,153,13764,"E02002903 E02005879"
"136929",1,1,1,6.37,2994,327,68,0.01068,1187,86,7327,"E02002903 E02005910"
"136930",1,1,1,8.005,3824,363,76,0.00949,1492,109,9836,"E02002903 E02005911"
"136931",1,1,1,4.712,2576,254,61,0.01295,878,66,5555,"E02002903 E02005912"
"136932",1,1,1,18.349,8226,639,164,0.00894,3420,260,27638,"E02002903 E02005915"
"136933",1,1,1,3.665,1762,159,59,0.0161,683,51,5421,"E02002903 E02005916"
"136934",1,1,1,14.995,8244,547,169,0.01127,2795,249,24070,"E02002903 E02005917"
"136935",1,1,1,6.071,4154,148,121,0.01993,1132,122,15655,"E02002903 E02005919"
"136936",1,1,1,9.062,4126,216,96,0.01059,1689,129,19119,"E02002903 E02005920"
"136937",1,1,1,6.905,3732,399,61,0.00883,1287,94,7889,"E02002903 E02006904"
"136938",1,1,1,5.581,2684,301,57,0.01021,1040,73,6137,"E02002903 E02006905"
"136961",1,1,1,8.498,3634,310,43,0.00506,1584,112,10009,"E02002904 E02005860"
"136962",1,1,1,7.5,3102,263,36,0.0048,1398,94,8185,"E02002904 E02005861"
"136963",1,1,1,12.451,6508,541,72,0.00578,2321,164,14835,"E02002904 E02005879"
"136964",1,1,1,13.717,5748,570,90,0.00656,2557,189,16484,"E02002904 E02005908"
"136965",1,1,1,7.303,3182,319,58,0.00794,1361,99,8391,"E02002904 E02005909"
"136966",1,1,1,6.201,2746,263,57,0.00919,1156,85,7236,"E02002904 E02005910"
"136967",1,1,1,7.771,3544,303,65,0.00836,1449,107,9628,"E02002904 E02005911"
"136968",1,1,1,4.316,2108,210,66,0.01529,805,69,5582,"E02002904 E02005912"
"136969",1,1,1,7.297,3794,288,79,0.01083,1360,113,9545,"E02002904 E02005913"
"136970",1,1,1,15.244,6846,602,121,0.00794,2842,229,18526,"E02002904 E02005914"
"136971",1,1,1,2.501,1176,86,36,0.01439,466,37,3846,"E02002904 E02005916"
"136972",1,1,1,9.726,5530,293,150,0.01542,1813,184,24011,"E02002904 E02005917"
"136973",1,1,1,8.944,5058,278,119,0.01331,1667,170,22587,"E02002904 E02005918"
"136974",1,1,1,6.611,4624,174,132,0.01997,1232,139,16697,"E02002904 E02005919"
"136975",1,1,1,9.602,4596,242,107,0.01114,1790,146,20161,"E02002904 E02005920"
"136976",1,1,1,7.502,3774,403,38,0.00507,1398,98,8577,"E02002904 E02006904"
"136977",1,1,1,6.178,2726,305,34,0.0055,1152,77,6825,"E02002904 E02006905"
"240141",1,1,1,2.277,1052,78,45,0.01976,424,37,3923,"E02005819 E02005820"
"240142",1,1,1,2.73,2736,90,52,0.01905,509,54,4408,"E02005819 E02005821"
"240143",1,1,1,2.716,1180,76,40,0.01473,506,33,4371,"E02005819 E02005822"
"240144",1,1,1,2.661,1252,92,30,0.01127,496,41,4350,"E02005819 E02005823"
"240145",1,1,1,3.393,2246,123,56,0.0165,632,62,5521,"E02005819 E02005824"
"240146",1,1,1,6.416,2834,149,83,0.01294,1196,103,11078,"E02005819 E02005825"
"240147",1,1,1,6.322,2792,170,65,0.01028,1178,90,10199,"E02005819 E02005826"
"240148",1,1,1,6.469,2856,168,67,0.01036,1206,92,10420,"E02005819 E02005827"
"240149",1,1,1,8.821,4210,215,113,0.01281,1644,142,15908,"E02005819 E02005828"
"240151",1,1,1,9.477,4964,243,334,0.03524,1767,184,14300,"E02005819 E02005883"
"240152",1,1,1,8.483,3790,269,183,0.02157,1581,120,16220,"E02005819 E02005884"
"240153",1,1,1,9.454,4244,232,192,0.02031,1762,143,16456,"E02005819 E02005886"
"240154",1,1,1,5.608,2354,172,124,0.02211,1045,76,9130,"E02005819 E02005887"
"240155",1,1,1,7.379,3206,186,170,0.02304,1376,104,12201,"E02005819 E02005888"
"240156",1,1,1,4.115,1892,115,92,0.02236,767,66,7493,"E02005819 E02005889"
"240157",1,1,1,9.506,4524,251,212,0.0223,1772,156,15021,"E02005819 E02005891"
"240158",1,1,1,8.317,4000,186,182,0.02188,1550,147,14605,"E02005819 E02005892"
"240159",1,1,1,17.069,10750,424,288,0.01687,3182,221,26194,"E02005819 E02005894"
"240172",1,1,1,4.334,3392,137,73,0.01684,808,84,6853,"E02005820 E02005821"
"240173",1,1,1,1.377,562,23,17,0.01235,257,16,1861,"E02005820 E02005822"
"240174",1,1,1,1.993,1314,48,25,0.01254,372,35,3415,"E02005820 E02005823"
"240175",1,1,1,3.02,1828,70,31,0.01026,563,54,5065,"E02005820 E02005824"
"240176",1,1,1,5.336,2384,110,60,0.01124,995,88,9431,"E02005820 E02005825"
"240177",1,1,1,5.443,2378,123,52,0.00955,1015,79,8644,"E02005820 E02005826"
"240178",1,1,1,5.59,2442,121,54,0.00966,1042,81,8865,"E02005820 E02005827"
"240179",1,1,1,7.741,3760,176,90,0.01163,1443,127,14261,"E02005820 E02005828"
"240180",1,1,1,15.81,8818,404,241,0.01524,2947,212,25543,"E02005820 E02005834"
"240181",1,1,1,8.95,4094,145,169,0.01888,1668,140,19839,"E02005820 E02005865"
"240182",1,1,1,7.066,3246,223,165,0.02335,1317,103,12606,"E02005820 E02005883"
"240183",1,1,1,3.891,1666,92,78,0.02005,725,50,7929,"E02005820 E02005885"
"240184",1,1,1,8.204,3686,182,159,0.01938,1529,122,14011,"E02005820 E02005886"
"240185",1,1,1,4.358,1796,122,91,0.02088,812,55,6685,"E02005820 E02005887"
"240186",1,1,1,6.129,2648,136,137,0.02235,1143,84,9756,"E02005820 E02005888"
"240187",1,1,1,2.865,1334,65,59,0.02059,534,45,5048,"E02005820 E02005889"
"240188",1,1,1,8.256,3966,201,179,0.02168,1539,135,12576,"E02005820 E02005891"
"240189",1,1,1,7.067,3442,136,149,0.02108,1317,126,12160,"E02005820 E02005892"
"240190",1,1,1,22.337,16268,560,347,0.01553,4164,298,37634,"E02005820 E02005893"
"240191",1,1,1,15.819,10192,374,255,0.01612,2949,200,23749,"E02005820 E02005894"
"240192",1,1,1,19.063,10968,346,343,0.01799,3554,267,29596,"E02005820 E02005897"
"240206",1,1,1,4.313,3046,146,72,0.01669,804,58,5797,"E02005821 E02005822"
"240207",1,1,1,2.732,1234,81,52,0.01903,509,42,5298,"E02005821 E02005823"
"240208",1,1,1,2.359,1502,59,42,0.0178,440,39,4480,"E02005821 E02005824"
"240209",1,1,1,6.713,3100,195,103,0.01534,1251,106,12543,"E02005821 E02005825"
"240210",1,1,1,5.773,2522,165,81,0.01403,1076,82,10816,"E02005821 E02005826"
"240211",1,1,1,5.92,2586,163,83,0.01402,1104,84,11037,"E02005821 E02005827"
"240212",1,1,1,8.3,4052,238,193,0.02325,1547,162,17326,"E02005821 E02005828"
"240213",1,1,1,12.318,6772,262,226,0.01835,2296,187,24336,"E02005821 E02005865"
"240214",1,1,1,12.401,7992,339,388,0.03129,2312,228,18427,"E02005821 E02005883"
"240215",1,1,1,12.403,7790,366,293,0.02362,2312,192,19072,"E02005821 E02005884"
"240216",1,1,1,12.345,6866,341,220,0.01782,2301,179,19049,"E02005821 E02005886"
"240217",1,1,1,8.539,4816,248,164,0.01921,1592,115,12820,"E02005821 E02005887"
"240218",1,1,1,10.27,5828,295,198,0.01928,1914,141,14794,"E02005821 E02005888"
"240219",1,1,1,7.046,4354,191,132,0.01873,1313,105,11183,"E02005821 E02005889"
"240220",1,1,1,12.397,7146,360,240,0.01936,2311,192,17614,"E02005821 E02005891"
"240221",1,1,1,10.983,6788,295,214,0.01948,2047,179,16954,"E02005821 E02005892"
"240222",1,1,1,23.204,14148,505,404,0.01741,4325,324,34634,"E02005821 E02005897"
"240241",1,1,1,1.335,1126,43,18,0.01348,249,32,2413,"E02005822 E02005823"
"240242",1,1,1,2.362,1640,65,24,0.01016,440,51,4063,"E02005822 E02005824"
"240243",1,1,1,4.511,2116,101,53,0.01175,841,83,8218,"E02005822 E02005825"
"240244",1,1,1,4.82,2204,119,47,0.00975,899,77,7369,"E02005822 E02005826"
"240245",1,1,1,4.967,2268,117,49,0.00987,926,79,7590,"E02005822 E02005827"
"240246",1,1,1,6.916,3492,167,83,0.012,1289,121,13048,"E02005822 E02005828"
"240247",1,1,1,13.451,8676,358,214,0.01591,2507,179,21942,"E02005822 E02005832"
"240248",1,1,1,14.985,8550,395,234,0.01562,2793,207,24330,"E02005822 E02005834"
"240251",1,1,1,8.053,3746,119,154,0.01912,1501,130,18599,"E02005822 E02005865"
"240252",1,1,1,8.06,4514,209,154,0.01911,1502,109,13999,"E02005822 E02005883"
"240253",1,1,1,8.138,4764,223,221,0.02716,1517,135,13335,"E02005822 E02005884"
"240254",1,1,1,4.601,2044,118,87,0.01891,858,66,9009,"E02005822 E02005885"
"240255",1,1,1,8.08,3840,198,148,0.01832,1506,122,13312,"E02005822 E02005886"
"240256",1,1,1,4.98,3220,159,66,0.01325,928,56,7815,"E02005822 E02005887"
"240257",1,1,1,6.005,2802,152,126,0.02098,1119,83,9057,"E02005822 E02005888"
"240258",1,1,1,3.281,1818,95,56,0.01707,612,53,6063,"E02005822 E02005889"
"240259",1,1,1,7.135,3558,192,150,0.02102,1330,115,10483,"E02005822 E02005890"
"240260",1,1,1,8.132,4120,217,168,0.02066,1516,134,11877,"E02005822 E02005891"
"240261",1,1,1,6.718,3762,152,142,0.02114,1252,122,11217,"E02005822 E02005892"
"240262",1,1,1,22.213,16422,576,336,0.01513,4141,298,36935,"E02005822 E02005893"
"240263",1,1,1,15.695,10346,390,244,0.01555,2926,200,23050,"E02005822 E02005894"
"240265",1,1,1,18.939,11122,362,332,0.01753,3530,266,28897,"E02005822 E02005897"
"240279",1,1,1,0.986,506,31,16,0.01623,184,21,2257,"E02005823 E02005824"
"240280",1,1,1,4.343,2284,94,55,0.01266,810,70,7976,"E02005823 E02005825"
"240281",1,1,1,3.741,1580,85,37,0.00989,697,51,5978,"E02005823 E02005826"
"240282",1,1,1,3.888,1644,83,39,0.01003,725,54,6199,"E02005823 E02005827"
"240283",1,1,1,6.268,3110,158,149,0.02377,1168,131,12488,"E02005823 E02005828"
"240284",1,1,1,9.139,4494,153,174,0.01904,1704,136,19903,"E02005823 E02005865"
"240285",1,1,1,8.449,4150,258,184,0.02178,1575,120,14537,"E02005823 E02005883"
"240286",1,1,1,5.274,2570,127,97,0.01839,983,67,9860,"E02005823 E02005885"
"240287",1,1,1,9.348,4686,241,168,0.01797,1743,131,14726,"E02005823 E02005886"
"240288",1,1,1,5.741,2700,157,110,0.01916,1070,71,8616,"E02005823 E02005887"
"240289",1,1,1,7.273,3648,195,146,0.02007,1356,92,10471,"E02005823 E02005888"
"240290",1,1,1,4.248,2238,100,78,0.01836,792,62,6979,"E02005823 E02005889"
"240291",1,1,1,9.4,4966,260,188,0.02,1752,144,13291,"E02005823 E02005891"
"240292",1,1,1,7.986,4608,195,162,0.02029,1489,131,12631,"E02005823 E02005892"
"240293",1,1,1,16.963,11192,433,264,0.01556,3162,209,24464,"E02005823 E02005894"
"240294",1,1,1,20.207,11968,405,352,0.01742,3767,276,30311,"E02005823 E02005897"
"240324",1,1,1,4.856,2224,144,61,0.01256,905,72,8346,"E02005824 E02005825"
"240325",1,1,1,3.916,1646,114,39,0.00996,730,48,6619,"E02005824 E02005826"
"240326",1,1,1,4.063,1710,112,41,0.01009,757,50,6840,"E02005824 E02005827"
"240327",1,1,1,6.443,3176,187,151,0.02344,1201,128,13129,"E02005824 E02005828"
"240328",1,1,1,7.705,3664,207,211,0.02738,1436,133,13965,"E02005824 E02005829"
"240329",1,1,1,13.355,7188,369,213,0.01595,2490,153,19109,"E02005824 E02005831"
"240330",1,1,1,14.126,8594,375,234,0.01657,2633,172,21554,"E02005824 E02005832"
"240331",1,1,1,15.66,8468,412,254,0.01622,2919,200,23942,"E02005824 E02005834"
"240332",1,1,1,16.363,10952,447,499,0.0305,3050,301,30599,"E02005824 E02005851"
"240333",1,1,1,10.139,4496,175,182,0.01795,1890,144,21069,"E02005824 E02005865"
"240335",1,1,1,15.921,10766,483,405,0.02544,2968,253,27995,"E02005824 E02005881"
"240336",1,1,1,9.356,4616,277,190,0.02031,1744,127,15775,"E02005824 E02005883"
"240337",1,1,1,10.406,5612,288,249,0.02393,1940,152,15915,"E02005824 E02005884"
"240338",1,1,1,6.181,3036,146,103,0.01666,1152,74,11098,"E02005824 E02005885"
"240339",1,1,1,10.348,4688,263,176,0.01701,1929,139,15892,"E02005824 E02005886"
"240340",1,1,1,6.648,3166,176,116,0.01745,1239,78,9854,"E02005824 E02005887"
"240341",1,1,1,8.273,3650,217,154,0.01861,1542,101,11637,"E02005824 E02005888"
"240342",1,1,1,5.155,2704,119,84,0.01629,961,68,8217,"E02005824 E02005889"
"240343",1,1,1,10.4,4968,282,196,0.01885,1939,152,14457,"E02005824 E02005891"
"240344",1,1,1,8.986,4610,217,170,0.01892,1675,139,13797,"E02005824 E02005892"
"240346",1,1,1,17.963,11194,455,272,0.01514,3349,217,25630,"E02005824 E02005894"
"240347",1,1,1,21.207,11970,427,360,0.01698,3953,284,31477,"E02005824 E02005897"
"240348",1,1,1,14.346,6954,377,284,0.0198,2674,217,21703,"E02005824 E02005898"
"240372",1,1,1,2.104,1062,36,22,0.01046,392,24,2988,"E02005825 E02005826"
"240373",1,1,1,2.165,906,46,38,0.01755,404,31,3713,"E02005825 E02005827"
"240374",1,1,1,3.399,1538,75,60,0.01765,634,58,5748,"E02005825 E02005828"
"240375",1,1,1,9.934,6722,266,191,0.01923,1852,116,14642,"E02005825 E02005832"
"240376",1,1,1,11.468,6596,303,211,0.0184,2138,144,17030,"E02005825 E02005834"
"240377",1,1,1,13.61,10498,384,334,0.02454,2537,223,26140,"E02005825 E02005851"
"240378",1,1,1,6.078,2624,86,129,0.02122,1133,84,12253,"E02005825 E02005865"
"240379",1,1,1,10.081,5110,249,185,0.01835,1879,124,16877,"E02005825 E02005883"
"240380",1,1,1,10.159,5360,263,252,0.02481,1894,150,16213,"E02005825 E02005884"
"240381",1,1,1,8.728,3646,191,150,0.01719,1627,111,14463,"E02005825 E02005885"
"240382",1,1,1,7.231,2882,152,127,0.01756,1348,79,11749,"E02005825 E02005887"
"240383",1,1,1,8.026,3398,192,157,0.01956,1496,98,11935,"E02005825 E02005888"
"240384",1,1,1,6.17,2702,127,123,0.01994,1150,85,10282,"E02005825 E02005889"
"240385",1,1,1,9.236,4150,138,179,0.01938,1722,125,14981,"E02005825 E02005891"
"240386",1,1,1,7.99,3564,120,139,0.0174,1489,116,13760,"E02005825 E02005892"
"240387",1,1,1,23.689,16748,526,367,0.01549,4416,300,40256,"E02005825 E02005893"
"240388",1,1,1,21.795,12124,372,449,0.0206,4063,312,31634,"E02005825 E02005897"
"240389",1,1,1,12.237,7540,242,299,0.02443,2281,196,20406,"E02005825 E02005898"
"240391",1,1,1,25.002,12854,858,357,0.01428,4661,312,31855,"E02005825 E02006904"
"240392",1,1,1,24.654,12398,828,353,0.01432,4596,302,31065,"E02005825 E02006905"
"240409",1,1,1,0.757,296,13,4,0.00528,141,10,1062,"E02005826 E02005827"
"240410",1,1,1,3.919,1864,79,66,0.01684,731,68,6477,"E02005826 E02005828"
"240411",1,1,1,10.454,7048,270,197,0.01884,1949,125,15371,"E02005826 E02005832"
"240412",1,1,1,11.988,6922,307,217,0.0181,2235,153,17759,"E02005826 E02005834"
"240413",1,1,1,7.265,3256,113,159,0.02189,1354,108,15650,"E02005826 E02005865"
"240414",1,1,1,8.691,3912,198,140,0.01611,1620,114,14745,"E02005826 E02005885"
"240415",1,1,1,7.194,3148,159,117,0.01626,1341,82,12031,"E02005826 E02005887"
"240416",1,1,1,7.989,3664,199,147,0.0184,1489,101,12217,"E02005826 E02005888"
"240417",1,1,1,6.133,2968,134,113,0.01842,1143,88,10564,"E02005826 E02005889"
"240418",1,1,1,10.116,4982,264,189,0.01868,1886,152,15037,"E02005826 E02005891"
"240419",1,1,1,8.702,4624,199,163,0.01873,1622,139,14377,"E02005826 E02005892"
"240420",1,1,1,25.522,13180,862,363,0.01422,4758,321,32584,"E02005826 E02006904"
"240448",1,1,1,3.79,1816,80,66,0.01741,706,69,6396,"E02005827 E02005828"
"240449",1,1,1,5.153,2526,141,168,0.0326,961,100,13914,"E02005827 E02005829"
"240450",1,1,1,10.325,7000,271,197,0.01908,1925,126,15290,"E02005827 E02005832"
"240451",1,1,1,11.323,7046,280,221,0.01952,2111,160,17606,"E02005827 E02005833"
"240452",1,1,1,11.859,6874,308,217,0.0183,2211,154,17678,"E02005827 E02005834"
"240453",1,1,1,14.001,10776,389,340,0.02428,2610,234,26788,"E02005827 E02005851"
"240454",1,1,1,18.159,10618,618,297,0.01636,3385,266,25294,"E02005827 E02005853"
"240455",1,1,1,7.136,3208,114,159,0.02228,1330,110,15569,"E02005827 E02005865"
"240456",1,1,1,25.763,13936,802,531,0.02061,4803,378,35259,"E02005827 E02005879"
"240457",1,1,1,17.133,11486,424,336,0.01961,3194,238,31035,"E02005827 E02005881"
"240458",1,1,1,10.561,5580,259,179,0.01695,1969,133,17797,"E02005827 E02005883"
"240459",1,1,1,9.208,4116,201,144,0.01564,1716,120,15383,"E02005827 E02005885"
"240460",1,1,1,10.581,4906,248,173,0.01635,1972,146,17110,"E02005827 E02005886"
"240461",1,1,1,7.711,3352,162,121,0.01569,1437,88,12669,"E02005827 E02005887"
"240462",1,1,1,8.506,3868,202,151,0.01775,1586,108,12855,"E02005827 E02005888"
"240463",1,1,1,6.65,3172,137,117,0.01759,1240,94,11202,"E02005827 E02005889"
"240464",1,1,1,9.636,4624,242,175,0.01816,1796,139,14281,"E02005827 E02005890"
"240465",1,1,1,10.633,5186,267,193,0.01815,1982,159,15675,"E02005827 E02005891"
"240466",1,1,1,9.219,4828,202,167,0.01811,1719,146,15015,"E02005827 E02005892"
"240468",1,1,1,21.44,12188,412,357,0.01665,3997,291,32695,"E02005827 E02005897"
"240469",1,1,1,13.295,8124,270,329,0.02475,2478,221,23722,"E02005827 E02005898"
"240472",1,1,1,25.393,13132,863,363,0.0143,4734,323,32503,"E02005827 E02006904"
"240473",1,1,1,25.045,12676,833,359,0.01433,4669,312,31713,"E02005827 E02006905"
"240474",1,1,1,19.975,12398,694,332,0.01662,3724,312,29632,"E02005827 E02006906"
"240502",1,1,1,4.141,2042,129,158,0.03816,772,81,9546,"E02005828 E02005829"
"240503",1,1,1,6.692,3206,187,249,0.03721,1247,111,14299,"E02005828 E02005830"
"240504",1,1,1,7.597,3850,238,142,0.01869,1416,61,9051,"E02005828 E02005831"
"240505",1,1,1,8.368,5256,244,163,0.01948,1560,81,11496,"E02005828 E02005832"
"240506",1,1,1,9.902,5130,281,183,0.01848,1846,109,13884,"E02005828 E02005834"
"240508",1,1,1,8.826,8128,248,233,0.0264,1645,124,17054,"E02005828 E02005850"
"240509",1,1,1,10.204,9032,312,288,0.02822,1902,166,20274,"E02005828 E02005851"
"240510",1,1,1,10.349,8884,295,307,0.02966,1929,175,20710,"E02005828 E02005852"
"240511",1,1,1,8.331,4150,183,197,0.02365,1553,130,11847,"E02005828 E02005865"
"240512",1,1,1,16.511,9566,569,338,0.02047,3078,232,24213,"E02005828 E02005869"
"240513",1,1,1,15.572,8022,539,344,0.02209,2903,214,23457,"E02005828 E02005870"
"240514",1,1,1,12.481,6458,314,215,0.01723,2327,163,21394,"E02005828 E02005883"
"240515",1,1,1,12.501,5784,303,209,0.01672,2330,176,20707,"E02005828 E02005886"
"240516",1,1,1,9.631,4230,217,157,0.0163,1795,118,16266,"E02005828 E02005887"
"240517",1,1,1,10.426,4746,257,187,0.01794,1944,137,16452,"E02005828 E02005888"
"240518",1,1,1,8.57,4050,192,153,0.01785,1598,124,14799,"E02005828 E02005889"
"240519",1,1,1,11.397,5158,186,231,0.02027,2125,164,19192,"E02005828 E02005891"
"240520",1,1,1,10.151,4572,168,191,0.01882,1892,155,17971,"E02005828 E02005892"
"240521",1,1,1,25.845,15184,543,595,0.02302,4818,409,34551,"E02005828 E02005897"
"240522",1,1,1,16.287,10600,413,445,0.02732,3036,293,23323,"E02005828 E02005898"
