"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"128430","E02005894 E02005900","E02005894","E02005900",37,0,0,0,0,32,3,0,2,0,0.409999996423721,0.409999996423721,1.98000001907349,-0.0199999995529652,31.6499996185303,-0.349999994039536,0,0,2,0,32,0,1.22000002861023,1.22000002861023,1.92999994754791,-0.0700000002980232,30.9400005340576,-1.05999994277954,3.75999999046326,3.75999999046326,1.79999995231628,-0.200000002980232,28.75,-3.25,0,0,-0.000760000024456531,1403,-0.000760000024456531,1403,0,0,0,0,-0.00203000009059906,3758,-0.00203000009059906,3758,-0.00380000006407499,7044,-0.00380000006407499,7044,0,0,-0.000410000007832423,765,-0.000410000007832423,765,0,0,0,0,-0.00121000001672655,2236,-0.00121000001672655,2236,-0.00283999997191131,5274,-0.00283999997191131,5274,0,-336,-336,0,0,-1005,-1005,-3092,-3092,0,14.3758582800315,"Newark and Sherwood 002","Newark and Sherwood 008",18.685,23.264,8768,16198,1.29974848360561,1.24506288466685,1.4021942734814,3483,55567,0.0127235213204952,0
"128435","E02005895 E02005896","E02005895","E02005896",82,0,0,0,1,70,7,1,2,0,2.05999994277954,1.05999994277954,1.97000002861023,-0.0299999993294477,69.0800018310547,-0.920000016689301,1.70000004768372,0.699999988079071,1.98000001907349,-0.0199999995529652,69.379997253418,-0.620000004768372,2.89000010490417,1.88999998569489,1.96000003814697,-0.0399999991059303,68.4000015258789,-1.60000002384186,8.36999988555908,7.36999988555908,1.82000005245209,-0.180000007152557,63.6599998474121,-6.34000015258789,-0.00212000007741153,3925,-0.00435000006109476,8066,-0.00222999998368323,4141,-0.00337000004947186,6250,-0.00124999997206032,2325,-0.00566999986767769,10519,-0.0035500000230968,6594,-0.0108000002801418,20029,-0.00867999996989965,16104,-0.00103000004310161,1910,-0.00212000007741153,3935,-0.00109000003430992,2025,-0.00164000003132969,3041,-0.000609999988228083,1131,-0.00292999995872378,5428,-0.0019000000320375,3518,-0.00700000021606684,12980,-0.00596999982371926,11070,-915,-1844,-929,-1551,-636,-2532,-1617,-7347,-6432,1,7.67948080769516,"Newark and Sherwood 003","Newark and Sherwood 004",20.106,27.162,8014,12626,2.61814574493799,1.3509400179051,0.760966875559534,3748,141851,0.00703188277740962,1.21951219512195
"128436","E02005895 E02005897","E02005895","E02005897",165,0,3,0,1,140,13,2,6,0,4.1399998664856,2.14000010490417,5.92000007629395,-0.0799999982118607,138.160003662109,-1.8400000333786,3.73000001907349,1.73000001907349,5.98000001907349,-0.0199999995529652,138.460006713867,-1.53999996185303,7.82999992370605,5.82999992370605,5.73000001907349,-0.270000010728836,135.050003051758,-4.94999980926514,21.2099990844727,19.2099990844727,5.23999977111816,-0.759999990463257,123.550003051758,-16.4500007629395,-0.00344999996013939,6400,-0.00694000022485852,12874,-0.00349000003188848,6474,-0.00598999997600913,11111,-0.00254000001586974,4711,-0.0118000004440546,21887,-0.00834999978542328,15487,-0.0208599995821714,38697,-0.0174100007861853,32297,-0.00208000000566244,3865,-0.00427999999374151,7932,-0.00218999991193414,4067,-0.00362000009045005,6710,-0.00153000000864267,2845,-0.00786000024527311,14591,-0.00577999977394938,10726,-0.0144499996677041,26811,-0.0123699996620417,22946,-1430,-2911,-1481,-2666,-1236,-5414,-3984,-14665,-13235,0,12.0052618435892,"Newark and Sherwood 003","Newark and Sherwood 005",15.812,15.891,7170,7196,1.31708914024591,1.00499620541361,1.65064507968631,2948,33663,0.0164243911648103,1.21212121212121
"128437","E02005895 E02005898","E02005895","E02005898",59,0,1,0,0,47,6,1,4,0,1.49000000953674,0.490000009536743,3.97000002861023,-0.0299999993294477,46.6100006103516,-0.389999985694885,1.66999995708466,0.670000016689301,3.95000004768372,-0.0500000007450581,46.4500007629395,-0.550000011920929,1.26999998092651,0.270000010728836,3.98000001907349,-0.0199999995529652,46.7900009155273,-0.209999993443489,4.51999998092651,3.51999998092651,3.75999999046326,-0.239999994635582,44.1500015258789,-2.84999990463257,-0.00212999992072582,3943,-0.00315000000409782,5851,-0.00103000004310161,1908,-0.00332999997772276,6181,-0.00121000001672655,2238,-0.00261999992653728,4861,-0.000490000005811453,918,-0.00579999992623925,10757,-0.00367000000551343,6814,-0.00100000004749745,1856,-0.0014900000533089,2755,-0.000490000005811453,899,-0.00156999996397644,2909,-0.000569999974686652,1053,-0.00127000000793487,2346,-0.000260000000707805,490,-0.00395999988541007,7348,-0.00295999995432794,5492,-923,-1366,-443,-1538,-615,-1164,-241,-4135,-3212,0,17.5665062329196,"Newark and Sherwood 003","Newark and Sherwood 006",22.19,22.623,10460,12572,1.26319939239915,1.0195132942767,1.72600270392069,4136,76707,0.0188745966494276,1.69491525423729
"128438","E02005895 E02005899","E02005895","E02005899",482,0,16,0,6,387,38,13,19,0,22.3700008392334,9.36999988555908,18.6100006103516,-0.389999985694885,379.290008544922,-7.71000003814697,19.3400001525879,6.34000015258789,18.8099994659424,-0.189999997615814,381.559997558594,-5.44000005722046,34.2900009155273,21.2900009155273,18.1599998474121,-0.839999973773956,369.369995117188,-17.6299991607666,75.2799987792969,62.2799987792969,16.4699993133545,-2.52999997138977,335.619995117188,-51.3800010681152,-0.0203099995851517,37675,-0.0351600013673306,65237,-0.01486000046134,27562,-0.0291700009256601,54113,-0.00886000040918589,16438,-0.0508100017905235,94261,-0.0305000003427267,56586,-0.0756800025701523,140403,-0.0553699992597103,102728,-0.0131999999284744,24498,-0.0227600000798702,42223,-0.00954999960958958,17725,-0.0187500007450581,34785,-0.00554999988526106,10287,-0.0340700000524521,63209,-0.0208700001239777,38711,-0.0525799989700317,97543,-0.0393700003623962,73045,-8295,-14403,-6108,-12639,-4344,-22288,-13993,-49049,-40754,3,10.5424445515348,"Newark and Sherwood 003","Newark and Sherwood 007",15.726,16.564,6122,8348,1.49168439284896,1.05328754928144,0.680401882233244,2931,114425,0.00778797391934315,2.69709543568465
"128439","E02005895 E02005900","E02005895","E02005900",112,0,2,0,0,98,6,0,6,0,1.38999998569489,1.38999998569489,5.92999982833862,-0.0700000002980232,96.7799987792969,-1.22000002861023,0,0,6,0,98,0,4.65999984741211,4.65999984741211,5.75,-0.25,93.9199981689453,-4.07999992370605,13.1300001144409,13.1300001144409,5.30000019073486,-0.699999988079071,86.5100021362305,-11.4899997711182,0,0,-0.00234999996609986,4350,-0.00234999996609986,4350,0,0,0,0,-0.00706000020727515,13089,-0.00706000020727515,13089,-0.0121099995449185,22467,-0.0121099995449185,22467,0,0,-0.00139999995008111,2604,-0.00139999995008111,2604,0,0,0,0,-0.00460000010207295,8531,-0.00460000010207295,8531,-0.00899999961256981,16701,-0.00899999961256981,16701,0,-1052,-1052,0,0,-3536,-3536,-9953,-9953,0,11.5769516951368,"Newark and Sherwood 003","Newark and Sherwood 008",17.021,14.668,7308,10538,1.47024885723157,0.861759003583808,1.48639915398625,3173,42883,0.0154758658303791,0
"128440","E02005895 E02005901","E02005895","E02005901",165,0,4,0,1,132,17,1,9,0,3.98000001907349,2.98000001907349,8.82999992370605,-0.170000001788139,129.600006103516,-2.40000009536743,2.36999988555908,1.37000000476837,8.97000026702881,-0.0299999993294477,130.75,-1.25,10.5299997329712,9.52999973297119,8.4399995803833,-0.560000002384186,124.440002441406,-7.55999994277954,24.1200008392334,23.1200008392334,7.69999980926514,-1.29999995231628,113.480003356934,-18.5200004577637,-0.00170000002253801,3147,-0.0064300000667572,11936,-0.00473999977111816,8789,-0.00367000000551343,6815,-0.00197999994270504,3668,-0.0151599999517202,28130,-0.0134699996560812,24983,-0.0216400008648634,40151,-0.0199500005692244,37004,-0.00103000004310161,1915,-0.00404000002890825,7499,-0.00301000010222197,5584,-0.00224000005982816,4147,-0.00120000005699694,2232,-0.0103900004178286,19283,-0.0093599995598197,17368,-0.0159499999135733,29585,-0.0149100003764033,27670,-740,-2700,-1960,-1753,-1013,-6933,-6193,-15904,-15164,1,11.6899453914797,"Newark and Sherwood 003","Newark and Sherwood 009",15.99,17.189,6442,8940,1.36784214677807,1.07498436522827,0.800500312695435,2981,38957,0.00767932980394438,0.606060606060606
"128441","E02005895 E02005902","E02005895","E02005902",76,0,0,0,1,60,6,3,6,0,4.32999992370605,1.33000004291534,5.8899998664856,-0.109999999403954,58.9000015258789,-1.10000002384186,3,0,6,0,60,0,4.53000020980835,1.52999997138977,5.94999980926514,-0.0500000007450581,58.7200012207031,-1.27999997138977,10.6000003814697,7.59999990463257,5.44999980926514,-0.550000011920929,53.7400016784668,-6.26000022888184,-0.00431999983265996,8007,-0.00637000007554889,11811,-0.00205000001005828,3804,-0.00431999983265996,8007,0,0,-0.00669999979436398,12436,-0.00239000003784895,4429,-0.0106399999931455,19732,-0.00632000016048551,11725,-0.00291000003926456,5401,-0.00423000007867813,7849,-0.00132000003941357,2448,-0.00291000003926456,5401,0,0,-0.00444999989122152,8248,-0.00153000000864267,2847,-0.00791000016033649,14669,-0.00499999988824129,9268,-2078,-3008,-930,-2078,0,-3160,-1082,-7391,-5313,0,12.0968509218349,"Newark and Sherwood 003","Newark and Sherwood 010",16.607,17.942,6644,9318,1.37283662560677,1.08038778828205,0.770759318359728,3096,39594,0.00735703934901349,3.94736842105263
"128442","E02005895 E02005903","E02005895","E02005903",101,0,4,0,2,84,8,1,2,0,2.60999989509583,1.61000001430511,1.97000002861023,-0.0299999993294477,82.6500015258789,-1.35000002384186,1.70000004768372,0.699999988079071,1.98000001907349,-0.0199999995529652,83.4400024414062,-0.560000002384186,5.1100001335144,4.1100001335144,1.92999994754791,-0.0700000002980232,80.5199966430664,-3.48000001907349,12.6999998092651,11.6999998092651,1.76999998092651,-0.230000004172325,74.1399993896484,-9.85999965667725,-0.00185999996028841,3450,-0.00491000013425946,9112,-0.00304999994114041,5662,-0.00297000003047287,5506,-0.00110999995376915,2056,-0.00889999978244305,16507,-0.00704000005498528,13057,-0.0146700004115701,27221,-0.012810000218451,23771,-0.00103000004310161,1906,-0.00270000007003546,5000,-0.00167000002693385,3094,-0.00164000003132969,3042,-0.000609999988228083,1136,-0.0051699997857213,9598,-0.00414999993517995,7692,-0.00968000013381243,17961,-0.00865000020712614,16055,-730,-1951,-1221,-1241,-511,-3867,-3137,-9628,-8898,0,13.4652083406526,"Newark and Sherwood 003","Newark and Sherwood 011",17.644,19.015,7084,9714,1.31033991852405,1.07770346860122,0.748129675810474,3289,41834,0.00715224822508546,0.99009900990099
"128443","E02005895 E02005904","E02005895","E02005904",139,0,1,0,0,118,11,5,4,0,7.21000003814697,2.21000003814697,3.9300000667572,-0.0700000002980232,116.059997558594,-1.94000005722046,8.5,3.5,3.91000008583069,-0.0900000035762787,114.720001220703,-3.27999997138977,7.80000019073486,2.79999995231628,3.90000009536743,-0.100000001490116,115.769996643066,-2.23000001907349,17.2999992370605,12.3000001907349,3.60999989509583,-0.389999985694885,107.440002441406,-10.5600004196167,-0.00946000032126904,17557,-0.0135899996384978,25204,-0.00412000017240644,7647,-0.0151000004261732,28022,-0.00564000010490417,10465,-0.0140899997204542,26132,-0.00461999978870153,8575,-0.0224300008267164,41607,-0.0129599999636412,24050,-0.00515000009909272,9561,-0.00742000015452504,13764,-0.00227000005543232,4203,-0.00822999980300665,15260,-0.00307000009343028,5699,-0.00795000046491623,14749,-0.00279999990016222,5188,-0.0142099997028708,26359,-0.00905000045895576,16798,-4276,-6043,-1767,-7269,-2993,-6302,-2026,-13881,-9605,0,12.1491449899132,"Newark and Sherwood 003","Newark and Sherwood 012",17.934,19.601,6900,10164,1.47615326139326,1.09295193487231,0.691424110627858,3343,51258,0.00693842150910668,3.59712230215827
"128444","E02005895 E02005905","E02005895","E02005905",32,0,1,0,0,29,1,0,1,0,0.270000010728836,0.270000010728836,0.990000009536743,-0.00999999977648258,28.75,-0.25,0,0,1,0,29,0,0.469999998807907,0.469999998807907,0.990000009536743,-0.00999999977648258,28.5699996948242,-0.430000007152557,2.25,2.25,0.930000007152557,-0.0700000002980232,26.9599990844727,-2.03999996185303,0,0,-0.000739999988581985,1378,-0.000739999988581985,1378,0,0,0,0,-0.00112000002991408,2084,-0.00112000002991408,2084,-0.00328000006265938,6081,-0.00328000006265938,6081,0,0,-0.00028000000747852,516,-0.00028000000747852,516,0,0,0,0,-0.000469999999040738,871,-0.000469999999040738,871,-0.00224999990314245,4175,-0.00224999990314245,4175,0,-328,-328,0,0,-569,-569,-2728,-2728,0,19.6041844848782,"Newark and Sherwood 003","Newark and Sherwood 013",26.328,24.314,11344,20806,1.34297858808196,0.923503494378608,1.58386508659982,4908,85935,0.0185489841243728,0
"128446","E02005896 E02005897","E02005896","E02005897",39,0,1,0,1,30,5,0,2,0,0.379999995231628,0.379999995231628,1.98000001907349,-0.0199999995529652,29.7099990844727,-0.28999999165535,0,0,2,0,30,0,0.629999995231628,0.629999995231628,1.97000002861023,-0.0299999993294477,29.5100002288818,-0.490000009536743,2.86999988555908,2.86999988555908,1.85000002384186,-0.150000005960464,27.7900009155273,-2.21000003814697,0,0,-0.00101999996695668,1888,-0.00101999996695668,1888,0,0,0,0,-0.00147000001743436,2723,-0.00147000001743436,2723,-0.00393000012263656,7292,-0.00393000012263656,7292,0,0,-0.000380000012228265,713,-0.000380000012228265,713,0,0,0,0,-0.000620000006165355,1155,-0.000620000006165355,1155,-0.00282999989576638,5253,-0.00282999989576638,5253,0,-399,-399,0,0,-663,-663,-3018,-3018,0,18.4088172248421,"Newark and Sherwood 004","Newark and Sherwood 005",26.911,34.419,11884,20552,1.46185383185208,1.27899372004013,1.17424101668463,5017,134910,0.0058688515064354,0
"128447","E02005896 E02005899","E02005896","E02005899",749,1,37,0,13,509,56,68,56,1,100.540000915527,32.5400009155273,53.0800018310547,-2.92000007629395,484.880004882812,-24.1200008392334,72.9899978637695,4.98999977111816,55.1500015258789,-0.850000023841858,505.630004882812,-3.36999988555908,171.039993286133,103.040000915527,51.8800010681152,-4.11999988555908,428.399993896484,-80.5999984741211,251.330001831055,183.330001831055,44.6800003051758,-11.3199996948242,368.890014648438,-140.110000610352,-0.0424700006842613,78786,-0.0674899965524673,125215,-0.0250300001353025,46429,-0.0450799986720085,83638,-0.00261999992653728,4852,-0.124909996986389,231743,-0.0824399963021278,152957,-0.123659998178482,229433,-0.0812000036239624,150647,-0.0332500003278255,61695,-0.0508899986743927,94413,-0.0176400002092123,32718,-0.0353199988603592,65526,-0.00206999992951751,3831,-0.0883800014853477,163971,-0.0551300011575222,102276,-0.0913000032305717,169392,-0.0580499991774559,107697,-19872,-30252,-10380,-21322,-1450,-54568,-34696,-80183,-60311,9,7.76320452234453,"Newark and Sherwood 004","Newark and Sherwood 007",8.462,11.075,3606,4494,1.09001379206797,1.30879224769558,0.874497754667927,1577,24671,0.00577878103837472,9.07877169559413
"128448","E02005896 E02005900","E02005896","E02005900",41,0,3,0,1,29,5,3,0,0,3.49000000953674,0.490000009536743,0,0,28.6200008392334,-0.379999995231628,3,0,0,0,29,0,3,0,0,0,29,0,4.86999988555908,1.87000000476837,0,0,27.6499996185303,-1.35000002384186,-0.00690999999642372,12824,-0.00803999975323677,14918,-0.00112999998964369,2094,-0.00690999999642372,12824,0,0,-0.00690999999642372,12824,0,0,-0.00930999964475632,17279,-0.00240000011399388,4455,-0.00313999992795289,5833,-0.0036599999293685,6788,-0.00052000000141561,955,-0.00313999992795289,5833,0,0,-0.00313999992795289,5833,0,0,-0.00468999985605478,8697,-0.00153999996837229,2864,-2638,-3034,-396,-2638,0,-2638,0,-4058,-1420,0,15.2793095921695,"Newark and Sherwood 004","Newark and Sherwood 008",20.637,25.397,8728,12250,1.35065003268055,1.23065368028299,0.881911130493773,3847,91313,0.00559121156042052,7.31707317073171
"128449","E02005896 E02005901","E02005896","E02005901",255,0,8,1,2,186,18,23,15,1,32.7400016784668,9.73999977111816,14.3500003814697,-0.649999976158142,178.210006713867,-7.78999996185303,24.5300006866455,1.52999997138977,14.8699998855591,-0.129999995231628,184.820007324219,-1.17999994754791,48.5800018310547,25.5799999237061,13.6700000762939,-1.33000004291534,165.020004272461,-20.9799995422363,75.7300033569336,52.7299995422363,11.8699998855591,-3.13000011444092,143.309997558594,-42.689998626709,-0.0207800008356571,38553,-0.0299200005829334,55510,-0.00913999974727631,16957,-0.0219500008970499,40715,-0.00116999994497746,2162,-0.043699998408556,81066,-0.022919999435544,42513,-0.047970000654459,88989,-0.0271899998188019,50436,-0.0147099997848272,27292,-0.0210500005632639,39051,-0.00633999984711409,11759,-0.01554000005126,28831,-0.000829999975394458,1539,-0.0303700007498264,56350,-0.015659999102354,29058,-0.0343800000846386,63776,-0.0196700002998114,36484,-8853,-12715,-3862,-9436,-583,-19261,-10408,-30028,-21175,1,8.75926302832517,"Newark and Sherwood 004","Newark and Sherwood 009",9.75,12.282,4094,5004,1.11310734344557,1.25969230769231,0.769230769230769,1818,27083,0.00529229767138902,9.01960784313725
"128450","E02005896 E02005902","E02005896","E02005902",153,0,1,0,1,117,16,13,5,0,17.8700008392334,4.86999988555908,4.82999992370605,-0.170000001788139,112.930000305176,-4.07000017166138,21.5699996948242,8.56999969482422,4.51000022888184,-0.490000009536743,109.650001525879,-7.34999990463257,22.4899997711182,9.48999977111816,4.63000011444092,-0.370000004768372,109.040000915527,-7.96000003814697,38.2000007629395,25.2000007629395,4.07000017166138,-0.930000007152557,95.9100036621094,-21.0900001525879,-0.0153999999165535,28567,-0.0211399998515844,39218,-0.00573999993503094,10651,-0.023590000346303,43762,-0.00819000042974949,15195,-0.0253699999302626,47066,-0.00997000001370907,18499,-0.0320499986410141,59452,-0.0166500005871058,30885,-0.0103099998086691,19128,-0.0141700003296137,26283,-0.00386000005528331,7155,-0.0159799996763468,29638,-0.00566999986767769,10510,-0.0170699991285801,31662,-0.00675999978557229,12534,-0.0218800008296967,40592,-0.011570000089705,21464,-6289,-8653,-2364,-10556,-4267,-10914,-4625,-18539,-12250,0,10.008766226353,"Newark and Sherwood 004","Newark and Sherwood 010",11.418,13.643,4758,5874,1.14079994894241,1.19486775267122,0.674373795761079,2128,29700,0.00549732463534413,8.49673202614379
"128451","E02005896 E02005903","E02005896","E02005903",194,0,1,0,1,161,15,12,3,0,18.2099990844727,6.21000003814697,2.90000009536743,-0.100000001490116,155.509994506836,-5.48999977111816,17.7700004577637,5.76999998092651,2.9300000667572,-0.0700000002980232,155.789993286133,-5.21000003814697,28.8500003814697,16.8500003814697,2.75999999046326,-0.239999994635582,145.960006713867,-15.039999961853,48.8800010681152,36.8800010681152,2.42000007629395,-0.579999983310699,128.259994506836,-32.7400016784668,-0.014469999819994,26846,-0.0220100004225969,40836,-0.00754000013694167,13990,-0.0205000005662441,38034,-0.00602999981492758,11188,-0.0330200009047985,61270,-0.0185499992221594,34424,-0.0405299998819828,75196,-0.0260600000619888,48350,-0.00953000038862228,17678,-0.014469999819994,26853,-0.00494999997317791,9175,-0.0134600000455976,24972,-0.00393000012263656,7294,-0.021679999306798,40219,-0.0121499998494983,22541,-0.0268099997192621,49743,-0.0172799993306398,32065,-6012,-9168,-3156,-9007,-2995,-14661,-8649,-24843,-18831,1,10.0137431694194,"Newark and Sherwood 004","Newark and Sherwood 011",11.305,14.101,4856,6484,1.12894846699523,1.24732419283503,0.698805838124724,2107,29331,0.00517693780582937,6.18556701030928
"128452","E02005896 E02005904","E02005896","E02005904",112,0,1,0,1,96,4,3,7,0,5.98000001907349,2.98000001907349,6.80999994277954,-0.189999997615814,93.379997253418,-2.61999988555908,3,0,7,0,96,0,12.5299997329712,9.52999973297119,6.3899998664856,-0.610000014305115,87.5999984741211,-8.39999961853027,23.2800006866455,20.2800006866455,5.69999980926514,-1.29999995231628,78.129997253418,-17.8700008392334,-0.00380999990738928,7070,-0.00759000005200505,14079,-0.00377999991178513,7009,-0.00380999990738928,7070,0,0,-0.0146199995651841,27131,-0.0108099998906255,20061,-0.0176100004464388,32671,-0.0137999998405576,25601,-0.00267999991774559,4971,-0.0053400001488626,9904,-0.00265999999828637,4933,-0.00267999991774559,4971,0,0,-0.0103599997237325,19210,-0.00767999980598688,14239,-0.0130899995565414,24282,-0.0104099996387959,19311,-1758,-3508,-1750,-1758,0,-7370,-5612,-13700,-11942,0,11.3856968868621,"Newark and Sherwood 004","Newark and Sherwood 012",13.165,15.559,5294,6566,1.15627529266048,1.18184580326624,0.584884162552222,2454,52339,0.00507744713670544,2.67857142857143
"128455","E02005897 E02005898","E02005897","E02005898",321,0,16,1,5,258,33,2,6,0,14.1199998855591,12.1199998855591,5.76999998092651,-0.230000004172325,248.199996948242,-9.80000019073486,3.83999991416931,1.8400000333786,5.96999979019165,-0.0299999993294477,256.510009765625,-1.49000000953674,71.5299987792969,69.5299987792969,4.67999982833862,-1.32000005245209,201.779998779297,-56.2200012207031,110.98999786377,108.98999786377,3.94000005722046,-2.05999994277954,169.860000610352,-88.1399993896484,-0.0014900000533089,2767,-0.0104499999433756,19386,-0.00896000023931265,16619,-0.00265999999828637,4934,-0.00116999994497746,2167,-0.049150001257658,91179,-0.0476499982178211,88412,-0.048030000180006,89117,-0.0465399995446205,86350,-0.000969999993685633,1796,-0.00680000009015203,12608,-0.00583000015467405,10812,-0.00173000001814216,3203,-0.000760000024456531,1407,-0.0319899991154671,59358,-0.031029999256134,57562,-0.0315000005066395,58439,-0.0305300001055002,56643,-572,-4018,-3446,-1098,-526,-20339,-19767,-31560,-30988,0,5.61933966322143,"Newark and Sherwood 005","Newark and Sherwood 006",6.854,11.273,3400,6960,1.21971626752862,1.6447330026262,1.6340822877152,1278,34734,0.0173866761288033,0.623052959501558
"128456","E02005897 E02005899","E02005897","E02005899",189,0,7,0,1,139,11,8,23,0,10.0799999237061,2.07999992370605,22.7299995422363,-0.270000010728836,137.399993896484,-1.60000002384186,10.6000003814697,2.59999990463257,22.3500003814697,-0.649999976158142,137.240005493164,-1.75,8.47999954223633,0.479999989271164,22.9599990844727,-0.0399999991059303,138.619995117188,-0.379999995231628,18.3400001525879,10.3400001525879,22,-1,130.820007324219,-8.18000030517578,-0.0113599998876452,21079,-0.0147099997848272,27290,-0.00334999989718199,6211,-0.0137299997732043,25471,-0.00236999988555908,4392,-0.0121200000867248,22481,-0.000760000024456531,1402,-0.0204199999570847,37886,-0.00906000006943941,16807,-0.00743000023066998,13782,-0.0094200000166893,17484,-0.0020000000949949,3702,-0.0093599995598197,17369,-0.00193000002764165,3587,-0.00789000000804663,14637,-0.000460000010207295,855,-0.0153400003910065,28464,-0.00791000016033649,14682,-5853,-7444,-1591,-7598,-1745,-6233,-380,-14010,-8157,0,15.9973188940549,"Newark and Sherwood 005","Newark and Sherwood 007",19.601,23.821,7966,15266,1.22526781705179,1.21529513800316,1.27544513035049,3654,91464,0.00587716720540699,4.23280423280423
"128457","E02005897 E02005900","E02005897","E02005900",281,0,3,0,3,234,27,5,9,0,14.1199998855591,9.11999988555908,8.69999980926514,-0.300000011920929,226.270004272461,-7.73000001907349,9.72999954223633,4.73000001907349,8.82999992370605,-0.170000001788139,230.020004272461,-3.98000001907349,48.4099998474121,43.4099998474121,7.59999990463257,-1.39999997615814,197.179992675781,-36.8199996948242,81.1900024414062,76.1900024414062,6.53000020980835,-2.47000002861023,169.389999389648,-64.6100006103516,-0.00468999985605478,8709,-0.0133199999108911,24715,-0.00863000005483627,16006,-0.00848000030964613,15722,-0.00377999991178513,7013,-0.0427899993956089,79385,-0.0380900017917156,70676,-0.045549999922514,84502,-0.0408499985933304,75793,-0.0031300000846386,5809,-0.00886000040918589,16445,-0.005729999858886,10636,-0.00565000018104911,10488,-0.00252000009641051,4679,-0.0284700002521276,52827,-0.0253400001674891,47018,-0.0308999996632338,57330,-0.0277699995785952,51521,-1954,-5538,-3584,-3801,-1847,-19035,-17081,-31926,-29972,0,6.96073282687236,"Newark and Sherwood 005","Newark and Sherwood 008",9.118,9.765,3556,8274,1.30991954824058,1.07095854354025,1.38188199166484,1700,24328,0.00901177675371224,1.77935943060498
"128458","E02005897 E02005901","E02005897","E02005901",67,0,1,0,0,55,3,4,4,0,4.71999979019165,0.720000028610229,3.95000004768372,-0.0500000007450581,54.3800010681152,-0.620000004768372,5.8600001335144,1.86000001430511,3.8199999332428,-0.180000007152557,53.5,-1.5,4,0,4,0,55,0,6.17000007629395,2.17000007629395,3.92000007629395,-0.0799999982118607,52.9799995422363,-2.01999998092651,-0.00757999997586012,14067,-0.00899000000208616,16684,-0.00141000002622604,2617,-0.0104599995538592,19401,-0.0028800000436604,5334,-0.00757999997586012,14067,0,0,-0.00999999977648258,18554,-0.00242000003345311,4487,-0.003969999961555,7361,-0.00468999985605478,8692,-0.000720000010915101,1331,-0.00552000012248755,10237,-0.00155000004451722,2876,-0.003969999961555,7361,0,0,-0.00569000001996756,10562,-0.00173000001814216,3201,-3479,-4125,-646,-5029,-1550,-3479,0,-5578,-2099,0,16.5946235570163,"Newark and Sherwood 005","Newark and Sherwood 009",20.438,24.446,8342,15858,1.23160371368344,1.19610529406008,1.22810451120462,3810,93516,0.0058496277509613,5.97014925373134
"128459","E02005897 E02005902","E02005897","E02005902",47,0,2,0,0,35,5,1,4,0,1.49000000953674,0.490000009536743,3.96000003814697,-0.0399999991059303,34.6300010681152,-0.370000004768372,2.32999992370605,1.33000004291534,3.88000011444092,-0.119999997317791,33.9799995422363,-1.01999998092651,1.32000005245209,0.319999992847443,3.97000002861023,-0.0299999993294477,34.7599983215332,-0.239999994635582,4.17000007629395,3.17000007629395,3.73000001907349,-0.270000010728836,32.5900001525879,-2.41000008583069,-0.00191999995149672,3556,-0.00285999989137053,5310,-0.000950000016018748,1754,-0.00408999994397163,7594,-0.00218000006861985,4038,-0.00245000002905726,4542,-0.000530000019352883,986,-0.00480000022798777,8902,-0.0028800000436604,5346,-0.000989999971352518,1830,-0.00147000001743436,2729,-0.000490000005811453,899,-0.0021100000012666,3908,-0.00112000002991408,2078,-0.00129000004380941,2399,-0.000310000003082678,569,-0.00347000011242926,6437,-0.00248000002466142,4607,-817,-1216,-399,-1906,-1089,-1072,-255,-3396,-2579,0,15.7946701436113,"Newark and Sherwood 005","Newark and Sherwood 010",21.055,25.199,8544,16236,1.33304461622559,1.19681785799098,1.19211588696272,3925,94153,0.00567482836620501,2.12765957446809
