"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"3285","E02006556","Arun 015",3046,3,85,106,7,25,2333,152,134,187,14,283.089996337891,149.089996337891,170.983001708984,-16.0170001983643,2217.72094726562,-115.278999328613,176.563995361328,42.5639991760254,183.300994873047,-3.69899988174438,2300.20288085938,-32.7970008850098,771.93798828125,637.93798828125,115.916999816895,-71.0830001831055,1840.71496582031,-492.285003662109,923.142028808594,789.142028808594,112.63500213623,-74.3649978637695,1712.34704589844,-620.653015136719,-0.0724299997091293,134374,-0.17391000688076,322628,-0.10147999972105,188254,-0.105159997940063,195094,-0.0327299982309341,60720,-0.39368000626564,730360,-0.32124999165535,595986,-0.381550014019012,707858,-0.309119999408722,573484,-0.045609999448061,84606,-0.109760001301765,203592,-0.0641499981284142,118986,-0.0668400004506111,123989,-0.021229999139905,39383,-0.253320008516312,469960,-0.207719996571541,385354,-0.249559998512268,462971,-0.203950002789497,378365,-25434,-60331,-34897,-38434,-13000,-162307,-136873,-230796,-205362,0.00172245033840229
"3290","E02006564","Chichester 004",2921,9,113,73,8,17,2106,152,46,374,23,84.5510025024414,38.5509986877441,364.122009277344,-9.87800025939941,2081.33911132812,-24.6609992980957,80.4250030517578,34.4249992370605,361.407989501953,-12.5920000076294,2087.18603515625,-18.8139991760254,251.044998168945,205.044998168945,312.029998779297,-61.9700012207031,1982.80200195312,-123.198997497559,486.216003417969,440.216003417969,262.18701171875,-111.813003540039,1822.92004394531,-283.079986572266,-0.0177500005811453,32925,-0.0337999984622002,62686,-0.0160499997437,29761,-0.0213200002908707,39552,-0.00356999994255602,6627,-0.0633099973201752,117435,-0.045559998601675,84510,-0.0998999997973442,185320,-0.0821499973535538,152395,-0.0101199997588992,18777,-0.0194499995559454,36065,-0.00932999979704618,17288,-0.0127600003033876,23666,-0.00264000007882714,4889,-0.0400499999523163,74269,-0.0299200005829334,55492,-0.068120002746582,126346,-0.0579899996519089,107569,-10912,-20682,-9770,-14809,-3897,-46930,-36018,-118850,-107938,0.0267212968736083
"3361","E02006553","Arun 012",3395,5,62,148,17,40,2437,288,177,210,11,364.488006591797,187.488006591797,191.927001953125,-18.0729999542236,2302.94506835938,-134.054992675781,260.348999023438,83.3489990234375,200.699005126953,-9.30099964141846,2377.7958984375,-59.2039985656738,1001.00402832031,824.004028320312,130.47900390625,-79.5210037231445,1847.42504882812,-589.575012207031,1161.85595703125,984.856018066406,128.783004760742,-81.2170028686523,1717.03198242188,-719.968017578125,-0.0756499990820885,140349,-0.190709993243217,353787,-0.11506000161171,213438,-0.123319998383522,228785,-0.0476699993014336,88436,-0.465160012245178,862981,-0.389510005712509,722632,-0.427879989147186,793820,-0.35223001241684,653471,-0.0475299991667271,88164,-0.119670003652573,221977,-0.0721400007605553,133813,-0.0769300013780594,142706,-0.0294000003486872,54542,-0.297879993915558,552624,-0.250349998474121,464460,-0.278239995241165,516179,-0.230709999799728,428015,-24047,-60183,-36136,-41381,-17334,-174157,-150110,-237654,-213607,0.00163288183088824
"3584","E02006572","Chichester 012",3970,4,113,119,14,29,2723,226,253,475,14,454.600006103516,201.600006103516,439.173004150391,-35.8269996643066,2584.7490234375,-138.251007080078,373.033996582031,120.033996582031,449.574005126953,-25.4260005950928,2645.0419921875,-77.9589996337891,1184.39501953125,931.39501953125,303.713012695312,-171.287002563477,2089.92504882812,-633.075012207031,1336.96899414062,1083.96899414062,293.148010253906,-181.852005004883,1967.03295898438,-755.966979980469,-0.0553399994969368,102658,-0.105719998478889,196104,-0.050390001386404,93446,-0.0786599963903427,145909,-0.0233200006186962,43251,-0.229880005121231,426449,-0.174539998173714,323791,-0.219479992985725,407155,-0.164140000939369,304497,-0.033110000193119,61425,-0.0643900036811829,119409,-0.0312700010836124,57984,-0.047630000859499,88351,-0.0145199997350574,26926,-0.14656999707222,271882,-0.11344999819994,210457,-0.144199997186661,267489,-0.111089996993542,206064,-32056,-60619,-28563,-47435,-15379,-143345,-111289,-201314,-169258,0.00145808019441069
"3611","E02006631","Worthing 011",4464,7,416,283,11,49,1800,236,235,1401,26,433.553985595703,198.554000854492,1317.09204101562,-83.9079971313477,1724.09997558594,-75.9000015258789,341.441009521484,106.44100189209,1361.53503417969,-39.4650001525879,1755.79504394531,-44.2050018310547,1247.03796386719,1012.03802490234,900.393981933594,-500.605987548828,1457.84704589844,-342.153015136719,1398.05200195312,1163.05200195312,882.594970703125,-518.405029296875,1374.57995605469,-425.420013427734,-0.0749400034546852,139023,-0.128759995102882,238831,-0.0538199990987778,99808,-0.106519997119904,197595,-0.031580001115799,58572,-0.24277999997139,450374,-0.167840003967285,311351,-0.237760007381439,441078,-0.162819996476173,302055,-0.0494199991226196,91670,-0.0838700011372566,155550,-0.0344499982893467,63880,-0.0700099989771843,129863,-0.0205899998545647,38193,-0.161760002374649,300057,-0.112340003252029,208387,-0.165549993515015,307103,-0.116140000522137,215433,-26732,-45235,-18503,-38002,-11270,-92773,-66041,-134417,-107685,0.00420405762183826
"3686","E02006622","Worthing 002",3351,2,178,88,14,39,2358,211,175,269,17,344.472991943359,169.473007202148,248.897994995117,-20.1019992828369,2234.64892578125,-123.350997924805,291.356994628906,116.357002258301,253.233001708984,-15.7670001983643,2276.03100585938,-81.9690017700195,952.299011230469,777.299011230469,166.740005493164,-102.26000213623,1798.03100585938,-559.968994140625,1120.31103515625,945.310974121094,156.824005126953,-112.176002502441,1668.16101074219,-689.838989257812,-0.0703499987721443,130508,-0.140110000967979,259886,-0.0697600021958351,129378,-0.110109999775887,204271,-0.0397600010037422,73763,-0.340669989585876,631991,-0.270319998264313,501483,-0.328070014715195,608618,-0.257719993591309,478110,-0.0439100004732609,81448,-0.0868699997663498,161117,-0.0429599992930889,79669,-0.0684999972581863,127060,-0.0245900005102158,45612,-0.217360004782677,403218,-0.173449993133545,321770,-0.212080001831055,393420,-0.168170005083084,311972,-26660,-54396,-27736,-42559,-15899,-139357,-112697,-192013,-165353,0.00489829390492611
"3758","E02006585","Crawley 011",3530,8,230,424,15,22,2171,175,125,348,12,285.658996582031,160.658996582031,327.739990234375,-20.2600002288818,2072.5390625,-98.4609985351562,205.938003540039,80.9380035400391,335.286987304688,-12.7130002975464,2122.22607421875,-48.773998260498,981.60302734375,856.60302734375,230.041000366211,-117.958999633789,1653.21398925781,-517.786010742188,1186.54296875,1061.54296875,210.145004272461,-137.854995727539,1517.13598632812,-653.864013671875,-0.0252700001001358,46882,-0.0668999999761581,124072,-0.0416299998760223,77190,-0.0371199995279312,68853,-0.0118399998173118,21971,-0.247079998254776,458378,-0.22180999815464,411496,-0.23285000026226,431969,-0.207580000162125,385087,-0.016380000859499,30392,-0.0428799986839294,79510,-0.0264899991452694,49118,-0.0241700001060963,44827,-0.00778000010177493,14435,-0.160370007157326,297506,-0.143989995121956,267114,-0.153809994459152,285318,-0.137419998645782,254926,-12139,-31497,-19358,-18815,-6676,-104476,-92337,-150702,-138563,0.0144122215614858
"3837","E02006628","Worthing 008",4148,2,472,93,17,43,2183,208,277,834,19,487.019989013672,210.020004272461,769.223022460938,-64.7770004272461,2072.419921875,-110.580001831055,407.311004638672,130.311004638672,787.539001464844,-46.4609985351562,2121.35791015625,-61.6419982910156,1236.96203613281,959.961975097656,517.706970214844,-316.292999267578,1690.0419921875,-492.9580078125,1386.64904785156,1109.64904785156,499.880004882812,-334.119995117188,1597.19702148438,-585.802978515625,-0.064460001885891,119579,-0.116449996829033,216008,-0.0519899986684322,96429,-0.0953399986028671,176872,-0.0308800004422665,57293,-0.242420002818108,449723,-0.177959993481636,330144,-0.22529000043869,417931,-0.16083000600338,298352,-0.0417999997735023,77546,-0.0750700011849403,139231,-0.033270001411438,61685,-0.0606699995696545,112547,-0.0188699997961521,35001,-0.160710006952286,298125,-0.118909999728203,220579,-0.155070006847382,287657,-0.113269999623299,210111,-25291,-46209,-20918,-37000,-11709,-106799,-81508,-147150,-121859,0.00415990201908479
"3849","E02006605","Mid Sussex 002",2871,5,212,52,4,27,2214,153,34,161,9,123.329002380371,89.3290023803711,154.742004394531,-6.25799989700317,2140.78002929688,-73.2200012207031,60.3689994812012,26.3689994812012,158.177993774414,-2.82200002670288,2193.42211914062,-20.5779991149902,516.671997070312,482.671997070312,117.971000671387,-43.0289993286133,1826.52404785156,-387.476013183594,710.348022460938,676.348022460938,106.671997070312,-54.3279991149902,1664.28405761719,-549.716003417969,-0.0149699999019504,27774,-0.0562499985098839,104326,-0.0412800014019012,76552,-0.0227700006216764,42244,-0.00779999978840351,14470,-0.200450003147125,371861,-0.185479998588562,344087,-0.201079994440079,373019,-0.186110004782677,345245,-0.00899999961256981,16683,-0.0347700007259846,64457,-0.0257799997925758,47774,-0.0140100000426173,25981,-0.00500999996438622,9298,-0.127690002322197,236859,-0.118699997663498,220176,-0.130250006914139,241608,-0.12126000225544,224925,-8432,-32209,-23777,-14140,-5708,-124239,-115807,-193300,-184868,0.0176969904202374
"3907","E02006566","Chichester 006",2903,7,93,76,5,26,2109,171,127,263,26,258.002014160156,131.001998901367,246.072998046875,-16.9270000457764,2014.22204589844,-94.7779998779297,163.832000732422,36.8320007324219,257.959014892578,-5.04099988937378,2082.43994140625,-26.5599994659424,784.510009765625,657.510009765625,171.738006591797,-91.2620010375977,1639.07800292969,-469.921997070312,915.710998535156,788.710998535156,162.210006713867,-100.790000915527,1534.13696289062,-574.862976074219,-0.030460000038147,56510,-0.0660799965262413,122568,-0.0356200002133846,66058,-0.0401800014078617,74528,-0.00970999989658594,18018,-0.163010001182556,302399,-0.132550001144409,245889,-0.162320002913475,301113,-0.131860002875328,244603,-0.0190900005400181,35419,-0.0409400016069412,75916,-0.021849999204278,40497,-0.0248499996960163,46091,-0.0057600000873208,10672,-0.104469999670982,193794,-0.0853800028562546,158375,-0.107450000941753,199317,-0.088359996676445,163898,-16577,-36161,-19584,-22687,-6110,-97863,-81286,-145519,-128942,0.00633520480463887
"3919","E02006592","Horsham 005",2393,8,167,32,3,20,1916,90,23,121,13,73.8990020751953,50.898998260498,115.140998840332,-5.85900020599365,1875.58898925781,-40.4109992980957,44.2449989318848,21.2450008392334,119.349998474121,-1.64999997615814,1898.6259765625,-17.3740005493164,269.130004882812,246.130004882812,87.1740036010742,-33.826000213623,1726.19104003906,-189.809005737305,414.040008544922,391.040008544922,79.2480010986328,-41.7519989013672,1602.43896484375,-313.561004638672,-0.0150699997320771,27953,-0.0497500002384186,92256,-0.034680001437664,64303,-0.0298500005155802,55365,-0.0147799998521805,27412,-0.127859994769096,237179,-0.112790003418922,209226,-0.160089999437332,296984,-0.145030006766319,269031,-0.00949000008404255,17597,-0.0296400003135204,54956,-0.0201500002294779,37359,-0.0190999992191792,35434,-0.00961999967694283,17837,-0.0809900015592575,150212,-0.0715000033378601,132615,-0.106100000441074,196800,-0.096610002219677,179203,-7652,-25639,-17987,-15364,-7712,-76656,-69004,-151914,-144262,0.0121595689749345
"3942","E02006595","Horsham 008",3297,10,354,40,1,9,2248,123,101,392,19,197.404998779297,96.4049987792969,368.654998779297,-23.3449993133545,2184.30688476562,-63.693000793457,154.339004516602,53.3390007019043,379.703002929688,-12.2969999313354,2212.00903320312,-35.9910011291504,594.148986816406,493.148986816406,266.279998779297,-125.720001220703,1928.251953125,-319.747985839844,758.392028808594,657.392028808594,247.97900390625,-144.02099609375,1799.76098632812,-448.239013671875,-0.0212500002235174,39422,-0.0505300015211105,93712,-0.029279999434948,54290,-0.0361800007522106,67111,-0.0149299995973706,27689,-0.120039999485016,222665,-0.0987899973988533,183243,-0.144099995493889,267311,-0.122850000858307,227889,-0.0137799996882677,25566,-0.0316299982368946,58638,-0.017850000411272,33072,-0.0234600007534027,43506,-0.00966999959200621,17940,-0.0777499973773956,144203,-0.063960000872612,118637,-0.0967499986290932,179458,-0.0829600021243095,153892,-12345,-28192,-15847,-21352,-9007,-76535,-64190,-139039,-126694,0.0228518383521404
"3997","E02006604","Mid Sussex 001",5978,6,623,111,51,33,3591,280,133,1127,23,267.700012207031,134.699996948242,1082.09704589844,-44.9029998779297,3517.30004882812,-73.6999969482422,228.639999389648,95.6399993896484,1090.17602539062,-36.8240013122559,3543.1220703125,-47.8779983520508,936.802001953125,803.802001953125,818.008972167969,-308.990997314453,3189.46997070312,-401.529998779297,1347.03198242188,1214.03198242188,726.304992675781,-400.695007324219,2923.18505859375,-667.815002441406,-0.0352099984884262,65307,-0.0720899999141693,133692,-0.0368900001049042,68385,-0.0507900007069111,94206,-0.0155800003558397,28899,-0.156560003757477,290415,-0.121359996497631,225108,-0.209590002894402,388805,-0.174390003085136,323498,-0.0215000007301569,39889,-0.0440200008451939,81617,-0.022520000115037,41728,-0.031139999628067,57749,-0.00963000021874905,17860,-0.100180000066757,185799,-0.0786700025200844,145910,-0.140459999442101,260548,-0.118960000574589,220659,-20985,-43716,-22731,-33524,-12539,-109703,-88718,-228717,-207732,0.0240068462896948
"4010","E02006621","Worthing 001",2858,4,96,51,11,31,2287,155,78,127,18,147.710006713867,69.7099990844727,123.455001831055,-3.54500007629395,2229.93505859375,-57.064998626709,148.160995483398,70.161003112793,121.678001403809,-5.32200002670288,2230.5458984375,-56.4539985656738,438.738006591797,360.738006591797,104.138000488281,-22.8619995117188,1996.6689453125,-290.330993652344,678.523986816406,600.523986816406,89.8779983520508,-37.1220016479492,1800.96203613281,-486.037994384766,-0.0493299998342991,91518,-0.0944700017571449,175216,-0.0451299995183945,83698,-0.0837699994444847,155396,-0.0344399996101856,63878,-0.244609996676445,453778,-0.195280000567436,362260,-0.281650006771088,522499,-0.232309997081757,430981,-0.0279200002551079,51783,-0.0552200004458427,102397,-0.0273000001907349,50614,-0.0480399988591671,89110,-0.0201299991458654,37327,-0.15225000679493,282413,-0.124329999089241,230630,-0.17815999686718,330491,-0.150240004062653,278708,-20057,-38085,-18028,-34961,-14904,-99980,-79923,-168865,-148808,0.0220823467146025
"4021","E02006627","Worthing 007",3712,5,223,118,13,55,2389,245,247,400,17,452.308990478516,205.309005737305,367.747009277344,-32.2529983520508,2251.78393554688,-137.216003417969,367.381011962891,120.380996704102,375.089996337891,-24.9099998474121,2314.75708007812,-74.2429962158203,1159.78894042969,912.789001464844,246.102005004883,-153.897994995117,1783.33898925781,-605.661987304688,1323.52697753906,1076.52697753906,233.511993408203,-166.488006591797,1665.2900390625,-723.710021972656,-0.0871599987149239,161691,-0.160080000758171,296946,-0.0729200020432472,135255,-0.115759998559952,214750,-0.0285999998450279,53059,-0.364989995956421,677115,-0.277830004692078,515424,-0.3332200050354,618168,-0.246059998869896,456477,-0.0553300008177757,102635,-0.101120002567768,187564,-0.0458000004291534,84929,-0.0737299993634224,136771,-0.0184099990874529,34136,-0.235300004482269,436502,-0.179969996213913,333867,-0.218730002641678,405767,-0.163399994373322,303132,-34021,-62743,-28722,-46187,-12166,-149289,-115268,-195307,-161286,0.00516176608226691
"4142","E02006561","Chichester 001",2542,10,367,26,4,31,1835,110,18,123,18,38.8110008239746,20.8110008239746,120.696998596191,-2.30299997329712,1818.99401855469,-16.0060005187988,34.689998626709,16.6900005340576,121.98999786377,-1.00999999046326,1821.95397949219,-13.0459995269775,138.072998046875,120.072998046875,104.857002258301,-18.1429996490479,1747.32104492188,-87.6790008544922,298.065002441406,280.065002441406,91.140998840332,-31.8589992523193,1620.39794921875,-214.602005004883,-0.0150600001215935,27942,-0.028379999101162,52617,-0.0133100003004074,24675,-0.0292700007557869,54296,-0.0142099997028708,26354,-0.0569199994206429,105578,-0.0418599992990494,77636,-0.103759996592999,192486,-0.088699996471405,164544,-0.0076299998909235,14151,-0.0147399995476007,27325,-0.00711000012233853,13174,-0.0142400003969669,26416,-0.00661000004038215,12265,-0.033110000193119,61405,-0.0254800003021955,47254,-0.0661699995398521,122735,-0.0585400015115738,108584,-7506,-14721,-7215,-15639,-8133,-33701,-26195,-94752,-87246,0.0360055021811086
"4144","E02006603","Horsham 016",3496,6,135,95,7,33,2669,145,62,327,17,134.460998535156,72.4609985351562,310.127014160156,-16.8729991912842,2621.6640625,-47.3359985351562,107.971000671387,45.9710006713867,317.924987792969,-9.07499980926514,2638.001953125,-30.9979991912842,386.139007568359,324.139007568359,235.013000488281,-91.9869995117188,2473.08911132812,-195.910995483398,613.653991699219,551.653991699219,211.319000244141,-115.680999755859,2295.14501953125,-373.855010986328,-0.043919999152422,81468,-0.0879800021648407,163175,-0.0440700016915798,81707,-0.0770500004291534,142936,-0.0331300012767315,61468,-0.167940005660057,311531,-0.124020002782345,230063,-0.219779998064041,407709,-0.175870001316071,326241,-0.0267500001937151,49614,-0.0539700016379356,100060,-0.0272199995815754,50446,-0.0464100018143654,86088,-0.0196599997580051,36474,-0.109420001506805,202946,-0.0826700031757355,153332,-0.152469992637634,282826,-0.125719994306564,233212,-22618,-46109,-23491,-40079,-17461,-104776,-82158,-216070,-193452,0.0234658602732605
"4169","E02006538","Adur 005",3813,8,460,232,7,42,2413,170,167,276,38,309.773986816406,142.774002075195,257.976989746094,-18.0230007171631,2321.68188476562,-91.318000793457,249.330993652344,82.3310012817383,266.464996337891,-9.53499984741211,2362.9560546875,-50.0439987182617,804.127990722656,637.127990722656,178.389007568359,-97.6110000610352,2011.69604492188,-401.303985595703,1028.18298339844,861.182983398438,170.623001098633,-105.376998901367,1858.66101074219,-554.338989257812,-0.0939299985766411,174264,-0.171690002083778,318474,-0.0777499973773956,144210,-0.139469996094704,258734,-0.0455299988389015,84470,-0.351049989461899,651252,-0.257109999656677,476988,-0.363920003175735,675137,-0.269989997148514,500873,-0.0601800009608269,111637,-0.109410002827644,202938,-0.0492299981415272,91301,-0.089139997959137,165355,-0.0289600007236004,53718,-0.226260006427765,419726,-0.166079998016357,308089,-0.237189993262291,440013,-0.177009999752045,328376,-31519,-59469,-27950,-48798,-17279,-141151,-109632,-212840,-181321,0.00273745521295233
"4177","E02006582","Crawley 008",4210,7,624,179,17,21,2991,154,67,140,10,199.927993774414,132.927993774414,133.408004760742,-6.59200000762939,2886.876953125,-104.123001098633,123.015998840332,56.015998840332,138.455001831055,-1.54499995708466,2945.6689453125,-45.3310012817383,782.543029785156,715.543029785156,98.2839965820312,-41.7159996032715,2436.28491210938,-554.715026855469,1037.04504394531,970.044982910156,88.8170013427734,-51.1829986572266,2232.88891601562,-758.111022949219,-0.0240199994295835,44551,-0.0799600034952164,148306,-0.0559399984776974,103755,-0.0467800013720989,86787,-0.0227700006216764,42236,-0.328229993581772,608926,-0.304210007190704,564375,-0.333799988031387,619257,-0.30978000164032,574706,-0.01554000005126,28815,-0.0506399981677532,93897,-0.0351000018417835,65082,-0.0302200000733137,56054,-0.0146800000220537,27239,-0.210549995303154,390587,-0.195010006427765,361772,-0.215920001268387,400555,-0.200389996170998,371740,-12066,-40570,-28504,-25455,-13389,-151564,-139498,-229873,-217807,0.017187229785968
"4288","E02006587","Crawley 013",4099,3,175,758,18,33,2588,198,93,224,9,241.188995361328,148.188995361328,214.401000976562,-9.59899997711182,2498.82104492188,-89.1790008544922,166.052001953125,73.052001953125,213.218002319336,-10.7819995880127,2548.53002929688,-39.4700012207031,909.669006347656,816.669006347656,163.272994995117,-60.7270011901855,2104.79296875,-483.207000732422,1231.55297851562,1138.55297851562,145.333999633789,-78.6660003662109,1899.68200683594,-688.317993164062,-0.0317699983716011,58936,-0.0908199995756149,168456,-0.0590500012040138,109520,-0.0486299991607666,90217,-0.0168600007891655,31281,-0.362740010023117,672959,-0.330969989299774,614023,-0.363499999046326,674354,-0.331719994544983,615418,-0.0202399995177984,37542,-0.0574400015175343,106522,-0.0372000001370907,68980,-0.0313399992883205,58123,-0.0110999997705221,20581,-0.233089998364449,432405,-0.212850004434586,394863,-0.237629994750023,440832,-0.21739000082016,403290,-13303,-37967,-24664,-21644,-8341,-135366,-122063,-209074,-195771,0.014503492295444
"4498","E02006624","Worthing 004",3244,7,207,41,8,35,2207,192,171,360,16,339.947998046875,168.947998046875,332.276000976562,-27.7240009307861,2087.037109375,-119.962997436523,291.364990234375,120.36499786377,337.657989501953,-22.3419990539551,2123.169921875,-83.8300018310547,974.398986816406,803.398986816406,221.621002197266,-138.378997802734,1641.55102539062,-565.448974609375,1096.54296875,925.543029785156,213.813995361328,-146.186004638672,1546.71496582031,-660.284973144531,-0.0551399998366833,102280,-0.108110003173351,200518,-0.0529699996113777,98238,-0.0864700004458427,160403,-0.0313300006091595,58123,-0.269719988107681,500363,-0.214579999446869,398083,-0.244910001754761,454338,-0.189769998192787,352058,-0.0338100008666515,62711,-0.0672099962830544,124642,-0.0333999991416931,61931,-0.0534299984574318,99101,-0.0196199994534254,36390,-0.173260003328323,321400,-0.139449998736382,258689,-0.160209998488426,297176,-0.126399993896484,234465,-23361,-45765,-22404,-37470,-14109,-118883,-95522,-154963,-131602,0.00396935446818594
"4588","E02006613","Mid Sussex 010",3435,8,506,65,24,28,1946,197,54,598,9,111.731002807617,57.7309989929199,580.877990722656,-17.1219997406006,1914.71997070312,-31.2800006866455,99.8339996337891,45.8339996337891,584.356018066406,-13.6440000534058,1921.60803222656,-24.3920001983643,420.221008300781,366.221008300781,472.183990478516,-125.81600189209,1761.27502441406,-184.725006103516,698.448974609375,644.448974609375,403.873992919922,-194.126007080078,1598.61096191406,-347.389007568359,-0.0158699993044138,29436,-0.0329499989748001,61073,-0.0170799996703863,31637,-0.0251000002026558,46547,-0.00922999996691942,17111,-0.0721699967980385,133849,-0.0562999993562698,104413,-0.105290003120899,195301,-0.08941999822855,165865,-0.00942999962717295,17480,-0.0191099997609854,35393,-0.00968000013381243,17913,-0.0152700003236532,28319,-0.00584000023081899,10839,-0.0451899990439415,83788,-0.0357600003480911,66308,-0.0714600011706352,132537,-0.0620400011539459,115057,-8678,-18281,-9603,-15188,-6510,-47732,-39054,-111974,-103296,0.0235469853013429
"4647","E02006606","Mid Sussex 003",3983,7,398,51,14,24,2754,186,51,481,17,116.841003417969,65.8410034179688,466.635986328125,-14.3640003204346,2709.498046875,-44.5019989013672,97.4660034179688,46.4659996032715,468.696014404297,-12.3039999008179,2724.47290039062,-29.5270004272461,457.710998535156,406.710998535156,377.295989990234,-103.704002380371,2494.59497070312,-259.404998779297,790.851013183594,739.851013183594,317.773010253906,-163.227005004883,2256.38891601562,-497.610992431641,-0.0195400007069111,36252,-0.0434999987483025,80644,-0.0239499993622303,44392,-0.0317200012505054,58842,-0.0121799996122718,22590,-0.105609998106956,195888,-0.0860600024461746,159636,-0.151040002703667,280173,-0.131490007042885,243921,-0.0109200002625585,20259,-0.0249300003051758,46192,-0.0140000004321337,25933,-0.0174199994653463,32304,-0.00649000005796552,12045,-0.0660099983215332,122414,-0.0550800003111362,102155,-0.099590003490448,184715,-0.0886600017547607,164456,-11714,-26873,-15159,-22070,-10356,-75185,-63471,-168935,-157221,0.0353186267778885
"4664","E02006565","Chichester 005",2951,13,183,57,2,28,2168,121,37,312,30,71.7320022583008,34.7319984436035,304.040008544922,-7.96000003814697,2144.48291015625,-23.5170001983643,50.2229995727539,13.2229995727539,309.144989013672,-2.85500001907349,2158.7919921875,-9.20899963378906,218.080001831055,181.080001831055,260.605010986328,-51.3950004577637,2054.7490234375,-113.250999450684,417.161987304688,380.161987304688,223.733001708984,-88.2669982910156,1911.45202636719,-256.548004150391,-0.0230999998748302,42859,-0.0397799983620644,73767,-0.016669999808073,30908,-0.0304799992591143,56540,-0.00737999984994531,13681,-0.0668499991297722,124000,-0.0437499992549419,81141,-0.101980000734329,189169,-0.0788699984550476,146310,-0.0129100000485778,23937,-0.0223399996757507,41411,-0.00942999962717295,17474,-0.0171000007539988,31712,-0.0041899997740984,7775,-0.0413199998438358,76638,-0.0284199994057417,52701,-0.0701500028371811,130107,-0.0572400018572807,106170,-12868,-23388,-10520,-18153,-5285,-49333,-36465,-123450,-110582,0.0304100136403755
"4673","E02006536","Adur 003",3101,0,211,105,7,40,2222,161,97,241,17,215.904998779297,118.904998779297,227.264999389648,-13.7349996566772,2137.6220703125,-84.3779983520508,169.981002807617,72.9810028076172,232.203994750977,-8.79599952697754,2172.24389648438,-49.7560005187988,690.531005859375,593.531005859375,161.947998046875,-79.052001953125,1807.37902832031,-414.621002197266,898.869995117188,801.869995117188,148.425003051758,-92.5749969482422,1651.04699707031,-570.953979492188,-0.0455700010061264,84534,-0.107879996299744,200103,-0.0623099990189075,115569,-0.0795800015330315,147634,-0.0340100005269051,63100,-0.283569991588593,526055,-0.238000005483627,441521,-0.285310000181198,529287,-0.239739999175072,444753,-0.0292499996721745,54254,-0.068680003285408,127362,-0.0394299998879433,73108,-0.0509000010788441,94420,-0.0216499995440245,40166,-0.183039993047714,339540,-0.15378999710083,285286,-0.186130002140999,345271,-0.156880006194115,291017,-18619,-43611,-24992,-33723,-15104,-129316,-110697,-194555,-175936,0.00958225974728093
"4757","E02006611","Mid Sussex 008",4133,6,1003,48,6,31,2376,152,57,431,23,120.13500213623,63.1349983215332,416.898010253906,-14.1020002365112,2336.02905273438,-39.9710006713867,115.144996643066,58.1450004577637,417.421997070312,-13.5780000686646,2339.06201171875,-36.9379997253418,435.609008789062,378.609008789062,333.832000732422,-97.1679992675781,2147.04809570312,-228.951995849609,712.403015136719,655.403015136719,286.532012939453,-144.468002319336,1958.93505859375,-417.065002441406,-0.0141000002622604,26162,-0.0352200008928776,65301,-0.0211200006306171,39139,-0.0235200002789497,43620,-0.00941000040620565,17458,-0.0894899964332581,165973,-0.0753799974918365,139811,-0.133540004491806,247708,-0.119439996778965,221546,-0.00903999991714954,16771,-0.0210999995470047,39098,-0.0120599996298552,22327,-0.0152000002563,28197,-0.00615999987348914,11426,-0.0566099993884563,104971,-0.047570001333952,88200,-0.0901800021529198,167251,-0.0811299979686737,150480,-8224,-20519,-12295,-16271,-8047,-59792,-51568,-139521,-131297,0.024981714940377
