"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1034",80,159.37,128.42,438.82,556.62,NA,NA,NA,NA,NA,0
"1035",125,243.63,198.27,656.55,742.65,16,25.97,23.54,74.38,74.17,1
"1036",26,54.13,46.25,163.21,249.19999,16,25.97,23.54,74.38,74.17,1
"1037",62,117.21,96.95,282.14,346.34001,16,25.97,23.54,74.38,74.17,1
"1038",32,69.29,55.48,209.97,306.22999,16,25.97,23.54,74.38,74.17,1
"1039",78,161.52,127.8,433.17,618.69,NA,NA,NA,NA,NA,0
"1040",58,122.55,90.78,316.72,426.52001,16,25.97,23.54,74.38,74.17,1
"1041",113,221.88001,190.88,634.8,744.55001,NA,NA,NA,NA,NA,0
"1042",220,398.35001,343.97001,1067.29999,1146.63,16,25.97,23.54,74.38,74.17,1
"1043",60,115.44,90.43,307.37999,345.03,16,25.97,23.54,74.38,74.17,1
"1044",160,306.49001,265.54,848.10999,977.97,16,25.97,23.54,74.38,74.17,1
"1045",230,434.22001,372.59,1204.40999,1344.30001,16,25.97,23.54,74.38,74.17,1
"1046",428,832.77001,721.99001,2277.32001,2569.61002,16,25.97,23.54,74.38,74.17,1
"1047",55,109.01,79.25,288.45,334.57999,16,25.97,23.54,74.38,74.17,1
"1048",455,887.68001,761.52001,2435.77001,2738.15001,16,25.97,23.54,74.38,74.17,1
"1049",383,745.15001,648.38001,2034.37001,2302.52002,NA,NA,NA,NA,NA,0
"1050",26,86.4,56.15,297.23,520.94,NA,NA,NA,NA,NA,0
"1051",32,61.25,59.11,157.43,203.71,NA,NA,NA,NA,NA,0
"1052",93,182.38,139.16,499.12,538.94001,16,25.97,23.54,74.38,74.17,1
"1053",14,27.05,19.86,65,83.02,NA,NA,NA,NA,NA,0
"1054",41,81.96,59.39,223.45,251.55999,16,25.97,23.54,74.38,74.17,1
"1055",361,705.71001,618.20001,1936.92001,2199.59002,10,21.38,23.89,86.36,85.84,1
"1056",22,39.44,30.18,97.45,102.93,NA,NA,NA,NA,NA,0
"1057",19,43.65,34.7,123.05,190.8,NA,NA,NA,NA,NA,0
"1058",13,24.42,18.36,67.12,106.08,10,19.17,20.88,67.79,67.36,1
"1059",692,1312.35001,1134.66,3472.47002,3969.63999,NA,NA,NA,NA,NA,0
"1060",43,83.35,73.87,221.95,305.73,NA,NA,NA,NA,NA,0
"1061",101,197.4,149.82,530.82999,596.58999,16,25.97,23.54,74.38,74.17,1
"1062",159,319.95,240.6,847.54999,1023.11,NA,NA,NA,NA,NA,0
"1063",2,6.91,4.97,11.71,44.95,33,49.85,40.97,123.7,135.61999,1
"1064",2,5.41,5.45,16.75,33.61,NA,NA,NA,NA,NA,0
"1065",3,5.64,5,10.99,25.91,10,24.91,16.04,105.17,136.88001,1
"1066",3,8.59,3,24.43,55.77,NA,NA,NA,NA,NA,0
"1067",59,115.91,90.61,324.53,342.51,NA,NA,NA,NA,NA,0
"1068",34,66.47,48.55,174.59,196.43,16,25.97,23.54,74.38,74.17,1
"1069",1,3.6,3,9.39,25.13,NA,NA,NA,NA,NA,0
"1070",96,183.68,145.5,456.73,542.77001,NA,NA,NA,NA,NA,0
"1071",14,27.05,19.86,65,83.02,NA,NA,NA,NA,NA,0
"1072",98,171.82,163.06,431.91,456.15999,32,51.55,41.75,141.23,140.53,1
"1073",98,171.82,163.06,431.91,456.15999,NA,NA,NA,NA,NA,0
"1074",72,120.08,116.42,260.14,297.14,55,119.5,78.52,487.25,490.92001,1
"1075",620,1192.27,1018.24001,3212.33002,3672.49999,55,119.5,78.52,487.25,490.92001,1
"1076",120,211.26,193.24,529.36,559.08999,NA,NA,NA,NA,NA,0
"1077",15,53.16,30.66,178.61,337.69,NA,NA,NA,NA,NA,0
"1078",11,33.24,25.49,118.62,183.25,NA,NA,NA,NA,NA,0
"1079",9,26.34,22.54,94.65,140.09,NA,NA,NA,NA,NA,0
"1080",2,6.9,2.95,23.97,43.16,1,4.1,1,22.48,24.09,1
"1081",98,171.82,163.06,431.91,456.15999,NA,NA,NA,NA,NA,0
"1082",22,39.44,30.18,97.45,102.93,NA,NA,NA,NA,NA,0
"1083",15,53.16,30.66,178.61,337.69,NA,NA,NA,NA,NA,0
"1084",17,60.06,33.61,202.58,380.84999,1,4.1,1,22.48,24.09,1
"1085",2,6.9,2.95,23.97,43.16,NA,NA,NA,NA,NA,0
"1086",24,79.5,53.2,273.26,477.78,7,22.83,11.01,101.82,116.95,1
"1087",9,26.34,22.54,94.65,140.09,NA,NA,NA,NA,NA,0
"1088",15,53.16,30.66,178.61,337.69,NA,NA,NA,NA,NA,0
"1089",261,486.43,409.83,1244.87999,1399.08999,32,51.55,41.75,141.23,140.53,1
"1090",233,435.69,361.43,1137.32999,1249.17999,32,51.55,41.75,141.23,140.53,1
"1091",199,369.22,312.88,962.73999,1052.74998,32,51.55,41.75,141.23,140.53,1
"1092",34,66.47,48.55,174.59,196.43,32,51.55,41.75,141.23,140.53,1
"1093",58,122.55,90.78,316.72,426.52001,32,51.55,41.75,141.23,140.53,1
"1094",257,491.77,403.66,1279.45999,1479.26999,32,51.55,41.75,141.23,140.53,1
"1095",19,43.18,35.73,128.08,164.04,32,51.55,41.75,141.23,140.53,1
"1096",242,443.25,374.1,1116.79999,1235.04999,32,51.55,41.75,141.23,140.53,1
"1097",224,447.7,403.46001,1228.44999,1420.55,55,119.5,78.52,487.25,490.92001,1
"1098",296,567.78,519.88,1488.58999,1717.69,55,119.5,78.52,487.25,490.92001,1
"1099",261,482.17,436.48,1247.13998,1376.98999,NA,NA,NA,NA,NA,0
"1100",239,442.73,406.3,1149.68999,1274.05999,55,119.5,78.52,487.25,490.92001,1
"1101",57,125.05,113.58,338.9,443.63001,55,119.5,78.52,487.25,490.92001,1
"1102",18,42.4,32.9,121.56,187.76,32,51.55,41.75,141.23,140.53,1
"1103",1,1.25,1.8,1.49,3.04,NA,NA,NA,NA,NA,0
"1104",31,60.09,57.31,156.13,201.68,32,51.55,41.75,141.23,140.53,1
"1105",12,23.26,16.56,65.82,104.05,32,51.55,41.75,141.23,140.53,1
"1106",64,128.9,98.06,370.48,417.71,32,51.55,41.75,141.23,140.53,1
"1107",7,10.27,9.11,19.87,28.85,32,51.55,41.75,141.23,140.53,1
"1108",19,43.18,35.73,128.08,164.04,32,51.55,41.75,141.23,140.53,1
"1109",66,123.78,91.53,318.93001,351.01,32,51.55,41.75,141.23,140.53,1
"1110",7,10.27,9.11,19.87,28.85,32,51.55,41.75,141.23,140.53,1
"1111",25,54.92,39.44,165.51,202.05,32,51.55,41.75,141.23,140.53,1
"1112",58,122.55,90.78,316.72,426.52001,32,51.55,41.75,141.23,140.53,1
"1113",34,66.47,48.55,174.59,196.43,32,51.55,41.75,141.23,140.53,1
"1114",75,158.19,132.48,449.72,567.77,32,51.55,41.75,141.23,140.53,1
"1115",44,98.1,75.17,293.59,366.09,32,51.55,41.75,141.23,140.53,1
"1116",7,14.91,14.22,37.9,65.88,32,51.55,41.75,141.23,140.53,1
"1117",11,27.49,18.68,83.66,121.88,32,51.55,41.75,141.23,140.53,1
"1118",131,256.6,191.42,655.52001,806.38001,32,51.55,41.75,141.23,140.53,1
"1119",26,64.2,50.41,200.92,300.65,NA,NA,NA,NA,NA,0
"1120",19,49.29,36.19,163.02,234.77,32,51.55,41.75,141.23,140.53,1
"1121",67,136.39,114.97,370.36,454.88,NA,NA,NA,NA,NA,0
"1122",78,169.85,150.83,453.86,602.84001,NA,NA,NA,NA,NA,0
"1123",0,0.29,0,0.8,2.65,NA,NA,NA,NA,NA,0
"1124",0,0.61,0,1.82,5.54,10,22.36,28.93,92.89,100.33,1
"1125",165,323.07,239.97,830.11001,1002.81001,NA,NA,NA,NA,NA,0
"1126",0,1.48,0,4.19,13.34,NA,NA,NA,NA,NA,0
"1127",2,5.9,3,12.51,34.83,NA,NA,NA,NA,NA,0
"1128",11,29.42,25.19,97.87,150.23,NA,NA,NA,NA,NA,0
"1129",179,350.12,259.83,895.11001,1085.83001,20,33.06,27.63,93.23,94.06,1
"1130",168,292.17,258.25,739.02999,777.34,20,33.06,27.63,93.23,94.06,1
"1131",93,190,178.23,508.11,599.65,20,33.06,27.63,93.23,94.06,1
"1132",62,136.47,100.21,369.03,474.88001,20,33.06,27.63,93.23,94.06,1
"1133",117,213.65,159.62,526.08001,610.95001,20,33.06,27.63,93.23,94.06,1
"1134",2,6.43,5.45,19.98,43,19,38.58,37.67,138.27,170.60001,1
"1135",0,0.46,0,0.96,3.95,19,38.58,37.67,138.27,170.60001,1
"1136",2,6.89,5.45,20.94,46.95,19,38.58,37.67,138.27,170.60001,1
"1137",33,102.19,74.27,405.53,631.9,19,38.58,37.67,138.27,170.60001,1
"1138",33,101.73,74.27,404.57,627.95,19,38.58,37.67,138.27,170.60001,1
"1139",61,114.84,88.79,279.6,318.61,20,33.06,27.63,93.23,94.06,1
"1140",3,5.06,5.93,10.19,13.78,NA,NA,NA,NA,NA,0
"1141",213,436.25,361.3,1146.55,1379.36,20,33.06,27.63,93.23,94.06,1
"1142",14,42.02,28.87,133.45,237.43,1,4.1,1,22.48,24.09,1
"1143",1,11.14,1.79,45.16,100.26,1,4.1,1,22.48,24.09,1
"1144",14,42.02,28.87,133.45,237.43,NA,NA,NA,NA,NA,0
"1145",25,71.44,54.06,231.32,387.66,1,4.1,1,22.48,24.09,1
"1146",11,29.42,25.19,97.87,150.23,1,4.1,1,22.48,24.09,1
"1147",3,5.07,6.66,10.81,27.37,NA,NA,NA,NA,NA,0
"1148",2,3.82,4.86,9.32,24.33,7,15.44,16.15,62.14,64.49,1
"1149",24,60.38,45.55,191.6,276.32,7,15.44,16.15,62.14,64.49,1
"1150",75,164.79,144.9,443.67,589.06001,NA,NA,NA,NA,NA,0
"1151",12,40.56,26.98,143.03,250.49,1,4.1,1,22.48,24.09,1
"1152",2,6.91,4.97,11.71,44.95,33,49.85,40.97,123.7,135.61999,1
"1153",2,6.9,2.95,23.97,43.16,NA,NA,NA,NA,NA,0
"1154",13,30.86,24.7,100.63,168.73,NA,NA,NA,NA,NA,0
"1155",20,71.33,49.57,304.90001,463.17,19,38.58,37.67,138.27,170.60001,1
"1156",35,108.16,79.72,424.55,670.95,19,38.58,37.67,138.27,170.60001,1
"1157",36,113.9,82.42,444.81,716.53,19,38.58,37.67,138.27,170.60001,1
"1158",74,169.22,139.39,590.20998,699.76001,1,4.1,1,22.48,24.09,1
"1159",74,167.11,139.39,580.74998,679.07001,1,4.1,1,22.48,24.09,1
"1160",0,2.11,0,9.46,20.69,1,4.1,1,22.48,24.09,1
"1161",12,38.45,26.98,133.57,229.8,1,4.1,1,22.48,24.09,1
"1162",1,5.74,2.7,20.26,45.58,19,38.58,37.67,138.27,170.60001,1
"1163",1,5.56,2.7,19.64,43.57,NA,NA,NA,NA,NA,0
"1164",0,0.18,0,0.62,2.01,19,38.58,37.67,138.27,170.60001,1
"1165",22,71.37,55.45,291.00001,447.61,33,49.85,40.97,123.7,135.61999,1
"1166",24,78.27,58.4,314.97001,490.77,NA,NA,NA,NA,NA,0
"1167",4,6.94,8.83,10.07,27.6,NA,NA,NA,NA,NA,0
"1168",4,6.94,8.83,10.07,27.6,NA,NA,NA,NA,NA,0
"1169",5,12.5,11.53,29.71,71.17,25,61.71,48.39,242.11999,301.73999,1
"1170",0,1.2,0,3.72,10.91,NA,NA,NA,NA,NA,0
"1171",0,1.4,0,4.09,12.61,NA,NA,NA,NA,NA,0
"1172",7,16.96,14.53,38.05,93.19,NA,NA,NA,NA,NA,0
"1173",7,18.37,14.53,43.76,106.63,17,32.28,32.25,98.07,119.51,1
"1174",12,30.58,25.74,110.21,118.27,1,4.1,1,22.48,24.09,1
"1175",74,174.98,140.63,604.10999,790.60001,1,4.1,1,22.48,24.09,1
"1176",6,14.62,16.15,46.4,76.33,1,4.1,1,22.48,24.09,1
"1177",80,189.6,156.78,650.50999,866.93001,1,4.1,1,22.48,24.09,1
"1178",13,30.86,24.7,100.63,168.73,33,49.85,40.97,123.7,135.61999,1
"1179",4,6.94,8.83,10.07,27.6,NA,NA,NA,NA,NA,0
"1180",18,45.2,41.89,156.61,194.6,NA,NA,NA,NA,NA,0
"1181",0,0.18,0,0.62,2.01,NA,NA,NA,NA,NA,0
"1182",0,0.17,0,0.27,1.43,NA,NA,NA,NA,NA,0
"1183",2,4.53,3,8.52,22.49,17,32.28,32.25,98.07,119.51,1
"1184",7,17.65,14.53,39.64,99.53,17,32.28,32.25,98.07,119.51,1
"1185",0,0.69,0,1.59,6.34,17,32.28,32.25,98.07,119.51,1
"1186",5,13.12,11.53,31.12,77.04,NA,NA,NA,NA,NA,0
"1187",24,78.28,60.42,302.71001,492.56,NA,NA,NA,NA,NA,0
"1188",82,158.86,148.1,419.65001,469.14001,7,15.44,16.15,62.14,64.49,1
"1189",53,99.66,106.83,247.07001,283.36,NA,NA,NA,NA,NA,0
"1190",29,59.2,41.27,172.58,185.78001,NA,NA,NA,NA,NA,0
"1191",3,4.89,6.66,10.37,25.39,19,49.03,35.36,187.41,216.61,1
"1192",0,0.18,0,0.44,1.98,NA,NA,NA,NA,NA,0
"1193",79,151.19,136.8,402.53,500.31,7,15.44,16.15,62.14,64.49,1
"1194",76,156.77,131.2,443.23,548.73,7,15.44,16.15,62.14,64.49,1
"1195",39,71.82,59.08,173.56,229.96,7,15.44,16.15,62.14,64.49,1
"1196",6,19.59,16.15,73.61,121.87,NA,NA,NA,NA,NA,0
"1197",74,170.01,140.63,576.89999,745.06001,NA,NA,NA,NA,NA,0
"1198",9,20.38,16.23,72.87,93.85,7,15.44,16.15,62.14,64.49,1
"1199",69,152.38,134.48,411.63,546.25001,NA,NA,NA,NA,NA,0
"1200",6,12.41,10.42,32.04,42.81,20,33.06,27.63,93.23,94.06,1
"1201",219,448.66,371.72,1178.59,1422.17,20,33.06,27.63,93.23,94.06,1
"1202",20,32.76,38.75,73.36,77.26,7,15.44,16.15,62.14,64.49,1
"1203",0,0.79,0,1.68,7.3,NA,NA,NA,NA,NA,0
"1204",1,1.93,2.33,3.08,8.25,10,22.36,28.93,92.89,100.33,1
"1205",13,41.31,26.54,134.01,240.26,10,22.36,28.93,92.89,100.33,1
"1206",1,1.32,2.33,1.26,2.71,NA,NA,NA,NA,NA,0
"1207",21,33.12,32.34,66.43,90.77,7,15.44,16.15,62.14,64.49,1
"1208",18,38.7,26.74,107.13,139.19,7,15.44,16.15,62.14,64.49,1
"1209",18,58.69,44.27,229.1,370.69,NA,NA,NA,NA,NA,0
"1210",4,7.03,8.48,11.54,27.69,26,60.64,41.71,226.7,279.51001,1
"1211",7,15.62,11.48,35.97,83.46,26,60.64,41.71,226.7,279.51001,1
"1212",16,35.91,25.35,119.28,146.63,NA,NA,NA,NA,NA,0
"1213",58,134.1,115.28,457.61999,598.43001,54,106.08,72.26,402.45999,437.39002,1
"1214",22,57.45,39.72,206.01,271.23,7,15.44,16.15,62.14,64.49,1
"1215",11,23.31,22.06,58.46,98.94,7,15.44,16.15,62.14,64.49,1
"1216",38,71.46,65.49,180.49,216.45,NA,NA,NA,NA,NA,0
"1217",20,53.03,37.09,195.67,250.27,NA,NA,NA,NA,NA,0
"1218",2,4.42,2.63,10.34,20.96,NA,NA,NA,NA,NA,0
"1219",7,15.44,11.48,35.53,81.48,NA,NA,NA,NA,NA,0
"1220",0,0.43,0,0.87,3.72,54,106.08,72.26,402.45999,437.39002,1
"1221",18,58.26,44.27,228.23,366.97,54,106.08,72.26,402.45999,437.39002,1
"1222",0,0.28,0,0.89,2.84,29,47.26,47.29,132.25,136.01,1
"1223",29,59.48,41.27,173.47,188.62001,29,47.26,47.29,132.25,136.01,1
"1224",14,39.58,30.44,140.09,200.44,54,106.08,72.26,402.45999,437.39002,1
"1225",44,94.52,84.84,317.52999,397.99001,54,106.08,72.26,402.45999,437.39002,1
"1226",62,152.78,129.11,545.75999,764.96001,54,106.08,72.26,402.45999,437.39002,1
"1227",166,349,264.89,931.51999,1138.81,NA,NA,NA,NA,NA,0
"1228",0,0.97,0,2.3,9.31,33,49.85,40.97,123.7,135.61999,1
"1229",8,24.13,17.87,74,139.79,NA,NA,NA,NA,NA,0
"1230",5,17.18,8.67,60.01,100.47,10,22.36,28.93,92.89,100.33,1
"1231",32,56.43,54.4,124.89,189.71,NA,NA,NA,NA,NA,0
"1232",38,71.18,65.49,179.6,213.61,NA,NA,NA,NA,NA,0
"1233",0,0.62,0,1.41,5.87,33,49.85,40.97,123.7,135.61999,1
"1234",0,0.35,0,0.89,3.44,33,49.85,40.97,123.7,135.61999,1
"1235",1,8.1,2.13,37.6,65.36,54,106.08,72.26,402.45999,437.39002,1
"1236",61,144.68,126.98,508.15999,699.60001,54,106.08,72.26,402.45999,437.39002,1
"1237",1,8.1,2.13,37.6,65.36,54,106.08,72.26,402.45999,437.39002,1
"1238",14,39.58,30.44,140.09,200.44,54,106.08,72.26,402.45999,437.39002,1
"1239",16,35.91,25.35,119.28,146.63,10,22.36,28.93,92.89,100.33,1
"1240",61,130.74,89.73,446.97,504.92,10,22.36,28.93,92.89,100.33,1
"1241",77,166.65,115.08,566.25,651.55,10,22.36,28.93,92.89,100.33,1
"1242",100,223.38,156.4,778.69001,926.27,NA,NA,NA,NA,NA,0
"1243",108,247.51,174.27,852.69001,1066.06,NA,NA,NA,NA,NA,0
"1244",61,130.74,89.73,446.97,504.92,NA,NA,NA,NA,NA,0
"1245",160,309.19001,281.95,935.99001,1110.87002,NA,NA,NA,NA,NA,0
"1246",159,301.09001,279.82,898.39002,1045.51002,54,106.08,72.26,402.45999,437.39002,1
"1247",47,116.77,84.54,405.72001,561.14001,10,22.36,28.93,92.89,100.33,1
"1248",47,116.6,84.54,405.02001,558.88001,10,22.36,28.93,92.89,100.33,1
"1249",0,0.17,0,0.7,2.26,10,22.36,28.93,92.89,100.33,1
"1250",173,340.67001,310.26,1038.48002,1245.95003,54,106.08,72.26,402.45999,437.39002,1
"1251",99,178.45001,192.22,489.02001,605.95003,54,106.08,72.26,402.45999,437.39002,1
"1252",0,1.58,0,6.45,15.37,54,106.08,72.26,402.45999,437.39002,1
"1253",61,143.1,126.98,501.70999,684.23001,54,106.08,72.26,402.45999,437.39002,1
"1254",9,30.66,18.54,123.33,156.15,54,106.08,72.26,402.45999,437.39002,1
"1255",164,310.01001,291.72,915.15002,1089.80003,54,106.08,72.26,402.45999,437.39002,1
"1256",99,178.62001,192.22,489.72001,608.21003,NA,NA,NA,NA,NA,0
"1257",0,0.17,0,0.7,2.26,54,106.08,72.26,402.45999,437.39002,1
"1258",16,36.08,25.35,119.98,148.89,10,22.36,28.93,92.89,100.33,1
"1259",115,214.36001,217.57,608.30001,752.58002,10,22.36,28.93,92.89,100.33,1
"1260",171,363.54,272.99,979.11999,1200.19,29,47.26,47.29,132.25,136.01,1
"1261",5,14.54,8.1,47.6,61.38,29,47.26,47.29,132.25,136.01,1
"1262",64,137.84,126.38,364.03,484.87,29,47.26,47.29,132.25,136.01,1
"1263",3,9.74,5.63,29.82,59.23,NA,NA,NA,NA,NA,0
"1264",44,106.86,78.91,375.20001,499.65001,10,22.36,28.93,92.89,100.33,1
"1265",36,82.56,63.6,224.86,302.04,29,47.26,47.29,132.25,136.01,1
"1266",135,280.98,209.39,754.25999,898.15,29,47.26,47.29,132.25,136.01,1
"1267",20,53.03,37.09,195.67,250.27,6,14.42,12.49,64.94,71.83,1
"1268",79,159.79,139.31,468.02,563.07999,6,14.42,12.49,64.94,71.83,1
"1269",79,159.79,139.31,468.02,563.07999,6,14.42,12.49,64.94,71.83,1
"1270",88,213.78,148.68,734.38002,961.32003,54,106.08,72.26,402.45999,437.39002,1
"1271",88,215.36,148.68,740.83002,976.69003,54,106.08,72.26,402.45999,437.39002,1
"1272",38,91.55,62.74,323.73001,396.39,54,106.08,72.26,402.45999,437.39002,1
"1273",47,122.21,81.28,447.06001,552.54,54,106.08,72.26,402.45999,437.39002,1
"1274",47,123.79,81.28,453.51001,567.91,54,106.08,72.26,402.45999,437.39002,1
"1275",47,124.22,81.28,454.38001,571.63,NA,NA,NA,NA,NA,0
"1276",19,48.94,43.84,151.66,207.72,29,47.26,47.29,132.25,136.01,1
"1277",116,232.04,165.55,602.6,690.43,29,47.26,47.29,132.25,136.01,1
"1278",88,213.78,148.68,734.38002,961.32003,54,106.08,72.26,402.45999,437.39002,1
"1279",0,1.58,0,6.45,15.37,54,106.08,72.26,402.45999,437.39002,1
"1280",47,122.21,81.28,447.06001,552.54,54,106.08,72.26,402.45999,437.39002,1
"1281",88,213.78,148.68,734.38002,961.32003,54,106.08,72.26,402.45999,437.39002,1
"1282",100,220.4,189.98,588.89,786.91001,29,47.26,47.29,132.25,136.01,1
"1283",159,321.22,296.48,983.50002,1252.23003,NA,NA,NA,NA,NA,0
"1284",96,200.78,144.89,596.85,665.67,29,47.26,47.29,132.25,136.01,1
"1285",115,249.72,188.73001,748.51,873.39,29,47.26,47.29,132.25,136.01,1
"1286",91,202.7,154.49,613.71,730.44999,29,47.26,47.29,132.25,136.01,1
"1287",24,47.02,34.24,134.8,142.94001,29,47.26,47.29,132.25,136.01,1
"1288",0,0,0,0,0,29,47.26,47.29,132.25,136.01,1
"1289",63,136.68,111.68,416.57999,499.39999,29,47.26,47.29,132.25,136.01,1
"1290",28,66.02,42.81,197.13,231.05,29,47.26,47.29,132.25,136.01,1
"1291",1,3.6,3,9.39,25.13,26,60.64,41.71,226.7,279.51001,1
"1292",4,7.03,8.48,11.54,27.69,NA,NA,NA,NA,NA,0
"1293",0,0.43,0,0.87,3.72,NA,NA,NA,NA,NA,0
"1294",47,123.79,81.28,453.51001,567.91,NA,NA,NA,NA,NA,0
"1295",131,247.96,242.61,716.39002,901.04003,NA,NA,NA,NA,NA,0
"1296",28,73.26,53.87,267.11,351.19,NA,NA,NA,NA,NA,0
"1297",0,1.48,0,4.1,13.44,19,49.03,35.36,187.41,216.61,1
"1298",7,13.96,11.48,31.43,68.04,19,49.03,35.36,187.41,216.61,1
"1299",0,0,0,0,0,29,47.26,47.29,132.25,136.01,1
"1300",0,0,0,0,0,29,47.26,47.29,132.25,136.01,1
"1301",0,0,0,0,0,29,47.26,47.29,132.25,136.01,1
"1302",5,12.46,7.03,38.67,45.68,29,47.26,47.29,132.25,136.01,1
"1303",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1304",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1305",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1306",63,136.68,111.68,416.57999,499.39999,NA,NA,NA,NA,NA,0
"1307",7,13.96,11.48,31.43,68.04,19,49.03,35.36,187.41,216.61,1
"1308",88,213.95,148.68,735.08002,963.58003,NA,NA,NA,NA,NA,0
"1309",27,62.12,43.48,177.91,319.28,19,49.03,35.36,187.41,216.61,1
"1310",34,76.08,54.96,209.34,387.32,19,49.03,35.36,187.41,216.61,1
"1311",27,62.12,43.48,177.91,319.28,19,49.03,35.36,187.41,216.61,1
"1312",70,137.27,118.76,390.91,438.99,NA,NA,NA,NA,NA,0
"1313",97,194.11,168.38,540.31,662.16999,6,14.42,12.49,64.94,71.83,1
"1314",59,122.93,102.89,360.71,448.55999,6,14.42,12.49,64.94,71.83,1
"1315",5,11.73,11.57,38.99,49.21,6,14.42,12.49,64.94,71.83,1
"1316",74,148.06,127.74,429.03,513.86999,6,14.42,12.49,64.94,71.83,1
"1317",7,17.25,14.2,52.58,80.23,6,14.42,12.49,64.94,71.83,1
"1318",5,12.83,11.57,42.24,59.27,6,14.42,12.49,64.94,71.83,1
"1319",2,5.52,2.63,13.59,31.02,6,14.42,12.49,64.94,71.83,1
"1320",37,69.26,65.97,167.13,248.98,6,14.42,12.49,64.94,71.83,1
"1321",76,153.58,130.37,442.62,544.88999,6,14.42,12.49,64.94,71.83,1
"1322",13,27.88,27.56,89.28,115.38,NA,NA,NA,NA,NA,0
"1323",13,27.71,27.56,88.58,113.12,NA,NA,NA,NA,NA,0
"1324",0,0.17,0,0.7,2.26,NA,NA,NA,NA,NA,0
"1325",37,68.16,65.97,163.88,238.92,6,14.42,12.49,64.94,71.83,1
"1326",0,1.1,0,3.25,10.06,6,14.42,12.49,64.94,71.83,1
"1327",13,27.28,27.56,87.71,109.4,NA,NA,NA,NA,NA,0
"1328",59,121.83,102.89,357.46,438.49999,6,14.42,12.49,64.94,71.83,1
"1329",19,39.95,30.12,109.55,157.05,6,14.42,12.49,64.94,71.83,1
"1330",57,113.63,100.25,333.07,387.83999,NA,NA,NA,NA,NA,0
"1331",96,189.99,168.86,521.34,677.41999,NA,NA,NA,NA,NA,0
"1332",39,76.36,68.61,188.27,289.58,6,11.63,13.16,40.89,42.17,1
"1333",16,34.12,23.98,92.69,152.16,19,49.03,35.36,187.41,216.61,1
"1334",17,36.51,27.04,100.08,171.47,19,49.03,35.36,187.41,216.61,1
"1335",16,32.64,23.98,88.59,138.72,19,49.03,35.36,187.41,216.61,1
"1336",128,286.42,232.79,786.02,1017.96001,NA,NA,NA,NA,NA,0
"1337",20,43.55,31.48,119.65,203.87,19,49.03,35.36,187.41,216.61,1
"1338",4,10.91,7.5,31.06,65.15,19,49.03,35.36,187.41,216.61,1
"1339",7,18.57,12,58.26,115.41,19,49.03,35.36,187.41,216.61,1
"1340",17,40.14,24.82,113.38,191.92,19,49.03,35.36,187.41,216.61,1
"1341",60,151.07,108.84,541.22001,677.31001,NA,NA,NA,NA,NA,0
"1342",13,27.71,27.56,88.58,113.12,17,29.48,22.31,97.08,107.76,1
"1343",0,0.17,0,0.7,2.26,17,29.48,22.31,97.08,107.76,1
"1344",88,213.78,148.68,734.38002,961.32003,17,29.48,22.31,97.08,107.76,1
"1345",101,241.49,176.24,822.96002,1074.44003,17,29.48,22.31,97.08,107.76,1
"1346",1,2,2.56,4.61,13.42,33,49.85,40.97,123.7,135.61999,1
"1347",59,149.07,106.28,536.61001,663.89001,33,49.85,40.97,123.7,135.61999,1
"1348",14,24.73,23.31,59.82,72.73,6,11.63,13.16,40.89,42.17,1
"1349",93,174.85,154.87,470.49,543.8,6,11.63,13.16,40.89,42.17,1
"1350",146,304.03,243.43,785.77,1015.92001,NA,NA,NA,NA,NA,0
"1351",58,126.61,95.68,353.43,407.86,NA,NA,NA,NA,NA,0
"1352",3,10.03,5.63,30.62,61.88,13,28.34,33.25,122.57,142.17,1
"1353",0,0.29,0,0.8,2.65,13,28.34,33.25,122.57,142.17,1
"1354",26,59.26,41.39,197.27,281.56,33,49.85,40.97,123.7,135.61999,1
"1355",85,208.33,147.67,733.88,945.45001,33,49.85,40.97,123.7,135.61999,1
"1356",53,114.15,88.65,314.76,362.18,NA,NA,NA,NA,NA,0
"1357",84,207.55,147.09,740.01,943.82,33,49.85,40.97,123.7,135.61999,1
"1358",4,11.06,7.96,31.08,61.94,13,28.34,33.25,122.57,142.17,1
"1359",11,22.46,15.44,54.32,93.91,NA,NA,NA,NA,NA,0
"1360",6,17.68,9.38,59.06,98.01,19,49.03,35.36,187.41,216.61,1
"1361",2,2.86,3.6,2.53,7.59,17,32.28,32.25,98.07,119.51,1
"1362",5,15.51,10.93,41.23,99.04,17,32.28,32.25,98.07,119.51,1
"1363",85,205.77,146.67,732.9,917.17,33,49.85,40.97,123.7,135.61999,1
"1364",48,89.21,81.41,208.03,321.66,6,11.63,13.16,40.89,42.17,1
"1365",9,12.85,12.8,19.76,32.08,6,11.63,13.16,40.89,42.17,1
"1366",7,16.02,10.7,36.51,99.33,33,49.85,40.97,123.7,135.61999,1
"1367",53,101.09,91.92,248.09,362.31,6,11.63,13.16,40.89,42.17,1
