"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"136601","E02006554 E02006571","E02006554","E02006571",32,0,1,0,0,28,2,1,0,0,1.6599999666214,0.660000026226044,0,0,27.3999996185303,-0.600000023841858,1,0,0,0,28,0,2.24000000953674,1.24000000953674,0,0,26.8700008392334,-1.12999999523163,4.82000017166138,3.8199999332428,0,0,24.5499992370605,-3.45000004768372,-0.00224999990314245,4167,-0.00368999992497265,6838,-0.0014400000218302,2671,-0.00224999990314245,4167,0,0,-0.00437000021338463,8115,-0.00212999992072582,3948,-0.00657999981194735,12210,-0.00433999998494983,8043,-0.00127999996766448,2370,-0.00209999992512167,3888,-0.000820000015664846,1518,-0.00127999996766448,2370,0,0,-0.00258000008761883,4788,-0.00130000000353903,2418,-0.00406000018119812,7540,-0.00279000005684793,5170,-752,-1254,-502,-752,0,-1703,-951,-3665,-2913,0,13.9313971830849,"Arun 013","Chichester 011",16.573,17.959,6528,7262,1.18961506747668,1.08363000060339,0.217220780788029,3089,85290,0.00222729550643132,3.125
"136602","E02006554 E02006572","E02006554","E02006572",97,0,1,0,1,86,5,4,0,0,7.09999990463257,3.09999990463257,0,0,83.129997253418,-2.86999988555908,8.09000015258789,4.09000015258789,0,0,82.1500015258789,-3.84999990463257,13.0200004577637,9.02000045776367,0,0,77.6900024414062,-8.3100004196167,22.1499996185303,18.1499996185303,0,0,69.25,-16.75,-0.00698000006377697,12946,-0.0122400000691414,22708,-0.00526000000536442,9762,-0.0131200002506375,24344,-0.00614000018686056,11398,-0.0191399995237589,35501,-0.0121600003913045,22555,-0.0230500008910894,42768,-0.0160700008273125,29822,-0.00449000019580126,8322,-0.00786999985575676,14597,-0.00337999989278615,6275,-0.00844000000506639,15649,-0.00394999980926514,7327,-0.0122999995946884,22821,-0.00781999994069338,14499,-0.0148200001567602,27493,-0.010329999960959,19171,-2465,-4345,-1880,-4986,-2521,-7909,-5444,-13434,-10969,0,10.5549848273831,"Arun 013","Chichester 012",12.871,13.852,5022,5346,1.2194238277452,1.07621785409059,0.170926889907544,2399,31421,0.00187698527288478,4.12371134020619
"136603","E02006554 E02006573","E02006554","E02006573",13,0,1,0,0,12,0,0,0,0,0.180000007152557,0.180000007152557,0,0,11.8400001525879,-0.159999996423721,0,0,0,0,12,0,0.349999994039536,0.349999994039536,0,0,11.6800003051758,-0.319999992847443,1.13999998569489,1.13999998569489,0,0,10.9499998092651,-1.04999995231628,0,0,-0.000549999997019768,1017,-0.000549999997019768,1017,0,0,0,0,-0.000859999970998615,1590,-0.000859999970998615,1590,-0.00176000001374632,3270,-0.00176000001374632,3270,0,0,-0.000209999998332933,394,-0.000209999998332933,394,0,0,0,0,-0.000369999994290993,684,-0.000369999994290993,684,-0.00112999998964369,2103,-0.00112999998964369,2103,0,-198,-198,0,0,-398,-398,-1293,-1293,0,17.2272895566245,"Arun 013","Chichester 013",24.283,24.125,9168,11408,1.40956590531459,0.993493390437755,0.0741259317217807,4527,52045,0.00107772020725389,0
"136604","E02006554 E02006574","E02006554","E02006574",26,0,0,0,0,20,5,0,0,0,0.349999994039536,0.349999994039536,0,0,19.7299995422363,-0.270000010728836,0,0,0,0,20,0,0.699999988079071,0.699999988079071,0,0,19.4699993133545,-0.529999971389771,2.26999998092651,2.26999998092651,0,0,18.2600002288818,-1.74000000953674,0,0,-0.0011800000211224,2183,-0.0011800000211224,2183,0,0,0,0,-0.00179000000935048,3322,-0.00179000000935048,3322,-0.00371000007726252,6888,-0.00371000007726252,6888,0,0,-0.000449999992270023,839,-0.000449999992270023,839,0,0,0,0,-0.000760000024456531,1415,-0.000760000024456531,1415,-0.00239000003784895,4428,-0.00239000003784895,4428,0,-339,-339,0,0,-667,-667,-2174,-2174,1,13.6341590724031,"Arun 013","Chichester 014",24.524,23.629,9308,11338,1.79871746176404,0.963505137824172,0.106018594030338,4572,49113,0.00160819332176563,0
"136605","E02006554 E02006600","E02006554","E02006600",12,0,1,0,0,10,1,0,0,0,0.0900000035762787,0.0900000035762787,0,0,9.93000030517578,-0.0700000002980232,0,0,0,0,10,0,0.189999997615814,0.189999997615814,0,0,9.84000015258789,-0.159999996423721,0.839999973773956,0.839999973773956,0,0,9.30000019073486,-0.699999988079071,0,0,-0.000289999996311963,532,-0.000289999996311963,532,0,0,0,0,-0.000469999999040738,864,-0.000469999999040738,864,-0.00132999999914318,2476,-0.00132999999914318,2476,0,0,-0.000110000000859145,211,-0.000110000000859145,211,0,0,0,0,-0.000209999998332933,380,-0.000209999998332933,380,-0.000859999970998615,1591,-0.000859999970998615,1591,0,-89,-89,0,0,-188,-188,-846,-846,0,18.3855781230403,"Arun 013","Horsham 013",23.73,26.46,11040,16062,1.29068554935796,1.11504424778761,1.95111672987779,4424,77393,0.0157596371882086,0
"136606","E02006554 E02006623","E02006554","E02006623",18,0,0,0,0,17,0,1,0,0,1.3400000333786,0.340000003576279,0,0,16.6599998474121,-0.340000003576279,2.82999992370605,1.83000004291534,0,0,15.1700000762939,-1.83000004291534,1.04999995231628,0.0500000007450581,0,0,16.9500007629395,-0.0500000007450581,2.40000009536743,1.39999997615814,0,0,15.6000003814697,-1.39999997615814,-0.00243000010959804,4503,-0.00323999999091029,6001,-0.000809999997727573,1498,-0.00626000016927719,11610,-0.00383000005967915,7107,-0.0025299999397248,4686,-9.99999974737875e-05,183,-0.00419999985024333,7795,-0.00178000004962087,3292,-0.00127999996766448,2370,-0.00170000002253801,3158,-0.000429999985499308,788,-0.00328999990597367,6111,-0.00202000001445413,3741,-0.00132999999914318,2474,-5.99999984842725e-05,104,-0.00242000003345311,4486,-0.0011399999493733,2116,-911,-1215,-304,-2581,-1670,-957,-46,-2187,-1276,0,15.1137428746065,"Arun 013","Worthing 003",17.909,20.531,7258,8736,1.18494804024289,1.14640683455246,0.178681110056396,3338,81899,0.00194827334274999,5.55555555555556
"136607","E02006554 E02006627","E02006554","E02006627",11,0,1,0,1,9,0,0,0,0,0.200000002980232,0.200000002980232,0,0,8.82999992370605,-0.170000001788139,0,0,0,0,9,0,0.629999995231628,0.629999995231628,0,0,8.48999977111816,-0.509999990463257,1.45000004768372,1.45000004768372,0,0,7.80999994277954,-1.19000005722046,0,0,-0.000500000023748726,927,-0.000500000023748726,927,0,0,0,0,-0.0012300000526011,2275,-0.0012300000526011,2275,-0.00185999996028841,3444,-0.00185999996028841,3444,0,0,-0.000260000000707805,484,-0.000260000000707805,484,0,0,0,0,-0.000690000015310943,1280,-0.000690000015310943,1280,-0.00118999998085201,2214,-0.00118999998085201,2214,0,-153,-153,0,0,-472,-472,-1091,-1091,0,15.5623156525144,"Arun 013","Worthing 007",18.071,20.581,7314,8200,1.16120251018557,1.13889657462232,0.171545570250678,3369,82829,0.00170059763859871,0
"136608","E02006554 E02006631","E02006554","E02006631",31,0,0,0,0,30,1,0,0,0,0.449999988079071,0.449999988079071,0,0,29.5699996948242,-0.430000007152557,0,0,0,0,30,0,1.12000000476837,1.12000000476837,0,0,28.9200000762939,-1.08000004291534,3.13000011444092,3.13000011444092,0,0,26.9699993133545,-3.02999997138977,0,0,-0.00126000004820526,2329,-0.00126000004820526,2329,0,0,0,0,-0.00248000002466142,4594,-0.00248000002466142,4594,-0.00443000020459294,8213,-0.00443000020459294,8213,0,0,-0.000560000014957041,1038,-0.000560000014957041,1038,0,0,0,0,-0.00121999997645617,2270,-0.00121999997645617,2270,-0.00285000004805624,5280,-0.00285000004805624,5280,0,-464,-464,0,0,-1160,-1160,-3262,-3262,0,17.7533269442145,"Arun 013","Worthing 011",21.151,23.889,8404,9498,1.19138232887063,1.12945014420122,0.24112335114179,3943,69027,0.00238603541378877,0
"136609","E02006554 E02006633","E02006554","E02006633",15,0,0,0,0,13,0,1,0,0,1.28999996185303,0.28999999165535,0,0,12.7299995422363,-0.270000010728836,1.55999994277954,0.560000002384186,0,0,12.4899997711182,-0.509999990463257,1.05999994277954,0.0599999986588955,0,0,12.9399995803833,-0.0599999986588955,2.11999988555908,1.12000000476837,0,0,11.960000038147,-1.03999996185303,-0.00234999996609986,4354,-0.00303000002168119,5617,-0.00067999999737367,1263,-0.00347000011242926,6436,-0.00112000002991408,2082,-0.00245000002905726,4553,-0.000110000000859145,199,-0.00371000007726252,6885,-0.00135999999474734,2531,-0.00127999996766448,2370,-0.0016499999910593,3057,-0.000369999994290993,687,-0.00188999995589256,3503,-0.000609999988228083,1133,-0.0013399999588728,2489,-5.99999984842725e-05,119,-0.00215999991632998,3997,-0.000880000006873161,1627,-813,-1052,-239,-1264,-451,-863,-50,-1726,-913,1,14.1425556425719,"Arun 013","Worthing 013",17.318,19.567,6892,7728,1.22453115530756,1.12986488047119,0.1905531816607,3228,58429,0.00189093882557367,6.66666666666667
"136610","E02006555 E02006556","E02006555","E02006556",213,0,9,0,2,159,9,17,17,0,37.5999984741211,20.6000003814697,15.1499996185303,-1.85000002384186,142.380004882812,-16.6200008392334,22,5,16.1100006103516,-0.889999985694885,155.610000610352,-3.39000010490417,107.849998474121,90.8499984741211,9.4399995803833,-7.55999994277954,84.8300018310547,-74.1699981689453,113.019996643066,96.0199966430664,8.97999954223633,-8.02000045776367,80.6600036621094,-78.3399963378906,-0.00554999988526106,10293,-0.0129399998113513,24013,-0.00740000000223517,13720,-0.00674000009894371,12512,-0.00120000005699694,2219,-0.0331699997186661,61535,-0.0276200007647276,51242,-0.0246900003403425,45803,-0.0191399995237589,35510,-0.00364000000990927,6753,-0.00846000015735626,15691,-0.00481999991461635,8938,-0.00443999981507659,8228,-0.0007999999797903,1475,-0.021619999781251,40108,-0.0179800000041723,33355,-0.0161799993366003,30020,-0.0125399995595217,23267,-2110,-4849,-2739,-2665,-555,-14341,-12231,-15029,-12919,0,2.10450478020706,"Arun 014","Arun 015",3.219,3.636,1258,1502,1.52957599824662,1.12954333643989,0.12426219322771,600,7962,0.00165016501650165,7.981220657277
"136611","E02006555 E02006557","E02006555","E02006557",294,1,3,1,1,159,18,33,76,0,57.4500007629395,24.4500007629395,68.879997253418,-7.11999988555908,144.110000610352,-14.8900003433228,47.5200004577637,14.5200004577637,71.4499969482422,-4.55000019073486,150.570007324219,-8.43000030517578,147.779998779297,114.779998779297,42.5800018310547,-33.4199981689453,89.0800018310547,-69.9199981689453,145.850006103516,112.849998474121,43.1399993896484,-32.8600006103516,90.25,-68.75,-0.00218000006861985,4049,-0.00380000006407499,7051,-0.00161999999545515,3002,-0.00292000011540949,5415,-0.000739999988581985,1366,-0.0082999998703599,15397,-0.00612000003457069,11348,-0.00384999997913837,7139,-0.00167000002693385,3090,-0.00153000000864267,2830,-0.00265999999828637,4928,-0.00112999998964369,2098,-0.00205000001005828,3801,-0.00052000000141561,971,-0.00582000007852912,10804,-0.00430000014603138,7974,-0.00295999995432794,5484,-0.00142999994568527,2654,-1222,-2127,-905,-1734,-512,-5475,-4253,-5405,-4183,3,0.961363461611163,"Arun 014","Arun 016",1.196,1.233,456,470,1.24406641999438,1.0309364548495,0.0836120401337793,223,1804,0.0008110300081103,11.2244897959184
"136612","E02006555 E02006558","E02006555","E02006558",810,0,28,8,12,319,58,92,290,2,162.720001220703,70.7200012207031,261.459991455078,-28.5400009155273,287.510009765625,-31.4899997711182,122.849998474121,30.8500003814697,277.359985351562,-12.6400003433228,305.720001220703,-13.2799997329712,413.339996337891,321.339996337891,160.050003051758,-129.949996948242,176.610000610352,-142.389999389648,413.5,321.5,159.990005493164,-130.009994506836,176.539993286133,-142.460006713867,-0.00349000003188848,6470,-0.00608000019565225,11276,-0.00258999993093312,4806,-0.00438999990001321,8151,-0.000910000002477318,1681,-0.0120599996298552,22379,-0.00858000013977289,15909,0.00347999995574355,-6460,0.00696999998763204,-12930,-0.00282999989576638,5252,-0.00494999997317791,9188,-0.00212000007741153,3936,-0.00359000009484589,6655,-0.000760000024456531,1403,-0.0101300003007054,18791,-0.00730000017210841,13539,-0.00014000000373926,254,0.00268999999389052,-4998,-3180,-5584,-2404,-4193,-1013,-14052,-10872,-14057,-10877,1,1.1821291943263,"Arun 014","Arun 017",1.501,1.501,570,570,1.26974277194416,1,0.133244503664224,280,1966,0.00133244503664224,11.358024691358
"136613","E02006555 E02006559","E02006555","E02006559",153,0,2,3,1,122,8,7,8,1,22.3400001525879,15.3400001525879,7.15000009536743,-0.850000023841858,109.209999084473,-12.789999961853,8.78999996185303,1.78999996185303,8,0,120.349998474121,-1.64999997615814,79.6399993896484,72.6399993896484,4.09000015258789,-3.91000008583069,61.2000007629395,-60.7999992370605,82.1800003051758,75.1800003051758,3.94000005722046,-4.05999994277954,59.0800018310547,-62.9199981689453,-0.00243000010959804,4500,-0.00796999968588352,14781,-0.00553999980911613,10281,-0.00304999994114041,5665,-0.000630000024102628,1165,-0.0244100000709295,45294,-0.0219899993389845,40794,-0.0178900007158518,33189,-0.0154600003734231,28689,-0.00158000004012138,2924,-0.0051699997857213,9584,-0.00359000009484589,6660,-0.00197999994270504,3673,-0.00039999998989515,749,-0.015820000320673,29350,-0.0142400003969669,26426,-0.011629999615252,21576,-0.010049999691546,18652,-863,-2819,-1956,-1115,-252,-10164,-9301,-10487,-9624,1,2.58344848745931,"Arun 014","Arun 018",3.032,3.069,1210,1224,1.17362510408784,1.01220316622691,0.0329815303430079,565,4937,0.000325839035516455,4.57516339869281
"136614","E02006555 E02006560","E02006555","E02006560",235,0,10,0,7,172,27,15,4,0,35.689998626709,20.6900005340576,3.63000011444092,-0.370000004768372,155.800003051758,-16.2000007629395,21.8299999237061,6.82999992370605,3.88000011444092,-0.119999997317791,166.589996337891,-5.40999984741211,104.23999786377,89.2399978637695,2.35999989509583,-1.63999998569489,102.430000305176,-69.5699996948242,115.559997558594,100.559997558594,2.16000008583069,-1.8400000333786,93.5599975585938,-78.4400024414062,-0.0103200003504753,19145,-0.0244999993592501,45456,-0.0141799999400973,26311,-0.0143600003793836,26633,-0.00404000002890825,7488,-0.0602799989283085,111837,-0.0499599985778332,92692,-0.0454199984669685,84268,-0.0351000018417835,65123,-0.00664999987930059,12343,-0.0157999992370605,29311,-0.00915000028908253,16968,-0.00925999972969294,17171,-0.00260000000707805,4828,-0.0388800017535686,72133,-0.0322300009429455,59790,-0.0293400008231401,54436,-0.022690000012517,42093,-3228,-7556,-4328,-4673,-1445,-21812,-18584,-24182,-20954,0,4.24077188072599,"Arun 014","Arun 019",5.251,5.76,1972,2168,1.23821798193518,1.09693391734908,0.0380879832412874,979,8062,0.000694444444444444,6.38297872340426
"136615","E02006555 E02006566","E02006555","E02006566",101,0,3,0,1,91,4,1,1,0,4.44999980926514,3.45000004768372,0.970000028610229,-0.0299999993294477,87.8600006103516,-3.14000010490417,1.5,0.5,0.990000009536743,-0.00999999977648258,90.5400009155273,-0.46000000834465,15.3199996948242,14.3199996948242,0.860000014305115,-0.140000000596046,77.9800033569336,-13.0200004577637,25.2099990844727,24.2099990844727,0.759999990463257,-0.239999994635582,68.9800033569336,-22.0200004577637,-0.00156999996397644,2905,-0.00649000005796552,12036,-0.0049200002104044,9131,-0.00224000005982816,4155,-0.000669999979436398,1250,-0.0180600006133318,33501,-0.0164899993687868,30596,-0.0196499992161989,36455,-0.0180799998342991,33550,-0.00101999996695668,1899,-0.00423000007867813,7850,-0.00320999999530613,5951,-0.00146000005770475,2716,-0.00044000000343658,817,-0.0117800002917647,21848,-0.0107500003650784,19949,-0.0129100000485778,23944,-0.0118800001218915,22045,-555,-2452,-1897,-832,-277,-8431,-7876,-13873,-13318,0,10.085940751979,"Arun 014","Chichester 006",11.882,13.204,4872,5624,1.17807553030376,1.11126073051675,0.345059754250126,2215,46173,0.00340805816419267,0.99009900990099
"136616","E02006555 E02006567","E02006555","E02006567",34,0,1,0,0,32,0,0,0,0,0.479999989271164,0.479999989271164,0,0,31.5499992370605,-0.449999988079071,0,0,0,0,32,0,1.21000003814697,1.21000003814697,0,0,30.8600006103516,-1.13999998569489,3.4300000667572,3.4300000667572,0,0,28.7700004577637,-3.23000001907349,0,0,-0.00110999995376915,2064,-0.00110999995376915,2064,0,0,0,0,-0.00227000005543232,4208,-0.00227000005543232,4208,-0.00406999979168177,7556,-0.00406999979168177,7556,0,0,-0.000500000023748726,925,-0.000500000023748726,925,0,0,0,0,-0.00112999998964369,2090,-0.00112999998964369,2090,-0.00261999992653728,4857,-0.00261999992653728,4857,0,-487,-487,0,0,-1222,-1222,-3459,-3459,1,17.9203061856998,"Arun 014","Chichester 007",20.886,21.899,8298,9460,1.1654934789377,1.0485013884899,0.335152733888729,3893,100350,0.00328782136170601,0
"136617","E02006555 E02006568","E02006555","E02006568",229,0,22,1,2,170,13,5,7,1,15.1599998474121,10.1599998474121,6.67999982833862,-0.319999992847443,162.289993286133,-7.71000003814697,9.64999961853027,4.65000009536743,6.8600001335144,-0.140000000596046,166.520004272461,-3.48000001907349,48.3199996948242,43.3199996948242,5.65999984741211,-1.3400000333786,137.199996948242,-32.7999992370605,70.5199966430664,65.5199966430664,4.96000003814697,-2.03999996185303,120.339996337891,-49.6599998474121,-0.00547999981790781,10158,-0.0175500009208918,32553,-0.0120700001716614,22395,-0.0104700000956655,19425,-0.00499999988824129,9267,-0.0472000017762184,87575,-0.0417300015687943,77417,-0.0452000014483929,83854,-0.0397199988365173,73696,-0.00365000008605421,6773,-0.011680000461638,21666,-0.00803000014275312,14893,-0.00696999998763204,12928,-0.00331999990157783,6155,-0.031479999423027,58397,-0.0278299991041422,51624,-0.0307000000029802,56958,-0.0270499996840954,50185,-1999,-5972,-3973,-3791,-1792,-18901,-16902,-27589,-25590,8,8.95627938071518,"Arun 014","Chichester 008",10.123,11.445,4074,4826,1.13026844850296,1.1305936975205,0.26671935197076,1887,42590,0.00270860637833115,2.18340611353712
"136618","E02006555 E02006570","E02006555","E02006570",256,0,29,0,6,183,22,7,1,0,20.5300006866455,13.5299997329712,0.949999988079071,-0.0500000007450581,173.059997558594,-9.9399995803833,8.68000030517578,1.67999994754791,0.990000009536743,-0.00999999977648258,181.770004272461,-1.23000001907349,66.5699996948242,59.5699996948242,0.759999990463257,-0.239999994635582,139.229995727539,-43.7700004577637,90.0899963378906,83.0899963378906,0.670000016689301,-0.330000013113022,121.940002441406,-61.060001373291,-0.00795000046491623,14754,-0.0233399998396635,43309,-0.0153900003060699,28555,-0.00968999974429607,17970,-0.00173000001814216,3216,-0.063960000872612,118666,-0.0560100004076958,103912,-0.0575199984014034,106721,-0.0495700016617775,91967,-0.00512999994680285,9522,-0.0150699997320771,27951,-0.00992999970912933,18429,-0.00625000009313226,11598,-0.00112000002991408,2076,-0.0412900000810623,76600,-0.0361500009894371,67078,-0.0372099988162518,69029,-0.0320699997246265,59507,-2335,-6850,-4515,-2890,-555,-22213,-19878,-30067,-27732,8,8.13617533438598,"Arun 014","Chichester 010",8.907,9.976,3540,3908,1.09474041966085,1.12001796339957,0.224542494667116,1660,42501,0.00260625501202887,2.734375
"136619","E02006555 E02006571","E02006555","E02006571",78,0,3,0,2,61,3,4,0,0,6.67999982833862,2.6800000667572,0,0,58.7900009155273,-2.21000003814697,7.96999979019165,3.97000002861023,0,0,57.6300010681152,-3.36999988555908,11.7700004577637,7.76999998092651,0,0,54.7200012207031,-6.28000020980835,19.3099994659424,15.3100004196167,0,0,48.5,-12.5,-0.0047800000756979,8862,-0.00841000024229288,15603,-0.00362999993376434,6741,-0.00908000022172928,16842,-0.00430000014603138,7980,-0.0139199998229742,25818,-0.00913999974727631,16956,-0.0162899997085333,30224,-0.0115099996328354,21362,-0.00307000009343028,5696,-0.00541000021621585,10029,-0.00233999988995492,4333,-0.00584000023081899,10825,-0.00276999990455806,5129,-0.00894999969750643,16595,-0.00588000006973743,10899,-0.0104700000956655,19428,-0.00740000000223517,13732,-2118,-3476,-1358,-4198,-2080,-5960,-3842,-9784,-7666,5,10.4472720340086,"Arun 014","Chichester 011",11.913,12.651,4660,5180,1.14029767399759,1.06194913120121,0.268614119029632,2221,74753,0.00268753458224646,5.12820512820513
"136620","E02006555 E02006572","E02006555","E02006572",199,0,10,0,1,145,30,10,0,3,21.5599994659424,11.5600004196167,0,0,136.130004882812,-8.86999988555908,15.1800003051758,5.17999982833862,0,0,140.5,-4.5,57.7299995422363,47.7299995422363,0,0,108.51000213623,-36.4900016784668,75.129997253418,65.129997253418,0,0,95.1500015258789,-49.8499984741211,-0.00994000025093555,18440,-0.0216499995440245,40157,-0.0117100002244115,21717,-0.0138199999928474,25647,-0.00389000005088747,7207,-0.0503799989819527,93466,-0.0404400005936623,75026,-0.045109998434782,83696,-0.0351700000464916,65256,-0.00639000022783875,11854,-0.0139100002124906,25815,-0.00753000006079674,13961,-0.0088900001719594,16487,-0.00249999994412065,4633,-0.0323899984359741,60085,-0.0260000005364418,48231,-0.028999999165535,53804,-0.0226099994033575,41950,-3270,-6991,-3721,-5169,-1899,-18575,-15305,-24184,-20914,0,7.17594533918693,"Arun 014","Chichester 012",8.211,8.544,3154,3264,1.14423948509763,1.04055535257581,0.219218122031421,1531,20884,0.00234082397003745,5.0251256281407
"136621","E02006555 E02006573","E02006555","E02006573",62,0,3,0,1,51,2,0,4,1,1.05999994277954,1.05999994277954,3.9300000667572,-0.0700000002980232,50.1300010681152,-0.870000004768372,0,0,4,0,51,0,2.94000005722046,2.94000005722046,3.80999994277954,-0.189999997615814,48.5800018310547,-2.42000007629395,7.26000022888184,7.26000022888184,3.52999997138977,-0.469999998807907,45.0200004577637,-5.98000001907349,0,0,-0.00197999994270504,3678,-0.00197999994270504,3678,0,0,0,0,-0.00450999988242984,8371,-0.00450999988242984,8371,-0.00662000011652708,12285,-0.00662000011652708,12285,0,0,-0.00106000003870577,1968,-0.00106000003870577,1968,0,0,0,0,-0.00263000000268221,4883,-0.00263000000268221,4883,-0.00522999977692962,9708,-0.00522999977692962,9708,0,-868,-868,0,0,-2411,-2411,-5960,-5960,0,13.4588250388575,"Arun 014","Chichester 013",19.623,19.987,7300,9588,1.45800245885846,1.01854966111196,0.0713448504306171,3658,41508,0.000800520338219843,0
"136622","E02006555 E02006574","E02006555","E02006574",87,0,5,0,1,69,9,2,0,1,3.44000005722046,1.44000005722046,0,0,67.8399963378906,-1.1599999666214,3.32999992370605,1.33000004291534,0,0,68.0599975585938,-0.939999997615814,3.92000007629395,1.91999995708466,0,0,67.2399978637695,-1.75999999046326,9.92000007629395,7.92000007629395,0,0,62.3899993896484,-6.6100001335144,-0.00537999998778105,9990,-0.00865999981760979,16059,-0.00326999998651445,6069,-0.00846999976783991,15723,-0.0030900000128895,5733,-0.00844999961555004,15669,-0.00306000001728535,5679,-0.0147599996998906,27381,-0.00937000010162592,17391,-0.00255999993532896,4741,-0.0041100000962615,7622,-0.00155000004451722,2881,-0.00401999987661839,7462,-0.00147000001743436,2721,-0.00412000017240644,7649,-0.00156999996397644,2908,-0.00858000013977289,15921,-0.00602999981492758,11180,-1431,-2606,-1175,-2385,-954,-3206,-1775,-8110,-6679,0,10.4728052033107,"Arun 014","Chichester 014",19.864,19.491,7440,9518,1.89672199705581,0.981222311719694,0.110753121224325,3703,38576,0.00143656046380381,2.29885057471264
"136624","E02006555 E02006623","E02006555","E02006623",22,0,0,0,2,19,0,0,0,0,0.28999999165535,0.28999999165535,0,0,18.75,-0.25,0,0,0,0,19,0,0.649999976158142,0.649999976158142,0,0,18.4400005340576,-0.560000002384186,2,2,0,0,17.2700004577637,-1.73000001907349,0,0,-0.00083999999333173,1557,-0.00083999999333173,1557,0,0,0,0,-0.00153999996837229,2860,-0.00153999996837229,2860,-0.00304000009782612,5646,-0.00304000009782612,5646,0,0,-0.000349999987520278,644,-0.000349999987520278,644,0,0,0,0,-0.000709999992977828,1311,-0.000709999992977828,1311,-0.00196000002324581,3629,-0.00196000002324581,3629,0,-289,-289,0,0,-644,-644,-2002,-2002,1,18.8359972974337,"Arun 014","Worthing 003",22.791,25.951,9122,10920,1.20997044330141,1.13865122197359,0.157957088324339,4248,97787,0.00177257138453239,0
"136626","E02006555 E02006633","E02006555","E02006633",17,0,0,0,0,10,2,1,0,0,1.23000001907349,0.230000004172325,0,0,9.85000038146973,-0.150000005960464,2,1,0,0,9.19999980926514,-0.800000011920929,1.36000001430511,0.360000014305115,0,0,9.80000019073486,-0.200000002980232,2.05999994277954,1.05999994277954,0,0,9.42000007629395,-0.579999983310699,-0.00246999994851649,4574,-0.00312000000849366,5789,-0.000660000019706786,1215,-0.00479000015184283,8895,-0.00233000004664063,4321,-0.00331000005826354,6147,-0.000850000011269003,1573,-0.00404000002890825,7488,-0.00156999996397644,2914,-0.00106000003870577,1974,-0.0013399999588728,2492,-0.00028000000747852,518,-0.00206999992951751,3838,-0.00101000000722706,1864,-0.00146000005770475,2714,-0.00039999998989515,740,-0.00206999992951751,3847,-0.00101000000722706,1873,-889,-1051,-162,-1778,-889,-1113,-224,-1541,-652,4,17.9442025787038,"Arun 014","Worthing 013",22.2,24.987,8756,9912,1.23716837806696,1.12554054054054,0.166666666666667,4138,74317,0.00172089486532997,5.88235294117647
"136627","E02006556 E02006557","E02006556","E02006557",85,0,6,0,0,61,5,3,10,0,11,8,9.01000022888184,-0.990000009536743,55.0900001525879,-5.90999984741211,3,0,10,0,61,0,41.3199996948242,38.3199996948242,5.40000009536743,-4.59999990463257,32.310001373291,-28.6900005340576,44.2200012207031,41.2200012207031,5.03999996185303,-4.96000003814697,30.1599998474121,-30.8400001525879,-0.00104000000283122,1923,-0.0042200000025332,7836,-0.00319000007584691,5913,-0.00104000000283122,1923,0,0,-0.0138400001451373,25681,-0.012810000218451,23758,-0.00958999991416931,17791,-0.00855000037699938,15868,-0.000690000015310943,1275,-0.002779999980703,5152,-0.00209000008180737,3877,-0.000690000015310943,1275,0,0,-0.00908000022172928,16854,-0.00839999970048666,15579,-0.00635999999940395,11806,-0.00567999994382262,10531,-367,-1548,-1181,-367,0,-6105,-5738,-6535,-6168,0,2.96527677767692,"Arun 015","Arun 016",3.961,3.961,1506,1506,1.33579436153112,1,0.126230749810654,738,5099,0.00126230749810654,3.52941176470588
