"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"52531","E02001729 E02001748","E02001729","E02001748",40,1,16,0,1,17,1,1,1,0,1.95000004768372,0.949999988079071,0.970000028610229,-0.0299999993294477,16.5900001525879,-0.409999996423721,1.58000004291534,0.579999983310699,0.980000019073486,-0.0199999995529652,16.7600002288818,-0.239999994635582,4.46000003814697,3.46000003814697,0.910000026226044,-0.0900000035762787,15.4899997711182,-1.50999999046326,8.6899995803833,7.69000005722046,0.800000011920929,-0.200000002980232,13.6400003433228,-3.35999989509583,-0.00132999999914318,2461,-0.00258999993093312,4795,-0.00126000004820526,2334,-0.00173000001814216,3210,-0.00039999998989515,749,-0.00603999989107251,11203,-0.00471000000834465,8742,-0.00798999983817339,14822,-0.00665999995544553,12361,-0.000890000024810433,1652,-0.00173000001814216,3205,-0.00083999999333173,1553,-0.00115999998524785,2155,-0.000269999989541247,503,-0.00402999995276332,7471,-0.00313999992795289,5819,-0.0054199998266995,10053,-0.00453000003471971,8401,-244,-488,-244,-385,-141,-1144,-900,-2241,-1997,3,10.1738364715619,"Newcastle upon Tyne 022","North Tyneside 011",11.629,14.6,5542,7968,1.14302997030723,1.25548198469344,1.21248602631353,2168,39242,0.0115753424657534,2.5
"52532","E02001729 E02001752","E02001729","E02001752",51,4,18,0,0,23,3,0,3,0,1.02999997138977,1.02999997138977,2.94000005722046,-0.0599999986588955,22.5400009155273,-0.46000000834465,0,0,3,0,23,0,4.32000017166138,4.32000017166138,2.74000000953674,-0.259999990463257,21.0699996948242,-1.92999994754791,9.19999980926514,9.19999980926514,2.45000004768372,-0.550000011920929,18.8700008392334,-4.13000011444092,0,0,-0.00147000001743436,2731,-0.00147000001743436,2731,0,0,0,0,-0.00640999991446733,11893,-0.00640999991446733,11893,-0.008220000192523,15252,-0.008220000192523,15252,0,0,-0.00103000004310161,1916,-0.00103000004310161,1916,0,0,0,0,-0.00454000011086464,8415,-0.00454000011086464,8415,-0.00615999987348914,11423,-0.00615999987348914,11423,0,-316,-316,0,0,-1325,-1325,-2837,-2837,4,11.2405281405701,"Newcastle upon Tyne 022","North Tyneside 015",13.493,13.797,5494,6256,1.2003884364917,1.02253020084488,1.10427629141036,2515,84780,0.0113792853518881,0
"52533","E02001729 E02001755","E02001729","E02001755",47,18,3,0,0,21,4,0,1,0,1.53999996185303,1.53999996185303,0.970000028610229,-0.0299999993294477,20.3099994659424,-0.689999997615814,0,0,1,0,21,0,8.38000011444092,8.38000011444092,0.819999992847443,-0.180000007152557,17.25,-3.75,13.9899997711182,13.9899997711182,0.699999988079071,-0.300000011920929,14.75,-6.25,0,0,-0.00147999997716397,2745,-0.00147999997716397,2745,0,0,0,0,-0.00848999992012978,15746,-0.00848999992012978,15746,-0.00877000018954277,16274,-0.00877000018954277,16274,0,0,-0.000969999993685633,1802,-0.000969999993685633,1802,0,0,0,0,-0.00558000011369586,10355,-0.00558000011369586,10355,-0.00584999984130263,10851,-0.00584999984130263,10851,0,-302,-302,0,0,-1649,-1649,-2752,-2752,18,7.06543726593974,"Newcastle upon Tyne 022","North Tyneside 018",8.654,9.692,3888,4984,1.22483572838701,1.11994453431939,1.51375086665126,1613,23709,0.0153735039207594,0
"52534","E02001729 E02001756","E02001729","E02001756",121,14,50,0,0,42,3,6,5,0,10.5799999237061,4.57999992370605,4.80000019073486,-0.200000002980232,40.3300018310547,-1.66999995708466,10.5600004196167,4.55999994277954,4.88000011444092,-0.119999997317791,39.9099998474121,-2.08999991416931,27.4799995422363,21.4799995422363,4.05999994277954,-0.939999997615814,34.2000007629395,-7.80000019073486,42.5,36.5,3.41000008583069,-1.5900000333786,28.7099990844727,-13.289999961853,-0.00436000013723969,8086,-0.00768999988213181,14263,-0.00332999997772276,6177,-0.00630000000819564,11690,-0.00193999998737127,3604,-0.0211100000888109,39157,-0.0167500004172325,31071,-0.0214200001209974,39744,-0.017060000449419,31658,-0.0028800000436604,5336,-0.00508000003173947,9414,-0.00219999998807907,4078,-0.00413999985903502,7687,-0.00127000000793487,2351,-0.0139499995857477,25889,-0.0110799996182323,20553,-0.0143699999898672,26666,-0.0115000000223517,21330,-743,-1305,-562,-1448,-705,-3370,-2627,-5223,-4480,15,5.30679130642533,"Newcastle upon Tyne 022","North Tyneside 019",6.617,6.849,2928,4488,1.24689282429258,1.03506120598459,1.78328547680218,1233,14867,0.0137246313330413,4.95867768595041
"52535","E02001729 E02001759","E02001729","E02001759",22,5,1,0,0,14,0,0,1,0,0.379999995231628,0.379999995231628,0.980000019073486,-0.0199999995529652,13.7600002288818,-0.239999994635582,0,0,1,0,14,0,1.51999998092651,1.51999998092651,0.939999997615814,-0.0599999986588955,13.0299997329712,-0.970000028610229,3.50999999046326,3.50999999046326,0.850000023841858,-0.150000005960464,11.7600002288818,-2.24000000953674,0,0,-0.000590000010561198,1098,-0.000590000010561198,1098,0,0,0,0,-0.00242000003345311,4496,-0.00242000003345311,4496,-0.00346000003628433,6415,-0.00346000003628433,6415,0,0,-0.00039999998989515,746,-0.00039999998989515,746,0,0,0,0,-0.0016499999910593,3058,-0.0016499999910593,3058,-0.00243999995291233,4530,-0.00243999995291233,4530,0,-177,-177,0,0,-710,-710,-1637,-1637,6,12.6487297779118,"Newcastle upon Tyne 022","North Tyneside 022",14.437,14.872,5716,6586,1.14137943125411,1.03013091362471,1.0944101960241,2691,108383,0.0118343195266272,0
"52536","E02001729 E02001795","E02001729","E02001795",13,0,1,0,0,9,0,0,3,0,0.129999995231628,0.129999995231628,2.97000002861023,-0.0299999993294477,8.90999984741211,-0.0900000035762787,0,0,3,0,9,0,0.370000004768372,0.370000004768372,2.91000008583069,-0.0900000035762787,8.75,-0.25,1.21000003814697,1.21000003814697,2.72000002861023,-0.280000001192093,8.17000007629395,-0.829999983310699,0,0,-0.000169999999343418,311,-0.000169999999343418,311,0,0,0,0,-0.000460000010207295,847,-0.000460000010207295,847,-0.000460000010207295,850,-0.000460000010207295,850,0,0,-0.000130000000353903,238,-0.000130000000353903,238,0,0,0,0,-0.000410000007832423,759,-0.000410000007832423,759,-0.00106000003870577,1958,-0.00106000003870577,1958,0,-88,-88,0,0,-250,-250,-830,-830,0,16.9348617287379,"Newcastle upon Tyne 022","Sunderland 005",19.562,20.97,8542,9050,1.15513195875724,1.07197628054391,1.50802576423679,3647,103944,0.0159752026704816,0
"52537","E02001729 E02001801","E02001729","E02001801",13,4,1,0,0,8,0,0,0,0,0.109999999403954,0.109999999403954,0,0,7.92999982833862,-0.0700000002980232,0,0,0,0,8,0,0.280000001192093,0.280000001192093,0,0,7.82999992370605,-0.170000001788139,1.04999995231628,1.04999995231628,0,0,7.34999990463257,-0.649999976158142,0,0,-0.000289999996311963,542,-0.000289999996311963,542,0,0,0,0,-0.000760000024456531,1400,-0.000760000024456531,1400,-0.00181000004522502,3348,-0.00181000004522502,3348,0,0,-0.000130000000353903,241,-0.000130000000353903,241,0,0,0,0,-0.000369999994290993,689,-0.000369999994290993,689,-0.00115999998524785,2152,-0.00115999998524785,2152,0,-74,-74,0,0,-187,-187,-701,-701,4,17.0300002951444,"Newcastle upon Tyne 022","Sunderland 011",21.207,24.46,9606,11238,1.24527302598148,1.15339274767765,1.70698354316971,3953,124253,0.0190515126737531,0
"52543","E02001729 E02006841","E02001729","E02006841",80,12,16,1,1,21,1,9,17,1,10.75,1.75,16.5799999237061,-0.419999986886978,20.4799995422363,-0.519999980926514,12.9099998474121,3.91000008583069,16.1499996185303,-0.850000023841858,19.7099990844727,-1.28999996185303,12.8199996948242,3.8199999332428,16.1599998474121,-0.839999973773956,19.7600002288818,-1.24000000953674,25.0300006866455,16.0300006866455,13.2200002670288,-3.77999997138977,16.1599998474121,-4.84000015258789,-0.00264000007882714,4900,-0.00316999992355704,5870,-0.00052000000141561,970,-0.00331000005826354,6148,-0.000669999979436398,1248,-0.00399000011384487,7400,-0.00135000003501773,2500,-0.00499999988824129,9280,-0.00236000004224479,4380,-0.00179999996908009,3339,-0.00215999991632998,3998,-0.00036000000545755,659,-0.00224999990314245,4179,-0.000449999992270023,840,-0.00270999991334975,5029,-0.000910000002477318,1690,-0.00352000002749264,6527,-0.00171999994199723,3188,-633,-761,-128,-946,-313,-935,-302,-1814,-1181,13,3.54815403321199,"Newcastle upon Tyne 022","Gateshead 027",4.832,4.859,2344,2398,1.36183490197177,1.00558774834437,3.74586092715232,901,7853,0.036838855731632,11.25
"52544","E02001729 E02006893","E02001729","E02006893",81,0,26,3,1,42,4,4,1,0,7.17000007629395,3.17000007629395,0.959999978542328,-0.0399999991059303,40.2700004577637,-1.73000001907349,7.21000003814697,3.21000003814697,0.949999988079071,-0.0500000007450581,40.1599998474121,-1.8400000333786,19.4500007629395,15.4499998092651,0.800000011920929,-0.200000002980232,33.5800018310547,-8.42000007629395,29.5200004577637,25.5200004577637,0.670000016689301,-0.330000013113022,28.0799999237061,-13.9200000762939,-0.00292000011540949,5409,-0.00522999977692962,9699,-0.00230999989435077,4290,-0.00413999985903502,7686,-0.0012300000526011,2277,-0.0152000002563,28190,-0.0122800003737211,22781,-0.015650000423193,29037,-0.0127400001510978,23628,-0.00188999995589256,3497,-0.00337999989278615,6270,-0.00150000001303852,2773,-0.00267999991774559,4970,-0.000790000020060688,1473,-0.00982999987900257,18229,-0.00793999992311001,14732,-0.0101500004529953,18832,-0.00827000010758638,15335,-680,-1217,-537,-1251,-571,-3294,-2614,-5001,-4321,0,4.93670735604431,"Newcastle upon Tyne 022","Newcastle upon Tyne 031",6.105,6.7,3052,3784,1.23665422308764,1.0974610974611,1.86732186732187,1138,26787,0.0191044776119403,4.93827160493827
"52545","E02001730 E02001731","E02001730","E02001731",1533,35,236,29,1,145,28,76,972,2,142.229995727539,66.2300033569336,927.789978027344,-44.2099990844727,138.429992675781,-6.57000017166138,106.919998168945,30.9200000762939,951.27001953125,-20.7299995422363,142.009994506836,-2.99000000953674,486.109985351562,410.109985351562,698.590026855469,-273.410003662109,104.019996643066,-40.9799995422363,649.830017089844,573.830017089844,589.400024414062,-382.600006103516,87.7099990844727,-57.2900009155273,0.00772000011056662,-14326,0.0142900003120303,-26503,0.00656000012531877,-12177,0.00934999994933605,-17353,0.00162999995518476,-3027,0.0574200004339218,-106538,0.0496999993920326,-92212,0.128230005502701,-237911,0.120509997010231,-223585,0.00384999997913837,-7144,0.0071000000461936,-13170,0.00325000006705523,-6026,0.00466000009328127,-8647,0.000809999997727573,-1503,0.0289200004190207,-53652,0.0250700004398823,-46508,0.0716900005936623,-133009,0.067840002477169,-125865,-826,-1593,-767,-1173,-347,-5636,-4810,-7549,-6723,44,1.75344968356251,"Newcastle upon Tyne 023","Newcastle upon Tyne 024",2.248,2.137,1444,2038,1.28204420182317,0.950622775800712,2.26868327402135,419,8033,0.0229293401965372,4.95759947814742
"52546","E02001730 E02001733","E02001730","E02001733",361,13,58,3,0,121,11,12,140,2,29.0799999237061,17.0799999237061,133.25,-6.75,115.099998474121,-5.90000009536743,21.1000003814697,9.10000038146973,136.360000610352,-3.64000010490417,117.849998474121,-3.15000009536743,119.23999786377,107.23999786377,97.5999984741211,-42.4000015258789,83.9800033569336,-37.0200004577637,156.75,144.75,82.3199996948242,-57.6800003051758,70.9100036621094,-50.0900001525879,-0.00063999998383224,1194,-0.00176999997347593,3281,-0.00112999998964369,2087,-0.000950000016018748,1751,-0.000300000014249235,557,-0.00767999980598688,14244,-0.00702999997884035,13050,0.00553999980911613,-10288,0.00619000010192394,-11482,-0.000539999979082495,1009,-0.00144999998155981,2680,-0.000899999984540045,1671,-0.000790000020060688,1460,-0.00023999999393709,451,-0.00633999984711409,11763,-0.00579999992623925,10754,0.00170000002253801,-3155,0.00224000005982816,-4164,-580,-1396,-816,-1016,-436,-5709,-5129,-7519,-6939,14,1.75114429752101,"Newcastle upon Tyne 023","Newcastle upon Tyne 026",2.717,2.793,1492,1562,1.55155688988412,1.02797202797203,2.28192859771807,506,5767,0.0193340494092374,3.32409972299169
"52547","E02001730 E02001734","E02001730","E02001734",69,3,30,1,0,29,5,0,1,0,2.91000008583069,2.91000008583069,0.959999978542328,-0.0399999991059303,27.7800006866455,-1.22000002861023,0,0,1,0,29,0,18.25,18.25,0.75,-0.25,21.3500003814697,-7.65000009536743,26.6399993896484,26.6399993896484,0.620000004768372,-0.379999995231628,17.8099994659424,-11.1899995803833,0,0,-0.00187000003643334,3473,-0.00187000003643334,3473,0,0,0,0,-0.0127999996766448,23741,-0.0127999996766448,23741,-0.0116999996826053,21707,-0.0116999996826053,21707,0,0,-0.00121000001672655,2239,-0.00121000001672655,2239,0,0,0,0,-0.00824999995529652,15314,-0.00824999995529652,15314,-0.00755999982357025,14033,-0.00755999982357025,14033,0,-334,-334,0,0,-2101,-2101,-3072,-3072,3,4.54212873602175,"Newcastle upon Tyne 023","Newcastle upon Tyne 027",5.417,7.276,3042,4176,1.19261260849786,1.34317888129961,1.9937234631715,1010,16070,0.0288620120945574,0
"52548","E02001730 E02001736","E02001730","E02001736",202,3,76,0,0,58,4,15,44,0,23.0699996948242,8.06999969482422,42.0900001525879,-1.9099999666214,55.5,-2.5,22.2299995422363,7.23000001907349,41.5900001525879,-2.41000008583069,55.8699989318848,-2.13000011444092,53.8300018310547,38.8300018310547,35.7700004577637,-8.22999954223633,45.8199996948242,-12.1800003051758,79.3899993896484,64.3899993896484,29.5699996948242,-14.4300003051758,37.9199981689453,-20.0799999237061,-0.00316999992355704,5885,-0.00547999981790781,10165,-0.00230999989435077,4280,-0.00384999997913837,7142,-0.00067999999737367,1257,-0.0164800006896257,30574,-0.0133100003004074,24689,-0.0130000002682209,24113,-0.00982999987900257,18228,-0.00224000005982816,4150,-0.00380000006407499,7055,-0.00156999996397644,2905,-0.00273000006563962,5060,-0.000490000005811453,910,-0.0111999996006489,20779,-0.00896000023931265,16629,-0.00927000027149916,17198,-0.00702999997884035,13048,-1029,-1599,-570,-1518,-489,-3811,-2782,-5618,-4589,5,3.40474235351067,"Newcastle upon Tyne 023","Newcastle upon Tyne 029",4.505,4.26,2822,3474,1.32315445113045,0.945615982241953,2.30854605993341,840,14228,0.0230046948356808,7.42574257425743
"52549","E02001730 E02001737","E02001730","E02001737",62,1,25,0,0,24,3,5,4,0,7.40999984741211,2.41000008583069,3.82999992370605,-0.170000001788139,23,-1,8.17000007629395,3.17000007629395,3.77999997138977,-0.219999998807907,23.0599994659424,-0.939999997615814,16.7600002288818,11.7600002288818,3.17000007629395,-0.829999983310699,18.5599994659424,-5.44000005722046,24.6900005340576,19.6900005340576,2.60999989509583,-1.38999998569489,15.3100004196167,-8.6899995803833,-0.00202000001445413,3739,-0.0029899999499321,5537,-0.000969999993685633,1798,-0.00268999999389052,4984,-0.000669999979436398,1245,-0.00728000001981854,13500,-0.00526000000536442,9761,-0.00789000000804663,14644,-0.00588000006973743,10905,-0.00130999996326864,2427,-0.00193999998737127,3594,-0.000630000024102628,1167,-0.00173999997787178,3235,-0.00044000000343658,808,-0.00473000016063452,8767,-0.00341999996453524,6340,-0.00515000009909272,9546,-0.00383999990299344,7119,-286,-480,-194,-467,-181,-1353,-1067,-1988,-1702,1,3.20765149686287,"Newcastle upon Tyne 023","Newcastle upon Tyne 030",3.888,4.698,1956,2786,1.21210175226408,1.20833333333333,2.36625514403292,725,17633,0.0238399318859089,8.06451612903226
"52550","E02001730 E02001745","E02001730","E02001745",88,4,22,0,0,48,5,3,6,0,6.23999977111816,3.24000000953674,5.78000020980835,-0.219999998807907,46.1599998474121,-1.8400000333786,5.19000005722046,2.19000005722046,5.96000003814697,-0.0399999991059303,46.560001373291,-1.44000005722046,17.2000007629395,14.1999998092651,4.88000011444092,-1.12000000476837,40.1800003051758,-7.82000017166138,27.2000007629395,24.2000007629395,4.19000005722046,-1.80999994277954,34.5,-13.5,-0.00276999990455806,5142,-0.00551000004634261,10223,-0.00273999990895391,5081,-0.00410000002011657,7599,-0.00132000003941357,2457,-0.0147200003266335,27306,-0.0119500001892447,22164,-0.0142400003969669,26419,-0.0114700002595782,21277,-0.00181000004522502,3357,-0.00371000007726252,6886,-0.0019000000320375,3529,-0.0026700000744313,4961,-0.000859999970998615,1604,-0.0103099998086691,19126,-0.008500000461936,15769,-0.010499999858439,19481,-0.0086899995803833,16124,-877,-1700,-823,-1517,-640,-4376,-3499,-6917,-6040,4,7.11877661180274,"Newcastle upon Tyne 023","North Tyneside 008",8.922,9.298,4456,5756,1.25330523579116,1.0421430172607,1.15444967496077,1663,42480,0.0147343514734351,3.40909090909091
"52551","E02001730 E02001748","E02001730","E02001748",108,23,17,0,2,56,0,0,6,0,3.3199999332428,3.3199999332428,5.82000017166138,-0.180000007152557,54.2700004577637,-1.73000001907349,0,0,6,0,56,0,16.1700000762939,16.1700000762939,5.15000009536743,-0.850000023841858,47.4799995422363,-8.52000045776367,27.8999996185303,27.8999996185303,4.51999998092651,-1.48000001907349,41.3600006103516,-14.6400003433228,0,0,-0.00350999995134771,6514,-0.00350999995134771,6514,0,0,0,0,-0.017000000923872,31539,-0.017000000923872,31539,-0.0176599994301796,32756,-0.0176599994301796,32756,0,0,-0.00243999995291233,4517,-0.00243999995291233,4517,0,0,0,0,-0.0118800001218915,22040,-0.0118800001218915,22040,-0.0130200004205108,24156,-0.0130200004205108,24156,0,-922,-922,0,0,-4533,-4533,-7794,-7794,27,8.16199049207802,"Newcastle upon Tyne 023","North Tyneside 011",11.314,11.986,5072,6802,1.38618147264216,1.05939543927877,0.901537917624182,2109,77702,0.00984481895544802,0
"52552","E02001730 E02001750","E02001730","E02001750",55,7,10,0,1,34,1,1,1,0,2.5,1.5,0.970000028610229,-0.0299999993294477,33.060001373291,-0.939999997615814,1.62000000476837,0.620000004768372,1,0,33.5800018310547,-0.419999986886978,6.80999994277954,5.80999994277954,0.870000004768372,-0.129999995231628,30.4099998474121,-3.58999991416931,12.4799995422363,11.4799995422363,0.769999980926514,-0.230000004172325,26.8400001525879,-7.15999984741211,-0.00130000000353903,2417,-0.00322000007145107,5980,-0.00191999995149672,3563,-0.00182999996468425,3391,-0.000530000019352883,974,-0.00872000027447939,16170,-0.00741000007838011,13753,-0.0106300003826618,19716,-0.00932000018656254,17299,-0.00083999999333173,1554,-0.00209999992512167,3903,-0.00127000000793487,2349,-0.0011800000211224,2180,-0.000339999998686835,626,-0.00577000016346574,10706,-0.00492999982088804,9152,-0.00712999980896711,13229,-0.0062899999320507,11675,-415,-984,-569,-670,-255,-2592,-2177,-4759,-4344,7,10.5488792449077,"Newcastle upon Tyne 023","North Tyneside 013",11.785,13.017,4902,6374,1.11718029246463,1.10453966907085,0.814594823928723,2197,109556,0.00937235922255512,1.81818181818182
"52553","E02001730 E02001752","E02001730","E02001752",71,5,19,0,0,41,0,3,2,0,5.25,2.25,1.92999994754791,-0.0700000002980232,39.6399993896484,-1.36000001430511,4.78000020980835,1.77999997138977,1.92999994754791,-0.0700000002980232,39.8499984741211,-1.14999997615814,10.7799997329712,7.78000020980835,1.79999995231628,-0.200000002980232,36.4000015258789,-4.59999990463257,18.3299999237061,15.3299999237061,1.57000005245209,-0.430000007152557,31.8400001525879,-9.15999984741211,-0.00364000000990927,6747,-0.00635999999940395,11789,-0.00271999998949468,5042,-0.00476999999955297,8854,-0.0011399999493733,2107,-0.013260000385344,24597,-0.00961999967694283,17850,-0.0156699996441603,29069,-0.0120299998670816,22322,-0.0024600001052022,4560,-0.00426999991759658,7923,-0.00181000004522502,3363,-0.00322999991476536,5984,-0.000769999984186143,1424,-0.00887000001966953,16448,-0.00640999991446733,11888,-0.0106600001454353,19782,-0.00820999965071678,15222,-1064,-1816,-752,-1695,-631,-3601,-2537,-6117,-5053,6,8.85929555152325,"Newcastle upon Tyne 023","North Tyneside 015",10.796,11.183,4606,5090,1.21860704806758,1.0358466098555,0.852167469433123,2012,81729,0.00947867298578199,4.22535211267606
"52554","E02001730 E02001755","E02001730","E02001755",134,24,18,0,0,79,5,5,3,0,10.9300003051758,5.92999982833862,2.85999989509583,-0.140000000596046,75.3600006103516,-3.64000010490417,6.36999988555908,1.37000000476837,2.99000000953674,-0.00999999977648258,78.1999969482422,-0.800000011920929,33.6199989318848,28.6200008392334,2.39000010490417,-0.610000014305115,61.5999984741211,-17.3999996185303,48.7299995422363,43.7299995422363,2.02999997138977,-0.970000028610229,52.3199996948242,-26.6800003051758,-0.00380000006407499,7043,-0.00827999971807003,15370,-0.00449000019580126,8327,-0.00447000004351139,8296,-0.00067999999737367,1253,-0.0259099993854761,48077,-0.0221200007945299,41034,-0.0247399993240833,45900,-0.0209400001913309,38857,-0.00251000002026558,4653,-0.00543999997898936,10095,-0.00292999995872378,5442,-0.00295000011101365,5464,-0.00044000000343658,811,-0.0169600006192923,31463,-0.0144499996677041,26810,-0.0163400005549192,30321,-0.0138400001451373,25668,-1156,-2462,-1306,-1443,-287,-7404,-6248,-10733,-9577,24,5.3216476700758,"Newcastle upon Tyne 023","North Tyneside 018",7.037,7.218,3302,3790,1.32233481738556,1.02572118800625,1.27895409975842,1312,29613,0.0141313383208645,3.73134328358209
"52555","E02001730 E02001756","E02001730","E02001756",177,34,47,4,0,74,5,5,6,0,14.5500001907349,9.55000019073486,5.67000007629395,-0.330000013113022,69.9000015258789,-4.09999990463257,7.75,2.75,5.96999979019165,-0.0299999993294477,72.4199981689453,-1.58000004291534,56.2400016784668,51.2400016784668,4.19000005722046,-1.80999994277954,52.0999984741211,-21.8999996185303,74.2300033569336,69.2300033569336,3.5699999332428,-2.4300000667572,44.3300018310547,-29.6700000762939,-0.00289999996311963,5371,-0.00841999985277653,15626,-0.00553000019863248,10255,-0.00394000019878149,7310,-0.00104999996256083,1939,-0.0338299982249737,62764,-0.0309299994260073,57393,-0.0282499995082617,52412,-0.0253599993884563,47041,-0.00187000003643334,3478,-0.00546000013127923,10125,-0.00358000001870096,6647,-0.00255000009201467,4727,-0.000669999979436398,1249,-0.0219400003552437,40710,-0.0200699996203184,37232,-0.0184199996292591,34169,-0.0165400002151728,30691,-627,-1758,-1131,-1063,-436,-6663,-6036,-8807,-8180,36,4.12140230228125,"Newcastle upon Tyne 023","North Tyneside 019",5.361,5.417,2630,3692,1.30077085584016,1.01044581234844,1.24976683454579,999,30659,0.0167989662174635,2.82485875706215
"52556","E02001730 E02001759","E02001730","E02001759",50,15,2,0,0,30,2,1,0,0,2.38000011444092,1.37999999523163,0,0,29.1599998474121,-0.839999973773956,1,0,0,0,30,0,6.3600001335144,5.3600001335144,0,0,26.7900009155273,-3.21000003814697,11.5799999237061,10.5799999237061,0,0,23.5900001525879,-6.40999984741211,-0.00127000000793487,2354,-0.00307000009343028,5693,-0.00179999996908009,3339,-0.00127000000793487,2354,0,0,-0.00832999963313341,15454,-0.00706000020727515,13100,-0.0103599997237325,19221,-0.00908999983221292,16867,-0.000820000015664846,1513,-0.00197000009939075,3659,-0.00115999998524785,2146,-0.000820000015664846,1513,0,0,-0.00535999983549118,9935,-0.00454000011086464,8422,-0.00665999995544553,12356,-0.00584000023081899,10843,-405,-903,-498,-405,0,-2306,-1901,-4206,-3801,15,10.0736522031341,"Newcastle upon Tyne 023","North Tyneside 022",11.74,12.258,4828,5420,1.16541645108092,1.04412265758092,0.8603066439523,2188,105332,0.0101974220916952,2
"52557","E02001730 E02001766","E02001730","E02001766",115,26,13,2,0,54,6,13,0,1,18.7999992370605,5.80000019073486,0,0,50.9300003051758,-3.0699999332428,20.4500007629395,7.44999980926514,0,0,49.9099998474121,-4.09000015258789,32.8400001525879,19.8400001525879,0,0,43.6100006103516,-10.3900003433228,44.9599990844727,31.9599990844727,0,0,37.1800003051758,-16.8199996948242,-0.0092799998819828,17225,-0.0134899998083711,25028,-0.00420999992638826,7803,-0.0127299996092916,23615,-0.00343999988399446,6390,-0.0242500007152557,44995,-0.0149699999019504,27770,-0.0245699994266033,45574,-0.0152799999341369,28349,-0.00596999982371926,11073,-0.00867000035941601,16089,-0.00270000007003546,5016,-0.00817999988794327,15181,-0.002210000064224,4108,-0.0155899999663234,28925,-0.00961999967694283,17852,-0.0157900005578995,29297,-0.00982000026851892,18224,-2321,-3337,-1016,-3667,-1346,-5758,-3437,-7885,-5564,26,4.9622967066846,"Newcastle upon Tyne 023","North Tyneside 029",6.606,6.792,2744,2860,1.33123841448279,1.02815622161671,1.0293672419013,1231,30187,0.0106007067137809,11.304347826087
"52558","E02001730 E02001769","E02001730","E02001769",30,13,0,0,0,13,0,0,2,1,0.469999998807907,0.469999998807907,1.97000002861023,-0.0299999993294477,12.789999961853,-0.209999993443489,0,0,2,0,13,0,1.85000002384186,1.85000002384186,1.87999999523163,-0.119999997317791,12.1800003051758,-0.819999992847443,4.51000022888184,4.51000022888184,1.71000003814697,-0.28999999165535,11.0100002288818,-1.99000000953674,0,0,-0.00083999999333173,1550,-0.00083999999333173,1550,0,0,0,0,-0.0030900000128895,5735,-0.0030900000128895,5735,-0.00448000011965632,8318,-0.00448000011965632,8318,0,0,-0.000590000010561198,1101,-0.000590000010561198,1101,0,0,0,0,-0.002210000064224,4104,-0.002210000064224,4104,-0.00344999996013939,6392,-0.00344999996013939,6392,0,-150,-150,0,0,-604,-604,-1460,-1460,14,10.5194775089964,"Newcastle upon Tyne 023","South Tyneside 002",14.149,16.238,6470,8618,1.34502877998452,1.14764294296417,1.49127146794827,2638,40450,0.0191526050006158,0
