"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"49","E02002484 E02002550","E02002484","E02002550","Hartlepool 002","Stockton-on-Tees 016",11,0,0,10,1,0,0,0,0,0,0,0,0.12,0.12,0,9.89,-0.11,0,0,0,10,0,0.29,0.29,0,9.74,-0.26,0.97,0.97,0,9.12,-0.88,-0.00016,289,-0.00016,289,0,0,0,0,-0.00037,688,-0.00037,688,-0.00104,1925,-0.00104,1925,-117,-117,0,0,-288,-288,-962,-962,18.08745,21.873,25.936,1.20929,1.18575,1.55443,1.2955,10902,14346
"50","E02002484 E02002551","E02002484","E02002551","Hartlepool 002","Stockton-on-Tees 017",23,0,0,18,4,1,0,0,0,0,0,0,0.26,0.26,0,17.78,-0.22,0,0,0,18,0,0.52,0.52,0,17.58,-0.42,1.87,1.87,0,16.52,-1.48,-0.00042,785,-0.00042,785,0,0,0,0,-0.00069,1280,-0.00069,1280,-0.00241,4471,-0.00241,4471,-277,-277,0,0,-527,-527,-1882,-1882,17.61909,22.57,25.171,1.281,1.11524,1.5463,1.31501,11178,12996
"51","E02002484 E02002554","E02002484","E02002554","Hartlepool 002","Stockton-on-Tees 020",14,0,2,11,0,0,0,1,0,0,0,0,0.12,0.12,1.98,10.9,-0.1,0,0,2,11,0,0.22,0.22,1.97,10.82,-0.18,1.01,1.01,1.86,10.21,-0.79,-0.00017,309,-0.00017,309,0,0,0,0,-0.00027,494,-0.00027,494,-0.00119,2215,-0.00119,2215,-126,-126,0,0,-228,-228,-1030,-1030,19.8427,25.524,27.846,1.28632,1.09097,1.43003,1.23177,12544,14738
"52","E02002484 E02006811","E02002484","E02006811","Hartlepool 002","Middlesbrough 020",12,0,0,12,0,0,0,0,0,0,0,0,0.15,0.15,0,11.85,-0.15,0,0,0,12,0,0.22,0.22,0,11.78,-0.22,0.96,0.96,0,11.04,-0.96,-0.00027,498,-0.00027,498,0,0,0,0,-0.00038,698,-0.00038,698,-0.00168,3114,-0.00168,3114,-225,-225,0,0,-319,-319,-1423,-1423,19.37972,29.533,26.602,1.52391,0.90076,1.4323,1.44726,13974,18038
"53","E02002484 E02006909","E02002484","E02006909","Hartlepool 002","Hartlepool 014",401,7,24,309,28,0,0,23,5,3,2,1.74564,31.14,24.14,22.53,290.07001,-18.93,16.58,9.58,23.36,301.39001,-7.61,136.33,129.33,16.09,207.50999,-101.49,172.83,165.83,13.87,178.89,-130.11,-0.01768,32804,-0.01366,25349,-0.00814,15108,-0.00413,7653,-0.06076,112734,-0.05674,105279,-0.04715,87468,-0.04313,80013,-6941,-5401,-3712,-2172,-30511,-28971,-38681,-37141,3.53536,5.61,5.479,1.58683,0.97665,1.08734,1.36886,2614,3118
"54","E02002484 E02006910","E02002484","E02006910","Hartlepool 002","Redcar and Cleveland 022",15,0,0,10,4,0,0,1,0,0,0,0,0.19,0.19,0,9.87,-0.13,0,0,0,10,0,0.28,0.28,0,9.81,-0.19,1.2,1.2,0,9.2,-0.8,-3e-04,558,-3e-04,558,0,0,0,0,-0.00037,692,-0.00037,692,-0.00161,2988,-0.00161,2988,-184,-184,0,0,-269,-269,-1165,-1165,15.62826,22.279,24.647,1.42556,1.10629,1.21639,1.31862,13418,15982
"55","E02002485 E02002487","E02002485","E02002487","Hartlepool 003","Hartlepool 005",356,6,113,156,36,0,0,35,10,0,0,1.68539,29.71,23.71,105.34,145.44,-10.56,18.74,12.74,108.73,150.47,-5.53,156.72,150.72,64.35,88.81,-67.19,167.72,161.72,60.8,83.91,-72.09,-0.00172,3180,-0.00137,2548,-0.00088,1623,-0.00053,991,-0.00702,13023,-0.00668,12391,-0.00197,3649,-0.00163,3017,-899,-719,-556,-376,-4759,-4579,-5094,-4914,0.88756,1.342,1.342,1.51202,1,0.81967,0.81967,544,544
"56","E02002485 E02002488","E02002485","E02002488","Hartlepool 003","Hartlepool 006",96,3,22,59,8,0,0,3,1,0,0,3.125,9.08,6.08,20.56,55.15,-3.85,14.9,11.9,18.8,52.09,-6.91,40.59,37.59,13.15,35.08,-23.92,45.03,42.03,12.1,32.26,-26.74,-0.00086,1586,-0.00059,1095,-0.00106,1957,-0.00079,1466,-0.00314,5820,-0.00287,5329,-0.00178,3303,-0.00152,2812,-448,-307,-694,-553,-2058,-1917,-2284,-2143,1.02452,1.583,1.659,1.54511,1.04801,1.07391,1.02471,762,788
"57","E02002485 E02002489","E02002485","E02002489","Hartlepool 003","Hartlepool 007",401,7,87,188,40,1,0,55,20,1,2,1.74564,37.91,30.91,80.17,173.25,-14.75,11.68,4.68,86,185.8,-2.2,184.34,177.34,47.78,103.32,-84.68,201.13,194.13,44.1,95.33,-92.67,-0.00599,11110,-0.00486,9014,-0.00171,3173,-0.00058,1077,-0.02293,42536,-0.0218,40440,-0.01305,24218,-0.01192,22122,-2211,-1806,-675,-270,-10769,-10364,-11748,-11343,1.64552,2.368,2.368,1.43906,1,0.80236,0.80236,1016,1016
"58","E02002485 E02002490","E02002485","E02002490","Hartlepool 003","Hartlepool 008",115,3,13,67,13,0,0,13,6,0,0,2.6087,12.39,9.39,11.91,61.39,-5.61,3,0,13,67,0,52.8,49.8,7.2,37.16,-29.84,58.2,55.2,6.58,33.93,-33.07,-0.00361,6693,-0.00272,5042,-0.00089,1651,0,0,-0.01228,22787,-0.01139,21136,-0.00887,16460,-0.00798,14809,-1223,-939,-284,0,-5283,-4999,-5824,-5540,2.50267,3.29,3.247,1.3146,0.98693,0.66869,0.67755,1496,1408
"59","E02002485 E02002491","E02002485","E02002491","Hartlepool 003","Hartlepool 009",52,1,6,30,6,0,0,8,1,0,0,1.92308,4.77,3.77,5.55,27.77,-2.23,2.9,1.9,5.73,28.78,-1.22,22.15,21.15,3.52,17.58,-12.42,25.4,24.4,3.14,15.67,-14.33,-0.00138,2568,-0.00111,2056,-0.00068,1261,-4e-04,749,-0.00521,9673,-0.00494,9161,-0.00387,7182,-0.0036,6670,-490,-380,-319,-209,-2236,-2126,-2564,-2454,2.83474,3.365,3.475,1.18706,1.03269,1.15899,1.00719,1576,1578
"60","E02002485 E02002492","E02002485","E02002492","Hartlepool 003","Hartlepool 010",158,10,7,103,25,0,0,9,4,0,0,6.32911,20.58,10.58,6.5,95.65,-7.35,14.38,4.38,6.75,100.09,-2.91,59.47,49.47,4.71,68.42,-34.58,72.07,62.07,4.1,59.68,-43.32,-0.0105,19474,-0.00543,10080,-0.00676,12537,-0.00169,3143,-0.02484,46093,-0.01978,36699,-0.01996,37037,-0.0149,27643,-3588,-1872,-2456,-740,-10522,-8806,-12749,-11033,3.80605,5.005,5.115,1.31501,1.02198,1.01898,0.91887,2154,2156
"61","E02002485 E02002493","E02002485","E02002493","Hartlepool 003","Hartlepool 011",197,5,3,138,23,0,0,18,6,3,1,2.53807,17.16,12.16,2.81,129.27,-8.73,7.32,2.32,2.97,136.48,-1.52,66.59,61.59,2.03,93.49,-44.51,83.95,78.95,1.76,81.05,-56.95,-0.01152,21367,-0.00815,15123,-0.00457,8472,-0.0012,2228,-0.03553,65910,-0.03216,59666,-0.02927,54307,-0.02591,48063,-3724,-2704,-1493,-473,-14807,-13787,-18662,-17642,4.43704,5.961,6.627,1.34346,1.11173,0.75491,1.73533,2708,3486
"62","E02002485 E02002494","E02002485","E02002494","Hartlepool 003","Hartlepool 012",62,0,7,30,6,0,0,16,3,0,0,0,4,4,6.55,28.06,-1.94,0,0,7,30,0,22.35,22.35,4.48,19.18,-10.82,27.57,27.57,3.89,16.66,-13.34,-0.00193,3574,-0.00193,3574,0,0,0,0,-0.0083,15403,-0.0083,15403,-0.00552,10233,-0.00552,10233,-528,-528,0,0,-2958,-2958,-3648,-3648,4.19988,5.372,5.579,1.27908,1.03853,1.00521,0.93207,2388,2426
"63","E02002485 E02002496","E02002485","E02002496","Hartlepool 003","Middlesbrough 001",56,0,4,33,4,1,0,13,0,0,1,0,0.73,0.73,3.95,32.57,-0.43,0,0,4,33,0,1.64,1.64,3.88,32.02,-0.98,5.11,5.11,3.63,29.98,-3.02,-0.00115,2141,-0.00115,2141,0,0,0,0,-0.00215,3981,-0.00215,3981,-0.00588,10915,-0.00588,10915,-498,-498,0,0,-1122,-1122,-3474,-3474,14.03139,21.301,18.199,1.5181,0.85437,1.59147,1.31326,10130,13152
"64","E02002485 E02002504","E02002485","E02002504","Hartlepool 003","Middlesbrough 009",12,0,1,8,0,0,0,1,2,0,0,0,0.11,0.11,0.99,7.92,-0.08,0,0,1,8,0,0.26,0.26,0.98,7.82,-0.18,0.97,0.97,0.92,7.35,-0.65,-0.00018,335,-0.00018,335,0,0,0,0,-0.00038,706,-0.00038,706,-0.00121,2236,-0.00121,2236,-85,-85,0,0,-199,-199,-734,-734,15.57605,21.039,22.355,1.35073,1.06255,1.63981,1.32856,10202,12256
"65","E02002485 E02002506","E02002485","E02002506","Hartlepool 003","Middlesbrough 011",12,0,0,10,1,0,0,1,0,0,0,0,0.15,0.15,0,9.88,-0.12,0,0,0,10,0,0.3,0.3,0,9.75,-0.25,1.02,1.02,0,9.15,-0.85,-0.00024,449,-0.00024,449,0,0,0,0,-0.00041,767,-0.00041,767,-0.00132,2445,-0.00132,2445,-146,-146,0,0,-301,-301,-1029,-1029,16.03138,22.546,20.647,1.40637,0.91577,1.61004,1.25442,10868,14318
"66","E02002485 E02002537","E02002485","E02002537","Hartlepool 003","Stockton-on-Tees 003",70,2,0,53,11,1,0,1,1,0,1,2.85714,3.47,1.47,0,51.86,-1.14,2.87,0.87,0,52.33,-0.67,6.15,4.15,0,49.76,-3.24,12.84,10.84,0,44.55,-8.45,-0.00526,9753,-0.00222,4111,-0.00406,7529,-0.00102,1887,-0.00782,14513,-0.00478,8871,-0.01123,20839,-0.00819,15197,-1832,-783,-1505,-456,-3277,-2228,-6856,-5807,9.98329,13.204,12.599,1.32261,0.95418,1.18146,1.19057,5926,6554
"67","E02002485 E02002538","E02002485","E02002538","Hartlepool 003","Stockton-on-Tees 004",11,0,0,10,0,0,0,1,0,0,0,0,0.2,0.2,0,9.81,-0.19,0,0,0,10,0,0.8,0.8,0,9.27,-0.73,1.79,1.79,0,8.37,-1.63,-0.00033,621,-0.00033,621,0,0,0,0,-0.001,1855,-0.001,1855,-0.00146,2715,-0.00146,2715,-137,-137,0,0,-539,-539,-1204,-1204,11.85259,14.488,15.58,1.22235,1.07537,1.5254,1.09756,6746,8038
"68","E02002485 E02002539","E02002485","E02002539","Hartlepool 003","Stockton-on-Tees 005",28,0,1,22,5,0,0,0,0,0,0,0,0.31,0.31,0.99,21.76,-0.24,0,0,1,22,0,0.97,0.97,0.97,21.25,-0.75,2.92,2.92,0.9,19.72,-2.28,-0.00048,888,-0.00048,888,0,0,0,0,-0.00126,2337,-0.00126,2337,-0.00286,5304,-0.00286,5304,-225,-225,0,0,-698,-698,-2123,-2123,12.97316,18.167,20.02,1.40035,1.102,1.86052,1.67832,8578,15098
"69","E02002485 E02002543","E02002485","E02002543","Hartlepool 003","Stockton-on-Tees 009",23,0,2,17,1,0,0,2,1,0,0,0,0.28,0.28,1.97,16.79,-0.21,0,0,2,17,0,0.84,0.84,1.93,16.38,-0.62,2.44,2.44,1.79,15.21,-1.79,-0.00043,804,-0.00043,804,0,0,0,0,-0.00106,1974,-0.00106,1974,-0.00237,4390,-0.00237,4390,-198,-198,0,0,-589,-589,-1715,-1715,14.96007,18.74,20.502,1.25267,1.09402,1.58485,1.24378,9046,10824
"70","E02002485 E02002544","E02002485","E02002544","Hartlepool 003","Stockton-on-Tees 010",14,1,1,7,5,0,0,0,0,0,0,7.14286,1.21,0.21,0.98,6.89,-0.11,2,1,0.91,6.55,-0.45,1.08,0.08,1,6.92,-0.08,1.83,0.83,0.95,6.5,-0.5,-0.00187,3469,-0.00032,586,-0.00275,5101,-0.0012,2218,-0.00166,3078,-0.00011,195,-0.00226,4194,-0.00071,1311,-469,-89,-760,-380,-450,-70,-805,-425,13.84228,16.464,18.53,1.1894,1.12549,1.51846,1.15488,7702,9358
"71","E02002485 E02002546","E02002485","E02002546","Hartlepool 003","Stockton-on-Tees 012",11,0,0,7,0,0,0,4,0,0,0,0,0.14,0.14,0,6.91,-0.09,0,0,0,7,0,0.43,0.43,0,6.72,-0.28,1.22,1.22,0,6.22,-0.78,-0.00023,432,-0.00023,432,0,0,0,0,-0.00059,1088,-0.00059,1088,-0.00125,2321,-0.00125,2321,-83,-83,0,0,-255,-255,-721,-721,15.23799,18.209,20.116,1.19497,1.10473,1.58164,1.27262,8706,10224
"72","E02002485 E02002548","E02002485","E02002548","Hartlepool 003","Stockton-on-Tees 014",74,1,1,59,8,0,0,4,0,1,0,1.35135,1.91,0.91,0.99,58.27,-0.73,1.59,0.59,1,58.52,-0.48,2.62,1.62,0.97,57.69,-1.31,7.69,6.69,0.91,53.6,-5.4,-0.00313,5810,-0.00148,2741,-0.00241,4464,-0.00075,1395,-0.00382,7083,-0.00216,4014,-0.00874,16212,-0.00708,13143,-1502,-713,-1255,-466,-2064,-1275,-6049,-5260,16.25644,19.053,21.659,1.17203,1.13678,1.44859,1.20042,9064,12044
"73","E02002485 E02002551","E02002485","E02002551","Hartlepool 003","Stockton-on-Tees 017",37,0,0,28,3,3,0,3,0,0,0,0,0.41,0.41,0,27.69,-0.31,0,0,0,28,0,1.08,1.08,0,27.18,-0.82,3.46,3.46,0,25.38,-2.62,-0.00067,1241,-0.00067,1241,0,0,0,0,-0.00147,2720,-0.00147,2720,-0.00372,6907,-0.00372,6907,-317,-317,0,0,-845,-845,-2704,-2704,16.55115,20.602,22.9,1.24475,1.11154,1.5581,1.31441,9904,11712
"74","E02002485 E02006909","E02002485","E02006909","Hartlepool 003","Hartlepool 014",135,1,17,94,10,0,0,9,4,0,0,0.74074,9.63,8.63,15.9,87.96,-6.04,1.86,0.86,16.82,93.56,-0.44,53.85,52.85,10.35,56.81,-37.19,63.89,62.89,9.07,49.78,-44.22,-0.00245,4552,-0.00225,4176,-0.00034,624,-0.00013,248,-0.01115,20687,-0.01095,20311,-0.00831,15416,-0.00811,15040,-1017,-938,-146,-67,-5859,-5780,-6951,-6872,2.26856,3.055,3.12,1.34667,1.02128,1.34206,1.25,1450,1764
"75","E02002485 E02006910","E02002485","E02006910","Hartlepool 003","Redcar and Cleveland 022",15,0,0,11,0,0,0,2,1,0,1,0,0.19,0.19,0,10.86,-0.14,0,0,0,11,0,0.3,0.3,0,10.78,-0.22,1.2,1.2,0,10.11,-0.89,-0.00031,570,-0.00031,570,0,0,0,0,-4e-04,749,-4e-04,749,-0.00162,3009,-0.00162,3009,-196,-196,0,0,-311,-311,-1238,-1238,15.07646,26.1,22.376,1.73118,0.85732,1.44444,1.31838,12526,14698
"76","E02002487 E02002488","E02002487","E02002488","Hartlepool 005","Hartlepool 006",357,12,119,169,39,2,0,13,3,0,0,3.36134,35.59,23.59,110.92,157.41,-11.59,27.91,15.91,114.25,160.69,-8.31,156.14,144.14,69.02,98.57,-70.43,168.17,156.17,64.88,92.67,-76.33,-0.00209,3876,-0.00128,2375,-0.00163,3032,-0.00083,1531,-0.0066,12247,-0.00579,10746,-0.00157,2915,-0.00076,1414,-1258,-816,-1028,-586,-5404,-4962,-5820,-5378,0.84814,1.346,1.346,1.58699,1,1.04012,1.04012,674,674
"77","E02002487 E02002489","E02002487","E02002489","Hartlepool 005","Hartlepool 007",616,17,308,217,42,1,1,17,10,0,3,2.75974,61.19,44.19,285.39001,200.89999,-16.1,33.88,16.88,299.25,210.95,-6.05,285.76999,268.76999,170.19,119.28,-97.72,292.01001,275.01001,166.96001,117.03,-99.97,-0.00023,423,-0.00018,342,-8e-05,144,-3e-05,63,-2e-04,374,-0.00016,293,0.00767,-14224,0.00771,-14305,-1278,-930,-694,-346,-5987,-5639,-6115,-5767,0.78317,1.123,1.123,1.43392,1,0.53428,0.53428,506,506
"78","E02002487 E02002490","E02002487","E02002490","Hartlepool 005","Hartlepool 008",302,12,69,139,37,0,0,39,3,0,3,3.97351,37.82,25.82,62.88,126.57,-12.43,25.03,13.03,65.8,132.99001,-6.01,149.25999,137.25999,36.26,73.42,-65.58,155.47,143.47,34.78,70.43,-68.57,-0.00492,9132,-0.00329,6101,-0.00286,5308,-0.00123,2277,-0.01519,28176,-0.01355,25145,-0.00826,15329,-0.00663,12298,-1968,-1305,-1286,-623,-7541,-6878,-7856,-7193,1.64087,2.127,2.091,1.29626,0.98307,0.42313,0.43042,894,958
"79","E02002487 E02002491","E02002487","E02002491","Hartlepool 005","Hartlepool 009",262,7,40,121,27,0,0,60,5,2,0,2.67176,28.79,21.79,36.58,110.66,-10.34,20.96,13.96,37.8,114.46,-6.54,123.27,116.27,21.76,65.81,-55.19,133.87,126.87,20.1,60.78,-60.22,-0.00668,12395,-0.00506,9386,-0.00411,7625,-0.00249,4616,-0.02292,42524,-0.0213,39515,-0.01533,28443,-0.01371,25434,-2035,-1545,-1468,-978,-8740,-8250,-9491,-9001,2.20176,2.926,2.944,1.32894,1.00615,1.162,1.08696,1378,1376
"80","E02002487 E02002492","E02002487","E02002492","Hartlepool 005","Hartlepool 010",330,10,36,180,37,0,1,59,6,1,0,3.0303,38.21,28.21,32.82,164.13,-15.87,22.46,12.46,34.59,172.99001,-7.01,152.89,142.89,19.89,99.59,-80.41,167.78999,157.78999,18.22,91.22,-88.78,-0.0127,23568,-0.00933,17304,-0.00654,12133,-0.00316,5869,-0.04075,75603,-0.03737,69339,-0.02963,54966,-0.02625,48702,-4085,-3010,-2403,-1328,-16323,-15248,-17916,-16841,2.99994,3.774,3.973,1.25803,1.05273,0.42395,0.60408,1598,1822
"81","E02002487 E02002493","E02002487","E02002493","Hartlepool 005","Hartlepool 011",325,9,8,234,30,0,0,31,9,4,0,2.76923,33.2,24.2,7.39,216.11,-17.89,24.61,15.61,7.6,222.35001,-11.65,131.88,122.88,4.89,143.07001,-90.93,153.86,144.86,4.33,126.77,-107.23,-0.01733,32154,-0.01263,23438,-0.01097,20346,-0.00627,11630,-0.05581,103536,-0.05111,94820,-0.04694,87085,-0.04224,78369,-6065,-4425,-4524,-2884,-24130,-22490,-28165,-26525,3.55193,4.798,5.56,1.35081,1.15882,0.66694,1.79856,2106,2840
"82","E02002487 E02002494","E02002487","E02002494","Hartlepool 005","Hartlepool 012",285,4,24,130,30,0,0,84,12,0,1,1.40351,24.75,20.75,22.23,120.4,-9.6,6.57,2.57,23.82,128.83,-1.17,113.64,109.64,14.59,79.26,-50.74,133.67999,129.67999,12.89,69.99,-60.01,-0.01164,21587,-0.00969,17985,-0.0029,5383,-0.00096,1781,-0.04254,78929,-0.0406,75327,-0.03358,62299,-0.03164,58697,-2869,-2413,-749,-293,-13223,-12767,-15554,-15098,3.54665,4.837,5.048,1.36382,1.04362,0.76494,0.97068,2078,2224
"83","E02002487 E02002496","E02002487","E02002496","Hartlepool 005","Middlesbrough 001",53,0,3,38,4,1,0,6,0,1,0,0,0.71,0.71,2.96,37.49,-0.51,0,0,3,38,0,1.74,1.74,2.91,36.75,-1.25,5.12,5.12,2.72,34.32,-3.68,-0.00115,2125,-0.00115,2125,0,0,0,0,-0.00234,4344,-0.00234,4344,-0.00579,10733,-0.00579,10733,-562,-562,0,0,-1370,-1370,-4025,-4025,13.2291,21.504,17.668,1.62551,0.82161,1.29278,1.33575,9710,12950
"84","E02002487 E02002498","E02002487","E02002498","Hartlepool 005","Middlesbrough 003",15,0,2,9,1,0,0,3,0,0,0,0,0.16,0.16,1.98,8.9,-0.1,0,0,2,9,0,0.44,0.44,1.94,8.74,-0.26,1.4,1.4,1.81,8.16,-0.84,-0.00025,461,-0.00025,461,0,0,0,0,-0.00062,1157,-0.00062,1157,-0.0016,2960,-0.0016,2960,-96,-96,0,0,-265,-265,-856,-856,13.48719,19.955,20.897,1.47955,1.04721,1.36808,1.36383,9134,10856
"85","E02002487 E02002502","E02002487","E02002502","Hartlepool 005","Middlesbrough 007",12,1,2,5,1,0,0,3,0,0,0,8.33333,1.11,0.11,1.98,4.95,-0.05,2,1,1.78,4.44,-0.56,1.03,0.03,2,5,0,1.15,0.15,2,5,0,-0.00167,3106,-0.00017,322,-0.00252,4678,-0.00102,1894,-0.00155,2871,-5e-05,87,-0.0017,3155,-2e-04,371,-781,-67,-1428,-714,-714,0,-714,0,14.79786,18.971,21.061,1.28201,1.11017,1.10168,1.3817,12058,14608
"86","E02002487 E02002503","E02002487","E02002503","Hartlepool 005","Middlesbrough 008",16,0,1,12,2,0,0,1,0,0,0,0,0.21,0.21,0.99,11.84,-0.16,0,0,1,12,0,0.52,0.52,0.96,11.61,-0.39,1.55,1.55,0.9,10.84,-1.16,-0.00035,643,-0.00035,643,0,0,0,0,-0.00083,1548,-0.00083,1548,-0.002,3717,-0.002,3717,-166,-166,0,0,-421,-421,-1247,-1247,14.92545,21.263,22.414,1.42461,1.05413,1.39209,1.3563,9936,12264
"87","E02002487 E02002504","E02002487","E02002504","Hartlepool 005","Middlesbrough 009",17,0,1,14,2,0,0,0,0,0,0,0,0.22,0.22,0.99,13.81,-0.19,0,0,1,14,0,0.56,0.56,0.96,13.53,-0.47,1.66,1.66,0.9,12.63,-1.37,-0.00037,693,-0.00037,693,0,0,0,0,-9e-04,1675,-9e-04,1675,-0.00216,3998,-0.00216,3998,-198,-198,0,0,-500,-500,-1467,-1467,14.81219,21.242,21.824,1.43409,1.0274,1.33697,1.34714,9782,12054
"88","E02002487 E02002506","E02002487","E02002506","Hartlepool 005","Middlesbrough 011",23,1,4,11,3,1,0,3,0,0,0,4.34783,1.27,0.27,3.95,10.86,-0.14,1.8,0.8,3.8,10.8,-0.2,1.4,0.4,3.94,10.74,-0.26,2.27,1.27,3.82,10.19,-0.81,-0.00187,3461,-4e-04,738,-0.00227,4205,-8e-04,1482,-0.00196,3638,-0.00049,915,-0.00283,5253,-0.00136,2530,-450,-159,-524,-233,-590,-299,-1232,-941,15.22285,22.749,20.116,1.4944,0.88426,1.32753,1.27262,10448,14116
"89","E02002487 E02002513","E02002487","E02002513","Hartlepool 005","Middlesbrough 018",14,0,0,12,1,0,0,0,1,0,0,0,0.17,0.17,0,11.86,-0.14,0,0,0,12,0,0.29,0.29,0,11.75,-0.25,1.11,1.11,0,11.04,-0.96,-0.00029,539,-0.00029,539,0,0,0,0,-5e-04,925,-5e-04,925,-0.00191,3551,-0.00191,3551,-191,-191,0,0,-336,-336,-1278,-1278,18.52365,26.31,24.788,1.42035,0.94215,1.3835,1.33936,12318,16524
"90","E02002487 E02002517","E02002487","E02002517","Hartlepool 005","Redcar and Cleveland 003",13,0,1,11,1,0,0,0,0,0,0,0,0.13,0.13,0.99,10.89,-0.11,0,0,1,11,0,0.24,0.24,0.98,10.8,-0.2,0.99,0.99,0.92,10.16,-0.84,-2e-04,362,-2e-04,362,0,0,0,0,-3e-04,561,-3e-04,561,-0.00125,2325,-0.00125,2325,-150,-150,0,0,-267,-267,-1105,-1105,12.36862,25.819,27.942,2.08746,1.08223,1.01476,1.15954,14872,16852
"91","E02002487 E02002535","E02002487","E02002535","Hartlepool 005","Stockton-on-Tees 001",58,1,1,51,1,1,0,3,0,0,0,1.72414,2.56,1.56,0.97,49.61,-1.39,1,0,1,51,0,7.25,6.25,0.89,45.41,-5.59,13.35,12.35,0.78,39.95,-11.05,-0.00262,4862,-0.0016,2962,-0.00102,1900,0,0,-0.00676,12550,-0.00574,10650,-0.0084,15578,-0.00737,13678,-1348,-821,-527,0,-3823,-3296,-7038,-6511,8.56318,11.108,12.231,1.29718,1.1011,1.20634,1.19369,4992,6362
"92","E02002487 E02002536","E02002487","E02002536","Hartlepool 005","Stockton-on-Tees 002",47,0,2,36,1,0,0,7,0,1,0,0,1.12,1.12,1.95,35.14,-0.86,0,0,2,36,0,4.83,4.83,1.79,32.29,-3.71,9.46,9.46,1.6,28.75,-7.25,-0.00129,2391,-0.00129,2391,0,0,0,0,-0.00488,9060,-0.00488,9060,-0.00615,11410,-0.00615,11410,-565,-565,0,0,-2439,-2439,-4765,-4765,9.94187,12.647,13.501,1.2721,1.06753,1.30466,1.16288,5664,7020
"93","E02002487 E02002537","E02002487","E02002537","Hartlepool 005","Stockton-on-Tees 003",67,0,4,44,12,1,0,4,0,1,1,0,1.53,1.53,3.91,42.99,-1.01,0,0,4,44,0,6.54,6.54,3.61,39.71,-4.29,13.06,13.06,3.22,35.43,-8.57,-0.00207,3831,-0.00207,3831,0,0,0,0,-0.0069,12805,-0.0069,12805,-0.00881,16336,-0.00881,16336,-671,-671,0,0,-2864,-2864,-5728,-5728,9.35306,12.669,12.068,1.35453,0.95256,1.09717,1.2181,5616,6352
"94","E02002487 E02002538","E02002487","E02002538","Hartlepool 005","Stockton-on-Tees 004",33,0,0,25,2,1,0,4,1,0,0,0,0.66,0.66,0,24.5,-0.5,0,0,0,25,0,2.64,2.64,0,23,-2,5.67,5.67,0,20.7,-4.3,-0.00093,1721,-0.00093,1721,0,0,0,0,-0.00309,5739,-0.00309,5739,-0.00436,8091,-0.00436,8091,-358,-358,0,0,-1441,-1441,-3098,-3098,11.23283,13.953,15.049,1.24216,1.07855,1.46205,1.11635,6436,7836
"95","E02002487 E02002539","E02002487","E02002539","Hartlepool 005","Stockton-on-Tees 005",54,0,0,45,7,0,0,1,0,0,1,0,0.67,0.67,0,44.44,-0.56,0,0,0,45,0,2.14,2.14,0,43.22,-1.78,6.06,6.06,0,39.95,-5.05,-0.00095,1754,-0.00095,1754,0,0,0,0,-0.00277,5132,-0.00277,5132,-0.0058,10765,-0.0058,10765,-508,-508,0,0,-1613,-1613,-4579,-4579,12.60212,17.632,19.489,1.39913,1.10532,1.82055,1.70866,8268,14896
"96","E02002487 E02002540","E02002487","E02002540","Hartlepool 005","Stockton-on-Tees 006",12,0,0,12,0,0,0,0,0,0,0,0,0.2,0.2,0,11.8,-0.2,0,0,0,12,0,0.75,0.75,0,11.25,-0.75,1.77,1.77,0,10.23,-1.77,-0.00027,493,-0.00027,493,0,0,0,0,-0.00093,1731,-0.00093,1731,-0.00144,2680,-0.00144,2680,-159,-159,0,0,-589,-589,-1391,-1391,12.41438,15.347,17.373,1.23623,1.13201,1.50518,1.22604,7378,9350
"97","E02002487 E02002541","E02002487","E02002541","Hartlepool 005","Stockton-on-Tees 007",16,0,0,15,0,0,0,1,0,0,0,0,0.26,0.26,0,14.75,-0.25,0,0,0,15,0,0.94,0.94,0,14.11,-0.89,2.26,2.26,0,12.87,-2.13,-0.00035,647,-0.00035,647,0,0,0,0,-0.0012,2231,-0.0012,2231,-0.00191,3542,-0.00191,3542,-200,-200,0,0,-721,-721,-1726,-1726,12.59861,15.367,17.028,1.21974,1.10809,1.60083,1.23326,7390,8882
