"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"682",25,97.77,44.26,387.44999,613.55,NA,NA,NA,NA,NA,0
"683",58,167.71,130.7,629.53,740.81999,2,9.29,6.27,57.66,60.46,1
"684",9,30.72,22.17,118.76,158.82,2,9.29,6.27,57.66,60.46,1
"685",16,56.12,36.07,235.46999,296.79,2,9.29,6.27,57.66,60.46,1
"686",8,25.15,10.84,90.84,128.51,2,9.29,6.27,57.66,60.46,1
"687",26,77.84,48.8,307.56,401.78,1,3.35,2.07,19,21.23,1
"688",17,50.52,35.39,200.93,246.72,1,3.35,2.07,19,21.23,1
"689",22,68.07,49.55,260.68,339.08,NA,NA,NA,NA,NA,0
"690",47,165.84,93.81,648.12999,952.63,1,3.35,2.07,19,21.23,1
"691",29,99.08,44.88,373.78,539.23,2,9.29,6.27,57.66,60.46,1
"692",6,20.13,10.23,82.61,111.24,0,3.32,0,27.14,32,1
"693",25,96,46.99,386.4,539.29,2,9.29,6.27,57.66,60.46,1
"694",12,47.22,23.79,194.3,257.08,NA,NA,NA,NA,NA,0
"695",4,19.25,6.95,86.11,115.22,1,3.35,2.07,19,21.23,1
"696",149,418.52001,231.62,1295.68,1954.68,1,5.14,2.36,31.8,33.79,1
"697",21,88.52,45.01,342.23,554.69,1,3.35,2.07,19,21.23,1
"698",0,0.26,0,0.83,1.92,NA,NA,NA,NA,NA,0
"699",21,88.26,45.01,341.4,552.77,NA,NA,NA,NA,NA,0
"700",3,10.86,6.23,44.28,64.39,0,3.32,0,27.14,32,1
"701",3,9.27,4,38.33,46.85,0,3.32,0,27.14,32,1
"702",5,26.07,11.54,122.62,157.96,1,4.89,1,29.67,31.1,1
"703",12,47.22,23.79,194.3,257.08,1,4.89,1,29.67,31.1,1
"704",10,20.85,25.76,66.38,82,1,4.89,1,29.67,31.1,1
"705",3,8.99,4.19,25.67,52.61,0,3.32,0,27.14,32,1
"706",3,10.16,6.5,38.78,57.68,0,3.32,0,27.14,32,1
"707",13,41.17,19.03,96.08,211.9,1,11.76,2.23,78.74,78.81,1
"708",3,5.62,5.8,8.75,20.7,NA,NA,NA,NA,NA,0
"709",3,10.03,4.19,29.43,62.65,0,3.32,0,27.14,32,1
"710",32,85.18,48.12,260.42,396.09,NA,NA,NA,NA,NA,0
"711",117,333.34001,183.5,1035.26,1558.59,NA,NA,NA,NA,NA,0
"712",3,5.34,5.8,7.76,18.21,NA,NA,NA,NA,NA,0
"713",35,90.52,53.92,268.18,414.3,NA,NA,NA,NA,NA,0
"714",117,333.62001,183.5,1036.25,1561.08,1,11.76,2.23,78.74,78.81,1
"715",0,0.8,0,3.95,7.17,NA,NA,NA,NA,NA,0
"716",8,32.34,13.81,140.28,186.47,0,3.32,0,27.14,32,1
"717",0,0,0,0,0,NA,NA,NA,NA,NA,0
"718",10,22.72,18.08,64.38,108.26,1,11.88,5.2,80.31,88.63,1
"719",8,32.34,13.81,140.28,186.47,1,11.88,5.2,80.31,88.63,1
"720",6,20.19,10.69,68.21,120.33,0,3.32,0,27.14,32,1
"721",35,89.21,62.58,276.92,396.17,2,9.29,6.27,57.66,60.46,1
"722",24,86.23,58.3,364.92999,451.92,2,9.29,6.27,57.66,60.46,1
"723",10,41.25,44.89,185.3,215.75,2,9.29,6.27,57.66,60.46,1
"724",9,23.71,28.82,85.95,101.39,2,9.29,6.27,57.66,60.46,1
"725",33,109.94,87.12,450.87999,553.31,2,9.29,6.27,57.66,60.46,1
"726",13,28.67,26.67,92.28,104.89,NA,NA,NA,NA,NA,0
"727",26,73.04,46.91,232.22,345.84,2,9.29,6.27,57.66,60.46,1
"728",45,131.75,82.51,483.34,572.41999,2,9.29,6.27,57.66,60.46,1
"729",28,98.48,77.67,425.16999,518.93,2,9.29,6.27,57.66,60.46,1
"730",14,52.53,24.5,208.49,306.8,0,3.32,0,27.14,32,1
"731",2,6.25,5.5,23.79,27.28,2,9.29,6.27,57.66,60.46,1
"732",26,92.23,72.17,401.37999,491.65,2,9.29,6.27,57.66,60.46,1
"733",8,37.67,16.4,163.98,232.11,NA,NA,NA,NA,NA,0
"734",8,32.82,16.31,139.17,193.33,1,3.35,2.07,19,21.23,1
"735",27,93.11,65.98,364.77999,497.9,2,9.29,6.27,57.66,60.46,1
"736",17,74.69,35.65,288.34,474.66,NA,NA,NA,NA,NA,0
"737",8,32.82,16.31,139.17,193.33,0,3.32,0,27.14,32,1
"738",11,42.09,20.31,177.5,240.18,0,3.32,0,27.14,32,1
"739",17,55.48,28.29,216.43,302.39,1,11.88,5.2,80.31,88.63,1
"740",32,85.12,48.82,244.36,404.01,1,11.76,2.23,78.74,78.81,1
"741",85,248.50001,134.68,791.89,1157.07,1,11.76,2.23,78.74,78.81,1
"742",21,73.93,34.04,282.94,410.72,2,9.29,6.27,57.66,60.46,1
"743",6,19.18,31.94,81.84,87.18,NA,NA,NA,NA,NA,0
"744",3,10.44,4.19,30.99,66.62,0,3.32,0,27.14,32,1
"745",11,43.68,22.54,183.45,257.72,NA,NA,NA,NA,NA,0
"746",61,175.23,103.92,658.54,713.75001,2,9.29,6.27,57.66,60.46,1
"747",106,306.98001,186.43,1141.88,1286.17,NA,NA,NA,NA,NA,0
"748",34,104.95,81.29,396.32001,493.99001,NA,NA,NA,NA,NA,0
"749",54,171.8,90.14,558.62,834.86,1,11.76,2.23,78.74,78.81,1
"750",31,76.7,44.54,233.27,322.21,1,11.76,2.23,78.74,78.81,1
"751",17,57.51,28.29,227.95,320.57,1,11.88,5.2,80.31,88.63,1
"752",19,49.86,33.39,171.07,212.11,NA,NA,NA,NA,NA,0
"753",25,69.04,65.33,252.91,299.29,1,4.89,1,29.67,31.1,1
"754",30,95.11,76.87,375.53,457.25,1,4.89,1,29.67,31.1,1
"755",30,95.11,76.87,375.53,457.25,1,4.89,1,29.67,31.1,1
"756",10,20.85,25.76,66.38,82,1,4.89,1,29.67,31.1,1
"757",40,123.79,67.43,454.01,622.83,NA,NA,NA,NA,NA,0
"758",59,286.13,139.53,1289.12002,1491.09999,1,12.71,1,82.68,85.62,1
"759",23,53.39,33.99,165.44,205.25,1,11.76,2.23,78.74,78.81,1
"760",8,23.31,10.55,67.83,116.96,NA,NA,NA,NA,NA,0
"761",24,66.79,41.41,208.43,318.56,2,9.29,6.27,57.66,60.46,1
"762",7,19.98,12.76,68.67,93.8,2,9.29,6.27,57.66,60.46,1
"763",17,46.81,28.65,139.76,224.76,2,9.29,6.27,57.66,60.46,1
"764",3,10.86,6.23,44.28,64.39,1,3.35,2.07,19,21.23,1
"765",67,212.97,109.17,654.7,1046.76,1,11.76,2.23,78.74,78.81,1
"766",16,57.1,35.89,224.20999,305.17,NA,NA,NA,NA,NA,0
"767",13,46.24,29.66,179.92999,240.78,1,3.35,2.07,19,21.23,1
"768",13,33.3,24.35,109.51,139.76,2,9.29,6.27,57.66,60.46,1
"769",18,50.25,28.5,168.13,231.16,NA,NA,NA,NA,NA,0
"770",18,59.36,37.37,221.81999,311.7,1,11.88,5.2,80.31,88.63,1
"771",35,116.87,65.66,449.76999,632.27,1,11.88,5.2,80.31,88.63,1
"772",53,144.07,100.07,518.66001,593.2,1,11.76,2.23,78.74,78.81,1
"773",72,200.52,122.22,670.74001,892.32,1,11.76,2.23,78.74,78.81,1
"774",32,90.92,73.99,317.05,420.55001,1,6.93,2.21,45.11,46.09,1
"775",13,46.24,29.66,179.92999,240.78,NA,NA,NA,NA,NA,0
"776",30,120.93,65.31,468.26999,715.44,NA,NA,NA,NA,NA,0
"777",114,332.02001,202.93,1224.67,1410.51,1,6.93,2.21,45.11,46.09,1
"778",24,65.88,57.49,234.26,296.21001,NA,NA,NA,NA,NA,0
"779",9,27.38,10.34,47.95,134.39,NA,NA,NA,NA,NA,0
"780",58,185.59,98.83,606.75,912.37,1,11.76,2.23,78.74,78.81,1
"781",50,236.54,117.44,1052.66002,1195.41998,NA,NA,NA,NA,NA,0
"782",9,49.59,22.09,236.46,295.68,NA,NA,NA,NA,NA,0
"783",21,89.99,35.44,408.81,411,1,11.76,2.23,78.74,78.81,1
"784",20,85.55,41.88,332.62,539.05,NA,NA,NA,NA,NA,0
"785",79,275.58,134.27,1015.56,1323.37,1,11.76,2.23,78.74,78.81,1
"786",1,4.28,1.28,13.55,24.29,1,11.76,2.23,78.74,78.81,1
"787",3,10.18,4.19,29.86,64.02,NA,NA,NA,NA,NA,0
"788",0,0.26,0,1.13,2.6,NA,NA,NA,NA,NA,0
"789",66,234.41,115.24,919.48,1111.47,1,11.76,2.23,78.74,78.81,1
"790",13,41.17,19.03,96.08,211.9,1,11.76,2.23,78.74,78.81,1
"791",10,44.42,19.23,157.11,299.26,1,3.35,2.07,19,21.23,1
"792",10,41.13,22.65,175.51,239.79,1,3.35,2.07,19,21.23,1
"793",3,11.66,4.19,39.34,76.55,1,3.35,2.07,19,21.23,1
"794",13,47.72,29.66,189.40999,253.31,1,3.35,2.07,19,21.23,1
"795",14,45.45,20.31,109.63,236.19,1,11.76,2.23,78.74,78.81,1
"796",14,34.05,23.12,112.23,138.22,NA,NA,NA,NA,NA,0
"797",24,60.15,47.93,215.11001,245.21,NA,NA,NA,NA,NA,0
"798",17,46.08,37.57,171.55,200.79,2,9.29,6.27,57.66,60.46,1
"799",16,42.64,37.72,143.18,194.39,NA,NA,NA,NA,NA,0
"800",1,4.28,1.28,13.55,24.29,1,11.76,2.23,78.74,78.81,1
"801",13,41.17,19.03,96.08,211.9,NA,NA,NA,NA,NA,0
"802",33,89.59,86.31,320.21,397.60001,2,9.29,6.27,57.66,60.46,1
"803",13,47.98,29.66,190.53999,255.91,1,3.35,2.07,19,21.23,1
"804",9,18.47,17.08,51.14,79.2,1,11.88,5.2,80.31,88.63,1
"805",0,0,0,0,0,1,11.88,5.2,80.31,88.63,1
"806",48,140.37,74.29,455.63,647.11,NA,NA,NA,NA,NA,0
"807",65,196.84,143.24,732.56,957.97001,2,9.29,6.27,57.66,60.46,1
"808",0,1.3,0,7.9,10.13,1,11.88,5.2,80.31,88.63,1
"809",46,203.21,124.99,881.64002,1094.30001,0,11.89,0,82.9,89.51,1
"810",31,136.17,69.98,591.17,703.25,3,12.99,10.38,70.31,72.77,1
"811",31,136.17,69.98,591.17,703.25,3,12.99,10.38,70.31,72.77,1
"812",0,5.86,0,24.45,50.82,NA,NA,NA,NA,NA,0
"813",0,5.86,0,24.45,50.82,3,12.99,10.38,70.31,72.77,1
"814",93,282.69001,157.62,1065.84,1216.35,1,6.93,2.21,45.11,46.09,1
"815",21,49.33,45.31,158.83,194.16,1,6.93,2.21,45.11,46.09,1
"816",5,11.9,7.71,33.54,60.99,1,3.35,2.07,19,21.23,1
"817",0,0,0,0,0,1,3.35,2.07,19,21.23,1
"818",0,0.8,0,3.95,7.17,1,3.35,2.07,19,21.23,1
"819",0,0,0,0,0,NA,NA,NA,NA,NA,0
"820",0,0,0,0,0,1,11.88,5.2,80.31,88.63,1
"821",0,0,0,0,0,1,11.88,5.2,80.31,88.63,1
"822",0,0,0,0,0,1,11.88,5.2,80.31,88.63,1
"823",0,0,0,0,0,1,11.88,5.2,80.31,88.63,1
"824",12,37.27,41.22,156.90001,182.74,1,11.88,5.2,80.31,88.63,1
"825",9,18.47,17.08,51.14,79.2,1,11.88,5.2,80.31,88.63,1
"826",16,46.31,26.93,151.92,204.62,1,6.93,2.21,45.11,46.09,1
"827",94,279.30001,176.62,1069.99,1202.15,1,6.93,2.21,45.11,46.09,1
"828",126,368.25001,241.27,1365.09,1601.16,1,6.93,2.21,45.11,46.09,1
"829",34,97.7,71.99,379.35999,456.63,1,6.93,2.21,45.11,46.09,1
"830",74,221.56001,130.15,827.97,933.12,1,6.93,2.21,45.11,46.09,1
"831",67,238.69,116.52,933.03,1135.76,NA,NA,NA,NA,NA,0
"832",33,85.56,83.65,299.25,384.81,1,6.93,2.21,45.11,46.09,1
"833",90,278.11001,158.2,1070.7,1159.7,1,6.93,2.21,45.11,46.09,1
"834",30,90.6,51.17,354.96,364.8,1,6.93,2.21,45.11,46.09,1
"835",2,4.76,2.57,10.82,22.79,NA,NA,NA,NA,NA,0
"836",63,192.08,140.67,721.74,935.18001,2,9.29,6.27,57.66,60.46,1
"837",9,24.49,14.5,85.13,104.58,1,6.93,2.21,45.11,46.09,1
"838",9,24.49,14.5,85.13,104.58,1,6.93,2.21,45.11,46.09,1
"839",34,97.7,71.99,379.35999,456.63,1,6.93,2.21,45.11,46.09,1
"840",98,300.07001,171.9,1147.19,1253.58,1,6.93,2.21,45.11,46.09,1
"841",8,21.96,13.7,76.49,93.88,1,6.93,2.21,45.11,46.09,1
"842",1,4.25,1,13.24,29.06,1,11.88,5.2,80.31,88.63,1
"843",15,50.47,26.19,209.4,225.75,NA,NA,NA,NA,NA,0
"844",18,66.09,31.13,218.95,420.3,1,3.35,2.07,19,21.23,1
"845",15,57.69,26.94,199.43,371.55,1,3.35,2.07,19,21.23,1
"846",8,21.67,11.9,61.84,121.04,1,3.35,2.07,19,21.23,1
"847",12,38.57,41.22,164.80001,192.87,1,11.88,5.2,80.31,88.63,1
"848",8,18.29,16.54,57.03,63.35,1,6.93,2.21,45.11,46.09,1
"849",130,396.52001,218.79,1449.84,1712.93,NA,NA,NA,NA,NA,0
"850",0,1.63,0,9.91,13.9,1,3.35,2.07,19,21.23,1
"851",15,56.06,26.94,189.52,357.65,1,3.35,2.07,19,21.23,1
"852",8,39.96,20.23,182.61,231.75,NA,NA,NA,NA,NA,0
"853",1,9.63,1.86,53.85,63.93,NA,NA,NA,NA,NA,0
"854",16,40.25,30.24,133.52,157.23,1,6.93,2.21,45.11,46.09,1
"855",18,62.8,34.55,237.35,360.83,1,3.35,2.07,19,21.23,1
"856",12,34.27,18.79,105.47,193.07,1,3.35,2.07,19,21.23,1
"857",6,28.53,15.76,131.88,167.76,1,3.35,2.07,19,21.23,1
"858",9,36.4,20.65,158.47,209.69,1,3.35,2.07,19,21.23,1
"859",9,34.77,20.65,148.56,195.79,1,3.35,2.07,19,21.23,1
"860",3,7.87,4.89,26.59,41.93,1,3.35,2.07,19,21.23,1
"861",0,0.26,0,0.83,1.92,1,4.89,1,29.67,31.1,1
"862",2,5.02,2.57,11.65,24.71,1,4.89,1,29.67,31.1,1
"863",7,20.46,18.02,76.21,107.79,NA,NA,NA,NA,NA,0
"864",70,212.54,158.69,797.95,1042.97001,2,9.29,6.27,57.66,60.46,1
"865",9,26.2,12.69,68.59,147.39,NA,NA,NA,NA,NA,0
"866",17,63.37,25.89,182.29,399.3,1,12.71,1,82.68,85.62,1
"867",10,44.68,19.23,158.24,301.86,1,3.35,2.07,19,21.23,1
"868",33,78.39,86.67,261.73,337.24,NA,NA,NA,NA,NA,0
"869",26,57.93,68.65,185.52,229.45,2,6.12,4,31.16,31.84,1
"870",48,110.82,113.04,364.74,444.56,1,6.93,2.21,45.11,46.09,1
"871",21,56.5,42.29,196.35,241.73,1,6.93,2.21,45.11,46.09,1
"872",20,72.26,31.65,208.05,449.49,1,12.71,1,82.68,85.62,1
"873",2,4.76,2.57,10.82,22.79,1,4.89,1,29.67,31.1,1
"874",20,66.4,31.65,183.6,398.67,NA,NA,NA,NA,NA,0
"875",0,0,0,0,0,1,3.35,2.07,19,21.23,1
"876",0,0,0,0,0,NA,NA,NA,NA,NA,0
"877",8,24.71,10.82,65.31,127.13,26,83.13,46.75,407.25,399.29001,1
"878",5,16.46,8.21,30.77,84.77,26,83.13,46.75,407.25,399.29001,1
"879",0,0.8,0,3.95,7.17,1,3.35,2.07,19,21.23,1
"880",0,0,0,0,0,NA,NA,NA,NA,NA,0
"881",0,0,0,0,0,NA,NA,NA,NA,NA,0
"882",10,44.68,19.23,158.24,301.86,1,11.88,5.2,80.31,88.63,1
"883",3,6.24,4.89,16.68,28.03,1,11.88,5.2,80.31,88.63,1
"884",6,12.23,12.19,34.46,51.17,1,11.88,5.2,80.31,88.63,1
"885",1,4.25,1,13.24,29.06,11,29.04,27.35,142.91,169.19,1
"886",9,34.77,20.65,148.56,195.79,11,29.04,27.35,142.91,169.19,1
"887",25,70.8,41.43,237.05,309.2,NA,NA,NA,NA,NA,0
"888",3,6.24,4.89,16.68,28.03,NA,NA,NA,NA,NA,0
"889",6,28.53,15.76,131.88,167.76,11,29.04,27.35,142.91,169.19,1
"890",14,50.5,38.38,210.74001,240.27,NA,NA,NA,NA,NA,0
"891",32,152.71,86.61,670.90001,854.03001,NA,NA,NA,NA,NA,0
"892",5,21.66,7.99,63.21,147.33,NA,NA,NA,NA,NA,0
"893",5,23.02,11.24,95.03,154.53,1,11.88,5.2,80.31,88.63,1
"894",138,419.83001,229.34,1517.67,1829.89,26,83.13,46.75,407.25,399.29001,1
"895",5,21.66,7.99,63.21,147.33,11,29.04,27.35,142.91,169.19,1
"896",6,28.53,15.76,131.88,167.76,NA,NA,NA,NA,NA,0
"897",95,294.33001,166.41,1101.04,1242.47,26,83.13,46.75,407.25,399.29001,1
"898",90,278.35001,158.2,1071.13,1161.7,26,83.13,46.75,407.25,399.29001,1
"899",98,303.06001,169.02,1136.44,1288.83,26,83.13,46.75,407.25,399.29001,1
"900",13,46.24,29.66,179.92999,240.78,NA,NA,NA,NA,NA,0
"901",15,51,32.23,190.74999,263.57,NA,NA,NA,NA,NA,0
"902",1,4.61,3.36,19.4,26.13,NA,NA,NA,NA,NA,0
"903",1,4.35,3.36,18.57,24.21,NA,NA,NA,NA,NA,0
"904",56,166.67,81.96,512.71,799.32,NA,NA,NA,NA,NA,0
"905",2,4.76,2.57,10.82,22.79,NA,NA,NA,NA,NA,0
"906",69,208.45,155.33,780.21,1020.68001,NA,NA,NA,NA,NA,0
"907",6,14.86,10.74,60.42,67.87,2,6.39,4.35,33.3,35.15,1
"908",81,299.69,174.26,1196.37001,1505.91,NA,NA,NA,NA,NA,0
"909",30,125.47,71.67,574.08,648.94,2,6.39,4.35,33.3,35.15,1
"910",57,189.08,113.33,682.71,924.84,2,6.39,4.35,33.3,35.15,1
"911",12,41.89,26.3,161.35999,216.57,10,28.71,21.85,144.03999,153.82001,1
"912",8,37.24,20.59,186.05,209.46001,NA,NA,NA,NA,NA,0
"913",73,262.45,153.67,1010.32,1296.45,NA,NA,NA,NA,NA,0
"914",11,35.25,23.43,129.49,205.7,NA,NA,NA,NA,NA,0
"915",58,210.7,107.96,795.34,1081.8,NA,NA,NA,NA,NA,0
"916",27,74.53,37.98,204.17,378.55,NA,NA,NA,NA,NA,0
"917",69,205.73,158.93,763.13999,977.54001,NA,NA,NA,NA,NA,0
"918",24,86.5,49,339.78999,476.27999,10,28.71,21.85,144.03999,153.82001,1
"919",12,44.61,22.7,178.43,259.71,10,28.71,21.85,144.03999,153.82001,1
"920",41,104.03,87.22,358.35,416.39,NA,NA,NA,NA,NA,0
"921",99,314.73,195.18,1153.69,1498.19,2,6.39,4.35,33.3,35.15,1
"922",24,63.11,52.12,223.91,263.1,2,6.39,4.35,33.3,35.15,1
"923",81,252.19,165.45,906.62,1187.94,2,6.39,4.35,33.3,35.15,1
"924",18,62.54,29.73,247.07,310.25001,2,6.39,4.35,33.3,35.15,1
"925",5,14.98,7.88,49.16,86.34,1,3.35,2.07,19,21.23,1
"926",2,7.11,2.99,22.57,44.41,1,3.35,2.07,19,21.23,1
"927",13,35.03,20.69,109.49,190.59,1,3.35,2.07,19,21.23,1
"928",12,51.1,29.92,216.72,265.63,1,5.19,1,32.48,34.64,1
"929",32,97.09,64.74,340.59001,472.85,1,5.19,1,32.48,34.64,1
"930",44,148.19,94.66,557.31,738.48,1,5.19,1,32.48,34.64,1
"931",50,198.13,111.02,805.69001,1006.99999,1,5.19,1,32.48,34.64,1
"932",82,309.47,168.22,1243.43002,1538.96,1,5.19,1,32.48,34.64,1
"933",6,49.94,16.36,248.38,268.51999,1,5.19,1,32.48,34.64,1
"934",17,42.35,35.56,135.55,175.33,NA,NA,NA,NA,NA,0
"935",4,14.15,6.73,60.8,66.4,NA,NA,NA,NA,NA,0
"936",31,162.36,69.61,737.17001,848.66998,1,5.19,1,32.48,34.64,1
"937",16,45.57,32.63,169.42999,245.76001,NA,NA,NA,NA,NA,0
"938",28,90.18,55.33,347.85999,505.47,10,28.71,21.85,144.03999,153.82001,1
"939",71,201.06,159.53,734.57999,962.81002,2,6.12,4,31.16,31.84,1
"940",30,95.81,64.66,367.41999,506.25001,2,6.12,4,31.16,31.84,1
"941",55,155.49,126.9,565.15,717.05001,NA,NA,NA,NA,NA,0
"942",33,106.72,66.6,394.44,536.78,1,5.19,1,32.48,34.64,1
"943",7,25.45,12.88,113.79,119.87,13,25.31,21.48,90.27,91.75,1
"944",34,99.98,50.86,317.96,498.42,NA,NA,NA,NA,NA,0
"945",90,278.11001,158.2,1070.7,1159.7,26,83.13,46.75,407.25,399.29001,1
"946",5,16.22,8.21,30.34,82.77,26,83.13,46.75,407.25,399.29001,1
"947",56,153.74,133.31,552.93999,735.70001,2,6.12,4,31.16,31.84,1
"948",35,99.55,51.29,299.78,484.43,13,25.31,21.48,90.27,91.75,1
"949",27,70.71,37.28,229.2,302.42,13,25.31,21.48,90.27,91.75,1
"950",47,152.68,92.78,604.59999,765.85,2,6.12,4,31.16,31.84,1
"951",43,138.53,86.05,543.79999,699.45,2,6.12,4,31.16,31.84,1
"952",15,39.79,23.26,120.31,213.38,1,3.35,2.07,19,21.23,1
"953",38,141.18,97.24,637.76,711.74,1,5.19,1,32.48,34.64,1
"954",60,180.88,121.61,679.34999,874.78,2,6.12,4,31.16,31.84,1
"955",33,104.26,74.13,395.32999,549.67001,2,6.12,4,31.16,31.84,1
"956",23,49.48,59.18,157.61,186.03,2,6.12,4,31.16,31.84,1
"957",33,93.52,66.42,339.84001,411.95,2,6.12,4,31.16,31.84,1
"958",13,41.47,38.38,170.7,197.4,NA,NA,NA,NA,NA,0
"959",25,99.71,58.86,467.06001,514.34,1,5.19,1,32.48,34.64,1
"960",66,234.41,115.24,919.48,1111.47,26,83.13,46.75,407.25,399.29001,1
"961",1,4.28,1.28,13.55,24.29,26,83.13,46.75,407.25,399.29001,1
"962",12,26.58,29.54,92.47,128.77,10,28.71,21.85,144.03999,153.82001,1
"963",40,116.76,84.87,440.32999,634.24001,NA,NA,NA,NA,NA,0
"964",31,149.65,75.22,715.44001,782.85999,1,5.19,1,32.48,34.64,1
"965",8,35.98,14.46,167.07,194.16,2,6.12,4,31.16,31.84,1
"966",43,133.96,82.32,520.88999,660.75,2,6.12,4,31.16,31.84,1
"967",6,25.91,8.99,76.45,176.39,11,29.04,27.35,142.91,169.19,1
"968",17,63.78,39.19,261.37,373.46,NA,NA,NA,NA,NA,0
"969",12,45.94,18.49,188.39,245.77,2,6.39,4.35,33.3,35.15,1
"970",6,16.6,11.24,58.68,64.48,2,6.39,4.35,33.3,35.15,1
"971",15,48.15,25.29,164.67,224.76,1,6.93,2.21,45.11,46.09,1
"972",25,69.3,44.01,222.87,302.67,NA,NA,NA,NA,NA,0
"973",64,187.5,119.75,674.57999,880.89,2,6.12,4,31.16,31.84,1
"974",65,179.6,124.7,643.42999,813.36,2,6.12,4,31.16,31.84,1
"975",89,265.92,168.56,997.63999,1266.48001,NA,NA,NA,NA,NA,0
"976",80,236.87,154.79,908.28999,1121.04,NA,NA,NA,NA,NA,0
"977",18,85.53,44.27,404.52,436.73,NA,NA,NA,NA,NA,0
"978",13,64.12,30.95,310.92001,346.13,1,5.19,1,32.48,34.64,1
"979",13,35.03,20.69,109.49,190.59,NA,NA,NA,NA,NA,0
"980",2,4.76,2.57,10.82,22.79,1,3.35,2.07,19,21.23,1
"981",63,165.81,118.85,593.3,701.96001,2,6.12,4,31.16,31.84,1
"982",82,243.54,157.24,900.96999,1164.15,26,83.13,46.75,407.25,399.29001,1
"983",77,227.32,149.03,870.62999,1081.38,26,83.13,46.75,407.25,399.29001,1
"984",18,60.8,29.23,248.81,313.64001,2,6.39,4.35,33.3,35.15,1
"985",6,14.86,10.74,60.42,67.87,NA,NA,NA,NA,NA,0
"986",12,45.94,18.49,188.39,245.77,2,6.39,4.35,33.3,35.15,1
"987",2,7.11,2.99,22.57,44.41,1,3.35,2.07,19,21.23,1
"988",0,0,0,0,0,1,3.35,2.07,19,21.23,1
"989",0,0,0,0,0,1,3.35,2.07,19,21.23,1
"990",0,0,0,0,0,NA,NA,NA,NA,NA,0
"991",6,25.91,8.99,76.45,176.39,NA,NA,NA,NA,NA,0
"992",2,4.76,2.57,10.82,22.79,11,29.04,27.35,142.91,169.19,1
"993",7,31.14,16.58,136.33,172.88,26,65.12,72.2,262.06,274.17001,1
"994",39,183.85,103.19,807.23001,1026.91001,26,65.12,72.2,262.06,274.17001,1
"995",2,7.91,2.99,26.52,51.58,NA,NA,NA,NA,NA,0
"996",31,143.89,82.96,624.62001,795.16001,26,65.12,72.2,262.06,274.17001,1
"997",16,52.31,27.84,209.19001,241.67,2,6.12,4,31.16,31.84,1
"998",39,101.79,87.02,366.8,427.69999,NA,NA,NA,NA,NA,0
"999",24,121.79,58.48,562.95,649.20999,1,5.19,1,32.48,34.64,1
"1000",11,57.67,27.53,252.03,303.07999,NA,NA,NA,NA,NA,0
"1001",33,168.81,73.03,796.06002,891.71999,NA,NA,NA,NA,NA,0
"1002",56,153.17,117.18,541.12,688.71,10,28.71,21.85,144.03999,153.82001,1
"1003",77,205.9,183.76,757.63,883.74001,10,28.71,21.85,144.03999,153.82001,1
"1004",17,41.21,38.58,130.65,170.28,2,6.12,4,31.16,31.84,1
"1005",17,51.38,30.16,174.32,261.01,NA,NA,NA,NA,NA,0
"1006",13,44.23,21.7,170.3,228.2,13,25.31,21.48,90.27,91.75,1
"1007",6,18.78,8.82,56.51,108.33,13,25.31,21.48,90.27,91.75,1
"1008",21,51.93,28.46,172.69,194.09,13,25.31,21.48,90.27,91.75,1
"1009",115,329.9,251.22,1152.96001,1337.55003,26,83.13,46.75,407.25,399.29001,1
"1010",23,58.04,44.26,222.7,273.06,10,28.71,21.85,144.03999,153.82001,1
"1011",11,31.46,14.72,130.23,144.28999,NA,NA,NA,NA,NA,0
"1012",41,163.01,85.24,723.18999,841.19,1,8.34,4.06,55.71,58.98,1
"1013",24,128.31,65.69,580.22001,732.75001,NA,NA,NA,NA,NA,0
"1014",63,273.76,142.93,1207.17,1464.82,NA,NA,NA,NA,NA,0
"1015",81,240.08,154.09,904.66999,1147.61,26,83.13,46.75,407.25,399.29001,1
"1016",64,192.51,96.43,605.68,918.19,26,83.13,46.75,407.25,399.29001,1
"1017",69,164.8,231.91001,548.96,620.17001,NA,NA,NA,NA,NA,0
"1018",146,370.7,415.67,1306.59001,1503.91002,10,28.71,21.85,144.03999,153.82001,1
"1019",4,14.96,18.9,69.39,79.19,NA,NA,NA,NA,NA,0
"1020",9,26.51,19.48,101.31,118.21,4,19.29,7.2,118.81,122.67,1
"1021",5,23.47,8.44,79.34,135.98,26,83.13,46.75,407.25,399.29001,1
"1022",111,310.71,244.06,1087.17001,1225.86002,26,83.13,46.75,407.25,399.29001,1
"1023",7,15.58,17.27,44.4,62.41,26,65.12,72.2,262.06,274.17001,1
"1024",11,35.25,23.43,129.49,205.7,NA,NA,NA,NA,NA,0
"1025",6,28.53,15.76,131.88,167.76,11,29.04,27.35,142.91,169.19,1
"1026",28,80.17,41.85,245.9,381.39,26,83.13,46.75,407.25,399.29001,1
"1027",36,112.34,54.58,359.78,536.8,NA,NA,NA,NA,NA,0
"1028",40,96.73,74.38,317.41001,401.98,2,6.12,4,31.16,31.84,1
"1029",23,69.08,44.47,275.88999,299.98001,2,6.12,4,31.16,31.84,1
