"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"48","E02002797 E02002808","E02002797","E02002808","Derby 002","Derby 013",352,12,44,183,28,1,0,80,2,2,0,3.40909,31.55,19.55,41.48,172.46001,-10.54,25.14,13.14,43.15,174.92,-8.08,119.52,107.52,29.93,125.32,-57.68,154.03999,142.03999,25.48,106.71,-76.29,-0.00867,16075,-0.00527,9780,-0.00642,11914,-0.00303,5619,-0.03127,58016,-0.02788,51721,-0.0262,48615,-0.02281,42320,-3934,-2399,-3374,-1839,-14672,-13137,-18912,-17377,3.24903,4.717,4.503,1.45182,0.95463,2.14119,2.1097,2226,2724
"49","E02002797 E02002809","E02002797","E02002809","Derby 002","Derby 014",63,2,4,52,1,0,0,4,0,0,0,3.1746,4.02,2.02,3.87,50.28,-1.72,3.13,1.13,3.9,51.02,-0.98,10.63,8.63,3.49,44.68,-7.32,17.93,15.93,3.01,38.45,-13.55,-0.00274,5081,-0.00139,2583,-0.00191,3539,-0.00056,1041,-0.00704,13062,-0.00569,10564,-0.00774,14366,-0.0064,11868,-1628,-809,-1283,-464,-4267,-3448,-7203,-6384,7.32899,9.284,10.915,1.26675,1.17568,2.59586,2.20797,4752,6522
"50","E02002797 E02002810","E02002797","E02002810","Derby 002","Derby 015",50,0,7,38,2,0,0,2,0,1,0,0,2.12,2.12,6.7,36.39,-1.61,0,0,7,38,0,13.15,13.15,5.17,27.99,-10.01,19.16,19.16,4.32,23.42,-14.58,-0.00072,1329,-0.00072,1329,0,0,0,0,-0.00417,7735,-0.00417,7735,-0.00312,5787,-0.00312,5787,-458,-458,0,0,-2841,-2841,-4139,-4139,4.66512,5.435,6.373,1.16503,1.17259,1.89512,2.30661,2784,3424
"51","E02002797 E02002811","E02002797","E02002811","Derby 002","Derby 016",57,1,9,33,3,0,0,10,1,0,0,1.75439,3.74,2.74,8.56,31.39,-1.61,1,0,9,33,0,16.61,15.61,6.47,23.78,-9.22,22.95,21.95,5.45,20.05,-12.95,-0.00119,2214,-0.00085,1578,-0.00034,636,0,0,-0.00484,8981,-0.0045,8345,-0.00338,6274,-0.00304,5638,-601,-447,-154,0,-2708,-2554,-3743,-3589,4.16669,5.547,5.754,1.33127,1.03732,2.30755,2.32881,2924,3296
"52","E02002797 E02002812","E02002797","E02002812","Derby 002","Derby 017",183,9,9,127,18,0,0,18,1,1,0,4.91803,16.12,7.12,8.62,121.81,-5.19,25.62,16.62,7.92,115.04,-11.96,45.25,36.25,7.28,100.42,-26.58,68.36,59.36,6.07,83.57,-43.43,-0.00623,11555,-0.00282,5237,-0.00816,15135,-0.00475,8817,-0.01721,31932,-0.01381,25614,-0.01695,31437,-0.01354,25119,-3233,-1447,-5130,-3344,-9201,-7415,-13904,-12118,4.14513,5.541,6.267,1.33675,1.13102,3.06804,2.61688,3262,3722
"53","E02002797 E02002813","E02002797","E02002813","Derby 002","Derby 018",114,5,4,88,8,0,0,6,0,2,1,4.38596,9.98,4.98,3.82,83.98,-4.02,7.63,2.63,3.92,85.83,-2.17,29.78,24.78,3.05,68.12,-19.88,43.09,38.09,2.57,57.34,-30.66,-0.00463,8591,-0.00229,4255,-0.00324,6014,-9e-04,1678,-0.01315,24405,-0.01082,20069,-0.01257,23311,-0.01023,18975,-2544,-1251,-1973,-680,-7491,-6198,-10854,-9561,4.574,6.127,6.084,1.33953,0.99298,1.99119,2.30112,3228,3488
"54","E02002797 E02002814","E02002797","E02002814","Derby 002","Derby 019",62,5,0,40,10,0,0,5,0,2,0,8.06452,7.38,2.38,0,38.34,-1.66,12.5,7.5,0,34.94,-5.06,14.11,9.11,0,33.5,-6.5,21.69,16.69,0,28.19,-11.81,-0.004,7421,-0.00129,2384,-0.00571,10598,-0.003,5561,-0.0074,13724,-0.00468,8687,-0.0082,15210,-0.00548,10173,-1739,-572,-2917,-1750,-3397,-2230,-5223,-4056,5.43819,6.598,7.553,1.21327,1.14474,1.74295,2.1316,3296,3968
"55","E02002797 E02002815","E02002797","E02002815","Derby 002","Derby 020",22,0,1,15,2,0,0,2,1,0,1,0,0.92,0.92,0.96,14.38,-0.62,0,0,1,15,0,5.4,5.4,0.75,11.33,-3.67,8,8,0.63,9.56,-5.44,-0.00045,831,-0.00045,831,0,0,0,0,-0.00251,4658,-0.00251,4658,-0.00227,4217,-0.00227,4217,-207,-207,0,0,-1227,-1227,-1822,-1822,4.84428,6.488,6.402,1.33931,0.98674,2.127,2.21806,3316,3858
"56","E02002797 E02002816","E02002797","E02002816","Derby 002","Derby 021",54,2,2,45,1,0,0,4,0,0,0,3.7037,3.52,1.52,1.94,43.68,-1.32,3.44,1.44,1.86,43.9,-1.1,9.11,7.11,1.74,38.82,-6.18,16.17,14.17,1.47,32.71,-12.29,-0.00199,3686,-0.00087,1607,-0.00167,3096,-0.00055,1017,-0.00499,9248,-0.00386,7169,-0.00587,10896,-0.00475,8817,-1149,-503,-1059,-413,-3008,-2362,-5340,-4694,5.57998,7.465,7.86,1.33782,1.05291,3.2284,2.65903,4196,4196
"57","E02002797 E02002817","E02002797","E02002817","Derby 002","Derby 022",23,0,0,20,1,0,0,2,0,0,0,0,0.71,0.71,0,19.39,-0.61,0,0,0,20,0,4.31,4.31,0,16.27,-3.73,7.34,7.34,0,13.64,-6.36,-0.00039,721,-0.00039,721,0,0,0,0,-0.00227,4207,-0.00227,4207,-0.00246,4566,-0.00246,4566,-212,-212,0,0,-1308,-1308,-2232,-2232,5.35353,6.86,6.87,1.2814,1.00146,3.22157,2.86754,3732,3818
"58","E02002797 E02002818","E02002797","E02002818","Derby 002","Derby 023",25,0,0,16,2,0,0,5,0,1,1,0,0.73,0.73,0,15.53,-0.47,0,0,0,16,0,4.34,4.34,0,13.19,-2.81,7.59,7.59,0,11.12,-4.88,-0.00043,803,-0.00043,803,0,0,0,0,-0.00247,4574,-0.00247,4574,-0.00275,5103,-0.00275,5103,-178,-178,0,0,-1062,-1062,-1849,-1849,5.56496,7.358,7.092,1.3222,0.96385,3.04431,2.22786,4110,4358
"59","E02002797 E02002819","E02002797","E02002819","Derby 002","Derby 024",264,27,10,182,19,0,0,21,0,5,0,10.22727,36.83,9.83,9.6,174.41,-7.59,37.35,10.35,9.66,173.72,-8.28,49.72,22.72,8.85,165.23,-16.77,78.37,51.37,7.67,143.14,-38.86,-0.02715,50365,-0.00721,13370,-0.02556,47428,-0.00562,10433,-0.03565,66135,-0.01571,29140,-0.04205,78024,-0.02211,41029,-14211,-3695,-14545,-4029,-18693,-8177,-29455,-18939,7.57228,9.339,10.241,1.23331,1.09658,1.82032,1.65999,4476,5856
"60","E02002797 E02002820","E02002797","E02002820","Derby 002","Derby 025",32,2,1,21,2,0,0,5,0,0,1,6.25,3.35,1.35,0.96,20.03,-0.97,4.8,2.8,1,18.2,-2.8,7.17,5.17,0.78,17.86,-3.14,10.64,8.64,0.67,15.36,-5.64,-0.00223,4137,-0.00088,1633,-0.00274,5085,-0.00139,2581,-0.0045,8338,-0.00315,5834,-0.00464,8599,-0.00329,6095,-1275,-416,-2062,-1203,-2207,-1348,-3281,-2422,6.9348,8.603,9.12,1.24055,1.0601,1.9993,1.82018,4118,5234
"61","E02002797 E02002821","E02002797","E02002821","Derby 002","Derby 026",85,4,5,61,4,1,0,7,0,3,0,4.70588,7.55,3.55,4.78,58.32,-2.68,7.27,3.27,4.82,58.43,-2.57,19.22,15.22,4.03,49.65,-11.35,28.67,24.67,3.45,42.51,-18.49,-0.00454,8418,-0.00213,3944,-0.00386,7168,-0.00145,2694,-0.01104,20487,-0.00863,16013,-0.01091,20243,-0.0085,15769,-2392,-1102,-2345,-1055,-5964,-4674,-8900,-7610,6.53045,8.069,8.902,1.2356,1.10323,2.08204,1.75242,3918,5118
"62","E02002797 E02002822","E02002797","E02002822","Derby 002","Derby 027",17,0,2,13,2,0,0,0,0,0,0,0,0.43,0.43,1.95,12.68,-0.32,0,0,2,13,0,2.45,2.45,1.7,11.15,-1.85,4.62,4.62,1.44,9.49,-3.51,-0.00024,452,-0.00024,452,0,0,0,0,-0.00133,2465,-0.00133,2465,-0.00145,2682,-0.00145,2682,-135,-135,0,0,-785,-785,-1491,-1491,6.48144,8.29,9.015,1.27904,1.08745,2.89505,2.48475,4338,4506
"63","E02002797 E02002823","E02002797","E02002823","Derby 002","Derby 028",16,0,0,15,0,0,0,1,0,0,0,0,0.59,0.59,0,14.44,-0.56,0,0,0,15,0,2.97,2.97,0,12.21,-2.79,4.7,4.7,0,10.59,-4.41,-0.00046,854,-0.00046,854,0,0,0,0,-0.0022,4089,-0.0022,4089,-0.00222,4123,-0.00222,4123,-275,-275,0,0,-1379,-1379,-2180,-2180,8.14495,9.833,10.624,1.20725,1.08044,1.74921,1.61898,4670,5928
"64","E02002797 E02002824","E02002797","E02002824","Derby 002","Derby 029",81,6,3,63,2,1,0,6,0,0,0,7.40741,8.01,2.01,2.92,61.31,-1.69,7.62,1.62,2.92,61.55,-1.45,10.86,4.86,2.86,59.24,-3.76,20.66,14.66,2.46,50.96,-12.04,-0.00569,10548,-0.00144,2665,-0.00509,9445,-0.00084,1562,-0.00761,14119,-0.00336,6236,-0.0105,19482,-0.00625,11599,-3374,-805,-3260,-691,-4361,-1792,-8302,-5733,7.22925,9.294,9.076,1.28561,0.97654,2.75447,2.31379,4864,5038
"65","E02002797 E02002825","E02002797","E02002825","Derby 002","Derby 030",23,1,2,17,1,0,0,2,0,0,0,4.34783,1.68,0.68,1.94,16.47,-0.53,3.2,2.2,1.85,15.24,-1.76,3.34,2.34,1.78,15.2,-1.8,5.85,4.85,1.55,13.26,-3.74,-0.00133,2460,-0.00053,985,-0.00208,3864,-0.00129,2389,-0.00246,4557,-0.00166,3082,-0.00294,5452,-0.00214,3977,-716,-285,-1380,-949,-1398,-967,-2442,-2011,8.61075,10.428,11.29,1.21104,1.08266,1.83161,1.60319,5156,6338
"66","E02002797 E02002826","E02002797","E02002826","Derby 002","Derby 031",20,0,2,12,1,0,0,5,0,0,0,0,0.52,0.52,1.95,11.68,-0.32,0,0,2,12,0,2.41,2.41,1.78,10.52,-1.48,4.49,4.49,1.57,9.28,-2.72,-0.00046,847,-0.00046,847,0,0,0,0,-0.00194,3595,-0.00194,3595,-0.00224,4152,-0.00224,4152,-192,-192,0,0,-884,-884,-1630,-1630,9.35192,11.608,12.198,1.24124,1.05083,1.9297,1.63961,5848,7098
"67","E02002797 E02004031","E02002797","E02004031","Derby 002","Amber Valley 003",12,0,0,12,0,0,0,0,0,0,0,0,0.08,0.08,0,11.92,-0.08,0,0,0,12,0,0.2,0.2,0,11.8,-0.2,0.87,0.87,0,11.13,-0.87,-9e-05,163,-9e-05,163,0,0,0,0,-0.00023,421,-0.00023,421,-0.00081,1506,-0.00081,1506,-85,-85,0,0,-216,-216,-936,-936,17.22011,20.954,21.69,1.21683,1.03512,2.44345,2.67404,10794,13364
"68","E02002797 E02004032","E02002797","E02004032","Derby 002","Amber Valley 004",14,0,0,14,0,0,0,0,0,0,0,0,0.1,0.1,0,13.9,-0.1,0,0,0,14,0,0.27,0.27,0,13.73,-0.27,1.1,1.1,0,12.9,-1.1,-1e-04,184,-1e-04,184,0,0,0,0,-0.00029,535,-0.00029,535,-0.00096,1777,-0.00096,1777,-96,-96,0,0,-271,-271,-1100,-1100,16.25436,19.534,20.27,1.20177,1.03768,2.51869,2.7627,10076,12646
"69","E02002797 E02004033","E02002797","E02004033","Derby 002","Amber Valley 005",29,3,0,25,0,0,0,0,0,1,0,10.34483,3.33,0.33,0,24.69,-0.31,3.79,0.79,0,24.25,-0.75,3.15,0.15,0,24.85,-0.15,3.5,0.5,0,24.5,-0.5,-0.00389,7206,-0.00037,686,-0.0042,7783,-0.00068,1263,-0.00366,6791,-0.00015,271,-0.00386,7162,-0.00035,642,-2690,-264,-3064,-638,-2552,-126,-2855,-429,13.88723,16.696,17.312,1.20226,1.0369,2.47365,2.61668,8810,11040
"70","E02002797 E02004034","E02002797","E02004034","Derby 002","Amber Valley 006",13,0,0,13,0,0,0,0,0,0,0,0,0.13,0.13,0,12.87,-0.13,0,0,0,13,0,0.47,0.47,0,12.53,-0.47,1.47,1.47,0,11.53,-1.47,-0.00013,245,-0.00013,245,0,0,0,0,-5e-04,931,-5e-04,931,-0.00103,1910,-0.00103,1910,-105,-105,0,0,-384,-384,-1191,-1191,12.6052,15.869,16.485,1.25892,1.03882,2.25597,2.41432,8116,10346
"71","E02002797 E02004035","E02002797","E02004035","Derby 002","Amber Valley 007",21,1,0,16,3,0,0,1,0,0,0,4.7619,1.21,0.21,0,15.83,-0.17,1.5,0.5,0,15.63,-0.37,1.58,0.58,0,15.52,-0.48,2.72,1.72,0,14.57,-1.43,-0.00129,2400,-0.00019,357,-0.00151,2794,-0.00041,751,-0.00158,2938,-0.00048,895,-0.00205,3810,-0.00095,1767,-637,-112,-787,-262,-852,-327,-1499,-974,11.46117,13.738,16.239,1.19866,1.18205,3.3047,3.57165,7986,10644
"72","E02002797 E02004036","E02002797","E02004036","Derby 002","Amber Valley 008",14,0,0,10,2,0,0,2,0,0,0,0,0.13,0.13,0,9.91,-0.09,0,0,0,10,0,0.44,0.44,0,9.69,-0.31,1.45,1.45,0,8.96,-1.04,-0.00013,247,-0.00013,247,0,0,0,0,-0.00048,892,-0.00048,892,-0.00109,2024,-0.00109,2024,-74,-74,0,0,-263,-263,-873,-873,12.83669,16.473,17.089,1.28327,1.03739,2.42215,2.5689,8594,10824
"73","E02002797 E02004037","E02002797","E02004037","Derby 002","Amber Valley 009",28,0,0,22,4,0,0,2,0,0,0,0,0.34,0.34,0,21.73,-0.27,0,0,0,22,0,1.59,1.59,0,20.73,-1.27,4.35,4.35,0,18.56,-3.44,-0.00027,496,-0.00027,496,0,0,0,0,-0.00124,2306,-0.00124,2306,-0.00224,4148,-0.00224,4148,-165,-165,0,0,-784,-784,-2130,-2130,9.69919,12.361,14.023,1.27444,1.13446,3.51913,3.38729,7108,8802
"74","E02002797 E02004038","E02002797","E02004038","Derby 002","Amber Valley 010",55,1,0,43,2,0,0,9,0,0,0,1.81818,2.05,1.05,0,42.16,-0.84,2.07,1.07,0,42.25,-0.75,5.49,4.49,0,39.33,-3.67,11.85,10.85,0,34.28,-8.72,-0.00142,2632,-0.00077,1425,-0.00114,2121,-0.00049,914,-0.00385,7134,-0.0032,5927,-0.00566,10502,-0.00501,9295,-808,-441,-758,-391,-2296,-1929,-4953,-4586,8.4729,10.421,12.844,1.22992,1.23251,3.6081,3.69044,5692,7596
"75","E02002797 E02004039","E02002797","E02004039","Derby 002","Amber Valley 011",23,0,0,20,0,0,0,2,1,0,0,0,0.33,0.33,0,19.72,-0.28,0,0,0,20,0,1.67,1.67,0,18.55,-1.45,4.19,4.19,0,16.37,-3.63,-0.00023,432,-0.00023,432,0,0,0,0,-0.00117,2172,-0.00117,2172,-0.00193,3574,-0.00193,3574,-156,-156,0,0,-801,-801,-2012,-2012,8.77326,10.905,12.086,1.24298,1.1083,3.50298,3.35926,6188,7372
"76","E02002797 E02004041","E02002797","E02004041","Derby 002","Amber Valley 013",14,0,1,11,0,0,0,2,0,0,0,0,0.13,0.13,0.99,10.89,-0.11,0,0,1,11,0,0.47,0.47,0.96,10.63,-0.37,1.5,1.5,0.89,9.82,-1.18,-0.00012,227,-0.00012,227,0,0,0,0,-0.00046,844,-0.00046,844,-0.00098,1813,-0.00098,1813,-88,-88,0,0,-312,-312,-992,-992,12.73993,16.78,18.8,1.31712,1.12038,3.00954,3.63298,8734,10706
"77","E02002797 E02004043","E02002797","E02004043","Derby 002","Amber Valley 015",34,0,0,29,2,0,0,3,0,0,0,0,0.67,0.67,0,28.43,-0.57,0,0,0,29,0,3.46,3.46,0,26.04,-2.96,7.37,7.37,0,22.7,-6.3,-0.00048,895,-0.00048,895,0,0,0,0,-0.00241,4464,-0.00241,4464,-0.00336,6231,-0.00336,6231,-303,-303,0,0,-1568,-1568,-3336,-3336,8.20884,11.365,10.705,1.38448,0.94193,2.4989,3.28818,5782,6996
"78","E02002797 E02004044","E02002797","E02004044","Derby 002","Amber Valley 016",106,4,3,80,9,0,0,6,2,1,1,3.77358,8.04,4.04,2.88,76.83,-3.17,9.72,5.72,2.84,75.48,-4.52,25.02,21.02,2.39,63.5,-16.5,38.35,34.35,1.99,53.05,-26.95,-0.00331,6144,-0.00167,3091,-0.00339,6292,-0.00175,3239,-0.01013,18792,-0.00848,15739,-0.01023,18977,-0.00858,15924,-1932,-971,-2347,-1386,-6020,-5059,-9225,-8264,4.24605,6,6.223,1.41308,1.03717,2.6,3.59955,2878,3338
"79","E02002797 E02004074","E02002797","E02004074","Derby 002","Derbyshire Dales 007",11,0,0,10,0,0,0,0,0,1,0,0,0.06,0.06,0,9.94,-0.06,0,0,0,10,0,0.19,0.19,0,9.83,-0.17,0.83,0.83,0,9.25,-0.75,-6e-05,105,-6e-05,105,0,0,0,0,-0.00016,301,-0.00016,301,-0.00055,1022,-0.00055,1022,-52,-52,0,0,-160,-160,-709,-709,15.87135,18.648,19.876,1.17495,1.06585,3.24968,4.37714,10126,15538
"80","E02002797 E02004075","E02002797","E02004075","Derby 002","Derbyshire Dales 008",29,0,0,26,0,0,0,3,0,0,0,0,0.17,0.17,0,25.85,-0.15,0,0,0,26,0,0.4,0.4,0,25.64,-0.36,1.93,1.93,0,24.27,-1.73,-0.00017,308,-0.00017,308,0,0,0,0,-0.00038,709,-0.00038,709,-0.00157,2918,-0.00157,2918,-166,-166,0,0,-399,-399,-1923,-1923,17.09045,22.2,21.988,1.29897,0.99045,2.97748,3.71566,12094,16654
"81","E02002797 E02004076","E02002797","E02004076","Derby 002","Derbyshire Dales 009",17,1,0,15,0,0,0,1,0,0,0,5.88235,1.12,0.12,0,14.89,-0.11,1,0,0,15,0,1.17,0.17,0,14.85,-0.15,1.7,0.7,0,14.37,-0.63,-9e-04,1677,-0.00011,213,-0.00079,1464,0,0,-0.00099,1841,-2e-04,377,-0.00146,2714,-0.00067,1250,-1108,-108,-1000,0,-1154,-154,-1627,-627,17.0217,19.667,23.638,1.15541,1.20191,2.54741,2.98249,10238,17376
"82","E02002797 E02004077","E02002797","E02004077","Derby 002","Derbyshire Dales 010",16,0,0,15,0,0,1,0,0,0,0,0,0.14,0.14,0,14.87,-0.13,0,0,0,15,0,0.45,0.45,0,14.57,-0.43,1.54,1.54,0,13.56,-1.44,-0.00012,225,-0.00012,225,0,0,0,0,-0.00035,650,-0.00035,650,-0.00089,1642,-0.00089,1642,-121,-121,0,0,-386,-386,-1311,-1311,16.14075,17.795,25.197,1.10249,1.41596,2.35459,1.94071,9636,13300
"83","E02002797 E02004080","E02002797","E02004080","Derby 002","Erewash 003",13,0,1,11,0,0,0,1,0,0,0,0,0.09,0.09,0.99,10.92,-0.08,0,0,1,11,0,0.3,0.3,0.98,10.75,-0.25,1.15,1.15,0.91,10.03,-0.97,-1e-04,181,-1e-04,181,0,0,0,0,-0.00032,593,-0.00032,593,-0.00087,1616,-0.00087,1616,-69,-69,0,0,-227,-227,-867,-867,13.26724,17.594,28.214,1.32612,1.60361,2.82483,2.19395,8880,14920
"84","E02002797 E02004081","E02002797","E02004081","Derby 002","Erewash 004",51,1,1,45,3,0,0,1,0,0,0,1.96078,2.25,1.25,0.98,43.87,-1.13,4,3,0.8,42.4,-2.6,7.71,6.71,0.92,38.92,-6.08,14.6,13.6,0.77,32.73,-12.27,-0.0011,2049,-0.00068,1255,-0.00172,3184,-0.00129,2390,-0.004,7420,-0.00357,6626,-0.00491,9103,-0.00448,8309,-737,-418,-1276,-957,-2584,-2265,-4888,-4569,4.65773,7.361,7.34,1.58038,0.99715,3.5593,3.65123,4286,4470
"85","E02002797 E02004082","E02002797","E02004082","Derby 002","Erewash 005",24,0,0,22,0,0,0,1,0,1,0,0,0.3,0.3,0,21.72,-0.28,0,0,0,22,0,1.37,1.37,0,20.74,-1.26,3.67,3.67,0,18.63,-3.37,-0.00026,489,-0.00026,489,0,0,0,0,-0.00112,2073,-0.00112,2073,-0.00197,3657,-0.00197,3657,-181,-181,0,0,-820,-820,-2191,-2191,9.73444,12.877,13.619,1.32283,1.05762,2.951,3.2161,6540,7764
"86","E02002797 E02004086","E02002797","E02004086","Derby 002","Erewash 009",31,1,0,29,1,0,0,0,0,0,0,3.22581,1.82,0.82,0,28.21,-0.79,3.8,2.8,0,26.2,-2.8,3.8,2.8,0,26.33,-2.67,7.06,6.06,0,23.17,-5.83,-0.00143,2647,-0.00067,1245,-0.00288,5343,-0.00212,3941,-0.00296,5498,-0.00221,4096,-0.00385,7137,-0.00309,5735,-1059,-467,-2250,-1658,-2172,-1580,-4039,-3447,9.30396,12.128,13.771,1.30353,1.13547,2.43239,2.51979,5896,8004
"87","E02002797 E02004090","E02002797","E02004090","Derby 002","Erewash 013",12,1,0,10,1,0,0,0,0,0,0,8.33333,1.15,0.15,0,9.87,-0.13,2.25,1.25,0,8.91,-1.09,1.16,0.16,0,9.84,-0.16,1.56,0.56,0,9.46,-0.54,-0.0011,2043,-0.00015,276,-0.00215,3983,-0.00119,2216,-0.00112,2086,-0.00017,319,-0.00134,2488,-0.00039,721,-783,-103,-1531,-851,-798,-118,-1093,-413,12.34073,14.646,17.735,1.1868,1.21091,2.08248,2.23851,7006,9598
"88","E02002797 E02004118","E02002797","E02004118","Derby 002","South Derbyshire 001",43,3,0,38,1,0,0,0,0,1,0,6.97674,3.55,0.55,0,37.48,-0.52,3.45,0.45,0,37.58,-0.42,3,0,0,38,0,5.03,2.03,0,36.06,-1.94,-0.00403,7471,-0.00062,1155,-0.0038,7043,-0.00039,727,-0.0034,6316,0,0,-0.00494,9162,-0.00153,2846,-2959,-460,-2868,-369,-2499,0,-4205,-1706,14.609,17.58,20.083,1.20337,1.14238,1.76906,1.64816,7650,9332
"89","E02002797 E02004119","E02002797","E02004119","Derby 002","South Derbyshire 002",34,0,0,31,2,0,0,1,0,0,0,0,0.55,0.55,0,30.5,-0.5,0,0,0,31,0,2.23,2.23,0,28.97,-2.03,5.34,5.34,0,26.13,-4.87,-0.00057,1058,-0.00057,1058,0,0,0,0,-0.00193,3583,-0.00193,3583,-0.00304,5639,-0.00304,5639,-354,-354,0,0,-1450,-1450,-3480,-3480,12.21495,14.044,16.127,1.14974,1.14832,1.773,1.90364,6262,7822
"90","E02002797 E02004120","E02002797","E02004120","Derby 002","South Derbyshire 003",27,0,1,25,0,0,0,1,0,0,0,0,0.61,0.61,0.98,24.43,-0.57,0,0,1,25,0,3.21,3.21,0.88,22.04,-2.96,6.37,6.37,0.76,19.11,-5.89,-0.00044,808,-0.00044,808,0,0,0,0,-0.00185,3435,-0.00185,3435,-0.00236,4376,-0.00236,4376,-288,-288,0,0,-1511,-1511,-3005,-3005,8.07331,10.322,10.611,1.27853,1.028,2.48983,2.27123,5174,5338
"91","E02002797 E02004121","E02002797","E02004121","Derby 002","South Derbyshire 004",18,0,0,17,0,0,0,0,0,1,0,0,0.33,0.33,0,16.68,-0.32,0,0,0,17,0,1.27,1.27,0,15.8,-1.2,2.84,2.84,0,14.32,-2.68,-0.00036,666,-0.00036,666,0,0,0,0,-0.00113,2095,-0.00113,2095,-0.00166,3085,-0.00166,3085,-240,-240,0,0,-915,-915,-2050,-2050,11.77757,15.49,15.235,1.31521,0.98354,2.09167,2.40236,7254,8360
"92","E02002797 E02004122","E02002797","E02004122","Derby 002","South Derbyshire 005",24,0,0,21,1,0,0,2,0,0,0,0,0.33,0.33,0,20.7,-0.3,0,0,0,21,0,1.32,1.32,0,19.82,-1.18,3.4,3.4,0,17.99,-3.01,-0.00036,669,-0.00036,669,0,0,0,0,-0.00117,2168,-0.00117,2168,-0.002,3700,-0.002,3700,-221,-221,0,0,-876,-876,-2236,-2236,12.53165,14.404,15.998,1.14941,1.11066,2.70064,2.26903,7374,8862
"93","E02002798 E02002799","E02002798","E02002799","Derby 003","Derby 004",224,5,22,172,20,0,0,4,0,1,0,2.23214,13.95,8.95,21.1,164.98,-7.02,10.91,5.91,21.24,167.74001,-4.26,65.2,60.2,16,124.6,-47.4,92.06,87.06,13.3,103.52,-68.48,-0.00252,4678,-0.00164,3046,-0.00162,3005,-0.00074,1373,-0.01162,21557,-0.01074,19925,-0.01092,20266,-0.01004,18634,-1554,-1015,-1150,-611,-7404,-6865,-10455,-9916,1.58242,2.707,2.749,1.71067,1.01552,2.9553,3.12841,1576,1576
"94","E02002798 E02002800","E02002798","E02002800","Derby 003","Derby 005",56,3,2,45,1,0,0,5,0,0,0,5.35714,4.78,1.78,1.93,43.49,-1.51,7.56,4.56,1.85,41.29,-3.71,11.09,8.09,1.66,37.92,-7.08,18.36,15.36,1.39,31.76,-13.24,-0.00243,4502,-0.00089,1642,-0.00324,6014,-0.0017,3154,-0.00534,9903,-0.0038,7043,-0.006,11130,-0.00446,8270,-1306,-509,-2050,-1253,-3169,-2372,-5243,-4446,4.08213,6.475,6.88,1.58618,1.06255,3.59846,2.68895,3702,4338
"95","E02002798 E02002801","E02002798","E02002801","Derby 003","Derby 006",220,7,36,158,7,0,0,9,2,1,0,3.18182,14.27,7.27,34.8,152.56,-5.44,14.94,7.94,34.46,152.39999,-5.6,58.86,51.86,27.42,119.26,-38.74,85.33,78.33,22.87,99.74,-58.26,-0.00136,2528,-7e-04,1292,-0.00118,2191,-0.00052,955,-0.00545,10103,-0.00478,8867,-0.0048,8904,-0.00413,7668,-947,-484,-962,-499,-3916,-3453,-5657,-5194,1.23863,1.836,1.71,1.48229,0.93137,3.64924,3.68421,906,1054
"96","E02002798 E02002802","E02002798","E02002802","Derby 003","Derby 007",150,7,5,112,15,0,0,9,2,0,0,4.66667,12.59,5.59,4.82,107.58,-4.42,13.49,6.49,4.95,106.49,-5.51,40.72,33.72,3.74,85.78,-26.22,59.88,52.88,3.08,70.76,-41.24,-0.00308,5710,-0.00133,2469,-0.00294,5453,-0.00119,2212,-0.00948,17582,-0.00773,14341,-0.01018,18879,-0.00843,15638,-1672,-713,-1848,-889,-5192,-4233,-7617,-6658,2.22566,3.26,3.158,1.46473,0.96871,3.15951,3.1349,1566,1660
"97","E02002798 E02002803","E02002798","E02002803","Derby 003","Derby 008",242,4,5,191,25,0,0,13,1,2,1,1.65289,14.14,10.14,4.81,182.85001,-8.15,8.21,4.21,4.95,187.59,-3.41,60.58,56.58,3.9,145.52,-45.48,89.39,85.39,3.26,122.43,-68.57,-0.00693,12847,-0.00495,9187,-0.0035,6495,-0.00153,2835,-0.02826,52434,-0.02629,48774,-0.02676,49645,-0.02479,45985,-3648,-2612,-2127,-1091,-15608,-14572,-23006,-21970,4.13679,5.86,5.714,1.41656,0.97509,2.90102,2.76514,2992,3458
