"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"4392",38,72.25,59.27,170.04,302.12,9,19.08,15.91,73.9,96.41,1
"4393",14,35.51,29.2,114.96,174.68,20,37.16,27.81,128.25,145.24,1
"4394",37,78.74,56.98,271.74,331.37,20,37.16,27.81,128.25,145.24,1
"4395",79,165.93,140.27,511.94,747.57,20,37.16,27.81,128.25,145.24,1
"4396",59,122.91,104.68,401.72,539.56,20,37.16,27.81,128.25,145.24,1
"4397",20,43.02,35.59,110.22,208.01,20,37.16,27.81,128.25,145.24,1
"4398",11,25.75,21.19,67.36,156.75,2,7.33,2.63,43.09,59.13,1
"4399",0,0.16,0,0.32,1.59,10,19.99,12.84,72.24,101.2,1
"4400",0,0.35,0,0.81,4.03,10,19.99,12.84,72.24,101.2,1
"4401",1,3.12,2.82,6.62,22.18,10,19.99,12.84,72.24,101.2,1
"4402",4,5.95,6.25,9.41,23.15,10,19.99,12.84,72.24,101.2,1
"4403",4,5.79,6.25,9.09,21.56,10,19.99,12.84,72.24,101.2,1
"4404",4,5.64,6.25,8.28,18.71,NA,NA,NA,NA,NA,0
"4405",2,2.79,2.53,3.31,9.17,34,52.27,52.72,151.60001,199.38001,1
"4406",4,6.98,5.27,13.33,34.81,34,52.27,52.72,151.60001,199.38001,1
"4407",5,7.22,6.65,12.11,27.71,34,52.27,52.72,151.60001,199.38001,1
"4408",15,27.43,36.94,67.36,124.85,34,52.27,52.72,151.60001,199.38001,1
"4409",33,55.23,70.6,122.03,270.93,34,52.27,52.72,151.60001,199.38001,1
"4410",1,3.47,2.82,7.43,26.21,NA,NA,NA,NA,NA,0
"4411",4,4.73,6.25,5.43,8.99,9,19.08,15.91,73.9,96.41,1
"4412",0,1.62,0,7.97,20.74,9,19.08,15.91,73.9,96.41,1
"4413",37,62.21,75.87,135.36,305.74,34,52.27,52.72,151.60001,199.38001,1
"4414",11,19.54,26.21,47.67,83.01,34,52.27,52.72,151.60001,199.38001,1
"4415",4,7.89,10.73,19.69,41.84,34,52.27,52.72,151.60001,199.38001,1
"4416",126,210.42,216.41,565.40998,864.21999,34,52.27,52.72,151.60001,199.38001,1
"4417",130,218.31,227.14,585.09998,906.05999,34,52.27,52.72,151.60001,199.38001,1
"4418",139,229.86,260.79,597.53998,947.53999,NA,NA,NA,NA,NA,0
"4419",22,50.48,44.28,147.87,293.85,NA,NA,NA,NA,NA,0
"4420",38,72.25,59.27,170.04,302.12,NA,NA,NA,NA,NA,0
"4421",1,4.75,1,15.95,47.35,NA,NA,NA,NA,NA,0
"4422",67,118.39,116.17,325.65001,504.88,34,52.27,52.72,151.60001,199.38001,1
"4423",36,61.56,75.57,156.62,276.11,15,23.24,23.01,65.54,74.86,1
"4424",1,4.53,1,15.41,44.93,15,23.24,23.01,65.54,74.86,1
"4425",0,0.22,0,0.54,2.42,15,23.24,23.01,65.54,74.86,1
"4426",13,31.5,23.54,88.65,200.73,2,7.33,2.63,43.09,59.13,1
"4427",2,6.43,2.35,22.95,51.74,2,7.33,2.63,43.09,59.13,1
"4428",3,4.54,8.57,7.92,20.1,51,86.58,59.45,293.5,348.25,1
"4429",4,10.22,11.19,28.54,81.19,51,86.58,59.45,293.5,348.25,1
"4430",120,270.24,229.27,877.85001,1214.52,20,37.16,27.81,128.25,145.24,1
"4431",37,66.09,76.57,172.03,321.04,15,23.24,23.01,65.54,74.86,1
"4432",1,3.11,1.5,7.79,24.93,51,86.58,59.45,293.5,348.25,1
"4433",3,4.54,8.57,7.92,20.1,51,86.58,59.45,293.5,348.25,1
"4434",5,13.33,12.69,36.33,106.12,51,86.58,59.45,293.5,348.25,1
"4435",61,147.33,124.59,476.13001,674.96,20,37.16,27.81,128.25,145.24,1
"4436",13,29.92,36.46,80.84,174.68,20,37.16,27.81,128.25,145.24,1
"4437",19,41.76,49.69,111.76,241.99,NA,NA,NA,NA,NA,0
"4438",0,0.22,0,0.54,2.42,NA,NA,NA,NA,NA,0
"4439",37,66.09,76.57,172.03,321.04,15,23.24,23.01,65.54,74.86,1
"4440",0,0.35,0,0.81,4.03,NA,NA,NA,NA,NA,0
"4441",1,3.12,2.82,6.62,22.18,NA,NA,NA,NA,NA,0
"4442",0,0.91,0,2.85,9.72,9,19.08,15.91,73.9,96.41,1
"4443",37,65.95,76.57,171.72,319.61,15,23.24,23.01,65.54,74.86,1
"4444",0,0.14,0,0.31,1.43,15,23.24,23.01,65.54,74.86,1
"4445",0,0.3,0,1.15,3.66,51,86.58,59.45,293.5,348.25,1
"4446",5,13.03,12.69,35.18,102.46,51,86.58,59.45,293.5,348.25,1
"4447",0,1.62,0,7.97,20.74,NA,NA,NA,NA,NA,0
"4448",0,0.91,0,2.85,9.72,9,19.08,15.91,73.9,96.41,1
"4449",6,20.73,10.57,78.49,122.38,20,37.16,27.81,128.25,145.24,1
"4450",26,63.75,46.16,188.71,330.39,20,37.16,27.81,128.25,145.24,1
"4451",49,119.83,90.07,400.17001,514.39,20,37.16,27.81,128.25,145.24,1
"4452",12,27.5,34.52,75.96,160.57,20,37.16,27.81,128.25,145.24,1
"4453",20,56.24,39.77,193.45,297.06,20,37.16,27.81,128.25,145.24,1
"4454",20,43.02,35.59,110.22,208.01,20,37.16,27.81,128.25,145.24,1
"4455",6,20.73,10.57,78.49,122.38,20,37.16,27.81,128.25,145.24,1
"4456",43,99.1,79.5,321.68001,392.01,20,37.16,27.81,128.25,145.24,1
"4457",1,2.42,1.94,4.88,14.11,NA,NA,NA,NA,NA,0
"4458",63,142.12,115.09,431.90001,600.02,20,37.16,27.81,128.25,145.24,1
"4459",8,25.16,13.32,88.55,145.88,20,37.16,27.81,128.25,145.24,1
"4460",12,31.08,26.45,104.9,151.18,20,37.16,27.81,128.25,145.24,1
"4461",75,173.2,141.54,536.80001,751.2,20,37.16,27.81,128.25,145.24,1
"4462",8,17.55,16.13,43.45,105.27,2,7.33,2.63,43.09,59.13,1
"4463",9,21.23,18.43,53.42,127.26,2,7.33,2.63,43.09,59.13,1
"4464",28,50.76,57.5,131.02,250.9,15,23.24,23.01,65.54,74.86,1
"4465",9,16.39,19.07,44.32,81.37,15,23.24,23.01,65.54,74.86,1
"4466",83,198.36,154.86,625.35001,897.08,NA,NA,NA,NA,NA,0
"4467",9,16.1,19.07,43.55,78.43,15,23.24,23.01,65.54,74.86,1
"4468",0,0.91,0,2.85,9.72,15,23.24,23.01,65.54,74.86,1
"4469",15,44.22,34.29,136,293.85,NA,NA,NA,NA,NA,0
"4470",34,85.98,83.98,247.76,535.84,34,52.27,52.72,151.60001,199.38001,1
"4471",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4472",0,0.14,0,0.31,1.43,NA,NA,NA,NA,NA,0
"4473",0,0.22,0,0.54,2.42,NA,NA,NA,NA,NA,0
"4474",6,13.91,10.62,39.34,89.37,2,7.33,2.63,43.09,59.13,1
"4475",100,179.41,137.8,483.39999,622.73001,51,86.58,59.45,293.5,348.25,1
"4476",120,221.00001,170.59,607.91999,807.53002,51,86.58,59.45,293.5,348.25,1
"4477",115,220.33001,195.77,668.74998,990.17,51,86.58,59.45,293.5,348.25,1
"4478",120,233.36001,208.46,703.92998,1092.63,51,86.58,59.45,293.5,348.25,1
"4479",51,105.21,80.13,319.22999,450.83001,NA,NA,NA,NA,NA,0
"4480",190,335.07001,340.92,916.76998,1398.37,51,86.58,59.45,293.5,348.25,1
"4481",49,75.24,69.71,186.32001,249.17,51,86.58,59.45,293.5,348.25,1
"4482",137,236.15,190.07,641.22,807.72001,51,86.58,59.45,293.5,348.25,1
"4483",190,334.77001,340.92,915.61998,1394.71,51,86.58,59.45,293.5,348.25,1
"4484",120,221.00001,170.59,607.91999,807.53002,51,86.58,59.45,293.5,348.25,1
"4485",3,4.54,8.57,7.92,20.1,51,86.58,59.45,293.5,348.25,1
"4486",223,416.51001,352.83,1210.50998,1700.29002,51,86.58,59.45,293.5,348.25,1
"4487",121,223.81001,172.09,614.55999,828.80002,51,86.58,59.45,293.5,348.25,1
"4488",39,93.2,90.63,259.87,563.55,34,52.27,52.72,151.60001,199.38001,1
"4489",1,2.81,1.5,6.64,21.27,51,86.58,59.45,293.5,348.25,1
"4490",71,116.75,118.49,303.09001,467.98,15,23.24,23.01,65.54,74.86,1
"4491",43,65.99,60.99,172.07001,217.08,15,23.24,23.01,65.54,74.86,1
"4492",135,231.59,187.63,634.2,785.73001,51,86.58,59.45,293.5,348.25,1
"4493",2,4.56,2.44,7.02,21.99,51,86.58,59.45,293.5,348.25,1
"4494",49,75.24,69.71,186.32001,249.17,51,86.58,59.45,293.5,348.25,1
"4495",3,4.54,8.57,7.92,20.1,51,86.58,59.45,293.5,348.25,1
"4496",75,114.44,145.15,246.87,404.54,51,86.58,59.45,293.5,348.25,1
"4497",1,1.52,2.08,1.49,4.58,51,86.58,59.45,293.5,348.25,1
"4498",134,230.07,185.55,632.71,781.15001,51,86.58,59.45,293.5,348.25,1
"4499",0,0,0,0,0,51,86.58,59.45,293.5,348.25,1
"4500",0,0,0,0,0,51,86.58,59.45,293.5,348.25,1
"4501",0,0,0,0,0,51,86.58,59.45,293.5,348.25,1
"4502",0,0,0,0,0,51,86.58,59.45,293.5,348.25,1
"4503",0,0,0,0,0,51,86.58,59.45,293.5,348.25,1
"4504",4,12.25,10.67,41.99,94.29,NA,NA,NA,NA,NA,0
"4505",18,38.23,33.61,105.88,199.56,33,53.45,52.55,158.41,201.86,1
"4506",134,230.07,185.55,632.71,781.15001,51,86.58,59.45,293.5,348.25,1
"4507",2,4.56,2.44,7.02,21.99,51,86.58,59.45,293.5,348.25,1
"4508",40,63.61,66.76,140.05,236.09,51,86.58,59.45,293.5,348.25,1
"4509",40,63.61,66.76,140.05,236.09,NA,NA,NA,NA,NA,0
"4510",140,235.36,233.46,596.13001,892.99,NA,NA,NA,NA,NA,0
"4511",69,118.61,114.97,293.04,425.01,15,23.24,23.01,65.54,74.86,1
"4512",1,4.15,2.05,14.33,32.37,NA,NA,NA,NA,NA,0
"4513",76,118.59,147.2,261.2,436.91,51,86.58,59.45,293.5,348.25,1
"4514",10,29.93,17.28,75.13,144.73,33,53.45,52.55,158.41,201.86,1
"4515",0,3.96,0,10.58,30.39,33,53.45,52.55,158.41,201.86,1
"4516",43,65.99,60.99,172.07001,217.08,15,23.24,23.01,65.54,74.86,1
"4517",4,6.06,10.65,9.41,24.68,51,86.58,59.45,293.5,348.25,1
"4518",43,65.99,60.99,172.07001,217.08,51,86.58,59.45,293.5,348.25,1
"4519",7,12.06,10.22,20.89,53.36,51,86.58,59.45,293.5,348.25,1
"4520",1,1.52,2.08,1.49,4.58,51,86.58,59.45,293.5,348.25,1
"4521",3,4.54,8.57,7.92,20.1,51,86.58,59.45,293.5,348.25,1
"4522",118,201.60999,208.82,517.47,710.6,15,23.24,23.01,65.54,74.86,1
"4523",112,184.6,175.96,465.11001,642.09001,15,23.24,23.01,65.54,74.86,1
"4524",100,185.59,192.06,490.62001,876.29,NA,NA,NA,NA,NA,0
"4525",52,109.36,82.18,333.55999,483.20001,6,9.87,9.8,31.47,37.84,1
"4526",38,60.59,60.27,133.62,220.57,51,86.58,59.45,293.5,348.25,1
"4527",37,59.07,58.19,132.13,215.99,51,86.58,59.45,293.5,348.25,1
"4528",69,118.61,114.97,293.04,425.01,15,23.24,23.01,65.54,74.86,1
"4529",76,149.03,117.98,455.75001,685.76,51,86.58,59.45,293.5,348.25,1
"4530",83,161.09,128.2,476.64001,739.12,51,86.58,59.45,293.5,348.25,1
"4531",49,83,93.85,224.43,285.59,NA,NA,NA,NA,NA,0
"4532",97,168.77,172.47,422.25,669.58,15,23.24,23.01,65.54,74.86,1
"4533",43,66.59,60.99,173.88001,223.41,NA,NA,NA,NA,NA,0
"4534",91,163.48,124.56,458.82999,557.74001,NA,NA,NA,NA,NA,0
"4535",188,332.25,297.03,881.07999,1227.32001,15,23.24,23.01,65.54,74.86,1
"4536",148,268.64,230.27,741.02999,991.23001,NA,NA,NA,NA,NA,0
"4537",30,65.48,51.58,191.85,337.21999,51,86.58,59.45,293.5,348.25,1
"4538",53,95.61,76.62,284.79,401.90001,51,86.58,59.45,293.5,348.25,1
"4539",40,82.59,63.97,233.53001,401.44999,NA,NA,NA,NA,NA,0
"4540",86,135.7,159.59,302.88,501.14,51,86.58,59.45,293.5,348.25,1
"4541",57,107.07,118.84,258.32,516.52,6,9.87,9.8,31.47,37.84,1
"4542",43,78.52,73.22,232.3,359.77,6,9.87,9.8,31.47,37.84,1
"4543",37,59.07,58.19,132.13,215.99,51,86.58,59.45,293.5,348.25,1
"4544",1,1.52,2.08,1.49,4.58,51,86.58,59.45,293.5,348.25,1
"4545",56,99.59,80.44,288.94,412.20001,51,86.58,59.45,293.5,348.25,1
"4546",83,131.72,155.77,298.73,490.84,51,86.58,59.45,293.5,348.25,1
"4547",46,72.65,97.58,166.6,274.85,51,86.58,59.45,293.5,348.25,1
"4548",44,82.12,64.31,244.90999,287.48001,6,9.87,9.8,31.47,37.84,1
"4549",8,27.24,17.87,88.65,195.72,6,9.87,9.8,31.47,37.84,1
"4550",49,79.83,100.97,169.67,320.8,6,9.87,9.8,31.47,37.84,1
"4551",0,1.3,0,6.79,15.93,NA,NA,NA,NA,NA,0
"4552",4,13.55,10.67,48.78,110.22,33,53.45,52.55,158.41,201.86,1
"4553",93,161.95,165.28,414.58,608.28001,6,9.87,9.8,31.47,37.84,1
"4554",47,74.17,99.66,168.09,279.43,51,86.58,59.45,293.5,348.25,1
"4555",1,1.52,2.08,1.49,4.58,51,86.58,59.45,293.5,348.25,1
"4556",46,72.65,97.58,166.6,274.85,51,86.58,59.45,293.5,348.25,1
"4557",2,5.13,2.35,16.16,35.81,2,7.33,2.63,43.09,59.13,1
"4558",44,82.12,64.31,244.90999,287.48001,6,9.87,9.8,31.47,37.84,1
"4559",49,79.83,100.97,169.67,320.8,6,9.87,9.8,31.47,37.84,1
"4560",103,175.16,146.16,471.04,577.53001,6,9.87,9.8,31.47,37.84,1
"4561",59,93.04,81.85,226.13001,290.05,6,9.87,9.8,31.47,37.84,1
"4562",13,33.25,25.01,103.91,182.28,33,53.45,52.55,158.41,201.86,1
"4563",17,42.7,31.43,123.6,218.03,33,53.45,52.55,158.41,201.86,1
"4564",12,32.48,22.99,111.83,183.95,33,53.45,52.55,158.41,201.86,1
"4565",108,172.87,182.82,395.80001,610.84999,6,9.87,9.8,31.47,37.84,1
"4566",13,33.25,25.01,103.91,182.28,33,53.45,52.55,158.41,201.86,1
"4567",0,3.96,0,10.58,30.39,33,53.45,52.55,158.41,201.86,1
"4568",4,12.25,10.67,41.99,94.29,NA,NA,NA,NA,NA,0
"4569",0,1.3,0,6.79,15.93,NA,NA,NA,NA,NA,0
"4570",12,20.58,23.01,46.91,84.71,6,9.87,9.8,31.47,37.84,1
"4571",134,233.1,196.37,656.43,852.59001,6,9.87,9.8,31.47,37.84,1
"4572",10,23.01,19.58,76.19,127.79,33,53.45,52.55,158.41,201.86,1
"4573",8,15.22,14.03,29.69,71.77,33,53.45,52.55,158.41,201.86,1
"4574",3,10.24,5.43,27.72,54.49,33,53.45,52.55,158.41,201.86,1
"4575",58,122.37,95.57,384.29,604.82,33,53.45,52.55,158.41,201.86,1
"4576",11,25.46,19.46,57.41,126.26,33,53.45,52.55,158.41,201.86,1
"4577",3,11.54,5.43,34.51,70.42,33,53.45,52.55,158.41,201.86,1
"4578",8,16.52,14.03,36.48,87.7,33,53.45,52.55,158.41,201.86,1
"4579",41,89.57,64.87,295.45,463.94001,33,53.45,52.55,158.41,201.86,1
"4580",17,32.8,30.7,88.84,140.88,33,53.45,52.55,158.41,201.86,1
"4581",28,56.11,42.02,187.45,286.33,33,53.45,52.55,158.41,201.86,1
"4582",29,65.28,53.69,200.67,324.83,33,53.45,52.55,158.41,201.86,1
"4583",138,252.54,216.07,707.37999,924.91002,38,70.04,55.4,256.35998,292.01001,1
"4584",10,16.1,14.2,33.65,66.32,38,70.04,55.4,256.35998,292.01001,1
"4585",15,25.19,26.92,60.76,91.91,6,9.87,9.8,31.47,37.84,1
"4586",3,10.24,5.43,27.72,54.49,33,53.45,52.55,158.41,201.86,1
"4587",27,45.77,49.93,107.67,176.62,6,9.87,9.8,31.47,37.84,1
"4588",26,51.49,37.73,179.65,266.12,33,53.45,52.55,158.41,201.86,1
"4589",2,4.62,4.29,7.8,20.21,33,53.45,52.55,158.41,201.86,1
"4590",3,3.98,3.82,4.15,10.3,51,86.58,59.45,293.5,348.25,1
"4591",53,95.61,76.62,284.79,401.90001,NA,NA,NA,NA,NA,0
"4592",141,243.6,239.79,597.38001,971.57998,6,9.87,9.8,31.47,37.84,1
"4593",101,161.01,175.82,363.85001,570.12999,NA,NA,NA,NA,NA,0
"4594",33,70.73,56.97,201.58001,360.72999,6,9.87,9.8,31.47,37.84,1
"4595",26,55.45,37.73,190.23,296.51,33,53.45,52.55,158.41,201.86,1
"4596",8,15.22,14.03,29.69,71.77,33,53.45,52.55,158.41,201.86,1
"4597",10,19.84,18.32,37.49,91.98,33,53.45,52.55,158.41,201.86,1
"4598",30,54.38,44.1,158.88,265.77,33,53.45,52.55,158.41,201.86,1
"4599",4,16.29,7.66,61.04,102.51,33,53.45,52.55,158.41,201.86,1
"4600",22,37.86,30.07,122.4,178.07,NA,NA,NA,NA,NA,0
"4601",6,14.26,10.62,40.15,93.4,2,7.33,2.63,43.09,59.13,1
"4602",16,29.14,32.29,67.47,146.34,NA,NA,NA,NA,NA,0
"4603",10,18.62,21.67,41.04,95.18,2,7.33,2.63,43.09,59.13,1
"4604",4,5.5,5.9,5.64,14.88,NA,NA,NA,NA,NA,0
"4605",57,101.11,82.52,290.43,416.78001,23,51.19,25.16,230.02,271.20999,1
"4606",106,174.68,170.7,434.88,638.9,23,51.19,25.16,230.02,271.20999,1
"4607",57,84.57,99.98,155.73,251.88,23,51.19,25.16,230.02,271.20999,1
"4608",48,77.21,100.02,173.62,296.84,NA,NA,NA,NA,NA,0
"4609",36,67.77,60.52,187.33,248.92,38,70.04,55.4,256.35998,292.01001,1
"4610",102,184.77001,155.55,520.04999,675.99001,38,70.04,55.4,256.35998,292.01001,1
"4611",174,306.4,308.75001,784.23001,1110.90001,NA,NA,NA,NA,NA,0
"4612",222,383.61,408.77001,957.85,1407.74001,38,70.04,55.4,256.35998,292.01001,1
"4613",46,77.36,87.51,209.63,256.64,38,70.04,55.4,256.35998,292.01001,1
"4614",13,21.74,20.54,48.45,95.27,38,70.04,55.4,256.35998,292.01001,1
"4615",186,315.84,348.25,770.52,1158.82001,38,70.04,55.4,256.35998,292.01001,1
"4616",104,167.06,165.35,415.22,578.51,23,51.19,25.16,230.02,271.20999,1
"4617",2,7.62,5.35,19.66,60.39,23,51.19,25.16,230.02,271.20999,1
"4618",39,85.12,72.01,238.16,416.81,33,53.45,52.55,158.41,201.86,1
"4619",4,12.33,7.66,50.46,72.12,NA,NA,NA,NA,NA,0
"4620",0,3.96,0,10.58,30.39,33,53.45,52.55,158.41,201.86,1
"4621",51,87.99,71.27,265.13,341.51001,23,51.19,25.16,230.02,271.20999,1
"4622",53,79.07,94.08,150.09,237,23,51.19,25.16,230.02,271.20999,1
"4623",1,1.52,2.08,1.49,4.58,23,51.19,25.16,230.02,271.20999,1
"4624",56,83.05,97.9,154.24,247.3,NA,NA,NA,NA,NA,0
"4625",121,227.33,214.67,634.14001,873.90001,NA,NA,NA,NA,NA,0
"4626",177,310.38,312.57001,788.38001,1121.20001,38,70.04,55.4,256.35998,292.01001,1
"4627",3,3.98,3.82,4.15,10.3,38,70.04,55.4,256.35998,292.01001,1
"4628",53,79.83,94.08,152.33,244.83,23,51.19,25.16,230.02,271.20999,1
"4629",0,0.76,0,2.24,7.83,23,51.19,25.16,230.02,271.20999,1
"4630",1,2.33,1.71,4.88,13.03,38,70.04,55.4,256.35998,292.01001,1
"4631",147,259.8,241.35,724.8,919.60001,38,70.04,55.4,256.35998,292.01001,1
"4632",51,88.75,71.27,267.37,349.34001,23,51.19,25.16,230.02,271.20999,1
"4633",2,3.23,3.6,5.02,9.97,NA,NA,NA,NA,NA,0
"4634",1,7.01,1.83,22.7,44.52,NA,NA,NA,NA,NA,0
"4635",1,2.33,1.71,4.88,13.03,38,70.04,55.4,256.35998,292.01001,1
"4636",186,315.84,348.25,770.52,1158.82001,38,70.04,55.4,256.35998,292.01001,1
"4637",1,1.52,2.08,1.49,4.58,23,51.19,25.16,230.02,271.20999,1
"4638",2,7.62,5.35,19.66,60.39,23,51.19,25.16,230.02,271.20999,1
"4639",39,89.08,72.01,248.74,447.2,NA,NA,NA,NA,NA,0
"4640",333,575.64,589.6,1495.32,2078.42001,38,70.04,55.4,256.35998,292.01001,1
"4641",48,81.18,81.74,211.52001,325.3,23,51.19,25.16,230.02,271.20999,1
"4642",121,228.09,214.67,636.38001,881.73001,23,51.19,25.16,230.02,271.20999,1
"4643",2,8.38,5.35,21.9,68.22,NA,NA,NA,NA,NA,0
"4644",5,19.26,12.5,64.69,138.81,2,7.33,2.63,43.09,59.13,1
"4645",17,32.26,35.11,74.09,168.52,10,19.99,12.84,72.24,101.2,1
"4646",5,12.36,9.17,26.05,78.52,38,70.04,55.4,256.35998,292.01001,1
"4647",52,90.27,73.35,268.86,353.92001,23,51.19,25.16,230.02,271.20999,1
"4648",173,316.84,288.02,900.76001,1219.99002,23,51.19,25.16,230.02,271.20999,1
"4649",329,567.62,581.41,1475.95,2033.17001,38,70.04,55.4,256.35998,292.01001,1
"4650",4,8.02,8.19,19.37,45.25,38,70.04,55.4,256.35998,292.01001,1
"4651",85,161.83,132.53,463.32999,799.86999,2,7.33,2.63,43.09,59.13,1
"4652",38,68.26,58.6,207.86,329.05,2,7.33,2.63,43.09,59.13,1
"4653",42,74.31,61.43,190.78,332.00999,NA,NA,NA,NA,NA,0
"4654",60,116.5,106.9,309.25001,537.34999,6,9.87,9.8,31.47,37.84,1
"4655",1,1.94,1.27,3.95,10.41,38,70.04,55.4,256.35998,292.01001,1
"4656",3,6.08,6.92,15.42,34.84,38,70.04,55.4,256.35998,292.01001,1
"4657",44,77.54,65.03,195.8,341.97999,2,7.33,2.63,43.09,59.13,1
"4658",60,106.66,94.11,274.86,474.66999,2,7.33,2.63,43.09,59.13,1
"4659",38,67.26,59.15,202.16,313.46,2,7.33,2.63,43.09,59.13,1
"4660",125,219.34,189.87,634.71001,789.42002,23,51.19,25.16,230.02,271.20999,1
"4661",48,97.5,98.15,266.05,430.56999,23,51.19,25.16,230.02,271.20999,1
"4662",2,7.62,6.14,21.6,58.08,38,70.04,55.4,256.35998,292.01001,1
"4663",3,9.56,7.41,25.55,68.49,38,70.04,55.4,256.35998,292.01001,1
"4664",2,5.84,4.21,20.08,54.87,2,7.33,2.63,43.09,59.13,1
"4665",10,20.43,16.21,64.41,118.56,38,70.04,55.4,256.35998,292.01001,1
"4666",10,15.41,12.59,28.33,60.43,NA,NA,NA,NA,NA,0
"4667",15,27.77,21.76,54.38,138.95,38,70.04,55.4,256.35998,292.01001,1
"4668",13,26.51,23.13,79.83,153.4,38,70.04,55.4,256.35998,292.01001,1
"4669",85,175.99,163.12,502.22,789.65999,NA,NA,NA,NA,NA,0
"4670",85,159.67,146.71,447.69001,684.38999,23,51.19,25.16,230.02,271.20999,1
"4671",16,30.1,23.47,59.26,151.98,38,70.04,55.4,256.35998,292.01001,1
"4672",210,379.01,336.58,1082.40002,1473.81001,23,51.19,25.16,230.02,271.20999,1
"4673",37,78.49,64.97,236.17,359.09,23,51.19,25.16,230.02,271.20999,1
"4674",183,315.93,284.2,874.56002,1175.15002,23,51.19,25.16,230.02,271.20999,1
"4675",1,5.41,1.94,17.88,43.26,NA,NA,NA,NA,NA,0
"4676",16,43.65,36.23,127.88,278.81,6,14.58,8.33,61.46,65.17,1
"4677",49,130.83,88.54,430.18001,652.49001,6,14.58,8.33,61.46,65.17,1
"4678",44,90.19,86.9,257.20001,374.99999,6,14.58,8.33,61.46,65.17,1
"4679",10,22.66,20.58,62.03,130.41,6,14.58,8.33,61.46,65.17,1
"4680",8,18.52,12.88,38,111.64,NA,NA,NA,NA,NA,0
"4681",8,11.58,10.59,21.26,40.34,NA,NA,NA,NA,NA,0
"4682",15,41.23,34.29,123,264.7,6,14.58,8.33,61.46,65.17,1
"4683",0,1.52,0,6.05,17.09,NA,NA,NA,NA,NA,0
"4684",10,17.1,21.67,34.99,78.09,2,7.33,2.63,43.09,59.13,1
"4685",10,22.92,19.32,67.98,102.04,6,14.58,8.33,61.46,65.17,1
"4686",9,17.35,21.66,47.24,61.94,6,14.58,8.33,61.46,65.17,1
"4687",8,11.58,10.59,21.26,40.34,38,70.04,55.4,256.35998,292.01001,1
"4688",21,38.09,33.72,101.09,193.74,38,70.04,55.4,256.35998,292.01001,1
"4689",5,18.57,13.71,60.97,134.29,NA,NA,NA,NA,NA,0
"4690",64,118.99,101.77,325.32,546.79,NA,NA,NA,NA,NA,0
"4691",1,1.2,1.35,1.04,2.13,10,19.99,12.84,72.24,101.2,1
"4692",16,31.06,33.76,73.05,166.39,10,19.99,12.84,72.24,101.2,1
"4693",9,15.02,13.35,28.07,62.65,38,70.04,55.4,256.35998,292.01001,1
"4694",10,17.7,15.24,40,86.52,38,70.04,55.4,256.35998,292.01001,1
"4695",8,13.67,13.2,32.98,73.78,10,19.99,12.84,72.24,101.2,1
"4696",1,1.54,1.86,2.42,5.57,10,19.99,12.84,72.24,101.2,1
"4697",1,3.44,2.76,6.81,22.31,NA,NA,NA,NA,NA,0
"4698",7,17.59,12.92,49.31,111.36,2,7.33,2.63,43.09,59.13,1
"4699",2,3.64,5.51,4.11,15.9,2,7.33,2.63,43.09,59.13,1
"4700",2,2.74,3.21,3.46,7.7,NA,NA,NA,NA,NA,0
"4701",49,113.42,98.03,386.78,462.14999,6,14.58,8.33,61.46,65.17,1
"4702",59,136.34,117.35,454.76,564.18999,NA,NA,NA,NA,NA,0
"4703",2,6.12,4.65,18.74,46.18,NA,NA,NA,NA,NA,0
"4704",8,17.77,15.73,45.01,104.98,NA,NA,NA,NA,NA,0
"4705",52,98.73,91.17,264.24001,432.36999,NA,NA,NA,NA,NA,0
"4706",34,59.83,54.26,149.54,289.01,38,70.04,55.4,256.35998,292.01001,1
"4707",12,20.74,27.18,39.1,93.99,2,7.33,2.63,43.09,59.13,1
"4708",9,23.43,17.13,69.39,166.23,2,7.33,2.63,43.09,59.13,1
"4709",9,21.96,15.64,44.81,133.95,NA,NA,NA,NA,NA,0
"4710",21,44.17,44.31,108.49,260.22,2,7.33,2.63,43.09,59.13,1
"4711",0,0.44,0,1.07,3.78,14,28.12,20.2,105.26,128.31,1
"4712",52,98.29,91.17,263.17001,428.58999,14,28.12,20.2,105.26,128.31,1
"4713",137,274.28,254.29,765.39001,1218.24998,14,28.12,20.2,105.26,128.31,1
"4714",8,25.16,13.32,88.55,145.88,NA,NA,NA,NA,NA,0
"4715",41,105.67,75.22,341.63001,506.61001,NA,NA,NA,NA,NA,0
"4716",57,139.09,115.86,449.62,623.14,NA,NA,NA,NA,NA,0
"4717",47,129.99,94.72,425.60001,695.72001,17,25.67,36.25,65.72,71.07,1
"4718",47,117.72,93.45,392.9,563.95,17,25.67,36.25,65.72,71.07,1
"4719",55,155.15,108.04,514.15001,841.60001,17,25.67,36.25,65.72,71.07,1
"4720",46,124.24,88.93,402.60001,640.90001,17,25.67,36.25,65.72,71.07,1
"4721",59,157.3,118.29,497.10001,835.83001,17,25.67,36.25,65.72,71.07,1
"4722",13,33.06,29.36,94.5,194.93,NA,NA,NA,NA,NA,0
