"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"118283","E02005129 E02006856","E02005129","E02006856",226,0,31,0,2,130,17,2,0,0,4.28999996185303,2.28999996185303,0,0,128.669998168945,-1.33000004291534,7.59999990463257,5.59999990463257,0,0,126.839996337891,-3.16000008583069,9.53999996185303,7.53999996185303,0,0,125.589996337891,-4.40999984741211,28.9200000762939,26.9200000762939,0,0,114.349998474121,-15.6499996185303,-0.00383000005967915,7109,-0.00812000036239624,15069,-0.00429000006988645,7960,-0.0141000002622604,26155,-0.0102700004354119,19046,-0.014750000089407,27365,-0.0109200002625585,20256,-0.029389999806881,54532,-0.025560000911355,47423,-0.0024600001052022,4570,-0.00522000016644597,9687,-0.00276000006124377,5117,-0.00906000006943941,16814,-0.00659999996423721,12244,-0.00947999954223633,17591,-0.00701999990269542,13021,-0.0188999995589256,35056,-0.0164299998432398,30486,-806,-1753,-947,-3063,-2257,-3955,-3149,-11993,-11187,44,12.8974504907579,"Swale 015","Canterbury 020",14.052,14.146,6880,7616,1.0895176539014,1.00668943922573,2.74693993737546,2619,67031,0.0288420754983741,0.884955752212389
"118284","E02005130 E02005131","E02005130","E02005131",81,0,1,0,0,72,3,2,3,0,3.58999991416931,1.5900000333786,2.94000005722046,-0.0599999986588955,70.5500030517578,-1.45000004768372,2.13000011444092,0.129999995231628,2.99000000953674,-0.00999999977648258,71.8899993896484,-0.109999999403954,7.75,5.75,2.78999996185303,-0.209999993443489,66.7300033569336,-5.26999998092651,16.6000003814697,14.6000003814697,2.45000004768372,-0.550000011920929,58.6699981689453,-13.3299999237061,-0.00282999989576638,5245,-0.00510000018402934,9458,-0.00227000005543232,4213,-0.00300000002607703,5558,-0.000169999999343418,313,-0.00899000000208616,16682,-0.00616999994963408,11437,-0.0125900004059076,23351,-0.00975999981164932,18106,-0.00190999999176711,3547,-0.00343999988399446,6386,-0.00153000000864267,2839,-0.00203000009059906,3759,-0.000110000000859145,212,-0.00608000019565225,11273,-0.00416000001132488,7726,-0.00870000012218952,16149,-0.00679000001400709,12602,-1032,-1868,-836,-1096,-64,-4069,-3037,-8715,-7683,0,10.9090330928491,"Swale 016","Swale 017",11.305,13.111,5410,7298,1.03629715885732,1.15975232198142,1.92835028748341,2107,53912,0.018762870871787,2.46913580246914
"118286","E02005130 E02006855","E02005130","E02006855",26,0,0,0,1,20,3,0,0,0,0.170000001788139,0.170000001788139,0,0,19.8700008392334,-0.129999995231628,0,0,0,0,20,0,0.449999988079071,0.449999988079071,0,0,19.6499996185303,-0.349999994039536,1.92999994754791,1.92999994754791,0,0,18.5200004577637,-1.48000001907349,0,0,-0.000490000005811453,900,-0.000490000005811453,900,0,0,0,0,-0.000939999998081475,1752,-0.000939999998081475,1752,-0.00255999993532896,4750,-0.00255999993532896,4750,0,0,-0.00022000000171829,406,-0.00022000000171829,406,0,0,0,0,-0.000469999999040738,878,-0.000469999999040738,878,-0.0016499999910593,3053,-0.0016499999910593,3053,0,-141,-141,0,0,-367,-367,-1567,-1567,2,19.4108952108531,"Swale 016","Canterbury 019",20.966,22.718,10252,12538,1.08011504736152,1.08356386530573,2.42297052370505,3908,178221,0.0250022008979664,0
"118287","E02005130 E02006856","E02005130","E02006856",75,0,0,0,1,57,4,0,0,0,0.529999971389771,0.529999971389771,0,0,56.5999984741211,-0.400000005960464,0,0,0,0,57,0,1.48000001907349,1.48000001907349,0,0,55.8699989318848,-1.12999999523163,5.94999980926514,5.94999980926514,0,0,52.4799995422363,-4.51999998092651,0,0,-0.00138000003062189,2567,-0.00138000003062189,2567,0,0,0,0,-0.00301000010222197,5579,-0.00301000010222197,5579,-0.00791999977082014,14699,-0.00791999977082014,14699,0,0,-0.000660000019706786,1229,-0.000660000019706786,1229,0,0,0,0,-0.00155000004451722,2878,-0.00155000004451722,2878,-0.00509000010788441,9448,-0.00509000010788441,9448,0,-401,-401,0,0,-1127,-1127,-4531,-4531,13,19.1329893008473,"Swale 016","Canterbury 020",19.7,21.457,9470,11548,1.02963523839568,1.08918781725888,2.48223350253807,3672,162367,0.0254928461574311,0
"118288","E02005131 E02006855","E02005131","E02006855",38,0,1,0,0,30,2,3,0,0,3.52999997138977,0.529999971389771,0,0,29.5400009155273,-0.46000000834465,8.56999969482422,5.57000017166138,0,0,25,-5,4.3600001335144,1.36000001430511,0,0,28.8600006103516,-1.13999998569489,8.05000019073486,5.05000019073486,0,0,25.7700004577637,-4.23000001907349,-0.00368000008165836,6831,-0.00438999990001321,8145,-0.000709999992977828,1314,-0.0101800002157688,18878,-0.00649000005796552,12047,-0.00510000018402934,9452,-0.00141000002622604,2621,-0.00712000019848347,13205,-0.00343999988399446,6374,-0.00236999988555908,4391,-0.00282000005245209,5235,-0.000460000010207295,844,-0.0065399999730289,12135,-0.00417000008746982,7744,-0.00328000006265938,6076,-0.000910000002477318,1685,-0.00457999994978309,8489,-0.002210000064224,4098,-1416,-1650,-234,-3939,-2523,-2001,-585,-3588,-2172,2,8.50218054692692,"Swale 017","Canterbury 019",10.086,10.117,5150,5510,1.18628391203073,1.00307356732104,3.19254412056316,1880,65610,0.0336068004349115,7.89473684210526
"118289","E02005131 E02006856","E02005131","E02006856",149,0,12,0,3,114,8,2,0,0,4.15999984741211,2.16000008583069,0,0,112.319999694824,-1.67999994754791,3.58999991416931,1.5900000333786,0,0,112.790000915527,-1.21000003814697,12.75,10.75,0,0,105.629997253418,-8.36999988555908,31.4500007629395,29.4500007629395,0,0,91.129997253418,-22.8700008392334,-0.00240999995730817,4462,-0.00497000012546778,9226,-0.00257000001147389,4764,-0.00424000015482306,7866,-0.00182999996468425,3404,-0.0124399997293949,23080,-0.0100400000810623,18618,-0.0199500005692244,37016,-0.0175500009208918,32554,-0.00155000004451722,2868,-0.0031999999191612,5931,-0.0016499999910593,3063,-0.00273000006563962,5056,-0.0011800000211224,2188,-0.00800000037997961,14836,-0.00645000021904707,11968,-0.0128300003707409,23795,-0.0112800002098083,20927,-678,-1430,-752,-1218,-540,-4433,-3755,-10940,-10262,10,8.27259392157693,"Swale 017","Canterbury 020",8.82,8.856,4368,4520,1.06617103215901,1.00408163265306,3.43537414965986,1644,49756,0.0360207768744354,1.34228187919463
"118290","E02005132 E02005133","E02005132","E02005133",322,0,28,3,2,176,26,13,70,2,33.3800010681152,20.3799991607666,65.3899993896484,-4.6100001335144,164.380004882812,-11.6199998855591,22.9400005340576,9.9399995803833,67.4199981689453,-2.57999992370605,170.820007324219,-5.17999982833862,130.679992675781,117.680000305176,43.3800010681152,-26.6200008392334,108.910003662109,-67.0899963378906,152.800003051758,139.800003051758,38.3600006103516,-31.6399993896484,96.3300018310547,-79.6699981689453,-0.00264000007882714,4902,-0.00681999977678061,12654,-0.00418000016361475,7752,-0.00443999981507659,8243,-0.00179999996908009,3341,-0.0228300001472235,42350,-0.0201799999922514,37448,-0.0137599995359778,25536,-0.011119999922812,20634,-0.00179000000935048,3314,-0.00461000017821789,8550,-0.00282000005245209,5236,-0.00301999994553626,5605,-0.00124000001233071,2291,-0.0154499998316169,28671,-0.0136700002476573,25357,-0.00975999981164932,18104,-0.00796999968588352,14790,-944,-2432,-1488,-1606,-662,-9541,-8597,-11154,-10210,2,2.02075272229668,"Thanet 001","Thanet 002",2.473,2.61,1102,1132,1.22380139475419,1.05539830165791,1.29397492923575,461,4717,0.0122605363984674,4.03726708074534
"118291","E02005132 E02005134","E02005132","E02005134",462,0,48,7,1,146,27,11,219,0,22.3099994659424,11.3100004196167,213.529998779297,-5.46999979019165,142.300003051758,-3.70000004768372,20.3799991607666,9.38000011444092,214.610000610352,-4.3899998664856,142.679992675781,-3.3199999332428,98.9899978637695,87.9899978637695,176.289993286133,-42.7099990844727,117.48999786377,-28.5100002288818,162.350006103516,151.350006103516,145.509994506836,-73.4899978637695,97,-49,-9.99999974737875e-05,180,-0.000150000007124618,271,-4.99999987368938e-05,91,-0.000209999998332933,385,-0.000110000000859145,205,7.999999797903e-05,-148,0.000180000002728775,-328,0.00867999996989965,-16098,0.00877000018954277,-16278,-0.00015999999595806,292,-0.000289999996311963,533,-0.000130000000353903,241,-0.000310000003082678,575,-0.000150000007124618,283,-0.000720000010915101,1337,-0.000560000014957041,1045,0.00431999983265996,-8011,0.00448000011965632,-8303,-298,-587,-289,-561,-263,-2527,-2229,-4130,-3832,3,1.1453200020263,"Thanet 001","Thanet 003",1.474,1.474,766,766,1.28697656322443,1,3.79918588873813,275,3286,0.0379918588873813,2.38095238095238
"118292","E02005132 E02005135","E02005132","E02005135",515,0,42,7,4,210,42,18,191,1,32.6100006103516,14.6099996566772,185.410003662109,-5.59000015258789,203.839996337891,-6.15999984741211,31.1499996185303,13.1499996185303,186.050003051758,-4.94999980926514,204.479995727539,-5.51999998092651,124.599998474121,106.599998474121,149.899993896484,-41.0999984741211,164.910003662109,-45.0900001525879,189.320007324219,171.320007324219,125.069999694824,-65.9300003051758,137.580001831055,-72.4199981689453,-0.00100000004749745,1852,-0.00171999994199723,3188,-0.000720000010915101,1336,-0.00170000002253801,3153,-0.000699999975040555,1301,-0.00498000020161271,9236,-0.00398000003769994,7384,0.00161000003572553,-2992,0.00261000008322299,-4844,-0.000760000024456531,1404,-0.00132000003941357,2440,-0.000560000014957041,1036,-0.00129000004380941,2400,-0.000539999979082495,996,-0.00393000012263656,7289,-0.00316999992355704,5885,-5.99999984842725e-05,117,0.000690000015310943,-1287,-559,-1012,-453,-967,-408,-3869,-3310,-5879,-5320,0,0.927211229503835,"Thanet 001","Thanet 004",1.524,1.375,778,820,1.64363841971102,0.902230971128609,3.21522309711286,284,3085,0.0327272727272727,3.49514563106796
"118293","E02005132 E02005136","E02005132","E02005136",257,0,33,4,3,162,18,8,28,0,21.0900001525879,13.0900001525879,26.5100002288818,-1.49000000953674,153.509994506836,-8.48999977111816,18.5599994659424,10.5600004196167,26.6900005340576,-1.30999994277954,155.330001831055,-6.67000007629395,86.9300003051758,78.9300003051758,19.1299991607666,-8.86999988555908,110.639999389648,-51.3600006103516,113.120002746582,105.120002746582,16.2000007629395,-11.8000001907349,93.5800018310547,-68.4199981689453,-0.0029899999499321,5554,-0.00800999999046326,14865,-0.00502000004053116,9311,-0.0069900001399219,12966,-0.00400000018998981,7412,-0.0287699997425079,53382,-0.0257799997925758,47828,-0.0245799999684095,45606,-0.0215900000184774,40052,-0.00196000002324581,3643,-0.00524999992921948,9738,-0.00328999990597367,6095,-0.00459000002592802,8506,-0.00261999992653728,4863,-0.0188400000333786,34959,-0.0168800000101328,31316,-0.0162499994039536,30149,-0.0142900003120303,26506,-855,-2287,-1432,-1983,-1128,-9516,-8661,-12392,-11537,1,2.77366236324378,"Thanet 001","Thanet 005",3.419,4.128,1622,2146,1.23266625574481,1.20737057619187,1.66715413863703,637,10604,0.0167151162790698,3.11284046692607
"118294","E02005132 E02005137","E02005132","E02005137",273,0,33,6,1,145,28,8,50,1,28.4599990844727,20.4599990844727,46.1300010681152,-3.86999988555908,133.809997558594,-11.1899995803833,19.0400009155273,11.039999961853,47.8499984741211,-2.15000009536743,139.029998779297,-5.96999979019165,122.660003662109,114.660003662109,28.3899993896484,-21.6100006103516,82.2300033569336,-62.7700004577637,135.860000610352,127.860000610352,25.8999996185303,-24.1000003814697,75.0199966430664,-69.9800033569336,-0.00187999999616295,3495,-0.00674000009894371,12507,-0.00486000021919608,9012,-0.00451999995857477,8383,-0.00263000000268221,4888,-0.0248099993914366,46035,-0.0229299999773502,42540,-0.0154799995943904,28711,-0.0135899996384978,25216,-0.00126000004820526,2335,-0.0044999998062849,8346,-0.00323999999091029,6011,-0.00301999994553626,5601,-0.00176000001374632,3266,-0.0165699999779463,30750,-0.0153200002387166,28415,-0.0106399999931455,19736,-0.00937999971210957,17401,-568,-2026,-1458,-1353,-785,-8743,-8175,-9684,-9116,1,1.82097523075382,"Thanet 001","Thanet 006",2.467,2.467,1132,1132,1.35476856485233,1,0.851236319416295,460,4295,0.00851236319416295,2.93040293040293
"118295","E02005132 E02005138","E02005132","E02005138",261,0,60,0,3,127,48,12,10,1,24.75,12.75,9.48999977111816,-0.509999990463257,120.470001220703,-6.53000020980835,13.460000038147,1.46000003814697,9.97000026702881,-0.0299999993294477,126.519996643066,-0.479999989271164,77.25,65.25,7.46999979019165,-2.52999997138977,94.5599975585938,-32.439998626709,106.059997558594,94.0599975585938,6.28999996185303,-3.71000003814697,79.6999969482422,-47.2999992370605,-0.00867000035941601,16091,-0.0181399993598461,33646,-0.00946000032126904,17555,-0.00982999987900257,18243,-0.00115999998524785,2152,-0.049210000783205,91294,-0.0405299998819828,75203,-0.0439600013196468,81567,-0.0352899990975857,65476,-0.00564000010490417,10457,-0.0117699997499585,21843,-0.00614000018686056,11386,-0.00639000022783875,11847,-0.000750000006519258,1390,-0.03192999958992,59244,-0.0263000000268221,48787,-0.0286699999123812,53193,-0.023029999807477,42736,-1949,-3727,-1778,-2080,-131,-10798,-8849,-14846,-12897,0,4.34849469313339,"Thanet 001","Thanet 007",5.44,5.897,2460,2944,1.25100762077281,1.08400735294118,1.45220588235294,1014,18193,0.0171273528913007,4.59770114942529
"118296","E02005132 E02005139","E02005132","E02005139",165,0,28,6,2,110,10,3,4,0,10.25,7.25,3.8199999332428,-0.180000007152557,105.069999694824,-4.92999982833862,7.07000017166138,4.07000017166138,3.94000005722046,-0.0599999986588955,107,-3,40.439998626709,37.439998626709,3.04999995231628,-0.949999988079071,84.7200012207031,-25.2800006866455,58.9000015258789,55.9000015258789,2.59999990463257,-1.39999997615814,72.1500015258789,-37.8499984741211,-0.00320999999530613,5955,-0.010839999653399,20116,-0.0076299998909235,14161,-0.00761999981477857,14144,-0.00441000005230308,8189,-0.0360700003802776,66921,-0.0328599996864796,60966,-0.0335300005972385,62209,-0.0303199999034405,56254,-0.00209000008180737,3871,-0.00708999997004867,13144,-0.00499999988824129,9273,-0.00496000004932284,9194,-0.00286999996751547,5323,-0.0236399993300438,43850,-0.0215499997138977,39979,-0.0221999995410442,41194,-0.0201200004667044,37323,-825,-2669,-1844,-1945,-1120,-10295,-9470,-14999,-14174,2,6.55563343088633,"Thanet 001","Thanet 008",7.463,7.96,3336,3598,1.13841020531116,1.06659520300147,1.13895216400911,1391,42958,0.0174623115577889,1.81818181818182
"118297","E02005132 E02005140","E02005132","E02005140",168,0,25,0,2,110,11,12,8,0,24.3400001525879,12.3400001525879,7.3600001335144,-0.639999985694885,101.330001831055,-8.67000007629395,27.0499992370605,15.0500001907349,6.67000007629395,-1.33000004291534,100.73999786377,-9.26000022888184,68.0899963378906,56.0900001525879,5.21000003814697,-2.78999996185303,70.2300033569336,-39.7700004577637,79.629997253418,67.629997253418,4.6100001335144,-3.39000010490417,62.1100006103516,-47.8899993896484,-0.00737999984994531,13690,-0.0151899997144938,28177,-0.00780999986454844,14487,-0.01621999964118,30083,-0.00884000025689602,16393,-0.0378499999642372,70216,-0.0304700005799532,56526,-0.0324399992823601,60188,-0.0250599998980761,46498,-0.00479000015184283,8880,-0.00984000042080879,18259,-0.00505999987944961,9379,-0.0105400001630187,19557,-0.0057600000873208,10677,-0.0245099999010563,45469,-0.0197199992835522,36589,-0.021059999242425,39078,-0.0162799991667271,30198,-1933,-4008,-2075,-4144,-2211,-11459,-9526,-13402,-11469,0,3.57905189376449,"Thanet 001","Thanet 009",4.677,4.621,1980,2574,1.30677065849433,0.98802651272183,0.64143681847338,872,8747,0.0164466565678425,7.14285714285714
"118298","E02005132 E02005141","E02005132","E02005141",164,0,31,0,2,111,9,5,3,0,13.7600002288818,8.76000022888184,2.84999990463257,-0.150000005960464,104.819999694824,-6.17999982833862,12.289999961853,7.28999996185303,2.83999991416931,-0.159999996423721,105.98999786377,-5.01000022888184,50.4500007629395,45.4500007629395,2.19000005722046,-0.810000002384186,79.0699996948242,-31.9300003051758,67.1900024414062,62.189998626709,1.85000002384186,-1.14999997615814,67.4899978637695,-43.5099983215332,-0.00429000006988645,7953,-0.0117800002917647,21845,-0.00749000022187829,13892,-0.010499999858439,19485,-0.00621999986469746,11532,-0.0366499982774258,67998,-0.0323599986732006,60045,-0.0318400003015995,59072,-0.0275500006973743,51119,-0.00276999990455806,5138,-0.00761000020429492,14117,-0.00484000006690621,8979,-0.00679000001400709,12603,-0.00401999987661839,7465,-0.023700000718236,43971,-0.0209299996495247,38833,-0.0206599999219179,38331,-0.0178900007158518,33193,-1064,-2917,-1853,-2558,-1494,-10628,-9564,-14088,-13024,3,4.66931828357405,"Thanet 001","Thanet 010",5.711,5.777,2566,3018,1.22309074969047,1.01155664507092,1.45333566800911,1065,9437,0.0150597195776355,3.04878048780488
"118299","E02005132 E02005142","E02005132","E02005142",393,0,113,7,3,196,41,13,18,0,30.7299995422363,17.7299995422363,17.1599998474121,-0.839999973773956,186.860000610352,-9.14000034332275,24.5900001525879,11.5900001525879,17.4899997711182,-0.509999990463257,189.289993286133,-6.71000003814697,105.699996948242,92.6999969482422,13.5799999237061,-4.42000007629395,148.740005493164,-47.2599983215332,150.960006713867,137.960006713867,11.4399995803833,-6.55999994277954,125.269996643066,-70.7300033569336,-0.0107100000604987,19867,-0.025280000641942,46894,-0.0145699996501207,27027,-0.0203900001943111,37825,-0.00968000013381243,17958,-0.0741100013256073,137490,-0.063400000333786,117623,-0.0670799985527992,124448,-0.0563700012862682,104581,-0.00702999997884035,13033,-0.0165899991989136,30786,-0.00956999976187944,17753,-0.0133699998259544,24808,-0.00634999992325902,11775,-0.0487300008535385,90400,-0.0417000018060207,77367,-0.044659998267889,82862,-0.0376400016248226,69829,-2232,-5039,-2807,-4286,-2054,-16755,-14523,-23963,-21731,2,3.81715312671429,"Thanet 001","Thanet 011",6.065,6.374,2860,3734,1.58888045584396,1.05094806265458,1.50041220115416,1131,9874,0.0158456228427989,3.30788804071247
"118300","E02005132 E02005143","E02005132","E02005143",153,0,39,3,1,92,4,2,6,0,9.40999984741211,7.40999984741211,5.71000003814697,-0.28999999165535,87.4800033569336,-4.51999998092651,2.61999988555908,0.620000004768372,5.98000001907349,-0.0199999995529652,91.620002746582,-0.379999995231628,40.0099983215332,38.0099983215332,4.48999977111816,-1.50999999046326,68.8199996948242,-23.1800003051758,56,54,3.85999989509583,-2.14000010490417,59.0900001525879,-32.9099998474121,-0.0021100000012666,3921,-0.00987000018358231,18302,-0.00774999987334013,14381,-0.00276999990455806,5143,-0.000660000019706786,1222,-0.0352299995720387,65368,-0.0331199988722801,61447,-0.0305599998682737,56689,-0.0284400004893541,52768,-0.00139999995008111,2596,-0.0065399999730289,12131,-0.00514000002294779,9535,-0.00184000004082918,3405,-0.00044000000343658,809,-0.0233999993652105,43411,-0.0219999998807907,40815,-0.0206899996846914,38387,-0.0192900002002716,35791,-479,-2219,-1740,-626,-147,-9396,-8917,-13137,-12658,6,5.57199718940082,"Thanet 001","Thanet 012",7.19,7.56,3274,3834,1.29038112468488,1.05146036161335,1.36300417246175,1340,15689,0.0145502645502645,1.30718954248366
"118301","E02005132 E02005144","E02005132","E02005144",162,0,17,1,6,87,19,13,17,1,19.5300006866455,6.53000020980835,16.2600002288818,-0.740000009536743,83.1900024414062,-3.80999994277954,20.8899993896484,7.8899998664856,16.1399993896484,-0.860000014305115,82.4100036621094,-4.59000015258789,38.3499984741211,25.3500003814697,13.960000038147,-3.03999996185303,72.1399993896484,-14.8599996566772,57.7799987792969,44.7799987792969,11.7700004577637,-5.23000001907349,60.7999992370605,-26.2000007629395,-0.0106899999082088,19833,-0.0157999992370605,29310,-0.00510999979451299,9477,-0.0170399993658066,31612,-0.00634999992325902,11779,-0.0266100000590086,49369,-0.0159200001507998,29536,-0.025450000539422,47223,-0.0147599996998906,27390,-0.00740000000223517,13724,-0.0109599996358156,20336,-0.00356000009924173,6612,-0.0118199996650219,21922,-0.00442000012844801,8198,-0.0186199992895126,34542,-0.0112199997529387,20818,-0.0186100006103516,34522,-0.0112100001424551,20798,-2626,-3933,-1307,-4211,-1585,-7689,-5063,-11588,-8962,1,4.90966935030787,"Thanet 001","Thanet 013",6.902,7.062,3234,4038,1.40579731699594,1.02318168646769,1.62271805273834,1287,17752,0.0155763239875389,8.02469135802469
"118302","E02005132 E02005145","E02005132","E02005145",195,0,8,1,4,138,35,4,2,2,8.69999980926514,4.69999980926514,1.95000004768372,-0.0500000007450581,134.630004882812,-3.36999988555908,7.48000001907349,3.48000001907349,1.96000003814697,-0.0399999991059303,135.600006103516,-2.40000009536743,25.0100002288818,21.0100002288818,1.77999997138977,-0.219999998807907,122.73999786377,-15.2600002288818,48.2900009155273,44.2900009155273,1.53999996185303,-0.46000000834465,105.970001220703,-32.0299987792969,-0.00565999979153275,10506,-0.012360000051558,22937,-0.00669999979436398,12431,-0.010669999755919,19801,-0.00500999996438622,9295,-0.0307199992239475,56998,-0.0250599998980761,46492,-0.0389299988746643,72221,-0.0332599990069866,61715,-0.00368000008165836,6825,-0.00803000014275312,14903,-0.00435000006109476,8078,-0.00693000014871359,12864,-0.00325999991036952,6039,-0.0199699997901917,37057,-0.0163000002503395,30232,-0.025450000539422,47224,-0.0217799991369247,40399,-1293,-2956,-1663,-2473,-1180,-8839,-7546,-17129,-15836,1,8.10237259990202,"Thanet 001","Thanet 014",9.529,9.589,4430,6242,1.17607526468423,1.00629656837024,1.89946479168853,1776,31100,0.0195015121493378,2.05128205128205
"118303","E02005132 E02005146","E02005132","E02005146",121,0,18,1,2,82,8,5,3,1,9.03999996185303,4.03999996185303,2.90000009536743,-0.100000001490116,79.1399993896484,-2.85999989509583,10.8100004196167,5.80999994277954,2.86999988555908,-0.129999995231628,77.9000015258789,-4.09999990463257,22.9500007629395,17.9500007629395,2.52999997138977,-0.469999998807907,69.3000030517578,-12.6999998092651,37.8199996948242,32.8199996948242,2.14000010490417,-0.860000014305115,58.7900009155273,-23.2099990844727,-0.00565999979153275,10496,-0.0102300001308322,18985,-0.00457999994978309,8489,-0.0123199997469783,22861,-0.00667000003159046,12365,-0.0226199999451637,41958,-0.0169600006192923,31462,-0.0247799996286631,45975,-0.0191200003027916,35479,-0.00371000007726252,6874,-0.00670999987050891,12449,-0.00301000010222197,5575,-0.00807000044733286,14973,-0.00437000021338463,8099,-0.0148700000718236,27580,-0.0111600002273917,20706,-0.0164700001478195,30547,-0.0127600003033876,23673,-1413,-2566,-1153,-3056,-1643,-6550,-5137,-10797,-9384,1,5.83839438165183,"Thanet 001","Thanet 015",8.121,8.406,3756,4924,1.39096461614886,1.03509420022165,1.7116118704593,1514,22724,0.0165358077563645,4.13223140495868
"118304","E02005132 E02005147","E02005132","E02005147",180,0,39,7,4,95,21,2,10,1,7.51999998092651,5.51999998092651,9.6899995803833,-0.310000002384186,92.0500030517578,-2.95000004768372,4.23000001907349,2.23000001907349,9.86999988555908,-0.129999995231628,93.8099975585938,-1.19000005722046,30.9599990844727,28.9599990844727,8.38000011444092,-1.62000000476837,79.5500030517578,-15.4499998092651,53.1399993896484,51.1399993896484,7.1399998664856,-2.85999989509583,67.7099990844727,-27.2900009155273,-0.00222999998368323,4131,-0.00839000009000301,15561,-0.00615999987348914,11430,-0.00473999977111816,8791,-0.00251000002026558,4660,-0.0290900003165007,53972,-0.0268600005656481,49841,-0.0301600005477667,55956,-0.0279300007969141,51825,-0.00150999997276813,2806,-0.00569000001996756,10557,-0.00418000016361475,7751,-0.00322000007145107,5972,-0.00170999998226762,3166,-0.0197800006717443,36697,-0.0182700008153915,33891,-0.0212399996817112,39400,-0.0197199992835522,36594,-455,-1710,-1255,-962,-507,-7031,-6576,-12073,-11618,1,6.367073212116,"Thanet 001","Thanet 016",8.508,8.546,3832,5052,1.33624975189699,1.00446638457922,1.7748001880583,1586,24127,0.0172010297215071,1.11111111111111
"118307","E02005133 E02005134","E02005133","E02005134",209,0,19,3,2,133,25,8,19,0,16.7000007629395,8.69999980926514,18.1800003051758,-0.819999992847443,127.23999786377,-5.76000022888184,20.2999992370605,12.3000001907349,17.3299999237061,-1.66999995708466,125.48999786377,-7.51000022888184,59.8400001525879,51.8400001525879,14.4099998474121,-4.59000015258789,98.3099975585938,-34.689998626709,85.4000015258789,77.4000015258789,11.9200000762939,-7.07999992370605,81.4899978637695,-51.5099983215332,-0.00326999998651445,6066,-0.00723000010475516,13418,-0.00395999988541007,7352,-0.00832000002264977,15442,-0.00504999980330467,9376,-0.0236399993300438,43853,-0.0203699991106987,37787,-0.0228799991309643,42446,-0.0196100007742643,36380,-0.00215000007301569,3986,-0.00473000016063452,8779,-0.00258000008761883,4793,-0.00547000020742416,10149,-0.00331999990157783,6163,-0.0154200000688434,28605,-0.0132699999958277,24619,-0.01503000035882,27878,-0.0128800002858043,23892,-928,-2024,-1096,-2348,-1420,-7530,-6602,-10730,-9802,0,2.84659793960368,"Thanet 002","Thanet 003",3.76,3.754,1640,1654,1.32087498121476,0.998404255319149,2.23404255319149,701,7207,0.0239744272775706,3.82775119617225
"118308","E02005133 E02005135","E02005133","E02005135",323,0,12,4,9,220,25,11,41,0,25.4899997711182,14.4899997711182,39.0800018310547,-1.91999995708466,209.809997558594,-10.1899995803833,21.8600006103516,10.8599996566772,40.310001373291,-0.689999997615814,211.270004272461,-8.72999954223633,102.690002441406,91.6900024414062,28.7900009155273,-12.210000038147,155.580001831055,-64.4199981689453,138.039993286133,127.040000915527,24.2000007629395,-16.7999992370605,130.570007324219,-89.4300003051758,-0.00340000004507601,6316,-0.00779999978840351,14467,-0.00438999990001321,8151,-0.00738999992609024,13707,-0.00398000003769994,7391,-0.0269399993121624,49977,-0.023530000820756,43661,-0.0232800003141165,43186,-0.0198699999600649,36870,-0.00222999998368323,4143,-0.00511999987065792,9499,-0.00288999988697469,5356,-0.00481999991461635,8937,-0.00258000008761883,4794,-0.0177100002765656,32859,-0.0154799995943904,28716,-0.0154900001361966,28738,-0.013260000385344,24595,-1102,-2532,-1430,-2327,-1225,-10148,-9046,-13659,-12557,1,2.15888461165068,"Thanet 002","Thanet 004",2.761,2.809,1300,1292,1.2789011441834,1.01738500543281,2.20934444042014,515,5369,0.0210039159843361,3.40557275541796
