"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"47","E02002929 E02006009","E02002929","E02006009","Telford and Wrekin 002","Shropshire 027",32,0,0,31,1,0,0,0,0,0,0,0,0.34,0.34,0,30.67,-0.33,0,0,0,31,0,0.89,0.89,0,30.13,-0.87,2.93,2.93,0,28.16,-2.84,-0.00034,637,-0.00034,637,0,0,0,0,-9e-04,1669,-9e-04,1669,-0.00236,4369,-0.00236,4369,-336,-336,0,0,-896,-896,-2939,-2939,17.77847,20.391,26.591,1.14695,1.30406,1.94203,2.07589,9370,12348
"48","E02002929 E02006010","E02002929","E02006010","Telford and Wrekin 002","Shropshire 029",14,0,0,12,0,0,0,0,0,2,0,0,0.09,0.09,0,11.93,-0.07,0,0,0,12,0,0.17,0.17,0,11.85,-0.15,0.89,0.89,0,11.24,-0.76,-8e-05,156,-8e-05,156,0,0,0,0,-0.00016,287,-0.00016,287,-0.00079,1467,-0.00079,1467,-91,-91,0,0,-180,-180,-952,-952,18.95047,25.459,27.951,1.34345,1.09788,2.7613,2.86573,13234,15108
"49","E02002929 E02006018","E02002929","E02006018","Telford and Wrekin 002","Shropshire 005",59,0,2,51,6,0,0,0,0,0,0,0,0.65,0.65,1.98,50.44,-0.56,0,0,2,51,0,2.14,2.14,1.93,49.15,-1.85,6.42,6.42,1.79,45.44,-5.56,-0.00064,1189,-0.00064,1189,0,0,0,0,-0.00205,3804,-0.00205,3804,-0.0044,8155,-0.0044,8155,-495,-495,0,0,-1632,-1632,-4906,-4906,15.21708,17.171,21.569,1.1284,1.25613,2.30621,2.49432,8014,10328
"50","E02002929 E02006020","E02002929","E02006020","Telford and Wrekin 002","Shropshire 009",59,1,0,54,2,0,0,0,0,1,1,1.69492,2.1,1.1,0,52.98,-1.02,2.2,1.2,0,52.91,-1.09,5.18,4.18,0,50.09,-3.91,11.4,10.4,0,44.3,-9.7,-0.00166,3071,-0.00088,1624,-0.00169,3141,-0.00091,1694,-0.00373,6922,-0.00295,5475,-0.00556,10319,-0.00478,8872,-1161,-615,-1201,-655,-2902,-2356,-6392,-5846,10.58522,11.85,12.64,1.11949,1.06667,2.16878,1.65348,5390,6262
"51","E02002929 E02006022","E02002929","E02006022","Telford and Wrekin 002","Shropshire 013",15,0,0,14,1,0,0,0,0,0,0,0,0.16,0.16,0,13.85,-0.15,0,0,0,14,0,0.42,0.42,0,13.61,-0.39,1.36,1.36,0,12.73,-1.27,-0.00016,301,-0.00016,301,0,0,0,0,-4e-04,741,-4e-04,741,-0.00107,1978,-0.00107,1978,-161,-161,0,0,-413,-413,-1347,-1347,16.1556,20.556,22.791,1.27238,1.10873,1.31835,1.33825,8550,9522
"52","E02002930 E02002931","E02002930","E02002931","Telford and Wrekin 003","Telford and Wrekin 004",118,0,2,89,19,0,0,7,0,1,0,0,5.8,5.8,1.9,84.62,-4.38,0,0,2,89,0,33.37,33.37,1.44,63.84,-25.16,46.06,46.06,1.22,54.26,-34.74,-0.00257,4770,-0.00257,4770,0,0,0,0,-0.01437,26653,-0.01437,26653,-0.01245,23100,-0.01245,23100,-1410,-1410,0,0,-8113,-8113,-11198,-11198,5.54946,6.361,6.931,1.14624,1.08961,1.76073,1.64478,2848,3076
"53","E02002930 E02002932","E02002930","E02002932","Telford and Wrekin 003","Telford and Wrekin 005",177,5,8,131,19,1,0,10,0,3,0,2.82486,13.48,8.48,7.61,124.55,-6.45,8.2,3.2,7.85,128.60001,-2.4,46.79,41.79,6.06,99.13,-31.87,65.64,60.64,5.18,84.78,-46.22,-0.00654,12135,-0.00412,7634,-0.00374,6930,-0.00131,2429,-0.0221,40994,-0.01967,36493,-0.01991,36941,-0.01749,32440,-3748,-2368,-2262,-882,-13071,-11691,-18340,-16960,6.67396,7.201,8.229,1.07897,1.14276,1.55534,1.55547,3226,3672
"54","E02002930 E02002933","E02002930","E02002933","Telford and Wrekin 003","Telford and Wrekin 006",45,1,9,32,3,0,0,0,0,0,0,2.22222,1.96,0.96,8.8,31.31,-0.69,2.28,1.28,8.71,31.11,-0.89,3.85,2.85,8.43,29.91,-2.09,8.01,7.01,7.57,26.89,-5.11,-0.00169,3127,-0.00083,1543,-0.00177,3291,-0.00092,1707,-0.00318,5896,-0.00232,4312,-0.00424,7857,-0.00338,6273,-998,-497,-1142,-641,-1999,-1498,-4163,-3662,11.61875,14.179,14.251,1.22035,1.00508,1.26243,1.14378,5982,5990
"55","E02002930 E02002934","E02002930","E02002934","Telford and Wrekin 003","Telford and Wrekin 007",51,0,3,46,1,0,0,0,0,1,0,0,1.42,1.42,2.92,44.72,-1.28,0,0,3,46,0,6.42,6.42,2.62,40.21,-5.79,11.65,11.65,2.31,35.5,-10.5,-0.00115,2140,-0.00115,2140,0,0,0,0,-0.00493,9154,-0.00493,9154,-0.0057,10574,-0.0057,10574,-774,-774,0,0,-3512,-3512,-6374,-6374,10.23872,11.92,11.973,1.16421,1.00445,1.27517,1.1693,5084,5064
"56","E02002930 E02002935","E02002930","E02002935","Telford and Wrekin 003","Telford and Wrekin 008",75,1,0,61,9,0,0,4,0,0,0,1.33333,4.01,3.01,0,58.52,-2.48,1,0,0,61,0,15.91,14.91,0,48.72,-12.28,24.22,23.22,0,41.87,-19.13,-0.00247,4584,-0.00186,3444,-0.00061,1140,0,0,-0.00958,17766,-0.00896,16626,-0.00952,17654,-0.0089,16514,-1452,-1084,-368,0,-5740,-5372,-8736,-8368,8.00104,8.616,9.695,1.07686,1.12523,1.34633,1.44404,3844,4300
"57","E02002930 E02002936","E02002930","E02002936","Telford and Wrekin 003","Telford and Wrekin 009",109,2,2,93,8,0,0,2,2,0,0,1.83486,5.55,3.55,1.93,89.91,-3.09,3.1,1.1,2,91.96,-1.04,17.23,15.23,1.68,79.89,-13.11,28.92,26.92,1.47,69.72,-23.28,-0.00417,7736,-0.00265,4913,-0.00223,4135,-0.00071,1312,-0.01223,22697,-0.01071,19874,-0.01382,25636,-0.0123,22813,-2682,-1662,-1582,-562,-8067,-7047,-13539,-12519,9.825,10.648,11.381,1.08377,1.06884,1.30541,1.46736,4784,5070
"58","E02002930 E02002937","E02002930","E02002937","Telford and Wrekin 003","Telford and Wrekin 010",52,0,3,48,1,0,0,0,0,0,0,0,1,1,2.94,47.07,-0.93,0,0,3,48,0,3.87,3.87,2.78,44.42,-3.58,8.49,8.49,2.51,40.16,-7.84,-0.00102,1887,-0.00102,1887,0,0,0,0,-0.00373,6925,-0.00373,6925,-0.00524,9727,-0.00524,9727,-697,-697,0,0,-2690,-2690,-5894,-5894,12.66884,14.788,14.915,1.16727,1.00859,1.25778,1.13979,6358,6348
"59","E02002930 E02002938","E02002930","E02002938","Telford and Wrekin 003","Telford and Wrekin 011",56,1,6,39,2,0,0,6,0,0,2,1.78571,2.4,1.4,5.85,38.01,-0.99,1.56,0.56,5.91,38.65,-0.35,6.23,5.23,5.48,35.22,-3.78,11.91,10.91,4.85,31.2,-7.8,-0.00189,3505,-0.00113,2090,-0.00113,2086,-0.00036,671,-0.00478,8858,-0.00401,7443,-0.00594,11019,-0.00518,9604,-1007,-618,-608,-219,-2762,-2373,-5286,-4897,11.44679,12.441,14.587,1.08685,1.17249,1.43879,1.65216,5816,6718
"60","E02002930 E02002939","E02002930","E02002939","Telford and Wrekin 003","Telford and Wrekin 012",79,2,3,68,6,0,0,0,0,0,0,2.53165,3.63,1.63,2.94,66.56,-1.44,3.77,1.77,2.9,66.38,-1.62,6.6,4.6,2.82,63.94,-4.06,13.95,11.95,2.54,57.45,-10.55,-0.00354,6556,-0.00159,2942,-0.00338,6270,-0.00143,2656,-0.00619,11485,-0.00424,7871,-0.00906,16803,-0.00711,13189,-2277,-1020,-2402,-1145,-4141,-2884,-8755,-7498,12.37757,14.057,14.681,1.13568,1.04439,1.5864,1.66882,6540,6924
"61","E02002930 E02002940","E02002930","E02002940","Telford and Wrekin 003","Telford and Wrekin 013",42,0,2,36,1,0,0,3,0,0,0,0,1.08,1.08,1.95,35.08,-0.92,0,0,2,36,0,5.59,5.59,1.74,31.19,-4.81,10.49,10.49,1.51,27,-9,-0.00073,1358,-0.00073,1358,0,0,0,0,-0.00369,6854,-0.00369,6854,-0.00429,7957,-0.00429,7957,-466,-466,0,0,-2427,-2427,-4546,-4546,8.73588,9.905,11.33,1.13383,1.14387,1.99899,1.97705,5174,5806
"62","E02002930 E02002941","E02002930","E02002941","Telford and Wrekin 003","Telford and Wrekin 014",86,3,6,68,4,0,0,4,1,0,0,3.48837,4.82,1.82,5.87,66.51,-1.49,6.81,3.81,5.66,65.08,-2.92,8.73,5.73,5.63,63.16,-4.84,18.03,15.03,4.95,55.57,-12.43,-0.00365,6769,-0.00141,2607,-0.00464,8616,-0.0024,4454,-0.00648,12015,-0.00423,7853,-0.00918,17035,-0.00694,12873,-2193,-871,-3001,-1679,-4169,-2847,-8595,-7273,9.84595,11.338,12.459,1.15154,1.09887,2.17851,2.38382,6016,6528
"63","E02002930 E02002942","E02002930","E02002942","Telford and Wrekin 003","Telford and Wrekin 015",53,1,5,44,2,0,0,1,0,0,0,1.88679,2.23,1.23,4.88,42.96,-1.04,1.75,0.75,4.96,43.32,-0.68,6.16,5.16,4.47,39.68,-4.32,12.12,11.12,3.9,34.62,-9.38,-0.00159,2945,-0.00086,1603,-0.00118,2191,-0.00046,849,-0.0041,7608,-0.00338,6266,-0.00524,9729,-0.00452,8387,-1050,-567,-845,-362,-2838,-2355,-5588,-5105,8.79176,10.585,11.717,1.20397,1.10694,2.16344,2.2446,5604,6110
"64","E02002930 E02002943","E02002930","E02002943","Telford and Wrekin 003","Telford and Wrekin 016",182,1,7,136,19,0,0,16,1,2,0,0.54945,3.61,2.61,6.9,134.03999,-1.96,2.38,1.38,6.95,134.99001,-1.01,10.92,9.92,6.61,128.53,-7.47,27.62,26.62,5.97,115.99,-20.01,-0.00349,6465,-0.00252,4676,-0.00208,3863,-0.00112,2074,-0.01001,18573,-0.00905,16784,-0.01663,30851,-0.01566,29062,-1895,-1381,-1221,-707,-5773,-5259,-14599,-14085,11.83045,13.807,17.505,1.16707,1.26784,2.59289,2.46787,7802,9210
"65","E02002930 E02002944","E02002930","E02002944","Telford and Wrekin 003","Telford and Wrekin 017",38,2,2,27,4,0,0,2,1,0,0,5.26316,2.54,0.54,1.97,26.6,-0.4,3.29,1.29,1.91,25.97,-1.03,2.24,0.24,1.99,26.83,-0.17,5.48,3.48,1.81,24.41,-2.59,-0.00254,4706,-0.00054,996,-0.00309,5733,-0.00109,2023,-0.00223,4131,-0.00023,421,-0.00411,7631,-0.00211,3921,-1422,-298,-1901,-777,-1250,-126,-3041,-1917,12.12376,14.362,17.569,1.18462,1.2233,2.56232,2.42473,8078,9242
"66","E02002930 E02002945","E02002930","E02002945","Telford and Wrekin 003","Telford and Wrekin 018",160,3,4,128,10,0,0,13,0,1,1,1.875,5.01,2.01,3.95,126.36,-1.64,3.04,0.04,4,127.97,-0.03,7.71,4.71,3.81,124.37,-3.63,21.08,18.08,3.47,113.45,-14.55,-0.00524,9719,-0.00208,3859,-0.00319,5918,-3e-05,58,-0.00786,14586,-0.0047,8726,-0.01497,27773,-0.01181,21913,-3318,-1263,-2079,-24,-4851,-2796,-13257,-11202,11.91268,15.285,17.382,1.28309,1.13719,2.44684,2.45081,7908,8862
"67","E02002930 E02002946","E02002930","E02002946","Telford and Wrekin 003","Telford and Wrekin 019",21,0,1,18,1,0,0,1,0,0,0,0,0.23,0.23,0.99,17.8,-0.2,0,0,1,18,0,0.81,0.81,0.97,17.29,-0.71,2.41,2.41,0.9,15.92,-2.08,-0.00024,442,-0.00024,442,0,0,0,0,-0.00085,1583,-0.00085,1583,-0.0017,3148,-0.0017,3148,-168,-168,0,0,-590,-590,-1739,-1739,13.66342,16.454,18.743,1.20424,1.13912,2.53434,2.43824,8570,9540
"68","E02002930 E02002947","E02002930","E02002947","Telford and Wrekin 003","Telford and Wrekin 020",16,0,3,12,0,0,0,0,1,0,0,0,0.18,0.18,2.97,11.86,-0.14,0,0,3,12,0,0.57,0.57,2.89,11.57,-0.43,1.71,1.71,2.68,10.72,-1.28,-0.00017,309,-0.00017,309,0,0,0,0,-0.00054,993,-0.00054,993,-0.00114,2110,-0.00114,2110,-124,-124,0,0,-390,-390,-1169,-1169,13.48955,16.624,18.713,1.23236,1.12566,2.19562,2.3994,8382,9416
"69","E02002930 E02002948","E02002930","E02002948","Telford and Wrekin 003","Telford and Wrekin 021",18,0,0,15,0,0,0,3,0,0,0,0,0.16,0.16,0,14.86,-0.14,0,0,0,15,0,0.49,0.49,0,14.59,-0.41,1.68,1.68,0,13.6,-1.4,-0.00017,319,-0.00017,319,0,0,0,0,-0.00053,982,-0.00053,982,-0.0014,2591,-0.0014,2591,-129,-129,0,0,-391,-391,-1332,-1332,15.33068,19.213,20.818,1.25324,1.08354,2.21204,2.62753,9602,11234
"70","E02002930 E02002949","E02002930","E02002949","Telford and Wrekin 003","Telford and Wrekin 022",30,0,2,23,3,0,0,1,0,0,1,0,0.29,0.29,1.98,22.78,-0.22,0,0,2,23,0,0.87,0.87,1.94,22.33,-0.67,2.87,2.87,1.81,20.8,-2.2,-0.00029,535,-0.00029,535,0,0,0,0,-0.00089,1654,-0.00089,1654,-0.00224,4162,-0.00224,4162,-207,-207,0,0,-629,-629,-2082,-2082,15.48051,18.466,20.712,1.19285,1.12163,2.6102,2.52028,9590,10598
"71","E02002930 E02002950","E02002930","E02002950","Telford and Wrekin 003","Telford and Wrekin 023",54,2,1,44,4,0,0,2,0,1,0,3.7037,2.51,0.51,0.99,43.56,-0.44,3.48,1.48,1,42.76,-1.24,2.35,0.35,0.98,43.7,-0.3,4.91,2.91,0.91,41.53,-2.47,-0.00264,4898,-0.00054,992,-0.00342,6341,-0.00131,2435,-0.00246,4561,-0.00035,655,-0.00456,8462,-0.00246,4556,-2077,-434,-2857,-1214,-1957,-314,-4142,-2499,15.51435,18.866,20.98,1.21604,1.11205,2.13082,2.54528,9318,10620
"72","E02002930 E02006008","E02002930","E02006008","Telford and Wrekin 003","Shropshire 025",86,0,5,70,7,0,0,2,0,2,0,0,1.4,1.4,4.92,68.86,-1.14,0,0,5,70,0,6.36,6.36,4.63,64.82,-5.18,14.99,14.99,4.13,57.8,-12.2,-0.00116,2144,-0.00116,2144,0,0,0,0,-0.00469,8705,-0.00469,8705,-0.00707,13108,-0.00707,13108,-728,-728,0,0,-3306,-3306,-7790,-7790,10.65575,12.44,16.603,1.16744,1.33465,2.29904,2.38511,5910,8110
"73","E02002930 E02006009","E02002930","E02006009","Telford and Wrekin 003","Shropshire 027",46,0,0,44,0,0,0,1,0,1,0,0,0.66,0.66,0,43.37,-0.63,0,0,0,44,0,2.28,2.28,0,41.82,-2.18,5.9,5.9,0,38.36,-5.64,-0.00068,1260,-0.00068,1260,0,0,0,0,-0.00234,4340,-0.00234,4340,-0.00417,7736,-0.00417,7736,-530,-530,0,0,-1832,-1832,-4756,-4756,15.69661,16.569,20.671,1.05558,1.24757,1.82268,2.08021,7650,11592
"74","E02002930 E02006010","E02002930","E02006010","Telford and Wrekin 003","Shropshire 029",20,0,0,18,2,0,0,0,0,0,0,0,0.13,0.13,0,17.89,-0.11,0,0,0,18,0,0.25,0.25,0,17.78,-0.22,1.29,1.29,0,16.84,-1.16,-0.00012,231,-0.00012,231,0,0,0,0,-0.00023,428,-0.00023,428,-0.00115,2135,-0.00115,2135,-141,-141,0,0,-279,-279,-1446,-1446,18.95048,24.495,25.597,1.29258,1.04499,2.68218,3.10583,12582,14362
"75","E02002930 E02006018","E02002930","E02006018","Telford and Wrekin 003","Shropshire 005",63,0,0,60,2,0,0,1,0,0,0,0,0.6,0.6,0,59.43,-0.57,0,0,0,60,0,1.65,1.65,0,58.43,-1.57,5.64,5.64,0,54.63,-5.37,-6e-04,1121,-6e-04,1121,0,0,0,0,-0.00163,3030,-0.00163,3030,-0.00449,8337,-0.00449,8337,-573,-573,0,0,-1583,-1583,-5425,-5425,17.12921,19.674,21.772,1.14856,1.10664,2.39911,2.77421,9332,10768
"76","E02002930 E02006020","E02002930","E02006020","Telford and Wrekin 003","Shropshire 009",81,0,1,73,5,0,0,1,0,0,1,0,1.18,1.18,0.99,71.94,-1.06,0,0,1,73,0,4.74,4.74,0.94,68.73,-4.27,11.96,11.96,0.85,62.23,-10.77,-0.00113,2091,-0.00113,2091,0,0,0,0,-0.00398,7377,-0.00398,7377,-0.00654,12141,-0.00654,12141,-773,-773,0,0,-3116,-3116,-7865,-7865,12.88677,14.353,18.568,1.11378,1.29367,2.32007,2.28888,6708,8646
"77","E02002930 E02006022","E02002930","E02006022","Telford and Wrekin 003","Shropshire 013",23,0,0,22,1,0,0,0,0,0,0,0,0.24,0.24,0,21.77,-0.23,0,0,0,22,0,0.47,0.47,0,21.55,-0.45,1.81,1.81,0,20.27,-1.73,-0.00024,440,-0.00024,440,0,0,0,0,-0.00046,855,-0.00046,855,-0.00167,3102,-0.00167,3102,-278,-278,0,0,-559,-559,-2132,-2132,19.01566,24.123,26.672,1.26859,1.10567,1.47162,1.42097,10290,11326
"78","E02002931 E02002932","E02002931","E02002932","Telford and Wrekin 004","Telford and Wrekin 005",378,37,61,227,35,0,0,5,3,9,1,9.78836,59.85,22.85,56.87,211.85001,-15.15,50.35,13.35,57.71,219.3,-7.7,151.89,114.89,41,149.78999,-77.21,176.74001,139.74001,36.49,133.33,-93.67,-0.00561,10415,-0.00223,4142,-0.00427,7918,-0.00089,1645,-0.01463,27133,-0.01124,20860,-0.01112,20622,-0.00773,14349,-4079,-1602,-3286,-809,-10644,-8167,-12384,-9907,1.17588,2.089,2.061,1.77654,0.9866,1.34035,1.35856,962,1006
"79","E02002931 E02002933","E02002931","E02002933","Telford and Wrekin 004","Telford and Wrekin 006",46,1,2,37,6,0,0,0,0,0,0,2.17391,2.74,1.74,1.92,35.57,-1.43,1.42,0.42,1.99,36.66,-0.34,8.73,7.73,1.65,30.64,-6.36,13.67,12.67,1.43,26.58,-10.42,-0.00182,3383,-0.00115,2139,-0.00091,1681,-0.00024,437,-0.00564,10460,-0.00497,9216,-0.00572,10611,-0.00505,9367,-1103,-702,-568,-167,-3529,-3128,-5525,-5124,7.20829,9.799,9.699,1.35941,0.98979,0.84703,0.81452,3970,4000
"80","E02002931 E02002934","E02002931","E02002934","Telford and Wrekin 004","Telford and Wrekin 007",84,2,0,75,5,0,0,0,0,1,1,2.38095,6.24,4.24,0,71.13,-3.87,3.04,1.04,0,74.1,-0.9,22.88,20.88,0,55.83,-19.17,31.44,29.44,0,48.01,-26.99,-0.00331,6147,-0.00226,4186,-0.00152,2821,-0.00046,860,-0.01187,22027,-0.01082,20066,-0.01079,20012,-0.00973,18051,-2104,-1459,-980,-335,-7877,-7232,-10827,-10182,5.49679,7.521,7.421,1.36825,0.9867,0.79777,0.75462,3044,3074
"81","E02002931 E02002935","E02002931","E02002935","Telford and Wrekin 004","Telford and Wrekin 008",190,4,10,143,25,0,0,0,3,5,0,2.10526,16.2,12.2,9.35,133.61,-9.39,7.45,3.45,9.86,140.25999,-2.74,73.44,69.44,6.21,89.72,-53.28,88.67,84.67,5.4,77.99,-65.01,-0.00403,7482,-0.003,5567,-0.00177,3280,-0.00074,1365,-0.01792,33253,-0.01689,31338,-0.01509,27993,-0.01406,26078,-2450,-1821,-1159,-530,-10969,-10340,-13245,-12616,2.62792,3.887,3.88,1.47912,0.9982,1.02907,1.08247,1708,1768
"82","E02002931 E02002936","E02002931","E02002936","Telford and Wrekin 004","Telford and Wrekin 009",166,8,3,127,22,2,0,2,2,0,0,4.81928,18.1,10.1,2.81,118.88,-8.12,15.18,7.18,2.87,121.13,-5.88,56.26,48.26,2.08,88.3,-38.7,71.17,63.17,1.8,76.3,-50.7,-0.00734,13621,-0.00409,7589,-0.00571,10597,-0.00246,4565,-0.02223,41240,-0.01898,35208,-0.01879,34868,-0.01554,28836,-4355,-2409,-3690,-1744,-13420,-11474,-16979,-15033,4.69962,5.919,5.942,1.25946,1.00389,1.06437,1.19488,2648,2752
"83","E02002931 E02002937","E02002931","E02002937","Telford and Wrekin 004","Telford and Wrekin 010",82,1,0,72,5,1,0,3,0,0,0,1.21951,3.76,2.76,0,69.55,-2.45,1.71,0.71,0,71.36,-0.64,13.52,12.52,0,60.88,-11.12,22.36,21.36,0,53.02,-18.98,-0.00278,5159,-0.00204,3789,-0.00118,2190,-0.00044,820,-0.00953,17680,-0.00879,16310,-0.01057,19609,-0.00983,18239,-1760,-1287,-808,-335,-6315,-5842,-10441,-9968,8.33062,10.463,10.363,1.25597,0.99044,0.86017,0.82988,4328,4358
"84","E02002931 E02002938","E02002931","E02002938","Telford and Wrekin 004","Telford and Wrekin 011",85,3,2,67,9,0,0,4,0,0,0,3.52941,6.9,3.9,1.91,63.82,-3.18,5.46,2.46,1.96,65.02,-1.98,21.27,18.27,1.53,52.02,-14.98,30.43,27.43,1.31,44.54,-22.46,-0.00367,6813,-0.00207,3834,-0.00271,5028,-0.00111,2049,-0.01099,20388,-0.00938,17409,-0.01042,19335,-0.00882,16356,-2148,-1233,-1678,-763,-6722,-5807,-9618,-8703,6.30728,7.712,9.148,1.22271,1.1862,1.33558,1.58505,3680,4400
"85","E02002931 E02002939","E02002931","E02002939","Telford and Wrekin 004","Telford and Wrekin 012",88,0,2,72,9,0,0,4,1,0,0,0,3.3,3.3,1.93,69.3,-2.7,0,0,2,72,0,17.02,17.02,1.61,58.08,-13.92,26.71,26.71,1.39,50.14,-21.86,-0.00214,3961,-0.00214,3961,0,0,0,0,-0.0107,19853,-0.0107,19853,-0.01056,19599,-0.01056,19599,-1268,-1268,0,0,-6541,-6541,-10270,-10270,7.44296,9.328,9.242,1.25326,0.99078,1.5759,1.61221,4404,4606
"86","E02002931 E02002940","E02002931","E02002940","Telford and Wrekin 004","Telford and Wrekin 013",65,4,6,50,4,0,0,1,0,0,0,6.15385,6.56,2.56,5.74,47.91,-2.09,7.5,3.5,5.49,47.35,-2.65,17.08,13.08,4.86,39.09,-10.91,25.33,21.33,4.02,32.36,-17.64,-0.00162,3006,-0.00068,1257,-0.00164,3040,-7e-04,1291,-0.00448,8311,-0.00354,6562,-0.00466,8645,-0.00372,6896,-1186,-485,-1314,-613,-3237,-2536,-4801,-4100,3.22423,4.601,4.959,1.42701,1.07781,2.43425,2.46017,2828,3054
"87","E02002931 E02002941","E02002931","E02002941","Telford and Wrekin 004","Telford and Wrekin 014",178,4,2,140,20,1,0,7,2,1,1,2.24719,9.44,5.44,1.94,135.62,-4.38,8.86,4.86,1.97,135.92,-4.08,35.14,31.14,1.63,115.01,-24.99,59.44,55.44,1.35,95.45,-44.55,-0.00402,7454,-0.0023,4274,-0.00348,6449,-0.00176,3269,-0.01452,26939,-0.01281,23759,-0.0161,29874,-0.01439,26694,-2361,-1341,-2272,-1252,-8668,-7648,-14655,-13635,4.31414,6.116,6.088,1.41766,0.99542,3.18836,3.20302,3732,3776
"88","E02002931 E02002942","E02002931","E02002942","Telford and Wrekin 004","Telford and Wrekin 015",85,1,4,71,8,0,0,0,1,0,0,1.17647,3.8,2.8,3.86,68.63,-2.37,1.65,0.65,3.92,70.49,-0.51,18.97,17.97,3.22,55.75,-15.25,30.61,29.61,2.65,45.92,-25.08,-0.00119,2204,-0.00091,1686,-0.00043,802,-0.00015,284,-0.00606,11240,-0.00578,10722,-0.0065,12049,-0.00622,11531,-803,-600,-335,-132,-4062,-3859,-6552,-6349,3.56707,4.92,5.346,1.37928,1.08659,2.94715,3.0116,3116,3358
"89","E02002931 E02002943","E02002931","E02002943","Telford and Wrekin 004","Telford and Wrekin 016",320,5,4,257,23,1,0,27,2,1,0,1.5625,11.17,6.17,3.92,251.97,-5.03,5.29,0.29,3.99,256.75,-0.25,36.33,31.33,3.68,231.60001,-25.4,77.67,72.67,3.15,197.85001,-59.15,-0.0066,12252,-0.00369,6843,-0.00305,5663,-0.00014,254,-0.02121,39347,-0.01829,33938,-0.0297,55110,-0.02679,49701,-3989,-2164,-1932,-107,-12758,-10933,-27278,-25453,6.28378,8.473,11.134,1.34839,1.31406,3.68228,2.96389,5622,6458
"90","E02002931 E02002944","E02002931","E02002944","Telford and Wrekin 004","Telford and Wrekin 017",109,2,13,81,9,0,0,2,0,0,2,1.83486,4.12,2.12,12.74,79.4,-1.6,3.49,1.49,12.67,80.07,-0.93,12,10,11.97,73.18,-7.82,25.6,23.6,10.3,62.91,-18.09,-0.00219,4064,-0.0012,2219,-0.00162,3001,-0.00062,1156,-0.00658,12210,-0.00559,10365,-0.00858,15925,-0.00759,14080,-1316,-737,-1009,-430,-4177,-3598,-8904,-8325,6.60419,9.413,11.198,1.42531,1.18963,2.91087,2.89337,5624,6490
"91","E02002931 E02002945","E02002931","E02002945","Telford and Wrekin 004","Telford and Wrekin 018",257,6,3,208,28,0,0,7,0,5,0,2.33463,10.37,4.37,2.94,204.42,-3.58,11.45,5.45,2.89,203.85001,-4.15,23.7,17.7,2.81,193.2,-14.8,54.09,48.09,2.43,168.09,-39.91,-0.0072,13350,-0.00306,5674,-0.0073,13544,-0.00316,5868,-0.01623,30108,-0.01209,22432,-0.02492,46236,-0.02078,38560,-4104,-1802,-4371,-2069,-9763,-7461,-22407,-20105,6.6362,10.012,11.011,1.50869,1.09978,3.11626,2.94251,5624,6110
"92","E02002931 E02002946","E02002931","E02002946","Telford and Wrekin 004","Telford and Wrekin 019",48,0,1,41,2,0,0,2,0,2,0,0,0.83,0.83,0.98,40.3,-0.7,0,0,1,41,0,4.12,4.12,0.91,37.51,-3.49,9.37,9.37,0.8,33.03,-7.97,-0.00065,1205,-0.00065,1205,0,0,0,0,-0.00305,5663,-0.00305,5663,-0.00451,8366,-0.00451,8366,-397,-397,0,0,-1979,-1979,-4521,-4521,8.1912,11.186,12.372,1.36561,1.10603,2.94118,2.86938,6400,6788
"93","E02002931 E02002947","E02002931","E02002947","Telford and Wrekin 004","Telford and Wrekin 020",42,1,1,32,5,0,0,2,0,1,0,2.38095,1.77,0.77,0.98,31.39,-0.61,2.53,1.53,0.96,30.8,-1.2,3.78,2.78,0.93,29.83,-2.17,8.34,7.34,0.82,26.27,-5.73,-0.00141,2624,-0.00062,1146,-0.00183,3389,-0.00103,1911,-0.00289,5367,-0.0021,3889,-0.00438,8128,-0.00359,6650,-801,-348,-1147,-694,-1704,-1251,-3760,-3307,8.18194,11.351,12.342,1.38732,1.08731,2.66937,2.81154,6098,6664
