"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"136037","E02006522 E02006523","E02006522","E02006523",63,0,0,0,1,55,6,0,1,0,0.709999978542328,0.709999978542328,0.990000009536743,-0.00999999977648258,54.3800010681152,-0.620000004768372,0,0,1,0,55,0,2.48000001907349,2.48000001907349,0.959999978542328,-0.0399999991059303,52.8300018310547,-2.17000007629395,7.30999994277954,7.30999994277954,0.879999995231628,-0.119999997317791,48.6199989318848,-6.38000011444092,0,0,-0.00106000003870577,1965,-0.00106000003870577,1965,0,0,0,0,-0.00340000004507601,6316,-0.00340000004507601,6316,-0.00645000021904707,11971,-0.00645000021904707,11971,0,0,-0.000620000006165355,1154,-0.000620000006165355,1154,0,0,0,0,-0.00215999991632998,4010,-0.00215999991632998,4010,-0.00431000022217631,8000,-0.00431000022217631,8000,0,-513,-513,0,0,-1807,-1807,-5328,-5328,0,13.2166103902359,"Warwick 004","Warwick 005",16.419,16.639,7314,7386,1.24230037166943,1.01339911078628,1.89414702478835,3061,35359,0.0194122242923253,0
"136038","E02006522 E02006525","E02006522","E02006525",79,0,0,0,1,63,8,2,4,0,2.99000000953674,0.990000009536743,3.95000004768372,-0.0500000007450581,62.189998626709,-0.810000002384186,2.8199999332428,0.819999992847443,4,0,62.1800003051758,-0.819999992847443,3.72000002861023,1.72000002861023,3.88000011444092,-0.119999997317791,61.689998626709,-1.30999994277954,10.0600004196167,8.0600004196167,3.54999995231628,-0.449999988079071,56.5099983215332,-6.48999977111816,-0.00276000006124377,5117,-0.00406999979168177,7548,-0.00130999996326864,2431,-0.00377000006847084,6993,-0.00101000000722706,1876,-0.00473999977111816,8800,-0.00199000001884997,3683,-0.00860000029206276,15954,-0.00584000023081899,10837,-0.00173999997787178,3234,-0.00258999993093312,4810,-0.000850000011269003,1576,-0.00234999996609986,4362,-0.000609999988228083,1128,-0.00317999999970198,5894,-0.00142999994568527,2660,-0.00608999980613589,11305,-0.00435000006109476,8071,-1402,-2046,-644,-2054,-652,-2444,-1042,-6577,-5175,1,11.6865146692579,"Warwick 004","Warwick 007",15.677,17.251,6718,10674,1.34146068726883,1.10040186260126,1.78605600561332,2922,43069,0.0158831372094371,2.53164556962025
"136039","E02006522 E02006526","E02006522","E02006526",68,0,0,0,2,54,5,1,6,0,2.49000000953674,1.49000000953674,5.8600001335144,-0.140000000596046,52.7999992370605,-1.20000004768372,1.70000004768372,0.699999988079071,5.90999984741211,-0.0900000035762787,53.4700012207031,-0.529999971389771,7.38000011444092,6.38000011444092,5.46000003814697,-0.540000021457672,48.8199996948242,-5.17999982833862,14.9799995422363,13.9799995422363,4.76999998092651,-1.23000001907349,42.7099990844727,-11.289999961853,-0.000760000024456531,1401,-0.00200999993830919,3730,-0.00126000004820526,2329,-0.00118999998085201,2213,-0.00044000000343658,812,-0.00566999986767769,10527,-0.0049200002104044,9126,-0.00688999984413385,12779,-0.00613000011071563,11378,-0.000579999992623925,1084,-0.0014900000533089,2771,-0.000910000002477318,1687,-0.000920000020414591,1712,-0.000339999998686835,628,-0.00414999993517995,7698,-0.00356999994255602,6614,-0.00543999997898936,10091,-0.00486000021919608,9007,-423,-1089,-666,-717,-294,-3299,-2876,-6699,-6276,0,8.80215299637398,"Warwick 004","Warwick 008",10.956,11.472,4608,6970,1.24469547444964,1.04709748083242,1.80722891566265,2042,33004,0.0179567642956764,1.47058823529412
"136040","E02006522 E02006527","E02006522","E02006527",49,1,1,0,2,41,1,1,2,0,1.88999998569489,0.889999985694885,1.96000003814697,-0.0399999991059303,40.2299995422363,-0.769999980926514,1,0,2,0,41,0,3.88000011444092,2.88000011444092,1.9099999666214,-0.0900000035762787,38.5999984741211,-2.40000009536743,8.68000030517578,7.67999982833862,1.71000003814697,-0.28999999165535,34.4900016784668,-6.51000022888184,-0.00104000000283122,1924,-0.00205000001005828,3800,-0.00101000000722706,1876,-0.00104000000283122,1924,0,0,-0.00408999994397163,7593,-0.00306000001728535,5669,-0.00602999981492758,11189,-0.00498999981209636,9265,-0.000750000006519258,1389,-0.0014400000218302,2668,-0.000690000015310943,1279,-0.000750000006519258,1389,0,0,-0.00279999990016222,5192,-0.00205000001005828,3803,-0.004250000230968,7886,-0.00350000010803342,6497,-612,-1121,-509,-612,0,-2211,-1599,-4947,-4335,1,10.7893707871443,"Warwick 004","Warwick 009",13.09,14.185,5614,8850,1.21323108253884,1.08365164247517,1.53552330022918,2440,45593,0.0188227000352485,2.04081632653061
"136041","E02006522 E02006528","E02006522","E02006528",62,0,4,0,0,47,5,1,4,0,1.96000003814697,0.959999978542328,3.94000005722046,-0.0599999986588955,46.2599983215332,-0.740000009536743,1,0,4,0,47,0,3.83999991416931,2.83999991416931,3.80999994277954,-0.189999997615814,44.7700004577637,-2.23000001907349,9.39000034332275,8.39000034332275,3.45000004768372,-0.550000011920929,40.5,-6.5,-0.00120000005699694,2220,-0.00233000004664063,4330,-0.0011399999493733,2110,-0.00120000005699694,2220,0,0,-0.0042200000025332,7834,-0.00303000002168119,5614,-0.00656000012531877,12161,-0.00535999983549118,9941,-0.00083999999333173,1561,-0.0016499999910593,3056,-0.000809999997727573,1495,-0.00083999999333173,1561,0,0,-0.00301000010222197,5586,-0.00216999999247491,4025,-0.00493999989703298,9158,-0.00410000002011657,7597,-533,-1075,-542,-533,0,-2168,-1635,-5306,-4773,1,12.7380616049267,"Warwick 004","Warwick 010",14.446,16.26,6290,9820,1.13408149905734,1.1255710923439,1.55752457427662,2693,48536,0.0154366543665437,1.61290322580645
"136042","E02006522 E02006529","E02006522","E02006529",160,0,3,0,1,139,3,3,8,1,7.42000007629395,4.42000007629395,7.78000020980835,-0.219999998807907,135.080001831055,-3.92000007629395,5.21999979019165,2.22000002861023,7.96000003814697,-0.0399999991059303,136.949996948242,-2.04999995231628,23.4300003051758,20.4300003051758,6.8899998664856,-1.11000001430511,121,-18,42.3800010681152,39.3800010681152,5.92999982833862,-2.0699999332428,104.209999084473,-34.7900009155273,-0.00258000008761883,4794,-0.00615999987348914,11422,-0.00356999994255602,6628,-0.00418000016361475,7750,-0.00158999999985099,2956,-0.0178599990904331,33128,-0.0152700003236532,28334,-0.0200999993830919,37293,-0.0175199992954731,32499,-0.00168999994639307,3143,-0.00412000017240644,7644,-0.00243000010959804,4501,-0.00273999990895391,5081,-0.00104000000283122,1938,-0.0121600003913045,22551,-0.0104599995538592,19408,-0.0141500001773238,26250,-0.0124500002712011,23107,-1334,-3229,-1895,-2321,-987,-10039,-8705,-18156,-16822,2,8.48552643592106,"Warwick 004","Warwick 011",9.472,11.365,4032,6818,1.11625366693845,1.19985219594595,1.64695945945946,1766,33243,0.0174219093708755,1.875
"136043","E02006522 E02006530","E02006522","E02006530",126,1,1,1,2,101,11,3,2,0,5.59000015258789,2.58999991416931,1.96000003814697,-0.0399999991059303,98.879997253418,-2.11999988555908,5.82999992370605,2.82999992370605,1.98000001907349,-0.0199999995529652,98.6600036621094,-2.33999991416931,12.5500001907349,9.55000019073486,1.87000000476837,-0.129999995231628,93.1399993896484,-7.8600001335144,26.3299999237061,23.3299999237061,1.63999998569489,-0.360000014305115,81.8300018310547,-19.1700000762939,-0.00306000001728535,5668,-0.005729999858886,10633,-0.00267999991774559,4965,-0.00553999980911613,10275,-0.00248000002466142,4607,-0.0121299996972084,22495,-0.00906999967992306,16827,-0.0172700006514788,32033,-0.0142099997028708,26365,-0.00202000001445413,3749,-0.00377999991178513,7003,-0.00175000005401671,3254,-0.00362999993376434,6739,-0.00161000003572553,2990,-0.00796000007539988,14763,-0.00594000006094575,11014,-0.0114399995654821,21227,-0.0094200000166893,17478,-1408,-2629,-1221,-2753,-1345,-5928,-4520,-12437,-11029,5,10.2269821829465,"Warwick 004","Warwick 012",11.316,12.846,4894,8260,1.10648476721407,1.13520678685048,1.79392011311417,2109,42379,0.0175151798225128,2.38095238095238
"136044","E02006522 E02006531","E02006522","E02006531",38,0,3,0,0,27,2,0,5,0,0.610000014305115,0.610000014305115,4.92000007629395,-0.0799999982118607,26.5699996948242,-0.430000007152557,0,0,5,0,27,0,2.5,2.5,4.67000007629395,-0.330000013113022,25.2299995422363,-1.76999998092651,5.98000001907349,5.98000001907349,4.21000003814697,-0.790000021457672,22.75,-4.25,0,0,-0.000600000028498471,1108,-0.000600000028498471,1108,0,0,0,0,-0.00216999999247491,4022,-0.00216999999247491,4022,-0.00267999991774559,4974,-0.00267999991774559,4974,0,0,-0.00047999998787418,883,-0.00047999998787418,883,0,0,0,0,-0.00176999997347593,3274,-0.00176999997347593,3274,-0.00261000008322299,4849,-0.00261000008322299,4849,0,-311,-311,0,0,-1271,-1271,-3045,-3045,1,12.3856793778687,"Warwick 004","Warwick 013",14.103,15.71,6074,9500,1.13865372820807,1.11394738708076,1.55995178330852,2629,45973,0.0159134309357097,0
"136045","E02006522 E02006532","E02006522","E02006532",73,0,1,0,5,57,6,0,2,1,1.62999999523163,1.62999999523163,1.96000003814697,-0.0399999991059303,55.7200012207031,-1.27999997138977,0,0,2,0,57,0,8.22000026702881,8.22000026702881,1.76999998092651,-0.230000004172325,50.5800018310547,-6.42000007629395,16.5,16.5,1.54999995231628,-0.449999988079071,44.1199989318848,-12.8800001144409,0,0,-0.00156000000424683,2888,-0.00156000000424683,2888,0,0,0,0,-0.00712999980896711,13234,-0.00712999980896711,13234,-0.00906999967992306,16831,-0.00906999967992306,16831,0,0,-0.00103000004310161,1917,-0.00103000004310161,1917,0,0,0,0,-0.0047499998472631,8806,-0.0047499998472631,8806,-0.00614999979734421,11418,-0.00614999979734421,11418,0,-691,-691,0,0,-3480,-3480,-6985,-6985,1,7.62999684588301,"Warwick 004","Warwick 014",10.656,11.019,4336,4696,1.39659297575591,1.03406531531532,1.79241741741742,1986,28063,0.0169706869951901,0
"136049","E02006523 E02006524","E02006523","E02006524",141,0,0,0,2,93,18,3,25,0,10.3699998855591,7.36999988555908,23.6599998474121,-1.3400000333786,88.0299987792969,-4.96999979019165,4.34000015258789,1.3400000333786,24.75,-0.25,92.129997253418,-0.870000004768372,51.0900001525879,48.0900001525879,16.2999992370605,-8.69999980926514,60.5499992370605,-32.4500007629395,63.310001373291,60.310001373291,14.0799999237061,-10.9200000762939,52.3199996948242,-40.6800003051758,-0.00039999998989515,738,-0.00139999995008111,2589,-0.00100000004749745,1851,-0.000549999997019768,1012,-0.000150000007124618,274,-0.0065700002014637,12187,-0.00616999994963408,11449,-0.00461000017821789,8544,-0.00420999992638826,7806,-0.000269999989541247,492,-0.000929999980144203,1723,-0.000660000019706786,1231,-0.00036000000545755,675,-9.99999974737875e-05,183,-0.00437999982386827,8121,-0.0041100000962615,7629,-0.00315000000409782,5847,-0.00288999988697469,5355,-225,-797,-572,-325,-100,-3964,-3739,-4913,-4688,0,1.54943314702556,"Warwick 005","Warwick 006",2.262,2.274,954,956,1.45988873695026,1.0053050397878,1.7683465959328,422,3932,0.0175901495162709,2.12765957446809
"136050","E02006523 E02006525","E02006523","E02006525",602,0,46,0,2,421,61,25,45,1,57.1699981689453,32.1699981689453,42.4900016784668,-2.50999999046326,397.489990234375,-23.5100002288818,51.7299995422363,26.7299995422363,42.9599990844727,-2.03999996185303,402.179992675781,-18.8199996948242,216.630004882812,191.630004882812,30.0799999237061,-14.9200000762939,281.579986572266,-139.419998168945,271.470001220703,246.470001220703,25.7999992370605,-19.2000007629395,241.520004272461,-179.479995727539,-0.00540000014007092,10022,-0.0123699996620417,22939,-0.0069599999114871,12917,-0.0102300001308322,18982,-0.00482999999076128,8960,-0.0450900010764599,83654,-0.0396899990737438,73632,-0.0391299985349178,72603,-0.0337300002574921,62581,-0.00350999995134771,6517,-0.00803999975323677,14915,-0.00453000003471971,8398,-0.00664999987930059,12341,-0.00313999992795289,5824,-0.0293199997395277,54404,-0.0258099995553493,47887,-0.0255800001323223,47458,-0.022069999948144,40941,-2619,-5872,-3253,-5216,-2597,-21903,-19284,-27446,-24827,1,2.38629732282511,"Warwick 005","Warwick 007",2.707,3.097,1074,1272,1.13439342788819,1.14407092722571,1.73623937938677,505,5646,0.0164675492412012,4.15282392026578
"136051","E02006523 E02006526","E02006523","E02006526",170,0,3,0,1,148,7,7,3,0,13.1099996566772,6.1100001335144,2.88000011444092,-0.119999997317791,142.449996948242,-5.55000019073486,11.6599998474121,4.65999984741211,2.90000009536743,-0.100000001490116,143.770004272461,-4.23000001907349,34.8899993896484,27.8899993896484,2.48000001907349,-0.519999980926514,122.680000305176,-25.3199996948242,55.4300003051758,48.4300003051758,2.09999990463257,-0.899999976158142,104.029998779297,-43.9700012207031,-0.00454000011086464,8427,-0.00877000018954277,16265,-0.00423000007867813,7838,-0.00706000020727515,13100,-0.00252000009641051,4673,-0.022859999909997,42403,-0.0183099992573261,33976,-0.0243699997663498,45208,-0.0198299996554852,36781,-0.00295999995432794,5496,-0.00571999978274107,10603,-0.00274999998509884,5107,-0.00461000017821789,8544,-0.00164000003132969,3048,-0.0148999998345971,27647,-0.0119399996474385,22151,-0.0160000007599592,29677,-0.0130300000309944,24181,-2316,-4459,-2143,-3857,-1541,-12201,-9885,-19474,-17158,1,5.51700390036208,"Warwick 005","Warwick 008",8.518,7.769,3478,3460,1.54395395650182,0.912068560694999,1.58487907959615,1588,21520,0.0132578195391942,4.11764705882353
"136052","E02006523 E02006527","E02006523","E02006527",267,0,8,0,1,209,20,14,14,0,28.1000003814697,14.1000003814697,13.2299995422363,-0.769999980926514,197.339996337891,-11.6599998474121,26.8299999237061,12.8299999237061,13.2799997329712,-0.720000028610229,198.440002441406,-10.5600004196167,89.1699981689453,75.1699981689453,9.76000022888184,-4.23999977111816,147.139999389648,-61.8600006103516,116.480003356934,102.480003356934,8.26000022888184,-5.73999977111816,124.540000915527,-84.4599990844727,-0.00491000013425946,9108,-0.00975999981164932,18111,-0.00485000014305115,9003,-0.00858000013977289,15914,-0.00367000000551343,6806,-0.029619999229908,54947,-0.0247099995613098,45839,-0.0277800001204014,51546,-0.0228700004518032,42438,-0.00317999999970198,5892,-0.00632000016048551,11722,-0.00313999992795289,5830,-0.00554999988526106,10302,-0.00237999996170402,4410,-0.0191900003701448,35597,-0.0160099994391203,29705,-0.0180500000715256,33493,-0.0148799996823072,27601,-2482,-4911,-2429,-4681,-2199,-15366,-12884,-20074,-17592,1,3.75079472401741,"Warwick 005","Warwick 009",4.097,4.907,1766,1910,1.09230184573038,1.19770563827191,1.61093483036368,764,12428,0.0118198491950275,5.2434456928839
"136053","E02006523 E02006528","E02006523","E02006528",386,0,20,0,3,287,31,23,20,1,42.1699981689453,19.1700000762939,18.9500007629395,-1.04999995231628,271.829986572266,-15.1700000762939,32.8699989318848,9.86999988555908,19.1900005340576,-0.810000002384186,279.720001220703,-7.28000020980835,119.98999786377,96.9899978637695,14.6599998474121,-5.34000015258789,210.300003051758,-76.6999969482422,162.110000610352,139.110000610352,12.3400001525879,-7.65999984741211,177.009994506836,-109.98999786377,-0.00901999976485968,16727,-0.0165199991315603,30651,-0.00750999990850687,13924,-0.0120400004088879,22336,-0.00301999994553626,5609,-0.045380000025034,84194,-0.0363599993288517,67467,-0.044429998844862,82425,-0.0354099981486797,65698,-0.00584000023081899,10833,-0.0107000004500151,19852,-0.00486000021919608,9019,-0.00780999986454844,14482,-0.00197000009939075,3649,-0.0294000003486872,54544,-0.0235600005835295,43711,-0.0288699995726347,53554,-0.023029999807477,42721,-4316,-7908,-3592,-6043,-1727,-22479,-18163,-30363,-26047,1,3.36270649814164,"Warwick 005","Warwick 010",4.645,4.761,1832,1970,1.38132780918198,1.02497308934338,1.63616792249731,866,8646,0.0222642302037387,5.95854922279793
"136054","E02006523 E02006529","E02006523","E02006529",363,0,7,0,0,320,14,7,12,2,18.4599990844727,11.460000038147,11.6099996566772,-0.389999985694885,309.709991455078,-10.289999961853,9.73999977111816,2.74000000953674,11.8999996185303,-0.100000001490116,317.579986572266,-2.42000007629395,65.8600006103516,58.8600006103516,10,-2,267.190002441406,-52.810001373291,111.339996337891,104.339996337891,8.47000026702881,-3.52999997138977,226.300003051758,-93.6999969482422,-0.00488999998196959,9070,-0.0128399999812245,23827,-0.00795000046491623,14757,-0.00644000014290214,11954,-0.00155000004451722,2884,-0.0431400015950203,80043,-0.0382499992847443,70973,-0.0463000014424324,85906,-0.0414099991321564,76836,-0.00322999991476536,5993,-0.00848999992012978,15750,-0.00526000000536442,9757,-0.00425999984145164,7903,-0.00103000004310161,1910,-0.0285599995404482,52992,-0.0253299996256828,46999,-0.0311699993908405,57819,-0.0279300007969141,51826,-2543,-6667,-4124,-3501,-958,-23706,-21163,-40120,-37577,1,7.05114396438879,"Warwick 005","Warwick 011",8.023,10.38,3936,4838,1.13782955510758,1.29378038140347,1.88208899414184,1496,28817,0.0184007707129094,1.92837465564738
"136055","E02006523 E02006530","E02006523","E02006530",506,0,22,0,7,421,30,12,12,0,33.8499984741211,21.8500003814697,11.460000038147,-0.540000021457672,402.399993896484,-18.6000003814697,17.9500007629395,5.94999980926514,11.8800001144409,-0.119999997317791,415.850006103516,-5.15000009536743,125.410003662109,113.410003662109,9.25,-2.75,324.329986572266,-96.6699981689453,183.600006103516,171.600006103516,7.84000015258789,-4.15999984741211,274.730010986328,-146.270004272461,-0.00741000007838011,13750,-0.0209999997168779,38961,-0.0135899996384978,25211,-0.0105299996212125,19526,-0.00310999993234873,5776,-0.0736299976706505,136610,-0.0662200003862381,122860,-0.0693800002336502,128716,-0.0619699992239475,114966,-0.00485000014305115,8998,-0.0137299997732043,25463,-0.00887000001966953,16465,-0.00687999976798892,12760,-0.00203000009059906,3762,-0.0481199994683266,89283,-0.0432699993252754,80285,-0.0457499995827675,84877,-0.0408999994397163,75879,-3548,-10093,-6545,-5360,-1812,-37577,-34029,-55037,-51489,2,5.46707746341228,"Warwick 005","Warwick 012",6.906,7.481,2798,3108,1.2631977589887,1.08326093252244,1.36113524471474,1287,18623,0.0173773559684534,2.37154150197628
"136056","E02006523 E02006531","E02006523","E02006531",174,0,9,4,3,121,15,11,9,2,19.1100006103516,8.10999965667725,8.5600004196167,-0.439999997615814,114.970001220703,-6.03000020980835,18.6200008392334,7.61999988555908,8.60000038146973,-0.400000005960464,115.309997558594,-5.69000005722046,49.3199996948242,38.3199996948242,6.88000011444092,-2.11999988555908,92.5599975585938,-28.4400005340576,69.1500015258789,58.1500015258789,5.78000020980835,-3.22000002861023,77.8499984741211,-43.1500015258789,-0.00512999994680285,9521,-0.00889999978244305,16518,-0.00377000006847084,6997,-0.00810000021010637,15027,-0.00297000003047287,5506,-0.0217700004577637,40380,-0.0166299995034933,30859,-0.0200200006365776,37138,-0.0148900002241135,27617,-0.00334999989718199,6216,-0.00581000000238419,10786,-0.0024600001052022,4570,-0.00528999976813793,9810,-0.00193999998737127,3594,-0.0142299998551607,26393,-0.0108799999579787,20177,-0.0131999999284744,24485,-0.00985000003129244,18269,-2304,-3998,-1694,-3903,-1599,-10304,-8000,-14443,-12139,0,4.16678814589554,"Warwick 005","Warwick 013",5.546,6.153,2432,2670,1.3310011946403,1.10944825099171,1.56869816083664,1034,14289,0.0193401592718999,6.32183908045977
"136057","E02006523 E02006532","E02006523","E02006532",126,0,1,1,0,118,4,1,1,0,4.32000017166138,3.3199999332428,0.970000028610229,-0.0299999993294477,114.870002746582,-3.13000011444092,1.71000003814697,0.709999978542328,0.970000028610229,-0.0299999993294477,117.379997253418,-0.620000004768372,16.8500003814697,15.8500003814697,0.910000026226044,-0.0900000035762787,102.970001220703,-15.0299997329712,31.2299995422363,30.2299995422363,0.790000021457672,-0.209999993443489,89.4000015258789,-28.6000003814697,-0.000899999984540045,1671,-0.0040799998678267,7560,-0.00316999992355704,5889,-0.0014400000218302,2665,-0.000539999979082495,994,-0.0148000000044703,27458,-0.0138999996706843,25787,-0.0181099995970726,33591,-0.0172099992632866,31920,-0.000609999988228083,1130,-0.0026700000744313,4951,-0.00206000008620322,3821,-0.000969999993685633,1802,-0.00036000000545755,672,-0.00961000006645918,17827,-0.00899999961256981,16697,-0.0118199996650219,21920,-0.0112100001424551,20790,-461,-2098,-1637,-790,-329,-8305,-7844,-15394,-14933,0,8.59307826751609,"Warwick 005","Warwick 014",10.441,13.524,4906,6772,1.21504770176125,1.29527823005459,1.47495450627335,1946,42384,0.0146406388642413,0.793650793650794
"136058","E02006523 E02006533","E02006523","E02006533",140,0,1,0,1,125,5,4,3,1,9.06999969482422,5.07000017166138,2.89000010490417,-0.109999999403954,120.339996337891,-4.65999984741211,8.35999965667725,4.3600001335144,2.92000007629395,-0.0799999982118607,120.98999786377,-4.01000022888184,29.2099990844727,25.2099990844727,2.4300000667572,-0.569999992847443,101.830001831055,-23.1700000762939,46.310001373291,42.310001373291,2.04999995231628,-0.949999988079071,86.120002746582,-38.8800010681152,-0.00273000006563962,5058,-0.00614999979734421,11413,-0.00343000004068017,6355,-0.0052000000141561,9650,-0.00248000002466142,4592,-0.0186700001358986,34643,-0.0159499999135733,29585,-0.0193300005048513,35862,-0.0165999997407198,30804,-0.00178000004962087,3295,-0.00401999987661839,7448,-0.00224000005982816,4153,-0.00338999996893108,6286,-0.00161000003572553,2991,-0.0122100003063679,22656,-0.0104400003328919,19361,-0.0127600003033876,23665,-0.0109799997881055,20370,-1399,-3170,-1771,-2923,-1524,-10201,-8802,-16171,-14772,0,5.28850629212796,"Warwick 005","Warwick 015",7.452,7.759,3268,3460,1.4090935300753,1.04119699409554,1.62372517444981,1389,13632,0.0171413841989947,2.85714285714286
"136059","E02006524 E02006525","E02006524","E02006525",404,0,26,1,2,168,45,15,147,0,36.439998626709,21.4400005340576,138.889999389648,-8.10999965667725,158.729995727539,-9.27000045776367,34.7000007629395,19.7000007629395,139.589996337891,-7.40999984741211,159.520004272461,-8.47999954223633,153.880004882812,138.880004882812,94.4899978637695,-52.5099983215332,108,-60,179.089996337891,164.089996337891,84.9800033569336,-62.0200004577637,97.120002746582,-70.879997253418,-0.000449999992270023,836,-0.00109999999403954,2046,-0.000650000001769513,1210,-0.00095999997574836,1780,-0.000509999983478338,944,-0.00417000008746982,7737,-0.00371999992057681,6901,0.00106000003870577,-1968,0.00150999997276813,-2804,-0.000349999987520278,647,-0.000850000011269003,1580,-0.000500000023748726,933,-0.000739999988581985,1373,-0.000390000001061708,726,-0.00328000006265938,6081,-0.00292999995872378,5434,-9.99999974737875e-06,23,0.000339999998686835,-624,-461,-1118,-657,-1061,-600,-4719,-4258,-5491,-5030,0,0.987681133540741,"Warwick 006","Warwick 007",1.39,1.364,530,546,1.40733679402884,0.981294964028777,1.51079136690647,259,3183,0.0139296187683284,3.71287128712871
"136060","E02006524 E02006526","E02006524","E02006526",63,0,1,0,1,48,8,5,0,0,7.80999994277954,2.80999994277954,0,0,45.6599998474121,-2.33999991416931,8.02999973297119,3.02999997138977,0,0,45.3499984741211,-2.65000009536743,16.8600006103516,11.8599996566772,0,0,38.2999992370605,-9.69999980926514,24.1900005340576,19.1900005340576,0,0,32.2200012207031,-15.7799997329712,-0.002779999980703,5152,-0.00436000013723969,8088,-0.00158000004012138,2936,-0.00418000016361475,7754,-0.00139999995008111,2602,-0.00910999998450279,16894,-0.00632999977096915,11742,-0.00930000003427267,17246,-0.00651999982073903,12094,-0.00179000000935048,3312,-0.00279999990016222,5199,-0.00101999996695668,1887,-0.00268999999389052,4984,-0.000899999984540045,1672,-0.00584999984130263,10859,-0.00406999979168177,7547,-0.0059799998998642,11086,-0.0041899997740984,7774,-1306,-2012,-706,-2097,-791,-4247,-2941,-6083,-4777,0,4.29692756214801,"Warwick 006","Warwick 008",5.869,5.837,2678,2874,1.36585965555959,0.994547623104447,1.58459703527006,1094,18580,0.0145622751413397,7.93650793650794
"136061","E02006524 E02006527","E02006524","E02006527",120,0,20,1,0,58,7,10,23,1,17.1800003051758,7.17999982833862,21.5,-1.5,54.2200012207031,-3.77999997138977,13.7399997711182,3.74000000953674,22.2399997711182,-0.759999990463257,56.0499992370605,-1.95000004768372,46.4000015258789,36.4000015258789,15.3800001144409,-7.61999988555908,38.7999992370605,-19.2000007629395,55.9099998474121,45.9099998474121,13.3999996185303,-9.60000038146973,33.7900009155273,-24.2099990844727,-0.00152000004891306,2811,-0.00260000000707805,4825,-0.00109000003430992,2014,-0.0020000000949949,3701,-0.00047999998787418,890,-0.00670999987050891,12440,-0.00518999993801117,9629,-0.00475999992340803,8838,-0.00325000006705523,6027,-0.00101999996695668,1887,-0.00175000005401671,3239,-0.000730000028852373,1352,-0.0013399999588728,2483,-0.00031999999191612,596,-0.00450999988242984,8366,-0.00349000003188848,6479,-0.00329999998211861,6125,-0.00227999989874661,4238,-744,-1279,-535,-1019,-275,-3460,-2716,-4169,-3425,0,2.3345785413788,"Warwick 006","Warwick 009",2.78,3.033,1222,1344,1.19079309208339,1.0910071942446,1.43884892086331,518,9965,0.0131882624464227,8.33333333333333
"136062","E02006524 E02006528","E02006524","E02006528",196,0,9,1,2,120,20,16,27,0,24.3400001525879,8.34000015258789,25.7399997711182,-1.25999999046326,114.449996948242,-5.55000019073486,27.5400009155273,11.539999961853,25.1599998474121,-1.8400000333786,112.569999694824,-7.42999982833862,60.0299987792969,44.0299987792969,20.5,-6.5,90.4000015258789,-29.6000003814697,82.4199981689453,66.4199981689453,17.1299991607666,-9.86999988555908,75.5100021362305,-44.4900016784668,-0.00282000005245209,5223,-0.00431999983265996,8017,-0.00150999997276813,2794,-0.00450999988242984,8362,-0.00168999994639307,3139,-0.0104400003328919,19377,-0.0076299998909235,14154,-0.0095600001513958,17744,-0.00675000017508864,12521,-0.00185999996028841,3454,-0.00285999989137053,5297,-0.000989999971352518,1843,-0.00298000010661781,5530,-0.00112000002991408,2076,-0.00689999992027879,12796,-0.00504000019282103,9342,-0.0063999998383224,11872,-0.00454000011086464,8418,-1442,-2217,-775,-2482,-1040,-5585,-4143,-7668,-6226,1,1.88347630773001,"Warwick 006","Warwick 010",2.751,2.794,1132,1142,1.46059708248496,1.01563067975282,2.32642675390767,513,4234,0.0250536864710093,8.16326530612245
