"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"48","E02002615 E02005253","E02002615","E02005253","Blackburn with Darwen 001","Preston 001",16,0,0,15,0,0,0,0,0,1,0,0,0.14,0.14,0,14.87,-0.13,0,0,0,15,0,0.43,0.43,0,14.6,-0.4,1.51,1.51,0,13.59,-1.41,-0.00018,339,-0.00018,339,0,0,0,0,-0.00056,1039,-0.00056,1039,-0.00144,2678,-0.00144,2678,-114,-114,0,0,-367,-367,-1279,-1279,12.41876,18.047,18.002,1.4532,0.99751,2.50457,2.83302,8136,8414
"49","E02002615 E02005254","E02002615","E02005254","Blackburn with Darwen 001","Preston 002",12,0,0,12,0,0,0,0,0,0,0,0,0.07,0.07,0,11.93,-0.07,0,0,0,12,0,0.17,0.17,0,11.83,-0.17,0.8,0.8,0,11.2,-0.8,-1e-04,177,-1e-04,177,0,0,0,0,-0.00022,410,-0.00022,410,-0.00091,1682,-0.00091,1682,-78,-78,0,0,-187,-187,-897,-897,17.543,21.746,27.756,1.23958,1.27637,2.41424,2.81381,10414,13826
"50","E02002615 E02005255","E02002615","E02005255","Blackburn with Darwen 001","Preston 003",11,0,0,9,1,1,0,0,0,0,0,0,0.08,0.08,0,8.94,-0.06,0,0,0,9,0,0.23,0.23,0,8.81,-0.19,0.89,0.89,0,8.27,-0.73,-0.00011,197,-0.00011,197,0,0,0,0,-3e-04,554,-3e-04,554,-0.00094,1747,-0.00094,1747,-63,-63,0,0,-183,-183,-719,-719,15.87763,18.935,24.106,1.19256,1.27309,2.51386,2.87065,9014,11776
"51","E02002615 E02005256","E02002615","E02005256","Blackburn with Darwen 001","Preston 004",35,0,0,32,2,0,0,1,0,0,0,0,0.29,0.29,0,31.74,-0.26,0,0,0,32,0,0.96,0.96,0,31.13,-0.87,3.36,3.36,0,28.93,-3.07,-0.00038,713,-0.00038,713,0,0,0,0,-0.00129,2393,-0.00129,2393,-0.00322,5980,-0.00322,5980,-228,-228,0,0,-765,-765,-2684,-2684,13.58889,17.22,22.343,1.26721,1.2975,2.89779,3.35228,8218,12392
"52","E02002615 E02005261","E02002615","E02005261","Blackburn with Darwen 001","Preston 009",20,0,0,16,4,0,0,0,0,0,0,0,0.21,0.21,0,15.83,-0.17,0,0,0,16,0,0.81,0.81,0,15.36,-0.64,2.42,2.42,0,14.07,-1.93,-0.00028,523,-0.00028,523,0,0,0,0,-0.00104,1931,-0.00104,1931,-0.00204,3785,-0.00204,3785,-126,-126,0,0,-492,-492,-1483,-1483,11.99752,15.13,20.233,1.26109,1.33728,2.82221,3.20763,7162,9994
"53","E02002615 E02005262","E02002615","E02005262","Blackburn with Darwen 001","Preston 010",13,0,0,11,2,0,0,0,0,0,0,0,0.09,0.09,0,10.93,-0.07,0,0,0,11,0,0.22,0.22,0,10.82,-0.18,0.94,0.94,0,10.2,-0.8,-0.00012,219,-0.00012,219,0,0,0,0,-0.00029,538,-0.00029,538,-0.00105,1947,-0.00105,1947,-80,-80,0,0,-199,-199,-866,-866,18.56606,21.325,25.397,1.1486,1.19095,2.35873,2.87829,9736,12532
"54","E02002615 E02005264","E02002615","E02005264","Blackburn with Darwen 001","Preston 012",31,1,2,23,3,2,0,0,0,0,0,3.22581,1.28,0.28,1.98,22.79,-0.21,1,0,2,23,0,1.17,0.17,1.95,22.9,-0.1,2.96,1.96,1.82,21.54,-1.46,-0.0017,3152,-0.00036,664,-0.00134,2488,0,0,-0.00151,2809,-0.00017,321,-0.00314,5825,-0.0018,3337,-954,-196,-758,0,-845,-87,-2096,-1338,15.85113,18.074,21.902,1.14023,1.2118,2.4621,3.00886,8204,10642
"55","E02002615 E02005266","E02002615","E02005266","Blackburn with Darwen 001","Preston 014",22,0,1,17,0,1,0,2,1,0,0,0,0.23,0.23,0.99,16.82,-0.18,0,0,1,17,0,0.91,0.91,0.96,16.28,-0.72,2.71,2.71,0.88,14.88,-2.12,-3e-04,562,-3e-04,562,0,0,0,0,-0.00108,2001,-0.00108,2001,-0.00208,3853,-0.00208,3853,-137,-137,0,0,-542,-542,-1600,-1600,13.24982,14.74,18.698,1.11247,1.26852,2.80868,3.36934,6880,9272
"56","E02002615 E02005269","E02002615","E02005269","Blackburn with Darwen 001","Preston 017",53,0,0,41,5,3,0,4,0,0,0,0,0.5,0.5,0,40.61,-0.39,0,0,0,41,0,1.68,1.68,0,39.7,-1.3,5.45,5.45,0,36.78,-4.22,-0.00068,1253,-0.00068,1253,0,0,0,0,-0.00228,4226,-0.00228,4226,-0.00526,9753,-0.00526,9753,-339,-339,0,0,-1137,-1137,-3686,-3686,15.05286,16.956,NA,1.12643,NA,2.80727,NA,7910,NA
"57","E02002615 E02005270","E02002615","E02005270","Blackburn with Darwen 001","Ribble Valley 001",40,0,1,33,5,0,0,1,0,0,0,0,0.34,0.34,0.99,32.71,-0.29,0,0,1,33,0,1.05,1.05,0.97,32.12,-0.88,3.67,3.67,0.9,29.94,-3.06,-0.00033,605,-0.00033,605,0,0,0,0,-0.00101,1875,-0.00101,1875,-0.00271,5026,-0.00271,5026,-267,-267,0,0,-825,-825,-2854,-2854,15.62208,18.396,19.046,1.17756,1.03533,3.01152,3.62281,9124,10322
"58","E02002615 E02005271","E02002615","E02005271","Blackburn with Darwen 001","Ribble Valley 002",70,1,0,52,5,5,0,5,0,2,0,1.42857,1.85,0.85,0,51.36,-0.64,1.6,0.6,0,51.61,-0.39,3.26,2.26,0,50.2,-1.8,9.05,8.05,0,45.84,-6.16,-0.00229,4242,-0.00095,1754,-0.00182,3375,-0.00048,887,-0.00355,6579,-0.00221,4091,-0.00686,12730,-0.00552,10242,-992,-496,-793,-297,-1896,-1400,-5269,-4773,13.1092,15.104,15.686,1.15217,1.03853,3.05217,3.80594,7494,8578
"59","E02002615 E02005272","E02002615","E02005272","Blackburn with Darwen 001","Ribble Valley 003",35,2,1,30,0,2,0,0,0,0,0,5.71429,2.41,0.41,0.99,29.63,-0.37,2.95,0.95,0.97,29.15,-0.85,2.13,0.13,1,29.87,-0.13,4.54,2.54,0.93,27.67,-2.33,-0.00216,4003,-0.00038,706,-0.00248,4595,-7e-04,1298,-0.00194,3595,-0.00016,298,-0.00328,6092,-0.00151,2795,-1638,-282,-2001,-645,-1451,-95,-3115,-1759,12.10688,14.894,16.355,1.23021,1.09809,3.07506,3.68083,7360,8820
"60","E02002615 E02005273","E02002615","E02005273","Blackburn with Darwen 001","Ribble Valley 004",28,0,0,24,4,0,0,0,0,0,0,0,0.3,0.3,0,23.74,-0.26,0,0,0,24,0,1.21,1.21,0,22.97,-1.03,3.56,3.56,0,20.95,-3.05,-0.00028,516,-0.00028,516,0,0,0,0,-0.00105,1938,-0.00105,1938,-0.00202,3753,-0.00202,3753,-189,-189,0,0,-764,-764,-2254,-2254,10.66081,14.509,14.104,1.36097,0.97209,2.88097,3.1055,7304,7834
"61","E02002615 E02005274","E02002615","E02005274","Blackburn with Darwen 001","Ribble Valley 005",48,0,0,43,1,0,0,2,0,2,0,0,0.59,0.59,0,42.47,-0.53,0,0,0,43,0,2.66,2.66,0,40.62,-2.38,7.2,7.2,0,36.55,-6.45,-0.00054,996,-0.00054,996,0,0,0,0,-0.00224,4163,-0.00224,4163,-0.00399,7404,-0.00399,7404,-349,-349,0,0,-1565,-1565,-4247,-4247,10.64759,12.928,12.779,1.21417,0.98847,3.87531,4.57782,7152,7758
"62","E02002615 E02005275","E02002615","E02005275","Blackburn with Darwen 001","Ribble Valley 006",14,0,1,13,0,0,0,0,0,0,0,0,0.14,0.14,0.99,12.87,-0.13,0,0,1,13,0,0.57,0.57,0.96,12.47,-0.53,1.74,1.74,0.88,11.39,-1.61,-0.00014,253,-0.00014,253,0,0,0,0,-0.00052,959,-0.00052,959,-0.00101,1865,-0.00101,1865,-95,-95,0,0,-388,-388,-1184,-1184,10.63116,14.443,14.586,1.35855,1.0099,2.64488,3.01659,6902,7242
"63","E02002615 E02005276","E02002615","E02005276","Blackburn with Darwen 001","Ribble Valley 007",139,2,0,117,8,3,0,5,1,2,1,1.43885,5.07,3.07,0,114.37,-2.63,2,0,0,117,0,17.38,15.38,0,103.9,-13.1,34.83,32.83,0,88.99,-28.01,-0.00317,5887,-0.00207,3844,-0.0011,2043,0,0,-0.0113,20955,-0.01019,18912,-0.01482,27487,-0.01371,25444,-1972,-1184,-788,0,-6700,-5912,-13433,-12645,6.90214,8.861,8.805,1.28381,0.99368,3.87089,5.07666,4646,5406
"64","E02002615 E02005277","E02002615","E02005277","Blackburn with Darwen 001","Ribble Valley 008",320,4,27,245,28,3,0,8,1,4,0,1.25,16.78,12.78,25.91,235.09,-9.91,7.5,3.5,26.7,242.28999,-2.71,94.27,90.27,19.26,175.02,-69.98,131.91,127.91,16.05,145.83,-99.17,-0.00275,5092,-0.00206,3818,-0.00109,2015,-4e-04,741,-0.01484,27531,-0.01415,26257,-0.01399,25961,-0.01331,24687,-1723,-1312,-770,-359,-9686,-9275,-13554,-13143,2.2546,2.6,2.837,1.1532,1.09115,3.46154,4.15932,1466,1696
"65","E02002615 E02005278","E02002615","E02005278","Blackburn with Darwen 001","Rossendale 001",15,0,0,15,0,0,0,0,0,0,0,0,0.07,0.07,0,14.93,-0.07,0,0,0,15,0,0.23,0.23,0,14.77,-0.23,1.07,1.07,0,13.93,-1.07,-8e-05,145,-8e-05,145,0,0,0,0,-0.00024,452,-0.00024,452,-0.00088,1634,-0.00088,1634,-67,-67,0,0,-210,-210,-991,-991,13.56833,18.383,22.985,1.35485,1.25034,4.78703,5.01196,11678,17024
"66","E02002615 E02005279","E02002615","E02005279","Blackburn with Darwen 001","Rossendale 002",27,0,1,23,1,0,0,1,0,0,1,0,0.28,0.28,0.99,22.76,-0.24,0,0,1,23,0,1.11,1.11,0.96,22.06,-0.94,3.33,3.33,0.88,20.17,-2.83,-0.00033,613,-0.00033,613,0,0,0,0,-0.00122,2269,-0.00122,2269,-0.00237,4396,-0.00237,4396,-180,-180,0,0,-712,-712,-2137,-2137,12.38159,14.871,19.567,1.20106,1.31578,3.44294,4.03741,8566,13232
"67","E02002615 E02005281","E02002615","E02005281","Blackburn with Darwen 001","Rossendale 004",13,0,0,13,0,0,0,0,0,0,0,0,0.06,0.06,0,12.94,-0.06,0,0,0,13,0,0.18,0.18,0,12.82,-0.18,0.91,0.91,0,12.09,-0.91,-6e-05,115,-6e-05,115,0,0,0,0,-0.00021,380,-0.00021,380,-0.00074,1373,-0.00074,1373,-50,-50,0,0,-165,-165,-815,-815,14.58563,17.476,22.365,1.19817,1.27976,4.0341,4.52046,10042,14788
"68","E02002615 E02005284","E02002615","E02005284","Blackburn with Darwen 001","Rossendale 007",11,0,0,11,0,0,0,0,0,0,0,0,0.07,0.07,0,10.93,-0.07,0,0,0,11,0,0.25,0.25,0,10.75,-0.25,0.98,0.98,0,10.02,-0.98,-7e-05,134,-7e-05,134,0,0,0,0,-0.00026,485,-0.00026,485,-7e-04,1303,-7e-04,1303,-55,-55,0,0,-201,-201,-807,-807,12.9839,16.047,21.882,1.23592,1.36362,3.44613,3.88904,9134,13972
"69","E02002615 E02005285","E02002615","E02005285","Blackburn with Darwen 001","Rossendale 008",14,0,0,13,1,0,0,0,0,0,0,0,0.07,0.07,0,12.94,-0.06,0,0,0,13,0,0.2,0.2,0,12.81,-0.19,0.98,0.98,0,12.09,-0.91,-8e-05,149,-8e-05,149,0,0,0,0,-0.00024,445,-0.00024,445,-9e-04,1669,-9e-04,1669,-60,-60,0,0,-181,-181,-869,-869,15.20341,19.333,24.288,1.27162,1.2563,3.43454,4.03491,10570,15480
"70","E02002615 E02005288","E02002615","E02005288","Blackburn with Darwen 001","South Ribble 002",39,1,0,33,4,0,0,0,1,0,0,2.5641,1.35,0.35,0,32.69,-0.31,1.64,0.64,0,32.47,-0.53,1.62,0.62,0,32.42,-0.58,4.84,3.84,0,29.62,-3.38,-0.00162,3002,-0.00037,687,-0.00172,3199,-0.00048,884,-0.00171,3172,-0.00046,857,-0.00364,6748,-0.00239,4433,-780,-213,-932,-365,-974,-407,-2920,-2353,10.1003,13.651,14.534,1.35154,1.06468,3.67006,3.91496,6676,7294
"71","E02002615 E02005293","E02002615","E02005293","Blackburn with Darwen 001","South Ribble 007",16,0,0,16,0,0,0,0,0,0,0,0,0.12,0.12,0,15.88,-0.12,0,0,0,16,0,0.39,0.39,0,15.61,-0.39,1.45,1.45,0,14.55,-1.45,-0.00014,256,-0.00014,256,0,0,0,0,-0.00046,857,-0.00046,857,-0.00124,2293,-0.00124,2293,-107,-107,0,0,-352,-352,-1297,-1297,13.23546,17.157,22.604,1.29629,1.31748,2.97838,3.4109,8118,11466
"72","E02002615 E02005294","E02002615","E02005294","Blackburn with Darwen 001","South Ribble 008",27,0,0,26,1,0,0,0,0,0,0,0,0.26,0.26,0,25.75,-0.25,0,0,0,26,0,0.82,0.82,0,25.22,-0.78,2.67,2.67,0,23.43,-2.57,-0.00032,600,-0.00032,600,0,0,0,0,-0.00104,1934,-0.00104,1934,-0.00252,4667,-0.00252,4667,-224,-224,0,0,-713,-713,-2339,-2339,12.51266,17.881,18.361,1.42903,1.02684,2.43834,3.7035,7998,9326
"73","E02002615 E02005298","E02002615","E02005298","Blackburn with Darwen 001","South Ribble 012",15,0,0,15,0,0,0,0,0,0,0,0,0.09,0.09,0,14.91,-0.09,0,0,0,15,0,0.24,0.24,0,14.76,-0.24,1.06,1.06,0,13.94,-1.06,-0.00011,200,-0.00011,200,0,0,0,0,-0.00028,520,-0.00028,520,-0.00102,1895,-0.00102,1895,-100,-100,0,0,-256,-256,-1139,-1139,15.72236,20.855,26.385,1.32645,1.26516,2.65644,3.17605,9656,13220
"74","E02002615 E02005299","E02002615","E02005299","Blackburn with Darwen 001","South Ribble 013",13,0,0,12,1,0,0,0,0,0,0,0,0.07,0.07,0,11.93,-0.07,0,0,0,12,0,0.2,0.2,0,11.82,-0.18,0.91,0.91,0,11.16,-0.84,-8e-05,138,-8e-05,138,0,0,0,0,-0.00021,387,-0.00021,387,-0.00076,1405,-0.00076,1405,-69,-69,0,0,-188,-188,-866,-866,16.27091,20.019,27.591,1.23035,1.37824,2.98217,3.09159,9666,13716
"75","E02002615 E02006881","E02002615","E02006881","Blackburn with Darwen 001","Burnley 014",20,0,1,17,1,0,0,0,0,0,1,0,0.12,0.12,0.99,16.9,-0.1,0,0,1,17,0,0.33,0.33,0.98,16.72,-0.28,1.45,1.45,0.93,15.76,-1.24,-0.00014,252,-0.00014,252,0,0,0,0,-0.00043,794,-0.00043,794,-0.00155,2877,-0.00155,2877,-100,-100,0,0,-282,-282,-1249,-1249,14.97513,19.396,23.59,1.29521,1.21623,2.91813,4.50191,10776,17450
"76","E02002615 E02006884","E02002615","E02006884","Blackburn with Darwen 001","Rossendale 010",13,0,1,11,0,0,0,0,1,0,0,0,0.05,0.05,1,10.96,-0.04,0,0,1,11,0,0.13,0.13,0.99,10.89,-0.11,0.75,0.75,0.94,10.36,-0.64,-5e-05,99,-5e-05,99,0,0,0,0,-0.00014,254,-0.00014,254,-0.00065,1196,-0.00065,1196,-44,-44,0,0,-116,-116,-677,-677,17.42604,21.012,25.96,1.20578,1.23548,3.8835,4.72265,12474,17572
"77","E02002616 E02002617","E02002616","E02002617","Blackburn with Darwen 002","Blackburn with Darwen 003",110,2,9,84,11,0,0,3,1,0,0,1.81818,4.57,2.57,8.79,82,-2,3.67,1.67,8.86,82.71,-1.29,20.67,18.67,7.44,69.47,-14.53,37.53,35.53,6.04,56.36,-27.64,-0.00109,2018,-0.00061,1134,-0.00071,1322,-0.00024,438,-0.00483,8957,-0.00435,8073,-0.00595,11030,-0.00547,10146,-556,-313,-445,-202,-2532,-2289,-4598,-4355,2.25579,3.371,3.135,1.49437,0.92999,4.06408,5.19936,1342,1428
"78","E02002616 E02002618","E02002616","E02002618","Blackburn with Darwen 002","Blackburn with Darwen 004",78,0,16,52,2,0,0,2,4,0,2,0,2.28,2.28,15.53,50.48,-1.52,0,0,16,52,0,18.75,18.75,12.15,39.5,-12.5,29.15,29.15,10.02,32.56,-19.44,-0.00025,465,-0.00025,465,0,0,0,0,-0.002,3706,-0.002,3706,-0.00163,3025,-0.00163,3025,-153,-153,0,0,-1259,-1259,-1958,-1958,1.28973,1.98,1.98,1.5352,1,4.84848,4.84848,1064,1064
"79","E02002616 E02002619","E02002616","E02002619","Blackburn with Darwen 002","Blackburn with Darwen 005",171,2,75,79,10,0,0,3,0,1,1,1.16959,3.71,1.71,74.25,78.2,-0.8,3.51,1.51,74.53,78.08,-0.92,17.21,15.21,68.02,72.14,-6.86,43.5,41.5,56.39,59.81,-19.19,-0.00012,227,-3e-05,56,-0.00013,247,-4e-05,76,-0.00026,488,-0.00017,317,0.00067,-1241,0.00076,-1412,-126,-49,-135,-58,-512,-435,-1298,-1221,0.93334,1.252,1.252,1.34142,1,6.86901,6.86901,440,440
"80","E02002616 E02002620","E02002616","E02002620","Blackburn with Darwen 002","Blackburn with Darwen 006",634,8,95,401,77,3,0,31,16,0,3,1.26183,16.78,8.78,93.67,395.38,-5.62,15.06,7.06,93.94,396.47,-4.53,82.22,74.22,83.73,353.45999,-47.54,183.09,175.09,68.42,288.85001,-112.15,-0.00202,3753,-0.00106,1959,-0.00147,2734,-0.00051,940,-0.00965,17908,-0.00869,16114,-0.01318,24446,-0.01221,22652,-1012,-529,-909,-426,-4962,-4479,-11053,-10570,1.52627,1.986,1.903,1.30122,0.95821,5.0856,5.93799,716,1024
"81","E02002616 E02002621","E02002616","E02002621","Blackburn with Darwen 002","Blackburn with Darwen 007",113,0,11,80,10,0,0,7,3,0,2,0,2.28,2.28,10.78,78.39,-1.61,0,0,11,80,0,18.31,18.31,9.21,67.04,-12.96,36.11,36.11,7.48,54.44,-25.56,-6e-04,1106,-6e-04,1106,0,0,0,0,-0.00468,8685,-0.00468,8685,-0.00599,11120,-0.00599,11120,-288,-288,0,0,-2316,-2316,-4569,-4569,2.83476,3.654,4.285,1.289,1.17269,4.89874,4.50408,1738,2168
"82","E02002616 E02002622","E02002616","E02002622","Blackburn with Darwen 002","Blackburn with Darwen 008",119,0,5,81,17,0,0,10,4,1,1,0,2.65,2.65,4.89,79.2,-1.8,0,0,5,81,0,19.84,19.84,4.17,67.52,-13.48,38.07,38.07,3.4,55.11,-25.89,-0.00098,1816,-0.00098,1816,0,0,0,0,-0.0072,13361,-0.0072,13361,-0.00954,17704,-0.00954,17704,-401,-401,0,0,-3015,-3015,-5792,-5792,3.75955,4.53,5.684,1.20493,1.25475,4.32671,4.15201,2534,3206
"83","E02002616 E02002623","E02002616","E02002623","Blackburn with Darwen 002","Blackburn with Darwen 009",78,1,12,45,11,0,0,3,5,0,1,1.28205,2.86,1.86,11.71,43.91,-1.09,1.59,0.59,11.95,44.58,-0.42,15.03,14.03,9.75,36.89,-8.11,26.9,25.9,7.91,29.94,-15.06,-0.00059,1087,-0.00036,660,-0.00031,577,-8e-05,150,-0.0028,5201,-0.00257,4774,-0.00305,5653,-0.00282,5226,-269,-164,-167,-62,-1331,-1226,-2381,-2276,2.32845,2.948,3.117,1.26608,1.05733,4.71506,4.39525,1006,1154
"84","E02002616 E02002624","E02002616","E02002624","Blackburn with Darwen 002","Blackburn with Darwen 010",89,0,18,58,9,0,0,3,1,0,0,0,2.03,2.03,17.59,56.68,-1.32,0,0,18,58,0,15.05,15.05,14.96,48.19,-9.81,28.59,28.59,12.22,39.37,-18.63,-0.00052,955,-0.00052,955,0,0,0,0,-0.00369,6854,-0.00369,6854,-0.00372,6894,-0.00372,6894,-304,-304,0,0,-2255,-2255,-4285,-4285,3.57299,4.726,4.819,1.3227,1.01968,4.08379,4.46151,1924,2136
"85","E02002616 E02002625","E02002616","E02002625","Blackburn with Darwen 002","Blackburn with Darwen 011",211,0,14,166,22,1,0,5,3,0,0,0,2.58,2.58,13.83,163.97,-2.03,0,0,14,166,0,20.63,20.63,12.61,149.78999,-16.21,53.32,53.32,10.44,124.08,-41.92,-0.00092,1714,-0.00092,1714,0,0,0,0,-0.00723,13409,-0.00723,13409,-0.01259,23366,-0.01259,23366,-462,-462,0,0,-3697,-3697,-9563,-9563,3.63453,4.527,5.961,1.24555,1.31677,5.12481,3.85841,2662,3232
"86","E02002616 E02002626","E02002616","E02002626","Blackburn with Darwen 002","Blackburn with Darwen 012",23,0,0,17,2,0,0,2,1,0,1,0,0.44,0.44,0,16.68,-0.32,0,0,0,17,0,3.45,3.45,0,14.47,-2.53,7.07,7.07,0,11.79,-5.21,-0.00016,291,-0.00016,291,0,0,0,0,-0.00122,2261,-0.00122,2261,-0.00179,3323,-0.00179,3323,-64,-64,0,0,-507,-507,-1045,-1045,3.14138,4.054,3.848,1.29052,0.94919,4.26739,4.75572,1830,1886
"87","E02002616 E02002627","E02002616","E02002627","Blackburn with Darwen 002","Blackburn with Darwen 013",41,0,3,30,5,0,0,2,1,0,0,0,0.93,0.93,2.93,29.32,-0.68,0,0,3,30,0,6.54,6.54,2.52,25.21,-4.79,12.63,12.63,2.08,20.75,-9.25,-4e-04,735,-4e-04,735,0,0,0,0,-0.00266,4943,-0.00266,4943,-0.00298,5528,-0.00298,5528,-185,-185,0,0,-1309,-1309,-2526,-2526,3.93492,5.371,5.306,1.36496,0.9879,4.07745,4.1651,2580,2602
"88","E02002616 E02002628","E02002616","E02002628","Blackburn with Darwen 002","Blackburn with Darwen 014",35,2,0,22,8,1,0,2,0,0,0,5.71429,2.84,0.84,0,21.44,-0.56,2,0,0,22,0,5.35,3.35,0,19.79,-2.21,10.2,8.2,0,16.55,-5.45,-0.00178,3305,-0.00053,975,-0.00126,2330,0,0,-0.00327,6067,-0.00201,3737,-0.0044,8168,-0.00315,5838,-677,-196,-481,0,-1250,-769,-2377,-1896,5.82199,6.842,8.12,1.1752,1.18679,3.37621,4.19951,3390,4306
"89","E02002616 E02002629","E02002616","E02002629","Blackburn with Darwen 002","Blackburn with Darwen 015",19,0,0,12,5,1,0,1,0,0,0,0,0.26,0.26,0,11.83,-0.17,0,0,0,12,0,1.56,1.56,0,11.02,-0.98,3.93,3.93,0,9.53,-2.47,-0.00021,394,-0.00021,394,0,0,0,0,-0.00121,2245,-0.00121,2245,-0.00194,3600,-0.00194,3600,-73,-73,0,0,-441,-441,-1110,-1110,7.17805,8.823,8.948,1.22916,1.01417,3.49088,4.22441,4652,5036
"90","E02002616 E02002630","E02002616","E02002630","Blackburn with Darwen 002","Blackburn with Darwen 016",53,0,3,42,3,1,0,3,1,0,0,0,1.21,1.21,2.93,41.04,-0.96,0,0,3,42,0,7.25,7.25,2.59,36.25,-5.75,14.24,14.24,2.19,30.7,-11.3,-0.00081,1510,-0.00081,1510,0,0,0,0,-0.00467,8672,-0.00467,8672,-0.0056,10387,-0.0056,10387,-386,-386,0,0,-2317,-2317,-4549,-4549,6.91527,7.901,8.818,1.14254,1.11606,3.20213,4.18462,3914,4712
"91","E02002616 E02002631","E02002616","E02002631","Blackburn with Darwen 002","Blackburn with Darwen 017",22,0,0,20,1,1,0,0,0,0,0,0,0.35,0.35,0,19.68,-0.32,0,0,0,20,0,1.92,1.92,0,18.25,-1.75,4.51,4.51,0,15.89,-4.11,-0.00031,581,-0.00031,581,0,0,0,0,-0.00165,3063,-0.00165,3063,-0.00248,4608,-0.00248,4608,-158,-158,0,0,-870,-870,-2048,-2048,8.49645,9.751,10.622,1.14766,1.08932,3.57912,4.17059,5342,6012
"92","E02002616 E02002632","E02002616","E02002632","Blackburn with Darwen 002","Blackburn with Darwen 018",13,0,1,11,0,0,0,1,0,0,0,0,0.04,0.04,1,10.96,-0.04,0,0,1,11,0,0.17,0.17,0.99,10.86,-0.14,0.9,0.9,0.93,10.24,-0.76,-5e-05,100,-5e-05,100,0,0,0,0,-0.00021,380,-0.00021,380,-0.00071,1323,-0.00071,1323,-27,-27,0,0,-108,-108,-595,-595,12.71238,15.389,16.399,1.21055,1.06563,5.23101,4.95762,9536,9846
"93","E02002616 E02005178","E02002616","E02005178","Blackburn with Darwen 002","Burnley 003",33,0,0,29,0,1,0,2,1,0,0,0,0.21,0.21,0,28.82,-0.18,0,0,0,29,0,0.52,0.52,0,28.54,-0.46,2.32,2.32,0,26.96,-2.04,-0.00028,510,-0.00028,510,0,0,0,0,-7e-04,1303,-7e-04,1303,-0.00262,4863,-0.00262,4863,-196,-196,0,0,-492,-492,-2209,-2209,18.02086,21.266,26.501,1.18008,1.24617,3.35747,3.86401,11372,17116
"94","E02002616 E02005179","E02002616","E02005179","Blackburn with Darwen 002","Burnley 004",14,0,0,10,3,0,0,0,1,0,0,0,0.1,0.1,0,9.93,-0.07,0,0,0,10,0,0.39,0.39,0,9.73,-0.27,1.39,1.39,0,9.02,-0.98,-0.00014,252,-0.00014,252,0,0,0,0,-0.00052,967,-0.00052,967,-0.00124,2291,-0.00124,2291,-58,-58,0,0,-217,-217,-793,-793,13.5264,16.299,19.561,1.20498,1.20013,3.264,3.90573,7912,12692
"95","E02002616 E02005186","E02002616","E02005186","Blackburn with Darwen 002","Burnley 011",12,0,0,12,0,0,0,0,0,0,0,0,0.07,0.07,0,11.93,-0.07,0,0,0,12,0,0.24,0.24,0,11.76,-0.24,1,1,0,11,-1,-9e-05,174,-9e-05,174,0,0,0,0,-0.00033,605,-0.00033,605,-0.00097,1795,-0.00097,1795,-63,-63,0,0,-212,-212,-877,-877,13.71564,16.939,21.655,1.23501,1.27841,3.35321,4.48857,8704,14824
"96","E02002616 E02005212","E02002616","E02005212","Blackburn with Darwen 002","Hyndburn 001",34,0,1,27,2,1,0,3,0,0,0,0,0.4,0.4,0.99,26.68,-0.32,0,0,1,27,0,2.3,2.3,0.93,25.14,-1.86,6.28,6.28,0.81,21.97,-5.03,-0.00034,623,-0.00034,623,0,0,0,0,-0.00183,3400,-0.00183,3400,-0.00313,5805,-0.00313,5805,-154,-154,0,0,-887,-887,-2392,-2392,7.20355,10.038,11.443,1.39348,1.13997,3.35724,3.78397,4980,7468
"97","E02002616 E02005213","E02002616","E02005213","Blackburn with Darwen 002","Hyndburn 002",45,0,0,37,6,0,0,2,0,0,0,0,0.56,0.56,0,36.54,-0.46,0,0,0,37,0,2.96,2.96,0,34.56,-2.44,7.9,7.9,0,30.51,-6.49,-0.00055,1028,-0.00055,1028,0,0,0,0,-0.0027,5010,-0.0027,5010,-0.00472,8757,-0.00472,8757,-249,-249,0,0,-1313,-1313,-3500,-3500,8.33142,11.155,13.968,1.33891,1.25217,3.26311,4.22394,5550,10054
