"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1190",89,194.28,150.07,546.73999,830.64001,15,32.35,27.6,111.71,124.5,1
"1191",17,37.94,30.42,116.41,124.66,NA,NA,NA,NA,NA,0
"1192",84,137.58,151.34,301.06,416.29999,45,74.27,70.89,205.75,204.53,1
"1193",1,1.98,1.33,2.68,7.54,15,32.35,27.6,111.71,124.5,1
"1194",5,13.91,8.73,35.72,73.3,15,32.35,27.6,111.71,124.5,1
"1195",0,0.62,0,2.48,5.51,44,98.52,84.92,341.54001,367.31,1
"1196",35,112.44,60.58,415.5,551.00999,44,98.52,84.92,341.54001,367.31,1
"1197",1,1.98,1.33,2.68,7.54,15,32.35,27.6,111.71,124.5,1
"1198",4,11.93,7.4,33.04,65.76,15,32.35,27.6,111.71,124.5,1
"1199",15,28.8,29.96,75.45,98.71,26,50.18,46.28,168.47,169.64999,1
"1200",33,92.3,66.96,339.28001,382.2,26,50.18,46.28,168.47,169.64999,1
"1201",294,539.91999,464.98,1356.27999,1804.34,45,74.27,70.89,205.75,204.53,1
"1202",53,102.02,89.67,267.5,368.87,45,74.27,70.89,205.75,204.53,1
"1203",50,115.8,86.45,351.75,449.58,45,74.27,70.89,205.75,204.53,1
"1204",51,144.91,93.88,520.43,770.36,4,11.13,5.9,50.13,55.71,1
"1205",67,134.36,117.25,395.36,452.32,3,9.37,5.59,45.48,46.91,1
"1206",32,66.74,60.38,191.86,223.37,NA,NA,NA,NA,NA,0
"1207",46,95.31,68.53,220.28,404.01,15,32.35,27.6,111.71,124.5,1
"1208",24,53.45,47.89,164.90001,193.56001,26,50.18,46.28,168.47,169.64999,1
"1209",43,114.73,79.91,407.20001,437.96001,26,50.18,46.28,168.47,169.64999,1
"1210",26,76.79,49.49,290.79,313.3,NA,NA,NA,NA,NA,0
"1211",378,677.5,616.32,1657.33999,2220.63999,45,74.27,70.89,205.75,204.53,1
"1212",16,35.3,31.55,78.26,147.84,44,98.52,84.92,341.54001,367.31,1
"1213",37,119.8,59.89,444.06,588.34999,44,98.52,84.92,341.54001,367.31,1
"1214",17,37.94,30.42,116.41,124.66,26,50.18,46.28,168.47,169.64999,1
"1215",50,115.8,86.45,351.75,449.58,45,74.27,70.89,205.75,204.53,1
"1216",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1217",70,140.79,113.29,395.68999,463.1,NA,NA,NA,NA,NA,0
"1218",308,536.71,503.03,1261.65,1757.54,NA,NA,NA,NA,NA,0
"1219",51,147.91,93.88,537.1,792.11,4,11.13,5.9,50.13,55.71,1
"1220",7,15.51,17.47,48.49,68.9,26,50.18,46.28,168.47,169.64999,1
"1221",120,256.59,199.74,747.43999,912.68,NA,NA,NA,NA,NA,0
"1222",4,27.77,7.13,128.87,218.16,44,98.52,84.92,341.54001,367.31,1
"1223",45,93.33,67.2,217.6,396.47,15,32.35,27.6,111.71,124.5,1
"1224",12,35.54,24.73,128.99,228.11,4,11.13,5.9,50.13,55.71,1
"1225",39,112.37,69.15,408.11,564,4,11.13,5.9,50.13,55.71,1
"1226",23,44.64,41.82,89.6,168.58,44,98.52,84.92,341.54001,367.31,1
"1227",7,9.34,10.27,11.34,20.74,NA,NA,NA,NA,NA,0
"1228",4,10.56,9.95,35.01,50.18,NA,NA,NA,NA,NA,0
"1229",26,37.71,36.33,55.51,102.4,NA,NA,NA,NA,NA,0
"1230",10,44.14,22.55,178.79,281.09,4,11.13,5.9,50.13,55.71,1
"1231",29,68.23,46.6,229.32,282.91,4,11.13,5.9,50.13,55.71,1
"1232",15,31.27,29.64,87.7,151.48,3,9.37,5.59,45.48,46.91,1
"1233",5,11.82,6.63,40.28,64.57,3,9.37,5.59,45.48,46.91,1
"1234",8,19.83,16.72,49.43,91.17,44,98.52,84.92,341.54001,367.31,1
"1235",1,2.5,1.33,3.77,11.38,15,32.35,27.6,111.71,124.5,1
"1236",96,206.85,161.29,613.51998,693.04,NA,NA,NA,NA,NA,0
"1237",24,49.74,38.45,133.92,219.64,NA,NA,NA,NA,NA,0
"1238",50,126.53,87.94,424.71001,532.94,26,50.18,46.28,168.47,169.64999,1
"1239",10,36.2,16.57,122.04,191.34,40,96.5,68.14,313.29001,332.81,1
"1240",4,28.39,7.13,131.35,223.67,NA,NA,NA,NA,NA,0
"1241",29,62.76,47.92,195.96,276.26,4,11.13,5.9,50.13,55.71,1
"1242",45,91.79,93.27,274.77999,340.74,3,9.37,5.59,45.48,46.91,1
"1243",9,23.39,17.13,85.99,89.43,NA,NA,NA,NA,NA,0
"1244",9,23.39,17.13,85.99,89.43,26,50.18,46.28,168.47,169.64999,1
"1245",7,15.51,17.47,48.49,68.9,26,50.18,46.28,168.47,169.64999,1
"1246",39,106.9,70.47,374.75,557.34999,4,11.13,5.9,50.13,55.71,1
"1247",59,149.92,105.07,510.7,622.37,26,50.18,46.28,168.47,169.64999,1
"1248",15,29.52,23.17,85.77,131.97,4,11.13,5.9,50.13,55.71,1
"1249",24,77.38,47.3,288.98,425.38,4,11.13,5.9,50.13,55.71,1
"1250",5,10.6,9.97,30.33,37.99,26,50.18,46.28,168.47,169.64999,1
"1251",91,196.25,151.32,583.18998,655.05,26,50.18,46.28,168.47,169.64999,1
"1252",36,68.4,76.14,188.79,251.31,NA,NA,NA,NA,NA,0
"1253",28,83.93,53.43,301.93,445.45,NA,NA,NA,NA,NA,0
"1254",64,160.52,115.04,541.03,660.36,26,50.18,46.28,168.47,169.64999,1
"1255",32,48.8,47.77,98.03,141.84,26,50.18,46.28,168.47,169.64999,1
"1256",340,585.51,550.8,1359.68001,1899.37999,NA,NA,NA,NA,NA,0
"1257",366,623.22,587.13,1415.19001,2001.77999,NA,NA,NA,NA,NA,0
"1258",1,1.98,1.33,2.68,7.54,NA,NA,NA,NA,NA,0
"1259",0,0.52,0,1.09,3.84,NA,NA,NA,NA,NA,0
"1260",201,356.14001,337.54,911.07,1240.98999,26,50.18,46.28,168.47,169.64999,1
"1261",205,373.86001,350.7,1010.5,1252.81,26,50.18,46.28,168.47,169.64999,1
"1262",123,245.05,199.09,681.21999,796.89,26,50.18,46.28,168.47,169.64999,1
"1263",2,7.35,3.39,19.66,40.63,40,96.5,68.14,313.29001,332.81,1
"1264",8,18.35,14.57,42.02,80.52,40,96.5,68.14,313.29001,332.81,1
"1265",9,20.19,16.07,44.74,87.06,NA,NA,NA,NA,NA,0
"1266",71,143.94,131.04,407.25,602.33999,26,50.18,46.28,168.47,169.64999,1
"1267",202,349.00001,358.78,881.39999,1141.27,26,50.18,46.28,168.47,169.64999,1
"1268",13,26.26,19.61,61.09,103.83,15,32.35,27.6,111.71,124.5,1
"1269",32,67.07,47.59,156.51,292.64,15,32.35,27.6,111.71,124.5,1
"1270",78,159.45,148.51,455.74,671.23999,26,50.18,46.28,168.47,169.64999,1
"1271",42,91.05,72.37,266.95,419.93,NA,NA,NA,NA,NA,0
"1272",2,17.85,2,80.02,110.82,40,96.5,68.14,313.29001,332.81,1
"1273",2,2.87,5.13,3.47,6.56,NA,NA,NA,NA,NA,0
"1274",6,31.26,12.26,134.82,230.23,NA,NA,NA,NA,NA,0
"1275",25,45.32,33.6,114.05,133.19,26,50.18,46.28,168.47,169.64999,1
"1276",0,0,0,0,0,26,50.18,46.28,168.47,169.64999,1
"1277",0,0,0,0,0,26,50.18,46.28,168.47,169.64999,1
"1278",0,0,0,0,0,26,50.18,46.28,168.47,169.64999,1
"1279",0,0,0,0,0,26,50.18,46.28,168.47,169.64999,1
"1280",4,10.56,9.95,35.01,50.18,26,50.18,46.28,168.47,169.64999,1
"1281",0,0,0,0,0,26,50.18,46.28,168.47,169.64999,1
"1282",0,0,0,0,0,26,50.18,46.28,168.47,169.64999,1
"1283",0,0,0,0,0,26,50.18,46.28,168.47,169.64999,1
"1284",0,0,0,0,0,26,50.18,46.28,168.47,169.64999,1
"1285",27,65.06,47.9,214.76,360.08,4,11.13,5.9,50.13,55.71,1
"1286",8,21.14,16.75,64.27,113.56,4,11.13,5.9,50.13,55.71,1
"1287",29,73.6,52.53,246.77,412.38,4,11.13,5.9,50.13,55.71,1
"1288",5,6.47,5.14,7.87,14.18,4,11.13,5.9,50.13,55.71,1
"1289",341,577.9,553.53,1301.14,1868.58999,NA,NA,NA,NA,NA,0
"1290",14,35.62,32.96,120.78,147.93,NA,NA,NA,NA,NA,0
"1291",188,313.38,325.82,760.61999,993.34,26,50.18,46.28,168.47,169.64999,1
"1292",25,50.53,45.21,128.94,232.39,NA,NA,NA,NA,NA,0
"1293",4,25.2,5.39,99.68,151.45,NA,NA,NA,NA,NA,0
"1294",29,55.88,43.55,149.06,183.37,26,50.18,46.28,168.47,169.64999,1
"1295",1,1.98,1.33,2.68,7.54,23,44.02,31.83,120.86,140.39999,1
"1296",2,4.22,3.02,5.68,16.77,23,44.02,31.83,120.86,140.39999,1
"1297",10,23.66,19.89,55.62,105.83,NA,NA,NA,NA,NA,0
"1298",2,3.83,3.17,6.19,14.66,NA,NA,NA,NA,NA,0
"1299",2,4.32,3.17,7.73,18.93,4,11.13,5.9,50.13,55.71,1
"1300",8,35.58,15.43,142.55,249.16,4,11.13,5.9,50.13,55.71,1
"1301",163,270.04001,270.9,642.36,825.56,26,50.18,46.28,168.47,169.64999,1
"1302",134,214.16001,227.35,493.3,642.18999,26,50.18,46.28,168.47,169.64999,1
"1303",8,25.95,14.65,83.09,142.49,NA,NA,NA,NA,NA,0
"1304",17,34.02,24.34,54.76,137.15,23,44.02,31.83,120.86,140.39999,1
"1305",3,8.65,3.76,17.61,45.5,23,44.02,31.83,120.86,140.39999,1
"1306",8,24.67,16.75,81.14,147.35,4,11.13,5.9,50.13,55.71,1
"1307",83,155.1,142.02,416.38,534.52001,26,50.18,46.28,168.47,169.64999,1
"1308",26,51.13,53.42,139.93,185.06,NA,NA,NA,NA,NA,0
"1309",12,15.51,20.46,19.15,37.13,26,50.18,46.28,168.47,169.64999,1
"1310",71,139.59,121.56,397.23,497.39,26,50.18,46.28,168.47,169.64999,1
"1311",4,25.51,7.54,116.89,205.21,4,11.13,5.9,50.13,55.71,1
"1312",5,8.94,7.82,17.87,31.58,NA,NA,NA,NA,NA,0
"1313",14,29.13,23.89,62.61,118.64,18,47.48,20.34,173.41,173.92,1
"1314",67,132.59,116.16,379.34,473.02,NA,NA,NA,NA,NA,0
"1315",4,7,5.4,17.89,24.37,26,50.18,46.28,168.47,169.64999,1
"1316",11,25.13,20.89,57.17,110.02,18,47.48,20.34,173.41,173.92,1
"1317",138,221.16001,232.75,511.19,666.56,NA,NA,NA,NA,NA,0
"1318",7,24.12,12.16,82.15,121.37,NA,NA,NA,NA,NA,0
"1319",3,14.94,6.77,58.09,85.4,26,55.44,26,177.72,190.02,1
"1320",2,4.32,3.17,7.73,18.93,4,11.13,5.9,50.13,55.71,1
"1321",5,6.47,5.14,7.87,14.18,4,11.13,5.9,50.13,55.71,1
"1322",5,7.78,5,12.1,24.22,NA,NA,NA,NA,NA,0
"1323",0,0.49,0,1.54,4.27,4,11.13,5.9,50.13,55.71,1
"1324",1,2.24,1.69,3,9.23,23,44.02,31.83,120.86,140.39999,1
"1325",19,55.89,38.25,204.36,271.08,3,19.59,8.63,121.84,139.33,1
"1326",9,28.04,15.18,97.57,174.37,3,19.59,8.63,121.84,139.33,1
"1327",15,19.46,25.13,24.15,46.99,NA,NA,NA,NA,NA,0
"1328",11,31.67,28.29,115.78,138.07,NA,NA,NA,NA,NA,0
"1329",3,10.45,5.56,36.47,60.41,NA,NA,NA,NA,NA,0
"1330",26,63.15,46.97,210.3,351.97,NA,NA,NA,NA,NA,0
"1331",12,21.22,20.28,29.58,71.16,32,89.06,54.17,346.95999,392.07001,1
"1332",22,66.34,43.81,240.83,331.49,3,19.59,8.63,121.84,139.33,1
"1333",134,214.16001,227.35,493.3,642.18999,7,11.97,16.76,43.88,60.13,1
"1334",4,7,5.4,17.89,24.37,7,11.97,16.76,43.88,60.13,1
"1335",43,85.15,65.89,242.34,289.38,7,11.97,16.76,43.88,60.13,1
"1336",24,47.44,50.27,137,183.64,7,11.97,16.76,43.88,60.13,1
"1337",20,30.16,32.29,62.49,80.88,29,50.42,43.77,204.11,298.28,1
"1338",98,147.29,138.99,287.67,425.48,NA,NA,NA,NA,NA,0
"1339",118,177.45,171.28,350.16,506.35999,NA,NA,NA,NA,NA,0
"1340",61,95.96,91.79,198.19,289.99,7,11.97,16.76,43.88,60.13,1
"1341",288,495.94,472.54,1138.73,1627.33999,7,11.97,16.76,43.88,60.13,1
"1342",43,67.99,62.56,146.07,202.86,7,11.97,16.76,43.88,60.13,1
"1343",152,242.13001,256.58,545.42,729.32,7,11.97,16.76,43.88,60.13,1
"1344",39,60.99,57.16,128.18,178.49,7,11.97,16.76,43.88,60.13,1
"1345",207,328.09,316.47,830.52002,1031.22,NA,NA,NA,NA,NA,0
"1346",0,0.28,0,0.9,2.14,26,55.44,26,177.72,190.02,1
"1347",3,14.66,6.77,57.19,83.26,26,55.44,26,177.72,190.02,1
"1348",3,5.63,3,10.05,21.11,NA,NA,NA,NA,NA,0
"1349",3,5.63,3,10.05,21.11,15,32.35,27.6,111.71,124.5,1
"1350",32,67.07,47.59,156.51,292.64,15,32.35,27.6,111.71,124.5,1
"1351",44,100.88,62.64,239.32,451.5,15,32.35,27.6,111.71,124.5,1
"1352",11,33.44,19.38,112.97,204.47,3,19.59,8.63,121.84,139.33,1
"1353",87,162.48,144.92,525.83002,595.81,NA,NA,NA,NA,NA,0
"1354",0,0.41,0,1.24,3.73,NA,NA,NA,NA,NA,0
"1355",120,165.2,171.55,303.45,431.68001,29,50.42,43.77,204.11,298.28,1
"1356",54,116.82,94.18,358.12,427.45,7,11.97,16.76,43.88,60.13,1
"1357",89,220.96,166.41,801.49999,1076.27,3,19.59,8.63,121.84,139.33,1
"1358",67,154.62,122.6,560.66999,744.78,3,19.59,8.63,121.84,139.33,1
"1359",2,5.77,2.33,12.35,29.77,23,44.02,31.83,120.86,140.39999,1
"1360",1,3.79,1,9.67,22.23,23,44.02,31.83,120.86,140.39999,1
"1361",76,167.95,110.23,395.83,744.14,15,32.35,27.6,111.71,124.5,1
"1362",32,48.8,47.77,98.03,141.84,29,50.42,43.77,204.11,298.28,1
"1363",12,18.64,15.48,35.54,60.96,29,50.42,43.77,204.11,298.28,1
"1364",172,292.01,294.83,664.48001,907.22999,29,50.42,43.77,204.11,298.28,1
"1365",0,0,0,0,0,29,50.42,43.77,204.11,298.28,1
"1366",0,0,0,0,0,29,50.42,43.77,204.11,298.28,1
"1367",10,15.71,17.94,43.02,62.89,29,50.42,43.77,204.11,298.28,1
"1368",91,126.6,132.21,232.26,332.43001,29,50.42,43.77,204.11,298.28,1
"1369",81,110.89,114.27,189.24,269.54001,29,50.42,43.77,204.11,298.28,1
"1370",172,292.01,294.83,664.48001,907.22999,29,50.42,43.77,204.11,298.28,1
"1371",98,147.29,138.99,287.67,425.48,29,50.42,43.77,204.11,298.28,1
"1372",29,38.6,39.34,71.19,99.25,29,50.42,43.77,204.11,298.28,1
"1373",313,533.55,511.71,1219.46,1754.03999,NA,NA,NA,NA,NA,0
"1374",141,241.54,216.88,554.97999,846.81,29,50.42,43.77,204.11,298.28,1
"1375",25,37.61,39.17,80.73,126.7,7,11.97,16.76,43.88,60.13,1
"1376",80,175.54,115.58,403.87,771.66,NA,NA,NA,NA,NA,0
"1377",57,116.45,92.83,312.28999,506.03,29,50.42,43.77,204.11,298.28,1
"1378",140,243.21,247.06,566.45001,765.39,29,50.42,43.77,204.11,298.28,1
"1379",0,1,0,3.33,7.97,NA,NA,NA,NA,NA,0
"1380",1,3.24,1.69,6.33,17.2,23,44.02,31.83,120.86,140.39999,1
"1381",25,37.61,39.17,80.73,126.7,7,11.97,16.76,43.88,60.13,1
"1382",152,242.13001,256.58,545.42,729.32,NA,NA,NA,NA,NA,0
"1383",99,181.12,160.4,561.37002,656.77,29,50.42,43.77,204.11,298.28,1
"1384",91,164.99,163.81,420.23999,696.32999,4,15.93,4,85.09,100.71,1
"1385",89,161.27,160.25,410.66999,675.54999,NA,NA,NA,NA,NA,0
"1386",2,3.72,3.56,9.57,20.78,NA,NA,NA,NA,NA,0
"1387",15,19.46,25.13,24.15,46.99,7,11.97,16.76,43.88,60.13,1
"1388",104,180.73,185.38,434.81999,722.53999,7,11.97,16.76,43.88,60.13,1
"1389",89,161.27,160.25,410.66999,675.54999,7,11.97,16.76,43.88,60.13,1
"1390",12,18.64,15.48,35.54,60.96,29,50.42,43.77,204.11,298.28,1
"1391",87,162.48,144.92,525.83002,595.81,29,50.42,43.77,204.11,298.28,1
"1392",83,140.65,145.52,321.72999,548.53999,7,11.97,16.76,43.88,60.13,1
"1393",94,161.88,153.39,485.52,651.43,7,11.97,16.76,43.88,60.13,1
"1394",177,302.53,298.91,807.24999,1199.96999,7,11.97,16.76,43.88,60.13,1
"1395",110,187.24,188.11,440.83999,731.90999,7,11.97,16.76,43.88,60.13,1
"1396",21,25.97,27.86,30.17,56.36,7,11.97,16.76,43.88,60.13,1
"1397",2,3.4,2,5.35,11.73,NA,NA,NA,NA,NA,0
"1398",2,2.91,2,3.81,7.46,4,11.13,5.9,50.13,55.71,1
"1399",133,256.04,236.18,687.18999,1116.25999,4,15.93,4,85.09,100.71,1
"1400",17,23.18,28.69,33.72,67.77,7,11.97,16.76,43.88,60.13,1
"1401",27,46.59,42.59,119.11,183.37,7,11.97,16.76,43.88,60.13,1
"1402",201,349.97,349.18,944.24999,1383.60998,7,11.97,16.76,43.88,60.13,1
"1403",41,68.81,63.84,145.14,251.44,29,50.42,43.77,204.11,298.28,1
"1404",16,47.64,28.99,167.14999,254.59,29,50.42,43.77,204.11,298.28,1
"1405",0,1,0,3.33,7.97,NA,NA,NA,NA,NA,0
"1406",1,2.24,1.69,3,9.23,NA,NA,NA,NA,NA,0
"1407",156,290.85,276.05,733.6,1019.97999,29,50.42,43.77,204.11,298.28,1
"1408",1,2.88,1.43,5.26,15.73,NA,NA,NA,NA,NA,0
"1409",41,57.24,54.82,106.73,160.21,29,50.42,43.77,204.11,298.28,1
"1410",11,16.53,23.39,44.66,64.08,NA,NA,NA,NA,NA,0
"1411",70,94.36,90.88,144.58,205.46001,NA,NA,NA,NA,NA,0
"1412",29,38.6,39.34,71.19,99.25,NA,NA,NA,NA,NA,0
"1413",134,210.62,210.27,436.56999,701.27999,29,50.42,43.77,204.11,298.28,1
"1414",156,244.97,243.69,515.12999,825.12999,29,50.42,43.77,204.11,298.28,1
"1415",2,2.64,3.26,2.12,7.14,29,50.42,43.77,204.11,298.28,1
"1416",132,207.98,207.01,434.44999,694.13999,29,50.42,43.77,204.11,298.28,1
"1417",147,289.96,265.52,865.90998,1246.06998,29,50.42,43.77,204.11,298.28,1
"1418",271,485.53,483.59,1265.20999,1756.86998,29,50.42,43.77,204.11,298.28,1
"1419",0,0.42,0,1.78,3.61,26,55.44,26,177.72,190.02,1
"1420",5,7.36,5,10.32,20.61,NA,NA,NA,NA,NA,0
"1421",1,2.79,1,6.34,14.26,NA,NA,NA,NA,NA,0
"1422",1,6.85,1,35.05,54.16,4,15.93,4,85.09,100.71,1
"1423",24,43.68,44.21,93.89,178.23,4,15.93,4,85.09,100.71,1
"1424",240,410.95999,406.34,1072.42999,1562.09998,7,11.97,16.76,43.88,60.13,1
"1425",110,214.52,200.29,618.73999,921.62999,4,15.93,4,85.09,100.71,1
"1426",41,62.1,82.99,118.92,209.30001,29,50.42,43.77,204.11,298.28,1
"1427",312,547.63,566.58,1384.13,1966.16998,29,50.42,43.77,204.11,298.28,1
"1428",256,442.74,435.9,1264.91001,1794.34998,29,50.42,43.77,204.11,298.28,1
"1429",37,72.28,83.97,304.63,504.39999,29,50.42,43.77,204.11,298.28,1
"1430",0,0,0,0,0,29,50.42,43.77,204.11,298.28,1
"1431",23,36.37,36.2,63.74,128.1,29,50.42,43.77,204.11,298.28,1
"1432",131,242.32,236.53,698.75999,991.47998,29,50.42,43.77,204.11,298.28,1
"1433",16,47.64,28.99,167.14999,254.59,29,50.42,43.77,204.11,298.28,1
"1434",203,363.6,341.23,1136.73001,1548.61998,29,50.42,43.77,204.11,298.28,1
"1435",53,79.14,94.67,128.18,245.73,29,50.42,43.77,204.11,298.28,1
"1436",215,373.35,367.17,991.69999,1435.39999,NA,NA,NA,NA,NA,0
"1437",354,606.23,655.63001,1535.38999,2229.15997,29,50.42,43.77,204.11,298.28,1
"1438",42,58.6,89.05,151.25999,262.98999,29,50.42,43.77,204.11,298.28,1
"1439",301,527.09,560.96001,1407.20999,1983.42997,29,50.42,43.77,204.11,298.28,1
"1440",0,0,0,0,0,29,50.42,43.77,204.11,298.28,1
"1441",0,0,0,0,0,29,50.42,43.77,204.11,298.28,1
"1442",0,0,0,0,0,29,50.42,43.77,204.11,298.28,1
"1443",23,36.37,36.2,63.74,128.1,29,50.42,43.77,204.11,298.28,1
"1444",57,109.74,111.98,286.07,463.89,29,50.42,43.77,204.11,298.28,1
"1445",134,221.06001,229.69999,522.96,699.06,29,50.42,43.77,204.11,298.28,1
"1446",36,53.51,54.52,103.86,153.6,29,50.42,43.77,204.11,298.28,1
"1447",39,93.21,72.8,355.82,458.74,NA,NA,NA,NA,NA,0
"1448",28,61.41,49.8,204.84999,286.04,NA,NA,NA,NA,NA,0
"1449",265,463.38001,466.22999,1221.71998,1690.53998,29,50.42,43.77,204.11,298.28,1
"1450",107,200.71001,194.49999,545.48999,734.39999,29,50.42,43.77,204.11,298.28,1
"1451",139,260.01,251.52,761.76999,1092.50998,29,50.42,43.77,204.11,298.28,1
"1452",142,238.75001,244.68999,585.97,800.09,29,50.42,43.77,204.11,298.28,1
"1453",132,215.17001,248.5,497.26,689.11,29,50.42,43.77,204.11,298.28,1
"1454",107,200.71001,194.49999,545.48999,734.39999,29,50.42,43.77,204.11,298.28,1
"1455",16,31.89,22.61,71.14,124.94,NA,NA,NA,NA,NA,0
"1456",12,18.64,15.48,35.54,60.96,NA,NA,NA,NA,NA,0
"1457",144,226.33,228.21,479.58999,764.16999,29,50.42,43.77,204.11,298.28,1
"1458",23,35.17,38.87,80.2,125.04,3,4.53,6.29,15.65,29.03,1
"1459",4,17.19,5.39,61.87,93.71,31,57.62,44.74,163.24,170.47,1
"1460",3,6.93,6.77,20.28,27.66,31,57.62,44.74,163.24,170.47,1
"1461",149,259.31001,283.55,696.74998,997.38998,29,50.42,43.77,204.11,298.28,1
"1462",11,16.53,23.39,44.66,64.08,3,4.53,6.29,15.65,29.03,1
"1463",12,18.64,15.48,35.54,60.96,3,4.53,6.29,15.65,29.03,1
"1464",67,142.55,133.59,389.65999,669.37999,4,15.93,4,85.09,100.71,1
"1465",43,98.87,89.38,295.76999,491.14999,4,15.93,4,85.09,100.71,1
"1466",10,15.71,17.94,43.02,62.89,29,50.42,43.77,204.11,298.28,1
"1467",134,210.62,210.27,436.56999,701.27999,NA,NA,NA,NA,NA,0
"1468",139,260.01,251.52,761.76999,1092.50998,29,50.42,43.77,204.11,298.28,1
"1469",36,53.51,54.52,103.86,153.6,29,50.42,43.77,204.11,298.28,1
"1470",44,105.72,90.38,330.81999,545.31,4,15.93,4,85.09,100.71,1
"1471",42,58.6,89.05,151.25999,262.98999,29,50.42,43.77,204.11,298.28,1
"1472",134,210.62,210.27,436.56999,701.27999,3,4.53,6.29,15.65,29.03,1
"1473",146,229.26,225.75,472.10999,762.23999,NA,NA,NA,NA,NA,0
"1474",145,227.15,233.66,481.22999,765.35999,3,4.53,6.29,15.65,29.03,1
"1475",11,16.53,23.39,44.66,64.08,NA,NA,NA,NA,NA,0
"1476",5,11.66,6.3,26.8,54.38,NA,NA,NA,NA,NA,0
"1477",11,20.23,16.31,44.34,70.56,4,16.11,8.18,94.79,105.38,1
"1478",2,2.64,3.26,2.12,7.14,29,50.42,43.77,204.11,298.28,1
"1479",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1480",44,67.46,86.99,131.7,234.84001,29,50.42,43.77,204.11,298.28,1
"1481",54,91.04,83.18,220.41,345.82,29,50.42,43.77,204.11,298.28,1
"1482",23,36.37,36.2,63.74,128.1,NA,NA,NA,NA,NA,0
"1483",215,373.35,367.17,991.69999,1435.39999,29,50.42,43.77,204.11,298.28,1
"1484",21,32.24,41.33,87.68,126.97,NA,NA,NA,NA,NA,0
"1485",66,110.88,123.31,375.82001,603.64999,3,4.53,6.29,15.65,29.03,1
"1486",76,113.34,115.65,229.93,342.89,29,50.42,43.77,204.11,298.28,1
"1487",96,149.64,172.23,371.66999,608.80999,29,50.42,43.77,204.11,298.28,1
"1488",354,507.27,518.20999,900.27999,1379.06999,NA,NA,NA,NA,NA,0
"1489",12,18.64,15.48,35.54,60.96,49,87.13,70.82,276.01999,331.81,1
"1490",342,488.63,502.72999,864.73998,1318.10999,49,87.13,70.82,276.01999,331.81,1
"1491",5,7.94,8.13,10.67,33.4,4,15.93,4,85.09,100.71,1
"1492",49,113.66,98.51,341.48999,578.71,4,15.93,4,85.09,100.71,1
"1493",284,412.91,427.32999,755.69999,1173.60999,NA,NA,NA,NA,NA,0
"1494",138,183.65,201.57999,283.58999,411.37,2,4.85,3.97,26.18,38.16,1
"1495",83,129.64,122.52,291.6,445.07,NA,NA,NA,NA,NA,0
"1496",91,163.32,167.15,525.04,850.21999,NA,NA,NA,NA,NA,0
"1497",38,49.15,56.55,63.89,124.13,NA,NA,NA,NA,NA,0
"1498",6,20.65,11.16,72.21,103.12,31,57.62,44.74,163.24,170.47,1
"1499",3,13.72,4.39,51.93,75.46,31,57.62,44.74,163.24,170.47,1
"1500",80,120.97,141.51,235.56001,388.44001,29,50.42,43.77,204.11,298.28,1
"1501",1,3.47,1,9.94,18.25,NA,NA,NA,NA,NA,0
"1502",2,2.64,3.26,2.12,7.14,29,50.42,43.77,204.11,298.28,1
"1503",96,149.64,172.23,371.66999,608.80999,29,50.42,43.77,204.11,298.28,1
"1504",20,32.22,28.08,55.19,109.82,49,87.13,70.82,276.01999,331.81,1
"1505",346,493.69,505.60999,880.62999,1330.20999,49,87.13,70.82,276.01999,331.81,1
"1506",71,97.2,128.39,222.45,362.23999,NA,NA,NA,NA,NA,0
"1507",25,35.55,36.55,63.22,95.91,3,4.53,6.29,15.65,29.03,1
"1508",34,46.97,56.37,88.67,130.42,3,4.53,6.29,15.65,29.03,1
"1509",12,20.82,21.51,62.23,92.46,3,4.53,6.29,15.65,29.03,1
"1510",8,13.58,12.6,19.65,48.86,49,87.13,70.82,276.01999,331.81,1
"1511",1,3,2.35,11.9,22.04,NA,NA,NA,NA,NA,0
"1512",27,66.15,49.32,222.2,374.01,6,17.22,11.02,87.88,105.22,1
"1513",82,123.61,144.77,237.68001,395.58,29,50.42,43.77,204.11,298.28,1
"1514",66,127.77,130.6,461.82001,754.30999,3,4.53,6.29,15.65,29.03,1
"1515",67,141.58,133.59,386.46999,658.24999,NA,NA,NA,NA,NA,0
"1516",0,0.97,0,3.19,11.13,4,15.93,4,85.09,100.71,1
"1517",138,203.73,224.63,391.96,630.44001,29,50.42,43.77,204.11,298.28,1
"1518",128,187.14,188.9,362,542.06,NA,NA,NA,NA,NA,0
"1519",32,60.16,71.96,209.94,338.71,3,4.53,6.29,15.65,29.03,1
"1520",34,67.61,58.64,251.88,415.59999,3,4.53,6.29,15.65,29.03,1
"1521",44,80.98,93.47,272.17,431.17,3,4.53,6.29,15.65,29.03,1
"1522",62,90.39,108.98,162.03,287.55001,NA,NA,NA,NA,NA,0
"1523",12,20.42,18.73,35.3,74.65,49,87.13,70.82,276.01999,331.81,1
