"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"109912","E02004608 E02004636","E02004608","E02004636",198,0,41,0,1,140,7,3,6,0,9.8,6.8,5.79,-0.21,135.12,-4.88,8,5,5.86,-0.14,136.5,-3.5,32.91,29.91,5.07,-0.93,118.48,-21.52,53.92,50.92,4.43,-1.57,103.4,-36.6,-0.00338,6279,-0.01086,20157,-0.00748,13878,-0.0091,16876,-0.00571,10597,-0.03598,66759,-0.0326,60480,-0.03846,71352,-0.03507,65073,-0.00225,4173,-0.00723,13413,-0.00498,9240,-0.00605,11215,-0.0038,7042,-0.02402,44560,-0.02177,40387,-0.02618,48570,-0.02393,44397,-1120,-3723,-2603,-2987,-1867,-12605,-11485,-20656,-19536,0,9.37213,"Cheltenham 009","Gloucester 001",10.478,12.379,4228,5424,1.118,1.18143,0.79214,1953,72672,0.00929,1.51515
"109913","E02004608 E02004637","E02004608","E02004637",208,0,48,0,0,139,9,3,6,0,9.17,6.17,5.82,-0.18,134.8,-4.2,4.91,1.91,5.93,-0.07,137.52,-1.48,28.1,25.1,5.28,-0.72,122.22,-16.78,49.37,46.37,4.66,-1.34,107.76,-31.24,-0.00303,5616,-0.01023,18977,-0.0072,13361,-0.00445,8258,-0.00142,2642,-0.03226,59855,-0.02923,54239,-0.03692,68489,-0.03389,62873,-0.00204,3779,-0.00684,12683,-0.0048,8904,-0.003,5557,-0.00096,1778,-0.02155,39988,-0.01952,36209,-0.02516,46686,-0.02313,42907,-1382,-3891,-2509,-2263,-881,-11425,-10043,-20074,-18692,3,10.95068,"Cheltenham 009","Gloucester 002",11.744,14.14,4734,6212,1.07245,1.20402,0.7408,2189,74447,0.00884,1.44231
"109914","E02004608 E02004639","E02004608","E02004639",208,0,43,0,1,144,8,0,4,0,5.19,5.19,3.9,-0.1,140.41,-3.59,0,0,4,0,144,0,21.82,21.82,3.58,-0.42,128.89,-15.11,41.82,41.82,3.2,-0.8,115.05,-28.95,0,0,-0.00681,12632,-0.00681,12632,0,0,0,0,-0.0279,51764,-0.0279,51764,-0.0343,63644,-0.0343,63644,0,0,-0.00449,8321,-0.00449,8321,0,0,0,0,-0.01841,34152,-0.01841,34152,-0.02296,42591,-0.02296,42591,0,-2422,-2422,0,0,-10177,-10177,-19506,-19506,8,12.25175,"Cheltenham 009","Gloucester 004",13.245,15.792,5380,7110,1.08107,1.1923,0.7097,2469,76588,0.00785,0
"109915","E02004608 E02004640","E02004608","E02004640",74,0,14,0,2,47,0,1,3,1,3.05,2.05,2.92,-0.08,45.68,-1.32,2.14,1.14,3,0,46.1,-0.9,8.93,7.93,2.64,-0.36,42.02,-4.98,16.26,15.26,2.34,-0.66,37.29,-9.71,-0.00117,2163,-0.00374,6933,-0.00257,4770,-0.00215,3986,-0.00098,1823,-0.01113,20651,-0.00997,18488,-0.01294,24014,-0.01178,21851,-0.00075,1390,-0.0025,4633,-0.00175,3243,-0.00138,2561,-0.00063,1171,-0.00761,14110,-0.00686,12720,-0.00914,16957,-0.00839,15567,-502,-1342,-840,-1076,-574,-3671,-3169,-6686,-6184,6,11.34433,"Cheltenham 009","Gloucester 005",12.573,14.372,5344,6536,1.10831,1.14308,0.67605,2344,76034,0.008,1.35135
"109916","E02004608 E02004642","E02004608","E02004642",296,0,39,0,2,234,15,4,2,0,11.95,7.95,1.94,-0.06,227.64,-6.36,7.7,3.7,1.97,-0.03,231.08,-2.92,34.67,30.67,1.8,-0.2,209.34,-24.66,64.01,60.01,1.6,-0.4,185.85001,-48.15,-0.0048,8911,-0.01513,28075,-0.01033,19164,-0.00892,16548,-0.00412,7637,-0.04435,82290,-0.03955,73379,-0.05499,102015,-0.05018,93104,-0.00313,5808,-0.00982,18223,-0.00669,12415,-0.0058,10757,-0.00267,4949,-0.02874,53328,-0.02561,47520,-0.03577,66368,-0.03264,60560,-1957,-6027,-4070,-3823,-1866,-17751,-15794,-32796,-30839,0,10.20791,"Cheltenham 009","Gloucester 007",12.457,14.531,5162,6304,1.22033,1.16649,0.73051,2322,90389,0.0086,1.35135
"109917","E02004608 E02004644","E02004608","E02004644",88,0,22,0,1,55,5,2,3,0,3.91,1.91,2.93,-0.07,53.78,-1.22,3.35,1.35,2.95,-0.05,54.17,-0.83,7.34,5.34,2.82,-0.18,51.54,-3.46,15.18,13.18,2.55,-0.45,46.52,-8.48,-0.00309,5733,-0.00599,11106,-0.0029,5373,-0.0052,9645,-0.00211,3912,-0.01106,20521,-0.00797,14788,-0.0155,28746,-0.0124,23013,-0.0021,3888,-0.00405,7511,-0.00195,3623,-0.00353,6541,-0.00143,2653,-0.0075,13916,-0.00541,10028,-0.01079,20019,-0.00869,16131,-919,-1829,-910,-1538,-619,-3507,-2588,-7256,-6337,0,12.85313,"Cheltenham 009","Gloucester 009",14.557,16.453,6060,7342,1.13256,1.13025,0.64574,2714,84861,0.00729,2.27273
"109918","E02004608 E02004650","E02004608","E02004650",141,0,13,0,0,121,3,2,2,0,4.03,2.03,1.97,-0.03,119.22,-1.78,3.42,1.42,2,0,119.62,-1.38,6.26,4.26,1.91,-0.09,117.47,-3.53,16.19,14.19,1.77,-0.23,108.82,-12.18,-0.00347,6440,-0.00742,13757,-0.00394,7317,-0.00528,9804,-0.00181,3364,-0.01212,22479,-0.00864,16039,-0.02131,39529,-0.01784,33089,-0.00175,3243,-0.00379,7032,-0.00204,3789,-0.00266,4937,-0.00091,1694,-0.00664,12318,-0.00489,9075,-0.01372,25453,-0.01197,22210,-1855,-3533,-1678,-3169,-1314,-5187,-3332,-13362,-11507,0,15.66449,"Cheltenham 009","Gloucester 015",18.717,21.167,7800,10966,1.19487,1.1309,0.59839,3489,94500,0.00746,1.41844
"109919","E02004608 E02004651","E02004608","E02004651",123,0,7,0,1,111,3,0,0,0,1.62,1.62,0,0,109.54,-1.46,0,0,0,0,111,0,4.45,4.45,0,0,106.98,-4.02,12.73,12.73,0,0,99.51,-11.49,0,0,-0.00315,5838,-0.00315,5838,0,0,0,0,-0.0076,14094,-0.0076,14094,-0.01418,26307,-0.01418,26307,0,0,-0.00149,2772,-0.00149,2772,0,0,0,0,-0.00391,7250,-0.00391,7250,-0.00912,16911,-0.00912,16911,0,-1478,-1478,0,0,-4055,-4055,-11603,-11603,1,16.53611,"Cheltenham 009","Stroud 001",20.001,22.576,8304,11672,1.20954,1.12874,0.58497,3728,97029,0.00722,0
"109920","E02004608 E02004654","E02004608","E02004654",80,0,4,0,5,65,5,0,0,0,0.51,0.51,0,0,64.59,-0.41,0,0,0,0,65,0,1.07,1.07,0,0,64.13,-0.87,5.27,5.27,0,0,60.72,-4.28,0,0,-0.00116,2158,-0.00116,2158,0,0,0,0,-0.00212,3936,-0.00212,3936,-0.00665,12336,-0.00665,12336,0,0,-0.00047,862,-0.00047,862,0,0,0,0,-0.00094,1744,-0.00094,1744,-0.00427,7930,-0.00427,7930,0,-491,-491,0,0,-1043,-1043,-5135,-5135,1,19.95293,"Cheltenham 009","Stroud 004",23.52,29.261,11476,15074,1.17877,1.24409,2.44048,4384,115556,0.0229,0
"109922","E02004608 E02004656","E02004608","E02004656",125,0,11,0,0,97,11,0,4,0,0.73,0.73,3.98,-0.02,96.44,-0.56,0,0,4,0,97,0,1.66,1.66,3.95,-0.05,95.71,-1.29,8.19,8.19,3.74,-0.26,90.65,-6.35,0,0,-0.00149,2766,-0.00149,2766,0,0,0,0,-0.00293,5439,-0.00293,5439,-0.00878,16291,-0.00878,16291,0,0,-0.00065,1208,-0.00065,1208,0,0,0,0,-0.00143,2654,-0.00143,2654,-0.00621,11523,-0.00621,11523,0,-644,-644,0,0,-1473,-1473,-7282,-7282,2,18.81614,"Cheltenham 009","Stroud 006",22.993,24.13,11638,14118,1.22198,1.04945,2.90958,4286,67596,0.03145,0
"109923","E02004608 E02004666","E02004608","E02004666",382,0,44,0,4,293,31,6,4,0,13.07,7.07,3.92,-0.08,287.48999,-5.51,15,9,3.91,-0.09,285.98999,-7.01,26.06,20.06,3.79,-0.21,277.37,-15.63,58.68,52.68,3.44,-0.56,251.95,-41.05,-0.00897,16644,-0.01989,36897,-0.01092,20253,-0.02219,41169,-0.01322,24525,-0.03798,70467,-0.02901,53823,-0.05808,107753,-0.04911,91109,-0.00554,10279,-0.0123,22811,-0.00676,12532,-0.01373,25465,-0.00819,15186,-0.02449,45434,-0.01895,35155,-0.0379,70319,-0.03236,60040,-3694,-8025,-4331,-9202,-5508,-15974,-12280,-35976,-32282,0,11.842,"Cheltenham 009","Tewkesbury 001",15.598,16.05,6282,9590,1.31718,1.02898,0.79497,2908,54550,0.0066,1.57068
"109924","E02004608 E02004667","E02004608","E02004667",216,0,43,0,2,155,12,2,1,1,5.95,3.95,0.98,-0.02,152.14,-2.86,3,1,0.99,-0.01,154.31,-0.69,15.02,13.02,0.94,-0.06,145.50999,-9.49,33.91,31.91,0.85,-0.15,131.84,-23.16,-0.00311,5770,-0.00918,17038,-0.00607,11268,-0.00461,8561,-0.0015,2791,-0.02165,40166,-0.01854,34396,-0.03276,60772,-0.02965,55002,-0.00197,3648,-0.0058,10759,-0.00383,7111,-0.00292,5412,-0.00095,1764,-0.01397,25913,-0.012,22265,-0.02123,39389,-0.01926,35741,-1054,-3243,-2189,-1581,-527,-8317,-7263,-18778,-17724,0,11.94721,"Cheltenham 009","Tewkesbury 002",15.151,16.663,6094,8120,1.26816,1.0998,0.95703,2824,51034,0.00546,0.92593
"109925","E02004608 E02004668","E02004608","E02004668",300,0,27,0,0,250,18,1,3,0,4.04,3.04,2.97,-0.03,247.45,-2.55,3.25,2.25,2.99,-0.01,248.11,-1.89,13.67,12.67,2.87,-0.13,239.41,-10.59,41.08,40.08,2.59,-0.41,216.49001,-33.51,-0.00135,2507,-0.0054,10009,-0.00404,7502,-0.00429,7964,-0.00294,5457,-0.0169,31356,-0.01555,28849,-0.03328,61735,-0.03192,59228,-0.00087,1619,-0.0035,6501,-0.00263,4882,-0.00277,5143,-0.0019,3524,-0.01101,20426,-0.01014,18807,-0.02183,40493,-0.02095,38874,-554,-2237,-1683,-1802,-1248,-7562,-7008,-22731,-22177,1,10.62799,"Cheltenham 009","Tewkesbury 003",13.138,14.986,6984,8236,1.23617,1.14066,2.98371,2449,38911,0.03136,0.33333
"109926","E02004608 E02004669","E02004608","E02004669",331,0,24,0,3,269,27,6,2,0,18.58,12.58,1.92,-0.08,258.57999,-10.42,12.31,6.31,1.96,-0.04,263.79001,-5.21,65.86,59.86,1.63,-0.37,219.52,-49.48,102.75,96.75,1.4,-0.6,188.98,-80.02,-0.00535,9926,-0.01678,31135,-0.01143,21209,-0.01075,19949,-0.0054,10023,-0.05731,106335,-0.05196,96409,-0.05851,108552,-0.05316,98626,-0.00346,6411,-0.01085,20126,-0.00739,13715,-0.00695,12894,-0.00349,6483,-0.03707,68779,-0.03362,62368,-0.03797,70441,-0.03451,64030,-2299,-7039,-4740,-4669,-2370,-24815,-22516,-38717,-36418,0,5.68009,"Cheltenham 009","Tewkesbury 004",8.952,10.649,3710,5258,1.57603,1.18957,1.0277,1669,28178,0.0062,1.81269
"109927","E02004608 E02004670","E02004608","E02004670",740,0,178,0,7,480,49,11,14,0,46.59,35.59,13.32,-0.68,456.57001,-23.43,25.48,14.48,13.77,-0.23,470.22,-9.78,204.31,193.31,10.28,-3.72,352.75,-127.25,285.06,274.06,8.74,-5.26,299.56,-180.44,-0.0071,13167,-0.02998,55619,-0.02288,42452,-0.01616,29983,-0.00906,16816,-0.12536,232583,-0.11826,219416,-0.11156,206975,-0.10446,193808,-0.00461,8547,-0.01947,36118,-0.01486,27571,-0.01048,19445,-0.00587,10898,-0.08146,151132,-0.07685,142585,-0.07293,135307,-0.06832,126760,-2396,-10099,-7703,-5608,-3212,-44240,-41844,-61730,-59334,1,5.7434,"Cheltenham 009","Tewkesbury 005",6.571,7.958,3026,4688,1.1441,1.21108,1.20225,1225,21611,0.00917,1.48649
"109928","E02004608 E02004672","E02004608","E02004672",493,0,113,0,8,319,31,15,7,0,37,22,6.68,-0.32,304.31,-14.69,31.64,16.64,6.76,-0.24,308.16,-10.84,113.74,98.74,5.55,-1.45,253.47,-65.53,165.28,150.28,4.8,-2.2,219.02,-99.98,-0.0128,23752,-0.03183,59058,-0.01903,35306,-0.02663,49411,-0.01383,25659,-0.09432,174998,-0.08152,151246,-0.09048,167870,-0.07768,144118,-0.00834,15477,-0.02074,38482,-0.0124,23005,-0.01735,32196,-0.00901,16719,-0.0615,114098,-0.05316,98621,-0.05942,110242,-0.05108,94765,-4595,-11069,-6474,-9368,-4773,-33472,-28877,-48656,-44061,0,7.18904,"Cheltenham 009","Tewkesbury 007",8.724,9.178,3530,4092,1.21351,1.05204,0.75653,1626,24666,0.01024,3.0426
"109929","E02004608 E02004673","E02004608","E02004673",276,0,43,0,1,200,18,13,1,0,28.84,15.84,0.94,-0.06,187.96001,-12.04,25.32,12.32,0.94,-0.06,190.74001,-9.26,88.73,75.73,0.72,-0.28,142.37,-57.63,115.01,102.01,0.62,-0.38,122.4,-77.6,-0.00796,14771,-0.0176,32649,-0.00964,17878,-0.01512,28045,-0.00715,13274,-0.05202,96514,-0.04406,81743,-0.04566,84720,-0.0377,69949,-0.00513,9513,-0.01133,21025,-0.00621,11512,-0.00974,18064,-0.00461,8551,-0.0335,62153,-0.02837,52640,-0.02943,54604,-0.0243,45091,-3033,-6742,-3709,-5890,-2857,-20781,-17748,-26936,-23903,0,4.46826,"Cheltenham 009","Tewkesbury 008",6.004,7.676,2460,3700,1.3437,1.27848,0.93271,1119,20711,0.0112,4.71014
"109930","E02004608 E02004674","E02004608","E02004674",330,0,58,0,3,233,23,7,2,1,20.94,13.94,1.91,-0.09,222.94,-10.06,14.71,7.71,1.96,-0.04,227.42999,-5.57,72.59,65.59,1.6,-0.4,185.67999,-47.32,108.04,101.04,1.38,-0.62,160.11,-72.89,-0.00599,11115,-0.01809,33558,-0.0121,22443,-0.01223,22698,-0.00624,11583,-0.06058,112388,-0.05459,101273,-0.05923,109887,-0.05324,98772,-0.00387,7188,-0.0117,21696,-0.00782,14508,-0.00791,14671,-0.00403,7483,-0.03917,72672,-0.0353,65484,-0.03842,71271,-0.03454,64083,-2232,-6690,-4458,-4702,-2470,-23219,-20987,-34558,-32326,3,7.66807,"Cheltenham 009","Tewkesbury 009",8.689,13.036,3662,6040,1.13314,1.50029,0.86316,1620,33506,0.01327,2.12121
"109932","E02004609 E02004610","E02004609","E02004610",321,0,24,0,2,181,13,60,41,0,81.82,21.82,37.51,-3.49,165.92,-15.08,85.31,25.31,36.72,-4.28,163.71001,-17.29,133.14,73.14,30.03,-10.97,129.82001,-51.18,154.74001,94.74,26.57,-14.43,114.89,-66.11,-0.01107,20530,-0.01523,28255,-0.00416,7725,-0.01454,26970,-0.00347,6440,-0.02521,46766,-0.01414,26236,-0.02169,40236,-0.01062,19706,-0.00734,13624,-0.0101,18734,-0.00275,5110,-0.00965,17894,-0.0023,4270,-0.01668,30953,-0.00934,17329,-0.0145,26901,-0.00716,13277,-6345,-8684,-2339,-9030,-2685,-14269,-7924,-16584,-10239,0,2.24808,"Cheltenham 010","Cheltenham 011",3.031,3.026,1446,1572,1.34826,0.99835,1.08875,565,5194,0.01024,18.69159
"109933","E02004609 E02004611","E02004609","E02004611",336,0,33,0,11,205,19,54,11,0,71.14,17.14,10.32,-0.68,192.58,-12.42,82.58,28.58,9.84,-1.16,184.47,-20.53,97.51,43.51,9.4,-1.6,172.77,-32.23,132.71001,78.71,8.02,-2.98,147.27,-57.73,-0.02917,54112,-0.03848,71386,-0.00931,17274,-0.04058,75295,-0.01142,21183,-0.05229,97012,-0.02312,42900,-0.05445,101015,-0.02528,46903,-0.01917,35569,-0.02529,46910,-0.00611,11341,-0.02667,49484,-0.0075,13915,-0.03435,63719,-0.01517,28150,-0.036,66788,-0.01683,31219,-12434,-16456,-4022,-19082,-6648,-22884,-10450,-31145,-18711,3,5.00884,"Cheltenham 010","Cheltenham 012",6.402,6.846,3196,3780,1.27814,1.06935,1.12465,1193,24440,0.01139,16.07143
"109934","E02004609 E02004612","E02004609","E02004612",391,0,3,0,12,234,25,54,63,0,80.57,26.57,58.03,-4.97,215.55,-18.45,75.31,21.31,59.02,-3.98,219.17999,-14.82,170.14,116.14,41.29,-21.71,153.36,-80.64,188.66,134.66,37.83,-25.17,140.5,-93.5,-0.00594,11022,-0.00886,16444,-0.00292,5422,-0.00767,14236,-0.00173,3214,-0.01848,34279,-0.01254,23257,-0.01371,25435,-0.00777,14413,-0.00396,7347,-0.00591,10960,-0.00195,3613,-0.00512,9489,-0.00115,2142,-0.01233,22873,-0.00837,15526,-0.00931,17279,-0.00535,9932,-3650,-5445,-1795,-5095,-1445,-11497,-7847,-12749,-9099,0,1.3308,"Cheltenham 010","Cheltenham 013",1.888,1.888,1114,1114,1.4187,1,1.00636,352,3291,0.01006,13.81074
"109935","E02004609 E02004613","E02004609","E02004613",221,0,11,0,1,149,8,44,8,0,57.05,13.05,7.39,-0.61,138.08,-10.92,63.49,19.49,7.06,-0.94,132.87,-16.13,75.26,31.26,6.77,-1.23,121.87,-27.13,95.84,51.84,5.81,-2.19,104.66,-44.34,-0.0194,35990,-0.02521,46771,-0.00581,10781,-0.02577,47814,-0.00637,11824,-0.03311,61422,-0.01371,25432,-0.03301,61245,-0.01361,25255,-0.01261,23389,-0.01638,30386,-0.00377,6997,-0.01675,31068,-0.00414,7679,-0.02149,39876,-0.00889,16487,-0.02149,39871,-0.00888,16482,-9671,-12614,-2943,-14021,-4350,-16974,-7303,-21615,-11944,0,4.09398,"Cheltenham 010","Cheltenham 014",5.281,5.276,2536,2662,1.28994,0.99905,1.06041,984,9341,0.01024,19.9095
"109936","E02004609 E02004614","E02004609","E02004614",181,0,3,0,0,114,14,43,7,0,53.85,10.85,6.43,-0.57,105.09,-8.91,47.53,4.53,6.73,-0.27,110.37,-3.63,65.03,22.03,6.06,-0.94,95.31,-18.69,81.4,38.4,5.2,-1.8,81.86,-32.14,-0.01551,28769,-0.01946,36099,-0.00395,7330,-0.0167,30991,-0.0012,2222,-0.02365,43876,-0.00814,15107,-0.02515,46655,-0.00964,17886,-0.01005,18641,-0.01261,23386,-0.00256,4745,-0.01082,20081,-0.00078,1440,-0.01531,28409,-0.00527,9768,-0.0163,30249,-0.00626,11608,-7779,-9771,-1992,-8591,-812,-11950,-4171,-14956,-7177,0,3.31249,"Cheltenham 010","Cheltenham 015",4.373,4.606,2194,2424,1.32016,1.05328,1.23485,815,9873,0.01172,23.75691
"109938","E02004609 E02004618","E02004609","E02004618",80,0,1,0,0,69,4,4,1,0,4.55,0.55,0.99,-0.01,68.5,-0.5,6.22,2.22,0.95,-0.05,67.03,-1.97,4,0,1,0,69,0,6.97,2.97,0.98,-0.02,66.27,-2.73,-0.00721,13373,-0.00817,15158,-0.00096,1785,-0.01089,20199,-0.00368,6826,-0.00721,13373,0,0,-0.01005,18636,-0.00284,5263,-0.00397,7373,-0.0045,8352,-0.00053,979,-0.00602,11162,-0.00204,3789,-0.00397,7373,0,0,-0.00583,10823,-0.00186,3450,-3206,-3646,-440,-4963,-1757,-3206,0,-5639,-2433,1,12.97508,"Cheltenham 010","Cotswold 004",17.497,18.396,10502,11878,1.34851,1.05138,2.94336,3262,56122,0.03865,5
"109940","E02004609 E02004637","E02004609","E02004637",117,0,18,0,0,90,2,4,1,0,8.51,4.51,0.96,-0.04,86.4,-3.6,6.67,2.67,1,0,87.71,-2.29,22.6,18.6,0.8,-0.2,75.41,-14.59,35.08,31.08,0.7,-0.3,65.45,-24.55,-0.00447,8291,-0.00892,16547,-0.00445,8256,-0.00749,13888,-0.00302,5597,-0.02227,41316,-0.0178,33025,-0.02354,43671,-0.01907,35380,-0.00287,5330,-0.00576,10678,-0.00288,5348,-0.00481,8928,-0.00194,3598,-0.01443,26774,-0.01156,21444,-0.01531,28403,-0.01244,23073,-1706,-3475,-1769,-2843,-1137,-8857,-7151,-13753,-12047,2,8.18892,"Cheltenham 010","Gloucester 002",9.519,11.121,3838,4752,1.16242,1.16829,0.7879,1774,59942,0.00944,3.4188
"109941","E02004609 E02004639","E02004609","E02004639",153,0,13,0,1,119,11,6,2,0,10.95,4.95,1.93,-0.07,114.99,-4.01,8.42,2.42,1.97,-0.03,117.03,-1.97,23.29,17.29,1.74,-0.26,105.07,-13.93,39.24,33.24,1.53,-0.47,92.15,-26.85,-0.0068,12607,-0.01213,22502,-0.00533,9895,-0.00917,17010,-0.00237,4403,-0.02439,45245,-0.01759,32638,-0.02889,53602,-0.0221,40995,-0.00441,8188,-0.00789,14643,-0.00348,6455,-0.00595,11045,-0.00154,2857,-0.01592,29538,-0.01151,21350,-0.01898,35217,-0.01457,27029,-2787,-5050,-2263,-3904,-1117,-10640,-7853,-17931,-15144,1,9.54699,"Cheltenham 010","Gloucester 004",11.02,12.773,4484,5650,1.15429,1.15907,0.7441,2054,62083,0.00814,3.92157
"109942","E02004609 E02004640","E02004609","E02004640",40,0,2,0,1,34,1,2,0,0,3.44,1.44,0,0,32.71,-1.29,3.56,1.56,0,0,32.6,-1.4,6.94,4.94,0,0,29.58,-4.42,11.14,9.14,0,0,25.82,-8.18,-0.00216,4006,-0.0037,6865,-0.00154,2859,-0.0035,6490,-0.00134,2484,-0.00732,13586,-0.00516,9580,-0.00844,15648,-0.00628,11642,-0.00139,2575,-0.00238,4413,-0.00099,1838,-0.00225,4171,-0.00086,1596,-0.00471,8733,-0.00332,6158,-0.00542,10059,-0.00403,7484,-948,-1629,-681,-1688,-740,-3293,-2345,-5283,-4335,0,8.69516,"Cheltenham 010","Gloucester 005",10.348,11.353,4448,5076,1.19009,1.09712,0.70545,1929,61529,0.00837,5
"109943","E02004609 E02004642","E02004609","E02004642",194,0,8,0,0,168,12,6,0,0,12.75,6.75,0,0,161.97,-6.03,8.53,2.53,0,0,165.78999,-2.21,32.64,26.64,0,0,143.96001,-24.04,53.16,47.16,0,0,125.64,-42.36,-0.00705,13077,-0.01442,26759,-0.00737,13682,-0.00981,18189,-0.00276,5112,-0.035,64934,-0.02795,51857,-0.03986,73952,-0.03281,60875,-0.00453,8406,-0.00927,17201,-0.00474,8795,-0.0063,11692,-0.00177,3286,-0.0225,41743,-0.01797,33337,-0.02563,47540,-0.02109,39134,-2782,-5990,-3208,-3965,-1183,-15532,-12750,-25282,-22500,0,7.73863,"Cheltenham 010","Gloucester 007",10.232,11.512,4266,4844,1.3222,1.1251,0.77209,1907,75884,0.00912,3.09278
"109944","E02004609 E02004644","E02004609","E02004644",53,0,5,0,4,36,5,1,1,0,2.46,1.46,0.97,-0.03,34.99,-1.01,2.18,1.18,1,0,35.18,-0.82,6.36,5.36,0.87,-0.13,32.29,-3.71,11.58,10.58,0.77,-0.23,28.68,-7.32,-0.00145,2698,-0.00338,6263,-0.00192,3565,-0.00319,5912,-0.00173,3214,-0.00822,15258,-0.00677,12560,-0.01016,18844,-0.0087,16146,-0.00093,1734,-0.0022,4073,-0.00126,2339,-0.00205,3800,-0.00111,2066,-0.0054,10025,-0.00447,8291,-0.00674,12503,-0.0058,10769,-449,-1099,-650,-978,-529,-2822,-2373,-5141,-4692,1,10.25296,"Cheltenham 010","Gloucester 009",12.332,13.434,5164,5882,1.20278,1.08936,0.66494,2299,70356,0.00744,1.88679
"109945","E02004609 E02004649","E02004609","E02004649",57,0,1,0,2,51,2,1,0,0,1.99,0.99,0,0,50.1,-0.9,2.1,1.1,0,0,50.03,-0.97,3.43,2.43,0,0,48.75,-2.25,8.05,7.05,0,0,44.55,-6.45,-0.00187,3467,-0.00364,6743,-0.00177,3276,-0.00394,7312,-0.00207,3845,-0.00608,11278,-0.00421,7811,-0.01001,18576,-0.00814,15109,-0.00108,1997,-0.00209,3882,-0.00102,1885,-0.00227,4212,-0.00119,2215,-0.00369,6840,-0.00261,4843,-0.00631,11710,-0.00524,9713,-735,-1486,-751,-1540,-805,-2607,-1872,-6111,-5376,0,13.34883,"Cheltenham 010","Gloucester 014",16.457,17.602,6830,9262,1.23284,1.06958,0.59549,3068,79830,0.0075,1.75439
"109946","E02004609 E02004650","E02004609","E02004650",105,0,1,0,2,91,3,6,2,0,7.82,1.82,1.96,-0.04,89.32,-1.68,6.71,0.71,1.99,-0.01,90.37,-0.63,8.33,2.33,1.96,-0.04,88.92,-2.08,14.71,8.71,1.84,-0.16,83.11,-7.89,-0.0091,16880,-0.0121,22455,-0.00301,5575,-0.0104,19295,-0.0013,2415,-0.01334,24743,-0.00424,7863,-0.01878,34841,-0.00968,17961,-0.00537,9954,-0.00713,13226,-0.00176,3272,-0.00613,11365,-0.00076,1411,-0.00804,14919,-0.00268,4965,-0.01188,22040,-0.00652,12086,-4747,-6157,-1410,-5278,-531,-6498,-1751,-11385,-6638,0,13.21493,"Cheltenham 010","Gloucester 015",16.492,18.148,6904,9506,1.24798,1.10041,0.60635,3074,79995,0.0076,5.71429
"109947","E02004609 E02004655","E02004609","E02004655",28,0,0,0,1,20,5,0,0,0,0.3,0.3,0,0,19.78,-0.22,0,0,0,0,20,0,0.56,0.56,0,0,19.6,-0.4,2.18,2.18,0,0,18.44,-1.56,0,0,-0.00073,1358,-0.00073,1358,0,0,0,0,-0.0012,2227,-0.0012,2227,-0.003,5559,-0.003,5559,0,0,-0.00027,502,-0.00027,502,0,0,0,0,-0.00049,914,-0.00049,914,-0.00193,3573,-0.00193,3573,0,-280,-280,0,0,-517,-517,-2021,-2021,2,19.56825,"Cheltenham 010","Stroud 005",25.41,35.515,10822,17656,1.29853,1.39768,0.73593,4737,141730,0.01045,0
