"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"110684","E02004653 E02004657","E02004653","E02004657",117,0,2,0,5,91,10,2,6,1,4.6399998664856,2.64000010490417,5.8600001335144,-0.140000000596046,88.9100036621094,-2.08999991416931,3.69000005722046,1.69000005722046,5.88000011444092,-0.119999997317791,89.6100006103516,-1.38999998569489,13.0500001907349,11.0500001907349,5.46000003814697,-0.540000021457672,82.3099975585938,-8.6899995803833,26.1200008392334,24.1200008392334,4.76999998092651,-1.23000001907349,71.9700012207031,-19.0300006866455,-0.00185000000055879,3437,-0.00438999990001321,8148,-0.00254000001586974,4711,-0.00319000007584691,5916,-0.0013399999588728,2479,-0.0110999997705221,20589,-0.00925000011920929,17152,-0.0141599997878075,26268,-0.0123100001364946,22831,-0.00130000000353903,2415,-0.00304000009782612,5646,-0.00173999997787178,3231,-0.00224000005982816,4157,-0.000939999998081475,1742,-0.00765000004321337,14187,-0.00634999992325902,11772,-0.0101199997588992,18779,-0.00882000010460615,16364,-917,-2075,-1158,-1690,-773,-5731,-4814,-11470,-10553,0,9.30865370824984,"Stroud 003","Stroud 007",10.932,14.436,5980,7260,1.17439109270028,1.3205268935236,1.68313208927918,2038,41914,0.0159323912441119,1.70940170940171
"110685","E02004653 E02004658","E02004653","E02004658",47,0,0,0,1,41,2,1,2,0,1.45000004768372,0.449999988079071,1.98000001907349,-0.0199999995529652,40.5999984741211,-0.400000005960464,2.28999996185303,1.28999996185303,2,0,39.7099990844727,-1.28999996185303,1.97000002861023,0.970000028610229,1.94000005722046,-0.0599999986588955,40.189998626709,-0.810000002384186,4.80000019073486,3.79999995231628,1.79999995231628,-0.200000002980232,37.7099990844727,-3.28999996185303,-0.00171999994199723,3191,-0.00242000003345311,4488,-0.000699999975040555,1297,-0.00361000001430511,6697,-0.00188999995589256,3506,-0.00295999995432794,5500,-0.00124000001233071,2309,-0.00476999999955297,8852,-0.00304999994114041,5661,-0.000929999980144203,1728,-0.0013399999588728,2476,-0.00039999998989515,748,-0.00196000002324581,3628,-0.00101999996695668,1900,-0.00173999997787178,3236,-0.000809999997727573,1508,-0.0031999999191612,5942,-0.00227000005543232,4214,-885,-1237,-352,-2023,-1138,-1603,-718,-3786,-2901,0,13.7336261942808,"Stroud 003","Stroud 008",17.4,20.524,10074,12582,1.26696327349043,1.17954022988506,2.08620689655172,3244,90484,0.0288930033131943,2.12765957446809
"110686","E02004653 E02004659","E02004653","E02004659",116,0,1,0,0,92,13,1,9,0,5.69000005722046,4.69000005722046,8.63000011444092,-0.370000004768372,88.25,-3.75,3.54999995231628,2.54999995231628,8.60000038146973,-0.400000005960464,90.1900024414062,-1.80999994277954,25.8400001525879,24.8400001525879,7.11999988555908,-1.87999999523163,72.0500030517578,-19.9500007629395,39.1100006103516,38.1100006103516,6.07000017166138,-2.9300000667572,61.4500007629395,-30.5499992370605,-0.000530000019352883,980,-0.00359000009484589,6661,-0.00306000001728535,5681,-0.00167999998666346,3112,-0.00115000002551824,2132,-0.01503000035882,27884,-0.0144999995827675,26904,-0.0131099997088313,24324,-0.0125799998641014,23344,-0.00039999998989515,745,-0.00252000009641051,4667,-0.0021100000012666,3922,-0.00127999996766448,2368,-0.000869999988935888,1623,-0.0104200001806021,19335,-0.0100199999287724,18590,-0.00958000030368567,17768,-0.00918000005185604,17023,-284,-1783,-1499,-1008,-724,-8269,-7985,-12515,-12231,0,6.34808036315728,"Stroud 003","Stroud 009",7.871,12.586,3642,5516,1.23990238776456,1.59903443018676,1.24507686443908,1467,21448,0.0101700301922771,0.862068965517241
"110687","E02004653 E02004660","E02004653","E02004660",80,0,0,0,2,67,3,2,6,0,2.99000000953674,0.990000009536743,5.92000007629395,-0.0799999982118607,66.1500015258789,-0.850000023841858,2.55999994277954,0.560000002384186,5.94000005722046,-0.0599999986588955,66.5599975585938,-0.439999997615814,3.79999995231628,1.79999995231628,5.92999982833862,-0.0700000002980232,65.3300018310547,-1.66999995708466,10.4700002670288,8.47000026702881,5.40999984741211,-0.589999973773956,59.6100006103516,-7.3899998664856,-0.00230999989435077,4291,-0.00356999994255602,6618,-0.00124999997206032,2327,-0.00285999989137053,5309,-0.000549999997019768,1018,-0.00445999996736646,8283,-0.00215000007301569,3992,-0.00789000000804663,14630,-0.00557000003755093,10339,-0.00171999994199723,3195,-0.00260000000707805,4822,-0.000880000006873161,1627,-0.00212999992072582,3953,-0.000410000007832423,758,-0.00319000007584691,5921,-0.00147000001743436,2726,-0.00604999996721745,11214,-0.00431999983265996,8019,-1231,-1887,-656,-1573,-342,-2516,-1285,-6933,-5702,0,12.3368258482771,"Stroud 003","Stroud 010",15.212,18.716,8508,9788,1.23305623237962,1.23034446489613,1.91296344990797,2836,51299,0.0180059841846548,2.5
"110688","E02004653 E02004661","E02004653","E02004661",161,0,2,0,1,138,14,5,1,0,10.6099996566772,5.6100001335144,0.959999978542328,-0.0399999991059303,133.029998779297,-4.96999979019165,6.94000005722046,1.94000005722046,0.990000009536743,-0.00999999977648258,136.300003051758,-1.70000004768372,29.8899993896484,24.8899993896484,0.829999983310699,-0.170000001788139,116.150001525879,-21.8500003814697,48.4900016784668,43.4900016784668,0.709999978542328,-0.28999999165535,99.6699981689453,-38.3300018310547,-0.00435000006109476,8065,-0.00920999981462955,17083,-0.00486000021919608,9018,-0.00578999985009432,10732,-0.0014400000218302,2667,-0.0236300006508827,43831,-0.0192799996584654,35766,-0.0256799999624491,47635,-0.0213300008326769,39570,-0.00279999990016222,5200,-0.00595000013709068,11031,-0.00313999992795289,5831,-0.00372999999672174,6926,-0.000929999980144203,1726,-0.0152799999341369,28350,-0.0124800000339746,23150,-0.0166599992662668,30903,-0.013849999755621,25703,-2086,-4330,-2244,-2853,-767,-11965,-9879,-19413,-17327,0,7.50317530508125,"Stroud 003","Stroud 011",8.826,13.403,4252,6434,1.17630198431095,1.51858146385679,1.29163834126445,1645,40477,0.0104454226665672,3.1055900621118
"110689","E02004653 E02004662","E02004653","E02004662",125,0,0,2,1,110,7,3,2,0,5.34000015258789,2.33999991416931,1.96000003814697,-0.0399999991059303,107.889999389648,-2.10999989509583,3,0,2,0,110,0,9.73999977111816,6.73999977111816,1.88999998569489,-0.109999999403954,103.940002441406,-6.05999994277954,21.5599994659424,18.5599994659424,1.69000005722046,-0.310000002384186,93.2699966430664,-16.7299995422363,-0.00393000012263656,7294,-0.0069900001399219,12976,-0.00306000001728535,5682,-0.00393000012263656,7294,0,0,-0.0115900002419949,21492,-0.00765000004321337,14198,-0.0174899995326996,32446,-0.0135599998757243,25152,-0.00258000008761883,4789,-0.00459000002592802,8522,-0.00200999993830919,3733,-0.00258000008761883,4789,0,0,-0.00761999981477857,14142,-0.00504000019282103,9353,-0.011629999615252,21569,-0.00905000045895576,16780,-1894,-3364,-1470,-1894,0,-6117,-4223,-13546,-11652,0,10.8590522401691,"Stroud 003","Stroud 012",13.693,16.26,5874,6688,1.26097560792163,1.18746804936829,1.2999342729862,2553,53817,0.00848708487084871,2.4
"110690","E02004653 E02004663","E02004653","E02004663",72,0,0,0,0,60,9,1,2,0,2.09999990463257,1.10000002384186,1.97000002861023,-0.0299999993294477,59.0699996948242,-0.930000007152557,1,0,2,0,60,0,4.3899998664856,3.39000010490417,1.89999997615814,-0.100000001490116,57.1100006103516,-2.89000010490417,10.8299999237061,9.82999992370605,1.72000002861023,-0.280000001192093,51.6800003051758,-8.31999969482422,-0.00135999999474734,2525,-0.00283999997191131,5267,-0.00147999997716397,2742,-0.00135999999474734,2525,0,0,-0.00529999984428287,9839,-0.00394000019878149,7314,-0.00860000029206276,15959,-0.0072400001809001,13434,-0.000899999984540045,1673,-0.00188999995589256,3507,-0.000989999971352518,1834,-0.000899999984540045,1673,0,0,-0.00356000009924173,6595,-0.00264999992214143,4922,-0.00589000014588237,10920,-0.00498000020161271,9247,-605,-1286,-681,-605,0,-2725,-2120,-6718,-6113,0,11.3244270874035,"Stroud 003","Stroud 013",14.476,18.047,7420,9024,1.27829866255239,1.24668416689693,1.58192870958828,2698,51256,0.015681276666482,1.38888888888889
"110691","E02004653 E02004664","E02004653","E02004664",148,0,3,0,2,110,25,3,5,0,6.30000019073486,3.29999995231628,4.8899998664856,-0.109999999403954,107.5,-2.5,7.21999979019165,4.21999979019165,4.90000009536743,-0.100000001490116,106.870002746582,-3.13000011444092,15.8699998855591,12.8699998855591,4.53999996185303,-0.46000000834465,100.209999084473,-9.78999996185303,31.9699993133545,28.9699993133545,3.98000001907349,-1.01999998092651,88,-22,-0.00316999992355704,5883,-0.00661000004038215,12261,-0.00343999988399446,6378,-0.00700999982655048,13012,-0.00383999990299344,7129,-0.0147399995476007,27353,-0.011570000089705,21470,-0.0195400007069111,36259,-0.0163700003176928,30376,-0.0021100000012666,3908,-0.00441000005230308,8185,-0.00230999989435077,4277,-0.00465000001713634,8621,-0.00254000001586974,4713,-0.00990999955683947,18391,-0.00780999986454844,14483,-0.0134399998933077,24928,-0.0113300001248717,21020,-1291,-2732,-1441,-3092,-1801,-6939,-5648,-13986,-12695,0,9.35409707729467,"Stroud 003","Stroud 014",11.292,16.012,5442,9592,1.20717156414906,1.4179950407368,1.59404888416578,2105,55961,0.0164876342742943,2.02702702702703
"110692","E02004653 E02004665","E02004653","E02004665",74,0,0,0,2,64,4,2,2,0,2.51999998092651,0.519999980926514,1.99000000953674,-0.00999999977648258,63.5400009155273,-0.46000000834465,2.5,0.5,1.99000000953674,-0.00999999977648258,63.5699996948242,-0.430000007152557,2,0,2,0,64,0,6.44000005722046,4.44000005722046,1.87999999523163,-0.119999997317791,60.060001373291,-3.94000005722046,-0.00331000005826354,6140,-0.00416000001132488,7724,-0.000850000011269003,1584,-0.00401999987661839,7450,-0.000709999992977828,1310,-0.00331000005826354,6140,0,0,-0.00734000001102686,13622,-0.00402999995276332,7482,-0.00182999996468425,3393,-0.00230000005103648,4268,-0.000469999999040738,875,-0.00221999990753829,4118,-0.000390000001061708,725,-0.00182999996468425,3393,0,0,-0.00461000017821789,8560,-0.00279000005684793,5167,-1607,-2020,-413,-1997,-390,-1607,0,-5164,-3557,0,14.2530467094572,"Stroud 003","Stroud 015",17.83,25.288,9410,14722,1.25096060957756,1.41828379136287,2.84913067863152,3324,75503,0.0149478013286935,2.7027027027027
"110693","E02004653 E02004672","E02004653","E02004672",55,0,2,0,0,48,0,2,3,0,2.71000003814697,0.709999978542328,2.96000003814697,-0.0399999991059303,47.3600006103516,-0.639999985694885,4,2,2.76999998092651,-0.230000004172325,46.2299995422363,-1.76999998092651,2.90000009536743,0.899999976158142,3,0,47.1599998474121,-0.839999973773956,5.3899998664856,3.39000010490417,2.91000008583069,-0.0900000035762787,44.8899993896484,-3.10999989509583,-0.00312000000849366,5782,-0.00443999981507659,8243,-0.00132999999914318,2461,-0.00577999977394938,10724,-0.00265999999828637,4942,-0.00490000005811453,9090,-0.00178000004962087,3308,-0.00693000014871359,12853,-0.00380999990738928,7071,-0.00171999994199723,3191,-0.00236999988555908,4401,-0.000650000001769513,1210,-0.00319000007584691,5919,-0.00147000001743436,2728,-0.00261000008322299,4842,-0.000890000024810433,1651,-0.00432999990880489,8038,-0.00261000008322299,4847,-1853,-2529,-676,-3706,-1853,-2744,-891,-5154,-3301,0,17.6358115946695,"Stroud 003","Tewkesbury 007",20.594,23.69,8694,12318,1.16773758267097,1.15033504904341,0.757502185102457,3839,102159,0.00937104263402279,3.63636363636364
"110694","E02004653 E02004673","E02004653","E02004673",19,0,0,0,0,18,1,0,0,0,0.200000002980232,0.200000002980232,0,0,17.8099994659424,-0.189999997615814,0,0,0,0,18,0,0.370000004768372,0.370000004768372,0,0,17.6499996185303,-0.349999994039536,1.46000003814697,1.46000003814697,0,0,16.6200008392334,-1.37999999523163,0,0,-0.000500000023748726,919,-0.000500000023748726,919,0,0,0,0,-0.0007999999797903,1489,-0.0007999999797903,1489,-0.00203999993391335,3783,-0.00203999993391335,3783,0,0,-0.000190000006114133,343,-0.000190000006114133,343,0,0,0,0,-0.000330000009853393,618,-0.000330000009853393,618,-0.00130999996326864,2431,-0.00130999996326864,2431,0,-236,-236,0,0,-445,-445,-1773,-1773,0,19.1215830866995,"Stroud 003","Tewkesbury 008",25.129,28.369,10832,14482,1.31416943283734,1.12893469696367,0.85956464642445,4684,173719,0.00951743099862526,0
"110695","E02004653 E02004674","E02004653","E02004674",45,0,0,1,0,40,2,1,1,0,1.54999995231628,0.550000011920929,0.990000009536743,-0.00999999977648258,39.5,-0.5,2,1,1,0,39.1199989318848,-0.879999995231628,1.58000004291534,0.579999983310699,0.970000028610229,-0.0299999993294477,39.4500007629395,-0.550000011920929,4.25,3.25,0.910000026226044,-0.0900000035762787,37.0200004577637,-2.98000001907349,-0.00208000000566244,3854,-0.00319000007584691,5917,-0.00110999995376915,2063,-0.00384999997913837,7148,-0.00178000004962087,3294,-0.0030900000128895,5735,-0.00101000000722706,1881,-0.00555999996140599,10313,-0.00347999995574355,6459,-0.000929999980144203,1728,-0.00144999998155981,2681,-0.000509999983478338,953,-0.00173000001814216,3205,-0.0007999999797903,1477,-0.00147999997716397,2746,-0.000549999997019768,1018,-0.00337999989278615,6268,-0.00245000002905726,4540,-940,-1471,-531,-1880,-940,-1528,-588,-4136,-3196,0,16.0083471856698,"Stroud 003","Tewkesbury 009",21.018,25.629,9076,13176,1.31294004035687,1.21938338566943,0.77552573984204,3918,100583,0.00979359319520855,2.22222222222222
"110696","E02004654 E02004655","E02004654","E02004655",619,0,31,2,12,463,40,49,21,1,79.5299987792969,30.5300006866455,19.8700008392334,-1.12999999523163,438.200012207031,-24.7999992370605,84.4300003051758,35.4300003051758,19.6100006103516,-1.38999998569489,434,-29,192.940002441406,143.940002441406,15.710000038147,-5.28999996185303,346.109985351562,-116.889999389648,260.779998779297,211.779998779297,13.210000038147,-7.78999996185303,291.010009765625,-171.990005493164,-0.0201299991458654,37355,-0.0326999984681606,60661,-0.0125599997118115,23306,-0.0324999988079071,60303,-0.0123699996620417,22948,-0.0742300003767014,137722,-0.0540999993681908,100367,-0.0752400010824203,139585,-0.0551000013947487,102230,-0.0130099998787045,24133,-0.0211200006306171,39188,-0.00812000036239624,15055,-0.0209999997168779,38961,-0.00798999983817339,14828,-0.0479599982500076,88976,-0.0349499993026257,64843,-0.0486899986863136,90326,-0.0356799997389317,66193,-9122,-14799,-5677,-15746,-6624,-35884,-26762,-48501,-39379,0,2.57670330125656,"Stroud 004","Stroud 005",4.509,5.135,1982,2716,1.74991043703058,1.13883344422267,1.70769571967177,841,10355,0.0149951314508277,7.91599353796446
"110697","E02004654 E02004656","E02004654","E02004656",1035,0,70,2,11,636,83,38,190,3,60.2700004577637,22.2700004577637,185.759994506836,-4.23999977111816,621.780029296875,-14.2200002670288,89.3899993896484,51.3899993896484,180.440002441406,-9.5600004196167,602.909973144531,-33.0900001525879,177.580001831055,139.580001831055,163.179992675781,-26.8199996948242,547.239990234375,-88.7600021362305,340.220001220703,302.220001220703,132.229995727539,-57.7700004577637,443.440002441406,-192.559997558594,-0.0081599997356534,15146,-0.0128499995917082,23848,-0.00468999985605478,8702,-0.0175299998372793,32524,-0.00937000010162592,17378,-0.0344600006937981,63928,-0.0262899994850159,48782,-0.0382900014519691,71038,-0.0301300007849932,55892,-0.00543999997898936,10086,-0.00856999959796667,15892,-0.0031300000846386,5806,-0.011680000461638,21667,-0.00624000001698732,11581,-0.0230199992656708,42708,-0.0175800006836653,32622,-0.0262700002640486,48735,-0.0208299998193979,38649,-4337,-6848,-2511,-10176,-5839,-20031,-15694,-38376,-34039,2,2.56422326063519,"Stroud 004","Stroud 006",3.482,4.074,2260,3388,1.35791608065261,1.17001723147616,3.99195864445721,649,17155,0.0375552282768778,3.67149758454106
"110698","E02004654 E02004657","E02004654","E02004657",423,0,11,0,4,297,36,23,52,0,28.2299995422363,5.23000001907349,51.3199996948242,-0.680000007152557,293.119995117188,-3.88000011444092,38.4099998474121,15.4099998474121,49.9199981689453,-2.07999992370605,285.5,-11.5,46.2900009155273,23.2900009155273,48.9500007629395,-3.04999995231628,279.690002441406,-17.3099994659424,115.370002746582,92.370002746582,39.9700012207031,-12.0299997329712,228.399993896484,-68.5999984741211,-0.00490000005811453,9087,-0.006010000128299,11145,-0.00110999995376915,2058,-0.00765000004321337,14189,-0.00274999998509884,5102,-0.0093599995598197,17364,-0.00445999996736646,8277,-0.0157299991697073,29175,-0.0108300000429153,20088,-0.00322000007145107,5966,-0.00394999980926514,7318,-0.000730000028852373,1352,-0.00502000004053116,9319,-0.00181000004522502,3353,-0.00614999979734421,11406,-0.00292999995872378,5440,-0.0104299997910857,19353,-0.00722000002861023,13387,-2530,-3105,-575,-4232,-1702,-5096,-2566,-12703,-10173,0,2.1172298544934,"Stroud 004","Stroud 007",2.926,2.974,2416,2590,1.38199449331878,1.0164046479836,5.46821599453178,545,14327,0.0524546065904506,5.43735224586288
"110699","E02004654 E02004658","E02004654","E02004658",111,0,2,0,1,94,8,4,1,1,5.48000001907349,1.48000001907349,0.990000009536743,-0.00999999977648258,92.6999969482422,-1.29999995231628,11.5699996948242,7.57000017166138,0.850000023841858,-0.150000005960464,87.1900024414062,-6.80999994277954,8.69999980926514,4.69999980926514,1,0,89.9499969482422,-4.05000019073486,22.3799991607666,18.3799991607666,0.860000014305115,-0.140000000596046,77.9199981689453,-16.0799999237061,-0.00340000004507601,6307,-0.00468999985605478,8695,-0.00129000004380941,2388,-0.00889999978244305,16512,-0.00549999997019768,10205,-0.00712000019848347,13200,-0.00371999992057681,6893,-0.012470000423491,23132,-0.00906999967992306,16825,-0.00222999998368323,4134,-0.00306000001728535,5684,-0.00083999999333173,1550,-0.00583000015467405,10823,-0.00361000001430511,6689,-0.00461999978870153,8569,-0.00239000003784895,4435,-0.00812999997287989,15079,-0.0059000002220273,10945,-1641,-2235,-594,-4748,-3107,-3486,-1845,-8976,-7335,0,6.32897052100081,"Stroud 004","Stroud 008",8.966,9.564,6050,9078,1.41666009823383,1.06669640865492,3.60249832701316,1671,51423,0.0513383521539105,3.6036036036036
"110700","E02004654 E02004659","E02004654","E02004659",118,0,5,0,0,94,13,3,3,0,8.01000022888184,5.01000022888184,2.86999988555908,-0.129999995231628,89.9100036621094,-4.09000015258789,3,0,3,0,94,0,31.5900001525879,28.5900001525879,2.28999996185303,-0.709999978542328,70.5100021362305,-23.4899997711182,45.9199981689453,42.9199981689453,1.9099999666214,-1.0900000333786,58.8199996948242,-35.1800003051758,-0.00141999998595566,2638,-0.00389000005088747,7218,-0.00246999994851649,4580,-0.00141999998595566,2638,0,0,-0.0140500003471971,26066,-0.0126299997791648,23428,-0.0131099997088313,24323,-0.0116900000721216,21685,-0.000920000020414591,1710,-0.00252000009641051,4669,-0.00158999999985099,2959,-0.000920000020414591,1710,0,0,-0.00908000022172928,16843,-0.0081599997356534,15133,-0.008500000461936,15762,-0.00756999989971519,14052,-610,-1705,-1095,-610,0,-6910,-6300,-10045,-9435,0,3.30973335119947,"Stroud 004","Stroud 009",5.26,5.297,2418,2940,1.58925189489774,1.00703422053232,1.90114068441065,981,10147,0.0173683216915235,2.54237288135593
"110701","E02004654 E02004660","E02004654","E02004660",252,0,8,0,6,206,22,6,4,0,10.3500003814697,4.34999990463257,3.9300000667572,-0.0700000002980232,202.360000610352,-3.64000010490417,9.55000019073486,3.54999995231628,3.96000003814697,-0.0399999991059303,203.029998779297,-2.97000002861023,27.4699993133545,21.4699993133545,3.6800000667572,-0.319999992847443,188.020004272461,-17.9799995422363,61.8800010681152,55.8800010681152,3.10999989509583,-0.889999985694885,159.210006713867,-46.7900009155273,-0.00427999999374151,7946,-0.00743000023066998,13778,-0.00313999992795289,5832,-0.00650000013411045,12053,-0.002210000064224,4107,-0.0181900002062321,33748,-0.0139100002124906,25802,-0.0268699992448092,49855,-0.0225900001823902,41909,-0.00279999990016222,5193,-0.00485000014305115,8989,-0.00205000001005828,3796,-0.00424000015482306,7855,-0.0014400000218302,2662,-0.011850000359118,21978,-0.00905000045895576,16785,-0.0176199991255999,32679,-0.0148200001567602,27486,-1932,-3333,-1401,-3074,-1142,-8848,-6916,-19931,-17999,0,5.61253551244588,"Stroud 004","Stroud 010",7.569,7.772,5114,5360,1.34858834892281,1.02681992337165,3.42185229224468,1411,33345,0.0353834276891405,2.38095238095238
"110702","E02004654 E02004661","E02004654","E02004661",78,0,2,0,3,61,5,1,6,0,2.25,1.25,5.90000009536743,-0.100000001490116,60.0099983215332,-0.990000009536743,2.14000010490417,1.13999998569489,5.84000015258789,-0.159999996423721,60.2099990844727,-0.790000021457672,5.19000005722046,4.19000005722046,5.73000001907349,-0.270000010728836,57.5900001525879,-3.41000008583069,12.4499998092651,11.4499998092651,5.15999984741211,-0.839999973773956,51.8400001525879,-9.15999984741211,-0.000980000011622906,1823,-0.00240999995730817,4474,-0.00142999994568527,2651,-0.00193999998737127,3603,-0.00095999997574836,1780,-0.00526000000536442,9755,-0.00427999999374151,7932,-0.00772000011056662,14316,-0.00673000002279878,12493,-0.000790000020060688,1469,-0.00182000000495464,3385,-0.00103000004310161,1916,-0.00156999996397644,2904,-0.000769999984186143,1435,-0.00383999990299344,7116,-0.00304000009782612,5647,-0.00603999989107251,11204,-0.00524999992921948,9735,-484,-1176,-692,-1037,-553,-2882,-2398,-6918,-6434,0,10.0341068910406,"Stroud 004","Stroud 011",13.812,14.176,6254,7348,1.37650516881902,1.02635389516363,1.66521865044888,2575,31318,0.0174943566591422,1.28205128205128
"110703","E02004654 E02004662","E02004654","E02004662",65,0,1,0,1,53,4,1,5,0,1.58000004291534,0.579999983310699,4.94999980926514,-0.0500000007450581,52.5200004577637,-0.479999989271164,1,0,5,0,53,0,1.6599999666214,0.660000026226044,4.90999984741211,-0.0900000035762787,52.439998626709,-0.560000002384186,5.51000022888184,4.51000022888184,4.59999990463257,-0.400000005960464,49.25,-3.75,-0.00191999995149672,3566,-0.00292999995872378,5427,-0.00100000004749745,1861,-0.00191999995149672,3566,0,0,-0.00268999999389052,4996,-0.000769999984186143,1430,-0.00533000007271767,9879,-0.00340000004507601,6313,-0.000910000002477318,1696,-0.00142999994568527,2653,-0.00052000000141561,957,-0.000910000002477318,1696,0,0,-0.0014400000218302,2663,-0.00052000000141561,967,-0.0038699998985976,7169,-0.00295000011101365,5473,-844,-1351,-507,-844,0,-1436,-592,-4779,-3935,0,15.8813213127755,"Stroud 004","Stroud 012",20.613,24.479,8788,10632,1.29793986243564,1.18755154514142,1.67855236986368,3842,48892,0.0131541321132399,1.53846153846154
"110704","E02004654 E02004663","E02004654","E02004663",219,0,16,0,4,168,12,9,8,1,14.1999998092651,5.19999980926514,7.80000019073486,-0.200000002980232,163.839996337891,-4.15999984741211,21.1900005340576,12.1899995803833,7.53000020980835,-0.469999998807907,158.240005493164,-9.76000022888184,33.25,24.25,7.07999992370605,-0.920000016689301,148.600006103516,-19.3999996185303,63.8400001525879,54.8400001525879,5.90999984741211,-2.08999991416931,124.139999389648,-43.8600006103516,-0.00559999980032444,10384,-0.0088299997150898,16388,-0.00323999999091029,6004,-0.012079999782145,22407,-0.00647999998182058,12023,-0.0190399996936321,35322,-0.0134399998933077,24938,-0.0240199994295835,44560,-0.0184199996292591,34176,-0.00368999992497265,6841,-0.00582000007852912,10795,-0.00212999992072582,3954,-0.00796000007539988,14762,-0.00426999991759658,7921,-0.0125500001013279,23290,-0.00887000001966953,16449,-0.0160399992018938,29755,-0.0123500004410744,22914,-2496,-3939,-1443,-5881,-3385,-9226,-6730,-17716,-15220,1,5.85955347847893,"Stroud 004","Stroud 013",6.833,7.103,4026,4596,1.16612981263783,1.03951412264013,2.88306746670569,1274,33302,0.0311136139659299,4.10958904109589
"110705","E02004654 E02004664","E02004654","E02004664",114,0,6,0,2,84,5,2,14,1,3.32999992370605,1.33000004291534,13.8299999237061,-0.170000001788139,83,-1,4.32999992370605,2.32999992370605,13.710000038147,-0.28999999165535,82.2399978637695,-1.75999999046326,4.71000003814697,2.71000003814697,13.6499996185303,-0.349999994039536,81.9899978637695,-2.00999999046326,13.5699996948242,11.5699996948242,12.539999961853,-1.46000003814697,75.3399963378906,-8.65999984741211,-0.00243999995291233,4527,-0.00402999995276332,7484,-0.00158999999985099,2957,-0.00485000014305115,8996,-0.00240999995730817,4469,-0.00516000017523766,9578,-0.00271999998949468,5051,-0.00860000029206276,15956,-0.00615999987348914,11429,-0.00171999994199723,3182,-0.00285000004805624,5286,-0.00112999998964369,2104,-0.00341999996453524,6348,-0.00170999998226762,3166,-0.00387999997474253,7202,-0.00216999999247491,4020,-0.00769999995827675,14287,-0.00598999997600913,11105,-1262,-2086,-824,-2720,-1458,-2926,-1664,-8432,-7170,0,10.4871956150287,"Stroud 004","Stroud 014",16.278,17.378,7444,8980,1.55217854205683,1.06757586927141,1.81840520948519,3034,46802,0.0237081367245943,1.75438596491228
"110706","E02004654 E02004665","E02004654","E02004665",65,0,0,0,0,54,7,0,4,0,0.379999995231628,0.379999995231628,3.98000001907349,-0.0199999995529652,53.689998626709,-0.310000002384186,0,0,4,0,54,0,1.01999998092651,1.01999998092651,3.94000005722046,-0.0599999986588955,53.1500015258789,-0.850000023841858,4.63000011444092,4.63000011444092,3.71000003814697,-0.28999999165535,50.1500015258789,-3.84999990463257,0,0,-0.000660000019706786,1229,-0.000660000019706786,1229,0,0,0,0,-0.0014900000533089,2769,-0.0014900000533089,2769,-0.00390999997034669,7252,-0.00390999997034669,7252,0,0,-0.000339999998686835,626,-0.000339999998686835,626,0,0,0,0,-0.000859999970998615,1592,-0.000859999970998615,1592,-0.00304000009782612,5647,-0.00304000009782612,5647,0,-323,-323,0,0,-874,-874,-3962,-3962,0,14.4053674652463,"Stroud 004","Stroud 015",20.016,21.069,10258,10948,1.38948208355598,1.05260791366906,3.02757793764988,3731,65771,0.0291423418292278,0
