"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"131732","E02006162 E02006173","E02006162","E02006173",23,0,0,0,0,21,1,0,0,1,0.129999995231628,0.129999995231628,0,0,20.8799991607666,-0.119999997317791,0,0,0,0,21,0,0.349999994039536,0.349999994039536,0,0,20.6800003051758,-0.319999992847443,1.62999999523163,1.62999999523163,0,0,19.5100002288818,-1.49000000953674,0,0,-0.000300000014249235,547,-0.000300000014249235,547,0,0,0,0,-0.00067999999737367,1269,-0.00067999999737367,1269,-0.00206999992951751,3835,-0.00206999992951751,3835,0,0,-0.00014000000373926,261,-0.00014000000373926,261,0,0,0,0,-0.000349999987520278,653,-0.000349999987520278,653,-0.00132999999914318,2465,-0.00132999999914318,2465,0,-114,-114,0,0,-324,-324,-1495,-1495,0,14.9041467817867,"Newcastle-under-Lyme 005","Newcastle-under-Lyme 016",19.727,21.614,10408,14962,1.32359136613624,1.09565570030922,3.15810817661074,3677,82946,0.03567132414176,0
"131733","E02006162 E02006189","E02006162","E02006189",20,0,2,0,0,16,1,0,1,0,0.159999996423721,0.159999996423721,0.990000009536743,-0.00999999977648258,15.8699998855591,-0.129999995231628,0,0,1,0,16,0,0.560000002384186,0.560000002384186,0.980000019073486,-0.0199999995529652,15.5500001907349,-0.449999988079071,1.95000004768372,1.95000004768372,0.910000026226044,-0.0900000035762787,14.4300003051758,-1.57000005245209,0,0,-0.000300000014249235,562,-0.000300000014249235,562,0,0,0,0,-0.00083999999333173,1565,-0.00083999999333173,1565,-0.00179999996908009,3336,-0.00179999996908009,3336,0,0,-0.000180000002728775,332,-0.000180000002728775,332,0,0,0,0,-0.000539999979082495,1006,-0.000539999979082495,1006,-0.00130999996326864,2434,-0.00130999996326864,2434,0,-114,-114,0,0,-389,-389,-1355,-1355,0,14.5226105338446,"Newcastle-under-Lyme 005","Stafford 002",16.99,21.227,8460,10978,1.16989985790814,1.24938198940553,2.44849911712772,3167,65103,0.0168653130447072,0
"131734","E02006162 E02006190","E02006162","E02006190",26,0,1,0,5,18,2,0,0,0,0.159999996423721,0.159999996423721,0,0,17.8899993896484,-0.109999999403954,0,0,0,0,18,0,0.370000004768372,0.370000004768372,0,0,17.75,-0.25,1.75,1.75,0,0,16.7900009155273,-1.21000003814697,0,0,-0.000429999985499308,794,-0.000429999985499308,794,0,0,0,0,-0.000790000020060688,1462,-0.000790000020060688,1462,-0.00239000003784895,4432,-0.00239000003784895,4432,0,0,-0.000180000002728775,332,-0.000180000002728775,332,0,0,0,0,-0.000369999994290993,680,-0.000369999994290993,680,-0.00153999996837229,2849,-0.00153999996837229,2849,0,-126,-126,0,0,-290,-290,-1381,-1381,0,19.1813069164141,"Newcastle-under-Lyme 005","Stafford 003",22.424,25.868,10670,13296,1.16905485625753,1.15358544416696,2.57313592579379,4180,122858,0.0165841966908922,0
"131736","E02006162 E02006207","E02006162","E02006207",15,0,0,0,0,13,2,0,0,0,0.109999999403954,0.109999999403954,0,0,12.9099998474121,-0.0900000035762787,0,0,0,0,13,0,0.46000000834465,0.46000000834465,0,0,12.6000003814697,-0.400000005960464,1.6599999666214,1.6599999666214,0,0,11.5699996948242,-1.42999994754791,0,0,-0.000180000002728775,328,-0.000180000002728775,328,0,0,0,0,-0.000620000006165355,1158,-0.000620000006165355,1158,-0.00147000001743436,2726,-0.00147000001743436,2726,0,0,-0.000110000000859145,210,-0.000110000000859145,210,0,0,0,0,-0.00039999998989515,743,-0.00039999998989515,743,-0.000939999998081475,1752,-0.000939999998081475,1752,0,-66,-66,0,0,-282,-282,-1017,-1017,0,10.1253503832682,"Newcastle-under-Lyme 005","Staffordshire Moorlands 004",13.932,14.619,7736,9212,1.37595238412906,1.04931093884582,3.59603789836348,2597,33136,0.0322183459880977,0
"131737","E02006163 E02006164","E02006163","E02006164",421,0,5,11,4,243,45,12,95,6,21.6100006103516,9.60999965667725,92.7200012207031,-2.27999997138977,237.339996337891,-5.65999984741211,22.6100006103516,10.6099996566772,92.4199981689453,-2.57999992370605,236.800003051758,-6.19999980926514,84.5,72.5,77.629997253418,-17.3700008392334,200.399993896484,-42.5999984741211,144.889999389648,132.889999389648,63.7200012207031,-31.2800006866455,164.410003662109,-78.5899963378906,-0.00132000003941357,2443,-0.00228999997489154,4245,-0.000969999993685633,1802,-0.00190999999176711,3549,-0.000600000028498471,1106,-0.00745999999344349,13838,-0.00614000018686056,11395,-0.00631000008434057,11700,-0.00498999981209636,9257,-0.000890000024810433,1644,-0.00155000004451722,2869,-0.000660000019706786,1225,-0.00129000004380941,2397,-0.000410000007832423,753,-0.00508000003173947,9420,-0.0041899997740984,7776,-0.00453000003471971,8404,-0.00364000000990927,6760,-611,-1087,-476,-1134,-523,-4205,-3594,-7229,-6618,0,1.1026064634552,"Newcastle-under-Lyme 006","Newcastle-under-Lyme 007",1.625,1.626,970,1072,1.47378058614657,1.00061538461538,4,303,5171,0.0399753997539975,2.85035629453682
"131738","E02006163 E02006165","E02006163","E02006165",200,0,3,3,0,116,16,2,58,2,11.2600002288818,9.26000022888184,55.2900009155273,-2.71000003814697,110.569999694824,-5.42999982833862,3.78999996185303,1.78999996185303,57.2900009155273,-0.709999978542328,115.089996337891,-0.910000026226044,69.1500015258789,67.1500015258789,38.5699996948242,-19.4300003051758,76.4899978637695,-39.5099983215332,85.6399993896484,83.6399993896484,33.6399993896484,-24.3600006103516,66.9000015258789,-49.0999984741211,-7.00000018696301e-05,131,-0.000730000028852373,1361,-0.000660000019706786,1230,-0.000110000000859145,198,-3.9999998989515e-05,67,-0.00412999978289008,7663,-0.00406000018119812,7532,-0.00138000003062189,2551,-0.00130000000353903,2420,-5.99999984842725e-05,106,-0.00052000000141561,968,-0.000469999999040738,862,-9.00000013643876e-05,160,-2.99999992421363e-05,54,-0.00292000011540949,5407,-0.00285999989137053,5301,-0.00121000001672655,2239,-0.00115000002551824,2133,-81,-497,-416,-153,-72,-3111,-3030,-3848,-3767,0,1.12788253298233,"Newcastle-under-Lyme 006","Newcastle-under-Lyme 008",1.567,1.614,754,784,1.38932907831861,1.02999361837907,1.97830248883216,292,4666,0.0216852540272615,1
"131739","E02006163 E02006166","E02006163","E02006166",87,0,4,2,0,58,7,1,15,0,5.34000015258789,4.34000015258789,14.25,-0.75,55.0699996948242,-2.9300000667572,2.09999990463257,1.10000002384186,14.8999996185303,-0.100000001490116,57.1599998474121,-0.839999973773956,30.5100002288818,29.5100002288818,9.80000019073486,-5.19999980926514,38.1599998474121,-19.8400001525879,38.5200004577637,37.5200004577637,8.40999984741211,-6.59000015258789,32.75,-25.25,-0.00022000000171829,405,-0.000980000011622906,1808,-0.000760000024456531,1403,-0.000349999987520278,657,-0.00014000000373926,252,-0.00457999994978309,8492,-0.00436000013723969,8087,-0.00328000006265938,6089,-0.00306000001728535,5684,-0.00014000000373926,264,-0.000650000001769513,1195,-0.000500000023748726,931,-0.000230000005103648,428,-9.00000013643876e-05,164,-0.00304000009782612,5644,-0.00289999996311963,5380,-0.00224000005982816,4147,-0.00209000008180737,3883,-88,-425,-337,-185,-97,-2378,-2290,-3003,-2915,0,1.84954409563165,"Newcastle-under-Lyme 006","Newcastle-under-Lyme 009",2.27,2.36,1022,1138,1.22732948371515,1.03964757709251,1.8942731277533,423,5189,0.0241525423728814,1.14942528735632
"131740","E02006163 E02006167","E02006163","E02006167",150,0,6,7,2,85,16,1,32,1,8.28999996185303,7.28999996185303,30.4400005340576,-1.55999994277954,80.8399963378906,-4.15999984741211,1.97000002861023,0.970000028610229,31.7900009155273,-0.209999993443489,84.4100036621094,-0.589999973773956,47.3699989318848,46.3699989318848,22.0400009155273,-9.96000003814697,58.5699996948242,-26.4300003051758,63.8600006103516,62.8600006103516,18.5,-13.5,49.1599998474121,-35.8400001525879,-0.000269999989541247,507,-0.00224000005982816,4151,-0.00196000002324581,3644,-0.000419999996665865,787,-0.000150000007124618,280,-0.0108799999579787,20189,-0.010610000230372,19682,-0.00725999986752868,13462,-0.00698000006377697,12955,-0.000180000002728775,340,-0.00150999997276813,2791,-0.00132000003941357,2451,-0.000289999996311963,528,-9.99999974737875e-05,188,-0.00734000001102686,13611,-0.00714999996125698,13271,-0.00511999987065792,9506,-0.00493999989703298,9166,-123,-974,-851,-243,-120,-5539,-5416,-7468,-7345,0,2.57060654553164,"Newcastle-under-Lyme 006","Newcastle-under-Lyme 010",4.026,4.363,1598,1830,1.56616733393066,1.08370591157476,1.83805265772479,750,6681,0.0233784093513637,0.666666666666667
"131741","E02006163 E02006168","E02006163","E02006168",344,0,45,7,2,195,39,7,48,1,23.2299995422363,16.2299995422363,45.689998626709,-2.30999994277954,185.610000610352,-9.39000034332275,19.1000003814697,12.1000003814697,46.3899993896484,-1.61000001430511,188.020004272461,-6.98000001907349,110.900001525879,103.900001525879,33.189998626709,-14.8100004196167,134.880004882812,-60.1199989318848,148.229995727539,141.229995727539,27.8700008392334,-20.1299991607666,113.279998779297,-81.7200012207031,-0.00190999999176711,3535,-0.0062899999320507,11670,-0.00438999990001321,8135,-0.00380999990738928,7063,-0.0019000000320375,3528,-0.0259600002318621,48159,-0.0240499991923571,44624,-0.0213900003582239,39680,-0.0194799993187189,36145,-0.00124999997206032,2326,-0.00413999985903502,7684,-0.00288999988697469,5358,-0.00249999994412065,4645,-0.00124999997206032,2319,-0.0171099994331598,31743,-0.0158600006252527,29417,-0.0143100004643202,26555,-0.0130599997937679,24229,-659,-2188,-1529,-1795,-1136,-10455,-9796,-13976,-13317,0,2.76701522593575,"Newcastle-under-Lyme 006","Newcastle-under-Lyme 011",3.201,3.372,1318,1438,1.15684220672024,1.05342080599813,2.03061543267729,597,5854,0.0216488730723606,2.03488372093023
"131742","E02006163 E02006169","E02006163","E02006169",98,0,5,1,0,76,9,2,4,1,4.46000003814697,2.46000003814697,3.90000009536743,-0.100000001490116,74.0500030517578,-1.95000004768372,5.1399998664856,3.14000010490417,4,0,73.4000015258789,-2.59999990463257,15.2200002670288,13.2200002670288,3.38000011444092,-0.620000004768372,65.5899963378906,-10.4099998474121,28.5300006866455,26.5300006866455,2.83999991416931,-1.1599999666214,55.0499992370605,-20.9500007629395,-0.00171999994199723,3189,-0.0036599999293685,6791,-0.00193999998737127,3602,-0.00325000006705523,6033,-0.00153000000864267,2844,-0.0103900004178286,19270,-0.00867000035941601,16081,-0.0122400000691414,22714,-0.0105200000107288,19525,-0.00110999995376915,2050,-0.00239000003784895,4435,-0.00129000004380941,2385,-0.00209000008180737,3878,-0.000989999971352518,1828,-0.00688999984413385,12772,-0.00577999977394938,10722,-0.00825999956578016,15324,-0.00716000003740191,13274,-610,-1328,-718,-1569,-959,-4441,-3831,-8325,-7715,0,4.20428040302198,"Newcastle-under-Lyme 006","Newcastle-under-Lyme 012",7.24,8.094,3852,4274,1.72205450302411,1.11795580110497,2.61049723756906,1350,18924,0.0240919199406968,2.04081632653061
"131743","E02006163 E02006170","E02006163","E02006170",38,0,2,0,1,31,2,1,1,0,1.66999995708466,0.670000016689301,0.980000019073486,-0.0199999995529652,30.4400005340576,-0.560000002384186,1.62999999523163,0.629999995231628,1,0,30.5799999237061,-0.419999986886978,3.49000000953674,2.49000000953674,0.910000026226044,-0.0900000035762787,28.75,-2.25,7.86999988555908,6.86999988555908,0.790000021457672,-0.209999993443489,25.1100006103516,-5.8899998664856,-0.00124000001233071,2301,-0.00203000009059906,3762,-0.000790000020060688,1461,-0.00167999998666346,3117,-0.00044000000343658,816,-0.00358000001870096,6649,-0.00233999988995492,4348,-0.00537999998778105,9984,-0.00413999985903502,7683,-0.0007999999797903,1479,-0.00132000003941357,2446,-0.00052000000141561,967,-0.00107999995816499,2003,-0.00028000000747852,524,-0.00237999996170402,4406,-0.00158000004012138,2927,-0.00362000009045005,6715,-0.00282000005245209,5236,-354,-650,-296,-575,-221,-1545,-1191,-3482,-3128,0,8.07806198729265,"Newcastle-under-Lyme 006","Newcastle-under-Lyme 013",10.45,11.275,4704,5170,1.29362711210171,1.07894736842105,2.44019138755981,1948,26455,0.0224390243902439,2.63157894736842
"131744","E02006163 E02006171","E02006163","E02006171",54,0,6,0,0,37,3,2,6,0,3.70000004768372,1.70000004768372,5.80999994277954,-0.189999997615814,35.7799987792969,-1.22000002861023,3.20000004768372,1.20000004768372,5.94000005722046,-0.0599999986588955,36.0499992370605,-0.949999988079071,11,9,4.8899998664856,-1.11000001430511,30.6900005340576,-6.30999994277954,18.3799991607666,16.3799991607666,4.05000019073486,-1.95000004768372,25.4300003051758,-11.5699996948242,-0.00124999997206032,2322,-0.00216999999247491,4031,-0.000920000020414591,1709,-0.00167999998666346,3112,-0.000429999985499308,790,-0.00517999986186624,9608,-0.00393000012263656,7286,-0.00498000020161271,9247,-0.00372999999672174,6925,-0.000820000015664846,1526,-0.0014400000218302,2679,-0.000620000006165355,1153,-0.00109999999403954,2045,-0.00028000000747852,519,-0.00350000010803342,6497,-0.00267999991774559,4971,-0.00350000010803342,6486,-0.0026700000744313,4960,-474,-838,-364,-758,-284,-2362,-1888,-3936,-3462,0,4.65853635269779,"Newcastle-under-Lyme 006","Newcastle-under-Lyme 014",5.794,7.066,2846,3960,1.24373828201312,1.21953745253711,2.6406627545737,1080,14996,0.0230682139824512,3.7037037037037
"131745","E02006163 E02006172","E02006163","E02006172",88,0,4,1,0,75,3,2,3,0,5.05999994277954,3.05999994277954,2.89000010490417,-0.109999999403954,72.3300018310547,-2.67000007629395,2.32999992370605,0.330000013113022,2.99000000953674,-0.00999999977648258,74.6900024414062,-0.310000002384186,18.7700004577637,16.7700004577637,2.39000010490417,-0.610000014305115,60.4599990844727,-14.539999961853,30.1299991607666,28.1299991607666,2,-1,50.5299987792969,-24.4699993133545,-0.00147000001743436,2735,-0.00367000000551343,6801,-0.00218999991193414,4066,-0.00161000003572553,2993,-0.00014000000373926,258,-0.0115900002419949,21508,-0.0101199997588992,18773,-0.0118199996650219,21920,-0.0103399995714426,19185,-0.00095999997574836,1775,-0.00239000003784895,4441,-0.0014400000218302,2666,-0.00104999996256083,1942,-9.00000013643876e-05,167,-0.00761000020429492,14112,-0.00664999987930059,12337,-0.00784000009298325,14551,-0.00688999984413385,12776,-607,-1488,-881,-708,-101,-5414,-4807,-8693,-8086,0,5.41266709985961,"Newcastle-under-Lyme 006","Newcastle-under-Lyme 015",6.581,7.352,3010,3536,1.21585160856663,1.11715544750038,2.02096945752925,1227,22070,0.021626768226333,2.27272727272727
"131746","E02006163 E02006189","E02006163","E02006189",31,0,1,0,0,26,1,1,2,0,1.5900000333786,0.589999973773956,1.96000003814697,-0.0399999991059303,25.4899997711182,-0.509999990463257,1.86000001430511,0.860000014305115,1.92999994754791,-0.0700000002980232,25.2900009155273,-0.709999978542328,2.46000003814697,1.46000003814697,1.91999995708466,-0.0799999982118607,24.7000007629395,-1.29999995231628,5.40000009536743,4.40000009536743,1.72000002861023,-0.280000001192093,22.1599998474121,-3.83999991416931,-0.00132999999914318,2474,-0.00216999999247491,4030,-0.00083999999333173,1556,-0.00197999994270504,3677,-0.000650000001769513,1203,-0.0030900000128895,5725,-0.00175000005401671,3251,-0.00442000012844801,8201,-0.0030900000128895,5727,-0.000969999993685633,1799,-0.00156000000424683,2902,-0.000590000010561198,1103,-0.0014400000218302,2674,-0.000469999999040738,875,-0.00219999998807907,4080,-0.0012300000526011,2281,-0.00329999998211861,6122,-0.00233000004664063,4323,-573,-927,-354,-1064,-491,-1476,-903,-3243,-2670,0,11.3574278010545,"Newcastle-under-Lyme 006","Stafford 002",13.521,15.197,5622,6038,1.19049843299419,1.12395532874787,1.28688706456623,2520,32401,0.0117128380601434,3.2258064516129
"131747","E02006163 E02006190","E02006163","E02006190",26,0,1,0,0,24,1,0,0,0,0.280000001192093,0.280000001192093,0,0,23.7399997711182,-0.259999990463257,0,0,0,0,24,0,0.829999983310699,0.829999983310699,0,0,23.2399997711182,-0.759999990463257,2.58999991416931,2.58999991416931,0,0,21.6100006103516,-2.39000010490417,0,0,-0.000630000024102628,1168,-0.000630000024102628,1168,0,0,0,0,-0.00153999996837229,2854,-0.00153999996837229,2854,-0.00315000000409782,5842,-0.00315000000409782,5842,0,0,-0.00031999999191612,585,-0.00031999999191612,585,0,0,0,0,-0.000829999975394458,1542,-0.000829999975394458,1542,-0.00202000001445413,3755,-0.00202000001445413,3755,0,-244,-244,0,0,-727,-727,-2279,-2279,0,16.1225534430069,"Newcastle-under-Lyme 006","Stafford 003",18.893,19.838,7724,8356,1.17183671102637,1.05001852537977,1.22267506483883,3522,46971,0.0125516685149713,0
"131748","E02006163 E02006191","E02006163","E02006191",24,0,0,1,0,21,1,0,1,0,0.219999998807907,0.219999998807907,0.990000009536743,-0.00999999977648258,20.8099994659424,-0.189999997615814,0,0,1,0,21,0,0.589999973773956,0.589999973773956,0.970000028610229,-0.0299999993294477,20.4899997711182,-0.509999990463257,2.0699999332428,2.0699999332428,0.910000026226044,-0.0900000035762787,19.2000007629395,-1.79999995231628,0,0,-0.000500000023748726,927,-0.000500000023748726,927,0,0,0,0,-0.00104000000283122,1924,-0.00104000000283122,1924,-0.00219999998807907,4074,-0.00219999998807907,4074,0,0,-0.000250000011874363,454,-0.000250000011874363,454,0,0,0,0,-0.000569999974686652,1057,-0.000569999974686652,1057,-0.00161000003572553,2982,-0.00161000003572553,2982,0,-203,-203,0,0,-534,-534,-1887,-1887,0,17.6908719973332,"Newcastle-under-Lyme 006","Stafford 004",20.523,22.04,8498,9754,1.16008979111339,1.07391706865468,1.3107245529406,3826,42905,0.0113883847549909,0
"131749","E02006163 E02006192","E02006163","E02006192",22,0,1,0,0,19,1,0,1,0,0.170000001788139,0.170000001788139,0.990000009536743,-0.00999999977648258,18.8500003814697,-0.150000005960464,0,0,1,0,19,0,0.370000004768372,0.370000004768372,0.980000019073486,-0.0199999995529652,18.6900005340576,-0.310000002384186,1.58000004291534,1.58000004291534,0.930000007152557,-0.0700000002980232,17.6399993896484,-1.36000001430511,0,0,-0.000429999985499308,799,-0.000429999985499308,799,0,0,0,0,-0.000730000028852373,1352,-0.000730000028852373,1352,-0.00188999995589256,3496,-0.00188999995589256,3496,0,0,-0.000190000006114133,346,-0.000190000006114133,346,0,0,0,0,-0.000349999987520278,657,-0.000349999987520278,657,-0.00139999995008111,2604,-0.00139999995008111,2604,0,-174,-174,0,0,-373,-373,-1621,-1621,0,19.4327952746978,"Newcastle-under-Lyme 006","Stafford 005",23.449,28.588,9812,11782,1.20667148850847,1.21915646722675,1.56509872489232,4371,88107,0.0117182034420036,0
"131752","E02006163 E02006209","E02006163","E02006209",25,0,0,0,0,23,2,0,0,0,0.189999997615814,0.189999997615814,0,0,22.8199996948242,-0.180000007152557,0,0,0,0,23,0,0.660000026226044,0.660000026226044,0,0,22.3899993896484,-0.610000014305115,2.39000010490417,2.39000010490417,0,0,20.7999992370605,-2.20000004768372,0,0,-0.000339999998686835,621,-0.000339999998686835,621,0,0,0,0,-0.00101000000722706,1873,-0.00101000000722706,1873,-0.00239000003784895,4425,-0.00239000003784895,4425,0,0,-0.000190000006114133,347,-0.000190000006114133,347,0,0,0,0,-0.000609999988228083,1129,-0.000609999988228083,1129,-0.00153000000864267,2844,-0.00153000000864267,2844,0,-152,-152,0,0,-522,-522,-1884,-1884,0,14.5609314340448,"Newcastle-under-Lyme 006","Staffordshire Moorlands 006",16.86,26.802,8776,15478,1.15789296010143,1.58967971530249,2.73428232502966,3143,76333,0.0259309006790538,0
"131753","E02006163 E02006213","E02006163","E02006213",18,0,2,0,0,14,1,0,1,0,0.109999999403954,0.109999999403954,0.990000009536743,-0.00999999977648258,13.9200000762939,-0.0799999982118607,0,0,1,0,14,0,0.239999994635582,0.239999994635582,0.990000009536743,-0.00999999977648258,13.8199996948242,-0.180000007152557,1.17999994754791,1.17999994754791,0.930000007152557,-0.0700000002980232,13.0900001525879,-0.910000026226044,0,0,-0.00023999999393709,445,-0.00023999999393709,445,0,0,0,0,-0.000429999985499308,805,-0.000429999985499308,805,-0.00124000001233071,2303,-0.00124000001233071,2303,0,0,-0.000110000000859145,199,-0.000110000000859145,199,0,0,0,0,-0.00022000000171829,406,-0.00022000000171829,406,-0.000969999993685633,1792,-0.000969999993685633,1792,0,-96,-96,0,0,-214,-214,-1067,-1067,0,18.3403097654592,"Newcastle-under-Lyme 006","Staffordshire Moorlands 010",22.986,30.61,11448,16380,1.25330489473466,1.33168015313669,2.44061602714696,4285,117097,0.0266906239790918,0
"131754","E02006164 E02006165","E02006164","E02006165",239,0,5,6,2,175,27,2,21,1,10.5100002288818,8.51000022888184,20.2399997711182,-0.759999990463257,168.729995727539,-6.26999998092651,3.32999992370605,1.33000004291534,20.8899993896484,-0.109999999403954,173.979995727539,-1.01999998092651,64.5199966430664,62.5200004577637,15.4399995803833,-5.55999994277954,128.929992675781,-46.0699996948242,95.120002746582,93.120002746582,12.7299995422363,-8.27000045776367,106.309997558594,-68.6900024414062,-0.00052000000141561,957,-0.00270000007003546,5005,-0.00218000006861985,4048,-0.000709999992977828,1319,-0.000199999994947575,362,-0.0143299996852875,26579,-0.0138100003823638,25622,-0.0139100002124906,25813,-0.013399999588728,24856,-0.000339999998686835,622,-0.00176000001374632,3259,-0.00141999998595566,2637,-0.000460000010207295,857,-0.000130000000353903,235,-0.00934000033885241,17319,-0.00899999961256981,16697,-0.00913000013679266,16937,-0.00879000034183264,16315,-202,-1041,-839,-337,-135,-6375,-6173,-9405,-9203,0,2.19066899523035,"Newcastle-under-Lyme 007","Newcastle-under-Lyme 008",2.739,2.833,1412,1544,1.2503029923569,1.03431909456006,2.62869660460022,511,7345,0.0282386163078009,0.836820083682008
"131755","E02006164 E02006166","E02006164","E02006166",209,0,2,3,2,153,26,6,16,1,13.8900003433228,7.8899998664856,15.3800001144409,-0.620000004768372,147.050003051758,-5.94999980926514,9.36999988555908,3.36999988555908,15.7299995422363,-0.270000010728836,150.449996948242,-2.54999995231628,57.1800003051758,51.1800003051758,11.9799995422363,-4.01999998092651,114.440002441406,-38.560001373291,83.879997253418,77.879997253418,9.86999988555908,-6.13000011444092,94.3099975585938,-58.689998626709,-0.0019000000320375,3528,-0.00443999981507659,8228,-0.0025299999397248,4700,-0.00251000002026558,4652,-0.000609999988228083,1124,-0.0160900000482798,29843,-0.0141799999400973,26315,-0.0161400008946657,29949,-0.0142400003969669,26421,-0.00124000001233071,2295,-0.00288999988697469,5351,-0.0016499999910593,3056,-0.00162999995518476,3026,-0.000390000001061708,731,-0.0104599995538592,19411,-0.00922999996691942,17116,-0.0105600003153086,19583,-0.00932000018656254,17288,-738,-1711,-973,-1152,-414,-7055,-6317,-10349,-9611,0,2.66888314233852,"Newcastle-under-Lyme 007","Newcastle-under-Lyme 009",3.325,3.339,1656,1758,1.24583948515879,1.00421052631579,2.46616541353383,620,8910,0.0263551961665169,2.87081339712919
"131756","E02006164 E02006167","E02006164","E02006167",360,0,12,15,0,190,52,10,81,0,25.3600006103516,15.3599996566772,77.4300003051758,-3.5699999332428,181.669998168945,-8.32999992370605,17.6599998474121,7.65999984741211,79.2099990844727,-1.78999996185303,185.850006103516,-4.15000009536743,103.080001831055,93.0800018310547,59.4500007629395,-21.5499992370605,139.479995727539,-50.5200004577637,146.699996948242,136.699996948242,49.3600006103516,-31.6399993896484,115.790000915527,-74.2099990844727,-0.00252000009641051,4667,-0.00645000021904707,11963,-0.00393000012263656,7296,-0.00362000009045005,6721,-0.00110999995376915,2054,-0.0227300003170967,42173,-0.0202200002968311,37506,-0.0159200001507998,29535,-0.013399999588728,24868,-0.00170999998226762,3166,-0.00437000021338463,8108,-0.00265999999828637,4942,-0.0024600001052022,4558,-0.000750000006519258,1392,-0.015429999679327,28630,-0.0137299997732043,25464,-0.0113899996504188,21140,-0.00968999974429607,17974,-1112,-2839,-1727,-1971,-859,-11600,-10488,-16520,-15408,0,2.58921513886581,"Newcastle-under-Lyme 007","Newcastle-under-Lyme 010",4.143,4.013,1854,2004,1.6000987858486,0.968621771663046,2.34129857591118,772,7007,0.0231746822825816,2.77777777777778
"131757","E02006164 E02006168","E02006164","E02006168",499,0,75,13,1,264,66,17,61,2,37.8499984741211,20.8500003814697,58.3600006103516,-2.64000010490417,252.619995117188,-11.3800001144409,29.5,12.5,59.3800010681152,-1.62000000476837,257.450012207031,-6.55000019073486,142.279998779297,125.279998779297,45.0900001525879,-15.9099998474121,195.779998779297,-68.2200012207031,203.330001831055,186.330001831055,37.3800010681152,-23.6200008392334,162.220001220703,-101.779998779297,-0.00582000007852912,10800,-0.0129100000485778,23944,-0.00707999989390373,13144,-0.00820000004023314,15211,-0.00237999996170402,4411,-0.0423500016331673,78572,-0.0365299992263317,67772,-0.0392200015485287,72754,-0.033390000462532,61954,-0.00381999998353422,7085,-0.00846999976783991,15711,-0.00465000001713634,8626,-0.00537999998778105,9982,-0.00156000000424683,2897,-0.0278099998831749,51596,-0.02398999966681,44511,-0.0260400008410215,48315,-0.0222200006246567,41230,-1868,-4100,-2232,-3145,-1277,-15256,-13388,-21852,-19984,0,3.24041961107544,"Newcastle-under-Lyme 007","Newcastle-under-Lyme 011",3.818,4.822,1870,2384,1.17824246802804,1.26296490309062,2.14772132006286,712,22876,0.0211530485275819,3.40681362725451
