"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"18677",1,1,1,2.932,1228,95,59,0.02012,547,37,12038,"E02000333 E02006931"
"18696",1,1,1,2.336,870,57,33,0.01413,435,26,2711,"E02000334 E02000337"
"18697",1,1,1,3.212,1640,67,72,0.02242,599,58,4879,"E02000334 E02000339"
"18698",1,1,1,4.035,2106,95,90,0.0223,752,76,6068,"E02000334 E02000340"
"18703",1,1,1,3.979,1618,112,45,0.01131,742,44,9880,"E02000334 E02000661"
"18704",1,1,1,5.58,2238,156,75,0.01344,1040,65,12791,"E02000334 E02000664"
"18711",1,1,1,7.485,3758,281,116,0.0155,1395,100,14962,"E02000334 E02000891"
"18713",1,1,1,16.311,7220,543,115,0.00705,3041,218,29053,"E02000334 E02000972"
"18714",1,1,1,14.915,6842,479,119,0.00798,2780,197,25769,"E02000334 E02000977"
"18720",1,1,1,7.629,3710,273,116,0.01521,1422,103,16037,"E02000334 E02006854"
"18721",1,1,1,3.086,1400,108,37,0.01199,575,29,5943,"E02000334 E02006927"
"18722",1,1,1,3.932,1386,118,66,0.01679,733,34,4974,"E02000334 E02006929"
"18723",1,1,1,3.856,1380,119,68,0.01763,719,37,5256,"E02000334 E02006930"
"18724",1,1,1,4.745,1946,149,71,0.01496,885,55,17902,"E02000334 E02006931"
"18747",1,1,1,1.388,546,58,27,0.01945,259,6,1545,"E02000335 E02000337"
"18748",1,1,1,1.03,508,19,30,0.02913,192,15,1279,"E02000335 E02000339"
"18749",1,1,1,1.853,974,47,48,0.0259,345,33,2468,"E02000335 E02000340"
"18750",1,1,1,2.877,1512,96,45,0.01564,536,25,12595,"E02000335 E02000341"
"18756",1,1,1,5.201,2166,160,73,0.01404,970,60,9670,"E02000335 E02000661"
"18757",1,1,1,5.925,2590,207,79,0.01333,1104,64,27448,"E02000335 E02000664"
"18759",1,1,1,13.432,5688,405,124,0.00923,2504,163,27775,"E02000335 E02000808"
"18765",1,1,1,16.559,7632,513,157,0.00948,3087,219,33583,"E02000335 E02000977"
"18766",1,1,1,16.251,7150,508,134,0.00825,3029,202,32874,"E02000335 E02000979"
"18770",1,1,1,9.273,4500,307,154,0.01661,1729,125,23851,"E02000335 E02006854"
"18771",1,1,1,3.47,1506,135,47,0.01354,647,27,16720,"E02000335 E02006927"
"18772",1,1,1,5.576,2176,152,104,0.01865,1039,57,12788,"E02000335 E02006929"
"18773",1,1,1,5.5,2170,153,106,0.01927,1025,59,13070,"E02000335 E02006930"
"18774",1,1,1,6.344,2670,192,105,0.01655,1183,76,19018,"E02000335 E02006931"
"18800",1,1,1,1.552,1084,52,27,0.0174,289,40,7402,"E02000337 E02000339"
"18801",1,1,1,2.533,1548,82,53,0.02092,472,61,7237,"E02000337 E02000340"
"18802",1,1,1,1.794,1110,57,20,0.01115,334,23,7555,"E02000337 E02000341"
"18803",1,1,1,4.648,2336,143,84,0.01807,866,82,13661,"E02000337 E02000342"
"18810",1,1,1,3.629,1654,117,44,0.01212,676,53,12398,"E02000337 E02000661"
"18811",1,1,1,4.672,1984,146,54,0.01156,871,60,15917,"E02000337 E02000664"
"18813",1,1,1,6.017,2672,137,66,0.01097,1122,70,31826,"E02000337 E02000672"
"18814",1,1,1,12.689,5396,398,101,0.00796,2365,168,29418,"E02000337 E02000808"
"18820",1,1,1,15.816,7340,506,134,0.00847,2948,224,35226,"E02000337 E02000977"
"18829",1,1,1,8.53,4208,300,131,0.01536,1590,130,25494,"E02000337 E02006854"
"18830",1,1,1,2.217,900,74,22,0.00992,413,23,5189,"E02000337 E02006927"
"18832",1,1,1,4.739,1866,162,77,0.01625,883,59,6312,"E02000337 E02006929"
"18833",1,1,1,4.663,1860,163,79,0.01694,869,61,6594,"E02000337 E02006930"
"18834",1,1,1,5.295,2270,156,84,0.01586,987,76,17731,"E02000337 E02006931"
"18853",1,1,1,1.162,598,28,32,0.02754,217,25,2893,"E02000339 E02000340"
"18854",1,1,1,2.882,1164,78,57,0.01978,537,33,4723,"E02000339 E02000341"
"18855",1,1,1,3.122,1440,95,57,0.01826,582,42,6489,"E02000339 E02000342"
"18860",1,1,1,4.34,2088,141,69,0.0159,809,54,17315,"E02000339 E02000661"
"18861",1,1,1,5.383,2418,170,79,0.01468,1003,61,20834,"E02000339 E02000664"
"18867",1,1,1,17.199,7856,577,117,0.0068,3206,219,48575,"E02000339 E02000977"
"18873",1,1,1,9.769,4848,339,152,0.01556,1821,135,28911,"E02000339 E02006854"
"18874",1,1,1,2.928,1334,98,47,0.01605,546,25,10106,"E02000339 E02006927"
"18876",1,1,1,5.978,2506,201,98,0.01639,1114,64,9729,"E02000339 E02006929"
"18877",1,1,1,5.902,2500,202,100,0.01694,1100,67,10011,"E02000339 E02006930"
"18896",1,1,1,3.236,1236,84,61,0.01885,603,39,7372,"E02000340 E02000341"
"18897",1,1,1,2.642,1340,116,47,0.01779,492,32,6303,"E02000340 E02000342"
"18898",1,1,1,2.421,1128,56,41,0.01694,451,35,3425,"E02000340 E02000343"
"18899",1,1,1,2.694,1380,47,64,0.02376,502,49,4284,"E02000340 E02000344"
"18903",1,1,1,5.142,2230,168,81,0.01575,959,67,21857,"E02000340 E02000661"
"18904",1,1,1,6.185,2560,197,91,0.01471,1153,74,25376,"E02000340 E02000664"
"18912",1,1,1,18.001,7998,604,129,0.00717,3356,231,53117,"E02000340 E02000977"
"18913",1,1,1,17.092,7470,573,148,0.00866,3186,216,65037,"E02000340 E02000979"
"18916",1,1,1,10.641,5164,395,190,0.01786,1984,159,35094,"E02000340 E02006854"
"18917",1,1,1,3.73,1476,125,59,0.01582,695,38,14648,"E02000340 E02006927"
"18918",1,1,1,7.077,2914,230,120,0.01696,1319,80,11311,"E02000340 E02006929"
"18919",1,1,1,7.001,2908,231,122,0.01743,1305,82,11593,"E02000340 E02006930"
"18920",1,1,1,7.356,3206,234,139,0.0189,1371,104,24976,"E02000340 E02006931"
"18937",1,1,1,3.25,1724,65,60,0.01846,606,70,10304,"E02000341 E02000343"
"18943",1,1,1,5.178,2428,157,77,0.01487,965,84,14897,"E02000341 E02000659"
"18944",1,1,1,3.553,1676,109,42,0.01182,662,55,13517,"E02000341 E02000661"
"18945",1,1,1,4.548,1880,104,56,0.01231,848,60,7779,"E02000341 E02000664"
"18946",1,1,1,3.57,1514,78,49,0.01373,665,48,6968,"E02000341 E02000665"
"18947",1,1,1,2.637,1118,59,38,0.01441,492,34,5837,"E02000341 E02000668"
"18948",1,1,1,5.257,2364,103,64,0.01217,980,65,25701,"E02000341 E02000672"
"18958",1,1,1,9.052,4610,336,151,0.01668,1687,147,26754,"E02000341 E02006854"
"18959",1,1,1,2.141,922,66,20,0.00934,399,26,6308,"E02000341 E02006927"
"18961",1,1,1,6.11,2516,212,93,0.01522,1139,83,9358,"E02000341 E02006929"
"18962",1,1,1,6.034,2510,213,95,0.01574,1125,86,9640,"E02000341 E02006930"
"18963",1,1,1,5.767,2652,175,100,0.01734,1075,92,16636,"E02000341 E02006931"
"18982",1,1,1,3.331,1946,119,35,0.01051,621,63,6655,"E02000342 E02000344"
"18996",1,1,1,12.945,6364,424,209,0.01615,2413,198,37888,"E02000342 E02006854"
"18997",1,1,1,5.519,2736,212,92,0.01667,1029,81,21456,"E02000342 E02006927"
"18998",1,1,1,9.154,4022,286,155,0.01693,1706,127,18706,"E02000342 E02006929"
"19026",1,1,1,1.866,922,28,43,0.02304,348,39,3044,"E02000343 E02000344"
"19032",1,1,1,6.747,2678,121,74,0.01097,1258,72,29151,"E02000343 E02000664"
"19037",1,1,1,18.471,8230,567,112,0.00606,3443,232,67819,"E02000343 E02000977"
"19042",1,1,1,11.111,5396,358,173,0.01557,2071,160,49796,"E02000343 E02006854"
"19043",1,1,1,4.2,1708,88,42,0.01,783,38,29350,"E02000343 E02006927"
"19044",1,1,1,8.669,3622,252,117,0.0135,1616,102,56021,"E02000343 E02006929"
"19079",1,1,1,7.18,2742,126,85,0.01184,1338,76,36618,"E02000344 E02000664"
"19080",1,1,1,7.889,3226,125,93,0.01179,1471,81,54540,"E02000344 E02000672"
"19087",1,1,1,18.904,8294,572,123,0.00651,3524,235,75286,"E02000344 E02000977"
"19088",1,1,1,17.995,7766,541,142,0.00789,3354,219,87206,"E02000344 E02000979"
"19091",1,1,1,11.544,5460,363,184,0.01594,2152,163,57263,"E02000344 E02006854"
"19104",1,1,1,1.208,520,44,10,0.00828,225,17,4213,"E02000345 E02000347"
"19105",1,1,1,0.75,362,29,7,0.00933,140,16,1529,"E02000345 E02000348"
"19106",1,1,1,1.579,644,41,13,0.00823,294,21,2488,"E02000345 E02000350"
"19107",1,1,1,2.244,926,62,14,0.00624,418,31,5480,"E02000345 E02000352"
"19108",1,1,1,2.654,1064,76,14,0.00528,495,34,5814,"E02000345 E02000353"
"19109",1,1,1,3.899,1670,136,28,0.00718,727,44,11477,"E02000345 E02000361"
"19110",1,1,1,4.099,1928,177,36,0.00878,764,48,14614,"E02000345 E02000363"
"19111",1,1,1,4.151,1816,154,31,0.00747,774,51,13433,"E02000345 E02000365"
"19112",1,1,1,5.293,2156,178,27,0.0051,987,62,11867,"E02000345 E02000367"
"19113",1,1,1,5.926,2558,207,38,0.00641,1105,74,14923,"E02000345 E02000371"
"19121",1,1,1,7.578,3428,281,41,0.00541,1413,99,15146,"E02000345 E02000575"
"19122",1,1,1,6.986,3084,240,40,0.00573,1302,90,17640,"E02000345 E02000576"
"19126",1,1,1,10.481,4794,401,77,0.00735,1954,145,26628,"E02000345 E02000972"
"19127",1,1,1,10.386,5190,384,83,0.00799,1936,142,23263,"E02000345 E02000977"
"19131",1,1,1,2.193,846,77,27,0.01231,409,26,6844,"E02000345 E02006918"
"19132",1,1,1,1.458,592,59,14,0.0096,272,20,5371,"E02000345 E02006921"
"19177",1,1,1,0.922,418,24,5,0.00542,172,16,1482,"E02000347 E02000348"
"19178",1,1,1,1.568,650,46,5,0.00319,292,19,2280,"E02000347 E02000350"
"19179",1,1,1,1.036,408,20,4,0.00386,193,13,1268,"E02000347 E02000352"
"19180",1,1,1,1.446,546,34,4,0.00277,270,17,1602,"E02000347 E02000353"
"19182",1,1,1,3.383,1524,121,18,0.00532,631,35,12836,"E02000347 E02000361"
"19184",1,1,1,4.777,2010,163,17,0.00356,890,53,13226,"E02000347 E02000367"
"19185",1,1,1,4.521,1922,124,17,0.00376,843,51,9259,"E02000347 E02000369"
"19186",1,1,1,5.192,2182,149,24,0.00462,968,60,9958,"E02000347 E02000371"
"19194",1,1,1,6.167,2674,280,45,0.0073,1150,87,9215,"E02000347 E02000574"
"19195",1,1,1,6.54,2930,241,27,0.00413,1219,83,7868,"E02000347 E02000575"
"19199",1,1,1,6.619,3036,234,21,0.00317,1234,77,23462,"E02000347 E02000878"
"19201",1,1,1,9.273,4276,359,67,0.00723,1729,127,22416,"E02000347 E02000972"
"19202",1,1,1,9.348,4692,344,69,0.00738,1743,126,15985,"E02000347 E02000977"
"19207",1,1,1,2.612,1020,69,23,0.00881,487,28,4370,"E02000347 E02006918"
"19208",1,1,1,1.877,766,51,10,0.00533,350,22,2897,"E02000347 E02006921"
"19218",1,1,1,0.829,284,14,6,0.00724,155,5,960,"E02000348 E02000350"
"19219",1,1,1,1.958,744,42,9,0.0046,365,21,2448,"E02000348 E02000352"
"19220",1,1,1,1.911,726,59,13,0.0068,356,19,3411,"E02000348 E02000353"
"19222",1,1,1,2.288,834,78,13,0.00568,427,21,5276,"E02000348 E02000358"
"19223",1,1,1,3.149,1310,109,21,0.00667,587,29,9949,"E02000348 E02000361"
"19225",1,1,1,4.007,1564,131,29,0.00724,747,38,5138,"E02000348 E02000363"
"19226",1,1,1,3.401,1456,127,24,0.00706,634,35,11905,"E02000348 E02000365"
"19227",1,1,1,4.543,1796,151,20,0.0044,847,46,10339,"E02000348 E02000367"
"19228",1,1,1,4.505,1938,155,24,0.00533,840,48,12696,"E02000348 E02000369"
"19230",1,1,1,5.176,2198,180,31,0.00599,965,58,13395,"E02000348 E02000371"
"19238",1,1,1,6.828,3068,254,34,0.00498,1273,83,13618,"E02000348 E02000575"
"19239",1,1,1,6.236,2724,213,33,0.00529,1162,74,16112,"E02000348 E02000576"
"19246",1,1,1,9.896,4560,351,70,0.00707,1845,132,21073,"E02000348 E02000972"
"19251",1,1,1,1.873,654,37,24,0.01281,349,14,3050,"E02000348 E02006918"
"19252",1,1,1,1.138,400,19,11,0.00967,212,8,1577,"E02000348 E02006921"
"19270",1,1,1,1.746,770,61,9,0.00515,325,24,4272,"E02000350 E02000352"
"19271",1,1,1,1.218,520,42,9,0.00739,227,16,2550,"E02000350 E02000353"
"19272",1,1,1,1.213,476,34,8,0.0066,226,12,1654,"E02000350 E02000354"
"19273",1,1,1,2.029,866,78,14,0.0069,378,28,3640,"E02000350 E02000356"
"19274",1,1,1,1.595,628,61,9,0.00564,297,18,4415,"E02000350 E02000358"
"19275",1,1,1,1.751,714,54,13,0.00742,326,17,2972,"E02000350 E02000360"
"19276",1,1,1,2.489,1076,88,17,0.00683,464,25,5307,"E02000350 E02000361"
"19277",1,1,1,3.178,1282,119,23,0.00724,592,33,4180,"E02000350 E02000363"
"19278",1,1,1,2.794,1080,86,18,0.00644,521,30,4707,"E02000350 E02000364"
"19279",1,1,1,2.741,1222,106,20,0.0073,511,32,7263,"E02000350 E02000365"
"19280",1,1,1,3.883,1562,130,16,0.00412,724,42,5697,"E02000350 E02000367"
"19281",1,1,1,3.845,1704,134,20,0.0052,717,45,8054,"E02000350 E02000369"
"19282",1,1,1,4.67,2072,160,26,0.00557,871,56,9146,"E02000350 E02000370"
"19283",1,1,1,4.516,1964,159,27,0.00598,842,55,8753,"E02000350 E02000371"
"19297",1,1,1,5.143,2312,194,31,0.00603,959,72,8135,"E02000350 E02000573"
"19298",1,1,1,6.246,2890,227,48,0.00768,1164,89,11959,"E02000350 E02000574"
"19299",1,1,1,6.168,2834,233,30,0.00486,1150,80,8976,"E02000350 E02000575"
"19300",1,1,1,5.576,2490,192,29,0.0052,1039,71,11470,"E02000350 E02000576"
"19307",1,1,1,5.183,2124,168,22,0.00424,966,59,7755,"E02000350 E02000872"
"19308",1,1,1,5.943,2818,244,24,0.00404,1108,71,22257,"E02000350 E02000878"
"19313",1,1,1,9.236,4326,330,66,0.00715,1722,129,16431,"E02000350 E02000972"
"19314",1,1,1,8.976,4596,336,72,0.00802,1673,122,17093,"E02000350 E02000977"
"19316",1,1,1,10.987,5096,451,79,0.00719,2048,143,25907,"E02000350 E02000979"
"19321",1,1,1,1.456,530,34,20,0.01374,271,14,2635,"E02000350 E02006918"
"19322",1,1,1,0.721,276,16,7,0.00971,134,8,1162,"E02000350 E02006921"
"19412",1,1,1,0.893,336,23,2,0.00224,166,10,1167,"E02000352 E02000353"
"19413",1,1,1,1.184,504,45,9,0.0076,221,17,1838,"E02000352 E02000356"
"19414",1,1,1,1.612,586,35,6,0.00372,300,16,2129,"E02000352 E02000358"
"19415",1,1,1,3.217,1300,92,14,0.00435,600,33,5294,"E02000352 E02000361"
"19416",1,1,1,4.112,1742,140,18,0.00438,767,42,6328,"E02000352 E02000363"
"19417",1,1,1,2.758,1180,77,13,0.00471,514,29,7973,"E02000352 E02000365"
"19418",1,1,1,4.611,1786,134,13,0.00282,860,50,5684,"E02000352 E02000367"
"19420",1,1,1,4.266,2030,159,23,0.00539,795,51,8381,"E02000352 E02000370"
"19421",1,1,1,4.533,1922,130,20,0.00441,845,52,9463,"E02000352 E02000371"
"19427",1,1,1,4.419,1916,231,32,0.00724,824,65,7512,"E02000352 E02000573"
"19428",1,1,1,5.289,2318,249,43,0.00813,986,76,8180,"E02000352 E02000574"
"19429",1,1,1,5.841,2594,265,33,0.00565,1089,76,9049,"E02000352 E02000575"
"19430",1,1,1,5.593,2448,163,22,0.00393,1043,68,12180,"E02000352 E02000576"
"19432",1,1,1,8.299,3792,294,40,0.00482,1547,97,15472,"E02000352 E02000808"
"19434",1,1,1,5.96,2776,215,17,0.00285,1111,69,22967,"E02000352 E02000878"
"19436",1,1,1,8.913,4372,351,65,0.00729,1661,124,28666,"E02000352 E02000970"
"19437",1,1,1,8.395,3920,328,65,0.00774,1565,116,21381,"E02000352 E02000972"
"19438",1,1,1,8.416,4318,376,71,0.00844,1569,115,17214,"E02000352 E02000977"
"19459",1,1,1,2.339,866,53,9,0.00385,436,28,2749,"E02000353 E02000354"
"19460",1,1,1,1.054,438,33,5,0.00474,196,15,1431,"E02000353 E02000356"
"19461",1,1,1,1.204,436,29,4,0.00332,224,13,1511,"E02000353 E02000358"
"19462",1,1,1,2.809,1150,86,12,0.00427,524,29,4676,"E02000353 E02000361"
"19463",1,1,1,3.704,1592,134,16,0.00432,690,38,5710,"E02000353 E02000363"
"19464",1,1,1,3.114,1154,84,13,0.00417,580,34,4076,"E02000353 E02000364"
"19465",1,1,1,2.35,1030,71,11,0.00468,438,26,7355,"E02000353 E02000365"
"19466",1,1,1,4.203,1636,128,11,0.00262,783,47,5066,"E02000353 E02000367"
"19467",1,1,1,3.454,1512,99,11,0.00318,644,39,8146,"E02000353 E02000369"
"19469",1,1,1,4.125,1772,124,18,0.00436,769,49,8845,"E02000353 E02000371"
"19477",1,1,1,4.448,1998,177,22,0.00495,829,64,5914,"E02000353 E02000573"
"19478",1,1,1,5.304,2344,243,45,0.00848,989,77,7775,"E02000353 E02000574"
"19479",1,1,1,5.473,2520,216,21,0.00384,1020,71,6755,"E02000353 E02000575"
"19480",1,1,1,5.185,2298,157,20,0.00386,967,65,11562,"E02000353 E02000576"
"19483",1,1,1,7.891,3642,288,38,0.00482,1471,94,14854,"E02000353 E02000808"
"19484",1,1,1,7.634,3746,307,31,0.00406,1423,89,31634,"E02000353 E02000809"
"19486",1,1,1,5.552,2626,209,15,0.0027,1035,65,22349,"E02000353 E02000878"
"19493",1,1,1,8.541,4012,313,57,0.00667,1592,120,14210,"E02000353 E02000972"
"19495",1,1,1,8.281,4282,319,63,0.00761,1544,114,14872,"E02000353 E02000977"
"19497",1,1,1,10.596,4904,416,70,0.00661,1975,137,25999,"E02000353 E02000979"
"19517",1,1,1,1.096,438,34,6,0.00547,204,10,2066,"E02000354 E02000355"
"19518",1,1,1,2.345,974,69,10,0.00426,437,36,3183,"E02000354 E02000356"
"19519",1,1,1,1.412,558,45,5,0.00354,263,20,2168,"E02000354 E02000358"
"19520",1,1,1,1.993,776,55,15,0.00753,372,21,3987,"E02000354 E02000359"
"19521",1,1,1,1.414,576,41,5,0.00354,264,17,2003,"E02000354 E02000360"
"19522",1,1,1,1.388,698,67,7,0.00504,259,14,3791,"E02000354 E02000361"
"19523",1,1,1,2.097,860,79,13,0.0062,391,21,2763,"E02000354 E02000363"
"19524",1,1,1,2.457,942,73,10,0.00407,458,29,3738,"E02000354 E02000364"
"19525",1,1,1,2.404,1084,93,12,0.00499,448,31,6294,"E02000354 E02000365"
"19526",1,1,1,3.147,1228,102,18,0.00572,587,39,4152,"E02000354 E02000367"
"19527",1,1,1,3.508,1566,121,12,0.00342,654,44,7085,"E02000354 E02000369"
"19528",1,1,1,4.333,1934,147,18,0.00415,808,55,8177,"E02000354 E02000370"
"19529",1,1,1,4.179,1826,146,19,0.00455,779,54,7784,"E02000354 E02000371"
"19541",1,1,1,4.806,2174,181,23,0.00479,896,71,7166,"E02000354 E02000573"
"19542",1,1,1,5.909,2752,214,40,0.00677,1102,88,10990,"E02000354 E02000574"
"19543",1,1,1,5.831,2696,220,22,0.00377,1087,79,8007,"E02000354 E02000575"
"19544",1,1,1,5.239,2352,179,21,0.00401,977,70,10501,"E02000354 E02000576"
"19547",1,1,1,7.945,3696,310,39,0.00491,1481,99,13793,"E02000354 E02000808"
"19549",1,1,1,4.106,1808,137,10,0.00244,765,48,6531,"E02000354 E02000869"
"19551",1,1,1,5.606,2680,231,16,0.00285,1045,70,21288,"E02000354 E02000878"
"19552",1,1,1,6.202,2774,222,15,0.00242,1156,74,9111,"E02000354 E02000884"
"19557",1,1,1,8.899,4188,317,58,0.00652,1659,128,15462,"E02000354 E02000972"
"19559",1,1,1,8.639,4458,323,64,0.00741,1610,122,16124,"E02000354 E02000977"
"19567",1,1,1,8.069,3396,342,33,0.00409,1504,96,18077,"E02000354 E02006854"
"19581",1,1,1,1.336,528,42,16,0.01198,249,14,1583,"E02000355 E02000357"
"19582",1,1,1,1.992,892,61,11,0.00552,371,31,3541,"E02000355 E02000358"
"19583",1,1,1,1.496,666,49,9,0.00602,279,22,2264,"E02000355 E02000360"
"19584",1,1,1,1.461,682,51,13,0.0089,272,20,2716,"E02000355 E02000361"
"19586",1,1,1,1.691,768,63,15,0.00887,315,21,2986,"E02000355 E02000363"
"19587",1,1,1,2.127,1006,89,12,0.00564,396,30,5075,"E02000355 E02000364"
"19588",1,1,1,2.979,1328,108,12,0.00403,555,41,6319,"E02000355 E02000365"
"19589",1,1,1,2.741,1136,86,20,0.0073,511,38,4375,"E02000355 E02000367"
"19590",1,1,1,4.148,1780,128,14,0.00338,773,56,8513,"E02000355 E02000369"
"19592",1,1,1,4.611,2108,148,27,0.00586,860,65,7783,"E02000355 E02000371"
"19598",1,1,1,5.283,2498,185,31,0.00587,985,82,8010,"E02000355 E02000573"
"19599",1,1,1,6.386,3076,218,48,0.00752,1190,99,11834,"E02000355 E02000574"
"19600",1,1,1,6.308,3020,224,30,0.00476,1176,90,8851,"E02000355 E02000575"
"19601",1,1,1,5.671,2634,181,29,0.00511,1057,81,10500,"E02000355 E02000576"
"19606",1,1,1,8.093,3896,357,41,0.00507,1509,105,15217,"E02000355 E02000808"
"19607",1,1,1,8.05,3592,334,38,0.00472,1501,103,19244,"E02000355 E02000809"
"19610",1,1,1,6.013,2572,221,24,0.00399,1121,79,10961,"E02000355 E02000878"
"19611",1,1,1,6.016,2642,246,23,0.00382,1121,79,15837,"E02000355 E02000884"
"19615",1,1,1,9.376,4512,321,66,0.00704,1748,139,16306,"E02000355 E02000972"
"19616",1,1,1,9.116,4782,327,72,0.0079,1699,133,16968,"E02000355 E02000977"
"19618",1,1,1,11.082,5240,440,79,0.00713,2066,153,24937,"E02000355 E02000979"
"19622",1,1,1,7.663,3304,326,35,0.00457,1428,95,18300,"E02000355 E02006854"
"19623",1,1,1,1.168,528,26,16,0.0137,218,17,1881,"E02000355 E02006918"
"19624",1,1,1,1.712,874,48,19,0.0111,319,31,5395,"E02000355 E02006921"
"19638",1,1,1,1.02,398,41,5,0.0049,190,10,1136,"E02000356 E02000358"
"19639",1,1,1,2.108,824,59,11,0.00522,393,21,2569,"E02000356 E02000360"
"19640",1,1,1,2.846,1186,93,15,0.00527,531,29,4904,"E02000356 E02000361"
"19642",1,1,1,2.086,1012,93,10,0.00479,389,21,4030,"E02000356 E02000365"
"19643",1,1,1,3.969,1654,129,12,0.00302,740,43,5539,"E02000356 E02000367"
"19644",1,1,1,2.575,1222,112,10,0.00388,480,27,3959,"E02000356 E02000369"
"19646",1,1,1,3.246,1482,137,17,0.00524,605,37,4658,"E02000356 E02000371"
"19657",1,1,1,2.181,936,121,15,0.00688,407,31,3175,"E02000356 E02000569"
"19659",1,1,1,3.558,1572,199,29,0.00815,663,53,5874,"E02000356 E02000573"
"19660",1,1,1,4.428,1974,217,40,0.00903,825,65,6542,"E02000356 E02000574"
"19661",1,1,1,4.588,2276,181,22,0.0048,855,59,6892,"E02000356 E02000575"
"19662",1,1,1,4.242,2060,158,17,0.00401,791,52,8545,"E02000356 E02000576"
"19665",1,1,1,7.012,3352,301,37,0.00528,1307,82,10667,"E02000356 E02000808"
"19666",1,1,1,7.104,3468,321,36,0.00507,1324,82,21063,"E02000356 E02000809"
"19668",1,1,1,5.022,2348,223,20,0.00398,936,58,11778,"E02000356 E02000878"
"19670",1,1,1,8.125,4068,343,70,0.00862,1515,117,22307,"E02000356 E02000970"
"19672",1,1,1,7.607,3616,320,70,0.0092,1418,109,15022,"E02000356 E02000972"
"19673",1,1,1,7.396,4038,284,64,0.00865,1379,102,15009,"E02000356 E02000977"
"19675",1,1,1,9.61,4592,429,71,0.00739,1791,125,20517,"E02000356 E02000979"
"19678",1,1,1,7.843,3710,331,46,0.00587,1462,93,15332,"E02000356 E02006801"
"19680",1,1,1,9.424,3988,336,39,0.00414,1757,108,17938,"E02000356 E02006854"
"19689",1,1,1,0.433,226,19,5,0.01155,81,10,675,"E02000357 E02000359"
"19690",1,1,1,1.85,974,86,27,0.01459,345,36,4184,"E02000357 E02000361"
"19691",1,1,1,1.479,634,54,13,0.00879,276,23,2004,"E02000357 E02000362"
"19692",1,1,1,1.624,784,63,9,0.00554,303,25,4355,"E02000357 E02000363"
"19693",1,1,1,2.809,1422,106,30,0.01068,524,50,7413,"E02000357 E02000364"
"19694",1,1,1,3.661,1744,125,30,0.00819,682,61,8657,"E02000357 E02000365"
"19695",1,1,1,2.945,1298,95,14,0.00475,549,47,5182,"E02000357 E02000367"
"19696",1,1,1,5.475,2374,208,17,0.00311,1021,81,9354,"E02000357 E02000371"
"19699",1,1,1,7.162,3494,252,46,0.00642,1335,110,10648,"E02000357 E02000575"
"19700",1,1,1,6.535,2900,241,19,0.00291,1218,97,12071,"E02000357 E02000576"
"19702",1,1,1,7.672,3562,320,60,0.00782,1430,107,22346,"E02000357 E02000747"
"19709",1,1,1,10.23,4986,349,82,0.00802,1907,160,18103,"E02000357 E02000972"
"19734",1,1,1,1.145,464,34,4,0.00349,213,12,1692,"E02000358 E02000360"
"19735",1,1,1,1.883,826,68,8,0.00425,351,20,4027,"E02000358 E02000361"
"19737",1,1,1,2.778,1268,116,12,0.00432,518,29,5061,"E02000358 E02000363"
"19738",1,1,1,2.037,794,51,7,0.00344,380,22,4879,"E02000358 E02000364"
"19739",1,1,1,1.282,646,47,7,0.00546,239,15,5996,"E02000358 E02000365"
"19740",1,1,1,3.239,1312,92,7,0.00216,604,36,6586,"E02000358 E02000367"
"19741",1,1,1,2.386,1128,75,7,0.00293,445,28,6787,"E02000358 E02000369"
"19742",1,1,1,3.211,1496,101,13,0.00405,599,39,7879,"E02000358 E02000370"
"19743",1,1,1,3.057,1388,100,14,0.00458,570,38,7486,"E02000358 E02000371"
"19752",1,1,1,1.664,784,78,6,0.00361,310,23,4114,"E02000358 E02000567"
"19753",1,1,1,2.467,1144,138,18,0.0073,460,40,5337,"E02000358 E02000569"
"19755",1,1,1,3.684,1736,135,18,0.00489,687,55,6868,"E02000358 E02000573"
"19756",1,1,1,4.787,2314,168,35,0.00731,892,72,10692,"E02000358 E02000574"
