"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"5476","E02006253","Ipswich 009",2996,3,76,178,7,37,1933,148,185,418,11,329.144012451172,144.143997192383,389.605010986328,-28.3950004577637,1839.80505371094,-93.1949996948242,262.066009521484,77.0660018920898,408.076995849609,-9.92300033569336,1881.41296386719,-51.5870018005371,880.570983886719,695.570983886719,278.450012207031,-139.550003051758,1487.03503417969,-445.964996337891,1049.28698730469,864.286987304688,265.434997558594,-152.565002441406,1359.19104003906,-573.809020996094,-0.0510799996554852,94758,-0.0967399999499321,179460,-0.0456600002944469,84702,-0.0791999995708466,146919,-0.0281199999153614,52161,-0.238969996571541,443332,-0.187889993190765,348574,-0.226420000195503,420048,-0.175339996814728,325290,-0.0322199985384941,59772,-0.061099998652935,113331,-0.0288800001144409,53559,-0.0490100011229515,90911,-0.0167900007218122,31139,-0.154579997062683,286773,-0.122359998524189,227001,-0.148729994893074,275918,-0.11650999635458,216146,-22757,-43064,-20307,-36511,-13754,-110252,-87495,-156338,-133581,0.0101940207097536
"5496","E02006291","Suffolk Coastal 005",2832,2,91,74,9,38,2091,138,110,268,11,178.733993530273,68.734001159668,255.792999267578,-12.2069997787476,2042.26403808594,-48.7360000610352,172.453002929688,62.4529991149902,255.634994506836,-12.3649997711182,2047.43395996094,-43.5660018920898,399,289,209.414001464844,-58.5859985351562,1893.60900878906,-197.391006469727,621.314025878906,511.313995361328,184.102996826172,-83.8970031738281,1721.80200195312,-369.197998046875,-0.0510899983346462,94788,-0.0899600014090538,166874,-0.0388600006699562,72086,-0.0711399987339973,131982,-0.0200500003993511,37194,-0.15242999792099,282787,-0.101340003311634,187999,-0.196970000863075,365426,-0.145879998803139,270638,-0.0317899994552135,58983,-0.0555600002408028,103053,-0.023760000243783,44070,-0.0448100008070469,83136,-0.0130200004205108,24153,-0.0977099984884262,181253,-0.0659099966287613,122270,-0.131840005517006,244580,-0.100050002336502,185597,-26565,-46316,-19751,-39145,-12580,-92398,-65833,-181467,-154902,0.0161640930669504
"5844","E02006302","Waveney 001",2613,4,30,53,11,30,1966,139,152,152,76,252.369003295898,100.369003295898,144.296997070312,-7.70300006866455,1884.35095214844,-81.6490020751953,215.636001586914,63.6360015869141,147.850006103516,-4.15000009536743,1913.04602050781,-52.9539985656738,599.955017089844,447.954986572266,112.542999267578,-39.4570007324219,1606.02795410156,-359.971984863281,775.836975097656,623.836975097656,104.051002502441,-47.9490013122559,1458.96899414062,-507.031005859375,-0.11242999881506,208587,-0.18274000287056,339018,-0.0703099966049194,130431,-0.152380004525185,282690,-0.0399499982595444,74103,-0.334030002355576,619715,-0.221599996089935,411128,-0.338239997625351,627514,-0.225810006260872,418927,-0.0699099972844124,129703,-0.114820003509521,213004,-0.0449099987745285,83301,-0.0943899974226952,175106,-0.0244800001382828,45403,-0.213839992880821,396721,-0.143930003046989,267018,-0.217849999666214,404146,-0.14792999625206,274443,-38036,-61610,-23574,-56652,-18616,-128708,-90672,-184692,-146656,0.00997074867958168
"5909","E02006237","Babergh 011",2992,4,128,96,1,29,2297,154,55,213,15,129.86799621582,74.8679962158203,201.645004272461,-11.3549995422363,2241.84204101562,-55.1580009460449,87.9020004272461,32.9020004272461,209.251998901367,-3.74799990653992,2271.95703125,-25.0429992675781,404.050994873047,349.050994873047,150.171005249023,-62.8289985656738,2048.49096679688,-248.509002685547,612.846008300781,557.846008300781,135.100997924805,-77.8990020751953,1879.73205566406,-417.268005371094,-0.0363299995660782,67399,-0.0852800011634827,158182,-0.0489500015974045,90783,-0.060309998691082,111882,-0.0239799991250038,44483,-0.18061999976635,335078,-0.144290000200272,267679,-0.223800003528595,415174,-0.187460005283356,347775,-0.0223900005221367,41526,-0.0521599985659122,96730,-0.0297699999064207,55204,-0.0373999997973442,69381,-0.0150199998170137,27855,-0.115139998495579,213587,-0.0927499979734421,172061,-0.147599995136261,273807,-0.125210002064705,232281,-17386,-42272,-24886,-29702,-12316,-111342,-93956,-211587,-194201,0.0108584880306643
"6025","E02006242","Forest Heath 005",3744,6,43,56,9,19,3288,190,42,74,17,127.178001403809,85.1780014038086,69.6029968261719,-4.39699983596802,3215.02197265625,-72.9779968261719,56.4189987182617,14.418999671936,73.2969970703125,-0.703000009059906,3275.73901367188,-12.2609996795654,409.684997558594,367.684997558594,52.931999206543,-21.068000793457,2975.81298828125,-312.18701171875,623.741027832031,581.741027832031,48.6100006103516,-25.3899993896484,2784.47094726562,-503.528991699219,-0.0403200015425682,74806,-0.14300000667572,265288,-0.102679997682571,190482,-0.0565799996256828,104961,-0.0162599999457598,30155,-0.334509998559952,620602,-0.294189989566803,545796,-0.388680011034012,721103,-0.348360002040863,646297,-0.0249199997633696,46222,-0.0871800035238266,161734,-0.062270000576973,115512,-0.0357099995017052,66242,-0.0107899997383356,20020,-0.212019994854927,393337,-0.187099993228912,347115,-0.253190010786057,469720,-0.228269994258881,423498,-14354,-51355,-37001,-20783,-6429,-157805,-143451,-280957,-266603,0.00944332636370704
"6041","E02006289","Suffolk Coastal 003",3096,9,66,31,4,39,2355,140,131,303,18,211.026992797852,80.0270004272461,288.045013427734,-14.9549999237061,2296.71508789062,-58.2849998474121,172.375,41.375,289.966003417969,-13.0340003967285,2329.39697265625,-25.6030006408691,478.167999267578,347.167999267578,232.817001342773,-70.1829986572266,2106.912109375,-248.087997436523,693.273010253906,562.273010253906,207.212005615234,-95.7880020141602,1937.55102539062,-417.449005126953,-0.0586499981582165,108808,-0.0986699983477592,183059,-0.0400299988687038,74251,-0.0700599998235703,129980,-0.0114099998027086,21172,-0.177410006523132,329144,-0.118759997189045,220336,-0.1942999958992,360477,-0.135649994015694,251669,-0.0376299992203712,69804,-0.0627499967813492,116402,-0.0251199994236231,46598,-0.0441199988126755,81851,-0.00649000005796552,12047,-0.1163399964571,215837,-0.0787099972367287,146033,-0.132789999246597,246361,-0.0951699987053871,176557,-31985,-53640,-21655,-40635,-8650,-113747,-81762,-191909,-159924,0.0137398586757393
"6325","E02006272","Mid Suffolk 012",3293,4,61,131,15,36,2620,166,83,165,12,164.822998046875,81.822998046875,158.059005737305,-6.94099998474121,2555.67211914062,-64.3280029296875,139.375,56.375,161.531005859375,-3.46900010108948,2578.7939453125,-41.2060012817383,463.035003662109,380.035003662109,123.620002746582,-41.3800010681152,2328.63208007812,-291.368011474609,740.338989257812,657.338989257812,109.80899810791,-55.1910018920898,2102.39501953125,-517.60498046875,-0.0495599992573261,91937,-0.099540002644062,184639,-0.0499799996614456,92702,-0.0821600034832954,152417,-0.032600000500679,60480,-0.214389994740486,397729,-0.16482999920845,305792,-0.260129988193512,482598,-0.210569992661476,390661,-0.0324600003659725,60221,-0.0638599991798401,118437,-0.0313900001347065,58216,-0.0535699985921383,99379,-0.0211100000888109,39158,-0.139459997415543,258702,-0.106990002095699,198481,-0.173199996352196,321310,-0.140740007162094,261089,-26310,-54104,-27794,-43983,-17673,-135120,-108810,-249300,-222990,0.0100173344483264
"6374","E02006274","St Edmundsbury 002",3512,7,28,76,7,24,2351,147,174,679,19,278.225006103516,104.224998474121,635.039978027344,-43.9599990844727,2298.23706054688,-52.7630004882812,216.852005004883,42.8520011901855,666.56201171875,-12.4379997253418,2324.7939453125,-26.2059993743896,617.340026855469,443.339996337891,478.290985107422,-200.708999633789,2138.30200195312,-212.699005126953,827.752014160156,653.752014160156,434.860992431641,-244.139007568359,1992.35705566406,-358.643005371094,-0.0338299982249737,62766,-0.0615900009870529,114253,-0.0277600008994341,51487,-0.0595300011336803,110441,-0.0256999991834164,47675,-0.112520001828671,208734,-0.0786800011992455,145968,-0.135370001196861,251136,-0.101539999246597,188370,-0.0223799999803305,41510,-0.0401300005614758,74440,-0.0177599992603064,32930,-0.0388399995863438,72057,-0.0164700001478195,30547,-0.0771099999547005,143051,-0.0547400005161762,101541,-0.0971399992704391,180213,-0.0747700035572052,138703,-29258,-50953,-21695,-45363,-16105,-104242,-74984,-191177,-161919,0.00853670247986565
"6377","E02006295","Suffolk Coastal 009",4044,1,99,190,7,51,3011,216,278,178,13,482.127014160156,204.126998901367,165.233993530273,-12.7659997940063,2848.44506835938,-162.554992675781,395.634002685547,117.634002685547,174.238998413086,-3.76099991798401,2914.36303710938,-96.6370010375977,1137.541015625,859.541015625,124.44100189209,-53.5589981079102,2330.23291015625,-680.767028808594,1377.23901367188,1099.23901367188,118.93399810791,-59.0660018920898,2132.98291015625,-878.017028808594,-0.106890000402927,198301,-0.196109995245934,363816,-0.0892200022935867,165515,-0.153889998793602,285490,-0.0469999983906746,87189,-0.406800001859665,754699,-0.299910008907318,556398,-0.393049985170364,729203,-0.286159992218018,530902,-0.0667300000786781,123799,-0.12338999658823,228895,-0.0566600002348423,105096,-0.09689000248909,179741,-0.0301600005477667,55942,-0.260309994220734,482924,-0.193580001592636,359125,-0.254159986972809,471513,-0.187429994344711,347714,-49941,-90550,-40609,-73706,-23765,-214291,-164350,-295744,-245803,0.00607326351499278
"6390","E02006273","St Edmundsbury 001",2536,2,29,63,4,26,2077,133,59,132,11,109.099998474121,50.0999984741211,126.581001281738,-5.41900014877319,2037.29602050781,-39.7039985656738,91.9189987182617,32.9189987182617,129.57600402832,-2.42400002479553,2050.2451171875,-26.7549991607666,263.808013916016,204.807998657227,104.714996337891,-27.2849998474121,1919.04797363281,-157.951995849609,414.490997314453,355.490997314453,96.6159973144531,-35.3839988708496,1792.81396484375,-284.186004638672,-0.0310999993234873,57693,-0.0609400011599064,113040,-0.029839999973774,55347,-0.058899998664856,109263,-0.0277999993413687,51570,-0.122380003333092,227027,-0.091279998421669,169334,-0.169440001249313,314347,-0.138339996337891,256654,-0.0193399991840124,35868,-0.0371199995279312,68851,-0.017790000885725,32983,-0.0357900001108646,66386,-0.0164500009268522,30518,-0.0772799998521805,143359,-0.0579500012099743,107491,-0.112620003521442,208921,-0.0932800024747849,173053,-18516,-36262,-17746,-34614,-16098,-75110,-56594,-153146,-134630,0.0116578349735049
"6637","E02006281","St Edmundsbury 009",3745,4,46,66,13,26,2252,260,211,858,9,341.902008056641,130.901992797852,815.822021484375,-42.1780014038086,2179.35205078125,-72.6480026245117,287.736999511719,76.7369995117188,830.200988769531,-27.7999992370605,2212.06201171875,-39.9379997253418,904.648010253906,693.648010253906,619.369995117188,-238.630004882812,1882.39099121094,-369.609008789062,1139.03894042969,928.039001464844,558.632019042969,-299.368011474609,1737.1650390625,-514.835021972656,-0.0369499996304512,68550,-0.0584699995815754,108456,-0.0215199999511242,39906,-0.0491999983787537,91272,-0.012249999679625,22722,-0.109930001199245,203939,-0.0729800015687943,135389,-0.104950003325939,194685,-0.0679899975657463,126135,-0.0242299996316433,44938,-0.0370999984443188,68796,-0.0128699997439981,23858,-0.0313399992883205,58127,-0.00711000012233853,13189,-0.0719899982213974,133545,-0.0477700009942055,88607,-0.0755200013518333,140081,-0.05129000172019,95143,-26670,-41992,-15322,-35987,-9317,-83409,-56739,-131526,-104856,NA
"6648","E02006298","Suffolk Coastal 012",4209,1,67,100,13,81,3231,212,232,254,18,449.057006835938,217.057006835938,234.130004882812,-19.8700008392334,3059.82788085938,-171.171997070312,308.217010498047,76.2180023193359,248.059005737305,-5.94099998474121,3170.61889648438,-60.3810005187988,1186.958984375,954.958984375,160.763000488281,-93.2369995117188,2481.97900390625,-749.02197265625,1397.21203613281,1165.21203613281,153.714996337891,-100.285003662109,2305.541015625,-925.458984375,-0.0882000029087067,163622,-0.178149998188019,330508,-0.0899600014090538,166886,-0.117210000753403,217455,-0.0290200002491474,53833,-0.373930007219315,693724,-0.285730004310608,530102,-0.377099990844727,699617,-0.288910001516342,535995,-0.0544200018048286,100956,-0.111390002071857,206634,-0.0569700002670288,105678,-0.0724000036716461,134317,-0.0179800000041723,33361,-0.239160001277924,443694,-0.184740006923676,342738,-0.24354000389576,451809,-0.18911999464035,350853,-42675,-85705,-43030,-58291,-15616,-210230,-167555,-301219,-258544,0.00366016811924692
"6748","E02006239","Forest Heath 002",3234,7,6,40,11,25,2637,195,51,251,11,218.080993652344,167.080993652344,233.998992919922,-17.0009994506836,2502.17211914062,-134.828002929688,58.4300003051758,7.42999982833862,250.886001586914,-0.114000000059605,2630.2099609375,-6.78999996185303,893.546997070312,842.546997070312,162.337005615234,-88.6630020141602,1960.53503417969,-676.465026855469,1065.57995605469,1014.58001708984,151.158996582031,-99.8410034179688,1814.84802246094,-822.151977539062,-0.0349499993026257,64839,-0.128639996051788,238652,-0.093690000474453,173813,-0.0474900007247925,88102,-0.0125399995595217,23263,-0.347220003604889,644195,-0.312269985675812,579356,-0.314139991998672,582813,-0.279190003871918,517974,-0.0208500009030104,38674,-0.0786899998784065,145980,-0.0578400008380413,107306,-0.0269200000911951,49942,-0.00607000011950731,11268,-0.222699999809265,413162,-0.20184999704361,374488,-0.207749992609024,385419,-0.18690000474453,346745,-13371,-48864,-35493,-18481,-5110,-170570,-157199,-238986,-225615,0.00381187845474958
