"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"133268","E02006307 E02006311","E02006307","E02006311",102,0,1,0,0,88,5,5,2,0,8.18000030517578,3.1800000667572,1.94000005722046,-0.0599999986588955,85.1100006103516,-2.89000010490417,5,0,2,0,88,0,15.1599998474121,10.1599998474121,1.88999998569489,-0.109999999403954,78.7300033569336,-9.27000045776367,25.4899997711182,20.4899997711182,1.71000003814697,-0.28999999165535,69.3300018310547,-18.6700000762939,-0.00708999997004867,13157,-0.0118800001218915,22044,-0.00479000015184283,8887,-0.00708999997004867,13157,0,0,-0.0195700004696846,36315,-0.0124800000339746,23158,-0.0232200007885695,43069,-0.0161199998110533,29912,-0.00485000014305115,9005,-0.00800999999046326,14857,-0.00315000000409782,5852,-0.00485000014305115,9005,0,0,-0.0129899997264147,24100,-0.00813999958336353,15095,-0.0155100002884865,28781,-0.0106600001454353,19776,-2556,-4206,-1650,-2556,0,-7857,-5301,-13231,-10675,1,9.56817295563623,"Waveney 006","Waveney 010",11.238,12.411,4658,5228,1.17451890262708,1.10437800320342,0.756362342053746,2095,51568,0.00813794214809443,4.90196078431373
"133269","E02006307 E02006312","E02006307","E02006312",81,0,0,0,3,75,0,1,2,0,3.98000001907349,2.98000001907349,1.92999994754791,-0.0700000002980232,72.2099990844727,-2.78999996185303,1,0,2,0,75,0,14.5200004577637,13.5200004577637,1.63999998569489,-0.360000014305115,62.3400001525879,-12.6599998474121,23.0499992370605,22.0499992370605,1.42999994754791,-0.569999992847443,54.3400001525879,-20.6599998474121,-0.00142999994568527,2647,-0.00546000013127923,10130,-0.00402999995276332,7483,-0.00142999994568527,2647,0,0,-0.0160000007599592,29688,-0.014580000191927,27041,-0.016550000756979,30700,-0.0151199996471405,28053,-0.000920000020414591,1701,-0.00358000001870096,6646,-0.0026700000744313,4945,-0.000920000020414591,1701,0,0,-0.0105900000780821,19654,-0.00968000013381243,17953,-0.011119999922812,20638,-0.0102099999785423,18937,-495,-1945,-1450,-495,0,-7077,-6582,-11234,-10739,0,8.3959649112664,"Waveney 006","Waveney 011",10.219,11.501,4228,4842,1.21713229009417,1.12545258831588,0.714355612095117,1905,49493,0.00773845752543257,1.23456790123457
"133270","E02006307 E02006313","E02006307","E02006313",212,0,2,0,11,158,11,20,10,0,35.3400001525879,15.3400001525879,9.19999980926514,-0.800000011920929,145.380004882812,-12.6199998855591,30.8500003814697,10.8500003814697,9.40999984741211,-0.589999973773956,149.089996337891,-8.90999984741211,88.5500030517578,68.5500030517578,6.40000009536743,-3.59999990463257,101.610000610352,-56.3899993896484,102.599998474121,82.5999984741211,5.67000007629395,-4.32999992370605,90.0400009155273,-67.9599990844727,-0.00947999954223633,17588,-0.0167399998754263,31061,-0.00725999986752868,13473,-0.013260000385344,24596,-0.00377999991178513,7008,-0.0367499999701977,68181,-0.0272700004279613,50593,-0.0318600013852119,59106,-0.0223799999803305,41518,-0.00614000018686056,11382,-0.010839999653399,20105,-0.00469999993219972,8723,-0.00858000013977289,15920,-0.00245000002905726,4538,-0.0238000005483627,44148,-0.0176599994301796,32766,-0.0206799991428852,38362,-0.0145399998873472,26980,-3167,-5601,-2434,-4894,-1727,-14059,-10892,-16289,-13122,0,2.73767463672004,"Waveney 006","Waveney 012",3.766,3.64,1750,1924,1.37562000593028,0.966542750929368,0.849707912904939,702,7547,0.00769230769230769,9.43396226415094
"133271","E02006307 E02006314","E02006307","E02006314",28,0,0,0,0,22,2,0,4,0,0.28999999165535,0.28999999165535,3.96000003814697,-0.0399999991059303,21.7700004577637,-0.230000004172325,0,0,4,0,22,0,0.759999990463257,0.759999990463257,3.90000009536743,-0.100000001490116,21.3999996185303,-0.600000023841858,2.52999997138977,2.52999997138977,3.65000009536743,-0.349999994039536,20.0100002288818,-1.99000000953674,0,0,-0.000590000010561198,1101,-0.000590000010561198,1101,0,0,0,0,-0.0011800000211224,2197,-0.0011800000211224,2197,-0.00182999996468425,3392,-0.00182999996468425,3392,0,0,-0.000339999998686835,635,-0.000339999998686835,635,0,0,0,0,-0.000790000020060688,1462,-0.000790000020060688,1462,-0.00203000009059906,3772,-0.00203000009059906,3772,0,-233,-233,0,0,-623,-623,-2067,-2067,0,17.9906769066619,"Waveney 006","Waveney 013",20.318,23.589,9016,11212,1.12936273078621,1.16099025494635,1.21567083374348,3787,74206,0.00962312942473187,0
"133272","E02006307 E02006315","E02006307","E02006315",44,0,0,0,0,35,5,1,3,0,1.69000005722046,0.689999997615814,2.95000004768372,-0.0500000007450581,34.439998626709,-0.560000002384186,1,0,3,0,35,0,2.21000003814697,1.21000003814697,2.92000007629395,-0.0799999982118607,34.0200004577637,-0.980000019073486,5.53999996185303,4.53999996185303,2.69000005722046,-0.310000002384186,31.2999992370605,-3.70000004768372,-0.00206000008620322,3816,-0.00350000010803342,6486,-0.0014400000218302,2670,-0.00206000008620322,3816,0,0,-0.00408999994397163,7593,-0.00203999993391335,3777,-0.0065700002014637,12180,-0.00450999988242984,8364,-0.00124999997206032,2313,-0.0021100000012666,3910,-0.000859999970998615,1597,-0.00124999997206032,2313,0,0,-0.00255999993532896,4754,-0.00132000003941357,2441,-0.00476999999955297,8856,-0.00353000010363758,6543,-728,-1227,-499,-728,0,-1604,-876,-4027,-3299,0,14.3113689746153,"Waveney 006","Waveney 014",17.549,22.904,7020,9358,1.22622790531971,1.30514559234144,0.695196307481908,3271,48821,0.00969263010827803,2.27272727272727
"133273","E02006307 E02006316","E02006307","E02006316",46,0,1,0,0,41,2,2,0,0,2.4300000667572,0.430000007152557,0,0,40.5999984741211,-0.400000005960464,2.9300000667572,0.930000007152557,0,0,40.0999984741211,-0.899999976158142,2.07999992370605,0.0799999982118607,0,0,40.9500007629395,-0.0500000007450581,3.48000001907349,1.48000001907349,0,0,39.689998626709,-1.30999994277954,-0.00674000009894371,12506,-0.00817999988794327,15167,-0.00142999994568527,2661,-0.00905000045895576,16780,-0.00230000005103648,4274,-0.00694999983534217,12902,-0.000209999998332933,396,-0.00922000035643578,17102,-0.00248000002466142,4596,-0.00263000000268221,4884,-0.00319000007584691,5923,-0.000560000014957041,1039,-0.00353000010363758,6553,-0.000899999984540045,1669,-0.00273000006563962,5055,-9.00000013643876e-05,171,-0.00423000007867813,7838,-0.00158999999985099,2954,-2393,-2883,-490,-3504,-1111,-2452,-59,-3998,-1605,0,19.289406934987,"Waveney 006","Waveney 015",24.141,25.695,10126,10912,1.25151592692118,1.06437181558345,1.23855681206247,4500,63324,0.0106246351430239,4.34782608695652
"133274","E02006308 E02006309","E02006308","E02006309",538,0,17,2,3,262,44,88,119,3,124.48999786377,36.4900016784668,109.459999084473,-9.53999996185303,240.679992675781,-21.3199996948242,100.639999389648,12.6400003433228,113.290000915527,-5.71000003814697,256.230010986328,-5.76999998092651,239.009994506836,151.009994506836,78.1699981689453,-40.8300018310547,174.679992675781,-87.3199996948242,255.350006103516,167.350006103516,73.9000015258789,-45.0999984741211,165.130004882812,-96.870002746582,-0.00851000007241964,15779,-0.0118100000545382,21914,-0.00331000005826354,6135,-0.00865000020712614,16050,-0.000150000007124618,271,-0.0192399993538857,35699,-0.0107399998232722,19920,-0.0127100003883243,23572,-0.00419999985024333,7793,-0.00579999992623925,10754,-0.00807000044733286,14966,-0.00227000005543232,4212,-0.00596000021323562,11046,-0.00015999999595806,292,-0.0132400002330542,24556,-0.00743999984115362,13802,-0.00908999983221292,16865,-0.00328999990597367,6111,-3686,-5187,-1501,-4092,-406,-9838,-6152,-10511,-6825,0,1.19715595154578,"Waveney 007","Waveney 008",1.385,1.664,650,882,1.15690858673147,1.2014440433213,0.794223826714801,258,2352,0.00420673076923077,16.3568773234201
"133275","E02006308 E02006310","E02006308","E02006310",566,0,27,3,8,422,29,67,8,2,114.089996337891,47.0900001525879,7.25,-0.75,382.170013427734,-39.8300018310547,100.709999084473,33.7099990844727,7.51000022888184,-0.490000009536743,393.339996337891,-28.6599998474121,258.290008544922,191.289993286133,4.92999982833862,-3.0699999332428,260.239990234375,-161.759994506836,285.700012207031,218.699996948242,4.48999977111816,-3.50999999046326,237.059997558594,-184.940002441406,-0.0336400009691715,62420,-0.0572899989783764,106283,-0.0236399993300438,43863,-0.0461499989032745,85613,-0.0125000001862645,23193,-0.114519998431206,212476,-0.0808800011873245,150056,-0.0989399999380112,183558,-0.0652899965643883,121138,-0.0216700006276369,40208,-0.0368999987840652,68463,-0.0152300000190735,28255,-0.0297200009226799,55145,-0.00805000029504299,14937,-0.0737700015306473,136873,-0.0520999990403652,96665,-0.0637700036168098,118312,-0.0421000011265278,78104,-10718,-18249,-7531,-16139,-5421,-41305,-30587,-45687,-34969,0,3.25141364345623,"Waveney 007","Waveney 009",3.734,4.008,1664,2188,1.14842355032711,1.07337975361543,0.48205677557579,696,11836,0.00349301397205589,11.8374558303887
"133276","E02006308 E02006311","E02006308","E02006311",148,0,11,0,7,107,11,6,2,0,9.52000045776367,3.51999998092651,1.95000004768372,-0.0500000007450581,104.349998474121,-2.65000009536743,9.32999992370605,3.32999992370605,1.96000003814697,-0.0399999991059303,104.449996948242,-2.54999995231628,14.3599996566772,8.35999965667725,1.87999999523163,-0.119999997317791,100.699996948242,-6.30000019073486,28.25,22.25,1.69000005722046,-0.310000002384186,90.2399978637695,-16.7600002288818,-0.0111800003796816,20747,-0.0177400000393391,32907,-0.00655000004917383,12160,-0.0157800000160933,29269,-0.00459000002592802,8522,-0.02364999987185,43882,-0.012470000423491,23135,-0.0325700007379055,60432,-0.0213900003582239,39685,-0.00731999985873699,13590,-0.0116200000047684,21557,-0.00429000006988645,7967,-0.010329999960959,19158,-0.00300000002607703,5568,-0.0155100002884865,28772,-0.00817999988794327,15182,-0.0215199999511242,39923,-0.014189999550581,26333,-3163,-5015,-1852,-4944,-1781,-7561,-4398,-14873,-11710,4,11.9198417434202,"Waveney 007","Waveney 010",13.695,14.49,5820,6526,1.14892464973872,1.05805038335159,0.686381891201168,2553,59172,0.00676328502415459,4.05405405405405
"133277","E02006308 E02006312","E02006308","E02006312",259,0,8,0,3,212,15,11,9,0,18.0699996948242,7.07000017166138,8.73999977111816,-0.259999990463257,205.960006713867,-6.03999996185303,20.4799995422363,9.47999954223633,8.65999984741211,-0.340000003576279,203.850006103516,-8.14999961853027,30.5,19.5,8.28999996185303,-0.709999978542328,195.360000610352,-16.6399993896484,55.8899993896484,44.8899993896484,7.36999988555908,-1.62999999523163,173.660003662109,-38.3400001525879,-0.0181200001388788,33609,-0.0297500006854534,55198,-0.0116400001570582,21589,-0.029619999229908,54947,-0.0115000000223517,21338,-0.043699998408556,81066,-0.0255800001323223,47457,-0.0549900010228157,102016,-0.0368699990212917,68407,-0.0122199999168515,22675,-0.0200699996203184,37240,-0.00784999970346689,14565,-0.0199800003319979,37071,-0.00775999994948506,14396,-0.0295499991625547,54821,-0.0173300001770258,32146,-0.0379600003361702,70424,-0.0257399994879961,47749,-6113,-10025,-3912,-11393,-5280,-16879,-10766,-30934,-24821,1,10.7091830768102,"Waveney 007","Waveney 011",12.676,13.58,5390,6140,1.18365704546118,1.07131587251499,0.646891763963395,2363,57097,0.00633284241531664,4.24710424710425
"133278","E02006308 E02006313","E02006308","E02006313",756,0,40,5,12,494,49,81,73,1,134.279998779297,53.2799987792969,67.1900024414062,-5.80999994277954,455.059997558594,-38.939998626709,127.309997558594,46.310001373291,67.8600006103516,-5.1399998664856,460.269989013672,-33.7299995422363,318.200012207031,237.199996948242,47.8600006103516,-25.1399993896484,319.799987792969,-174.199996948242,367.190002441406,286.190002441406,42.4700012207031,-30.5300006866455,284.049987792969,-209.949996948242,-0.0278799999505281,51717,-0.0465399995446205,86345,-0.0186599995940924,34628,-0.0397600010037422,73773,-0.0118899997323751,22056,-0.097850002348423,181540,-0.0699699968099594,129823,-0.0812899991869926,150817,-0.0534100010991096,99100,-0.0182600002735853,33881,-0.0304700005799532,56528,-0.0122100003063679,22647,-0.0260400008410215,48312,-0.00778000010177493,14431,-0.064020000398159,118782,-0.0457599982619286,84901,-0.0535500012338161,99342,-0.0352800004184246,65461,-9628,-16019,-6391,-15170,-5542,-38177,-28549,-44048,-34420,1,2.99990090146202,"Waveney 007","Waveney 012",3.375,4.308,1568,2618,1.12503716317935,1.27644444444444,0.977777777777778,629,7195,0.00580315691736305,10.7142857142857
"133280","E02006308 E02006315","E02006308","E02006315",128,0,8,1,2,104,7,5,1,0,7.01000022888184,2.00999999046326,0.980000019073486,-0.0199999995529652,102.300003051758,-1.70000004768372,5,0,1,0,104,0,6.5,1.5,0.990000009536743,-0.00999999977648258,102.720001220703,-1.27999997138977,16.2600002288818,11.2600002288818,0.910000026226044,-0.0900000035762787,94.4800033569336,-9.52000045776367,-0.0119700003415346,22215,-0.0167900007218122,31150,-0.00481999991461635,8935,-0.0119700003415346,22215,0,0,-0.0148700000718236,27578,-0.00288999988697469,5363,-0.0260199997574091,48276,-0.0140500003471971,26061,-0.0065399999730289,12142,-0.00918000005185604,17023,-0.00263000000268221,4881,-0.0065399999730289,12142,0,0,-0.00824999995529652,15300,-0.00170000002253801,3158,-0.015760000795126,29231,-0.00920999981462955,17089,-3747,-5255,-1508,-3747,0,-4879,-1132,-12202,-8455,0,14.8754669138637,"Waveney 007","Waveney 014",17.568,24.983,7166,10656,1.18100494604488,1.42207422586521,0.745673952641166,3275,71405,0.0087659608533803,3.90625
"133282","E02006309 E02006310","E02006309","E02006310",83,0,1,0,0,60,4,10,7,1,17.4500007629395,7.44999980926514,6.28000020980835,-0.720000028610229,53.9099998474121,-6.09000015258789,10,0,7,0,60,0,41.7200012207031,31.7199993133545,4.01999998092651,-2.98000001907349,33.7900009155273,-26.2099990844727,43.3699989318848,33.3699989318848,3.85999989509583,-3.14000010490417,32.439998626709,-27.5599994659424,-0.0025299999397248,4692,-0.00445999996736646,8278,-0.00193000002764165,3586,-0.0025299999397248,4692,0,0,-0.00949000008404255,17597,-0.0069599999114871,12905,-0.00725999986752868,13466,-0.00473000016063452,8774,-0.0016499999910593,3068,-0.00292000011540949,5407,-0.00126000004820526,2339,-0.0016499999910593,3068,0,0,-0.00619000010192394,11485,-0.00454000011086464,8417,-0.00475999992340803,8836,-0.00310999993234873,5768,-935,-1653,-718,-935,0,-4025,-3090,-4184,-3249,0,2.05427030602978,"Waveney 008","Waveney 009",2.327,2.478,1038,1266,1.13276232108778,1.06489041684572,0.30081650193382,434,3692,0.00282485875706215,12.0481927710843
"133283","E02006309 E02006311","E02006309","E02006311",77,0,4,0,0,66,4,3,0,0,5.15999984741211,2.16000008583069,0,0,64.0599975585938,-1.94000005722046,3,0,0,0,66,0,9.5600004196167,6.55999994277954,0,0,60.1599998474121,-5.84000015258789,17.25,14.25,0,0,53.2900009155273,-12.710000038147,-0.00515000009909272,9551,-0.00886000040918589,16446,-0.00371999992057681,6895,-0.00515000009909272,9551,0,0,-0.014189999550581,26333,-0.00905000045895576,16782,-0.0180399995297194,33469,-0.0128899998962879,23918,-0.00331000005826354,6140,-0.00570000009611249,10572,-0.00239000003784895,4432,-0.00331000005826354,6140,0,0,-0.00911999959498644,16928,-0.00582000007852912,10788,-0.0115999998524785,21515,-0.00829000025987625,15375,-1715,-2930,-1215,-1715,0,-5371,-3656,-9669,-7954,0,10.7690296136858,"Waveney 008","Waveney 010",12.291,12.96,5230,5604,1.14132846142237,1.0544300707835,0.67529086323326,2291,45212,0.00702160493827161,3.8961038961039
"133284","E02006309 E02006312","E02006309","E02006312",57,0,0,0,0,47,5,4,1,0,5.88000011444092,1.87999999523163,0.959999978542328,-0.0399999991059303,45.3400001525879,-1.6599999666214,5.78999996185303,1.78999996185303,0.949999988079071,-0.0500000007450581,45.4900016784668,-1.50999999046326,8.68000030517578,4.67999982833862,0.939999997615814,-0.0599999986588955,42.7000007629395,-4.30000019073486,14.5200004577637,10.5200004577637,0.819999992847443,-0.180000007152557,37.5400009155273,-9.46000003814697,-0.00596000021323562,11055,-0.00879999995231628,16334,-0.00285000004805624,5279,-0.00791999977082014,14702,-0.00197000009939075,3647,-0.0117300003767014,21764,-0.00577000016346574,10709,-0.0142200002446771,26382,-0.00825999956578016,15327,-0.00394999980926514,7336,-0.00583000015467405,10809,-0.00187000003643334,3473,-0.00526000000536442,9757,-0.00130000000353903,2421,-0.00773000018671155,14341,-0.00377999991178513,7005,-0.00944999977946281,17524,-0.00548999989405274,10188,-1931,-2884,-953,-2796,-865,-4411,-2480,-7381,-5450,0,9.53928320910269,"Waveney 008","Waveney 011",11.272,12.05,4800,5218,1.18164014558703,1.06902058197303,0.629879347054649,2101,43137,0.00655601659751037,7.01754385964912
"133285","E02006309 E02006313","E02006309","E02006313",278,0,2,0,5,178,24,40,29,0,62.5400009155273,22.5400009155273,26.2600002288818,-2.74000000953674,161.139999389648,-16.8600006103516,54.9199981689453,14.9200000762939,27.1200008392334,-1.87999999523163,166.889999389648,-11.1099996566772,129.350006103516,89.3499984741211,18.0599994659424,-10.9399995803833,111.220001220703,-66.7799987792969,141.160003662109,101.160003662109,16.6299991607666,-12.3699998855591,102.379997253418,-75.620002746582,-0.012020000256598,22300,-0.0187599994242191,34807,-0.00674000009894371,12507,-0.0152700003236532,28322,-0.00325000006705523,6022,-0.0343099981546402,63660,-0.0222900006920099,41360,-0.0276399999856949,51287,-0.0156199997290969,28987,-0.00788000039756298,14614,-0.0122999995946884,22812,-0.00442000012844801,8198,-0.0100100003182888,18565,-0.00212999992072582,3951,-0.0225000008940697,41750,-0.0146300001069903,27136,-0.0182600002735853,33869,-0.0103799998760223,19255,-4340,-6780,-2440,-5947,-1607,-14010,-9670,-15291,-10951,0,2.13786471566477,"Waveney 008","Waveney 012",2.846,2.778,1350,1696,1.33123484341479,0.97610681658468,0.632466619817287,531,6145,0.00647948164146868,14.3884892086331
"133286","E02006309 E02006314","E02006309","E02006314",21,0,1,0,0,19,1,0,0,0,0.209999993443489,0.209999993443489,0,0,18.8099994659424,-0.189999997615814,0,0,0,0,19,0,0.519999980926514,0.519999980926514,0,0,18.5300006866455,-0.469999998807907,1.79999995231628,1.79999995231628,0,0,17.3700008392334,-1.62999999523163,0,0,-0.000630000024102628,1176,-0.000630000024102628,1176,0,0,0,0,-0.00121999997645617,2262,-0.00121999997645617,2262,-0.00267999991774559,4973,-0.00267999991774559,4973,0,0,-0.00028000000747852,517,-0.00028000000747852,517,0,0,0,0,-0.000590000010561198,1103,-0.000590000010561198,1103,-0.00171999994199723,3198,-0.00171999994199723,3198,0,-207,-207,0,0,-512,-512,-1776,-1776,0,19.2162407963572,"Waveney 008","Waveney 013",21.371,24.138,9588,11588,1.11213219205971,1.12947452154789,1.14641336390436,3984,67850,0.0089899743143591,0
"133287","E02006309 E02006315","E02006309","E02006315",48,0,1,0,1,33,6,1,6,0,1.77999997138977,0.779999971389771,5.90000009536743,-0.100000001490116,32.4500007629395,-0.550000011920929,1,0,6,0,33,0,2.77999997138977,1.77999997138977,5.84000015258789,-0.159999996423721,31.7999992370605,-1.20000004768372,6.15999984741211,5.15999984741211,5.42999982833862,-0.569999992847443,29.4400005340576,-3.55999994277954,-0.00130999996326864,2422,-0.00271999998949468,5049,-0.00141999998595566,2627,-0.00130999996326864,2422,0,0,-0.00412999978289008,7665,-0.00282999989576638,5243,-0.00551000004634261,10228,-0.00420999992638826,7806,-0.00110999995376915,2066,-0.00206000008620322,3813,-0.000939999998081475,1747,-0.00110999995376915,2066,0,0,-0.00301999994553626,5603,-0.00190999999176711,3537,-0.00496000004932284,9206,-0.00384999997913837,7140,-689,-1182,-493,-689,0,-1765,-1076,-3873,-3184,0,14.0919631387525,"Waveney 008","Waveney 014",17.574,23.453,6984,9734,1.24709380992291,1.33452828041425,0.62592466143166,3276,50553,0.00903935530635739,2.08333333333333
"133288","E02006309 E02006316","E02006309","E02006316",63,0,17,0,1,36,5,1,3,0,1.6599999666214,0.660000026226044,2.97000002861023,-0.0299999993294477,35.6199989318848,-0.379999995231628,1.47000002861023,0.469999998807907,2.97000002861023,-0.0299999993294477,35.7400016784668,-0.259999990463257,1.22000002861023,0.219999998807907,2.99000000953674,-0.00999999977648258,35.8400001525879,-0.159999996423721,4.8600001335144,3.85999989509583,2.8199999332428,-0.180000007152557,33.7400016784668,-2.25999999046326,-0.00313999992795289,5821,-0.00522000016644597,9680,-0.00208000000566244,3859,-0.00423000007867813,7850,-0.00109000003430992,2029,-0.00371000007726252,6890,-0.000579999992623925,1069,-0.00877000018954277,16263,-0.00563000002875924,10442,-0.00127000000793487,2353,-0.00209999992512167,3899,-0.000829999975394458,1546,-0.00170999998226762,3173,-0.00044000000343658,820,-0.00152000004891306,2813,-0.000250000011874363,460,-0.00547999981790781,10158,-0.00420999992638826,7805,-701,-1185,-484,-1033,-332,-903,-202,-3611,-2910,0,19.8618243405314,"Waveney 008","Waveney 015",25.274,26.244,10228,11288,1.27249136668801,1.03837936219039,0.866503125741869,4711,48655,0.0100213382106386,1.58730158730159
"133289","E02006310 E02006311","E02006310","E02006311",187,0,4,0,2,162,13,0,5,1,6.65999984741211,6.65999984741211,4.82000017166138,-0.180000007152557,156.229995727539,-5.76999998092651,0,0,5,0,162,0,32.5400009155273,32.5400009155273,4.13000011444092,-0.870000004768372,133.809997558594,-28.1900005340576,52.4300003051758,52.4300003051758,3.59999990463257,-1.39999997615814,116.580001831055,-45.4199981689453,0,0,-0.00901000015437603,16710,-0.00901000015437603,16710,0,0,0,0,-0.0351900011301041,65279,-0.0351900011301041,65279,-0.0359500013291836,66703,-0.0359500013291836,66703,0,0,-0.00596999982371926,11070,-0.00596999982371926,11070,0,0,0,0,-0.023369999602437,43350,-0.023369999602437,43350,-0.024320000782609,45114,-0.024320000782609,45114,0,-3005,-3005,0,0,-14701,-14701,-23684,-23684,0,8.82730528131137,"Waveney 009","Waveney 010",10.238,10.756,4308,4454,1.15981034684223,1.050595819496,0.781402617698769,1908,41839,0.00818148010412793,0
"133290","E02006310 E02006312","E02006310","E02006312",100,0,2,1,2,90,3,2,0,0,6.1399998664856,4.1399998664856,0,0,86.1900024414062,-3.80999994277954,25,23,0,0,67,-23,20.9799995422363,18.9799995422363,0,0,72.7099990844727,-17.2900009155273,31.5300006866455,29.5300006866455,0,0,63,-27,-0.00261000008322299,4838,-0.00795000046491623,14756,-0.00535000022500753,9918,-0.0246799997985363,45796,-0.0220800004899502,40958,-0.02280000038445,42293,-0.0201900005340576,37455,-0.0226600002497435,42044,-0.0200500003993511,37206,-0.00167999998666346,3110,-0.00510999979451299,9486,-0.00343999988399446,6376,-0.0158699993044138,29440,-0.014189999550581,26330,-0.0146500002592802,27188,-0.012980000115931,24078,-0.0145699996501207,27028,-0.0128899998962879,23918,-950,-2741,-1791,-11878,-10928,-9080,-8130,-13650,-12700,0,7.5551276484969,"Waveney 009","Waveney 011",9.219,9.846,3878,4068,1.22023087218574,1.06801171493654,0.737607115739234,1719,39764,0.00771887060735324,2
"133291","E02006310 E02006313","E02006310","E02006313",366,0,10,1,5,235,23,71,19,2,99.2699966430664,28.2700004577637,17.1800003051758,-1.82000005245209,212.470001220703,-22.5300006866455,83.8499984741211,12.8500003814697,18.2399997711182,-0.759999990463257,224.820007324219,-10.1800003051758,165.990005493164,94.9899978637695,12.8599996566772,-6.1399998664856,159.309997558594,-75.6900024414062,183.479995727539,112.480003356934,11.7399997711182,-7.26000022888184,145.389999389648,-89.6100006103516,-0.0239499993622303,44426,-0.0334700010716915,62103,-0.00953000038862228,17677,-0.0271799992769957,50420,-0.00322999991476536,5994,-0.0508100017905235,94275,-0.0268699992448092,49849,-0.0453200004994869,84090,-0.0213799998164177,39664,-0.0155300004407763,28817,-0.0217099990695715,40284,-0.00618000002577901,11467,-0.0176299996674061,32702,-0.00209000008180737,3885,-0.0329700000584126,61162,-0.0174300000071526,32345,-0.0294700004160404,54670,-0.0139399999752641,25853,-7990,-11173,-3183,-9428,-1438,-18685,-10695,-20652,-12662,0,1.89969710656514,"Waveney 009","Waveney 012",2.78,2.489,1290,1460,1.46339118504346,0.895323741007194,0.755395683453237,518,5534,0.0060265166733628,19.3989071038251
"133292","E02006310 E02006314","E02006310","E02006314",63,0,1,0,1,50,7,1,3,0,1.71000003814697,0.709999978542328,2.97000002861023,-0.0299999993294477,49.4300003051758,-0.569999992847443,1.58000004291534,0.579999983310699,2.99000000953674,-0.00999999977648258,49.5299987792969,-0.469999998807907,2.02999997138977,1.02999997138977,2.92000007629395,-0.0799999982118607,49.189998626709,-0.810000002384186,6.25,5.25,2.72000002861023,-0.280000001192093,45.7799987792969,-4.21999979019165,-0.00258999993093312,4804,-0.00431999983265996,8021,-0.00173000001814216,3217,-0.00368999992497265,6840,-0.00109999999403954,2036,-0.00445999996736646,8275,-0.00187000003643334,3471,-0.00872999988496304,16197,-0.00614000018686056,11393,-0.00130000000353903,2410,-0.002210000064224,4090,-0.000910000002477318,1680,-0.00185000000055879,3431,-0.000549999997019768,1021,-0.00240999995730817,4477,-0.00110999995376915,2067,-0.00589000014588237,10925,-0.00459000002592802,8515,-809,-1373,-564,-1275,-466,-1611,-802,-4964,-4155,0,17.2781907302396,"Waveney 009","Waveney 013",19.318,21.934,8666,10438,1.11805687884845,1.13541774510819,1.25271767263692,3601,64477,0.00975654235433573,1.58730158730159
