"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"101436","E02003941 E02003960","E02003941","E02003960",106,0,0,0,3,93,5,0,5,0,0.540000021457672,0.540000021457672,4.96999979019165,-0.0299999993294477,92.5299987792969,-0.469999998807907,0,0,5,0,93,0,2.25,2.25,4.8899998664856,-0.109999999403954,91.0299987792969,-1.97000002861023,9.72000026702881,9.72000026702881,4.53999996185303,-0.46000000834465,84.4700012207031,-8.52999973297119,0,0,-0.0007999999797903,1480,-0.0007999999797903,1480,0,0,0,0,-0.00294000003486872,5459,-0.00294000003486872,5459,-0.00784999970346689,14556,-0.00784999970346689,14556,0,0,-0.000549999997019768,1018,-0.000549999997019768,1018,0,0,0,0,-0.00203999993391335,3777,-0.00203999993391335,3777,-0.00566999986767769,10516,-0.00566999986767769,10516,0,-339,-339,0,0,-1426,-1426,-6172,-6172,0,12.7628279438435,"Cornwall 014","Cornwall 035",14.22,14220,7766,8292,1.11417313330307,1000,4.43741209563994,2651,47192,0.0527426160337553,0
"101437","E02003941 E02003961","E02003941","E02003961",188,0,2,0,2,170,11,0,2,1,1.01999998092651,1.01999998092651,1.99000000953674,-0.00999999977648258,169.080001831055,-0.920000016689301,0,0,2,0,170,0,3.09999990463257,3.09999990463257,1.97000002861023,-0.0299999993294477,167.199996948242,-2.79999995231628,13.9499998092651,13.9499998092651,1.85000002384186,-0.150000005960464,157.389999389648,-12.6099996566772,0,0,-0.00215999991632998,4009,-0.00215999991632998,4009,0,0,0,0,-0.00581000000238419,10770,-0.00581000000238419,10770,-0.0169200003147125,31385,-0.0169200003147125,31385,0,0,-0.00110999995376915,2054,-0.00110999995376915,2054,0,0,0,0,-0.00320999999530613,5959,-0.00320999999530613,5959,-0.0111699998378754,20727,-0.0111699998378754,20727,0,-878,-878,0,0,-2661,-2661,-11980,-11980,0,14.0194431229934,"Cornwall 014","Cornwall 036",18.564,18820,9326,10338,1.32416101246939,1013.79013143719,3.28054298642534,3461,63676,0.0423485653560043,0
"101438","E02003941 E02003962","E02003941","E02003962",125,0,1,0,0,116,7,0,0,0,0.699999988079071,0.699999988079071,0,0,115.349998474121,-0.649999976158142,0,0,0,0,116,0,2.09999990463257,2.09999990463257,0,0,114.050003051758,-1.95000004768372,9.34000015258789,9.34000015258789,0,0,107.330001831055,-8.67000007629395,0,0,-0.00152000004891306,2810,-0.00152000004891306,2810,0,0,0,0,-0.00405000010505319,7511,-0.00405000010505319,7511,-0.0118100000545382,21905,-0.0118100000545382,21905,0,0,-0.000760000024456531,1412,-0.000760000024456531,1412,0,0,0,0,-0.00218999991193414,4069,-0.00218999991193414,4069,-0.00759000005200505,14081,-0.00759000005200505,14081,0,-617,-617,0,0,-1862,-1862,-8278,-8278,1,15.08385596733,"Cornwall 014","Cornwall 038",18.562,18818,9540,10524,1.23058719469367,1013.79161728262,3.23241030061416,3460,63357,0.0423530662132001,0
"101439","E02003941 E02003963","E02003941","E02003963",182,0,1,0,1,158,14,0,5,1,0.970000028610229,0.970000028610229,4.96999979019165,-0.0299999993294477,157.160003662109,-0.839999973773956,0,0,5,0,158,0,2.89000010490417,2.89000010490417,4.92000007629395,-0.0799999982118607,155.490005493164,-2.50999999046326,13.2200002670288,13.2200002670288,4.6399998664856,-0.360000014305115,146.520004272461,-11.4799995422363,0,0,-0.0020000000949949,3718,-0.0020000000949949,3718,0,0,0,0,-0.00528000015765429,9787,-0.00528000015765429,9787,-0.0153000000864267,28394,-0.0153000000864267,28394,0,0,-0.00104000000283122,1926,-0.00104000000283122,1926,0,0,0,0,-0.00295999995432794,5490,-0.00295999995432794,5490,-0.0105799995362759,19627,-0.0105799995362759,19627,0,-809,-809,0,0,-2411,-2411,-11048,-11048,2,15.0168989879766,"Cornwall 014","Cornwall 039",18.711,18967,9464,10392,1.24599626161041,1013.68179145957,3.33493666827,3488,62982,0.0418094585332419,0
"101442","E02003942 E02003953","E02003942","E02003953",79,0,1,0,2,70,5,1,0,0,1.49000000953674,0.490000009536743,0,0,69.5599975585938,-0.439999997615814,1.70000004768372,0.699999988079071,0,0,69.4100036621094,-0.589999973773956,1.78999996185303,0.790000021457672,0,0,69.25,-0.75,6.40999984741211,5.40999984741211,0,0,65.0999984741211,-4.90000009536743,-0.00209000008180737,3884,-0.0031300000846386,5796,-0.00103000004310161,1912,-0.00310999993234873,5765,-0.00101000000722706,1881,-0.00356000009924173,6598,-0.00146000005770475,2714,-0.0086899995803833,16121,-0.00659999996423721,12237,-0.00109000003430992,2023,-0.00162999995518476,3018,-0.000539999979082495,995,-0.00161999999545515,3003,-0.000530000019352883,980,-0.00190999999176711,3544,-0.000820000015664846,1521,-0.00533000007271767,9889,-0.00424000015482306,7866,-775,-1180,-405,-1314,-539,-1463,-688,-5293,-4518,0,15.7868496943136,"Cornwall 015","Cornwall 019",18.095,18161,9000,9482,1.14620715027887,1003.64741641337,3.07819839734733,3373,54573,0.0356808545784924,1.26582278481013
"101444","E02003942 E02003956","E02003942","E02003956",86,0,3,0,0,78,5,0,0,0,0.879999995231628,0.879999995231628,0,0,77.1999969482422,-0.800000011920929,0,0,0,0,78,0,3.90000009536743,3.90000009536743,0,0,74.4599990844727,-3.53999996185303,11.6599998474121,11.6599998474121,0,0,67.4199981689453,-10.5799999237061,0,0,-0.00135000003501773,2513,-0.00135000003501773,2513,0,0,0,0,-0.0053099999204278,9846,-0.0053099999204278,9846,-0.0104099996387959,19307,-0.0104099996387959,19307,0,0,-0.000869999988935888,1615,-0.000869999988935888,1615,0,0,0,0,-0.0034099998883903,6329,-0.0034099998883903,6329,-0.00669000018388033,12412,-0.00669000018388033,12412,0,-540,-540,0,0,-2384,-2384,-7130,-7130,0,11.354161085744,"Cornwall 015","Cornwall 024",13.285,13199,6926,7386,1.17005562098994,993.526533684607,2.93564170116673,2476,51752,0.0381089476475491,0
"101445","E02003942 E02003957","E02003942","E02003957",130,0,2,0,1,116,9,0,1,0,1.67999994754791,1.67999994754791,0.990000009536743,-0.00999999977648258,114.5,-1.5,0,0,1,0,116,0,8.22000026702881,8.22000026702881,0.939999997615814,-0.0599999986588955,108.669998168945,-7.32999992370605,21.7299995422363,21.7299995422363,0.829999983310699,-0.170000001788139,96.6100006103516,-19.3899993896484,0,0,-0.00221999990753829,4111,-0.00221999990753829,4111,0,0,0,0,-0.00963000021874905,17868,-0.00963000021874905,17868,-0.016550000756979,30708,-0.016550000756979,30708,0,0,-0.0014400000218302,2667,-0.0014400000218302,2667,0,0,0,0,-0.00625000009313226,11601,-0.00625000009313226,11601,-0.0108000002801418,20044,-0.0108000002801418,20044,0,-883,-883,0,0,-4329,-4329,-11450,-11450,1,9.27139948601512,"Cornwall 015","Cornwall 027",11.603,10856,5938,6372,1.25148312479705,935.620098250453,2.86132896664656,2163,44863,0.0447678703021371,0
"101446","E02003942 E02003958","E02003942","E02003958",48,0,1,0,0,44,3,0,0,0,0.259999990463257,0.259999990463257,0,0,43.7700004577637,-0.230000004172325,0,0,0,0,44,0,0.720000028610229,0.720000028610229,0,0,43.3400001525879,-0.660000026226044,3.36999988555908,3.36999988555908,0,0,40.9099998474121,-3.08999991416931,0,0,-0.000579999992623925,1076,-0.000579999992623925,1076,0,0,0,0,-0.00144999998155981,2697,-0.00144999998155981,2697,-0.00445999996736646,8275,-0.00445999996736646,8275,0,0,-0.00028000000747852,516,-0.00028000000747852,516,0,0,0,0,-0.000750000006519258,1394,-0.000750000006519258,1394,-0.00286999996751547,5320,-0.00286999996751547,5320,0,-233,-233,0,0,-659,-659,-3088,-3088,0,16.0893487406482,"Cornwall 015","Cornwall 030",19.709,19623,10584,11400,1.22497189399638,995.63651123852,3.25739509868588,3674,69397,0.0428578708658207,0
"101447","E02003942 E02003959","E02003942","E02003959",37,0,0,0,1,35,0,0,0,0,0.189999997615814,0.189999997615814,0,0,34.8199996948242,-0.180000007152557,0,0,0,0,35,0,0.699999988079071,0.699999988079071,0,0,34.3300018310547,-0.670000016689301,3.05999994277954,3.05999994277954,0,0,32.0999984741211,-2.90000009536743,0,0,-0.000369999994290993,680,-0.000369999994290993,680,0,0,0,0,-0.0011800000211224,2181,-0.0011800000211224,2181,-0.00335999997332692,6233,-0.00335999997332692,6233,0,0,-0.000209999998332933,393,-0.000209999998332933,393,0,0,0,0,-0.000730000028852373,1361,-0.000730000028852373,1361,-0.00215999991632998,4006,-0.00215999991632998,4006,0,-152,-152,0,0,-550,-550,-2400,-2400,1,13.0108773956117,"Cornwall 015","Cornwall 031",16.284,16353,8054,8608,1.25156816906846,1004.23728813559,3.86268730041759,3036,32032,0.0450070323488045,0
"101448","E02003942 E02003961","E02003942","E02003961",70,0,1,0,1,66,1,0,1,0,0.419999986886978,0.419999986886978,0.990000009536743,-0.00999999977648258,65.5999984741211,-0.400000005960464,0,0,1,0,66,0,1.42999994754791,1.42999994754791,0.980000019073486,-0.0199999995529652,64.6500015258789,-1.35000002384186,5.90999984741211,5.90999984741211,0.920000016689301,-0.0799999982118607,60.4300003051758,-5.57000017166138,0,0,-0.000809999997727573,1493,-0.000809999997727573,1493,0,0,0,0,-0.00243000010959804,4505,-0.00243000010959804,4505,-0.00645999982953072,11976,-0.00645999982953072,11976,0,0,-0.000449999992270023,841,-0.000449999992270023,841,0,0,0,0,-0.00147999997716397,2746,-0.00147999997716397,2746,-0.00430000014603138,7974,-0.00430000014603138,7974,0,-342,-342,0,0,-1170,-1170,-4827,-4827,0,13.817724662358,"Cornwall 015","Cornwall 036",17.127,16234,8552,9208,1.23949495437965,947.860103929468,3.35143340923688,3193,58939,0.0474313169890354,0
"101449","E02003942 E02003962","E02003942","E02003962",50,0,1,0,0,45,3,0,0,0,0.310000002384186,0.310000002384186,0,0,44.7200012207031,-0.280000001192093,0,0,0,0,45,0,1.03999996185303,1.03999996185303,0,0,44.060001373291,-0.939999997615814,4.23999977111816,4.23999977111816,0,0,41.1800003051758,-3.8199999332428,0,0,-0.000609999988228083,1127,-0.000609999988228083,1127,0,0,0,0,-0.00182999996468425,3390,-0.00182999996468425,3390,-0.00488999998196959,9076,-0.00488999998196959,9076,0,0,-0.000330000009853393,621,-0.000330000009853393,621,0,0,0,0,-0.00107999995816499,2011,-0.00107999995816499,2011,-0.00315000000409782,5835,-0.00315000000409782,5835,0,-239,-239,0,0,-814,-814,-3326,-3326,1,14.7240814251015,"Cornwall 015","Cornwall 038",17.125,17381,8766,9500,1.16306066949653,1014.94890510949,3.2992700729927,3192,58620,0.0409642713307635,0
"101450","E02003942 E02003963","E02003942","E02003963",58,0,2,0,2,49,3,1,1,0,1.3400000333786,0.340000003576279,0.990000009536743,-0.00999999977648258,48.7099990844727,-0.28999999165535,3.07999992370605,2.07999992370605,0.939999997615814,-0.0599999986588955,47.1500015258789,-1.85000002384186,1.4099999666214,0.409999996423721,1,0,48.6699981689453,-0.330000013113022,4.76000022888184,3.75999999046326,0.939999997615814,-0.0599999986588955,45.7900009155273,-3.21000003814697,-0.00188999995589256,3499,-0.00254000001586974,4704,-0.000650000001769513,1205,-0.00461999978870153,8573,-0.00273999990895391,5074,-0.00261000008322299,4850,-0.000730000028852373,1351,-0.00603999989107251,11212,-0.00416000001132488,7713,-0.00106999999843538,1986,-0.00142999994568527,2659,-0.00036000000545755,673,-0.00261999992653728,4866,-0.00155000004451722,2880,-0.00150000001303852,2780,-0.000429999985499308,794,-0.00384999997913837,7133,-0.00276999990455806,5147,-781,-1035,-254,-2408,-1627,-1073,-292,-3599,-2818,0,14.7536456919271,"Cornwall 015","Cornwall 039",17.274,17530,8690,9368,1.1708292554058,1014.81996063448,3.40974875535487,3220,58245,0.0403879064460924,1.72413793103448
"101452","E02003943 E02003944","E02003943","E02003944",325,0,26,0,4,246,27,9,12,0,14.3100004196167,5.30999994277954,11.8000001907349,-0.200000002980232,241.860000610352,-4.1399998664856,15.5,6.5,11.7799997329712,-0.219999998807907,240.860000610352,-5.1399998664856,30.1100006103516,21.1100006103516,11.1499996185303,-0.850000023841858,229.729995727539,-16.2700004577637,70.1900024414062,61.189998626709,9.64000034332275,-2.35999989509583,198.509994506836,-47.4900016784668,-0.00901000015437603,16721,-0.0142700001597404,26466,-0.00524999992921948,9745,-0.0135199995711446,25081,-0.00450999988242984,8360,-0.0278600007295609,51696,-0.0188500005751848,34975,-0.0422299988567829,78348,-0.033220000565052,61627,-0.00598999997600913,11104,-0.0094999996945262,17618,-0.00350999995134771,6514,-0.00899000000208616,16673,-0.00300000002607703,5569,-0.0186500009149313,34602,-0.0126700000837445,23498,-0.0288600008934736,53542,-0.0228700004518032,42438,-3389,-5337,-1948,-5809,-2420,-11049,-7660,-25752,-22363,1,5.90074942278701,"Cornwall 054","Cornwall 057",9.241,9236,4154,4940,1.56607226267123,999.458933015907,2.98668975219132,1723,28112,0.0472065829363361,2.76923076923077
"101453","E02003943 E02003945","E02003943","E02003945",610,0,78,7,12,328,71,15,91,0,30.6900005340576,15.6899995803833,88.5999984741211,-2.40000009536743,319.350006103516,-8.64999961853027,38.1199989318848,23.1200008392334,87.4899978637695,-3.50999999046326,315.149993896484,-12.8500003814697,121.970001220703,106.970001220703,74.620002746582,-16.3799991607666,269.089996337891,-58.9099998474121,214.070007324219,199.070007324219,60.5400009155273,-30.4599990844727,218.309997558594,-109.690002441406,-0.00408999994397163,7589,-0.00834999978542328,15495,-0.00425999984145164,7906,-0.00848000030964613,15726,-0.00438999990001321,8137,-0.0308400001376867,57218,-0.0267500001937151,49629,-0.0331199988722801,61437,-0.0290200002491474,53848,-0.00270000007003546,5009,-0.00551000004634261,10229,-0.00280999997630715,5220,-0.00559999980032444,10380,-0.00289999996311963,5371,-0.0203799996525049,37813,-0.017680000513792,32804,-0.0222600009292364,41300,-0.0195599999278784,36291,-1445,-2943,-1498,-3670,-2225,-11649,-10204,-20446,-19001,8,2.76077205848215,"Cornwall 054","Cornwall 058",3.405,3405,1914,2212,1.23335064535246,1000,3.55359765051395,635,10916,0.0508076358296623,2.45901639344262
"101454","E02003943 E02003946","E02003943","E02003946",149,1,6,0,1,122,6,0,9,0,1.96000003814697,1.96000003814697,8.88000011444092,-0.119999997317791,120.389999389648,-1.61000001430511,0,0,9,0,122,0,9.60999965667725,9.60999965667725,8.42000007629395,-0.579999983310699,114.139999389648,-7.8600001335144,25.1299991607666,25.1299991607666,7.46999979019165,-1.52999997138977,101.440002441406,-20.5599994659424,0,0,-0.0023199999704957,4295,-0.0023199999704957,4295,0,0,0,0,-0.00994000025093555,18440,-0.00994000025093555,18440,-0.0156900007277727,29111,-0.0156900007277727,29111,0,0,-0.00161000003572553,2987,-0.00161000003572553,2987,0,0,0,0,-0.0069599999114871,12914,-0.0069599999114871,12914,-0.0115799997001886,21482,-0.0115799997001886,21482,0,-950,-950,0,0,-4646,-4646,-12161,-12161,5,8.84882837153031,"Cornwall 054","Cornwall 061",11.835,12026,5718,6378,1.33746519913045,1016.13857203211,2.77989015631601,2206,42300,0.037335772492932,0
"101455","E02003943 E02003947","E02003943","E02003947",150,0,11,0,4,116,9,3,7,0,3.76999998092651,0.769999980926514,6.96000003814697,-0.0399999991059303,115.389999389648,-0.610000014305115,7.5,4.5,6.71999979019165,-0.280000001192093,112.470001220703,-3.52999997138977,4.09999990463257,1.10000002384186,6.98000001907349,-0.0199999995529652,115.120002746582,-0.879999995231628,14.1499996185303,11.1499996185303,6.51000022888184,-0.490000009536743,107.180000305176,-8.81999969482422,-0.0042200000025332,7825,-0.0053400001488626,9903,-0.00112000002991408,2078,-0.00862000044435263,15995,-0.00439999997615814,8170,-0.00571999978274107,10618,-0.00150999997276813,2793,-0.0131200002506375,24333,-0.00889999978244305,16508,-0.00297000003047287,5503,-0.00374000007286668,6933,-0.000769999984186143,1430,-0.00606000004336238,11249,-0.00310000008903444,5746,-0.00395999988541007,7352,-0.00100000004749745,1849,-0.00932999979704618,17316,-0.00637000007554889,11813,-1661,-2091,-430,-4153,-2492,-2285,-624,-7893,-6232,0,10.2795814949591,"Cornwall 054","Cornwall 065",13.897,13889,8286,8718,1.35190328583074,999.424336187666,4.47578614089372,2591,44124,0.05234358125135,2
"101456","E02003943 E02003948","E02003943","E02003948",101,0,11,0,3,70,6,2,7,2,2.60999989509583,0.610000014305115,6.96000003814697,-0.0399999991059303,69.5699996948242,-0.430000007152557,3.32999992370605,1.33000004291534,6.8899998664856,-0.109999999403954,69.0199966430664,-0.980000019073486,3.73000001907349,1.73000001907349,6.8899998664856,-0.109999999403954,68.8099975585938,-1.19000005722046,10.9099998474121,8.90999984741211,6.3899998664856,-0.610000014305115,63.7599983215332,-6.23999977111816,-0.00255000009201467,4722,-0.00332999997772276,6174,-0.000780000002123415,1452,-0.00372999999672174,6913,-0.0011800000211224,2191,-0.0044999998062849,8344,-0.00194999994710088,3622,-0.00851000007241964,15794,-0.00596999982371926,11072,-0.00182999996468425,3403,-0.00239000003784895,4435,-0.000560000014957041,1032,-0.00268999999389052,4982,-0.000850000011269003,1579,-0.00322000007145107,5976,-0.0013899999903515,2573,-0.00639000022783875,11858,-0.00455999979749322,8455,-982,-1265,-283,-1636,-654,-1759,-777,-5087,-4105,0,10.0631719335657,"Cornwall 054","Cornwall 067",13.101,12954,7200,7444,1.30187579885242,988.779482482253,4.35081291504465,2442,47303,0.0494827852400803,1.98019801980198
"101457","E02003943 E02003949","E02003943","E02003949",173,0,28,0,3,117,6,6,11,1,7.07000017166138,1.07000005245209,10.9300003051758,-0.0700000002980232,116.25,-0.75,11.8500003814697,5.84999990463257,10.6000003814697,-0.400000005960464,112.900001525879,-4.09999990463257,6.03999996185303,0.0399999991059303,11,0,116.970001220703,-0.0299999993294477,19.4500007629395,13.4499998092651,10.1000003814697,-0.899999976158142,107.569999694824,-9.43000030517578,-0.00759000005200505,14081,-0.00894000008702278,16578,-0.00135000003501773,2497,-0.0126599995419383,23478,-0.00506999995559454,9397,-0.0076299998909235,14153,-3.9999998989515e-05,72,-0.01638999953866,30414,-0.00879999995231628,16333,-0.0053099999204278,9859,-0.00626000016927719,11615,-0.000950000016018748,1756,-0.00889999978244305,16508,-0.00358000001870096,6649,-0.0053400001488626,9911,-2.99999992421363e-05,52,-0.0119799999520183,22219,-0.00665999995544553,12360,-2674,-3151,-477,-5283,-2609,-2690,-16,-8675,-6001,1,10.5411707893506,"Cornwall 054","Cornwall 068",12.511,12543,6834,7282,1.18687005931442,1002.55774918072,4.46007513388218,2332,36643,0.0507852985729092,3.46820809248555
"101458","E02003943 E02003950","E02003943","E02003950",60,0,0,0,0,50,6,0,4,0,0.259999990463257,0.259999990463257,3.98000001907349,-0.0199999995529652,49.7799987792969,-0.219999998807907,0,0,4,0,50,0,0.670000016689301,0.670000016689301,3.96000003814697,-0.0399999991059303,49.439998626709,-0.560000002384186,3.66000008583069,3.66000008583069,3.75999999046326,-0.239999994635582,46.9500007629395,-3.04999995231628,0,0,-0.000549999997019768,1013,-0.000549999997019768,1013,0,0,0,0,-0.00118999998085201,2210,-0.00118999998085201,2210,-0.00371999992057681,6909,-0.00371999992057681,6909,0,0,-0.000269999989541247,503,-0.000269999989541247,503,0,0,0,0,-0.000669999979436398,1239,-0.000669999979436398,1239,-0.00295999995432794,5498,-0.00295999995432794,5498,0,-231,-231,0,0,-594,-594,-3250,-3250,0,16.9324196783199,"Cornwall 054","Cornwall 069",20.961,20961,11410,12800,1.23792112398668,1000,3.66394733075712,3907,61384,0.0522875816993464,0
"101459","E02003943 E02003951","E02003943","E02003951",54,0,2,0,2,41,2,0,3,2,0.310000002384186,0.310000002384186,2.98000001907349,-0.0199999995529652,40.7700004577637,-0.230000004172325,0,0,3,0,41,0,1.23000001907349,1.23000001907349,2.9300000667572,-0.0700000002980232,40.0699996948242,-0.930000007152557,5.03999996185303,5.03999996185303,2.72000002861023,-0.280000001192093,37.1699981689453,-3.82999992370605,0,0,-0.000469999999040738,862,-0.000469999999040738,862,0,0,0,0,-0.00164000003132969,3037,-0.00164000003132969,3037,-0.00408999994397163,7594,-0.00408999994397163,7594,0,0,-0.00031999999191612,595,-0.00031999999191612,595,0,0,0,0,-0.00115000002551824,2134,-0.00115000002551824,2134,-0.00304000009782612,5633,-0.00304000009782612,5633,0,-174,-174,0,0,-699,-699,-2881,-2881,2,12.6479539725927,"Cornwall 054","Cornwall 070",14.747,14874,7800,8388,1.16595933476322,1008.61192106869,4.05506204651794,2749,39980,0.0472636815920398,0
"101460","E02003944 E02003945","E02003944","E02003945",332,0,42,1,5,226,44,9,5,0,17.2700004577637,8.27000045776367,4.86999988555908,-0.129999995231628,220.210006713867,-5.78999996185303,14.8500003814697,5.84999990463257,4.92999982833862,-0.0700000002980232,221.699996948242,-4.30000019073486,53.8699989318848,44.8699989318848,4.30999994277954,-0.689999997615814,194.539993286133,-31.4599990844727,100.809997558594,91.8099975585938,3.57999992370605,-1.41999995708466,161.699996948242,-64.3000030517578,-0.00645000021904707,11973,-0.0123800002038479,22974,-0.00592999998480082,11001,-0.00939000025391579,17421,-0.00294000003486872,5448,-0.0357699990272522,66364,-0.0293199997395277,54391,-0.0439900010824203,81607,-0.0375300012528896,69634,-0.00418000016361475,7759,-0.00803000014275312,14887,-0.00383999990299344,7128,-0.00608000019565225,11284,-0.0019000000320375,3525,-0.0231899991631508,43019,-0.0190099999308586,35260,-0.0286400001496077,53129,-0.0244500003755093,45370,-2045,-3929,-1884,-3443,-1398,-12287,-10242,-22977,-20932,0,3.80600902329772,"Cornwall 057","Cornwall 058",6.41,6410,3768,4232,1.68417887628812,1000,2.91731669266771,1195,31115,0.0466458658346334,2.71084337349398
"101461","E02003944 E02003946","E02003944","E02003946",420,0,8,1,5,339,24,16,21,6,27.4300003051758,11.4300003051758,20.3999996185303,-0.600000023841858,329.420013427734,-9.57999992370605,22.6399993896484,6.6399998664856,20.3899993896484,-0.610000014305115,333.839996337891,-5.15999984741211,64.4700012207031,48.4700012207031,18.6700000762939,-2.32999992370605,298.029998779297,-40.9700012207031,117.129997253418,101.129997253418,15.9099998474121,-5.09000015258789,253.889999389648,-85.1100006103516,-0.0136700002476573,25353,-0.0237399991601706,44049,-0.0100800003856421,18696,-0.0173700004816055,32226,-0.00371000007726252,6873,-0.0528399981558323,98032,-0.0391700007021427,72679,-0.06199000030756,115011,-0.0483300015330315,89658,-0.00937999971210957,17404,-0.0162000004202127,30048,-0.00681999977678061,12644,-0.0120000001043081,22267,-0.00261999992653728,4863,-0.0358199998736382,66447,-0.0264299996197224,49043,-0.043189998716116,80122,-0.0338100008666515,62718,-5673,-9830,-4157,-7910,-2237,-23455,-17782,-42611,-36938,0,5.40552151727068,"Cornwall 057","Cornwall 061",8.53,8344,4160,4392,1.57801610311726,978.194607268464,2.00468933177022,1590,13597,0.0291227229146692,3.80952380952381
"101462","E02003944 E02003947","E02003944","E02003947",195,1,5,0,3,165,10,2,6,0,3.61999988555908,1.62000000476837,5.94999980926514,-0.0500000007450581,163.619995117188,-1.37999999523163,3.59999990463257,1.60000002384186,5.94999980926514,-0.0500000007450581,163.649993896484,-1.35000002384186,6.23000001907349,4.23000001907349,5.86999988555908,-0.129999995231628,161.380004882812,-3.61999988555908,21.1399993896484,19.1399993896484,5.40999984741211,-0.589999973773956,148.639999389648,-16.3600006103516,-0.00331999990157783,6158,-0.00600000005215406,11124,-0.00267999991774559,4966,-0.0051699997857213,9593,-0.00185000000055879,3435,-0.00949000008404255,17599,-0.00616999994963408,11441,-0.0209400001913309,38852,-0.0176199991255999,32694,-0.00213999999687076,3965,-0.0038699998985976,7170,-0.00173000001814216,3205,-0.00332999997772276,6171,-0.00118999998085201,2206,-0.00630000000819564,11689,-0.00416000001132488,7724,-0.0143600003793836,26647,-0.0122300004586577,22682,-1319,-2389,-1070,-2367,-1048,-4124,-2805,-14014,-12695,4,12.8840300806481,"Cornwall 057","Cornwall 065",15.159,15560,8460,9442,1.17657285066176,1026.45293225147,3.07408140378653,2826,66315,0.0405526992287918,1.02564102564103
"101463","E02003944 E02003948","E02003944","E02003948",190,0,5,0,3,152,7,7,10,0,9.26000022888184,2.25999999046326,9.88000011444092,-0.119999997317791,150.119995117188,-1.87999999523163,15.6700000762939,8.67000007629395,9.72000026702881,-0.280000001192093,144.559997558594,-7.44000005722046,9.77000045776367,2.76999998092651,9.68000030517578,-0.319999992847443,149.910003662109,-2.08999991416931,27.1599998474121,20.1599998474121,8.73999977111816,-1.25999999046326,135.460006713867,-16.5400009155273,-0.0102500002831221,19009,-0.0133800003677607,24823,-0.0031300000846386,5814,-0.0190500002354383,35351,-0.00880999956279993,16342,-0.0131000000983477,24296,-0.00285000004805624,5287,-0.024720000103116,45858,-0.014469999819994,26849,-0.00687999976798892,12755,-0.00905000045895576,16791,-0.00218000006861985,4036,-0.0127999996766448,23737,-0.00591999990865588,10982,-0.00910000037401915,16882,-0.00222999998368323,4127,-0.0177400000393391,32916,-0.0108700003474951,20161,-4137,-5424,-1287,-9249,-5112,-5560,-1423,-15469,-11332,6,11.7402603166533,"Cornwall 057","Cornwall 067",13.539,13548,6796,7496,1.15321122656839,1000.6647462885,2.52603589629958,2524,95123,0.0380129908473575,3.68421052631579
