"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"127120","E02005771 E02005781","E02005771","E02005781",42,0,3,0,0,32,3,2,1,0,2.85999989509583,0.860000014305115,0.980000019073486,-0.0199999995529652,31.3099994659424,-0.689999997615814,4,2,0.930000007152557,-0.0700000002980232,30.3999996185303,-1.60000002384186,5.53000020980835,3.52999997138977,0.930000007152557,-0.0700000002980232,29.1700000762939,-2.82999992370605,11.4099998474121,9.40999984741211,0.779999971389771,-0.219999998807907,24.4699993133545,-7.53000020980835,-0.00101999996695668,1897,-0.00147000001743436,2719,-0.00044000000343658,822,-0.00184000004082918,3419,-0.000820000015664846,1522,-0.00280999997630715,5211,-0.00179000000935048,3314,-0.00395999988541007,7348,-0.00294000003486872,5451,-0.000669999979436398,1248,-0.00095999997574836,1786,-0.000289999996311963,538,-0.00121000001672655,2249,-0.000539999979082495,1001,-0.00184000004082918,3411,-0.00116999994497746,2163,-0.00261999992653728,4850,-0.00193999998737127,3602,-580,-827,-247,-1160,-580,-1586,-1006,-3272,-2692,1,5.7424317666459,"Harrogate 011","Harrogate 021",7.129,8.015,4116,4826,1.24146011475622,1.12428110534437,3.11404124000561,1329,33069,0.0334373050530256,4.76190476190476
"127122","E02005772 E02005773","E02005772","E02005773",255,0,26,0,3,183,31,6,5,1,12.6499996185303,6.65000009536743,4.86999988555908,-0.129999995231628,178.119995117188,-4.88000011444092,12.2399997711182,6.23999977111816,4.90999984741211,-0.0900000035762787,178.210006713867,-4.78999996185303,42.3499984741211,36.3499984741211,4.30999994277954,-0.689999997615814,156.039993286133,-26.9599990844727,77.7200012207031,71.7200012207031,3.59999990463257,-1.39999997615814,130.100006103516,-52.9000015258789,-0.0028800000436604,5351,-0.00614999979734421,11409,-0.00326999998651445,6058,-0.00537999998778105,9983,-0.00249999994412065,4632,-0.0204799994826317,37989,-0.0175899993628263,32638,-0.0244500003755093,45358,-0.0215600002557039,40007,-0.00188999995589256,3498,-0.00400999980047345,7437,-0.00212000007741153,3939,-0.00350000010803342,6499,-0.00161999999545515,3001,-0.0133199999108911,24719,-0.0114399995654821,21221,-0.0160099994391203,29709,-0.014130000025034,26211,-1391,-3043,-1652,-3017,-1626,-10532,-9141,-19328,-17937,0,4.79729872310067,"Harrogate 012","Harrogate 013",6.688,7.375,4058,4582,1.39411789551377,1.10272129186603,2.69138755980861,1247,41532,0.0276610169491525,2.35294117647059
"127123","E02005772 E02005774","E02005772","E02005774",215,0,34,1,2,147,20,5,4,1,10.5299997329712,5.53000020980835,3.90000009536743,-0.100000001490116,143.139999389648,-3.85999989509583,7.96000003814697,2.96000003814697,3.96000003814697,-0.0399999991059303,145.039993286133,-1.96000003814697,39.6100006103516,34.6100006103516,3.3199999332428,-0.680000007152557,122.620002746582,-24.3799991607666,71.5999984741211,66.5999984741211,2.71000003814697,-1.28999996185303,100.25,-46.75,-0.00179000000935048,3312,-0.00374000007286668,6929,-0.00194999994710088,3617,-0.00263000000268221,4884,-0.000850000011269003,1572,-0.0140300001949072,26021,-0.0122400000691414,22709,-0.0183899998664856,34110,-0.0165999997407198,30798,-0.00115000002551824,2132,-0.00240999995730817,4462,-0.00126000004820526,2330,-0.00170000002253801,3144,-0.000549999997019768,1012,-0.00903999991714954,16769,-0.00789000000804663,14637,-0.0118599999696016,22001,-0.0107100000604987,19869,-803,-1740,-937,-1278,-475,-6717,-5914,-12144,-11341,1,3.16318846369641,"Harrogate 012","Harrogate 014",4.769,6.29,2996,3954,1.50765597900136,1.31893478716712,3.27112602222688,889,29983,0.0282988871224165,2.32558139534884
"127124","E02005772 E02005775","E02005772","E02005775",327,0,58,1,2,199,34,5,21,0,13.1400003433228,8.14000034332275,20.4699993133545,-0.529999971389771,193.970001220703,-5.03000020980835,13.1199998855591,8.11999988555908,20.7099990844727,-0.28999999165535,193.690002441406,-5.30999994277954,49.5099983215332,44.5099983215332,17.9899997711182,-3.00999999046326,171.630004882812,-27.3700008392334,93.370002746582,88.370002746582,15.1300001144409,-5.86999988555908,144.509994506836,-54.4900016784668,-0.00261999992653728,4869,-0.00669999979436398,12438,-0.0040799998678267,7569,-0.00613000011071563,11372,-0.00350999995134771,6503,-0.0242800004780293,45040,-0.0216499995440245,40171,-0.0275999996811152,51208,-0.0249799992889166,46339,-0.00175000005401671,3245,-0.00450999988242984,8374,-0.00276999990455806,5129,-0.00406999979168177,7543,-0.0023199999704957,4298,-0.016499999910593,30607,-0.014750000089407,27362,-0.0194199997931719,36027,-0.0176699999719858,32782,-1228,-3149,-1921,-3267,-2039,-11688,-10460,-22058,-20830,7,5.90795309346752,"Harrogate 012","Harrogate 015",7.552,8.791,4464,5290,1.27827690581198,1.1640625,2.55561440677966,1408,42375,0.0262768740757593,1.52905198776758
"127125","E02005772 E02005776","E02005772","E02005776",108,0,2,0,2,92,9,0,3,0,3.19000005722046,3.19000005722046,2.91000008583069,-0.0900000035762787,89.2799987792969,-2.72000002861023,0,0,3,0,92,0,14.75,14.75,2.58999991416931,-0.409999996423721,79.4300003051758,-12.5699996948242,25.9799995422363,25.9799995422363,2.27999997138977,-0.720000028610229,69.8600006103516,-22.1399993896484,0,0,-0.00265999999828637,4943,-0.00265999999828637,4943,0,0,0,0,-0.0117499995976686,21793,-0.0117499995976686,21793,-0.0131000000983477,24306,-0.0131000000983477,24306,0,0,-0.00176999997347593,3288,-0.00176999997347593,3288,0,0,0,0,-0.00784000009298325,14538,-0.00784000009298325,14538,-0.00891999993473291,16556,-0.00891999993473291,16556,0,-1590,-1590,0,0,-7361,-7361,-12961,-12961,0,10.1625907315452,"Harrogate 012","Harrogate 016",11.481,14.881,4488,7770,1.12973161109031,1.29614145109311,0.836164097204076,2140,51870,0.0131711578522949,0
"127126","E02005772 E02005777","E02005772","E02005777",246,0,10,1,2,198,19,5,10,0,10.8100004196167,5.80999994277954,9.76000022888184,-0.239999994635582,193.229995727539,-4.76999998092651,11.5299997329712,6.53000020980835,9.76000022888184,-0.239999994635582,192.580001831055,-5.42000007629395,40.7200012207031,35.7200012207031,8.52999973297119,-1.47000002861023,168.639999389648,-29.3600006103516,77.3000030517578,72.3000030517578,7.01000022888184,-2.99000000953674,138.589996337891,-59.4099998474121,-0.00187999999616295,3490,-0.00406999979168177,7540,-0.00218000006861985,4050,-0.0038699998985976,7174,-0.00199000001884997,3684,-0.01503000035882,27887,-0.013150000013411,24397,-0.0179299991577864,33263,-0.0160499997437,29773,-0.00121999997645617,2264,-0.00264000007882714,4891,-0.00141999998595566,2627,-0.00251000002026558,4652,-0.00129000004380941,2388,-0.00975999981164932,18098,-0.00853000022470951,15834,-0.0116999996826053,21708,-0.0104799997061491,19444,-1116,-2411,-1295,-2586,-1470,-9085,-7969,-17241,-16125,1,4.00704055830663,"Harrogate 012","Harrogate 017",5.332,5.62,3278,3384,1.33065785644388,1.05401350337584,3.31957989497374,994,15071,0.0314946619217082,2.03252032520325
"127127","E02005772 E02005778","E02005772","E02005778",87,0,5,0,3,71,6,0,1,0,0.779999971389771,0.779999971389771,0.990000009536743,-0.00999999977648258,70.370002746582,-0.629999995231628,0,0,1,0,71,0,2.92000007629395,2.92000007629395,0.970000028610229,-0.0299999993294477,68.620002746582,-2.38000011444092,9.57999992370605,9.57999992370605,0.889999985694885,-0.109999999403954,63.1800003051758,-7.82000017166138,0,0,-0.000910000002477318,1679,-0.000910000002477318,1679,0,0,0,0,-0.00325999991036952,6041,-0.00325999991036952,6041,-0.00692000007256866,12830,-0.00692000007256866,12830,0,0,-0.000560000014957041,1034,-0.000560000014957041,1034,0,0,0,0,-0.00212999992072582,3952,-0.00212999992072582,3952,-0.00456999987363815,8475,-0.00456999987363815,8475,0,-499,-499,0,0,-1882,-1882,-6184,-6184,1,13.8522131307009,"Harrogate 012","Harrogate 018",15.549,20.424,9068,12584,1.12249211395242,1.31352498552962,2.68827577336163,2899,86404,0.0330003916960439,0
"127128","E02005772 E02005779","E02005772","E02005779",174,0,20,0,4,130,15,2,3,0,5.8899998664856,3.89000010490417,2.9300000667572,-0.0700000002980232,127.059997558594,-2.94000005722046,4.21000003814697,2.21000003814697,2.98000001907349,-0.0199999995529652,128.259994506836,-1.74000000953674,24.1200008392334,22.1200008392334,2.63000011444092,-0.370000004768372,113.23999786377,-16.7600002288818,47.8899993896484,45.8899993896484,2.21000003814697,-0.790000021457672,95.2799987792969,-34.7200012207031,-0.00109000003430992,2015,-0.00322000007145107,5975,-0.00213999999687076,3960,-0.00208000000566244,3857,-0.000989999971352518,1842,-0.0130300000309944,24173,-0.0119399996474385,22158,-0.0165400002151728,30689,-0.0154600003734231,28674,-0.000709999992977828,1317,-0.00209999992512167,3896,-0.0013899999903515,2579,-0.00135000003501773,2508,-0.00063999998383224,1191,-0.00848999992012978,15749,-0.00778000010177493,14432,-0.0108599998056889,20146,-0.0101500004529953,18829,-556,-1661,-1105,-1209,-653,-6866,-6310,-13627,-13071,0,5.76409212033443,"Harrogate 012","Harrogate 019",7.394,8.629,4374,5640,1.28276922811758,1.1670273194482,2.8401406545848,1378,19152,0.0236412098736818,1.14942528735632
"127129","E02005772 E02005780","E02005772","E02005780",186,0,4,0,0,164,10,3,4,0,6.57999992370605,3.57999992370605,3.92000007629395,-0.0799999982118607,160.789993286133,-3.21000003814697,6.67999982833862,3.6800000667572,3.92000007629395,-0.0799999982118607,160.729995727539,-3.26999998092651,20.6800003051758,17.6800003051758,3.61999988555908,-0.379999995231628,148.119995117188,-15.8800001144409,44.4000015258789,41.4000015258789,3.09999990463257,-0.899999976158142,126.870002746582,-37.1300010681152,-0.00193000002764165,3585,-0.00424000015482306,7868,-0.00230999989435077,4283,-0.00383999990299344,7114,-0.0019000000320375,3529,-0.0131200002506375,24334,-0.0111800003796816,20749,-0.0181799996644258,33726,-0.0162499994039536,30141,-0.00127000000793487,2354,-0.00279000005684793,5165,-0.00152000004891306,2811,-0.00252000009641051,4672,-0.00124999997206032,2318,-0.00862000044435263,15985,-0.00735000008717179,13631,-0.012079999782145,22417,-0.0108099998906255,20063,-1186,-2617,-1431,-2643,-1457,-8266,-7080,-17744,-16558,1,6.83469995397988,"Harrogate 012","Harrogate 020",8.747,10.923,5344,6752,1.27979283054066,1.24877100720247,2.75523036469647,1631,22692,0.0244438341115078,1.61290322580645
"127130","E02005772 E02005781","E02005772","E02005781",74,0,2,1,2,60,6,1,1,0,2.55999994277954,1.55999994277954,0.980000019073486,-0.0199999995529652,58.7200012207031,-1.27999997138977,2.22000002861023,1.22000002861023,1,0,59.0299987792969,-0.970000028610229,8.78999996185303,7.78999996185303,0.879999995231628,-0.119999997317791,53.5800018310547,-6.42000007629395,18.0799999237061,17.0799999237061,0.759999990463257,-0.239999994635582,45.9500007629395,-14.0500001907349,-0.000690000015310943,1281,-0.00173999997787178,3229,-0.00104999996256083,1948,-0.00136999995447695,2532,-0.000669999979436398,1251,-0.00583000015467405,10811,-0.00514000002294779,9530,-0.00775999994948506,14396,-0.0070699998177588,13115,-0.00044000000343658,823,-0.00112999998964369,2092,-0.00067999999737367,1269,-0.000880000006873161,1627,-0.000429999985499308,804,-0.00380000006407499,7043,-0.00334999989718199,6220,-0.00509000010788441,9450,-0.00465000001713634,8627,-365,-951,-586,-809,-444,-3304,-2939,-6799,-6434,1,7.1056179095795,"Harrogate 012","Harrogate 021",9.049,9.345,4996,6862,1.27349937966697,1.03271079677312,2.50856448226323,1687,50394,0.0247191011235955,1.35135135135135
"127132","E02005773 E02005774","E02005773","E02005774",635,0,40,2,7,279,36,39,225,2,73.3199996948242,34.3199996948242,211.990005493164,-13.0100002288818,262.950012207031,-16.0499992370605,71.870002746582,32.8699989318848,212.410003662109,-12.5900001525879,263.670013427734,-15.3299999237061,234.029998779297,195.029998779297,151.639999389648,-73.3600006103516,187.619995117188,-91.379997253418,287.899993896484,248.899993896484,131.279998779297,-93.7200012207031,162.410003662109,-116.589996337891,-0.00144999998155981,2694,-0.0028800000436604,5343,-0.00142999994568527,2649,-0.00251000002026558,4659,-0.00106000003870577,1965,-0.00908999983221292,16868,-0.00763999996706843,14174,0.00179000000935048,-3330,0.00325000006705523,-6024,-0.00115000002551824,2139,-0.00225999997928739,4189,-0.00110999995376915,2050,-0.00197999994270504,3671,-0.000829999975394458,1532,-0.00714999996125698,13269,-0.00600000005215406,11130,-0.000460000010207295,844,0.000699999975040555,-1295,-2185,-4119,-1934,-4034,-1849,-13196,-11011,-16235,-14050,5,1.66870845836537,"Harrogate 013","Harrogate 014",2.314,2.804,976,1520,1.38670118701666,1.21175453759723,1.7286084701815,431,9406,0.014265335235378,6.14173228346457
"127133","E02005773 E02005775","E02005773","E02005775",1019,0,62,4,8,310,44,46,539,3,95.9700012207031,49.9700012207031,511.489990234375,-27.5100002288818,293.829986572266,-16.1700000762939,77.4199981689453,31.4200000762939,522.719970703125,-16.2800006866455,298.309997558594,-11.6899995803833,366.940002441406,320.940002441406,360.339996337891,-178.660003662109,209.050003051758,-100.949996948242,442.920013427734,396.920013427734,318.170013427734,-220.830001831055,184.960006713867,-125.040000915527,0.000209999998332933,-393,0.000899999984540045,-1663,0.00067999999737367,-1270,0.000369999994290993,-681,0.00015999999595806,-288,0.00618000002577901,-11460,0.00596999982371926,-11067,0.0204300004988909,-37898,0.0202200002968311,-37505,-7.00000018696301e-05,130,0.000119999996968545,-231,0.000190000006114133,-361,-9.00000013643876e-05,158,-1.99999994947575e-05,28,0.00212000007741153,-3926,0.00218999991193414,-4056,0.0108899995684624,-20201,0.0109599996358156,-20331,-1290,-2495,-1205,-2149,-859,-8834,-7544,-10634,-9344,3,1.2333582134876,"Harrogate 013","Harrogate 015",1.493,1.493,736,736,1.21051612068014,1,1.80843938379102,278,2569,0.0180843938379102,4.51422963689892
"127134","E02005773 E02005776","E02005773","E02005776",102,0,4,0,0,82,7,2,6,0,3.19000005722046,1.19000005722046,5.92999982833862,-0.0700000002980232,81.0199966430664,-0.980000019073486,4.71000003814697,2.71000003814697,5.78999996185303,-0.209999993443489,79.7099990844727,-2.28999996185303,3.71000003814697,1.71000003814697,5.92999982833862,-0.0700000002980232,80.6500015258789,-1.35000002384186,10.9399995803833,8.9399995803833,5.48999977111816,-0.509999990463257,74.7200012207031,-7.28000020980835,-0.00236000004224479,4378,-0.00383000005967915,7095,-0.00146000005770475,2717,-0.0049200002104044,9131,-0.00255999993532896,4753,-0.00443999981507659,8233,-0.00208000000566244,3855,-0.00872000027447939,16177,-0.00635999999940395,11799,-0.00138000003062189,2553,-0.002210000064224,4095,-0.000829999975394458,1542,-0.00286999996751547,5325,-0.0014900000533089,2772,-0.00261999992653728,4858,-0.00124000001233071,2305,-0.00615999987348914,11436,-0.00479000015184283,8883,-1565,-2470,-905,-3682,-2117,-2809,-1244,-8294,-6729,1,14.9349280634365,"Harrogate 013","Harrogate 016",18.111,26.559,7332,12276,1.21266067858332,1.46645684942852,1.36933355419358,3376,90622,0.0149855039722881,1.96078431372549
"127135","E02005773 E02005777","E02005773","E02005777",780,0,20,0,11,404,53,61,217,0,111.209999084473,50.2099990844727,201.880004882812,-15.1199998855591,375.769989013672,-28.2299995422363,98.3499984741211,37.3499984741211,204.320007324219,-12.6800003051758,383.489990234375,-20.5100002288818,319.820007324219,258.820007324219,138.490005493164,-78.5100021362305,258.700012207031,-145.300003051758,371.920013427734,310.920013427734,122.819999694824,-94.1800003051758,229.410003662109,-174.589996337891,-0.00482999999076128,8967,-0.00862000044435263,15987,-0.00377999991178513,7020,-0.00663999980315566,12318,-0.00181000004522502,3351,-0.0233900006860495,43402,-0.0185599997639656,34435,-0.00994000025093555,18435,-0.00510000018402934,9468,-0.00337999989278615,6267,-0.00603999989107251,11208,-0.00265999999828637,4941,-0.00469999993219972,8709,-0.00132000003941357,2442,-0.016550000756979,30699,-0.0131700001657009,24432,-0.00813999958336353,15107,-0.00475999992340803,8840,-4428,-8051,-3623,-7063,-2635,-23085,-18657,-26846,-22418,14,1.74791121646969,"Harrogate 013","Harrogate 017",2.52,2.54,1106,1420,1.44172082440761,1.00793650793651,1.23015873015873,470,9215,0.0106299212598425,7.82051282051282
"127136","E02005773 E02005778","E02005773","E02005778",173,0,12,0,2,141,7,3,8,0,6.40000009536743,3.40000009536743,7.84000015258789,-0.159999996423721,138.179992675781,-2.8199999332428,8.14000034332275,5.1399998664856,7.69999980926514,-0.300000011920929,136.350006103516,-4.65000009536743,18.2399997711182,15.2399997711182,7.30000019073486,-0.699999988079071,128.490005493164,-12.5100002288818,38.9099998474121,35.9099998474121,6.32999992370605,-1.66999995708466,111.330001831055,-29.6700000762939,-0.00203000009059906,3769,-0.00436000013723969,8094,-0.00233000004664063,4325,-0.00480000022798777,8905,-0.00276999990455806,5136,-0.0122800003737211,22784,-0.0102500002831221,19015,-0.0164599996060133,30534,-0.0144300004467368,26765,-0.0013899999903515,2573,-0.00297000003047287,5504,-0.00158000004012138,2931,-0.00328999990597367,6100,-0.0019000000320375,3527,-0.00834000017493963,15476,-0.00694999983534217,12903,-0.0115400003269315,21404,-0.0101500004529953,18831,-1313,-2727,-1414,-3650,-2337,-7584,-6271,-16191,-14878,0,9.05853965900067,"Harrogate 013","Harrogate 018",9.837,12.524,5484,8406,1.08593662668638,1.27315238385687,2.35844261461828,1834,73381,0.024592781858831,1.73410404624277
"127137","E02005773 E02005779","E02005773","E02005779",482,0,17,4,2,197,21,17,219,1,49.3800010681152,32.3800010681152,203.75,-15.25,183.279998779297,-13.7200002670288,33.310001373291,16.3099994659424,211,-8,190.479995727539,-6.51999998092651,202.520004272461,185.520004272461,131.710006713867,-87.2900009155273,118.300003051758,-78.6999969482422,232.559997558594,215.559997558594,117.589996337891,-101.410003662109,105.529998779297,-91.4700012207031,-9.00000013643876e-05,164,-0.000410000007832423,760,-0.00031999999191612,596,-0.000110000000859145,209,-1.99999994947575e-05,45,-0.00104999996256083,1955,-0.000969999993685633,1791,0.0109900003299117,-20392,0.0110799996182323,-20556,-0.000180000002728775,339,-0.000630000024102628,1160,-0.00044000000343658,821,-0.000300000014249235,551,-0.000110000000859145,212,-0.00219999998807907,4077,-0.00200999993830919,3738,0.00531999999657273,-9871,0.00549999997019768,-10210,-915,-2731,-1816,-1768,-853,-11341,-10426,-13032,-12117,4,1.86353208199315,"Harrogate 013","Harrogate 019",2.497,2.41,1318,1632,1.33992863558824,0.965158189827793,1.12134561473769,465,11204,0.00912863070539419,3.52697095435685
"127138","E02005773 E02005780","E02005773","E02005780",476,0,25,2,6,345,34,28,35,0,51.8199996948242,23.8199996948242,33.1399993896484,-1.86000001430511,326.630004882812,-18.3700008392334,51.7000007629395,23.7000007629395,33.1599998474121,-1.8400000333786,326.269989013672,-18.7299995422363,158.979995727539,130.979995727539,24.7700004577637,-10.2299995422363,243.929992675781,-101.069999694824,208.350006103516,180.350006103516,20.9099998474121,-14.0900001525879,205.970001220703,-139.029998779297,-0.00602000020444393,11176,-0.0111499996855855,20693,-0.00512999994680285,9517,-0.0101300003007054,18796,-0.0041100000962615,7620,-0.0342499986290932,63535,-0.0282199997454882,52359,-0.0316900014877319,58802,-0.0256699994206429,47626,-0.00392000004649162,7266,-0.00724999979138374,13453,-0.0033400000538677,6187,-0.00658999988809228,12219,-0.0026700000744313,4953,-0.0222699996083975,41319,-0.0183499995619059,34053,-0.0207100007683039,38425,-0.0167900007218122,31159,-3626,-6736,-3110,-6803,-3177,-20743,-17117,-27170,-23544,1,2.79437380462239,"Harrogate 013","Harrogate 020",3.304,3.559,2104,2186,1.18237581333414,1.07717917675545,1.90677966101695,616,8342,0.0177016015734757,5.88235294117647
"127139","E02005773 E02005781","E02005773","E02005781",100,0,5,0,1,88,4,0,2,0,3.39000010490417,3.39000010490417,1.92999994754791,-0.0700000002980232,85.0199966430664,-2.98000001907349,0,0,2,0,88,0,21.7099990844727,21.7099990844727,1.55999994277954,-0.439999997615814,68.9199981689453,-19.0799999237061,35.0400009155273,35.0400009155273,1.29999995231628,-0.699999988079071,57.1800003051758,-30.8199996948242,0,0,-0.00146000005770475,2711,-0.00146000005770475,2711,0,0,0,0,-0.00918999966233969,17045,-0.00918999966233969,17045,-0.00922999996691942,17120,-0.00922999996691942,17120,0,0,-0.000950000016018748,1755,-0.000950000016018748,1755,0,0,0,0,-0.00595000013709068,11041,-0.00595000013709068,11041,-0.00600000005215406,11138,-0.00600000005215406,11138,0,-886,-886,0,0,-5678,-5678,-9168,-9168,0,5.00412348371319,"Harrogate 013","Harrogate 021",5.795,6.507,3002,3720,1.15804496409029,1.12286453839517,2.29508196721311,1080,20940,0.0265867527278316,0
"127142","E02005774 E02005775","E02005774","E02005775",712,2,171,5,5,299,55,28,122,2,67.1800003051758,39.1800003051758,115.01000213623,-6.98999977111816,281.869995117188,-17.1299991607666,54.3899993896484,26.3899993896484,117.26000213623,-4.73999977111816,287.470001220703,-11.5299997329712,255,227,81.5699996948242,-40.4300003051758,199.75,-99.25,321.420013427734,293.420013427734,69.7099990844727,-52.2900009155273,170.729995727539,-128.270004272461,-0.00443000020459294,8210,-0.0106499996036291,19757,-0.00621999986469746,11547,-0.00778000010177493,14433,-0.00334999989718199,6223,-0.0401600003242493,74508,-0.0357300005853176,66298,-0.0297200009226799,55140,-0.0252999998629093,46930,-0.00294000003486872,5461,-0.00707999989390373,13139,-0.00413999985903502,7678,-0.00517999986186624,9600,-0.00222999998368323,4139,-0.0267299991101027,49598,-0.0237900000065565,44137,-0.0202600006014109,37593,-0.0173199996352196,32132,-2017,-4839,-2822,-3917,-1900,-18367,-16350,-23152,-21135,25,2.74542943797203,"Harrogate 014","Harrogate 015",3.249,3.61,1702,2364,1.18342141854498,1.11111111111111,1.63127116035703,606,13263,0.0146814404432133,3.93258426966292
"127143","E02005774 E02005776","E02005774","E02005776",37,0,0,0,0,34,1,1,0,0,1.52999997138977,0.529999971389771,0,0,33.5,-0.5,1.19000005722046,0.189999997615814,0,0,33.8300018310547,-0.170000001788139,2,1,0,0,33,-1,5.1399998664856,4.1399998664856,0,0,30.0400009155273,-3.96000003814697,-0.00116999994497746,2165,-0.00178000004962087,3305,-0.000609999988228083,1140,-0.0013399999588728,2490,-0.000180000002728775,325,-0.00228999997489154,4244,-0.00112000002991408,2079,-0.00420999992638826,7805,-0.00304000009782612,5640,-0.000730000028852373,1345,-0.00110999995376915,2052,-0.000380000012228265,707,-0.000829999975394458,1547,-0.000110000000859145,202,-0.00144999998155981,2681,-0.000720000010915101,1336,-0.00267999991774559,4971,-0.00194999994710088,3626,-686,-1068,-382,-814,-128,-1457,-771,-3748,-3062,1,13.2723724753482,"Harrogate 014","Harrogate 016",15.173,25.131,6350,11474,1.1432017921575,1.65629737032887,1.5817570684769,2828,73342,0.0148820182245036,2.7027027027027
"127144","E02005774 E02005777","E02005774","E02005777",614,0,9,2,7,312,36,31,208,0,58.4599990844727,27.4599990844727,198.210006713867,-9.78999996185303,297.299987792969,-14.6999998092651,47.1500015258789,16.1499996185303,202.490005493164,-5.51000022888184,303,-9,205.520004272461,174.520004272461,145.649993896484,-62.3499984741211,218.710006713867,-93.2900009155273,261.480010986328,230.479995727539,125.699996948242,-82.3000030517578,188.75,-123.25,-0.0011399999493733,2108,-0.00212000007741153,3926,-0.000980000011622906,1818,-0.0016499999910593,3064,-0.00052000000141561,956,-0.00694000022485852,12872,-0.00579999992623925,10764,-0.00028000000747852,511,0.000859999970998615,-1597,-0.00083999999333173,1562,-0.00156999996397644,2916,-0.000730000028852373,1354,-0.00121999997645617,2260,-0.000380000012228265,698,-0.00522999977692962,9698,-0.00438999990001321,8136,-0.00115000002551824,2140,-0.000310000003082678,578,-1436,-2696,-1260,-2207,-771,-9433,-7997,-12000,-10564,9,1.27873516614016,"Harrogate 014","Harrogate 017",1.685,1.685,924,924,1.31770834541616,1,2.07715133531157,314,3460,0.0207715133531157,5.04885993485342
"127145","E02005774 E02005778","E02005774","E02005778",99,0,9,0,2,74,9,2,2,0,3.58999991416931,1.5900000333786,1.97000002861023,-0.0299999993294477,72.7799987792969,-1.22000002861023,4.90999984741211,2.91000008583069,1.87000000476837,-0.129999995231628,71.4899978637695,-2.50999999046326,7.65000009536743,5.65000009536743,1.9099999666214,-0.0900000035762787,69.7799987792969,-4.21999979019165,18.1100006103516,16.1100006103516,1.69000005722046,-0.310000002384186,61.7900009155273,-12.210000038147,-0.00167999998666346,3124,-0.00306000001728535,5682,-0.00138000003062189,2558,-0.00359999993816018,6673,-0.00190999999176711,3549,-0.00639000022783875,11855,-0.00471000000834465,8731,-0.0102300001308322,18971,-0.00853999983519316,15847,-0.00112999998964369,2092,-0.00203999993391335,3779,-0.000910000002477318,1687,-0.00243000010959804,4507,-0.00130000000353903,2415,-0.0042200000025332,7830,-0.0030900000128895,5738,-0.00683999992907047,12695,-0.00571999978274107,10603,-969,-1696,-727,-2463,-1494,-3490,-2521,-8263,-7294,1,10.7176089285362,"Harrogate 014","Harrogate 018",11.758,17.439,6580,10168,1.0970730578435,1.48316040142881,2.26228950501786,2192,85658,0.0305063363724984,2.02020202020202
