"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"115225","E02004922 E02004945","E02004922","E02004945",104,0,4,0,1,85,9,3,0,0,6.61,3.61,0,0,81.97,-3.03,4,1,0,0,84.18,-0.82,18.82,15.82,0,0,71.68,-13.32,30.62,27.62,0,0,61.75,-23.25,-0.00247,4585,-0.0054,10015,-0.00293,5430,-0.00344,6385,-0.00097,1800,-0.01479,27433,-0.01232,22848,-0.01624,30137,-0.01377,25552,-0.00159,2947,-0.00347,6438,-0.00188,3491,-0.00221,4104,-0.00062,1157,-0.00951,17635,-0.00792,14688,-0.01044,19373,-0.00885,16426,-1180,-2607,-1427,-1564,-384,-7447,-6267,-12118,-10938,2,7.40126,"North Hertfordshire 014","Stevenage 002",9.263,9.152,4128,4286,1.25154,0.98802,1.17672,1727,19470,0.013,2.88462
"115226","E02004922 E02004948","E02004922","E02004948",79,0,2,0,0,70,4,2,0,0,5.11,3.11,0,0,67.17,-2.83,4.06,2.06,0,0,68.16,-1.84,17.16,15.16,0,0,56.19,-13.81,26.27,24.27,0,0,47.92,-22.08,-0.00137,2541,-0.00354,6560,-0.00217,4019,-0.00297,5500,-0.0016,2959,-0.01161,21531,-0.01024,18990,-0.0118,21896,-0.01043,19355,-0.00088,1633,-0.00227,4216,-0.00139,2583,-0.00191,3535,-0.00103,1902,-0.00746,13841,-0.00658,12208,-0.00759,14076,-0.00671,12443,-721,-1864,-1143,-1464,-743,-6305,-5584,-9654,-8933,1,6.21264,"North Hertfordshire 014","Stevenage 005",7.951,7.761,3586,3656,1.27981,0.9761,1.28286,1482,14770,0.01443,2.53165
"115227","E02004922 E02004949","E02004922","E02004949",23,0,1,0,0,20,1,0,1,0,0.57,0.57,0.98,-0.02,19.5,-0.5,0,0,1,0,20,0,2.87,2.87,0.89,-0.11,17.49,-2.51,5.48,5.48,0.77,-0.23,15.22,-4.78,0,0,-0.00049,906,-0.00049,906,0,0,0,0,-0.00238,4421,-0.00238,4421,-0.0028,5200,-0.0028,5200,0,0,-0.00033,611,-0.00033,611,0,0,0,0,-0.00163,3013,-0.00163,3013,-0.00199,3690,-0.00199,3690,0,-263,-263,0,0,-1333,-1333,-2540,-2540,0,8.31801,"North Hertfordshire 014","Stevenage 006",10.511,10.677,4978,5362,1.26364,1.01579,1.39853,1959,22176,0.01602,0
"115228","E02004922 E02004951","E02004922","E02004951",77,0,2,0,2,66,3,1,1,0,3.14,2.14,0.98,-0.02,64.15,-1.85,2.23,1.23,1,0,64.94,-1.06,10.39,9.39,0.88,-0.12,57.84,-8.16,18.82,17.82,0.77,-0.23,50.52,-15.48,-0.00093,1734,-0.0029,5375,-0.00196,3641,-0.00223,4137,-0.0013,2403,-0.00885,16417,-0.00791,14683,-0.01059,19649,-0.00966,17915,-6e-04,1114,-0.00188,3484,-0.00128,2370,-0.00143,2658,-0.00083,1544,-0.00579,10735,-0.00519,9621,-0.007,12991,-0.0064,11877,-479,-1499,-1020,-1066,-587,-4969,-4490,-9000,-8521,2,8.59782,"North Hertfordshire 014","Stevenage 008",10.852,10.607,4784,4912,1.26218,0.97742,1.15186,2023,18519,0.01292,1.2987
"115229","E02004922 E02004954","E02004922","E02004954",80,0,2,0,1,72,3,1,0,0,2.7,1.7,0,0,70.46,-1.54,1.7,0.7,0,0,71.37,-0.63,7.3,6.3,0,0,66.26,-5.74,15.16,14.16,0,0,59.1,-12.9,-0.00113,2092,-0.00305,5661,-0.00192,3569,-0.00202,3741,-0.00089,1649,-0.00774,14363,-0.00661,12271,-0.01087,20171,-0.00974,18079,-0.00072,1344,-0.00196,3638,-0.00124,2294,-0.0013,2404,-0.00057,1060,-0.00498,9232,-0.00425,7888,-0.00699,12966,-0.00626,11622,-601,-1626,-1025,-1020,-419,-4415,-3814,-9172,-8571,1,10.11537,"North Hertfordshire 014","Stevenage 011",13.09,13.06,5610,5850,1.29407,0.99771,1.13063,2440,30555,0.01149,1.25
"115230","E02004922 E02004981","E02004922","E02004981",23,0,0,0,0,23,0,0,0,0,0.23,0.23,0,0,22.77,-0.23,0,0,0,0,23,0,0.8,0.8,0,0,22.2,-0.8,2.49,2.49,0,0,20.51,-2.49,0,0,-0.00034,635,-0.00034,635,0,0,0,0,-0.0011,2042,-0.0011,2042,-0.00227,4213,-0.00227,4213,0,0,-0.00019,357,-0.00019,357,0,0,0,0,-0.00067,1239,-0.00067,1239,-0.00146,2708,-0.00146,2708,0,-195,-195,0,0,-678,-678,-2118,-2118,0,13.55654,"North Hertfordshire 014","Welwyn Hatfield 002",16.719,17.782,7924,9790,1.23328,1.06358,1.86016,3117,37775,0.01828,0
"115231","E02004922 E02004983","E02004922","E02004983",68,0,0,1,0,64,2,0,1,0,0.57,0.57,0.99,-0.01,63.46,-0.54,0,0,1,0,64,0,1.54,1.54,0.98,-0.02,62.55,-1.45,5.69,5.69,0.92,-0.08,58.65,-5.35,0,0,-0.00097,1803,-0.00097,1803,0,0,0,0,-0.0023,4270,-0.0023,4270,-0.00532,9874,-0.00532,9874,0,0,-0.00046,856,-0.00046,856,0,0,0,0,-0.00121,2254,-0.00121,2254,-0.00356,6611,-0.00356,6611,0,-555,-555,0,0,-1491,-1491,-5516,-5516,0,15.8335,"North Hertfordshire 014","Welwyn Hatfield 004",20.273,21.033,9210,11794,1.28039,1.03749,1.88921,3779,57587,0.01935,0
"115232","E02004922 E02004985","E02004922","E02004985",58,0,0,0,0,53,2,0,0,0,0.48,0.48,0,0,52.56,-0.44,0,0,0,0,53,0,1.32,1.32,0,0,51.79,-1.21,4.88,4.88,0,0,48.54,-4.46,0,0,-0.00084,1554,-0.00084,1554,0,0,0,0,-0.00202,3746,-0.00202,3746,-0.00475,8802,-0.00475,8802,0,0,-0.00039,731,-0.00039,731,0,0,0,0,-0.00105,1953,-0.00105,1953,-0.00305,5659,-0.00305,5659,0,-450,-450,0,0,-1232,-1232,-4548,-4548,3,16.25658,"North Hertfordshire 014","Welwyn Hatfield 006",20.032,19.683,9794,11040,1.23224,0.98258,1.94688,3734,32860,0.01819,0
"115233","E02004922 E02004986","E02004922","E02004986",33,0,0,0,0,32,0,0,0,0,0.27,0.27,0,0,31.74,-0.26,0,0,0,0,32,0,0.64,0.64,0,0,31.38,-0.62,2.54,2.54,0,0,29.54,-2.46,0,0,-0.00051,940,-0.00051,940,0,0,0,0,-0.00108,2000,-0.00108,2000,-0.00273,5072,-0.00273,5072,0,0,-0.00022,404,-0.00022,404,0,0,0,0,-0.00052,955,-0.00052,955,-0.00176,3261,-0.00176,3261,0,-287,-287,0,0,-687,-687,-2737,-2737,1,17.09192,"North Hertfordshire 014","Welwyn Hatfield 007",21.915,20.982,9886,12436,1.28218,0.95743,1.76135,4085,59409,0.01754,0
"115234","E02004922 E02004989","E02004922","E02004989",45,0,0,0,0,41,2,2,0,0,2.31,0.31,0,0,40.7,-0.3,2,0,0,0,41,0,2.01,0.01,0,0,40.99,-0.01,3.06,1.06,0,0,39.99,-1.01,-0.00412,7639,-0.00476,8836,-0.00065,1197,-0.00412,7639,0,0,-0.00415,7690,-3e-05,51,-0.00536,9937,-0.00124,2298,-0.00162,3013,-0.00188,3485,-0.00025,472,-0.00162,3013,0,0,-0.00164,3035,-1e-05,22,-0.00242,4490,-8e-04,1477,-2316,-2678,-362,-2316,0,-2331,-15,-3543,-1227,0,19.2271,"North Hertfordshire 014","Welwyn Hatfield 010",23.9,24.711,11340,13088,1.24304,1.03393,2.13808,4455,50264,0.01631,4.44444
"115236","E02004923 E02004924","E02004923","E02004924",35,0,0,0,0,33,1,0,1,0,0.44,0.44,0.99,-0.01,32.58,-0.42,0,0,1,0,33,0,1.91,1.91,0.94,-0.06,31.21,-1.79,5.14,5.14,0.85,-0.15,28.16,-4.84,0,0,-0.00047,875,-0.00047,875,0,0,0,0,-0.00185,3433,-0.00185,3433,-0.00316,5854,-0.00316,5854,0,0,-0.00032,586,-0.00032,586,0,0,0,0,-0.00124,2306,-0.00124,2306,-0.00217,4026,-0.00217,4026,0,-283,-283,0,0,-1227,-1227,-3312,-3312,0,10.83147,"North Hertfordshire 015","St Albans 001",13.477,14.517,6290,7016,1.24425,1.07717,2.27053,2512,29209,0.02122,0
"115237","E02004923 E02004925","E02004923","E02004925",20,0,0,0,1,18,0,0,0,1,0.29,0.29,0,0,17.73,-0.27,0,0,0,0,18,0,1.4,1.4,0,0,16.71,-1.29,3.49,3.49,0,0,14.82,-3.18,0,0,-0.00028,516,-0.00028,516,0,0,0,0,-0.00124,2304,-0.00124,2304,-0.00202,3755,-0.00202,3755,0,0,-0.00018,331,-0.00018,331,0,0,0,0,-8e-04,1481,-8e-04,1481,-0.0013,2414,-0.0013,2414,0,-156,-156,0,0,-761,-761,-1876,-1876,0,9.24883,"North Hertfordshire 015","St Albans 002",11.604,11.698,5348,5676,1.25465,1.0081,2.16305,2163,20952,0.02111,0
"115238","E02004923 E02004926","E02004923","E02004926",68,0,1,0,0,57,6,1,2,0,1.99,0.99,1.97,-0.03,56.16,-0.84,2.2,1.2,1.96,-0.04,55.98,-1.02,4.5,3.5,1.9,-0.1,54.02,-2.98,11.26,10.26,1.69,-0.31,48.27,-8.73,-0.00101,1880,-0.00202,3738,-0.001,1858,-0.00239,4431,-0.00138,2551,-0.00422,7828,-0.00321,5948,-0.00695,12884,-0.00593,11004,-0.00068,1258,-0.00135,2500,-0.00067,1242,-0.0016,2965,-0.00092,1707,-0.00283,5247,-0.00215,3989,-0.00475,8816,-0.00407,7558,-540,-1076,-536,-1188,-648,-2445,-1905,-6121,-5581,1,10.22914,"North Hertfordshire 015","St Albans 003",12.553,13.184,5876,6432,1.22718,1.05027,2.25444,2340,23177,0.02192,1.47059
"115239","E02004923 E02004927","E02004923","E02004927",29,0,1,0,0,26,2,0,0,0,0.65,0.65,0,0,25.41,-0.59,0,0,0,0,26,0,3.78,3.78,0,0,22.59,-3.41,7.52,7.52,0,0,19.24,-6.76,0,0,-0.00047,862,-0.00047,862,0,0,0,0,-0.00253,4692,-0.00253,4692,-0.00321,5948,-0.00321,5948,0,0,-3e-04,553,-3e-04,553,0,0,0,0,-0.00163,3016,-0.00163,3016,-0.00206,3823,-0.00206,3823,0,-249,-249,0,0,-1456,-1456,-2890,-2890,0,7.22305,"North Hertfordshire 015","St Albans 004",8.396,8.425,3736,3846,1.16239,1.00345,2.394,1565,13331,0.02362,0
"115240","E02004923 E02004930","E02004923","E02004930",20,0,3,0,0,17,0,0,0,0,0.25,0.25,0,0,16.78,-0.22,0,0,0,0,17,0,1.09,1.09,0,0,16.06,-0.94,2.95,2.95,0,0,14.48,-2.52,0,0,-0.00028,527,-0.00028,527,0,0,0,0,-0.00113,2092,-0.00113,2092,-0.00199,3696,-0.00199,3696,0,0,-0.00018,338,-0.00018,338,0,0,0,0,-0.00073,1344,-0.00073,1344,-0.00128,2375,-0.00128,2375,0,-145,-145,0,0,-634,-634,-1705,-1705,0,10.89374,"North Hertfordshire 015","St Albans 007",13.347,13.498,6246,7340,1.2252,1.01131,2.26268,2488,25264,0.02223,0
"115241","E02004923 E02004934","E02004923","E02004934",19,0,0,0,0,18,1,0,0,0,0.2,0.2,0,0,17.81,-0.19,0,0,0,0,18,0,0.74,0.74,0,0,17.3,-0.7,2.25,2.25,0,0,15.87,-2.13,0,0,-0.00026,484,-0.00026,484,0,0,0,0,-0.00089,1657,-0.00089,1657,-0.00177,3285,-0.00177,3285,0,0,-0.00016,293,-0.00016,293,0,0,0,0,-0.00057,1066,-0.00057,1066,-0.00114,2112,-0.00114,2112,0,-147,-147,0,0,-555,-555,-1679,-1679,0,13.2969,"North Hertfordshire 015","St Albans 011",15.519,17.002,7014,9122,1.16711,1.09556,2.20375,2893,31140,0.01894,0
"115242","E02004923 E02004935","E02004923","E02004935",56,0,3,0,0,50,3,0,0,0,0.57,0.57,0,0,49.49,-0.51,0,0,0,0,50,0,2.05,2.05,0,0,48.17,-1.83,6.34,6.34,0,0,44.34,-5.66,0,0,-0.00078,1455,-0.00078,1455,0,0,0,0,-0.00257,4770,-0.00257,4770,-0.00521,9657,-0.00521,9657,0,0,-0.00046,853,-0.00046,853,0,0,0,0,-0.00163,3015,-0.00163,3015,-0.00335,6207,-0.00335,6207,0,-413,-413,0,0,-1496,-1496,-4626,-4626,0,14.06159,"North Hertfordshire 015","St Albans 012",16.076,17.391,7454,9432,1.14326,1.0818,2.20204,2997,33387,0.02047,0
"115243","E02004923 E02004936","E02004923","E02004936",18,0,0,0,1,14,1,1,0,1,1.18,0.18,0,0,13.85,-0.15,3,2,0,0,12,-2,1.56,0.56,0,0,13.55,-0.45,2.7,1.7,0,0,12.64,-1.36,-0.00128,2374,-0.00154,2847,-0.00026,473,-0.00324,6006,-0.00196,3632,-0.00199,3699,-0.00071,1325,-0.0027,5014,-0.00142,2640,-0.00073,1357,-0.00088,1629,-0.00015,272,-0.00185,3433,-0.00112,2076,-0.00118,2180,-0.00044,823,-0.00165,3054,-0.00091,1697,-839,-965,-126,-2517,-1678,-1211,-372,-1970,-1131,0,12.95858,"North Hertfordshire 015","St Albans 013",16.373,19.776,7342,9788,1.26349,1.20784,2.05216,3052,32683,0.01578,5.55556
"115244","E02004923 E02004937","E02004923","E02004937",24,0,1,0,0,22,1,0,0,0,0.21,0.21,0,0,21.81,-0.19,0,0,0,0,22,0,0.62,0.62,0,0,21.43,-0.57,2.2,2.2,0,0,19.99,-2.01,0,0,-0.00033,606,-0.00033,606,0,0,0,0,-9e-04,1673,-9e-04,1673,-0.00208,3856,-0.00208,3856,0,0,-0.00017,308,-0.00017,308,0,0,0,0,-0.00049,916,-0.00049,916,-0.00134,2478,-0.00134,2478,0,-177,-177,0,0,-538,-538,-1897,-1897,0,15.3664,"North Hertfordshire 015","St Albans 014",18.576,24.9,8560,11858,1.20887,1.34044,2.11563,3463,41965,0.01578,0
"115245","E02004923 E02004938","E02004923","E02004938",23,0,1,0,1,21,0,0,0,0,0.25,0.25,0,0,20.77,-0.23,0,0,0,0,21,0,0.87,0.87,0,0,20.2,-0.8,2.61,2.61,0,0,18.62,-2.38,0,0,-0.00036,666,-0.00036,666,0,0,0,0,-0.00113,2100,-0.00113,2100,-0.00222,4111,-0.00222,4111,0,0,-2e-04,378,-2e-04,378,0,0,0,0,-0.00069,1284,-0.00069,1284,-0.00142,2642,-0.00142,2642,0,-194,-194,0,0,-674,-674,-2014,-2014,0,13.06395,"North Hertfordshire 015","St Albans 015",16.623,18.657,7740,9274,1.27243,1.12236,1.86489,3099,32015,0.01597,0
"115246","E02004923 E02004940","E02004923","E02004940",18,0,0,0,0,18,0,0,0,0,0.15,0.15,0,0,17.85,-0.15,0,0,0,0,18,0,0.48,0.48,0,0,17.52,-0.48,1.69,1.69,0,0,16.31,-1.69,0,0,-0.00023,434,-0.00023,434,0,0,0,0,-0.00067,1251,-0.00067,1251,-0.00154,2863,-0.00154,2863,0,0,-0.00012,227,-0.00012,227,0,0,0,0,-0.00038,706,-0.00038,706,-0.00099,1840,-0.00099,1840,0,-139,-139,0,0,-441,-441,-1543,-1543,0,15.21281,"North Hertfordshire 015","St Albans 017",17.971,22.999,8288,10878,1.18131,1.27978,2.21468,3350,34932,0.016,0
"115247","E02004923 E02004941","E02004923","E02004941",19,0,0,0,0,16,1,0,2,0,0.16,0.16,1.99,-0.01,15.86,-0.14,0,0,2,0,16,0,0.46,0.46,1.96,-0.04,15.61,-0.39,1.64,1.64,1.84,-0.16,14.61,-1.39,0,0,-0.00022,409,-0.00022,409,0,0,0,0,-0.00056,1036,-0.00056,1036,-0.00111,2051,-0.00111,2051,0,0,-0.00012,223,-0.00012,223,0,0,0,0,-0.00034,622,-0.00034,622,-0.00096,1780,-0.00096,1780,0,-137,-137,0,0,-389,-389,-1391,-1391,0,15.68442,"North Hertfordshire 015","St Albans 018",19.53,21.733,8476,10592,1.24518,1.1128,1.67435,3641,54066,0.01477,0
"115248","E02004923 E02004942","E02004923","E02004942",15,0,0,0,0,15,0,0,0,0,0.11,0.11,0,0,14.89,-0.11,0,0,0,0,15,0,0.3,0.3,0,0,14.7,-0.3,1.19,1.19,0,0,13.81,-1.19,0,0,-0.00019,356,-0.00019,356,0,0,0,0,-0.00046,849,-0.00046,849,-0.00116,2144,-0.00116,2144,0,0,-9e-05,166,-9e-05,166,0,0,0,0,-0.00024,439,-0.00024,439,-0.00074,1378,-0.00074,1378,0,-113,-113,0,0,-307,-307,-1221,-1221,0,17.49727,"North Hertfordshire 015","St Albans 019",20.212,27.698,9538,13314,1.15515,1.37037,2.2363,3768,45750,0.0169,0
"115249","E02004923 E02004944","E02004923","E02004944",52,0,2,0,0,44,3,1,0,0,2.37,1.37,0,0,42.83,-1.17,1,0,0,0,44,0,6.62,5.62,0,0,39.09,-4.91,12.31,11.31,0,0,34.19,-9.81,-0.00104,1921,-0.0024,4456,-0.00137,2535,-0.00104,1921,0,0,-0.0066,12249,-0.00557,10328,-0.00845,15681,-0.00742,13760,-0.00067,1235,-0.00154,2864,-0.00088,1629,-0.00067,1235,0,0,-0.00424,7874,-0.00358,6639,-0.00543,10080,-0.00477,8845,-424,-1080,-656,-424,0,-3180,-2756,-5921,-5497,2,8.03353,"North Hertfordshire 015","Stevenage 001",11.152,11.058,4924,4894,1.38818,0.99157,1.29125,2079,23484,0.01411,1.92308
"115250","E02004923 E02004945","E02004923","E02004945",99,0,3,1,0,79,10,2,0,0,5.03,3.03,0,0,76.54,-2.46,5.08,3.08,0,0,76.52,-2.48,15.7,13.7,0,0,67.84,-11.16,27.08,25.08,0,0,58.57,-20.43,-0.00174,3225,-0.00435,8064,-0.00261,4839,-0.00473,8777,-0.00299,5552,-0.01351,25068,-0.01177,21843,-0.0155,28755,-0.01376,25530,-0.00112,2073,-0.0028,5184,-0.00168,3111,-0.00304,5642,-0.00192,3569,-0.00869,16115,-0.00757,14042,-0.00996,18485,-0.00885,16412,-786,-1995,-1209,-1995,-1209,-6265,-5479,-10815,-10029,4,6.92329,"North Hertfordshire 015","Stevenage 002",9.772,10.06,4030,4112,1.41147,1.02947,1.37126,1822,12888,0.01252,2.0202
"115251","E02004923 E02004947","E02004923","E02004947",42,0,0,0,0,37,1,1,1,2,2.1,1.1,0.98,-0.02,36.01,-0.99,2.58,1.58,1,0,35.58,-1.42,5.65,4.65,0.88,-0.12,32.81,-4.19,10.48,9.48,0.76,-0.24,28.44,-8.56,-0.00095,1767,-0.00195,3609,-0.00099,1842,-0.00262,4868,-0.00167,3101,-0.00539,9994,-0.00444,8227,-0.00665,12343,-0.0057,10576,-0.00061,1136,-0.00127,2350,-0.00065,1214,-0.00169,3129,-0.00107,1993,-0.00354,6569,-0.00293,5433,-0.00443,8212,-0.00381,7076,-456,-967,-511,-1179,-723,-2620,-2164,-4869,-4413,0,7.48479,"North Hertfordshire 015","Stevenage 004",10.571,10.663,4622,4928,1.41233,1.0087,1.60817,1971,18153,0.01425,2.38095
"115252","E02004923 E02004948","E02004923","E02004948",98,0,0,1,0,88,3,2,0,0,5.15,3.15,0,0,85.12,-2.88,2,0,0,0,88,0,15.7,13.7,0,0,75.43,-12.57,26.51,24.51,0,0,65.52,-22.48,-0.00176,3268,-0.00457,8472,-0.00281,5204,-0.00176,3268,0,0,-0.01345,24949,-0.01169,21681,-0.01532,28419,-0.01356,25151,-0.00113,2101,-0.00294,5447,-0.0018,3346,-0.00113,2101,0,0,-0.00865,16039,-0.00751,13938,-0.00985,18269,-0.00872,16168,-948,-2438,-1490,-948,0,-7433,-6485,-12554,-11606,4,6.46327,"North Hertfordshire 015","Stevenage 005",10.225,10.22,4074,4122,1.58202,0.99951,1.06601,1906,11321,0.01047,2.04082
"115253","E02004923 E02004949","E02004923","E02004949",66,0,2,1,1,52,6,3,0,0,4.99,1.99,0,0,50.36,-1.64,4.8,1.8,0,0,50.6,-1.4,10.45,7.45,0,0,45.81,-6.19,18.15,15.15,0,0,39.45,-12.55,-0.00254,4718,-0.00423,7855,-0.00169,3137,-0.00425,7879,-0.0017,3161,-0.00906,16798,-0.00651,12080,-0.01096,20327,-0.00841,15609,-0.00164,3032,-0.00272,5048,-0.00109,2016,-0.00273,5064,-0.0011,2032,-0.00582,10797,-0.00419,7765,-0.00704,13066,-0.00541,10034,-1180,-1966,-786,-1872,-692,-4138,-2958,-7189,-6009,1,6.37088,"North Hertfordshire 015","Stevenage 006",9.721,9.769,4188,4228,1.52585,1.00494,1.35788,1812,13409,0.01454,4.54545
"115254","E02004923 E02004951","E02004923","E02004951",140,0,8,0,2,92,9,7,2,0,12.61,5.61,1.92,-0.08,88.12,-3.88,14.19,7.19,1.9,-0.1,87.04,-4.96,31.15,24.15,1.65,-0.35,75.32,-16.68,47.32,40.32,1.41,-0.59,64.14,-27.86,-0.00461,8546,-0.00833,15445,-0.00372,6899,-0.00998,18510,-0.00537,9964,-0.02038,37813,-0.01578,29267,-0.02105,39055,-0.01644,30509,-0.003,5567,-0.00542,10055,-0.00242,4488,-0.00649,12047,-0.00349,6480,-0.01326,24597,-0.01026,19030,-0.01377,25546,-0.01077,19979,-1927,-3458,-1531,-3885,-1958,-8506,-6579,-12924,-10997,20,5.43455,"North Hertfordshire 015","Stevenage 008",7.834,7.922,3274,3330,1.44152,1.01123,1.30202,1460,9306,0.01389,5
"115255","E02004923 E02004953","E02004923","E02004953",38,0,0,0,0,37,1,0,0,0,1.49,1.49,0,0,35.55,-1.45,0,0,0,0,37,0,8.44,8.44,0,0,28.78,-8.22,12.93,12.93,0,0,24.41,-12.59,0,0,-0.00103,1916,-0.00103,1916,0,0,0,0,-0.0063,11691,-0.0063,11691,-0.00615,11413,-0.00615,11413,0,0,-0.00066,1231,-0.00066,1231,0,0,0,0,-0.00405,7515,-0.00405,7515,-0.00395,7336,-0.00395,7336,0,-551,-551,0,0,-3126,-3126,-4790,-4790,0,5.18826,"North Hertfordshire 015","Stevenage 010",7.753,7.911,3244,3300,1.49434,1.02038,1.4317,1445,10096,0.01403,0
"115256","E02004923 E02004954","E02004923","E02004954",136,0,8,0,0,104,13,5,3,0,11.42,6.42,2.85,-0.15,98.91,-5.09,9.08,4.08,2.92,-0.08,100.68,-3.32,37.96,32.96,2.24,-0.76,77.88,-26.12,53.18,48.18,1.89,-1.11,65.79,-38.21,-0.00252,4682,-0.00577,10699,-0.00324,6017,-0.00484,8984,-0.00232,4302,-0.01892,35094,-0.01639,30412,-0.01734,32165,-0.01481,27483,-0.00164,3037,-0.00374,6941,-0.0021,3904,-0.00314,5828,-0.0015,2791,-0.01228,22782,-0.01064,19745,-0.01131,20988,-0.00968,17951,-1222,-2775,-1553,-2251,-1029,-9187,-7965,-12879,-11657,3,3.88942,"North Hertfordshire 015","Stevenage 011",6.092,6.092,2368,2368,1.5663,1,1.4281,1136,7070,0.01428,3.67647
"115258","E02004923 E02004980","E02004923","E02004980",92,0,1,0,0,70,11,0,10,0,3.89,3.89,9.58,-0.42,67.04,-2.96,0,0,10,0,70,0,26.55,26.55,7.11,-2.89,49.8,-20.2,37.7,37.7,5.9,-4.1,41.31,-28.69,0,0,-0.00108,2002,-0.00108,2002,0,0,0,0,-0.00751,13927,-0.00751,13927,-0.0068,12615,-0.0068,12615,0,0,-0.00071,1309,-0.00071,1309,0,0,0,0,-0.00491,9101,-0.00491,9101,-0.00448,8319,-0.00448,8319,0,-574,-574,0,0,-3921,-3921,-5570,-5570,0,2.54529,"North Hertfordshire 015","Welwyn Hatfield 001",3.817,3.74,1570,2264,1.49963,0.97983,2.22688,712,6241,0.0254,0
"115259","E02004923 E02004981","E02004923","E02004981",138,0,4,0,1,122,9,1,1,0,5.09,4.09,0.97,-0.03,118.36,-3.64,1,0,1,0,122,0,28.91,27.91,0.8,-0.2,97.15,-24.85,48.77,47.77,0.65,-0.35,79.46,-42.54,-0.00039,717,-0.002,3711,-0.00161,2994,-0.00039,717,0,0,-0.0111,20592,-0.01071,19875,-0.01343,24910,-0.01304,24193,-0.00025,462,-0.00129,2388,-0.00104,1926,-0.00025,462,0,0,-0.00714,13250,-0.00689,12788,-0.00864,16034,-0.00839,15572,-208,-1053,-845,-208,0,-5982,-5774,-10093,-9885,0,3.61129,"North Hertfordshire 015","Welwyn Hatfield 002",4.573,4.605,2366,2362,1.26631,1.007,2.97398,852,9094,0.02953,0.72464
"115260","E02004923 E02004983","E02004923","E02004983",154,0,0,0,1,132,6,6,0,0,9.56,3.56,0,0,128.82001,-3.18,10.14,4.14,0,0,128.34,-3.66,21.08,15.08,0,0,118.47,-13.53,41.3,35.3,0,0,100.44,-31.56,-0.0042,7793,-0.0067,12425,-0.0025,4632,-0.00748,13875,-0.00328,6082,-0.0142,26348,-0.01,18555,-0.01909,35413,-0.01489,27620,-0.0027,5009,-0.00431,7986,-0.00161,2977,-0.00481,8919,-0.00211,3910,-0.00913,16937,-0.00643,11928,-0.01227,22764,-0.00957,17755,-2188,-3490,-1302,-3699,-1511,-7717,-5529,-15120,-12932,9,5.48651,"North Hertfordshire 015","Welwyn Hatfield 004",8.127,8.126,3652,5106,1.48127,0.99988,2.55937,1515,28906,0.02757,3.8961
"115261","E02004923 E02004985","E02004923","E02004985",178,0,2,0,1,141,17,1,1,0,4.3,3.3,0.98,-0.02,138.38,-2.62,3.11,2.11,0.99,-0.01,139.33,-1.67,19.22,18.22,0.9,-0.1,126.51,-14.49,42.02,41.02,0.77,-0.23,108.35,-32.65,-0.00074,1371,-0.00319,5909,-0.00245,4538,-0.0025,4642,-0.00176,3271,-0.01338,24826,-0.01264,23455,-0.0188,34882,-0.01806,33511,-0.00048,886,-0.00206,3819,-0.00158,2933,-0.00162,3000,-0.00114,2114,-0.00865,16046,-0.00817,15160,-0.01219,22612,-0.01171,21726,-349,-1505,-1156,-1086,-737,-6739,-6390,-14743,-14394,15,6.48068,"North Hertfordshire 015","Welwyn Hatfield 006",8.685,9.639,4246,5316,1.34014,1.10984,2.84398,1619,21585,0.02417,0.5618
