"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"130754","E02006093 E02006098","E02006093","E02006098",202,0,4,0,2,179,15,1,1,0,5.40999984741211,4.40999984741211,0.980000019073486,-0.0199999995529652,175.070007324219,-3.9300000667572,1.79999995231628,0.800000011920929,0.990000009536743,-0.00999999977648258,178.289993286133,-0.709999978542328,22,21,0.899999976158142,-0.100000001490116,160.289993286133,-18.7099990844727,44.7099990844727,43.7099990844727,0.790000021457672,-0.209999993443489,140.070007324219,-38.9300003051758,-0.000989999971352518,1834,-0.00541000021621585,10036,-0.00442000012844801,8202,-0.00182000000495464,3373,-0.000829999975394458,1539,-0.0204300004988909,37903,-0.0194400008767843,36069,-0.0273599997162819,50765,-0.0263700000941753,48931,-0.00063999998383224,1193,-0.00350000010803342,6496,-0.00285999989137053,5303,-0.0011800000211224,2194,-0.000539999979082495,1001,-0.0132099995389581,24514,-0.0125700002536178,23321,-0.0177500005811453,32937,-0.0171099994331598,31744,-483,-2644,-2161,-871,-388,-10783,-10300,-21915,-21432,0,7.73044965924976,"South Somerset 019","South Somerset 024",10.804,11.029,5316,6396,1.3975901113427,1.02082562014069,1.80488707885968,2014,42619,0.0151418986308822,0.495049504950495
"130755","E02006093 E02006100","E02006093","E02006100",48,0,1,0,0,44,3,0,0,0,0.46000000834465,0.46000000834465,0,0,43.5800018310547,-0.419999986886978,0,0,0,0,44,0,1.19000005722046,1.19000005722046,0,0,42.9099998474121,-1.0900000333786,4.15000009536743,4.15000009536743,0,0,40.189998626709,-3.80999994277954,0,0,-0.000920000020414591,1710,-0.000920000020414591,1710,0,0,0,0,-0.00209000008180737,3872,-0.00209000008180737,3872,-0.0046399999409914,8607,-0.0046399999409914,8607,0,0,-0.000419999996665865,777,-0.000419999996665865,777,0,0,0,0,-0.00104999996256083,1951,-0.00104999996256083,1951,-0.00298000010661781,5532,-0.00298000010661781,5532,0,-443,-443,0,0,-1150,-1150,-4016,-4016,0,17.6535361396906,"South Somerset 019","Taunton Deane 002",20.732,25.267,9118,12398,1.17438227876556,1.21874397067336,1.49044954659464,3865,107006,0.0185617603989393,0
"130756","E02006093 E02006102","E02006093","E02006102",26,0,0,0,1,24,1,0,0,0,0.259999990463257,0.259999990463257,0,0,23.7600002288818,-0.239999994635582,0,0,0,0,24,0,0.670000016689301,0.670000016689301,0,0,23.3799991607666,-0.620000004768372,2.29999995231628,2.29999995231628,0,0,21.8799991607666,-2.11999988555908,0,0,-0.000509999983478338,948,-0.000509999983478338,948,0,0,0,0,-0.00116999994497746,2166,-0.00116999994497746,2166,-0.00254000001586974,4716,-0.00254000001586974,4716,0,0,-0.00023999999393709,435,-0.00023999999393709,435,0,0,0,0,-0.000600000028498471,1104,-0.000600000028498471,1104,-0.00162999995518476,3031,-0.00162999995518476,3031,0,-244,-244,0,0,-646,-646,-2212,-2212,0,17.073088796808,"South Somerset 019","Taunton Deane 004",20.627,24.748,9046,12124,1.20815865514953,1.19978668735153,1.37198817084404,3845,95162,0.0187893971229998,0
"130757","E02006093 E02006103","E02006093","E02006103",43,0,1,0,0,39,1,0,2,0,0.519999980926514,0.519999980926514,1.98000001907349,-0.0199999995529652,38.5299987792969,-0.469999998807907,0,0,2,0,39,0,1.75999999046326,1.75999999046326,1.91999995708466,-0.0799999982118607,37.4000015258789,-1.60000002384186,5.03999996185303,5.03999996185303,1.76999998092651,-0.230000004172325,34.4300003051758,-4.57000017166138,0,0,-0.000769999984186143,1420,-0.000769999984186143,1420,0,0,0,0,-0.0023199999704957,4298,-0.0023199999704957,4298,-0.0040799998678267,7566,-0.0040799998678267,7566,0,0,-0.000460000010207295,857,-0.000460000010207295,857,0,0,0,0,-0.00152000004891306,2811,-0.00152000004891306,2811,-0.00297000003047287,5506,-0.00297000003047287,5506,0,-398,-398,0,0,-1365,-1365,-3898,-3898,0,13.1970352021277,"South Somerset 019","Taunton Deane 005",16.793,20.601,7366,10486,1.27248277683555,1.22676115047937,1.6137676412791,3130,79560,0.0192709091791661,0
"130758","E02006093 E02006104","E02006093","E02006104",71,0,0,0,0,68,3,0,0,0,0.850000023841858,0.850000023841858,0,0,67.1900024414062,-0.810000002384186,0,0,0,0,68,0,2.89000010490417,2.89000010490417,0,0,65.2300033569336,-2.76999998092651,8.27000045776367,8.27000045776367,0,0,60.0800018310547,-7.92000007629395,0,0,-0.00136999995447695,2540,-0.00136999995447695,2540,0,0,0,0,-0.0042200000025332,7835,-0.0042200000025332,7835,-0.00793000031262636,14717,-0.00793000031262636,14717,0,0,-0.000769999984186143,1421,-0.000769999984186143,1421,0,0,0,0,-0.00255000009201467,4726,-0.00255000009201467,4726,-0.00510000018402934,9461,-0.00510000018402934,9461,0,-695,-695,0,0,-2368,-2368,-6787,-6787,0,14.8327178792687,"South Somerset 019","Taunton Deane 006",16.846,22.305,7436,11270,1.13573251626024,1.32405318770034,1.61462661759468,3140,100832,0.0199955167002914,0
"130759","E02006093 E02006105","E02006093","E02006105",69,0,4,0,0,61,3,0,1,0,0.720000028610229,0.720000028610229,0.990000009536743,-0.00999999977648258,60.3699989318848,-0.629999995231628,0,0,1,0,61,0,2.01999998092651,2.01999998092651,0.970000028610229,-0.0299999993294477,59.2200012207031,-1.77999997138977,6.53000020980835,6.53000020980835,0.910000026226044,-0.0900000035762787,55.2299995422363,-5.76999998092651,0,0,-0.00132000003941357,2439,-0.00132000003941357,2439,0,0,0,0,-0.00331999990157783,6165,-0.00331999990157783,6165,-0.00694000022485852,12869,-0.00694000022485852,12869,0,0,-0.000650000001769513,1198,-0.000650000001769513,1198,0,0,0,0,-0.00176000001374632,3273,-0.00176000001374632,3273,-0.00462999986484647,8590,-0.00462999986484647,8590,0,-630,-630,0,0,-1774,-1774,-5748,-5748,0,16.7257565890457,"South Somerset 019","Taunton Deane 007",19.713,24.002,8602,11854,1.17860139211345,1.21757216050322,1.41023689950794,3675,87154,0.0189984167986001,0
"130760","E02006093 E02006106","E02006093","E02006106",45,0,0,0,0,43,1,0,1,0,0.400000005960464,0.400000005960464,0.990000009536743,-0.00999999977648258,42.6199989318848,-0.379999995231628,0,0,1,0,43,0,0.949999988079071,0.949999988079071,0.980000019073486,-0.0199999995529652,42.0900001525879,-0.910000026226044,3.58999991416931,3.58999991416931,0.920000016689301,-0.0799999982118607,39.560001373291,-3.44000005722046,0,0,-0.0007999999797903,1484,-0.0007999999797903,1484,0,0,0,0,-0.00167000002693385,3103,-0.00167000002693385,3103,-0.00389999989420176,7229,-0.00389999989420176,7229,0,0,-0.000349999987520278,658,-0.000349999987520278,658,0,0,0,0,-0.000829999975394458,1534,-0.000829999975394458,1534,-0.00267999991774559,4964,-0.00267999991774559,4964,0,-429,-429,0,0,-1020,-1020,-3839,-3839,0,18.5193852087977,"South Somerset 019","Taunton Deane 008",22.037,24.942,9662,12984,1.18994230918267,1.13182375096429,1.38857376230884,4108,93106,0.0185229732980515,0
"130761","E02006093 E02006107","E02006093","E02006107",42,0,2,0,1,36,1,1,1,0,1.48000001907349,0.479999989271164,0.990000009536743,-0.00999999977648258,35.5800018310547,-0.419999986886978,1.44000005722046,0.439999997615814,1,0,35.5900001525879,-0.409999996423721,2.0699999332428,1.07000005245209,0.959999978542328,-0.0399999991059303,35.0800018310547,-0.920000016689301,4.48999977111816,3.49000000953674,0.889999985694885,-0.109999999403954,32.9700012207031,-3.02999997138977,-0.00188999995589256,3513,-0.00268999999389052,4983,-0.000790000020060688,1470,-0.00258000008761883,4785,-0.000690000015310943,1272,-0.00341999996453524,6337,-0.00152000004891306,2824,-0.00506999995559454,9413,-0.00317999999970198,5900,-0.000969999993685633,1799,-0.00139999995008111,2593,-0.000429999985499308,794,-0.00132000003941357,2451,-0.000349999987520278,652,-0.00188999995589256,3497,-0.000920000020414591,1698,-0.00319000007584691,5911,-0.00221999990753829,4112,-858,-1243,-385,-1239,-381,-1693,-835,-3614,-2756,0,14.9126348352583,"South Somerset 019","Taunton Deane 009",17.859,21.706,7628,10584,1.19757508966662,1.21540959740187,1.47264684472815,3329,83081,0.0203169630516908,2.38095238095238
"130762","E02006093 E02006108","E02006093","E02006108",134,0,12,0,0,109,11,0,2,0,1.33000004291534,1.33000004291534,1.98000001907349,-0.0199999995529652,107.919998168945,-1.08000004291534,0,0,2,0,109,0,3.61999988555908,3.61999988555908,1.95000004768372,-0.0500000007450581,106.050003051758,-2.95000004768372,12.1499996185303,12.1499996185303,1.82000005245209,-0.180000007152557,99.1100006103516,-9.89000034332275,0,0,-0.00245000002905726,4551,-0.00245000002905726,4551,0,0,0,0,-0.00592999998480082,11010,-0.00592999998480082,11010,-0.0124800000339746,23145,-0.0124800000339746,23145,0,0,-0.0011800000211224,2183,-0.0011800000211224,2183,0,0,0,0,-0.00316000008024275,5854,-0.00316000008024275,5854,-0.0083600003272295,15507,-0.0083600003272295,15507,0,-1106,-1106,0,0,-3006,-3006,-10093,-10093,0,15.9485023938027,"South Somerset 019","Taunton Deane 010",20.18,21.968,8664,11058,1.26532256770652,1.08860257680872,1.44697720515362,3762,87383,0.019482884195193,0
"130763","E02006093 E02006109","E02006093","E02006109",94,0,2,1,0,86,3,0,2,0,0.850000023841858,0.850000023841858,1.98000001907349,-0.0199999995529652,85.2200012207031,-0.779999971389771,0,0,2,0,86,0,2.03999996185303,2.03999996185303,1.96000003814697,-0.0399999991059303,84.129997253418,-1.87000000476837,7.6100001335144,7.6100001335144,1.8400000333786,-0.159999996423721,79.0400009155273,-6.96000003814697,0,0,-0.00167999998666346,3108,-0.00167999998666346,3108,0,0,0,0,-0.00356999994255602,6628,-0.00356999994255602,6628,-0.008220000192523,15248,-0.008220000192523,15248,0,0,-0.000750000006519258,1388,-0.000750000006519258,1388,0,0,0,0,-0.00178000004962087,3294,-0.00178000004962087,3294,-0.00561999995261431,10418,-0.00561999995261431,10418,0,-858,-858,0,0,-2068,-2068,-7703,-7703,0,16.8286147326274,"South Somerset 019","Taunton Deane 011",21.786,24.093,9518,12342,1.29458070947225,1.10589369319747,1.4871936105756,4061,90624,0.0200058108164197,0
"130766","E02006093 E02006112","E02006093","E02006112",67,0,2,0,2,56,6,0,1,0,0.759999990463257,0.759999990463257,0.990000009536743,-0.00999999977648258,55.3699989318848,-0.629999995231628,0,0,1,0,56,0,2.70000004768372,2.70000004768372,0.959999978542328,-0.0399999991059303,53.7400016784668,-2.25999999046326,7.90000009536743,7.90000009536743,0.879999995231628,-0.119999997317791,49.4000015258789,-6.59999990463257,0,0,-0.00116999994497746,2166,-0.00116999994497746,2166,0,0,0,0,-0.00370000000111759,6861,-0.00370000000111759,6861,-0.0069599999114871,12914,-0.0069599999114871,12914,0,0,-0.000690000015310943,1286,-0.000690000015310943,1286,0,0,0,0,-0.00236999988555908,4398,-0.00236999988555908,4398,-0.0046399999409914,8611,-0.0046399999409914,8611,0,-522,-522,0,0,-1864,-1864,-5450,-5450,0,13.8860141567852,"South Somerset 019","Taunton Deane 014",16.262,19.021,7372,9570,1.17110639643514,1.16965932849588,1.90013528471283,3031,62546,0.0211871089848063,0
"130767","E02006094 E02006095","E02006094","E02006095",90,0,3,0,1,72,4,0,10,0,1.04999995231628,1.04999995231628,9.88000011444092,-0.119999997317791,71.1600036621094,-0.839999973773956,0,0,10,0,72,0,5.1100001335144,5.1100001335144,9.43000030517578,-0.569999992847443,67.9100036621094,-4.09000015258789,14.2200002670288,14.2200002670288,8.42000007629395,-1.58000004291534,60.6300010681152,-11.3699998855591,0,0,-0.000899999984540045,1667,-0.000899999984540045,1667,0,0,0,0,-0.00394000019878149,7316,-0.00394000019878149,7316,-0.0059799998998642,11090,-0.0059799998998642,11090,0,0,-0.00067999999737367,1256,-0.00067999999737367,1256,0,0,0,0,-0.00301999994553626,5599,-0.00301999994553626,5599,-0.00518999993801117,9621,-0.00518999993801117,9621,0,-504,-504,0,0,-2453,-2453,-6824,-6824,0,9.84811168586529,"South Somerset 020","South Somerset 021",11.797,12.894,5998,6892,1.19789461942556,1.09298974315504,3.03466983131305,2199,59708,0.0308670699550178,0
"130771","E02006095 E02006096","E02006095","E02006096",203,0,7,0,3,164,21,0,8,0,1.92999994754791,1.92999994754791,7.92000007629395,-0.0799999982118607,162.440002441406,-1.55999994277954,0,0,8,0,164,0,8.65999984741211,8.65999984741211,7.65999984741211,-0.340000003576279,157,-7,26.8999996185303,26.8999996185303,6.94000005722046,-1.05999994277954,142.270004272461,-21.7299995422363,0,0,-0.00218000006861985,4035,-0.00218000006861985,4035,0,0,0,0,-0.00894000008702278,16594,-0.00894000008702278,16594,-0.0173000004142523,32105,-0.0173000004142523,32105,0,0,-0.00147999997716397,2737,-0.00147999997716397,2737,0,0,0,0,-0.00608999980613589,11304,-0.00608999980613589,11304,-0.012190000154078,22616,-0.012190000154078,22616,0,-1038,-1038,0,0,-4653,-4653,-14449,-14449,0,11.4665421886003,"South Somerset 021","South Somerset 022",13.059,14.153,6604,7756,1.13887864233237,1.08377364269852,3.17022742935906,2434,60465,0.0387197060693846,0
"130772","E02006095 E02006097","E02006095","E02006097",128,0,4,0,2,108,8,2,4,0,3.17000007629395,1.16999995708466,3.96000003814697,-0.0399999991059303,107,-1,5.82000017166138,3.8199999332428,3.88000011444092,-0.119999997317791,104.720001220703,-3.27999997138977,5.1100001335144,3.10999989509583,3.90000009536743,-0.100000001490116,105.330001831055,-2.67000007629395,16.2700004577637,14.2700004577637,3.54999995231628,-0.449999988079071,95.7699966430664,-12.2299995422363,-0.00234999996609986,4357,-0.00371999992057681,6894,-0.00136999995447695,2537,-0.00704000005498528,13055,-0.00468999985605478,8698,-0.00570000009611249,10573,-0.00334999989718199,6216,-0.0120400004088879,22327,-0.00968999974429607,17970,-0.00158000004012138,2922,-0.00249000010080636,4625,-0.000920000020414591,1703,-0.00472000008448958,8754,-0.00313999992795289,5832,-0.00383000005967915,7111,-0.00225999997928739,4189,-0.00827999971807003,15354,-0.00669999979436398,12432,-1168,-1848,-680,-3402,-2234,-2984,-1816,-9504,-8336,0,12.1069269717845,"South Somerset 021","South Somerset 023",13.39,16.03,7004,8938,1.10597842303053,1.19716206123973,3.18894697535474,2496,65123,0.0369931378665003,1.5625
"130773","E02006095 E02006098","E02006095","E02006098",216,0,6,3,0,178,22,2,5,0,4.01999998092651,2.01999998092651,4.94999980926514,-0.0500000007450581,176.320007324219,-1.67999994754791,2.99000000953674,0.990000009536743,4.96000003814697,-0.0399999991059303,177.229995727539,-0.769999980926514,9.22000026702881,7.21999979019165,4.86999988555908,-0.129999995231628,171.910003662109,-6.09000015258789,28.8400001525879,26.8400001525879,4.40999984741211,-0.589999973773956,155.600006103516,-22.3999996185303,-0.00218999991193414,4060,-0.0044999998062849,8341,-0.00230999989435077,4281,-0.00331999990157783,6152,-0.00112999998964369,2092,-0.00987000018358231,18311,-0.00767999980598688,14251,-0.0202600006014109,37578,-0.0180699992924929,33518,-0.0014900000533089,2766,-0.00301999994553626,5604,-0.00153000000864267,2838,-0.00225999997928739,4191,-0.000769999984186143,1425,-0.00656000012531877,12164,-0.00506999995559454,9398,-0.0136799998581409,25386,-0.012190000154078,22620,-1023,-2117,-1094,-1528,-505,-4997,-3974,-15638,-14615,0,10.9455176656281,"South Somerset 021","South Somerset 024",12.816,14.13,6532,7760,1.17089025768473,1.10252808988764,3.28495630461923,2389,54621,0.0421089879688606,0.925925925925926
"130774","E02006096 E02006097","E02006096","E02006097",1205,0,6,0,7,592,75,72,446,7,113.480003356934,41.4799995422363,429.670013427734,-16.3299999237061,570.330017089844,-21.6700000762939,133.979995727539,61.9799995422363,421.570007324219,-24.4300003051758,559.630004882812,-32.3699989318848,343.660003662109,271.660003662109,339.049987792969,-106.949996948242,450.059997558594,-141.940002441406,463.570007324219,391.570007324219,291.850006103516,-154.149993896484,387.410003662109,-204.589996337891,-0.00153999996837229,2847,-0.00242000003345311,4484,-0.000880000006873161,1637,-0.00289999996311963,5386,-0.00136999995447695,2539,-0.00655000004917383,12156,-0.00502000004053116,9309,0.00270000007003546,-5020,0.00424000015482306,-7867,-0.00121999997645617,2270,-0.00193000002764165,3575,-0.000699999975040555,1305,-0.0023199999704957,4297,-0.00109000003430992,2027,-0.0053400001488626,9905,-0.00412000017240644,7635,0.00022000000171829,-406,0.0014400000218302,-2676,-2174,-3426,-1252,-4044,-1870,-10377,-8203,-13998,-11824,0,0.951109358962659,"South Somerset 022","South Somerset 023",1.136,2.134,766,1280,1.19439472369297,1.87852112676056,2.55281690140845,212,7092,0.021087160262418,5.97510373443983
"130775","E02006096 E02006098","E02006096","E02006098",472,0,4,1,9,368,54,18,18,0,39.6300010681152,21.6299991607666,17.1399993896484,-0.860000014305115,350.470001220703,-17.5300006866455,28.25,10.25,17.6000003814697,-0.400000005960464,359.709991455078,-8.28999996185303,150.809997558594,132.809997558594,12.7399997711182,-5.26000022888184,260.350006103516,-107.650001525879,202.440002441406,184.440002441406,10.6899995803833,-7.30999994277954,218.5,-149.5,-0.00459000002592802,8523,-0.0101199997588992,18768,-0.00552000012248755,10245,-0.00732999993488193,13591,-0.00273000006563962,5068,-0.0374200008809566,69431,-0.0328299999237061,60908,-0.0360700003802776,66916,-0.031470000743866,58393,-0.00297000003047287,5508,-0.0065399999730289,12129,-0.00356999994255602,6621,-0.00473000016063452,8783,-0.00176999997347593,3275,-0.0241899993270636,44875,-0.0212200004607439,39367,-0.0233600009232759,43341,-0.0203900001943111,37833,-2202,-4848,-2646,-3452,-1250,-18451,-16249,-24769,-22567,0,2.20842920706614,"South Somerset 022","South Somerset 024",2.967,3.367,1422,1688,1.34348884288739,1.13481631277385,2.12335692618807,553,11723,0.0222750222750223,3.8135593220339
"130776","E02006096 E02006103","E02006096","E02006103",26,0,0,0,0,24,2,0,0,0,0.200000002980232,0.200000002980232,0,0,23.8199996948242,-0.180000007152557,0,0,0,0,24,0,0.509999990463257,0.509999990463257,0,0,23.5300006866455,-0.469999998807907,2.02999997138977,2.02999997138977,0,0,22.1200008392334,-1.87999999523163,0,0,-0.00039999998989515,750,-0.00039999998989515,750,0,0,0,0,-0.000899999984540045,1676,-0.000899999984540045,1676,-0.00228999997489154,4242,-0.00228999997489154,4242,0,0,-0.000180000002728775,339,-0.000180000002728775,339,0,0,0,0,-0.000449999992270023,840,-0.000449999992270023,840,-0.00147000001743436,2727,-0.00147000001743436,2727,0,-193,-193,0,0,-500,-500,-1989,-1989,0,17.0386921733833,"South Somerset 022","Taunton Deane 005",20.847,24.504,9072,10830,1.22350939777912,1.17542092387394,2.09622487648103,3886,69704,0.0187316356513222,0
"130777","E02006096 E02006104","E02006096","E02006104",43,0,1,0,0,38,2,0,2,0,0.330000013113022,0.330000013113022,1.98000001907349,-0.0199999995529652,37.7099990844727,-0.28999999165535,0,0,2,0,38,0,0.839999973773956,0.839999973773956,1.96000003814697,-0.0399999991059303,37.2599983215332,-0.740000009536743,3.34999990463257,3.34999990463257,1.8400000333786,-0.159999996423721,35.0400009155273,-2.96000003814697,0,0,-0.000600000028498471,1107,-0.000600000028498471,1107,0,0,0,0,-0.00132999999914318,2469,-0.00132999999914318,2469,-0.00315000000409782,5844,-0.00315000000409782,5844,0,0,-0.000289999996311963,533,-0.000289999996311963,533,0,0,0,0,-0.000720000010915101,1335,-0.000720000010915101,1335,-0.00233000004664063,4324,-0.00233000004664063,4324,0,-307,-307,0,0,-790,-790,-3150,-3150,0,17.7100190434748,"South Somerset 022","Taunton Deane 006",20.9,24.39,9142,11246,1.18012295462215,1.16698564593301,2.09569377990431,3896,90976,0.0193521935219352,0
"130778","E02006096 E02006105","E02006096","E02006105",72,0,3,0,0,55,7,1,5,1,1.50999999046326,0.509999990463257,4.96000003814697,-0.0399999991059303,54.6100006103516,-0.389999985694885,1.51999998092651,0.519999980926514,4.96999979019165,-0.0299999993294477,54.6500015258789,-0.349999994039536,1.57000005245209,0.569999992847443,4.94999980926514,-0.0500000007450581,54.5,-0.5,5.03000020980835,4.03000020980835,4.71000003814697,-0.28999999165535,51.7799987792969,-3.22000002861023,-0.00209000008180737,3870,-0.00307000009343028,5692,-0.000980000011622906,1822,-0.00297000003047287,5515,-0.000890000024810433,1645,-0.0029899999499321,5554,-0.000910000002477318,1684,-0.00579999992623925,10751,-0.00371000007726252,6881,-0.000929999980144203,1729,-0.00138000003062189,2557,-0.000449999992270023,828,-0.00132999999914318,2464,-0.00039999998989515,735,-0.00141000002622604,2614,-0.00047999998787418,885,-0.003969999961555,7371,-0.00304000009782612,5642,-792,-1250,-458,-1205,-413,-1373,-581,-4558,-3766,0,19.0978290185198,"South Somerset 022","Taunton Deane 007",23.018,26.087,10228,11830,1.20526788556326,1.13333043704927,2.14614649404814,4291,47684,0.0184766358722735,1.38888888888889
"130780","E02006096 E02006107","E02006096","E02006107",39,0,1,0,0,33,3,1,1,0,1.28999996185303,0.28999999165535,0.990000009536743,-0.00999999977648258,32.75,-0.25,1,0,1,0,33,0,1.46000003814697,0.46000000834465,1,0,32.6100006103516,-0.389999985694885,2.89000010490417,1.88999998569489,1,0,31.4099998474121,-1.5900000333786,-0.0019000000320375,3516,-0.00246999994851649,4589,-0.000579999992623925,1073,-0.0019000000320375,3516,0,0,-0.00273999990895391,5091,-0.000850000011269003,1575,-0.0041100000962615,7629,-0.00221999990753829,4113,-0.000920000020414591,1707,-0.0011800000211224,2187,-0.000260000000707805,480,-0.000920000020414591,1707,0,0,-0.00132999999914318,2458,-0.00039999998989515,751,-0.00234999996609986,4354,-0.00142999994568527,2647,-1025,-1304,-279,-1025,0,-1456,-431,-2798,-1773,0,17.4144633792411,"South Somerset 022","Taunton Deane 009",21.913,23.791,9334,10560,1.25832186285576,1.08570255099712,1.95774197964678,4085,73225,0.019629271573284,2.56410256410256
"130781","E02006096 E02006108","E02006096","E02006108",79,0,9,0,1,55,9,1,4,0,1.52999997138977,0.529999971389771,3.97000002861023,-0.0299999993294477,54.6300010681152,-0.370000004768372,2.41000008583069,1.4099999666214,3.92000007629395,-0.0799999982118607,54.0200004577637,-0.980000019073486,1.20000004768372,0.200000002980232,4,0,54.8499984741211,-0.150000005960464,5.46999979019165,4.46999979019165,3.76999998092651,-0.230000004172325,51.8499984741211,-3.15000009536743,-0.00187999999616295,3491,-0.00289999996311963,5382,-0.00101999996695668,1891,-0.00466000009328127,8643,-0.002779999980703,5152,-0.00224000005982816,4150,-0.00036000000545755,659,-0.00634999992325902,11780,-0.00447000004351139,8289,-0.000850000011269003,1573,-0.00130999996326864,2420,-0.000460000010207295,847,-0.00209999992512167,3895,-0.00124999997206032,2322,-0.00101999996695668,1892,-0.000169999999343418,319,-0.00420999992638826,7818,-0.00337000004947186,6245,-806,-1238,-432,-1946,-1140,-972,-166,-4449,-3643,0,17.9577369579161,"South Somerset 022","Taunton Deane 010",22.794,24.053,9996,11034,1.26931361414958,1.05523383346495,2.21110818636483,4249,46390,0.0188749844094292,1.26582278481013
"130782","E02006096 E02006109","E02006096","E02006109",44,0,0,0,1,40,1,0,2,0,0.28999999165535,0.28999999165535,1.99000000953674,-0.00999999977648258,39.7400016784668,-0.259999990463257,0,0,2,0,40,0,0.569999992847443,0.569999992847443,1.97000002861023,-0.0299999993294477,39.4799995422363,-0.519999980926514,2.88000011444092,2.88000011444092,1.87000000476837,-0.129999995231628,37.3800010681152,-2.61999988555908,0,0,-0.000600000028498471,1119,-0.000600000028498471,1119,0,0,0,0,-0.00104999996256083,1955,-0.00104999996256083,1955,-0.00316000008024275,5855,-0.00316000008024275,5855,0,0,-0.000250000011874363,463,-0.000250000011874363,463,0,0,0,0,-0.000490000005811453,908,-0.000490000005811453,908,-0.00234999996609986,4354,-0.00234999996609986,4354,0,-324,-324,0,0,-648,-648,-3250,-3250,0,18.3452555824394,"South Somerset 022","Taunton Deane 011",24.4,26.178,10850,12318,1.33004415721285,1.07286885245902,2.19672131147541,4548,49631,0.0194056077622431,0
"130783","E02006096 E02006112","E02006096","E02006112",40,0,0,0,2,38,0,0,0,0,0.300000011920929,0.300000011920929,0,0,37.7200012207031,-0.280000001192093,0,0,0,0,38,0,0.870000004768372,0.870000004768372,0,0,37.1699981689453,-0.829999983310699,3.33999991416931,3.33999991416931,0,0,34.8300018310547,-3.17000007629395,0,0,-0.000569999974686652,1048,-0.000569999974686652,1048,0,0,0,0,-0.00146000005770475,2700,-0.00146000005770475,2700,-0.0036599999293685,6799,-0.0036599999293685,6799,0,0,-0.00028000000747852,514,-0.00028000000747852,514,0,0,0,0,-0.000769999984186143,1430,-0.000769999984186143,1430,-0.00236000004224479,4370,-0.00236000004224479,4370,0,-276,-276,0,0,-805,-805,-3092,-3092,0,15.8898047623032,"South Somerset 022","Taunton Deane 014",19.172,21.106,8608,9546,1.20655982164636,1.10087627790528,2.40454829960359,3574,39863,0.0203259736567801,0
"130784","E02006097 E02006098","E02006097","E02006098",454,0,13,3,2,370,49,4,12,1,25.2600002288818,21.2600002288818,11.4300003051758,-0.569999992847443,352.529998779297,-17.4699993133545,9.1899995803833,5.19000005722046,11.8800001144409,-0.119999997317791,365.619995117188,-4.38000011444092,152.369995117188,148.369995117188,8.02999973297119,-3.97000002861023,248.070007324219,-121.930000305176,197.240005493164,193.240005493164,6.84000015258789,-5.15999984741211,211.139999389648,-158.860000610352,-0.000809999997727573,1495,-0.00510000018402934,9461,-0.00429000006988645,7966,-0.00190999999176711,3550,-0.00110999995376915,2055,-0.0298500005155802,55377,-0.0290399994701147,53882,-0.0272599998861551,50576,-0.0264500007033348,49081,-0.00052000000141561,963,-0.00328999990597367,6101,-0.00276999990455806,5138,-0.0012300000526011,2287,-0.000709999992977828,1324,-0.0192600004374981,35724,-0.0187400002032518,34761,-0.0176100004464388,32675,-0.0170900002121925,31712,-379,-2407,-2028,-888,-509,-14544,-14165,-18834,-18455,0,1.91317792224577,"South Somerset 023","South Somerset 024",2.265,2.401,882,1140,1.18389407156719,1.06004415011038,2.03090507726269,422,4630,0.0241566014160766,0.881057268722467
