"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"5453","E02003455","Wokingham 017",3097,9,144,88,2,15,2562,125,56,83,13,139.044006347656,83.0439987182617,78.9810028076172,-4.01900005340576,2492.85302734375,-69.1470031738281,95.9680023193359,39.9679985046387,81.5790023803711,-1.4210000038147,2528.56494140625,-33.435001373291,456.191986083984,400.191986083984,59.2999992370605,-23.7000007629395,2232.626953125,-329.372985839844,668.598999023438,612.598999023438,53.7389984130859,-29.2609996795654,2049.84301757812,-512.156982421875,-0.022749999538064,42204,-0.0619600005447865,114882,-0.0392099991440773,72678,-0.0442500002682209,82080,-0.0215000007301569,39876,-0.190200001001358,352818,-0.167449995875359,310614,-0.213939994573593,396863,-0.191190004348755,354659,-0.0144499996677041,26804,-0.0384499989449978,71273,-0.0240000002086163,44469,-0.0282799992710352,52456,-0.0138299996033311,25652,-0.12109000235796,224591,-0.106640003621578,197787,-0.139109998941422,258022,-0.12466000020504,231218,-15374,-42132,-26758,-27897,-12523,-127927,-112553,-220386,-205012,0.0107234966743586
"5552","E02003438","Windsor and Maidenhead 018",3864,19,520,25,16,26,2759,132,37,281,49,105.661003112793,68.661003112793,270.329986572266,-10.6700000762939,2708.5791015625,-50.4210014343262,63.693000793457,26.693000793457,276.996002197266,-4.00400018692017,2738.626953125,-20.3729991912842,404.93798828125,367.93798828125,206.632995605469,-74.3669967651367,2505.14794921875,-253.852005004883,664.861022949219,627.861022949219,180.727996826172,-100.272003173828,2300.63989257812,-458.359985351562,-0.0256299991160631,47541,-0.068960003554821,127820,-0.0433299988508224,80279,-0.0389400012791157,72227,-0.0133100003004074,24686,-0.163910001516342,303993,-0.138280004262924,256452,-0.233419999480247,432955,-0.20779000222683,385414,-0.0154200000688434,28600,-0.0399399995803833,73988,-0.0245200004428625,45388,-0.0235799998044968,43742,-0.0081599997356534,15142,-0.101219996809959,187680,-0.0857999995350838,159080,-0.154039993882179,285668,-0.138620004057884,257068,-13645,-36961,-23316,-22590,-8945,-99544,-85899,-219020,-205375,0.0157181664610203
"5565","E02003394","Reading 006",3244,6,237,544,8,24,1811,201,107,290,16,214.026992797852,107.027000427246,276.984008789062,-13.0159997940063,1755.26098632812,-55.7389984130859,206.468994140625,99.4690017700195,279.691986083984,-10.3079996109009,1758.79602050781,-52.2050018310547,675.723999023438,568.723999023438,210.388000488281,-79.6119995117188,1520.27197265625,-290.727996826172,937.796997070312,830.796997070312,184.037994384766,-105.96199798584,1370.8310546875,-440.169006347656,-0.0432000011205673,80126,-0.0819699987769127,152020,-0.0387800000607967,71894,-0.0744099989533424,138019,-0.0312099996954203,57893,-0.271299988031387,503292,-0.228110000491142,423166,-0.287209987640381,532796,-0.244010001420975,452670,-0.0261700004339218,48533,-0.0500699989497662,92826,-0.0239000003784895,44293,-0.0454199984669685,84238,-0.0192499998956919,35705,-0.173409998416901,321677,-0.14724999666214,273144,-0.187910005450249,348578,-0.161750003695488,300045,-17150,-33131,-15981,-32353,-15203,-87525,-70375,-142785,-125635,0.0151945307731424
"5629","E02003365","Bracknell Forest 014",3155,3,165,48,7,18,2514,136,68,185,11,155.651992797852,87.6520004272461,176.912994384766,-8.08699989318848,2443.34106445312,-70.6589965820312,116.704002380371,48.7039985656738,181.899993896484,-3.09999990463257,2472.62890625,-41.3709983825684,508.467987060547,440.467987060547,134.934997558594,-50.064998626709,2168.5029296875,-345.497009277344,723.473022460938,655.473022460938,123.752998352051,-61.2470016479492,1986.97399902344,-527.026000976562,-0.0214799996465445,39836,-0.0540199987590313,100139,-0.032540000975132,60303,-0.0408300012350082,75731,-0.0193499997258186,35895,-0.16457000374794,305239,-0.14308999478817,265403,-0.190750002861023,353808,-0.169269993901253,313972,-0.0137700000777841,25542,-0.0333099998533726,61716,-0.0195400007069111,36174,-0.0262100007385015,48611,-0.0124399997293949,23069,-0.104730002582073,194215,-0.0909600034356117,168673,-0.125450000166893,232655,-0.111680001020432,207113,-16755,-41283,-24528,-30635,-13880,-117686,-100931,-207460,-190705,0.0119239904295165
"5643","E02003358","Bracknell Forest 007",4350,6,299,109,26,32,2909,230,143,580,16,263.343994140625,120.34400177002,553.497009277344,-26.5030002593994,2832.04296875,-76.9570007324219,212.154006958008,69.1539993286133,566.171997070312,-13.8280000686646,2864.2919921875,-44.7080001831055,763.325988769531,620.325988769531,420.476013183594,-159.524002075195,2532.18188476562,-376.817993164062,1086.11499023438,943.114990234375,373.64599609375,-206.35400390625,2306.57006835938,-602.429992675781,-0.0274100005626678,50845,-0.0598100014030933,110871,-0.0324000008404255,60026,-0.0447000004351139,82922,-0.0172899998724461,32077,-0.158559992909431,294082,-0.131150007247925,243237,-0.196429997682571,364340,-0.169019997119904,313495,-0.0175599996000528,32564,-0.0366699993610382,67911,-0.0191099997609854,35347,-0.0288699995726347,53535,-0.0113099999725819,20971,-0.101080000400543,187437,-0.0835200026631355,154873,-0.131160005927086,243235,-0.113600000739098,210671,-20868,-45004,-24136,-32731,-11863,-115105,-94237,-218419,-197551,0.017170735916127
"5856","E02003407","Slough 001",3815,18,174,275,28,54,2589,254,98,314,11,261.976989746094,163.977005004883,294.079986572266,-19.9200000762939,2479.73608398438,-109.263999938965,174.88200378418,76.8820037841797,305.794006347656,-8.20600032806396,2538.6630859375,-50.3370018005371,921.140014648438,823.140014648438,201.852996826172,-112.147003173828,2051.123046875,-537.877014160156,1167.64001464844,1069.64001464844,186.481002807617,-127.518997192383,1872.81005859375,-716.190002441406,-0.0404600016772747,75049,-0.118199996650219,219186,-0.0777399986982346,144137,-0.066550001502037,123439,-0.0260899998247623,48390,-0.381489992141724,707676,-0.34103000164032,632627,-0.378509998321533,702138,-0.338050007820129,627089,-0.0260400008410215,48299,-0.0741899982094765,137536,-0.0481499992311001,89237,-0.0426900014281273,79180,-0.0166500005871058,30881,-0.24481999874115,454116,-0.218779996037483,405817,-0.249009996652603,461883,-0.222969993948936,413584,-16918,-49499,-32581,-30109,-13191,-158757,-141839,-243433,-226515,0.00797797021060419
"5876","E02003354","Bracknell Forest 003",4912,11,257,64,13,35,3943,210,75,279,25,199.587997436523,124.587997436523,265.225006103516,-13.7749996185303,3844.38208007812,-98.6179962158203,134.602996826172,59.6030006408691,271.528015136719,-7.47200012207031,3896.94506835938,-46.0550003051758,707.210998535156,632.210998535156,198.296005249023,-80.7040023803711,3453.59399414062,-489.406005859375,1059.38903808594,984.388977050781,175.341003417969,-103.658996582031,3159.86694335938,-783.132995605469,-0.0205799993127584,38162,-0.0700400024652481,129829,-0.0494600012898445,91667,-0.0386399999260902,71670,-0.0180600006133318,33508,-0.228310003876686,423470,-0.207729995250702,385308,-0.289590001106262,537174,-0.269019991159439,499012,-0.013399999588728,24850,-0.0420200005173683,77848,-0.0286200009286404,52998,-0.0252199992537498,46760,-0.0118199996650219,21910,-0.143079996109009,265341,-0.129669994115829,240491,-0.190050005912781,352492,-0.176650002598763,327642,-16371,-54727,-38356,-30008,-13637,-168897,-152526,-329981,-313610,0.0154902795421416
"5949","E02003417","Slough 011",4495,66,495,447,19,23,2592,217,113,495,28,314.691009521484,201.690994262695,462.907989501953,-32.0919990539551,2472.99194335938,-119.008003234863,175.524002075195,62.523998260498,487.747985839844,-7.2519998550415,2553.80200195312,-38.1990013122559,1125.95104980469,1012.95098876953,308.459014892578,-186.541000366211,2012.48303222656,-579.517028808594,1365.78601074219,1252.78601074219,291.039001464844,-203.960998535156,1852.47802734375,-739.52197265625,-0.0565499998629093,104909,-0.144040003418922,267110,-0.0874899998307228,162201,-0.0781499966979027,144972,-0.0216000005602837,40063,-0.43215000629425,801651,-0.375600010156631,696742,-0.405220001935959,751690,-0.34867000579834,646781,-0.0334799997508526,62104,-0.0883999988436699,163881,-0.0549199990928173,101777,-0.0478800013661385,88818,-0.0143999997526407,26714,-0.277240008115768,514235,-0.243760004639626,452131,-0.267390012741089,495967,-0.233909994363785,433863,-23510,-58591,-35081,-34709,-11199,-175087,-151577,-253170,-229660,0.00450746484418341
"5951","E02003378","West Berkshire 012",3503,2,174,91,17,22,2148,206,174,652,17,314.864013671875,140.863998413086,609.513000488281,-42.4869995117188,2067.59399414062,-80.4059982299805,258.829010009766,84.8290023803711,628.086975097656,-23.9130001068115,2098.19091796875,-49.8089981079102,884.405029296875,710.405029296875,430.761993408203,-221.238006591797,1748.62902832031,-399.371002197266,1074.041015625,900.041015625,395.623992919922,-256.376007080078,1621.18298339844,-526.817016601562,-0.0365200005471706,67739,-0.065480001270771,121453,-0.0289699994027615,53714,-0.0577999986708164,107216,-0.0212799999862909,39477,-0.131740003824234,244380,-0.0952199995517731,176641,-0.129940003156662,241035,-0.093419998884201,173296,-0.0224500000476837,41635,-0.0400599986314774,74285,-0.0176100004464388,32650,-0.0351100005209446,65129,-0.0126700000837445,23494,-0.0858300030231476,159205,-0.0633800029754639,117570,-0.0882700011134148,163739,-0.0658299997448921,122104,-20642,-37383,-16741,-35301,-14659,-88568,-67926,-137796,-117154,0.012440928118702
"5959","E02003363","Bracknell Forest 012",2729,5,182,15,3,26,1992,88,77,327,14,152.645004272461,75.6449966430664,310.9169921875,-16.0830001831055,1938.56396484375,-53.4360008239746,127.06600189209,50.0660018920898,310.877014160156,-16.1229991912842,1961.92797851562,-30.07200050354,462.283996582031,385.283996582031,236.875,-90.125,1726.76696777344,-265.233001708984,654.981994628906,577.981994628906,212.421997070312,-114.578002929688,1576.46105957031,-415.539001464844,-0.0116100003942847,21544,-0.0353300012648106,65463,-0.023709999397397,43919,-0.0231299996376038,42901,-0.0115099996328354,21357,-0.117640003561974,218187,-0.106030002236366,196643,-0.136340007185936,252880,-0.124729998409748,231336,-0.00742000015452504,13758,-0.0216000005602837,39979,-0.0141799999400973,26221,-0.0144600002095103,26810,-0.00704000005498528,13052,-0.0747700035572052,138646,-0.0673500001430511,124888,-0.0893900021910667,165766,-0.0819699987769127,152008,-10394,-29087,-18693,-19359,-8965,-90582,-80188,-162348,-151954,0.0135480965997253
"5989","E02003368","West Berkshire 002",2410,7,53,56,7,16,1828,184,38,207,14,68.9929962158203,30.9930000305176,201.063995361328,-5.93599987030029,1807.14599609375,-20.8540000915527,59.6679992675781,21.6679992675781,202.115997314453,-4.88399982452393,1814.03796386719,-13.9619998931885,177.656997680664,139.656997680664,173.156005859375,-33.8440017700195,1741.5830078125,-86.4169998168945,332.424987792969,294.424987792969,148.882995605469,-58.117000579834,1631.88793945312,-196.111999511719,-0.0306800007820129,56909,-0.0516799986362457,95860,-0.0210100002586842,38951,-0.0401199981570244,74421,-0.00944000016897917,17512,-0.0755700021982193,140172,-0.0448900014162064,83263,-0.118689998984337,220173,-0.0880099982023239,163264,-0.0156800001859665,29093,-0.0268099997192621,49709,-0.011119999922812,20616,-0.0207800008356571,38545,-0.00510000018402934,9452,-0.043869998306036,81364,-0.0281799994409084,52271,-0.0780500024557114,144783,-0.0623699985444546,115690,-15723,-26689,-10966,-22384,-6661,-45267,-29544,-110729,-95006,0.0299597800213412
"6015","E02003405","Reading 017",4206,7,225,559,13,36,2228,252,181,679,26,343.359008789062,162.358993530273,641.737976074219,-37.2620010375977,2148.90209960938,-79.0979995727539,277.391998291016,96.3919982910156,656.497985839844,-22.5020008087158,2180.85693359375,-47.1430015563965,1039.32800292969,858.328002929688,465.321990966797,-213.677993774414,1825.88000488281,-402.119995117188,1298.18005371094,1117.18005371094,429.567993164062,-249.432006835938,1677.9990234375,-550.0009765625,-0.0428999997675419,79569,-0.0828699991106987,153690,-0.0399800017476082,74121,-0.059859998524189,111025,-0.0169600006192923,31456,-0.266559988260269,494479,-0.223660007119179,414910,-0.265260010957718,492073,-0.222360000014305,412504,-0.0264199990779161,48995,-0.05129000172019,95076,-0.0248700007796288,46081,-0.0377900004386902,70077,-0.0113700004294515,21082,-0.172859996557236,320638,-0.146439999341965,271643,-0.178910002112389,331853,-0.152490004897118,282858,-20387,-39627,-19240,-30258,-9871,-101307,-80920,-160522,-140135,0.0130919921478169
"6082","E02003391","Reading 003",3666,15,462,267,13,27,2017,163,162,533,7,271.498992919922,109.499000549316,507.156005859375,-25.8439998626709,1956.998046875,-60.0019989013672,265.976989746094,103.976997375488,506.561004638672,-26.4389991760254,1961.48706054688,-55.5130004882812,702.823974609375,540.823974609375,391.489990234375,-141.509994506836,1731.64196777344,-285.358001708984,980.236022949219,818.236022949219,337.968994140625,-195.031005859375,1563.84399414062,-453.156005859375,-0.0383200012147427,71088,-0.0698599964380264,129548,-0.0315399989485741,58460,-0.0571699999272823,106044,-0.0188400000333786,34956,-0.204439997673035,379244,-0.166119992733002,308156,-0.212699994444847,394562,-0.174380004405975,323474,-0.0252999998629093,46921,-0.0447599999606609,82982,-0.0194700006395578,36061,-0.0378200002014637,70147,-0.0125200003385544,23226,-0.1336600035429,247915,-0.1083599999547,200994,-0.144439995288849,267909,-0.11913999915123,220988,-21366,-38912,-17546,-34379,-13013,-93708,-72342,-157358,-135992,0.0156179326223152
"6089","E02003408","Slough 002",4460,54,221,374,39,33,2752,373,115,485,14,315.101013183594,200.100997924805,453.561004638672,-31.4389991760254,2629.9541015625,-122.045997619629,186.328994750977,71.3290023803711,476.2080078125,-8.79199981689453,2707.67797851562,-44.3219985961914,1126.05102539062,1011.05102539062,308.566986083984,-176.432998657227,2145.19995117188,-606.799987792969,1380.86303710938,1265.86303710938,291.739013671875,-193.261001586914,1973.09301757812,-778.906982421875,-0.0379399992525578,70372,-0.119920000433922,222382,-0.0819900035858154,152010,-0.0588200017809868,109113,-0.020889999344945,38741,-0.392720013856888,728494,-0.354779988527298,658122,-0.383150011301041,710762,-0.345209985971451,640390,-0.0242500007152557,44968,-0.0753900036215782,139758,-0.0511500015854836,94790,-0.0376100018620491,69754,-0.0133699998259544,24786,-0.254480004310608,472029,-0.230240002274513,427061,-0.255309998989105,473568,-0.231069996953011,428600,-15881,-48989,-33108,-26451,-10570,-160279,-144398,-241538,-225657,0.00702593118831577
"6090","E02003437","Windsor and Maidenhead 017",3012,12,326,23,8,25,2261,111,41,170,35,100.664001464844,59.6640014648438,163.190002441406,-6.80999994277954,2215.44506835938,-45.5550003051758,64.3369979858398,23.3369998931885,168.225997924805,-1.77400004863739,2242.42700195312,-18.5729999542236,345.730010986328,304.730010986328,125.027000427246,-44.9729995727539,2038.46801757812,-222.531997680664,553.557983398438,512.557983398438,110.994003295898,-59.0060005187988,1870.501953125,-390.497985839844,-0.0198500007390976,36822,-0.0575600005686283,106688,-0.0377099998295307,69866,-0.030290000140667,56182,-0.0104400003328919,19360,-0.145669996738434,270179,-0.125819995999336,233357,-0.1997299939394,370461,-0.179879993200302,333639,-0.0119399996474385,22153,-0.0335399992763996,62130,-0.0216000005602837,39977,-0.0185899995267391,34479,-0.00664999987930059,12326,-0.0905300006270409,167855,-0.0785799995064735,145702,-0.130840003490448,242653,-0.118900001049042,220500,-10598,-30522,-19924,-17220,-6622,-84673,-74075,-178490,-167892,0.0201503611727296
"6204","E02003426","Windsor and Maidenhead 006",4212,16,480,39,6,29,3045,184,87,310,16,213.460998535156,126.460998535156,293.153015136719,-16.8470001220703,2949.55004882812,-95.4499969482422,141.380996704102,54.3810005187988,301.272003173828,-8.72799968719482,3004.53393554688,-40.4659996032715,746.083984375,659.083984375,210.25700378418,-99.7429962158203,2558.20092773438,-486.799011230469,1005.61700439453,918.617004394531,191.858993530273,-118.140998840332,2348.31591796875,-696.684020996094,-0.034510001540184,64019,-0.0909200012683868,168597,-0.0564099997282028,104578,-0.0515200011432171,95569,-0.0170099996030331,31550,-0.242149993777275,449163,-0.207640007138252,385144,-0.27700999379158,513856,-0.242500007152557,449837,-0.0211599990725517,39237,-0.0549799986183643,101904,-0.0338199995458126,62667,-0.031300000846386,58042,-0.0101399999111891,18805,-0.152909994125366,283610,-0.131760001182556,244373,-0.180529996752739,334833,-0.159370005130768,295596,-18512,-48809,-30297,-29832,-11320,-143403,-124891,-246811,-228299,0.0115579128040249
"6313","E02003421","Windsor and Maidenhead 001",2318,13,194,22,13,20,1718,99,46,180,13,108.593002319336,62.5929985046387,172.455993652344,-7.54400014877319,1669.81994628906,-48.1800003051758,68.7740020751953,22.7740001678467,177.024993896484,-2.97499990463257,1700.58703613281,-17.4130001068115,377.97900390625,331.97900390625,132.608993530273,-47.390998840332,1470.07897949219,-247.921005249023,544.713989257812,498.713989257812,117.105003356934,-62.8950004577637,1337.93505859375,-380.065002441406,-0.0192300006747246,35658,-0.0484599992632866,89827,-0.0292399991303682,54169,-0.0280600003898144,52032,-0.0088299997150898,16374,-0.126409992575645,234457,-0.107189998030663,198799,-0.148179993033409,274838,-0.128949999809265,239180,-0.0113700004294515,21087,-0.0289200004190207,53584,-0.0175500009208918,32497,-0.0165400002151728,30671,-0.0051699997857213,9584,-0.0799800008535385,148309,-0.0686099976301193,127222,-0.0985499992966652,182767,-0.0871800035238266,161680,-10519,-26459,-15940,-16365,-5846,-76484,-65965,-136961,-126442,0.0143335038161633
"6318","E02003428","Windsor and Maidenhead 008",4324,12,266,109,24,49,3316,223,78,227,20,215.410995483398,137.410995483398,214.740997314453,-12.2589998245239,3210.5859375,-105.414001464844,122.822998046875,44.8230018615723,223.981002807617,-3.01900005340576,3279.98510742188,-36.0149993896484,779.565979003906,701.565979003906,153.630004882812,-73.370002746582,2791.498046875,-524.502014160156,1086.65100097656,1008.65100097656,139.684005737305,-87.3160018920898,2541.47509765625,-774.526000976562,-0.0403699986636639,74879,-0.112520001828671,208648,-0.0721499994397163,133769,-0.0611400008201599,113404,-0.0207700002938509,38525,-0.315600007772446,585433,-0.27522999048233,510554,-0.35725998878479,662737,-0.316890001296997,587858,-0.0240700002759695,44638,-0.068010002374649,126081,-0.0439400002360344,81443,-0.0370800010859966,68778,-0.0130200004205108,24140,-0.200139999389648,371225,-0.176070004701614,326587,-0.232470005750656,431214,-0.208409994840622,386576,-20603,-58168,-37565,-33725,-13122,-177834,-157231,-305298,-284695,0.00955209992236487
"6393","E02003452","Wokingham 014",2855,11,202,42,5,12,2264,94,57,159,9,139.755004882812,82.754997253418,150.300994873047,-8.69900035858154,2198.08911132812,-65.911003112793,99.9759979248047,42.976001739502,153.466003417969,-5.53399991989136,2232.26806640625,-31.7320003509521,483.385009765625,426.385009765625,108.361999511719,-50.6380004882812,1928.2939453125,-335.705993652344,679.401977539062,622.401977539062,98.2620010375977,-60.7379989624023,1762.876953125,-501.122985839844,-0.0186599995940924,34607,-0.0492900013923645,91375,-0.0306400004774332,56768,-0.0364300012588501,67565,-0.0177699998021126,32958,-0.148509994149208,275442,-0.129850000143051,240835,-0.173480004072189,321782,-0.154819995164871,287175,-0.011850000359118,21972,-0.0303700007498264,56267,-0.0185300000011921,34295,-0.0231299996376038,42894,-0.0112800002098083,20922,-0.0945499986410141,175339,-0.0826999992132187,153367,-0.113679997622967,210834,-0.101839996874332,188862,-12268,-34098,-21830,-22195,-9927,-105152,-92884,-184627,-172359,0.0142430523141249
"6421","E02003415","Slough 009",5129,46,523,592,54,27,2486,342,177,852,30,424.830993652344,247.830993652344,792.695007324219,-59.3050003051758,2369.53588867188,-116.463996887207,225.546005249023,48.5460014343262,838.965026855469,-13.0349998474121,2463.3779296875,-22.6219997406006,1412.63403320312,1235.63403320312,525.508972167969,-326.490997314453,1921.31994628906,-564.679992675781,1669.94897460938,1492.94897460938,496.376007080078,-355.623992919922,1777.23095703125,-708.768981933594,-0.0494600012898445,91750,-0.128490000963211,238268,-0.0790299996733665,146518,-0.0588300004601479,109121,-0.00937000010162592,17371,-0.374199986457825,694137,-0.324739992618561,602387,-0.342049986124039,634486,-0.292589992284775,542736,-0.0325799994170666,60437,-0.0821700021624565,152337,-0.0495899990200996,91900,-0.0388499982655048,72051,-0.00626999977976084,11614,-0.24549999833107,455358,-0.212919995188713,394921,-0.231439992785454,429260,-0.198850005865097,368823,-18611,-48171,-29560,-23450,-4839,-144409,-125798,-211052,-192441,0.00542569215602807
"6430","E02003380","West Berkshire 014",4264,2,99,138,13,39,3219,279,194,271,10,386.984985351562,192.985000610352,252.92399597168,-18.076000213623,3072.09008789062,-146.910003662109,307.976989746094,113.976997375488,260.377990722656,-10.6219997406006,3132.294921875,-86.7050018310547,1111.57202148438,917.572021484375,177.360000610352,-93.6399993896484,2528.81396484375,-690.185974121094,1373.77404785156,1179.77404785156,166.654006958008,-104.346000671387,2313.85400390625,-905.14501953125,-0.0776000022888184,143966,-0.153919994831085,285520,-0.0763199999928474,141554,-0.112130001187325,208014,-0.0345200002193451,64048,-0.363499999046326,674367,-0.285899996757507,530401,-0.370539993047714,687431,-0.292939990758896,543465,-0.048810001462698,90545,-0.095490001142025,177116,-0.046679999679327,86571,-0.0709099993109703,131545,-0.0220999997109175,41000,-0.231209993362427,428925,-0.182410001754761,338380,-0.24074000120163,446600,-0.191929996013641,356055,-37484,-73667,-36183,-58575,-21091,-185994,-148510,-274432,-236948,0.00968323737074771
"6470","E02003432","Windsor and Maidenhead 012",3494,16,433,57,13,26,2020,82,130,689,28,265.980987548828,135.981002807617,640.023010253906,-48.9770011901855,1947.49401855469,-72.5059967041016,169.54899597168,39.548999786377,685.197021484375,-3.80299997329712,1990.01794433594,-29.9820003509521,781.005981445312,651.005981445312,424.005004882812,-264.994995117188,1699.06201171875,-320.93798828125,939.836975097656,809.836975097656,411.64599609375,-277.35400390625,1575.34399414062,-444.656005859375,-0.0368600003421307,68381,-0.0813900008797646,150897,-0.0445300005376339,82516,-0.0608499981462955,112867,-0.0239799991250038,44486,-0.177019998431206,328329,-0.140159994363785,259948,-0.186930000782013,346705,-0.150069996714592,278324,-0.0241199992597103,44737,-0.05129000172019,95025,-0.0271600000560284,50288,-0.0377499982714653,70016,-0.0136299999430776,25279,-0.115860000252724,214831,-0.091729998588562,170094,-0.126919999718666,235359,-0.102789998054504,190622,-20970,-46415,-25445,-34857,-13887,-116520,-95550,-189211,-168241,0.00623116870004503
"6568","E02003383","West Berkshire 017",3570,1,198,94,7,41,2630,193,137,258,11,271.997009277344,134.996994018555,242.02799987793,-15.9720001220703,2532.10107421875,-97.8990020751953,205.514007568359,68.5139999389648,252.151000976562,-5.84899997711182,2579.43408203125,-50.5660018920898,765.0009765625,628.0009765625,170.45100402832,-87.5490036010742,2185.23901367188,-444.760986328125,992.216003417969,855.216003417969,159.169006347656,-98.8310012817383,2004.92895507812,-625.070983886719,-0.0555500015616417,103052,-0.122800000011921,227784,-0.0672499984502792,124732,-0.0806799978017807,149682,-0.0251400005072355,46630,-0.301560014486313,559445,-0.246010005474091,456393,-0.30783998966217,571111,-0.252290010452271,468059,-0.0357099995017052,66247,-0.0768100023269653,142464,-0.0410999990999699,76217,-0.0517599992454052,96011,-0.0160499997437,29764,-0.192279994487762,356695,-0.156570002436638,290448,-0.20108999311924,373056,-0.165380001068115,306809,-26236,-56913,-30677,-40565,-14329,-151314,-125078,-232527,-206291,0.0113521333924174
"6577","E02003361","Bracknell Forest 010",3799,7,159,132,20,35,2794,250,103,283,16,214.10400390625,111.103996276855,269.669006347656,-13.331000328064,2715.13208007812,-78.8679962158203,164.610000610352,61.6100006103516,276.319000244141,-6.68100023269653,2750.05493164062,-43.9449996948242,669.10400390625,566.10400390625,202.951995849609,-80.0479965209961,2405.90600585938,-388.093994140625,947.215026855469,844.215026855469,180.158996582031,-102.841003417969,2194.73388671875,-599.265991210938,-0.0273599997162819,50758,-0.0626799985766411,116197,-0.0353199988603592,65439,-0.0467099994421005,86646,-0.0193499997258186,35888,-0.182019993662834,337603,-0.154650002717972,286845,-0.216040000319481,400737,-0.188679993152618,349979,-0.0171000007539988,31711,-0.0380100011825562,70424,-0.0209100004285574,38713,-0.0290099997073412,53810,-0.0119200004264712,22099,-0.115110002458096,213468,-0.0980100035667419,181757,-0.141599997878075,262623,-0.124509997665882,230912,-19623,-45129,-25506,-32667,-13044,-124075,-104452,-224176,-204553,0.0156944246124678
"6593","E02003444","Wokingham 006",3821,8,333,260,29,33,2494,166,198,284,16,351.013000488281,153.013000488281,266.02099609375,-17.9790000915527,2394.97900390625,-99.0220031738281,304.539001464844,106.539001464844,270.407989501953,-13.5920000076294,2427.48193359375,-66.5179977416992,895.934020996094,697.934020996094,195.841995239258,-88.1579971313477,2046.06396484375,-447.936004638672,1136.27001953125,938.27001953125,178.60400390625,-105.396003723145,1876.69201660156,-617.307983398438,-0.0449200011789799,83318,-0.0872500017285347,161788,-0.0423300005495548,78470,-0.0729200020432472,135267,-0.0280099995434284,51949,-0.22121000289917,410325,-0.17629000544548,327007,-0.227430000901222,421860,-0.182510003447533,338542,-0.0278600007295609,51672,-0.0539299994707108,99966,-0.0260700006037951,48294,-0.0455899983644485,84565,-0.0177400000393391,32893,-0.141130000352859,261750,-0.113269999623299,210078,-0.148320004343987,275091,-0.120460003614426,223419,-26906,-53329,-26423,-41821,-14915,-134234,-107328,-206626,-179720,0.0101934474637217
"6659","E02003429","Windsor and Maidenhead 009",3176,11,226,36,7,31,2564,126,59,98,18,164.541000366211,105.541000366211,91.7379989624023,-6.26200008392334,2475.63403320312,-88.3659973144531,94.4420013427734,35.4420013427734,96.8539962768555,-1.14600002765656,2533.44506835938,-30.5550003051758,553.476013183594,494.476013183594,65.213996887207,-32.7859992980957,2154.63696289062,-409.363006591797,747.971984863281,688.971984863281,60.4070014953613,-37.5929985046387,1983.13305664062,-580.867004394531,-0.0288399998098612,53493,-0.0909600034356117,168668,-0.0621200017631054,115175,-0.049940001219511,92634,-0.0210999995470047,39141,-0.262809991836548,487510,-0.233970001339912,434017,-0.278010010719299,515702,-0.249170005321503,462209,-0.0186199992895126,34542,-0.0567499995231628,105194,-0.0381200015544891,70652,-0.0320600010454655,59459,-0.013430000282824,24917,-0.167699992656708,311039,-0.149069994688034,276497,-0.181879997253418,337344,-0.163249999284744,302802,-15539,-49037,-33498,-28911,-13372,-153752,-138213,-247712,-232173,0.00482453096555195
