"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"156783",1,1,1,9.174,4064,223,36,0.00392,1710,114,13395,"E02003413 E02003436"
"156784",1,1,1,16.796,8934,416,146,0.00869,3131,284,32338,"E02003413 E02003437"
"156824",1,1,1,2.599,1014,96,12,0.00462,484,36,3400,"E02003414 E02003415"
"156826",1,1,1,5.737,2192,160,19,0.00331,1069,75,6735,"E02003414 E02003417"
"156827",1,1,1,7.598,2904,208,23,0.00303,1416,99,8367,"E02003414 E02003418"
"156828",1,1,1,8.753,3520,239,29,0.00331,1632,114,10361,"E02003414 E02003419"
"156829",1,1,1,10.553,4334,289,30,0.00284,1967,135,11416,"E02003414 E02003420"
"156830",1,1,1,13.101,6614,367,82,0.00626,2442,202,18911,"E02003414 E02003422"
"156831",1,1,1,11.193,5066,364,59,0.00527,2086,163,14552,"E02003414 E02003423"
"156832",1,1,1,8.403,3646,287,31,0.00369,1566,107,9963,"E02003414 E02003424"
"156833",1,1,1,9.693,4572,341,39,0.00402,1807,131,12167,"E02003414 E02003425"
"156834",1,1,1,11.84,5840,389,68,0.00574,2207,176,15989,"E02003414 E02003426"
"156835",1,1,1,11.272,5404,359,66,0.00586,2101,161,14310,"E02003414 E02003427"
"156836",1,1,1,7.704,5268,220,20,0.0026,1436,100,10967,"E02003414 E02003429"
"156837",1,1,1,4.44,1876,144,13,0.00293,828,54,5110,"E02003414 E02003430"
"156838",1,1,1,6.867,2562,194,17,0.00248,1280,84,9078,"E02003414 E02003431"
"156839",1,1,1,4.941,3640,130,13,0.00263,921,63,6981,"E02003414 E02003432"
"156840",1,1,1,5.493,3912,155,20,0.00364,1024,75,7988,"E02003414 E02003434"
"156841",1,1,1,6.176,4180,156,21,0.0034,1151,84,8588,"E02003414 E02003435"
"156842",1,1,1,9.951,3838,262,25,0.00251,1855,125,13235,"E02003414 E02003436"
"156843",1,1,1,15.461,9204,371,129,0.00834,2882,264,31234,"E02003414 E02003437"
"156891",1,1,1,1.965,866,55,17,0.00865,366,25,4486,"E02003415 E02003417"
"156892",1,1,1,5.476,2092,125,19,0.00347,1021,70,6644,"E02003415 E02003418"
"156893",1,1,1,6.631,2708,156,25,0.00377,1236,85,8638,"E02003415 E02003419"
"156894",1,1,1,8.431,3522,206,26,0.00308,1572,106,9693,"E02003415 E02003420"
"156895",1,1,1,14.829,7316,426,88,0.00593,2764,224,20747,"E02003415 E02003422"
"156896",1,1,1,11.421,5274,400,45,0.00394,2129,153,14003,"E02003415 E02003425"
"156897",1,1,1,13,6106,418,72,0.00554,2423,183,16146,"E02003415 E02003427"
"156898",1,1,1,9.432,5970,279,26,0.00276,1758,122,12803,"E02003415 E02003429"
"156899",1,1,1,2.841,1638,84,11,0.00387,530,32,3502,"E02003415 E02003430"
"156900",1,1,1,4.745,1750,111,13,0.00274,885,55,7355,"E02003415 E02003431"
"156901",1,1,1,4.392,2510,124,19,0.00433,819,57,5356,"E02003415 E02003432"
"156902",1,1,1,4.944,2782,149,26,0.00526,922,69,6363,"E02003415 E02003434"
"156903",1,1,1,5.627,3050,150,27,0.0048,1049,78,6963,"E02003415 E02003435"
"156904",1,1,1,7.829,3026,179,21,0.00268,1459,96,11512,"E02003415 E02003436"
"156905",1,1,1,14.912,8074,365,135,0.00905,2780,258,29609,"E02003415 E02003437"
"156906",1,1,1,16.282,8134,395,187,0.01149,3035,277,25250,"E02003415 E02003438"
"157005",1,1,1,3.341,1252,65,4,0.0012,623,43,4021,"E02003417 E02003418"
"157006",1,1,1,4.496,1868,96,10,0.00222,838,58,6015,"E02003417 E02003419"
"157007",1,1,1,5.644,2806,119,13,0.0023,1052,70,7041,"E02003417 E02003420"
"157008",1,1,1,13.69,5816,451,52,0.0038,2552,185,16135,"E02003417 E02003425"
"157009",1,1,1,15.837,7084,499,81,0.00511,2952,230,19957,"E02003417 E02003426"
"157010",1,1,1,15.269,6648,469,79,0.00517,2846,215,18278,"E02003417 E02003427"
"157011",1,1,1,11.701,6512,330,33,0.00282,2181,154,14935,"E02003417 E02003429"
"157012",1,1,1,4.028,1530,73,18,0.00447,751,50,5651,"E02003417 E02003430"
"157013",1,1,1,4.436,1652,91,12,0.00271,827,52,6386,"E02003417 E02003431"
"157014",1,1,1,5.564,2476,106,26,0.00467,1037,74,7578,"E02003417 E02003432"
"157015",1,1,1,7.207,3320,198,33,0.00458,1343,101,8489,"E02003417 E02003434"
"157016",1,1,1,6.799,3016,132,34,0.005,1267,95,9185,"E02003417 E02003435"
"157017",1,1,1,7.52,2928,159,20,0.00266,1402,93,10543,"E02003417 E02003436"
"157018",1,1,1,17.175,8612,414,142,0.00827,3202,290,31735,"E02003417 E02003437"
"157064",1,1,1,1.663,630,44,2,0.0012,310,21,2244,"E02003418 E02003419"
"157065",1,1,1,3.123,1862,69,11,0.00352,582,38,3907,"E02003418 E02003420"
"157066",1,1,1,15.274,6456,504,58,0.0038,2847,206,17772,"E02003418 E02003425"
"157067",1,1,1,16.853,7288,522,85,0.00504,3142,236,19915,"E02003418 E02003427"
"157068",1,1,1,13.285,7152,383,39,0.00294,2476,175,16572,"E02003418 E02003429"
"157069",1,1,1,5.612,2170,126,24,0.00428,1046,71,7288,"E02003418 E02003430"
"157070",1,1,1,3.882,1518,76,16,0.00412,724,46,6131,"E02003418 E02003431"
"157071",1,1,1,7.148,3116,159,32,0.00448,1332,95,9215,"E02003418 E02003432"
"157072",1,1,1,8.383,3656,185,40,0.00477,1563,116,10822,"E02003418 E02003435"
"157073",1,1,1,7.434,3018,174,26,0.0035,1386,92,11644,"E02003418 E02003436"
"157113",1,1,1,2.985,1320,80,23,0.00771,556,38,9228,"E02003419 E02003420"
"157114",1,1,1,14.571,6388,415,98,0.00673,2716,209,54696,"E02003419 E02003425"
"157115",1,1,1,15.868,7132,433,127,0.008,2958,234,52961,"E02003419 E02003427"
"157116",1,1,1,18.177,8024,451,205,0.01128,3388,285,38057,"E02003419 E02003428"
"157117",1,1,1,6.868,2810,125,52,0.00757,1280,88,12887,"E02003419 E02003430"
"157118",1,1,1,3.93,1806,89,44,0.0112,733,54,11526,"E02003419 E02003431"
"157119",1,1,1,7.695,3360,186,67,0.00871,1434,105,14149,"E02003419 E02003432"
"157120",1,1,1,8.91,3864,227,73,0.00819,1661,125,16323,"E02003419 E02003434"
"157121",1,1,1,7.593,3284,192,70,0.00922,1415,104,14366,"E02003419 E02003436"
"157162",1,1,1,15.844,6992,387,123,0.00776,2953,232,61815,"E02003420 E02003425"
"157163",1,1,1,7.887,3198,181,69,0.00875,1470,113,14400,"E02003420 E02003430"
"157164",1,1,1,3.807,1540,66,41,0.01077,710,54,6311,"E02003420 E02003431"
"157165",1,1,1,8.053,3422,176,68,0.00844,1501,113,14841,"E02003420 E02003432"
"157166",1,1,1,9.288,4002,202,82,0.00883,1731,137,16560,"E02003420 E02003435"
"157167",1,1,1,7.951,3346,182,71,0.00893,1482,112,15058,"E02003420 E02003436"
"157190",1,1,1,3.296,1638,75,79,0.02397,614,67,7922,"E02003421 E02003422"
"157191",1,1,1,1.353,608,43,30,0.02217,252,18,3486,"E02003421 E02003423"
"157192",1,1,1,3.903,1592,123,60,0.01537,728,46,9371,"E02003421 E02003424"
"157193",1,1,1,2.392,982,75,50,0.0209,446,29,7453,"E02003421 E02003425"
"157194",1,1,1,1.904,972,68,24,0.01261,355,23,2772,"E02003421 E02003426"
"157195",1,1,1,3.43,1470,92,59,0.0172,639,43,4981,"E02003421 E02003427"
"157196",1,1,1,4.734,2058,141,63,0.01331,882,61,6914,"E02003421 E02003428"
"157197",1,1,1,6.404,2922,201,107,0.01671,1194,89,28829,"E02003421 E02003429"
"157198",1,1,1,13.08,5454,341,150,0.01147,2438,180,37234,"E02003421 E02003430"
"157199",1,1,1,12.404,5312,336,143,0.01153,2312,167,44106,"E02003421 E02003432"
"157200",1,1,1,11.533,5136,240,200,0.01734,2150,194,32954,"E02003421 E02003439"
"157201",1,1,1,19.081,8394,374,258,0.01352,3557,296,51510,"E02003421 E02003444"
"157234",1,1,1,2.979,1236,56,61,0.02048,555,42,6146,"E02003422 E02003423"
"157235",1,1,1,4.793,1786,98,61,0.01273,893,50,7371,"E02003422 E02003424"
"157236",1,1,1,3.95,1496,79,55,0.01392,736,42,6364,"E02003422 E02003425"
"157237",1,1,1,4.375,1926,104,97,0.02217,816,68,7329,"E02003422 E02003426"
"157238",1,1,1,5.218,2240,109,108,0.0207,973,74,10031,"E02003422 E02003427"
"157239",1,1,1,6.57,2916,161,132,0.02009,1225,95,10575,"E02003422 E02003428"
"157240",1,1,1,8.736,3400,172,88,0.01007,1628,107,14856,"E02003422 E02003429"
"157241",1,1,1,14.526,5822,335,151,0.0104,2708,191,30230,"E02003422 E02003430"
"157242",1,1,1,17.445,7076,407,173,0.00992,3252,232,46540,"E02003422 E02003431"
"157243",1,1,1,14.736,5790,307,124,0.00841,2747,184,30133,"E02003422 E02003432"
"157244",1,1,1,12.669,4922,228,103,0.00813,2362,160,29444,"E02003422 E02003433"
"157245",1,1,1,15.156,6106,308,142,0.00937,2825,196,34071,"E02003422 E02003435"
"157246",1,1,1,21.417,9104,351,204,0.00953,3992,331,47352,"E02003422 E02003437"
"157247",1,1,1,22.897,9914,404,315,0.01376,4268,374,51438,"E02003422 E02003438"
"157248",1,1,1,12.711,5784,277,265,0.02085,2369,227,41138,"E02003422 E02003439"
"157249",1,1,1,14.071,6324,286,279,0.01983,2623,233,51877,"E02003422 E02003440"
"157250",1,1,1,20.259,9042,411,323,0.01594,3777,328,59694,"E02003422 E02003444"
"157251",1,1,1,20.71,8560,461,227,0.01096,3861,295,37451,"E02003422 E02003447"
"157252",1,1,1,22.053,9316,479,248,0.01125,4111,318,41513,"E02003422 E02003448"
"157253",1,1,1,20.268,9094,373,339,0.01673,3778,324,37757,"E02003422 E02003451"
"157287",1,1,1,2.766,1116,79,36,0.01302,516,33,3641,"E02003423 E02003424"
"157288",1,1,1,1.446,728,38,20,0.01383,270,14,1982,"E02003423 E02003425"
"157289",1,1,1,2.106,936,52,28,0.0133,393,35,3954,"E02003423 E02003426"
"157290",1,1,1,2.932,1282,67,51,0.01739,547,44,4706,"E02003423 E02003427"
"157291",1,1,1,4.819,2178,111,87,0.01805,898,81,7741,"E02003423 E02003428"
"157292",1,1,1,5.458,2668,164,77,0.01411,1017,75,23358,"E02003423 E02003429"
"157293",1,1,1,12.134,5200,304,120,0.00989,2262,165,31763,"E02003423 E02003430"
"157294",1,1,1,11.458,5058,299,113,0.00986,2136,153,38635,"E02003423 E02003432"
"157295",1,1,1,9.391,4190,220,92,0.0098,1751,128,37946,"E02003423 E02003433"
"157296",1,1,1,10.829,4764,270,101,0.00933,2019,145,39903,"E02003423 E02003434"
"157297",1,1,1,11.878,5374,300,131,0.01103,2214,165,42573,"E02003423 E02003435"
"157298",1,1,1,11.556,5212,249,172,0.01488,2154,194,42230,"E02003423 E02003439"
"157299",1,1,1,19.104,8470,383,230,0.01204,3561,295,60786,"E02003423 E02003444"
"157329",1,1,1,1.861,800,58,12,0.00645,347,30,2798,"E02003424 E02003425"
"157330",1,1,1,3.39,1812,121,44,0.01298,632,68,19746,"E02003424 E02003426"
"157331",1,1,1,2.969,1590,96,41,0.01381,553,53,7576,"E02003424 E02003427"
"157332",1,1,1,4.918,2338,170,73,0.01484,917,92,11304,"E02003424 E02003428"
"157333",1,1,1,4.22,1722,86,27,0.0064,787,60,7843,"E02003424 E02003429"
"157334",1,1,1,9.733,4036,239,90,0.00925,1814,142,22859,"E02003424 E02003430"
"157335",1,1,1,10.22,4112,221,63,0.00616,1905,138,23120,"E02003424 E02003432"
"157336",1,1,1,10.64,4428,222,81,0.00761,1983,150,27058,"E02003424 E02003435"
"157337",1,1,1,16.901,7426,265,143,0.00846,3151,285,40339,"E02003424 E02003437"
"157338",1,1,1,12.394,5986,311,194,0.01565,2310,227,59286,"E02003424 E02003439"
"157339",1,1,1,19.942,9244,445,252,0.01264,3717,328,77842,"E02003424 E02003444"
"157340",1,1,1,19.629,8264,486,186,0.00948,3659,304,39342,"E02003424 E02003447"
"157381",1,1,1,2.256,1158,68,42,0.01862,421,50,4828,"E02003425 E02003426"
"157382",1,1,1,1.986,1108,56,55,0.02769,370,46,3333,"E02003425 E02003427"
"157383",1,1,1,3.981,2064,105,97,0.02437,742,83,6552,"E02003425 E02003428"
"157384",1,1,1,4.284,2036,141,55,0.01284,799,63,20936,"E02003425 E02003429"
"157385",1,1,1,10.829,4530,286,100,0.00923,2019,154,29960,"E02003425 E02003430"
"157386",1,1,1,10.284,4426,276,91,0.00885,1917,141,36213,"E02003425 E02003432"
"157387",1,1,1,8.217,3558,197,70,0.00852,1532,116,35524,"E02003425 E02003433"
"157388",1,1,1,9.655,4132,247,79,0.00818,1800,133,37481,"E02003425 E02003434"
"157389",1,1,1,10.704,4742,277,109,0.01018,1995,153,40151,"E02003425 E02003435"
"157390",1,1,1,16.965,7740,320,171,0.01008,3162,288,53432,"E02003425 E02003437"
"157391",1,1,1,18.445,8550,373,282,0.01529,3438,331,57518,"E02003425 E02003438"
"157392",1,1,1,11.148,5402,257,186,0.01668,2078,206,43534,"E02003425 E02003439"
"157393",1,1,1,18.696,8660,391,244,0.01305,3485,308,62090,"E02003425 E02003444"
"157394",1,1,1,18.791,8046,439,212,0.01128,3503,297,34793,"E02003425 E02003447"
"157435",1,1,1,1.423,622,38,39,0.02741,265,21,2202,"E02003426 E02003427"
"157436",1,1,1,3.107,1352,76,47,0.01513,579,42,5084,"E02003426 E02003428"
"157437",1,1,1,5.641,2526,188,85,0.01507,1052,82,18149,"E02003426 E02003429"
"157438",1,1,1,12.269,5230,323,146,0.0119,2287,175,32934,"E02003426 E02003430"
"157439",1,1,1,11.641,4916,323,121,0.01039,2170,160,33426,"E02003426 E02003432"
"157440",1,1,1,11.012,4622,294,109,0.0099,2053,152,34694,"E02003426 E02003434"
"157441",1,1,1,12.061,5232,324,139,0.01152,2248,172,37364,"E02003426 E02003435"
"157442",1,1,1,18.605,8282,365,235,0.01263,3468,313,50184,"E02003426 E02003437"
"157443",1,1,1,19.802,9040,420,312,0.01576,3691,350,54731,"E02003426 E02003438"
"157444",1,1,1,9.45,4276,199,144,0.01524,1762,159,38278,"E02003426 E02003439"
"157445",1,1,1,10.81,4816,208,158,0.01462,2015,165,49017,"E02003426 E02003440"
"157446",1,1,1,16.998,7534,333,202,0.01188,3169,260,56834,"E02003426 E02003444"
"157447",1,1,1,17.247,6996,376,142,0.00823,3215,242,31960,"E02003426 E02003447"
"157448",1,1,1,18.59,7752,394,163,0.00877,3465,264,36022,"E02003426 E02003448"
"157449",1,1,1,18.349,8360,367,277,0.0151,3420,293,40842,"E02003426 E02003454"
"157488",1,1,1,2.189,1048,51,46,0.02101,408,43,3558,"E02003427 E02003428"
"157489",1,1,1,4.768,2356,140,74,0.01552,889,72,17058,"E02003427 E02003429"
"157490",1,1,1,11.396,5060,275,135,0.01185,2124,166,31843,"E02003427 E02003430"
"157491",1,1,1,10.768,4746,275,110,0.01022,2007,150,32335,"E02003427 E02003432"
"157492",1,1,1,8.701,3878,196,89,0.01023,1622,126,31646,"E02003427 E02003433"
"157493",1,1,1,10.139,4452,246,98,0.00967,1890,142,33603,"E02003427 E02003434"
"157494",1,1,1,11.188,5062,276,128,0.01144,2086,162,36273,"E02003427 E02003435"
"157495",1,1,1,10.123,4738,216,161,0.0159,1887,183,39257,"E02003427 E02003439"
"157496",1,1,1,17.671,7996,350,219,0.01239,3294,284,57813,"E02003427 E02003444"
"157497",1,1,1,16.999,7030,385,161,0.00947,3169,257,31799,"E02003427 E02003447"
"157498",1,1,1,18.101,8394,376,296,0.01635,3374,308,40681,"E02003427 E02003454"
"157539",1,1,1,6.051,2652,180,96,0.01587,1128,93,16144,"E02003428 E02003429"
"157540",1,1,1,12.679,5356,315,157,0.01238,2364,186,30929,"E02003428 E02003430"
"157541",1,1,1,15.859,6700,376,169,0.01066,2956,224,37548,"E02003428 E02003431"
"157542",1,1,1,12.051,5042,315,132,0.01095,2246,170,31421,"E02003428 E02003432"
"157543",1,1,1,9.984,4174,236,111,0.01112,1861,146,30732,"E02003428 E02003433"
"157544",1,1,1,11.422,4748,286,120,0.01051,2129,162,32689,"E02003428 E02003434"
"157545",1,1,1,12.471,5358,316,150,0.01203,2325,182,35359,"E02003428 E02003435"
"157546",1,1,1,16.814,7538,329,214,0.01273,3134,294,47372,"E02003428 E02003437"
"157547",1,1,1,10.976,4678,246,127,0.01157,2046,177,22856,"E02003428 E02003439"
"157548",1,1,1,10.396,4346,268,99,0.00952,1938,156,22033,"E02003428 E02003440"
"157549",1,1,1,17,7386,420,167,0.00982,3169,269,47961,"E02003428 E02003444"
"157550",1,1,1,15.456,6252,340,121,0.00783,2881,223,29148,"E02003428 E02003447"
"157593",1,1,1,8.034,3272,164,73,0.00909,1498,113,17121,"E02003429 E02003430"
"157594",1,1,1,11.214,4616,225,85,0.00758,2090,151,23740,"E02003429 E02003431"
"157595",1,1,1,7.406,2958,164,48,0.00648,1381,97,17613,"E02003429 E02003432"
"157596",1,1,1,5.339,2090,85,27,0.00506,995,73,16924,"E02003429 E02003433"
"157597",1,1,1,6.777,2664,135,36,0.00531,1263,89,18881,"E02003429 E02003434"
"157598",1,1,1,7.826,3274,165,66,0.00843,1459,109,21551,"E02003429 E02003435"
"157599",1,1,1,11.912,4802,262,87,0.0073,2221,158,43078,"E02003429 E02003436"
"157600",1,1,1,14.087,6272,208,128,0.00909,2626,244,34832,"E02003429 E02003437"
"157601",1,1,1,15.567,7082,261,239,0.01535,2902,287,38918,"E02003429 E02003438"
"157602",1,1,1,13.818,5854,245,149,0.01078,2576,220,31685,"E02003429 E02003439"
"157603",1,1,1,19.842,8562,419,189,0.00953,3699,312,56790,"E02003429 E02003444"
"157604",1,1,1,16.909,7706,298,232,0.01372,3152,277,42639,"E02003429 E02003454"
"157639",1,1,1,4.393,1752,103,32,0.00728,819,61,8239,"E02003430 E02003431"
"157640",1,1,1,2.005,994,51,31,0.01546,374,34,2795,"E02003430 E02003432"
"157641",1,1,1,3.962,1832,106,50,0.01262,739,69,6188,"E02003430 E02003433"
"157642",1,1,1,2.555,1246,77,37,0.01448,476,46,3713,"E02003430 E02003434"
"157643",1,1,1,3.24,1574,77,45,0.01389,604,58,4514,"E02003430 E02003435"
"157644",1,1,1,5.422,2794,155,118,0.02176,1011,102,12053,"E02003430 E02003436"
"157645",1,1,1,11.941,5888,247,165,0.01382,2226,232,31649,"E02003430 E02003437"
"157646",1,1,1,13.421,6698,300,276,0.02056,2502,275,35735,"E02003430 E02003438"
"157685",1,1,1,4.559,2008,98,31,0.0068,850,63,8852,"E02003431 E02003432"
"157686",1,1,1,6.866,3074,185,44,0.00641,1280,101,12786,"E02003431 E02003433"
"157687",1,1,1,5.794,2588,124,45,0.00777,1080,87,10571,"E02003431 E02003435"
"157688",1,1,1,4.468,1924,97,34,0.00761,833,62,9034,"E02003431 E02003436"
"157689",1,1,1,14.275,6946,332,268,0.01877,2661,284,32060,"E02003431 E02003438"
"157731",1,1,1,2.307,1068,89,13,0.00564,430,38,3935,"E02003432 E02003433"
"157732",1,1,1,1.215,506,43,6,0.00494,226,20,2175,"E02003432 E02003434"
"157733",1,1,1,1.275,596,29,14,0.01098,238,24,1787,"E02003432 E02003435"
"157734",1,1,1,4.857,1930,99,39,0.00803,905,62,8865,"E02003432 E02003436"
"157735",1,1,1,10.38,5020,197,134,0.01291,1935,202,27761,"E02003432 E02003437"
"157736",1,1,1,11.86,5830,250,245,0.02066,2211,246,31847,"E02003432 E02003438"
"157772",1,1,1,1.438,576,52,9,0.00626,268,17,1957,"E02003433 E02003434"
"157773",1,1,1,2.487,1186,82,39,0.01568,464,37,4627,"E02003433 E02003435"
"157774",1,1,1,6.573,2714,179,60,0.00913,1225,85,26154,"E02003433 E02003436"
"157775",1,1,1,10.746,5244,213,157,0.01461,2003,204,27462,"E02003433 E02003437"
"157822",1,1,1,1.909,884,41,14,0.00733,356,28,2659,"E02003434 E02003435"
"157823",1,1,1,5.495,2282,136,53,0.00965,1024,73,24720,"E02003434 E02003436"
"157824",1,1,1,10.301,5024,176,150,0.01456,1920,201,26687,"E02003434 E02003437"
"157825",1,1,1,11.781,5834,229,261,0.02215,2196,244,30773,"E02003434 E02003438"
"157827",1,1,1,19.783,8780,281,251,0.01269,3688,315,38067,"E02003434 E02003451"
"157870",1,1,1,4.328,1724,95,35,0.00809,807,52,15383,"E02003435 E02003436"
"157871",1,1,1,9.597,4712,171,136,0.01417,1789,187,25927,"E02003435 E02003437"
"157872",1,1,1,10.52,5348,210,245,0.02329,1961,229,32692,"E02003435 E02003438"
"157918",1,1,1,12.25,5858,192,165,0.01347,2284,238,60525,"E02003436 E02003437"
"157919",1,1,1,11.058,5536,229,246,0.02225,2061,240,39235,"E02003436 E02003438"
"157970",1,1,1,3.285,1572,120,81,0.02466,612,52,12883,"E02003437 E02003438"
"157971",1,1,1,22.192,9674,383,333,0.01501,4137,331,50049,"E02003437 E02003444"
"157972",1,1,1,12.229,5944,376,235,0.01922,2280,198,61498,"E02003437 E02003451"
"157973",1,1,1,13.479,6608,424,272,0.02018,2513,220,69521,"E02003437 E02003454"
"157974",1,1,1,18.47,7918,442,249,0.01348,3443,260,39347,"E02003437 E02003456"
"158020",1,1,1,24.948,11140,465,384,0.01539,4651,397,65667,"E02003438 E02003444"
"158021",1,1,1,18.236,8306,304,328,0.01799,3399,301,50085,"E02003438 E02003451"
"158022",1,1,1,16.741,8540,536,353,0.02109,3121,299,89697,"E02003438 E02003454"
"158023",1,1,1,15.33,7348,277,336,0.02192,2858,275,81719,"E02003438 E02003458"
"158060",1,1,1,3.419,1448,72,36,0.01053,637,41,12647,"E02003439 E02003440"
"158061",1,1,1,6.759,2852,126,62,0.00917,1260,97,19950,"E02003439 E02003441"
"158062",1,1,1,9.073,3926,190,90,0.00992,1691,136,16553,"E02003439 E02003444"
"158063",1,1,1,10.801,4400,238,104,0.00963,2013,152,25447,"E02003439 E02003447"
"158064",1,1,1,12.144,5156,256,125,0.01029,2264,175,29509,"E02003439 E02003448"
"158065",1,1,1,12.25,5504,221,206,0.01682,2284,207,45800,"E02003439 E02003451"
"158066",1,1,1,13.356,5800,323,141,0.01056,2490,203,33128,"E02003439 E02003454"
"158107",1,1,1,4.361,1942,89,40,0.00917,813,76,17390,"E02003440 E02003441"
"158108",1,1,1,4.323,1984,117,66,0.01527,806,78,10866,"E02003440 E02003442"
"158109",1,1,1,5.508,2400,127,50,0.00908,1027,88,19207,"E02003440 E02003443"
"158110",1,1,1,6.642,3056,157,68,0.01024,1238,113,25976,"E02003440 E02003444"
"158111",1,1,1,6.215,2698,144,52,0.00837,1159,102,20258,"E02003440 E02003445"
"158112",1,1,1,8.643,3970,218,100,0.01157,1611,146,29605,"E02003440 E02003446"
"158113",1,1,1,7.346,3142,189,70,0.00953,1369,114,19098,"E02003440 E02003447"
"158114",1,1,1,8.689,3898,207,91,0.01047,1620,136,23160,"E02003440 E02003448"
"158115",1,1,1,9.799,4738,253,117,0.01194,1827,170,34791,"E02003440 E02003450"
"158116",1,1,1,8.831,4270,184,162,0.01834,1646,170,43675,"E02003440 E02003451"
"158117",1,1,1,9.901,4542,274,107,0.01081,1846,165,26779,"E02003440 E02003454"
"158118",1,1,1,15.668,6744,391,157,0.01002,2921,240,43910,"E02003440 E02003455"
"158119",1,1,1,12.888,5686,311,168,0.01304,2402,219,33742,"E02003440 E02003456"
"158152",1,1,1,1.973,722,65,10,0.00507,368,20,2843,"E02003441 E02003442"
"158153",1,1,1,1.756,672,57,14,0.00797,327,21,2484,"E02003441 E02003443"
"158154",1,1,1,3.587,1640,98,32,0.00892,669,55,6679,"E02003441 E02003444"
"158155",1,1,1,2.489,1010,74,22,0.00884,464,35,3866,"E02003441 E02003445"
"158156",1,1,1,5.588,2554,159,64,0.01145,1042,88,10308,"E02003441 E02003446"
"158157",1,1,1,4.839,2112,143,52,0.01075,902,68,8751,"E02003441 E02003447"
"158158",1,1,1,7.035,3218,192,81,0.01151,1311,103,14238,"E02003441 E02003448"
"158159",1,1,1,5.223,2338,164,82,0.0157,974,77,9146,"E02003441 E02003449"
"158160",1,1,1,6.744,3322,194,81,0.01201,1257,112,15494,"E02003441 E02003450"
"158161",1,1,1,9.53,4318,251,156,0.01637,1776,166,31658,"E02003441 E02003451"
"158162",1,1,1,8.247,3862,259,97,0.01176,1537,131,17857,"E02003441 E02003454"
"158163",1,1,1,11.491,5020,286,109,0.00949,2142,168,21478,"E02003441 E02003455"
"158164",1,1,1,10.238,4642,264,136,0.01328,1908,157,26177,"E02003441 E02003456"
"158201",1,1,1,1.898,784,68,8,0.00421,354,28,3263,"E02003442 E02003443"
"158202",1,1,1,4.26,1898,121,30,0.00704,794,69,7466,"E02003442 E02003444"
"158203",1,1,1,2.631,1122,85,16,0.00608,490,42,4645,"E02003442 E02003445"
"158204",1,1,1,5.194,2862,154,100,0.01925,968,100,11074,"E02003442 E02003446"
"158205",1,1,1,4.385,1958,153,24,0.00547,817,60,10371,"E02003442 E02003447"
"158206",1,1,1,6.637,2934,192,69,0.0104,1237,102,13765,"E02003442 E02003448"
"158207",1,1,1,5.043,2404,167,88,0.01745,940,85,9432,"E02003442 E02003449"
"158208",1,1,1,7.417,3602,194,85,0.01146,1383,129,16974,"E02003442 E02003450"
"158209",1,1,1,7.974,3750,201,142,0.01781,1486,150,29551,"E02003442 E02003451"
"158210",1,1,1,8.849,3872,219,111,0.01254,1650,148,22360,"E02003442 E02003452"
"158211",1,1,1,7.849,3578,259,85,0.01083,1463,130,17384,"E02003442 E02003454"
"158212",1,1,1,11.087,4930,298,81,0.00731,2067,161,23048,"E02003442 E02003455"
"158213",1,1,1,9.834,4552,276,108,0.01098,1833,150,27747,"E02003442 E02003456"
"158246",1,1,1,2.873,1316,63,28,0.00975,536,49,5081,"E02003443 E02003444"
"158247",1,1,1,0.849,376,27,6,0.00707,158,15,1516,"E02003443 E02003445"
"158248",1,1,1,3.983,2076,133,84,0.02109,742,83,6949,"E02003443 E02003446"
"158249",1,1,1,3.751,1740,116,52,0.01386,699,59,7302,"E02003443 E02003447"
"158250",1,1,1,5.947,2846,165,81,0.01362,1109,94,12789,"E02003443 E02003448"
"158251",1,1,1,3.443,1716,115,50,0.01452,642,50,5186,"E02003443 E02003449"
"158252",1,1,1,6.03,2998,159,77,0.01277,1124,106,13896,"E02003443 E02003450"
"158253",1,1,1,7.598,3914,207,128,0.01685,1416,139,25313,"E02003443 E02003451"
"158254",1,1,1,7.159,3490,232,97,0.01355,1335,122,16408,"E02003443 E02003454"
"158255",1,1,1,9.304,4430,291,121,0.01301,1734,146,16507,"E02003443 E02003455"
"158256",1,1,1,9.15,4270,237,136,0.01486,1706,148,24728,"E02003443 E02003456"
"158292",1,1,1,2.752,1110,61,24,0.00872,513,33,4298,"E02003444 E02003445"
"158293",1,1,1,2.607,1134,75,36,0.01381,486,41,4405,"E02003444 E02003446"
"158294",1,1,1,4.086,1732,107,42,0.01028,762,50,7640,"E02003444 E02003447"
"158295",1,1,1,6.282,2838,156,71,0.0113,1171,85,13127,"E02003444 E02003448"
"158296",1,1,1,3.132,1316,115,50,0.01596,584,42,4362,"E02003444 E02003449"
"158297",1,1,1,3.763,1902,110,53,0.01408,701,66,9591,"E02003444 E02003450"
"158298",1,1,1,7.933,3906,198,118,0.01487,1479,131,25651,"E02003444 E02003451"
"158299",1,1,1,7.494,3482,223,87,0.01161,1397,114,16746,"E02003444 E02003454"
"158300",1,1,1,8.086,3824,263,93,0.0115,1507,124,23512,"E02003444 E02003455"
