"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"291","E02003356 E02003452","E02003356","E02003452","Bracknell Forest 005","Wokingham 014",15,0,0,15,0,0,0,0,0,0,0,0,0.37,0.37,0,14.63,-0.37,0,0,0,15,0,1.92,1.92,0,13.08,-1.92,3.66,3.66,0,11.34,-3.66,-0.00016,292,-0.00016,292,0,0,0,0,-0.00083,1544,-0.00083,1544,-0.00103,1915,-0.00103,1915,-190,-190,0,0,-985,-985,-1877,-1877,8.14485,10.095,11.049,1.23943,1.0945,2.11986,1.99113,4926,6172
"292","E02003356 E02003454","E02003356","E02003454","Bracknell Forest 005","Wokingham 016",27,1,0,24,0,2,0,0,0,0,0,3.7037,1.47,0.47,0,23.57,-0.43,1.8,0.8,0,23.2,-0.8,2.5,1.5,0,22.67,-1.33,4.76,3.76,0,20.61,-3.39,-0.00081,1500,-0.00024,453,-0.00109,2015,-0.00052,968,-0.00137,2543,-0.00081,1496,-0.0019,3519,-0.00133,2472,-950,-279,-1207,-536,-1524,-853,-2854,-2183,10.6315,12.732,13.158,1.19757,1.03346,2.10493,2.00638,6572,8184
"293","E02003356 E02003456","E02003356","E02003456","Bracknell Forest 005","Wokingham 018",11,0,0,10,0,0,0,1,0,0,0,0,0.14,0.14,0,9.87,-0.13,0,0,0,10,0,0.44,0.44,0,9.6,-0.4,1.25,1.25,0,8.87,-1.13,-8e-05,155,-8e-05,155,0,0,0,0,-3e-04,555,-3e-04,555,-0.00062,1150,-0.00062,1150,-113,-113,0,0,-363,-363,-1023,-1023,14.23874,17.749,18.61,1.24653,1.04851,1.31275,1.71413,7702,11522
"294","E02003356 E02003458","E02003356","E02003458","Bracknell Forest 005","Wokingham 020",33,1,1,27,3,1,0,0,0,0,0,3.0303,1.91,0.91,0.97,26.23,-0.77,2.83,1.83,0.89,25.4,-1.6,4.48,3.48,0.92,24.09,-2.91,8.13,7.13,0.8,21.01,-5.99,-0.00079,1473,-0.00039,725,-0.00119,2207,-0.00079,1459,-0.00195,3621,-0.00155,2873,-0.00244,4531,-0.00204,3783,-890,-417,-1340,-867,-2053,-1580,-3725,-3252,8.42876,10.713,10.748,1.271,1.00327,1.83889,2.0748,4984,6150
"295","E02003357 E02003358","E02003357","E02003358","Bracknell Forest 006","Bracknell Forest 007",540,24,167,268,33,8,0,29,8,2,1,4.44444,51.09,27.09,158.21001,253.92999,-14.07,33.87,9.87,163.92999,262.87,-5.13,184.38,160.38,115.49,184.67999,-83.32,238.08,214.08,98.05,156.8,-111.2,-0.00215,3990,-0.00121,2239,-0.00144,2675,-5e-04,924,-0.00872,16179,-0.00778,14428,-0.00333,6171,-0.00238,4420,-3915,-2081,-2593,-759,-14171,-12337,-18298,-16464,1.64383,2.099,2.102,1.27689,1.00143,2.04859,2.04567,1076,1106
"296","E02003357 E02003359","E02003357","E02003359","Bracknell Forest 006","Bracknell Forest 008",125,9,42,68,3,1,0,1,1,0,0,7.2,16.11,7.11,39.4,63.86,-4.14,13.97,4.97,40.31,64.97,-3.03,49.31,40.31,27.52,44.25,-23.75,56.92,47.92,24.77,39.77,-28.23,-0.00028,526,-0.00014,257,-0.00027,491,-0.00012,222,-0.00101,1869,-0.00086,1600,-0.00019,346,-4e-05,77,-743,-338,-653,-248,-2349,-1944,-2715,-2310,1.49558,1.599,1.599,1.06915,1,1.93871,1.93871,928,928
"297","E02003357 E02003360","E02003357","E02003360","Bracknell Forest 006","Bracknell Forest 009",308,24,29,200,28,5,0,14,1,7,0,7.79221,44.35,20.35,26.92,185.67999,-14.32,42.61,18.61,27.15,186.48,-13.52,116.19,92.19,19.58,135.14999,-64.85,141.05,117.05,17.04,117.62,-82.38,-0.00684,12689,-0.00314,5824,-0.00674,12509,-0.00304,5644,-0.01947,36123,-0.01577,29258,-0.01661,30817,-0.01291,23952,-7569,-3468,-7338,-3237,-19807,-15706,-24050,-19949,3.19239,4.053,4.069,1.26958,1.00395,2.1959,2.23642,2062,2150
"298","E02003357 E02003361","E02003357","E02003361","Bracknell Forest 006","Bracknell Forest 010",134,15,18,85,13,0,0,1,1,1,0,11.19403,22.04,7.04,16.91,79.97,-5.03,19.14,4.14,17.12,82.05,-2.95,46.33,31.33,13.37,62.62,-22.38,59.5,44.5,11.38,53.21,-31.79,-0.00201,3736,-0.00066,1225,-0.0017,3157,-0.00035,646,-0.00467,8654,-0.00331,6143,-0.00416,7723,-0.00281,5212,-2648,-846,-2297,-495,-5572,-3770,-7156,-5354,2.02713,3.237,3.219,1.59684,0.99444,2.25517,2.20565,1770,1810
"299","E02003357 E02003362","E02003357","E02003362","Bracknell Forest 006","Bracknell Forest 011",76,5,4,53,8,0,0,5,0,1,0,6.57895,9.34,4.34,3.75,49.78,-3.22,9.38,4.38,3.72,49.8,-3.2,26.88,21.88,2.76,36.69,-16.31,34.01,29.01,2.37,31.34,-21.66,-0.00132,2452,-0.00062,1145,-0.00136,2524,-0.00066,1217,-0.00418,7762,-0.00348,6455,-0.00385,7139,-0.00314,5832,-1391,-651,-1388,-648,-4045,-3305,-5129,-4389,2.99185,3.947,3.951,1.31925,1.00101,2.20421,2.25259,2164,2198
"300","E02003357 E02003363","E02003357","E02003363","Bracknell Forest 006","Bracknell Forest 012",37,0,2,32,1,0,0,0,1,1,0,0,1.49,1.49,1.92,30.71,-1.29,0,0,2,32,0,8.05,8.05,1.56,25.04,-6.96,12.2,12.2,1.34,21.45,-10.55,-0.00046,860,-0.00046,860,0,0,0,0,-0.00272,5050,-0.00272,5050,-0.00253,4687,-0.00253,4687,-541,-541,0,0,-2922,-2922,-4431,-4431,6.93804,7.977,8.023,1.14975,1.00577,1.78012,2.11891,4118,5322
"301","E02003357 E02003364","E02003357","E02003364","Bracknell Forest 006","Bracknell Forest 013",75,2,5,62,4,0,0,1,0,1,0,2.66667,3.91,1.91,4.87,60.37,-1.63,2.57,0.57,4.96,61.51,-0.49,10.38,8.38,4.44,54.91,-7.09,19.46,17.46,3.82,47.2,-14.8,-0.00135,2500,-0.00066,1229,-0.00089,1657,-0.00021,386,-0.00385,7143,-0.00317,5872,-0.0047,8710,-0.00401,7439,-1582,-767,-1048,-233,-4162,-3347,-7805,-6990,6.99475,9.272,10.185,1.32557,1.09847,2.16782,2.26804,4622,6492
"302","E02003357 E02003365","E02003357","E02003365","Bracknell Forest 006","Bracknell Forest 014",32,2,3,27,0,0,0,0,0,0,0,6.25,2.99,0.99,2.9,26.11,-0.89,2.45,0.45,2.97,26.58,-0.42,5.12,3.12,2.69,24.19,-2.81,8.79,6.79,2.32,20.89,-6.11,-0.00104,1933,-0.00035,640,-0.00087,1617,-0.00017,324,-0.00188,3485,-0.00118,2192,-0.00223,4128,-0.00153,2835,-1318,-436,-1090,-208,-2259,-1377,-3877,-2995,8.31557,9.634,9.687,1.15855,1.0055,2.04484,2.3227,4826,6064
"303","E02003357 E02003366","E02003357","E02003366","Bracknell Forest 006","Bracknell Forest 015",37,0,1,29,4,2,0,1,0,0,0,0,0.87,0.87,0.98,28.32,-0.68,0,0,1,29,0,4.6,4.6,0.88,25.4,-3.6,8.97,8.97,0.76,21.97,-7.03,-0.00034,623,-0.00034,623,0,0,0,0,-0.00194,3589,-0.00194,3589,-0.00237,4394,-0.00237,4394,-342,-342,0,0,-1804,-1804,-3522,-3522,8.06375,9.783,11.304,1.21321,1.15547,2.1568,2.18507,4762,6932
"304","E02003357 E02003392","E02003357","E02003392","Bracknell Forest 006","Reading 004",12,0,0,11,1,0,0,0,0,0,0,0,0.11,0.11,0,10.9,-0.1,0,0,0,11,0,0.26,0.26,0,10.76,-0.24,0.98,0.98,0,10.11,-0.89,-7e-05,123,-7e-05,123,0,0,0,0,-2e-04,364,-2e-04,364,-0.00061,1138,-0.00061,1138,-107,-107,0,0,-263,-263,-977,-977,17.04709,21.398,24.442,1.25523,1.14226,1.63099,1.25603,9654,13232
"305","E02003357 E02003395","E02003357","E02003395","Bracknell Forest 006","Reading 007",17,1,0,9,2,4,0,0,0,1,0,5.88235,1.17,0.17,0,8.91,-0.09,1.5,0.5,0,8.8,-0.2,1.26,0.26,0,8.84,-0.16,1.91,0.91,0,8.42,-0.58,-0.00089,1646,-0.00011,202,-0.00111,2056,-0.00033,612,-0.00095,1766,-0.00017,322,-0.00133,2460,-0.00055,1016,-581,-109,-708,-236,-660,-188,-1141,-669,18.77183,22.558,26.24,1.20169,1.16322,1.38753,1.20808,10326,13300
"306","E02003357 E02003398","E02003357","E02003398","Bracknell Forest 006","Reading 010",12,0,0,8,0,4,0,0,0,0,0,0,0.13,0.13,0,7.92,-0.08,0,0,0,8,0,0.37,0.37,0,7.76,-0.24,1.17,1.17,0,7.22,-0.78,-9e-05,167,-9e-05,167,0,0,0,0,-0.00035,651,-0.00035,651,-0.00088,1641,-0.00088,1641,-81,-81,0,0,-237,-237,-756,-756,15.66089,18.87,21.802,1.20491,1.15538,1.52093,1.32557,8574,11076
"307","E02003357 E02003399","E02003357","E02003399","Bracknell Forest 006","Reading 011",78,2,1,33,3,37,0,1,0,1,0,2.5641,2.84,0.84,0.99,32.64,-0.36,2.33,0.33,1,32.86,-0.14,2.19,0.19,1,32.88,-0.12,6.94,4.94,0.94,30.82,-2.18,-0.00167,3106,-0.00051,938,-0.00138,2552,-0.00021,384,-0.00137,2545,-2e-04,377,-0.00416,7709,-0.00299,5541,-1280,-391,-1037,-148,-1015,-126,-3244,-2355,17.50925,21.07,24.454,1.20336,1.16061,1.44281,1.34947,9632,12540
"308","E02003357 E02003402","E02003357","E02003402","Bracknell Forest 006","Reading 014",19,0,1,15,0,3,0,0,0,0,0,0,0.2,0.2,0.99,14.84,-0.16,0,0,1,15,0,0.52,0.52,0.98,14.58,-0.42,1.71,1.71,0.92,13.64,-1.36,-0.00012,222,-0.00012,222,0,0,0,0,-0.00036,671,-0.00036,671,-0.00097,1800,-0.00097,1800,-171,-171,0,0,-440,-440,-1442,-1442,16.64085,19.437,21.664,1.16803,1.11458,1.72352,1.83253,9382,12742
"309","E02003357 E02003405","E02003357","E02003405","Bracknell Forest 006","Reading 017",34,0,0,32,0,2,0,0,0,0,0,0,0.35,0.35,0,31.67,-0.33,0,0,0,32,0,0.85,0.85,0,31.2,-0.8,2.93,2.93,0,29.24,-2.76,-0.00022,404,-0.00022,404,0,0,0,0,-0.00064,1179,-0.00064,1179,-0.00185,3431,-0.00185,3431,-364,-364,0,0,-885,-885,-3032,-3032,16.23522,19.872,21.147,1.22401,1.06416,1.66566,1.82059,9488,12604
"310","E02003357 E02003406","E02003357","E02003406","Bracknell Forest 006","Reading 018",24,0,0,24,0,0,0,0,0,0,0,0,0.25,0.25,0,23.75,-0.25,0,0,0,24,0,0.62,0.62,0,23.38,-0.62,2.09,2.09,0,21.91,-2.09,-0.00015,283,-0.00015,283,0,0,0,0,-0.00046,848,-0.00046,848,-0.00131,2431,-0.00131,2431,-269,-269,0,0,-667,-667,-2268,-2268,16.06498,20.24,21.192,1.25988,1.04704,1.72431,1.87335,9452,12526
"311","E02003357 E02003408","E02003357","E02003408","Bracknell Forest 006","Slough 002",30,0,0,25,2,1,0,1,0,1,0,0,0.38,0.38,0,24.68,-0.32,0,0,0,25,0,1.19,1.19,0,24.01,-0.99,3.35,3.35,0,22.21,-2.79,-0.00023,420,-0.00023,420,0,0,0,0,-0.00081,1494,-0.00081,1494,-0.0017,3161,-0.0017,3161,-295,-295,0,0,-916,-916,-2576,-2576,15.24159,17.955,20.961,1.17803,1.16742,1.59844,1.35013,7852,9734
"312","E02003357 E02003415","E02003357","E02003415","Bracknell Forest 006","Slough 009",19,0,1,16,2,0,0,0,0,0,0,0,0.27,0.27,0.99,15.78,-0.22,0,0,1,16,0,0.91,0.91,0.95,15.23,-0.77,2.39,2.39,0.87,13.98,-2.02,-0.00015,282,-0.00015,282,0,0,0,0,-0.00059,1103,-0.00059,1103,-0.00107,1978,-0.00107,1978,-191,-191,0,0,-654,-654,-1716,-1716,13.9669,16.551,17.829,1.18502,1.07722,1.67966,1.44708,7166,7900
"313","E02003357 E02003417","E02003357","E02003417","Bracknell Forest 006","Slough 011",18,0,0,16,1,1,0,0,0,0,0,0,0.23,0.23,0,15.8,-0.2,0,0,0,16,0,0.73,0.73,0,15.34,-0.66,2.05,2.05,0,14.17,-1.83,-0.00015,277,-0.00015,277,0,0,0,0,-0.00054,1003,-0.00054,1003,-0.00112,2071,-0.00112,2071,-183,-183,0,0,-588,-588,-1645,-1645,14.65252,17.522,18.935,1.19583,1.08064,1.59799,1.25693,7558,8316
"314","E02003357 E02003418","E02003357","E02003418","Bracknell Forest 006","Slough 012",11,0,0,11,0,0,0,0,0,0,0,0,0.12,0.12,0,10.88,-0.12,0,0,0,11,0,0.34,0.34,0,10.66,-0.34,1.06,1.06,0,9.94,-1.06,-1e-04,183,-1e-04,183,0,0,0,0,-3e-04,554,-3e-04,554,-0.00075,1394,-0.00075,1394,-122,-122,0,0,-340,-340,-1066,-1066,15.91016,20.001,20.515,1.25712,1.0257,1.24994,1.16988,8426,8950
"315","E02003357 E02003420","E02003357","E02003420","Bracknell Forest 006","Slough 014",25,0,0,22,2,0,0,0,0,1,0,0,0.28,0.28,0,21.75,-0.25,0,0,0,22,0,0.72,0.72,0,21.37,-0.63,2.3,2.3,0,19.98,-2.02,-0.00017,320,-0.00017,320,0,0,0,0,-5e-04,931,-5e-04,931,-0.00132,2443,-0.00132,2443,-262,-262,0,0,-670,-670,-2149,-2149,16.44881,20.729,23.753,1.26021,1.14588,1.21086,1.16617,8652,10558
"316","E02003357 E02003422","E02003357","E02003422","Bracknell Forest 006","Windsor and Maidenhead 002",28,0,1,26,1,0,0,0,0,0,0,0,0.32,0.32,0.99,25.7,-0.3,0,0,1,26,0,0.9,0.9,0.97,25.16,-0.84,2.77,2.77,0.9,23.43,-2.57,-2e-04,368,-2e-04,368,0,0,0,0,-0.00062,1142,-0.00062,1142,-0.00153,2828,-0.00153,2828,-294,-294,0,0,-828,-828,-2547,-2547,15.43337,19.507,19.673,1.26395,1.00851,1.38924,1.48935,8572,10410
"317","E02003357 E02003425","E02003357","E02003425","Bracknell Forest 006","Windsor and Maidenhead 005",46,0,0,37,3,4,0,0,0,2,0,0,0.73,0.73,0,36.42,-0.58,0,0,0,37,0,2.67,2.67,0,34.86,-2.14,6.52,6.52,0,31.76,-5.24,-0.00046,851,-0.00046,851,0,0,0,0,-0.00184,3413,-0.00184,3413,-0.00295,5476,-0.00295,5476,-461,-461,0,0,-1700,-1700,-4161,-4161,12.71158,15.555,17.169,1.22369,1.10376,1.38862,1.17654,6616,12694
"318","E02003357 E02003426","E02003357","E02003426","Bracknell Forest 006","Windsor and Maidenhead 006",11,0,1,9,0,0,0,0,0,1,0,0,0.16,0.16,0.98,8.87,-0.13,0,0,1,9,0,0.58,0.58,0.95,8.52,-0.48,1.47,1.47,0.86,7.8,-1.2,-0.00012,213,-0.00012,213,0,0,0,0,-0.00041,769,-0.00041,769,-0.00068,1266,-0.00068,1266,-110,-110,0,0,-390,-390,-989,-989,12.49358,16.064,16.289,1.28578,1.01401,1.29482,1.30149,6846,8604
"319","E02003357 E02003427","E02003357","E02003427","Bracknell Forest 006","Windsor and Maidenhead 007",26,0,0,25,1,0,0,0,0,0,0,0,0.43,0.43,0,24.58,-0.42,0,0,0,25,0,1.57,1.57,0,23.49,-1.51,3.73,3.73,0,21.41,-3.59,-0.00028,519,-0.00028,519,0,0,0,0,-0.0011,2049,-0.0011,2049,-0.00173,3209,-0.00173,3209,-334,-334,0,0,-1212,-1212,-2883,-2883,11.60778,15.733,15.958,1.35538,1.0143,1.45554,1.46008,6630,8388
"320","E02003357 E02003428","E02003357","E02003428","Bracknell Forest 006","Windsor and Maidenhead 008",14,0,0,11,1,1,0,1,0,0,0,0,0.25,0.25,0,10.8,-0.2,0,0,0,11,0,1.01,1.01,0,10.21,-0.79,2.28,2.28,0,9.21,-1.79,-0.00017,323,-0.00017,323,0,0,0,0,-0.00067,1248,-0.00067,1248,-0.001,1852,-0.001,1852,-144,-144,0,0,-578,-578,-1306,-1306,10.713,14.229,14.435,1.3282,1.01448,1.34233,1.35088,5928,7688
"321","E02003357 E02003429","E02003357","E02003429","Bracknell Forest 006","Windsor and Maidenhead 009",20,1,0,15,2,2,0,0,0,0,0,5,1.44,0.44,0,14.66,-0.34,1.33,0.33,0,14.76,-0.24,1.94,0.94,0,14.21,-0.79,3.95,2.95,0,12.63,-2.37,-0.00075,1387,-0.00024,444,-0.00069,1277,-0.00018,334,-0.00105,1953,-0.00054,1010,-0.0016,2974,-0.0011,2031,-691,-220,-628,-157,-977,-506,-1994,-1523,9.59898,12.592,12.919,1.31181,1.02597,1.29447,1.23075,5124,9992
"322","E02003357 E02003430","E02003357","E02003430","Bracknell Forest 006","Windsor and Maidenhead 010",34,0,0,29,2,1,0,1,0,1,0,0,0.59,0.59,0,28.5,-0.5,0,0,0,29,0,2.35,2.35,0,26.99,-2.01,5.45,5.45,0,24.36,-4.64,-0.00034,625,-0.00034,625,0,0,0,0,-0.00144,2668,-0.00144,2668,-0.00218,4045,-0.00218,4045,-363,-363,0,0,-1459,-1459,-3374,-3374,11.84527,14.414,15.212,1.21686,1.05536,1.54017,1.43308,6122,6614
"323","E02003357 E02003432","E02003357","E02003432","Bracknell Forest 006","Windsor and Maidenhead 012",26,0,0,22,2,0,0,2,0,0,0,0,0.51,0.51,0,21.57,-0.43,0,0,0,22,0,2.26,2.26,0,20.09,-1.91,4.85,4.85,0,17.9,-4.1,-0.00029,535,-0.00029,535,0,0,0,0,-0.00129,2392,-0.00129,2392,-0.00181,3366,-0.00181,3366,-281,-281,0,0,-1245,-1245,-2673,-2673,10.97146,12.679,13.25,1.15563,1.04504,1.47488,1.42642,5232,5666
"324","E02003357 E02003434","E02003357","E02003434","Bracknell Forest 006","Windsor and Maidenhead 014",14,0,0,11,2,0,0,0,0,1,0,0,0.26,0.26,0,10.79,-0.21,0,0,0,11,0,1.18,1.18,0,10.08,-0.92,2.59,2.59,0,8.97,-2.03,-0.00015,282,-0.00015,282,0,0,0,0,-0.00068,1254,-0.00068,1254,-0.00097,1808,-0.00097,1808,-132,-132,0,0,-592,-592,-1303,-1303,10.01391,12.561,12.858,1.25435,1.02364,1.60019,1.53212,5282,5594
"325","E02003357 E02003435","E02003357","E02003435","Bracknell Forest 006","Windsor and Maidenhead 015",35,0,0,24,8,0,0,3,0,0,0,0,0.73,0.73,0,23.5,-0.5,0,0,0,24,0,3.4,3.4,0,21.66,-2.34,7.07,7.07,0,19.14,-4.86,-0.00039,722,-0.00039,722,0,0,0,0,-0.00182,3384,-0.00182,3384,-0.00248,4607,-0.00248,4607,-305,-305,0,0,-1421,-1421,-2951,-2951,10.22284,11.838,12.135,1.15799,1.02509,1.59655,1.52452,5032,5344
"326","E02003357 E02003436","E02003357","E02003436","Bracknell Forest 006","Windsor and Maidenhead 016",11,0,0,11,0,0,0,0,0,0,0,0,0.16,0.16,0,10.84,-0.16,0,0,0,11,0,0.59,0.59,0,10.41,-0.59,1.51,1.51,0,9.49,-1.51,-0.00011,205,-0.00011,205,0,0,0,0,-0.00042,785,-0.00042,785,-0.00071,1316,-0.00071,1316,-123,-123,0,0,-463,-463,-1186,-1186,11.99817,15.896,16.586,1.32487,1.04341,1.48465,2.15845,6674,8248
"327","E02003357 E02003437","E02003357","E02003437","Bracknell Forest 006","Windsor and Maidenhead 017",184,8,5,128,20,9,0,12,1,0,1,4.34783,18.27,10.27,4.7,120.54,-7.46,11.71,3.71,4.88,125.33,-2.67,63.83,55.83,3.42,87.39,-40.61,81.58,73.58,2.92,74.47,-53.53,-0.0029,5387,-0.00168,3112,-0.00183,3398,-0.00061,1123,-0.0112,20780,-0.00997,18505,-0.01043,19345,-0.0092,17070,-2742,-1557,-1735,-550,-9682,-8497,-12385,-11200,3.64876,4.886,4.029,1.33909,0.8246,2.04666,1.81186,6826,2290
"328","E02003357 E02003438","E02003357","E02003438","Bracknell Forest 006","Windsor and Maidenhead 018",116,1,0,74,9,28,0,4,0,0,0,0.86207,4.77,3.77,0,71.58,-2.42,1,0,0,74,0,22.2,21.2,0,60.32,-13.68,36.91,35.91,0,50.87,-23.13,-0.00149,2771,-0.0012,2219,-3e-04,552,0,0,-0.00741,13738,-0.00711,13186,-0.00798,14795,-0.00768,14243,-1139,-912,-227,0,-5374,-5147,-8934,-8707,5.98673,7.327,7.511,1.22387,1.02511,2.14276,2.43643,4856,6206
"329","E02003357 E02003441","E02003357","E02003441","Bracknell Forest 006","Wokingham 003",12,0,0,8,1,2,0,0,0,1,0,0,0.16,0.16,0,7.89,-0.11,0,0,0,8,0,0.58,0.58,0,7.61,-0.39,1.55,1.55,0,6.97,-1.03,-1e-04,177,-1e-04,177,0,0,0,0,-0.00039,727,-0.00039,727,-0.00069,1280,-0.00069,1280,-85,-85,0,0,-312,-312,-835,-835,12.94217,15.82,17.445,1.22236,1.10272,1.54235,1.34136,7188,9064
"330","E02003357 E02003442","E02003357","E02003442","Bracknell Forest 006","Wokingham 004",20,0,0,19,0,1,0,0,0,0,0,0,0.37,0.37,0,18.65,-0.35,0,0,0,19,0,1.47,1.47,0,17.61,-1.39,3.28,3.28,0,15.88,-3.12,-0.00023,418,-0.00023,418,0,0,0,0,-9e-04,1667,-9e-04,1667,-0.00132,2446,-0.00132,2446,-255,-255,0,0,-1017,-1017,-2276,-2276,11.61719,14.257,16.356,1.22723,1.14723,1.6413,1.41844,6402,8616
"331","E02003357 E02003443","E02003357","E02003443","Bracknell Forest 006","Wokingham 005",20,0,1,18,1,0,0,0,0,0,0,0,0.32,0.32,0.98,17.72,-0.28,0,0,1,18,0,1.17,1.17,0.94,16.95,-1.05,2.85,2.85,0.85,15.44,-2.56,-0.00018,339,-0.00018,339,0,0,0,0,-0.00075,1390,-0.00075,1390,-0.00118,2180,-0.00118,2180,-223,-223,0,0,-828,-828,-2022,-2022,12.67399,15.317,17.63,1.20854,1.15101,1.593,1.28191,6954,9434
"332","E02003357 E02003444","E02003357","E02003444","Bracknell Forest 006","Wokingham 006",42,0,1,34,2,5,0,0,0,0,0,0,0.58,0.58,0.99,33.53,-0.47,0,0,1,34,0,1.96,1.96,0.96,32.41,-1.59,5.19,5.19,0.88,29.79,-4.21,-0.00035,641,-0.00035,641,0,0,0,0,-0.0013,2412,-0.0013,2412,-0.00241,4477,-0.00241,4477,-407,-407,0,0,-1367,-1367,-3627,-3627,13.78385,16.947,18.158,1.22948,1.07146,1.64041,1.80637,9598,11220
"333","E02003357 E02003446","E02003357","E02003446","Bracknell Forest 006","Wokingham 008",11,0,1,9,0,1,0,0,0,0,0,0,0.12,0.12,0.99,8.9,-0.1,0,0,1,9,0,0.42,0.42,0.96,8.66,-0.34,1.25,1.25,0.88,7.98,-1.02,-7e-05,128,-7e-05,128,0,0,0,0,-0.00027,492,-0.00027,492,-0.00053,980,-0.00053,980,-82,-82,0,0,-289,-289,-862,-862,13.49043,16.456,17.263,1.21983,1.04904,1.77443,1.88843,8130,11062
"334","E02003357 E02003447","E02003357","E02003447","Bracknell Forest 006","Wokingham 009",29,1,0,26,2,0,0,0,0,0,0,3.44828,1.58,0.58,0,25.46,-0.54,1,0,0,26,0,2.6,1.6,0,24.47,-1.53,5.53,4.53,0,21.75,-4.25,-0.00081,1493,-3e-04,559,-5e-04,934,0,0,-0.00136,2529,-0.00086,1595,-0.0021,3894,-0.0016,2960,-900,-344,-556,0,-1536,-980,-3274,-2718,10.69694,12.837,14.23,1.20006,1.10851,1.90076,1.63036,6110,7864
"335","E02003357 E02003448","E02003357","E02003448","Bracknell Forest 006","Wokingham 010",45,2,2,38,2,1,0,0,0,0,0,4.44444,3.01,1.01,1.95,37.11,-0.89,2,0,2,38,0,4.87,2.87,1.9,35.38,-2.62,9.78,7.78,1.67,31.05,-6.95,-0.0013,2416,-0.00045,825,-0.00086,1591,0,0,-0.00219,4061,-0.00133,2470,-0.00316,5859,-0.0023,4268,-1464,-506,-958,0,-2453,-1495,-4931,-3973,8.66394,11.48,12.388,1.32503,1.07909,2.11672,1.76784,5444,6934
"336","E02003357 E02003449","E02003357","E02003449","Bracknell Forest 006","Wokingham 011",13,0,1,10,2,0,0,0,0,0,0,0,0.18,0.18,0.99,9.86,-0.14,0,0,1,10,0,0.67,0.67,0.95,9.48,-0.52,1.74,1.74,0.87,8.67,-1.33,-0.00011,201,-0.00011,201,0,0,0,0,-0.00043,796,-0.00043,796,-0.00071,1311,-0.00071,1311,-112,-112,0,0,-413,-413,-1071,-1071,13.01852,16.086,16.839,1.23562,1.04681,1.71578,1.84096,7564,10472
"337","E02003357 E02003450","E02003357","E02003450","Bracknell Forest 006","Wokingham 012",15,0,0,14,1,0,0,0,0,0,0,0,0.17,0.17,0,13.84,-0.16,0,0,0,14,0,0.55,0.55,0,13.49,-0.51,1.61,1.61,0,12.5,-1.5,-0.00011,201,-0.00011,201,0,0,0,0,-0.00037,682,-0.00037,682,-0.00081,1509,-0.00081,1509,-149,-149,0,0,-466,-466,-1379,-1379,14.74865,18.003,18.924,1.22065,1.05116,1.81636,1.93934,8586,11624
"338","E02003357 E02003451","E02003357","E02003451","Bracknell Forest 006","Wokingham 013",74,0,0,65,2,6,0,1,0,0,0,0,2.49,2.49,0,62.81,-2.19,0,0,0,65,0,13.92,13.92,0,52.77,-12.23,22.86,22.86,0,44.91,-20.09,-0.00083,1544,-0.00083,1544,0,0,0,0,-0.005,9279,-0.005,9279,-0.00524,9724,-0.00524,9724,-910,-910,0,0,-5089,-5089,-8356,-8356,6.8373,8.561,9.502,1.2521,1.10992,2.11424,1.99958,4634,5652
"339","E02003357 E02003452","E02003357","E02003452","Bracknell Forest 006","Wokingham 014",31,2,0,25,2,0,0,1,0,0,1,6.45161,3.2,1.2,0,23.96,-1.04,5,3,0,22.5,-2.5,7.06,5.06,0,20.64,-4.36,10.82,8.82,0,17.4,-7.6,-0.00092,1702,-0.00034,639,-0.0015,2789,-0.00093,1726,-0.00211,3907,-0.00153,2844,-0.00228,4223,-0.0017,3160,-966,-363,-1480,-877,-2135,-1532,-3272,-2669,5.82807,7.157,8.322,1.22802,1.16278,2.2216,2.00673,3484,5046
"340","E02003357 E02003453","E02003357","E02003453","Bracknell Forest 006","Wokingham 015",14,0,0,13,1,0,0,0,0,0,0,0,0.31,0.31,0,12.72,-0.28,0,0,0,13,0,1.5,1.5,0,11.61,-1.39,3.05,3.05,0,10.17,-2.83,-0.00014,266,-0.00014,266,0,0,0,0,-0.00071,1316,-0.00071,1316,-0.00094,1749,-0.00094,1749,-159,-159,0,0,-783,-783,-1591,-1591,9.21671,11.232,11.693,1.21866,1.04104,2.09224,1.99265,5596,7688
