"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"92076","E02003421 E02003422","E02003421","E02003422",127,0,0,0,1,106,6,5,7,0,10.9499998092651,5.94999980926514,6.67000007629395,-0.330000013113022,100.819999694824,-5.17999982833862,6.05999994277954,1.05999994277954,6.98000001907349,-0.0199999995529652,105.050003051758,-0.949999988079071,40.5800018310547,35.5800018310547,4.84000015258789,-2.16000008583069,75.1600036621094,-30.8400001525879,54.5200004577637,49.5200004577637,4.05999994277954,-2.94000005722046,63.0400009155273,-42.9599990844727,-0.00138000003062189,2556,-0.00289999996311963,5377,-0.00152000004891306,2821,-0.00161999999545515,3014,-0.000250000011874363,458,-0.00982000026851892,18212,-0.00844000000506639,15656,-0.00934000033885241,17328,-0.00796000007539988,14772,-0.000890000024810433,1647,-0.00187000003643334,3474,-0.000989999971352518,1827,-0.00104999996256083,1942,-0.00015999999595806,295,-0.00635999999940395,11799,-0.00547000020742416,10152,-0.00607000011950731,11263,-0.00517999986186624,9616,-745,-1610,-865,-903,-158,-5902,-5157,-7930,-7185,2,1.72651427934694,"Windsor and Maidenhead 001","Windsor and Maidenhead 002",3.288,3296,1574,1638,1.90441517879811,1002.43309002433,2.03771289537713,613,7554,0.0239684466019417,3.93700787401575
"92077","E02003421 E02003423","E02003421","E02003423",108,0,2,1,0,48,6,4,44,2,8.59000015258789,4.59000015258789,42.060001373291,-1.94000005722046,45.8800010681152,-2.11999988555908,7.88000011444092,3.88000011444092,42.439998626709,-1.55999994277954,46.1399993896484,-1.86000001430511,35.4799995422363,31.4799995422363,30.6599998474121,-13.3400001525879,33.5,-14.5,44.7799987792969,40.7799987792969,26.7299995422363,-17.2700004577637,29.2000007629395,-18.7999992370605,-7.999999797903e-05,139,-0.000150000007124618,279,-7.999999797903e-05,140,-0.00014000000373926,267,-7.00000018696301e-05,128,-0.00047999998787418,890,-0.000410000007832423,751,0.00067999999737367,-1266,0.000760000024456531,-1405,-5.99999984842725e-05,117,-0.000130000000353903,241,-7.00000018696301e-05,124,-0.000119999996968545,222,-5.99999984842725e-05,105,-0.00044000000343658,822,-0.000380000012228265,705,0.000269999989541247,-499,0.000330000009853393,-616,-128,-272,-144,-255,-127,-1119,-991,-1412,-1284,1,0.645062819838172,"Windsor and Maidenhead 001","Windsor and Maidenhead 003",1.344,1353,582,608,2.08351800579232,1006.69642857143,2.08333333333333,251,3328,0.0221729490022173,3.7037037037037
"92078","E02003421 E02003424","E02003421","E02003424",39,0,1,0,0,27,1,1,9,0,3.19000005722046,2.19000005722046,8.47999954223633,-0.519999980926514,25.4500007629395,-1.54999995231628,3.10999989509583,2.10999989509583,8.44999980926514,-0.550000011920929,25.5900001525879,-1.4099999666214,13.7200002670288,12.7200002670288,6,-3,17.9300003051758,-9.06999969482422,17.4400005340576,16.4400005340576,5.11999988555908,-3.88000011444092,15.289999961853,-11.710000038147,-0.00015999999595806,299,-0.000549999997019768,1016,-0.000390000001061708,717,-0.000449999992270023,832,-0.000289999996311963,533,-0.00224000005982816,4160,-0.00208000000566244,3861,-0.0013399999588728,2492,-0.0011800000211224,2193,-0.000110000000859145,205,-0.000369999994290993,692,-0.000260000000707805,487,-0.000310000003082678,571,-0.000199999994947575,366,-0.00153000000864267,2830,-0.00141999998595566,2625,-0.000969999993685633,1801,-0.000859999970998615,1596,-132,-439,-307,-410,-278,-1928,-1796,-2450,-2318,0,2.54302861644558,"Windsor and Maidenhead 001","Windsor and Maidenhead 004",3.894,3903,1530,1592,1.53124505749475,1002.31124807396,1.4894709809964,726,9227,0.0153727901614143,2.56410256410256
"92079","E02003421 E02003425","E02003421","E02003425",399,0,7,3,4,245,33,14,90,1,33.0200004577637,19.0200004577637,85.5500030517578,-4.44999980926514,232.889999389648,-12.1099996566772,23.6499996185303,9.64999961853027,87.7399978637695,-2.25999999046326,238.860000610352,-6.1399998664856,134.919998168945,120.919998168945,61.7599983215332,-28.2399997711182,168.050003051758,-76.9499969482422,174.259994506836,160.259994506836,52.5499992370605,-37.4500007629395,143.020004272461,-101.980003356934,-0.00153000000864267,2836,-0.00362000009045005,6711,-0.00209000008180737,3875,-0.00242000003345311,4487,-0.000890000024810433,1651,-0.0137499999254942,25507,-0.0122199999168515,22671,-0.0087500000372529,16233,-0.00722000002861023,13397,-0.00104000000283122,1923,-0.00245000002905726,4549,-0.00141999998595566,2626,-0.00164000003132969,3042,-0.000600000028498471,1119,-0.00934000033885241,17330,-0.0082999998703599,15407,-0.00626999977976084,11639,-0.00523999985307455,9716,-1080,-2548,-1468,-1824,-744,-10416,-9336,-13453,-12373,2,1.58554474407709,"Windsor and Maidenhead 001","Windsor and Maidenhead 005",2.385,2392,954,982,1.5042148819258,1002.93501048218,2.0125786163522,445,7783,0.0209030100334448,3.50877192982456
"92080","E02003421 E02003426","E02003421","E02003426",102,1,0,1,0,74,7,4,13,0,10.539999961853,6.53999996185303,12.1499996185303,-0.850000023841858,69.0500030517578,-4.94999980926514,4,0,13,0,74,0,42.8400001525879,38.8400001525879,7.82000017166138,-5.17999982833862,44.7099990844727,-29.2900009155273,48.4000015258789,44.4000015258789,7.07000017166138,-5.92999982833862,40.5200004577637,-33.4799995422363,-0.00052000000141561,965,-0.00132000003941357,2447,-0.0007999999797903,1482,-0.00052000000141561,965,0,0,-0.0049200002104044,9118,-0.00438999990001321,8153,-0.00356999994255602,6613,-0.00304000009782612,5648,-0.000339999998686835,631,-0.000869999988935888,1604,-0.00052000000141561,973,-0.000339999998686835,631,0,0,-0.00322999991476536,5994,-0.00288999988697469,5363,-0.00236999988555908,4400,-0.00203000009059906,3769,-304,-781,-477,-304,0,-3130,-2826,-3535,-3231,3,1.29646238571152,"Windsor and Maidenhead 001","Windsor and Maidenhead 006",1.896,1904,950,972,1.46244119451212,1004.2194092827,1.10759493670886,353,2672,0.0126050420168067,3.92156862745098
"92081","E02003421 E02003427","E02003421","E02003427",92,0,0,1,0,74,5,6,6,0,12.1300001144409,6.13000011444092,5.57999992370605,-0.419999986886978,68.7200012207031,-5.28000020980835,10.0600004196167,4.05999994277954,5.69000005722046,-0.310000002384186,70.5299987792969,-3.47000002861023,37.0800018310547,31.0799999237061,3.82999992370605,-2.17000007629395,47.2599983215332,-26.7399997711182,43.8199996948242,37.8199996948242,3.35999989509583,-2.64000010490417,41.4599990844727,-32.5400009155273,-0.00155000004451722,2881,-0.00313999992795289,5815,-0.00158000004012138,2934,-0.00242000003345311,4490,-0.000869999988935888,1609,-0.00906000006943941,16813,-0.00750999990850687,13932,-0.00765000004321337,14194,-0.00609999988228083,11313,-0.00101000000722706,1870,-0.00203999993391335,3774,-0.00103000004310161,1904,-0.00156999996397644,2916,-0.000560000014957041,1046,-0.00589000014588237,10917,-0.00487999990582466,9047,-0.00498999981209636,9255,-0.00398000003769994,7385,-900,-1818,-918,-1504,-604,-5556,-4656,-6565,-5665,0,2.10238329243433,"Windsor and Maidenhead 001","Windsor and Maidenhead 007",3.422,3430,1374,1470,1.62767655751188,1002.33781414378,1.0812390414962,638,4577,0.017201166180758,6.52173913043478
"92082","E02003421 E02003428","E02003421","E02003428",59,0,3,0,1,49,2,1,2,0,4.67000007629395,3.67000007629395,1.87000000476837,-0.129999995231628,45.8899993896484,-3.10999989509583,2.15000009536743,1.14999997615814,1.96000003814697,-0.0399999991059303,47.9700012207031,-1.02999997138977,21.4300003051758,20.4300003051758,1.29999995231628,-0.699999988079071,31.7600002288818,-17.2399997711182,26.5699996948242,25.5699996948242,1.12000000476837,-0.879999995231628,27.4200000762939,-21.5799999237061,-0.000380000012228265,709,-0.00179999996908009,3332,-0.00141000002622604,2623,-0.000750000006519258,1399,-0.000369999994290993,690,-0.00778000010177493,14431,-0.00740000000223517,13722,-0.00681000016629696,12628,-0.00641999999061227,11919,-0.000250000011874363,458,-0.00115999998524785,2152,-0.000910000002477318,1694,-0.000490000005811453,904,-0.00023999999393709,446,-0.00502000004053116,9320,-0.0047800000756979,8862,-0.00441000005230308,8171,-0.00416000001132488,7713,-213,-959,-746,-459,-246,-4352,-4139,-5396,-5183,1,3.16442034353423,"Windsor and Maidenhead 001","Windsor and Maidenhead 008",4.725,4734,1970,2058,1.49316446206474,1001.90476190476,1.07936507936508,881,6572,0.0133079847908745,1.69491525423729
"92083","E02003421 E02003429","E02003421","E02003429",40,0,0,1,0,32,2,3,2,0,5,2,1.88999998569489,-0.109999999403954,30.2700004577637,-1.73000001907349,8.76000022888184,5.76000022888184,1.87000000476837,-0.129999995231628,26.7900009155273,-5.21000003814697,11.3999996185303,8.39999961853027,1.55999994277954,-0.439999997615814,24.7199993133545,-7.28000020980835,15.6499996185303,12.6499996185303,1.33000004291534,-0.670000016689301,21.0499992370605,-10.9499998092651,-0.00147999997716397,2744,-0.00248000002466142,4598,-0.00100000004749745,1854,-0.00410000002011657,7598,-0.00261999992653728,4854,-0.00535000022500753,9921,-0.0038699998985976,7177,-0.0049200002104044,9134,-0.00343999988399446,6390,-0.000980000011622906,1825,-0.0016499999910593,3054,-0.000660000019706786,1229,-0.00268999999389052,4982,-0.00170000002253801,3157,-0.0035500000230968,6582,-0.00255999993532896,4757,-0.00331999990157783,6152,-0.00233000004664063,4327,-838,-1401,-563,-2544,-1706,-3214,-2376,-4414,-3576,0,5.03746644487828,"Windsor and Maidenhead 001","Windsor and Maidenhead 009",6.395,6404,2752,2922,1.26948736432815,1001.40734949179,1.17279124315872,1192,26786,0.0167083073079325,7.5
"92084","E02003421 E02003430","E02003421","E02003430",41,2,0,0,0,30,2,1,2,0,2.04999995231628,1.04999995231628,1.95000004768372,-0.0500000007450581,29.2099990844727,-0.790000021457672,1.60000002384186,0.600000023841858,2,0,29.5699996948242,-0.430000007152557,4.75,3.75,1.76999998092651,-0.230000004172325,27.1599998474121,-2.83999991416931,8.48999977111816,7.48999977111816,1.58000004291534,-0.419999986886978,24.3500003814697,-5.65000009536743,-0.00115000002551824,2126,-0.00221999990753829,4111,-0.00106999999843538,1985,-0.00173000001814216,3201,-0.000579999992623925,1075,-0.00444999989122152,8251,-0.00329999998211861,6125,-0.0052000000141561,9646,-0.00405000010505319,7520,-0.000739999988581985,1366,-0.00147000001743436,2734,-0.000739999988581985,1368,-0.00110999995376915,2057,-0.000369999994290993,691,-0.00306000001728535,5682,-0.00233000004664063,4316,-0.00371999992057681,6902,-0.00298000010661781,5536,-474,-993,-519,-758,-284,-2339,-1865,-4189,-3715,6,10.0920045383831,"Windsor and Maidenhead 001","Windsor and Maidenhead 010",12.917,13080,5078,5454,1.27992411724276,1012.61902918634,0.650305798560037,2408,28268,0.0114678899082569,2.4390243902439
"92085","E02003421 E02003432","E02003421","E02003432",21,0,0,0,0,16,0,0,4,0,0.569999992847443,0.569999992847443,3.89000010490417,-0.109999999403954,15.5699996948242,-0.430000007152557,0,0,4,0,16,0,2.51999998092651,2.51999998092651,3.50999999046326,-0.490000009536743,14.0799999237061,-1.91999995708466,4.61999988555908,4.61999988555908,3.11999988555908,-0.879999995231628,12.4899997711182,-3.50999999046326,0,0,-0.000380000012228265,703,-0.000380000012228265,703,0,0,0,0,-0.00141999998595566,2641,-0.00141999998595566,2641,-0.00106999999843538,1977,-0.00106999999843538,1977,0,0,-0.000339999998686835,629,-0.000339999998686835,629,0,0,0,0,-0.00132000003941357,2453,-0.00132000003941357,2453,-0.00142999994568527,2648,-0.00142999994568527,2648,0,-273,-273,0,0,-1208,-1208,-2217,-2217,1,10.4295136058656,"Windsor and Maidenhead 001","Windsor and Maidenhead 012",12.395,12404,5094,5312,1.18845427202176,1000.72609923356,0.72609923356192,2311,42089,0.0115285391809094,0
"92086","E02003421 E02003439","E02003421","E02003439",16,0,0,0,0,16,0,0,0,0,0.439999997615814,0.439999997615814,0,0,15.5600004196167,-0.439999997615814,0,0,0,0,16,0,2.05999994277954,2.05999994277954,0,0,13.9399995803833,-2.05999994277954,3.74000000953674,3.74000000953674,0,0,12.2600002288818,-3.74000000953674,0,0,-0.000449999992270023,827,-0.000449999992270023,827,0,0,0,0,-0.00185999996028841,3459,-0.00185999996028841,3459,-0.00221999990753829,4123,-0.00221999990753829,4123,0,0,-0.000289999996311963,532,-0.000289999996311963,532,0,0,0,0,-0.00120000005699694,2223,-0.00120000005699694,2223,-0.00142999994568527,2650,-0.00142999994568527,2650,0,-258,-258,0,0,-1206,-1206,-2192,-2192,0,9.04230051801816,"Windsor and Maidenhead 001","Wokingham 001",11.516,11533,4732,5136,1.27356970464016,1001.47620701633,0.998610628690517,2147,29952,0.0173415416630538,0
"92087","E02003421 E02003444","E02003421","E02003444",23,0,0,0,0,21,0,0,0,0,0.310000002384186,0.310000002384186,0,0,20.7199993133545,-0.280000001192093,0,0,0,0,21,0,0.899999976158142,0.899999976158142,0,0,20.1800003051758,-0.819999992847443,2.5,2.5,0,0,18.7099990844727,-2.28999996185303,0,0,-0.000509999983478338,938,-0.000509999983478338,938,0,0,0,0,-0.00132999999914318,2465,-0.00132999999914318,2465,-0.00242000003345311,4496,-0.00242000003345311,4496,0,0,-0.000250000011874363,464,-0.000250000011874363,464,0,0,0,0,-0.000709999992977828,1316,-0.000709999992977828,1316,-0.00156000000424683,2890,-0.00156000000424683,2890,0,-272,-272,0,0,-794,-794,-2212,-2212,2,16.1390170873236,"Windsor and Maidenhead 001","Wokingham 006",19.065,19081,7920,8394,1.18129870591528,1000.83923419879,0.813008130081301,3554,47883,0.0135213039148892,0
"92096","E02003422 E02003423","E02003422","E02003423",169,0,1,7,0,138,15,5,2,0,13.5799999237061,8.57999992370605,1.89999997615814,-0.100000001490116,130.779998779297,-7.21999979019165,10,5,2,0,133.789993286133,-4.21000003814697,58.0299987792969,53.0299987792969,1.30999994277954,-0.689999997615814,93.379997253418,-44.6199989318848,74.8000030517578,69.8000030517578,1.11000001430511,-0.889999985694885,79.2699966430664,-58.7299995422363,-0.00130000000353903,2408,-0.00347000011242926,6439,-0.00216999999247491,4031,-0.00239000003784895,4438,-0.00109000003430992,2030,-0.0139199998229742,25822,-0.0126200001686811,23414,-0.0130700003355742,24249,-0.0117699997499585,21841,-0.000829999975394458,1548,-0.00222999998368323,4143,-0.00139999995008111,2595,-0.00153999996837229,2853,-0.000699999975040555,1305,-0.00896000023931265,16625,-0.00812999997287989,15077,-0.00841999985277653,15620,-0.00759000005200505,14072,-634,-1720,-1086,-1268,-634,-7354,-6720,-9481,-8847,1,1.84438171274926,"Windsor and Maidenhead 002","Windsor and Maidenhead 003",2.961,2979,1192,1236,1.60541604784527,1006.07902735562,1.85748058088484,552,5918,0.0204766700234978,2.9585798816568
"92097","E02003422 E02003424","E02003422","E02003424",185,0,4,1,2,158,10,2,5,0,13.4200000762939,11.4200000762939,4.69000005722046,-0.310000002384186,148.149993896484,-9.85000038146973,2,0,5,0,158,0,66.1900024414062,64.1900024414062,3.24000000953674,-1.75999999046326,102.470001220703,-55.5299987792969,82.5400009155273,80.5400009155273,2.78999996185303,-2.21000003814697,88.370002746582,-69.629997253418,-0.000820000015664846,1527,-0.00547000020742416,10156,-0.00465000001713634,8629,-0.000820000015664846,1527,0,0,-0.0253999996930361,47124,-0.0245799999684095,45597,-0.0223699994385242,41505,-0.0215499997138977,39978,-0.000530000019352883,984,-0.00353000010363758,6550,-0.00300000002607703,5566,-0.000530000019352883,984,0,0,-0.01638999953866,30403,-0.0158600006252527,29419,-0.0144600002095103,26817,-0.0139199998229742,25833,-389,-2852,-2463,-389,0,-14277,-13888,-17802,-17413,3,3.5780974617035,"Windsor and Maidenhead 002","Windsor and Maidenhead 004",4.916,4793,1728,1786,1.37391450417886,974.979658258747,1.03742880390561,916,6753,0.0127268933861882,1.08108108108108
"92098","E02003422 E02003425","E02003422","E02003425",563,0,33,2,5,413,38,19,27,0,53,34,25.3099994659424,-1.69000005722046,387.200012207031,-25.7999992370605,30.2199993133545,11.2200002670288,26.5200004577637,-0.479999989271164,404.359985351562,-8.64000034332275,207.649993896484,188.649993896484,17.7000007629395,-9.30000019073486,269.679992675781,-143.320007324219,257.130004882812,238.130004882812,15.2399997711182,-11.7600002288818,232.130004882812,-180.869995117188,-0.00584999984130263,10844,-0.0164299998432398,30480,-0.0105799995362759,19636,-0.00884000025689602,16392,-0.0029899999499321,5548,-0.0610699988901615,113311,-0.0552299991250038,102467,-0.0534700006246567,99207,-0.047630000859499,88363,-0.00378999998793006,7024,-0.0106399999931455,19733,-0.00685000000521541,12709,-0.00571999978274107,10611,-0.00193000002764165,3587,-0.0395400002598763,73350,-0.0357500016689301,66326,-0.0347100012004375,64403,-0.0309299994260073,57379,-2865,-8049,-5184,-4600,-1735,-31667,-28802,-39212,-36347,26,3.00050432122424,"Windsor and Maidenhead 002","Windsor and Maidenhead 005",3.95,3950,1468,1496,1.31644536288765,1000,1.29113924050633,736,6127,0.0139240506329114,3.37477797513321
"92099","E02003422 E02003426","E02003422","E02003426",237,0,2,0,0,200,18,5,8,0,17.9099998474121,12.9099998474121,7.55999994277954,-0.439999997615814,188.880004882812,-11.1199998855591,5,0,8,0,200,0,79.6699981689453,74.6699981689453,5.44999980926514,-2.54999995231628,135.660003662109,-64.3399963378906,103.400001525879,98.4000015258789,4.61999988555908,-3.38000011444092,115.190002441406,-84.8099975585938,-0.00178000004962087,3308,-0.00640999991446733,11883,-0.00461999978870153,8575,-0.00178000004962087,3308,0,0,-0.0269200000911951,49945,-0.0251400005072355,46637,-0.0247699990868568,45945,-0.0229800008237362,42637,-0.00115000002551824,2137,-0.00413999985903502,7674,-0.00298000010661781,5537,-0.00115000002551824,2137,0,0,-0.0173899997025728,32256,-0.0162300001829863,30119,-0.0160199999809265,29730,-0.0148700000718236,27593,-962,-3444,-2482,-962,0,-15324,-14362,-19892,-18930,4,2.98527956770288,"Windsor and Maidenhead 002","Windsor and Maidenhead 006",4.374,4375,1840,1926,1.46518940715684,1000.22862368541,1.73754000914495,815,7035,0.0221714285714286,2.10970464135021
"92100","E02003422 E02003427","E02003422","E02003427",179,0,3,2,2,134,15,5,10,1,14.3800001144409,9.38000011444092,9.46000003814697,-0.540000021457672,126.790000915527,-7.21000003814697,8.47999954223633,3.48000001907349,9.72999954223633,-0.270000010728836,131.520004272461,-2.48000001907349,56.2299995422363,51.2299995422363,7.11999988555908,-2.88000011444092,94.3499984741211,-39.6500015258789,74.9199981689453,69.9199981689453,6.03999996185303,-3.96000003814697,79.9899978637695,-54.0099983215332,-0.00193000002764165,3587,-0.00571999978274107,10615,-0.00378999998793006,7028,-0.00307000009343028,5694,-0.0011399999493733,2107,-0.0209500007331371,38865,-0.0190200004726648,35278,-0.0171900000423193,31882,-0.0152500001713634,28295,-0.00126000004820526,2339,-0.00371999992057681,6903,-0.0024600001052022,4564,-0.0020000000949949,3712,-0.000739999988581985,1373,-0.0136200003325939,25259,-0.0123500004410744,22920,-0.0112399999052286,20860,-0.00997999962419271,18521,-945,-2859,-1914,-1603,-658,-11473,-10528,-15286,-14341,7,3.82450298581343,"Windsor and Maidenhead 002","Windsor and Maidenhead 007",5.219,5218,2094,2240,1.36462176114368,999.808392412339,1.37957463115539,973,9407,0.0206975852817171,2.79329608938547
"92101","E02003422 E02003428","E02003422","E02003428",263,0,1,0,3,208,16,6,23,1,17.3099994659424,11.3100004196167,21.9899997711182,-1.00999999046326,198.850006103516,-9.14999961853027,9.10000038146973,3.09999990463257,22.7199993133545,-0.280000001192093,205.490005493164,-2.50999999046326,66.25,60.25,17.6299991607666,-5.36999988555908,159.240005493164,-48.7599983215332,96.9499969482422,90.9499969482422,14.8800001144409,-8.11999988555908,134.399993896484,-73.5999984741211,-0.00279999990016222,5190,-0.00812000036239624,15065,-0.00531999999657273,9875,-0.00402999995276332,7476,-0.0012300000526011,2286,-0.0286800004541874,53206,-0.0258799996227026,48016,-0.0243999995291233,45259,-0.0216000005602837,40069,-0.00190999999176711,3545,-0.00553999980911613,10270,-0.00362999993376434,6725,-0.00274999998509884,5101,-0.00083999999333173,1556,-0.0195899996906519,36346,-0.017680000513792,32801,-0.0173700004816055,32227,-0.0154600003734231,28682,-1622,-4677,-3055,-2459,-837,-17902,-16280,-26200,-24578,5,4.85162562925046,"Windsor and Maidenhead 002","Windsor and Maidenhead 008",6.569,6570,2756,2916,1.35397916121052,1000.15223017202,1.52230172020094,1225,10004,0.0200913242009132,2.28136882129278
"92102","E02003422 E02003429","E02003422","E02003429",146,0,3,1,1,126,7,3,3,0,9.82999992370605,6.82999992370605,2.85999989509583,-0.140000000596046,119.980003356934,-6.01999998092651,5.26999998092651,2.26999998092651,2.97000002861023,-0.0299999993294477,124.050003051758,-1.95000004768372,35.6399993896484,32.6399993896484,2.28999996185303,-0.709999978542328,97.1800003051758,-28.8199996948242,50.7299995422363,47.7299995422363,1.98000001907349,-1.01999998092651,83.9000015258789,-42.0999984741211,-0.00213999999687076,3968,-0.00690999999642372,12823,-0.00476999999955297,8855,-0.00350999995134771,6503,-0.00136999995447695,2535,-0.023080000653863,42820,-0.0209400001913309,38852,-0.0211599990725517,39257,-0.0190200004726648,35289,-0.0013899999903515,2577,-0.00451999995857477,8376,-0.0031300000846386,5799,-0.00227999989874661,4223,-0.000890000024810433,1646,-0.0151300001889467,28063,-0.0137400003150105,25486,-0.0140100000426173,25998,-0.0126200001686811,23421,-1090,-3636,-2546,-1915,-825,-13294,-12204,-18917,-17827,2,6.5850110786956,"Windsor and Maidenhead 002","Windsor and Maidenhead 009",8.311,8736,3168,3400,1.26210873462134,1051.13704728673,0.721934785224401,1549,14987,0.0100732600732601,2.05479452054794
"92103","E02003422 E02003430","E02003422","E02003430",90,0,0,0,0,82,1,2,3,0,4.07000017166138,2.0699999332428,2.9300000667572,-0.0700000002980232,80.0699996948242,-1.92999994754791,3.71000003814697,1.71000003814697,3,0,80.2900009155273,-1.71000003814697,8.0600004196167,6.05999994277954,2.76999998092651,-0.230000004172325,76.4000015258789,-5.59999990463257,16.1599998474121,14.1599998474121,2.5,-0.5,68.8499984741211,-13.1499996185303,-0.00243000010959804,4501,-0.00487999990582466,9047,-0.00245000002905726,4546,-0.00425999984145164,7894,-0.00182999996468425,3393,-0.00875999964773655,16253,-0.00632999977096915,11752,-0.0117499995976686,21799,-0.00932000018656254,17298,-0.00161000003572553,2982,-0.00325999991036952,6048,-0.0016499999910593,3066,-0.002779999980703,5163,-0.0011800000211224,2181,-0.00592999998480082,10992,-0.00431999983265996,8010,-0.00813999958336353,15102,-0.00652999989688396,12120,-1408,-2830,-1422,-2666,-1258,-5538,-4130,-11104,-9696,2,11.0810262685869,"Windsor and Maidenhead 002","Windsor and Maidenhead 010",14.504,14526,5444,5822,1.30890403546075,1001.51682294539,0.544677330391616,2704,20952,0.0103951535178301,2.22222222222222
"92104","E02003422 E02003431","E02003422","E02003431",24,0,1,0,0,19,1,1,1,0,1.39999997615814,0.400000005960464,0.980000019073486,-0.0199999995529652,18.6700000762939,-0.330000013113022,2.17000007629395,1.16999995708466,1,0,18.0300006866455,-0.970000028610229,1.55999994277954,0.560000002384186,0.949999988079071,-0.0500000007450581,18.5400009155273,-0.46000000834465,3.01999998092651,2.01999998092651,0.879999995231628,-0.119999997317791,17.3400001525879,-1.6599999666214,-0.00156999996397644,2922,-0.00215000007301569,3985,-0.000569999974686652,1063,-0.00312000000849366,5796,-0.00155000004451722,2874,-0.002210000064224,4101,-0.00063999998383224,1179,-0.00306000001728535,5683,-0.0014900000533089,2761,-0.000829999975394458,1533,-0.00115000002551824,2123,-0.00031999999191612,590,-0.00164000003132969,3041,-0.000809999997727573,1508,-0.00124999997206032,2309,-0.000419999996665865,776,-0.00197000009939075,3648,-0.0011399999493733,2115,-761,-1061,-300,-1649,-888,-1181,-420,-2285,-1524,1,14.2412054693229,"Windsor and Maidenhead 002","Windsor and Maidenhead 011",18.106,17445,6824,7076,1.27138113687092,963.492764829338,0.491549762509665,3375,30711,0.00991688162797363,4.16666666666667
"92105","E02003422 E02003432","E02003422","E02003432",66,0,0,0,1,57,5,2,1,0,3.54999995231628,1.54999995231628,0.980000019073486,-0.0199999995529652,55.6199989318848,-1.37999999523163,3.99000000953674,1.99000000953674,0.970000028610229,-0.0299999993294477,55.2299995422363,-1.76999998092651,6.05999994277954,4.05999994277954,0.930000007152557,-0.0700000002980232,53.3899993896484,-3.60999989509583,12.0299997329712,10.0299997329712,0.839999973773956,-0.159999996423721,48.0699996948242,-8.93000030517578,-0.00245000002905726,4545,-0.00433999998494983,8044,-0.00188999995589256,3499,-0.00449000019580126,8334,-0.00203999993391335,3789,-0.00687000015750527,12738,-0.00442000012844801,8193,-0.00947999954223633,17595,-0.00702999997884035,13050,-0.00161000003572553,2978,-0.00283999997191131,5276,-0.00124000001233071,2298,-0.00295000011101365,5469,-0.0013399999588728,2491,-0.00451999995857477,8377,-0.00291000003926456,5399,-0.00630000000819564,11681,-0.00468999985605478,8703,-1303,-2309,-1006,-2597,-1294,-3943,-2640,-7831,-6528,0,11.5380250940734,"Windsor and Maidenhead 002","Windsor and Maidenhead 012",14.311,14736,5510,5790,1.24033358250806,1029.6974355391,0.524072391866396,2668,30290,0.00841476655808903,3.03030303030303
"92106","E02003422 E02003433","E02003422","E02003433",34,0,0,1,0,31,0,1,1,0,1.99000000953674,0.990000009536743,0.970000028610229,-0.0299999993294477,30.0699996948242,-0.930000007152557,1,0,1,0,31,0,4.3600001335144,3.35999989509583,0.870000004768372,-0.129999995231628,27.8999996185303,-3.09999990463257,7.75,6.75,0.769999980926514,-0.230000004172325,24.7000007629395,-6.30000019073486,-0.00107999995816499,1995,-0.00206999992951751,3844,-0.00100000004749745,1849,-0.00107999995816499,1995,0,0,-0.00404000002890825,7500,-0.00297000003047287,5505,-0.00486000021919608,9017,-0.00378999998793006,7022,-0.000690000015310943,1282,-0.00135999999474734,2517,-0.000669999979436398,1235,-0.000690000015310943,1282,0,0,-0.00270999991334975,5018,-0.00200999993830919,3736,-0.00331000005826354,6145,-0.00261999992653728,4863,-624,-1202,-578,-624,0,-2559,-1935,-4549,-3925,0,10.1523645933043,"Windsor and Maidenhead 002","Windsor and Maidenhead 013",12.244,12669,4714,4922,1.20602445740327,1034.71087879778,0.628879451159752,2282,29895,0.00813008130081301,2.94117647058824
