"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"106235","E02004362 E02004364","E02004362","E02004364",155,0,7,2,1,101,13,6,24,0,14.1700000762939,8.17000007629395,22.6700000762939,-1.33000004291534,95.4599990844727,-5.53999996185303,12.8100004196167,6.80999994277954,23.0300006866455,-0.970000028610229,96.3600006103516,-4.6399998664856,55.2200012207031,49.2200012207031,16.0499992370605,-7.94999980926514,67.6399993896484,-33.3600006103516,69.5999984741211,63.5999984741211,13.7600002288818,-10.2399997711182,57.8899993896484,-43.1100006103516,-0.00106999999843538,1978,-0.00255000009201467,4729,-0.00147999997716397,2751,-0.002210000064224,4091,-0.0011399999493733,2113,-0.0100400000810623,18620,-0.0089699998497963,16642,-0.00771000003442168,14306,-0.00664999987930059,12328,-0.000709999992977828,1311,-0.00168999994639307,3132,-0.000980000011622906,1821,-0.00146000005770475,2702,-0.000750000006519258,1391,-0.00664999987930059,12335,-0.00594000006094575,11024,-0.00521000009030104,9657,-0.0044999998062849,8346,-563,-1333,-770,-1209,-646,-5205,-4642,-6562,-5999,1,2.30008608483586,"Eastbourne 007","Eastbourne 009",2.747,3.485,1480,1774,1.19430312548325,1.26865671641791,1.8201674554059,512,8626,0.0200860832137733,3.87096774193548
"106236","E02004362 E02004365","E02004362","E02004365",433,0,21,4,2,168,27,20,183,3,54.0400009155273,34.0400009155273,167.899993896484,-15.1000003814697,154.130004882812,-13.8699998855591,28.3899993896484,8.39000034332275,179.279998779297,-3.72000002861023,164.589996337891,-3.41000008583069,210.289993286133,190.289993286133,98.7699966430664,-84.2300033569336,90.7200012207031,-77.2799987792969,212.779998779297,192.779998779297,97.6699981689453,-85.3300018310547,89.6999969482422,-78.3000030517578,-0.000209999998332933,381,-0.000630000024102628,1170,-0.000429999985499308,789,-0.000300000014249235,553,-9.00000013643876e-05,172,-0.00209000008180737,3874,-0.00187999999616295,3493,0.00494999997317791,-9186,0.00516000017523766,-9567,-0.00022000000171829,413,-0.000650000001769513,1201,-0.000429999985499308,788,-0.00031999999191612,583,-9.00000013643876e-05,170,-0.00230999989435077,4284,-0.00209000008180737,3871,0.00219999998807907,-4089,0.00243000010959804,-4502,-549,-1456,-907,-771,-222,-5604,-5055,-5671,-5122,5,0.932377288573582,"Eastbourne 007","Eastbourne 010",1.281,1.334,494,518,1.37390733954896,1.04137392661983,0.312256049960968,239,2137,0.00299850074962519,4.6189376443418
"106237","E02004362 E02004366","E02004362","E02004366",682,2,40,4,6,297,46,46,233,3,102.690002441406,56.689998626709,212.070007324219,-20.9300003051758,270.600006103516,-26.3999996185303,91.4599990844727,45.4599990844727,217.149993896484,-15.8500003814697,275.429992675781,-21.5699996948242,329.369995117188,283.369995117188,129.059997558594,-103.940002441406,164.729995727539,-132.270004272461,349,303,122.059997558594,-110.940002441406,155.479995727539,-141.520004272461,-0.00239000003784895,4441,-0.00555999996140599,10313,-0.00316999992355704,5872,-0.00497000012546778,9214,-0.00257000001147389,4773,-0.0174899995326996,32450,-0.0151000004261732,28009,0.000809999997727573,-1495,0.0031999999191612,-5936,-0.00184000004082918,3418,-0.00424000015482306,7872,-0.00240000011399388,4454,-0.00374000007286668,6935,-0.0019000000320375,3517,-0.0134399998933077,24933,-0.0115999998524785,21515,-0.00179999996908009,3348,3.9999998989515e-05,-70,-2432,-5453,-3021,-4903,-2471,-17577,-15145,-18636,-16204,7,1.76570916536309,"Eastbourne 007","Eastbourne 011",2.254,2.876,1050,1204,1.27654091863792,1.27595385980479,0.532386867790595,420,8016,0.00764951321279555,6.74486803519062
"106238","E02004362 E02004367","E02004362","E02004367",140,0,9,3,1,88,12,8,19,0,16.1900005340576,8.1899995803833,17.7800006866455,-1.22000002861023,82.5899963378906,-5.40999984741211,11.8800001144409,3.88000011444092,18.2900009155273,-0.709999978542328,85.5999984741211,-2.40000009536743,50.9500007629395,42.9500007629395,12.960000038147,-6.03999996185303,59.189998626709,-28.8099994659424,63.6100006103516,55.6100006103516,11.1400003433228,-7.8600001335144,50.75,-37.25,-0.00182000000495464,3379,-0.00395999988541007,7345,-0.00213999999687076,3966,-0.00261000008322299,4843,-0.000790000020060688,1464,-0.0133600002154708,24785,-0.0115400003269315,21406,-0.0107500003650784,19944,-0.00892999954521656,16565,-0.00121999997645617,2254,-0.00263000000268221,4869,-0.00141000002622604,2615,-0.00173999997787178,3228,-0.000530000019352883,974,-0.00882000010460615,16354,-0.00760000012814999,14100,-0.00718999980017543,13344,-0.0059799998998642,11090,-928,-1966,-1038,-1386,-458,-6470,-5542,-8093,-7165,0,2.83163942194578,"Eastbourne 007","Eastbourne 012",3.808,4.482,2040,2248,1.34480399251657,1.17699579831933,1.44432773109244,710,11466,0.0136099955377064,5.71428571428571
"106242","E02004362 E02004377","E02004362","E02004377",22,0,0,0,0,15,2,0,1,0,0.230000004172325,0.230000004172325,0.990000009536743,-0.00999999977648258,14.8400001525879,-0.159999996423721,0,0,1,0,15,0,0.569999992847443,0.569999992847443,0.970000028610229,-0.0299999993294477,14.6199998855591,-0.379999995231628,1.91999995708466,1.91999995708466,0.910000026226044,-0.0900000035762787,13.6999998092651,-1.29999995231628,0,0,-0.00047999998787418,891,-0.00047999998787418,891,0,0,0,0,-0.00109999999403954,2049,-0.00109999999403954,2049,-0.00225999997928739,4191,-0.00225999997928739,4191,0,0,-0.000230000005103648,418,-0.000230000005103648,418,0,0,0,0,-0.000579999992623925,1079,-0.000579999992623925,1079,-0.00165999995078892,3074,-0.00165999995078892,3074,0,-169,-169,0,0,-416,-416,-1419,-1419,4,19.2243150763205,"Eastbourne 007","Hastings 010",21.434,22.658,9016,9440,1.1149421924738,1.05710553326491,0.82112531492022,3996,50603,0.00838555918439403,0
"106247","E02004362 E02004386","E02004362","E02004386",17,0,4,0,0,13,0,0,0,0,0.0900000035762787,0.0900000035762787,0,0,12.9300003051758,-0.0700000002980232,0,0,0,0,13,0,0.230000004172325,0.230000004172325,0,0,12.8199996948242,-0.180000007152557,1.12999999523163,1.12999999523163,0,0,12.1400003433228,-0.860000014305115,0,0,-0.000199999994947575,367,-0.000199999994947575,367,0,0,0,0,-0.000460000010207295,853,-0.000460000010207295,853,-0.00142999994568527,2650,-0.00142999994568527,2650,0,0,-9.00000013643876e-05,161,-9.00000013643876e-05,161,0,0,0,0,-0.00022000000171829,416,-0.00022000000171829,416,-0.000920000020414591,1703,-0.000920000020414591,1703,0,-77,-77,0,0,-192,-192,-939,-939,0,17.2360966531419,"Eastbourne 007","Lewes 008",21.436,31.04,10752,22202,1.24366905288226,1.4480313491323,2.97163649934689,3996,93765,0.0212306701030928,0
"106248","E02004362 E02004391","E02004362","E02004391",25,0,1,0,0,24,0,0,0,0,0.140000000596046,0.140000000596046,0,0,23.8600006103516,-0.140000000596046,0,0,0,0,24,0,0.550000011920929,0.550000011920929,0,0,23.4699993133545,-0.529999971389771,2.26999998092651,2.26999998092651,0,0,21.8199996948242,-2.1800000667572,0,0,-0.00022000000171829,402,-0.00022000000171829,402,0,0,0,0,-0.000769999984186143,1427,-0.000769999984186143,1427,-0.00206999992951751,3844,-0.00206999992951751,3844,0,0,-0.000130000000353903,246,-0.000130000000353903,246,0,0,0,0,-0.000490000005811453,918,-0.000490000005811453,918,-0.00132999999914318,2471,-0.00132999999914318,2471,0,-105,-105,0,0,-410,-410,-1696,-1696,0,13.4880726427782,"Eastbourne 007","Lewes 013",15.314,19.214,8338,16098,1.13537348185914,1.25466893039049,3.76126420269035,2855,85053,0.0336213177891121,0
"106249","E02004362 E02004399","E02004362","E02004399",25,0,2,0,0,21,0,0,0,0,0.409999996423721,0.409999996423721,0,0,20.6599998474121,-0.340000003576279,0,0,0,0,21,0,1.30999994277954,1.30999994277954,0,0,19.8999996185303,-1.10000002384186,3.20000004768372,3.20000004768372,0,0,18.3099994659424,-2.69000005722046,0,0,-0.0007999999797903,1478,-0.0007999999797903,1478,0,0,0,0,-0.00216999999247491,4030,-0.00216999999247491,4030,-0.00349000003188848,6474,-0.00349000003188848,6474,0,0,-0.000429999985499308,789,-0.000429999985499308,789,0,0,0,0,-0.00124999997206032,2321,-0.00124999997206032,2321,-0.00224000005982816,4161,-0.00224000005982816,4161,0,-308,-308,0,0,-984,-984,-2412,-2412,2,15.9492279544919,"Eastbourne 007","Rother 008",17.606,19.381,7384,8078,1.10387788363395,1.10081790298762,0.602067476996478,3282,42634,0.00712037562561271,0
"106250","E02004362 E02004400","E02004362","E02004400",23,0,0,0,0,18,4,0,0,0,0.479999989271164,0.479999989271164,0,0,17.6299991607666,-0.370000004768372,0,0,0,0,18,0,1.95000004768372,1.95000004768372,0,0,16.4899997711182,-1.50999999046326,4.07999992370605,4.07999992370605,0,0,14.8299999237061,-3.17000007629395,0,0,-0.000720000010915101,1328,-0.000720000010915101,1328,0,0,0,0,-0.00260000000707805,4816,-0.00260000000707805,4816,-0.0035500000230968,6586,-0.0035500000230968,6586,0,0,-0.000460000010207295,853,-0.000460000010207295,853,0,0,0,0,-0.00167000002693385,3096,-0.00167000002693385,3096,-0.00227999989874661,4234,-0.00227999989874661,4234,0,-265,-265,0,0,-1073,-1073,-2259,-2259,1,12.4754054980781,"Eastbourne 007","Rother 009",13.988,15.414,5910,6250,1.12124611918666,1.10194452387761,0.629110666285387,2608,33881,0.00506033476060724,0
"106251","E02004362 E02004401","E02004362","E02004401",25,0,0,0,0,22,0,0,1,0,0.550000011920929,0.550000011920929,0.980000019073486,-0.0199999995529652,21.5200004577637,-0.479999989271164,0,0,1,0,22,0,2.01999998092651,2.01999998092651,0.920000016689301,-0.0799999982118607,20.2299995422363,-1.76999998092651,4.17000007629395,4.17000007629395,0.829999983310699,-0.170000001788139,18.3299999237061,-3.67000007629395,0,0,-0.00083999999333173,1557,-0.00083999999333173,1557,0,0,0,0,-0.00264999992214143,4924,-0.00264999992214143,4924,-0.00341999996453524,6338,-0.00341999996453524,6338,0,0,-0.000549999997019768,1011,-0.000549999997019768,1011,0,0,0,0,-0.00182000000495464,3376,-0.00182000000495464,3376,-0.00243000010959804,4510,-0.00243000010959804,4510,0,-373,-373,0,0,-1380,-1380,-2856,-2856,2,13.4879423027311,"Eastbourne 007","Rother 010",15.297,16.46,6210,6514,1.13412406849505,1.07602797934235,0.457606066548996,2852,34718,0.00437424058323208,0
"106252","E02004362 E02004402","E02004362","E02004402",32,0,2,0,2,23,1,0,0,0,0.670000016689301,0.670000016689301,0,0,22.5200004577637,-0.479999989271164,0,0,0,0,23,0,2.41000008583069,2.41000008583069,0,0,21.2700004577637,-1.73000001907349,5.09999990463257,5.09999990463257,0,0,19.3299999237061,-3.67000007629395,0,0,-0.00115999998524785,2155,-0.00115999998524785,2155,0,0,0,0,-0.00356999994255602,6624,-0.00356999994255602,6624,-0.00496000004932284,9204,-0.00496000004932284,9204,0,0,-0.000699999975040555,1289,-0.000699999975040555,1289,0,0,0,0,-0.00228999997489154,4257,-0.00228999997489154,4257,-0.00319000007584691,5916,-0.00319000007584691,5916,0,-385,-385,0,0,-1385,-1385,-2935,-2935,4,14.3339938139539,"Eastbourne 007","Rother 011",15.658,17.317,6328,6868,1.09236826827407,1.10595222889258,0.440669306424831,2919,35356,0.00490847144424554,0
"106254","E02004362 E02004417","E02004362","E02004417",74,0,8,0,0,57,5,3,1,0,4.59999990463257,1.60000002384186,0.980000019073486,-0.0199999995529652,55.7200012207031,-1.27999997138977,6.71999979019165,3.72000002861023,0.930000007152557,-0.0700000002980232,54.0499992370605,-2.95000004768372,6.17999982833862,3.1800000667572,0.970000028610229,-0.0299999993294477,54.4199981689453,-2.57999992370605,12.789999961853,9.78999996185303,0.870000004768372,-0.129999995231628,49.1100006103516,-7.8899998664856,-0.0041899997740984,7781,-0.00635999999940395,11790,-0.00215999991632998,4009,-0.00870999973267317,16164,-0.00451999995857477,8383,-0.0080199996009469,14883,-0.00383000005967915,7102,-0.0120900003239512,22428,-0.00789999961853027,14647,-0.00276999990455806,5132,-0.00418000016361475,7761,-0.00141999998595566,2629,-0.00575000001117587,10661,-0.00298000010661781,5529,-0.00527000008150935,9775,-0.00249999994412065,4643,-0.00800999999046326,14857,-0.00523999985307455,9725,-1775,-2732,-957,-3976,-2201,-3698,-1923,-7656,-5881,0,10.7124868984402,"Eastbourne 007","Wealden 015",14.676,14.842,5998,6106,1.36999000690837,1.01131098391932,0.654129190515127,2736,55964,0.00673763643713785,4.05405405405405
"106255","E02004362 E02004418","E02004362","E02004418",55,0,0,0,0,47,6,1,0,0,2.41000008583069,1.4099999666214,0,0,45.7700004577637,-1.23000001907349,1.51999998092651,0.519999980926514,0,0,46.5400009155273,-0.46000000834465,5.84999990463257,4.84999990463257,0,0,42.7799987792969,-4.21999979019165,11.0600004196167,10.0600004196167,0,0,38.2400016784668,-8.76000022888184,-0.00132999999914318,2475,-0.0030900000128895,5723,-0.00175000005401671,3248,-0.00193999998737127,3601,-0.000609999988228083,1126,-0.00677999993786216,12581,-0.0054500000551343,10106,-0.00884000025689602,16397,-0.00749999983236194,13922,-0.000859999970998615,1591,-0.00197999994270504,3679,-0.00112999998964369,2088,-0.00124999997206032,2315,-0.000390000001061708,724,-0.00436000013723969,8088,-0.00350000010803342,6497,-0.00567999994382262,10541,-0.00481999991461635,8950,-596,-1438,-842,-908,-312,-3482,-2886,-6583,-5987,1,9.89537223781274,"Eastbourne 007","Wealden 016",13.471,13.893,5468,5618,1.36134343168253,1.0313265533368,0.571598248088486,2511,53054,0.00568631685021234,1.81818181818182
"106256","E02004362 E02004419","E02004362","E02004419",43,0,2,0,0,35,1,2,3,0,3.1800000667572,1.17999994754791,2.91000008583069,-0.0900000035762787,34,-1,3.38000011444092,1.37999999523163,2.85999989509583,-0.140000000596046,33.8199996948242,-1.17999994754791,5.03000020980835,3.02999997138977,2.8199999332428,-0.180000007152557,32.4000015258789,-2.59999990463257,9.22000026702881,7.21999979019165,2.50999999046326,-0.490000009536743,28.8299999237061,-6.17000007629395,-0.00167999998666346,3121,-0.00285000004805624,5288,-0.00116999994497746,2167,-0.00276000006124377,5116,-0.00107999995816499,1995,-0.00480000022798777,8907,-0.00312000000849366,5786,-0.00582000007852912,10805,-0.00413999985903502,7684,-0.00124999997206032,2326,-0.00209000008180737,3868,-0.000829999975394458,1542,-0.00206000008620322,3813,-0.0007999999797903,1487,-0.00343000004068017,6368,-0.00218000006861985,4042,-0.00437000021338463,8106,-0.00312000000849366,5780,-1108,-1763,-655,-1875,-767,-2808,-1700,-5140,-4032,0,9.13648794024175,"Eastbourne 007","Wealden 017",12.882,13.382,5310,5410,1.40995096630743,1.03881384878125,0.597733271231175,2401,48989,0.00560454341652967,4.65116279069767
"106257","E02004362 E02004420","E02004362","E02004420",78,0,2,0,0,65,7,0,3,0,1.75,1.75,2.9300000667572,-0.0700000002980232,63.5400009155273,-1.46000003814697,0,0,3,0,65,0,6.82000017166138,6.82000017166138,2.74000000953674,-0.259999990463257,59.310001373291,-5.69000005722046,13.8699998855591,13.8699998855591,2.47000002861023,-0.529999971389771,53.439998626709,-11.5600004196167,0,0,-0.00212999992072582,3944,-0.00212999992072582,3944,0,0,0,0,-0.00763999996706843,14176,-0.00763999996706843,14176,-0.00963000021874905,17858,-0.00963000021874905,17858,0,0,-0.00144999998155981,2692,-0.00144999998155981,2692,0,0,0,0,-0.00524999992921948,9747,-0.00524999992921948,9747,-0.00687999976798892,12767,-0.00687999976798892,12767,0,-1069,-1069,0,0,-4180,-4180,-8496,-8496,1,10.9712557342086,"Eastbourne 007","Wealden 018",14.489,15.254,6030,6364,1.32063278361319,1.05279867485679,0.607357305542135,2701,66332,0.00642454438180149,0
"106258","E02004362 E02004421","E02004362","E02004421",90,0,2,0,1,68,9,3,0,0,7.30999994277954,4.30999994277954,0,0,64.629997253418,-3.36999988555908,5.1399998664856,2.14000010490417,0,0,66.1999969482422,-1.79999995231628,21.7700004577637,18.7700004577637,0,0,53.3400001525879,-14.6599998474121,30.7000007629395,27.7000007629395,0,0,46.3600006103516,-21.6399993896484,-0.00233000004664063,4321,-0.00569000001996756,10556,-0.00335999997332692,6235,-0.00377000006847084,6991,-0.0014400000218302,2670,-0.0160099994391203,29707,-0.0136799998581409,25386,-0.0152099998667836,28222,-0.0128800002858043,23901,-0.00150000001303852,2777,-0.0036599999293685,6785,-0.00215999991632998,4008,-0.00242000003345311,4493,-0.000929999980144203,1716,-0.0102899996563792,19096,-0.00879999995231628,16319,-0.00977999996393919,18141,-0.00827999971807003,15364,-1058,-2571,-1513,-1866,-808,-7642,-6584,-10779,-9721,7,5.8636162182014,"Eastbourne 007","Wealden 019",8.831,9.008,3508,3858,1.50606718983201,1.0200430302344,0.509568565281395,1646,11379,0.00366341030195382,3.33333333333333
"106259","E02004362 E02004422","E02004362","E02004422",148,0,6,0,4,123,5,5,2,1,15.6899995803833,10.6899995803833,1.85000002384186,-0.150000005960464,113.800003051758,-9.19999980926514,9.75,4.75,1.94000005722046,-0.0599999986588955,118.910003662109,-4.09000015258789,55.7700004577637,50.7700004577637,1.28999996185303,-0.709999978542328,79.3300018310547,-43.6699981689453,66.3899993896484,61.3899993896484,1.13999998569489,-0.860000014305115,70.1900024414062,-52.810001373291,-0.00261999992653728,4861,-0.00820999965071678,15233,-0.00559000018984079,10372,-0.00485000014305115,9003,-0.00222999998368323,4142,-0.0273700002580881,50785,-0.0247499998658895,45924,-0.0213300008326769,39571,-0.0187100004404783,34710,-0.00170000002253801,3147,-0.00531999999657273,9861,-0.00362000009045005,6714,-0.00313999992795289,5825,-0.0014400000218302,2678,-0.0177299994975328,32895,-0.0160300005227327,29748,-0.0138699999079108,25735,-0.0121700000017881,22588,-1330,-4178,-2848,-2596,-1266,-14858,-13528,-17689,-16359,2,4.47779123866158,"Eastbourne 007","Wealden 020",6.093,6.871,2566,2836,1.36071551245904,1.12768751025767,0.328245527654686,1136,16618,0.0026197060107699,3.37837837837838
"106260","E02004362 E02004423","E02004362","E02004423",64,0,5,0,2,45,6,1,4,0,3.95000004768372,2.95000004768372,3.8199999332428,-0.180000007152557,42.8899993896484,-2.10999989509583,1.86000001430511,0.860000014305115,3.98000001907349,-0.0199999995529652,44.2999992370605,-0.699999988079071,17.6900005340576,16.6900005340576,2.92000007629395,-1.08000004291534,33.1399993896484,-11.8599996566772,25,24,2.45000004768372,-1.54999995231628,27.9099998474121,-17.0900001525879,-0.000460000010207295,846,-0.00178000004962087,3297,-0.00132000003941357,2451,-0.000820000015664846,1516,-0.00036000000545755,670,-0.00737999984994531,13689,-0.00692000007256866,12843,-0.00616999994963408,11438,-0.00571000017225742,10592,-0.000300000014249235,549,-0.00116999994497746,2167,-0.000869999988935888,1618,-0.000530000019352883,984,-0.000230000005103648,435,-0.00487999990582466,9060,-0.00459000002592802,8511,-0.00416000001132488,7722,-0.0038699998985976,7173,-242,-869,-627,-450,-208,-3764,-3522,-5316,-5074,1,4.60454461457858,"Eastbourne 007","Wealden 021",5.808,7.272,2720,3072,1.26136252032636,1.25206611570248,1.5668044077135,1083,18162,0.00811331133113311,1.5625
"106261","E02004362 E02006857","E02004362","E02006857",397,0,9,1,5,217,17,43,104,0,81.870002746582,38.8699989318848,92.5800018310547,-11.4200000762939,193.160003662109,-23.8400001525879,62.9199981689453,19.9200000762939,98.120002746582,-5.88000011444092,204.570007324219,-12.4300003051758,209.679992675781,166.679992675781,55.0400009155273,-48.9599990844727,114.870002746582,-102.129997253418,212.220001220703,169.220001220703,54.2900009155273,-49.7099990844727,113.319999694824,-103.680000305176,-0.00384999997913837,7133,-0.00732999993488193,13590,-0.00347999995574355,6457,-0.00537999998778105,9988,-0.00153999996837229,2855,-0.0183799993246794,34103,-0.0145399998873472,26970,-0.00778000010177493,14440,-0.00394000019878149,7307,-0.00268999999389052,4995,-0.00512999994680285,9515,-0.00243999995291233,4520,-0.00377000006847084,6995,-0.00107999995816499,2000,-0.0129300002008677,23983,-0.0102300001308322,18988,-0.00613000011071563,11367,-0.00343000004068017,6372,-3018,-5737,-2719,-4435,-1417,-14672,-11654,-14849,-11831,1,1.48314193043211,"Eastbourne 007","Eastbourne 013",2.243,2.449,842,908,1.51232997596293,1.09184128399465,0.0445831475702185,418,3383,0.000408329930583912,10.831234256927
"106262","E02004362 E02006858","E02004362","E02006858",124,0,5,1,1,94,9,5,8,0,16.2900009155273,11.289999961853,7.23000001907349,-0.769999980926514,85.1100006103516,-8.89000034332275,7.55999994277954,2.55999994277954,7.76000022888184,-0.239999994635582,92.129997253418,-1.87000000476837,59.6599998474121,54.6599998474121,4.40000009536743,-3.59999990463257,50.6699981689453,-43.3300018310547,64.2099990844727,59.2099990844727,4.09000015258789,-3.91000008583069,47.0800018310547,-46.9199981689453,-0.00147999997716397,2751,-0.00505999987944961,9387,-0.00358000001870096,6636,-0.00213999999687076,3972,-0.000660000019706786,1221,-0.0190500002354383,35346,-0.0175700001418591,32595,-0.0142400003969669,26418,-0.0127600003033876,23667,-0.000969999993685633,1794,-0.00328999990597367,6102,-0.0023199999704957,4308,-0.00139999995008111,2590,-0.000429999985499308,796,-0.0123699996620417,22949,-0.011400000192225,21155,-0.00929000042378902,17226,-0.00832000002264977,15432,-689,-2368,-1679,-1041,-352,-8873,-8184,-9551,-8862,1,2.72574467995762,"Eastbourne 007","Eastbourne 014",3.713,4.218,1500,1648,1.36219655028648,1.1360086183679,0.242391597091301,692,5339,0.00165955429113324,4.03225806451613
"106263","E02004363 E02004364","E02004363","E02004364",364,0,14,6,1,194,26,16,104,0,27.6700000762939,11.6700000762939,100.529998779297,-3.47000002861023,187.470001220703,-6.53000020980835,23.25,7.25,101.790000915527,-2.21000003814697,190.029998779297,-3.97000002861023,98.1500015258789,82.1500015258789,79.379997253418,-24.6200008392334,148.320007324219,-45.6800003051758,137.419998168945,121.419998168945,67.6399993896484,-36.3600006103516,126.419998168945,-67.5800018310547,-0.000790000020060688,1462,-0.00132999999914318,2471,-0.000539999979082495,1009,-0.00106999999843538,1984,-0.00028000000747852,522,-0.00447000004351139,8286,-0.00368000008165836,6824,-0.00212999992072582,3955,-0.0013399999588728,2493,-0.000549999997019768,1019,-0.000929999980144203,1727,-0.000380000012228265,708,-0.000750000006519258,1387,-0.000199999994947575,368,-0.00315000000409782,5842,-0.00260000000707805,4823,-0.00176000001374632,3267,-0.00121000001672655,2248,-559,-953,-394,-798,-239,-3318,-2759,-4642,-4083,3,0.949768007187533,"Eastbourne 008","Eastbourne 009",1.137,1.137,502,502,1.19713444903972,1,2.9023746701847,212,1709,0.029023746701847,4.3956043956044
"106264","E02004363 E02004365","E02004363","E02004365",427,1,47,11,0,153,18,26,169,1,43.9000015258789,17.8999996185303,161.470001220703,-7.53000020980835,146.160003662109,-6.84000015258789,49.3699989318848,23.3700008392334,160.789993286133,-8.21000003814697,143.139999389648,-9.85999965667725,138.289993286133,112.290000915527,120.730003356934,-48.2700004577637,110.699996948242,-42.2999992370605,176.979995727539,150.979995727539,104.569999694824,-64.4300003051758,95.8499984741211,-57.1500015258789,-0.000850000011269003,1585,-0.00121999997645617,2254,-0.00036000000545755,669,-0.00167000002693385,3093,-0.000809999997727573,1508,-0.00246999994851649,4578,-0.00161000003572553,2993,0.00301000010222197,-5583,0.00386000005528331,-7168,-0.000660000019706786,1220,-0.000969999993685633,1807,-0.00031999999191612,587,-0.00126000004820526,2336,-0.000600000028498471,1116,-0.00225999997928739,4190,-0.0015999999595806,2970,0.00106999999843538,-1994,0.00173000001814216,-3214,-766,-1262,-496,-1476,-710,-3846,-3080,-4925,-4159,2,1.23659862167961,"Eastbourne 008","Eastbourne 010",1.463,1.634,482,568,1.1830839646359,1.11688311688312,2.11893369788107,273,2386,0.0226438188494492,6.08899297423888
"106265","E02004363 E02004366","E02004363","E02004366",599,0,31,6,6,248,31,24,244,0,55.7299995422363,31.7299995422363,230.529998779297,-13.4700002670288,234.320007324219,-13.6800003051758,35.9799995422363,11.9799995422363,239.229995727539,-4.76999998092651,242.710006713867,-5.28999996185303,221.949996948242,197.949996948242,158.830001831055,-85.1699981689453,163.100006103516,-84.9000015258789,269.350006103516,245.350006103516,138.910003662109,-105.089996337891,142.570007324219,-105.430000305176,-0.00109999999403954,2046,-0.00190999999176711,3541,-0.000809999997727573,1495,-0.00147000001743436,2721,-0.00036000000545755,675,-0.00488999998196959,9076,-0.00378999998793006,7030,0.00778000010177493,-14432,0.00887999963015318,-16478,-0.00083999999333173,1559,-0.00156999996397644,2905,-0.000730000028852373,1346,-0.0011399999493733,2110,-0.000300000014249235,551,-0.0046399999409914,8614,-0.00380000006407499,7055,0.00317999999970198,-5907,0.00401999987661839,-7466,-1048,-2410,-1362,-1566,-518,-9532,-8484,-11570,-10522,9,1.27248808858439,"Eastbourne 008","Eastbourne 011",2.011,2.149,772,874,1.58036842783903,1.06862257583292,1.64097463948284,375,3603,0.0200093066542578,4.00667779632721
"106266","E02004363 E02004367","E02004363","E02004367",229,0,9,3,3,159,11,14,28,0,22.2600002288818,8.26000022888184,26.9300003051758,-1.07000005245209,152.880004882812,-6.11999988555908,30.7999992370605,16.7999992370605,25.7199993133545,-2.27999997138977,146.649993896484,-12.3500003814697,61.5400009155273,47.5400009155273,21.6900005340576,-6.30999994277954,123.949996948242,-35.0499992370605,91.1399993896484,77.1399993896484,17.8500003814697,-10.1499996185303,102.040000915527,-56.9599990844727,-0.00307000009343028,5704,-0.00482999999076128,8965,-0.00176000001374632,3261,-0.00613000011071563,11362,-0.00304999994114041,5658,-0.0131299998611212,24350,-0.010049999691546,18646,-0.0130399996414781,24191,-0.00996000040322542,18487,-0.00200999993830919,3735,-0.00316999992355704,5876,-0.00115000002551824,2141,-0.00401999987661839,7456,-0.00200999993830919,3721,-0.00862000044435263,15997,-0.00661000004038215,12262,-0.00865999981760979,16063,-0.00664999987930059,12328,-1556,-2462,-906,-3385,-1829,-6750,-5194,-9998,-8442,2,1.93098818383497,"Eastbourne 008","Eastbourne 012",2.907,3.24,1480,1632,1.50544680922214,1.11455108359133,2.75197798417613,542,6063,0.0271604938271605,6.11353711790393
