"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"448","E02003504 E02003507","E02003504","E02003507","Brighton and Hove 014","Brighton and Hove 017",62,0,0,45,1,0,0,16,0,0,0,0,0.9,0.9,0,44.34,-0.66,0,0,0,45,0,6.23,6.23,0,40.43,-4.57,15.12,15.12,0,33.97,-11.03,-0.00025,459,-0.00025,459,0,0,0,0,-0.00261,4839,-0.00261,4839,-0.00403,7480,-0.00403,7480,-211,-211,0,0,-1467,-1467,-3535,-3535,5.16074,5.979,6.125,1.15855,1.02442,5.55277,5.58367,4446,4588
"449","E02003504 E02003508","E02003504","E02003508","Brighton and Hove 014","Brighton and Hove 018",119,9,54,33,2,5,0,11,1,2,2,7.56303,12.91,3.91,52.07,31.84,-1.16,13.88,4.88,51.66,31.44,-1.56,30.56,21.56,43.33,26.67,-6.33,46.04,37.04,35.76,21.98,-11.02,-9e-05,155,-2e-05,41,-9e-05,161,-3e-05,47,-0.00016,299,-1e-04,185,0.00142,-2634,0.00148,-2748,-460,-137,-503,-180,-1080,-757,-1635,-1312,1.60028,2.228,2.286,1.39225,1.02603,4.17415,5.81802,1638,1876
"450","E02003504 E02003509","E02003504","E02003509","Brighton and Hove 014","Brighton and Hove 019",87,9,26,32,4,2,0,12,0,2,0,10.34483,11.31,2.31,25.23,31.06,-0.94,11.45,2.45,25.22,30.9,-1.1,18.31,9.31,22.99,27.95,-4.05,31.14,22.14,18.7,22.73,-9.27,-0.00051,948,-0.00011,199,-0.00048,891,-8e-05,142,-0.00108,1997,-0.00067,1248,-0.00071,1310,-3e-04,561,-660,-140,-681,-161,-1120,-600,-1906,-1386,2.18082,3.27,3.342,1.49943,1.02202,3.27217,4.15919,1970,2244
"451","E02003504 E02003510","E02003504","E02003510","Brighton and Hove 014","Brighton and Hove 020",92,11,53,17,3,1,0,5,1,1,0,11.95652,14.06,3.06,51,16.35,-0.65,16.4,5.4,49.47,15.8,-1.2,24.06,13.06,44.45,14.32,-2.68,35.85,24.85,36.74,11.84,-5.16,0.00035,-642,8e-05,-139,0.00036,-658,8e-05,-155,0.00083,-1546,0.00056,-1043,0.00242,-4488,0.00215,-3985,-357,-74,-422,-139,-592,-309,-880,-597,1.32253,2.019,2.257,1.52662,1.11788,4.35859,5.31679,1402,1714
"452","E02003504 E02003511","E02003504","E02003511","Brighton and Hove 014","Brighton and Hove 021",105,18,3,46,5,15,0,16,0,2,0,17.14286,21.86,3.86,2.86,43.96,-2.04,25.94,7.94,2.79,41.87,-4.13,24.22,6.22,2.92,42.87,-3.13,37.69,19.69,2.43,35.72,-10.28,-0.00529,9808,-0.00094,1747,-0.00558,10356,-0.00124,2295,-0.00672,12461,-0.00237,4400,-0.00888,16480,-0.00454,8419,-3540,-614,-4165,-1239,-3864,-938,-6016,-3090,4.57401,6.073,5.936,1.32772,0.97744,2.02536,3.4535,2976,3220
"453","E02003504 E02003512","E02003504","E02003512","Brighton and Hove 014","Brighton and Hove 022",84,12,52,11,2,0,1,5,0,1,0,14.28571,14.96,2.96,49.84,10.57,-0.43,19.81,7.81,46.54,9.63,-1.37,23.62,11.62,43.58,9.26,-1.74,33.17,21.17,36.7,7.77,-3.23,0.00044,-808,9e-05,-158,0.00047,-878,0.00012,-228,0.00091,-1694,0.00056,-1044,0.00206,-3818,0.00171,-3168,-187,-37,-268,-118,-300,-150,-428,-278,1.2514,1.71,1.814,1.36647,1.06082,3.74269,3.85888,1210,1290
"454","E02003504 E02003513","E02003504","E02003513","Brighton and Hove 014","Brighton and Hove 023",43,6,6,22,4,1,0,4,0,0,0,13.95349,7.5,1.5,5.76,21.11,-0.89,13.27,7.27,4.65,17.69,-4.31,10.22,4.22,5.29,19.49,-2.51,16,10,4.36,16.06,-5.94,-0.00109,2014,-0.00022,399,-0.00147,2734,-6e-04,1119,-0.00177,3286,-9e-04,1671,-0.00213,3949,-0.00126,2334,-1068,-213,-1874,-1019,-1452,-597,-2273,-1418,3.4808,5.033,5.069,1.44593,1.00715,2.54321,2.99862,2502,2830
"455","E02003504 E02003514","E02003504","E02003514","Brighton and Hove 014","Brighton and Hove 024",163,14,115,22,0,3,0,8,0,1,0,8.58896,18.66,4.66,111.4,21.31,-0.69,20.22,6.22,110.19,21.09,-0.91,39.1,25.1,95.59,18.32,-3.68,60.22,46.22,79.29,15.19,-6.81,0.00065,-1211,0.00017,-308,0.00063,-1162,0.00014,-259,0.002,-3710,0.00151,-2807,0.00476,-8828,0.00427,-7925,-235,-59,-254,-78,-496,-320,-763,-587,0.94345,1.472,2.288,1.56023,1.55435,5.70652,4.10839,1314,1776
"456","E02003504 E02003515","E02003504","E02003515","Brighton and Hove 014","Brighton and Hove 025",66,2,7,35,3,0,0,18,1,0,0,3.0303,2.72,0.72,6.92,34.61,-0.39,2.54,0.54,6.93,34.64,-0.36,5.76,3.76,6.63,33.23,-1.77,15.8,13.8,5.53,27.73,-7.27,-0.00045,830,-0.00011,211,-0.00039,723,-6e-05,104,-0.00122,2256,-0.00088,1637,-0.00229,4247,-0.00196,3628,-440,-93,-440,-93,-742,-395,-2054,-1707,2.68535,4.966,4.673,1.84929,0.941,6.22231,5.37128,3626,3790
"457","E02003504 E02003516","E02003504","E02003516","Brighton and Hove 014","Brighton and Hove 026",125,17,45,38,1,0,0,22,1,1,0,13.6,20.12,3.12,43.73,36.89,-1.11,19.78,2.78,43.85,37.02,-0.98,24.88,7.88,41.31,35.38,-2.62,43.7,26.7,33.55,28.73,-9.27,-0.00073,1357,-1e-04,177,-0.00069,1273,-5e-05,93,-0.00078,1446,-0.00014,266,1e-05,-24,0.00065,-1204,-1145,-172,-1124,-151,-1373,-400,-2406,-1433,2.00945,3.008,3.329,1.49693,1.10672,3.69016,4.23551,1770,2062
"458","E02003504 E02003517","E02003504","E02003517","Brighton and Hove 014","Brighton and Hove 027",911,131,580,68,11,23,1,82,1,7,7,14.3798,170.98,39.98,550.29999,64.53,-3.47,174.03,43.03,548,64.25,-3.75,302.09,171.09,452.89999,53.16,-14.84,384.14999,253.14999,391.82999,45.98,-22.02,0.00501,-9289,0.00117,-2169,0.00463,-8591,0.00079,-1471,0.01226,-22752,0.00843,-15632,0.02409,-44692,0.02025,-37572,-1202,-280,-1224,-302,-2121,-1199,-2701,-1779,1.13892,1.561,1.896,1.3706,1.21461,3.39526,2.79536,952,1014
"459","E02003504 E02003518","E02003504","E02003518","Brighton and Hove 014","Brighton and Hove 028",104,16,24,31,2,0,0,26,1,4,0,15.38462,19.13,3.13,23.15,29.9,-1.1,16.63,0.63,23.84,30.82,-0.18,23.02,7.02,22.11,28.58,-2.42,37.91,21.91,18.04,23.33,-7.67,-0.00153,2842,-0.00025,467,-0.00132,2440,-4e-05,65,-0.00214,3975,-0.00086,1600,-0.00233,4317,-0.00105,1942,-1317,-213,-1140,-36,-1573,-469,-2590,-1486,2.75476,4.02,3.958,1.45929,0.98458,2.8607,5.02779,2120,2356
"460","E02003504 E02003519","E02003504","E02003519","Brighton and Hove 014","Brighton and Hove 029",118,13,71,20,0,1,0,13,0,0,0,11.01695,16.28,3.28,68.78,19.37,-0.63,16.96,3.96,68.32,19.27,-0.73,26.27,13.27,62.07,17.34,-2.66,43.12,30.12,50.67,14.16,-5.84,0.00053,-980,0.00011,-204,5e-04,-926,8e-05,-150,0.00121,-2248,0.00079,-1472,0.00373,-6920,0.00331,-6144,-381,-84,-391,-94,-672,-375,-1096,-799,1.7639,2.322,3.409,1.3164,1.46813,4.4789,2.69874,1480,1860
"461","E02003504 E02003520","E02003504","E02003520","Brighton and Hove 014","Brighton and Hove 030",220,28,119,25,1,8,0,32,1,2,4,12.72727,36.22,8.22,113.86,23.93,-1.07,32.18,4.18,116.29,24.46,-0.54,62.21,34.21,97.76,20.55,-4.45,88.79,60.79,81.34,17.08,-7.92,0.00077,-1434,0.00017,-316,0.00067,-1241,7e-05,-123,0.00182,-3372,0.00122,-2254,0.00554,-10279,0.00494,-9161,-573,-129,-510,-66,-985,-541,-1406,-962,1.76622,2.295,2.463,1.29938,1.0732,2.96296,3.24807,1438,1568
"462","E02003504 E02003521","E02003504","E02003521","Brighton and Hove 014","Brighton and Hove 031",166,24,46,42,8,0,0,45,1,0,0,14.45783,31.69,7.69,43.5,39.73,-2.27,50.5,26.5,38.57,33.33,-8.67,52.59,28.59,36.54,33.68,-8.32,70.89,46.89,30.67,28.23,-13.77,-0.00181,3350,-0.00043,789,-0.00252,4666,-0.00113,2105,-0.00365,6767,-0.00227,4206,-0.00221,4099,-0.00083,1538,-1594,-380,-2686,-1472,-2609,-1395,-3526,-2312,2.3838,3.199,3.343,1.34198,1.04501,1.93811,2.81185,1792,1984
"463","E02003504 E02003522","E02003504","E02003522","Brighton and Hove 014","Brighton and Hove 032",74,9,7,30,4,0,0,22,0,0,2,12.16216,12.33,3.33,6.64,28.46,-1.54,10.14,1.14,6.86,29.49,-0.51,21.74,12.74,5.62,24.12,-5.88,30.38,21.38,4.69,20.14,-9.86,-0.00188,3486,-0.00051,940,-0.00148,2742,-0.00011,196,-0.00435,8059,-0.00297,5513,-0.00456,8460,-0.00319,5914,-1263,-341,-1037,-115,-2226,-1304,-3109,-2187,3.24053,4.301,4.447,1.32725,1.03395,2.46454,3.05824,2406,2592
"464","E02003504 E02003523","E02003504","E02003523","Brighton and Hove 014","Brighton and Hove 033",54,3,5,33,3,2,0,7,0,1,0,5.55556,3.79,0.79,4.92,32.5,-0.5,3,0,5,33,0,6.17,3.17,4.92,30.58,-2.42,10.8,7.8,4.77,27.09,-5.91,-0.00121,2242,-3e-04,558,-0.00091,1684,0,0,-0.00287,5328,-0.00196,3644,-0.00393,7282,-0.00302,5598,-712,-247,-465,0,-1646,-1181,-3352,-2887,7.51703,9.668,10.258,1.28615,1.06103,4.0753,5.30318,6028,6858
"465","E02003504 E02004380","E02003504","E02004380","Brighton and Hove 014","Lewes 002",51,2,0,33,1,12,0,2,0,1,0,3.92157,2.3,0.3,0,32.8,-0.2,4,2,0,31.86,-1.14,2.46,0.46,0,32.62,-0.38,4.66,2.66,0,31.03,-1.97,-0.00152,2817,-0.00023,429,-0.0021,3890,-0.00081,1502,-0.00165,3067,-0.00037,679,-0.00277,5135,-0.00148,2747,-1047,-159,-1776,-888,-1189,-301,-2457,-1569,11.23792,15.279,13.847,1.35959,0.90628,5.4192,4.79526,9822,11894
"466","E02003504 E02004381","E02003504","E02004381","Brighton and Hove 014","Lewes 003",70,2,1,39,4,18,0,5,0,1,0,2.85714,2.82,0.82,0.99,38.53,-0.47,3.29,1.29,0.98,38.33,-0.67,3.58,1.58,0.98,38,-1,10.01,8.01,0.89,34.33,-4.67,-0.00166,3070,-0.00051,953,-0.00161,2979,-0.00046,862,-0.00236,4375,-0.00122,2258,-0.00533,9880,-0.00418,7763,-1010,-315,-1145,-450,-1378,-683,-3865,-3170,11.43027,13.095,13.277,1.14564,1.0139,3.63498,3.94667,7204,7822
"467","E02003504 E02004382","E02003504","E02004382","Brighton and Hove 014","Lewes 004",26,0,0,22,0,0,0,4,0,0,0,0,0.2,0.2,0,21.83,-0.17,0,0,0,22,0,0.62,0.62,0,21.48,-0.52,2.29,2.29,0,20.07,-1.93,-0.00016,302,-0.00016,302,0,0,0,0,-0.00055,1022,-0.00055,1022,-0.00155,2871,-0.00155,2871,-158,-158,0,0,-488,-488,-1807,-1807,15.36751,17.955,18.387,1.16837,1.02406,3.45308,3.81791,9900,10654
"468","E02003504 E02004383","E02003504","E02004383","Brighton and Hove 014","Lewes 005",56,1,2,38,2,9,0,4,0,0,0,1.78571,1.82,0.82,1.97,37.44,-0.56,2.25,1.25,1.94,37.15,-0.85,3.89,2.89,1.9,35.99,-2.01,9.67,8.67,1.69,32,-6,-0.00095,1770,-0.00046,844,-0.00089,1654,-0.00039,728,-0.00253,4699,-0.00203,3773,-0.00445,8260,-0.00395,7334,-751,-342,-921,-512,-1630,-1221,-4050,-3641,10.50428,11.729,11.885,1.11659,1.0133,3.25688,3.78629,6464,6784
"469","E02003504 E02004384","E02003504","E02004384","Brighton and Hove 014","Lewes 006",30,0,0,23,0,1,0,6,0,0,0,0,0.35,0.35,0,22.73,-0.27,0,0,0,23,0,1.71,1.71,0,21.69,-1.31,4.75,4.75,0,19.37,-3.63,-0.00026,475,-0.00026,475,0,0,0,0,-0.001,1859,-0.001,1859,-0.00183,3395,-0.00183,3395,-157,-157,0,0,-773,-773,-2153,-2153,9.62876,11.545,12.08,1.19901,1.04634,4.37419,5.27318,7026,7758
"470","E02003504 E02004385","E02003504","E02004385","Brighton and Hove 014","Lewes 007",39,1,0,29,0,0,0,5,0,4,0,2.5641,1.38,0.38,0,28.71,-0.29,2.25,1.25,0,27.75,-1.25,2.44,1.44,0,27.99,-1.01,5.19,4.19,0,26.07,-2.93,-0.00088,1633,-0.00031,565,-0.00103,1908,-0.00045,840,-0.00152,2822,-0.00095,1754,-0.00238,4411,-0.0018,3343,-857,-190,-1501,-834,-1339,-672,-2621,-1954,10.74411,12.979,13.667,1.20801,1.05301,4.06041,4.98281,7776,8634
"471","E02003504 E02004386","E02003504","E02004386","Brighton and Hove 014","Lewes 008",24,0,0,15,1,5,0,3,0,0,0,0,0.16,0.16,0,14.9,-0.1,0,0,0,15,0,0.54,0.54,0,14.68,-0.32,2.1,2.1,0,13.71,-1.29,-0.00014,258,-0.00014,258,0,0,0,0,-0.00045,829,-0.00045,829,-0.00125,2310,-0.00125,2310,-82,-82,0,0,-281,-281,-1117,-1117,14.47279,17.058,18.374,1.17863,1.07715,3.99226,4.63154,9684,10806
"472","E02003504 E02004387","E02003504","E02004387","Brighton and Hove 014","Lewes 009",19,0,0,9,0,5,0,4,0,1,0,0,0.12,0.12,0,8.94,-0.06,0,0,0,9,0,0.45,0.45,0,8.78,-0.22,1.72,1.72,0,8.17,-0.83,-1e-04,194,-1e-04,194,0,0,0,0,-0.00039,718,-0.00039,718,-0.00102,1898,-0.00102,1898,-50,-50,0,0,-181,-181,-688,-688,13.81111,16.196,17.921,1.17268,1.10651,3.97012,4.70398,9446,10962
"473","E02003504 E02004388","E02003504","E02004388","Brighton and Hove 014","Lewes 010",27,0,0,20,4,1,0,2,0,0,0,0,0.28,0.28,0,19.79,-0.21,0,0,0,20,0,1.21,1.21,0,19.11,-0.89,3.57,3.57,0,17.36,-2.64,-0.00025,457,-0.00025,457,0,0,0,0,-0.00084,1552,-0.00084,1552,-0.00163,3015,-0.00163,3015,-145,-145,0,0,-621,-621,-1844,-1844,11.86109,13.607,14.288,1.1472,1.05005,3.89505,4.78723,7998,8854
"474","E02003504 E02004389","E02003504","E02004389","Brighton and Hove 014","Lewes 011",17,0,0,10,0,4,0,3,0,0,0,0,0.1,0.1,0,9.94,-0.06,0,0,0,10,0,0.24,0.24,0,9.86,-0.14,1.14,1.14,0,9.32,-0.68,-9e-05,171,-9e-05,171,0,0,0,0,-0.00019,356,-0.00019,356,-0.00078,1454,-0.00078,1454,-67,-67,0,0,-160,-160,-754,-754,18.07145,22.038,23.634,1.21949,1.07242,3.85244,4.3539,12436,13762
"475","E02003504 E02004390","E02003504","E02004390","Brighton and Hove 014","Lewes 012",15,0,0,11,0,1,0,3,0,0,0,0,0.1,0.1,0,10.93,-0.07,0,0,0,11,0,0.18,0.18,0,10.87,-0.13,0.96,0.96,0,10.3,-0.7,-9e-05,162,-9e-05,162,0,0,0,0,-0.00015,274,-0.00015,274,-0.00075,1392,-0.00075,1392,-86,-86,0,0,-168,-168,-885,-885,19.7889,24.924,26.943,1.25949,1.08101,3.43043,3.90083,13564,15068
"476","E02003504 E02004391","E02003504","E02004391","Brighton and Hove 014","Lewes 013",14,0,0,5,0,7,0,2,0,0,0,0,0.09,0.09,0,4.97,-0.03,0,0,0,5,0,0.19,0.19,0,4.93,-0.07,0.93,0.93,0,4.67,-0.33,-8e-05,150,-8e-05,150,0,0,0,0,-0.00016,288,-0.00016,288,-0.00068,1255,-0.00068,1255,-35,-35,0,0,-77,-77,-381,-381,18.75268,22.859,24.686,1.21897,1.07992,3.59158,4.06303,12460,13814
"477","E02003505 E02003506","E02003505","E02003506","Brighton and Hove 015","Brighton and Hove 016",39,5,3,14,0,5,0,12,0,0,0,12.82051,6.46,1.46,2.87,13.41,-0.59,6.51,1.51,2.95,13.24,-0.76,9.99,4.99,2.69,11.72,-2.28,15.07,10.07,2.22,9.67,-4.33,-0.00097,1792,-0.00023,425,-9e-04,1675,-0.00017,308,-0.00202,3742,-0.00128,2375,-0.0024,4450,-0.00166,3083,-520,-129,-556,-165,-890,-499,-1341,-950,3.70349,4.382,5.091,1.18321,1.1618,2.94386,3.04459,2416,2978
"478","E02003505 E02003507","E02003505","E02003507","Brighton and Hove 015","Brighton and Hove 017",85,4,4,52,6,0,0,16,0,3,0,4.70588,5.22,1.22,3.94,51.22,-0.78,4.33,0.33,3.98,51.78,-0.22,10.05,6.05,3.72,48.12,-3.88,22.19,18.19,3.12,40.33,-11.67,-0.00104,1930,-0.00024,452,-0.00084,1555,-4e-05,77,-0.00264,4893,-0.00184,3415,-0.00411,7614,-0.00331,6136,-866,-200,-721,-55,-1663,-997,-3668,-3002,4.3455,5.061,5.344,1.16465,1.05592,5.23612,5.14596,3802,3904
"479","E02003505 E02003508","E02003505","E02003508","Brighton and Hove 015","Brighton and Hove 018",135,6,91,25,3,1,0,8,0,1,0,4.44444,7.58,1.58,89.88,24.69,-0.31,9.45,3.45,88.63,24.33,-0.67,16.02,10.02,83.96,23.06,-1.94,35.78,29.78,70.02,19.23,-5.77,0.00011,-204,2e-05,-41,0.00012,-213,3e-05,-50,0.00032,-600,0.00024,-437,0.00133,-2465,0.00124,-2302,-66,-13,-83,-30,-143,-90,-323,-270,0.75619,0.915,0.975,1.21002,1.06557,5.90164,5.33333,880,900
"480","E02003505 E02003509","E02003505","E02003509","Brighton and Hove 015","Brighton and Hove 019",77,15,15,18,0,7,0,20,0,1,1,19.48052,17.57,2.57,14.37,17.25,-0.75,20.57,5.57,13.74,16.47,-1.53,18.84,3.84,14.16,16.97,-1.03,29.36,14.36,11.6,13.9,-4.1,-0.00144,2669,-0.00021,397,-0.00153,2841,-0.00031,569,-0.00175,3238,-0.00052,966,-0.00209,3877,-0.00087,1605,-943,-135,-1081,-273,-991,-183,-1545,-737,2.93952,3.583,4.324,1.21891,1.20681,3.23751,3.46901,2190,2696
"481","E02003505 E02003510","E02003505","E02003510","Brighton and Hove 015","Brighton and Hove 020",50,7,28,7,0,0,0,7,0,1,0,14,8.47,1.47,27.05,6.76,-0.24,12.5,5.5,24.33,6.13,-0.87,11.79,4.79,24.78,6.25,-0.75,18.68,11.68,20.31,5.12,-1.88,0.00019,-354,4e-05,-68,0.00026,-472,1e-04,-186,0.00041,-753,0.00025,-467,0.00125,-2311,0.00109,-2025,-165,-27,-243,-105,-229,-91,-364,-226,1.99117,2.332,3.451,1.17117,1.47985,4.15952,3.10055,1622,2190
"482","E02003505 E02003511","E02003505","E02003511","Brighton and Hove 015","Brighton and Hove 021",77,9,7,43,3,1,0,13,0,1,0,11.68831,11.9,2.9,6.7,41.16,-1.84,15.1,6.1,6.24,39.44,-3.56,17.6,8.6,6.16,37.47,-5.53,27.2,18.2,5.16,31.41,-11.59,-0.00282,5239,-0.00069,1286,-0.00301,5587,-0.00088,1634,-0.00524,9722,-0.00311,5769,-0.00585,10859,-0.00372,6906,-2432,-601,-2998,-1167,-3645,-1814,-5633,-3802,5.34915,6.386,7.828,1.19383,1.22581,2.06702,1.9162,3196,4158
"483","E02003505 E02003512","E02003505","E02003512","Brighton and Hove 015","Brighton and Hove 022",112,7,85,18,0,0,0,2,0,0,0,6.25,9.23,2.23,83.2,17.62,-0.38,7.1,0.1,84.92,17.98,-0.02,21.09,14.09,73.58,15.63,-2.37,35.31,28.31,62.07,13.18,-4.82,0.00019,-345,5e-05,-84,0.00014,-263,0,-2,0.00062,-1148,0.00048,-887,0.00157,-2903,0.00142,-2642,-68,-15,-53,0,-155,-102,-260,-207,0.53949,0.845,0.946,1.56631,1.11953,3.66864,3.91121,590,628
"484","E02003505 E02003513","E02003505","E02003513","Brighton and Hove 015","Brighton and Hove 023",25,6,1,8,0,0,0,10,0,0,0,24,6.95,0.95,0.95,7.61,-0.39,11.53,5.53,0.98,6.29,-1.71,6.73,0.73,0.92,7.59,-0.41,9.33,3.33,0.76,6.46,-1.54,-0.0015,2780,-2e-04,369,-0.00211,3911,-0.00081,1500,-0.0015,2777,-2e-04,366,-0.00188,3488,-0.00058,1077,-724,-104,-1083,-463,-727,-107,-1032,-412,4.23005,5.346,6.806,1.26382,1.2731,2.56266,1.866,2722,3530
"485","E02003505 E02003514","E02003505","E02003514","Brighton and Hove 015","Brighton and Hove 024",74,17,36,15,0,1,0,5,0,0,0,22.97297,18.71,1.71,34.92,14.55,-0.45,18.06,1.06,35.34,14.73,-0.27,17.07,0.07,35.95,14.98,-0.02,25.57,8.57,30.58,12.73,-2.27,0.00031,-565,3e-05,-52,0.00029,-532,1e-05,-19,0.00028,-517,0,-4,0.00084,-1547,0.00056,-1034,-451,-41,-434,-24,-411,-1,-620,-210,1.3402,1.785,2.893,1.33189,1.62073,5.21008,2.86899,1534,1884
"486","E02003505 E02003515","E02003505","E02003515","Brighton and Hove 015","Brighton and Hove 025",95,2,30,40,7,0,0,14,0,2,0,2.10526,3.26,1.26,29.59,39.46,-0.54,2.82,0.82,29.77,39.57,-0.43,10.27,8.27,27.26,36.61,-3.39,25.29,23.29,22.43,30.12,-9.88,-0.00025,465,-9e-05,160,-0.00021,384,-4e-05,79,-0.00096,1785,-8e-04,1480,-0.00067,1245,-0.00051,940,-327,-111,-305,-89,-915,-699,-2257,-2041,1.85351,3.083,3.139,1.66333,1.01816,6.87642,6.75374,2752,2854
"487","E02003505 E02003516","E02003505","E02003516","Brighton and Hove 015","Brighton and Hove 026",95,23,15,15,6,0,0,36,0,0,0,24.21053,26.29,3.29,14.31,14.31,-0.69,33.91,10.91,12.49,12.62,-2.38,24.37,1.37,14.66,14.69,-0.31,36.81,13.81,12.07,12.1,-2.9,-0.00236,4384,-0.00029,543,-0.00265,4911,-0.00058,1070,-0.00224,4151,-0.00017,310,-0.00302,5597,-0.00095,1756,-939,-118,-1234,-413,-875,-54,-1323,-502,2.62414,3.321,3.85,1.26556,1.15929,3.61337,1.97403,1990,2134
"488","E02003505 E02003517","E02003505","E02003517","Brighton and Hove 015","Brighton and Hove 027",1071,129,706,48,12,25,0,141,1,4,5,12.04482,164.73,35.73,679.22998,46.17,-1.83,169.75,40.75,675.45001,45.96,-2.04,292.34,163.34,583.65002,39.46,-8.54,414.45999,285.45999,492.10999,33.3,-14.7,0.00474,-8796,0.00103,-1904,0.00445,-8260,0.00074,-1368,0.01159,-21509,0.00788,-14617,0.02586,-47972,0.02214,-41080,-634,-140,-650,-156,-1152,-658,-1627,-1133,1.16445,1.501,1.574,1.28902,1.04863,2.53165,2.5413,784,886
"489","E02003505 E02003518","E02003505","E02003518","Brighton and Hove 015","Brighton and Hove 028",75,17,6,20,0,0,0,31,0,1,0,22.66667,19.56,2.56,5.72,19.16,-0.84,24.74,7.74,5.03,17.8,-2.2,19.63,2.63,6,18.31,-1.69,28.08,11.08,5.13,15.4,-4.6,-0.00281,5209,-0.00038,706,-0.00313,5804,-7e-04,1301,-0.00318,5899,-0.00075,1396,-0.00423,7838,-0.0018,3335,-1197,-182,-1494,-479,-1377,-362,-2009,-994,3.41952,4.333,5.586,1.26714,1.28918,2.86176,2.07662,2340,3036
"490","E02003505 E02003519","E02003505","E02003519","Brighton and Hove 015","Brighton and Hove 029",99,6,57,9,2,0,0,23,1,1,0,6.06061,8.47,2.47,55.48,8.76,-0.24,7.97,1.97,55.77,8.76,-0.24,20.13,14.13,48.34,7.64,-1.36,34.88,28.88,39.31,6.21,-2.79,0.00018,-327,5e-05,-93,0.00015,-287,3e-05,-53,0.00065,-1196,0.00052,-962,0.00269,-4983,0.00256,-4749,-119,-33,-119,-33,-272,-186,-469,-383,2.1618,2.635,3.129,1.21889,1.18748,4.28843,2.20518,1700,1788
"491","E02003505 E02003520","E02003505","E02003520","Brighton and Hove 015","Brighton and Hove 030",236,28,153,20,1,1,0,26,2,5,0,11.86441,34.2,6.2,148.39999,19.45,-0.55,35.61,7.61,147.3,19.39,-0.61,52.44,24.44,134.92,17.77,-2.23,84.96,56.96,111.05,14.58,-5.42,0.00116,-2149,0.00021,-389,0.00112,-2069,0.00017,-309,0.00233,-4320,0.00138,-2560,0.00615,-11414,0.0052,-9654,-283,-51,-289,-57,-442,-210,-743,-511,1.34475,1.846,1.898,1.37275,1.02817,3.41278,3.10854,1156,1244
"492","E02003505 E02003521","E02003505","E02003521","Brighton and Hove 015","Brighton and Hove 031",155,17,65,30,7,0,0,33,1,2,0,10.96774,19.8,2.8,63.68,29.39,-0.61,31.76,14.76,57.99,27,-3,24.51,7.51,61.52,28.17,-1.83,49.04,32.04,49.95,22.87,-7.13,-2e-04,364,-3e-05,54,-0.00026,479,-9e-05,169,-0.00028,514,-0.00011,204,9e-04,-1667,0.00107,-1977,-494,-73,-786,-365,-644,-223,-1289,-868,1.784,2.396,2.421,1.34305,1.01043,4.63272,4.58488,1456,1470
"493","E02003505 E02003522","E02003505","E02003522","Brighton and Hove 015","Brighton and Hove 032",77,12,14,20,5,0,0,26,0,0,0,15.58442,13.91,1.91,13.59,19.41,-0.59,20,8,12.73,17.82,-2.18,14.86,2.86,13.4,19.13,-0.87,26.52,14.52,10.88,15.54,-4.46,-0.00125,2319,-0.00017,319,-0.00162,2997,-0.00054,997,-0.00148,2742,-4e-04,742,-0.0021,3890,-0.00102,1890,-763,-104,-1047,-388,-813,-154,-1452,-793,2.4959,3.498,3.299,1.4015,0.94311,4.4311,5.36526,2070,2510
"494","E02003505 E02003523","E02003505","E02003523","Brighton and Hove 015","Brighton and Hove 033",51,5,3,31,3,1,0,8,0,0,0,9.80392,5.54,0.54,2.97,30.64,-0.36,5.36,0.36,2.97,30.74,-0.26,5,0,3,31,0,9.41,4.41,2.66,27.96,-3.04,-0.00199,3683,-0.00019,354,-0.00187,3474,-8e-05,145,-0.00179,3329,0,0,-0.00319,5915,-0.00139,2586,-1611,-160,-1564,-113,-1451,0,-2793,-1342,6.68175,8.865,9.978,1.32675,1.12555,4.99718,5.22149,5692,6786
