"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"373",0,8.08,0,36.81,65.01,23,51.65,26.11,170.53999,204.14999,1
"374",0,1.09,0,3.93,9.27,23,51.65,26.11,170.53999,204.14999,1
"375",131,237.03,195.9,559.73,711.51,61,85.35,91.27,169.03,171.46001,1
"376",1,1.46,2.08,1.55,3.79,61,85.35,91.27,169.03,171.46001,1
"377",102,176.75,145.88,402.24,496.04,61,85.35,91.27,169.03,171.46001,1
"378",4,14.6,6.68,44.58,85.87,23,51.65,26.11,170.53999,204.14999,1
"379",35,71.02,71.21,196.55,264.54001,11,18.7,11.4,54.83,58.84,1
"380",16,52.18,23.48,195.8,255.87,11,18.7,11.4,54.83,58.84,1
"381",189,373.59,338.08,954.73999,1303.52001,NA,NA,NA,NA,NA,0
"382",182,336.88,315.89999,861.07001,1130.47,26,46.22,28.26,145.59,154.76,1
"383",103,178.21,147.96,403.79,499.83,61,85.35,91.27,169.03,171.46001,1
"384",4,6.52,6.68,7.77,20.86,23,51.65,26.11,170.53999,204.14999,1
"385",9,30.17,14.21,105.93,143.46,61,85.35,91.27,169.03,171.46001,1
"386",24,40.47,38.71,88.38,100.4,61,85.35,91.27,169.03,171.46001,1
"387",103,178.21,147.96,403.79,499.83,61,85.35,91.27,169.03,171.46001,1
"388",2,6.78,4.33,22.65,34.66,NA,NA,NA,NA,NA,0
"389",55,80.19,67.61,142.42999,147.87,61,85.35,91.27,169.03,171.46001,1
"390",15,25.6,21.7,57.04,69.54,25,36.86,25,77.86,78.77,1
"391",90,209.89,137.63,603.57999,754.37001,NA,NA,NA,NA,NA,0
"392",276,551.69,400.59,1502.78,1750.79,26,46.22,28.26,145.59,154.76,1
"393",82,175.5,126.84,487.6,548.65001,NA,NA,NA,NA,NA,0
"394",30,56.92,45.65,142.45,172.91,16,26.61,20.16,73.43,74.1,1
"395",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"396",151,274.4,213.06,661.71001,793.12,61,85.35,91.27,169.03,171.46001,1
"397",160,304.57,227.27,767.64001,936.58,61,85.35,91.27,169.03,171.46001,1
"398",57,126.36,79.31,363.85001,436.75,61,85.35,91.27,169.03,171.46001,1
"399",46,129.38,81.42,446.67001,631.3,56,98.86,72.59,275.54999,297.31,1
"400",68,171.74,128.83,529.5,808.62,NA,NA,NA,NA,NA,0
"401",23,53.82,39.6,149.58,231.55001,16,26.61,20.16,73.43,74.1,1
"402",0,0,0,0,0,69,111.46,91.53,297.14999,304.01001,1
"403",0,0,0,0,0,69,111.46,91.53,297.14999,304.01001,1
"404",0,0,0,0,0,NA,NA,NA,NA,NA,0
"405",0,0,0,0,0,69,111.46,91.53,297.14999,304.01001,1
"406",0,0,0,0,0,29,52.27,37.03,167.36,172.07001,1
"407",0,0,0,0,0,29,52.27,37.03,167.36,172.07001,1
"408",0,0,0,0,0,NA,NA,NA,NA,NA,0
"409",0,0,0,0,0,NA,NA,NA,NA,NA,0
"410",0,0,0,0,0,NA,NA,NA,NA,NA,0
"411",0,0,0,0,0,16,26.61,20.16,73.43,74.1,1
"412",0,0,0,0,0,16,26.61,20.16,73.43,74.1,1
"413",226,426.73,325.60999,1079.11,1273.68999,26,46.22,28.26,145.59,154.76,1
"414",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"415",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"416",122,245.31,188.57,649.59,748.34,16,26.61,20.16,73.43,74.1,1
"417",0,0,0,0,0,16,26.61,20.16,73.43,74.1,1
"418",0,0,0,0,0,16,26.61,20.16,73.43,74.1,1
"419",106,215.16,163.3,573.38,655.09,16,26.61,20.16,73.43,74.1,1
"420",16,30.15,25.27,76.21,93.25,16,26.61,20.16,73.43,74.1,1
"421",0,0,0,0,0,16,26.61,20.16,73.43,74.1,1
"422",0,0,0,0,0,NA,NA,NA,NA,NA,0
"423",0,0,0,0,0,NA,NA,NA,NA,NA,0
"424",0,0,0,0,0,NA,NA,NA,NA,NA,0
"425",60,118.44,99.37,292.17,421.99001,26,46.22,28.26,145.59,154.76,1
"426",98,198.19,154.07,508.14001,670.88001,33,49.48,36.41,115.46,112.56,1
"427",40,78.81,70.63,204.59,240.1,33,49.48,36.41,115.46,112.56,1
"428",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"429",2,2.6,4.88,2.57,5.05,NA,NA,NA,NA,NA,0
"430",0,0,0,0,0,16,26.61,20.16,73.43,74.1,1
"431",94,224.05,153.85,681.39,828.09999,NA,NA,NA,NA,NA,0
"432",16,30.15,25.27,76.21,93.25,NA,NA,NA,NA,NA,0
"433",12,28.06,23.7,83.65,100.43,NA,NA,NA,NA,NA,0
"434",78,193.9,128.58,605.18,734.84999,16,26.61,20.16,73.43,74.1,1
"435",7,24.65,9.36,66.33,149.99,23,51.65,26.11,170.53999,204.14999,1
"436",0,0.73,0,2.27,5.7,23,51.65,26.11,170.53999,204.14999,1
"437",127,282.68,184.93,804.74999,902.12001,61,85.35,91.27,169.03,171.46001,1
"438",0,0,0,0,0,NA,NA,NA,NA,NA,0
"439",0,0,0,0,0,27,44.32,45.8,126.12,130.55,1
"440",0,0,0,0,0,27,44.32,45.8,126.12,130.55,1
"441",120,241.36,184.55,646.89,801.23,31,59.04,50.33,189.11999,194.16,1
"442",85,167.54,129.29,448.45,535.33001,NA,NA,NA,NA,NA,0
"443",33,52.92,54.32,123.92,134.8,NA,NA,NA,NA,NA,0
"444",0,0,0,0,0,NA,NA,NA,NA,NA,0
"445",0,0,0,0,0,16,26.61,20.16,73.43,74.1,1
"446",124,256.11,194.75,698.24,894.8,31,59.04,50.33,189.11999,194.16,1
"447",35,73.82,55.26,198.44,265.9,NA,NA,NA,NA,NA,0
"448",0,0.27,0,0.74,2.09,25,36.86,25,77.86,78.77,1
"449",25,50.75,39.87,124.59,178.35,25,36.86,25,77.86,78.77,1
"450",15,25.33,21.7,56.3,67.45,25,36.86,25,77.86,78.77,1
"451",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"452",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"453",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"454",0,0,0,0,0,NA,NA,NA,NA,NA,0
"455",0,0,0,0,0,NA,NA,NA,NA,NA,0
"456",11,31.17,16.04,74.1,170.85,23,51.65,26.11,170.53999,204.14999,1
"457",5,21.18,5.6,60.04,136.96,23,51.65,26.11,170.53999,204.14999,1
"458",5,20.45,5.6,57.77,131.26,NA,NA,NA,NA,NA,0
"459",5,20.45,5.6,57.77,131.26,23,51.65,26.11,170.53999,204.14999,1
"460",0,0.73,0,2.27,5.7,23,51.65,26.11,170.53999,204.14999,1
"461",6,10.72,10.44,16.33,39.59,23,51.65,26.11,170.53999,204.14999,1
"462",229,490.71001,342.74,1373.79002,1717.13002,NA,NA,NA,NA,NA,0
"463",148,286.92,215.59,749.26001,894.85,26,46.22,28.26,145.59,154.76,1
"464",0,0,0,0,0,NA,NA,NA,NA,NA,0
"465",40,76.08,61.57,180.89,245.8,25,36.86,25,77.86,78.77,1
"466",4,7.4,8.65,17.03,22.7,NA,NA,NA,NA,NA,0
"467",94,217.29,146.28,620.60999,777.07001,NA,NA,NA,NA,NA,0
"468",6,11.45,10.44,18.6,45.29,NA,NA,NA,NA,NA,0
"469",19,52.67,39.16,175.38,220.17,33,49.48,36.41,115.46,112.56,1
"470",31,80.73,62.86,259.03,320.6,NA,NA,NA,NA,NA,0
"471",36,68.68,52.92,163.86,223.1,NA,NA,NA,NA,NA,0
"472",95,186.02,169.36,481.25999,604.51,26,46.22,28.26,145.59,154.76,1
"473",85,177.01,133.13,504.12998,577.90001,NA,NA,NA,NA,NA,0
"474",41,96.25,63.23,295.27,348.45,33,49.48,36.41,115.46,112.56,1
"475",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"476",31,74.42,40.75,215.87,289.70001,61,85.35,91.27,169.03,171.46001,1
"477",88,200.78,120.06,579.72,726.45001,NA,NA,NA,NA,NA,0
"478",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"479",37,104.8,66.99,329.2,533.31,11,18.7,11.4,54.83,58.84,1
"480",31,66.94,61.84,200.3,275.31001,11,18.7,11.4,54.83,58.84,1
"481",7,10.76,7.4,11.58,32.27,16,26.61,20.16,73.43,74.1,1
"482",71,183.14,121.18,593.6,702.57999,NA,NA,NA,NA,NA,0
"483",0,0,0,0,0,27,44.32,45.8,126.12,130.55,1
"484",0,0,0,0,0,NA,NA,NA,NA,NA,0
"485",0,0,0,0,0,NA,NA,NA,NA,NA,0
"486",0,0,0,0,0,NA,NA,NA,NA,NA,0
"487",31,80.73,62.86,259.03,320.6,NA,NA,NA,NA,NA,0
"488",82,175.5,126.84,487.6,548.65001,NA,NA,NA,NA,NA,0
"489",0,0,0,0,0,NA,NA,NA,NA,NA,0
"490",0,0,0,0,0,NA,NA,NA,NA,NA,0
"491",0,0,0,0,0,NA,NA,NA,NA,NA,0
"492",137,295.89,226.16,832.41,975.68999,16,26.61,20.16,73.43,74.1,1
"493",60,140.45,107.58,420.31,517.16,16,26.61,20.16,73.43,74.1,1
"494",31,80.73,62.86,259.03,320.6,16,26.61,20.16,73.43,74.1,1
"495",29,59.72,44.72,161.28,196.56,NA,NA,NA,NA,NA,0
"496",77,155.43999,118.58,412.1,458.53,16,26.61,20.16,73.43,74.1,1
"497",27,52.41,55.3,140.65,203.86,11,18.7,11.4,54.83,58.84,1
"498",12,37.65,16.94,136.15,184.42,11,18.7,11.4,54.83,58.84,1
"499",0,0,0,0,0,29,52.27,37.03,167.36,172.07001,1
"500",248,453.56999,378.67001,1149.62002,1359.19999,29,52.27,37.03,167.36,172.07001,1
"501",119,203.48999,175.34001,454.71,569.37998,NA,NA,NA,NA,NA,0
"502",25,67.15,50.05,193.05,348.89,11,18.7,11.4,54.83,58.84,1
"503",38,91.49,70.26,270.61,352.87,16,26.61,20.16,73.43,74.1,1
"504",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"505",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"506",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"507",31,80.73,62.86,259.03,320.6,NA,NA,NA,NA,NA,0
"508",7,10.76,7.4,11.58,32.27,16,26.61,20.16,73.43,74.1,1
"509",69,146.86,107.86,427.91998,484.65001,14,30.17,14,110.77,114.56,1
"510",16,30.15,25.27,76.21,93.25,NA,NA,NA,NA,NA,0
"511",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"512",0,0,0,0,0,NA,NA,NA,NA,NA,0
"513",7,16.72,14.05,40.66,73.16,NA,NA,NA,NA,NA,0
"514",0,0,0,0,0,NA,NA,NA,NA,NA,0
"515",0,0,0,0,0,NA,NA,NA,NA,NA,0
"516",0,0,0,0,0,69,111.46,91.53,297.14999,304.01001,1
"517",0,0.91,0,3.68,7.69,69,111.46,91.53,297.14999,304.01001,1
"518",40,102.41,58.32,334.57,381.97999,NA,NA,NA,NA,NA,0
"519",35,73.82,55.26,198.44,265.9,NA,NA,NA,NA,NA,0
"520",51,103.97,80.53,274.65,359.15,NA,NA,NA,NA,NA,0
"521",52,119.56,105.35,333.7,552.75,11,18.7,11.4,54.83,58.84,1
"522",78,139.81,110.02,329.85,378.84,26,46.22,28.26,145.59,154.76,1
"523",47,113.17,65.72,346.15,414.24999,NA,NA,NA,NA,NA,0
"524",158,357.1,225.68,1020.61999,1191.82002,61,85.35,91.27,169.03,171.46001,1
"525",127,282.68,184.93,804.74999,902.12001,61,85.35,91.27,169.03,171.46001,1
"526",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"527",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"528",20,39.64,31.51,95.44,141.35,NA,NA,NA,NA,NA,0
"529",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"530",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"531",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"532",159,330.94,245.42,899.7,1007.18001,NA,NA,NA,NA,NA,0
"533",15,41.33,31.21,117.69,216.51,26,46.22,28.26,145.59,154.76,1
"534",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"535",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"536",7,16.72,14.05,40.66,73.16,26,46.22,28.26,145.59,154.76,1
"537",31,74.42,40.75,215.87,289.70001,61,85.35,91.27,169.03,171.46001,1
"538",16,42.17,24.49,148.27,190.66,69,111.46,91.53,297.14999,304.01001,1
"539",46,73.31,68.54,162.86,177.46,NA,NA,NA,NA,NA,0
"540",114,249.82,186.38,705.58999,869.21001,18,25.9,18,55.8,57.55,1
"541",81,196.9,132.06,581.66999,734.41001,NA,NA,NA,NA,NA,0
"542",16,43.08,24.49,151.95,198.35,69,111.46,91.53,297.14999,304.01001,1
"543",0,2.94,0,12.44,24.86,69,111.46,91.53,297.14999,304.01001,1
"544",104,220.68,163.12,626.35998,750.55001,14,30.17,14,110.77,114.56,1
"545",50,122.48,91.31,365.79999,444.71,61,85.35,91.27,169.03,171.46001,1
"546",76,172.89,110.44,507.43,610.80999,NA,NA,NA,NA,NA,0
"547",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"548",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"549",16,30.15,25.27,76.21,93.25,14,30.17,14,110.77,114.56,1
"550",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"551",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"552",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"553",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"554",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"555",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"556",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"557",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"558",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"559",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"560",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"561",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"562",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"563",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"564",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"565",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"566",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"567",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"568",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"569",27,52.41,55.3,140.65,203.86,26,46.22,28.26,145.59,154.76,1
"570",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"571",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"572",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"573",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"574",11,17.2,19.94,33.7,39.09,61,85.35,91.27,169.03,171.46001,1
"575",79,178.34,108.49,517.98001,624.19001,NA,NA,NA,NA,NA,0
"576",33,52.92,54.32,123.92,134.8,NA,NA,NA,NA,NA,0
"577",13,20.39,14.22,38.94,42.66,NA,NA,NA,NA,NA,0
"578",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"579",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"580",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"581",0,0,0,0,0,NA,NA,NA,NA,NA,0
"582",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"583",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"584",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"585",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"586",0,0,0,0,0,NA,NA,NA,NA,NA,0
"587",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"588",45,96.28,76.69,258.38,343.25,33,49.48,36.41,115.46,112.56,1
"589",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"590",35,73.82,55.26,198.44,265.9,NA,NA,NA,NA,NA,0
"591",69,146.86,107.86,427.91998,484.65001,14,30.17,14,110.77,114.56,1
"592",21,48.6,31.99,153.22,202.44,NA,NA,NA,NA,NA,0
"593",4,8.78,6,20.03,40.85,NA,NA,NA,NA,NA,0
"594",23,49.86,40.85,140.29,167.24,NA,NA,NA,NA,NA,0
"595",27,60,53.8,176.93,210.87,NA,NA,NA,NA,NA,0
"596",111,246.71,165.7,705.87,876.70999,NA,NA,NA,NA,NA,0
"597",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"598",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"599",29,59.72,44.72,161.28,196.56,14,30.17,14,110.77,114.56,1
"600",82,186.99,120.98,544.59,680.14999,NA,NA,NA,NA,NA,0
"601",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"602",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"603",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"604",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"605",0,0,0,0,0,29,52.27,37.03,167.36,172.07001,1
"606",0,0,0,0,0,29,52.27,37.03,167.36,172.07001,1
"607",0,0,0,0,0,29,52.27,37.03,167.36,172.07001,1
"608",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"609",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"610",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"611",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"612",98,206.58,152.58,589.19998,681.21001,NA,NA,NA,NA,NA,0
"613",173,325.83,279.38,811.10999,983.35,26,46.22,28.26,145.59,154.76,1
"614",111,231.85,152.08,641.99001,748.22,33,49.48,36.41,115.46,112.56,1
"615",25,67.15,50.05,193.05,348.89,11,18.7,11.4,54.83,58.84,1
"616",27,52.41,55.3,140.65,203.86,11,18.7,11.4,54.83,58.84,1
"617",57,105.73,75.69,254.47,301.08,33,49.48,36.41,115.46,112.56,1
"618",25,55.04,33.03,151.72,199.95,33,49.48,36.41,115.46,112.56,1
"619",38,77.2,73.74,210.63,249.96,61,85.35,91.27,169.03,171.46001,1
"620",8,24.61,17.16,77.03,143.35,26,46.22,28.26,145.59,154.76,1
"621",127,277.43,184.93,777.78999,867.60001,61,85.35,91.27,169.03,171.46001,1
"622",0,5.25,0,26.96,34.52,61,85.35,91.27,169.03,171.46001,1
"623",38,82.45,73.74,237.59,284.48,61,85.35,91.27,169.03,171.46001,1
"624",46,84.88,70.27,185.77,276.12,26,46.22,28.26,145.59,154.76,1
"625",177,399.91,276.24,1143.58999,1312.31001,61,85.35,91.27,169.03,171.46001,1
"626",18,36.27,31.65,99.31,105.19,NA,NA,NA,NA,NA,0
"627",129,268.12,183.73,741.30001,853.41,33,49.48,36.41,115.46,112.56,1
"628",241,517.92999,366.40001,1444.29,1687.33,33,49.48,36.41,115.46,112.56,1
"629",75,143.99,123.08,369.81,421.81,NA,NA,NA,NA,NA,0
"630",178,420.82,300.64,1248.95999,1459.46001,61,85.35,91.27,169.03,171.46001,1
"631",140,338.37,226.9,1011.36999,1174.98001,NA,NA,NA,NA,NA,0
"632",27,52.41,55.3,140.65,203.86,NA,NA,NA,NA,NA,0
"633",35,71.02,71.21,196.55,264.54001,11,18.7,11.4,54.83,58.84,1
"634",140,277.33,202.02,737.63001,823.91,33,49.48,36.41,115.46,112.56,1
"635",60,138.17,121.26,389.6,613.43,NA,NA,NA,NA,NA,0
"636",47,131.47,82.42,450.28001,639.24,56,98.86,72.59,275.54999,297.31,1
"637",1,2.09,1,3.61,7.94,NA,NA,NA,NA,NA,0
"638",287,609.53001,459.76,1698.27001,2118.16002,14,30.17,14,110.77,114.56,1
"639",58,118.82,117.02,324.48,401.03,NA,NA,NA,NA,NA,0
"640",0,0,0,0,0,NA,NA,NA,NA,NA,0
"641",87,190.58,176.56,530.25,817.29001,26,46.22,28.26,145.59,154.76,1
"642",88,164.38,137.3,408.75,464.47,18,27.67,19.6,64.34,63.77,1
"643",115,207.01,162.36,486.63,582.32,NA,NA,NA,NA,NA,0
"644",38,77.2,73.74,210.63,249.96,NA,NA,NA,NA,NA,0
"645",50,87.18,63.56,198.12,214.51,18,27.67,19.6,64.34,63.77,1
"646",6,11.75,9.84,30.6,33.77,33,49.48,36.41,115.46,112.56,1
"647",7,23.83,10.68,83.4,115.44,33,49.48,36.41,115.46,112.56,1
"648",127,241.75,181.5,623.63001,674.7,33,49.48,36.41,115.46,112.56,1
"649",92,177.27,147.03,455.03,542.64,33,49.48,36.41,115.46,112.56,1
"650",71,130.12,128.06,334.55,384.76,NA,NA,NA,NA,NA,0
"651",45,126.84,80.12,439.61001,618.11,56,98.86,72.59,275.54999,297.31,1
"652",2,4.63,2.3,10.67,21.13,56,98.86,72.59,275.54999,297.31,1
"653",72,138.03,84.56,345.64999,381,33,49.48,36.41,115.46,112.56,1
"654",60,138.17,121.26,389.6,613.43,26,46.22,28.26,145.59,154.76,1
"655",362,704.12,484.52,1858.74,2129.13001,14,30.17,14,110.77,114.56,1
"656",286,600.94001,458.13,1659.70001,2077.70002,14,30.17,14,110.77,114.56,1
"657",13,39.79,23.55,138.31,188.28,NA,NA,NA,NA,NA,0
"658",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"659",88,195.99999,116.74,621.54999,655.54001,33,49.48,36.41,115.46,112.56,1
"660",95,219.82999,127.42,704.94999,770.98001,NA,NA,NA,NA,NA,0
"661",45,133.08,65.3,462.02,547.47999,NA,NA,NA,NA,NA,0
"662",137,310.35,212.33,917.05,1090.12,33,49.48,36.41,115.46,112.56,1
"663",78,149.78,94.4,376.25,414.77,NA,NA,NA,NA,NA,0
"664",245,485.16,327.54,1289.02999,1476.01,14,30.17,14,110.77,114.56,1
"665",117,218.96,156.98,569.71,653.12001,14,30.17,14,110.77,114.56,1
"666",0,0,0,0,0,33,49.48,36.41,115.46,112.56,1
"667",25,55.04,33.03,151.72,199.95,NA,NA,NA,NA,NA,0
"668",261,547.56,411.37,1516.35001,1897.02001,14,30.17,14,110.77,114.56,1
"669",198,388.3,303.19,991.82,1147.97001,33,49.48,36.41,115.46,112.56,1
"670",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"671",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"672",34,106.38,66.5,371.22,543.30001,13,37.49,13.66,147.49,161.64999,1
"673",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"674",0,0.51,0,1.55,4.21,13,37.49,13.66,147.49,161.64999,1
"675",58,138.14,97.69,395.56,580.66,56,98.86,72.59,275.54999,297.31,1
"676",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"677",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"678",49,95.17,81.33,243.14,295.73001,NA,NA,NA,NA,NA,0
"679",149,293.13,221.86,748.68,852.24001,33,49.48,36.41,115.46,112.56,1
"680",147,339.49,254.93,1016.36,1230.02,18,25.9,18,55.8,57.55,1
"681",76,209.37,126.87,681.81,845.26001,NA,NA,NA,NA,NA,0
"682",0,0,0,0,0,39,95.09,49.89,388.51999,380.54001,1
"683",29,59.72,44.72,161.28,196.56,39,95.09,49.89,388.51999,380.54001,1
"684",60,142.77,99.99,406.23,601.79,NA,NA,NA,NA,NA,0
"685",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"686",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"687",0,0,0,0,0,NA,NA,NA,NA,NA,0
"688",0,0,0,0,0,39,95.09,49.89,388.51999,380.54001,1
"689",0,0,0,0,0,39,95.09,49.89,388.51999,380.54001,1
"690",63,115.14,75.37,268.12,316.58001,NA,NA,NA,NA,NA,0
"691",86,177.99,146.49,480.56,535.66,NA,NA,NA,NA,NA,0
"692",0,0,0,0,0,NA,NA,NA,NA,NA,0
"693",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"694",0,0,0,0,0,26,46.22,28.26,145.59,154.76,1
"695",0,0,0,0,0,18,27.67,19.6,64.34,63.77,1
"696",0,0,0,0,0,18,27.67,19.6,64.34,63.77,1
"697",1,4.56,1.2,14.81,26.78,NA,NA,NA,NA,NA,0
"698",52,113.56,104.1,312.57,470.08001,NA,NA,NA,NA,NA,0
"699",0,0,0,0,0,NA,NA,NA,NA,NA,0
"700",0,0,0,0,0,NA,NA,NA,NA,NA,0
"701",0,0,0,0,0,39,95.09,49.89,388.51999,380.54001,1
"702",0,0,0,0,0,39,95.09,49.89,388.51999,380.54001,1
"703",0,0,0,0,0,39,95.09,49.89,388.51999,380.54001,1
"704",167,378.07,287.12,1127.79,1340.92,18,25.9,18,55.8,57.55,1
"705",1,7.09,1,20.91,49.49,59,106.78,62.01,297.5,319.95001,1
"706",0,0.51,0,1.55,4.21,59,106.78,62.01,297.5,319.95001,1
"707",1,6.58,1,19.36,45.28,59,106.78,62.01,297.5,319.95001,1
"708",64,140.16,124.47,382.21,518.23,5,10.91,5,40.31,39.01,1
"709",1,6.63,2.45,28.47,38.88,NA,NA,NA,NA,NA,0
"710",59,105,93.64,246.16,264.51,5,10.91,5,40.31,39.01,1
"711",199,443.37,320.54,1257.52998,1439.49001,5,10.91,5,40.31,39.01,1
"712",118,242.03,189.19,671.05998,780.38001,39,95.09,49.89,388.51999,380.54001,1
"713",0,0,0,0,0,29,52.27,37.03,167.36,172.07001,1
"714",0,0,0,0,0,29,52.27,37.03,167.36,172.07001,1
"715",0,0,0,0,0,NA,NA,NA,NA,NA,0
"716",0,0,0,0,0,NA,NA,NA,NA,NA,0
"717",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"718",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"719",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"720",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"721",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"722",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"723",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"724",47,90.36,74.56,232.29,275.38,39,95.09,49.89,388.51999,380.54001,1
"725",71,151.67,114.63,438.76998,505.00001,39,95.09,49.89,388.51999,380.54001,1
"726",1,1.21,1,1.16,1.72,NA,NA,NA,NA,NA,0
"727",0,0.28,0,0.71,2.29,18,27.67,19.6,64.34,63.77,1
"728",157,300.22,248.01,742.45,976.95001,29,43.17,43.11,99.28,103.28,1
"729",42,93.21,85.65,255.82,394.63001,29,43.17,43.11,99.28,103.28,1
"730",181,407.1,288.89,1158.21998,1334.30001,5,10.91,5,40.31,39.01,1
"731",76,166,138.58,449.69,663.96001,29,43.17,43.11,99.28,103.28,1
"732",95,182.6,134.61,469.64,541.73,29,43.17,43.11,99.28,103.28,1
"733",63,126.21,115.03,311.38,475.68001,29,43.17,43.11,99.28,103.28,1
"734",10,20.35,18.45,56.75,75.45,29,43.17,43.11,99.28,103.28,1
"735",169,375.36,287.59,1095.11,1315.51,18,25.9,18,55.8,57.55,1
"736",22,35.87,32.66,78.75,85.49,NA,NA,NA,NA,NA,0
"737",30,63.95,43.63,175.72,228.45,18,25.9,18,55.8,57.55,1
"738",0,0,0,0,0,NA,NA,NA,NA,NA,0
"739",0,0,0,0,0,29,52.27,37.03,167.36,172.07001,1
"740",36,70.54,45.39,179.46,217.42,39,95.09,49.89,388.51999,380.54001,1
"741",65,130.26,90.11,340.74,413.98,39,95.09,49.89,388.51999,380.54001,1
