"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"49","E02001831 E02001838","E02001831","E02001838","Birmingham 005","Birmingham 012",139,2,22,92,9,0,0,12,2,0,0,1.43885,9.55,7.55,20.82,86.87,-5.13,11.32,9.32,20.88,85.14,-6.86,49.23,47.23,14.54,60.08,-31.92,62.37,60.37,12.37,51.35,-40.65,-0.00181,3353,-0.00142,2640,-0.00152,2825,-0.00114,2112,-0.01027,19044,-0.00988,18331,-0.00777,14423,-0.00739,13710,-1082,-853,-1382,-1153,-5543,-5314,-6993,-6764,2.33367,3.212,3.236,1.37637,1.00747,1.96139,1.94685,1396,1406
"50","E02001831 E02001844","E02001831","E02001844","Birmingham 005","Birmingham 018",87,5,3,53,7,5,0,14,0,0,0,5.74713,8.08,3.08,2.89,51.01,-1.99,15.26,10.26,2.62,46.39,-6.61,19.58,14.58,2.47,43.39,-9.61,30.95,25.95,2.05,36.07,-16.93,-0.00361,6689,-0.00137,2550,-0.00491,9112,-0.00268,4973,-0.00941,17454,-0.00718,13315,-0.01006,18668,-0.00783,14529,-1477,-587,-2844,-1954,-3736,-2846,-5899,-5009,4.11637,5.808,5.999,1.41095,1.03289,2.4449,2.43374,2910,3262
"51","E02001831 E02001847","E02001831","E02001847","Birmingham 005","Birmingham 021",144,5,5,90,22,0,0,21,1,0,0,3.47222,11.96,6.96,4.75,85.49,-4.51,9.64,4.64,4.86,87.03,-2.97,43.83,38.83,3.58,64.82,-25.18,59.82,54.82,3.01,54.48,-35.52,-0.00428,7944,-0.00249,4612,-0.00277,5139,-0.00097,1807,-0.01741,32307,-0.01562,28975,-0.01711,31739,-0.01531,28407,-1835,-1075,-1464,-704,-6766,-6006,-9232,-8472,3.63553,4.66,4.684,1.2818,1.00515,2.03863,2.02818,1904,1914
"52","E02001831 E02001849","E02001831","E02001849","Birmingham 005","Birmingham 023",67,4,1,48,0,1,0,13,0,0,0,5.97015,6.1,2.1,0.97,46.4,-1.6,9.6,5.6,0.93,43.55,-4.45,12.68,8.68,0.86,41.44,-6.56,21.38,17.38,0.72,34.8,-13.2,-0.00347,6435,-0.00119,2214,-0.00414,7684,-0.00187,3463,-0.00771,14310,-0.00544,10089,-0.00913,16942,-0.00686,12721,-1693,-576,-2718,-1601,-3483,-2366,-5877,-4760,4.93382,7.273,8.076,1.47411,1.11041,2.13117,2.06786,3460,3854
"53","E02001831 E02001851","E02001831","E02001851","Birmingham 005","Birmingham 025",51,1,0,41,3,0,0,5,0,1,0,1.96078,3.2,2.2,0,39.19,-1.81,1.68,0.68,0,40.45,-0.55,13.15,12.15,0,31.01,-9.99,19.14,18.14,0,26.1,-14.9,-0.00161,2994,-0.00111,2064,-7e-04,1300,-2e-04,370,-0.0073,13533,-0.00679,12603,-0.00697,12934,-0.00647,12004,-817,-567,-421,-171,-3390,-3140,-4931,-4681,4.68254,6.252,6.706,1.33517,1.07262,1.85541,2.32627,2836,3076
"54","E02001831 E02001854","E02001831","E02001854","Birmingham 005","Birmingham 028",82,5,1,63,4,0,0,9,0,0,0,6.09756,8.34,3.34,0.96,60.26,-2.74,7.89,2.89,0.96,60.51,-2.49,19.09,14.09,0.83,51.66,-11.34,28.67,23.67,0.7,43.78,-19.22,-0.00484,8969,-0.00194,3604,-0.00387,7177,-0.00098,1812,-0.01195,22166,-0.00906,16801,-0.01249,23175,-0.0096,17810,-2589,-1006,-2498,-915,-5750,-4167,-8640,-7057,5.59916,7.211,8.335,1.28787,1.15587,1.8444,2.14757,3418,3846
"55","E02001831 E02001855","E02001831","E02001855","Birmingham 005","Birmingham 029",65,1,1,52,3,0,0,5,0,2,1,1.53846,3.84,2.84,0.95,49.69,-2.31,1.54,0.54,0.99,51.56,-0.44,16.5,15.5,0.76,39.39,-12.61,23.97,22.97,0.64,33.33,-18.67,-0.00204,3789,-0.00151,2805,-7e-04,1295,-0.00017,311,-0.00964,17879,-0.00911,16895,-0.00902,16739,-0.00849,15755,-1059,-782,-427,-150,-4542,-4265,-6595,-6318,5.11518,6.64,8.401,1.2981,1.26521,1.95783,1.90454,2868,3738
"56","E02001831 E02001857","E02001831","E02001857","Birmingham 005","Birmingham 031",59,0,0,47,2,0,0,9,0,1,0,0,1.82,1.82,0,45.52,-1.48,0,0,0,47,0,10.1,10.1,0,38.82,-8.18,17.26,17.26,0,33.14,-13.86,-0.00127,2363,-0.00127,2363,0,0,0,0,-0.00779,14460,-0.00779,14460,-0.0085,15773,-0.0085,15773,-640,-640,0,0,-3544,-3544,-6010,-6010,6.5348,8.512,9.263,1.30257,1.08823,2.00893,2.19151,4256,4564
"57","E02001831 E02001859","E02001831","E02001859","Birmingham 005","Birmingham 033",72,2,0,54,8,1,0,6,0,1,0,2.77778,3.44,1.44,0,52.89,-1.11,3.6,1.6,0,52.77,-1.23,6.77,4.77,0,50.32,-3.68,14.4,12.4,0,44.44,-9.56,-0.00332,6165,-0.00139,2579,-0.00284,5263,-9e-04,1677,-0.00689,12787,-0.00496,9201,-0.01038,19257,-0.00845,15671,-1592,-666,-1666,-740,-3136,-2210,-6666,-5740,8.97031,11.323,14.75,1.26227,1.30266,2.29621,2.41356,5722,7242
"58","E02001831 E02001876","E02001831","E02001876","Birmingham 005","Birmingham 050",174,1,0,107,9,16,0,41,0,0,0,0.57471,4.43,3.43,0,104.88,-2.12,1.96,0.96,0,106.41,-0.59,14.21,13.21,0,98.83,-8.17,30.65,29.65,0,88.66,-18.34,-0.00497,9225,-0.00385,7143,-0.00175,3245,-0.00063,1163,-0.01707,31672,-0.01595,29590,-0.02459,45624,-0.02347,43542,-1910,-1479,-842,-411,-6129,-5698,-13218,-12787,10.81226,13.465,15.139,1.24535,1.12432,2.228,2.44402,7178,7980
"59","E02001831 E02002089","E02001831","E02002089","Birmingham 005","Solihull 009",52,0,0,47,1,3,0,1,0,0,0,0,0.68,0.68,0,46.39,-0.61,0,0,0,47,0,2.3,2.3,0,44.92,-2.08,6.3,6.3,0,41.31,-5.69,-0.00081,1501,-0.00081,1501,0,0,0,0,-0.00316,5858,-0.00316,5858,-0.00605,11223,-0.00605,11223,-524,-524,0,0,-1782,-1782,-4872,-4872,11.2356,14.775,17.435,1.31502,1.18003,2.03723,1.90995,7258,8746
"60","E02001831 E02006896","E02001831","E02006896","Birmingham 005","Birmingham 135",57,0,0,29,0,13,2,13,0,0,0,0,0.99,0.99,0,28.5,-0.5,0,0,0,29,0,3.74,3.74,0,27.1,-1.9,8.68,8.68,0,24.6,-4.4,-0.00119,2205,-0.00119,2205,0,0,0,0,-0.00499,9262,-0.00499,9262,-0.00759,14080,-0.00759,14080,-385,-385,0,0,-1460,-1460,-3393,-3393,12.32812,15.164,17.9,1.23003,1.18043,1.80032,2.24022,7714,14530
"61","E02001831 E02006899","E02001831","E02006899","Birmingham 005","Birmingham 138",186,2,7,49,11,47,1,64,1,4,0,1.07527,5.1,3.1,6.88,48.17,-0.83,5,3,6.89,48.2,-0.8,11.87,9.87,6.62,46.37,-2.63,28.06,26.06,6.01,42.06,-6.94,-0.00597,11082,-0.00363,6738,-0.0044,8154,-0.00205,3810,-0.01504,27899,-0.0127,23555,-0.024,44529,-0.02166,40185,-1039,-631,-1021,-613,-2415,-2007,-5707,-5299,11.9629,14.962,16.742,1.2507,1.11897,2.25906,2.44893,8356,9390
"62","E02001832 E02001833","E02001832","E02001833","Birmingham 006","Birmingham 007",64,2,2,47,8,0,0,3,0,2,0,3.125,4.31,2.31,1.93,45.24,-1.76,2,0,2,47,0,14.51,12.51,1.6,37.52,-9.48,22.77,20.77,1.33,31.26,-15.74,-0.00201,3735,-0.00107,1981,-0.00095,1754,0,0,-0.0073,13545,-0.00636,11791,-0.00746,13830,-0.00651,12076,-1006,-531,-475,0,-3342,-2867,-5237,-4762,4.92298,5.987,6.28,1.21613,1.04894,2.45532,2.59554,3262,3554
"63","E02001832 E02001835","E02001832","E02001835","Birmingham 006","Birmingham 009",329,8,92,186,19,3,0,14,3,3,1,2.43161,21.29,13.29,88.18,178.32001,-7.68,18.52,10.52,88.47,180.64,-5.36,102.77,94.77,65.11,130.71001,-55.29,135.48,127.48,55.69,111.81,-74.19,-0.00118,2188,-8e-04,1478,-0.00068,1256,-0.00029,546,-0.00671,12450,-0.00633,11740,-0.00341,6325,-0.00303,5615,-971,-634,-780,-443,-4910,-4573,-6473,-6136,1.25197,1.625,1.625,1.29795,1,2.46154,2.46154,770,770
"64","E02001832 E02001836","E02001832","E02001836","Birmingham 006","Birmingham 010",133,1,4,104,6,0,0,18,0,0,0,0.75188,6.72,5.72,3.83,99.49,-4.51,2.94,1.94,3.96,102.52,-1.48,38.66,37.66,2.85,74.29,-29.71,54.56,53.56,2.37,61.77,-42.23,-0.00203,3768,-0.00173,3200,-0.00065,1212,-0.00035,644,-0.01311,24322,-0.0128,23754,-0.01302,24156,-0.01271,23588,-1048,-897,-444,-293,-6060,-5909,-8551,-8400,3.37552,3.922,4.142,1.1619,1.05609,2.32024,2.58329,2122,2252
"65","E02001832 E02001837","E02001832","E02001837","Birmingham 006","Birmingham 011",70,0,1,39,6,0,0,24,0,0,0,0,2.56,2.56,0.96,37.58,-1.42,0,0,1,39,0,16.1,16.1,0.77,30.09,-8.91,25.09,25.09,0.64,25.06,-13.94,-0.00121,2250,-0.00121,2250,0,0,0,0,-0.00841,15601,-0.00841,15601,-0.00824,15290,-0.00824,15290,-425,-425,0,0,-2682,-2682,-4196,-4196,5.01628,5.904,6.97,1.17697,1.18056,2.37127,2.81205,3118,3826
"66","E02001832 E02001838","E02001832","E02001838","Birmingham 006","Birmingham 012",217,5,32,139,23,1,0,16,1,0,0,2.30415,16.66,11.66,30.24,131.36,-7.64,14,9,30.5,133.52,-5.48,77.63,72.63,21.09,91.23,-47.77,97.69,92.69,18.05,78.1,-60.9,-0.00281,5204,-0.00199,3688,-0.00168,3111,-0.00086,1595,-0.01469,27259,-0.01388,25743,-0.01139,21121,-0.01057,19605,-1589,-1136,-1269,-816,-7565,-7112,-9520,-9067,1.79819,2.924,3.216,1.62608,1.09986,1.77839,2.23881,1270,1514
"67","E02001832 E02001840","E02001832","E02001840","Birmingham 006","Birmingham 014",57,0,0,37,5,1,0,14,0,0,0,0,2.15,2.15,0,35.61,-1.39,0,0,0,37,0,13.66,13.66,0,28.14,-8.86,20.93,20.93,0,23.41,-13.59,-0.001,1846,-0.001,1846,0,0,0,0,-0.00697,12931,-0.00697,12931,-0.00681,12641,-0.00681,12641,-397,-397,0,0,-2526,-2526,-3873,-3873,4.52182,5.147,7.458,1.13826,1.449,2.33146,2.68168,2592,3896
"68","E02001832 E02001841","E02001832","E02001841","Birmingham 006","Birmingham 015",97,1,5,75,7,1,0,6,1,1,0,1.03093,4.55,3.55,4.82,72.22,-2.78,1,0,5,75,0,25.55,24.55,3.71,55.81,-19.19,38.21,37.21,3.05,45.93,-29.07,-0.00119,2209,-0.00092,1704,-0.00027,505,0,0,-0.0074,13725,-0.00713,13220,-0.00766,14203,-0.00738,13698,-629,-493,-136,0,-3546,-3410,-5304,-5168,2.15557,3.513,4.712,1.62973,1.3413,3.04583,2.14346,1892,2316
"69","E02001832 E02001844","E02001832","E02001844","Birmingham 006","Birmingham 018",150,1,5,114,10,2,0,18,0,0,0,0.66667,7.81,6.81,4.77,108.79,-5.21,3.81,2.81,4.91,111.94,-2.06,44.57,43.57,3.53,80.62,-33.38,61.96,60.96,2.95,67.33,-46.67,-0.00255,4727,-0.00222,4119,-0.00087,1606,-0.00054,998,-0.01634,30324,-0.01602,29716,-0.01592,29542,-0.0156,28934,-1285,-1127,-604,-446,-7382,-7224,-10258,-10100,3.00011,4.256,4.196,1.41861,0.9859,2.18515,2.31173,2110,2376
"70","E02001832 E02001847","E02001832","E02001847","Birmingham 006","Birmingham 021",170,5,16,122,11,0,0,13,1,2,0,2.94118,13.62,8.62,15.16,115.62,-6.38,13.79,8.79,15.15,115.83,-6.17,54.21,49.21,11.23,85.58,-36.42,72.33,67.33,9.47,72.19,-49.81,-0.00405,7512,-0.00256,4753,-0.00303,5619,-0.00154,2860,-0.0179,33209,-0.01641,30450,-0.01607,29812,-0.01458,27053,-2272,-1441,-2238,-1407,-9066,-8235,-12094,-11263,3.01753,4.372,4.277,1.44887,0.97827,1.92132,2.24456,1778,1916
"71","E02001832 E02001849","E02001832","E02001849","Birmingham 006","Birmingham 023",99,1,2,69,4,7,0,16,0,0,0,1.0101,5.05,4.05,1.92,66.14,-2.86,2.83,1.83,1.93,68.05,-0.95,25.42,24.42,1.52,51.61,-17.39,37.59,36.59,1.27,43.09,-25.91,-0.00219,4058,-0.00177,3279,-0.00087,1614,-0.00045,835,-0.01218,22605,-0.01176,21826,-0.01141,21173,-0.01099,20394,-947,-802,-412,-267,-5031,-4886,-7427,-7282,3.82605,5.721,6.207,1.49527,1.08495,1.85282,1.90108,2660,2944
"72","E02001832 E02001851","E02001832","E02001851","Birmingham 006","Birmingham 025",83,0,2,55,12,0,0,14,0,0,0,0,4.81,4.81,1.88,51.81,-3.19,0,0,2,55,0,28.49,28.49,1.31,36.13,-18.87,36.34,36.34,1.12,30.92,-24.08,-0.00183,3386,-0.00183,3386,0,0,0,0,-0.01221,22644,-0.01221,22644,-0.01093,20275,-0.01093,20275,-787,-787,0,0,-4670,-4670,-5958,-5958,3.74035,4.926,4.837,1.31699,0.98193,2.17215,2.21211,2134,2166
"73","E02001832 E02001852","E02001832","E02001852","Birmingham 006","Birmingham 026",51,2,1,35,2,1,0,9,0,1,0,3.92157,3.97,1.97,0.96,33.6,-1.4,8.25,6.25,0.8,31.17,-3.83,11.62,9.62,0.82,27.97,-7.03,17.83,15.83,0.69,23.56,-11.44,-0.00213,3947,-0.00107,1978,-0.003,5566,-0.00194,3597,-0.00684,12692,-0.00578,10723,-0.00702,13019,-0.00596,11050,-908,-485,-1746,-1323,-2868,-2445,-4399,-3976,5.08007,7.072,7.765,1.39211,1.09799,1.64027,1.85448,3334,3798
"74","E02001832 E02001854","E02001832","E02001854","Birmingham 006","Birmingham 028",96,1,2,73,7,0,0,13,0,0,0,1.04167,6.02,5.02,1.89,69.14,-3.86,2.48,1.48,1.97,71.67,-1.33,28.21,27.21,1.43,52.21,-20.79,38.03,37.03,1.22,44.65,-28.35,-0.0031,5756,-0.00258,4790,-0.00097,1800,-0.00045,834,-0.01595,29590,-0.01543,28624,-0.01366,25335,-0.01314,24369,-1576,-1276,-743,-443,-7169,-6869,-9667,-9367,4.57278,6.555,6.466,1.43348,0.98642,1.98322,2.01052,2904,2936
"75","E02001832 E02001855","E02001832","E02001855","Birmingham 006","Birmingham 029",106,3,1,74,7,0,0,21,0,0,0,2.83019,8.61,5.61,0.95,69.93,-4.07,8.44,5.44,0.92,70.7,-3.3,31.51,28.51,0.74,53.2,-20.8,42.25,39.25,0.63,45.56,-28.44,-0.00447,8297,-0.00291,5406,-0.00321,5958,-0.00165,3067,-0.0179,33209,-0.01634,30318,-0.01579,29295,-0.01423,26404,-1986,-1325,-1747,-1086,-7434,-6773,-9923,-9262,4.4599,6.32,6.532,1.41707,1.03354,1.78797,1.69933,2646,2828
"76","E02001832 E02001857","E02001832","E02001857","Birmingham 006","Birmingham 031",106,0,2,71,8,0,0,25,0,0,0,0,4.23,4.23,1.92,68.2,-2.8,0,0,2,71,0,24,24,1.53,55.05,-15.95,36.42,36.42,1.3,46.69,-24.31,-0.00249,4626,-0.00249,4626,0,0,0,0,-0.01563,28990,-0.01563,28990,-0.01491,27659,-0.01491,27659,-1054,-1054,0,0,-6000,-6000,-9147,-9147,5.4488,7.511,7.394,1.37847,0.98442,2.07695,2.08277,3580,3654
"77","E02001832 E02001876","E02001832","E02001876","Birmingham 006","Birmingham 050",165,3,0,110,7,20,0,23,1,1,0,1.81818,6.1,3.1,0,107.89,-2.11,6.16,3.16,0,107.8,-2.2,13.93,10.93,0,102.6,-7.4,30.61,27.61,0,91.28,-18.72,-0.00627,11641,-0.00319,5911,-0.00499,9254,-0.0019,3524,-0.01517,28139,-0.01208,22409,-0.0231,42849,-0.02001,37119,-2685,-1349,-2741,-1405,-6060,-4724,-13297,-11961,9.70371,11.978,13.27,1.23437,1.10786,2.07881,2.41899,6218,7070
"78","E02001832 E02002089","E02001832","E02002089","Birmingham 006","Solihull 009",65,0,0,60,1,2,0,2,0,0,0,0,1.13,1.13,0,58.96,-1.04,0,0,0,60,0,4.53,4.53,0,55.82,-4.18,10.42,10.42,0,50.39,-9.61,-0.00132,2445,-0.00132,2445,0,0,0,0,-0.00562,10419,-0.00562,10419,-0.00844,15662,-0.00844,15662,-760,-760,0,0,-3043,-3043,-7005,-7005,10.74352,14.482,15.566,1.34798,1.07485,2.0163,1.82449,6942,7836
"79","E02001832 E02002141","E02001832","E02002141","Birmingham 006","Walsall 032",56,0,0,54,0,0,0,2,0,0,0,0,1.69,1.69,0,52.37,-1.63,0,0,0,54,0,9.76,9.76,0,44.6,-9.4,16.83,16.83,0,37.78,-16.22,-0.00118,2184,-0.00118,2184,0,0,0,0,-0.00669,12403,-0.00669,12403,-0.00736,13658,-0.00736,13658,-653,-653,0,0,-3775,-3775,-6516,-6516,5.98344,7.871,8.689,1.31546,1.10393,2.29958,2.45138,4186,4656
"80","E02001832 E02002148","E02001832","E02002148","Birmingham 006","Walsall 039",52,1,0,34,2,0,0,13,1,1,0,1.92308,2.42,1.42,0,33.05,-0.95,4.45,3.45,0,31.7,-2.3,8.3,7.3,0,29.13,-4.87,14.97,13.97,0,24.69,-9.31,-0.00173,3203,-0.00101,1878,-0.0026,4825,-0.00189,3500,-0.00575,10674,-0.00504,9349,-0.00687,12745,-0.00616,11420,-656,-385,-1207,-936,-2248,-1977,-4057,-3786,6.95156,8.035,8.879,1.15586,1.10504,2.56378,2.59038,4340,4780
"81","E02001832 E02006898","E02001832","E02006898","Birmingham 006","Birmingham 137",52,0,0,31,1,12,1,7,0,0,0,0,0.76,0.76,0,30.55,-0.45,0,0,0,31,0,3.03,3.03,0,29.19,-1.81,7.62,7.62,0,26.45,-4.55,-0.00089,1658,-0.00089,1658,0,0,0,0,-0.00385,7140,-0.00385,7140,-0.00636,11789,-0.00636,11789,-331,-331,0,0,-1327,-1327,-3340,-3340,11.37205,13.819,15.178,1.21517,1.09834,2.25052,2.48386,7150,7870
"82","E02001832 E02006899","E02001832","E02006899","Birmingham 006","Birmingham 138",239,0,1,102,9,90,3,33,0,0,1,0,4.26,4.26,0.98,100.18,-1.82,0,0,1,102,0,17.98,17.98,0.92,94.33,-7.67,40.75,40.75,0.83,84.61,-17.39,-0.0047,8711,-0.0047,8711,0,0,0,0,-0.02133,39571,-0.02133,39571,-0.03164,58696,-0.03164,58696,-1247,-1247,0,0,-5275,-5275,-11953,-11953,10.85199,13.475,14.873,1.24171,1.10375,2.12987,2.42722,7396,8480
"83","E02001833 E02001834","E02001833","E02001834","Birmingham 007","Birmingham 008",74,1,22,30,10,0,0,10,0,0,1,1.35135,4.93,3.93,20.81,28.38,-1.62,1,0,22,30,0,28.33,27.33,13.81,18.67,-11.33,32.68,31.68,12.49,16.9,-13.1,-0.00021,397,-0.00018,334,-3e-05,63,0,0,-0.00141,2619,-0.00138,2556,-0.00053,987,-5e-04,924,-127,-108,-19,0,-780,-761,-899,-880,0.90738,1.388,1.369,1.52968,0.98631,2.52161,2.7027,564,562
"84","E02001833 E02001835","E02001833","E02001835","Birmingham 007","Birmingham 009",84,0,4,60,7,0,0,13,0,0,0,0,3.67,3.67,3.82,57.38,-2.62,0,0,4,60,0,24.15,24.15,2.83,42.74,-17.26,34.15,34.15,2.36,35.6,-24.4,-0.00118,2193,-0.00118,2193,0,0,0,0,-0.00877,16264,-0.00877,16264,-0.00852,15811,-0.00852,15811,-578,-578,0,0,-3804,-3804,-5380,-5380,3.7148,4.411,4.661,1.18741,1.05668,2.60712,3.54001,1864,2322
"85","E02001833 E02001836","E02001833","E02001836","Birmingham 007","Birmingham 010",108,0,21,68,12,0,0,4,2,1,0,0,4.68,4.68,20.1,65.03,-2.97,0,0,21,68,0,34.02,34.02,14.42,46.48,-21.52,45.73,45.73,12.13,39.14,-28.86,-6e-04,1115,-6e-04,1115,0,0,0,0,-0.00484,8981,-0.00484,8981,-0.00353,6557,-0.00353,6557,-374,-374,0,0,-2715,-2715,-3638,-3638,2.01096,2.487,2.875,1.23672,1.15601,2.81464,2.50435,1086,1196
"86","E02001833 E02001837","E02001833","E02001837","Birmingham 007","Birmingham 011",81,1,36,34,2,0,0,7,0,1,0,1.23457,3.97,2.97,34.66,32.74,-1.26,4.29,3.29,34.38,32.61,-1.39,23.45,22.45,25.93,24.46,-9.54,32.47,31.47,21.86,20.62,-13.38,-7e-05,125,-6e-05,109,-3e-05,47,-2e-05,31,-0.00045,829,-0.00044,813,0.00083,-1537,0.00084,-1553,-149,-112,-160,-123,-885,-848,-1227,-1190,1.25509,1.747,1.747,1.39193,1,3.26274,3.26274,710,710
"87","E02001833 E02001859","E02001833","E02001859","Birmingham 007","Birmingham 033",92,1,0,75,2,0,0,14,0,0,0,1.08696,4.54,3.54,0,72.08,-2.92,1.69,0.69,0,74.43,-0.57,21.69,20.69,0,57.93,-17.07,33.16,32.16,0,48.49,-26.51,-0.0023,4261,-0.00179,3323,-0.00071,1317,-2e-04,379,-0.01207,22399,-0.01157,21461,-0.01198,22221,-0.01147,21283,-1176,-917,-438,-179,-5621,-5362,-8589,-8330,5.2804,6.168,7.361,1.16809,1.19342,2.49676,2.52683,2786,3284
"88","E02001833 E02001876","E02001833","E02001876","Birmingham 007","Birmingham 050",135,2,1,87,9,3,0,32,0,1,0,1.48148,5.9,3.9,0.97,84.45,-2.55,3.97,1.97,0.99,85.71,-1.29,21.13,19.13,0.86,74.48,-12.52,37.36,35.36,0.73,63.87,-23.13,-0.00434,8043,-0.00287,5316,-0.00232,4298,-0.00085,1571,-0.017,31538,-0.01553,28811,-0.01969,36535,-0.01822,33808,-1775,-1173,-1195,-593,-6361,-5759,-11245,-10643,7.88603,9.042,11.395,1.14659,1.26023,2.49945,2.7907,4470,6034
"89","E02001833 E02002141","E02001833","E02002141","Birmingham 007","Walsall 032",56,0,5,43,1,1,0,4,0,2,0,0,2.37,2.37,4.78,41.18,-1.82,0,0,5,43,0,17.3,17.3,3.43,29.7,-13.3,23.53,23.53,2.89,24.92,-18.08,-0.00043,797,-0.00043,797,0,0,0,0,-0.00318,5905,-0.00318,5905,-0.00284,5261,-0.00284,5261,-232,-232,0,0,-1697,-1697,-2308,-2308,1.92616,2.519,2.578,1.30778,1.02342,2.77888,2.79286,1318,1316
"90","E02001833 E02002148","E02001833","E02002148","Birmingham 007","Walsall 039",52,0,4,34,6,1,0,6,0,1,0,0,2.95,2.95,3.77,32.07,-1.93,0,0,4,34,0,19.69,19.69,2.49,21.12,-12.88,23.9,23.9,2.16,18.38,-15.62,-0.00055,1014,-0.00055,1014,0,0,0,0,-0.00374,6944,-0.00374,6944,-0.00303,5617,-0.00303,5617,-245,-245,0,0,-1634,-1634,-1983,-1983,2.02876,2.521,2.599,1.24263,1.03094,2.97501,2.57791,1238,1226
"91","E02001833 E02006899","E02001833","E02006899","Birmingham 007","Birmingham 138",143,1,2,60,12,10,0,57,0,1,0,0.6993,4.38,3.38,1.95,58.57,-1.43,2.55,1.55,1.98,59.34,-0.66,17.42,16.42,1.77,53.06,-6.94,33.96,32.96,1.54,46.07,-13.93,-0.00362,6708,-0.00279,5178,-0.00157,2920,-0.00075,1390,-0.01538,28531,-0.01455,27001,-0.01983,36791,-0.01901,35261,-961,-742,-559,-340,-3823,-3604,-7453,-7234,8.79269,10.393,12.998,1.182,1.25065,2.65563,2.75427,5824,7444
"92","E02001834 E02001835","E02001834","E02001835","Birmingham 008","Birmingham 009",58,0,2,30,1,0,0,25,0,0,0,0,2.19,2.19,1.93,28.89,-1.11,0,0,2,30,0,14.24,14.24,1.54,22.75,-7.25,21.7,21.7,1.27,18.86,-11.14,-0.00088,1628,-0.00088,1628,0,0,0,0,-0.00627,11641,-0.00627,11641,-0.00585,10844,-0.00585,10844,-295,-295,0,0,-1923,-1923,-2957,-2957,4.56534,5.068,5.525,1.1101,1.09017,2.17048,3.47511,2312,2920
"93","E02001834 E02001836","E02001834","E02001836","Birmingham 008","Birmingham 010",77,0,6,45,7,1,0,17,0,1,0,0,4,4,5.69,42.66,-2.34,0,0,6,45,0,27.05,27.05,3.88,29.19,-15.81,34.35,34.35,3.32,24.92,-20.08,-0.00078,1443,-0.00078,1443,0,0,0,0,-0.00593,11003,-0.00593,11003,-0.00501,9286,-0.00501,9286,-332,-332,0,0,-2252,-2252,-2860,-2860,2.6877,2.79,2.79,1.03806,1,2.1147,2.1147,1324,1324
"94","E02001834 E02001837","E02001834","E02001837","Birmingham 008","Birmingham 011",61,2,19,24,7,0,0,8,0,1,0,3.27869,4.77,2.77,18.11,22.88,-1.12,3.19,1.19,18.62,23.48,-0.52,20.67,18.67,12.98,16.49,-7.51,26.02,24.02,11.26,14.29,-9.71,-0.00025,462,-0.00014,265,-0.00014,265,-4e-05,68,-0.00115,2127,-0.00104,1930,-0.00041,765,-0.00031,568,-165,-92,-116,-43,-699,-626,-882,-809,1.3408,1.631,1.631,1.21643,1,1.96199,1.96199,680,680
"95","E02001834 E02001839","E02001834","E02001839","Birmingham 008","Birmingham 013",126,3,52,55,9,0,0,7,0,0,0,2.38095,8.4,5.4,49.72,52.56,-2.44,5.71,2.71,50.9,53.68,-1.32,40.78,37.78,36.03,38.12,-16.88,52.89,49.89,30.9,32.71,-22.29,-0.00025,468,-0.00015,279,-0.00016,289,-5e-05,100,-0.00114,2114,-0.00104,1925,0.00079,-1464,0.00089,-1653,-350,-214,-259,-123,-1620,-1484,-2094,-1958,1.32011,1.838,1.7,1.39231,0.92492,2.44831,3,852,892
"96","E02001834 E02001843","E02001834","E02001843","Birmingham 008","Birmingham 017",75,0,13,44,6,0,0,12,0,0,0,0,3.3,3.3,12.41,42.04,-1.96,0,0,13,44,0,23.78,23.78,8.78,29.93,-14.07,31.8,31.8,7.44,25.28,-18.72,-0.00043,801,-0.00043,801,0,0,0,0,-0.00349,6475,-0.00349,6475,-0.00267,4959,-0.00267,4959,-240,-240,0,0,-1734,-1734,-2309,-2309,1.78449,2.695,2.533,1.51023,0.93989,2.26345,2.72404,1186,1194
