"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"384",26,62.89,48.01,221.56,296.25,1,6.34,1.83,40.69,43.75,1
"385",7,23.65,12.87,94.59,137.79,1,6.34,1.83,40.69,43.75,1
"386",3,7.62,5.21,34.19,58.36,NA,NA,NA,NA,NA,0
"387",0,0,0,0,0,NA,NA,NA,NA,NA,0
"388",0,0,0,0,0,NA,NA,NA,NA,NA,0
"389",48,94.98,81.92,296.24,593.75,6,11.06,13.78,47.48,74.46,1
"390",42,104.07,76.95,366.46,502.14999,1,6.34,1.83,40.69,43.75,1
"391",31,65.03,53.53,204.64,262.07999,NA,NA,NA,NA,NA,0
"392",11,33.3,20.67,126.68,188.64,1,6.34,1.83,40.69,43.75,1
"393",35,80.42,64.08,271.87,364.36,1,6.34,1.83,40.69,43.75,1
"394",6,16.73,13.61,63.19,84.2,2,9.94,4.52,62.51,67.21,1
"395",0,0,0,0,0,3,6.99,7.8,37.27,54.01,1
"396",14,39.37,32.01,176.87,284.96,NA,NA,NA,NA,NA,0
"397",12,27.19,18.26,113.37,190.02,2,4.65,2.23,24.45,35.11,1
"398",5,14.35,7.92,64.82,105.62,NA,NA,NA,NA,NA,0
"399",0,2.09,0,10.8,22.39,NA,NA,NA,NA,NA,0
"400",0,0,0,0,0,2,4.65,2.23,24.45,35.11,1
"401",0,0,0,0,0,2,4.65,2.23,24.45,35.11,1
"402",0,0,0,0,0,NA,NA,NA,NA,NA,0
"403",0,0,0,0,0,2,4.65,2.23,24.45,35.11,1
"404",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"405",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"406",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"407",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"408",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"409",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"410",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"411",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"412",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"413",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"414",0,0,0,0,0,NA,NA,NA,NA,NA,0
"415",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"416",15,40.45,40.41,207.46,361.77,NA,NA,NA,NA,NA,0
"417",0,0,0,0,0,NA,NA,NA,NA,NA,0
"418",22,57.18,52.23,232.53,400.09,6,21.96,14.71,145.52,209.49,1
"419",0,0,0,0,0,NA,NA,NA,NA,NA,0
"420",0,0,0,0,0,NA,NA,NA,NA,NA,0
"421",0,0,0,0,0,NA,NA,NA,NA,NA,0
"422",0,0,0,0,0,3,7.24,5.84,34.58,43.21,1
"423",0,0,0,0,0,3,7.24,5.84,34.58,43.21,1
"424",0,0,0,0,0,3,7.24,5.84,34.58,43.21,1
"425",0,0,0,0,0,3,7.24,5.84,34.58,43.21,1
"426",55,107.45,90.73,339.49,590.7,3,7.24,5.84,34.58,43.21,1
"427",0,0,0,0,0,3,7.24,5.84,34.58,43.21,1
"428",0,0,0,0,0,NA,NA,NA,NA,NA,0
"429",0,0,0,0,0,0,2.82,0,28.95,62.26,1
"430",0,0,0,0,0,0,2.82,0,28.95,62.26,1
"431",0,0,0,0,0,0,2.82,0,28.95,62.26,1
"432",0,0,0,0,0,NA,NA,NA,NA,NA,0
"433",0,0,0,0,0,NA,NA,NA,NA,NA,0
"434",0,0,0,0,0,2,6.04,4.28,34.84,44.49,1
"435",0,0,0,0,0,NA,NA,NA,NA,NA,0
"436",0,0,0,0,0,NA,NA,NA,NA,NA,0
"437",0,0,0,0,0,NA,NA,NA,NA,NA,0
"438",0,0,0,0,0,NA,NA,NA,NA,NA,0
"439",0,0,0,0,0,NA,NA,NA,NA,NA,0
"440",0,0,0,0,0,2,9.94,4.52,62.51,67.21,1
"441",7,21.46,19.98,100.63,176.79,1,2.73,5.47,16.46,25.53,1
"442",3,7.62,5.21,34.19,58.36,1,2.73,5.47,16.46,25.53,1
"443",22,49.99,48.54,187.91,331.97,1,2.73,5.47,16.46,25.53,1
"444",3,6.92,5.21,29.63,49.99,1,2.73,5.47,16.46,25.53,1
"445",0,0.7,0,4.56,8.37,1,2.73,5.47,16.46,25.53,1
"446",31,71.48,58.42,264.24,491.61,4,18.9,5.06,124.93,146.53999,1
"447",8,17.44,21.34,74.7,111.63,1,2.73,5.47,16.46,25.53,1
"448",14,33.25,27.2,117.77,228.71,1,2.73,5.47,16.46,25.53,1
"449",9,35.15,17.02,163.21999,189.04,NA,NA,NA,NA,NA,0
"450",0,0,0,0,0,2,9.94,4.52,62.51,67.21,1
"451",0,0,0,0,0,NA,NA,NA,NA,NA,0
"452",15,28.09,29.62,85.9,144.99,NA,NA,NA,NA,NA,0
"453",12,27.29,18.26,113.68,191.12,NA,NA,NA,NA,NA,0
"454",33,84.21,61.94,344.38,634.17,NA,NA,NA,NA,NA,0
"455",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"456",41,94.93,88.78,359.48,734.3,3,7.24,5.84,34.58,43.21,1
"457",74,162.26,143.21,575.35,1081.2,3,7.24,5.84,34.58,43.21,1
"458",26,67.18,52.38,244,338.82,3,5.93,6.41,22.59,25.04,1
"459",11,23.37,19.4,79.45,100.06,3,5.93,6.41,22.59,25.04,1
"460",7,21.46,19.98,100.63,176.79,1,2.73,5.47,16.46,25.53,1
"461",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"462",0,0,0,0,0,NA,NA,NA,NA,NA,0
"463",26,59.6,56.83,237.75,361.06,3,6.1,7.43,27.88,38.89,1
"464",9,35.15,17.02,163.21999,189.04,1,6.34,1.83,40.69,43.75,1
"465",11,33.3,20.67,126.68,188.64,1,6.34,1.83,40.69,43.75,1
"466",31,73.95,64.75,302.57,466.68,3,6.1,7.43,27.88,38.89,1
"467",0,0,0,0,0,2,9.94,4.52,62.51,67.21,1
"468",0,0,0,0,0,2,9.94,4.52,62.51,67.21,1
"469",2,13.38,2,74.7,83.56,1,6.34,1.83,40.69,43.75,1
"470",33,67.04,62.08,197.17,280.8,1,6.34,1.83,40.69,43.75,1
"471",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"472",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"473",0,0,0,0,0,2,9.94,4.52,62.51,67.21,1
"474",40,142.49,92.74,607.73999,804.84,2,9.94,4.52,62.51,67.21,1
"475",93,210.35,183.39,774.39,1410.11001,3,7.24,5.84,34.58,43.21,1
"476",0,0,0,0,0,NA,NA,NA,NA,NA,0
"477",0,0,0,0,0,NA,NA,NA,NA,NA,0
"478",0,0,0,0,0,NA,NA,NA,NA,NA,0
"479",34,76.63,62.96,290.59,541.03,NA,NA,NA,NA,NA,0
"480",17,35.53,33.23,124.79,223.3,1,2.73,5.47,16.46,25.53,1
"481",21,66.47,41.77,317.64,599.69,0,2.82,0,28.95,62.26,1
"482",0,0,0,0,0,0,2.82,0,28.95,62.26,1
"483",0,0,0,0,0,0,2.82,0,28.95,62.26,1
"484",0,0,0,0,0,0,2.82,0,28.95,62.26,1
"485",0,0,0,0,0,0,2.82,0,28.95,62.26,1
"486",27,56.72,52.01,206.02,402.49,0,2.82,0,28.95,62.26,1
"487",48,94.98,81.92,296.24,593.75,6,11.06,13.78,47.48,74.46,1
"488",0,0,0,0,0,NA,NA,NA,NA,NA,0
"489",25,90.61,62.11,381.33,531.6,1,6.34,1.83,40.69,43.75,1
"490",36,123.91,82.78,508.01,720.24,1,6.34,1.83,40.69,43.75,1
"491",8,19.18,8.99,71.63,84.29,1,6.34,1.83,40.69,43.75,1
"492",18,43.71,39.02,149.93,211.96,1,6.34,1.83,40.69,43.75,1
"493",0,0,0,0,0,1,6.34,1.83,40.69,43.75,1
"494",51,110.75,101.1,347.1,492.76,1,6.34,1.83,40.69,43.75,1
"495",17,56.19,30.74,244.16,314.72,1,6.34,1.83,40.69,43.75,1
"496",68,166.94,131.84,591.26,807.47999,1,6.34,1.83,40.69,43.75,1
"497",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"498",0,0,0,0,0,NA,NA,NA,NA,NA,0
"499",0,0,0,0,0,1,6.34,1.83,40.69,43.75,1
"500",0,0,0,0,0,NA,NA,NA,NA,NA,0
"501",9,19.57,22.8,72.75,119.17,3,6.1,7.43,27.88,38.89,1
"502",122,257.54,200.47,814.33,1062.67,17,27.4,28.69,77.3,81.72,1
"503",9,35.15,17.02,163.21999,189.04,1,6.34,1.83,40.69,43.75,1
"504",8,14,17.08,37.73,45.96,1,6.34,1.83,40.69,43.75,1
"505",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"506",0,0,0,0,0,NA,NA,NA,NA,NA,0
"507",78,171.86,179.18,628.9,1161.46,6,11.38,11.28,47.63,65.8,1
"508",40,91.96,90.49,373.21,615.82,3,6.1,7.43,27.88,38.89,1
"509",0,0,0,0,0,NA,NA,NA,NA,NA,0
"510",3,10.19,7.72,53.9,92.57,6,21.96,14.71,145.52,209.49,1
"511",8,14,17.08,37.73,45.96,1,6.34,1.83,40.69,43.75,1
"512",27,66.86,48.17,250.75,445.56,NA,NA,NA,NA,NA,0
"513",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"514",49,111.53,113.29,445.96,734.99,3,6.1,7.43,27.88,38.89,1
"515",31,71.68,73.27,284.55,449.82,3,6.1,7.43,27.88,38.89,1
"516",10,24.47,24.36,99.38,168.12,3,6.1,7.43,27.88,38.89,1
"517",59,134.99,114.89,471.63,602.18,3,5.93,6.41,22.59,25.04,1
"518",41,96.86,92.05,399.84,664.77,3,6.1,7.43,27.88,38.89,1
"519",3,6.09,5.69,15.68,33.77,NA,NA,NA,NA,NA,0
"520",12,35.04,31.11,159.88,299.7,3,6.1,7.43,27.88,38.89,1
"521",37,93.3,85.32,400.21,655.96,3,6.1,7.43,27.88,38.89,1
"522",12,30.16,30.85,132.77,229.41,3,6.1,7.43,27.88,38.89,1
"523",0,0,0,0,0,3,6.1,7.43,27.88,38.89,1
"524",0,0,0,0,0,3,6.1,7.43,27.88,38.89,1
"525",56,143.64,133.74,589.98,1064.72,6,11.38,11.28,47.63,65.8,1
"526",0,0,0,0,0,3,6.1,7.43,27.88,38.89,1
"527",0,0,0,0,0,3,6.1,7.43,27.88,38.89,1
"528",13,36.03,31.28,134.42,193.73,3,5.93,6.41,22.59,25.04,1
"529",13,31.15,21.1,109.58,145.09,NA,NA,NA,NA,NA,0
"530",56,128.17,110.93,448.91,571,3,5.93,6.41,22.59,25.04,1
"531",2,5.11,2.4,18.02,28.36,3,5.93,6.41,22.59,25.04,1
"532",1,3.85,1.56,15.06,25.76,3,5.93,6.41,22.59,25.04,1
"533",52,112.3,85.39,363.86,476.26001,3,5.93,6.41,22.59,25.04,1
"534",66,157.81,132.92,554.55,756.66,3,5.93,6.41,22.59,25.04,1
"535",0,0,0,0,0,NA,NA,NA,NA,NA,0
"536",0,0,0,0,0,1,6.34,1.83,40.69,43.75,1
"537",1,3.1,1,15.43,25.45,3,6.1,7.43,27.88,38.89,1
"538",6,21.39,11.85,110.35,195.68,NA,NA,NA,NA,NA,0
"539",41,85.18,70.71,277.58,556.39,6,11.06,13.78,47.48,74.46,1
"540",7,9.8,11.21,18.66,37.36,6,11.06,13.78,47.48,74.46,1
"541",7,24.34,14.25,111.31,214.62,NA,NA,NA,NA,NA,0
"542",34,60.84,56.46,166.27,341.77,6,11.06,13.78,47.48,74.46,1
"543",33,104.61,79.19,419.06,577.56,1,6.34,1.83,40.69,43.75,1
"544",109,226.39,179.37,704.75,917.58,17,27.4,28.69,77.3,81.72,1
"545",25,90.61,62.11,381.33,531.6,1,6.34,1.83,40.69,43.75,1
"546",41,70.64,67.67,184.93,379.13,NA,NA,NA,NA,NA,0
"547",37,94.06,71.79,381.55,717.41,2,4.65,2.23,24.45,35.11,1
"548",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"549",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"550",3,8.71,4.43,32.21,51.13,NA,NA,NA,NA,NA,0
"551",12,32.43,29.25,120.23,170.96,3,5.93,6.41,22.59,25.04,1
"552",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"553",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"554",52,109.31,83.88,350.52999,452.46,3,5.93,6.41,22.59,25.04,1
"555",41,80.51,61.33,240.06,311.81,NA,NA,NA,NA,NA,0
"556",11,28.8,22.55,110.47,140.65,NA,NA,NA,NA,NA,0
"557",0,0,0,0,0,3,6.1,7.43,27.88,38.89,1
"558",0,0,0,0,0,3,6.1,7.43,27.88,38.89,1
"559",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"560",21,54.35,47.46,199.34,273.04,NA,NA,NA,NA,NA,0
"561",47,112.59,84.38,391.92,534.43999,1,6.34,1.83,40.69,43.75,1
"562",0,1.07,0,5.18,11.47,NA,NA,NA,NA,NA,0
"563",39,82.43,70.41,266.43,378.92,2,5.82,4,29.71,32.5,1
"564",0,0,0,0,0,2,4.65,2.23,24.45,35.11,1
"565",10,25.27,22.09,108.81,203.1,2,4.65,2.23,24.45,35.11,1
"566",39,81.36,70.41,261.25,367.45,2,5.82,4,29.71,32.5,1
"567",0,1.07,0,5.18,11.47,2,5.82,4,29.71,32.5,1
"568",1,2.78,1.56,9.88,14.29,3,5.93,6.41,22.59,25.04,1
"569",0,0,0,0,0,NA,NA,NA,NA,NA,0
"570",0,0,0,0,0,3,6.1,7.43,27.88,38.89,1
"571",0,0,0,0,0,3,6.1,7.43,27.88,38.89,1
"572",0,0,0,0,0,3,6.1,7.43,27.88,38.89,1
"573",0,0,0,0,0,NA,NA,NA,NA,NA,0
"574",0,0,0,0,0,3,6.1,7.43,27.88,38.89,1
"575",0,0,0,0,0,2,4.65,2.23,24.45,35.11,1
"576",0,0,0,0,0,2,4.65,2.23,24.45,35.11,1
"577",0,0,0,0,0,2,4.65,2.23,24.45,35.11,1
"578",0,0,0,0,0,NA,NA,NA,NA,NA,0
"579",0,0,0,0,0,1,3.09,4.09,19.62,30.21,1
"580",0,0,0,0,0,NA,NA,NA,NA,NA,0
"581",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"582",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"583",0,0,0,0,0,NA,NA,NA,NA,NA,0
"584",0,0,0,0,0,1,2.73,5.47,16.46,25.53,1
"585",0,0,0,0,0,NA,NA,NA,NA,NA,0
"586",0,0,0,0,0,6,21.96,14.71,145.52,209.49,1
"587",0,0,0,0,0,NA,NA,NA,NA,NA,0
"588",0,0,0,0,0,NA,NA,NA,NA,NA,0
"589",0,0,0,0,0,NA,NA,NA,NA,NA,0
"590",0,0,0,0,0,NA,NA,NA,NA,NA,0
"591",0,0,0,0,0,6,21.96,14.71,145.52,209.49,1
"592",0,0,0,0,0,NA,NA,NA,NA,NA,0
"593",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"594",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"595",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"596",77,195.16,172.96,819.60001,1387.04001,6,11.38,11.28,47.63,65.8,1
"597",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"598",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"599",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"600",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"601",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"602",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"603",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"604",34,73.94,86.86,268.69,470.22999,6,11.38,11.28,47.63,65.8,1
"605",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"606",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"607",0,0,0,0,0,NA,NA,NA,NA,NA,0
"608",0,0,0,0,0,NA,NA,NA,NA,NA,0
"609",0,0,0,0,0,NA,NA,NA,NA,NA,0
"610",13,33.88,23.87,141.36,291.28,NA,NA,NA,NA,NA,0
"611",0,0,0,0,0,NA,NA,NA,NA,NA,0
"612",0,0,0,0,0,NA,NA,NA,NA,NA,0
"613",0,0,0,0,0,NA,NA,NA,NA,NA,0
"614",0,0,0,0,0,0,2.37,0,22.67,37.04,1
"615",0,0,0,0,0,NA,NA,NA,NA,NA,0
"616",0,0,0,0,0,NA,NA,NA,NA,NA,0
"617",0,0,0,0,0,2,6.04,4.28,34.84,44.49,1
"618",0,0,0,0,0,NA,NA,NA,NA,NA,0
"619",0,0,0,0,0,2,20.38,2.3,151.97,181.13001,1
"620",0,0,0,0,0,2,20.38,2.3,151.97,181.13001,1
"621",0,0,0,0,0,2,20.38,2.3,151.97,181.13001,1
"622",0,0,0,0,0,NA,NA,NA,NA,NA,0
"623",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"624",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"625",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"626",4,7.35,7.74,23.11,29.63,3,5.93,6.41,22.59,25.04,1
"627",62,150.46,125.18,531.44,727.03,3,5.93,6.41,22.59,25.04,1
"628",73,202.44,149.9,774.89,1080.57,3,5.93,6.41,22.59,25.04,1
"629",72,199.66,148.34,765.01,1066.28,NA,NA,NA,NA,NA,0
"630",57,110.09,101.94,368.68999,620.99,6,11.38,11.28,47.63,65.8,1
"631",7,15.94,9.68,58.75,102.94,6,11.38,11.28,47.63,65.8,1
"632",33,118.3,77.93,503.76,698.83,2,5.82,4,29.71,32.5,1
"633",32,99.63,66.3,401.87,568.65,3,5.93,6.41,22.59,25.04,1
"634",41,102.81,83.6,373.02,511.92,3,5.93,6.41,22.59,25.04,1
"635",21,47.65,41.58,158.42,215.11,3,5.93,6.41,22.59,25.04,1
"636",39,75.13,66.7,219.86001,285.71,17,27.4,28.69,77.3,81.72,1
"637",76,166.54,121.53,538.94999,711.19,NA,NA,NA,NA,NA,0
"638",36,66.42,62.27,187.65001,234.58,NA,NA,NA,NA,NA,0
"639",21,54.35,47.46,199.34,273.04,NA,NA,NA,NA,NA,0
"640",0,1.07,0,5.18,11.47,NA,NA,NA,NA,NA,0
"641",0,0,0,0,0,NA,NA,NA,NA,NA,0
"642",1,1.69,1.69,5.58,10.97,2,4.65,2.23,24.45,35.11,1
"643",47,113.66,84.38,397.1,545.90999,1,6.34,1.83,40.69,43.75,1
"644",50,94.15,92.26,309.93999,518.05,6,11.38,11.28,47.63,65.8,1
"645",7,15.94,9.68,58.75,102.94,6,11.38,11.28,47.63,65.8,1
"646",53,147.28,107.88,560.29,783.76,3,5.93,6.41,22.59,25.04,1
"647",77,146.93,123.6,427.71,546.39,3,15.4,3.52,95.53,107.47,1
"648",8,19.85,21.26,80.39,154.92,NA,NA,NA,NA,NA,0
"649",0,0,0,0,0,NA,NA,NA,NA,NA,0
"650",7,21.46,19.98,100.63,176.79,1,3.09,4.09,19.62,30.21,1
"651",41,80.51,61.33,240.06,311.81,3,15.4,3.52,95.53,107.47,1
"652",36,66.42,62.27,187.65001,234.58,3,15.4,3.52,95.53,107.47,1
"653",35,86.03,60.2,298.89,399.38,3,15.4,3.52,95.53,107.47,1
"654",53,152.58,136.79,700.59001,1149.07001,6,11.38,11.28,47.63,65.8,1
"655",44,125.94,111.01,581.82001,957.68001,NA,NA,NA,NA,NA,0
"656",47,136.13,118.73,635.72001,1050.25001,6,21.96,14.71,145.52,209.49,1
"657",72,204.27,146.49,778.43,1077.50999,1,6.34,1.83,40.69,43.75,1
"658",28,62.5,53.67,217.89,403.72,NA,NA,NA,NA,NA,0
"659",3,6.28,6.76,24.67,48.29,NA,NA,NA,NA,NA,0
"660",28,105.51,69.09,457.79,630.68,NA,NA,NA,NA,NA,0
"661",44,98.76,77.4,320.64,446.82999,NA,NA,NA,NA,NA,0
"662",54,172.65,125.39,703.1,971.87,2,5.82,4,29.71,32.5,1
"663",28,70.31,51.39,277.53,523.05,NA,NA,NA,NA,NA,0
"664",26,67.14,56.3,245.31,341.19,NA,NA,NA,NA,NA,0
"665",34,62.93,54.9,178.87,354.1,NA,NA,NA,NA,NA,0
"666",26,82.46,55.11,335.4,472.05,NA,NA,NA,NA,NA,0
"667",22,75.11,47.37,312.29,442.42,3,5.93,6.41,22.59,25.04,1
"668",21,47.65,41.58,158.42,215.11,3,5.93,6.41,22.59,25.04,1
"669",43,122.76,88.95,470.71,657.53,3,5.93,6.41,22.59,25.04,1
"670",32,99.63,66.3,401.87,568.65,3,5.93,6.41,22.59,25.04,1
"671",0,0,0,0,0,6,21.96,14.71,145.52,209.49,1
"672",0,0,0,0,0,6,21.96,14.71,145.52,209.49,1
"673",61,140.8,135.03,519.44,915.79,NA,NA,NA,NA,NA,0
"674",0,0,0,0,0,6,11.38,11.28,47.63,65.8,1
"675",31,72.17,60.51,248,341.34,NA,NA,NA,NA,NA,0
"676",0,0,0,0,0,NA,NA,NA,NA,NA,0
"677",16,49.31,43.15,263.32,460.26,6,21.96,14.71,145.52,209.49,1
"678",0,0,0,0,0,6,21.96,14.71,145.52,209.49,1
"679",1,8.86,2.74,55.86,98.49,6,21.96,14.71,145.52,209.49,1
"680",0,0,0,0,0,NA,NA,NA,NA,NA,0
"681",11,27.13,23.78,115.18,216.3,1,3.09,4.09,19.62,30.21,1
"682",4,13.56,12.06,67.78,113.67,3,6.1,7.43,27.88,38.89,1
"683",8,17.12,18.79,67.41,122.48,3,6.1,7.43,27.88,38.89,1
"684",0,0,0,0,0,NA,NA,NA,NA,NA,0
"685",18,51.34,35.66,191.38,275.86,19,43.2,28.25,200.98,238.71001,1
"686",0,0.85,0,3.19,8.63,19,43.2,28.25,200.98,238.71001,1
"687",0,0,0,0,0,NA,NA,NA,NA,NA,0
"688",5,16.4,13.06,82,135.75,3,6.1,7.43,27.88,38.89,1
"689",13,33.52,31.85,149.41,258.23,3,6.1,7.43,27.88,38.89,1
"690",6,15.48,11.51,55.45,116.13,6,21.96,14.71,145.52,209.49,1
"691",18,42.55,42.19,146.7,206.11,NA,NA,NA,NA,NA,0
"692",8,24.59,14.11,98.61,135.08,NA,NA,NA,NA,NA,0
"693",0,0,0,0,0,2,3.74,3.1,15.6,22.35,1
"694",0,0,0,0,0,2,3.74,3.1,15.6,22.35,1
"695",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"696",0,1.07,0,5.18,11.47,19,43.2,28.25,200.98,238.71001,1
"697",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"698",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"699",18,51.34,35.66,191.38,275.86,19,43.2,28.25,200.98,238.71001,1
"700",40,139.79,82.71,584.76999,862.61999,19,43.2,28.25,200.98,238.71001,1
"701",7,17.01,20.26,66.17,132.84,NA,NA,NA,NA,NA,0
"702",18,51.34,35.66,191.38,275.86,19,43.2,28.25,200.98,238.71001,1
"703",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"704",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"705",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"706",0,0,0,0,0,6,21.96,14.71,145.52,209.49,1
"707",67,208.53,157.72,974.87001,1629.25002,6,21.96,14.71,145.52,209.49,1
"708",48,163.31,96.82,678.19999,986.22999,19,43.2,28.25,200.98,238.71001,1
"709",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"710",0,1.07,0,5.18,11.47,19,43.2,28.25,200.98,238.71001,1
"711",44,97.69,77.4,315.46,435.35999,19,43.2,28.25,200.98,238.71001,1
"712",0,0.85,0,3.19,8.63,19,43.2,28.25,200.98,238.71001,1
"713",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"714",0,0,0,0,0,19,43.2,28.25,200.98,238.71001,1
"715",40,138.72,82.71,579.58999,851.14999,19,43.2,28.25,200.98,238.71001,1
"716",8,24.59,14.11,98.61,135.08,19,43.2,28.25,200.98,238.71001,1
"717",44,97.69,77.4,315.46,435.35999,19,43.2,28.25,200.98,238.71001,1
"718",0,0.85,0,3.19,8.63,19,43.2,28.25,200.98,238.71001,1
"719",26,75.93,49.77,289.99,410.94,19,43.2,28.25,200.98,238.71001,1
"720",0,0,0,0,0,NA,NA,NA,NA,NA,0
"721",5,15.9,13.06,80.86,129.06,NA,NA,NA,NA,NA,0
"722",84,236.41,160.11,895.04999,1286.50999,19,43.2,28.25,200.98,238.71001,1
"723",84,237.26,160.11,898.23999,1295.13999,19,43.2,28.25,200.98,238.71001,1
"724",7,21.46,19.98,100.63,176.79,6,21.96,14.71,145.52,209.49,1
"725",48,92.1,87.65,285.56,555.92,NA,NA,NA,NA,NA,0
"726",82,181.25,145.02,597.01,774.61,3,15.4,3.52,95.53,107.47,1
"727",8,22.71,17.02,103.21,197.63,1,3.09,4.09,19.62,30.21,1
"728",0,0,0,0,0,NA,NA,NA,NA,NA,0
"729",41,103.94,69.4,414.76,723.28001,6,21.96,14.71,145.52,209.49,1
"730",0,0.93,0,6.35,14.81,1,3.09,4.09,19.62,30.21,1
"731",8,21.78,17.02,96.86,182.82,1,3.09,4.09,19.62,30.21,1
"732",51,150.43,119.06,737.46,1300.88001,6,21.96,14.71,145.52,209.49,1
"733",0,0,0,0,0,NA,NA,NA,NA,NA,0
"734",6,19.71,14.67,98.59,180.95,1,3.09,4.09,19.62,30.21,1
"735",10,17.79,15.51,58.23,102.14,2,3.74,3.1,15.6,22.35,1
"736",15,33.69,28.57,139.09,231.2,2,3.74,3.1,15.6,22.35,1
"737",6,16.85,16.35,86.53,152.47,1,3.09,4.09,19.62,30.21,1
"738",0,1.85,0,10.53,20.28,2,3.74,3.1,15.6,22.35,1
"739",3,5.56,5.69,9.05,28.59,NA,NA,NA,NA,NA,0
"740",77,205.67,146,754.27,983.06,3,15.4,3.52,95.53,107.47,1
"741",55,179.05,102.97,700.15999,944.09,NA,NA,NA,NA,NA,0
"742",24,53.09,40.11,176.92,252.46,3,15.4,3.52,95.53,107.47,1
"743",0,0,0,0,0,NA,NA,NA,NA,NA,0
"744",65,199.72,124.47,771.08,1040.96,NA,NA,NA,NA,NA,0
"745",39,117.26,69.36,435.67999,568.91,3,5.11,5.79,17.55,20.2,1
"746",102,279.81,202.3,1044.93999,1501.24999,19,43.2,28.25,200.98,238.71001,1
"747",0,0,0,0,0,2,4.53,3.68,23.68,36.85,1
"748",0,0,0,0,0,2,4.53,3.68,23.68,36.85,1
"749",6,20.91,11.51,88.7,179.83,6,21.96,14.71,145.52,209.49,1
"750",7,16.03,19.98,67.38,113.09,6,21.96,14.71,145.52,209.49,1
"751",1,1.31,1.38,1.51,3.02,19,43.2,28.25,200.98,238.71001,1
"752",63,216.49,127.78,909.00001,1256.02001,19,43.2,28.25,200.98,238.71001,1
"753",40,106.49,80.02,469.53,910.82,1,1.98,2.43,9.89,18.55,1
"754",9,22.13,23.19,105.08,188.64,1,3.09,4.09,19.62,30.21,1
"755",3,5.28,6.84,18.55,36.17,1,3.09,4.09,19.62,30.21,1
"756",8,22.25,10.52,112.87,237.55,6,21.96,14.71,145.52,209.49,1
"757",43,128.18,108.54,624.59001,1063.33001,6,21.96,14.71,145.52,209.49,1
"758",0,0,0,0,0,6,21.96,14.71,145.52,209.49,1
"759",0,0,0,0,0,6,21.96,14.71,145.52,209.49,1
"760",10,20.67,21.5,70.92,96.87,NA,NA,NA,NA,NA,0
"761",39,143.18,80.77,622.03001,851.12001,19,43.2,28.25,200.98,238.71001,1
