"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"122780","E02005451 E02005455","E02005451","E02005455",196,0,9,0,5,147,19,10,5,0,20.9200000762939,10.9200000762939,4.71000003814697,-0.28999999165535,138.369995117188,-8.63000011444092,18.6399993896484,8.64000034332275,4.76000022888184,-0.239999994635582,140.070007324219,-6.92999982833862,56.6199989318848,46.6199989318848,3.75,-1.25,110.150001525879,-36.8499984741211,74.8399963378906,64.8399963378906,3.25999999046326,-1.74000000953674,95.7399978637695,-51.2599983215332,-0.00657999981194735,12204,-0.0138400001451373,25669,-0.00725999986752868,13465,-0.0122999995946884,22825,-0.005729999858886,10621,-0.0390399992465973,72434,-0.0324600003659725,60230,-0.0343899987637997,63795,-0.0278099998831749,51591,-0.00431999983265996,8015,-0.00908999983221292,16858,-0.00476999999955297,8843,-0.00808000005781651,14990,-0.0037599999923259,6975,-0.0256699994206429,47617,-0.0213500000536442,39602,-0.022859999909997,42407,-0.0185400005429983,34392,-3102,-6488,-3386,-5790,-2688,-17559,-14457,-23209,-20107,1,6.55564535640462,"Lincoln 010","North Kesteven 003",7.883,7.896,3300,3916,1.20247505339785,1.00164911835596,0.431307877711531,1469,23264,0.00455927051671732,5.10204081632653
"122781","E02005451 E02005456","E02005451","E02005456",160,0,14,0,4,113,14,11,3,1,19.1200008392334,8.11999988555908,2.83999991416931,-0.159999996423721,106.839996337891,-6.15999984741211,20.3199996948242,9.31999969482422,2.80999994277954,-0.189999997615814,105.930000305176,-7.07000017166138,49,38,2.23000001907349,-0.769999980926514,84.1900024414062,-28.8099994659424,66.0599975585938,55.060001373291,1.88999998569489,-1.11000001430511,71.25,-41.75,-0.00480999983847141,8932,-0.00834000017493963,15478,-0.00353000010363758,6546,-0.00918000005185604,17021,-0.00436000013723969,8089,-0.022129999473691,41053,-0.0173099990934134,32121,-0.0216499995440245,40163,-0.0168299991637468,31231,-0.00310999993234873,5766,-0.00539000006392598,9993,-0.00227999989874661,4227,-0.00591999990865588,10990,-0.00282000005245209,5224,-0.0142900003120303,26508,-0.0111800003796816,20742,-0.0140000004321337,25979,-0.0108899995684624,20213,-2181,-3827,-1646,-4089,-1908,-9895,-7714,-13365,-11184,0,3.70407703339021,"Lincoln 010","North Kesteven 004",4.639,4.804,3334,3658,1.25240375893427,1.03556801034706,1.57361500323346,865,15593,0.015195670274771,6.875
"122782","E02005451 E02005457","E02005451","E02005457",45,0,6,0,1,32,4,2,0,0,2.72000002861023,0.720000028610229,0,0,31.4699993133545,-0.529999971389771,4.32999992370605,2.32999992370605,0,0,30.2800006866455,-1.72000002861023,2.89000010490417,0.889999985694885,0,0,31.2600002288818,-0.740000009536743,6.6399998664856,4.6399998664856,0,0,28.4500007629395,-3.54999995231628,-0.00261000008322299,4840,-0.00347999995574355,6455,-0.000869999988935888,1615,-0.00571000017225742,10583,-0.00310000008903444,5743,-0.00350000010803342,6500,-0.000890000024810433,1660,-0.00610999995842576,11330,-0.00350000010803342,6490,-0.00162999995518476,3029,-0.00218000006861985,4040,-0.000549999997019768,1011,-0.00356999994255602,6624,-0.00193999998737127,3595,-0.002210000064224,4096,-0.000579999992623925,1067,-0.00387999997474253,7201,-0.00224999990314245,4172,-1049,-1455,-406,-2368,-1319,-1615,-566,-3767,-2718,0,11.8250238163573,"Lincoln 010","North Kesteven 005",15.075,14.901,6648,7476,1.27483887001962,0.988457711442786,1.3134328358209,2810,46094,0.0115428494731897,4.44444444444444
"122783","E02005451 E02005458","E02005451","E02005458",65,0,3,0,0,56,4,1,1,0,2.40000009536743,1.39999997615814,0.980000019073486,-0.0199999995529652,54.7799987792969,-1.22000002861023,1.87000000476837,0.870000004768372,1,0,55.2000007629395,-0.800000011920929,5.78000020980835,4.78000020980835,0.910000026226044,-0.0900000035762787,51.8600006103516,-4.1399998664856,11.9499998092651,10.9499998092651,0.819999992847443,-0.180000007152557,46.4599990844727,-9.53999996185303,-0.00095999997574836,1787,-0.00260000000707805,4813,-0.00162999995518476,3026,-0.00188999995589256,3514,-0.000929999980144203,1727,-0.00688999984413385,12778,-0.00591999990865588,10991,-0.00942999962717295,17485,-0.00846000015735626,15698,-0.000620000006165355,1149,-0.00168999994639307,3141,-0.00106999999843538,1992,-0.00121999997645617,2259,-0.000600000028498471,1110,-0.00455000018700957,8436,-0.00393000012263656,7287,-0.00631000008434057,11698,-0.00569000001996756,10549,-642,-1490,-848,-1198,-556,-3514,-2872,-7262,-6620,0,11.7186210939383,"Lincoln 010","North Kesteven 006",13.645,17.941,6178,8192,1.16438614156218,1.31484060095273,0.967387321363137,2544,39470,0.00490496627835684,1.53846153846154
"122786","E02005451 E02005499","E02005451","E02005499",32,0,1,0,0,26,3,1,1,0,1.58000004291534,0.579999983310699,0.980000019073486,-0.0199999995529652,25.5100002288818,-0.490000009536743,1.54999995231628,0.550000011920929,0.970000028610229,-0.0299999993294477,25.5599994659424,-0.439999997615814,2.25,1.25,0.990000009536743,-0.00999999977648258,24.9300003051758,-1.07000005245209,5.09000015258789,4.09000015258789,0.889999985694885,-0.109999999403954,22.5499992370605,-3.45000004768372,-0.00152000004891306,2816,-0.00239000003784895,4441,-0.000880000006873161,1625,-0.00212000007741153,3941,-0.000609999988228083,1125,-0.00340000004507601,6298,-0.00187999999616295,3482,-0.00506999995559454,9401,-0.0035500000230968,6585,-0.00106000003870577,1973,-0.0016499999910593,3066,-0.000590000010561198,1093,-0.0014900000533089,2761,-0.000429999985499308,788,-0.00227999989874661,4236,-0.00121999997645617,2263,-0.00347000011242926,6430,-0.00240000011399388,4457,-610,-973,-363,-943,-333,-1411,-801,-3199,-2589,0,12.6093583879248,"Lincoln 010","West Lindsey 008",14.711,15.151,6456,7692,1.16667316031622,1.02990959146217,1.08762150771532,2742,50240,0.00990033661144479,3.125
"122787","E02005451 E02005500","E02005451","E02005500",42,0,0,1,1,38,2,0,0,0,1.66999995708466,1.66999995708466,0,0,36.4900016784668,-1.50999999046326,0,0,0,0,38,0,7.73999977111816,7.73999977111816,0,0,31,-7,11.8699998855591,11.8699998855591,0,0,27.2600002288818,-10.7399997711182,0,0,-0.0020000000949949,3701,-0.0020000000949949,3701,0,0,0,0,-0.00796000007539988,14762,-0.00796000007539988,14762,-0.00798999983817339,14831,-0.00798999983817339,14831,0,0,-0.00127999996766448,2379,-0.00127999996766448,2379,0,0,0,0,-0.00511999987065792,9489,-0.00511999987065792,9489,-0.00514000002294779,9534,-0.00514000002294779,9534,0,-834,-834,0,0,-3868,-3868,-5930,-5930,0,9.3171858545778,"Lincoln 010","West Lindsey 009",10.827,12.728,4504,7090,1.16204615524337,1.17557956959453,0.295557402789323,2018,18541,0.00188560653676933,0
"122788","E02005451 E02005501","E02005451","E02005501",33,0,0,0,1,27,1,1,3,0,1.96000003814697,0.959999978542328,2.91000008583069,-0.0900000035762787,26.1900005340576,-0.810000002384186,2,1,2.88000011444092,-0.119999997317791,26.1800003051758,-0.819999992847443,4.57000017166138,3.5699999332428,2.6800000667572,-0.319999992847443,23.9799995422363,-3.01999998092651,8.10000038146973,7.09999990463257,2.34999990463257,-0.649999976158142,21,-6,-0.000850000011269003,1572,-0.00178000004962087,3310,-0.000939999998081475,1738,-0.00173999997787178,3224,-0.000890000024810433,1652,-0.00377999991178513,7015,-0.00292999995872378,5443,-0.00417000008746982,7728,-0.00331999990157783,6156,-0.00063999998383224,1187,-0.00132000003941357,2451,-0.00067999999737367,1264,-0.00130999996326864,2435,-0.000669999979436398,1248,-0.00279999990016222,5187,-0.00215999991632998,4000,-0.00332999997772276,6182,-0.00268999999389052,4995,-455,-907,-452,-910,-455,-2163,-1708,-3841,-3386,0,8.6303868226567,"Lincoln 010","West Lindsey 010",10.863,11.485,5000,5694,1.25869213318251,1.05725858418485,1.00340605725858,2025,49716,0.012276882890727,3.03030303030303
"122789","E02005451 E02005502","E02005451","E02005502",42,0,0,0,2,38,0,1,1,0,2,1,0.980000019073486,-0.0199999995529652,37.0699996948242,-0.930000007152557,1,0,1,0,38,0,4.44000005722046,3.44000005722046,0.899999976158142,-0.100000001490116,34.8400001525879,-3.16000008583069,8.69999980926514,7.69999980926514,0.800000011920929,-0.200000002980232,30.8899993896484,-7.1100001335144,-0.00146000005770475,2709,-0.00280999997630715,5206,-0.00135000003501773,2497,-0.00146000005770475,2709,0,0,-0.00504999980330467,9363,-0.00359000009484589,6654,-0.00649000005796552,12046,-0.00503000011667609,9337,-0.000939999998081475,1741,-0.00182999996468425,3391,-0.000890000024810433,1650,-0.000939999998081475,1741,0,0,-0.00337000004947186,6245,-0.00243000010959804,4504,-0.00441000005230308,8189,-0.00347999995574355,6448,-609,-1194,-585,-609,0,-2607,-1998,-5106,-4497,0,9.11202301820919,"Lincoln 010","West Lindsey 011",12.533,14.949,5560,6564,1.37543550701688,1.19277108433735,1.08513524295859,2336,35974,0.00347849354471871,2.38095238095238
"122792","E02005451 E02006866","E02005451","E02006866",81,0,4,2,1,54,10,8,2,0,15.0500001907349,7.05000019073486,1.80999994277954,-0.189999997615814,48.8300018310547,-5.17000007629395,11.6300001144409,3.63000011444092,1.87000000476837,-0.129999995231628,51.1399993896484,-2.85999989509583,37.1500015258789,29.1499996185303,1.1599999666214,-0.839999973773956,32.1599998474121,-21.8400001525879,40.8899993896484,32.8899993896484,1.05999994277954,-0.939999997615814,29.4099998474121,-24.5900001525879,-0.00285999989137053,5307,-0.00510000018402934,9464,-0.00224000005982816,4157,-0.00399000011384487,7400,-0.00112999998964369,2093,-0.0120099997147918,22282,-0.00915000028908253,16975,-0.0101199997588992,18780,-0.00725999986752868,13473,-0.00184000004082918,3418,-0.00328999990597367,6099,-0.00144999998155981,2681,-0.00257000001147389,4769,-0.000730000028852373,1351,-0.0077399997971952,14368,-0.0059000002220273,10950,-0.00652999989688396,12122,-0.00468999985605478,8704,-1169,-2286,-1117,-1788,-619,-5894,-4725,-6488,-5319,0,3.49154646071314,"Lincoln 010","North Kesteven 013",4.253,4.59,1676,1874,1.21808489385856,1.07923818481072,0.282153773806725,793,7551,0.00348583877995643,9.87654320987654
"122793","E02005451 E02006867","E02005451","E02006867",308,0,16,0,7,197,28,43,16,1,69.620002746582,26.6200008392334,14.4099998474121,-1.5900000333786,177.210006713867,-19.7900009155273,51.6699981689453,8.67000007629395,15.5699996948242,-0.430000007152557,190.559997558594,-6.44000005722046,146.089996337891,103.089996337891,9.67000007629395,-6.32999992370605,120.360000610352,-76.6399993896484,158.330001831055,115.330001831055,8.9399995803833,-7.05999994277954,111.26000213623,-85.7399978637695,-0.0124000003561378,23009,-0.0198199991136789,36769,-0.00742000015452504,13760,-0.0151800001040101,28159,-0.002779999980703,5150,-0.0430499985814095,79866,-0.0306499991565943,56857,-0.0356700010597706,66169,-0.023259999230504,43160,-0.00803000014275312,14901,-0.0128399999812245,23817,-0.00480999983847141,8916,-0.00982999987900257,18234,-0.00179999996908009,3333,-0.0278999991714954,51752,-0.0198599994182587,36851,-0.0231699999421835,42982,-0.0151399997994304,28081,-5370,-8695,-3325,-6452,-1082,-18252,-12882,-19782,-14412,0,2.44407174829967,"Lincoln 010","North Kesteven 014",3.304,3.397,1410,1448,1.35184247446851,1.02814769975787,0.423728813559322,616,5003,0.00412128348542832,13.961038961039
"122794","E02005452 E02005453","E02005452","E02005453",122,0,5,0,1,104,3,3,6,0,7,4,5.80000019073486,-0.200000002980232,100.5,-3.5,5.55999994277954,2.55999994277954,5.94999980926514,-0.0500000007450581,101.709999084473,-2.28999996185303,21.1800003051758,18.1800003051758,5.1100001335144,-0.889999985694885,88.0999984741211,-15.8999996185303,35.3400001525879,32.3400001525879,4.3899998664856,-1.61000001430511,75.7200012207031,-28.2800006866455,-0.00219999998807907,4084,-0.00504000019282103,9354,-0.00283999997191131,5270,-0.003969999961555,7363,-0.00176999997347593,3279,-0.0153999999165535,28568,-0.0131999999284744,24484,-0.0160700008273125,29812,-0.0138699999079108,25728,-0.00152000004891306,2812,-0.00344999996013939,6407,-0.00193999998737127,3595,-0.0026700000744313,4957,-0.00115999998524785,2145,-0.0105499997735023,19573,-0.0090300003066659,16761,-0.0114299999549985,21203,-0.00990999955683947,18391,-1214,-2840,-1626,-2271,-1057,-8610,-7396,-14369,-13155,0,5.60164942388389,"Lincoln 011","North Kesteven 001",9.204,10.276,4494,5572,1.64308747362102,1.11647109952195,1.34724033029118,1716,37189,0.0110938108213313,2.45901639344262
"122795","E02005452 E02005455","E02005452","E02005455",272,0,8,1,4,217,14,18,8,1,34.1199989318848,16.1200008392334,7.48999977111816,-0.509999990463257,203.229995727539,-13.7700004577637,28.0499992370605,10.0500001907349,7.69000005722046,-0.310000002384186,208.399993896484,-8.60000038146973,86.7200012207031,68.7200012207031,5.8600001335144,-2.14000010490417,158.229995727539,-58.7700004577637,111.440002441406,93.4400024414062,5.07999992370605,-2.92000007629395,137.119995117188,-79.879997253418,-0.010669999755919,19793,-0.0200399998575449,37180,-0.00937000010162592,17387,-0.0168500002473593,31266,-0.00618000002577901,11473,-0.0524699985980988,97355,-0.0418099984526634,77562,-0.0454099997878075,84255,-0.0347400009632111,64462,-0.00700000021606684,12995,-0.013150000013411,24399,-0.00614999979734421,11404,-0.011060000397265,20517,-0.00405000010505319,7522,-0.0344600006937981,63930,-0.0274500008672476,50935,-0.0301300007849932,55901,-0.0231299996376038,42906,-5196,-9879,-4683,-8121,-2925,-25192,-19996,-32375,-27179,1,6.08088309342723,"Lincoln 011","North Kesteven 003",6.678,7.055,2978,3746,1.09819575502416,1.05645402815214,0.658879904162923,1245,15924,0.00453579021970234,6.61764705882353
"122796","E02005452 E02005456","E02005452","E02005456",298,0,18,1,7,215,22,21,14,0,36.3499984741211,15.3500003814697,13.2299995422363,-0.769999980926514,203.070007324219,-11.9300003051758,29.0699996948242,8.06999969482422,13.6099996566772,-0.389999985694885,208.580001831055,-6.42000007629395,94.6999969482422,73.6999969482422,10.2600002288818,-3.74000000953674,157.979995727539,-57.0200004577637,126.25,105.25,8.65999984741211,-5.34000015258789,133.460006713867,-81.5400009155273,-0.00894000008702278,16595,-0.0151500003412366,28102,-0.00620000017806888,11507,-0.0126799996942282,23517,-0.00372999999672174,6922,-0.0405800007283688,75295,-0.031640000641346,58700,-0.0399800017476082,74178,-0.0310399997979403,57583,-0.00578999985009432,10739,-0.00980000011622906,18186,-0.00400999980047345,7447,-0.00820000004023314,15218,-0.00240999995730817,4479,-0.0262700002640486,48738,-0.0204799994826317,37999,-0.0259499996900558,48136,-0.0201600007712841,37397,-4005,-6882,-2877,-5560,-1555,-17752,-13747,-23669,-19664,0,2.62797991397854,"Lincoln 011","North Kesteven 004",4.761,4.81,3402,3718,1.81165768226601,1.01029195547154,1.53329132535182,888,16225,0.0151767151767152,7.04697986577181
"122797","E02005452 E02005457","E02005452","E02005457",62,0,5,0,3,45,5,1,2,0,1.92999994754791,0.930000007152557,1.97000002861023,-0.0299999993294477,44.310001373291,-0.689999997615814,1.72000002861023,0.720000028610229,1.98000001907349,-0.0199999995529652,44.4700012207031,-0.529999971389771,3.40000009536743,2.40000009536743,1.91999995708466,-0.0799999982118607,43.2299995422363,-1.76999998092651,8.52000045776367,7.51999998092651,1.75,-0.25,39.4500007629395,-5.55000019073486,-0.00152000004891306,2812,-0.00270999991334975,5024,-0.00118999998085201,2212,-0.0026700000744313,4947,-0.00115000002551824,2135,-0.00427999999374151,7940,-0.00276000006124377,5128,-0.00738999992609024,13709,-0.0058699999935925,10897,-0.000939999998081475,1753,-0.00168999994639307,3135,-0.000750000006519258,1382,-0.00165999995078892,3084,-0.000720000010915101,1331,-0.00282000005245209,5222,-0.00187000003643334,3469,-0.00504999980330467,9359,-0.00410000002011657,7606,-591,-1144,-553,-1018,-427,-2014,-1423,-5052,-4461,1,11.1848153636656,"Lincoln 011","North Kesteven 005",15.859,14.907,6914,7536,1.41790449679828,0.939970994388045,1.27372469890914,2956,55412,0.0115382035285436,1.61290322580645
"122798","E02005452 E02005458","E02005452","E02005458",50,0,1,1,1,43,3,1,0,0,2.0699999332428,1.07000005245209,0,0,42.0699996948242,-0.930000007152557,2.79999995231628,1.79999995231628,0,0,41.4799995422363,-1.51999998092651,4.3899998664856,3.39000010490417,0,0,40,-3,9.10000038146973,8.10000038146973,0,0,35.8600006103516,-7.1399998664856,-0.000969999993685633,1790,-0.00233999988995492,4331,-0.00136999995447695,2541,-0.00289999996311963,5382,-0.00193999998737127,3592,-0.00585999991744757,10869,-0.00488999998196959,9079,-0.00827999971807003,15352,-0.00730999978259206,13562,-0.000620000006165355,1150,-0.00150000001303852,2783,-0.000880000006873161,1633,-0.00187000003643334,3459,-0.00124000001233071,2309,-0.00377000006847084,6986,-0.00315000000409782,5836,-0.00531999999657273,9868,-0.00469999993219972,8718,-587,-1239,-652,-1644,-1057,-2686,-2099,-5577,-4990,0,10.5071155847944,"Lincoln 011","North Kesteven 006",13.767,17.933,6246,8066,1.31025493047048,1.30260768504395,0.958814556548268,2566,40102,0.0051302068811688,2
"122799","E02005452 E02005460","E02005452","E02005460",36,0,0,0,0,29,2,4,1,0,4.36999988555908,0.370000004768372,0.990000009536743,-0.00999999977648258,28.6599998474121,-0.340000003576279,4.67000007629395,0.670000016689301,1,0,28.5,-0.5,4,0,1,0,29,0,4,0,1,0,29,0,-0.00759000005200505,14087,-0.00832000002264977,15442,-0.000730000028852373,1355,-0.00875999964773655,16259,-0.00116999994497746,2172,-0.00759000005200505,14087,0,0,-0.00759000005200505,14087,0,0,-0.00350000010803342,6487,-0.00383999990299344,7117,-0.000339999998686835,630,-0.00399000011384487,7405,-0.000500000023748726,918,-0.00350000010803342,6487,0,0,-0.00350000010803342,6487,0,0,-3840,-4205,-365,-4406,-566,-3840,0,-3840,0,0,18.3919886409457,"Lincoln 011","North Kesteven 008",21.099,24.662,9696,13548,1.1471842665794,1.1688705625859,1.16119247357695,3933,103939,0.00879896196577731,11.1111111111111
"122802","E02005452 E02005499","E02005452","E02005499",43,0,2,0,0,35,4,2,0,0,2.72000002861023,0.720000028610229,0,0,34.3800010681152,-0.620000004768372,2.29999995231628,0.300000011920929,0,0,34.7400016784668,-0.259999990463257,3.21000003814697,1.21000003814697,0,0,33.9700012207031,-1.02999997138977,6.38000011444092,4.38000011444092,0,0,31.2700004577637,-3.73000001907349,-0.00356999994255602,6630,-0.00480000022798777,8911,-0.0012300000526011,2281,-0.003969999961555,7358,-0.000390000001061708,728,-0.00560999987646937,10414,-0.00203999993391335,3784,-0.00796000007539988,14776,-0.00438999990001321,8146,-0.00221999990753829,4117,-0.00298000010661781,5518,-0.000760000024456531,1401,-0.0024600001052022,4569,-0.00023999999393709,452,-0.00353000010363758,6550,-0.00130999996326864,2433,-0.00504000019282103,9353,-0.00282000005245209,5236,-1323,-1804,-481,-1521,-198,-2139,-816,-4253,-2930,0,13.6538602086345,"Lincoln 011","West Lindsey 008",15.555,15.447,6856,8760,1.13923826392797,0.993056894889103,1.1057537769206,2900,79938,0.00958114844306338,4.65116279069767
"122803","E02005452 E02005500","E02005452","E02005500",59,0,1,0,2,52,2,2,0,0,3.86999988555908,1.87000000476837,0,0,50.2999992370605,-1.70000004768372,5.5,3.5,0,0,49.0299987792969,-2.98000001907349,8.02000045776367,6.01999998092651,0,0,46.4000015258789,-5.59999990463257,13.6700000762939,11.6700000762939,0,0,41.25,-10.75,-0.00298000010661781,5522,-0.00553000019863248,10250,-0.00255000009201467,4728,-0.00679000001400709,12602,-0.00381999998353422,7080,-0.0108300000429153,20088,-0.00784999970346689,14566,-0.012699999846518,23557,-0.00972000043839216,18035,-0.00190999999176711,3550,-0.0035500000230968,6589,-0.00164000003132969,3039,-0.00437000021338463,8101,-0.00245000002905726,4551,-0.0069599999114871,12913,-0.00504999980330467,9363,-0.0081599997356534,15144,-0.00625000009313226,11594,-1093,-2183,-1090,-3006,-1913,-4676,-3583,-7973,-6880,0,10.3301561261523,"Lincoln 011","West Lindsey 009",12.568,14.124,5200,7688,1.21663214442444,1.12380649267982,0.302355187778485,2343,21775,0.00155763239875389,3.38983050847458
"122804","E02005452 E02005501","E02005452","E02005501",83,0,4,1,0,69,4,3,2,0,5.15000009536743,2.15000009536743,1.95000004768372,-0.0500000007450581,67.1399993896484,-1.86000001430511,6.09999990463257,3.09999990463257,1.95000004768372,-0.0500000007450581,66.2699966430664,-2.73000001907349,9.77000045776367,6.76999998092651,1.80999994277954,-0.189999997615814,63.2099990844727,-5.78999996185303,18.3299999237061,15.3299999237061,1.60000002384186,-0.400000005960464,55.8199996948242,-13.1800003051758,-0.00356000009924173,6608,-0.00616999994963408,11444,-0.00261000008322299,4836,-0.00743000023066998,13786,-0.0038699998985976,7178,-0.0110400002449751,20484,-0.00748000014573336,13876,-0.014580000191927,27047,-0.0110200000926852,20439,-0.00233999988995492,4340,-0.00406999979168177,7550,-0.00173000001814216,3210,-0.00487999990582466,9055,-0.00254000001586974,4715,-0.00731999985873699,13586,-0.00498000020161271,9246,-0.00980000011622906,18182,-0.00745999999344349,13842,-1610,-2742,-1132,-3274,-1664,-5146,-3536,-9658,-8048,0,9.53282418620164,"Lincoln 011","West Lindsey 010",12.002,11.781,5450,6762,1.25901828939344,0.981586402266289,1.00816530578237,2237,74172,0.0117986588574824,3.6144578313253
"122805","E02005452 E02005502","E02005452","E02005502",47,0,1,0,2,36,3,2,1,0,3.02999997138977,1.02999997138977,0.980000019073486,-0.0199999995529652,35.1800003051758,-0.819999992847443,2,0,1,0,36,0,4.40000009536743,2.40000009536743,0.990000009536743,-0.00999999977648258,33.8800010681152,-2.11999988555908,8.97000026702881,6.96999979019165,0.879999995231628,-0.119999997317791,30.2399997711182,-5.76000022888184,-0.00249000010080636,4618,-0.00392000004649162,7276,-0.00142999994568527,2658,-0.00249000010080636,4618,0,0,-0.00510000018402934,9469,-0.00261999992653728,4851,-0.00763999996706843,14173,-0.00515000009909272,9555,-0.00170000002253801,3152,-0.00264999992214143,4910,-0.000950000016018748,1758,-0.00170000002253801,3152,0,0,-0.00340000004507601,6300,-0.00170000002253801,3148,-0.00516000017523766,9576,-0.00346000003628433,6424,-942,-1495,-553,-942,0,-2354,-1412,-4797,-3855,2,9.6033886367362,"Lincoln 011","West Lindsey 011",13.317,16.04,5826,7310,1.38669801918231,1.20447548246602,1.0512878275888,2482,45292,0.00311720698254364,4.25531914893617
"122809","E02005452 E02006866","E02005452","E02006866",130,0,4,1,2,87,13,15,8,0,26.8600006103516,11.8599996566772,7.21000003814697,-0.790000021457672,78.0299987792969,-8.97000026702881,15.1599998474121,0.159999996423721,7.98000001907349,-0.0199999995529652,86.879997253418,-0.119999997317791,64.9000015258789,49.9000015258789,4.34000015258789,-3.66000008583069,49.2299995422363,-37.7700004577637,68.2200012207031,53.2200012207031,4.11999988555908,-3.88000011444092,46.7200012207031,-40.2799987792969,-0.00343000004068017,6368,-0.00584999984130263,10843,-0.00240999995730817,4475,-0.00346000003628433,6417,-2.99999992421363e-05,49,-0.0136700002476573,25366,-0.0102399997413158,18998,-0.0108300000429153,20090,-0.00740000000223517,13722,-0.00221999990753829,4112,-0.00377999991178513,7011,-0.00156000000424683,2899,-0.00222999998368323,4144,-1.99999994947575e-05,32,-0.00886000040918589,16430,-0.00663999980315566,12318,-0.00702999997884035,13045,-0.00481999991461635,8933,-1580,-2832,-1252,-1597,-17,-6858,-5278,-7208,-5628,0,2.60855873923319,"Lincoln 011","North Kesteven 013",2.747,2.747,1086,1086,1.05307193535059,1,0.291226792864944,512,4757,0.00291226792864944,11.5384615384615
"122810","E02005452 E02006867","E02005452","E02006867",602,0,19,1,6,395,40,89,50,1,136.899993896484,47.9000015258789,45.3600006103516,-4.6399998664856,358.079986572266,-36.9199981689453,134.429992675781,45.4300003051758,45.189998626709,-4.80999994277954,360.459991455078,-34.5400009155273,283.700012207031,194.699996948242,30.7999992370605,-19.2000007629395,245.339996337891,-149.660003662109,304.450012207031,215.449996948242,28.7999992370605,-21.2000007629395,229.339996337891,-165.660003662109,-0.0162300001829863,30109,-0.024830000475049,46075,-0.00860999990254641,15966,-0.0245600007474422,45571,-0.00832999963313341,15462,-0.0541899986565113,100535,-0.0379600003361702,70426,-0.0436000004410744,80890,-0.0273700002580881,50781,-0.0105699999257922,19604,-0.0161700006574392,30005,-0.00560999987646937,10401,-0.0160099994391203,29693,-0.00543999997898936,10089,-0.0353100001811981,65500,-0.0247399993240833,45896,-0.0285299997776747,52937,-0.0179699994623661,33333,-7881,-12096,-4215,-11825,-3944,-24974,-17093,-26801,-18920,1,1.7497734940176,"Lincoln 011","North Kesteven 014",2.245,2.271,940,958,1.28302320710398,1.01158129175947,0.623608017817372,418,3762,0.00704535446939674,14.7840531561462
"122811","E02005453 E02005455","E02005453","E02005455",129,0,3,0,0,115,2,3,6,0,5.26000022888184,2.25999999046326,5.8899998664856,-0.109999999403954,112.930000305176,-2.0699999332428,5.76999998092651,2.76999998092651,5.94000005722046,-0.0599999986588955,112.400001525879,-2.59999990463257,8.52999973297119,5.53000020980835,5.65999984741211,-0.340000003576279,110.019996643066,-4.98000001907349,19.6900005340576,16.6900005340576,5.1399998664856,-0.860000014305115,99.8300018310547,-15.1700000762939,-0.00307999993674457,5720,-0.00528000015765429,9798,-0.00219999998807907,4078,-0.00626000016927719,11606,-0.00316999992355704,5886,-0.00796000007539988,14770,-0.00487999990582466,9050,-0.0122999995946884,22823,-0.00922000035643578,17103,-0.00197000009939075,3658,-0.00343000004068017,6368,-0.00146000005770475,2710,-0.00400000018998981,7422,-0.00203000009059906,3764,-0.00543999997898936,10089,-0.00347000011242926,6431,-0.00874000042676926,16220,-0.00676999986171722,12562,-2172,-3768,-1596,-4177,-2005,-6019,-3847,-13897,-11725,0,11.6615034590976,"North Kesteven 001","North Kesteven 003",15.174,17.979,6840,8926,1.30120443330676,1.18485567417952,1.04125477790958,2829,46288,0.00611824906835753,2.32558139534884
