"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"75967","E02002760 E02002761","E02002760","E02002761",98,0,1,0,2,82,6,1,5,1,3.38000011444092,2.38000011444092,4.88000011444092,-0.119999997317791,79.9899978637695,-2.00999999046326,2.54999995231628,1.54999995231628,4.92999982833862,-0.0700000002980232,80.6600036621094,-1.3400000333786,11.0500001907349,10.0500001907349,4.48000001907349,-0.519999980926514,73.5299987792969,-8.47000026702881,21.3799991607666,20.3799991607666,3.95000004768372,-1.04999995231628,64.7900009155273,-17.2099990844727,-0.0013399999588728,2479,-0.00449000019580126,8325,-0.00315000000409782,5846,-0.00344999996013939,6395,-0.0021100000012666,3916,-0.0127199999988079,23598,-0.0113800000399351,21119,-0.0154600003734231,28689,-0.014130000025034,26210,-0.000910000002477318,1696,-0.00307999993674457,5714,-0.00216999999247491,4018,-0.00236000004224479,4375,-0.0014400000218302,2679,-0.00879000034183264,16300,-0.00786999985575676,14604,-0.011119999922812,20622,-0.0102000003680587,18926,-520,-1724,-1204,-1323,-803,-5591,-5071,-10818,-10298,0,7.89181789409499,"North Lincolnshire 012","North Lincolnshire 013",11.623,13.365,4906,5544,1.4727912067886,1.14987524735438,1.23892282543233,2167,39937,0.00972689861578751,1.02040816326531
"75968","E02002760 E02002762","E02002760","E02002762",174,0,6,0,2,92,11,12,51,0,23.8600006103516,11.8599996566772,47.2599983215332,-3.74000000953674,85.2699966430664,-6.73000001907349,18.8899993896484,6.8899998664856,48.9000015258789,-2.09999990463257,88,-4,76.879997253418,64.879997253418,30.6200008392334,-20.3799991607666,55.0900001525879,-36.9099998474121,83.3899993896484,71.3899993896484,28.5699996948242,-22.4300003051758,51.4000015258789,-40.5999984741211,-0.000829999975394458,1546,-0.00168999994639307,3129,-0.000850000011269003,1583,-0.00136999995447695,2542,-0.000539999979082495,996,-0.00490000005811453,9094,-0.00406999979168177,7548,-0.00161999999545515,3006,-0.000790000020060688,1460,-0.000600000028498471,1106,-0.00120000005699694,2232,-0.000609999988228083,1126,-0.000980000011622906,1809,-0.000380000012228265,703,-0.00350999995134771,6512,-0.00291000003926456,5406,-0.00142999994568527,2654,-0.00083999999333173,1548,-543,-1088,-545,-867,-324,-3533,-2990,-3832,-3289,0,1.12897048712345,"North Lincolnshire 012","North Lincolnshire 014",1.593,1.75,660,718,1.41102005603253,1.09855618330195,0.878844946641557,297,2981,0.008,6.89655172413793
"75969","E02002760 E02002763","E02002760","E02002763",159,0,12,0,0,102,20,8,16,1,18.9699993133545,10.9700002670288,14.8400001525879,-1.1599999666214,94.5800018310547,-7.42000007629395,14.1499996185303,6.15000009536743,15.3299999237061,-0.670000016689301,97.6399993896484,-4.3600001335144,66.1600036621094,58.1599998474121,9.85000038146973,-6.15000009536743,62.8400001525879,-39.1599998474121,76.7799987792969,68.7799987792969,8.72000026702881,-7.28000020980835,55.6500015258789,-46.3499984741211,-0.0026700000744313,4952,-0.00610999995842576,11337,-0.00343999988399446,6385,-0.00480000022798777,8905,-0.00212999992072582,3953,-0.0189699996262789,35189,-0.0163000002503395,30237,-0.0149400001391768,27708,-0.0122699998319149,22756,-0.00175000005401671,3237,-0.00400000018998981,7409,-0.00224999990314245,4172,-0.00313999992795289,5821,-0.0013899999903515,2584,-0.0124000003561378,23007,-0.0106600001454353,19770,-0.00984000042080879,18259,-0.00810000021010637,15022,-974,-2180,-1206,-1742,-768,-7267,-6293,-8436,-7462,0,2.52691081658061,"North Lincolnshire 012","North Lincolnshire 015",3.464,3.713,1342,1428,1.37084378968604,1.07188221709007,0.981524249422633,646,8261,0.00969566388365203,5.0314465408805
"75970","E02002760 E02002764","E02002760","E02002764",133,0,6,0,0,76,11,8,32,0,11.9700002670288,3.97000002861023,30.9899997711182,-1.00999999046326,73.5800018310547,-2.42000007629395,20.4699993133545,12.4700002670288,29.0599994659424,-2.94000005722046,68.0400009155273,-7.96000003814697,33.4000015258789,25.3999996185303,25.3799991607666,-6.61999988555908,60.7400016784668,-15.2600002288818,49.7299995422363,41.7299995422363,21.2199993133545,-10.7799997329712,50.7799987792969,-25.2199993133545,-0.000769999984186143,1435,-0.00112999998964369,2093,-0.00036000000545755,658,-0.00200999993830919,3722,-0.0012300000526011,2287,-0.00273000006563962,5060,-0.00194999994710088,3625,-0.00202000001445413,3747,-0.00124999997206032,2312,-0.000530000019352883,973,-0.000769999984186143,1423,-0.00023999999393709,450,-0.00135999999474734,2524,-0.00083999999333173,1551,-0.00187000003643334,3471,-0.00135000003501773,2498,-0.00147000001743436,2731,-0.000950000016018748,1758,-383,-564,-181,-980,-597,-1530,-1147,-2279,-1896,0,1.15932431225789,"North Lincolnshire 012","North Lincolnshire 016",1.478,1.478,510,510,1.27488053547454,1,3.11231393775372,276,1840,0.0311231393775372,6.01503759398496
"75971","E02002760 E02002765","E02002760","E02002765",137,0,3,1,1,88,12,6,25,1,16.6599998474121,10.6599998474121,22.9599990844727,-2.03999996185303,80.8499984741211,-7.15000009536743,16.6599998474121,10.6599998474121,22.9200000762939,-2.07999992370605,80.9199981689453,-7.07999992370605,64.0699996948242,58.0699996948242,13.960000038147,-11.039999961853,48.9199981689453,-39.0800018310547,68.7900009155273,62.7900009155273,13.0600004196167,-11.9399995803833,45.75,-42.25,-0.000929999980144203,1727,-0.00265999999828637,4934,-0.00173000001814216,3207,-0.00267999991774559,4964,-0.00175000005401671,3237,-0.00937999971210957,17398,-0.00844999961555004,15671,-0.0057600000873208,10692,-0.00482999999076128,8965,-0.000620000006165355,1157,-0.00178000004962087,3297,-0.00115000002551824,2140,-0.00179000000935048,3320,-0.00116999994497746,2163,-0.00626999977976084,11629,-0.00564000010490417,10472,-0.00395999988541007,7351,-0.0033400000538677,6194,-416,-1184,-768,-1175,-759,-4615,-4199,-4955,-4539,0,1.63337030708148,"North Lincolnshire 012","North Lincolnshire 017",2.112,2.368,912,1278,1.29303195414011,1.12121212121212,0.662878787878788,394,4581,0.00760135135135135,4.37956204379562
"75972","E02002760 E02002766","E02002760","E02002766",193,0,9,0,2,159,8,8,7,0,20.9500007629395,12.9499998092651,6.51000022888184,-0.490000009536743,147.880004882812,-11.1199998855591,22.3799991607666,14.3800001144409,6.53000020980835,-0.469999998807907,146.210006713867,-12.789999961853,77.1699981689453,69.1699981689453,4.3899998664856,-2.60999989509583,99.4800033569336,-59.5200004577637,91.5599975585938,83.5599975585938,3.84999990463257,-3.15000009536743,87.120002746582,-71.879997253418,-0.00341999996453524,6339,-0.0089699998497963,16642,-0.00554999988526106,10303,-0.00977999996393919,18143,-0.00635999999940395,11804,-0.0303000006824732,56218,-0.0268799997866154,49879,-0.0258799996227026,48012,-0.0224600005894899,41673,-0.002210000064224,4097,-0.00579999992623925,10753,-0.00359000009484589,6656,-0.00632000016048551,11718,-0.0041100000962615,7621,-0.0195799991488457,36326,-0.0173700004816055,32229,-0.0167599990963936,31086,-0.0145500004291534,26989,-1273,-3363,-2090,-3672,-2399,-12461,-11188,-14785,-13512,0,2.75973585623043,"North Lincolnshire 012","North Lincolnshire 018",3.74,3.947,1400,1718,1.3552021623941,1.05534759358289,1.0427807486631,697,7885,0.00937420825943755,4.14507772020725
"75973","E02002760 E02002767","E02002760","E02002767",175,0,3,1,3,143,10,7,7,1,19.1100006103516,12.1099996566772,6.51999998092651,-0.479999989271164,132.720001220703,-10.2799997329712,11.8500003814697,4.84999990463257,6.82000017166138,-0.180000007152557,138.899993896484,-4.09999990463257,72.629997253418,65.629997253418,4.26000022888184,-2.74000000953674,87.129997253418,-55.8699989318848,84.4400024414062,77.4400024414062,3.75,-3.25,77.0599975585938,-65.9400024414062,-0.00282000005245209,5236,-0.00740000000223517,13732,-0.00457999994978309,8496,-0.00473999977111816,8785,-0.00190999999176711,3549,-0.0250599998980761,46499,-0.022239999845624,41263,-0.020889999344945,38762,-0.0180699992924929,33526,-0.00182000000495464,3378,-0.0047800000756979,8867,-0.00295999995432794,5489,-0.00306000001728535,5670,-0.00124000001233071,2292,-0.0162000004202127,30053,-0.0143799996003509,26675,-0.0135300001129508,25107,-0.0117100002244115,21729,-1011,-2719,-1708,-1699,-688,-10232,-9221,-11887,-10876,0,2.58658859419594,"North Lincolnshire 012","North Lincolnshire 019",3.507,3.097,1400,1318,1.3558398919215,0.883090960935272,0.71285999429712,654,8834,0.0113012592831773,4
"75974","E02002760 E02002769","E02002760","E02002769",125,0,4,0,1,111,7,0,2,0,5.84999990463257,5.84999990463257,1.9099999666214,-0.0900000035762787,105.800003051758,-5.19999980926514,0,0,2,0,111,0,34.0900001525879,34.0900001525879,1.45000004768372,-0.550000011920929,80.7300033569336,-30.2700004577637,48.0400009155273,48.0400009155273,1.23000001907349,-0.769999980926514,68.3399963378906,-42.6599998474121,0,0,-0.00449000019580126,8334,-0.00449000019580126,8334,0,0,0,0,-0.023199999704957,43051,-0.023199999704957,43051,-0.0204499997198582,37943,-0.0204499997198582,37943,0,0,-0.00291000003926456,5400,-0.00291000003926456,5400,0,0,0,0,-0.0150399999693036,27908,-0.0150399999693036,27908,-0.0133199999108911,24719,-0.0133199999108911,24719,0,-1668,-1668,0,0,-9723,-9723,-13704,-13704,0,5.35155386529313,"North Lincolnshire 012","North Lincolnshire 021",6.314,8.032,2724,3188,1.17984423943646,1.27209375989864,1.36205258156478,1177,26900,0.00971115537848606,0
"75975","E02002760 E02002770","E02002760","E02002770",96,0,1,0,0,86,3,2,4,0,3.38000011444092,1.37999999523163,3.94000005722046,-0.0599999986588955,84.7399978637695,-1.25999999046326,2.45000004768372,0.449999988079071,3.98000001907349,-0.0199999995529652,85.5999984741211,-0.400000005960464,4.94000005722046,2.94000005722046,3.86999988555908,-0.129999995231628,83.3000030517578,-2.70000004768372,12.7299995422363,10.7299995422363,3.53999996185303,-0.46000000834465,76.1699981689453,-9.82999992370605,-0.00371000007726252,6874,-0.00624000001698732,11581,-0.00254000001586974,4707,-0.00456999987363815,8477,-0.000859999970998615,1603,-0.00832000002264977,15443,-0.00461999978870153,8569,-0.0142000000923872,26349,-0.010499999858439,19475,-0.00230999989435077,4277,-0.00389000005088747,7218,-0.00158999999985099,2941,-0.00283999997191131,5264,-0.000530000019352883,987,-0.0054500000551343,10113,-0.00315000000409782,5836,-0.00984000042080879,18262,-0.00754000013694167,13985,-1484,-2512,-1028,-1813,-329,-3684,-2200,-9500,-8016,0,11.8766874283139,"North Lincolnshire 012","North Lincolnshire 022",16119,16119,6934,6934,1357.19661709481,1,1.36484893603822,3005,81017,0.0136484893603822,2.08333333333333
"75976","E02002761 E02002762","E02002761","E02002762",44,0,3,0,0,34,5,2,0,0,3.25,1.25,0,0,32.9900016784668,-1.00999999046326,5.1100001335144,3.10999989509583,0,0,31.6299991607666,-2.36999988555908,6.15999984741211,4.15999984741211,0,0,30.5499992370605,-3.45000004768372,11.039999961853,9.03999996185303,0,0,26.6100006103516,-7.3899998664856,-0.00264000007882714,4903,-0.00430000014603138,7977,-0.00165999995078892,3074,-0.00685000000521541,12699,-0.00419999985024333,7796,-0.00743000023066998,13786,-0.00479000015184283,8883,-0.00944999977946281,17536,-0.00681000016629696,12633,-0.00170000002253801,3152,-0.00276000006124377,5128,-0.00106999999843538,1976,-0.00439999997615814,8164,-0.00270000007003546,5012,-0.0047800000756979,8862,-0.00307999993674457,5710,-0.00608000019565225,11272,-0.00437999982386827,8120,-815,-1356,-541,-2082,-1267,-2673,-1858,-4789,-3974,0,6.90778700046802,"North Lincolnshire 013","North Lincolnshire 014",10.619,11.092,4664,6996,1.53725064181633,1.04454280064036,1.24305490159149,1979,37070,0.0147854309412189,4.54545454545455
"75977","E02002761 E02002763","E02002761","E02002763",100,0,8,0,2,73,14,1,2,0,4.42000007629395,3.42000007629395,1.92999994754791,-0.0700000002980232,70.4800033569336,-2.51999998092651,1,0,2,0,73,0,18.1700000762939,17.1700000762939,1.6599999666214,-0.340000003576279,60.3300018310547,-12.6700000762939,29.75,28.75,1.42999994754791,-0.569999992847443,51.7900009155273,-21.2099990844727,-0.00106999999843538,1983,-0.00475999992340803,8829,-0.00368999992497265,6846,-0.00106999999843538,1983,0,0,-0.0175199992954731,32503,-0.0164500009268522,30520,-0.0182000007480383,33759,-0.0171300005167723,31776,-0.000709999992977828,1309,-0.0031300000846386,5797,-0.00242000003345311,4488,-0.000709999992977828,1309,0,0,-0.0115000000223517,21331,-0.0107899997383356,20022,-0.012079999782145,22417,-0.0113800000399351,21108,-334,-1481,-1147,-334,0,-6109,-5775,-10003,-9669,0,5.49091367476692,"North Lincolnshire 013","North Lincolnshire 015",8.999,10.771,3932,6620,1.63888936031798,1.1969107678631,1.31125680631181,1678,32682,0.0144833348806982,1
"75978","E02002761 E02002764","E02002761","E02002764",32,0,1,0,0,28,3,0,0,0,0.699999988079071,0.699999988079071,0,0,27.3899993896484,-0.610000014305115,0,0,0,0,28,0,3.21000003814697,3.21000003814697,0,0,25.1900005340576,-2.80999994277954,6.55999994277954,6.55999994277954,0,0,22.2600002288818,-5.73999977111816,0,0,-0.00104999996256083,1946,-0.00104999996256083,1946,0,0,0,0,-0.0041899997740984,7766,-0.0041899997740984,7766,-0.00560999987646937,10403,-0.00560999987646937,10403,0,0,-0.000669999979436398,1251,-0.000669999979436398,1251,0,0,0,0,-0.00268999999389052,4992,-0.00268999999389052,4992,-0.00359999993816018,6687,-0.00359999993816018,6687,0,-371,-371,0,0,-1714,-1714,-3503,-3503,0,8.43748546044411,"North Lincolnshire 013","North Lincolnshire 016",12.106,12.469,5284,7166,1.43478765762078,1.02998513133983,1.43730381628944,2257,39785,0.0157189830780335,0
"75979","E02002761 E02002765","E02002761","E02002765",53,0,1,1,3,46,2,0,0,0,1.44000005722046,1.44000005722046,0,0,44.75,-1.25,0,0,0,0,46,0,6.96999979019165,6.96999979019165,0,0,39.9500007629395,-6.05000019073486,12.7700004577637,12.7700004577637,0,0,34.9099998474121,-11.0900001525879,0,0,-0.00197000009939075,3658,-0.00197000009939075,3658,0,0,0,0,-0.00827000010758638,15341,-0.00827000010758638,15341,-0.00992999970912933,18421,-0.00992999970912933,18421,0,0,-0.00127000000793487,2350,-0.00127000000793487,2350,0,0,0,0,-0.00531999999657273,9862,-0.00531999999657273,9862,-0.00638000015169382,11842,-0.00638000015169382,11842,0,-692,-692,0,0,-3360,-3360,-6154,-6154,0,7.11452749980526,"North Lincolnshire 013","North Lincolnshire 017",10.95,10.534,4976,6592,1.53910431863532,0.962009132420091,1.22374429223744,2041,39273,0.0155686348965255,0
"75980","E02002761 E02002767","E02002761","E02002767",39,0,0,0,0,35,3,1,0,0,1.91999995708466,0.920000016689301,0,0,34.1599998474121,-0.839999973773956,2.5,1.5,0,0,33.7400016784668,-1.25999999046326,4.28999996185303,3.28999996185303,0,0,31.9099998474121,-3.08999991416931,8.43000030517578,7.42999982833862,0,0,28.0900001525879,-6.90999984741211,-0.0014900000533089,2760,-0.00282999989576638,5253,-0.0013399999588728,2493,-0.00377000006847084,6991,-0.00227999989874661,4231,-0.00564000010490417,10467,-0.00414999993517995,7707,-0.0076600001193583,14206,-0.00616999994963408,11446,-0.00095999997574836,1774,-0.00182000000495464,3376,-0.000859999970998615,1602,-0.00242000003345311,4494,-0.00147000001743436,2720,-0.00362999993376434,6728,-0.0026700000744313,4954,-0.0049200002104044,9132,-0.003969999961555,7358,-507,-1004,-497,-1267,-760,-2334,-1827,-4596,-4089,0,7.59619525820429,"North Lincolnshire 013","North Lincolnshire 019",11.501,10.482,5060,6502,1.51404744205045,0.911399008781845,1.48682723241457,2144,27504,0.0159320740316733,2.56410256410256
"75981","E02002761 E02002769","E02002761","E02002769",63,0,0,0,3,52,7,0,1,0,1.48000001907349,1.48000001907349,0.980000019073486,-0.0199999995529652,50.7700004577637,-1.23000001907349,0,0,1,0,52,0,6.75,6.75,0.889999985694885,-0.109999999403954,46.4099998474121,-5.59000015258789,13.2799997329712,13.2799997329712,0.779999971389771,-0.219999998807907,41.0200004577637,-10.9799995422363,0,0,-0.00216999999247491,4018,-0.00216999999247491,4018,0,0,0,0,-0.00851999968290329,15806,-0.00851999968290329,15806,-0.0107899997383356,20026,-0.0107899997383356,20026,0,0,-0.00141999998595566,2637,-0.00141999998595566,2637,0,0,0,0,-0.00559999980032444,10393,-0.00559999980032444,10393,-0.00718000018969178,13318,-0.00718000018969178,13318,0,-752,-752,0,0,-3434,-3434,-6744,-6744,0,7.89209447560426,"North Lincolnshire 013","North Lincolnshire 021",12.065,10.871,5046,6598,1.52874500391434,0.901036054703688,1.0940737670949,2249,27517,0.0115904700579523,0
"75982","E02002761 E02002770","E02002761","E02002770",90,0,1,0,1,74,9,1,4,0,3.57999992370605,2.57999992370605,3.88000011444092,-0.119999997317791,71.8499984741211,-2.15000009536743,1,0,4,0,74,0,12.6499996185303,11.6499996185303,3.51999998092651,-0.479999989271164,64.3000030517578,-9.69999980926514,22.5499992370605,21.5499992370605,3.0699999332428,-0.930000007152557,56.0800018310547,-17.9200000762939,-0.00104999996256083,1956,-0.0041899997740984,7771,-0.0031300000846386,5815,-0.00104999996256083,1956,0,0,-0.0133300004526973,24731,-0.0122800003737211,22775,-0.0150600001215935,27935,-0.0140000004321337,25979,-0.000780000002123415,1446,-0.00291000003926456,5399,-0.00212999992072582,3953,-0.000780000002123415,1446,0,0,-0.00910000037401915,16889,-0.00832000002264977,15443,-0.0106199998408556,19697,-0.00984000042080879,18251,-443,-1607,-1164,-443,0,-5705,-5262,-10169,-9726,0,8.32605006438814,"North Lincolnshire 013","North Lincolnshire 022",10660,10660,4492,4492,1280.31898890382,1,1.21951219512195,1987,49783,0.0121951219512195,1.11111111111111
"75985","E02002762 E02002763","E02002762","E02002763",147,0,4,1,0,81,9,14,38,0,23.9200000762939,9.92000007629395,35.1599998474121,-2.83999991416931,74.9700012207031,-6.03000020980835,27.8199996948242,13.8199996948242,33.0299987792969,-4.96999979019165,73.0299987792969,-7.96999979019165,63.5499992370605,49.5499992370605,23.8500003814697,-14.1499996185303,50.8199996948242,-30.1800003051758,70.8199996948242,56.8199996948242,21.8199996948242,-16.1800003051758,46.3699989318848,-34.6300010681152,-0.0014400000218302,2669,-0.00249000010080636,4616,-0.00104999996256083,1947,-0.00234999996609986,4365,-0.000910000002477318,1696,-0.00607000011950731,11250,-0.00462999986484647,8581,-0.00315000000409782,5837,-0.00170999998226762,3168,-0.00100000004749745,1860,-0.00173000001814216,3211,-0.000730000028852373,1351,-0.00167999998666346,3122,-0.00067999999737367,1262,-0.00423000007867813,7842,-0.00322000007145107,5982,-0.00239000003784895,4430,-0.00138000003062189,2570,-848,-1452,-604,-1607,-759,-3876,-3028,-4323,-3475,0,1.44349150133377,"North Lincolnshire 014","North Lincolnshire 015",2.076,1.924,808,948,1.43817957922287,0.926782273603083,1.0597302504817,387,4613,0.00935550935550936,9.52380952380952
"75986","E02002762 E02002764","E02002762","E02002764",86,0,4,1,0,52,6,6,17,0,9.40999984741211,3.41000008583069,16.2900009155273,-0.709999978542328,49.7799987792969,-2.22000002861023,10.5299997329712,4.53000020980835,15.9399995803833,-1.05999994277954,49.0499992370605,-2.95000004768372,25.75,19.75,12.8199996948242,-4.17999982833862,39.1599998474121,-12.8400001525879,35.4799995422363,29.4799995422363,10.7399997711182,-6.26000022888184,32.8400001525879,-19.1599998474121,-0.000950000016018748,1766,-0.0014900000533089,2755,-0.000530000019352883,989,-0.00161000003572553,2981,-0.000660000019706786,1215,-0.00368000008165836,6825,-0.00273000006563962,5059,-0.00294000003486872,5461,-0.00199000001884997,3695,-0.00063999998383224,1184,-0.00100000004749745,1847,-0.00036000000545755,663,-0.00107999995816499,2008,-0.00044000000343658,824,-0.00246999994851649,4590,-0.00184000004082918,3406,-0.00203999993391335,3789,-0.00139999995008111,2605,-429,-672,-243,-749,-320,-1839,-1410,-2532,-2103,0,1.5774572199394,"North Lincolnshire 014","North Lincolnshire 016",2.14,2.14,798,798,1.35661365199001,1,2.61682242990654,399,3232,0.0261682242990654,6.97674418604651
"75987","E02002762 E02002765","E02002762","E02002765",164,0,4,2,0,82,11,10,55,0,20.4200000762939,10.4200000762939,51.2299995422363,-3.76999998092651,76.4800033569336,-5.51999998092651,12.6700000762939,2.67000007629395,54.25,-0.75,80.4400024414062,-1.55999994277954,71.0100021362305,61.0099983215332,33.6199989318848,-21.3799991607666,49.2299995422363,-32.7700004577637,74.9100036621094,64.9100036621094,32.2099990844727,-22.7900009155273,47.1599998474121,-34.8400001525879,-0.000169999999343418,318,-0.000539999979082495,999,-0.000369999994290993,681,-0.000330000009853393,603,-0.000150000007124618,285,-0.00215000007301569,3995,-0.00197999994270504,3677,-3.9999998989515e-05,80,0.000130000000353903,-238,-0.00015999999595806,287,-0.000429999985499308,798,-0.00028000000747852,511,-0.000260000000707805,485,-0.000110000000859145,198,-0.00164000003132969,3036,-0.00147999997716397,2749,-0.000300000014249235,546,-0.00014000000373926,259,-258,-554,-296,-342,-84,-2022,-1764,-2132,-1874,0,0.845709977449619,"North Lincolnshire 014","North Lincolnshire 017",1.058,1.311,518,846,1.25101988649889,1.23913043478261,0.756143667296786,197,3080,0.0091533180778032,6.09756097560976
"75988","E02002762 E02002766","E02002762","E02002766",92,0,6,1,0,61,7,10,7,0,16.0200004577637,6.01999998092651,6.48999977111816,-0.509999990463257,56.5200004577637,-4.48000001907349,15.6000003814697,5.59999990463257,6.63000011444092,-0.370000004768372,56.7999992370605,-4.19999980926514,38.4599990844727,28.4599990844727,4.53999996185303,-2.46000003814697,39.8400001525879,-21.1599998474121,44.0800018310547,34.0800018310547,4.05999994277954,-2.94000005722046,35.6599998474121,-25.3400001525879,-0.00243000010959804,4501,-0.0038699998985976,7185,-0.00144999998155981,2684,-0.00386000005528331,7155,-0.00142999994568527,2654,-0.00858000013977289,15924,-0.00615999987348914,11423,-0.00724999979138374,13445,-0.00481999991461635,8944,-0.00158000004012138,2928,-0.00252000009641051,4675,-0.000939999998081475,1747,-0.00251000002026558,4650,-0.000929999980144203,1722,-0.00559000018984079,10368,-0.00400999980047345,7440,-0.00473999977111816,8794,-0.00316000008024275,5866,-876,-1402,-526,-1367,-491,-3367,-2491,-3859,-2983,0,1.66703317896999,"North Lincolnshire 014","North Lincolnshire 018",2.352,2.197,866,1002,1.41088973493211,0.934098639455782,1.14795918367347,438,4237,0.0104688211197087,10.8695652173913
"75989","E02002762 E02002767","E02002762","E02002767",108,0,6,1,0,80,11,5,4,1,13.210000038147,8.21000003814697,3.67000007629395,-0.330000013113022,73.629997253418,-6.36999988555908,8.02000045776367,3.01999998092651,3.80999994277954,-0.189999997615814,77.6900024414062,-2.30999994277954,49.1399993896484,44.1399993896484,2.34999990463257,-1.64999997615814,45.689998626709,-34.310001373291,53.9599990844727,48.9599990844727,2.16000008583069,-1.8400000333786,41.939998626709,-38.060001373291,-0.00135000003501773,2496,-0.00367000000551343,6807,-0.0023199999704957,4311,-0.00218000006861985,4039,-0.000829999975394458,1543,-0.0127400001510978,23632,-0.0113899996504188,21136,-0.0100800003856421,18705,-0.00874000042676926,16209,-0.000869999988935888,1619,-0.00237999996170402,4405,-0.00150000001303852,2786,-0.00141000002622604,2619,-0.000539999979082495,1000,-0.00822999980300665,15276,-0.00736000016331673,13657,-0.00652999989688396,12116,-0.00565999979153275,10497,-477,-1270,-793,-765,-288,-4759,-4282,-5226,-4749,0,1.98987391546323,"North Lincolnshire 014","North Lincolnshire 019",2.453,2.918,1006,1432,1.2327414219252,1.18956379942927,0.774561761108846,457,7333,0.00925291295407814,4.62962962962963
"75990","E02002762 E02002769","E02002762","E02002769",53,0,2,0,1,44,1,2,3,0,4.61999988555908,2.61999988555908,2.84999990463257,-0.150000005960464,41.7400016784668,-2.25999999046326,5.38000011444092,3.38000011444092,2.88000011444092,-0.119999997317791,40.9000015258789,-3.09999990463257,15.8999996185303,13.8999996185303,2.1800000667572,-0.819999992847443,32,-12,21.7099990844727,19.7099990844727,1.8400000333786,-1.1599999666214,26.9899997711182,-17.0100002288818,-0.00115999998524785,2153,-0.00267999991774559,4977,-0.00152000004891306,2824,-0.00328000006265938,6078,-0.00212000007741153,3925,-0.0082999998703599,15399,-0.00713999988511205,13246,-0.0071000000461936,13163,-0.00594000006094575,11010,-0.000760000024456531,1400,-0.00175000005401671,3237,-0.000989999971352518,1837,-0.00212000007741153,3940,-0.00136999995447695,2540,-0.00540000014007092,10019,-0.00465000001713634,8619,-0.00465000001713634,8625,-0.00389000005088747,7225,-459,-1062,-603,-1286,-827,-3669,-3210,-5010,-4551,0,4.58945015810843,"North Lincolnshire 014","North Lincolnshire 021",5.26,8.151,2330,3728,1.14610679248948,1.54961977186312,1.52091254752852,981,25399,0.0103054839896945,3.77358490566038
"75991","E02002762 E02002770","E02002762","E02002770",45,0,0,0,0,37,3,1,4,0,1.74000000953674,0.740000009536743,3.9300000667572,-0.0700000002980232,36.3800010681152,-0.620000004768372,3.5,2.5,3.88000011444092,-0.119999997317791,34.6300010681152,-2.36999988555908,2.82999992370605,1.83000004291534,3.79999995231628,-0.200000002980232,35.560001373291,-1.44000005722046,6.76000022888184,5.76000022888184,3.44000005722046,-0.560000002384186,32.2400016784668,-4.76000022888184,-0.00167999998666346,3109,-0.00280999997630715,5203,-0.00112999998964369,2094,-0.00596000021323562,11054,-0.00427999999374151,7945,-0.00393000012263656,7297,-0.00225999997928739,4188,-0.00583000015467405,10820,-0.00416000001132488,7711,-0.00115000002551824,2125,-0.00197000009939075,3645,-0.000820000015664846,1520,-0.00406999979168177,7555,-0.00292999995872378,5430,-0.00291000003926456,5403,-0.00176999997347593,3278,-0.00467999977990985,8684,-0.00353999994695187,6559,-717,-1188,-471,-2510,-1793,-1816,-1099,-4336,-3619,0,10.802652990782,"North Lincolnshire 014","North Lincolnshire 022",15010,15010,6402,6402,1389.47349440996,1,1.31245836109261,2798,77047,0.013124583610926,2.22222222222222
