"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"694",1,1.48,1.91,1.95,4.09,153,240.07001,165.24,562.46997,643.47998,1
"695",84,150.82,154.3,327.02,602.18,NA,NA,NA,NA,NA,0
"696",1,1.7,1,1.73,5.93,27,45.64,38.63,124.21,144.41,1
"697",3,4.77,3.5,6.7,18.2,NA,NA,NA,NA,NA,0
"698",18,36.93,25.84,99.1,121.3,NA,NA,NA,NA,NA,0
"699",17,33.01,24.2,86.25,94.84,13,25.06,25.58,87.39,92.48,1
"700",27,67.33,50.5,208.59,284.04,NA,NA,NA,NA,NA,0
"701",38,88.74,65.92,269.12,330.16999,13,25.06,25.58,87.39,92.48,1
"702",63,138.27,108.7,395.97,549.7,13,25.06,25.58,87.39,92.48,1
"703",38,88.74,65.92,269.12,330.16999,13,25.06,25.58,87.39,92.48,1
"704",25,49.53,42.78,126.85,219.53,13,25.06,25.58,87.39,92.48,1
"705",80,183.98,123.55,582.77,703.29999,13,25.06,25.58,87.39,92.48,1
"706",118,272.72,189.47,851.89001,1033.46999,13,25.06,25.58,87.39,92.48,1
"707",86,154.15,156.3,330.5,611.55,29,46.82,32.88,125.42,134.85001,1
"708",2,3.33,2,3.48,9.37,NA,NA,NA,NA,NA,0
"709",36,80.99,64.31,227.75,344.18999,153,240.07001,165.24,562.46997,643.47998,1
"710",36,81.61,64.31,229.63,349.65999,153,240.07001,165.24,562.46997,643.47998,1
"711",67,128.79,124.34,297.6,555.19,29,46.82,32.88,125.42,134.85001,1
"712",19,25.36,31.96,32.9,56.36,29,46.82,32.88,125.42,134.85001,1
"713",24,48.51,44.14,111.66,184.28,33,49.8,46.07,114.2,116.68,1
"714",86,152.63,156.3,326.54,599.66,29,46.82,32.88,125.42,134.85001,1
"715",67,127.27,124.34,293.64,543.3,29,46.82,32.88,125.42,134.85001,1
"716",11,18.69,21.87,24.31,70.27,65,145.01,95.47,465.97,533.27002,1
"717",0,0.59,0,1.12,4.51,NA,NA,NA,NA,NA,0
"718",0,1.52,0,3.96,11.89,29,46.82,32.88,125.42,134.85001,1
"719",105,233.51,166.33,709.62001,922.82999,13,25.06,25.58,87.39,92.48,1
"720",29,69.34,49.93,212.46,300.43999,153,240.07001,165.24,562.46997,643.47998,1
"721",35,69.05,68.83,161.76,311.34,29,46.82,32.88,125.42,134.85001,1
"722",51,83.58,87.47,164.78,288.32,29,46.82,32.88,125.42,134.85001,1
"723",0,0.47,0,1.57,4.9,33,49.8,46.07,114.2,116.68,1
"724",24,48.04,44.14,110.09,179.38,33,49.8,46.07,114.2,116.68,1
"725",81,154.22,89.66,401.14999,459.06999,71,115.36,92.73,293.10998,335.51999,1
"726",97,249.87,152.08,810.89,1011.75001,11,19.96,11.55,64.08,65.35,1
"727",47,118.76,89.77,383.13,509.05,11,19.96,11.55,64.08,65.35,1
"728",104,239.82,162.72,731.46,932.07,11,19.96,11.55,64.08,65.35,1
"729",59,183.55,106.76,650.25,838.58001,NA,NA,NA,NA,NA,0
"730",71,153.45,104.02,447.69,557.3,11,19.96,11.55,64.08,65.35,1
"731",14,31.63,31.07,96.08,124.92,11,19.96,11.55,64.08,65.35,1
"732",43,88.28,53.76,235.03,309.09,71,115.36,92.73,293.10998,335.51999,1
"733",78,166.69,114.53,481.16,593.17,11,19.96,11.55,64.08,65.35,1
"734",7,13.24,10.51,33.47,35.87,11,19.96,11.55,64.08,65.35,1
"735",151,259.7,216.78,651.18001,776.83999,29,46.82,32.88,125.42,134.85001,1
"736",30,58.56,38.98,127.85,204.73,33,49.8,46.07,114.2,116.68,1
"737",1,2.34,1,3.58,10.11,33,49.8,46.07,114.2,116.68,1
"738",26,96.8,48.06,364.84,459.13001,6,17.67,10.21,81.79,86.06,1
"739",35,88.66,59.82,271,376.97,NA,NA,NA,NA,NA,0
"740",68,175.41,118.52,556.41,756.41999,6,17.67,10.21,81.79,86.06,1
"741",52,117.12,76.82,334.95,444.23,11,19.96,11.55,64.08,65.35,1
"742",35,88.66,59.82,271,376.97,11,19.96,11.55,64.08,65.35,1
"743",24,41.7,27.51,97.42,103.13,11,19.96,11.55,64.08,65.35,1
"744",49,120.29,90.89,367.08,501.89,11,19.96,11.55,64.08,65.35,1
"745",14,31.63,31.07,96.08,124.92,11,19.96,11.55,64.08,65.35,1
"746",3,9.29,4.49,35.11,52.11,NA,NA,NA,NA,NA,0
"747",71,184.7,123.01,591.52,808.52999,6,17.67,10.21,81.79,86.06,1
"748",56,139.19,97.54,444.08,552.39,6,17.67,10.21,81.79,86.06,1
"749",14,25.14,18.13,58.4,78.03,33,49.8,46.07,114.2,116.68,1
"750",15,27.48,19.13,61.98,88.14,33,49.8,46.07,114.2,116.68,1
"751",16,33.42,20.85,69.45,126.7,33,49.8,46.07,114.2,116.68,1
"752",38,73.33,58.58,193.5,228.05,NA,NA,NA,NA,NA,0
"753",64,170.13,106.64,558.33999,687.18001,NA,NA,NA,NA,NA,0
"754",186,328.75,285.61,812.94001,1088.18,NA,NA,NA,NA,NA,0
"755",3,6.96,11.47,13.19,41.48,119,184.47,149.47,472.98001,479.07001,1
"756",1,1.98,1.71,3.29,10.19,119,184.47,149.47,472.98001,479.07001,1
"757",2,9.9,3.78,35.37,66.74,NA,NA,NA,NA,NA,0
"758",27,59.44,46.15,177.09001,233.7,153,240.07001,165.24,562.46997,643.47998,1
"759",83,140.17,113.3,362.96,462.17,71,115.36,92.73,293.10998,335.51999,1
"760",73,129.1,129.65,249.59,410.31,29,46.82,32.88,125.42,134.85001,1
"761",26,53.56,47.78,143.91,210.94,33,49.8,46.07,114.2,116.68,1
"762",26,53.09,47.78,142.34,206.04,33,49.8,46.07,114.2,116.68,1
"763",82,135.37,110.37,349.47,434.12,71,115.36,92.73,293.10998,335.51999,1
"764",1,4.8,2.93,13.49,28.05,71,115.36,92.73,293.10998,335.51999,1
"765",130,283.81,191.35,816.11001,1037.4,11,19.96,11.55,64.08,65.35,1
"766",185,326.77,283.9,809.65001,1077.99,119,184.47,149.47,472.98001,479.07001,1
"767",50,101.13,91.92,252.43,385.42,NA,NA,NA,NA,NA,0
"768",3,10.22,6.13,32.86,60.73,119,184.47,149.47,472.98001,479.07001,1
"769",1,7.2,1.5,29.62,50.5,119,184.47,149.47,472.98001,479.07001,1
"770",89,196.93,132.7,604.52,796.38999,NA,NA,NA,NA,NA,0
"771",16,36.58,33.63,105.1,126.44,NA,NA,NA,NA,NA,0
"772",59,141.68,88.78,411.29,577.93,11,19.96,11.55,64.08,65.35,1
"773",71,142.13,102.57,404.82001,459.47,11,19.96,11.55,64.08,65.35,1
"774",67,161.38,116.54,501.16,624.52999,NA,NA,NA,NA,NA,0
"775",85,198.31,142.38,600.26,745.82999,35,52.68,50.72,127.53,129.35001,1
"776",66,158.1,104.82,479.39,607.95999,35,52.68,50.72,127.53,129.35001,1
"777",49,112.6,86.95,339.38,412.68,35,52.68,50.72,127.53,129.35001,1
"778",87,204.24,142.79,613.95,788.56,35,52.68,50.72,127.53,129.35001,1
"779",76,179.93,137.45,547.97,696.71999,35,52.68,50.72,127.53,129.35001,1
"780",72,151.43,114.83,464.51001,601.10999,35,52.68,50.72,127.53,129.35001,1
"781",18,36.93,25.84,99.1,121.3,NA,NA,NA,NA,NA,0
"782",67,161.38,116.54,501.16,624.52999,35,52.68,50.72,127.53,129.35001,1
"783",9,18.55,20.91,46.81,72.19,NA,NA,NA,NA,NA,0
"784",11,22.19,19,57.08,72.14,NA,NA,NA,NA,NA,0
"785",2,4.6,2.83,8.11,19.06,NA,NA,NA,NA,NA,0
"786",41,83.68,50.93,226.92,290.02999,71,115.36,92.73,293.10998,335.51999,1
"787",2,10.06,2.5,35.73,69.96,119,184.47,149.47,472.98001,479.07001,1
"788",183,332.54,207.68,836.79002,948.98,33,49.8,46.07,114.2,116.68,1
"789",157,278.98,159.9,692.88002,738.04,NA,NA,NA,NA,NA,0
"790",21,40.8,29.62,93.82,139.19,33,49.8,46.07,114.2,116.68,1
"791",88,199.15,160.41,579.28,689.88,11,19.96,11.55,64.08,65.35,1
"792",1,2.86,1,6.11,19.46,119,184.47,149.47,472.98001,479.07001,1
"793",1,7.2,1.5,29.62,50.5,119,184.47,149.47,472.98001,479.07001,1
"794",2,3.02,4.63,3.24,10.23,119,184.47,149.47,472.98001,479.07001,1
"795",147,341.25,249.19,992.13,1272.66,11,19.96,11.55,64.08,65.35,1
"796",188,333.73,295.37,822.84001,1119.46999,119,184.47,149.47,472.98001,479.07001,1
"797",109,193.08,161.44,493.49001,659.54,119,184.47,149.47,472.98001,479.07001,1
"798",79,140.65,133.93,329.35,459.93,119,184.47,149.47,472.98001,479.07001,1
"799",78,133.45,132.43,299.73,409.43,119,184.47,149.47,472.98001,479.07001,1
"800",12,25.05,24.28,73.97,100.92,11,19.96,11.55,64.08,65.35,1
"801",135,316.2,224.91,918.16,1171.74,11,19.96,11.55,64.08,65.35,1
"802",2,5.7,4.91,8.79,27.64,NA,NA,NA,NA,NA,0
"803",48,95.43,87.01,243.64,357.78,NA,NA,NA,NA,NA,0
"804",3,3.98,3,3.55,7.08,NA,NA,NA,NA,NA,0
"805",6,13.32,10.49,31.84,51.05,33,49.8,46.07,114.2,116.68,1
"806",126,224.06,166.73,583.28,739.3,NA,NA,NA,NA,NA,0
"807",44,88.69,56.36,233.81,305.17999,NA,NA,NA,NA,NA,0
"808",42,88.48,53.86,240.41,318.07999,NA,NA,NA,NA,NA,0
"809",26,53.09,47.78,142.34,206.04,119,184.47,149.47,472.98001,479.07001,1
"810",24,50.07,43.15,139.1,195.81,119,184.47,149.47,472.98001,479.07001,1
"811",3,6.51,4.49,19.06,28.87,35,52.68,50.72,127.53,129.35001,1
"812",0,2.78,0,16.05,23.24,35,52.68,50.72,127.53,129.35001,1
"813",11,22.19,19,57.08,72.14,35,52.68,50.72,127.53,129.35001,1
"814",11,24.97,19,73.13,95.38,35,52.68,50.72,127.53,129.35001,1
"815",11,22.19,19,57.08,72.14,35,52.68,50.72,127.53,129.35001,1
"816",3,6.51,4.49,19.06,28.87,35,52.68,50.72,127.53,129.35001,1
"817",0,2.78,0,16.05,23.24,35,52.68,50.72,127.53,129.35001,1
"818",3,9.29,4.49,35.11,52.11,NA,NA,NA,NA,NA,0
"819",48,103.69,100.7,300.21,450.55999,18,35.37,18,116.32,118.14,1
"820",4,9.81,8.36,20.38,43.2,27,45.64,38.63,124.21,144.41,1
"821",0,0.49,0,1.59,5.07,NA,NA,NA,NA,NA,0
"822",3,8.07,5.91,13.31,42.03,119,184.47,149.47,472.98001,479.07001,1
"823",0,0.49,0,1.59,5.07,38,50.84,38,92.08,93.34,1
"824",48,95.43,87.01,243.64,357.78,NA,NA,NA,NA,NA,0
"825",51,103.5,92.92,256.95,399.81,119,184.47,149.47,472.98001,479.07001,1
"826",11,22.19,19,57.08,72.14,NA,NA,NA,NA,NA,0
"827",64,170.13,106.64,558.33999,687.18001,NA,NA,NA,NA,NA,0
"828",25,50.41,45.14,114.61,193.77,NA,NA,NA,NA,NA,0
"829",73,130.62,129.65,253.55,422.2,29,46.82,32.88,125.42,134.85001,1
"830",59,143.42,139.22,418.41,620.21001,18,35.37,18,116.32,118.14,1
"831",65,150.11,144.85,423.81,624.36001,NA,NA,NA,NA,NA,0
"832",0,1.52,0,3.96,11.89,29,46.82,32.88,125.42,134.85001,1
"833",73,129.1,129.65,249.59,410.31,29,46.82,32.88,125.42,134.85001,1
"834",31,73.15,75.61,235.55,334.8,18,35.37,18,116.32,118.14,1
"835",17,30.54,25.09,64.66,115.76,18,35.37,18,116.32,118.14,1
"836",253,507.43,349.65,1287.38001,1508.30998,35,52.68,50.72,127.53,129.35001,1
"837",6,14.41,11.19,28.49,62.26,NA,NA,NA,NA,NA,0
"838",165,380.32,311.96,1134.98999,1354.22,18,35.37,18,116.32,118.14,1
"839",84,188.97,136.27,546.08,677.97,NA,NA,NA,NA,NA,0
"840",18,30.87,31.45,66.69,70.01,35,52.68,50.72,127.53,129.35001,1
"841",235,476.56,318.2,1220.69001,1438.29998,NA,NA,NA,NA,NA,0
"842",54,83.38,89.28,160.63,213.62,119,184.47,149.47,472.98001,479.07001,1
"843",182,410.86,337.05,1199.64999,1469.97999,18,35.37,18,116.32,118.14,1
"844",24,47.71,46.01,120.83,151.72,NA,NA,NA,NA,NA,0
"845",3,7.18,5.5,15.61,30.98,NA,NA,NA,NA,NA,0
"846",160,286.16,165.4,708.49002,769.02001,38,50.84,38,92.08,93.34,1
"847",79,133.79,134.42,275.24,407.39,119,184.47,149.47,472.98001,479.07001,1
"848",8,10.29,11.12,10.73,20.26,35,52.68,50.72,127.53,129.35001,1
"849",28,79.85,45.95,189.6,431.13,NA,NA,NA,NA,NA,0
"850",21,37.54,26.86,83.41,99.46,24,34.99,24,75.76,72.82,1
"851",24,46.83,31.35,118.52,151.57,24,34.99,24,75.76,72.82,1
"852",160,286.65,165.4,710.08002,774.09001,NA,NA,NA,NA,NA,0
"853",52,116.38,104.26,319.38,438.89,NA,NA,NA,NA,NA,0
"854",86,182.55,179.2,483.36,723.31001,3,12.96,6.27,70.15,70.09,1
"855",150,265.38,186.47,653.08001,729.67999,NA,NA,NA,NA,NA,0
"856",121,232.41,142.33,607.06001,709.83,119,184.47,149.47,472.98001,479.07001,1
"857",27,41.86,41.35,74.53,134.63,NA,NA,NA,NA,NA,0
"858",112,173.67,146.49,347.04001,409.69,38,50.84,38,92.08,93.34,1
"859",28,60.92,48.06,179.04001,237.79,NA,NA,NA,NA,NA,0
"860",240,506.58,354.88,1366.68,1653.75998,NA,NA,NA,NA,NA,0
"861",50,97.83,59.17,246.13,268.44,24,34.99,24,75.76,72.82,1
"862",290,604.41,414.05,1612.81001,1922.19998,24,34.99,24,75.76,72.82,1
"863",206,415.44,277.78,1066.73001,1244.22998,24,34.99,24,75.76,72.82,1
"864",29,61.12,40.42,153.96,194.07,NA,NA,NA,NA,NA,0
"865",146,338.39,243.91,975.24,1243.88,NA,NA,NA,NA,NA,0
"866",117,196.49,155.67,423.74001,534.14,38,50.84,38,92.08,93.34,1
"867",17,44.62,24.6,114.8,195.27,38,50.84,38,92.08,93.34,1
"868",106,162.77,138.78,327.99001,374.28,38,50.84,38,92.08,93.34,1
"869",11,33.72,16.89,95.75,159.86,38,50.84,38,92.08,93.34,1
"870",177,387.29,323.34,1105.91999,1353.27999,18,35.37,18,116.32,118.14,1
"871",5,23.57,13.71,93.73,116.7,NA,NA,NA,NA,NA,0
"872",82,135.37,110.37,349.47,434.12,27,45.64,38.63,124.21,144.41,1
"873",44,88.69,56.36,233.81,305.17999,27,45.64,38.63,124.21,144.41,1
"874",198,375.85,288.66,892.97001,1325.66,119,184.47,149.47,472.98001,479.07001,1
"875",204,429.15,364.69,1180.44999,1487.90999,NA,NA,NA,NA,NA,0
"876",89,182.77,127.22,399.48,666.12,119,184.47,149.47,472.98001,479.07001,1
"877",51,107.32,67.72,276.8,416.09999,27,45.64,38.63,124.21,144.41,1
"878",123,221.03,168.09,582.83,739.36,27,45.64,38.63,124.21,144.41,1
"879",7,18.63,11.36,42.99,110.92,27,45.64,38.63,124.21,144.41,1
"880",33,71.29,42.93,170.02,271.36,NA,NA,NA,NA,NA,0
"881",22,37.57,26.04,74.27,111.5,38,50.84,38,92.08,93.34,1
"882",77,124.54,105.37,327.75,378.69,27,45.64,38.63,124.21,144.41,1
"883",8,10.49,11.12,11.2,21.72,NA,NA,NA,NA,NA,0
"884",46,96.49,62.72,255.08,360.66999,27,45.64,38.63,124.21,144.41,1
"885",166,260.60001,199.84,542.34,599.08,119,184.47,149.47,472.98001,479.07001,1
"886",47,97.22,58.15,261.82,290.27999,24,34.99,24,75.76,72.82,1
"887",29,60.29,32.31,162.72,168.98,24,34.99,24,75.76,72.82,1
"888",30,56.09,47.77,130.22,171.65,24,34.99,24,75.76,72.82,1
"889",47,97.22,58.15,261.82,290.27999,NA,NA,NA,NA,NA,0
"890",21,37.54,26.86,83.41,99.46,24,34.99,24,75.76,72.82,1
"891",9,18.55,20.91,46.81,72.19,NA,NA,NA,NA,NA,0
"892",36,78.47,48.43,185.63,302.34,33,49.8,46.07,114.2,116.68,1
"893",16,37,33.63,107.05,129.85,28,46.41,47,126.59,122.03,1
"894",8,10.71,12.38,13.78,21.87,28,46.41,47,126.59,122.03,1
"895",175,276.83001,218.38,573.73,652.23,38,50.84,38,92.08,93.34,1
"896",192,321.45001,242.98,688.53,847.5,NA,NA,NA,NA,NA,0
"897",26,60.85,43.14,146.19,248.42,119,184.47,149.47,472.98001,479.07001,1
"898",0,0.2,0,0.47,1.46,28,46.41,47,126.59,122.03,1
"899",8,10.29,11.12,10.73,20.26,28,46.41,47,126.59,122.03,1
"900",28,79.85,45.95,189.6,431.13,28,46.41,47,126.59,122.03,1
"901",8,10.29,11.12,10.73,20.26,28,46.41,47,126.59,122.03,1
"902",165,353.58,315.54,960.95999,1218.66,3,12.96,6.27,70.15,70.09,1
"903",39,75.57,49.15,219.49,269.25,3,12.96,6.27,70.15,70.09,1
"904",31,60.09,48.07,160.03,192.18,24,34.99,24,75.76,72.82,1
"905",33,110.04,58.57,398.31,495.00001,24,34.99,24,75.76,72.82,1
"906",82,168.46,107.88,441.93,503.27999,NA,NA,NA,NA,NA,0
"907",113,228.55,155.95,601.96,695.46,24,34.99,24,75.76,72.82,1
"908",88,191.78,146.07,532.25,682.15,10,18.27,11.82,57.46,55.91,1
"909",58,146.61,97.84,442.99,561.73,10,18.27,11.82,57.46,55.91,1
"910",91,195.76,149.07,535.8,689.23,10,18.27,11.82,57.46,55.91,1
"911",88,191.78,146.07,532.25,682.15,10,18.27,11.82,57.46,55.91,1
"912",3,3.98,3,3.55,7.08,10,18.27,11.82,57.46,55.91,1
"913",140,315.07,205.72,884.92,1065.00999,10,18.27,11.82,57.46,55.91,1
"914",24,44.05,31.35,102.47,128.33,24,34.99,24,75.76,72.82,1
"915",0,2.78,0,16.05,23.24,24,34.99,24,75.76,72.82,1
"916",24,47.29,44.75,117.78,150.11,28,46.41,47,126.59,122.03,1
"917",33,112.82,58.57,414.36,518.24001,24,34.99,24,75.76,72.82,1
"918",33,110.04,58.57,398.31,495.00001,24,34.99,24,75.76,72.82,1
"919",0,2.78,0,16.05,23.24,24,34.99,24,75.76,72.82,1
"920",82,168.46,107.88,441.93,503.27999,10,18.27,11.82,57.46,55.91,1
"921",58,146.61,97.84,442.99,561.73,10,18.27,11.82,57.46,55.91,1
"922",113,231.33,155.95,618.01,718.7,24,34.99,24,75.76,72.82,1
"923",170,360.24,253.95,974.18,1185.42999,10,18.27,11.82,57.46,55.91,1
"924",82,168.46,107.88,441.93,503.27999,10,18.27,11.82,57.46,55.91,1
"925",85,172.44,110.88,445.48,510.35999,10,18.27,11.82,57.46,55.91,1
"926",57,154.09,89.92,500.78,623.33001,24,34.99,24,75.76,72.82,1
"927",10,17.8,14.02,24.96,56.95,33,49.8,46.07,114.2,116.68,1
"928",6,15.62,6.83,44.49,69.75,33,49.8,46.07,114.2,116.68,1
"929",33,74.41,44.6,180.96,293.85,33,49.8,46.07,114.2,116.68,1
"930",3,4.06,3.83,4.67,8.49,33,49.8,46.07,114.2,116.68,1
"931",10,17.18,14.02,23.69,52.73,33,49.8,46.07,114.2,116.68,1
"932",7,13.12,10.19,19.02,44.24,33,49.8,46.07,114.2,116.68,1
"933",3,3.98,3,3.55,7.08,10,18.27,11.82,57.46,55.91,1
"934",6,13.94,10.49,33.11,55.27,33,49.8,46.07,114.2,116.68,1
"935",21,37.54,26.86,83.41,99.46,24,34.99,24,75.76,72.82,1
"936",92,193.79,129.09,534.6,619.24,24,34.99,24,75.76,72.82,1
"937",36,116.55,63.06,417.37,523.87001,24,34.99,24,75.76,72.82,1
"938",12,29.56,17.32,77.6,125.02,33,49.8,46.07,114.2,116.68,1
"939",40,87.53,54.79,199.98,338.09,33,49.8,46.07,114.2,116.68,1
"940",8,10.71,12.38,13.78,21.87,28,46.41,47,126.59,122.03,1
"941",37,71.83,52.8,167.74,215.94,28,46.41,47,126.59,122.03,1
"942",33,74.41,44.6,180.96,293.85,33,49.8,46.07,114.2,116.68,1
"943",7,13.12,10.19,19.02,44.24,NA,NA,NA,NA,NA,0
"944",29,61.12,40.42,153.96,194.07,28,46.41,47,126.59,122.03,1
"945",2,3.92,2.74,6.92,14.58,33,49.8,46.07,114.2,116.68,1
"946",10,25.64,14.58,70.68,110.44,33,49.8,46.07,114.2,116.68,1
"947",115,243.62,170.36,545.67,914.54,119,184.47,149.47,472.98001,479.07001,1
"948",35,76.65,51,176.5,293.95,33,49.8,46.07,114.2,116.68,1
"949",125,254.55,200.41,678.81,777.22,3,12.96,6.27,70.15,70.09,1
"950",192,433.73,277.63,1255.36999,1411.24998,24,34.99,24,75.76,72.82,1
"951",37,80.57,53.74,183.42,308.53,NA,NA,NA,NA,NA,0
"952",128,310.34,192.15,951.97,1143.11001,24,34.99,24,75.76,72.82,1
"953",70,142.1,81.15,384.67,412.20999,24,34.99,24,75.76,72.82,1
"954",4,12.52,4,43.56,45.68,24,34.99,24,75.76,72.82,1
"955",74,154.62,85.15,428.23,457.88999,NA,NA,NA,NA,NA,0
"956",136,279.79,198.99,743.77001,890.73999,10,18.27,11.82,57.46,55.91,1
"957",34,80.45,54.96,230.41,294.69,10,18.27,11.82,57.46,55.91,1
"958",290,608.13,515.95,1639.76999,1995.88,3,12.96,6.27,70.15,70.09,1
"959",196,446.25,281.63,1298.93,1456.92998,24,34.99,24,75.76,72.82,1
"960",142,372.19,217.82,1185.29999,1370.03999,NA,NA,NA,NA,NA,0
"961",131,271.07,251.57,708.72999,878.73,3,12.96,6.27,70.15,70.09,1
"962",159,337.06,264.38,931.03999,1117.15,3,12.96,6.27,70.15,70.09,1
"963",85,157.61,112.09,409.23,464.68999,28,46.41,47,126.59,122.03,1
"964",155,348.97,242.79,957.45,1189.06999,28,46.41,47,126.59,122.03,1
"965",136,294.64,265.28,802.45999,995.43,NA,NA,NA,NA,NA,0
"966",139,289.78,201.99,780.81001,928.77999,10,18.27,11.82,57.46,55.91,1
"967",3,9.99,3,37.04,38.04,10,18.27,11.82,57.46,55.91,1
"968",28,80.05,45.95,190.07,432.59,NA,NA,NA,NA,NA,0
"969",27,57.4,27,166.41,167.61,28,46.41,47,126.59,122.03,1
"970",229,466.5,357.21,1210.19001,1418.07001,10,18.27,11.82,57.46,55.91,1
"971",3,9.99,3,37.04,38.04,10,18.27,11.82,57.46,55.91,1
"972",207,401.47,324.95999,1011.44001,1127.55001,10,18.27,11.82,57.46,55.91,1
"973",219,479.76,358.18,1302.52999,1532.65999,28,46.41,47,126.59,122.03,1
"974",53,108.41,85.17,271.74,344.18,28,46.41,47,126.59,122.03,1
"975",3,9.99,3,37.04,38.04,10,18.27,11.82,57.46,55.91,1
"976",6,13.97,6,40.59,45.12,10,18.27,11.82,57.46,55.91,1
"977",34,80.45,54.96,230.41,294.69,10,18.27,11.82,57.46,55.91,1
"978",3,9.99,3,37.04,38.04,NA,NA,NA,NA,NA,0
"979",61,156.6,100.84,480.03,599.77,10,18.27,11.82,57.46,55.91,1
"980",9,18.55,20.91,46.81,72.19,NA,NA,NA,NA,NA,0
"981",27,57.4,27,166.41,167.61,28,46.41,47,126.59,122.03,1
"982",141,370.6,216.71,1183.49999,1365.79999,13,20.2,21.57,50.34,48.2,1
"983",1,1.59,1.11,1.8,4.24,13,20.2,21.57,50.34,48.2,1
"984",3,9.99,3,37.04,38.04,10,18.27,11.82,57.46,55.91,1
"985",58,146.61,97.84,442.99,561.73,NA,NA,NA,NA,NA,0
"986",3,3.98,3,3.55,7.08,NA,NA,NA,NA,NA,0
"987",58,108.36,77.55,250.49,316.06,3,12.96,6.27,70.15,70.09,1
"988",194,403,342.83,1052.94999,1311.49,NA,NA,NA,NA,NA,0
"989",137,311.11,248.81,870.72,1103.63,NA,NA,NA,NA,NA,0
"990",57,91.89,94.02,182.23,207.86,NA,NA,NA,NA,NA,0
"991",122,252.3,182.99,666.54,811.09999,NA,NA,NA,NA,NA,0
"992",107,214.2,174.22,543.65,606.97002,10,18.27,11.82,57.46,55.91,1
"993",217,445.42,341.93,1181.52999,1433.20999,3,12.96,6.27,70.15,70.09,1
"994",374,828.72999,600.97,2259.97999,2721.72998,NA,NA,NA,NA,NA,0
"995",10,18.71,12.61,34.89,64.52,NA,NA,NA,NA,NA,0
"996",207,426.71,329.32,1146.63999,1368.68999,NA,NA,NA,NA,NA,0
"997",97,217.89,148,508.48,861.11,NA,NA,NA,NA,NA,0
"998",97,216.37,148,504.52,849.22,NA,NA,NA,NA,NA,0
"999",0,1.52,0,3.96,11.89,NA,NA,NA,NA,NA,0
"1000",7,14.64,10.19,22.98,56.13,119,184.47,149.47,472.98001,479.07001,1
"1001",0,1.52,0,3.96,11.89,119,184.47,149.47,472.98001,479.07001,1
"1002",97,216.37,148,504.52,849.22,119,184.47,149.47,472.98001,479.07001,1
"1003",62,135.09,116.87,354.27,503.41,17,26.34,23.46,65.08,63.65,1
"1004",25,40.37,32.55,60.17,109.56,119,184.47,149.47,472.98001,479.07001,1
"1005",90,203.25,137.81,485.5,804.98,119,184.47,149.47,472.98001,479.07001,1
"1006",32,70.54,46.61,178.83,265.24,17,26.34,23.46,65.08,63.65,1
"1007",52,105.07,102.24,255.58,370.43,17,26.34,23.46,65.08,63.65,1
"1008",32,55.01,42.74,83.15,165.69,119,184.47,149.47,472.98001,479.07001,1
"1009",122,258.26,180.55,568.65,970.67,119,184.47,149.47,472.98001,479.07001,1
"1010",25,41.89,32.55,64.13,121.45,119,184.47,149.47,472.98001,479.07001,1
"1011",25,40.37,32.55,60.17,109.56,NA,NA,NA,NA,NA,0
"1012",9,22.06,15.16,69.69,80.73,NA,NA,NA,NA,NA,0
"1013",23,48.48,31.45,109.14,184.51,17,26.34,23.46,65.08,63.65,1
"1014",53,107.99,85.17,269.79,340.77,28,46.41,47,126.59,122.03,1
"1015",0,0.42,0,1.95,3.41,NA,NA,NA,NA,NA,0
"1016",4,11.58,4.11,38.84,42.28,13,20.2,21.57,50.34,48.2,1
"1017",34,80.45,54.96,230.41,294.69,NA,NA,NA,NA,NA,0
"1018",107,214.2,174.22,543.65,606.97002,NA,NA,NA,NA,NA,0
"1019",374,829.14999,600.97,2261.92999,2725.13998,15,26.6,18.43,78.62,75.52,1
"1020",1,1.59,1.11,1.8,4.24,13,20.2,21.57,50.34,48.2,1
"1021",3,9.99,3,37.04,38.04,13,20.2,21.57,50.34,48.2,1
"1022",109,309.08999,167.9,1016.55999,1184.09999,13,20.2,21.57,50.34,48.2,1
"1023",32,61.51,48.81,166.94,181.7,13,20.2,21.57,50.34,48.2,1
"1024",62,114.17,84.01,268.36,328.27999,13,21.4,20.09,55.4,53.57,1
"1025",77,172.98,149.83,472.54,620.81,13,21.4,20.09,55.4,53.57,1
"1026",58,96.49,97.8,185.56,243.07,NA,NA,NA,NA,NA,0
"1027",137,229.27,205.69,484.45,547.82999,13,21.4,20.09,55.4,53.57,1
"1028",37,75.23,73.44,205.7,216.93,13,20.2,21.57,50.34,48.2,1
"1029",5,10.09,15.83,26.07,34.11,15,26.6,18.43,78.62,75.52,1
"1030",4,8.46,5.08,20.74,38.08,15,26.6,18.43,78.62,75.52,1
"1031",8,17.06,20.43,51.8,51.19,13,20.2,21.57,50.34,48.2,1
"1032",29,58.17,53.01,153.9,165.74,NA,NA,NA,NA,NA,0
"1033",121,257.37,221.69,690.34999,846.71,17,26.34,23.46,65.08,63.65,1
"1034",86,169.34,107.63,456.29,521.97999,17,26.34,23.46,65.08,63.65,1
