"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"77183",1,1,1,13.196,11740,292,118,0.00894,2460,190,23242,"E02001462 E02001482"
"77185",1,1,1,9.595,5144,282,84,0.00875,1789,157,14772,"E02001462 E02006932"
"77186",1,1,1,9.112,4614,240,86,0.00944,1699,133,14890,"E02001462 E02006933"
"77187",1,1,1,6.858,3186,127,70,0.01021,1278,107,12001,"E02001462 E02006934"
"77226",1,1,1,2.178,1322,70,36,0.01653,406,22,4624,"E02001463 E02001464"
"77227",1,1,1,3.265,1292,103,27,0.00827,609,39,6224,"E02001463 E02001465"
"77228",1,1,1,1.767,880,54,29,0.01641,329,33,4569,"E02001463 E02001466"
"77230",1,1,1,7.859,3794,222,82,0.01043,1465,119,13353,"E02001463 E02006932"
"77231",1,1,1,9.635,5410,287,102,0.01059,1796,131,14931,"E02001463 E02006933"
"77232",1,1,1,7.828,3636,228,70,0.00894,1459,108,12112,"E02001463 E02006934"
"77267",1,1,1,1.939,836,48,15,0.00774,361,32,3707,"E02001464 E02001465"
"77268",1,1,1,2.985,2058,92,29,0.00972,556,61,4499,"E02001464 E02001466"
"77270",1,1,1,9.104,4904,272,78,0.00857,1697,145,14033,"E02001464 E02006932"
"77271",1,1,1,8.86,4440,233,82,0.00926,1652,126,14764,"E02001464 E02006933"
"77272",1,1,1,6.606,3012,120,66,0.00999,1231,99,11875,"E02001464 E02006934"
"77301",1,1,1,1.647,900,53,22,0.01336,307,37,3232,"E02001465 E02001466"
"77303",1,1,1,6.781,3360,195,67,0.00988,1264,108,11126,"E02001465 E02006932"
"77304",1,1,1,7.878,4018,211,81,0.01028,1469,109,12368,"E02001465 E02006933"
"77305",1,1,1,5.624,2590,98,65,0.01156,1048,83,9479,"E02001465 E02006934"
"77347",1,1,1,12.138,11044,267,121,0.00997,2263,158,20946,"E02001466 E02001482"
"77348",1,1,1,21.784,9500,315,126,0.00578,4061,268,27402,"E02001466 E02002581"
"77350",1,1,1,6.234,3042,189,67,0.01075,1162,91,10555,"E02001466 E02006932"
"77351",1,1,1,8.054,3918,215,89,0.01105,1501,101,12594,"E02001466 E02006933"
"77352",1,1,1,5.8,2490,102,73,0.01259,1081,74,9705,"E02001466 E02006934"
"77361",1,1,1,1.203,540,59,22,0.01829,224,21,2523,"E02001467 E02001468"
"77362",1,1,1,2.7,1080,78,65,0.02407,503,36,3904,"E02001467 E02001469"
"77363",1,1,1,1.837,798,96,37,0.02014,342,29,2988,"E02001467 E02001470"
"77364",1,1,1,2.271,922,109,29,0.01277,423,31,4105,"E02001467 E02001471"
"77365",1,1,1,8.18,3826,170,86,0.01051,1525,111,10367,"E02001467 E02001472"
"77366",1,1,1,3.096,1332,123,44,0.01421,577,47,4610,"E02001467 E02001473"
"77367",1,1,1,3.953,2054,114,116,0.02934,737,74,6035,"E02001467 E02001474"
"77368",1,1,1,8.145,3944,177,90,0.01105,1518,111,10810,"E02001467 E02001475"
"77369",1,1,1,3.971,1840,196,54,0.0136,740,48,6407,"E02001467 E02001476"
"77370",1,1,1,6.566,3040,258,128,0.01949,1224,108,10865,"E02001467 E02001477"
"77371",1,1,1,8.979,4408,223,94,0.01047,1674,127,12039,"E02001467 E02001478"
"77372",1,1,1,11.302,4934,208,95,0.00841,2107,155,12746,"E02001467 E02001480"
"77373",1,1,1,6.064,2774,223,106,0.01748,1130,103,13025,"E02001467 E02001481"
"77374",1,1,1,6.807,3146,223,93,0.01366,1269,90,12017,"E02001467 E02001482"
"77375",1,1,1,11.037,5282,257,111,0.01006,2057,156,14421,"E02001467 E02001483"
"77376",1,1,1,9.325,4574,383,137,0.01469,1738,146,13378,"E02001467 E02001484"
"77377",1,1,1,8.198,4000,237,124,0.01513,1528,135,15371,"E02001467 E02001486"
"77378",1,1,1,8.472,4346,264,148,0.01747,1579,147,16349,"E02001467 E02001487"
"77379",1,1,1,8.31,4130,261,138,0.01661,1549,138,16238,"E02001467 E02001488"
"77380",1,1,1,10.607,5530,418,183,0.01725,1977,178,15681,"E02001467 E02001490"
"77381",1,1,1,9.655,4696,364,126,0.01305,1800,147,12974,"E02001467 E02001491"
"77382",1,1,1,14.316,6410,286,117,0.00817,2669,199,16003,"E02001467 E02001492"
"77383",1,1,1,9.934,4646,306,123,0.01238,1852,142,16557,"E02001467 E02001493"
"77384",1,1,1,15.276,7074,372,147,0.00962,2848,239,18871,"E02001467 E02001494"
"77385",1,1,1,13.514,6612,425,171,0.01265,2519,199,21448,"E02001467 E02001502"
"77386",1,1,1,15.69,8490,580,223,0.01421,2925,293,24484,"E02001467 E02001503"
"77387",1,1,1,15.512,7810,505,198,0.01276,2892,245,25011,"E02001467 E02001504"
"77388",1,1,1,17.383,8632,522,237,0.01363,3240,274,27138,"E02001467 E02001505"
"77389",1,1,1,20.188,10072,643,351,0.01739,3763,346,30987,"E02001467 E02001508"
"77395",1,1,1,7.502,10804,180,153,0.02039,1398,134,11394,"E02001467 E02006932"
"77396",1,1,1,7.314,9704,201,131,0.01791,1363,115,9661,"E02001467 E02006933"
"77397",1,1,1,6.963,9294,153,139,0.01996,1298,118,9788,"E02001467 E02006934"
"77408",1,1,1,2.452,944,88,55,0.02243,457,31,3520,"E02001468 E02001469"
"77409",1,1,1,1.42,620,57,31,0.02183,265,24,2189,"E02001468 E02001470"
"77410",1,1,1,1.319,518,28,15,0.01137,246,14,1799,"E02001468 E02001471"
"77411",1,1,1,6.197,2876,219,78,0.01259,1155,80,8769,"E02001468 E02001472"
"77412",1,1,1,1.986,796,80,18,0.00906,370,25,3043,"E02001468 E02001473"
"77413",1,1,1,2.705,1240,66,70,0.02588,504,42,4396,"E02001468 E02001474"
"77414",1,1,1,7.355,3430,252,80,0.01088,1371,95,10253,"E02001468 E02001475"
"77415",1,1,1,3.034,1408,111,38,0.01252,566,30,4133,"E02001468 E02001476"
"77416",1,1,1,6.06,2826,226,122,0.02013,1130,101,10059,"E02001468 E02001477"
"77417",1,1,1,8.754,4300,307,88,0.01005,1632,119,12510,"E02001468 E02001478"
"77418",1,1,1,10.77,5256,285,108,0.01003,2008,147,13390,"E02001468 E02001479"
"77419",1,1,1,12.295,5156,280,117,0.00952,2292,171,14500,"E02001468 E02001480"
"77420",1,1,1,5.117,2618,171,86,0.01681,954,84,11490,"E02001468 E02001481"
"77421",1,1,1,5.452,2814,160,67,0.01229,1016,63,9779,"E02001468 E02001482"
"77422",1,1,1,10.173,4826,383,127,0.01248,1896,147,13649,"E02001468 E02001483"
"77423",1,1,1,8.819,4360,351,131,0.01485,1644,138,12572,"E02001468 E02001484"
"77424",1,1,1,6.843,3668,174,98,0.01432,1276,109,13133,"E02001468 E02001486"
"77425",1,1,1,7.117,4014,201,122,0.01714,1327,121,14111,"E02001468 E02001487"
"77426",1,1,1,6.955,3798,198,112,0.0161,1296,112,14000,"E02001468 E02001488"
"77427",1,1,1,10.101,5316,386,177,0.01752,1883,171,14875,"E02001468 E02001490"
"77428",1,1,1,9.149,4482,332,120,0.01312,1705,140,12168,"E02001468 E02001491"
"77429",1,1,1,15.309,6632,358,139,0.00908,2854,215,17757,"E02001468 E02001492"
"77430",1,1,1,8.579,4314,243,97,0.01131,1599,116,14319,"E02001468 E02001493"
"77431",1,1,1,16.269,7296,444,169,0.01039,3033,254,20625,"E02001468 E02001494"
"77432",1,1,1,12.159,6280,362,145,0.01193,2267,173,19210,"E02001468 E02001502"
"77433",1,1,1,15.184,8276,548,217,0.01429,2830,286,23678,"E02001468 E02001503"
"77434",1,1,1,14.157,7478,442,172,0.01215,2639,219,22773,"E02001468 E02001504"
"77435",1,1,1,16.028,8300,459,211,0.01316,2988,247,24900,"E02001468 E02001505"
"77436",1,1,1,18.833,9740,580,325,0.01726,3511,320,28749,"E02001468 E02001508"
"77441",1,1,1,6.254,9990,132,107,0.01711,1166,102,9755,"E02001468 E02006932"
"77442",1,1,1,6.066,8890,153,85,0.01401,1131,83,8022,"E02001468 E02006933"
"77443",1,1,1,5.715,8480,105,93,0.01627,1065,86,8149,"E02001468 E02006934"
"77455",1,1,1,1.205,726,29,24,0.01992,225,35,2942,"E02001469 E02001470"
"77456",1,1,1,3.289,1584,124,44,0.01338,613,66,6063,"E02001469 E02001471"
"77457",1,1,1,4.413,2108,160,23,0.00521,823,57,6487,"E02001469 E02001472"
"77458",1,1,1,2.285,1184,63,29,0.01269,426,49,4411,"E02001469 E02001473"
"77459",1,1,1,3.875,1870,128,45,0.01161,722,63,7267,"E02001469 E02001474"
"77460",1,1,1,5.571,2662,193,25,0.00449,1038,72,7971,"E02001469 E02001475"
"77461",1,1,1,3.802,1888,118,55,0.01447,709,60,6436,"E02001469 E02001476"
"77462",1,1,1,4.276,2058,167,67,0.01567,797,78,7777,"E02001469 E02001477"
"77463",1,1,1,7.178,3158,194,49,0.00683,1338,103,10547,"E02001469 E02001478"
"77464",1,1,1,7.976,3784,184,41,0.00514,1487,107,10144,"E02001469 E02001479"
"77465",1,1,1,9.501,3684,179,50,0.00526,1771,131,11254,"E02001469 E02001480"
"77466",1,1,1,5.261,2592,180,89,0.01692,981,101,10460,"E02001469 E02001481"
"77467",1,1,1,5.996,2998,163,78,0.01301,1118,92,11818,"E02001469 E02001482"
"77468",1,1,1,7.035,3592,292,76,0.0108,1311,116,10290,"E02001469 E02001484"
"77469",1,1,1,7.661,4198,204,133,0.01736,1428,149,16150,"E02001469 E02001487"
"77470",1,1,1,9.592,4942,355,137,0.01428,1788,174,14654,"E02001469 E02001488"
"77471",1,1,1,8.317,4548,327,122,0.01467,1550,148,12593,"E02001469 E02001490"
"77472",1,1,1,7.365,3714,273,65,0.00883,1373,117,9886,"E02001469 E02001491"
"77473",1,1,1,12.515,5160,257,72,0.00575,2333,175,14511,"E02001469 E02001492"
"77474",1,1,1,9.123,4498,246,108,0.01184,1701,145,16358,"E02001469 E02001493"
"77475",1,1,1,12.703,6464,365,156,0.01228,2368,202,21249,"E02001469 E02001502"
"77476",1,1,1,13.4,7508,489,162,0.01209,2498,263,21396,"E02001469 E02001503"
"77477",1,1,1,16.319,9076,643,209,0.01281,3042,276,22915,"E02001469 E02001504"
"77478",1,1,1,18.191,10454,646,264,0.01451,3391,307,26751,"E02001469 E02001505"
"77482",1,1,1,8.754,11878,243,126,0.01439,1632,154,14764,"E02001469 E02006932"
"77483",1,1,1,8.566,10778,264,104,0.01214,1597,135,13031,"E02001469 E02006933"
"77484",1,1,1,8.215,10368,216,112,0.01363,1531,138,13158,"E02001469 E02006934"
"77495",1,1,1,2.113,884,100,22,0.01041,394,32,3325,"E02001470 E02001471"
"77496",1,1,1,4.873,2292,169,47,0.00964,908,58,6697,"E02001470 E02001472"
"77497",1,1,1,1.266,534,41,7,0.00553,236,17,1732,"E02001470 E02001473"
"77498",1,1,1,2.856,1220,106,23,0.00805,532,31,4588,"E02001470 E02001474"
"77499",1,1,1,6.031,2846,202,49,0.00812,1124,73,8181,"E02001470 E02001475"
"77500",1,1,1,2.783,1238,96,33,0.01186,519,28,3757,"E02001470 E02001476"
"77501",1,1,1,4.736,2242,176,91,0.01921,883,79,7987,"E02001470 E02001477"
"77502",1,1,1,7.43,3716,257,57,0.00767,1385,96,10438,"E02001470 E02001478"
"77503",1,1,1,9.841,4800,240,75,0.00762,1834,125,11617,"E02001470 E02001479"
"77504",1,1,1,11.366,4700,235,84,0.00739,2119,149,12727,"E02001470 E02001480"
"77505",1,1,1,4.234,1976,141,69,0.0163,789,73,10147,"E02001470 E02001481"
"77506",1,1,1,4.977,2348,141,56,0.01125,928,60,9139,"E02001470 E02001482"
"77507",1,1,1,7.495,3776,301,100,0.01334,1397,116,10500,"E02001470 E02001484"
"77508",1,1,1,6.368,3202,155,87,0.01366,1187,106,12493,"E02001470 E02001486"
"77509",1,1,1,6.642,3548,182,111,0.01671,1238,118,13471,"E02001470 E02001487"
"77510",1,1,1,6.48,3332,179,101,0.01559,1208,109,13360,"E02001470 E02001488"
"77511",1,1,1,8.777,4732,336,146,0.01663,1636,149,12803,"E02001470 E02001490"
"77512",1,1,1,7.825,3898,282,89,0.01137,1459,118,10096,"E02001470 E02001491"
"77513",1,1,1,14.38,6176,313,106,0.00737,2681,193,15984,"E02001470 E02001492"
"77514",1,1,1,8.104,3848,224,86,0.01061,1511,113,13679,"E02001470 E02001493"
"77515",1,1,1,10.199,5550,375,170,0.01667,1901,185,15600,"E02001470 E02001496"
"77516",1,1,1,11.395,6240,446,146,0.01281,2124,205,16837,"E02001470 E02001500"
"77517",1,1,1,11.684,5814,343,134,0.01147,2178,170,18570,"E02001470 E02001502"
"77518",1,1,1,13.86,7692,498,186,0.01342,2584,264,21606,"E02001470 E02001503"
"77519",1,1,1,13.682,7012,423,161,0.01177,2550,216,22133,"E02001470 E02001504"
"77520",1,1,1,15.553,7834,440,200,0.01286,2899,244,24260,"E02001470 E02001505"
"77521",1,1,1,18.358,9274,561,314,0.0171,3422,317,28109,"E02001470 E02001508"
"77527",1,1,1,7.735,11228,221,104,0.01345,1442,122,12085,"E02001470 E02006932"
"77528",1,1,1,7.547,10128,242,82,0.01087,1407,103,10352,"E02001470 E02006933"
"77529",1,1,1,7.196,9718,194,90,0.01251,1341,106,10479,"E02001470 E02006934"
"77540",1,1,1,6.169,3718,212,59,0.00956,1150,81,8857,"E02001471 E02001472"
"77541",1,1,1,1.41,1154,55,7,0.00496,263,20,2409,"E02001471 E02001473"
"77542",1,1,1,1.523,810,77,15,0.00985,284,16,2456,"E02001471 E02001474"
"77543",1,1,1,7.327,4272,245,61,0.00833,1366,96,10341,"E02001471 E02001475"
"77544",1,1,1,1.794,954,90,25,0.01394,334,18,2420,"E02001471 E02001476"
"77545",1,1,1,3.963,2434,155,77,0.01943,739,68,10338,"E02001471 E02001477"
"77546",1,1,1,8.726,5142,300,69,0.00791,1627,120,12598,"E02001471 E02001478"
"77547",1,1,1,11.872,5708,339,103,0.00868,2213,159,15123,"E02001471 E02001479"
"77548",1,1,1,13.397,5608,334,112,0.00836,2497,182,16233,"E02001471 E02001480"
"77549",1,1,1,4.386,2646,157,73,0.01664,818,77,10580,"E02001471 E02001481"
"77550",1,1,1,4.721,2842,146,54,0.01144,880,57,8869,"E02001471 E02001482"
"77551",1,1,1,10.145,5668,376,108,0.01065,1891,148,13737,"E02001471 E02001483"
"77552",1,1,1,8.791,5202,344,112,0.01274,1639,139,12660,"E02001471 E02001484"
"77553",1,1,1,6.112,3696,160,85,0.01391,1139,103,12223,"E02001471 E02001486"
"77554",1,1,1,6.386,4042,187,109,0.01707,1190,114,13201,"E02001471 E02001487"
"77555",1,1,1,6.224,3826,184,99,0.01591,1160,106,13090,"E02001471 E02001488"
"77556",1,1,1,10.073,6158,379,158,0.01569,1878,172,14963,"E02001471 E02001490"
"77557",1,1,1,9.121,5324,325,101,0.01107,1700,141,12256,"E02001471 E02001491"
"77558",1,1,1,16.411,7084,412,134,0.00817,3059,227,19490,"E02001471 E02001492"
"77559",1,1,1,7.848,4342,229,84,0.0107,1463,109,13409,"E02001471 E02001493"
"77560",1,1,1,9.581,5290,280,113,0.01179,1786,149,17174,"E02001471 E02001498"
"77561",1,1,1,11.428,6308,348,132,0.01155,2130,166,18300,"E02001471 E02001502"
"77562",1,1,1,15.156,9118,541,198,0.01306,2825,287,23766,"E02001471 E02001503"
"77563",1,1,1,13.426,7506,428,159,0.01184,2503,212,21863,"E02001471 E02001504"
"77564",1,1,1,15.297,8328,445,198,0.01294,2852,241,23990,"E02001471 E02001505"
"77565",1,1,1,18.102,9768,566,312,0.01724,3374,313,27839,"E02001471 E02001508"
"77569",1,1,1,5.535,9736,139,88,0.0159,1032,92,8705,"E02001471 E02006932"
"77570",1,1,1,5.347,8636,160,66,0.01234,997,73,6972,"E02001471 E02006933"
"77571",1,1,1,4.996,8226,112,74,0.01481,931,76,7099,"E02001471 E02006934"
"77584",1,1,1,5.147,2592,157,42,0.00816,959,91,8245,"E02001472 E02001473"
"77585",1,1,1,6.648,3312,236,66,0.00993,1239,105,11030,"E02001472 E02001474"
"77586",1,1,1,2.09,926,55,6,0.00287,390,27,2986,"E02001472 E02001475"
"77587",1,1,1,6.107,3144,212,66,0.01081,1138,96,10102,"E02001472 E02001476"
"77588",1,1,1,3.781,2078,150,58,0.01534,705,74,7376,"E02001472 E02001477"
"77589",1,1,1,3.489,1796,110,14,0.00401,650,51,5243,"E02001472 E02001478"
"77590",1,1,1,6.102,3024,193,14,0.00229,1137,80,8204,"E02001472 E02001479"
"77591",1,1,1,7.627,2924,188,23,0.00302,1422,104,9314,"E02001472 E02001480"
"77592",1,1,1,4.766,2612,163,80,0.01679,888,97,10059,"E02001472 E02001481"
"77593",1,1,1,6.882,3678,223,53,0.0077,1283,97,11536,"E02001472 E02001482"
"77594",1,1,1,5.344,2398,146,27,0.00505,996,76,8105,"E02001472 E02001483"
"77595",1,1,1,5.244,2326,142,31,0.00591,978,82,8391,"E02001472 E02001484"
"77596",1,1,1,7.921,4422,280,100,0.01262,1477,146,12305,"E02001472 E02001486"
"77597",1,1,1,8.111,4638,263,108,0.01332,1512,149,15221,"E02001472 E02001487"
"77598",1,1,1,9.097,4962,338,128,0.01407,1696,170,14253,"E02001472 E02001488"
"77599",1,1,1,6.995,3348,219,41,0.00586,1304,111,11493,"E02001472 E02001489"
"77600",1,1,1,7.822,4568,310,113,0.01445,1458,144,12192,"E02001472 E02001490"
"77601",1,1,1,6.87,3734,256,56,0.00815,1281,113,9485,"E02001472 E02001491"
"77602",1,1,1,10.641,4400,266,45,0.00423,1984,148,12571,"E02001472 E02001492"
"77603",1,1,1,10.005,5216,309,83,0.0083,1865,151,16187,"E02001472 E02001493"
"77604",1,1,1,10.44,6076,420,113,0.01082,1946,200,16226,"E02001472 E02001500"
"77605",1,1,1,15.339,8830,569,205,0.01336,2859,250,21028,"E02001472 E02001502"
"77606",1,1,1,12.905,7528,472,153,0.01186,2406,258,20995,"E02001472 E02001503"
"77607",1,1,1,15.824,9096,626,200,0.01264,2950,272,22514,"E02001472 E02001504"
"77608",1,1,1,17.696,10474,629,255,0.01441,3299,302,26350,"E02001472 E02001505"
"77609",1,1,1,20.203,11218,752,275,0.01361,3766,345,30084,"E02001472 E02001508"
"77614",1,1,1,11.496,13298,348,145,0.01261,2143,194,18485,"E02001472 E02006932"
"77615",1,1,1,11.308,12198,369,123,0.01088,2108,175,16752,"E02001472 E02006933"
"77616",1,1,1,10.957,11788,321,131,0.01196,2043,178,16879,"E02001472 E02006934"
"77630",1,1,1,1.76,750,68,16,0.00909,328,16,3140,"E02001473 E02001474"
"77631",1,1,1,6.087,3182,193,54,0.00887,1135,78,8216,"E02001473 E02001475"
"77632",1,1,1,1.687,768,58,26,0.01541,314,13,2309,"E02001473 E02001476"
"77633",1,1,1,4.792,2578,167,96,0.02003,893,84,8022,"E02001473 E02001477"
"77634",1,1,1,7.486,4052,248,62,0.00828,1395,102,10473,"E02001473 E02001478"
"77635",1,1,1,10.921,5276,274,80,0.00733,2036,141,13167,"E02001473 E02001479"
"77636",1,1,1,12.446,5176,269,89,0.00715,2320,165,14277,"E02001473 E02001480"
"77637",1,1,1,3.738,1742,122,64,0.01712,697,66,9427,"E02001473 E02001481"
"77638",1,1,1,4.067,1994,110,51,0.01254,758,47,7685,"E02001473 E02001482"
"77639",1,1,1,7.551,4112,292,105,0.01391,1408,122,10535,"E02001473 E02001484"
"77640",1,1,1,5.458,2848,124,82,0.01502,1017,93,11039,"E02001473 E02001486"
"77641",1,1,1,5.732,3194,151,106,0.01849,1069,105,12017,"E02001473 E02001487"
"77642",1,1,1,8.833,5068,327,151,0.01709,1647,154,12838,"E02001473 E02001490"
"77643",1,1,1,7.881,4234,273,94,0.01193,1469,123,10131,"E02001473 E02001491"
"77644",1,1,1,15.46,6652,347,111,0.00718,2882,209,17534,"E02001473 E02001492"
"77645",1,1,1,7.194,3494,193,81,0.01126,1341,100,12225,"E02001473 E02001493"
"77646",1,1,1,16.42,7316,433,141,0.00859,3061,248,20402,"E02001473 E02001494"
"77647",1,1,1,10.774,5460,312,129,0.01197,2008,157,17116,"E02001473 E02001502"
"77648",1,1,1,13.916,8028,489,191,0.01373,2594,269,21641,"E02001473 E02001503"
"77649",1,1,1,12.772,6658,392,156,0.01221,2381,203,20679,"E02001473 E02001504"
"77650",1,1,1,14.643,7480,409,195,0.01332,2730,231,22806,"E02001473 E02001505"
"77651",1,1,1,17.448,8920,530,309,0.01771,3252,304,26655,"E02001473 E02001508"
"77656",1,1,1,6.639,10758,183,97,0.01461,1238,107,10637,"E02001473 E02006932"
"77657",1,1,1,6.451,9658,204,75,0.01163,1203,88,8904,"E02001473 E02006933"
"77658",1,1,1,6.1,9248,156,83,0.01361,1137,91,9031,"E02001473 E02006934"
"77667",1,1,1,7.676,3456,275,60,0.00782,1431,106,12123,"E02001474 E02001475"
"77668",1,1,1,1.328,522,40,18,0.01355,248,16,2464,"E02001474 E02001476"
"77669",1,1,1,4.091,2056,169,74,0.01809,763,77,11523,"E02001474 E02001477"
"77670",1,1,1,9.075,4326,330,68,0.00749,1692,130,14380,"E02001474 E02001478"
"77671",1,1,1,15.107,7074,352,151,0.01,2816,230,18168,"E02001474 E02001480"
"77672",1,1,1,4.019,1968,131,54,0.01344,749,71,10870,"E02001474 E02001481"
"77673",1,1,1,3.598,1526,89,37,0.01028,671,46,8726,"E02001474 E02001482"
"77674",1,1,1,4.989,2380,103,68,0.01363,930,92,12080,"E02001474 E02001486"
"77675",1,1,1,5.263,2726,130,92,0.01748,981,104,13058,"E02001474 E02001487"
"77676",1,1,1,6.856,3372,156,123,0.01794,1278,122,15287,"E02001474 E02001490"
"77677",1,1,1,9.47,4508,355,100,0.01056,1765,151,14038,"E02001474 E02001491"
"77678",1,1,1,18.121,8550,430,173,0.00955,3378,274,21425,"E02001474 E02001492"
"77679",1,1,1,5.944,2980,216,67,0.01127,1108,89,11953,"E02001474 E02001493"
"77680",1,1,1,13.688,6708,499,160,0.01169,2552,247,22593,"E02001474 E02001499"
"77681",1,1,1,9.524,4946,335,115,0.01207,1775,146,16844,"E02001474 E02001502"
"77682",1,1,1,15.505,8302,571,197,0.01271,2890,297,25548,"E02001474 E02001503"
"77683",1,1,1,11.522,6144,415,142,0.01232,2148,192,20407,"E02001474 E02001504"
"77684",1,1,1,13.393,6966,432,181,0.01351,2497,221,22534,"E02001474 E02001505"
"77689",1,1,1,4.206,9280,90,57,0.01355,784,73,7876,"E02001474 E02006932"
"77690",1,1,1,4.018,8180,111,35,0.00871,749,54,6143,"E02001474 E02006933"
"77691",1,1,1,3.667,7770,63,43,0.01173,684,57,6270,"E02001474 E02006934"
"77703",1,1,1,7.265,3698,245,68,0.00936,1354,111,11599,"E02001475 E02001476"
"77704",1,1,1,4.939,2632,183,60,0.01215,921,88,8873,"E02001475 E02001477"
"77705",1,1,1,1.478,900,58,8,0.00541,276,25,2320,"E02001475 E02001478"
"77706",1,1,1,3.655,1596,132,14,0.00383,681,49,5594,"E02001475 E02001479"
"77707",1,1,1,7.103,2862,172,27,0.0038,1324,98,8941,"E02001475 E02001480"
"77708",1,1,1,5.924,3166,196,82,0.01384,1104,111,11556,"E02001475 E02001481"
"77709",1,1,1,7.952,3484,205,119,0.01496,1482,126,12050,"E02001475 E02001482"
"77710",1,1,1,3.325,1414,80,29,0.00872,620,51,5100,"E02001475 E02001483"
"77711",1,1,1,3.233,1430,90,25,0.00773,603,56,5468,"E02001475 E02001484"
"77712",1,1,1,6.438,3042,176,86,0.01336,1200,122,10472,"E02001475 E02001486"
"77713",1,1,1,8.29,3932,247,130,0.01568,1545,162,13792,"E02001475 E02001487"
"77714",1,1,1,7.614,3582,234,114,0.01497,1419,146,12420,"E02001475 E02001488"
"77715",1,1,1,6.339,3188,206,99,0.01562,1182,120,10359,"E02001475 E02001490"
"77716",1,1,1,4.937,2166,138,36,0.00729,920,82,7134,"E02001475 E02001491"
"77717",1,1,1,10.117,4338,250,49,0.00484,1886,142,12198,"E02001475 E02001492"
"77718",1,1,1,9.545,4500,312,181,0.01896,1779,182,15623,"E02001475 E02001493"
"77719",1,1,1,7.606,3520,266,67,0.00881,1418,133,13845,"E02001475 E02001494"
"77720",1,1,1,13.406,7262,451,185,0.0138,2499,219,18677,"E02001475 E02001502"
"77721",1,1,1,10.972,5960,354,133,0.01212,2045,228,18644,"E02001475 E02001503"
"77722",1,1,1,13.891,7528,508,180,0.01296,2589,241,20163,"E02001475 E02001504"
"77723",1,1,1,15.763,8906,511,235,0.01491,2938,272,23999,"E02001475 E02001505"
"77726",1,1,1,12.654,13852,381,147,0.01162,2359,209,19982,"E02001475 E02006932"
"77727",1,1,1,12.466,12752,402,125,0.01003,2324,189,18249,"E02001475 E02006933"
"77728",1,1,1,12.115,12342,354,133,0.01098,2258,192,18376,"E02001475 E02006934"
"77741",1,1,1,3.68,2034,139,82,0.02228,686,77,10315,"E02001476 E02001477"
"77742",1,1,1,8.664,4304,300,76,0.00877,1615,130,13172,"E02001476 E02001478"
"77743",1,1,1,13.534,5470,334,103,0.00761,2523,198,16792,"E02001476 E02001480"
"77744",1,1,1,4.103,2246,141,78,0.01901,765,87,10557,"E02001476 E02001481"
"77745",1,1,1,3.799,1658,97,41,0.01079,708,56,8451,"E02001476 E02001482"
"77746",1,1,1,10.083,4830,376,115,0.01141,1880,159,14311,"E02001476 E02001483"
"77747",1,1,1,8.729,4364,344,119,0.01363,1627,150,13234,"E02001476 E02001484"
"77748",1,1,1,5.19,2512,111,72,0.01387,967,101,11805,"E02001476 E02001486"
"77749",1,1,1,5.464,2858,138,96,0.01757,1019,113,12783,"E02001476 E02001487"
"77750",1,1,1,5.302,2642,135,86,0.01622,988,104,12672,"E02001476 E02001488"
"77751",1,1,1,10.258,5180,404,135,0.01316,1912,179,16552,"E02001476 E02001489"
"77752",1,1,1,7.057,3504,164,127,0.018,1316,131,15012,"E02001476 E02001490"
"77753",1,1,1,9.059,4486,325,108,0.01192,1689,152,12830,"E02001476 E02001491"
"77754",1,1,1,16.548,6946,412,125,0.00755,3085,242,20049,"E02001476 E02001492"
"77755",1,1,1,6.926,3158,180,71,0.01025,1291,108,12991,"E02001476 E02001493"
"77756",1,1,1,8.544,4068,223,90,0.01053,1593,133,16081,"E02001476 E02001497"
"77757",1,1,1,12.629,6828,489,165,0.01307,2354,239,19571,"E02001476 E02001500"
"77758",1,1,1,10.506,5124,299,119,0.01133,1958,165,17882,"E02001476 E02001502"
"77759",1,1,1,15.094,8280,541,205,0.01358,2814,298,24340,"E02001476 E02001503"
"77760",1,1,1,12.504,6322,379,146,0.01168,2331,211,21445,"E02001476 E02001504"
"77761",1,1,1,14.375,7144,396,185,0.01287,2680,240,23572,"E02001476 E02001505"
"77765",1,1,1,5.279,9690,141,67,0.01269,984,95,9327,"E02001476 E02006932"
"77766",1,1,1,5.091,8590,162,45,0.00884,949,76,7594,"E02001476 E02006933"
"77767",1,1,1,4.74,8180,114,53,0.01118,884,79,7721,"E02001476 E02006934"
"77776",1,1,1,6.325,3100,234,82,0.01296,1179,97,8773,"E02001477 E02001478"
"77777",1,1,1,8.875,4108,328,90,0.01014,1654,126,12609,"E02001477 E02001479"
"77778",1,1,1,10.585,4480,319,91,0.0086,1973,153,14031,"E02001477 E02001480"
"77779",1,1,1,1.405,774,34,42,0.02989,262,35,3416,"E02001477 E02001481"
"77780",1,1,1,4.056,1784,107,59,0.01455,756,55,6116,"E02001477 E02001482"
"77781",1,1,1,6.319,3194,242,95,0.01503,1178,101,8935,"E02001477 E02001483"
"77782",1,1,1,4.965,2728,210,99,0.01994,926,93,7858,"E02001477 E02001484"
"77783",1,1,1,3.773,2114,155,69,0.01829,703,65,5395,"E02001477 E02001485"
