"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"45514","E02001449 E02001462","E02001449","E02001462",77,0,13,1,0,47,8,3,4,1,8.22,5.22,3.72,-0.28,43.66,-3.34,9.86,6.86,3.51,-0.49,43.17,-3.83,29.02,26.02,2.55,-1.45,30.66,-16.34,35.07,32.07,2.23,-1.77,26.79,-20.21,-0.00254,4711,-0.00677,12555,-0.00423,7844,-0.00712,13206,-0.00458,8495,-0.01965,36461,-0.01711,31750,-0.015,27825,-0.01246,23114,-0.00164,3043,-0.00438,8128,-0.00274,5085,-0.00462,8567,-0.00298,5524,-0.01274,23641,-0.0111,20598,-0.00977,18131,-0.00813,15088,-575,-1451,-876,-1581,-1006,-4873,-4298,-5890,-5315,0,3.90447,"Sefton 021","Sefton 034",5.172,5.312,2158,2742,1.32464,1.02707,0.73473,964,8402,0.00828,3.8961
"45515","E02001449 E02001463","E02001449","E02001463",71,0,6,2,0,49,5,0,5,0,4.68,4.68,4.67,-0.33,45.77,-3.23,0,0,5,0,49,0,25.53,25.53,3.21,-1.79,31.38,-17.62,31.34,31.34,2.79,-2.21,27.36,-21.64,0,0,-0.00404,7498,-0.00404,7498,0,0,0,0,-0.01799,33375,-0.01799,33375,-0.01268,23523,-0.01268,23523,0,0,-0.00267,4952,-0.00267,4952,0,0,0,0,-0.0119,22083,-0.0119,22083,-0.00857,15892,-0.00857,15892,0,-942,-942,0,0,-5147,-5147,-6320,-6320,4,4.44401,"Sefton 021","Sefton 035",5.729,6.052,2472,3216,1.28915,1.05638,0.66329,1068,25402,0.00661,0
"45516","E02001449 E02001464","E02001449","E02001464",70,0,5,5,0,41,7,1,9,0,5.71,4.71,8.38,-0.62,38.21,-2.79,4.57,3.57,8.08,-0.92,39.39,-1.61,25.69,24.69,5.88,-3.12,26.22,-14.78,31.27,30.27,5.14,-3.86,22.92,-18.08,-0.00047,880,-0.00386,7169,-0.00339,6289,-0.00193,3584,-0.00146,2704,-0.01504,27898,-0.01456,27018,-0.00939,17418,-0.00891,16538,-0.00036,662,-0.00266,4932,-0.0023,4270,-0.00145,2695,-0.0011,2033,-0.01025,19015,-0.00989,18353,-0.00674,12512,-0.00639,11850,-130,-925,-795,-596,-466,-4341,-4211,-5283,-5153,2,4.40932,"Sefton 021","Sefton 036",5.562,5.653,2224,4054,1.26142,1.01636,0.64725,1037,10707,0.0046,1.42857
"45517","E02001449 E02001465","E02001449","E02001465",212,0,27,1,3,148,15,5,5,0,17.92,12.92,4.69,-0.31,138.75999,-9.24,9.13,4.13,4.93,-0.07,144.96001,-3.04,67.98,62.98,3.45,-1.55,103.04,-44.96,86.55,81.55,3,-2,89.76,-58.24,-0.00592,10990,-0.02097,38897,-0.01504,27907,-0.01013,18791,-0.00421,7801,-0.06597,122390,-0.06004,111400,-0.05401,100198,-0.04808,89208,-0.00385,7138,-0.01367,25362,-0.00982,18224,-0.00658,12205,-0.00273,5067,-0.04311,79977,-0.03926,72839,-0.03561,66062,-0.03176,58924,-1304,-4581,-3277,-2381,-1077,-17245,-15941,-21957,-20653,8,5.46705,"Sefton 021","Sefton 037",6.971,7.837,2964,4934,1.27509,1.12423,0.50208,1299,29321,0.00472,2.35849
"45518","E02001449 E02001466","E02001449","E02001466",70,0,9,0,0,52,2,0,4,0,3.58,3.58,3.8,-0.2,49.34,-2.66,0,0,4,0,52,0,19.48,19.48,2.89,-1.11,37.53,-14.47,26.61,26.61,2.48,-1.52,32.23,-19.77,0,0,-0.00399,7408,-0.00399,7408,0,0,0,0,-0.01775,32939,-0.01775,32939,-0.01426,26461,-0.01426,26461,0,0,-0.00268,4968,-0.00268,4968,0,0,0,0,-0.01194,22143,-0.01194,22143,-0.00988,18333,-0.00988,18333,0,-972,-972,0,0,-5292,-5292,-7231,-7231,3,5.83851,"Sefton 021","Sefton 038",7.198,7.232,3138,4874,1.23285,1.00472,0.87524,1342,20101,0.00595,0
"45522","E02001449 E02006932","E02001449","E02006932",122,2,12,2,0,59,2,1,1,1,4.35,3.35,0.98,-0.02,57.36,-1.64,1,0,1,0,59,0,15.16,14.16,0.9,-0.1,52.06,-6.94,27.67,26.67,0.79,-0.21,45.96,-13.04,-0.0021,3892,-0.00897,16633,-0.00687,12741,-0.0021,3892,0,0,-0.02554,47382,-0.02344,43490,-0.03074,57036,-0.02864,53144,-0.00135,2502,-0.00579,10747,-0.00444,8245,-0.00135,2502,0,0,-0.01658,30755,-0.01523,28253,-0.02008,37254,-0.01873,34752,-309,-1307,-998,-309,0,-4525,-4216,-8234,-7925,44,10.43974,"Sefton 021","Liverpool 060",11.948,13.351,5226,7720,1.14447,1.11743,0.8537,2227,40544,0.00689,0.81967
"45523","E02001449 E02006933","E02001449","E02006933",102,3,19,1,2,45,1,1,2,0,3.71,2.71,1.95,-0.05,43.79,-1.21,2.15,1.15,1.99,-0.01,44.48,-0.52,11.71,10.71,1.78,-0.22,40.23,-4.77,21.73,20.73,1.58,-0.42,35.77,-9.23,-0.00219,4066,-0.008,14848,-0.00581,10782,-0.00436,8092,-0.00217,4026,-0.02051,38049,-0.01832,33983,-0.02489,46179,-0.0227,42113,-0.00143,2648,-0.00525,9741,-0.00382,7093,-0.00284,5270,-0.00141,2622,-0.01356,25165,-0.01214,22517,-0.0167,30984,-0.01527,28336,-291,-1073,-782,-626,-335,-3382,-3091,-6280,-5989,31,11.34221,"Sefton 021","Liverpool 061",12.744,14.448,5540,8378,1.12359,1.13371,0.70621,2376,80546,0.00734,0.98039
"45524","E02001449 E02006934","E02001449","E02006934",210,5,14,0,0,93,17,0,4,0,7.4,7.4,3.86,-0.14,89.74,-3.26,0,0,4,0,93,0,34.79,34.79,3.34,-0.66,77.65,-15.35,56.36,56.36,2.92,-1.08,68.09,-24.91,0,0,-0.0135,25053,-0.0135,25053,0,0,0,0,-0.05115,94895,-0.05115,94895,-0.0531,98518,-0.0531,98518,0,0,-0.00888,16471,-0.00888,16471,0,0,0,0,-0.03368,62488,-0.03368,62488,-0.03543,65735,-0.03543,65735,0,-1811,-1811,0,0,-8524,-8524,-13831,-13831,82,9.78597,"Sefton 021","Liverpool 062",10.898,12.194,4688,6950,1.11364,1.11892,0.58726,2032,65103,0.00738,0
"45525","E02001450 E02001452","E02001450","E02001452",49,0,6,1,0,30,5,2,5,0,6.06,4.06,4.57,-0.43,27.42,-2.58,2,0,5,0,30,0,22.21,20.21,2.87,-2.13,16.95,-13.05,24.65,22.65,2.61,-2.39,15.41,-14.59,-0.00101,1872,-0.00314,5828,-0.00213,3956,-0.00101,1872,0,0,-0.0099,18370,-0.00889,16498,-0.00734,13619,-0.00633,11747,-0.00066,1227,-0.00206,3812,-0.00139,2585,-0.00066,1227,0,0,-0.00648,12012,-0.00581,10785,-0.00484,8980,-0.00418,7753,-199,-700,-501,-199,0,-2738,-2539,-3036,-2837,0,2.74532,"Sefton 022","Sefton 024",3.84,3.818,1576,1576,1.39874,0.99427,0.44271,716,5541,0.00498,4.08163
"45526","E02001450 E02001453","E02001450","E02001453",263,1,3,5,0,129,21,12,87,0,34.53,22.53,79.15,-7.85,117.46,-11.54,20.76,8.76,83.78,-3.22,124.72,-4.28,130.08,118.08,46.28,-40.72,68.06,-60.94,135.48,123.48,44.4,-42.6,65.29,-63.71,-0.00098,1823,-0.00338,6271,-0.0024,4448,-0.00168,3109,-0.00069,1286,-0.01113,20641,-0.01014,18818,-0.00085,1583,0.00013,-240,-0.00076,1415,-0.00253,4690,-0.00177,3275,-0.00129,2389,-0.00053,974,-0.00829,15377,-0.00753,13962,-0.00173,3211,-0.00097,1796,-595,-1810,-1215,-1045,-450,-7018,-6423,-7310,-6715,6,1.43,"Sefton 022","Sefton 025",2.072,2.136,844,874,1.44895,1.03089,0.3861,386,3438,0.00468,4.56274
"45527","E02001450 E02001455","E02001450","E02001455",32,1,2,1,0,21,2,2,0,0,3.95,1.95,0,0,19.65,-1.35,5.2,3.2,0,0,19.25,-1.75,10.25,8.25,0,0,15.01,-5.99,13.05,11.05,0,0,13.08,-7.92,-0.00248,4607,-0.00489,9068,-0.00241,4461,-0.0059,10943,-0.00342,6336,-0.01082,20071,-0.00834,15464,-0.00961,17823,-0.00712,13216,-0.0016,2962,-0.00314,5829,-0.00155,2867,-0.00379,7035,-0.0022,4073,-0.00696,12903,-0.00536,9941,-0.00618,11457,-0.00458,8495,-392,-871,-479,-1019,-627,-2523,-2131,-3209,-2817,4,5.62826,"Sefton 022","Sefton 027",6.97,8.057,2806,6216,1.23839,1.15595,0.4878,1299,16990,0.00422,6.25
"45528","E02001450 E02001456","E02001450","E02001456",277,4,5,1,1,142,12,13,84,0,34.01,21.01,77.28,-6.72,130.73,-11.27,17.04,4.04,82.7,-1.3,139.84,-2.16,130.36,117.36,46.58,-37.42,78.96,-63.04,136.59,123.59,44.6,-39.4,75.6,-66.4,-0.00123,2289,-0.00323,5991,-0.002,3702,-0.00156,2897,-0.00033,608,-0.01019,18896,-0.00895,16607,-0.00249,4609,-0.00125,2320,-0.00089,1642,-0.00232,4297,-0.00143,2655,-0.00112,2078,-0.00024,436,-0.00735,13638,-0.00647,11996,-0.00244,4523,-0.00155,2881,-555,-1453,-898,-726,-171,-5583,-5028,-5851,-5296,19,1.00865,"Sefton 022","Sefton 028",1.501,1.501,666,666,1.48812,1,0.5996,280,2077,0.006,4.69314
"45529","E02001450 E02001457","E02001450","E02001457",67,0,11,0,1,41,6,2,4,0,6.57,4.57,3.72,-0.28,38.12,-2.88,2.13,0.13,3.99,-0.01,40.9,-0.1,24.24,22.24,2.6,-1.4,27.17,-13.83,29.47,27.47,2.28,-1.72,23.83,-17.17,-0.00197,3649,-0.00625,11604,-0.00429,7955,-0.00208,3853,-0.00011,204,-0.01894,35147,-0.01698,31498,-0.0142,26350,-0.01224,22701,-0.00129,2393,-0.00413,7659,-0.00284,5266,-0.00136,2527,-7e-05,134,-0.01256,23298,-0.01127,20905,-0.00959,17790,-0.0083,15397,-464,-1360,-896,-494,-30,-4767,-4303,-5806,-5342,2,4.42468,"Sefton 022","Sefton 029",6.13,5.973,2502,3000,1.38541,0.97439,0.4894,1143,9195,0.00402,2.98507
"45530","E02001450 E02001458","E02001450","E02001458",284,4,12,4,0,166,15,10,44,0,31.67,21.67,40.49,-3.51,152.92999,-13.07,12.97,2.97,43.44,-0.56,164.33,-1.67,132.28999,122.29,24.55,-19.45,91.6,-74.4,141.5,131.5,23.06,-20.94,86.04,-79.96,-0.00202,3748,-0.00692,12844,-0.0049,9096,-0.00256,4739,-0.00053,991,-0.0252,46748,-0.02318,43000,-0.01632,30267,-0.01429,26519,-0.00135,2507,-0.0046,8529,-0.00325,6022,-0.00171,3167,-0.00036,660,-0.0167,30980,-0.01535,28473,-0.01102,20449,-0.00967,17942,-531,-1808,-1277,-693,-162,-7805,-7274,-8349,-7818,33,1.63867,"Sefton 022","Sefton 030",1.915,1.959,808,824,1.16863,1.02298,0.67885,357,3282,0.00664,3.52113
"45531","E02001450 E02001459","E02001450","E02001459",67,0,9,3,0,42,6,3,1,1,8.13,5.13,0.92,-0.08,38.65,-3.35,4.08,1.08,0.98,-0.02,41.41,-0.59,28.9,25.9,0.61,-0.39,24.79,-17.21,32.91,29.91,0.54,-0.46,22.19,-19.81,-0.00194,3603,-0.00531,9853,-0.00337,6250,-0.00255,4721,-6e-04,1118,-0.01625,30146,-0.01431,26543,-0.01361,25258,-0.01167,21655,-0.00125,2323,-0.00342,6349,-0.00217,4026,-0.00164,3044,-0.00039,721,-0.01047,19419,-0.00922,17096,-0.00878,16283,-0.00752,13960,-319,-976,-657,-434,-115,-3706,-3387,-4218,-3899,2,3.08313,"Sefton 022","Sefton 031",3.884,3.862,1728,1728,1.25976,0.99434,0.64367,724,6200,0.00699,4.47761
"45532","E02001450 E02001460","E02001450","E02001460",162,2,15,4,1,97,8,6,19,2,19.62,13.62,17.34,-1.66,88.54,-8.46,11.4,5.4,18.23,-0.77,94.05,-2.95,76.07,70.07,10.48,-8.52,53.39,-43.61,82.82,76.82,9.65,-9.35,49.2,-47.8,-0.00248,4594,-0.00814,15108,-0.00567,10514,-0.00431,7986,-0.00183,3392,-0.02678,49692,-0.02431,45098,-0.01897,35202,-0.0165,30608,-0.00162,3013,-0.00534,9905,-0.00372,6892,-0.00283,5247,-0.0012,2234,-0.01757,32598,-0.01595,29585,-0.01258,23341,-0.01096,20328,-585,-1939,-1354,-1058,-473,-7567,-6982,-8238,-7653,10,2.80353,"Sefton 022","Sefton 032",3.136,3.921,1352,1706,1.11859,1.25032,0.5102,585,8890,0.00714,3.7037
"45533","E02001450 E02001461","E02001450","E02001461",51,0,12,0,3,29,1,1,3,2,4.74,3.74,2.77,-0.23,26.83,-2.17,4.33,3.33,2.6,-0.4,27.13,-1.87,20.39,19.39,1.88,-1.12,17.74,-11.26,23.95,22.95,1.66,-1.34,15.68,-13.32,-0.00066,1222,-0.00352,6530,-0.00286,5308,-0.00255,4723,-0.00189,3501,-0.01318,24456,-0.01252,23234,-0.01067,19794,-0.01001,18572,-0.00043,800,-0.00229,4241,-0.00186,3441,-0.00167,3094,-0.00124,2294,-0.00855,15859,-0.00812,15059,-0.00695,12886,-0.00651,12086,-141,-688,-547,-612,-471,-2991,-2850,-3511,-3370,0,4.06648,"Sefton 022","Sefton 033",4.987,4.965,2244,2244,1.22637,0.99559,0.56146,930,7591,0.00604,1.96078
"45534","E02001450 E02001462","E02001450","E02001462",65,0,10,1,0,39,5,1,5,0,5.6,4.6,4.64,-0.36,36.21,-2.79,5.14,4.14,4.41,-0.59,37.46,-1.54,25.28,24.28,3.15,-1.85,24.05,-14.95,30.08,29.08,2.77,-2.23,21.14,-17.86,-0.00064,1179,-0.00408,7561,-0.00344,6382,-0.0029,5379,-0.00226,4200,-0.01553,28813,-0.01489,27634,-0.01074,19920,-0.0101,18741,-0.00042,776,-0.00266,4926,-0.00224,4150,-0.00191,3542,-0.00149,2766,-0.01011,18749,-0.00969,17973,-0.00705,13076,-0.00663,12300,-96,-814,-718,-495,-399,-3953,-3857,-4702,-4606,4,3.85239,"Sefton 022","Sefton 034",5.057,4.892,2202,2628,1.31269,0.96737,0.65256,943,22565,0.00879,1.53846
"45535","E02001450 E02001463","E02001450","E02001463",44,0,2,1,1,28,4,4,2,0,6.55,2.55,1.88,-0.12,26.18,-1.82,6.18,2.18,2,0,26.13,-1.87,13.97,9.97,1.56,-0.44,20.84,-7.16,18.08,14.08,1.34,-0.66,18.02,-9.98,-0.00403,7485,-0.00664,12325,-0.00261,4840,-0.00611,11339,-0.00208,3854,-0.01239,22985,-0.00835,15500,-0.01103,20467,-0.007,12982,-0.00268,4971,-0.0044,8170,-0.00172,3199,-0.00402,7448,-0.00134,2477,-0.0082,15221,-0.00553,10250,-0.00741,13749,-0.00473,8778,-902,-1495,-593,-1502,-600,-3232,-2330,-4152,-3250,2,5.08639,"Sefton 022","Sefton 035",6.308,6.329,2852,2866,1.24017,1.00333,0.61826,1176,11778,0.00679,9.09091
"45536","E02001450 E02001464","E02001450","E02001464",69,0,11,1,0,41,6,2,3,0,6.79,4.79,2.79,-0.21,38.06,-2.94,4.82,2.82,2.79,-0.21,39.63,-1.37,26.09,24.09,1.91,-1.09,26.3,-14.7,31.35,29.35,1.68,-1.32,23.08,-17.92,-0.00177,3276,-0.00593,10996,-0.00416,7720,-0.00374,6941,-0.00198,3665,-0.01885,34976,-0.01709,31700,-0.01425,26438,-0.01248,23162,-0.00115,2125,-0.00385,7146,-0.00271,5021,-0.00244,4530,-0.0013,2405,-0.01227,22761,-0.01112,20636,-0.00934,17327,-0.00819,15202,-357,-1168,-811,-738,-381,-4420,-4063,-5311,-4954,5,4.53289,"Sefton 022","Sefton 036",5.412,5.472,2378,2912,1.19394,1.01109,0.60976,1009,25611,0.00859,2.89855
"45537","E02001450 E02001465","E02001450","E02001465",182,0,11,1,1,118,10,7,7,0,18.39,11.39,6.54,-0.46,110.33,-7.67,23.5,16.5,4.96,-2.04,108.5,-9.5,62,55,4.83,-2.17,80.88,-37.12,77.8,70.8,4.2,-2.8,70.23,-47.77,-0.00682,12653,-0.01807,33527,-0.01125,20874,-0.01826,33871,-0.01144,21218,-0.05138,95325,-0.04456,82672,-0.04149,76981,-0.03467,64328,-0.00448,8317,-0.01186,21994,-0.00737,13677,-0.01237,22946,-0.00789,14629,-0.0337,62515,-0.02921,54198,-0.02751,51031,-0.02302,42714,-1453,-3844,-2391,-4417,-2964,-13024,-11571,-16344,-14891,27,5.49804,"Sefton 022","Sefton 037",6.127,7.718,2738,4410,1.1144,1.25967,0.68549,1142,28261,0.00674,3.84615
"45538","E02001450 E02001466","E02001450","E02001466",73,1,3,2,0,44,2,2,11,0,5.43,3.43,10.47,-0.53,41.86,-2.14,6.15,4.15,10.67,-0.33,40.72,-3.28,18.78,16.78,8.28,-2.72,33.86,-10.14,26.6,24.6,7.09,-3.91,28.97,-15.03,-0.00219,4058,-0.00527,9776,-0.00308,5718,-0.00609,11304,-0.00391,7246,-0.01398,25939,-0.01179,21881,-0.01008,18708,-0.0079,14650,-0.0015,2784,-0.0038,7048,-0.0023,4264,-0.00418,7755,-0.00268,4971,-0.0105,19478,-0.009,16694,-0.00862,15983,-0.00711,13199,-595,-1402,-807,-1832,-1237,-4428,-3833,-6276,-5681,9,6.13225,"Sefton 022","Sefton 038",7.419,7.113,3302,4350,1.20983,0.95875,1.0244,1383,27988,0.00815,2.73973
"45539","E02001450 E02001482","E02001450","E02001482",22,0,0,0,0,15,1,0,0,0,0.37,0.37,0,0,14.75,-0.25,0,0,0,0,15,0,1.32,1.32,0,0,14.1,-0.9,3.14,3.14,0,0,12.86,-2.14,0,0,-0.00103,1915,-0.00103,1915,0,0,0,0,-0.00296,5486,-0.00296,5486,-0.00461,8560,-0.00461,8560,0,0,-0.00061,1131,-0.00061,1131,0,0,0,0,-0.00188,3494,-0.00188,3494,-0.00297,5503,-0.00297,5503,0,-203,-203,0,0,-730,-730,-1737,-1737,6,11.1827,"Sefton 022","Wirral 016",15.959,18.413,6984,14980,1.42712,1.15377,0.95871,2975,87765,0.00831,0
"45543","E02001450 E02006932","E02001450","E02006932",135,5,3,1,1,67,3,2,0,0,5.89,3.89,0,0,65.04,-1.96,3.86,1.86,0,0,66.06,-0.94,18.12,16.12,0,0,58.88,-8.12,32.28,30.28,0,0,51.75,-15.25,-0.00402,7457,-0.01183,21953,-0.00781,14496,-0.00723,13409,-0.00321,5952,-0.02993,55537,-0.02591,48080,-0.03594,66679,-0.03192,59222,-0.00258,4794,-0.00761,14113,-0.00502,9319,-0.00465,8620,-0.00206,3826,-0.01924,35702,-0.01666,30908,-0.0231,42865,-0.02052,38071,-586,-1726,-1140,-1130,-544,-5313,-4727,-9466,-8880,58,10.3345,"Sefton 022","Liverpool 060",11.444,13.232,5252,7196,1.10736,1.15624,0.91751,2133,60593,0.00809,1.48148
"45544","E02001450 E02006933","E02001450","E02006933",76,4,3,1,0,33,2,2,1,0,4.15,2.15,0.97,-0.03,32.04,-0.96,3.74,1.74,1,0,32.21,-0.79,9.75,7.75,0.87,-0.13,29.55,-3.45,17.52,15.52,0.77,-0.23,26.09,-6.91,-0.00418,7754,-0.00854,15849,-0.00436,8095,-0.00731,13564,-0.00313,5810,-0.01668,30954,-0.0125,23200,-0.02036,37768,-0.01618,30014,-0.00269,4985,-0.00553,10260,-0.00284,5275,-0.0047,8720,-0.00201,3735,-0.01093,20274,-0.00824,15289,-0.01345,24943,-0.01076,19958,-545,-1126,-581,-1020,-475,-2635,-2090,-4737,-4192,34,11.1022,"Sefton 022","Liverpool 061",11.9,14.329,5314,7854,1.07186,1.20412,0.81513,2218,79486,0.00844,2.63158
"45545","E02001450 E02006934","E02001450","E02006934",254,7,7,0,4,128,5,5,4,1,14.55,9.55,3.85,-0.15,123.09,-4.91,9.54,4.54,3.93,-0.07,125.66,-2.34,46.88,41.88,3.33,-0.67,106.47,-21.53,73.63,68.63,2.9,-1.1,92.72,-35.28,-0.00854,15835,-0.0248,46003,-0.01626,30168,-0.0152,28199,-0.00666,12364,-0.06569,121867,-0.05715,106032,-0.06877,127581,-0.06023,111746,-0.00559,10362,-0.01622,30098,-0.01064,19736,-0.00995,18452,-0.00436,8090,-0.04302,79819,-0.03744,69457,-0.04545,84319,-0.03986,73957,-1315,-3828,-2513,-2509,-1194,-12331,-11016,-19367,-18052,100,9.51268,"Sefton 022","Liverpool 062",10.054,12.075,4462,6426,1.0569,1.20101,0.70619,1874,64043,0.0087,1.9685
"45546","E02001451 E02001452","E02001451","E02001452",54,0,10,2,0,21,5,2,13,0,5.85,3.85,12.04,-0.96,19.45,-1.55,5.11,3.11,12.22,-0.78,19.44,-1.56,24.43,22.43,7.39,-5.61,11.88,-9.12,26.25,24.25,6.94,-6.06,11.14,-9.86,-0.00029,532,-0.00084,1558,-0.00055,1026,-0.00067,1244,-0.00038,712,-0.00292,5420,-0.00264,4888,-0.00145,2680,-0.00116,2148,-2e-04,364,-0.00057,1064,-0.00038,700,-0.00046,850,-0.00026,486,-0.002,3711,-0.0018,3347,-0.00106,1967,-0.00086,1603,-57,-187,-130,-188,-131,-828,-771,-890,-833,1,1.41388,"Sefton 023","Sefton 024",1.663,2.014,718,1338,1.1762,1.21106,0.78172,310,2963,0.00248,3.7037
"45547","E02001451 E02001453","E02001451","E02001453",43,1,12,3,0,22,3,1,1,0,4.44,3.44,0.92,-0.08,20.21,-1.79,7.75,6.75,0.77,-0.23,19.3,-2.7,19.06,18.06,0.58,-0.42,12.47,-9.53,21.4,20.4,0.52,-0.48,11.25,-10.75,-0.00063,1168,-0.00284,5266,-0.00221,4098,-0.00428,7947,-0.00365,6779,-0.01038,19260,-0.00975,18092,-0.00835,15495,-0.00772,14327,-0.00041,754,-0.00183,3397,-0.00142,2643,-0.00277,5131,-0.00236,4377,-0.0067,12420,-0.00629,11666,-0.00539,10005,-0.00499,9251,-78,-428,-350,-606,-528,-1942,-1864,-2181,-2103,1,2.7118,"Sefton 023","Sefton 025",3.847,4.096,1522,2220,1.41861,1.06473,0.57187,717,5351,0.00342,2.32558
"45548","E02001451 E02001455","E02001451","E02001455",109,0,16,8,0,49,12,7,16,0,16.08,9.08,14.58,-1.42,44.66,-4.34,13.32,6.32,14.96,-1.04,45.32,-3.68,52.99,45.99,8.77,-7.23,26.76,-22.24,55.75,48.75,8.34,-7.66,25.44,-23.56,-0.00179,3311,-0.00408,7568,-0.0023,4257,-0.00313,5795,-0.00134,2484,-0.01142,21192,-0.00964,17881,-0.00769,14260,-0.0059,10949,-0.00118,2187,-0.0027,5000,-0.00152,2813,-0.00207,3832,-0.00089,1645,-0.00756,14018,-0.00638,11831,-0.00517,9582,-0.00399,7395,-329,-794,-465,-722,-393,-2717,-2388,-2859,-2530,1,1.67372,"Sefton 023","Sefton 027",2.113,2.765,796,3190,1.26246,1.30857,0.47326,394,3394,0.00434,6.42202
"45549","E02001451 E02001456","E02001451","E02001456",22,0,7,0,0,11,3,0,1,0,1.59,1.59,0.93,-0.07,10.21,-0.79,0,0,1,0,11,0,8.67,8.67,0.6,-0.4,6.68,-4.32,10.24,10.24,0.53,-0.47,5.88,-5.12,0,0,-0.00129,2387,-0.00129,2387,0,0,0,0,-0.00575,10662,-0.00575,10662,-0.00407,7551,-0.00407,7551,0,0,-0.00083,1544,-0.00083,1544,0,0,0,0,-0.00372,6899,-0.00372,6899,-0.00265,4907,-0.00265,4907,0,-204,-204,0,0,-1120,-1120,-1324,-1324,0,4.07535,"Sefton 023","Sefton 028",5.101,5.35,2092,2790,1.25167,1.04881,0.52931,951,7125,0.00355,0
"45550","E02001451 E02001457","E02001451","E02001457",253,0,20,8,0,76,21,13,108,4,31.39,18.39,99.74,-8.26,70.16,-5.84,30.74,17.74,100.1,-7.9,70.28,-5.72,118.54,105.54,60.4,-47.6,42.7,-33.3,119.99,106.99,59.75,-48.25,42.24,-33.76,-0.00029,535,-0.00059,1099,-3e-04,564,-0.00056,1046,-0.00028,511,-0.00129,2397,-0.001,1862,0.00349,-6472,0.00378,-7007,-0.00027,499,-0.00059,1089,-0.00032,590,-0.00055,1013,-0.00028,514,-0.00152,2819,-0.00125,2320,0.00155,-2866,0.00181,-3365,-237,-554,-317,-547,-310,-2050,-1813,-2075,-1838,3,0.89405,"Sefton 023","Sefton 029",1.073,1.073,448,448,1.20016,1,0.37279,200,1793,0.00373,5.13834
"45551","E02001451 E02001458","E02001451","E02001458",31,0,3,0,0,22,4,1,1,0,3.45,2.45,0.92,-0.08,20.21,-1.79,3.33,2.33,1,0,20.4,-1.6,13.39,12.39,0.57,-0.43,12.88,-9.12,15.21,14.21,0.51,-0.49,11.56,-10.44,-0.00075,1389,-0.00246,4564,-0.00171,3175,-0.00225,4176,-0.0015,2787,-0.00798,14809,-0.00723,13420,-0.00651,12071,-0.00576,10682,-0.00048,893,-0.00159,2942,-0.0011,2049,-0.00145,2684,-0.00097,1791,-0.00515,9561,-0.00467,8668,-0.00421,7806,-0.00373,6913,-148,-536,-388,-494,-346,-2125,-1977,-2413,-2265,0,3.58976,"Sefton 023","Sefton 030",4.265,4.514,1674,2372,1.1881,1.05838,0.53927,795,6000,0.00332,3.22581
"45552","E02001451 E02001459","E02001451","E02001459",37,0,12,0,0,16,2,2,5,0,4.74,2.74,4.61,-0.39,14.76,-1.24,2,0,5,0,16,0,16.43,14.43,2.95,-2.05,9.32,-6.68,18.34,16.34,2.68,-2.32,8.45,-7.55,-0.00065,1205,-0.00157,2904,-0.00092,1699,-0.00065,1205,0,0,-0.00468,8674,-0.00403,7469,-0.00337,6247,-0.00272,5042,-0.00043,795,-0.00103,1914,-6e-04,1119,-0.00043,795,0,0,-0.00308,5718,-0.00265,4923,-0.00225,4174,-0.00182,3379,-103,-272,-169,-103,0,-1015,-912,-1134,-1031,0,2.15178,"Sefton 023","Sefton 031",2.687,2.736,1242,1378,1.24873,1.01824,0.85597,501,5883,0.00621,5.40541
