"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"76761",1,1,1,11.337,5016,240,89,0.00785,2113,151,79423,"E02001453 E02006933",240
"76762",1,1,1,9.491,4164,179,63,0.00664,1769,130,63980,"E02001453 E02006934",179
"76800",1,1,1,2.053,894,53,8,0.0039,383,28,3031,"E02001454 E02001455",53
"76801",1,1,1,3.765,1630,75,18,0.00478,702,57,17547,"E02001454 E02001457",75
"76802",1,1,1,7.929,3222,193,37,0.00467,1478,104,12051,"E02001454 E02001458",193
"76803",1,1,1,7.734,3236,145,58,0.0075,1442,106,47623,"E02001454 E02001460",145
"76804",1,1,1,5.284,2316,87,26,0.00492,985,83,34868,"E02001454 E02001461",87
"76805",1,1,1,7.092,3098,142,57,0.00804,1322,95,47293,"E02001454 E02001462",142
"76806",1,1,1,5.011,2176,125,33,0.00659,934,81,10343,"E02001454 E02001463",125
"76807",1,1,1,6.249,2676,180,51,0.00816,1165,89,15409,"E02001454 E02001464",180
"76808",1,1,1,6.891,3100,183,54,0.00784,1285,101,24591,"E02001454 E02001465",183
"76809",1,1,1,6.136,2820,138,60,0.00978,1144,106,27087,"E02001454 E02001466",138
"76814",1,1,1,10.509,4816,308,107,0.01018,1959,169,46719,"E02001454 E02006932",308
"76815",1,1,1,12.446,5488,301,123,0.00988,2320,177,58282,"E02001454 E02006933",301
"76816",1,1,1,10.631,4642,231,103,0.00969,1982,157,44065,"E02001454 E02006934",231
"76855",1,1,1,6.86,2810,156,35,0.0051,1279,85,10360,"E02001455 E02001456",156
"76856",1,1,1,1.86,800,25,12,0.00645,347,31,14731,"E02001455 E02001457",25
"76857",1,1,1,4.109,1848,66,27,0.00657,766,68,33070,"E02001455 E02001459",66
"76858",1,1,1,5.829,2406,95,52,0.00892,1087,80,44807,"E02001455 E02001460",95
"76859",1,1,1,3.379,1486,37,20,0.00592,630,57,32052,"E02001455 E02001461",37
"76860",1,1,1,5.187,2268,92,51,0.00983,967,69,44477,"E02001455 E02001462",92
"76861",1,1,1,4.14,1798,80,27,0.00652,772,67,43724,"E02001455 E02001463",80
"76862",1,1,1,5.357,2222,118,41,0.00765,999,72,44575,"E02001455 E02001464",118
"76863",1,1,1,6.484,2788,134,48,0.0074,1209,93,44580,"E02001455 E02001465",134
"76864",1,1,1,5.907,2676,132,56,0.00948,1101,101,48292,"E02001455 E02001466",132
"76865",1,1,1,15.59,6700,379,165,0.01058,2906,225,118095,"E02001455 E02001482",379
"76866",1,1,1,22.607,9092,346,136,0.00602,4214,295,46263,"E02001455 E02002581",346
"76872",1,1,1,10.91,4912,254,101,0.00926,2034,171,82339,"E02001455 E02006932",254
"76873",1,1,1,12.208,5358,286,115,0.00942,2276,170,94477,"E02001455 E02006933",286
"76874",1,1,1,10.393,4512,216,95,0.00914,1937,151,80260,"E02001455 E02006934",216
"76909",1,1,1,5.707,2466,136,31,0.00543,1064,87,8474,"E02001456 E02001457",136
"76910",1,1,1,1.073,588,14,8,0.00746,200,18,1571,"E02001456 E02001458",14
"76911",1,1,1,3.461,1692,74,26,0.00751,645,64,5479,"E02001456 E02001459",74
"76912",1,1,1,2.253,1040,39,5,0.00222,420,31,4056,"E02001456 E02001460",39
"76913",1,1,1,4.564,2208,116,29,0.00635,851,78,6870,"E02001456 E02001461",116
"76914",1,1,1,4.174,1890,79,22,0.00527,778,53,17731,"E02001456 E02001462",79
"76915",1,1,1,5.715,2720,182,56,0.0098,1065,97,21507,"E02001456 E02001463",182
"76916",1,1,1,4.529,2066,95,22,0.00486,844,61,20777,"E02001456 E02001464",95
"76917",1,1,1,5.244,2426,96,31,0.00591,978,76,23427,"E02001456 E02001465",96
"76918",1,1,1,6.295,3020,125,45,0.00715,1173,105,26745,"E02001456 E02001466",125
"76919",1,1,1,15.076,6672,327,142,0.00942,2810,214,82931,"E02001456 E02001482",327
"76921",1,1,1,10.561,4940,229,94,0.0089,1969,166,55759,"E02001456 E02006932",229
"76922",1,1,1,11.017,5002,231,86,0.00781,2054,151,74652,"E02001456 E02006933",231
"76923",1,1,1,9.171,4150,170,60,0.00654,1710,130,59209,"E02001456 E02006934",170
"76956",1,1,1,4.893,1836,120,23,0.0047,912,58,6436,"E02001457 E02001458",120
"76957",1,1,1,2.927,1234,87,17,0.00581,546,46,5404,"E02001457 E02001459",87
"76958",1,1,1,4.703,1890,83,42,0.00893,877,59,31338,"E02001457 E02001460",83
"76959",1,1,1,2.253,970,25,10,0.00444,420,36,18583,"E02001457 E02001461",25
"76960",1,1,1,4.061,1752,80,41,0.0101,757,47,31008,"E02001457 E02001462",80
"76961",1,1,1,3.014,1282,68,17,0.00564,562,46,30255,"E02001457 E02001463",68
"76962",1,1,1,4.231,1706,106,31,0.00733,789,51,31106,"E02001457 E02001464",106
"76963",1,1,1,5.358,2272,122,38,0.00709,999,72,31111,"E02001457 E02001465",122
"76964",1,1,1,4.781,2160,120,46,0.00962,891,79,34823,"E02001457 E02001466",120
"76966",1,1,1,9.784,4396,242,91,0.0093,1824,150,68870,"E02001457 E02006932",242
"76967",1,1,1,11.082,4842,274,105,0.00947,2066,149,81008,"E02001457 E02006933",274
"76968",1,1,1,9.267,3996,204,85,0.00917,1727,129,66791,"E02001457 E02006934",204
"77003",1,1,1,2.646,1204,58,18,0.0068,493,49,3988,"E02001458 E02001459",58
"77004",1,1,1,1.499,596,36,1,0.00067,279,18,2943,"E02001458 E02001460",36
"77005",1,1,1,3.749,1720,100,21,0.0056,699,63,5379,"E02001458 E02001461",100
"77006",1,1,1,3.42,1446,76,18,0.00526,638,40,16618,"E02001458 E02001462",76
"77007",1,1,1,4.892,2246,178,52,0.01063,912,82,20370,"E02001458 E02001463",178
"77008",1,1,1,3.775,1622,92,18,0.00477,704,48,19664,"E02001458 E02001464",92
"77009",1,1,1,4.49,1982,93,27,0.00601,837,63,22314,"E02001458 E02001465",93
"77010",1,1,1,5.541,2576,122,41,0.0074,1033,92,25632,"E02001458 E02001466",122
"77011",1,1,1,14.322,6228,324,138,0.00964,2670,201,81818,"E02001458 E02001482",324
"77015",1,1,1,9.807,4496,226,90,0.00918,1828,153,54646,"E02001458 E02006932",226
"77016",1,1,1,10.263,4558,228,82,0.00799,1913,138,73539,"E02001458 E02006933",228
"77017",1,1,1,8.417,3706,167,56,0.00665,1569,117,58096,"E02001458 E02006934",167
"77050",1,1,1,3.187,1142,87,29,0.0091,594,31,3284,"E02001459 E02001460",87
"77051",1,1,1,1.603,726,50,11,0.00686,299,22,2358,"E02001459 E02001461",50
"77052",1,1,1,2.469,1080,84,38,0.01539,460,22,7391,"E02001459 E02001462",84
"77053",1,1,1,2.924,1334,131,22,0.00752,545,41,6545,"E02001459 E02001463",131
"77054",1,1,1,2.639,1034,110,28,0.01061,492,26,7489,"E02001459 E02001464",110
"77055",1,1,1,4.143,1734,114,35,0.00845,772,48,16923,"E02001459 E02001465",114
"77056",1,1,1,4.025,1746,95,47,0.01168,750,62,14298,"E02001459 E02001466",95
"77058",1,1,1,8.975,3978,263,98,0.01092,1673,133,28739,"E02001459 E02006932",263
"77059",1,1,1,10.298,4410,274,106,0.01029,1920,131,40874,"E02001459 E02006933",274
"77060",1,1,1,8.483,3564,204,86,0.01014,1581,111,26657,"E02001459 E02006934",204
"77091",1,1,1,2.767,1380,90,32,0.01156,516,52,17129,"E02001460 E02001461",90
"77092",1,1,1,2.349,966,51,17,0.00724,438,27,13065,"E02001460 E02001462",51
"77093",1,1,1,3.665,1840,158,45,0.01228,683,67,20893,"E02001460 E02001463",158
"77094",1,1,1,2.704,1142,67,17,0.00629,504,35,16111,"E02001460 E02001464",67
"77095",1,1,1,3.419,1502,68,26,0.0076,637,51,18761,"E02001460 E02001465",68
"77096",1,1,1,4.47,2096,97,40,0.00895,833,79,22079,"E02001460 E02001466",97
"77097",1,1,1,13.251,5748,299,137,0.01034,2470,188,78265,"E02001460 E02001482",299
"77100",1,1,1,8.736,4016,201,89,0.01019,1628,140,51093,"E02001460 E02006932",201
"77101",1,1,1,9.192,4078,203,81,0.00881,1713,125,69986,"E02001460 E02006933",203
"77102",1,1,1,7.346,3226,142,55,0.00749,1369,104,54543,"E02001460 E02006934",142
"77135",1,1,1,2.331,988,72,33,0.01416,435,19,11611,"E02001461 E02001462",72
"77136",1,1,1,1.633,732,86,13,0.00796,304,23,4608,"E02001461 E02001463",86
"77137",1,1,1,2.611,992,86,33,0.01264,487,27,6794,"E02001461 E02001464",86
"77138",1,1,1,3.417,1426,102,30,0.00878,637,41,12949,"E02001461 E02001465",102
"77139",1,1,1,3.188,1404,80,42,0.01317,594,52,5016,"E02001461 E02001466",80
"77140",1,1,1,12.954,5444,355,151,0.01166,2415,179,60518,"E02001461 E02001482",355
"77143",1,1,1,8.249,3670,251,93,0.01127,1538,126,24765,"E02001461 E02006932",251
"77144",1,1,1,9.572,4102,262,101,0.01055,1784,124,36900,"E02001461 E02006933",262
"77145",1,1,1,7.757,3256,192,81,0.01044,1446,104,22683,"E02001461 E02006934",192
"77179",1,1,1,2.579,1392,114,28,0.01086,481,55,12968,"E02001462 E02001463",114
"77180",1,1,1,1.03,472,29,8,0.00777,192,19,1403,"E02001462 E02001464",29
"77181",1,1,1,1.901,968,67,13,0.00684,354,36,5141,"E02001462 E02001465",67
"77182",1,1,1,2.999,1542,80,31,0.01034,559,65,6988,"E02001462 E02001466",80
"77183",1,1,1,11.981,5218,305,124,0.01035,2233,177,56439,"E02001462 E02001482",305
"77185",1,1,1,7.466,3486,207,76,0.01018,1392,128,29267,"E02001462 E02006932",207
"77186",1,1,1,8.33,3678,206,76,0.00912,1553,120,54863,"E02001462 E02006933",206
"77187",1,1,1,6.484,2826,145,50,0.00771,1209,99,39420,"E02001462 E02006934",145
"77226",1,1,1,1.436,556,66,18,0.01253,268,10,5753,"E02001463 E02001464",66
"77227",1,1,1,2.242,990,82,15,0.00669,418,23,11908,"E02001463 E02001465",82
"77228",1,1,1,1.767,880,54,29,0.01641,329,33,4569,"E02001463 E02001466",54
"77230",1,1,1,6.997,3208,193,84,0.01201,1304,109,23992,"E02001463 E02006932",193
"77231",1,1,1,8.295,3654,225,98,0.01181,1546,109,36130,"E02001463 E02006933",225
"77232",1,1,1,6.48,2808,155,78,0.01204,1208,89,21913,"E02001463 E02006934",155
"77267",1,1,1,1.389,700,45,9,0.00648,259,24,4446,"E02001464 E02001465",45
"77268",1,1,1,2.309,1200,61,27,0.01169,430,51,9768,"E02001464 E02001466",61
"77270",1,1,1,6.694,3178,193,70,0.01046,1248,113,30002,"E02001464 E02006932",193
"77271",1,1,1,7.827,3568,198,68,0.00869,1459,107,33556,"E02001464 E02006933",198
"77272",1,1,1,6.012,2722,128,48,0.00798,1121,87,19339,"E02001464 E02006934",128
"77301",1,1,1,1.472,902,57,20,0.01359,274,34,6038,"E02001465 E02001466",57
"77303",1,1,1,5.978,2824,174,65,0.01087,1114,98,25448,"E02001465 E02006932",174
"77304",1,1,1,7.128,3088,171,67,0.0094,1329,93,51684,"E02001465 E02006933",171
"77305",1,1,1,5.282,2236,110,41,0.00776,985,72,36241,"E02001465 E02006934",110
"77347",1,1,1,10.244,4282,273,129,0.01259,1910,137,55748,"E02001466 E02001482",273
"77348",1,1,1,20.197,7850,329,130,0.00644,3765,251,65784,"E02001466 E02002581",329
"77350",1,1,1,5.564,2494,148,65,0.01168,1037,83,19992,"E02001466 E02006932",148
"77351",1,1,1,6.862,2940,180,79,0.01151,1279,82,32130,"E02001466 E02006933",180
"77352",1,1,1,5.047,2094,110,59,0.01169,941,62,17913,"E02001466 E02006934",110
"77361",1,1,1,1.203,540,59,22,0.01829,224,21,2523,"E02001467 E02001468",59
"77362",1,1,1,2.851,1148,108,69,0.0242,531,40,4971,"E02001467 E02001469",108
"77363",1,1,1,1.736,754,109,33,0.01901,324,28,3227,"E02001467 E02001470",109
"77364",1,1,1,2.271,922,109,29,0.01277,423,31,4105,"E02001467 E02001471",109
"77365",1,1,1,5.057,1966,212,64,0.01266,943,63,21450,"E02001467 E02001472",212
"77366",1,1,1,2.519,1018,127,28,0.01112,470,35,7600,"E02001467 E02001473",127
"77367",1,1,1,3.353,1330,100,44,0.01312,625,35,11479,"E02001467 E02001474",100
"77368",1,1,1,6.937,2830,239,74,0.01067,1293,87,32743,"E02001467 E02001475",239
"77369",1,1,1,4.08,1548,181,52,0.01275,761,46,6839,"E02001467 E02001476",181
"77370",1,1,1,5.18,2308,225,96,0.01853,966,85,16989,"E02001467 E02001477",225
"77371",1,1,1,8.014,3236,274,80,0.00998,1494,106,43855,"E02001467 E02001478",274
"77372",1,1,1,11.223,4610,235,99,0.00882,2092,155,17965,"E02001467 E02001480",235
"77373",1,1,1,5.424,2466,247,92,0.01696,1011,92,19174,"E02001467 E02001481",247
"77374",1,1,1,6.243,2592,229,77,0.01233,1164,79,19055,"E02001467 E02001482",229
"77375",1,1,1,9.562,3884,314,105,0.01098,1782,128,39573,"E02001467 E02001483",314
"77376",1,1,1,9.668,3984,327,109,0.01127,1802,138,36737,"E02001467 E02001484",327
"77377",1,1,1,6.818,3190,267,124,0.01819,1271,123,22155,"E02001467 E02001486",267
"77378",1,1,1,7.546,3594,272,108,0.01431,1407,124,25700,"E02001467 E02001487",272
"77379",1,1,1,7.756,3578,267,122,0.01573,1446,128,23130,"E02001467 E02001488",267
"77380",1,1,1,8.371,3976,324,155,0.01852,1560,144,25337,"E02001467 E02001490",324
"77381",1,1,1,9.007,4262,345,206,0.02287,1679,169,26429,"E02001467 E02001491",345
"77382",1,1,1,14.056,5852,307,113,0.00804,2620,195,24359,"E02001467 E02001492",307
"77383",1,1,1,8.967,3884,329,107,0.01193,1672,127,29623,"E02001467 E02001493",329
"77384",1,1,1,13.779,5898,470,153,0.0111,2569,211,49561,"E02001467 E02001494",470
"77385",1,1,1,12.143,5226,418,155,0.01276,2264,178,61956,"E02001467 E02001502",418
"77386",1,1,1,13.887,7316,503,301,0.02167,2589,302,46668,"E02001467 E02001503",503
"77387",1,1,1,14.082,6204,508,170,0.01207,2625,220,66467,"E02001467 E02001504",508
"77388",1,1,1,14.689,6638,438,181,0.01232,2738,224,76559,"E02001467 E02001505",438
"77389",1,1,1,16.884,7570,454,193,0.01143,3147,253,89429,"E02001467 E02001508",454
"77395",1,1,1,11.094,4924,335,149,0.01343,2068,164,43931,"E02001467 E02006932",335
"77396",1,1,1,11.819,5094,355,137,0.01159,2203,155,49865,"E02001467 E02006933",355
"77397",1,1,1,11.16,4690,331,131,0.01174,2080,154,39589,"E02001467 E02006934",331
"77408",1,1,1,2.521,984,91,59,0.0234,470,31,3754,"E02001468 E02001469",91
"77409",1,1,1,1.42,620,57,31,0.02183,265,24,2189,"E02001468 E02001470",57
"77410",1,1,1,1.344,514,30,17,0.01265,251,15,1880,"E02001468 E02001471",30
"77411",1,1,1,4.791,1850,174,64,0.01336,893,59,20467,"E02001468 E02001472",174
"77412",1,1,1,1.835,704,81,14,0.00763,342,23,5798,"E02001468 E02001473",81
"77413",1,1,1,2.361,888,62,30,0.01271,440,20,5753,"E02001468 E02001474",62
"77414",1,1,1,6.742,2592,205,72,0.01068,1257,82,14407,"E02001468 E02001475",205
"77415",1,1,1,3.143,1116,96,36,0.01145,586,27,4565,"E02001468 E02001476",96
"77416",1,1,1,4.496,1994,179,82,0.01824,838,73,15187,"E02001468 E02001477",179
"77417",1,1,1,7.346,2898,237,76,0.01035,1369,95,18685,"E02001468 E02001478",237
"77418",1,1,1,9.896,3848,297,88,0.00889,1845,124,25909,"E02001468 E02001479",297
"77419",1,1,1,11.261,4372,267,83,0.00737,2099,146,40381,"E02001468 E02001480",267
"77420",1,1,1,4.74,2152,201,78,0.01646,884,80,17372,"E02001468 E02001481",201
"77421",1,1,1,5.559,2278,183,63,0.01133,1036,67,17253,"E02001468 E02001482",183
"77422",1,1,1,8.908,3558,265,91,0.01022,1661,117,21715,"E02001468 E02001483",265
"77423",1,1,1,9.014,3658,278,95,0.01054,1680,126,18879,"E02001468 E02001484",278
"77424",1,1,1,6.134,2876,221,110,0.01793,1143,111,20353,"E02001468 E02001486",221
"77425",1,1,1,6.231,3122,236,92,0.01476,1162,100,21542,"E02001468 E02001487",236
"77426",1,1,1,7.072,3264,221,108,0.01527,1318,116,21328,"E02001468 E02001488",221
"77427",1,1,1,7.687,3662,278,141,0.01834,1433,132,23535,"E02001468 E02001490",278
"77428",1,1,1,8.323,3948,299,192,0.02307,1551,157,24627,"E02001468 E02001491",299
"77429",1,1,1,14.094,5614,339,97,0.00688,2627,187,46775,"E02001468 E02001492",339
"77430",1,1,1,7.506,3320,285,91,0.01212,1399,101,24550,"E02001468 E02001493",285
"77431",1,1,1,13.125,5572,421,139,0.01059,2447,200,31703,"E02001468 E02001494",421
"77432",1,1,1,10.682,4662,374,139,0.01301,1991,152,56883,"E02001468 E02001502",374
"77433",1,1,1,13.203,7002,457,287,0.02174,2461,290,44866,"E02001468 E02001503",457
"77434",1,1,1,12.621,5640,464,154,0.0122,2353,194,61394,"E02001468 E02001504",464
"77435",1,1,1,13.228,6074,394,165,0.01247,2466,198,71486,"E02001468 E02001505",394
"77436",1,1,1,15.423,7006,410,177,0.01148,2875,227,84356,"E02001468 E02001508",410
"77441",1,1,1,9.633,4360,291,133,0.01381,1796,138,38858,"E02001468 E02006932",291
"77442",1,1,1,10.358,4530,311,121,0.01168,1931,129,44792,"E02001468 E02006933",311
"77443",1,1,1,9.699,4126,287,115,0.01186,1808,128,34516,"E02001468 E02006934",287
"77455",1,1,1,1.205,726,29,24,0.01992,225,35,2942,"E02001469 E02001470",29
"77456",1,1,1,2.915,1548,128,46,0.01578,543,61,12853,"E02001469 E02001471",128
"77457",1,1,1,2.564,986,91,7,0.00273,478,30,15764,"E02001469 E02001472",91
"77458",1,1,1,1.95,1094,94,35,0.01795,364,47,8537,"E02001469 E02001473",94
"77459",1,1,1,3.564,1662,171,49,0.01375,664,62,12928,"E02001469 E02001474",171
"77460",1,1,1,4.444,1850,118,17,0.00383,828,54,27057,"E02001469 E02001475",118
"77461",1,1,1,3.469,1610,145,59,0.01701,647,58,11985,"E02001469 E02001476",145
"77462",1,1,1,3.906,1808,133,45,0.01152,728,67,31308,"E02001469 E02001477",133
"77463",1,1,1,5.521,2256,153,23,0.00417,1029,73,38169,"E02001469 E02001478",153
"77464",1,1,1,7.622,3082,231,29,0.0038,1421,97,40780,"E02001469 E02001479",231
"77465",1,1,1,9.034,3508,184,26,0.00288,1684,117,35678,"E02001469 E02001480",184
"77466",1,1,1,4.931,2286,156,51,0.01034,919,86,33956,"E02001469 E02001481",156
"77467",1,1,1,5.33,2460,171,78,0.01463,994,83,17174,"E02001469 E02001482",171
"77468",1,1,1,7.175,3004,206,52,0.00725,1337,105,31051,"E02001469 E02001484",206
"77469",1,1,1,6.633,3462,214,109,0.01643,1236,128,23819,"E02001469 E02001487",214
"77470",1,1,1,6.843,3446,209,123,0.01797,1276,132,21249,"E02001469 E02001488",209
"77471",1,1,1,7.419,3582,213,104,0.01402,1383,130,39067,"E02001469 E02001490",213
"77472",1,1,1,7.357,3194,236,63,0.00856,1371,115,26200,"E02001469 E02001491",236
"77473",1,1,1,11.867,4750,256,40,0.00337,2212,157,42072,"E02001469 E02001492",256
"77474",1,1,1,8.054,3752,271,108,0.01341,1501,131,27742,"E02001469 E02001493",271
"77475",1,1,1,11.23,5094,360,156,0.01389,2093,182,60075,"E02001469 E02001502",360
"77476",1,1,1,12.237,6248,394,158,0.01291,2281,247,46439,"E02001469 E02001503",394
"77477",1,1,1,13.423,6076,432,177,0.01319,2502,230,52467,"E02001469 E02001504",432
"77478",1,1,1,13.776,6506,380,182,0.01321,2568,228,74678,"E02001469 E02001505",380
"77482",1,1,1,10.181,4792,277,150,0.01473,1898,168,42050,"E02001469 E02006932",277
"77483",1,1,1,10.906,4962,297,138,0.01265,2033,159,47984,"E02001469 E02006933",297
"77484",1,1,1,10.247,4558,273,132,0.01288,1910,158,37708,"E02001469 E02006934",273
"77495",1,1,1,2.119,888,99,24,0.01133,395,32,3518,"E02001470 E02001471",99
"77496",1,1,1,3.467,1266,124,33,0.00952,646,37,18395,"E02001470 E02001472",124
"77497",1,1,1,1.266,534,41,7,0.00553,236,17,1732,"E02001470 E02001473",41
"77498",1,1,1,3.051,1172,127,23,0.00754,569,35,6339,"E02001470 E02001474",127
"77499",1,1,1,5.347,2130,151,43,0.00804,997,61,29688,"E02001470 E02001475",151
"77500",1,1,1,2.956,1120,101,33,0.01116,551,31,5396,"E02001470 E02001476",101
"77501",1,1,1,3.763,1752,136,73,0.0194,701,65,10409,"E02001470 E02001477",136
"77502",1,1,1,6.424,2536,186,49,0.00763,1198,80,40800,"E02001470 E02001478",186
"77503",1,1,1,8.525,3362,264,55,0.00645,1589,104,43411,"E02001470 E02001479",264
"77504",1,1,1,9.937,3788,217,52,0.00523,1852,124,38309,"E02001470 E02001480",217
"77505",1,1,1,4.007,1910,158,69,0.01722,747,72,12594,"E02001470 E02001481",158
"77506",1,1,1,4.826,2036,140,54,0.01119,900,59,12475,"E02001470 E02001482",140
"77507",1,1,1,7.898,3224,242,86,0.01089,1472,114,16208,"E02001470 E02001484",242
"77508",1,1,1,5.401,2634,178,101,0.0187,1007,103,15575,"E02001470 E02001486",178
"77509",1,1,1,6.129,3038,183,85,0.01387,1143,103,19120,"E02001470 E02001487",183
"77510",1,1,1,6.339,3022,178,99,0.01562,1182,108,16550,"E02001470 E02001488",178
"77511",1,1,1,6.954,3420,235,132,0.01898,1296,124,18757,"E02001470 E02001490",235
"77512",1,1,1,8.08,3414,272,97,0.012,1506,125,11357,"E02001470 E02001491",272
"77513",1,1,1,12.77,5030,289,66,0.00517,2380,164,44703,"E02001470 E02001492",289
"77514",1,1,1,7.55,3328,240,84,0.01113,1407,106,23043,"E02001470 E02001493",240
"77515",1,1,1,7.86,3860,285,154,0.01959,1465,151,21254,"E02001470 E02001496",285
"77516",1,1,1,10.875,5242,393,152,0.01398,2027,204,25311,"E02001470 E02001500",393
"77517",1,1,1,10.726,4670,329,132,0.01231,1999,158,55376,"E02001470 E02001502",329
"77518",1,1,1,12.96,6468,430,192,0.01481,2416,257,31596,"E02001470 E02001503",430
"77519",1,1,1,12.665,5648,419,147,0.01161,2361,199,59887,"E02001470 E02001504",419
"77520",1,1,1,13.272,6082,349,158,0.0119,2474,203,69979,"E02001470 E02001505",349
"77521",1,1,1,15.467,7014,365,170,0.01099,2883,233,82849,"E02001470 E02001508",365
"77527",1,1,1,9.677,4368,246,126,0.01302,1804,143,37351,"E02001470 E02006932",246
"77528",1,1,1,10.402,4538,266,114,0.01096,1939,135,43285,"E02001470 E02006933",266
"77529",1,1,1,9.743,4134,242,108,0.01108,1816,133,33009,"E02001470 E02006934",242
"77540",1,1,1,5.521,2096,177,43,0.00779,1029,67,22954,"E02001471 E02001472",177
"77541",1,1,1,1.29,538,48,9,0.00698,240,19,3992,"E02001471 E02001473",48
"77542",1,1,1,1.177,408,56,13,0.01105,219,9,3407,"E02001471 E02001474",56
"77543",1,1,1,6.513,2628,181,73,0.01121,1214,80,25762,"E02001471 E02001475",181
"77544",1,1,1,1.903,662,75,23,0.01209,355,16,2852,"E02001471 E02001476",75
"77545",1,1,1,3.951,1828,146,77,0.01949,737,69,13381,"E02001471 E02001477",146
"77546",1,1,1,7.117,2934,213,77,0.01082,1327,93,30040,"E02001471 E02001478",213
"77547",1,1,1,9.667,3884,273,89,0.00921,1802,123,37264,"E02001471 E02001479",273
"77548",1,1,1,11.991,4618,270,62,0.00517,2235,154,42868,"E02001471 E02001480",270
"77549",1,1,1,4.195,1986,168,73,0.0174,782,76,15566,"E02001471 E02001481",168
"77550",1,1,1,4.497,1808,128,46,0.01023,838,51,11135,"E02001471 E02001482",128
"77551",1,1,1,8.679,3594,241,92,0.0106,1618,116,33070,"E02001471 E02001483",241
"77552",1,1,1,8.785,3694,254,96,0.01093,1638,125,30234,"E02001471 E02001484",254
"77553",1,1,1,5.276,2532,179,73,0.01384,984,89,16084,"E02001471 E02001486",179
"77554",1,1,1,4.991,2668,215,79,0.01583,930,88,19829,"E02001471 E02001487",215
"77555",1,1,1,5.338,2772,228,89,0.01667,995,93,19726,"E02001471 E02001488",228
"77556",1,1,1,7.18,3540,243,128,0.01783,1338,119,19814,"E02001471 E02001490",243
"77557",1,1,1,7.778,3782,266,187,0.02404,1450,153,22821,"E02001471 E02001491",266
"77558",1,1,1,13.699,5636,425,130,0.00949,2554,188,43410,"E02001471 E02001492",425
"77559",1,1,1,6.266,2866,264,78,0.01245,1168,89,22837,"E02001471 E02001493",264
"77560",1,1,1,7.773,3758,323,105,0.01351,1449,125,27001,"E02001471 E02001498",323
"77561",1,1,1,9.442,4208,353,126,0.01334,1760,140,55170,"E02001471 E02001502",353
"77562",1,1,1,12.658,6836,424,282,0.02228,2360,285,43060,"E02001471 E02001503",424
"77563",1,1,1,11.381,5186,443,141,0.01239,2122,182,59681,"E02001471 E02001504",443
"77564",1,1,1,11.988,5620,373,152,0.01268,2235,186,69773,"E02001471 E02001505",373
"77565",1,1,1,14.183,6552,389,164,0.01156,2644,215,82643,"E02001471 E02001508",389
"77569",1,1,1,8.393,3906,270,120,0.0143,1565,126,37145,"E02001471 E02006932",270
"77570",1,1,1,9.118,4076,290,108,0.01184,1700,117,43079,"E02001471 E02006933",290
"77571",1,1,1,8.459,3672,266,102,0.01206,1577,116,32803,"E02001471 E02006934",266
"77584",1,1,1,4.123,2040,182,40,0.0097,769,79,27743,"E02001472 E02001473",182
"77585",1,1,1,6.13,2662,218,48,0.00783,1143,96,34937,"E02001472 E02001474",218
"77586",1,1,1,2.09,926,55,6,0.00287,390,27,2986,"E02001472 E02001475",55
"77587",1,1,1,6.035,2610,192,58,0.00961,1125,92,33994,"E02001472 E02001476",192
"77588",1,1,1,3.66,2028,155,40,0.01093,682,67,13368,"E02001472 E02001477",155
"77589",1,1,1,3.389,1376,87,12,0.00354,632,48,8623,"E02001472 E02001478",87
"77590",1,1,1,5.49,2202,165,18,0.00328,1023,72,11234,"E02001472 E02001479",165
"77591",1,1,1,7.344,2840,143,19,0.00259,1369,98,17940,"E02001472 E02001480",143
"77592",1,1,1,4.685,2506,178,46,0.00982,873,86,16016,"E02001472 E02001481",178
"77593",1,1,1,7.606,3242,205,49,0.00644,1418,107,40749,"E02001472 E02001482",205
"77594",1,1,1,5.073,2080,121,27,0.00532,946,72,11807,"E02001472 E02001483",121
"77595",1,1,1,5.041,2258,156,33,0.00655,940,80,8550,"E02001472 E02001484",156
"77596",1,1,1,6.2,3230,177,84,0.01355,1156,121,13380,"E02001472 E02001486",177
"77597",1,1,1,7.697,3962,259,94,0.01221,1435,140,21947,"E02001472 E02001487",259
"77598",1,1,1,7.374,3778,244,114,0.01546,1375,145,15635,"E02001472 E02001488",244
"77599",1,1,1,6.724,3030,194,41,0.0061,1253,107,15195,"E02001472 E02001489",194
"77600",1,1,1,6.76,3756,251,119,0.0176,1260,130,15017,"E02001472 E02001490",251
"77601",1,1,1,6.745,2994,204,44,0.00652,1257,106,10216,"E02001472 E02001491",204
"77602",1,1,1,10.177,4082,215,33,0.00324,1897,138,24334,"E02001472 E02001492",215
"77603",1,1,1,10.33,4534,305,79,0.00765,1926,154,51317,"E02001472 E02001493",305
"77604",1,1,1,9.54,4822,325,99,0.01038,1778,185,24170,"E02001472 E02001500",325
"77605",1,1,1,13.506,5876,394,127,0.0094,2518,206,83650,"E02001472 E02001502",394
"77606",1,1,1,11.625,6048,362,139,0.01196,2167,238,30455,"E02001472 E02001503",362
"77607",1,1,1,13.134,6260,443,184,0.01401,2448,233,28195,"E02001472 E02001504",443
"77608",1,1,1,16.052,7288,414,153,0.00953,2992,251,98253,"E02001472 E02001505",414
