"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"86581","E02003214 E02003215","E02003214","E02003215",21,0,1,0,1,15,0,0,4,0,0.949999988079071,0.949999988079071,3.8199999332428,-0.180000007152557,14.3299999237061,-0.670000016689301,0,0,4,0,15,0,6.84000015258789,6.84000015258789,2.6800000667572,-1.32000005245209,10.1400003433228,-4.8600001335144,9.02000045776367,9.02000045776367,2.26999998092651,-1.73000001907349,8.56999969482422,-6.42999982833862,0,0,-0.000130000000353903,241,-0.000130000000353903,241,0,0,0,0,-0.00101000000722706,1872,-0.00101000000722706,1872,-0.000709999992977828,1308,-0.000709999992977828,1308,0,0,-9.00000013643876e-05,160,-9.00000013643876e-05,160,0,0,0,0,-0.00067999999737367,1252,-0.00067999999737367,1252,-0.000490000005811453,904,-0.000490000005811453,904,0,-80,-80,0,0,-585,-585,-775,-775,0,1.5533435112455,"Swindon 003","Swindon 004",2.375,2.293,1010,1816,1.52895993887127,0.965473684210526,2.10526315789474,443,2637,0.0191888355865678,0
"86582","E02003214 E02003216","E02003214","E02003216",82,0,5,2,3,36,6,5,25,0,9.8100004196167,4.80999994277954,23.4200000762939,-1.58000004291534,33.7700004577637,-2.23000001907349,12.3800001144409,7.38000011444092,22.2199993133545,-2.77999997138977,32.9799995422363,-3.01999998092651,32.75,27.75,16.1499996185303,-8.85000038146973,22.8500003814697,-13.1499996185303,37.8400001525879,32.8400001525879,14.4799995422363,-10.5200004577637,20.4899997711182,-15.5100002288818,-0.000199999994947575,366,-0.000469999999040738,868,-0.000269999989541247,502,-0.00047999998787418,898,-0.000289999996311963,532,-0.0019000000320375,3531,-0.00170999998226762,3165,-0.000490000005811453,902,-0.000289999996311963,536,-0.000150000007124618,281,-0.000349999987520278,642,-0.000199999994947575,361,-0.000369999994290993,690,-0.00022000000171829,409,-0.00138000003062189,2559,-0.0012300000526011,2278,-0.000490000005811453,914,-0.000339999998686835,633,-183,-382,-199,-454,-271,-1362,-1179,-1574,-1391,0,1.27578686019022,"Swindon 003","Swindon 005",1.764,1.777,876,884,1.38267609978126,1.00736961451247,1.36054421768707,329,3014,0.0135059088351154,6.09756097560976
"86583","E02003214 E02003218","E02003214","E02003218",39,0,4,0,2,17,0,0,16,0,2.1800000667572,2.1800000667572,15.1000003814697,-0.899999976158142,16.0499992370605,-0.949999988079071,0,0,16,0,17,0,15.0100002288818,15.0100002288818,9.82999992370605,-6.17000007629395,10.4799995422363,-6.51999998092651,17.7900009155273,17.7900009155273,8.6899995803833,-7.30999994277954,9.26000022888184,-7.73999977111816,0,0,-5.99999984842725e-05,119,-5.99999984842725e-05,119,0,0,0,0,-0.000419999996665865,783,-0.000419999996665865,783,0.000490000005811453,-914,0.000490000005811453,-914,0,0,-4.99999987368938e-05,100,-4.99999987368938e-05,100,0,0,0,0,-0.000369999994290993,686,-0.000369999994290993,686,0.000199999994947575,-371,0.000199999994947575,-371,0,-90,-90,0,0,-628,-628,-746,-746,0,1.43003177411981,"Swindon 003","Swindon 007",1.897,1.897,706,706,1.32654395121228,1,1.42329994728519,354,2418,0.0142329994728519,0
"86584","E02003214 E02003219","E02003214","E02003219",292,0,33,2,3,176,28,23,26,1,42.4099998474121,19.4099998474121,24.1100006103516,-1.88999998569489,163.339996337891,-12.6599998474121,31.5799999237061,8.57999992370605,25.1499996185303,-0.850000023841858,170.449996948242,-5.55000019073486,106.769996643066,83.7699966430664,17.8999996185303,-8.10000038146973,121.180000305176,-54.8199996948242,130.419998168945,107.419998168945,15.6300001144409,-10.3699998855591,105.690002441406,-70.3099975585938,-0.00970000028610229,18003,-0.0179399996995926,33276,-0.00822999980300665,15273,-0.0132699999958277,24618,-0.00356999994255602,6615,-0.0471099987626076,87409,-0.0374099984765053,69406,-0.0358299985527992,66467,-0.0261199995875359,48464,-0.00644000014290214,11945,-0.0119000002741814,22071,-0.00546000013127923,10126,-0.00879999995231628,16334,-0.00236999988555908,4389,-0.0312799997627735,58038,-0.0248399991542101,46093,-0.0242500007152557,44991,-0.0178100001066923,33046,-4171,-7727,-3556,-5727,-1556,-19574,-15403,-23931,-19760,0,4.71964636066056,"Swindon 003","Swindon 008",5.515,5.382,2378,3368,1.16851975308339,0.975883952855848,0.689029918404352,1028,12738,0.00520252694165738,7.87671232876712
"86585","E02003214 E02003220","E02003214","E02003220",151,0,11,0,6,101,13,15,5,0,25.8700008392334,10.8699998855591,4.59999990463257,-0.400000005960464,92.9400024414062,-8.0600004196167,18.3400001525879,3.33999991416931,4.8600001335144,-0.140000000596046,98.629997253418,-2.36999988555908,61.7599983215332,46.7599983215332,3.32999992370605,-1.66999995708466,65.9300003051758,-35.0699996948242,72.2099990844727,57.2099990844727,2.94000005722046,-2.05999994277954,58.2299995422363,-42.7700004577637,-0.00551000004634261,10225,-0.0095600001513958,17735,-0.00405000010505319,7510,-0.00671999994665384,12465,-0.00121000001672655,2240,-0.0244800001382828,45423,-0.0189699996262789,35198,-0.0215799994766712,40034,-0.0160700008273125,29809,-0.00356000009924173,6610,-0.00618000002577901,11461,-0.00261999992653728,4851,-0.00433999998494983,8058,-0.000780000002123415,1448,-0.015820000320673,29346,-0.0122600002214313,22736,-0.0139600001275539,25907,-0.0104000000283122,19297,-2272,-3997,-1725,-2777,-505,-9792,-7520,-11439,-9167,0,2.98278761326558,"Swindon 003","Swindon 009",4.19,3.978,1724,2124,1.40472623037775,0.949403341288783,0.81145584725537,781,6118,0.00603318250377074,9.93377483443709
"86586","E02003214 E02003221","E02003214","E02003221",132,0,23,1,3,67,6,12,20,0,19.9699993133545,7.96999979019165,18.6700000762939,-1.33000004291534,62.5400009155273,-4.46000003814697,18.1700000762939,6.17000007629395,18.9500007629395,-1.04999995231628,63.5200004577637,-3.48000001907349,51.5299987792969,39.5299987792969,13.4399995803833,-6.55999994277954,44.9599990844727,-22.0400009155273,61.7200012207031,49.7200012207031,11.7399997711182,-8.26000022888184,39.2700004577637,-27.7299995422363,-0.00203000009059906,3771,-0.00340000004507601,6304,-0.00136999995447695,2533,-0.00306000001728535,5680,-0.00103000004310161,1909,-0.00932999979704618,17307,-0.00730000017210841,13536,-0.00722000002861023,13390,-0.00518999993801117,9619,-0.00135000003501773,2501,-0.00224999990314245,4180,-0.000910000002477318,1679,-0.00203000009059906,3767,-0.00067999999737367,1266,-0.00619000010192394,11479,-0.00484000006690621,8978,-0.00486999982967973,9034,-0.00352000002749264,6533,-933,-1546,-613,-1412,-479,-3972,-3039,-4756,-3823,0,2.18809551957608,"Swindon 003","Swindon 010",2.711,2.687,1032,1066,1.23897698969066,0.991147178163039,1.40169679085208,505,3601,0.0141421659843692,9.09090909090909
"86587","E02003214 E02003223","E02003214","E02003223",229,0,41,0,8,145,12,16,7,0,31.2800006866455,15.2799997329712,6.48999977111816,-0.509999990463257,134.630004882812,-10.3699998855591,28.3199996948242,12.3199996948242,6.57999992370605,-0.419999986886978,136.729995727539,-8.27000045776367,89.1399993896484,73.1399993896484,4.59000015258789,-2.41000008583069,95.2200012207031,-49.7799987792969,107.01000213623,91.0100021362305,4.01000022888184,-2.99000000953674,83.0199966430664,-61.9799995422363,-0.00600000005215406,11128,-0.011739999987185,21777,-0.00573999993503094,10649,-0.0105499997735023,19564,-0.00455000018700957,8436,-0.0358499996364117,66516,-0.0298500005155802,55388,-0.0318199992179871,59040,-0.0258200000971556,47912,-0.0038699998985976,7186,-0.00757999997586012,14061,-0.00371000007726252,6875,-0.00681000016629696,12633,-0.00294000003486872,5447,-0.0231500007212162,42949,-0.0192799996584654,35763,-0.0205799993127584,38182,-0.0167100001126528,30996,-2298,-4517,-2219,-4067,-1769,-12958,-10660,-15571,-13273,0,3.19587982799504,"Swindon 003","Swindon 012",4.205,4.215,1614,1766,1.31575660735593,1.00237812128419,0.975029726516052,784,6243,0.00972716488730724,6.98689956331878
"86588","E02003214 E02003225","E02003214","E02003225",61,0,8,0,2,38,8,3,2,0,6.3899998664856,3.39000010490417,1.87999999523163,-0.119999997317791,35.7900009155273,-2.21000003814697,3.64000010490417,0.639999985694885,1.98000001907349,-0.0199999995529652,37.5900001525879,-0.409999996423721,18.7999992370605,15.8000001907349,1.45000004768372,-0.550000011920929,27.6599998474121,-10.3400001525879,24.7399997711182,21.7399997711182,1.25,-0.75,23.7600002288818,-14.2399997711182,-0.00170999998226762,3179,-0.00365000008605421,6774,-0.00193999998737127,3595,-0.00206999992951751,3843,-0.00036000000545755,664,-0.011289999820292,20946,-0.00958000030368567,17767,-0.00973999965935946,18077,-0.00803000014275312,14898,-0.00112000002991408,2083,-0.00239000003784895,4438,-0.00127000000793487,2355,-0.00135999999474734,2518,-0.000230000005103648,435,-0.00740000000223517,13733,-0.00627999985590577,11650,-0.00645000021904707,11974,-0.00533000007271767,9891,-636,-1359,-723,-771,-135,-4015,-3379,-5288,-4652,0,4.52854343292412,"Swindon 003","Swindon 014",6.426,6.042,2522,2730,1.4189993085372,0.940242763772176,0.887021475256769,1198,19222,0.00943396226415094,4.91803278688525
"86589","E02003214 E02003226","E02003214","E02003226",107,0,52,2,1,37,8,3,4,0,10.2299995422363,7.23000001907349,3.72000002861023,-0.280000001192093,34.4199981689453,-2.57999992370605,6.42000007629395,3.42000007629395,3.86999988555908,-0.129999995231628,35.7700004577637,-1.23000001907349,43.0200004577637,40.0200004577637,2.46000003814697,-1.53999996185303,22.75,-14.25,50.8899993896484,47.8899993896484,2.16000008583069,-1.8400000333786,19.9500007629395,-17.0499992370605,-0.000969999993685633,1801,-0.00331000005826354,6147,-0.00233999988995492,4346,-0.00206000008620322,3826,-0.00109000003430992,2025,-0.0150499995797873,27916,-0.0140800001099706,26115,-0.0126200001686811,23404,-0.0116400001570582,21603,-0.000630000024102628,1164,-0.00213999999687076,3972,-0.00150999997276813,2808,-0.00132999999914318,2472,-0.000709999992977828,1308,-0.00972000043839216,18040,-0.00910000037401915,16876,-0.00817000027745962,15157,-0.00754000013694167,13993,-201,-682,-481,-430,-229,-2862,-2661,-3384,-3183,0,3.16220359238405,"Swindon 003","Swindon 015",3.671,3.671,1530,1530,1.16089931996831,1,1.03514028874966,684,5222,0.0103514028874966,2.80373831775701
"86590","E02003214 E02003228","E02003214","E02003228",66,0,20,1,0,34,5,2,4,0,6.15999984741211,4.15999984741211,3.74000000953674,-0.259999990463257,31.7999992370605,-2.20000004768372,5.32999992370605,3.32999992370605,3.77999997138977,-0.219999998807907,32.2799987792969,-1.72000002861023,24.4099998474121,22.4099998474121,2.59999990463257,-1.39999997615814,22.1100006103516,-11.8900003433228,30.0499992370605,28.0499992370605,2.25,-1.75,19.1000003814697,-14.8999996185303,-0.000750000006519258,1388,-0.00230999989435077,4288,-0.00156000000424683,2900,-0.00197999994270504,3667,-0.0012300000526011,2279,-0.00987999979406595,18336,-0.00913999974727631,16948,-0.00844999961555004,15672,-0.00769999995827675,14284,-0.000490000005811453,901,-0.00150000001303852,2781,-0.00101000000722706,1880,-0.00127999996766448,2379,-0.0007999999797903,1478,-0.00640999991446733,11893,-0.00592999998480082,10992,-0.00549999997019768,10206,-0.00502000004053116,9305,-236,-739,-503,-629,-393,-2960,-2724,-3648,-3412,0,3.69624632296094,"Swindon 003","Swindon 017",4.5,4.606,2030,2176,1.21745132948694,1.02355555555556,1.06666666666667,839,10092,0.0104211897524967,3.03030303030303
"86591","E02003214 E02003230","E02003214","E02003230",117,0,56,0,2,38,10,5,5,1,11.1300001144409,6.13000011444092,4.73000001907349,-0.270000010728836,35.939998626709,-2.05999994277954,10.2200002670288,5.21999979019165,4.76000022888184,-0.239999994635582,36.2900009155273,-1.71000003814697,37.439998626709,32.439998626709,3.54999995231628,-1.45000004768372,27.0100002288818,-10.9899997711182,49.6599998474121,44.6599998474121,3.00999999046326,-1.99000000953674,22.8500003814697,-15.1499996185303,-0.00209999992512167,3896,-0.00467999977990985,8679,-0.00258000008761883,4783,-0.00425999984145164,7903,-0.00215999991632998,4007,-0.0169200003147125,31382,-0.0148200001567602,27486,-0.0161099992692471,29887,-0.0140100000426173,25991,-0.00135999999474734,2520,-0.00303000002168119,5613,-0.00167000002693385,3093,-0.00276000006124377,5111,-0.00139999995008111,2591,-0.0109400004148483,20298,-0.00958000030368567,17778,-0.0104499999433756,19378,-0.00908999983221292,16858,-402,-909,-507,-822,-420,-3107,-2705,-4132,-3730,0,4.04720467729962,"Swindon 003","Swindon 019",4.834,4.859,2502,2514,1.19440462873386,1.00517170045511,1.46876292925114,901,8575,0.0146120600946697,4.27350427350427
"86592","E02003214 E02003231","E02003214","E02003231",21,0,6,0,0,7,2,1,5,0,2.1800000667572,1.17999994754791,4.71999979019165,-0.280000001192093,6.57999992370605,-0.419999986886978,4.5,3.5,4.38000011444092,-0.620000004768372,5.55999994277954,-1.44000005722046,6.61999988555908,5.61999988555908,3.57999992370605,-1.41999995708466,5.05000019073486,-1.95000004768372,8.67000007629395,7.67000007629395,3.05999994277954,-1.94000005722046,4.34000015258789,-2.66000008583069,-0.000369999994290993,693,-0.000730000028852373,1345,-0.000349999987520278,652,-0.00165999995078892,3082,-0.00129000004380941,2389,-0.00197999994270504,3671,-0.00161000003572553,2978,-0.00083999999333173,1564,-0.000469999999040738,871,-0.000269999989541247,497,-0.000539999979082495,1000,-0.000269999989541247,503,-0.00118999998085201,2212,-0.000920000020414591,1715,-0.00155000004451722,2881,-0.00127999996766448,2384,-0.000910000002477318,1697,-0.000650000001769513,1200,-127,-257,-130,-573,-446,-731,-604,-951,-824,0,4.95685586575928,"Swindon 003","Swindon 020",6.085,6.242,2834,2906,1.22759268471647,1.02580115036976,0.936729663105998,1134,16012,0.00849086831143864,4.76190476190476
"86593","E02003214 E02003232","E02003214","E02003232",27,0,8,0,0,15,2,1,1,0,2.08999991416931,1.0900000333786,0.959999978542328,-0.0399999991059303,14.3599996566772,-0.639999985694885,2.5,1.5,1,0,13.5,-1.5,6.6100001335144,5.6100001335144,0.75,-0.25,12.1199998855591,-2.88000011444092,9.92000007629395,8.92000007629395,0.629999995231628,-0.370000004768372,10.1499996185303,-4.84999990463257,-0.000600000028498471,1112,-0.00118999998085201,2210,-0.000590000010561198,1098,-0.0014900000533089,2755,-0.000890000024810433,1643,-0.00377999991178513,7005,-0.00317999999970198,5893,-0.00367000000551343,6803,-0.00307000009343028,5691,-0.000390000001061708,715,-0.000769999984186143,1434,-0.000390000001061708,719,-0.000950000016018748,1771,-0.000569999974686652,1056,-0.00246999994851649,4588,-0.00209000008180737,3873,-0.00243000010959804,4500,-0.00203999993391335,3785,-318,-517,-199,-795,-477,-1216,-898,-1835,-1517,0,4.64884887830911,"Swindon 003","Swindon 021",6.134,6.145,3194,3200,1.31946642288598,1.00179328333877,1.74437561134659,1143,10958,0.0174125305126119,3.7037037037037
"86594","E02003214 E02003233","E02003214","E02003233",67,0,2,0,3,44,8,4,6,0,7.09999990463257,3.09999990463257,5.69999980926514,-0.300000011920929,41.8600006103516,-2.14000010490417,8.26000022888184,4.26000022888184,5.57000017166138,-0.430000007152557,41.0900001525879,-2.91000008583069,16.7999992370605,12.8000001907349,4.76999998092651,-1.23000001907349,35.0800018310547,-8.92000007629395,23.9799995422363,19.9799995422363,4.09000015258789,-1.9099999666214,30.0499992370605,-13.9499998092651,-0.00233999988995492,4335,-0.00416000001132488,7713,-0.00182000000495464,3378,-0.00479000015184283,8879,-0.00245000002905726,4544,-0.0102800000458956,19063,-0.00793999992311001,14728,-0.00910999998450279,16895,-0.00676999986171722,12560,-0.00164000003132969,3051,-0.00292000011540949,5421,-0.00127999996766448,2370,-0.00337000004947186,6249,-0.00171999994199723,3198,-0.0072400001809001,13423,-0.00559000018984079,10372,-0.00675000017508864,12530,-0.00510999979451299,9479,-1065,-1899,-834,-2198,-1133,-4535,-3470,-6493,-5428,0,5.60104223840186,"Swindon 003","Swindon 022",7.659,7.608,3322,3794,1.36742407466389,0.993341167254211,0.940070505287897,1428,28559,0.00893796004206099,5.97014925373134
"86595","E02003214 E02003234","E02003214","E02003234",81,0,10,1,1,51,12,3,3,0,6.78000020980835,3.77999997138977,2.84999990463257,-0.150000005960464,48.5400009155273,-2.46000003814697,4.71000003814697,1.71000003814697,2.9300000667572,-0.0700000002980232,49.9099998474121,-1.0900000333786,20.6900005340576,17.6900005340576,2.3199999332428,-0.680000007152557,39.439998626709,-11.5600004196167,29.3999996185303,26.3999996185303,1.99000000953674,-1.00999999046326,33.7400016784668,-17.2600002288818,-0.00196000002324581,3643,-0.00444999989122152,8248,-0.00248000002466142,4605,-0.00307000009343028,5692,-0.00109999999403954,2049,-0.014299999922514,26525,-0.0123300002887845,22882,-0.0131200002506375,24337,-0.0111499996855855,20694,-0.00130000000353903,2416,-0.00295000011101365,5466,-0.00164000003132969,3050,-0.00203999993391335,3775,-0.000730000028852373,1359,-0.00947999954223633,17590,-0.00817999988794327,15174,-0.00884999986737967,16413,-0.00754000013694167,13997,-722,-1653,-931,-1134,-412,-5110,-4388,-7275,-6553,0,5.79675935758431,"Swindon 003","Swindon 023",7.451,8.108,3248,4520,1.28537335093121,1.08817608374715,1.00657629848343,1389,14639,0.00678342377898372,3.7037037037037
"86596","E02003214 E02003235","E02003214","E02003235",24,0,2,0,0,16,4,0,2,0,1.01999998092651,1.01999998092651,1.91999995708466,-0.0799999982118607,15.3299999237061,-0.670000016689301,0,0,2,0,16,0,6.17999982833862,6.17999982833862,1.5,-0.5,11.9099998474121,-4.09000015258789,9.05000019073486,9.05000019073486,1.25999999046326,-0.740000009536743,9.98999977111816,-6.01000022888184,0,0,-0.000490000005811453,905,-0.000490000005811453,905,0,0,0,0,-0.00312000000849366,5781,-0.00312000000849366,5781,-0.00255000009201467,4735,-0.00255000009201467,4735,0,0,-0.000330000009853393,605,-0.000330000009853393,605,0,0,0,0,-0.00209000008180737,3870,-0.00209000008180737,3870,-0.00176000001374632,3273,-0.00176000001374632,3273,0,-204,-204,0,0,-1247,-1247,-1833,-1833,0,5.18572404578536,"Swindon 003","Swindon 024",5.983,6.942,3006,3774,1.15374438500302,1.16028748119672,1.62126023733913,1115,14222,0.00965139729184673,0
"86597","E02003214 E02003236","E02003214","E02003236",28,0,3,0,0,21,0,2,1,1,2.85999989509583,0.860000014305115,0.980000019073486,-0.0199999995529652,20.2999992370605,-0.699999988079071,2,0,1,0,21,0,4.80999994277954,2.80999994277954,0.860000014305115,-0.140000000596046,18.7600002288818,-2.24000000953674,8.22999954223633,6.23000001907349,0.730000019073486,-0.270000010728836,15.9899997711182,-5.01000022888184,-0.00161999999545515,3011,-0.00227999989874661,4237,-0.000660000019706786,1226,-0.00161999999545515,3011,0,0,-0.00378999998793006,7023,-0.00215999991632998,4012,-0.00455999979749322,8456,-0.00294000003486872,5445,-0.00104000000283122,1935,-0.00147999997716397,2744,-0.00044000000343658,809,-0.00104000000283122,1935,0,0,-0.00251000002026558,4652,-0.00147000001743436,2717,-0.00307000009343028,5699,-0.00203000009059906,3764,-718,-1020,-302,-718,0,-1686,-968,-2880,-2162,0,7.52601324703363,"Swindon 003","Swindon 025",8.477,9.387,4256,6254,1.1263599626723,1.10734929810074,1.67512091541819,1580,26851,0.0161926067966336,7.14285714285714
"86598","E02003214 E02006644","E02003214","E02006644",19,0,0,1,0,13,4,1,0,0,1.60000002384186,0.600000023841858,0,0,12.5600004196167,-0.439999997615814,1.07000005245209,0.0700000002980232,0,0,12.9499998092651,-0.0500000007450581,3.09999990463257,2.09999990463257,0,0,11.4799995422363,-1.51999998092651,5.26000022888184,4.26000022888184,0,0,9.92000007629395,-3.07999992370605,-0.000910000002477318,1696,-0.00146000005770475,2715,-0.000549999997019768,1019,-0.000969999993685633,1807,-5.99999984842725e-05,111,-0.00289999996311963,5377,-0.00197999994270504,3681,-0.00350000010803342,6488,-0.00258000008761883,4792,-0.000590000010561198,1090,-0.000939999998081475,1745,-0.000349999987520278,655,-0.000630000024102628,1161,-3.9999998989515e-05,71,-0.00185999996028841,3455,-0.00127999996766448,2365,-0.00224999990314245,4170,-0.00165999995078892,3080,-356,-568,-212,-379,-23,-1100,-744,-1866,-1510,0,7.87611213936369,"Swindon 003","Wiltshire 001",9.552,11.139,3888,7724,1.2127811070973,1.1661432160804,1.20393634840871,1781,57873,0.0088876918933477,5.26315789473684
"86599","E02003214 E02006646","E02003214","E02006646",12,0,0,0,0,9,2,0,1,0,0.310000002384186,0.310000002384186,0.970000028610229,-0.0299999993294477,8.77000045776367,-0.230000004172325,0,0,1,0,9,0,1.67999994754791,1.67999994754791,0.860000014305115,-0.140000000596046,7.73000001907349,-1.26999998092651,3.13000011444092,3.13000011444092,0.740000009536743,-0.259999990463257,6.6399998664856,-2.35999989509583,0,0,-0.000230000005103648,424,-0.000230000005103648,424,0,0,0,0,-0.00129000004380941,2384,-0.00129000004380941,2384,-0.0013399999588728,2481,-0.0013399999588728,2481,0,0,-0.00015999999595806,300,-0.00015999999595806,300,0,0,0,0,-0.000920000020414591,1698,-0.000920000020414591,1698,-0.00103000004310161,1904,-0.00103000004310161,1904,0,-110,-110,0,0,-597,-597,-1111,-1111,0,6.25339637649327,"Swindon 003","Wiltshire 003",9.45,7.817,4400,5130,1.51117879485824,0.827195767195767,1.85185185185185,1762,23161,0.0134322630165025,0
