"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"299","E02003224 E02003232","E02003224","E02003232","Swindon 013","Swindon 021",72,1,0,59,3,0,0,8,1,0,0,1.38889,4.6,3.6,0,56.01,-2.99,1,0,0,59,0,21.18,20.18,0,42.24,-16.76,28.92,27.92,0,35.81,-23.19,-0.00165,3058,-0.00129,2388,-0.00036,670,0,0,-0.00804,14916,-0.00768,14246,-0.00714,13250,-0.00678,12580,-1134,-883,-251,0,-5206,-4955,-7109,-6858,4.37167,5.789,5.638,1.32421,0.97392,1.41648,1.48989,2902,2924
"300","E02003224 E02003233","E02003224","E02003233","Swindon 013","Swindon 022",164,3,3,127,12,1,0,18,0,0,0,1.82927,10.05,7.05,2.87,121.44,-5.56,3,0,3,127,0,35.64,32.64,2.4,101.22,-25.78,52.67,49.67,2.08,87.78,-39.22,-0.00556,10310,-0.0039,7241,-0.00165,3069,0,0,-0.02086,38709,-0.01921,35640,-0.02009,37265,-0.01843,34196,-3672,-2595,-1077,0,-13118,-12041,-19392,-18315,6.83354,8.523,8.516,1.24723,0.99918,1.88901,1.5148,4412,4740
"301","E02003224 E02003234","E02003224","E02003234","Swindon 013","Swindon 023",370,45,70,223,20,0,0,8,0,4,0,12.16216,68.57,23.57,64.93,206.81,-16.19,66.27,21.27,65.44,208.35001,-14.65,154.92,109.92,46.23,147.81,-75.19,175.17999,130.17999,41.87,133.88,-89.12,-0.00473,8765,-0.00161,2994,-0.00455,8438,-0.00144,2667,-0.01112,20624,-0.00801,14853,-0.00792,14698,-0.00481,8927,-4551,-1554,-4403,-1406,-10222,-7225,-11559,-8562,1.71908,1.86,1.86,1.08198,1,1.34409,1.34409,984,984
"302","E02003224 E02003235","E02003224","E02003235","Swindon 013","Swindon 024",111,9,3,82,8,0,0,8,0,0,1,8.10811,16.51,7.51,2.79,75.98,-6.02,15.03,6.03,2.92,77.27,-4.73,42.43,33.43,2.07,55.19,-26.81,51.12,42.12,1.79,48.18,-33.82,-0.00461,8552,-0.0021,3896,-0.00421,7815,-0.0017,3159,-0.01266,23485,-0.01015,18829,-0.01143,21209,-0.00892,16553,-3236,-1470,-2915,-1149,-8315,-6549,-10030,-8264,3.20698,4.881,4.578,1.52199,0.93792,1.04487,1.33246,2312,2720
"303","E02003224 E02003236","E02003224","E02003236","Swindon 013","Swindon 025",93,2,2,73,7,0,0,7,0,2,0,2.15054,5.52,3.52,1.92,70.17,-2.83,4.86,2.86,2,70.41,-2.59,19.54,17.54,1.58,59.09,-13.91,30.42,28.42,1.34,50.35,-22.65,-0.00267,4961,-0.00168,3118,-0.00239,4436,-0.0014,2593,-0.00985,18265,-0.00885,16422,-0.01,18558,-0.00901,16715,-1893,-1149,-1807,-1063,-6374,-5630,-9922,-9178,5.9332,7.895,8.883,1.33065,1.12514,1.88727,1.72239,3980,6062
"304","E02003224 E02006634","E02003224","E02006634","Swindon 013","Wiltshire 012",17,0,1,15,1,0,0,0,0,0,0,0,0.13,0.13,0.99,14.88,-0.12,0,0,1,15,0,0.46,0.46,0.97,14.6,-0.4,1.63,1.63,0.91,13.56,-1.44,-0.00011,205,-0.00011,205,0,0,0,0,-4e-04,739,-4e-04,739,-0.00098,1813,-0.00098,1813,-99,-99,0,0,-344,-344,-1232,-1232,13.53753,16.549,18.895,1.22245,1.14176,2.88839,2.78381,8974,10024
"305","E02003224 E02006635","E02003224","E02006635","Swindon 013","Wiltshire 019",23,0,0,19,2,0,0,2,0,0,0,0,0.26,0.26,0,18.79,-0.21,0,0,0,19,0,0.8,0.8,0,18.34,-0.66,2.42,2.42,0,17.01,-1.99,-0.00023,427,-0.00023,427,0,0,0,0,-0.00079,1466,-0.00079,1466,-0.00179,3320,-0.00179,3320,-194,-194,0,0,-606,-606,-1837,-1837,16.20852,17.97,20.01,1.10868,1.11352,2.19254,2.72864,8698,10224
"306","E02003224 E02006644","E02003224","E02006644","Swindon 013","Wiltshire 001",22,0,0,22,0,0,0,0,0,0,0,0,0.42,0.42,0,21.58,-0.42,0,0,0,22,0,1.68,1.68,0,20.32,-1.68,3.7,3.7,0,18.3,-3.7,-0.00035,657,-0.00035,657,0,0,0,0,-0.00144,2668,-0.00144,2668,-0.00207,3848,-0.00207,3848,-297,-297,0,0,-1203,-1203,-2657,-2657,12.29573,14.18,16.536,1.15325,1.16615,1.75599,1.00992,6228,9706
"307","E02003224 E02006646","E02003224","E02006646","Swindon 013","Wiltshire 003",21,1,2,18,0,0,0,0,0,0,0,4.7619,1.4,0.4,1.95,17.65,-0.35,2.4,1.4,1.75,16.85,-1.15,1.75,0.75,1.98,17.27,-0.73,3.81,2.81,1.76,15.43,-2.57,-0.00098,1819,-0.00029,528,-0.00166,3071,-0.00096,1780,-0.0012,2218,-5e-04,927,-0.0019,3522,-0.0012,2231,-777,-233,-1306,-762,-1017,-473,-2233,-1689,9.80363,12.238,11.98,1.24831,0.97892,1.74865,1.88648,6436,7236
"308","E02003224 E02006649","E02003224","E02006649","Swindon 013","Wiltshire 006",25,1,0,23,0,0,0,1,0,0,0,4,1.53,0.53,0,22.49,-0.51,1,0,0,23,0,2.78,1.78,0,21.31,-1.69,4.63,3.63,0,19.55,-3.45,-0.00123,2281,-0.00045,839,-0.00078,1442,0,0,-0.00238,4410,-0.0016,2968,-0.00291,5402,-0.00213,3960,-1049,-361,-688,0,-1901,-1213,-3157,-2469,11.35678,14.93,15.544,1.31463,1.04113,1.53382,1.5633,6906,7714
"309","E02003224 E02006650","E02003224","E02006650","Swindon 013","Wiltshire 007",78,2,0,67,3,0,0,6,0,0,0,2.5641,3.01,1.01,0,66.11,-0.89,2,0,0,67,0,3.9,1.9,0,65.35,-1.65,8.99,6.99,0,60.92,-6.08,-0.00265,4915,-0.00091,1679,-0.00174,3236,0,0,-0.00366,6791,-0.00192,3555,-0.00701,13010,-0.00527,9774,-2490,-810,-1680,0,-3198,-1518,-7258,-5578,13.83706,18.76,19.768,1.35578,1.05373,1.91898,1.88183,8690,9738
"310","E02003224 E02006847","E02003224","E02006847","Swindon 013","Swindon 026",36,0,0,34,2,0,0,0,0,0,0,0,1.36,1.36,0,32.71,-1.29,0,0,0,34,0,6.81,6.81,0,27.55,-6.45,10.67,10.67,0,23.91,-10.09,-0.00081,1505,-0.00081,1505,0,0,0,0,-0.00432,8023,-0.00432,8023,-0.00432,8018,-0.00432,8018,-635,-635,0,0,-3182,-3182,-4977,-4977,7.29078,9.472,9.876,1.29918,1.04265,1.19299,1.00243,4322,5440
"311","E02003224 E02006848","E02003224","E02006848","Swindon 013","Swindon 027",24,0,0,20,1,0,0,3,0,0,0,0,0.98,0.98,0,19.18,-0.82,0,0,0,20,0,5.16,5.16,0,15.69,-4.31,7.78,7.78,0,13.51,-6.49,-0.00052,971,-0.00052,971,0,0,0,0,-0.00292,5424,-0.00292,5424,-0.00281,5217,-0.00281,5217,-361,-361,0,0,-1899,-1899,-2857,-2857,6.74693,8.487,8.801,1.25791,1.037,1.33145,1.12487,3876,4864
"312","E02003224 E02006849","E02003224","E02006849","Swindon 013","Swindon 028",50,1,1,43,2,0,0,1,0,2,0,2,2.99,1.99,0.96,41.26,-1.74,2.8,1.8,0.93,41.53,-1.47,11.03,10.03,0.81,34.13,-8.87,16.8,15.8,0.69,29.07,-13.93,-0.0014,2603,-0.00093,1724,-0.00131,2437,-0.00084,1558,-0.00545,10116,-0.00498,9237,-0.00541,10030,-0.00493,9151,-1023,-689,-935,-601,-3831,-3497,-5832,-5498,5.63555,8.184,7.423,1.45221,0.90701,1.90616,1.32022,3944,3754
"313","E02003225 E02003226","E02003225","E02003226","Swindon 014","Swindon 015",298,32,29,115,19,1,0,98,1,3,0,10.73826,54.44,22.44,26.58,105.31,-9.69,48.6,16.6,27.78,107.97,-7.03,124.42,92.42,19.16,75.11,-39.89,143.67,111.67,16.99,66.76,-48.24,-0.01154,21404,-0.00479,8877,-0.01046,19407,-0.00371,6880,-0.0281,52139,-0.02135,39612,-0.02321,43053,-0.01645,30526,-5261,-2160,-4634,-1533,-11983,-8882,-13847,-10746,3.19305,4.344,4.378,1.36046,1.00783,1.86464,1.85016,2094,2278
"314","E02003225 E02003227","E02003225","E02003227","Swindon 014","Swindon 016",68,5,1,37,5,0,0,18,0,2,0,7.35294,9.12,4.12,0.93,34.6,-2.4,7.58,2.58,0.94,35.77,-1.23,22.23,17.23,0.76,26.45,-10.55,28.28,23.28,0.66,22.96,-14.04,-0.00357,6627,-0.00161,2994,-0.00295,5479,-0.001,1846,-0.00912,16921,-0.00716,13288,-0.00805,14940,-0.00609,11307,-1590,-791,-1211,-412,-4265,-3466,-5420,-4621,4.89302,6.362,6.567,1.30022,1.03222,1.39893,1.44663,3008,3276
"315","E02003225 E02003228","E02003225","E02003228","Swindon 014","Swindon 017",172,18,11,108,10,0,0,20,1,1,3,10.46512,29.39,11.39,10.18,100.01,-7.99,31.6,13.6,9.94,98.44,-9.56,62.04,44.04,7.88,77.12,-30.88,76.02,58.02,6.87,67.31,-40.69,-0.00914,16947,-0.00355,6583,-0.00971,18013,-0.00412,7649,-0.0201,37294,-0.01452,26930,-0.01678,31137,-0.0112,20773,-6042,-2341,-6500,-2799,-12752,-9051,-15627,-11926,3.89599,5.341,5.744,1.3709,1.07545,1.87231,1.49721,2684,2880
"316","E02003225 E02003229","E02003225","E02003229","Swindon 014","Swindon 018",201,17,22,142,8,0,0,7,0,5,0,8.45771,27.71,10.71,20.71,133.74001,-8.26,31.33,14.33,20.16,131.02,-10.98,76.38,59.38,14.99,96.12,-45.88,89.52,72.52,13.41,85.98,-56.02,-0.00195,3615,-0.00076,1413,-0.00217,4030,-0.00099,1828,-0.00578,10718,-0.00459,8516,-0.00472,8748,-0.00353,6546,-1627,-631,-1836,-840,-4503,-3507,-5278,-4282,1.21555,1.486,NA,1.22249,NA,2.15343,NA,812,NA
"317","E02003225 E02003230","E02003225","E02003230","Swindon 014","Swindon 019",317,24,35,146,27,0,0,82,1,2,0,7.57098,40.22,16.22,32.99,137.94,-8.06,41.55,17.55,33.17,137.14,-8.86,103.61,79.61,25.65,106.26,-39.74,136.85001,112.85,21.7,89.69,-56.31,-0.00752,13942,-0.00311,5774,-0.00788,14621,-0.00348,6453,-0.02115,39235,-0.01675,31067,-0.01936,35911,-0.01495,27743,-4109,-1672,-4275,-1838,-10687,-8250,-14127,-11690,2.99922,4.081,4.113,1.36069,1.00784,2.74443,2.82033,2364,2410
"318","E02003225 E02003231","E02003225","E02003231","Swindon 014","Swindon 020",70,9,4,49,1,0,0,6,1,0,0,12.85714,12.87,3.87,3.75,45.9,-3.1,12.84,3.84,3.74,45.93,-3.07,20.49,11.49,3.25,39.76,-9.24,27.14,18.14,2.81,34.42,-14.58,-0.0053,9827,-0.00159,2955,-0.00526,9757,-0.00156,2885,-0.00872,16180,-0.00502,9308,-0.00847,15718,-0.00477,8846,-3846,-1158,-3834,-1146,-6137,-3449,-8134,-5446,5.40843,7.436,7.383,1.37489,0.99287,1.12964,1.24611,3524,3636
"319","E02003225 E02003232","E02003225","E02003232","Swindon 014","Swindon 021",169,10,14,116,19,0,0,7,3,0,0,5.91716,17.17,7.17,13.37,110.77,-5.23,11.57,1.57,13.91,114.84,-1.16,48.2,38.2,10.64,88.13,-27.87,68.66,58.66,8.84,73.2,-42.8,-0.00358,6648,-0.0015,2782,-0.00243,4512,-0.00035,646,-0.01073,19913,-0.00865,16047,-0.01081,20054,-0.00873,16188,-2601,-1087,-1756,-242,-7305,-5791,-10407,-8893,2.62369,4.034,4.281,1.53753,1.06123,2.70203,2.77972,2468,2722
"320","E02003225 E02003233","E02003225","E02003233","Swindon 014","Swindon 022",503,40,100,304,33,2,0,16,1,5,2,7.95229,70.1,30.1,93.51,284.23001,-19.77,73.18,33.18,93.16,282.07999,-21.92,203.23,163.23,64.54,196.91,-107.09,233.60001,193.60001,58.02,176.95,-127.05,-0.00466,8637,-0.00197,3654,-0.0049,9097,-0.00222,4114,-0.01402,26012,-0.01134,21029,-0.00951,17641,-0.00682,12658,-4249,-1816,-4458,-2025,-12265,-9832,-14099,-11666,1.18164,1.664,1.804,1.40821,1.08413,2.76442,2.77162,1012,1042
"321","E02003225 E02003234","E02003225","E02003234","Swindon 014","Swindon 023",148,7,5,117,7,0,0,8,1,3,0,4.72973,13.07,6.07,4.79,111.96,-5.04,8.35,1.35,4.92,115.98,-1.02,31.27,24.27,4.09,97,-20,47.17,40.17,3.53,83.79,-33.21,-0.00699,12963,-0.00323,5989,-0.00444,8242,-0.00068,1268,-0.01743,32341,-0.01367,25367,-0.01786,33135,-0.0141,26161,-5039,-2304,-3198,-463,-11880,-9145,-17922,-15187,6.6331,9.072,9.019,1.36769,0.99416,1.47707,1.57445,4416,4528
"322","E02003225 E02003235","E02003225","E02003235","Swindon 014","Swindon 024",135,7,2,102,7,0,0,15,1,1,0,5.18519,12.57,5.57,1.91,97.57,-4.43,14.18,7.18,1.86,96.42,-5.58,35.22,28.22,1.59,79.37,-22.63,51.8,44.8,1.33,66.19,-35.81,-0.00394,7313,-0.00178,3295,-0.00438,8118,-0.00221,4100,-0.0118,21884,-0.00963,17866,-0.01173,21760,-0.00956,17742,-2643,-1205,-2939,-1501,-7621,-6183,-11207,-9769,4.35788,5.388,5.859,1.23638,1.08742,2.59837,4.06213,3070,3768
"323","E02003225 E02003236","E02003225","E02003236","Swindon 014","Swindon 025",135,6,1,113,2,0,0,12,0,1,0,4.44444,13.15,7.15,0.95,106.73,-6.27,10.03,4.03,0.95,109.57,-3.43,39.29,33.29,0.73,83.93,-29.07,52.8,46.8,0.62,72.08,-40.92,-0.0055,10205,-0.00298,5536,-0.00416,7717,-0.00164,3048,-0.01727,32040,-0.01475,27371,-0.01567,29064,-0.01315,24395,-4063,-2186,-3071,-1194,-12013,-10136,-16145,-14268,4.90449,6.696,6.712,1.36528,1.00239,1.73238,1.81764,3286,4848
"324","E02003225 E02006634","E02003225","E02006634","Swindon 014","Wiltshire 012",35,1,0,29,4,0,0,0,0,1,0,2.85714,1.27,0.27,0,28.77,-0.23,1.13,0.13,0,28.88,-0.12,1.48,0.48,0,28.61,-0.39,2.96,1.96,0,27.42,-1.58,-0.00113,2102,-0.00023,428,-0.00101,1880,-0.00011,206,-0.0013,2402,-0.00039,728,-0.00234,4338,-0.00144,2664,-1396,-265,-1272,-141,-1588,-457,-2983,-1852,17.27158,22.014,25.161,1.27458,1.14295,2.80276,2.45221,11774,13346
"325","E02003225 E02006635","E02003225","E02006635","Swindon 014","Wiltshire 019",23,0,0,23,0,0,0,0,0,0,0,0,0.19,0.19,0,22.81,-0.19,0,0,0,23,0,0.41,0.41,0,22.59,-0.41,1.7,1.7,0,21.3,-1.7,-0.00016,304,-0.00016,304,0,0,0,0,-0.00035,644,-0.00035,644,-0.00133,2467,-0.00133,2467,-229,-229,0,0,-488,-488,-2027,-2027,17.17061,22.949,25.146,1.33653,1.09573,2.92387,2.54116,11828,12744
"326","E02003225 E02006644","E02003225","E02006644","Swindon 014","Wiltshire 001",83,1,2,74,3,0,0,2,0,1,0,1.20482,3.4,2.4,1.94,71.83,-2.17,1.59,0.59,1.99,73.46,-0.54,11.4,10.4,1.74,64.62,-9.38,20.26,19.26,1.53,56.63,-17.37,-0.00215,3993,-0.00153,2832,-0.00099,1843,-0.00037,682,-0.00682,12655,-0.0062,11494,-0.00803,14897,-0.0074,13736,-1740,-1224,-820,-304,-5824,-5308,-10349,-9833,9.24323,11.219,12.66,1.21375,1.12844,1.47963,1.4534,4730,7228
"327","E02003225 E02006645","E02003225","E02006645","Swindon 014","Wiltshire 002",40,0,0,35,2,0,0,2,0,1,0,0,0.35,0.35,0,34.69,-0.31,0,0,0,35,0,0.74,0.74,0,34.35,-0.65,3.01,3.01,0,32.37,-2.63,-3e-04,561,-3e-04,561,0,0,0,0,-0.00065,1201,-0.00065,1201,-0.00242,4492,-0.00242,4492,-369,-369,0,0,-779,-779,-3160,-3160,19.2937,23.059,22.754,1.19516,0.98677,1.83876,1.96888,10226,10720
"328","E02003225 E02006646","E02003225","E02006646","Swindon 014","Wiltshire 003",116,5,0,96,4,0,0,11,0,0,0,4.31034,9.07,4.07,0,92.48,-3.52,7.18,2.18,0,94.24,-1.76,25.92,20.92,0,78.08,-17.92,41.12,36.12,0,64.89,-31.11,-0.00309,5728,-0.0014,2589,-0.00245,4536,-0.00075,1397,-0.00874,16207,-0.00704,13068,-0.00942,17481,-0.00773,14342,-2378,-1042,-1859,-523,-6645,-5309,-10548,-9212,4.18663,5.917,6.261,1.41331,1.05814,2.88998,2.85897,3106,3274
"329","E02003225 E02006647","E02003225","E02006647","Swindon 014","Wiltshire 004",35,0,0,33,2,0,0,0,0,0,0,0,0.45,0.45,0,32.57,-0.43,0,0,0,33,0,1.61,1.61,0,31.48,-1.52,4.39,4.39,0,28.86,-4.14,-0.00039,714,-0.00039,714,0,0,0,0,-0.00137,2537,-0.00137,2537,-0.0025,4641,-0.0025,4641,-349,-349,0,0,-1250,-1250,-3402,-3402,13.00682,16.191,17.071,1.24481,1.05435,1.77877,1.74565,7022,7522
"330","E02003225 E02006649","E02003225","E02006649","Swindon 014","Wiltshire 006",85,0,0,75,6,0,0,4,0,0,0,0,4.65,4.65,0,70.9,-4.1,0,0,0,75,0,26.24,26.24,0,51.85,-23.15,34.67,34.67,0,44.42,-30.58,-0.00167,3100,-0.00167,3100,0,0,0,0,-0.00893,16569,-0.00893,16569,-0.00753,13970,-0.00753,13970,-1289,-1289,0,0,-7275,-7275,-9612,-9612,5.1506,6.289,7.706,1.22102,1.22531,1.9399,1.86867,3560,3894
"331","E02003225 E02006650","E02003225","E02006650","Swindon 014","Wiltshire 007",203,11,3,165,7,0,0,14,0,3,0,5.41872,16.03,5.03,2.93,160.64999,-4.35,13.94,2.94,2.96,162.46001,-2.54,25.36,14.36,2.96,151.98,-13.02,48.29,37.29,2.59,132.32001,-32.68,-0.0101,18736,-0.00307,5693,-0.0088,16333,-0.00177,3290,-0.01468,27226,-0.00765,14183,-0.02081,38612,-0.01378,25569,-7183,-2303,-6227,-1347,-11617,-6737,-22080,-17200,7.82829,10.934,11.93,1.39673,1.09109,2.62484,2.28835,5398,5918
"332","E02003225 E02006655","E02003225","E02006655","Swindon 014","Wiltshire 013",23,0,0,21,1,0,0,1,0,0,0,0,0.23,0.23,0,20.79,-0.21,0,0,0,21,0,0.43,0.43,0,20.61,-0.39,1.74,1.74,0,19.41,-1.59,-0.00019,355,-0.00019,355,0,0,0,0,-0.00035,650,-0.00035,650,-0.00141,2617,-0.00141,2617,-265,-265,0,0,-498,-498,-2036,-2036,18.56654,25.394,30.134,1.36773,1.18666,1.43341,1.46014,11094,12894
"333","E02003225 E02006657","E02003225","E02006657","Swindon 014","Wiltshire 015",37,0,0,34,1,0,0,2,0,0,0,0,0.39,0.39,0,33.64,-0.36,0,0,0,34,0,0.85,0.85,0,33.22,-0.78,3.04,3.04,0,31.2,-2.8,-0.00033,610,-0.00033,610,0,0,0,0,-0.00071,1315,-0.00071,1315,-0.00229,4241,-0.00229,4241,-417,-417,0,0,-916,-916,-3274,-3274,18.04004,23.065,27.002,1.27855,1.17069,1.30934,1.37768,10090,15200
"334","E02003225 E02006658","E02003225","E02006658","Swindon 014","Wiltshire 016",31,0,0,29,1,0,0,1,0,0,0,0,0.31,0.31,0,28.71,-0.29,0,0,0,29,0,0.63,0.63,0,28.41,-0.59,2.43,2.43,0,26.73,-2.27,-0.00026,488,-0.00026,488,0,0,0,0,-0.00052,962,-0.00052,962,-0.00188,3483,-0.00188,3483,-357,-357,0,0,-726,-726,-2784,-2784,18.64789,24.264,33.283,1.30117,1.3717,1.40537,2.37659,10734,23800
"335","E02003225 E02006847","E02003225","E02006847","Swindon 014","Swindon 026",190,5,2,159,16,0,0,5,0,3,0,2.63158,13.67,8.67,1.91,151.56,-7.44,11.16,6.16,1.93,153.74001,-5.26,54.61,49.61,1.46,116.39,-42.61,76.63,71.63,1.22,97.45,-61.55,-0.00407,7559,-0.00258,4794,-0.0033,6119,-0.00181,3354,-0.01758,32607,-0.01609,29842,-0.01798,33350,-0.01649,30585,-2946,-1871,-2399,-1324,-11802,-10727,-16570,-15495,4.00999,4.908,5.249,1.22394,1.06948,2.40424,2.28615,2394,2736
"336","E02003225 E02006848","E02003225","E02006848","Swindon 014","Swindon 027",135,6,3,111,6,0,0,8,0,1,0,4.44444,11.95,5.95,2.86,105.87,-5.13,9.75,3.75,2.91,107.76,-3.24,36.57,30.57,2.29,84.69,-26.31,52.45,46.45,1.92,71.04,-39.96,-0.00394,7310,-0.00196,3642,-0.00319,5926,-0.00122,2258,-0.01268,23531,-0.01071,19863,-0.01209,22438,-0.01012,18770,-2929,-1457,-2392,-920,-8949,-7477,-12831,-11359,4.34094,5.459,5.795,1.25756,1.06155,2.23484,2.13978,2716,3174
"337","E02003225 E02006849","E02003225","E02006849","Swindon 014","Swindon 028",191,8,3,159,10,0,0,7,2,2,0,4.18848,15.01,7.01,2.89,152.92,-6.08,14.47,6.47,2.94,153.75,-5.25,43.35,35.35,2.41,128.23,-30.77,67.65,59.65,2.02,107.12,-51.88,-0.00558,10344,-0.0026,4826,-0.00536,9940,-0.00238,4422,-0.01691,31367,-0.01393,25849,-0.01774,32913,-0.01477,27395,-4065,-1914,-3800,-1649,-11840,-9689,-18489,-16338,4.56587,6.535,6.543,1.43127,1.00122,1.54552,1.7576,3064,3634
"338","E02003226 E02003227","E02003226","E02003227","Swindon 015","Swindon 016",139,12,24,48,12,0,0,40,2,1,0,8.63309,22.96,10.96,21.93,43.86,-4.14,23.01,11.01,21.68,43.72,-4.28,65.1,53.1,14.11,28.01,-19.99,70.12,58.12,13.14,26.1,-21.9,-0.002,3700,-0.00098,1815,-0.00191,3550,-9e-04,1665,-0.00615,11400,-0.00513,9515,-0.00411,7624,-0.00309,5739,-1004,-476,-1015,-487,-2833,-2305,-3053,-2525,1.73695,2.281,2.296,1.31322,1.00658,0.26304,0.60976,986,1030
"339","E02003226 E02003228","E02003226","E02003228","Swindon 015","Swindon 017",379,21,208,78,20,1,0,44,5,1,1,5.5409,48.77,27.77,191.83,71.97,-6.03,30.29,9.29,202.62,75.97,-2.03,175.67999,154.67999,117.87,44.44,-33.56,184.24001,163.24001,112.99,42.52,-35.48,0.00046,-859,0.00028,-519,0.00027,-501,9e-05,-161,0.00232,-4305,0.00214,-3965,0.00692,-12845,0.00674,-12505,-787,-444,-492,-149,-2820,-2477,-2961,-2618,0.8271,1.494,1.473,1.8063,0.98594,0.60241,0.33944,650,634
"340","E02003226 E02003229","E02003226","E02003229","Swindon 015","Swindon 018",185,11,4,89,11,1,0,66,0,3,0,5.94595,22.56,11.56,3.76,83.11,-5.89,20.62,9.62,3.83,84.13,-4.87,63.88,52.88,2.83,62,-27,80,69,2.43,53.73,-35.27,-0.00782,14513,-0.004,7419,-0.00712,13203,-0.00329,6109,-0.02321,43058,-0.01938,35964,-0.01957,36310,-0.01575,29216,-3393,-1746,-3088,-1441,-9652,-8005,-12108,-10461,4.31766,5.646,5.612,1.30765,0.99398,1.71803,1.83535,2802,2848
"341","E02003226 E02003230","E02003226","E02003230","Swindon 015","Swindon 019",659,22,427,78,34,2,0,87,5,1,3,3.33839,42.52,20.52,413.32999,75.47,-2.53,36.52,14.52,419.42001,75.88,-2.12,174.35001,152.35001,323.92999,59.5,-18.5,245.23,223.23,276.63,50.78,-27.22,6e-04,-1106,0.00038,-697,0.00022,-404,0,5,0.00386,-7159,0.00364,-6750,0.01026,-19026,0.01004,-18617,-317,-146,-296,-125,-1241,-1070,-1746,-1575,0.92739,1.168,1.168,1.25945,1,2.82534,2.82534,982,982
"342","E02003226 E02003231","E02003226","E02003231","Swindon 015","Swindon 020",171,6,14,52,17,0,0,76,1,4,1,3.50877,20.09,14.09,12.81,47.58,-4.42,9.81,3.81,13.72,50.91,-1.09,79.76,73.76,7.72,28.69,-23.31,87.07,81.07,7.09,26.38,-25.62,-0.00316,5865,-0.0022,4083,-0.00156,2897,-6e-04,1115,-0.0134,24858,-0.01244,23076,-0.00997,18494,-0.00901,16712,-942,-680,-428,-166,-3853,-3591,-4209,-3947,2.45846,3.044,3.112,1.23817,1.02234,0.22996,0.35347,1406,1390
"343","E02003226 E02003232","E02003226","E02003232","Swindon 015","Swindon 021",407,19,220,113,34,2,0,18,0,0,1,4.6683,33.46,14.46,211.82001,108.78,-4.22,28.2,9.2,214.81,110.31,-2.69,111.09,92.09,167.42,86.34,-26.66,161.94,142.94,138.66,71.5,-41.5,0.00026,-485,0.00017,-315,0.00019,-357,1e-04,-187,0.00184,-3409,0.00175,-3239,0.00925,-17162,0.00916,-16992,-1224,-516,-1037,-329,-3968,-3260,-5787,-5079,1.67989,2.467,2.467,1.46855,1,2.51317,2.51317,1656,1656
"344","E02003226 E02003233","E02003226","E02003233","Swindon 015","Swindon 022",337,22,23,154,39,1,0,96,2,0,0,6.52819,44.18,22.18,21.36,143.16,-10.84,31.35,9.35,22.37,149.42,-4.58,124.26,102.26,15.56,104,-50,151.7,129.7,13.56,90.59,-63.41,-0.01192,22117,-0.00616,11420,-0.00844,15656,-0.00267,4959,-0.03627,67285,-0.0305,56588,-0.02945,54631,-0.02368,43934,-5591,-2864,-3974,-1247,-16023,-13296,-19591,-16864,3.7315,4.631,4.491,1.24106,0.96977,2.13777,1.93721,2682,2800
"345","E02003226 E02003234","E02003226","E02003234","Swindon 015","Swindon 023",365,19,17,120,43,1,0,159,4,0,2,5.20548,42.13,23.13,15.87,111.99,-8.01,32.26,13.26,16.28,115.32,-4.68,134.42999,115.43,11.19,79.82,-40.18,165.46001,146.46001,9.69,69.08,-50.92,-0.0111,20591,-0.00603,11195,-0.00843,15634,-0.00336,6238,-0.03762,69789,-0.03255,60393,-0.03339,61954,-0.02833,52558,-3425,-1904,-2631,-1110,-11070,-9549,-13623,-12102,3.63586,4.68,4.748,1.28718,1.01453,1.21795,1.28475,2298,2282
"346","E02003226 E02003235","E02003226","E02003235","Swindon 015","Swindon 024",250,9,71,91,22,0,0,52,2,2,1,3.6,20.37,11.37,67.62,86.72,-4.28,10.42,1.42,70.59,90.46,-0.54,80.35,71.35,49.92,64.09,-26.91,107.08,98.08,42.08,53.98,-37.02,-0.00146,2705,-0.00082,1515,-0.00074,1377,-1e-04,187,-0.00604,11203,-0.0054,10013,-0.00303,5620,-0.00239,4430,-1059,-589,-542,-72,-4165,-3695,-5546,-5076,2.10067,2.371,2.367,1.12869,0.99831,3.16322,3.42205,1588,1632
