"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"182320",1,1,1,23.936,18906,751,1053,0.04399,4462,718,47890,"E02004155 E02004173"
"182321",1,1,1,18.998,15206,612,831,0.04374,3541,541,33823,"E02004155 E02004174"
"182322",1,1,1,12.504,14116,452,648,0.05182,2331,437,28233,"E02004155 E02004201"
"182323",1,1,1,7.477,3760,288,193,0.02581,1394,156,12404,"E02004155 E02004202"
"182337",1,1,1,2.002,1310,83,37,0.01848,373,33,3051,"E02004156 E02004157"
"182338",1,1,1,2.094,1232,94,63,0.03009,390,30,2762,"E02004156 E02004158"
"182339",1,1,1,4.153,3022,185,118,0.02841,774,99,7931,"E02004156 E02004159"
"182340",1,1,1,2.657,1746,132,75,0.02823,495,52,4096,"E02004156 E02004160"
"182341",1,1,1,3.125,1894,125,60,0.0192,583,45,4251,"E02004156 E02004161"
"182342",1,1,1,3.598,2752,155,58,0.01612,671,49,5087,"E02004156 E02004162"
"182343",1,1,1,7.537,4066,239,100,0.01327,1405,101,8685,"E02004156 E02004163"
"182346",1,1,1,22.197,11560,697,684,0.03081,4138,501,40857,"E02004156 E02004170"
"182347",1,1,1,17.525,9922,549,533,0.03041,3267,443,34136,"E02004156 E02004171"
"182348",1,1,1,15.751,9916,479,768,0.04876,2936,477,29213,"E02004156 E02004174"
"182349",1,1,1,9.257,8826,319,585,0.0632,1726,374,23623,"E02004156 E02004201"
"182350",1,1,1,7.836,4620,241,166,0.02118,1461,152,12273,"E02004156 E02004202"
"182361",1,1,1,2.41,5050,113,56,0.02324,449,34,3164,"E02004157 E02004158"
"182362",1,1,1,3.76,2018,177,93,0.02473,701,87,6209,"E02004157 E02004159"
"182363",1,1,1,3.414,5600,163,80,0.02343,636,65,4842,"E02004157 E02004160"
"182364",1,1,1,1.999,976,81,39,0.01951,373,26,2535,"E02004157 E02004161"
"182365",1,1,1,3.428,1518,117,39,0.01138,639,41,4588,"E02004157 E02004162"
"182366",1,1,1,5.115,2244,177,91,0.01779,953,66,7222,"E02004157 E02004163"
"182368",1,1,1,16.508,13770,510,773,0.04683,3077,490,29959,"E02004157 E02004174"
"182369",1,1,1,6.861,3442,207,145,0.02113,1279,133,11221,"E02004157 E02004202"
"182370",1,1,1,23.523,14284,614,944,0.04013,4385,612,52356,"E02004157 E02004207"
"182388",1,1,1,6.282,3638,272,121,0.01926,1171,139,9756,"E02004158 E02004159"
"182389",1,1,1,0.862,586,39,18,0.02088,161,27,2466,"E02004158 E02004160"
"182390",1,1,1,4.457,2436,170,69,0.01548,831,78,6039,"E02004158 E02004161"
"182391",1,1,1,2.113,926,131,9,0.00426,394,29,2756,"E02004158 E02004162"
"182392",1,1,1,7.077,3052,230,55,0.00777,1319,97,8710,"E02004158 E02004163"
"182395",1,1,1,23.767,12606,789,695,0.02924,4430,542,43631,"E02004158 E02004170"
"182396",1,1,1,19.095,10968,641,544,0.02849,3560,483,36910,"E02004158 E02004171"
"182397",1,1,1,19.779,13160,549,947,0.04788,3687,645,42491,"E02004158 E02004173"
"182398",1,1,1,14.841,9460,410,725,0.04885,2767,467,28424,"E02004158 E02004174"
"182399",1,1,1,8.347,8370,250,542,0.06493,1556,364,22834,"E02004158 E02004201"
"182400",1,1,1,7.376,3606,232,121,0.0164,1375,147,12298,"E02004158 E02004202"
"182401",1,1,1,22.666,13894,671,918,0.0405,4225,608,51124,"E02004158 E02004207"
"182422",1,1,1,7.099,7158,321,151,0.02127,1323,122,9262,"E02004159 E02004160"
"182423",1,1,1,1.86,642,92,48,0.02581,347,18,2081,"E02004159 E02004161"
"182424",1,1,1,5.509,2272,237,100,0.01815,1027,76,6981,"E02004159 E02004162"
"182425",1,1,1,4.312,1806,178,80,0.01855,804,43,4655,"E02004159 E02004163"
"182427",1,1,1,19.978,10360,608,618,0.03093,3724,445,36920,"E02004159 E02004170"
"182428",1,1,1,15.306,8722,460,467,0.03051,2853,386,30199,"E02004159 E02004171"
"182430",1,1,1,25.131,19028,807,1066,0.04242,4685,725,48446,"E02004159 E02004173"
"182431",1,1,1,20.193,15328,668,844,0.0418,3764,547,34379,"E02004159 E02004174"
"182432",1,1,1,13.699,14238,508,661,0.04825,2554,443,28789,"E02004159 E02004201"
"182433",1,1,1,6.347,3268,256,186,0.02931,1183,126,10493,"E02004159 E02004202"
"182435",1,1,1,30.5,15464,968,837,0.02744,5686,632,50589,"E02004159 E02004209"
"182451",1,1,1,5.125,2660,200,87,0.01698,955,81,6915,"E02004160 E02004161"
"182452",1,1,1,2.499,1034,147,25,0.01,466,29,3023,"E02004160 E02004162"
"182453",1,1,1,7.766,3208,266,73,0.0094,1448,101,9449,"E02004160 E02004163"
"182455",1,1,1,19.763,11192,671,562,0.02844,3684,487,37786,"E02004160 E02004171"
"182456",1,1,1,14.795,8942,415,723,0.04887,2758,455,27860,"E02004160 E02004174"
"182457",1,1,1,8.301,7852,255,540,0.06505,1547,352,22270,"E02004160 E02004201"
"182458",1,1,1,8.065,3762,268,139,0.01723,1503,151,13037,"E02004160 E02004202"
"182459",1,1,1,23.052,14002,687,934,0.04052,4297,607,51391,"E02004160 E02004207"
"182476",1,1,1,3.659,1646,137,52,0.01421,682,58,4995,"E02004161 E02004162"
"182477",1,1,1,4.163,1974,152,84,0.02018,776,65,6121,"E02004161 E02004163"
"182479",1,1,1,20.554,10982,645,632,0.03075,3831,480,38926,"E02004161 E02004170"
"182480",1,1,1,15.882,9344,497,481,0.03029,2961,421,32205,"E02004161 E02004171"
"182481",1,1,1,18.343,14702,568,796,0.0434,3419,529,32393,"E02004161 E02004174"
"182482",1,1,1,5.883,3202,200,186,0.03162,1097,144,10792,"E02004161 E02004202"
"182501",1,1,1,6.048,2582,193,54,0.00893,1127,82,7419,"E02004162 E02004163"
"182503",1,1,1,24.201,12686,778,682,0.02818,4511,541,44186,"E02004162 E02004170"
"182504",1,1,1,19.529,11048,630,531,0.02719,3640,482,37465,"E02004162 E02004171"
"182505",1,1,1,16.584,9874,530,732,0.04414,3091,489,30317,"E02004162 E02004174"
"182506",1,1,1,7.341,5862,238,339,0.04618,1368,276,22533,"E02004162 E02004201"
"182507",1,1,1,5.616,2928,218,120,0.02137,1047,125,10051,"E02004162 E02004202"
"182508",1,1,1,20.795,13060,551,909,0.04371,3876,582,48852,"E02004162 E02004207"
"182509",1,1,1,23.242,13874,767,1002,0.04311,4333,631,50913,"E02004162 E02004214"
"182527",1,1,1,21.668,12628,642,786,0.03627,4039,575,35955,"E02004163 E02004174"
"182528",1,1,1,5.823,3286,189,148,0.02542,1085,139,10639,"E02004163 E02004202"
"182529",1,1,1,26.143,15502,694,959,0.03668,4873,667,55570,"E02004163 E02004207"
"182536",1,1,1,11.733,6496,334,614,0.05233,2187,329,24551,"E02004164 E02004165"
"182537",1,1,1,24.214,13764,688,1021,0.04217,4514,631,46774,"E02004164 E02004166"
"182538",1,1,1,12.487,6840,341,629,0.05037,2328,334,25776,"E02004164 E02004167"
"182539",1,1,1,10.385,5504,299,512,0.0493,1936,265,21632,"E02004164 E02004168"
"182540",1,1,1,17.353,9130,486,726,0.04184,3235,426,36570,"E02004164 E02004169"
"182541",1,1,1,23.764,12442,728,736,0.03097,4430,483,44878,"E02004164 E02004170"
"182542",1,1,1,21.899,14268,642,1183,0.05402,4082,688,53924,"E02004164 E02004171"
"182546",1,1,1,23.662,12992,493,858,0.03626,4411,608,53409,"E02004164 E02004188"
"182566",1,1,1,20.335,11086,731,465,0.02287,3791,421,35776,"E02004165 E02004166"
"182567",1,1,1,2.139,968,131,25,0.01169,399,29,3378,"E02004165 E02004167"
"182568",1,1,1,2.968,1520,170,70,0.02358,553,50,4940,"E02004165 E02004168"
"182569",1,1,1,10.163,4650,380,162,0.01594,1894,171,18356,"E02004165 E02004169"
"182570",1,1,1,14.246,6746,527,198,0.0139,2656,213,22665,"E02004165 E02004170"
"182571",1,1,1,13.543,9056,424,687,0.05073,2525,442,33551,"E02004165 E02004171"
"182572",1,1,1,23.033,14288,741,1130,0.04906,4294,715,55362,"E02004165 E02004173"
"182573",1,1,1,23.846,14620,775,1264,0.05301,4445,732,57610,"E02004165 E02004174"
"182595",1,1,1,18.953,10070,639,402,0.02121,3533,337,30706,"E02004166 E02004167"
"182596",1,1,1,20.346,10916,701,449,0.02207,3793,368,32454,"E02004166 E02004168"
"182597",1,1,1,8.058,3236,209,139,0.01725,1502,107,16038,"E02004166 E02004169"
"182598",1,1,1,11.586,5176,261,235,0.02028,2160,170,20270,"E02004166 E02004170"
"182599",1,1,1,16.349,8228,376,432,0.02642,3048,345,33574,"E02004166 E02004171"
"182623",1,1,1,2.12,1190,110,29,0.01368,395,32,4061,"E02004167 E02004168"
"182624",1,1,1,8.117,3652,250,137,0.01688,1513,141,16023,"E02004167 E02004169"
"182625",1,1,1,12.156,5732,393,173,0.01423,2266,184,20258,"E02004167 E02004170"
"182626",1,1,1,11.095,7922,322,648,0.0584,2068,408,30688,"E02004167 E02004171"
"182627",1,1,1,22.185,13958,681,1089,0.04909,4136,696,54483,"E02004167 E02004173"
"182628",1,1,1,22.998,14290,715,1223,0.05318,4287,713,56731,"E02004167 E02004174"
"182648",1,1,1,10.821,5904,416,180,0.01663,2017,193,18465,"E02004168 E02004169"
"182649",1,1,1,13.604,7322,442,224,0.01647,2536,221,23270,"E02004168 E02004170"
"182650",1,1,1,11.739,9148,356,671,0.05716,2188,425,32316,"E02004168 E02004171"
"182651",1,1,1,20.124,12720,574,1060,0.05267,3751,665,50390,"E02004168 E02004173"
"182652",1,1,1,20.937,13052,608,1194,0.05703,3903,682,52638,"E02004168 E02004174"
"182654",1,1,1,24.178,13512,515,838,0.03466,4507,630,54799,"E02004168 E02004188"
"182676",1,1,1,5.461,2600,236,76,0.01392,1018,83,9875,"E02004169 E02004170"
"182677",1,1,1,10.224,5652,351,273,0.0267,1906,258,23179,"E02004169 E02004171"
"182711",1,1,1,5.152,3554,131,207,0.04018,960,182,14143,"E02004170 E02004171"
"182712",1,1,1,24.786,12156,613,698,0.02816,4620,529,49501,"E02004170 E02004174"
"182743",1,1,1,24.049,11802,562,685,0.02848,4483,508,46607,"E02004171 E02004173"
"182744",1,1,1,20.14,9004,477,515,0.02557,3754,360,36870,"E02004171 E02004174"
"182745",1,1,1,21.046,10370,640,639,0.03036,3923,393,33156,"E02004171 E02004202"
"182762",1,1,1,12.446,8992,288,495,0.03977,2320,347,29861,"E02004172 E02004173"
"182763",1,1,1,15.206,7876,319,583,0.03834,2835,351,34165,"E02004172 E02004174"
"182765",1,1,1,19.009,11242,416,803,0.04224,3543,559,45794,"E02004172 E02004188"
"182766",1,1,1,29.146,16590,581,1174,0.04028,5433,763,61486,"E02004172 E02004201"
"182768",1,1,1,21.383,11248,437,758,0.03545,3986,506,49059,"E02004172 E02004226"
"182769",1,1,1,19.587,10138,528,698,0.03564,3651,466,40237,"E02004172 E02004229"
"182770",1,1,1,20.463,11186,322,723,0.03533,3815,508,44564,"E02004172 E02004230"
"182771",1,1,1,19.761,11682,447,773,0.03912,3684,576,44875,"E02004172 E02004231"
"182791",1,1,1,4.916,2338,141,242,0.04923,916,103,9893,"E02004173 E02004174"
"182793",1,1,1,19.295,10562,397,730,0.03783,3597,509,45084,"E02004173 E02004188"
"182794",1,1,1,18.033,11582,471,955,0.05296,3362,548,44005,"E02004173 E02004201"
"182819",1,1,1,22.952,13662,472,940,0.04096,4279,670,56692,"E02004174 E02004188"
"182820",1,1,1,13.453,9424,345,725,0.05389,2508,453,34750,"E02004174 E02004201"
"182821",1,1,1,22.241,12364,642,844,0.03795,4146,546,40778,"E02004174 E02004202"
"182825",1,1,1,9.343,7308,368,713,0.07631,1742,391,30458,"E02004175 E02004176"
"182826",1,1,1,1.33,728,56,83,0.06241,248,37,3450,"E02004175 E02004177"
"182827",1,1,1,12.017,6912,286,484,0.04028,2240,327,20629,"E02004175 E02004178"
"182828",1,1,1,16.645,8710,414,674,0.04049,3103,391,25454,"E02004175 E02004179"
"182829",1,1,1,20.859,13312,516,1085,0.05202,3888,652,54857,"E02004175 E02004180"
"182830",1,1,1,15.896,8664,398,741,0.04662,2963,412,38638,"E02004175 E02004181"
"182831",1,1,1,26.018,12714,602,759,0.02917,4850,530,36858,"E02004175 E02004182"
"182832",1,1,1,25.936,12872,603,770,0.02969,4835,546,37852,"E02004175 E02004183"
"182833",1,1,1,26.893,12904,672,741,0.02755,5013,531,36783,"E02004175 E02004184"
"182834",1,1,1,27.209,13466,665,781,0.0287,5072,556,38380,"E02004175 E02004186"
"182837",1,1,1,10.399,7702,403,738,0.07097,1938,381,30149,"E02004176 E02004177"
"182838",1,1,1,17.01,12626,361,831,0.04885,3171,493,48136,"E02004176 E02004178"
"182839",1,1,1,16.84,11590,377,747,0.04436,3139,395,43000,"E02004176 E02004179"
"182840",1,1,1,18.98,12598,416,1084,0.05711,3538,618,44014,"E02004176 E02004180"
"182841",1,1,1,15.173,8852,320,808,0.05325,2828,425,38784,"E02004176 E02004181"
"182842",1,1,1,15.462,9432,348,822,0.05316,2882,432,40348,"E02004176 E02004182"
"182843",1,1,1,18.318,10494,435,865,0.04722,3415,490,44176,"E02004176 E02004183"
"182844",1,1,1,17.041,10332,414,896,0.05258,3177,473,43399,"E02004176 E02004184"
"182845",1,1,1,19.591,11088,497,876,0.04471,3652,500,44704,"E02004176 E02004186"
"182850",1,1,1,10.687,6186,232,401,0.03752,1992,291,17179,"E02004177 E02004178"
"182851",1,1,1,15.315,7984,360,591,0.03859,2855,354,22004,"E02004177 E02004179"
"182852",1,1,1,29.9,16400,643,954,0.03191,5574,707,50885,"E02004177 E02004180"
"182853",1,1,1,24.106,11938,548,658,0.0273,4494,480,34319,"E02004177 E02004181"
"182854",1,1,1,24.688,11988,548,676,0.02738,4602,494,33408,"E02004177 E02004182"
"182855",1,1,1,24.606,12146,549,687,0.02792,4587,509,34402,"E02004177 E02004183"
"182856",1,1,1,25.563,12178,618,658,0.02574,4765,494,33333,"E02004177 E02004184"
"182857",1,1,1,25.879,12740,611,698,0.02697,4824,520,34930,"E02004177 E02004186"
"182863",1,1,1,5.054,1996,139,200,0.03957,942,71,5603,"E02004178 E02004179"
"182864",1,1,1,13.845,5950,327,267,0.01928,2581,197,17918,"E02004178 E02004181"
"182865",1,1,1,14.427,6000,327,285,0.01975,2689,210,17007,"E02004178 E02004182"
"182866",1,1,1,14.345,6158,328,296,0.02063,2674,226,18001,"E02004178 E02004183"
"182867",1,1,1,15.302,6190,397,267,0.01745,2852,211,16932,"E02004178 E02004184"
"182868",1,1,1,19.679,8656,394,355,0.01804,3668,291,23491,"E02004178 E02004185"
"182869",1,1,1,15.618,6752,390,307,0.01966,2911,237,18529,"E02004178 E02004186"
"182871",1,1,1,28.676,12268,492,445,0.01552,5346,413,32950,"E02004178 E02004222"
"182872",1,1,1,27.819,11414,463,422,0.01517,5186,389,30963,"E02004178 E02004223"
"182877",1,1,1,14.893,8596,294,367,0.02464,2776,358,29409,"E02004179 E02004180"
"182878",1,1,1,9.099,4134,199,71,0.0078,1696,131,12843,"E02004179 E02004181"
"182879",1,1,1,9.681,4184,199,89,0.00919,1805,144,11932,"E02004179 E02004182"
"182880",1,1,1,9.599,4342,200,100,0.01042,1789,160,12926,"E02004179 E02004183"
"182881",1,1,1,10.556,4374,269,71,0.00673,1968,145,11857,"E02004179 E02004184"
"182882",1,1,1,14.933,6840,266,159,0.01065,2784,225,18416,"E02004179 E02004185"
"182883",1,1,1,10.872,4936,262,111,0.01021,2027,170,13454,"E02004179 E02004186"
"182885",1,1,1,23.93,10452,364,249,0.01041,4461,347,27875,"E02004179 E02004222"
"182886",1,1,1,23.073,9598,335,226,0.00979,4301,323,25888,"E02004179 E02004223"
"182892",1,1,1,7.019,3780,187,302,0.04303,1308,136,14437,"E02004180 E02004181"
"182893",1,1,1,5.563,2666,126,222,0.03991,1037,91,10846,"E02004180 E02004182"
"182894",1,1,1,7.905,4656,268,291,0.03681,1474,154,17009,"E02004180 E02004183"
"182895",1,1,1,6.112,2980,238,244,0.03992,1139,104,10642,"E02004180 E02004184"
"182896",1,1,1,13.578,7324,316,350,0.02578,2531,224,23361,"E02004180 E02004185"
"182897",1,1,1,9.531,5132,345,314,0.03295,1777,174,18289,"E02004180 E02004186"
"182898",1,1,1,19.954,11438,423,824,0.04129,3720,528,47423,"E02004180 E02004187"
"182900",1,1,1,22.575,10936,414,440,0.01949,4208,346,32820,"E02004180 E02004222"
"182901",1,1,1,21.718,10082,385,417,0.0192,4048,321,30833,"E02004180 E02004223"
"182902",1,1,1,32.218,16502,556,765,0.02374,6006,600,50901,"E02004180 E02004225"
"182909",1,1,1,1.476,924,61,52,0.03523,275,37,3587,"E02004181 E02004182"
"182910",1,1,1,3.224,2148,127,75,0.02326,601,79,7162,"E02004181 E02004183"
"182911",1,1,1,3.072,1848,181,42,0.01367,573,50,5612,"E02004181 E02004184"
"182912",1,1,1,8.558,4646,193,134,0.01566,1595,145,12652,"E02004181 E02004185"
"182913",1,1,1,4.497,2742,189,86,0.01912,838,90,7690,"E02004181 E02004186"
"182914",1,1,1,20.501,12388,627,802,0.03912,3822,576,49813,"E02004181 E02004187"
"182915",1,1,1,17.555,8258,291,224,0.01276,3272,267,22111,"E02004181 E02004222"
"182916",1,1,1,16.698,7404,262,201,0.01204,3113,242,20124,"E02004181 E02004223"
"182917",1,1,1,27.198,13824,433,549,0.02019,5070,520,40192,"E02004181 E02004225"
"182925",1,1,1,2.538,2128,145,83,0.0327,473,71,6640,"E02004182 E02004183"
"182926",1,1,1,1.579,900,68,74,0.04687,294,41,3053,"E02004182 E02004184"
"182927",1,1,1,8.211,4796,193,142,0.01729,1531,140,12992,"E02004182 E02004185"
"182928",1,1,1,4.164,2604,222,106,0.02546,776,91,7920,"E02004182 E02004186"
"182929",1,1,1,19.785,11822,558,836,0.04225,3688,578,47896,"E02004182 E02004187"
"182930",1,1,1,17.208,8408,291,232,0.01348,3208,263,22451,"E02004182 E02004222"
"182931",1,1,1,16.351,7554,262,209,0.01278,3048,238,20464,"E02004182 E02004223"
"182932",1,1,1,26.851,13974,433,557,0.02074,5005,516,40532,"E02004182 E02004225"
"182940",1,1,1,3.771,1996,204,103,0.02731,703,66,4977,"E02004183 E02004184"
"182941",1,1,1,5.531,2566,230,91,0.01645,1031,88,8818,"E02004183 E02004185"
"182942",1,1,1,1.547,678,73,23,0.01487,288,17,2026,"E02004183 E02004186"
"182943",1,1,1,20.661,12286,652,833,0.04032,3851,578,48132,"E02004183 E02004187"
"182945",1,1,1,15.606,7068,220,225,0.01442,2909,232,19171,"E02004183 E02004222"
"182946",1,1,1,14.749,6214,191,202,0.0137,2749,208,17184,"E02004183 E02004223"
"182947",1,1,1,25.249,12634,362,550,0.02178,4707,486,37252,"E02004183 E02004225"
"182957",1,1,1,9.685,4958,288,168,0.01735,1805,173,13363,"E02004184 E02004185"
"182958",1,1,1,5.397,2934,281,126,0.02335,1006,118,8286,"E02004184 E02004186"
"182959",1,1,1,18.4,11020,507,764,0.04152,3430,541,45168,"E02004184 E02004187"
"182961",1,1,1,18.682,8570,386,258,0.01381,3483,295,22822,"E02004184 E02004222"
"182962",1,1,1,17.825,7716,357,235,0.01318,3323,270,20835,"E02004184 E02004223"
"182964",1,1,1,28.325,14136,528,583,0.02058,5280,549,40903,"E02004184 E02004225"
"182965",1,1,1,29.223,17250,782,1264,0.04325,5447,844,68001,"E02004184 E02004226"
"182976",1,1,1,4.234,1984,172,66,0.01559,789,72,7463,"E02004185 E02004186"
"182979",1,1,1,14.512,7420,295,252,0.01736,2705,240,20190,"E02004185 E02004220"
"182980",1,1,1,13.221,7538,240,256,0.01936,2465,251,20088,"E02004185 E02004221"
"182981",1,1,1,11.263,5660,175,140,0.01243,2100,164,13997,"E02004185 E02004222"
"182982",1,1,1,10.406,4806,146,117,0.01124,1940,139,12010,"E02004185 E02004223"
"182983",1,1,1,24.096,14186,598,771,0.032,4492,637,49857,"E02004185 E02004224"
"182984",1,1,1,20.906,11226,317,465,0.02224,3897,417,32078,"E02004185 E02004225"
"182996",1,1,1,22.078,13098,712,852,0.03859,4116,609,50525,"E02004186 E02004187"
"182998",1,1,1,17.844,8746,396,306,0.01715,3326,294,25947,"E02004186 E02004220"
"182999",1,1,1,16.553,8864,341,310,0.01873,3086,305,25845,"E02004186 E02004221"
"183000",1,1,1,14.595,6986,276,194,0.01329,2721,218,19754,"E02004186 E02004222"
"183001",1,1,1,13.738,6132,247,171,0.01245,2561,193,17767,"E02004186 E02004223"
"183002",1,1,1,27.428,15512,699,825,0.03008,5113,691,55614,"E02004186 E02004224"
"183003",1,1,1,24.238,12552,418,519,0.02141,4518,471,37835,"E02004186 E02004225"
"183019",1,1,1,10.033,5936,312,403,0.04017,1870,301,26101,"E02004187 E02004188"
"183023",1,1,1,25.115,12566,523,820,0.03265,4682,552,57632,"E02004187 E02004226"
"183039",1,1,1,24.725,11726,404,791,0.03199,4609,488,49888,"E02004188 E02004226"
"183068",1,1,1,28.788,15922,796,1017,0.03533,5366,680,49505,"E02004189 E02004190"
"183070",1,1,1,19.979,10886,600,715,0.03579,3724,442,34938,"E02004189 E02004193"
"183072",1,1,1,22.717,13294,628,1054,0.0464,4235,600,49782,"E02004189 E02004196"
"183073",1,1,1,16.687,9122,507,559,0.0335,3111,365,33240,"E02004189 E02004197"
"183076",1,1,1,19.795,10664,497,778,0.0393,3690,490,34978,"E02004189 E02004233"
"183077",1,1,1,9.56,5008,186,439,0.04592,1782,229,20670,"E02004189 E02004235"
"183100",1,1,1,15.333,7964,366,651,0.04246,2858,345,21569,"E02004190 E02004191"
"183101",1,1,1,22.788,12480,581,1025,0.04498,4248,582,40133,"E02004190 E02004192"
"183102",1,1,1,8.594,4114,201,306,0.03561,1602,166,11986,"E02004190 E02004193"
"183103",1,1,1,9.977,5282,230,392,0.03929,1860,222,19665,"E02004190 E02004194"
"183104",1,1,1,24.742,14470,590,1147,0.04636,4612,679,57321,"E02004190 E02004195"
"183105",1,1,1,14.229,7556,264,643,0.04519,2652,349,25834,"E02004190 E02004196"
"183106",1,1,1,25.436,12656,605,788,0.03098,4742,530,41369,"E02004190 E02004197"
"183107",1,1,1,20.413,11976,412,903,0.04424,3805,487,44360,"E02004190 E02004198"
"183110",1,1,1,22.009,11174,498,767,0.03485,4103,465,37410,"E02004190 E02004207"
"183111",1,1,1,24.663,12718,629,971,0.03937,4597,578,45924,"E02004190 E02004212"
"183112",1,1,1,23.432,12490,548,1013,0.04323,4368,581,42130,"E02004190 E02004213"
"183114",1,1,1,24.315,13146,590,1086,0.04466,4533,615,45566,"E02004190 E02004215"
"183115",1,1,1,11.724,5824,268,448,0.03821,2185,255,18565,"E02004190 E02004217"
"183116",1,1,1,19.422,10570,471,855,0.04402,3620,492,34363,"E02004190 E02004219"
"183126",1,1,1,7.54,4782,226,382,0.05066,1406,242,19248,"E02004191 E02004192"
"183127",1,1,1,24.363,13850,570,979,0.04018,4542,639,38497,"E02004191 E02004193"
"183128",1,1,1,7.918,5678,163,387,0.04888,1476,262,22058,"E02004191 E02004194"
"183129",1,1,1,16.666,13812,440,1080,0.0648,3107,646,39445,"E02004191 E02004195"
"183130",1,1,1,29.998,17292,633,1316,0.04387,5592,822,52345,"E02004191 E02004196"
"183131",1,1,1,26.169,16248,549,1220,0.04662,4878,729,45731,"E02004191 E02004198"
"183132",1,1,1,25.528,16630,612,1161,0.04548,4759,730,42943,"E02004191 E02004199"
"183134",1,1,1,20.793,12570,552,932,0.04482,3876,583,44646,"E02004191 E02004207"
"183135",1,1,1,22.191,12124,754,744,0.03353,4137,517,41581,"E02004191 E02004209"
"183136",1,1,1,17.469,9646,522,644,0.03687,3256,439,33964,"E02004191 E02004213"
"183137",1,1,1,19.035,10374,568,705,0.03704,3548,464,37223,"E02004191 E02004214"
"183138",1,1,1,18.352,10302,564,717,0.03907,3421,473,37400,"E02004191 E02004215"
"183139",1,1,1,15.566,8544,517,535,0.03437,2902,394,27023,"E02004191 E02004217"
"183140",1,1,1,10.052,6694,301,478,0.04755,1874,314,25431,"E02004191 E02004219"
"183141",1,1,1,11.834,7788,367,631,0.05332,2206,384,33538,"E02004191 E02006840"
"183158",1,1,1,14.787,11998,377,725,0.04903,2756,448,39593,"E02004192 E02004194"
"183159",1,1,1,16.71,26328,449,506,0.03028,3115,404,39491,"E02004192 E02004195"
"183161",1,1,1,32.674,22146,750,1558,0.04768,6091,912,62808,"E02004192 E02004198"
"183162",1,1,1,32.033,22528,813,1499,0.0468,5971,912,60020,"E02004192 E02004199"
"183164",1,1,1,22.949,14188,593,1104,0.04811,4278,668,52857,"E02004192 E02004207"
"183165",1,1,1,16.405,10054,477,826,0.05035,3058,484,38184,"E02004192 E02004213"
"183166",1,1,1,17.971,10782,523,887,0.04936,3350,509,41443,"E02004192 E02004214"
"183167",1,1,1,17.288,10710,519,899,0.052,3223,518,41620,"E02004192 E02004215"
"183168",1,1,1,17.317,12020,418,947,0.05469,3228,559,43293,"E02004192 E02004217"
"183169",1,1,1,11.379,7514,315,616,0.05413,2121,368,28272,"E02004192 E02004219"
"183170",1,1,1,11.595,6756,433,403,0.03476,2161,280,27976,"E02004192 E02006840"
"183207",1,1,1,15.876,9090,343,736,0.04636,2959,456,34514,"E02004193 E02004194"
"183209",1,1,1,8.285,4774,178,383,0.04623,1544,224,18792,"E02004193 E02004196"
"183210",1,1,1,16.623,8554,417,488,0.02936,3099,365,29960,"E02004193 E02004197"
"183211",1,1,1,20.072,11902,428,901,0.04489,3742,521,44346,"E02004193 E02004198"
"183212",1,1,1,23.796,19498,637,1111,0.04669,4436,702,60438,"E02004193 E02004200"
"183217",1,1,1,20.521,10942,482,760,0.03704,3825,497,33990,"E02004193 E02004217"
"183233",1,1,1,16.877,11610,403,975,0.05777,3146,566,39550,"E02004194 E02004195"
"183234",1,1,1,16.438,9320,292,793,0.04824,3064,455,36528,"E02004194 E02004196"
"183235",1,1,1,17.034,8672,308,687,0.04033,3175,389,37102,"E02004194 E02004198"
"183236",1,1,1,18.163,9996,401,682,0.03755,3386,429,35233,"E02004194 E02004199"
"183237",1,1,1,24.089,13914,524,1065,0.04421,4490,655,58714,"E02004194 E02004200"
"183238",1,1,1,28.567,15642,669,1119,0.03917,5325,695,57418,"E02004194 E02004207"
"183239",1,1,1,25.617,14480,707,1076,0.042,4775,643,53137,"E02004194 E02004214"
"183240",1,1,1,18.282,10292,439,800,0.04376,3408,485,38573,"E02004194 E02004217"
"183241",1,1,1,19.177,11920,542,1008,0.05256,3575,574,49804,"E02004194 E02006840"
"183250",1,1,1,18.886,10314,410,888,0.04702,3521,481,41391,"E02004195 E02004198"
"183251",1,1,1,15.742,10094,457,923,0.05863,2934,499,37339,"E02004195 E02004199"
"183252",1,1,1,25.941,15556,626,1266,0.0488,4836,747,63003,"E02004195 E02004200"
"183253",1,1,1,28.244,33134,859,1067,0.03778,5265,676,64276,"E02004195 E02004214"
"183278",1,1,1,18.05,10986,350,833,0.04615,3365,524,42697,"E02004196 E02004197"
"183279",1,1,1,16.809,10054,367,760,0.04521,3133,440,37560,"E02004196 E02004198"
"183280",1,1,1,25.326,15652,580,1209,0.04774,4721,734,58141,"E02004196 E02004199"
"183281",1,1,1,18.382,16514,471,946,0.05146,3427,587,48217,"E02004196 E02004200"
"183327",1,1,1,9.177,6858,244,467,0.05089,1711,307,22351,"E02004198 E02004199"
"183328",1,1,1,7.055,5246,218,378,0.05358,1315,266,21623,"E02004198 E02004200"
"183339",1,1,1,16.87,10764,458,793,0.04701,3145,492,39958,"E02004199 E02004200"
"183366",1,1,1,12.93,7042,478,449,0.03473,2410,257,24408,"E02004201 E02004202"
