"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"354",20,33.57,33.43,96.49,182.53,1,3.12,1,20.52,32.26,1
"355",13,30.53,22.21,134.06,246.8,NA,NA,NA,NA,NA,0
"356",134,214.31,202.08,542.18,1061.79999,0,3.14,0,29.96,46.24,1
"357",146,237.63,225.98,617.58,1248.44999,0,3.14,0,29.96,46.24,1
"358",42,73.67,71.43,220.44,469.61,NA,NA,NA,NA,NA,0
"359",60,105.2,101.43,318.05,626.72,1,3.12,1,20.52,32.26,1
"360",27,51.66,46,179.17,322.05,NA,NA,NA,NA,NA,0
"361",107,162.65,156.08,363.01,739.74999,0,3.14,0,29.96,46.24,1
"362",5,8.45,9.55,15.24,52.66,50,79.25,93.12,256.09,570.84998,1
"363",0,0.39,0,1.17,5.74,50,79.25,93.12,256.09,570.84998,1
"364",57,86.55,97.83,220.29,386.32,1,3.12,1,20.52,32.26,1
"365",9,18.08,15.93,66.21,98.49,1,3.12,1,20.52,32.26,1
"366",23,35.04,38.12,86.49,162.37,1,4.36,1,32.97,53.08,1
"367",169,293.24,309.93,919.91,1730.79,1,4.36,1,32.97,53.08,1
"368",6,10.21,8.3,28.51,64.92,NA,NA,NA,NA,NA,0
"369",15,28.29,24.23,94.72,163.41,NA,NA,NA,NA,NA,0
"370",31,45.89,47.69,85.14,205.82,NA,NA,NA,NA,NA,0
"371",75,123.1,123.64,336.51,667.86,1,3.12,1,20.52,32.26,1
"372",26,45.54,53.11,109.5,303.23999,50,79.25,93.12,256.09,570.84998,1
"373",97,153.11,160.22,340.99,777.71999,NA,NA,NA,NA,NA,0
"374",62,99.44,105.01,263.28,531.08,1,3.12,1,20.52,32.26,1
"375",26,45.93,53.11,110.67,308.97999,NA,NA,NA,NA,NA,0
"376",41,61.4,62.52,154.81,253.45,1,3.12,1,20.52,32.26,1
"377",16,25.15,35.31,65.48,132.87,1,3.12,1,20.52,32.26,1
"378",52,84.86,82.54,235.59,429.15,NA,NA,NA,NA,NA,0
"379",50,81.72,89.33,220.67,466.98999,1,3.12,1,20.52,32.26,1
"380",30,48.15,55.9,124.18,284.46,1,3.12,1,20.52,32.26,1
"381",146,258.2,271.81,833.42,1568.42,NA,NA,NA,NA,NA,0
"382",23,35.04,38.12,86.49,162.37,1,4.36,1,32.97,53.08,1
"383",52,86.51,83.57,264.08,441.25,1,4.36,1,32.97,53.08,1
"384",2,3.38,4.04,10.07,25.77,0,5.94,0,54.02,78.16,1
"385",25,42.01,47.49,111.69,245.20001,0,5.94,0,54.02,78.16,1
"386",19,42.06,36.76,149.13,305.05,0,5.94,0,54.02,78.16,1
"387",3,5.54,7.14,19.82,51.6,NA,NA,NA,NA,NA,0
"388",40,65.55,69.51,181.36,463.62,NA,NA,NA,NA,NA,0
"389",37,62.09,64.34,176.57,451.21,NA,NA,NA,NA,NA,0
"390",72,104.52,106.96,235.91,402.44,8,24.61,13.1,166.96001,285.26001,1
"391",23,42.15,38.05,135.59,196.39999,8,24.61,13.1,166.96001,285.26001,1
"392",1,4.46,2,17.26,48.06,4,6.47,7.09,24.98,53.03,1
"393",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"394",49,69.48,68.84,149.42,240.07,1,4.36,1,32.97,53.08,1
"395",72,104.52,106.96,235.91,402.44,NA,NA,NA,NA,NA,0
"396",0,0,0,0,0,8,24.61,13.1,166.96001,285.26001,1
"397",8,11.67,13.69,28.09,51.32,NA,NA,NA,NA,NA,0
"398",138,246.53,258.12,805.33,1517.1,8,24.61,13.1,166.96001,285.26001,1
"399",57,81.15,82.53,177.51,291.38999,1,4.36,1,32.97,53.08,1
"400",53,80.17,89.06,153.8,387.06999,0,3.14,0,29.96,46.24,1
"401",22,34.28,41.37,68.66,181.25,NA,NA,NA,NA,NA,0
"402",97,153.11,160.22,340.99,777.71999,2,3.98,6.63,20.13,36.79,1
"403",22,34.28,41.37,68.66,181.25,2,3.98,6.63,20.13,36.79,1
"404",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"405",1,4.46,2,17.26,48.06,NA,NA,NA,NA,NA,0
"406",27,51.66,46,179.17,322.05,4,6.47,7.09,24.98,53.03,1
"407",2,3.41,3.23,9.37,23.32,4,6.47,7.09,24.98,53.03,1
"408",26,52.74,56.06,176.71,374.29,4,6.47,7.09,24.98,53.03,1
"409",11,23.92,16.33,95.53,184.8,NA,NA,NA,NA,NA,0
"410",2,6.61,5.88,38.53,62,1,3.2,2.82,21.34,32.85,1
"411",94,143.04,148.38,279.43,659.82999,0,3.14,0,29.96,46.24,1
"412",66,99.78,96.76,237.38,466.99,NA,NA,NA,NA,NA,0
"413",161,288.68,296.17,940.91999,1713.5,8,24.61,13.1,166.96001,285.26001,1
"414",163,252.89,256.98,578.37,1244.70999,2,3.98,6.63,20.13,36.79,1
"415",15,28.31,28.08,97.75,175.1,0,5.94,0,54.02,78.16,1
"416",37,63.9,65.66,187.36,410.67,NA,NA,NA,NA,NA,0
"417",32,66.05,58.64,227.38,428.49,NA,NA,NA,NA,NA,0
"418",15,35.91,22.91,186.2,319.70001,NA,NA,NA,NA,NA,0
"419",176,324.59,319.08,1127.11999,2033.20001,8,24.61,13.1,166.96001,285.26001,1
"420",38,70.95,61.03,272.69,482.07001,1,4.36,1,32.97,53.08,1
"421",15,35.91,22.91,186.2,319.70001,1,4.36,1,32.97,53.08,1
"422",13,21.15,19.91,55.22,124.43,NA,NA,NA,NA,NA,0
"423",15,24.42,32,67.28,138.28,1,3.12,1,20.52,32.26,1
"424",72,117.06,105.44,363.71,611.09001,1,4.36,1,32.97,53.08,1
"425",57,81.15,82.53,177.51,291.38999,1,4.36,1,32.97,53.08,1
"426",39,68.49,87.27,244.02,434.17001,1,3.12,1,20.52,32.26,1
"427",50,92.41,103.6,339.55,618.97001,1,3.12,1,20.52,32.26,1
"428",55,77.18,94.69,157.72,371.6,2,3.98,6.63,20.13,36.79,1
"429",77,111.46,136.06,226.38,552.85,2,3.98,6.63,20.13,36.79,1
"430",9,14.21,23.7,38.77,73.36,NA,NA,NA,NA,NA,0
"431",218,330.07,351.67,736.09,1616.30999,2,3.98,6.63,20.13,36.79,1
"432",67,122.42,106.48,450.28,760.95001,1,4.36,1,32.97,53.08,1
"433",15,35.91,22.91,186.2,319.70001,1,4.36,1,32.97,53.08,1
"434",129,196.32,218.6,461.97,982,2,3.98,6.63,20.13,36.79,1
"435",23,35.04,38.12,86.49,162.37,1,4.36,1,32.97,53.08,1
"436",0,2.44,0,12.22,43.8,16,33.68,35.05,136.91,250,1
"437",69,104.87,113.7,205.14,503.32999,NA,NA,NA,NA,NA,0
"438",25,38.17,34.68,74.29,156.5,0,3.14,0,29.96,46.24,1
"439",3,8.32,4.12,28.37,65.09,2,3.98,6.63,20.13,36.79,1
"440",215,321.75,347.55,707.72,1551.21999,2,3.98,6.63,20.13,36.79,1
"441",12,24.68,24.44,85.58,205.07,1,3.12,1,20.52,32.26,1
"442",18,23.47,31.46,38.6,79.39,1,3.12,1,20.52,32.26,1
"443",77,111.46,136.06,226.38,552.85,NA,NA,NA,NA,NA,0
"444",52,84.86,82.54,235.59,429.15,2,3.98,6.63,20.13,36.79,1
"445",20,29.93,38.77,60.22,183.94,6,10.95,6.36,42.92,84.89,1
"446",39,62.74,71.49,148.96,373.63,1,3.12,1,20.52,32.26,1
"447",51,87.42,95.93,234.54,578.7,1,3.12,1,20.52,32.26,1
"448",38,48.72,64.57,77.42,179.22,1,3.12,1,20.52,32.26,1
"449",101,179.83,199.53,574.09,1197.67001,1,3.12,1,20.52,32.26,1
"450",12,17.85,22.33,48.82,96.29,NA,NA,NA,NA,NA,0
"451",48,76.44,70.96,188.6,387.98,8,24.61,13.1,166.96001,285.26001,1
"452",128,248.15,248.12,938.51999,1645.22001,8,24.61,13.1,166.96001,285.26001,1
"453",8,13.29,12.86,38.52,82.06,1,4.36,1,32.97,53.08,1
"454",59,109.13,93.62,411.76,678.89001,1,4.36,1,32.97,53.08,1
"455",6,10.21,8.3,28.51,64.92,NA,NA,NA,NA,NA,0
"456",107,190.04,207.83,602.6,1262.59001,NA,NA,NA,NA,NA,0
"457",4,6.78,8.06,9.8,39.99,NA,NA,NA,NA,NA,0
"458",108,190.77,211.14,600.8,1257.18001,NA,NA,NA,NA,NA,0
"459",41,59.52,59.32,106.82,232.11,NA,NA,NA,NA,NA,0
"460",16,21.35,24.64,32.53,75.61,0,3.14,0,29.96,46.24,1
"461",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"462",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"463",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"464",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"465",41,59.52,59.32,106.82,232.11,4,6.47,7.09,24.98,53.03,1
"466",58,95.06,98.02,176.82,318.92001,NA,NA,NA,NA,NA,0
"467",52,84.34,86.05,159.31,269.88001,235,301.70001,302.92001,480.29999,636.79999,1
"468",43,62.93,62.55,116.19,255.43,4,6.47,7.09,24.98,53.03,1
"469",5,6.86,15.38,14.86,27.24,1,4.36,1,32.97,53.08,1
"470",78,137.28,143.09,397.12,919.24001,1,2.03,4.53,10.36,21.36,1
"471",0,0,0,0,0,NA,NA,NA,NA,NA,0
"472",0,0,0,0,0,NA,NA,NA,NA,NA,0
"473",0,0,0,0,0,2,3.98,6.63,20.13,36.79,1
"474",16,21.35,24.64,32.53,75.61,2,3.98,6.63,20.13,36.79,1
"475",81,124.54,157.14,228.93,385.87,NA,NA,NA,NA,NA,0
"476",0,0.22,0,0.44,3,NA,NA,NA,NA,NA,0
"477",0,2.22,0,11.78,40.8,NA,NA,NA,NA,NA,0
"478",4,7.35,8.32,23.91,46.12,1,4.36,1,32.97,53.08,1
"479",75,131.74,135.95,377.3,867.64001,NA,NA,NA,NA,NA,0
"480",125,195.23,189,441.61,812.18999,8,24.61,13.1,166.96001,285.26001,1
"481",42,66.25,60.99,165.17,296.01,8,24.61,13.1,166.96001,285.26001,1
"482",83,128.98,128.01,276.44,516.18,8,24.61,13.1,166.96001,285.26001,1
"483",19,29.67,28.76,60.9,140.7,2,3.98,6.63,20.13,36.79,1
"484",89,160.47,191.17,551.03,1182.32001,NA,NA,NA,NA,NA,0
"485",0,0,0,0,0,NA,NA,NA,NA,NA,0
"486",0,0,0,0,0,NA,NA,NA,NA,NA,0
"487",69,104.87,113.7,205.14,503.32999,4,6.47,7.09,24.98,53.03,1
"488",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"489",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"490",3,8.32,4.12,28.37,65.09,2,3.98,6.63,20.13,36.79,1
"491",16,21.35,24.64,32.53,75.61,2,3.98,6.63,20.13,36.79,1
"492",69,115.67,118.61,292.9,629.72,4,6.47,7.09,24.98,53.03,1
"493",50,112.44,64.66,448.23999,549.82001,8,24.61,13.1,166.96001,285.26001,1
"494",133,241.42,192.67,724.67999,1066,8,24.61,13.1,166.96001,285.26001,1
"495",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"496",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"497",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"498",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"499",79,141.92,156.75,474.33,963.24001,1,4.36,1,32.97,53.08,1
"500",29,48.85,54.39,126.47,293.94,1,4.36,1,32.97,53.08,1
"501",215,321.75,347.55,707.72,1551.21999,4,6.47,7.09,24.98,53.03,1
"502",53,94.32,93.97,260.37,554.11,4,6.47,7.09,24.98,53.03,1
"503",16,21.35,24.64,32.53,75.61,4,6.47,7.09,24.98,53.03,1
"504",50,112.44,64.66,448.23999,549.82001,8,24.61,13.1,166.96001,285.26001,1
"505",78,135.1,116.44,322.56,498.26999,NA,NA,NA,NA,NA,0
"506",17,26.45,34.38,52.75,140.94,1,4.36,1,32.97,53.08,1
"507",12,22.4,20.01,73.72,153,1,4.36,1,32.97,53.08,1
"508",83,128.98,128.01,276.44,516.18,NA,NA,NA,NA,NA,0
"509",2,2.59,4.63,3.07,9.99,NA,NA,NA,NA,NA,0
"510",8,10.92,13.21,13.43,44.88,NA,NA,NA,NA,NA,0
"511",102,179.13,212.68,594.08,1265.59001,NA,NA,NA,NA,NA,0
"512",44,62.49,61.02,134.46,208.12,NA,NA,NA,NA,NA,0
"513",53,94.32,93.97,260.37,554.11,4,6.47,7.09,24.98,53.03,1
"514",69,104.87,113.7,205.14,503.32999,4,6.47,7.09,24.98,53.03,1
"515",10,23.67,14.12,83.57,181.34,4,6.47,7.09,24.98,53.03,1
"516",22,42.38,44.52,143.81,247.15,4,6.47,7.09,24.98,53.03,1
"517",53,94.32,93.97,260.37,554.11,4,6.47,7.09,24.98,53.03,1
"518",215,321.75,347.55,707.72,1551.21999,4,6.47,7.09,24.98,53.03,1
"519",61,125.13,143.32,368.66,632.38,8,24.61,13.1,166.96001,285.26001,1
"520",83,149.27,165.07,498.24,1009.36001,1,4.36,1,32.97,53.08,1
"521",73,139.28,148.71,457.5,1008.8,2,3.98,6.63,20.13,36.79,1
"522",70,130.96,144.59,429.13,943.71001,2,3.98,6.63,20.13,36.79,1
"523",76,130,161.26,407.42999,679.65001,8,24.61,13.1,166.96001,285.26001,1
"524",179,321.37999,365.57,941.25999,1608.04001,8,24.61,13.1,166.96001,285.26001,1
"525",70,130.96,144.59,429.13,943.71001,2,3.98,6.63,20.13,36.79,1
"526",3,8.32,4.12,28.37,65.09,NA,NA,NA,NA,NA,0
"527",66,127.67,119.69,467.14,939.4,1,4.36,1,32.97,53.08,1
"528",0,0,0,0,0,NA,NA,NA,NA,NA,0
"529",0,0,0,0,0,NA,NA,NA,NA,NA,0
"530",101,176.71,196.94,583.72,1140.59001,1,4.36,1,32.97,53.08,1
"531",84,146.22,147.21,474.62,945.39001,1,4.36,1,32.97,53.08,1
"532",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"533",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"534",70,130.96,144.59,429.13,943.71001,4,6.47,7.09,24.98,53.03,1
"535",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"536",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"537",74,140.96,132.55,505.66001,1021.46,1,4.36,1,32.97,53.08,1
"538",54,99.38,104.5,308.69,701.77001,4,6.47,7.09,24.98,53.03,1
"539",107,193.7,198.47,569.06,1255.88,4,6.47,7.09,24.98,53.03,1
"540",85,126.22,138.34,237.67,578.93999,4,6.47,7.09,24.98,53.03,1
"541",37,62.74,53.88,139.93,312.17,NA,NA,NA,NA,NA,0
"542",8,10.81,11.5,19.68,39.64,3,6.33,7.82,31.63,57.62,1
"543",3,3.68,4.5,4.02,10.07,3,6.33,7.82,31.63,57.62,1
"544",86,152.31,169.23,461.66,1019.32001,2,3.98,6.63,20.13,36.79,1
"545",8,12.45,20.9,25.42,67.59,NA,NA,NA,NA,NA,0
"546",269,421.13,452.05,1016.40999,2252.99,4,6.47,7.09,24.98,53.03,1
"547",139,242.49,254.63,779.17,1667.56001,1,4.36,1,32.97,53.08,1
"548",127,220.09,234.62,705.45,1514.56001,1,4.36,1,32.97,53.08,1
"549",12,22.4,20.01,73.72,153,NA,NA,NA,NA,NA,0
"550",69,113.34,118.58,310.47,722.34,3,6.33,7.82,31.63,57.62,1
"551",66,109.66,114.08,306.45,712.27,3,6.33,7.82,31.63,57.62,1
"552",36,64.82,61.58,204.02,400.81,1,4.36,1,32.97,53.08,1
"553",127,220.09,234.62,705.45,1514.56001,NA,NA,NA,NA,NA,0
"554",13,29.78,23.46,117.53,238.44,1,4.36,1,32.97,53.08,1
"555",101,176.71,196.94,583.72,1140.59001,1,4.36,1,32.97,53.08,1
"556",17,26.45,34.38,52.75,140.94,1,4.36,1,32.97,53.08,1
"557",50,78.5,98,259.49001,495.05,NA,NA,NA,NA,NA,0
"558",82,148.07,145.24,433.17,990.34,4,6.47,7.09,24.98,53.03,1
"559",72,124.4,131.12,349.6,809.00001,4,6.47,7.09,24.98,53.03,1
"560",1,4.46,2,17.26,48.06,NA,NA,NA,NA,NA,0
"561",156,284.78,309.54,977.53,2052.41001,1,4.36,1,32.97,53.08,1
"562",94,166.78,175.64,493.41,1056.15001,4,6.47,7.09,24.98,53.03,1
"563",158,240.17,283.53,561.12,1218.14,4,6.47,7.09,24.98,53.03,1
"564",111,180.96,168.52,455.29,1034.85,4,6.47,7.09,24.98,53.03,1
"565",85,126.22,138.34,237.67,578.93999,4,6.47,7.09,24.98,53.03,1
"566",4,8.54,7.17,29.24,56.18,4,6.47,7.09,24.98,53.03,1
"567",117,195.57,177.58,513.53,1144.67,4,6.47,7.09,24.98,53.03,1
"568",6,14.61,9.06,58.24,109.82,4,6.47,7.09,24.98,53.03,1
"569",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"570",72,124.4,131.12,349.6,809.00001,4,6.47,7.09,24.98,53.03,1
"571",10,23.67,14.12,83.57,181.34,4,6.47,7.09,24.98,53.03,1
"572",30,56.23,57.84,170.28,379.38,1,4.36,1,32.97,53.08,1
"573",28,53.87,49.07,180.33,351.53,NA,NA,NA,NA,NA,0
"574",65,126.31,118.01,362.36,591.75001,9,19.2,20.25,74.8,93.97,1
"575",156,284.19,309.54,975.51,2045.19001,1,4.36,1,32.97,53.08,1
"576",0,0.59,0,2.02,7.22,1,4.36,1,32.97,53.08,1
"577",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"578",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"579",70,130.96,144.59,429.13,943.71001,2,3.98,6.63,20.13,36.79,1
"580",16,21.35,24.64,32.53,75.61,2,3.98,6.63,20.13,36.79,1
"581",89,134.76,145.51,266.91,635.11999,4,6.47,7.09,24.98,53.03,1
"582",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"583",26,48.44,44.97,160.58,321.71,1,4.36,1,32.97,53.08,1
"584",186,340.42,367.38,1145.79,2424.57001,1,4.36,1,32.97,53.08,1
"585",84,150.17,152.75,477.23,1003.80999,1,4.36,1,32.97,53.08,1
"586",0,0,0,0,0,4,6.47,7.09,24.98,53.03,1
"587",41,72.44,72.83,216.6,466.85001,4,6.47,7.09,24.98,53.03,1
"588",117,195.57,177.58,513.53,1144.67,4,6.47,7.09,24.98,53.03,1
"589",37,72.51,83.25,254.48,477.64001,4,6.47,7.09,24.98,53.03,1
"590",47,88.31,94.68,287.66,657.72,2,3.98,6.63,20.13,36.79,1
"591",23,42.65,49.91,141.47,285.99,2,3.98,6.63,20.13,36.79,1
"592",62,122.58,106.57,345.89,586.10001,9,19.2,20.25,74.8,93.97,1
"593",164,254.78,292.59,619.36,1327.96,4,6.47,7.09,24.98,53.03,1
"594",57,94.27,92.39,238.93,578.51,4,6.47,7.09,24.98,53.03,1
"595",37,72.51,83.25,254.48,477.64001,4,6.47,7.09,24.98,53.03,1
"596",57,94.27,92.39,238.93,578.51,4,6.47,7.09,24.98,53.03,1
"597",60,101.3,85.19,274.6,566.16,4,6.47,7.09,24.98,53.03,1
"598",85,155.41,150.07,460.87,1048.98,4,6.47,7.09,24.98,53.03,1
"599",99,173.17,177.22,523.25,1086.87,2,3.98,6.63,20.13,36.79,1
"600",13,31.01,18.95,111.27,239.98,4,6.47,7.09,24.98,53.03,1
"601",6,14.61,9.06,58.24,109.82,4,6.47,7.09,24.98,53.03,1
"602",158,240.17,283.53,561.12,1218.14,4,6.47,7.09,24.98,53.03,1
"603",9,14.46,18.87,35.14,111.52,NA,NA,NA,NA,NA,0
"604",11,15.47,19.9,25.08,72.42,6,10.95,6.36,42.92,84.89,1
"605",35,57.83,63.77,158.36,357.03001,4,6.47,7.09,24.98,53.03,1
"606",52,74.94,81.92,159.88,275.70999,9,14.17,13.41,52.75,97.22,1
"607",63,111.31,113.9,336.42,750.13999,NA,NA,NA,NA,NA,0
"608",21,38.86,38.85,140.81,253.67,NA,NA,NA,NA,NA,0
"609",60,102.73,99.12,278.14,642.16,4,6.47,7.09,24.98,53.03,1
"610",3,8.46,6.73,39.21,63.65,4,6.47,7.09,24.98,53.03,1
"611",26,49.03,44.97,162.6,328.93,NA,NA,NA,NA,NA,0
"612",3,8.46,6.73,39.21,63.65,4,6.47,7.09,24.98,53.03,1
"613",47,88.31,94.68,287.66,657.72,2,3.98,6.63,20.13,36.79,1
"614",52,84.86,82.54,235.59,429.15,2,3.98,6.63,20.13,36.79,1
"615",13,26.29,24.01,101.93,141.94,3,6.33,7.82,31.63,57.62,1
"616",133,230.3,242.92,733.96,1579.48001,NA,NA,NA,NA,NA,0
"617",40,80.97,89.98,293.69,541.29001,4,6.47,7.09,24.98,53.03,1
"618",63,109.76,91.92,313.81,629.81,NA,NA,NA,NA,NA,0
"619",48,68.98,68.13,147.97,243.39,NA,NA,NA,NA,NA,0
"620",103,167.31,167.81,457.37,922.98999,9,14.17,13.41,52.75,97.22,1
"621",51,92.37,85.89,297.49,647.28,NA,NA,NA,NA,NA,0
"622",193,298,347.3,719.48,1575.17001,4,6.47,7.09,24.98,53.03,1
"623",18,32.52,44.83,102.21,244.52,4,6.47,7.09,24.98,53.03,1
"624",22,48.45,45.15,191.48,296.77,4,6.47,7.09,24.98,53.03,1
"625",86,141.99,148.24,446.3,921.76001,2,3.98,6.63,20.13,36.79,1
"626",47,88.31,94.68,287.66,657.72,2,3.98,6.63,20.13,36.79,1
"627",102,165.77,164.46,378.18,875.09999,NA,NA,NA,NA,NA,0
"628",12,17.85,22.33,48.82,96.29,2,3.98,6.63,20.13,36.79,1
"629",73,121.19,124.57,343.89,644.56001,4,6.47,7.09,24.98,53.03,1
"630",120,176.81,222.73,375.59,930.61,4,6.47,7.09,24.98,53.03,1
"631",50,78.5,98,259.49001,495.05,NA,NA,NA,NA,NA,0
"632",51,92.37,85.89,297.49,647.28,NA,NA,NA,NA,NA,0
"633",98,159.84,170.57,495.12,1018.05001,2,3.98,6.63,20.13,36.79,1
"634",138,209.33,267.56,477.8,1175.13,4,6.47,7.09,24.98,53.03,1
"635",69,107.84,106.98,288.78,497.06,2,3.65,5.32,16.76,29.36,1
"636",39,64,74.55,174,361.6,2,3.98,6.63,20.13,36.79,1
"637",91,148.86,157.09,409.59,790.75,2,3.98,6.63,20.13,36.79,1
"638",63,131.46,145.82,382.49,679.7,NA,NA,NA,NA,NA,0
"639",167,282.29,305.64,856.25999,1575.62001,NA,NA,NA,NA,NA,0
"640",114,204.36,216.2,653.02,1240.30001,4,6.47,7.09,24.98,53.03,1
"641",4,5.91,7.1,9.3,32.19,10,18.4,20.71,76.11,178.41,1
"642",10,14.94,16.4,25.03,77.48,10,18.4,20.71,76.11,178.41,1
"643",14,20.85,23.5,34.33,109.67,10,18.4,20.71,76.11,178.41,1
"644",135,217.48,248.7,638.16,1195.87,2,3.98,6.63,20.13,36.79,1
"645",37,51.86,67.14,112.88,335.9,NA,NA,NA,NA,NA,0
"646",32,45.69,59.49,107.61,317.99,10,18.4,20.71,76.11,178.41,1
"647",5,6.17,7.65,5.27,17.91,10,18.4,20.71,76.11,178.41,1
"648",102,182.06,184.12,582.38,1062.84001,4,6.47,7.09,24.98,53.03,1
"649",143,218.87,278.38,518.51,1277.46,4,6.47,7.09,24.98,53.03,1
"650",82,128.17,156.31,341.02,641.74,2,3.98,6.63,20.13,36.79,1
"651",55,84.73,104.84,213.87,490.58999,2,3.98,6.63,20.13,36.79,1
"652",28,39.78,52.39,98.31,285.80001,10,18.4,20.71,76.11,178.41,1
"653",19,41.77,27.5,149,182.67999,9,14.17,13.41,52.75,97.22,1
"654",102,170.75,155.51,425.44,698.85999,9,14.17,13.41,52.75,97.22,1
"655",3,4.75,5.56,8.16,26.97,10,18.4,20.71,76.11,178.41,1
"656",38,67.2,55.88,157.19,360.23,NA,NA,NA,NA,NA,0
"657",53,89.31,92.39,297.14,554.13,2,3.98,6.63,20.13,36.79,1
"658",110,199.02,202.47,639.92,1195.00001,4,6.47,7.09,24.98,53.03,1
"659",8,16.96,18.35,57.54,132.16,4,6.47,7.09,24.98,53.03,1
"660",5,8.57,7.82,25.94,56.36,2,3.98,6.63,20.13,36.79,1
"661",48,80.74,84.57,271.2,497.77,2,3.98,6.63,20.13,36.79,1
"662",6,8.22,17.31,19.4,64.48,NA,NA,NA,NA,NA,0
"663",19,41.77,27.5,149,182.67999,9,14.17,13.41,52.75,97.22,1
"664",59,93.33,88.94,173.56,315.59,9,14.17,13.41,52.75,97.22,1
"665",83,128.98,128.01,276.44,516.18,9,14.17,13.41,52.75,97.22,1
"666",50,79.1,86,223.92,520.28001,2,3.98,6.63,20.13,36.79,1
"667",21,37.1,35.51,121.61,181.58,3,6.33,7.82,31.63,57.62,1
"668",61,125.13,143.32,368.66,632.38,9,14.17,13.41,52.75,97.22,1
"669",2,6.33,2.5,13.83,47.32,9,14.17,13.41,52.75,97.22,1
"670",60,93.3,112.66,239.81,546.94999,2,3.98,6.63,20.13,36.79,1
"671",186,324.06,333.14,1005.25999,1758.3,9,14.17,13.41,52.75,97.22,1
"672",120,219.23,196.4,748.02,1275.32999,9,14.17,13.41,52.75,97.22,1
"673",66,104.83,136.74,257.23999,482.97001,9,14.17,13.41,52.75,97.22,1
"674",3,3.88,6.65,5.08,22.66,4,9.69,11.77,51.8,126.85,1
"675",34,47.98,60.49,107.8,313.24,4,9.69,11.77,51.8,126.85,1
"676",26,37.03,48.29,94.91,265.56001,4,9.69,11.77,51.8,126.85,1
"677",8,10.95,12.2,12.89,47.68,NA,NA,NA,NA,NA,0
"678",0,0.39,0,0.75,4.44,NA,NA,NA,NA,NA,0
"679",2,3.12,4.11,3.18,12.51,12,28.9,19.77,127.77,247.89999,1
"680",149,233.81,264.75,533.67999,999.15,9,14.17,13.41,52.75,97.22,1
"681",94,145.72,169.44,401.99,766.53,2,3.65,5.32,16.76,29.36,1
"682",110,172.44,179.72,503.26001,884.04,2,3.65,5.32,16.76,29.36,1
"683",38,71.43,64.98,236.32,481.93,2,3.65,5.32,16.76,29.36,1
"684",25,37.88,62.46,113.21,269.47,2,3.65,5.32,16.76,29.36,1
"685",2,2.29,3.56,2,3.96,9,19.2,20.25,74.8,93.97,1
"686",60,120.29,103.01,343.89,582.14001,NA,NA,NA,NA,NA,0
"687",110,172.4,198.66,463.73,1067.23,NA,NA,NA,NA,NA,0
"688",7,10.42,10.5,33.37,68.59,NA,NA,NA,NA,NA,0
"689",9,16.75,13,47.2,115.91,9,14.17,13.41,52.75,97.22,1
"690",63,131.46,145.82,382.49,679.7,NA,NA,NA,NA,NA,0
"691",7,10.42,10.5,33.37,68.59,NA,NA,NA,NA,NA,0
"692",13,23.09,26.54,41.97,153.73,4,7.44,8.21,29.28,53.16,1
"693",13,22.84,26.57,68.7,155.24999,4,7.44,8.21,29.28,53.16,1
"694",63,109.31,127.44,349.53,751.4,2,3.65,5.32,16.76,29.36,1
"695",39,57.9,74.85,122.31,229.96,NA,NA,NA,NA,NA,0
"696",165,275.53,256.38,691.99,1504.90999,NA,NA,NA,NA,NA,0
"697",71,137.49,115.91,431.64,695.02,9,14.17,13.41,52.75,97.22,1
"698",57,101.5,115.1,336.31,722.14,NA,NA,NA,NA,NA,0
"699",6,7.81,12.34,13.22,29.26,NA,NA,NA,NA,NA,0
"700",18,28.46,37.09,74.51,179.19,NA,NA,NA,NA,NA,0
"701",108,165.32,197.95,430.78,995.7,1,1.7,2.85,7.62,20.95,1
"702",22,41.98,37.76,149.23,233.02,NA,NA,NA,NA,NA,0
"703",1,4.88,2.25,27.62,51.44,NA,NA,NA,NA,NA,0
