"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"2826","E02004159","Exeter 011",4842,4,139,420,14,57,2945,300,273,674,16,395.320007324219,122.319999694824,654.052001953125,-19.9479999542236,2870.787109375,-74.2129974365234,476.101013183594,203.100997924805,636.969970703125,-37.0299987792969,2828.31298828125,-116.686996459961,921.713012695312,648.713012695312,559.726013183594,-114.274002075195,2559.21411132812,-385.786010742188,1425.06298828125,1152.06298828125,480.727996826172,-193.272003173828,2253.65698242188,-691.343017578125,-0.0813300013542175,150878,-0.117040000855923,217101,-0.0357099995017052,66223,-0.117550000548363,218066,-0.0362199991941452,67188,-0.254640012979507,472401,-0.173309996724129,321523,-0.295940011739731,549032,-0.214609995484352,398154,-0.0497800000011921,92351,-0.0724200010299683,134328,-0.022639999166131,41977,-0.0723500028252602,134200,-0.0225600004196167,41849,-0.162589997053146,301624,-0.112810000777245,209273,-0.192709997296333,357492,-0.14292000234127,265141,-35462,-50720,-15258,-58923,-23461,-102694,-67232,-173755,-138293,0.0249330343243582
"2903","E02004194","South Hams 006",2313,6,67,49,4,29,1782,122,55,166,33,69.0139999389648,14.0139999389648,163.998992919922,-2.00099992752075,1771.68395996094,-10.3159999847412,76.5550003051758,21.5550003051758,161.125,-4.875,1767.63000488281,-14.3699998855591,101.419998168945,46.4199981689453,155.822006225586,-10.1780004501343,1751.26794433594,-30.7320003509521,258.410003662109,203.410003662109,136.220001220703,-29.7800006866455,1632.84704589844,-149.15299987793,-0.0282700005918741,52450,-0.0364999994635582,67694,-0.00822999980300665,15244,-0.0352599993348122,65402,-0.00698000006377697,12952,-0.046289999037981,85867,-0.0180200003087521,33417,-0.0948000028729439,175859,-0.0665299966931343,123409,-0.0185700003057718,34440,-0.0235500000417233,43660,-0.00498000020161271,9220,-0.023429999127984,43460,-0.00486000021919608,9020,-0.030069999396801,55763,-0.0115000000223517,21323,-0.0654599964618683,121421,-0.0468900017440319,86981,-16673,-21670,-4997,-23248,-6575,-28869,-12196,-89114,-72441,NA
"3078","E02004198","South Hams 010",2517,3,11,54,10,23,1448,147,18,777,26,50.8230018615723,32.8230018615723,761.161987304688,-15.8380002975464,1433.86804199219,-14.1319999694824,40.4109992980957,22.4109992980957,762.656005859375,-14.3439998626709,1441.22399902344,-6.77600002288818,247.432998657227,229.432998657227,660.158020019531,-116.842002868652,1354.32897949219,-93.6709976196289,512.880981445312,494.881011962891,546.06298828125,-230.936996459961,1228.40600585938,-219.593994140625,-0.000820000015664846,1522,-0.00404000002890825,7478,-0.00322000007145107,5956,0.000339999998686835,-624,0.00115999998524785,-2146,-0.0111100003123283,20596,-0.0102899996563792,19074,0.00875999964773655,-16255,0.00958000030368567,-17777,-0.000750000006519258,1395,-0.00310000008903444,5744,-0.00234999996609986,4349,-0.00023999999393709,441,0.000509999983478338,-954,-0.0104200001806021,19326,-0.00966999959200621,17931,-0.00313999992795289,5811,-0.00237999996170402,4416,-1774,-5897,-4123,-3048,-1274,-25837,-24063,-66774,-65000,0.0376299383661184
"3126","E02004201","Teignbridge 001",1966,4,24,72,4,28,1592,94,56,81,11,68.5930023193359,12.5930004119873,80.3880004882812,-0.611999988555908,1581.54895019531,-10.451000213623,84.3970031738281,28.3969993591309,80.3509979248047,-0.648999989032745,1567.8740234375,-24.1259994506836,90.0210037231445,34.0209999084473,77.3720016479492,-3.62800002098083,1565.39697265625,-26.6030006408691,241.098999023438,185.098999023438,70.0400009155273,-10.960000038147,1440.748046875,-151.251998901367,-0.0560699999332428,104014,-0.0692899972200394,128526,-0.0132299996912479,24512,-0.0748400017619133,138846,-0.0187800005078316,34832,-0.0761800035834312,141315,-0.0201099999248981,37301,-0.142550006508827,264437,-0.0864799991250038,160423,-0.0346699990332127,64319,-0.0426100008189678,79012,-0.00793000031262636,14693,-0.0459700003266335,85284,-0.0113000003620982,20965,-0.0474900007247925,88082,-0.0128199998289347,23763,-0.0930899977684021,172693,-0.0584199987351894,108374,-22962,-28513,-5551,-36701,-13739,-33806,-10844,-95978,-73016,0.036243694218083
"3154","E02004141","East Devon 013",2289,5,25,86,1,35,1829,108,47,133,20,69.947998046875,22.9479999542236,130.796005249023,-2.2039999961853,1810.82299804688,-18.1770000457764,93.1910018920898,46.1910018920898,130.339996337891,-2.66000008583069,1791.06201171875,-37.9379997253418,135.600006103516,88.5999984741211,119.213996887207,-13.78600025177,1763.14294433594,-65.8570022583008,321.911010742188,274.911010742188,102.996002197266,-30.003999710083,1614.41101074219,-214.589004516602,-0.0497800000011921,92359,-0.0715200006961823,132668,-0.0217400006949902,40309,-0.102439999580383,190056,-0.0526599995791912,97697,-0.100089997053146,185670,-0.0502999983727932,93311,-0.178340002894402,330861,-0.1285600066185,238502,-0.0299999993294477,55644,-0.0434399992227554,80564,-0.0134399998933077,24920,-0.0618100017309189,114666,-0.031810000538826,59022,-0.063000001013279,116861,-0.0330099985003471,61217,-0.116939999163151,216938,-0.086949996650219,161294,-22538,-32595,-10057,-46073,-23535,-50134,-27596,-132923,-110385,0.0351030183500561
"3177","E02003134","Plymouth 013",2569,1,9,396,30,69,1405,231,64,341,23,113.740997314453,49.7410011291504,332.915985107422,-8.08399963378906,1378.86804199219,-26.1319999694824,117.991996765137,53.992000579834,330.292999267578,-10.7069997787476,1378.72302246094,-26.2770004272461,386.234008789062,322.234008789062,283.960998535156,-57.0390014648438,1241.06799316406,-163.932006835938,694.859985351562,630.859985351562,241.110000610352,-99.8899993896484,1074.60095214844,-330.398986816406,-0.0196599997580051,36467,-0.0366900004446507,68034,-0.0170300006866455,31567,-0.025280000641942,46885,-0.00561999995261431,10418,-0.123860001564026,229764,-0.10419999808073,193297,-0.16075000166893,298219,-0.141090005636215,261752,-0.0129399998113513,23990,-0.0239499993622303,44395,-0.011009999550879,20405,-0.0166599992662668,30887,-0.00371999992057681,6897,-0.0812600031495094,150733,-0.0683199986815453,126743,-0.107210002839565,198870,-0.0942699983716011,174880,-7543,-13413,-5870,-11512,-3969,-41355,-33812,-83168,-75625,0.0352007963782881
"3185","E02003156","Torbay 003",4259,2,28,195,24,63,3057,270,71,525,24,151.309997558594,80.3099975585938,513.965026855469,-11.0349998474121,3000.85791015625,-56.1419982910156,144.675003051758,73.6750030517578,511.105010986328,-13.8950004577637,3008.96411132812,-48.0359992980957,608.35498046875,537.35498046875,439.085998535156,-85.9140014648438,2692.46899414062,-364.531005859375,1069.40002441406,998.400024414062,371.786010742188,-153.214004516602,2365.26806640625,-691.731994628906,-0.0289600007236004,53720,-0.062169998884201,115319,-0.0332099981606007,61599,-0.0472199991345406,87597,-0.0182600002735853,33877,-0.196740001440048,364977,-0.167779996991158,311257,-0.252330005168915,468118,-0.223370000720024,414398,-0.0188299994915724,34931,-0.0401300005614758,74424,-0.0212999992072582,39493,-0.0307700000703335,57076,-0.0119399996474385,22145,-0.12848000228405,238343,-0.109650000929832,203412,-0.167600005865097,310919,-0.14877000451088,275988,-11056,-23631,-12575,-19376,-8320,-81754,-70698,-164669,-153613,0.0349797984069034
"3375","E02003142","Plymouth 021",3968,0,20,604,29,97,2318,300,92,482,26,157.940994262695,65.9410018920898,474.253997802734,-7.74599981307983,2278.11889648438,-39.8810005187988,163.832000732422,71.8320007324219,472.72900390625,-9.27099990844727,2280.44897460938,-37.5509986877441,488.863006591797,396.863006591797,428.010986328125,-53.9889984130859,2085.712890625,-232.287002563477,987.281005859375,895.281005859375,359.748992919922,-122.250999450684,1800.86804199219,-517.132019042969,-0.0404100008308887,74953,-0.0681800022721291,126462,-0.0277699995785952,51509,-0.0533600002527237,98974,-0.0129500003531575,24021,-0.194590002298355,360984,-0.154180005192757,286031,-0.26256999373436,487111,-0.222159996628761,412158,-0.0264899991452694,49133,-0.0445000007748604,82518,-0.0180099997669458,33385,-0.0350000001490116,64906,-0.00851000007241964,15773,-0.127369999885559,236270,-0.100879997014999,187137,-0.174390003085136,323514,-0.147900000214577,274381,-14759,-25175,-10416,-23623,-8864,-70081,-55322,-145266,-130507,0.0366519647323552
"3383","E02004181","North Devon 007",2649,1,12,76,10,26,1288,183,164,885,4,229.298004150391,65.2979965209961,858.328979492188,-26.6709995269775,1256.67395019531,-31.326000213623,271.777008056641,107.777000427246,831.090026855469,-53.9099998474121,1243.82702636719,-44.173999786377,502.057006835938,338.057006835938,734.715026855469,-150.285003662109,1135.85705566406,-152.143005371094,763.517028808594,599.517028808594,627.788024902344,-257.212005615234,1010.94799804688,-277.052001953125,-0.0202900003641844,37634,-0.0325599983334541,60403,-0.0122800003737211,22769,-0.0285000000149012,52872,-0.00820999965071678,15238,-0.0590099990367889,109464,-0.0387200005352497,71830,-0.0580400004982948,107670,-0.0377499982714653,70036,-0.0135000003501773,25050,-0.0216099992394447,40088,-0.00810999982059002,15038,-0.0191200003027916,35472,-0.00561999995261431,10422,-0.0410499982535839,76149,-0.0275500006973743,51099,-0.0451500006020069,83757,-0.031649999320507,58707,-12245,-18778,-6533,-19561,-7316,-38162,-25917,-70430,-58185,0.0253364452849649
"3412","E02004221","Torridge 002",2038,1,3,96,8,20,1526,106,53,213,12,80.2959976196289,27.2959995269775,209.960998535156,-3.03900003433228,1505.46899414062,-20.5310001373291,102.694000244141,49.6940002441406,206.707992553711,-6.29199981689453,1488.96301269531,-37.0369987487793,197.00700378418,144.00700378418,191.733993530273,-21.2660007476807,1424.09399414062,-101.90599822998,392.402008056641,339.402008056641,164.313995361328,-48.6860008239746,1282.64294433594,-243.356994628906,-0.0380199998617172,70533,-0.0561899989843369,104243,-0.0181699991226196,33710,-0.0516699999570847,95851,-0.0136500000953674,25318,-0.0835400000214577,154971,-0.0455200001597404,84438,-0.125300005078316,232455,-0.0872799977660179,161922,-0.0222600009292364,41286,-0.0331799983978271,61544,-0.0109200002625585,20258,-0.0302200000733137,56062,-0.00796999968588352,14776,-0.0515000000596046,95541,-0.0292499996721745,54255,-0.0800699964165688,148541,-0.0578100010752678,107255,-14943,-21937,-6994,-30885,-15942,-37400,-22457,-83628,-68685,0.0431420529059911
"3419","E02004169","Mid Devon 006",2992,4,35,91,2,32,2360,162,63,224,19,129.837997436523,66.8379974365234,213.216003417969,-10.7840003967285,2311.81811523438,-48.181999206543,101.589996337891,38.5900001525879,215.897003173828,-8.10299968719482,2333.64599609375,-26.3530006408691,375.178985595703,312.178985595703,167.078994750977,-56.9210014343262,2141.65893554688,-218.341003417969,590.757019042969,527.757019042969,148.992004394531,-75.0080032348633,1969.67700195312,-390.322998046875,-0.0322300009429455,59791,-0.0733100026845932,135989,-0.0410800017416477,76198,-0.0530700013041496,98443,-0.0208400003612041,38652,-0.159140005707741,295219,-0.126910001039505,235428,-0.215650007128716,400068,-0.18342000246048,340277,-0.0186400003731251,34569,-0.0418399982154369,77594,-0.0232100002467632,43025,-0.0303300004452467,56263,-0.0116999996826053,21694,-0.099200002849102,184027,-0.0805699974298477,149458,-0.141159996390343,261865,-0.122519999742508,227296,-16800,-37161,-20361,-27727,-10927,-90532,-73732,-190263,-173463,0.01952444065589
"3482","E02004223","Torridge 004",4718,1,13,224,21,53,3011,386,76,913,20,176.764999389648,100.764999389648,884.099975585938,-28.8999996185303,2953.86694335938,-57.132999420166,144.125,68.125,890.642028808594,-22.3579998016357,2975.01098632812,-35.9889984130859,729.385009765625,653.385009765625,700.356994628906,-212.643005371094,2662.40893554688,-348.591003417969,1157.94995117188,1081.94995117188,607.732971191406,-305.266998291016,2395.13696289062,-615.862976074219,-0.0285000000149012,52865,-0.0716100037097931,132841,-0.0431100018322468,79976,-0.0354099981486797,65691,-0.00692000007256866,12826,-0.154219999909401,286121,-0.125729992985725,233256,-0.215369999408722,399562,-0.186869993805885,346697,-0.0177200008183718,32864,-0.0442400015890598,82063,-0.0265200007706881,49199,-0.0220400001853704,40887,-0.00432999990880489,8023,-0.100740000605583,186891,-0.0830200016498566,154027,-0.147389993071556,273438,-0.129669994115829,240574,-10961,-27584,-16623,-19021,-8060,-78459,-67498,-174074,-163113,0.0326859834068147
"3532","E02003169","Torbay 016",2223,2,17,91,8,33,1681,138,53,184,16,93.4199981689453,40.4199981689453,179.496994018555,-4.50299978256226,1651.54797363281,-29.4519996643066,102.027000427246,49.0270004272461,178.889007568359,-5.11100006103516,1643.38000488281,-37.6189994812012,279.785003662109,226.785003662109,153.212005615234,-30.7880001068115,1521.91101074219,-159.089004516602,510.192993164062,457.192993164062,131.945999145508,-52.0540008544922,1346.65795898438,-334.342010498047,-0.0348899997770786,64723,-0.0572700016200542,106234,-0.0223799999803305,41511,-0.063400000333786,117614,-0.0285100005567074,52891,-0.1285600066185,238491,-0.0936700031161308,173768,-0.180849999189377,335507,-0.145960003137589,270784,-0.022749999538064,42206,-0.0372200012207031,69036,-0.014469999819994,26830,-0.0414800010621548,76940,-0.0187299996614456,34734,-0.0840400010347366,155885,-0.0612800009548664,113679,-0.119910001754761,222452,-0.0971599966287613,180246,-13506,-21953,-8447,-26895,-13389,-52773,-39267,-112169,-98663,0.0299842730773335
"3535","E02004178","North Devon 004",1970,6,12,56,3,30,1434,78,74,263,14,99.1640014648438,25.1639995574951,258.079986572266,-4.92000007629395,1416.23901367188,-17.7609996795654,124.055000305176,50.0550003051758,257.713989257812,-5.28599977493286,1394.47595214844,-39.523998260498,168.572006225586,94.5719985961914,235.680999755859,-27.3190002441406,1375.833984375,-58.1660003662109,358.834991455078,284.834991455078,200.595993041992,-62.4039993286133,1239.4560546875,-194.544006347656,-0.0427099987864494,79232,-0.0588099993765354,109091,-0.016100000590086,29859,-0.0729100033640862,135259,-0.0302000008523464,56027,-0.0757900029420853,140601,-0.0330800004303455,61369,-0.125569999217987,232963,-0.0828600004315376,153731,-0.0285299997776747,52926,-0.0388300009071827,72021,-0.0103000001981854,19095,-0.0487199984490871,90375,-0.0201900005340576,37449,-0.050670001655817,93996,-0.0221400000154972,41070,-0.0866999998688698,160838,-0.05816999822855,107912,-20903,-28813,-7910,-39393,-18490,-40565,-19662,-100842,-79939,0.0301169745005059
"3550","E02004175","North Devon 001",2113,0,10,104,23,29,1150,182,26,580,9,41.601001739502,15.6009998321533,574.078979492188,-5.9210000038147,1142.63195800781,-7.36800003051758,51.0260009765625,25.0259990692139,568.5,-11.5,1139.55200195312,-10.4490003585815,125.680999755859,99.6809997558594,533.39599609375,-46.6040000915527,1108.90405273438,-41.0960006713867,348.540008544922,322.540008544922,447.183990478516,-132.815994262695,1004.62200927734,-145.378005981445,-0.0120599996298552,22369,-0.0179699994623661,33330,-0.00590999983251095,10961,-0.0149800004437566,27793,-0.00292000011540949,5424,-0.02364999987185,43869,-0.0115900002419949,21500,-0.0434000007808208,80520,-0.0313399992883205,58151,-0.00793000031262636,14708,-0.0118000004440546,21891,-0.0038699998985976,7183,-0.00987999979406595,18330,-0.00194999994710088,3622,-0.0166500005871058,30887,-0.00872000027447939,16179,-0.0359300002455711,66652,-0.0280000008642673,51944,-5032,-7800,-2768,-7332,-2300,-14140,-9108,-49647,-44615,0.0551520043140075
"3621","E02004130","East Devon 002",2405,3,80,42,11,24,1490,172,22,550,11,62.5419998168945,40.5419998168945,532.851013183594,-17.1490001678467,1471.15600585938,-18.8439998626709,39.6570014953613,17.6569995880127,540.567993164062,-9.43200016021729,1483.08703613281,-6.91300010681152,272.066009521484,250.065994262695,424.545989990234,-125.454002380371,1388.76696777344,-101.233001708984,482.009002685547,460.009002685547,358.6669921875,-191.332992553711,1272.97497558594,-217.024993896484,-0.00963999982923269,17883,-0.0264899991452694,49125,-0.0168500002473593,31242,-0.0127299996092916,23623,-0.0030900000128895,5740,-0.0436099991202354,80880,-0.0339699983596802,62997,-0.0796099975705147,147681,-0.0699699968099594,129798,-0.00546000013127923,10120,-0.0142299998551607,26373,-0.00877000018954277,16253,-0.00689999992027879,12793,-0.0014400000218302,2673,-0.0274800006300211,50956,-0.0220299996435642,40836,-0.0585400015115738,108592,-0.0530899986624718,98472,-4749,-13360,-8611,-7067,-2318,-32861,-28112,-96560,-91811,0.026787926662109
"3725","E02004184","North Devon 010",3976,3,13,217,19,37,2214,297,241,915,20,344.235992431641,103.236000061035,888.414001464844,-26.5860004425049,2153.99291992188,-60.0069999694824,401.613006591797,160.613006591797,869.64697265625,-45.3530006408691,2127.45092773438,-86.5490036010742,761.757019042969,520.757019042969,765.559997558594,-149.440002441406,1921.26293945312,-292.736999511719,1160.7509765625,919.7509765625,655.265014648438,-259.734985351562,1699.69702148438,-514.302978515625,-0.0458200015127659,85008,-0.0725099965929985,134519,-0.0266900006681681,49511,-0.0684600025415421,127001,-0.022639999166131,41993,-0.148969992995262,276376,-0.103150002658367,191368,-0.164169996976852,304571,-0.118349999189377,219563,-0.030579999089241,56730,-0.0480099990963936,89058,-0.0174300000071526,32328,-0.045839998871088,85031,-0.015259999781847,28301,-0.0994699969887733,184536,-0.0688899978995323,127806,-0.114579997956753,212559,-0.0839999988675117,155829,-22482,-34792,-12310,-37113,-14631,-74446,-51964,-129076,-106594,0.0194602878694847
"3732","E02004185","North Devon 011",2206,3,10,164,3,35,1676,104,60,136,15,118.408996582031,58.4090003967285,130.587005615234,-5.41300010681152,1632.19396972656,-43.8059997558594,100.096000671387,40.0960006713867,130.679000854492,-5.32100009918213,1647.24096679688,-28.7590007781982,365.204010009766,305.204010009766,102.422996520996,-33.5769996643066,1451.91796875,-224.082000732422,575.780029296875,515.780029296875,90.5149993896484,-45.4850006103516,1288.47399902344,-387.526000976562,-0.0405899994075298,75290,-0.0752599984407425,139618,-0.034680001437664,64328,-0.0609100013971329,112987,-0.0203200001269579,37697,-0.194670006632805,361154,-0.154080003499985,285864,-0.227789998054504,422604,-0.187199994921684,347314,-0.0253999996930361,47125,-0.0476000010967255,88289,-0.0221900008618832,41164,-0.0378499999642372,70213,-0.0124500002712011,23088,-0.125499993562698,232834,-0.100100003182888,185709,-0.149470001459122,277307,-0.124070003628731,230182,-17394,-32045,-14651,-28790,-11396,-85518,-68124,-149099,-131705,0.0180777193375521
"3803","E02004211","Teignbridge 011",2396,4,55,56,4,30,1906,121,20,191,9,47.3199996948242,27.3199996948242,187.401000976562,-3.59899997711182,1885.11303710938,-20.886999130249,44.3600006103516,24.3600006103516,188.279006958008,-2.72099995613098,1885.9599609375,-20.0400009155273,173.005004882812,153.005004882812,163.386993408203,-27.613000869751,1796.51293945312,-109.486999511719,381.298004150391,361.298004150391,139.210998535156,-51.7890014648438,1634.18798828125,-271.81201171875,-0.0231699999421835,42975,-0.0444400012493134,82415,-0.0212699994444847,39440,-0.0361699983477592,67103,-0.0130099998787045,24128,-0.089259997010231,165583,-0.066100001335144,122608,-0.1528500020504,283558,-0.129690006375313,240583,-0.0130200004205108,24149,-0.0258900001645088,47997,-0.0128699997439981,23848,-0.0207899995148182,38562,-0.00777000002563,14413,-0.0561399981379509,104132,-0.0431200005114079,79983,-0.100769996643066,186933,-0.0877500027418137,162784,-9915,-19178,-9263,-20186,-10271,-47166,-37251,-127827,-117912,0.0315619841742636
"3811","E02003163","Torbay 010",2760,1,42,132,21,24,1879,173,34,425,29,64.7259979248047,30.7259998321533,420.096008300781,-4.90399980545044,1858.0400390625,-20.9599990844727,52.3950004577637,18.3950004577637,421.635986328125,-3.36400008201599,1866.85400390625,-12.1459999084473,237.839004516602,203.839004516602,384.295989990234,-40.7039985656738,1747.11999511719,-131.880004882812,544.463989257812,510.463989257812,323.35400390625,-101.646003723145,1547.88500976562,-331.114990234375,-0.016100000590086,29860,-0.0315999984741211,58597,-0.0154999997466803,28737,-0.0226499997079372,42020,-0.00656000012531877,12160,-0.0887899994850159,164705,-0.0726900026202202,134845,-0.130410000681877,241929,-0.114309996366501,212069,-0.0105400001630187,19542,-0.0205700006335974,38132,-0.0100299995392561,18590,-0.0148499999195337,27547,-0.00431999983265996,8005,-0.0584699995815754,108454,-0.0479299984872341,88912,-0.0882600024342537,163734,-0.0777300000190735,144192,-5971,-11897,-5926,-8972,-3001,-37952,-31981,-91972,-86001,0.0348555084136518
"3846","E02004222","Torridge 003",2394,2,7,141,4,37,1368,173,46,606,10,89.4039993286133,43.4039993286133,592.543029785156,-13.4569997787476,1345.04602050781,-22.9540004730225,80.2969970703125,34.2970008850098,596.679016113281,-9.32100009918213,1349.13403320312,-18.8659992218018,321.864013671875,275.864013671875,502.601013183594,-103.399002075195,1235.69897460938,-132.300994873047,544.382019042969,498.381988525391,430.290985107422,-175.708999633789,1119.27905273438,-248.720993041992,-0.0206199996173382,38249,-0.0388600006699562,72083,-0.0182399991899729,33834,-0.0261700004339218,48534,-0.00554999988526106,10285,-0.06300999969244,116889,-0.0423900000751019,78640,-0.0931100025773048,172735,-0.0724899992346764,134486,-0.0131700001657009,24434,-0.024269999936223,45007,-0.0110900001600385,20573,-0.0167699996381998,31096,-0.00359000009484589,6662,-0.0414699986577034,76919,-0.0282899998128414,52485,-0.0658899992704391,122236,-0.0527199991047382,97802,-7743,-14479,-6736,-13660,-5917,-30543,-22800,-74004,-66261,0.0294507252334877
"4027","E02004165","Mid Devon 002",3389,5,26,62,7,35,2505,236,111,389,13,214.386001586914,103.386001586914,367.213012695312,-21.7870006561279,2434.69995117188,-70.3000030517578,207.768997192383,96.7689971923828,368.084991455078,-20.9150009155273,2440.08911132812,-64.911003112793,647.661010742188,536.661010742188,269.721984863281,-119.27799987793,2145.24194335938,-359.757995605469,870.775024414062,759.775024414062,238.712997436523,-150.287002563477,1979.88500976562,-525.114990234375,-0.0433100014925003,80339,-0.0741399973630905,137536,-0.0308400001376867,57197,-0.0760399997234344,141066,-0.0327299982309341,60727,-0.137360006570816,254824,-0.0940499976277351,174485,-0.16729000210762,310354,-0.123989999294281,230015,-0.022019999101758,40855,-0.0392699986696243,72831,-0.0172400008887053,31976,-0.0382700003683567,70978,-0.0162400007247925,30123,-0.0832900032401085,154500,-0.061259999871254,113645,-0.10547000169754,195649,-0.0834399983286858,154794,-22777,-39359,-16582,-40302,-17525,-85497,-62720,-155664,-132887,0.021712127399577
"4054","E02003129","Plymouth 008",2711,3,11,278,25,55,1776,156,84,299,24,130.895004272461,46.8940010070801,294.138000488281,-4.86199998855591,1744.01599121094,-31.9839992523193,129.985992431641,45.9860000610352,294.303009033203,-4.69700002670288,1746.56298828125,-29.4370002746582,356.321990966797,272.321990966797,264.723999023438,-34.2760009765625,1595.52404785156,-180.475997924805,697.023010253906,613.023010253906,222.990997314453,-76.0090026855469,1370.24096679688,-405.759002685547,-0.0430399999022484,79840,-0.0636899992823601,118121,-0.0206499993801117,38281,-0.0525400005280972,97471,-0.00951000023633242,17631,-0.15489000082016,287344,-0.111850000917912,207504,-0.199609994888306,370309,-0.156570002436638,290469,-0.0280600003898144,52049,-0.0414300002157688,76826,-0.0133699998259544,24777,-0.0342699997127056,63557,-0.00620999978855252,11508,-0.101020000874996,187397,-0.0729599967598915,135348,-0.131569996476173,244081,-0.10351999849081,192032,-16875,-25118,-8243,-23884,-7009,-59966,-43091,-117013,-100138,0.036524034412482
"4097","E02004137","East Devon 009",1699,2,30,41,6,21,1300,78,23,186,12,45.9129981994629,22.9130001068115,181.182006835938,-4.81799983978271,1284.22900390625,-15.7709999084473,35.2490005493164,12.2489995956421,183.692993164062,-2.30699992179871,1291.08996582031,-8.90999984741211,141.630004882812,118.629997253418,153.654006958008,-32.3460006713867,1224.76904296875,-75.2310028076172,285.31298828125,262.31298828125,131.246994018555,-54.7529983520508,1118.82995605469,-181.169998168945,-0.0126200001686811,23416,-0.0267799999564886,49654,-0.0141500001773238,26238,-0.0206499993801117,38301,-0.0080199996009469,14885,-0.0543899983167648,100886,-0.0417700000107288,77470,-0.0922499969601631,171135,-0.0796300023794174,147719,-0.00863999966531992,16025,-0.0168099999427795,31165,-0.00817000027745962,15140,-0.0137900002300739,25584,-0.00515000009909272,9559,-0.0357699990272522,66343,-0.0271300002932549,50318,-0.0639899969100952,118704,-0.0553499981760979,102679,-6413,-13477,-7064,-10436,-4023,-31927,-25514,-87702,-81289,0.0299817019223848
"4109","E02003136","Plymouth 015",3289,4,8,258,11,54,2380,201,79,270,24,139.817993164062,60.818000793457,263.838012695312,-6.16200017929077,2337.6279296875,-42.3720016479492,143.671997070312,64.6719970703125,264.014007568359,-5.98600006103516,2333.38500976562,-46.6150016784668,411.351989746094,332.351989746094,223.686004638672,-46.3139991760254,2156.98193359375,-223.018005371094,765.143981933594,686.143981933594,192.953994750977,-77.0459976196289,1897.72900390625,-482.27099609375,-0.0580100007355213,107610,-0.0951799973845482,176561,-0.0371799990534782,68951,-0.0774699971079826,143710,-0.0194600000977516,36100,-0.231130003929138,428789,-0.173120006918907,321179,-0.310930013656616,576847,-0.252929985523224,469237,-0.0375999994575977,69749,-0.061879999935627,114781,-0.0242800004780293,45032,-0.0502099990844727,93125,-0.0126099996268749,23376,-0.151449993252754,280949,-0.113849997520447,211200,-0.206229999661446,382594,-0.168630003929138,312845,-23022,-37360,-14338,-38076,-15054,-87561,-64539,-179683,-156661,0.0288651650335203
"4120","E02003128","Plymouth 007",3566,2,11,487,35,73,2246,282,81,312,37,148.343002319336,67.3430023193359,304.108001708984,-7.89200019836426,2203.72607421875,-42.273998260498,140.263000488281,59.2630004882812,308.197998046875,-3.80200004577637,2207.498046875,-38.5019989013672,499.216003417969,418.216003417969,251.970001220703,-60.0299987792969,1993.1240234375,-252.876007080078,939.161010742188,858.161010742188,215.001998901367,-96.9980010986328,1712.57897949219,-533.421020507812,-0.0410499982535839,76159,-0.0701399967074394,130091,-0.0290799997746944,53932,-0.0549199990928173,101867,-0.0138600002974272,25708,-0.206660002470016,383382,-0.165610000491142,307223,-0.286309987306595,531169,-0.245260000228882,455010,-0.0266399998217821,49406,-0.045269999653101,83945,-0.0186299998313189,34539,-0.0356200002133846,66067,-0.00899000000208616,16661,-0.133949995040894,248490,-0.107320003211498,199084,-0.187030002474785,346958,-0.160390004515648,297552,-15064,-25601,-10537,-24642,-9578,-72489,-57425,-149129,-134065,0.0336761107067625
