"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"129557","E02005979 E02006003","E02005979","E02006003",84,0,8,0,1,68,6,1,0,0,3.52999997138977,2.52999997138977,0,0,65.9300003051758,-2.0699999332428,1.37000000476837,0.370000004768372,0,0,67.6999969482422,-0.300000011920929,13.1000003814697,12.1000003814697,0,0,58.0900001525879,-9.90999984741211,22.7900009155273,21.7900009155273,0,0,50.1599998474121,-17.8400001525879,-0.000720000010915101,1337,-0.00252000009641051,4675,-0.00179999996908009,3338,-0.000939999998081475,1748,-0.00022000000171829,411,-0.00841999985277653,15620,-0.00769999995827675,14283,-0.00956999976187944,17756,-0.00884999986737967,16419,-0.000460000010207295,859,-0.00161999999545515,3004,-0.00115999998524785,2145,-0.000609999988228083,1123,-0.00014000000373926,264,-0.00541000021621585,10040,-0.00494999997317791,9181,-0.00614999979734421,11414,-0.00569000001996756,10555,-411,-1429,-1018,-562,-151,-5281,-4870,-9186,-8775,0,8.1119603069232,"Vale of White Horse 002","West Oxfordshire 011",9.813,14.929,4066,6582,1.20969526830956,1.52134923061245,1.35534495057577,1829,20940,0.00944470493670038,1.19047619047619
"129559","E02005980 E02005981","E02005980","E02005981",216,0,6,0,1,156,16,28,9,0,43.689998626709,15.6899995803833,8.25,-0.75,142.979995727539,-13.0200004577637,29.7099990844727,1.71000003814697,8.89999961853027,-0.100000001490116,154.570007324219,-1.42999994754791,87.9400024414062,59.939998626709,6.11999988555908,-2.88000011444092,106.26000213623,-49.7400016784668,102.870002746582,74.870002746582,5.40999984741211,-3.58999991416931,93.870002746582,-62.1300010681152,-0.00827000010758638,15341,-0.0129000004380941,23924,-0.00462999986484647,8583,-0.00867999996989965,16104,-0.000410000007832423,763,-0.024439999833703,45346,-0.0161700006574392,30005,-0.0220999997109175,40995,-0.0138299996033311,25654,-0.00535000022500753,9925,-0.00834000017493963,15478,-0.0029899999499321,5553,-0.00561999995261431,10419,-0.000269999989541247,494,-0.015820000320673,29343,-0.0104700000956655,19418,-0.0143299996852875,26578,-0.00898000039160252,16653,-5256,-8200,-2944,-5574,-318,-16502,-11246,-19303,-14047,0,2.40431637327844,"Vale of White Horse 003","Vale of White Horse 004",4.387,4.192,1682,2108,1.82463508078932,0.95555049008434,0.729427855026214,818,7979,0.00811068702290076,12.962962962963
"129560","E02005980 E02005982","E02005980","E02005982",180,0,2,1,1,125,12,29,10,0,43.1300010681152,14.1300001144409,9.03999996185303,-0.959999978542328,113.309997558594,-11.6899995803833,44.6699981689453,15.6700000762939,8.94999980926514,-1.04999995231628,112.029998779297,-12.9700002670288,80.5100021362305,51.5099983215332,6.71000003814697,-3.28999996185303,82.3399963378906,-42.6599998474121,89.9899978637695,60.9900016784668,6.07999992370605,-3.92000007629395,74.5,-50.5,-0.00608000019565225,11275,-0.00908000022172928,16841,-0.00300000002607703,5566,-0.00887999963015318,16466,-0.00279999990016222,5191,-0.016160000115633,29986,-0.0100899999961257,18711,-0.0140899997204542,26142,-0.00800999999046326,14867,-0.00394999980926514,7326,-0.0059000002220273,10939,-0.00194999994710088,3613,-0.00577000016346574,10695,-0.00182000000495464,3369,-0.0104900002479553,19466,-0.0065399999730289,12140,-0.00917000044137239,17016,-0.00522000016644597,9690,-4103,-6099,-1996,-6315,-2212,-11373,-7270,-12711,-8608,0,2.69727077513138,"Vale of White Horse 003","Vale of White Horse 005",3.306,3.385,1258,1264,1.22568339466733,1.02389594676346,0.725952813067151,616,5755,0.00649926144756278,16.1111111111111
"129561","E02005980 E02005983","E02005980","E02005983",619,0,47,3,15,426,39,57,30,2,105.230003356934,48.2299995422363,27.3700008392334,-2.63000011444092,389.459991455078,-36.5400009155273,83.5299987792969,26.5300006866455,28.8299999237061,-1.16999995708466,405.809997558594,-20.1900005340576,284.980010986328,227.979995727539,18.2299995422363,-11.7700004577637,253.059997558594,-172.940002441406,311.420013427734,254.419998168945,16.7900009155273,-13.210000038147,233.029998779297,-192.970001220703,-0.00915999989956617,16999,-0.0171300005167723,31783,-0.00796999968588352,14784,-0.0129300002008677,23989,-0.00377000006847084,6990,-0.0438899993896484,81429,-0.0347299985587597,64430,-0.0355499982833862,65963,-0.0263899993151426,48964,-0.00595000013709068,11030,-0.0111100003123283,20605,-0.00516000017523766,9575,-0.00837999954819679,15550,-0.00243999995291233,4520,-0.0284299999475479,52749,-0.0224900003522635,41719,-0.023089999333024,42844,-0.0171499997377396,31814,-5531,-10234,-4703,-8128,-2597,-27790,-22259,-30368,-24837,0,2.36358947809928,"Vale of White Horse 003","Vale of White Horse 006",2.53,2.53,944,944,1.07040584815707,1,0.711462450592885,472,3619,0.00711462450592885,9.20840064620355
"129562","E02005980 E02005984","E02005980","E02005984",164,1,5,0,1,132,11,7,6,1,12.789999961853,5.78999996185303,5.78000020980835,-0.219999998807907,127.150001525879,-4.84999990463257,7,0,6,0,132,0,27.5599994659424,20.5599994659424,5.23000001907349,-0.769999980926514,114.069999694824,-17.9300003051758,44.5999984741211,37.5999984741211,4.57999992370605,-1.41999995708466,99.8199996948242,-32.1800003051758,-0.00508000003173947,9425,-0.00927000027149916,17206,-0.0041899997740984,7781,-0.00508000003173947,9425,0,0,-0.0180200003087521,33434,-0.0129399998113513,24009,-0.0198599994182587,36850,-0.0147799998521805,27425,-0.00343000004068017,6365,-0.00625000009313226,11599,-0.00282000005245209,5234,-0.00343000004068017,6365,0,0,-0.0121600003913045,22555,-0.00872999988496304,16190,-0.0136900003999472,25397,-0.0102599998936057,19032,-2840,-5476,-2636,-2840,0,-12565,-9725,-20316,-17476,1,8.73236719854098,"Vale of White Horse 003","Vale of White Horse 007",10.781,10.718,4312,4838,1.23460222811076,0.994156386235043,0.667841573137928,2010,36615,0.00634446725135286,4.26829268292683
"129563","E02005980 E02005985","E02005980","E02005985",171,0,8,0,8,108,14,27,5,0,39.75,12.75,4.55000019073486,-0.449999988079071,98.3300018310547,-9.67000007629395,33.8300018310547,6.82999992370605,4.71999979019165,-0.280000001192093,102.5,-5.5,69.9100036621094,42.9099998474121,3.60999989509583,-1.38999998569489,76.6600036621094,-31.3400001525879,81.3600006103516,54.3600006103516,3.20000004768372,-1.79999995231628,67.9800033569336,-40.0200004577637,-0.00860999990254641,15980,-0.0127299996092916,23609,-0.0041100000962615,7629,-0.0104400003328919,19369,-0.00182999996468425,3389,-0.0213799998164177,39674,-0.0127699999138713,23694,-0.0198400001972914,36809,-0.011230000294745,20829,-0.00557000003755093,10328,-0.008220000192523,15255,-0.00265999999828637,4927,-0.00675000017508864,12519,-0.0011800000211224,2191,-0.0138100003823638,25626,-0.00824999995529652,15298,-0.0128300003707409,23804,-0.00725999986752868,13476,-5221,-7550,-2329,-6545,-1324,-12765,-7544,-14858,-9637,1,3.48168865117824,"Vale of White Horse 003","Vale of White Horse 008",4.726,4.607,1820,2192,1.35738731215977,0.974820143884892,0.592467202708421,881,7461,0.0069459518124593,15.7894736842105
"129564","E02005980 E02005986","E02005980","E02005986",60,0,1,0,0,47,7,3,2,0,3.64000010490417,0.639999985694885,1.98000001907349,-0.0199999995529652,46.4700012207031,-0.529999971389771,3,0,2,0,47,0,3,0,2,0,47,0,5.01999998092651,2.01999998092651,1.92999994754791,-0.0700000002980232,45.3300018310547,-1.66999995708466,-0.00462999986484647,8597,-0.00563000002875924,10436,-0.000989999971352518,1839,-0.00462999986484647,8597,0,0,-0.00462999986484647,8597,0,0,-0.00625000009313226,11593,-0.00161999999545515,2996,-0.00203000009059906,3758,-0.0024600001052022,4559,-0.000429999985499308,801,-0.00203000009059906,3758,0,0,-0.00203000009059906,3758,0,0,-0.00316999992355704,5880,-0.0011399999493733,2122,-2857,-3465,-608,-2857,0,-2857,0,-4784,-1927,0,19.8951048807875,"Vale of White Horse 003","Vale of White Horse 009",22.736,28.888,9560,17092,1.14279367393312,1.27058409570725,0.976425052779733,4238,119215,0.00616172805317087,5
"129565","E02005980 E02005987","E02005980","E02005987",180,0,2,0,4,136,15,10,13,0,19.3199996948242,9.31999969482422,12.289999961853,-0.709999978542328,128.550003051758,-7.44999980926514,13.4200000762939,3.42000007629395,12.5799999237061,-0.419999986886978,133.240005493164,-2.75999999046326,48.4300003051758,38.4300003051758,10.0500001907349,-2.95000004768372,105.25,-30.75,66.0100021362305,56.0099983215332,8.71000003814697,-4.28999996185303,91.1900024414062,-44.810001373291,-0.00498000020161271,9244,-0.00961000006645918,17823,-0.00461999978870153,8579,-0.00625000009313226,11601,-0.00127000000793487,2357,-0.0219500008970499,40715,-0.0169600006192923,31471,-0.0190200004726648,35280,-0.0140300001949072,26036,-0.00343000004068017,6366,-0.00662000011652708,12284,-0.00319000007584691,5918,-0.00436000013723969,8079,-0.000920000020414591,1713,-0.0151899997144938,28176,-0.0117600001394749,21810,-0.0136900003999472,25399,-0.0102599998936057,19033,-3253,-6285,-3032,-4374,-1121,-15763,-12510,-21485,-18232,0,6.38820368374437,"Vale of White Horse 003","Vale of White Horse 010",7.998,8.233,3746,4102,1.25199514541967,1.0293823455864,0.587646911727932,1491,15258,0.0059516579618608,5.55555555555556
"129566","E02005980 E02005988","E02005980","E02005988",109,0,2,0,0,98,4,4,1,0,6.01000022888184,2.00999999046326,0.980000019073486,-0.0199999995529652,96.120002746582,-1.87999999523163,4.67999982833862,0.680000007152557,1,0,97.3600006103516,-0.639999985694885,6.92000007629395,2.92000007629395,0.970000028610229,-0.0299999993294477,95.2699966430664,-2.73000001907349,15.7399997711182,11.7399997711182,0.889999985694885,-0.109999999403954,87.0500030517578,-10.9499998092651,-0.0047499998472631,8817,-0.00713999988511205,13249,-0.00239000003784895,4432,-0.00543999997898936,10091,-0.000690000015310943,1274,-0.00778000010177493,14429,-0.00303000002168119,5612,-0.012640000320971,23440,-0.00788000039756298,14623,-0.00274999998509884,5107,-0.00413999985903502,7676,-0.0013899999903515,2569,-0.00315000000409782,5837,-0.000390000001061708,730,-0.00465000001713634,8624,-0.0019000000320375,3517,-0.00793999992311001,14729,-0.00518999993801117,9622,-3132,-4706,-1574,-3671,-539,-5415,-2283,-12312,-9180,0,12.8500357485429,"Vale of White Horse 003","Vale of White Horse 011",16.481,18.692,6550,12038,1.28256452530639,1.13415448091742,0.570353740671076,3072,54216,0.00449390113417505,3.6697247706422
"129567","E02005980 E02005991","E02005980","E02005991",85,0,0,0,2,73,5,2,2,0,3.41000008583069,1.4099999666214,1.97000002861023,-0.0299999993294477,71.7600021362305,-1.24000000953674,2,0,2,0,73,0,4.61999988555908,2.61999988555908,1.91999995708466,-0.0799999982118607,70.7300033569336,-2.26999998092651,11.2200002670288,9.22000026702881,1.76999998092651,-0.230000004172325,64.9300003051758,-8.06999969482422,-0.00243999995291233,4521,-0.00412999978289008,7654,-0.00168999994639307,3133,-0.00243999995291233,4521,0,0,-0.00515000009909272,9555,-0.00270999991334975,5034,-0.00853999983519316,15846,-0.00609999988228083,11325,-0.00136999995447695,2540,-0.00233000004664063,4317,-0.00095999997574836,1777,-0.00136999995447695,2540,0,0,-0.00304999994114041,5656,-0.00167999998666346,3116,-0.00555999996140599,10307,-0.0041899997740984,7767,-1570,-2651,-1081,-1570,0,-3558,-1988,-8629,-7059,1,14.2478058625209,"Vale of White Horse 003","Vale of White Horse 014",17.207,20.899,7014,13186,1.20769472619382,1.21456384029755,0.691579008543035,3208,60433,0.00521556055313651,2.35294117647059
"129568","E02005980 E02005992","E02005980","E02005992",193,1,3,0,6,165,11,5,1,0,9.14999961853027,4.15000009536743,0.980000019073486,-0.0199999995529652,161.360000610352,-3.64000010490417,8.93000030517578,3.9300000667572,0.920000016689301,-0.0799999982118607,161.589996337891,-3.41000008583069,16.9899997711182,11.9899997711182,1,0,154.429992675781,-10.5699996948242,34.4500007629395,29.4500007629395,0.910000026226044,-0.0900000035762787,139.110000610352,-25.8899993896484,-0.00496000004932284,9201,-0.00922000035643578,17099,-0.00425999984145164,7898,-0.00824999995529652,15302,-0.00328999990597367,6101,-0.0158300008624792,29366,-0.0108700003474951,20165,-0.0222900006920099,41351,-0.0173300001770258,32150,-0.00328000006265938,6093,-0.00603999989107251,11209,-0.00276000006124377,5116,-0.00546000013127923,10123,-0.00216999999247491,4030,-0.0102700004354119,19056,-0.0069900001399219,12963,-0.0144999995827675,26902,-0.0112199997529387,20809,-3112,-5728,-2616,-5564,-2452,-10699,-7587,-21707,-18595,2,11.1871562723795,"Vale of White Horse 003","Vale of White Horse 015",14.115,15.436,6372,9522,1.26171474290112,1.0935883811548,0.821820758058803,2631,80477,0.00816273646022285,2.59067357512953
"129569","E02005980 E02005998","E02005980","E02005998",26,0,0,0,0,24,1,1,0,0,1.35000002384186,0.349999994039536,0,0,23.6599998474121,-0.340000003576279,1,0,0,0,24,0,1.4099999666214,0.409999996423721,0,0,23.6299991607666,-0.370000004768372,3.1800000667572,2.1800000667572,0,0,21.9400005340576,-2.05999994277954,-0.00124000001233071,2305,-0.00167999998666346,3122,-0.00044000000343658,817,-0.00124000001233071,2305,0,0,-0.00170000002253801,3146,-0.000449999992270023,841,-0.00279999990016222,5196,-0.00156000000424683,2891,-0.000690000015310943,1284,-0.000939999998081475,1738,-0.00023999999393709,454,-0.000690000015310943,1284,0,0,-0.00095999997574836,1784,-0.000269999989541247,500,-0.00168999994639307,3142,-0.00100000004749745,1858,-860,-1154,-294,-860,0,-1184,-324,-2644,-1784,0,15.3375938811497,"Vale of White Horse 003","West Oxfordshire 006",16.921,18.396,7410,8930,1.10323693084587,1.08716978901956,1.12877489510076,3154,44621,0.0108175690367471,3.84615384615385
"129570","E02005980 E02006001","E02005980","E02006001",44,0,0,0,0,43,1,0,0,0,0.5,0.5,0,0,42.5200004577637,-0.479999989271164,0,0,0,0,43,0,1.00999999046326,1.00999999046326,0,0,42.0099983215332,-0.990000009536743,3.60999989509583,3.60999989509583,0,0,39.4700012207031,-3.52999997138977,0,0,-0.000880000006873161,1626,-0.000880000006873161,1626,0,0,0,0,-0.00152000004891306,2810,-0.00152000004891306,2810,-0.00343999988399446,6384,-0.00343999988399446,6384,0,0,-0.000339999998686835,638,-0.000339999998686835,638,0,0,0,0,-0.000660000019706786,1222,-0.000660000019706786,1222,-0.002210000064224,4104,-0.002210000064224,4104,0,-591,-591,0,0,-1208,-1208,-4312,-4312,0,17.4596242606398,"Vale of White Horse 003","West Oxfordshire 009",24.077,23.892,10012,11506,1.3790102032309,0.992316318478216,0.710221373094655,4488,81312,0.0126820693119036,0
"129571","E02005980 E02006002","E02005980","E02006002",42,0,1,0,1,39,1,0,0,0,0.430000007152557,0.430000007152557,0,0,38.6100006103516,-0.389999985694885,0,0,0,0,39,0,1.08000004291534,1.08000004291534,0,0,38,-1,3.6800000667572,3.6800000667572,0,0,35.5800018310547,-3.42000007629395,0,0,-0.000660000019706786,1220,-0.000660000019706786,1220,0,0,0,0,-0.00141000002622604,2623,-0.00141000002622604,2623,-0.00307000009343028,5694,-0.00307000009343028,5694,0,0,-0.000300000014249235,546,-0.000300000014249235,546,0,0,0,0,-0.000699999975040555,1304,-0.000699999975040555,1304,-0.00197000009939075,3660,-0.00197000009939075,3660,0,-421,-421,0,0,-1070,-1070,-3652,-3652,0,16.7131703540054,"Vale of White Horse 003","West Oxfordshire 010",20.975,22.453,9162,10360,1.25499827715052,1.07046483909416,1.28724672228844,3910,49792,0.0122923440074823,0
"129572","E02005980 E02006003","E02005980","E02006003",38,0,1,0,0,37,0,0,0,0,0.850000023841858,0.850000023841858,0,0,36.1699981689453,-0.829999983310699,0,0,0,0,37,0,3.79999995231628,3.79999995231628,0,0,33.2999992370605,-3.70000004768372,7.65999984741211,7.65999984741211,0,0,29.5400009155273,-7.46000003814697,0,0,-0.000780000002123415,1446,-0.000780000002123415,1446,0,0,0,0,-0.00303000002168119,5626,-0.00303000002168119,5626,-0.00400999980047345,7442,-0.00400999980047345,7442,0,0,-0.000500000023748726,929,-0.000500000023748726,929,0,0,0,0,-0.00194999994710088,3616,-0.00194999994710088,3616,-0.00258000008761883,4784,-0.00258000008761883,4784,0,-523,-523,0,0,-2342,-2342,-4726,-4726,0,11.2647458028637,"Vale of White Horse 003","West Oxfordshire 011",12.483,13.464,5332,6436,1.10814750891463,1.07858687815429,1.20163422254266,2327,30395,0.0112893642305407,0
"129574","E02005981 E02005982","E02005981","E02005982",240,0,3,0,1,128,17,45,46,0,64.25,19.25,41.4599990844727,-4.53999996185303,115.360000610352,-12.6400003433228,50.3800010681152,5.38000011444092,44.75,-1.25,124.410003662109,-3.58999991416931,115.160003662109,70.1600036621094,29.4400005340576,-16.5599994659424,81.9499969482422,-46.0499992370605,121.139999389648,76.1399993896484,28.0400009155273,-17.9599990844727,78.0299987792969,-49.9700012207031,-0.00325999991036952,6057,-0.00466000009328127,8646,-0.00139999995008111,2589,-0.00359999993816018,6675,-0.000330000009853393,618,-0.00781999994069338,14515,-0.00455999979749322,8458,-0.0054500000551343,10103,-0.00218000006861985,4046,-0.00221999990753829,4108,-0.00316000008024275,5864,-0.000950000016018748,1756,-0.00243999995291233,4526,-0.000230000005103648,418,-0.00531999999657273,9862,-0.00310000008903444,5754,-0.00380000006407499,7052,-0.00158999999985099,2944,-2850,-4068,-1218,-3196,-346,-7291,-4441,-7669,-4819,0,0.881421716128093,"Vale of White Horse 004","Vale of White Horse 005",1.896,1.495,852,1088,2.15107021452653,0.788502109704641,0.527426160337553,353,2945,0.0040133779264214,18.75
"129575","E02005981 E02005983","E02005981","E02005983",932,0,49,1,6,556,85,156,77,1,230.649993896484,74.6500015258789,69.5899963378906,-7.40999984741211,502.510009765625,-53.4900016784668,178.539993286133,22.5400009155273,74.7600021362305,-2.24000000953674,539.830017089844,-16.1700000762939,430.970001220703,274.970001220703,49.7099990844727,-27.2900009155273,359,-197,471.730010986328,315.730010986328,45.6699981689453,-31.3299999237061,329.799987792969,-226.199996948242,-0.0257799997925758,47826,-0.0381399989128113,70757,-0.012360000051558,22931,-0.0288999993354082,53613,-0.00312000000849366,5787,-0.0673699975013733,124990,-0.0415900014340878,77164,-0.0564300008118153,104699,-0.0306499991565943,56873,-0.0168200004845858,31212,-0.024890000000596,46176,-0.00807000044733286,14964,-0.0188599992543459,34989,-0.00203999993391335,3777,-0.043979998677969,81597,-0.0271600000560284,50385,-0.0370099991559982,68668,-0.0201900005340576,37456,-16029,-23711,-7682,-18340,-2311,-44356,-28327,-48557,-32528,1,1.80553293132391,"Vale of White Horse 004","Vale of White Horse 006",2.81,2.5,1546,1688,1.55632719362231,0.889679715302491,0.640569395017794,524,6027,0.0072,16.7381974248927
"129576","E02005981 E02005984","E02005981","E02005984",56,0,1,0,0,43,6,2,4,0,3.24000000953674,1.24000000953674,3.91000008583069,-0.0900000035762787,42.0099983215332,-0.990000009536743,2,0,4,0,43,0,4.88000011444092,2.88000011444092,3.76999998092651,-0.230000004172325,40.7200012207031,-2.27999997138977,9.96000003814697,7.96000003814697,3.40000009536743,-0.600000023841858,36.6699981689453,-6.32999992370605,-0.00182999996468425,3394,-0.00295000011101365,5468,-0.00112000002991408,2074,-0.00182999996468425,3394,0,0,-0.00404000002890825,7488,-0.002210000064224,4094,-0.00543999997898936,10086,-0.00361000001430511,6692,-0.00130000000353903,2403,-0.00209999992512167,3891,-0.0007999999797903,1488,-0.00130000000353903,2403,0,0,-0.00291000003926456,5399,-0.00161999999545515,2996,-0.00413999985903502,7672,-0.00283999997191131,5269,-1175,-1899,-724,-1175,0,-2847,-1672,-5808,-4633,0,10.8311303254982,"Vale of White Horse 004","Vale of White Horse 007",14.357,16.539,5796,6822,1.32553109126582,1.15198161175733,0.640802396043742,2676,41609,0.00592538847572405,3.57142857142857
"129577","E02005981 E02005985","E02005981","E02005985",85,0,5,0,4,45,7,12,10,2,18.3899993896484,6.3899998664856,9.18000030517578,-0.819999992847443,41,-4,19.7299995422363,7.73000001907349,9.38000011444092,-0.620000004768372,39.7599983215332,-5.23999977111816,35.3600006103516,23.3600006103516,6.42000007629395,-3.57999992370605,31.0100002288818,-13.9899997711182,40.8899993896484,28.8899993896484,5.69999980926514,-4.30000019073486,27.5599994659424,-17.4400005340576,-0.00325999991036952,6057,-0.00480000022798777,8906,-0.00153999996837229,2849,-0.00503000011667609,9334,-0.00176999997347593,3277,-0.0080199996009469,14874,-0.0047499998472631,8817,-0.00675999978557229,12534,-0.00349000003188848,6477,-0.00212000007741153,3939,-0.0031300000846386,5809,-0.00101000000722706,1870,-0.00326999998651445,6070,-0.00115000002551824,2131,-0.00527000008150935,9770,-0.00313999992795289,5831,-0.00447000004351139,8299,-0.00234999996609986,4360,-1832,-2734,-902,-3012,-1180,-4993,-3161,-5773,-3941,0,2.99070627109826,"Vale of White Horse 004","Vale of White Horse 008",4.43,4.139,1922,2130,1.48125546223341,0.93431151241535,0.632054176072235,826,7833,0.00628171055810582,14.1176470588235
"129578","E02005981 E02005987","E02005981","E02005987",163,0,7,0,1,140,5,9,1,0,17.4099998474121,8.40999984741211,0.959999978542328,-0.0399999991059303,132.330001831055,-7.67000007629395,13.7200002670288,4.71999979019165,1,0,135.660003662109,-4.34000015258789,43.5900001525879,34.5900001525879,0.779999971389771,-0.219999998807907,108.550003051758,-31.4500007629395,59.5,50.5,0.660000026226044,-0.340000003576279,94.0999984741211,-45.9000015258789,-0.00533000007271767,9880,-0.0102500002831221,19024,-0.00492999982088804,9144,-0.00767000019550323,14229,-0.00233999988995492,4349,-0.0234699994325638,43544,-0.0181399993598461,33664,-0.0220899991691113,40973,-0.0167599990963936,31093,-0.00341999996453524,6351,-0.00661000004038215,12254,-0.00317999999970198,5903,-0.00492999982088804,9147,-0.00150999997276813,2796,-0.0151599999517202,28120,-0.0117300003767014,21769,-0.014299999922514,26531,-0.0108799999579787,20180,-3389,-6531,-3142,-5166,-1777,-16283,-12894,-22211,-18822,0,5.97037040525368,"Vale of White Horse 004","Vale of White Horse 010",8.056,7.765,3832,4040,1.34933001693012,0.963877855014896,0.558589870903674,1502,13050,0.00553766902768834,5.52147239263804
"129579","E02005981 E02005988","E02005981","E02005988",19,0,4,0,1,14,0,0,0,0,0.28999999165535,0.28999999165535,0,0,13.789999961853,-0.209999993443489,0,0,0,0,14,0,0.850000023841858,0.850000023841858,0,0,13.3800001144409,-0.620000004768372,2.19000005722046,2.19000005722046,0,0,12.3800001144409,-1.62000000476837,0,0,-0.000410000007832423,752,-0.000410000007832423,752,0,0,0,0,-0.00103000004310161,1911,-0.00103000004310161,1911,-0.00175000005401671,3251,-0.00175000005401671,3251,0,0,-0.000199999994947575,373,-0.000199999994947575,373,0,0,0,0,-0.000549999997019768,1023,-0.000549999997019768,1023,-0.00112999998964369,2090,-0.00112999998964369,2090,0,-206,-206,0,0,-601,-601,-1560,-1560,0,13.8688374490913,"Vale of White Horse 004","Vale of White Horse 011",18.982,20.529,7506,12854,1.36867996828701,1.08149826151091,0.463597091981878,3538,58976,0.00477373471674217,0
"129580","E02005981 E02005991","E02005981","E02005991",23,0,1,0,0,21,1,0,0,0,0.319999992847443,0.319999992847443,0,0,20.7000007629395,-0.300000011920929,0,0,0,0,21,0,0.899999976158142,0.899999976158142,0,0,20.1800003051758,-0.819999992847443,2.47000002861023,2.47000002861023,0,0,18.75,-2.25,0,0,-0.000469999999040738,868,-0.000469999999040738,868,0,0,0,0,-0.00112999998964369,2102,-0.00112999998964369,2102,-0.00205000001005828,3796,-0.00205000001005828,3796,0,0,-0.00022000000171829,415,-0.00022000000171829,415,0,0,0,0,-0.000579999992623925,1084,-0.000579999992623925,1084,-0.00132000003941357,2440,-0.00132000003941357,2440,0,-295,-295,0,0,-819,-819,-2256,-2256,0,15.0772025164376,"Vale of White Horse 004","Vale of White Horse 014",19.708,22.736,7970,14002,1.3071390384598,1.1536431905825,0.573371219809215,3674,65193,0.00540992258972555,0
"129581","E02005981 E02005992","E02005981","E02005992",296,0,19,0,5,242,14,15,0,0,21.4200000762939,6.42000007629395,0,0,236.470001220703,-5.53000020980835,23.9699993133545,8.97000026702881,0,0,234.25,-7.75,26.5100002288818,11.5100002288818,0,0,232.119995117188,-9.88000011444092,54.5400009155273,39.5400009155273,0,0,207.970001220703,-34.0299987792969,-0.0150499995797873,27931,-0.0215000007301569,39881,-0.00644000014290214,11950,-0.0226099994033575,41951,-0.00755999982357025,14020,-0.0251499991863966,46664,-0.0100999996066093,18733,-0.0378100015223026,70142,-0.022749999538064,42211,-0.00968000013381243,17955,-0.0138199999928474,25638,-0.00413999985903502,7683,-0.0145399998873472,26968,-0.00486000021919608,9013,-0.0161700006574392,29997,-0.00649000005796552,12042,-0.0242999996989965,45090,-0.0146300001069903,27135,-9007,-12851,-3844,-14391,-5384,-15875,-6868,-32659,-23652,1,10.5283839954959,"Vale of White Horse 004","Vale of White Horse 015",13.664,14.968,6680,9460,1.29782500389856,1.09543325526932,0.936768149882904,2547,38194,0.00801710315339391,5.06756756756757
"129582","E02005981 E02005998","E02005981","E02005998",13,0,1,0,0,10,1,0,1,0,0.140000000596046,0.140000000596046,0.990000009536743,-0.00999999977648258,9.89000034332275,-0.109999999403954,0,0,1,0,10,0,0.349999994039536,0.349999994039536,0.980000019073486,-0.0199999995529652,9.72999954223633,-0.270000010728836,1.14999997615814,1.14999997615814,0.920000016689301,-0.0799999982118607,9.10999965667725,-0.889999985694885,0,0,-0.000190000006114133,351,-0.000190000006114133,351,0,0,0,0,-0.000390000001061708,725,-0.000390000001061708,725,-0.000720000010915101,1344,-0.000720000010915101,1344,0,0,-9.00000013643876e-05,171,-9.00000013643876e-05,171,0,0,0,0,-0.00022000000171829,399,-0.00022000000171829,399,-0.000590000010561198,1098,-0.000590000010561198,1098,0,-118,-118,0,0,-292,-292,-967,-967,0,17.1777298655517,"Vale of White Horse 004","West Oxfordshire 006",21.372,26.782,9254,12476,1.24416905884982,1.25313494291596,1.04342129889575,3984,50914,0.00750504069897693,0
