"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1364",33,54.2,47.08,132.31,141.10001,NA,NA,NA,NA,NA,0
"1365",268,321.71,351.45001,361.18001,491.06999,NA,NA,NA,NA,NA,0
"1366",13,21.64,22.84,32.68,68.07,NA,NA,NA,NA,NA,0
"1367",120,161.98,147.38,221.9,365.56,NA,NA,NA,NA,NA,0
"1368",11,21.04,14.99,39.5,87.42,8,11.93,14.18,29.9,31.87,1
"1369",19,43.59,22.99,114.13,203.36,8,11.93,14.18,29.9,31.87,1
"1370",112,143.72,186.55,167.71,271.76,54,71.61,56.06,136.52,148.06,1
"1371",765,956.83999,1002.78,1138.78002,1507.87001,54,71.61,56.06,136.52,148.06,1
"1372",282,341.43,382.88,361.99,477.88,150,190.89999,179.83,335.16,396.10001,1
"1373",653,813.11998,816.22999,971.07002,1236.11001,54,71.61,56.06,136.52,148.06,1
"1374",617,746.2,786.87999,837.67999,1058.24002,54,71.61,56.06,136.52,148.06,1
"1375",550,663.14,734.33001,723.17001,968.95,150,190.89999,179.83,335.16,396.10001,1
"1376",13,21.34,15.96,36.44,66.59,NA,NA,NA,NA,NA,0
"1377",32,64.93,38.95,150.57,269.95,NA,NA,NA,NA,NA,0
"1378",11,18.97,22.51,38.04,67.71,NA,NA,NA,NA,NA,0
"1379",94,122.99,131.3,175.39001,246.53,150,190.89999,179.83,335.16,396.10001,1
"1380",456,540.15,603.03,547.78,722.42,150,190.89999,179.83,335.16,396.10001,1
"1381",32,63.93,61.2,127.6,256.36,21,24.93,21,30.31,34.19,1
"1382",19,42.29,38.36,94.92,188.29,NA,NA,NA,NA,NA,0
"1383",20,40.12,34.15,100.44,160.92,44,61.55,45.31,128.96001,136.36999,1
"1384",40,74.76,74.09,143.45,278.39,21,24.93,21,30.31,34.19,1
"1385",89,122.73,127.86,156.69,260.00999,34,63.67,34,179.60001,205.39,1
"1386",136,179.21,180.49,255.62999,345.61001,54,71.61,56.06,136.52,148.06,1
"1387",319,416.05,427.43,564.83,731.74001,NA,NA,NA,NA,NA,0
"1388",70,86.29,97.12,93.34,133.58,21,24.93,21,30.31,34.19,1
"1389",9,13.14,13.89,19.69,32.82,21,24.93,21,30.31,34.19,1
"1390",31,61.62,60.2,123.76,245.57,21,24.93,21,30.31,34.19,1
"1391",136,179.21,180.49,255.62999,345.61001,54,71.61,56.06,136.52,148.06,1
"1392",789,992.32998,996.72,1226.70001,1581.72002,54,71.61,56.06,136.52,148.06,1
"1393",7,16.26,12.63,23.81,74.66,21,24.93,21,30.31,34.19,1
"1394",27,53.38,50.92,108.47,210.2,21,24.93,21,30.31,34.19,1
"1395",653,813.11998,816.22999,971.07002,1236.11001,NA,NA,NA,NA,NA,0
"1396",266,341.31999,363.92,430.48,564.88,57,71.05,62,114.1,128.63001,1
"1397",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1398",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1399",113,165.28,169.66,270.31001,434.81999,150,190.89999,179.83,335.16,396.10001,1
"1400",248,322.93,367.04,423.33999,617.37001,54,71.61,56.06,136.52,148.06,1
"1401",82,107.65,103.51,158.53,194.75,NA,NA,NA,NA,NA,0
"1402",184,233.67,260.41,271.95,370.13,57,71.05,62,114.1,128.63001,1
"1403",0,0,0,0,0,34,63.67,34,179.60001,205.39,1
"1404",3,5.65,4.06,10.55,25.26,34,63.67,34,179.60001,205.39,1
"1405",6,8.6,7.54,11.67,25.7,34,63.67,34,179.60001,205.39,1
"1406",24,43.96,29.53,88.15,161.95,NA,NA,NA,NA,NA,0
"1407",8,20.97,9.42,62.42,108,NA,NA,NA,NA,NA,0
"1408",3,5.65,4.06,10.55,25.26,NA,NA,NA,NA,NA,0
"1409",39,58.19,55.2,84.41,170.02,34,63.67,34,179.60001,205.39,1
"1410",2,3.68,2.6,5.72,14.09,18,49.11,23.16,174.14999,185.78,1
"1411",3,4.45,4.09,4.67,12.82,18,49.11,23.16,174.14999,185.78,1
"1412",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1413",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1414",40,53.46,49.39,77.3,101.39,57,71.05,62,114.1,128.63001,1
"1415",397,490.96001,500.72001,541.04999,659.85,57,71.05,62,114.1,128.63001,1
"1416",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1417",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1418",70,86.29,97.12,93.34,133.58,NA,NA,NA,NA,NA,0
"1419",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1420",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1421",8,10.69,15.97,13.25,22.2,NA,NA,NA,NA,NA,0
"1422",18,40.76,34.54,62.91,184.69,NA,NA,NA,NA,NA,0
"1423",31,61.62,60.2,123.76,245.57,21,24.93,21,30.31,34.19,1
"1424",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1425",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1426",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1427",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1428",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1429",0,0,0,0,0,21,24.93,21,30.31,34.19,1
"1430",62,96.42,103.96,138.29,291.15,NA,NA,NA,NA,NA,0
"1431",10,17.55,20.18,36.25,63.83,44,61.55,45.31,128.96001,136.36999,1
"1432",1,1.42,2.33,1.79,3.88,44,61.55,45.31,128.96001,136.36999,1
"1433",30,57.67,54.33,136.69,224.75,44,61.55,45.31,128.96001,136.36999,1
"1434",120,161.98,147.38,221.9,365.56,177,214.19,207.96001,296.23001,337.91,1
"1435",319,416.05,427.43,564.83,731.74001,177,214.19,207.96001,296.23001,337.91,1
"1436",31,59.09,56.66,138.48,228.63,44,61.55,45.31,128.96001,136.36999,1
"1437",19,42.29,38.36,94.92,188.29,150,190.89999,179.83,335.16,396.10001,1
"1438",94,122.99,131.3,175.39001,246.53,NA,NA,NA,NA,NA,0
"1439",244,316.94999,319.45,404.46001,511.21,54,70.45,91.35,131.02,148.32001,1
"1440",4,5.48,4.25,8.39,11.08,54,70.45,91.35,131.02,148.32001,1
"1441",5,8.54,8.74,11.49,31,18,49.11,23.16,174.14999,185.78,1
"1442",475,582.44,641.39,642.7,910.71,150,190.89999,179.83,335.16,396.10001,1
"1443",8,13.59,11.02,24.44,50.53,34,63.67,34,179.60001,205.39,1
"1444",4,5.49,7.07,8.54,14.16,177,214.19,207.96001,296.23001,337.91,1
"1445",319,416.05,427.43,564.83,731.74001,NA,NA,NA,NA,NA,0
"1446",1,2.31,1,3.84,10.79,150,190.89999,179.83,335.16,396.10001,1
"1447",474,580.13,640.39,638.86,899.92,150,190.89999,179.83,335.16,396.10001,1
"1448",5,7.87,11.93,10.44,23.57,54,70.45,91.35,131.02,148.32001,1
"1449",3,4.03,4.74,3.85,8.89,54,70.45,91.35,131.02,148.32001,1
"1450",581,724.63001,761.13001,812.99999,1029.98,57,71.05,62,114.1,128.63001,1
"1451",32,47.33,45.65,73.68,147.16,54,70.45,91.35,131.02,148.32001,1
"1452",51,73.97,76.78,114.42,212.06,54,70.45,91.35,131.02,148.32001,1
"1453",439,510.15001,526.76,462.59001,587.47001,150,190.89999,179.83,335.16,396.10001,1
"1454",913,1090.28001,1167.15,1101.45001,1487.39001,150,190.89999,179.83,335.16,396.10001,1
"1455",773,975.09998,963.60999,1192.97001,1601.67001,177,214.19,207.96001,296.23001,337.91,1
"1456",185,224.77,246.34999,262.99999,329.76001,NA,NA,NA,NA,NA,0
"1457",432,521.42999,540.53,574.68,728.48001,54,71.61,56.06,136.52,148.06,1
"1458",680,844.35999,907.57,998.01999,1345.85002,NA,NA,NA,NA,NA,0
"1459",23,35.22,41.64,77.79,90.88,54,70.45,91.35,131.02,148.32001,1
"1460",26,40.87,45.7,88.34,116.14,54,70.45,91.35,131.02,148.32001,1
"1461",32,49.34,52.64,105.24,122.73,54,70.45,91.35,131.02,148.32001,1
"1462",84,109.3,121.98,177.53001,222.24,NA,NA,NA,NA,NA,0
"1463",166,216.95,225.49,336.06001,416.99,54,70.45,91.35,131.02,148.32001,1
"1464",35,53.37,57.38,109.09,131.62,54,70.45,91.35,131.02,148.32001,1
"1465",371,476.38,516.88,691.33001,849.56999,54,70.45,91.35,131.02,148.32001,1
"1466",379,488.22,525.41,707.90001,884.13999,54,70.45,91.35,131.02,148.32001,1
"1467",8,11.84,8.53,16.57,34.57,54,70.45,91.35,131.02,148.32001,1
"1468",414,541.59,582.78999,816.99001,1015.75999,54,70.45,91.35,131.02,148.32001,1
"1469",252,330.12001,361.55,489.32,609.85,54,70.45,91.35,131.02,148.32001,1
"1470",24,35.49,37.12,57.11,112.59,54,70.45,91.35,131.02,148.32001,1
"1471",1,1.42,2.33,1.79,3.88,44,61.55,45.31,128.96001,136.36999,1
"1472",30,57.67,54.33,136.69,224.75,44,61.55,45.31,128.96001,136.36999,1
"1473",16,22.35,18,37.36,61.37,54,70.45,91.35,131.02,148.32001,1
"1474",9,22.39,11.75,64.21,111.88,44,61.55,45.31,128.96001,136.36999,1
"1475",70,93.01,112.16,134.29,172.03,54,70.45,91.35,131.02,148.32001,1
"1476",3,5.65,4.06,10.55,25.26,54,70.45,91.35,131.02,148.32001,1
"1477",23,35.22,41.64,77.79,90.88,54,70.45,91.35,131.02,148.32001,1
"1478",39,80.06,66.08,200.9,336.63,44,61.55,45.31,128.96001,136.36999,1
"1479",0,0,0,0,0,34,63.67,34,179.60001,205.39,1
"1480",6,8.6,7.54,11.67,25.7,34,63.67,34,179.60001,205.39,1
"1481",8,13.59,11.02,24.44,50.53,NA,NA,NA,NA,NA,0
"1482",39,58.19,55.2,84.41,170.02,34,63.67,34,179.60001,205.39,1
"1483",94,128.5,149.28,191.4,284.62,54,70.45,91.35,131.02,148.32001,1
"1484",36,45.6,45.39,54.36,72.7,57,71.05,62,114.1,128.63001,1
"1485",323,423.91,431.43,587.77,760.43001,57,71.05,62,114.1,128.63001,1
"1486",5,7.94,6.96,13.89,25.27,54,70.45,91.35,131.02,148.32001,1
"1487",3,5.65,4.06,10.55,25.26,NA,NA,NA,NA,NA,0
"1488",730,877.81,907.4,903.81001,1239.59001,150,190.89999,179.83,335.16,396.10001,1
"1489",183,212.47,259.75,197.64,247.8,150,190.89999,179.83,335.16,396.10001,1
"1490",37,51.31,53.43,62.25,127.65,NA,NA,NA,NA,NA,0
"1491",40,56.96,57.49,72.8,152.91,34,63.67,34,179.60001,205.39,1
"1492",134,190.47,211.15,369.68001,453.99999,NA,NA,NA,NA,NA,0
"1493",50,81.17,89.17,192.15,231.76,54,70.45,91.35,131.02,148.32001,1
"1494",42,59.25,60.39,76.14,152.92,NA,NA,NA,NA,NA,0
"1495",79,115.15,112.69,157.21,322.93,34,63.67,34,179.60001,205.39,1
"1496",865,1069.13,1153.91999,1261.01998,1675.61003,54,73.58,82.1,150.09,161.33,1
"1497",0,0,0,0,0,54,70.45,91.35,131.02,148.32001,1
"1498",94,128.5,149.28,191.4,284.62,54,70.45,91.35,131.02,148.32001,1
"1499",3,5.65,4.06,10.55,25.26,54,70.45,91.35,131.02,148.32001,1
"1500",16,22.35,18,37.36,61.37,54,70.45,91.35,131.02,148.32001,1
"1501",23,29.78,23.39,39.14,47.45,NA,NA,NA,NA,NA,0
"1502",13,15.82,22,15.22,25.25,57,71.05,62,114.1,128.63001,1
"1503",541,661.67,728.61998,760.58999,1001.72002,NA,NA,NA,NA,NA,0
"1504",324,407.46,425.30001,500.43,673.89,NA,NA,NA,NA,NA,0
"1505",255,335.77001,365.61,499.87,635.11,54,70.45,91.35,131.02,148.32001,1
"1506",504,645.52999,680.40999,886.31,1119.85,57,71.05,62,114.1,128.63001,1
"1507",275,353.71999,378.91999,522.04,663.17,57,71.05,62,114.1,128.63001,1
"1508",598,777.62999,810.34999,1109.81,1423.60001,57,71.05,62,114.1,128.63001,1
"1509",667,886.45001,921.54999,1363.84,1616.05004,150,190.89999,179.83,335.16,396.10001,1
"1510",27,35.27,30.46,47.68,61.61,177,214.19,207.96001,296.23001,337.91,1
"1511",85,123.75,120.23,168.88,348.63,34,63.67,34,179.60001,205.39,1
"1512",266,358.09001,393.15,574.54001,724.16999,54,70.45,91.35,131.02,148.32001,1
"1513",89,140.02,150.8,309.63,374.46,54,70.45,91.35,131.02,148.32001,1
"1514",94,132.1,129.94,223.5,303.75,NA,NA,NA,NA,NA,0
"1515",28,38.76,36.99,44.02,97.15,54,70.45,91.35,131.02,148.32001,1
"1516",51,73.98,78.63,121.81,188.03,54,70.45,91.35,131.02,148.32001,1
"1517",0,0,0,0,0,18,49.11,23.16,174.14999,185.78,1
"1518",0,0,0,0,0,18,49.11,23.16,174.14999,185.78,1
"1519",31,66.2,52.56,171.12,291.51,NA,NA,NA,NA,NA,0
"1520",8,13.86,13.52,29.78,45.12,NA,NA,NA,NA,NA,0
"1521",0,0,0,0,0,18,49.11,23.16,174.14999,185.78,1
"1522",0,0,0,0,0,18,49.11,23.16,174.14999,185.78,1
"1523",0,0,0,0,0,18,49.11,23.16,174.14999,185.78,1
"1524",5,8.54,8.74,11.49,31,18,49.11,23.16,174.14999,185.78,1
"1525",216,276.92,303.98,382.39,492.40999,54,70.45,91.35,131.02,148.32001,1
"1526",79,106.85,108.62,194.58,240.42,150,190.89999,179.83,335.16,396.10001,1
"1527",771,992.07001,1072.67998,1366.9,1623.43004,150,190.89999,179.83,335.16,396.10001,1
"1528",196,254.38001,271.08,373.31001,458.87999,NA,NA,NA,NA,NA,0
"1529",288,369.53999,400.91999,537.26,688.42,NA,NA,NA,NA,NA,0
"1530",30,53.72,55.49,96.5,177.15,18,49.11,23.16,174.14999,185.78,1
"1531",46,98.8,78.26,152.39,389.29,18,49.11,23.16,174.14999,185.78,1
"1532",1,1.8,1.4,2.92,7.48,NA,NA,NA,NA,NA,0
"1533",177,234.27,223.74999,342.90001,398.16001,150,190.89999,179.83,335.16,396.10001,1
"1534",594,757.80001,848.92999,1023.99998,1225.27002,150,190.89999,179.83,335.16,396.10001,1
"1535",28,38.76,36.99,44.02,97.15,54,70.45,91.35,131.02,148.32001,1
"1536",0,0,0,0,0,54,70.45,91.35,131.02,148.32001,1
"1537",16,22.35,18,37.36,61.37,NA,NA,NA,NA,NA,0
"1538",0,0,0,0,0,54,70.45,91.35,131.02,148.32001,1
"1539",0,0,0,0,0,54,70.45,91.35,131.02,148.32001,1
"1540",94,128.5,149.28,191.4,284.62,54,70.45,91.35,131.02,148.32001,1
"1541",117,178.78,187.79,353.65,471.61,NA,NA,NA,NA,NA,0
"1542",23,29.78,23.39,39.14,47.45,177,214.19,207.96001,296.23001,337.91,1
"1543",4,5.49,7.07,8.54,14.16,177,214.19,207.96001,296.23001,337.91,1
"1544",86,113.97,134.38,158.98,221.91,NA,NA,NA,NA,NA,0
"1545",8,14.53,14.9,32.42,62.71,NA,NA,NA,NA,NA,0
"1546",32,57.82,43.05,117.93,207.07,NA,NA,NA,NA,NA,0
"1547",164,209.28,228.42,268.73001,380.11,NA,NA,NA,NA,NA,0
"1548",35,62.26,64.23,107.99,208.15,18,49.11,23.16,174.14999,185.78,1
"1549",11,17.1,13.03,37.7,54.76,150,190.89999,179.83,335.16,396.10001,1
"1550",530,644.57,715.58998,722.88999,946.96002,NA,NA,NA,NA,NA,0
"1551",605,774.90001,861.95999,1061.69999,1280.03002,150,190.89999,179.83,335.16,396.10001,1
"1552",128,169.8,200.03,261.58,355.9,150,190.89999,179.83,335.16,396.10001,1
"1553",49,62.95,91.41,67,115.48,150,190.89999,179.83,335.16,396.10001,1
"1554",594,757.80001,848.92999,1023.99998,1225.27002,NA,NA,NA,NA,NA,0
"1555",11,17.1,13.03,37.7,54.76,150,190.89999,179.83,335.16,396.10001,1
"1556",221,291.25,303.15999,404.06001,505.70001,150,190.89999,179.83,335.16,396.10001,1
"1557",44,56.98,79.41,61.16,107.54,150,190.89999,179.83,335.16,396.10001,1
"1558",5,5.97,12,5.84,7.94,150,190.89999,179.83,335.16,396.10001,1
"1559",49,62.95,91.41,67,115.48,150,190.89999,179.83,335.16,396.10001,1
"1560",226,297.22,315.15999,409.90001,513.64001,150,190.89999,179.83,335.16,396.10001,1
"1561",98,134.27,153.2,160.41,303.8,150,190.89999,179.83,335.16,396.10001,1
"1562",49,62.95,91.41,67,115.48,150,190.89999,179.83,335.16,396.10001,1
"1563",49,71.32,61.79,93.41,188.32,150,190.89999,179.83,335.16,396.10001,1
"1564",79,106.85,108.62,194.58,240.42,150,190.89999,179.83,335.16,396.10001,1
"1565",1124,1402.37001,1564.51997,1746.88997,2172.23005,54,73.58,82.1,150.09,161.33,1
"1566",177,234.27,223.74999,342.90001,398.16001,150,190.89999,179.83,335.16,396.10001,1
"1567",128,178.17,170.41,287.99,428.74,150,190.89999,179.83,335.16,396.10001,1
"1568",188,251.37,236.77999,380.60001,452.92001,150,190.89999,179.83,335.16,396.10001,1
"1569",11,17.1,13.03,37.7,54.76,150,190.89999,179.83,335.16,396.10001,1
"1570",49,62.95,91.41,67,115.48,NA,NA,NA,NA,NA,0
"1571",796,1004.87998,986.99999,1232.11001,1649.12001,177,214.19,207.96001,296.23001,337.91,1
"1572",1173,1465.32001,1655.92997,1813.88997,2287.71004,NA,NA,NA,NA,NA,0
"1573",70,106.93,119.93,151.18,312.1,150,190.89999,179.83,335.16,396.10001,1
"1574",234,314.85,348.35,413.43001,679.67,150,190.89999,179.83,335.16,396.10001,1
"1575",62,96.72,103.96,139.83,293.98,NA,NA,NA,NA,NA,0
"1576",0,0.48,0,1.9,4.08,NA,NA,NA,NA,NA,0
"1577",37,55.71,65.04,109.91,146.65,NA,NA,NA,NA,NA,0
"1578",0,1.06,0,4.94,9.71,2,4.24,2,17.97,20.6,1
"1579",159,199.60001,222.56,266.10001,323.76999,57,71.05,62,114.1,128.63001,1
"1580",37,54.78,48.52,107.21,135.11,57,71.05,62,114.1,128.63001,1
"1581",136,180.58,195.15001,253.02001,375.87,NA,NA,NA,NA,NA,0
"1582",8,16.71,11.05,34.28,80.67,53,98.88,55.3,310.64002,318.37,1
"1583",90,123.95,121.65,232.28,295.18,NA,NA,NA,NA,NA,0
"1584",60,88.42,74.82,131.11,243.08,150,190.89999,179.83,335.16,396.10001,1
"1585",177,234.27,223.74999,342.90001,398.16001,NA,NA,NA,NA,NA,0
"1586",49,71.32,61.79,93.41,188.32,150,190.89999,179.83,335.16,396.10001,1
"1587",155,199.63,191.96999,316.32,385.13,177,214.19,207.96001,296.23001,337.91,1
"1588",141,180.88999,223.09,238.02,331.61,177,214.19,207.96001,296.23001,337.91,1
"1589",151,194.14,184.89999,307.78,370.97,177,214.19,207.96001,296.23001,337.91,1
"1590",251,320.69,338.32,440.51001,531.44998,NA,NA,NA,NA,NA,0
"1591",92,121.09,115.76,174.41,207.67999,57,71.05,62,114.1,128.63001,1
"1592",744,938.77999,908.52999,1151.60001,1515.93001,177,214.19,207.96001,296.23001,337.91,1
"1593",52,66.1,78.47,80.51,133.19,177,214.19,207.96001,296.23001,337.91,1
"1594",115,170.01,169.67,248.06,427.87999,34,63.67,34,179.60001,205.39,1
"1595",108,158.26,160.77,232.56,387.21999,34,63.67,34,179.60001,205.39,1
"1596",7,11.75,8.9,15.5,40.66,34,63.67,34,179.60001,205.39,1
"1597",482,615.03,704.94,788.62999,1025.64002,NA,NA,NA,NA,NA,0
"1598",691,850.29001,950.98998,1025.25998,1262.07003,54,73.58,82.1,150.09,161.33,1
"1599",28,38.76,36.99,44.02,97.15,57,71.05,62,114.1,128.63001,1
"1600",89,140.02,150.8,309.63,374.46,57,71.05,62,114.1,128.63001,1
"1601",129,175.87,164.28,281.62,342.78999,57,71.05,62,114.1,128.63001,1
"1602",234,339.1,340.54,632.88,771.24999,57,71.05,62,114.1,128.63001,1
"1603",16,23.21,25.46,41.63,54,57,71.05,62,114.1,128.63001,1
"1604",397,517.48001,523.22001,722.79001,908.57999,177,214.19,207.96001,296.23001,337.91,1
"1605",146,196.79,184.90001,282.28,377.13,177,214.19,207.96001,296.23001,337.91,1
"1606",28,38.76,36.99,44.02,97.15,57,71.05,62,114.1,128.63001,1
"1607",0,0,0,0,0,57,71.05,62,114.1,128.63001,1
"1608",16,22.35,18,37.36,61.37,NA,NA,NA,NA,NA,0
"1609",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1610",86,113.97,134.38,158.98,221.91,NA,NA,NA,NA,NA,0
"1611",234,339.1,340.54,632.88,771.24999,16,24,30.13,61.82,68.5,1
"1612",14,20.49,23.4,32.12,55.77,NA,NA,NA,NA,NA,0
"1613",23,35.22,41.64,77.79,90.88,NA,NA,NA,NA,NA,0
"1614",44,61.97,62.45,85.65,151.15,57,71.05,62,114.1,128.63001,1
"1615",538,698.37,746.31,960.81001,1240.18999,177,214.19,207.96001,296.23001,337.91,1
"1616",477,617.75,643.53001,847.76001,1068.06998,177,214.19,207.96001,296.23001,337.91,1
"1617",61,80.62,102.78,113.05,172.12,177,214.19,207.96001,296.23001,337.91,1
"1618",961,1259.96001,1288.02001,1782.09,2295.97001,177,214.19,207.96001,296.23001,337.91,1
"1619",1013,1326.06001,1366.49001,1862.6,2429.16001,177,214.19,207.96001,296.23001,337.91,1
"1620",524,659.31,771.91,848.81,1007.40001,54,73.58,82.1,150.09,161.33,1
"1621",28,37.56,36.99,39.77,86.44,NA,NA,NA,NA,NA,0
"1622",118,159.23,147.91001,242.51,290.69,177,214.19,207.96001,296.23001,337.91,1
"1623",577,748.81,786.27001,1036.74001,1369.62998,177,214.19,207.96001,296.23001,337.91,1
"1624",100,131.06,142.74,188.98,301.56,177,214.19,207.96001,296.23001,337.91,1
"1625",226,276.51999,289.48,302.78,404.88001,150,190.89999,179.83,335.16,396.10001,1
"1626",256,338.51,415.46,485.84999,620.76001,NA,NA,NA,NA,NA,0
"1627",596,777.79,820.84,1075.79999,1378.51003,177,214.19,207.96001,296.23001,337.91,1
"1628",226,276.51999,289.48,302.78,404.88001,NA,NA,NA,NA,NA,0
"1629",275,347.83999,351.27,396.19,593.20001,150,190.89999,179.83,335.16,396.10001,1
"1630",31,38.6,53.92,44.64,58.04,177,214.19,207.96001,296.23001,337.91,1
"1631",30,42.02,48.86,68.41,114.08,177,214.19,207.96001,296.23001,337.91,1
"1632",49,71.32,61.79,93.41,188.32,NA,NA,NA,NA,NA,0
"1633",246,315.3,355.22999,424.24999,502.16,NA,NA,NA,NA,NA,0
"1634",551,725.13001,832.47998,1003.50998,1311.24001,54,73.58,82.1,150.09,161.33,1
"1635",226,304.53,316.80001,485.30001,671.04999,2,4.24,2,17.97,20.6,1
"1636",699,915.38,1033.73,1275.58,1657.00003,NA,NA,NA,NA,NA,0
"1637",242,353.63,355.44,665.3,833.95999,NA,NA,NA,NA,NA,0
"1638",295,388.86,382.20999,565.50001,669.20002,NA,NA,NA,NA,NA,0
"1639",118,154.59,158.46,222.6,271.04,NA,NA,NA,NA,NA,0
"1640",10,15.76,25.4,31.9,47.57,NA,NA,NA,NA,NA,0
"1641",128,170.35,183.86,254.5,318.61,NA,NA,NA,NA,NA,0
"1642",344,421.47,460.84999,472.52999,588.43001,13,20.29,18.83,56.74,61.46,1
"1643",472,591.82,644.70999,727.02999,907.04001,13,20.29,18.83,56.74,61.46,1
"1644",41,57.52,60.8,85.5,137.72,2,4.24,2,17.97,20.6,1
"1645",185,247.01,256.00001,399.80001,533.32999,2,4.24,2,17.97,20.6,1
"1646",16,24.41,25.46,45.88,64.71,57,71.05,62,114.1,128.63001,1
"1647",199,278.89,294.73001,458.92,580.89001,NA,NA,NA,NA,NA,0
"1648",183,254.48,269.27001,413.04,516.18001,NA,NA,NA,NA,NA,0
"1649",81,119.66,146.82,216.41,290.20001,177,214.19,207.96001,296.23001,337.91,1
"1650",143,195.08,200.43,321.45,403.87,2,4.24,2,17.97,20.6,1
"1651",118,154.59,158.46,222.6,271.04,2,4.24,2,17.97,20.6,1
"1652",66,98.01,102.77,184.35,270.55,2,4.24,2,17.97,20.6,1
"1653",177,234.27,223.74999,342.90001,398.16001,2,4.24,2,17.97,20.6,1
"1654",328,442.09,456.43,721.25001,937.19999,2,4.24,2,17.97,20.6,1
"1655",0,0,0,0,0,2,4.24,2,17.97,20.6,1
"1656",0,0.48,0,1.9,4.08,2,4.24,2,17.97,20.6,1
"1657",328,442.09,456.43,721.25001,937.19999,2,4.24,2,17.97,20.6,1
"1658",0,1.06,0,4.94,9.71,2,4.24,2,17.97,20.6,1
"1659",16,22.35,18,37.36,61.37,177,214.19,207.96001,296.23001,337.91,1
"1660",0,0,0,0,0,177,214.19,207.96001,296.23001,337.91,1
"1661",86,113.97,134.38,158.98,221.91,177,214.19,207.96001,296.23001,337.91,1
"1662",183,254.48,269.27001,413.04,516.18001,NA,NA,NA,NA,NA,0
"1663",13,21.58,42.82,45.48,71.21,2,4.24,2,17.97,20.6,1
"1664",164,212.69,180.92999,297.42001,326.95001,NA,NA,NA,NA,NA,0
"1665",328,442.09,456.43,721.25001,937.19999,2,4.24,2,17.97,20.6,1
"1666",2,3.68,3.22,9.41,14.79,2,4.24,2,17.97,20.6,1
"1667",2,3.68,3.22,9.41,14.79,2,4.24,2,17.97,20.6,1
"1668",2,4.26,7.27,11.27,22.06,7,12.43,17.33,41.96,47.54,1
"1669",240,349.37,348.17,654.03,811.89999,7,12.43,17.33,41.96,47.54,1
"1670",171,242.66,238.29,446.25,546.90999,7,12.43,17.33,41.96,47.54,1
"1671",173,246.92,245.56,457.52,568.96999,7,12.43,17.33,41.96,47.54,1
"1672",237,318.41,392.25,481,633.63001,NA,NA,NA,NA,NA,0
"1673",115,179.21,179.46,391,494.77,NA,NA,NA,NA,NA,0
"1674",354,437.23,486.24999,504.42999,636.00001,13,20.29,18.83,56.74,61.46,1
"1675",342,419.07,454.51999,470.42999,584.91001,13,20.29,18.83,56.74,61.46,1
"1676",12,18.16,31.73,34,51.09,13,20.29,18.83,56.74,61.46,1
"1677",111,161.68,195.68,284.82,404.28001,177,214.19,207.96001,296.23001,337.91,1
"1678",4,7.79,4.82,23.43,36.55,177,214.19,207.96001,296.23001,337.91,1
"1679",187,262.27,274.09001,436.47,552.73001,177,214.19,207.96001,296.23001,337.91,1
"1680",7,13.17,9.2,34.33,57.47,177,214.19,207.96001,296.23001,337.91,1
"1681",3,5.38,4.38,10.9,20.92,177,214.19,207.96001,296.23001,337.91,1
"1682",32,45.22,51.16,72.15,124.3,177,214.19,207.96001,296.23001,337.91,1
"1683",83,122.86,149.12,220.15,300.42,177,214.19,207.96001,296.23001,337.91,1
"1684",0,1.53,0,5.15,13.7,34,63.67,34,179.60001,205.39,1
"1685",85,125.28,120.23,174.03,362.33,34,63.67,34,179.60001,205.39,1
"1686",114,161.46,203.04,264.79,358.46001,177,214.19,207.96001,296.23001,337.91,1
"1687",16,22.35,18,37.36,61.37,177,214.19,207.96001,296.23001,337.91,1
"1688",0,0,0,0,0,177,214.19,207.96001,296.23001,337.91,1
"1689",178,249.59,260.00001,420.1,518.67001,NA,NA,NA,NA,NA,0
"1690",9,12.68,14.09,16.37,34.06,NA,NA,NA,NA,NA,0
"1691",86,113.97,134.38,158.98,221.91,177,214.19,207.96001,296.23001,337.91,1
"1692",32,45.22,51.16,72.15,124.3,177,214.19,207.96001,296.23001,337.91,1
"1693",176,230.85,212.65999,331.42001,378.04001,13,20.29,18.83,56.74,61.46,1
"1694",4,6.44,5.1,11.5,21.03,7,12.43,17.33,41.96,47.54,1
"1695",169,240.48,240.46,446.02,547.93999,7,12.43,17.33,41.96,47.54,1
