"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"85859","E02003185 E02003210","E02003185","E02003210",15,0,0,0,0,14,0,0,0,0,0.25,0.25,0,0,13.7700004577637,-0.230000004172325,0,0,0,0,14,0,1.12000000476837,1.12000000476837,0,0,12.960000038147,-1.03999996185303,2.61999988555908,2.61999988555908,0,0,11.5600004196167,-2.44000005722046,0,0,-0.000269999989541247,507,-0.000269999989541247,507,0,0,0,0,-0.00144999998155981,2688,-0.00144999998155981,2688,-0.00222999998368323,4142,-0.00222999998368323,4142,0,0,-0.000180000002728775,326,-0.000180000002728775,326,0,0,0,0,-0.000929999980144203,1728,-0.000929999980144203,1728,-0.0014400000218302,2662,-0.0014400000218302,2662,0,-147,-147,0,0,-666,-666,-1567,-1567,1,10.1197689275026,"Bournemouth 014","Poole 017",12.55,12.441,5958,6334,1.24014689366006,0.991314741035857,1.95219123505976,2339,51734,0.0217828148862632,0
"85860","E02003185 E02003211","E02003185","E02003211",48,0,7,0,0,35,6,0,0,0,1.12999999523163,1.12999999523163,0,0,34.1699981689453,-0.829999983310699,0,0,0,0,35,0,6.21999979019165,6.21999979019165,0,0,30.4500007629395,-4.55000019073486,12.1199998855591,12.1199998855591,0,0,26.1499996185303,-8.85000038146973,0,0,-0.000920000020414591,1707,-0.000920000020414591,1707,0,0,0,0,-0.00610999995842576,11327,-0.00610999995842576,11327,-0.00759000005200505,14079,-0.00759000005200505,14079,0,0,-0.000590000010561198,1097,-0.000590000010561198,1097,0,0,0,0,-0.00393000012263656,7281,-0.00393000012263656,7281,-0.00487999990582466,9050,-0.00487999990582466,9050,0,-387,-387,0,0,-2130,-2130,-4147,-4147,0,7.86641499214747,"Bournemouth 014","Poole 018",9.21,9.381,4844,4888,1.17080016871647,1.0185667752443,2.12812160694897,1717,14986,0.0206800980705682,0
"85861","E02003185 E02004236","E02003185","E02004236",72,0,0,0,3,63,4,1,1,0,6.42000007629395,5.42000007629395,0.920000016689301,-0.0799999982118607,58.1800003051758,-4.82000017166138,1.54999995231628,0.550000011920929,0.990000009536743,-0.00999999977648258,62.5099983215332,-0.490000009536743,28.5699996948242,27.5699996948242,0.610000014305115,-0.389999985694885,38.5099983215332,-24.4899997711182,33.4199981689453,32.4199981689453,0.540000021457672,-0.46000000834465,34.2200012207031,-28.7800006866455,-0.000469999999040738,873,-0.00301999994553626,5604,-0.00255000009201467,4731,-0.000650000001769513,1209,-0.000180000002728775,336,-0.0160799995064735,29836,-0.0156100001186132,28963,-0.0119700003415346,22200,-0.0115000000223517,21327,-0.000300000014249235,563,-0.00194999994710088,3616,-0.0016499999910593,3053,-0.000419999996665865,780,-0.000119999996968545,217,-0.0103799998760223,19257,-0.0100800003856421,18694,-0.0077399997971952,14361,-0.00743999984115362,13798,-251,-1603,-1352,-388,-137,-7131,-6880,-8337,-8086,0,3.37562340167304,"Bournemouth 014","Christchurch 001",5.521,5.822,2182,2440,1.63554974683007,1.05451910885709,0.344140554247419,1029,20153,0.00326348333905874,1.38888888888889
"85862","E02003185 E02004237","E02003185","E02004237",53,0,1,0,0,34,3,10,5,0,14.1599998474121,4.15999984741211,4.51000022888184,-0.490000009536743,30.7099990844727,-3.28999996185303,12.6700000762939,2.67000007629395,5,0,31.5200004577637,-2.48000001907349,24.6700000762939,14.6700000762939,3.3199999332428,-1.67999994754791,22.3700008392334,-11.6300001144409,26.7199993133545,16.7199993133545,3.07999992370605,-1.91999995708466,20.75,-13.25,-0.00156000000424683,2887,-0.002210000064224,4101,-0.000650000001769513,1214,-0.00215999991632998,4007,-0.000600000028498471,1120,-0.00416000001132488,7719,-0.00261000008322299,4832,-0.00338999996893108,6289,-0.00182999996468425,3402,-0.00101999996695668,1892,-0.00144999998155981,2687,-0.000429999985499308,795,-0.00141000002622604,2612,-0.000390000001061708,720,-0.00273000006563962,5062,-0.00170999998226762,3170,-0.00224000005982816,4152,-0.00121999997645617,2260,-946,-1342,-396,-1251,-305,-2351,-1405,-2546,-1600,0,1.70768738854421,"Bournemouth 014","Christchurch 002",2.342,2.342,952,952,1.37144539200265,1,0.683176771989752,437,3428,0.00683176771989752,18.8679245283019
"85864","E02003185 E02004239","E02003185","E02004239",55,0,7,0,2,41,1,4,0,0,7.26999998092651,3.26999998092651,0,0,38.3899993896484,-2.60999989509583,6.61999988555908,2.61999988555908,0,0,38.9700012207031,-2.02999997138977,17.0599994659424,13.0600004196167,0,0,30.4500007629395,-10.5500001907349,21.9699993133545,17.9699993133545,0,0,26.5,-14.5,-0.00255000009201467,4727,-0.00461999978870153,8571,-0.00206999992951751,3844,-0.00372999999672174,6917,-0.0011800000211224,2190,-0.0123100001364946,22846,-0.00977000035345554,18119,-0.0111300004646182,20641,-0.00858000013977289,15914,-0.00164000003132969,3038,-0.00297000003047287,5508,-0.00132999999914318,2470,-0.00240000011399388,4446,-0.000760000024456531,1408,-0.00791999977082014,14685,-0.00627999985590577,11647,-0.00714999996125698,13267,-0.00551000004634261,10229,-1138,-2097,-959,-1884,-746,-5022,-3884,-6477,-5339,0,5.98110905088271,"Bournemouth 014","Christchurch 004",7.243,7.948,3020,3892,1.210979425117,1.09733535827696,0.441805881540798,1350,45219,0.0042778057372924,7.27272727272727
"85865","E02003185 E02004240","E02003185","E02004240",87,0,12,0,1,56,7,6,5,0,12.5500001907349,6.55000019073486,4.59999990463257,-0.400000005960464,51.4700012207031,-4.53000020980835,9.1899995803833,3.19000005722046,4.80999994277954,-0.189999997615814,53.7799987792969,-2.22000002861023,34.5699996948242,28.5699996948242,3.23000001907349,-1.76999998092651,36.2599983215332,-19.7399997711182,40.4199981689453,34.4199981689453,2.86999988555908,-2.13000011444092,32.2200012207031,-23.7800006866455,-0.00254000001586974,4712,-0.00529999984428287,9831,-0.00276000006124377,5119,-0.00350000010803342,6484,-0.00095999997574836,1772,-0.0164700001478195,30555,-0.0139300003647804,25843,-0.0123399998992682,22900,-0.00980000011622906,18188,-0.00165999995078892,3082,-0.00347000011242926,6432,-0.00181000004522502,3350,-0.00228999997489154,4241,-0.000620000006165355,1159,-0.0107899997383356,20013,-0.00913000013679266,16931,-0.00817000027745962,15157,-0.00651000021025538,12075,-1168,-2436,-1268,-1789,-621,-6701,-5533,-7835,-6667,0,3.91565657759383,"Bournemouth 014","Christchurch 005",5.49,5.496,2344,2348,1.40206371299641,1.00109289617486,0.382513661202186,1023,8569,0.00382096069868996,6.89655172413793
"85866","E02003185 E02004241","E02003185","E02004241",202,0,18,1,2,126,9,24,22,0,41.1699981689453,17.1700000762939,19.8799991607666,-2.11999988555908,113.809997558594,-12.1899995803833,45.3699989318848,21.3700008392334,19.3600006103516,-2.64000010490417,110.569999694824,-15.4300003051758,97.1500015258789,73.1500015258789,12.960000038147,-9.03999996185303,74.4000015258789,-51.5999984741211,104.029998779297,80.0299987792969,12.1099996566772,-9.89000034332275,69.5199966430664,-56.4799995422363,-0.00426999991759658,7917,-0.00730999978259206,13560,-0.00304000009782612,5643,-0.00694999983534217,12901,-0.00268999999389052,4984,-0.0198899991810322,36906,-0.0156299993395805,28989,-0.0148299997672439,27506,-0.0105600003153086,19589,-0.00279999990016222,5192,-0.00479000015184283,8892,-0.0020000000949949,3700,-0.00455999979749322,8461,-0.00176000001374632,3269,-0.0130500001832843,24217,-0.0102500002831221,19025,-0.00982000026851892,18210,-0.00701999990269542,13018,-2380,-4051,-1671,-4498,-2118,-9457,-7077,-10127,-7747,0,1.70054185418813,"Bournemouth 014","Christchurch 006",2.699,2.701,1050,1052,1.58714117700358,1.00074101519081,0.481659874027418,503,4147,0.00481303221029248,11.8811881188119
"85867","E02003185 E02004242","E02003185","E02004242",19,0,2,0,0,17,0,0,0,0,1.32000005245209,1.32000005245209,0,0,15.8299999237061,-1.16999995708466,0,0,0,0,17,0,7.07000017166138,7.07000017166138,0,0,10.7200002670288,-6.28000020980835,8.52000045776367,8.52000045776367,0,0,9.39999961853027,-7.59999990463257,0,0,-0.000660000019706786,1221,-0.000660000019706786,1221,0,0,0,0,-0.00408999994397163,7595,-0.00408999994397163,7595,-0.00313999992795289,5816,-0.00313999992795289,5816,0,0,-0.000419999996665865,784,-0.000419999996665865,784,0,0,0,0,-0.00263000000268221,4882,-0.00263000000268221,4882,-0.00202000001445413,3738,-0.00202000001445413,3738,0,-339,-339,0,0,-1825,-1825,-2209,-2209,0,4.58795238555684,"Bournemouth 014","Christchurch 007",5.688,5.688,2406,2406,1.23976875128569,1,0.351617440225035,1060,8729,0.00351617440225035,0
"85868","E02003185 E02004244","E02003185","E02004244",20,0,0,0,0,16,3,1,0,0,1.22000002861023,0.219999998807907,0,0,15.8100004196167,-0.189999997615814,1.19000005722046,0.189999997615814,0,0,15.8400001525879,-0.159999996423721,1.02999997138977,0.0299999993294477,0,0,15.9700002670288,-0.0299999993294477,1.8400000333786,0.839999973773956,0,0,15.2799997329712,-0.720000028610229,-0.00182000000495464,3384,-0.00222999998368323,4127,-0.00039999998989515,743,-0.00206999992951751,3832,-0.00023999999393709,448,-0.00185999996028841,3446,-2.99999992421363e-05,62,-0.00289999996311963,5370,-0.00106999999843538,1986,-0.000829999975394458,1538,-0.00101000000722706,1875,-0.000180000002728775,337,-0.000939999998081475,1741,-0.000110000000859145,203,-0.000850000011269003,1569,-1.99999994947575e-05,31,-0.00152000004891306,2814,-0.000690000015310943,1276,-879,-1075,-196,-1043,-164,-909,-30,-1634,-755,0,16.1083686771372,"Bournemouth 014","East Dorset 002",20.745,21.251,8914,12120,1.28783990581515,1.02439141961919,1.07977825982164,3867,148156,0.0111994729659781,5
"85869","E02003185 E02004250","E02003185","E02004250",15,0,0,0,0,15,0,0,0,0,0.330000013113022,0.330000013113022,0,0,14.6700000762939,-0.330000013113022,0,0,0,0,15,0,1.37000000476837,1.37000000476837,0,0,13.6300001144409,-1.37000000476837,2.78999996185303,2.78999996185303,0,0,12.210000038147,-2.78999996185303,0,0,-0.00039999998989515,738,-0.00039999998989515,738,0,0,0,0,-0.00194999994710088,3613,-0.00194999994710088,3613,-0.00260000000707805,4824,-0.00260000000707805,4824,0,0,-0.000260000000707805,474,-0.000260000000707805,474,0,0,0,0,-0.00124999997206032,2323,-0.00124999997206032,2323,-0.00167000002693385,3101,-0.00167000002693385,3101,0,-230,-230,0,0,-951,-951,-1938,-1938,0,9.66827997809825,"Bournemouth 014","East Dorset 008",13.635,14.587,5778,7176,1.41028187339296,1.06982031536487,0.894756142280895,2542,29886,0.00754096112977309,0
"85870","E02003185 E02004251","E02003185","E02004251",30,0,0,0,0,25,3,2,0,0,2.52999997138977,0.529999971389771,0,0,24.5300006866455,-0.469999998807907,2,0,0,0,25,0,2.0699999332428,0.0700000002980232,0,0,24.9300003051758,-0.0700000002980232,4.53000020980835,2.52999997138977,0,0,22.7299995422363,-2.26999998092651,-0.00270000007003546,5015,-0.0034099998883903,6323,-0.000709999992977828,1308,-0.00270000007003546,5015,0,0,-0.00276000006124377,5126,-5.99999984842725e-05,111,-0.00528000015765429,9796,-0.00258000008761883,4781,-0.00165999995078892,3076,-0.00209000008180737,3879,-0.000429999985499308,803,-0.00165999995078892,3076,0,0,-0.00170000002253801,3147,-3.9999998989515e-05,71,-0.00331999990157783,6150,-0.00165999995078892,3074,-1390,-1755,-365,-1390,0,-1442,-52,-3157,-1767,0,11.4582238471405,"Bournemouth 014","East Dorset 009",15.369,16.585,6614,8012,1.34130736185918,1.07912030711172,1.00201704730301,2865,26574,0.00795899909556828,6.66666666666667
"85871","E02003185 E02004252","E02003185","E02004252",20,0,1,0,1,16,2,0,0,0,0.28999999165535,0.28999999165535,0,0,15.7700004577637,-0.230000004172325,0,0,0,0,16,0,0.930000007152557,0.930000007152557,0,0,15.25,-0.75,2.42000007629395,2.42000007629395,0,0,14.0600004196167,-1.94000005722046,0,0,-0.000449999992270023,839,-0.000449999992270023,839,0,0,0,0,-0.0016499999910593,3052,-0.0016499999910593,3052,-0.00280999997630715,5210,-0.00280999997630715,5210,0,0,-0.00023999999393709,445,-0.00023999999393709,445,0,0,0,0,-0.000939999998081475,1742,-0.000939999998081475,1742,-0.00181000004522502,3349,-0.00181000004522502,3349,0,-211,-211,0,0,-671,-671,-1749,-1749,0,14.0205058639038,"Bournemouth 014","East Dorset 010",17.857,18.852,7680,8546,1.27363450173174,1.05572044576357,0.84000672005376,3329,31707,0.011457670273711,0
"85876","E02003185 E02006883","E02003185","E02006883",34,0,3,0,0,24,0,3,2,0,4.13000011444092,1.12999999523163,1.91999995708466,-0.0799999982118607,23.1100006103516,-0.889999985694885,4.73999977111816,1.74000000953674,1.87000000476837,-0.129999995231628,22.5799999237061,-1.41999995708466,6.46999979019165,3.47000002861023,1.78999996185303,-0.209999993443489,21.3600006103516,-2.64000010490417,10.6800003051758,7.67999982833862,1.51999998092651,-0.479999989271164,18.1000003814697,-5.90000009536743,-0.00176000001374632,3259,-0.00243000010959804,4501,-0.000669999979436398,1242,-0.00248000002466142,4593,-0.000720000010915101,1334,-0.00425999984145164,7911,-0.00251000002026558,4652,-0.00497000012546778,9223,-0.00322000007145107,5964,-0.00121000001672655,2238,-0.00165999995078892,3086,-0.000460000010207295,848,-0.00170000002253801,3154,-0.000490000005811453,916,-0.00291000003926456,5404,-0.00170999998226762,3166,-0.00349000003188848,6471,-0.00227999989874661,4233,-974,-1328,-354,-1538,-564,-2021,-1047,-3316,-2342,2,6.4361025564745,"Bournemouth 014","Bournemouth 023",7.839,7.89,3858,4232,1.21797313377398,1.00650593187907,1.64561806352851,1461,24267,0.0211660329531052,8.82352941176471
"85877","E02003185 E02006885","E02003185","E02006885",26,0,4,0,0,19,0,2,0,1,2.89000010490417,0.889999985694885,0,0,18.2999992370605,-0.699999988079071,2.44000005722046,0.439999997615814,0,0,18.6700000762939,-0.330000013113022,5.26000022888184,3.25999999046326,0,0,16.3700008392334,-2.63000011444092,8.53999996185303,6.53999996185303,0,0,13.789999961853,-5.21000003814697,-0.00127000000793487,2349,-0.00182999996468425,3398,-0.000569999974686652,1049,-0.00147000001743436,2718,-0.000199999994947575,369,-0.00378999998793006,7023,-0.00252000009641051,4674,-0.00449000019580126,8324,-0.00322000007145107,5975,-0.000809999997727573,1510,-0.0011800000211224,2184,-0.00036000000545755,674,-0.000939999998081475,1747,-0.000130000000353903,237,-0.00243000010959804,4514,-0.00161999999545515,3004,-0.0028800000436604,5351,-0.00206999992951751,3841,-549,-805,-256,-671,-122,-1513,-964,-2464,-1915,0,6.35801059745982,"Bournemouth 014","Bournemouth 024",7.201,7.397,3678,4090,1.13258697663652,1.02721844188307,1.80530481877517,1342,19632,0.0240638096525619,7.69230769230769
"85878","E02003186 E02003187","E02003186","E02003187",71,0,8,1,0,40,2,7,13,0,13.5900001525879,6.59000015258789,11.6999998092651,-1.29999995231628,35.8199996948242,-4.17999982833862,11.3299999237061,4.32999992370605,12.4499998092651,-0.550000011920929,36.75,-3.25,36.2799987792969,29.2800006866455,6.92000007629395,-6.07999992370605,21.9300003051758,-18.0699996948242,37.4500007629395,30.4500007629395,6.67000007629395,-6.32999992370605,21.2099990844727,-18.7900009155273,-0.000989999971352518,1837,-0.00181000004522502,3364,-0.000820000015664846,1527,-0.00146000005770475,2707,-0.000469999999040738,870,-0.00529999984428287,9834,-0.00431000022217631,7997,-0.00322000007145107,5970,-0.00222999998368323,4133,-0.000660000019706786,1215,-0.00121000001672655,2236,-0.000549999997019768,1021,-0.00095999997574836,1786,-0.000310000003082678,571,-0.00356000009924173,6594,-0.00289999996311963,5379,-0.00221999990753829,4120,-0.00156999996397644,2905,-590,-1094,-504,-978,-388,-2775,-2185,-2863,-2273,0,1.72534248838621,"Bournemouth 015","Bournemouth 016",2.404,2.364,932,1056,1.39334654781994,0.983361064891847,0.249584026622296,448,5555,0.00169204737732657,9.85915492957746
"85879","E02003186 E02003188","E02003186","E02003188",498,0,74,3,7,173,36,35,169,0,74.1999969482422,39.2000007629395,154.679992675781,-14.3199996948242,158.360000610352,-14.6400003433228,55.6699981689453,20.6700000762939,161.679992675781,-7.32000017166138,165.210006713867,-7.78999996185303,230.949996948242,195.949996948242,97.5400009155273,-71.4599990844727,99.7600021362305,-73.2399978637695,251.259994506836,216.259994506836,90.120002746582,-78.879997253418,92.1800003051758,-80.8199996948242,-0.00193000002764165,3581,-0.00414999993517995,7695,-0.00221999990753829,4114,-0.00282999989576638,5246,-0.000899999984540045,1665,-0.0147399995476007,27345,-0.012810000218451,23764,0.000699999975040555,-1300,0.00263000000268221,-4881,-0.00146000005770475,2715,-0.00313999992795289,5818,-0.00167000002693385,3103,-0.00212999992072582,3951,-0.000669999979436398,1236,-0.0112699996680021,20911,-0.0098099997267127,18196,-0.00150999997276813,2799,-3.9999998989515e-05,84,-1655,-3512,-1857,-2643,-988,-10950,-9295,-11912,-10257,1,1.79140924577663,"Bournemouth 015","Bournemouth 017",2.495,2.494,1002,1000,1.39275824654927,0.999599198396794,0.681362725450902,465,3746,0.00681635926222935,7.0281124497992
"85880","E02003186 E02003189","E02003186","E02003189",79,0,5,0,0,50,14,6,3,0,12.2799997329712,6.28000020980835,2.74000000953674,-0.259999990463257,45.7099990844727,-4.28999996185303,13.9200000762939,7.92000007629395,2.66000008583069,-0.340000003576279,44.8400001525879,-5.15999984741211,35.2799987792969,29.2800006866455,1.79999995231628,-1.20000004768372,29.8299999237061,-20.1700000762939,39.4700012207031,33.4700012207031,1.62999999523163,-1.37000000476837,26.9699993133545,-23.0300006866455,-0.00173000001814216,3203,-0.00353000010363758,6555,-0.00181000004522502,3352,-0.0033400000538677,6194,-0.00161000003572553,2991,-0.012190000154078,22606,-0.0104599995538592,19403,-0.00997000001370907,18494,-0.00824000034481287,15291,-0.00112000002991408,2070,-0.00227999989874661,4237,-0.00116999994497746,2167,-0.00215999991632998,4003,-0.00104000000283122,1933,-0.00788000039756298,14613,-0.00675999978557229,12543,-0.00645999982953072,11980,-0.0053400001488626,9910,-715,-1493,-778,-1655,-940,-4376,-3661,-4895,-4180,1,2.87344719337353,"Bournemouth 015","Bournemouth 018",3.589,3.695,1382,1648,1.24902243141152,1.0295346893285,0.64084703259961,669,8202,0.00730717185385656,7.59493670886076
"85881","E02003186 E02003190","E02003186","E02003190",215,0,6,0,0,73,9,13,114,0,30.5100002288818,17.5100002288818,104.129997253418,-9.86999988555908,66.6600036621094,-6.34000015258789,20.1399993896484,7.1399998664856,109.870002746582,-4.13000011444092,70.5299987792969,-2.47000002861023,105.620002746582,92.620002746582,61.6599998474121,-52.3400001525879,39.5999984741211,-33.4000015258789,107.73999786377,94.7399978637695,60.4599990844727,-53.5400009155273,38.8300018310547,-34.1699981689453,0.000209999998332933,-398,0.000549999997019768,-1022,0.000339999998686835,-624,0.000330000009853393,-616,0.000119999996968545,-218,0.00292999995872378,-5429,0.00270999991334975,-5031,0.00740000000223517,-13732,0.00718999980017543,-13334,5.99999984842725e-05,-117,0.000180000002728775,-327,0.000110000000859145,-210,0.000110000000859145,-200,4.99999987368938e-05,-83,0.00110999995376915,-2066,0.00104999996256083,-1949,0.00398000003769994,-7374,0.00390999997034669,-7257,-369,-852,-483,-557,-188,-2917,-2548,-2976,-2607,0,1.00994826004392,"Bournemouth 015","Bournemouth 019",1.5,1.499,574,654,1.48522459946093,0.999333333333333,0.333333333333333,280,2530,0.00200133422281521,6.04651162790698
"85882","E02003186 E02003191","E02003186","E02003191",47,0,6,0,1,25,6,5,2,1,8.06999969482422,3.0699999332428,1.86000001430511,-0.140000000596046,23.1399993896484,-1.86000001430511,10,5,1.76999998092651,-0.230000004172325,21.9899997711182,-3.00999999046326,17.3799991607666,12.3800001144409,1.3400000333786,-0.660000026226044,17.9200000762939,-7.07999992370605,21.2600002288818,16.2600002288818,1.16999995708466,-0.829999983310699,15.5799999237061,-9.42000007629395,-0.00209999992512167,3888,-0.00332999997772276,6180,-0.00124000001233071,2292,-0.00352000002749264,6521,-0.00141999998595566,2633,-0.0080199996009469,14869,-0.00591999990865588,10981,-0.00673000002279878,12482,-0.00462999986484647,8594,-0.00135000003501773,2508,-0.00215000007301569,3990,-0.0007999999797903,1482,-0.00227000005543232,4211,-0.000920000020414591,1703,-0.00518999993801117,9622,-0.00383000005967915,7114,-0.00437000021338463,8101,-0.00301999994553626,5593,-883,-1359,-476,-1654,-771,-2696,-1813,-3295,-2412,1,4.20562956450314,"Bournemouth 015","Bournemouth 020",5.046,5.55,1946,2310,1.19982036520521,1.09988109393579,0.871977804201348,941,10107,0.00900900900900901,10.6382978723404
"85883","E02003186 E02003192","E02003186","E02003192",416,0,31,3,6,166,19,40,151,0,68.5199966430664,28.5200004577637,139.539993286133,-11.460000038147,153.410003662109,-12.5900001525879,56.6800003051758,16.6800003051758,144.350006103516,-6.65000009536743,158.639999389648,-7.3600001335144,184.809997558594,144.809997558594,92.870002746582,-58.1300010681152,102.069999694824,-63.9300003051758,199.339996337891,159.339996337891,87.0299987792969,-63.9700012207031,95.6600036621094,-70.3399963378906,-0.000989999971352518,1830,-0.00170000002253801,3150,-0.000709999992977828,1320,-0.00129000004380941,2392,-0.000300000014249235,562,-0.00497000012546778,9220,-0.00398000003769994,7390,0.00227000005543232,-4218,0.00325999991036952,-6048,-0.000809999997727573,1495,-0.0013899999903515,2569,-0.000579999992623925,1074,-0.00104999996256083,1950,-0.000250000011874363,455,-0.00416000001132488,7715,-0.00334999989718199,6220,0.000419999996665865,-777,0.00121999997645617,-2272,-1387,-2375,-988,-1964,-577,-6408,-5021,-6912,-5525,0,1.06165875013539,"Bournemouth 015","Bournemouth 021",1.544,1.558,622,618,1.45432795594922,1.00906735751295,0.841968911917098,288,2448,0.00706033376123235,9.61538461538462
"85884","E02003186 E02003195","E02003186","E02003195",39,0,3,0,2,23,7,4,0,0,5.48999977111816,1.49000000953674,0,0,22.0200004577637,-0.980000019073486,8,4,0,0,20.3299999237061,-2.67000007629395,8.0600004196167,4.05999994277954,0,0,20.3600006103516,-2.64000010490417,12.5100002288818,8.51000022888184,0,0,17.4300003051758,-5.57000017166138,-0.00295999995432794,5500,-0.00406999979168177,7557,-0.00110999995376915,2057,-0.00505999987944961,9389,-0.00209999992512167,3889,-0.00649000005796552,12041,-0.00353000010363758,6541,-0.00772000011056662,14327,-0.00475999992340803,8827,-0.00190999999176711,3536,-0.00261999992653728,4858,-0.000709999992977828,1322,-0.00325000006705523,6036,-0.00135000003501773,2500,-0.00417000008746982,7741,-0.00227000005543232,4205,-0.00496000004932284,9210,-0.00306000001728535,5674,-1143,-1564,-421,-2286,-1143,-2272,-1129,-3526,-2383,0,6.89096219060509,"Bournemouth 015","Poole 002",8.428,8.862,3778,4196,1.22305126147557,1.0514950166113,1.16279069767442,1571,23308,0.0110584518167457,10.2564102564103
"85885","E02003186 E02003196","E02003186","E02003196",15,0,0,0,0,14,1,0,0,0,0.28999999165535,0.28999999165535,0,0,13.7299995422363,-0.270000010728836,0,0,0,0,14,0,1.25999999046326,1.25999999046326,0,0,12.8299999237061,-1.16999995708466,2.75,2.75,0,0,11.4300003051758,-2.5699999332428,0,0,-0.00031999999191612,600,-0.00031999999191612,600,0,0,0,0,-0.00164000003132969,3034,-0.00164000003132969,3034,-0.00233999988995492,4349,-0.00233999988995492,4349,0,0,-0.000209999998332933,385,-0.000209999998332933,385,0,0,0,0,-0.00104999996256083,1950,-0.00104999996256083,1950,-0.00150999997276813,2795,-0.00150999997276813,2795,0,-173,-173,0,0,-766,-766,-1677,-1677,0,10.8599281646829,"Bournemouth 015","Poole 003",12.872,15.469,6088,7758,1.18527487519305,1.20175574891237,1.47607209446861,2399,44980,0.0142219923718405,0
"85886","E02003186 E02003197","E02003186","E02003197",59,0,0,1,1,44,6,6,0,0,7.59999990463257,1.60000002384186,0,0,42.6800003051758,-1.32000005245209,6.28000020980835,0.280000001192093,0,0,43.7700004577637,-0.230000004172325,8.02999973297119,2.02999997138977,0,0,42.2200012207031,-1.77999997138977,14.710000038147,8.71000003814697,0,0,36.689998626709,-7.30999994277954,-0.00546000013127923,10136,-0.00692000007256866,12831,-0.00144999998155981,2695,-0.00564000010490417,10469,-0.000180000002728775,333,-0.00754000013694167,13990,-0.00208000000566244,3854,-0.0114799998700619,21306,-0.00602000020444393,11170,-0.00350999995134771,6516,-0.00444999989122152,8248,-0.000929999980144203,1732,-0.00362999993376434,6730,-0.000119999996968545,214,-0.00485000014305115,8992,-0.0013399999588728,2476,-0.00737999984994531,13696,-0.0038699998985976,7180,-2568,-3262,-694,-2687,-119,-3498,-930,-6409,-3841,1,8.8547727047925,"Bournemouth 015","Poole 004",10.354,10.475,4754,5460,1.16931290561485,1.01168630480974,1.41974116283562,1930,36579,0.0136515513126492,10.1694915254237
"85887","E02003186 E02003199","E02003186","E02003199",29,0,0,0,2,25,1,1,0,0,1.57000005245209,0.569999992847443,0,0,24.4899997711182,-0.509999990463257,1.39999997615814,0.400000005960464,0,0,24.6599998474121,-0.340000003576279,2.45000004768372,1.45000004768372,0,0,23.6700000762939,-1.33000004291534,5.30000019073486,4.30000019073486,0,0,21.1299991607666,-3.86999988555908,-0.00115000002551824,2133,-0.00181000004522502,3352,-0.000660000019706786,1219,-0.00147999997716397,2736,-0.000330000009853393,603,-0.00301000010222197,5578,-0.00185999996028841,3445,-0.00480999983847141,8921,-0.0036599999293685,6788,-0.000739999988581985,1371,-0.00115999998524785,2154,-0.000419999996665865,783,-0.000950000016018748,1758,-0.000209999998332933,387,-0.00193000002764165,3585,-0.00118999998085201,2214,-0.0030900000128895,5734,-0.00234999996609986,4363,-565,-901,-336,-791,-226,-1453,-888,-3143,-2578,0,10.6978032041237,"Bournemouth 015","Poole 006",13.074,14.236,5846,6968,1.22212006993738,1.08887869053082,1.32323695884963,2437,43793,0.0135571789828604,3.44827586206897
