"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"148325",1,1,1,9.057,5326,262,182,0.02009,1688,184,14898,"E02003199 E02004249"
"148326",1,1,1,13.84,7122,307,175,0.01264,2580,209,23649,"E02003199 E02004250"
"148327",1,1,1,10.798,6518,278,153,0.01417,2013,174,17697,"E02003199 E02004251"
"148328",1,1,1,6.945,3976,185,121,0.01742,1295,117,9266,"E02003199 E02004252"
"148329",1,1,1,15.123,7430,392,242,0.016,2819,251,24729,"E02003199 E02004253"
"148330",1,1,1,3.547,2290,133,74,0.02086,661,97,7248,"E02003199 E02004254"
"148331",1,1,1,24.483,13142,526,421,0.0172,4564,441,37979,"E02003199 E02004260"
"148332",1,1,1,23.108,12546,501,412,0.01783,4308,422,35353,"E02003199 E02004261"
"148333",1,1,1,7.578,5692,214,202,0.02666,1413,199,16455,"E02003199 E02004263"
"148334",1,1,1,3.243,2466,114,40,0.01233,605,51,5315,"E02003199 E02004264"
"148335",1,1,1,12.681,9040,446,125,0.00986,2364,185,26168,"E02003199 E02004265"
"148336",1,1,1,24.259,18180,537,315,0.01298,4522,366,44980,"E02003199 E02004266"
"148337",1,1,1,24.911,19430,704,338,0.01357,4644,409,52552,"E02003199 E02004267"
"148339",1,1,1,10.121,5040,276,182,0.01798,1887,181,15659,"E02003199 E02006883"
"148360",1,1,1,2.078,1010,38,33,0.01588,387,41,3453,"E02003200 E02003201"
"148361",1,1,1,2.392,1568,117,70,0.02926,446,50,3802,"E02003200 E02003202"
"148362",1,1,1,2.307,1476,78,78,0.03381,430,53,4497,"E02003200 E02003203"
"148363",1,1,1,3.98,1782,91,67,0.01683,742,67,6718,"E02003200 E02003204"
"148364",1,1,1,5.426,2250,145,92,0.01696,1011,69,8225,"E02003200 E02003205"
"148365",1,1,1,3.445,1668,74,82,0.0238,642,60,5586,"E02003200 E02003206"
"148366",1,1,1,10.787,4816,327,139,0.01289,2011,148,16891,"E02003200 E02003207"
"148367",1,1,1,6.361,2822,188,102,0.01604,1186,82,9632,"E02003200 E02003208"
"148368",1,1,1,9.406,4658,294,153,0.01627,1753,135,14734,"E02003200 E02003209"
"148369",1,1,1,4.832,2434,127,124,0.02566,901,72,7710,"E02003200 E02003210"
"148370",1,1,1,4.384,2384,120,103,0.02349,817,75,7551,"E02003200 E02003211"
"148371",1,1,1,16.244,7132,621,152,0.00936,3028,211,21890,"E02003200 E02004236"
"148372",1,1,1,19.163,13944,598,287,0.01498,3572,300,25348,"E02003200 E02004239"
"148373",1,1,1,15.95,6838,601,164,0.01028,2973,211,21689,"E02003200 E02004240"
"148374",1,1,1,13.123,5744,496,146,0.01113,2446,169,17222,"E02003200 E02004241"
"148375",1,1,1,20.123,12506,569,173,0.0086,3751,287,35120,"E02003200 E02004244"
"148376",1,1,1,20.543,13478,638,180,0.00876,3829,300,36310,"E02003200 E02004245"
"148377",1,1,1,16.004,9750,453,292,0.01825,2983,265,25652,"E02003200 E02004247"
"148378",1,1,1,13.285,9212,408,152,0.01144,2476,184,22902,"E02003200 E02004248"
"148379",1,1,1,11.674,8512,351,141,0.01208,2176,166,20404,"E02003200 E02004250"
"148380",1,1,1,9.897,6998,307,133,0.01344,1845,149,17898,"E02003200 E02004251"
"148381",1,1,1,10.55,7218,322,175,0.01659,1967,162,15130,"E02003200 E02004252"
"148382",1,1,1,8.375,3766,256,146,0.01743,1561,131,16178,"E02003200 E02004253"
"148384",1,1,1,12.45,6440,340,224,0.01799,2321,200,16570,"E02003200 E02004264"
"148385",1,1,1,21.888,13014,672,309,0.01412,4080,334,37423,"E02003200 E02004265"
"148388",1,1,1,3.863,2140,123,100,0.02589,720,72,6428,"E02003200 E02006883"
"148389",1,1,1,4.803,2492,132,99,0.02061,895,82,7691,"E02003200 E02006885"
"148410",1,1,1,3.058,1460,78,83,0.02714,570,51,4992,"E02003201 E02003202"
"148411",1,1,1,1.688,668,42,27,0.016,315,21,2265,"E02003201 E02003203"
"148412",1,1,1,1.956,864,51,50,0.02556,365,33,3449,"E02003201 E02003204"
"148413",1,1,1,3.402,1332,105,75,0.02205,634,36,4956,"E02003201 E02003205"
"148414",1,1,1,2.135,948,40,53,0.02482,398,27,3085,"E02003201 E02003206"
"148415",1,1,1,8.763,3898,287,122,0.01392,1634,114,13622,"E02003201 E02003207"
"148416",1,1,1,4.337,1904,148,85,0.0196,808,49,6363,"E02003201 E02003208"
"148417",1,1,1,7.65,3652,237,126,0.01647,1426,105,11469,"E02003201 E02003209"
"148418",1,1,1,3.076,1428,70,97,0.03153,573,42,4445,"E02003201 E02003210"
"148419",1,1,1,4.024,1702,88,62,0.01541,750,48,5715,"E02003201 E02003211"
"148420",1,1,1,17.074,8018,557,267,0.01564,3183,252,22922,"E02003201 E02004236"
"148421",1,1,1,19.593,13674,585,282,0.01439,3652,292,25226,"E02003201 E02004239"
"148422",1,1,1,16.748,7926,527,269,0.01606,3122,248,22604,"E02003201 E02004240"
"148423",1,1,1,13.953,6630,432,261,0.01871,2601,209,18254,"E02003201 E02004241"
"148424",1,1,1,21.301,13730,560,170,0.00798,3971,287,37420,"E02003201 E02004244"
"148425",1,1,1,21.721,14702,629,177,0.00815,4049,300,38610,"E02003201 E02004245"
"148426",1,1,1,16.046,10002,405,281,0.01751,2991,252,25410,"E02003201 E02004247"
"148427",1,1,1,12.852,9736,342,138,0.01074,2396,167,22704,"E02003201 E02004250"
"148428",1,1,1,11.075,8222,298,130,0.01174,2065,149,20198,"E02003201 E02004251"
"148429",1,1,1,10.592,7470,274,164,0.01548,1974,150,14888,"E02003201 E02004252"
"148430",1,1,1,9.805,4880,277,163,0.01662,1828,144,18334,"E02003201 E02004253"
"148431",1,1,1,28.13,16636,615,464,0.01649,5244,474,43601,"E02003201 E02004260"
"148433",1,1,1,7.939,4116,263,125,0.01575,1480,108,13143,"E02003201 E02004264"
"148434",1,1,1,19.314,11740,615,270,0.01398,3600,288,34079,"E02003201 E02004265"
"148436",1,1,1,19.935,17570,486,399,0.02002,3716,339,47389,"E02003201 E02004267"
"148438",1,1,1,4.119,1774,106,87,0.02112,768,60,5952,"E02003201 E02006883"
"148439",1,1,1,5.059,2126,115,86,0.017,943,69,7215,"E02003201 E02006885"
"148459",1,1,1,1.802,1602,41,48,0.02664,336,40,3510,"E02003202 E02003203"
"148460",1,1,1,4.697,2934,105,109,0.02321,876,92,8582,"E02003202 E02003204"
"148461",1,1,1,6.143,3402,159,134,0.02181,1145,94,10089,"E02003202 E02003205"
"148462",1,1,1,2.799,1472,85,60,0.02144,522,48,4869,"E02003202 E02003206"
"148463",1,1,1,10.954,5634,355,165,0.01506,2042,166,17120,"E02003202 E02003207"
"148464",1,1,1,6.974,3646,213,144,0.02065,1300,107,10667,"E02003202 E02003208"
"148465",1,1,1,9.627,4812,306,151,0.01569,1795,143,14879,"E02003202 E02003209"
"148466",1,1,1,4.727,2646,134,122,0.02581,881,76,7735,"E02003202 E02003210"
"148467",1,1,1,2.988,1566,82,59,0.01975,557,45,5012,"E02003202 E02003211"
"148468",1,1,1,14.884,7604,519,222,0.01492,2775,226,19422,"E02003202 E02004236"
"148469",1,1,1,14.558,7512,489,224,0.01539,2714,222,19104,"E02003202 E02004240"
"148470",1,1,1,11.763,6216,394,216,0.01836,2193,184,14754,"E02003202 E02004241"
"148471",1,1,1,21.634,14032,672,184,0.00851,4033,313,37241,"E02003202 E02004245"
"148472",1,1,1,10.988,7552,341,137,0.01247,2048,162,18829,"E02003202 E02004251"
"148473",1,1,1,11.353,5242,405,181,0.01594,2116,180,15938,"E02003202 E02004252"
"148474",1,1,1,8.508,3926,277,140,0.01646,1586,132,16138,"E02003202 E02004253"
"148475",1,1,1,23.291,13780,716,333,0.0143,4342,358,38928,"E02003202 E02004265"
"148477",1,1,1,2.329,1760,78,58,0.0249,434,43,3284,"E02003202 E02006883"
"148478",1,1,1,3.065,2258,86,75,0.02447,571,57,4933,"E02003202 E02006885"
"148500",1,1,1,2.595,1696,77,61,0.02351,484,49,5199,"E02003203 E02003204"
"148501",1,1,1,4.605,1898,137,86,0.01868,858,58,6909,"E02003203 E02003205"
"148502",1,1,1,1.566,662,36,34,0.02171,292,24,2333,"E02003203 E02003206"
"148503",1,1,1,9.326,4482,321,129,0.01383,1738,131,14190,"E02003203 E02003207"
"148504",1,1,1,5.139,2392,162,104,0.02024,958,68,7554,"E02003203 E02003208"
"148505",1,1,1,7.999,3660,272,115,0.01438,1491,108,11949,"E02003203 E02003209"
"148506",1,1,1,3.425,1436,105,86,0.02511,638,45,4925,"E02003203 E02003210"
"148507",1,1,1,2.585,1168,59,45,0.01741,482,33,3908,"E02003203 E02003211"
"148508",1,1,1,15.918,7532,538,236,0.01483,2967,235,21267,"E02003203 E02004236"
"148509",1,1,1,15.592,7440,508,238,0.01526,2907,231,20949,"E02003203 E02004240"
"148510",1,1,1,12.797,6144,413,230,0.01797,2386,193,16599,"E02003203 E02004241"
"148511",1,1,1,22.741,15084,672,226,0.00994,4239,336,40139,"E02003203 E02004245"
"148512",1,1,1,17.45,10434,418,324,0.01857,3253,287,28020,"E02003203 E02004247"
"148513",1,1,1,13.407,5890,349,199,0.01484,2499,195,23553,"E02003203 E02004250"
"148514",1,1,1,12.095,8604,341,179,0.0148,2255,185,21727,"E02003203 E02004251"
"148515",1,1,1,11.996,7902,287,207,0.01726,2236,184,17498,"E02003203 E02004252"
"148516",1,1,1,10.242,4714,317,188,0.01836,1909,162,18977,"E02003203 E02004253"
"148518",1,1,1,9.142,4682,295,136,0.01488,1704,130,15096,"E02003203 E02004264"
"148519",1,1,1,20.517,12306,647,281,0.0137,3825,310,36032,"E02003203 E02004265"
"148522",1,1,1,2.963,1288,87,56,0.0189,552,44,4297,"E02003203 E02006883"
"148523",1,1,1,3.903,1640,96,55,0.01409,728,53,5560,"E02003203 E02006885"
"148542",1,1,1,1.72,634,63,39,0.02267,321,11,2137,"E02003204 E02003205"
"148543",1,1,1,2.546,1624,75,63,0.02474,475,41,5313,"E02003204 E02003206"
"148544",1,1,1,7.081,3200,245,86,0.01215,1320,90,10803,"E02003204 E02003207"
"148545",1,1,1,2.579,1178,104,49,0.019,481,23,3392,"E02003204 E02003208"
"148546",1,1,1,5.492,3560,195,60,0.01092,1024,58,8855,"E02003204 E02003209"
"148547",1,1,1,2.801,1026,89,59,0.02106,522,28,3887,"E02003204 E02003210"
"148548",1,1,1,4.518,2490,116,86,0.01903,842,66,8306,"E02003204 E02003211"
"148549",1,1,1,18.795,9232,606,291,0.01548,3504,283,26515,"E02003204 E02004236"
"148550",1,1,1,15.674,7844,481,285,0.01818,2922,241,21847,"E02003204 E02004241"
"148551",1,1,1,16.68,8268,411,309,0.01853,3109,272,24214,"E02003204 E02004247"
"148552",1,1,1,15.079,8278,373,224,0.01486,2811,227,22123,"E02003204 E02004251"
"148553",1,1,1,11.226,5736,280,192,0.0171,2093,170,13692,"E02003204 E02004252"
"148554",1,1,1,8.483,4332,256,157,0.01851,1581,161,12119,"E02003204 E02004254"
"148555",1,1,1,28.764,14902,621,492,0.0171,5362,494,42405,"E02003204 E02004260"
"148556",1,1,1,6.257,3418,221,89,0.01422,1166,83,10324,"E02003204 E02004264"
"148557",1,1,1,15.79,9952,567,184,0.01165,2943,221,31650,"E02003204 E02004265"
"148560",1,1,1,5.188,2792,156,99,0.01908,967,80,9628,"E02003204 E02006883"
"148561",1,1,1,6.128,3144,165,98,0.01599,1142,89,10891,"E02003204 E02006885"
"148580",1,1,1,4.019,2362,133,76,0.01891,749,86,8648,"E02003205 E02003206"
"148581",1,1,1,5.853,2826,191,49,0.00837,1091,86,9397,"E02003205 E02003207"
"148582",1,1,1,2.038,1514,86,10,0.00491,380,23,3113,"E02003205 E02003208"
"148583",1,1,1,4.706,3424,172,23,0.00489,877,60,8352,"E02003205 E02003209"
"148584",1,1,1,3.708,1730,116,54,0.01456,691,61,5846,"E02003205 E02003210"
"148585",1,1,1,6.897,3588,211,129,0.0187,1286,132,10656,"E02003205 E02003211"
"148586",1,1,1,21.268,10510,683,362,0.01702,3965,363,29801,"E02003205 E02004236"
"148587",1,1,1,15.12,7810,370,248,0.0164,2819,258,22692,"E02003205 E02004247"
"148588",1,1,1,16.561,8424,361,185,0.01117,3087,248,26553,"E02003205 E02004250"
"148589",1,1,1,13.519,7820,332,163,0.01206,2520,212,20601,"E02003205 E02004251"
"148590",1,1,1,9.666,5278,239,131,0.01355,1802,155,12170,"E02003205 E02004252"
"148591",1,1,1,13.593,6728,380,230,0.01692,2534,235,23200,"E02003205 E02004253"
"148592",1,1,1,6.923,3874,215,96,0.01387,1291,147,10597,"E02003205 E02004254"
"148593",1,1,1,27.204,14444,580,431,0.01584,5071,479,40883,"E02003205 E02004260"
"148594",1,1,1,5.029,3044,167,52,0.01034,937,80,8918,"E02003205 E02004264"
"148595",1,1,1,14.562,9578,513,147,0.01009,2715,218,30244,"E02003205 E02004265"
"148596",1,1,1,26.14,18718,604,337,0.01289,4873,399,49056,"E02003205 E02004266"
"148598",1,1,1,7.19,3812,206,114,0.01586,1340,132,13534,"E02003205 E02006883"
"148599",1,1,1,7.303,4000,218,121,0.01657,1361,138,14596,"E02003205 E02006885"
"148626",1,1,1,8.819,4078,284,107,0.01213,1644,126,12761,"E02003206 E02003207"
"148627",1,1,1,3.976,1888,144,74,0.01861,741,54,6076,"E02003206 E02003208"
"148628",1,1,1,7.492,3256,235,93,0.01241,1397,104,10520,"E02003206 E02003209"
"148629",1,1,1,2.142,924,64,58,0.02708,399,32,3015,"E02003206 E02003210"
"148630",1,1,1,2.181,962,44,19,0.00871,407,24,3142,"E02003206 E02003211"
"148631",1,1,1,16.966,7934,515,254,0.01497,3163,255,22890,"E02003206 E02004236"
"148632",1,1,1,16.64,7842,485,256,0.01538,3102,251,22572,"E02003206 E02004240"
"148633",1,1,1,13.845,6546,390,248,0.01791,2581,213,18222,"E02003206 E02004241"
"148634",1,1,1,23.344,15554,689,246,0.01054,4352,356,42011,"E02003206 E02004245"
"148635",1,1,1,19.117,9618,492,322,0.01684,3564,314,28896,"E02003206 E02004247"
"148636",1,1,1,16.086,11288,459,218,0.01355,2999,240,28603,"E02003206 E02004248"
"148637",1,1,1,14.241,6630,373,205,0.0144,2655,213,25308,"E02003206 E02004250"
"148638",1,1,1,12.698,9074,358,199,0.01567,2367,205,23599,"E02003206 E02004251"
"148639",1,1,1,13.663,7086,361,205,0.015,2547,211,18374,"E02003206 E02004252"
"148640",1,1,1,11.076,5454,341,194,0.01752,2065,181,20732,"E02003206 E02004253"
"148641",1,1,1,10.92,5682,337,170,0.01557,2036,203,16801,"E02003206 E02004254"
"148643",1,1,1,8.782,4764,285,126,0.01435,1637,132,14850,"E02003206 E02004264"
"148644",1,1,1,20.103,11578,641,205,0.0102,3747,289,36222,"E02003206 E02004265"
"148647",1,1,1,3.307,1508,86,42,0.0127,616,47,5025,"E02003206 E02006883"
"148648",1,1,1,3.42,1696,98,49,0.01433,638,53,6087,"E02003206 E02006885"
"148666",1,1,1,4.277,2902,147,27,0.00631,797,52,7694,"E02003207 E02003208"
"148667",1,1,1,1.327,730,51,14,0.01055,247,17,1849,"E02003207 E02003209"
"148668",1,1,1,6.731,3226,240,51,0.00758,1255,93,10130,"E02003207 E02003210"
"148669",1,1,1,9.757,4786,318,122,0.0125,1819,161,14689,"E02003207 E02003211"
"148670",1,1,1,24.128,11708,790,355,0.01471,4498,393,33834,"E02003207 E02004236"
"148671",1,1,1,14.228,9080,376,206,0.01448,2652,234,23491,"E02003207 E02004251"
"148672",1,1,1,10.375,6538,283,174,0.01677,1934,177,15060,"E02003207 E02004252"
"148673",1,1,1,6.378,5420,194,121,0.01897,1189,147,13200,"E02003207 E02004254"
"148674",1,1,1,25.97,12202,546,440,0.01694,4841,473,42910,"E02003207 E02004260"
"148675",1,1,1,8.031,4398,168,129,0.01606,1497,179,16055,"E02003207 E02004263"
"148676",1,1,1,2.542,1658,55,33,0.01298,474,42,4078,"E02003207 E02004264"
"148677",1,1,1,12.236,7902,406,108,0.00883,2281,178,24991,"E02003207 E02004265"
"148678",1,1,1,23.814,17042,497,298,0.01251,4439,359,43803,"E02003207 E02004266"
"148679",1,1,1,11.653,5804,365,153,0.01313,2172,196,18207,"E02003207 E02006883"
"148680",1,1,1,11.855,6206,372,152,0.01282,2210,200,18397,"E02003207 E02006885"
"148704",1,1,1,3.02,2576,108,11,0.00364,563,42,5764,"E02003208 E02003209"
"148705",1,1,1,2.538,1368,79,26,0.01024,473,41,4311,"E02003208 E02003210"
"148706",1,1,1,5.727,3226,174,101,0.01764,1068,112,9121,"E02003208 E02003211"
"148707",1,1,1,20.098,10148,646,334,0.01662,3746,343,28266,"E02003208 E02004236"
"148708",1,1,1,16.977,8760,521,328,0.01932,3165,301,23598,"E02003208 E02004241"
"148709",1,1,1,24.158,14140,663,384,0.0159,4503,420,39065,"E02003208 E02004245"
"148710",1,1,1,16.799,8844,440,246,0.01464,3132,284,24335,"E02003208 E02004247"
"148711",1,1,1,18.24,9458,431,183,0.01003,3400,274,28196,"E02003208 E02004250"
"148712",1,1,1,15.198,8854,402,161,0.01059,2833,239,22244,"E02003208 E02004251"
"148713",1,1,1,11.345,6312,309,129,0.01137,2115,182,13813,"E02003208 E02004252"
"148714",1,1,1,8.602,4908,285,94,0.01093,1604,173,12240,"E02003208 E02004254"
"148715",1,1,1,28.883,15478,650,429,0.01485,5384,506,42526,"E02003208 E02004260"
"148717",1,1,1,6.287,4198,218,48,0.00763,1172,100,10074,"E02003208 E02004264"
"148718",1,1,1,15.631,10898,514,123,0.00787,2914,227,31466,"E02003208 E02004265"
"148719",1,1,1,27.209,20038,605,313,0.0115,5072,408,50278,"E02003208 E02004266"
"148720",1,1,1,19.592,17688,542,320,0.01633,3652,348,47865,"E02003208 E02004267"
"148722",1,1,1,7.623,4244,221,132,0.01732,1421,147,12639,"E02003208 E02006883"
"148723",1,1,1,7.825,4646,228,131,0.01674,1459,151,12829,"E02003208 E02006885"
"148742",1,1,1,5.404,2498,191,37,0.00685,1007,77,8281,"E02003209 E02003210"
"148743",1,1,1,8.43,4058,269,108,0.01281,1571,145,12840,"E02003209 E02003211"
"148744",1,1,1,22.801,10980,741,341,0.01496,4250,376,31985,"E02003209 E02004236"
"148745",1,1,1,16.204,9492,416,295,0.01821,3021,287,26293,"E02003209 E02004247"
"148746",1,1,1,17.645,10106,407,232,0.01315,3289,277,30154,"E02003209 E02004250"
"148747",1,1,1,14.603,9502,378,210,0.01438,2722,242,24202,"E02003209 E02004251"
"148748",1,1,1,10.75,6960,285,178,0.01656,2004,185,15771,"E02003209 E02004252"
"148749",1,1,1,26.345,12624,548,444,0.01685,4911,480,43621,"E02003209 E02004260"
"148750",1,1,1,24.97,12028,523,435,0.01742,4655,461,40995,"E02003209 E02004261"
"148751",1,1,1,2.917,2080,57,37,0.01268,544,50,4789,"E02003209 E02004264"
"148752",1,1,1,12.611,8324,408,112,0.00888,2351,185,25702,"E02003209 E02004265"
"148753",1,1,1,24.189,17464,499,302,0.01249,4509,366,44514,"E02003209 E02004266"
"148781",1,1,1,3.524,1794,95,79,0.02242,657,75,5539,"E02003210 E02003211"
"148782",1,1,1,17.895,8716,567,312,0.01744,3336,306,24684,"E02003210 E02004236"
"148783",1,1,1,14.774,7328,442,306,0.02071,2754,264,20016,"E02003210 E02004241"
"148784",1,1,1,25.694,14546,682,442,0.0172,4790,450,42102,"E02003210 E02004245"
"148785",1,1,1,14.993,8068,405,248,0.01654,2795,279,22482,"E02003210 E02004249"
"148786",1,1,1,16.734,9260,421,219,0.01309,3119,268,25281,"E02003210 E02004251"
"148787",1,1,1,12.881,6718,328,187,0.01452,2401,211,16850,"E02003210 E02004252"
"148788",1,1,1,12.818,6954,372,256,0.01997,2389,239,25054,"E02003210 E02004253"
"148789",1,1,1,10.138,5314,304,152,0.01499,1890,203,15277,"E02003210 E02004254"
"148791",1,1,1,8.315,4482,244,74,0.0089,1550,126,12952,"E02003210 E02004264"
"148792",1,1,1,18.009,10726,595,149,0.00827,3357,261,33865,"E02003210 E02004265"
"148794",1,1,1,18.021,16554,473,316,0.01754,3359,323,44881,"E02003210 E02004267"
"148796",1,1,1,5.42,2812,142,110,0.0203,1010,110,9057,"E02003210 E02006883"
"148797",1,1,1,5.622,3214,149,109,0.01939,1048,114,9247,"E02003210 E02006885"
"148824",1,1,1,14.835,6992,476,235,0.01584,2765,231,19812,"E02003211 E02004236"
"148825",1,1,1,11.714,5604,351,229,0.01955,2184,189,15144,"E02003211 E02004241"
"148826",1,1,1,15.142,6586,376,174,0.01149,2823,223,25284,"E02003211 E02004250"
"148827",1,1,1,13.917,9276,433,204,0.01466,2594,226,24185,"E02003211 E02004251"
"148828",1,1,1,17.219,8200,460,222,0.01289,3210,268,20620,"E02003211 E02004252"
"148829",1,1,1,11.977,5410,344,163,0.01361,2233,190,20708,"E02003211 E02004253"
"148831",1,1,1,21.035,12012,673,220,0.01046,3921,310,37578,"E02003211 E02004265"
"148834",1,1,1,2.033,1158,75,37,0.0182,379,40,4066,"E02003211 E02006883"
"148835",1,1,1,2.098,1422,56,30,0.0143,391,39,3709,"E02003211 E02006885"
"184271",1,1,1,4.614,1984,179,13,0.00282,860,62,7000,"E02004236 E02004237"
"184273",1,1,1,4.949,2522,169,17,0.00344,923,75,6388,"E02004236 E02004239"
"184274",1,1,1,4.871,2256,140,10,0.00205,908,63,6334,"E02004236 E02004240"
"184275",1,1,1,3.273,1416,132,6,0.00183,610,42,4704,"E02004236 E02004241"
"184276",1,1,1,5.149,2532,148,15,0.00291,960,66,7001,"E02004236 E02004242"
"184277",1,1,1,21.414,11972,572,126,0.00588,3992,313,33810,"E02004236 E02004245"
"184278",1,1,1,16.944,8262,515,109,0.00643,3159,248,25443,"E02004236 E02004250"
"184279",1,1,1,18.942,9098,484,131,0.00692,3531,277,28437,"E02004236 E02004251"
"184280",1,1,1,20.404,8826,622,149,0.0073,3804,300,35003,"E02004236 E02004252"
"184281",1,1,1,14.475,6292,453,116,0.00801,2698,223,20978,"E02004236 E02004253"
"184292",1,1,1,14.496,7578,384,200,0.0138,2702,249,20262,"E02004236 E02006883"
"184293",1,1,1,14.003,7436,359,211,0.01507,2610,244,20819,"E02004236 E02006885"
"184317",1,1,1,6.736,3420,287,28,0.00416,1256,100,8570,"E02004237 E02004239"
"184318",1,1,1,4.93,2418,214,13,0.00264,919,64,7444,"E02004237 E02004240"
"184319",1,1,1,2.226,862,115,7,0.00314,415,28,2502,"E02004237 E02004241"
"184320",1,1,1,5.122,2476,210,12,0.00234,955,66,7800,"E02004237 E02004242"
"184321",1,1,1,19.393,11390,532,228,0.01176,3615,299,30234,"E02004237 E02004244"
"184322",1,1,1,20.611,11926,624,243,0.01179,3842,324,32747,"E02004237 E02004245"
"184323",1,1,1,12.316,7462,249,144,0.01169,2296,199,21533,"E02004237 E02004246"
"184324",1,1,1,12.729,6446,349,100,0.00786,2373,191,18983,"E02004237 E02004250"
"184325",1,1,1,14.727,7282,318,122,0.00828,2745,221,21977,"E02004237 E02004251"
"184326",1,1,1,16.189,7010,456,140,0.00865,3018,244,28543,"E02004237 E02004252"
"184335",1,1,1,11.184,5348,426,139,0.01243,2085,196,15329,"E02004237 E02006883"
"184336",1,1,1,9.68,5122,315,194,0.02004,1804,195,16681,"E02004237 E02006885"
"184383",1,1,1,2.388,1058,123,13,0.00544,445,25,2797,"E02004239 E02004240"
"184384",1,1,1,5.399,2666,237,21,0.00389,1006,64,5796,"E02004239 E02004241"
"184385",1,1,1,2.053,720,103,14,0.00682,383,21,2245,"E02004239 E02004242"
"184386",1,1,1,21.068,10348,589,146,0.00693,3927,299,29529,"E02004239 E02004251"
"184417",1,1,1,3.586,1864,166,6,0.00167,668,44,5221,"E02004240 E02004241"
"184418",1,1,1,2.023,840,81,5,0.00247,377,26,2649,"E02004240 E02004242"
"184419",1,1,1,25.018,14402,669,130,0.0052,4664,360,38214,"E02004240 E02004245"
"184420",1,1,1,19.255,9546,518,131,0.0068,3589,280,28954,"E02004240 E02004251"
"184430",1,1,1,13.823,7282,341,213,0.01541,2577,240,20384,"E02004240 E02006885"
"184463",1,1,1,3.785,1956,160,5,0.00132,706,49,5706,"E02004241 E02004242"
"184464",1,1,1,20.857,11988,587,231,0.01108,3888,320,32707,"E02004241 E02004244"
"184465",1,1,1,22.075,12524,679,246,0.01114,4115,345,35220,"E02004241 E02004245"
"184466",1,1,1,16.191,7880,373,125,0.00772,3018,242,24450,"E02004241 E02004251"
"184467",1,1,1,17.653,7608,511,143,0.0081,3291,265,31016,"E02004241 E02004252"
"184478",1,1,1,11.485,6198,280,194,0.01689,2141,210,15668,"E02004241 E02006883"
"184479",1,1,1,10.992,6056,255,205,0.01865,2049,205,16225,"E02004241 E02006885"
"184500",1,1,1,17.447,8782,540,108,0.00619,3252,254,26358,"E02004242 E02004250"
"184501",1,1,1,19.445,9618,509,130,0.00669,3625,284,29352,"E02004242 E02004251"
"184502",1,1,1,20.907,9346,647,148,0.00708,3897,306,35918,"E02004242 E02004252"
"184513",1,1,1,14.133,11570,392,205,0.01451,2635,248,18969,"E02004242 E02006883"
"184525",1,1,1,6.265,6130,186,151,0.0241,1168,94,11144,"E02004243 E02004244"
"184526",1,1,1,6.383,2602,225,104,0.01629,1190,80,10289,"E02004243 E02004245"
"184527",1,1,1,12.813,10372,420,181,0.01413,2388,178,20736,"E02004243 E02004246"
"184528",1,1,1,19.475,10802,456,288,0.01479,3630,273,34046,"E02004243 E02004247"
"184529",1,1,1,13.993,12940,303,184,0.01315,2608,182,22486,"E02004243 E02004248"
"184530",1,1,1,16.891,10114,417,292,0.01729,3149,264,31588,"E02004243 E02004249"
"184531",1,1,1,16.293,13884,390,197,0.01209,3037,216,26585,"E02004243 E02004250"
"184532",1,1,1,18.617,13444,535,171,0.00919,3470,239,29043,"E02004243 E02004251"
"184533",1,1,1,18.505,10624,419,337,0.01821,3450,277,34075,"E02004243 E02004252"
"184534",1,1,1,18.47,8616,491,164,0.00888,3443,236,30545,"E02004243 E02004253"
"184535",1,1,1,27.56,13364,482,647,0.02348,5137,512,44868,"E02004243 E02004260"
"184571",1,1,1,1.854,1084,123,19,0.01025,346,33,3596,"E02004244 E02004245"
"184572",1,1,1,6.825,4506,281,32,0.00469,1272,91,9839,"E02004244 E02004246"
"184573",1,1,1,15.913,8088,320,167,0.01049,2966,233,28002,"E02004244 E02004247"
"184574",1,1,1,8.077,6958,152,35,0.00433,1506,94,11813,"E02004244 E02004248"
"184575",1,1,1,13.345,11016,324,87,0.00652,2488,202,22422,"E02004244 E02004249"
"184576",1,1,1,10.377,7902,239,48,0.00463,1934,129,15912,"E02004244 E02004250"
"184577",1,1,1,12.307,10426,295,60,0.00488,2294,163,18805,"E02004244 E02004251"
"184578",1,1,1,15.714,11862,385,146,0.00929,2929,230,25927,"E02004244 E02004252"
"184579",1,1,1,12.16,5598,251,53,0.00436,2267,160,20307,"E02004244 E02004253"
"184580",1,1,1,26.484,15392,531,554,0.02092,4937,490,47395,"E02004244 E02004260"
"184616",1,1,1,8.021,4552,360,45,0.00561,1495,105,11661,"E02004245 E02004246"
"184617",1,1,1,14.111,9008,379,202,0.01432,2630,213,25382,"E02004245 E02004247"
"184618",1,1,1,9.174,7538,249,46,0.00501,1710,106,13409,"E02004245 E02004248"
"184619",1,1,1,9.93,4482,294,43,0.00433,1851,120,17693,"E02004245 E02004250"
"184620",1,1,1,12.704,11248,358,67,0.00527,2368,164,19406,"E02004245 E02004251"
"184621",1,1,1,13.141,8830,342,251,0.0191,2450,217,25411,"E02004245 E02004252"
"184622",1,1,1,12.557,6420,314,60,0.00478,2341,161,20908,"E02004245 E02004253"
