"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"107753","E02004453 E02004494","E02004453","E02004494",94,0,7,0,0,66,8,4,2,1,5.09999990463257,1.10000002384186,1.98000001907349,-0.0199999995529652,65.1999969482422,-0.800000011920929,7.15000009536743,3.15000009536743,1.94000005722046,-0.0599999986588955,63.7000007629395,-2.29999995231628,4,0,2,0,66,0,9.35000038146973,5.34999990463257,1.92999994754791,-0.0700000002980232,62.1199989318848,-3.88000011444092,-0.00735000008717179,13643,-0.00944999977946281,17531,-0.00209999992512167,3888,-0.0123399998992682,22892,-0.00498999981209636,9249,-0.00735000008717179,13643,0,0,-0.0127400001510978,23629,-0.00537999998778105,9986,-0.00370000000111759,6863,-0.00473999977111816,8793,-0.00104000000283122,1930,-0.00615999987348914,11431,-0.0024600001052022,4568,-0.00370000000111759,6863,0,0,-0.00728000001981854,13513,-0.00358000001870096,6650,-2972,-3772,-800,-5263,-2291,-2972,0,-6833,-3861,6,17.9963466848361,"Braintree 008","Chelmsford 010",19.546,21.979,8396,9860,1.08610932775982,1.12447559602988,1.12554998465159,3644,58059,0.0117384776377451,4.25531914893617
"107756","E02004453 E02004558","E02004453","E02004558",17,0,1,0,0,16,0,0,0,0,0.170000001788139,0.170000001788139,0,0,15.8400001525879,-0.159999996423721,0,0,0,0,16,0,0.319999992847443,0.319999992847443,0,0,15.6999998092651,-0.300000011920929,1.29999995231628,1.29999995231628,0,0,14.7799997329712,-1.22000002861023,0,0,-0.000429999985499308,800,-0.000429999985499308,800,0,0,0,0,-0.000609999988228083,1123,-0.000609999988228083,1123,-0.00153999996837229,2858,-0.00153999996837229,2858,0,0,-0.00015999999595806,304,-0.00015999999595806,304,0,0,0,0,-0.000260000000707805,474,-0.000260000000707805,474,-0.000989999971352518,1837,-0.000989999971352518,1837,0,-196,-196,0,0,-381,-381,-1532,-1532,0,19.8282329889832,"Braintree 008","Maldon 004",24.686,24.659,10100,11046,1.2449924314343,0.998906262658997,1.03297415539172,4602,52972,0.0128553469321546,0
"107757","E02004453 E02004596","E02004453","E02004596",147,0,9,0,1,121,13,1,2,0,2.35999989509583,1.36000001430511,1.98000001907349,-0.0199999995529652,119.879997253418,-1.12000000476837,2.08999991416931,1.0900000333786,1.98000001907349,-0.0199999995529652,120.089996337891,-0.910000026226044,3.23000001907349,2.23000001907349,1.97000002861023,-0.0299999993294477,119.160003662109,-1.8400000333786,11.9300003051758,10.9300003051758,1.85000002384186,-0.150000005960464,111.940002441406,-9.0600004196167,-0.002210000064224,4096,-0.0052000000141561,9641,-0.0029899999499321,5545,-0.00418000016361475,7761,-0.00197999994270504,3665,-0.0059799998998642,11088,-0.00377000006847084,6992,-0.0137799996882677,25571,-0.0115799997001886,21475,-0.000969999993685633,1796,-0.00227999989874661,4223,-0.00130999996326864,2427,-0.00182999996468425,3403,-0.000869999988935888,1607,-0.00279999990016222,5197,-0.00182999996468425,3401,-0.00870000012218952,16149,-0.0077399997971952,14353,-926,-2181,-1255,-1937,-1011,-2983,-2057,-11038,-10112,0,19.2144144475029,"Braintree 008","Uttlesford 006",21.948,23.489,9878,12158,1.1422674398934,1.0702114087844,1.44432294514307,4091,56075,0.0117076078164247,0.680272108843537
"107758","E02004453 E02004597","E02004453","E02004597",65,0,2,0,1,56,3,3,0,0,3.99000000953674,0.990000009536743,0,0,55.0999984741211,-0.899999976158142,5.19000005722046,2.19000005722046,0,0,54.0400009155273,-1.96000003814697,3.91000008583069,0.910000026226044,0,0,55.1699981689453,-0.829999983310699,9.65999984741211,6.65999984741211,0,0,49.9799995422363,-6.01999998092651,-0.00444999989122152,8259,-0.00592999998480082,11001,-0.00147999997716397,2742,-0.00742000015452504,13759,-0.00297000003047287,5500,-0.00554999988526106,10289,-0.00109999999403954,2030,-0.00963999982923269,17877,-0.00518999993801117,9618,-0.00285999989137053,5309,-0.00380999990738928,7071,-0.000950000016018748,1762,-0.00476999999955297,8844,-0.00190999999176711,3535,-0.00356999994255602,6614,-0.000699999975040555,1305,-0.00620000017806888,11492,-0.00332999997772276,6183,-2011,-2677,-666,-3465,-1454,-2628,-617,-6490,-4479,0,13.1189316182041,"Braintree 008","Uttlesford 007",14.64,15.537,6546,8132,1.11594453161759,1.06127049180328,1.55054644808743,2729,39402,0.0122932355023492,4.61538461538462
"107759","E02004453 E02004598","E02004453","E02004598",98,0,6,0,0,84,4,4,0,0,6.69000005722046,2.69000005722046,0,0,81.5999984741211,-2.40000009536743,7.17999982833862,3.1800000667572,0,0,81.2699966430664,-2.73000001907349,12.960000038147,8.96000003814697,0,0,75.8499984741211,-8.14999961853027,23.6100006103516,19.6100006103516,0,0,66.3600006103516,-17.6399993896484,-0.00448000011965632,8314,-0.00743999984115362,13792,-0.00295000011101365,5478,-0.00759000005200505,14082,-0.00310999993234873,5768,-0.0122800003737211,22789,-0.00779999978840351,14475,-0.0157200004905462,29168,-0.0112399999052286,20854,-0.0028800000436604,5345,-0.0047800000756979,8866,-0.0019000000320375,3521,-0.00487999990582466,9052,-0.0020000000949949,3707,-0.00789999961853027,14650,-0.00502000004053116,9305,-0.0101100001484156,18751,-0.00723000010475516,13406,-1903,-3243,-1340,-3425,-1522,-6465,-4562,-11779,-9876,0,9.6594922566261,"Braintree 008","Uttlesford 008",10.966,11.097,4896,5306,1.13525635806351,1.01194601495532,1.18548240014591,2044,21723,0.0124357934576913,4.08163265306122
"107760","E02004454 E02004455","E02004454","E02004455",506,0,18,0,2,267,32,16,167,1,35.6599998474121,19.6599998474121,160.300003051758,-6.69999980926514,256.290008544922,-10.710000038147,31.7700004577637,15.7700004577637,161.429992675781,-5.57000017166138,258.510009765625,-8.48999977111816,146.330001831055,130.330001831055,122.51000213623,-44.4900016784668,196.020004272461,-70.9800033569336,207.220001220703,191.220001220703,101.769996643066,-65.2300033569336,162.839996337891,-104.160003662109,-0.00136999995447695,2535,-0.00298000010661781,5529,-0.00161000003572553,2994,-0.00233999988995492,4338,-0.000969999993685633,1803,-0.00970999989658594,18020,-0.00834999978542328,15485,-0.00156000000424683,2898,-0.000199999994947575,363,-0.000989999971352518,1837,-0.00216999999247491,4021,-0.0011800000211224,2184,-0.00170999998226762,3174,-0.000720000010915101,1337,-0.00714999996125698,13271,-0.00615999987348914,11434,-0.00228999997489154,4240,-0.00130000000353903,2403,-1146,-2546,-1400,-2256,-1110,-10429,-9283,-14769,-13623,3,2.15925758060055,"Braintree 009","Braintree 010",2.571,2.571,1270,1270,1.19068703201446,1,2.56709451575263,479,4000,0.0256709451575263,3.16205533596838
"107761","E02004454 E02004456","E02004454","E02004456",747,0,49,4,4,341,44,32,264,3,50.9799995422363,18.9799995422363,256.989990234375,-7.01000022888184,331.950012207031,-9.05000019073486,67.3899993896484,35.3899993896484,251.009994506836,-12.9899997711182,324.320007324219,-16.6800003051758,167.639999389648,135.639999389648,213.869995117188,-50.1300010681152,276.200012207031,-64.8000030517578,262.989990234375,230.990005493164,178.679992675781,-85.3199996948242,230.740005493164,-110.26000213623,-0.00104999996256083,1939,-0.00165999995078892,3074,-0.000609999988228083,1135,-0.0020000000949949,3702,-0.000950000016018748,1763,-0.00438999990001321,8151,-0.00334999989718199,6212,0.000300000014249235,-565,0.00135000003501773,-2504,-0.000790000020060688,1468,-0.00126000004820526,2329,-0.000460000010207295,861,-0.00150999997276813,2801,-0.000720000010915101,1333,-0.00337999989278615,6269,-0.00258999993093312,4801,-0.000660000019706786,1232,0.000130000000353903,-236,-957,-1529,-572,-2013,-1056,-5061,-4104,-7940,-6983,6,0.992625743711979,"Braintree 009","Braintree 011",1.245,1.245,592,592,1.25424915471591,1,3.45381526104418,232,2344,0.0345381526104418,4.28380187416332
"107762","E02004454 E02004457","E02004454","E02004457",473,0,32,3,3,296,33,20,79,0,58.4500007629395,38.4500007629395,72.2699966430664,-6.73000001907349,270.850006103516,-25.1499996185303,26.9899997711182,6.98999977111816,77.870002746582,-1.12999999523163,291.519989013672,-4.48000001907349,224.339996337891,204.339996337891,43.5099983215332,-35.4900016784668,162.619995117188,-133.380004882812,240.759994506836,220.759994506836,40.6300010681152,-38.3699989318848,151.880004882812,-144.119995117188,-0.00307000009343028,5704,-0.00923999957740307,17139,-0.00615999987348914,11435,-0.00402999995276332,7475,-0.000950000016018748,1771,-0.0300900004804134,55823,-0.0270099993795156,50119,-0.0192499998956919,35720,-0.0161799993366003,30016,-0.00205000001005828,3803,-0.00614000018686056,11398,-0.00408999994397163,7595,-0.00267999991774559,4975,-0.000630000024102628,1172,-0.0200100000947714,37124,-0.017960000783205,33321,-0.0130899995565414,24289,-0.0110400002449751,20486,-1626,-4693,-3067,-2172,-546,-17897,-16271,-19208,-17582,7,2.29990906263279,"Braintree 009","Braintree 012",2.398,2.416,1014,1192,1.04264991992984,1.00750625521268,0.583819849874896,447,4365,0.00745033112582781,4.22832980972516
"107763","E02004454 E02004458","E02004454","E02004458",429,0,26,1,3,287,23,14,68,0,32.0400009155273,18.0400009155273,65.0500030517578,-2.95000004768372,274.570007324219,-12.4300003051758,37.4799995422363,23.4799995422363,64.1900024414062,-3.80999994277954,271.359985351562,-15.6400003433228,126.470001220703,112.470001220703,49.5800018310547,-18.4200000762939,209.369995117188,-77.629997253418,177.75,163.75,41.1699981689453,-26.8299999237061,173.830001831055,-113.169998168945,-0.00319000007584691,5926,-0.00730999978259206,13563,-0.00412000017240644,7637,-0.00759000005200505,14072,-0.00438999990001321,8146,-0.0242999996989965,45082,-0.0211100000888109,39156,-0.0206599999219179,38337,-0.0174700003117323,32411,-0.00212000007741153,3923,-0.00484000006690621,8979,-0.00273000006563962,5056,-0.00502000004053116,9314,-0.00291000003926456,5391,-0.0161099992692471,29880,-0.0139899998903275,25957,-0.0139600001275539,25903,-0.011850000359118,21980,-1602,-3685,-2083,-4215,-2613,-14624,-13022,-20590,-18988,7,2.64906618078087,"Braintree 009","Braintree 013",3.264,3.319,1642,1796,1.23213229766795,1.01685049019608,1.89950980392157,608,5691,0.0241036456764086,3.26340326340326
"107764","E02004454 E02004459","E02004454","E02004459",109,0,4,0,0,95,5,0,4,0,2.64000010490417,2.64000010490417,3.90000009536743,-0.100000001490116,92.6999969482422,-2.29999995231628,0,0,4,0,95,0,12.3999996185303,12.3999996185303,3.53999996185303,-0.46000000834465,84.1900024414062,-10.8100004196167,24.0300006866455,24.0300006866455,3.11999988555908,-0.879999995231628,74.0599975585938,-20.9400005340576,0,0,-0.00292999995872378,5434,-0.00292999995872378,5434,0,0,0,0,-0.0108599998056889,20150,-0.0108599998056889,20150,-0.0131599996238947,24422,-0.0131599996238947,24422,0,0,-0.00197000009939075,3658,-0.00197000009939075,3658,0,0,0,0,-0.00734000001102686,13614,-0.00734000001102686,13614,-0.00915000028908253,16982,-0.00915000028908253,16982,0,-1352,-1352,0,0,-6363,-6363,-12330,-12330,1,10.2703926345156,"Braintree 009","Braintree 014",11.616,13.468,5034,5444,1.13101810353016,1.15943526170799,1.29132231404959,2165,44345,0.00905850905850906,0
"107765","E02004454 E02004460","E02004454","E02004460",94,0,5,0,0,68,3,2,7,0,5.78999996185303,3.78999996185303,6.71000003814697,-0.28999999165535,65.1999969482422,-2.79999995231628,5.30999994277954,3.30999994277954,6.69000005722046,-0.310000002384186,65.5699996948242,-2.4300000667572,18.7999992370605,16.7999992370605,5.75,-1.25,55.5699996948242,-12.4300003051758,28.6000003814697,26.6000003814697,5,-2,48.3300018310547,-19.6700000762939,-0.00162999995518476,3029,-0.00486000021919608,9009,-0.00322000007145107,5980,-0.00384999997913837,7136,-0.002210000064224,4107,-0.0132299996912479,24537,-0.0115900002419949,21508,-0.0120599996298552,22369,-0.0104200001806021,19340,-0.00116999994497746,2177,-0.00343999988399446,6378,-0.00225999997928739,4201,-0.00276000006124377,5129,-0.00158999999985099,2952,-0.00934000033885241,17319,-0.0081599997356534,15142,-0.00901000015437603,16715,-0.00784000009298325,14538,-724,-2106,-1382,-1923,-1199,-6856,-6132,-10429,-9705,9,9.08612500329318,"Braintree 009","Braintree 015",9.652,9.651,3604,3604,1.06227902395154,0.999896394529631,0.652714463323663,1799,19957,0.00652782095119677,2.12765957446809
"107766","E02004454 E02004462","E02004454","E02004462",207,0,3,0,1,165,14,0,6,0,5.8600001335144,5.8600001335144,5.82999992370605,-0.170000001788139,160.330001831055,-4.67000007629395,0,0,6,0,165,0,26.5400009155273,26.5400009155273,5.23000001907349,-0.769999980926514,143.839996337891,-21.1599998474121,47.7000007629395,47.7000007629395,4.61999988555908,-1.37999999523163,126.980003356934,-38.0200004577637,0,0,-0.00682999985292554,12661,-0.00682999985292554,12661,0,0,0,0,-0.0243900008499622,45250,-0.0243900008499622,45250,-0.0277200005948544,51427,-0.0277200005948544,51427,0,0,-0.00455000018700957,8443,-0.00455000018700957,8443,0,0,0,0,-0.0163100007921457,30266,-0.0163100007921457,30266,-0.0189599990844727,35174,-0.0189599990844727,35174,0,-2834,-2834,0,0,-12834,-12834,-23066,-23066,18,10.7137586237656,"Braintree 009","Braintree 017",11.917,12.964,4444,5442,1.11230805345617,1.08785768230259,0.805571872115465,2221,23899,0.0103363159518667,0
"107767","E02004454 E02004463","E02004454","E02004463",81,0,3,0,0,61,5,1,4,0,2.50999999046326,1.50999999046326,3.92000007629395,-0.0799999982118607,59.8499984741211,-1.14999997615814,2.60999989509583,1.61000001430511,3.92000007629395,-0.0799999982118607,59.8499984741211,-1.14999997615814,5.63000011444092,4.63000011444092,3.76999998092651,-0.230000004172325,57.4199981689453,-3.57999992370605,12.6000003814697,11.6000003814697,3.42000007629395,-0.579999983310699,52.1100006103516,-8.89000034332275,-0.00142999994568527,2645,-0.00358000001870096,6648,-0.00215999991632998,4003,-0.00329999998211861,6131,-0.00187999999616295,3486,-0.00662000011652708,12285,-0.0052000000141561,9640,-0.0094200000166893,17469,-0.00798999983817339,14824,-0.000939999998081475,1752,-0.00236999988555908,4402,-0.00142999994568527,2650,-0.00218999991193414,4061,-0.00124000001233071,2309,-0.00456999987363815,8470,-0.00362000009045005,6718,-0.00679000001400709,12590,-0.00584000023081899,10838,-555,-1452,-897,-1448,-893,-3342,-2787,-7483,-6928,7,11.8069359100912,"Braintree 009","Braintree 018",15.294,15.586,6156,6580,1.29534030814281,1.01909245455734,0.850006538511835,2851,41234,0.0148851533427435,1.23456790123457
"107768","E02004454 E02004485","E02004454","E02004485",57,0,4,0,1,49,2,0,1,0,1.52999997138977,1.52999997138977,0.970000028610229,-0.0299999993294477,47.689998626709,-1.30999994277954,0,0,1,0,49,0,7.42000007629395,7.42000007629395,0.860000014305115,-0.140000000596046,42.6500015258789,-6.34999990463257,13.6599998474121,13.6599998474121,0.75,-0.25,37.2799987792969,-11.7200002670288,0,0,-0.00150000001303852,2789,-0.00150000001303852,2789,0,0,0,0,-0.00620999978855252,11520,-0.00620999978855252,11520,-0.00734000001102686,13610,-0.00734000001102686,13610,0,0,-0.000989999971352518,1835,-0.000989999971352518,1835,0,0,0,0,-0.00408999994397163,7583,-0.00408999994397163,7583,-0.00488999998196959,9070,-0.00488999998196959,9070,0,-726,-726,0,0,-3532,-3532,-6517,-6517,0,10.2040152289153,"Braintree 009","Chelmsford 001",10.882,13.868,4874,6350,1.06644293994814,1.27439808858666,1.14868590332659,2029,28742,0.0147822324776464,0
"107769","E02004454 E02004486","E02004454","E02004486",112,0,13,0,1,94,2,0,0,0,1.66999995708466,1.66999995708466,0,0,92.5999984741211,-1.39999997615814,0,0,0,0,94,0,5.92000007629395,5.92000007629395,0,0,89.0400009155273,-4.96000003814697,14.960000038147,14.960000038147,0,0,81.4499969482422,-12.5500001907349,0,0,-0.00273999990895391,5076,-0.00273999990895391,5076,0,0,0,0,-0.00782999955117702,14517,-0.00782999955117702,14517,-0.012980000115931,24074,-0.012980000115931,24074,0,0,-0.00158999999985099,2951,-0.00158999999985099,2951,0,0,0,0,-0.00491000013425946,9101,-0.00491000013425946,9101,-0.00834000017493963,15476,-0.00834000017493963,15476,0,-1157,-1157,0,0,-4091,-4091,-10353,-10353,2,14.9387500842219,"Braintree 009","Chelmsford 002",16.198,18.512,6696,8108,1.08429419520901,1.14285714285714,1.16681071737252,3019,47845,0.0132346585998271,0
"107770","E02004454 E02004489","E02004454","E02004489",45,0,0,0,0,38,6,0,1,0,0.550000011920929,0.550000011920929,0.990000009536743,-0.00999999977648258,37.5299987792969,-0.469999998807907,0,0,1,0,38,0,1.6599999666214,1.6599999666214,0.959999978542328,-0.0399999991059303,36.5999984741211,-1.39999997615814,4.82000017166138,4.82000017166138,0.889999985694885,-0.109999999403954,33.9300003051758,-4.07000017166138,0,0,-0.000980000011622906,1818,-0.000980000011622906,1818,0,0,0,0,-0.00239000003784895,4437,-0.00239000003784895,4437,-0.00442000012844801,8202,-0.00442000012844801,8202,0,0,-0.000509999983478338,953,-0.000509999983478338,953,0,0,0,0,-0.00135999999474734,2515,-0.00135999999474734,2515,-0.00301000010222197,5591,-0.00301000010222197,5591,0,-440,-440,0,0,-1325,-1325,-3844,-3844,0,13.9248052104985,"Braintree 009","Chelmsford 005",18.564,18.668,8504,8654,1.33316048011959,1.00560224089636,1.14199525964232,3461,35226,0.0124276837368759,0
"107771","E02004454 E02004492","E02004454","E02004492",43,0,3,0,0,37,1,0,2,0,0.529999971389771,0.529999971389771,1.98000001907349,-0.0199999995529652,36.5499992370605,-0.449999988079071,0,0,2,0,37,0,1.52999997138977,1.52999997138977,1.92999994754791,-0.0700000002980232,35.6800003051758,-1.32000005245209,4.48000001907349,4.48000001907349,1.78999996185303,-0.209999993443489,33.1399993896484,-3.85999989509583,0,0,-0.000899999984540045,1675,-0.000899999984540045,1675,0,0,0,0,-0.00212999992072582,3946,-0.00212999992072582,3946,-0.00383999990299344,7127,-0.00383999990299344,7127,0,0,-0.00047999998787418,889,-0.00047999998787418,889,0,0,0,0,-0.0012300000526011,2272,-0.0012300000526011,2272,-0.00282000005245209,5223,-0.00282000005245209,5223,0,-437,-437,0,0,-1275,-1275,-3740,-3740,0,16.4758869890756,"Braintree 009","Chelmsford 008",19.178,21.8,8100,9414,1.1640040996103,1.13671915736782,1.05329022838669,3575,70666,0.011743119266055,0
"107772","E02004454 E02004493","E02004454","E02004493",66,0,6,0,0,58,0,0,0,0,0.779999971389771,0.779999971389771,0,0,57.310001373291,-0.689999997615814,0,0,0,0,58,0,2.25,2.25,0,0,56.0200004577637,-1.98000001907349,6.73999977111816,6.73999977111816,0,0,52.0800018310547,-5.92000007629395,0,0,-0.00150999997276813,2795,-0.00150999997276813,2795,0,0,0,0,-0.00352000002749264,6538,-0.00352000002749264,6538,-0.00690999999642372,12824,-0.00690999999642372,12824,0,0,-0.000739999988581985,1373,-0.000739999988581985,1373,0,0,0,0,-0.00187000003643334,3465,-0.00187000003643334,3465,-0.00443999981507659,8243,-0.00443999981507659,8243,0,-668,-668,0,0,-1930,-1930,-5778,-5778,2,17.456944245527,"Braintree 009","Chelmsford 009",19.158,21.968,8034,9642,1.09744292761369,1.14667501826913,1.13790583568222,3571,52991,0.0125637290604516,0
"107773","E02004454 E02004494","E02004454","E02004494",169,0,7,0,0,113,14,2,5,1,4.03000020980835,2.02999997138977,4.94000005722046,-0.0599999986588955,111.629997253418,-1.37000000476837,4.8899998664856,2.89000010490417,4.90000009536743,-0.100000001490116,111.099998474121,-1.89999997615814,5.88000011444092,3.88000011444092,4.8899998664856,-0.109999999403954,110.339996337891,-2.66000008583069,17.4300003051758,15.4300003051758,4.53999996185303,-0.46000000834465,102.540000915527,-10.460000038147,-0.00370000000111759,6861,-0.00743999984115362,13801,-0.00374000007286668,6940,-0.00807000044733286,14979,-0.00437999982386827,8118,-0.00939999986439943,17439,-0.00570000009611249,10578,-0.0179900005459785,33372,-0.0142900003120303,26511,-0.00190999999176711,3549,-0.00383999990299344,7120,-0.00193000002764165,3571,-0.00418000016361475,7748,-0.00225999997928739,4199,-0.00508000003173947,9426,-0.00316999992355704,5877,-0.0118599999696016,21999,-0.0099499998614192,18450,-1278,-2615,-1337,-3125,-1847,-3867,-2589,-11469,-10191,27,17.4012876299619,"Braintree 009","Chelmsford 010",19.104,21.499,8118,9688,1.09784979170773,1.12536641541039,1.11494974874372,3561,56823,0.0125122098702265,1.18343195266272
"107774","E02004454 E02004495","E02004454","E02004495",27,0,0,0,0,19,2,1,2,1,1.27999997138977,0.280000001192093,1.98000001907349,-0.0199999995529652,18.7999992370605,-0.200000002980232,1,0,2,0,19,0,1.25999999046326,0.259999990463257,2,0,18.8299999237061,-0.170000001788139,2.27999997138977,1.27999997138977,1.95000004768372,-0.0500000007450581,18.1299991607666,-0.870000004768372,-0.00165999995078892,3081,-0.00215000007301569,3995,-0.000490000005811453,914,-0.00165999995078892,3081,0,0,-0.00209999992512167,3897,-0.00044000000343658,816,-0.00286999996751547,5314,-0.00120000005699694,2233,-0.000890000024810433,1653,-0.00112999998964369,2099,-0.00023999999393709,446,-0.000890000024810433,1653,0,0,-0.00109999999403954,2040,-0.000209999998332933,387,-0.00176000001374632,3266,-0.000869999988935888,1613,-893,-1118,-225,-893,0,-1078,-185,-1872,-979,2,19.1372204035686,"Braintree 009","Chelmsford 011",21.962,24.625,9318,11352,1.14760657696688,1.12125489481832,1.12011656497587,4094,64061,0.0123451776649746,3.7037037037037
"107775","E02004454 E02004500","E02004454","E02004500",19,0,0,0,0,17,1,0,1,0,0.159999996423721,0.159999996423721,0.990000009536743,-0.00999999977648258,16.8600006103516,-0.140000000596046,0,0,1,0,17,0,0.300000011920929,0.300000011920929,0.980000019073486,-0.0199999995529652,16.7299995422363,-0.270000010728836,1.35000002384186,1.35000002384186,0.930000007152557,-0.0700000002980232,15.8000001907349,-1.20000004768372,0,0,-0.000330000009853393,618,-0.000330000009853393,618,0,0,0,0,-0.000509999983478338,946,-0.000509999983478338,946,-0.00135000003501773,2503,-0.00135000003501773,2503,0,0,-0.00014000000373926,255,-0.00014000000373926,255,0,0,0,0,-0.00023999999393709,438,-0.00023999999393709,438,-0.00104000000283122,1921,-0.00104000000283122,1921,0,-175,-175,0,0,-338,-338,-1522,-1522,0,19.2654858941928,"Braintree 009","Chelmsford 016",24.88,25.705,10602,11362,1.29142862716479,1.03315916398714,1.48311897106109,4638,53480,0.0177786422874927,0
"107778","E02004454 E02004515","E02004454","E02004515",57,0,3,0,0,48,4,0,2,0,0.990000009536743,0.990000009536743,1.97000002861023,-0.0299999993294477,47.1599998474121,-0.839999973773956,0,0,2,0,48,0,3.57999992370605,3.57999992370605,1.87000000476837,-0.129999995231628,44.9799995422363,-3.01999998092651,8.34000015258789,8.34000015258789,1.71000003814697,-0.28999999165535,40.9799995422363,-7.01999998092651,0,0,-0.00147999997716397,2737,-0.00147999997716397,2737,0,0,0,0,-0.00480000022798777,8912,-0.00480000022798777,8912,-0.00704000005498528,13069,-0.00704000005498528,13069,0,0,-0.000920000020414591,1714,-0.000920000020414591,1714,0,0,0,0,-0.00323999999091029,6013,-0.00323999999091029,6013,-0.00490000005811453,9095,-0.00490000005811453,9095,0,-674,-674,0,0,-2430,-2430,-5658,-5658,0,14.9262816250488,"Braintree 009","Colchester 010",15.85,22.556,6310,9354,1.06188536422903,1.42309148264984,0.883280757097792,2955,66327,0.007714133711651,0
"107779","E02004454 E02004525","E02004454","E02004525",44,0,0,0,0,43,0,0,0,0,0.540000021457672,0.540000021457672,0,0,42.4700012207031,-0.529999971389771,0,0,0,0,43,0,1.64999997615814,1.64999997615814,0,0,41.3899993896484,-1.61000001430511,4.75,4.75,0,0,38.3600006103516,-4.6399998664856,0,0,-0.00101000000722706,1873,-0.00101000000722706,1873,0,0,0,0,-0.00286999996751547,5322,-0.00286999996751547,5322,-0.00542999990284443,10070,-0.00542999990284443,10070,0,0,-0.000509999983478338,953,-0.000509999983478338,953,0,0,0,0,-0.00158000004012138,2923,-0.00158000004012138,2923,-0.00349000003188848,6473,-0.00349000003188848,6473,0,-500,-500,0,0,-1516,-1516,-4369,-4369,1,14.9692924494095,"Braintree 009","Colchester 020",18.639,18.464,7728,7768,1.24514903179243,0.990611084285638,1.00863780245721,3475,37482,0.0100736568457539,0
"107780","E02004454 E02004556","E02004454","E02004556",35,0,1,0,2,30,1,0,0,0,0.5,0.5,0,0,29.5699996948242,-0.430000007152557,0,0,0,0,30,0,1.74000000953674,1.74000000953674,0,0,28.5100002288818,-1.49000000953674,4.5,4.5,0,0,26.1399993896484,-3.85999989509583,0,0,-0.000880000006873161,1628,-0.000880000006873161,1628,0,0,0,0,-0.00212999992072582,3955,-0.00212999992072582,3955,-0.00362999993376434,6726,-0.00362999993376434,6726,0,0,-0.000500000023748726,927,-0.000500000023748726,927,0,0,0,0,-0.00130999996326864,2430,-0.00130999996326864,2430,-0.00233000004664063,4324,-0.00233000004664063,4324,0,-361,-361,0,0,-1252,-1252,-3246,-3246,1,14.5846387770311,"Braintree 009","Maldon 002",16.532,16.865,6946,7046,1.13352138868435,1.02014275344786,1.21582385676264,3082,35201,0.010850874592351,0
"107781","E02004454 E02004558","E02004454","E02004558",32,0,2,0,0,28,1,0,1,0,0.340000003576279,0.340000003576279,0.990000009536743,-0.00999999977648258,27.7099990844727,-0.28999999165535,0,0,1,0,28,0,0.75,0.75,0.980000019073486,-0.0199999995529652,27.3400001525879,-0.660000026226044,2.66000008583069,2.66000008583069,0.920000016689301,-0.0799999982118607,25.6700000762939,-2.32999992370605,0,0,-0.000750000006519258,1392,-0.000750000006519258,1392,0,0,0,0,-0.00116999994497746,2177,-0.00116999994497746,2177,-0.00255999993532896,4748,-0.00255999993532896,4748,0,0,-0.000330000009853393,604,-0.000330000009853393,604,0,0,0,0,-0.000560000014957041,1044,-0.000560000014957041,1044,-0.00178000004962087,3294,-0.00178000004962087,3294,0,-339,-339,0,0,-759,-759,-2689,-2689,0,18.7554319358216,"Braintree 009","Maldon 004",22.859,23.13,9272,10070,1.21879357821351,1.01185528675795,1.0236668270703,4261,49321,0.0123648940769563,0
