"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"3326","E02004432","Basildon 009",2867,31,522,70,19,22,1888,130,30,140,15,79.9359970092773,49.9360008239746,135.703002929688,-4.29699993133545,1849.90100097656,-38.0989990234375,54.7560005187988,24.7560005187988,136.106994628906,-3.89299988746643,1871.55603027344,-16.4440002441406,290.059997558594,260.059997558594,112.319000244141,-27.6809997558594,1695.21398925781,-192.785995483398,485.183013916016,455.183013916016,96.3470001220703,-43.6529998779297,1545.81396484375,-342.186004638672,-0.0195499993860722,36269,-0.0578799992799759,107309,-0.0383299998939037,71040,-0.0287900008261204,53408,-0.00923999957740307,17139,-0.171749994158745,318577,-0.152199998497963,282308,-0.212070003151894,393363,-0.192509993910789,357094,-0.0114700002595782,21278,-0.0342399999499321,63440,-0.0227600000798702,42162,-0.0175500009208918,32552,-0.00608000019565225,11274,-0.10877999663353,201736,-0.0973099991679192,180458,-0.139890000224113,259457,-0.128419995307922,238179,-7913,-24384,-16471,-12752,-4839,-76438,-68525,-149788,-141875,0.0154885366914342
"3374","E02004473","Castle Point 001",3577,11,452,142,15,35,2460,167,39,240,16,129.578994750977,90.5790023803711,228.00700378418,-11.9930000305176,2394.77294921875,-65.2269973754883,70.431999206543,31.431999206543,236.656005859375,-3.34400010108948,2436.43701171875,-23.5629997253418,530.210998535156,491.210998535156,164.36799621582,-75.6320037841797,2114.294921875,-345.704010009766,778.789001464844,739.789001464844,147.64599609375,-92.3539962768555,1923.626953125,-536.372985839844,-0.0200399998575449,37174,-0.0768800005316734,142568,-0.0568399988114834,105394,-0.0430399999022484,79833,-0.0230000000447035,42659,-0.225690007209778,418654,-0.205650001764297,381480,-0.252770006656647,468895,-0.232730001211166,431721,-0.0128300003707409,23791,-0.0477299988269806,88481,-0.0348999984562397,64690,-0.0276900008320808,51359,-0.01486000046134,27568,-0.144690006971359,268385,-0.131870001554489,244594,-0.165490001440048,306980,-0.152669996023178,283189,-8043,-31305,-23262,-16699,-8656,-114992,-106949,-200848,-192805,0.0155603580024235
"3377","E02003294","Southend-on-Sea 016",3705,18,776,138,25,34,2118,186,84,312,14,227.285995483398,143.285995483398,293.509002685547,-18.4909992218018,2021.47998046875,-96.5199966430664,153.339004516602,69.338996887207,301.661987304688,-10.3380002975464,2071.67309570312,-46.3269996643066,854.491027832031,770.491027832031,205.190994262695,-106.80899810791,1604.63403320312,-513.367004394531,1049.63195800781,965.632019042969,186.636001586914,-125.363998413086,1466.34594726562,-651.653991699219,-0.0304400008171797,56473,-0.0869899988174438,161357,-0.0565499998629093,104884,-0.0486100018024445,90177,-0.0181699991226196,33704,-0.298229992389679,553262,-0.267780005931854,496789,-0.266779989004135,494912,-0.23633000254631,438439,-0.0195599999278784,36288,-0.0553000010550022,102562,-0.0357399992644787,66274,-0.0313999988138676,58232,-0.0118300002068281,21944,-0.193200007081032,358408,-0.173629999160767,322120,-0.175850003957748,326208,-0.156279996037483,289920,-12095,-34745,-22650,-23004,-10909,-122005,-109910,-169020,-156925,0.00769923070791251
"3409","E02004456","Braintree 011",4178,7,248,152,20,28,2807,268,91,540,17,167.132995605469,76.1330032348633,523.408996582031,-16.5909996032715,2759.09301757812,-47.9070014953613,154.179992675781,63.1800003051758,524.799987792969,-15.1999998092651,2768.43994140625,-38.560001373291,518.255981445312,427.256011962891,428.355010986328,-111.644996643066,2556.07788085938,-250.921997070312,841.346008300781,750.346008300781,366.75,-173.25,2344.2099609375,-462.789001464844,-0.0218100007623434,40447,-0.0588000006973743,109053,-0.0370000004768372,68606,-0.0420100018382072,77921,-0.0201999992132187,37474,-0.125200003385544,232239,-0.103390000760555,191792,-0.176359996199608,327155,-0.1545500010252,286708,-0.0136700002476573,25360,-0.0347599983215332,64444,-0.0210800003260374,39084,-0.0251899994909763,46722,-0.0115200001746416,21362,-0.0785799995064735,145759,-0.064910002052784,120399,-0.119350001215935,221406,-0.105679996311665,196046,-10386,-26928,-16542,-22012,-11626,-71355,-60969,-158879,-148493,0.0147132074489747
"3424","E02004561","Maldon 007",4318,11,381,63,6,30,3432,201,32,131,31,124.055999755859,92.0559997558594,123.126998901367,-7.8730001449585,3356.86010742188,-75.1399993896484,56.9630012512207,24.9629993438721,129.031997680664,-1.96800005435944,3411.583984375,-20.4160003662109,455.592987060547,423.592987060547,88.7779998779297,-42.2220001220703,3091.90600585938,-340.093994140625,686.89501953125,654.89501953125,81.1959991455078,-49.8040008544922,2891.90307617188,-540.096984863281,-0.0294799990952015,54685,-0.105789996683598,196235,-0.0763199999928474,141550,-0.0527400001883507,97848,-0.0232699997723103,43163,-0.190880000591278,354103,-0.161400005221367,299418,-0.236249998211861,438280,-0.206780001521111,383595,-0.0164500009268522,30515,-0.0601599998772144,111575,-0.0437100008130074,81060,-0.0311200004070997,57723,-0.0146700004115701,27208,-0.118040002882481,218959,-0.101590000092983,188444,-0.152750000357628,283354,-0.13629999756813,252839,-12585,-46011,-33426,-21764,-9179,-136611,-124026,-266095,-253510,0.00886874260938116
"3441","E02004470","Brentwood 007",5598,147,1871,112,25,29,2386,147,46,804,31,126.66300201416,80.6630020141602,781.14501953125,-22.8549995422363,2344.626953125,-41.3730010986328,69.8280029296875,23.8279991149902,800.908020019531,-3.09200000762939,2370.73388671875,-15.2659997940063,537.491027832031,491.490997314453,616.455017089844,-187.544998168945,2163.0791015625,-222.921005249023,852.953002929688,806.953002929688,544.486022949219,-259.514007568359,1990.62805175781,-395.372009277344,-0.0373100005090237,69213,-0.0864199995994568,160213,-0.0491099990904331,91000,-0.0540399998426437,100242,-0.0167299993336201,31029,-0.157039999961853,291230,-0.11973000317812,222017,-0.227939993143082,422766,-0.190620005130768,353553,-0.0204399991780519,37912,-0.0467500016093254,86611,-0.0263100005686283,48699,-0.0292000006884336,54156,-0.00875999964773655,16244,-0.0938199982047081,173931,-0.0733800008893013,136019,-0.145930007100105,270620,-0.125489994883537,232708,-13719,-30705,-16986,-23954,-10235,-76925,-63206,-165078,-151359,0.0193381158929751
"3490","E02004578","Tendring 006",2094,15,164,52,10,14,1341,115,55,312,16,128.341995239258,73.3420028686523,289.980987548828,-22.0189990997314,1299.38793945312,-41.6119995117188,95.1230010986328,40.1230010986328,298.638000488281,-13.3620004653931,1319.17004394531,-21.8299999237061,414.376007080078,359.376007080078,195.36799621582,-116.63200378418,1145.09802246094,-195.901992797852,525.263000488281,470.263000488281,178.746002197266,-133.253997802734,1067.22595214844,-273.773986816406,-0.0299500003457069,55558,-0.0725200027227402,134527,-0.0425699986517429,78969,-0.0470400005578995,87275,-0.0171000007539988,31717,-0.135629996657372,251618,-0.105679996311665,196060,-0.146109998226166,271066,-0.116159997880459,215508,-0.0183499995619059,34033,-0.0435799993574619,80834,-0.0252299997955561,46801,-0.0282499995082617,52401,-0.00989999994635582,18368,-0.0875200033187866,162365,-0.0691799968481064,128332,-0.0991799980401993,183994,-0.0808300003409386,149961,-9226,-22315,-13089,-15265,-6039,-58502,-49276,-100621,-91395,0.00835656409683518
"3492","E02004484","Castle Point 012",3320,14,441,134,24,27,2218,194,69,179,20,176.009994506836,107.01000213623,165.324996948242,-13.6750001907349,2144.90991210938,-73.0899963378906,114.977996826172,45.9780006408691,175.406997680664,-3.59299993515015,2184.78491210938,-33.2150001525879,546.981018066406,477.980987548828,109.134002685547,-69.8659973144531,1899.13403320312,-318.865997314453,686.466979980469,617.466979980469,107.540000915527,-71.4599990844727,1791.666015625,-426.334014892578,-0.0311299990862608,57748,-0.0843899995088577,156521,-0.0532599985599518,98773,-0.0657299980521202,121928,-0.0346000008285046,64180,-0.184290006756783,341872,-0.153160005807877,284124,-0.217849999666214,404128,-0.186719998717308,346380,-0.0194099992513657,36001,-0.0514799989759922,95473,-0.0320799984037876,59472,-0.0396500006318092,73551,-0.0202399995177984,37550,-0.11693000048399,216890,-0.0975200012326241,180889,-0.143309995532036,265834,-0.12389999628067,229833,-12435,-33175,-20740,-24355,-11920,-87752,-75317,-154657,-142222,0.0117311710587934
"3500","E02004443","Basildon 020",3760,19,572,113,42,25,1938,223,87,721,20,195.136993408203,108.137001037598,689.088989257812,-31.9109992980957,1880.23498535156,-57.7649993896484,174.662994384766,87.6630020141602,689.530029296875,-31.4699993133545,1896.05200195312,-41.9480018615723,717.901977539062,630.901977539062,511.613006591797,-209.386993408203,1620.66101074219,-317.338989257812,958.182983398438,871.182983398438,457.997985839844,-263.002014160156,1478.96704101562,-459.032989501953,-0.0224200002849102,41587,-0.0556299984455109,103140,-0.0332099981606007,61553,-0.0355300009250641,65903,-0.0131099997088313,24316,-0.157240003347397,291653,-0.134819999337196,250066,-0.164399996399879,304939,-0.14198000729084,263352,-0.0145500004291534,26989,-0.0348399989306927,64573,-0.0202900003641844,37584,-0.0234600007534027,43505,-0.00891000032424927,16516,-0.102449998259544,190015,-0.0878999978303909,163026,-0.112870000302792,209348,-0.0983199998736382,182359,-9871,-24809,-14938,-18361,-8490,-76484,-66613,-131607,-121736,0.0160258360620638
"3524","E02004433","Basildon 010",4007,38,594,100,48,20,2686,226,70,208,17,179.901000976562,109.901000976562,196.664993286133,-11.335000038147,2606.14111328125,-79.859001159668,135.82600402832,65.8259963989258,202.164993286133,-5.83500003814697,2639.1259765625,-46.8730010986328,641.169006347656,571.169006347656,141.610000610352,-66.3899993896484,2279.30297851562,-406.696990966797,893.81201171875,823.81201171875,127.471000671387,-80.5289993286133,2083.47290039062,-602.526977539062,-0.0463699996471405,86022,-0.108280003070831,200791,-0.0619099996984005,114769,-0.0753799974918365,139827,-0.0290099997073412,53805,-0.304540008306503,564923,-0.258170008659363,478901,-0.340079993009567,630851,-0.293700009584427,544829,-0.0255999993532896,47493,-0.0626500025391579,116138,-0.0370399989187717,68645,-0.0424199998378754,78695,-0.0168200004845858,31202,-0.189559996128082,351608,-0.163959994912148,304115,-0.217549994587898,403539,-0.191949993371964,356046,-17898,-44155,-26257,-31808,-13910,-131132,-113234,-221821,-203923,0.0117088058536944
"3544","E02003312","Thurrock 017",4011,76,923,266,15,35,1948,305,78,340,25,206.259002685547,128.259002685547,324.074005126953,-15.9259996414185,1877.33898925781,-70.661003112793,110.093002319336,32.0929985046387,336.536010742188,-3.46399998664856,1930.53295898438,-17.4669990539551,732.52001953125,654.52001953125,235.427001953125,-104.572998046875,1598.21105957031,-349.789001464844,945.523010253906,867.523010253906,215.25700378418,-124.74299621582,1474.3759765625,-473.623992919922,-0.0390399992465973,72433,-0.1075100004673,199377,-0.0684600025415421,126944,-0.0510400012135506,94696,-0.0120000001043081,22263,-0.307900011539459,571158,-0.26884999871254,498725,-0.29883998632431,554364,-0.259799987077713,481931,-0.0245200004428625,45487,-0.0658499971032143,122086,-0.0413299985229969,76599,-0.0323899984359741,60090,-0.00786999985575676,14603,-0.196180000901222,363889,-0.171660006046295,318402,-0.197789996862411,366880,-0.173270002007484,321393,-12460,-34917,-22457,-16645,-4185,-109715,-97255,-167573,-155113,0.0135268625924502
"3610","E02004425","Basildon 002",3376,27,1019,64,14,14,1864,118,29,213,14,81.5859985351562,52.5859985351562,205.876998901367,-7.1230001449585,1826.56396484375,-37.4360008239746,52.2330017089844,23.2329998016357,208.455001831055,-4.54500007629395,1849.69897460938,-14.3009996414185,319.216003417969,290.216003417969,163.057998657227,-49.9420013427734,1668.26794433594,-195.731994628906,523.903991699219,494.903991699219,142.121994018555,-70.8779983520508,1516.51098632812,-347.489013671875,-0.0160399992018938,29753,-0.0520300008356571,96459,-0.0359899997711182,66706,-0.0202300008386374,37525,-0.0041899997740984,7772,-0.159160003066063,295202,-0.143120005726814,265449,-0.208539992570877,386822,-0.192499995231628,357069,-0.0107599999755621,19961,-0.032540000975132,60286,-0.0217799991369247,40325,-0.0135500002652407,25125,-0.00279000005684793,5164,-0.102590002119541,190266,-0.0918300002813339,170305,-0.139210000634193,258201,-0.128450006246567,238240,-6207,-21676,-15469,-8674,-2467,-72066,-65859,-148445,-142238,0.0173264217606323
"3649","E02006926","Thurrock 020",4085,132,915,95,37,60,2486,172,35,145,8,114.753997802734,79.7539978027344,138.880996704102,-6.11899995803833,2427.4970703125,-58.5029983520508,50.4609985351562,15.4610004425049,143.861999511719,-1.13800001144409,2474.77099609375,-11.2290000915527,449.497985839844,414.497985839844,105.835998535156,-39.1640014648438,2185.57495117188,-300.424987792969,677.504028320312,642.504028320312,93.2360000610352,-51.7639999389648,2018.11499023438,-467.885009765625,-0.0237799994647503,44114,-0.0783500000834465,145261,-0.0545700006186962,101147,-0.0307199992239475,56984,-0.00694000022485852,12870,-0.223419994115829,414407,-0.199630007147789,370293,-0.275730013847351,511471,-0.251949995756149,467357,-0.0118599999696016,21993,-0.0423699989914894,78514,-0.030519999563694,56521,-0.0159000009298325,29500,-0.00405000010505319,7507,-0.135890007019043,252030,-0.124040000140667,230037,-0.176359996199608,327105,-0.164509996771812,305112,-10153,-31933,-21780,-13352,-3199,-100084,-89931,-185538,-175385,NA
"3665","E02004595","Uttlesford 005",5466,32,865,69,13,35,3902,238,53,233,26,148.162002563477,95.1620025634766,223.794998168945,-9.20499992370605,3829.05200195312,-72.947998046875,80.7829971313477,27.7830009460449,231.936996459961,-1.06299996376038,3878.4951171875,-23.5049991607666,555.47900390625,502.47900390625,174.811004638672,-58.1889991760254,3526.36108398438,-375.639007568359,885.93798828125,832.93798828125,154.953994750977,-78.0459976196289,3263.01391601562,-638.986022949219,-0.0363500006496906,67438,-0.0971300005912781,180168,-0.0607700012624264,112730,-0.064860001206398,120325,-0.0285100005567074,52887,-0.241909995675087,448773,-0.205550000071526,381335,-0.306919991970062,569390,-0.270559996366501,501952,-0.0231699999421835,42979,-0.0604300014674664,112085,-0.0372599996626377,69106,-0.0406100004911423,75332,-0.0174400005489588,32353,-0.155560001730919,288573,-0.132390007376671,245594,-0.204510003328323,379386,-0.181339994072914,336407,-17103,-45555,-28452,-30479,-13376,-135682,-118579,-266484,-249381,0.0177161380714878
"3674","E02004513","Colchester 008",3866,18,136,509,28,34,1894,304,184,745,14,321.494995117188,137.494995117188,710.456970214844,-34.5429992675781,1828.01196289062,-65.9879989624023,291.489013671875,107.488998413086,718.017028808594,-26.9829998016357,1844.2919921875,-49.7080001831055,869.234008789062,685.234008789062,561.336975097656,-183.662994384766,1576.31103515625,-317.688995361328,1185.77905273438,1001.77899169922,490.901000976562,-254.098999023438,1422.2939453125,-471.705993652344,-0.0562100000679493,104278,-0.096390001475811,178792,-0.0401800014078617,74514,-0.0828600004315376,153706,-0.0266500003635883,49428,-0.223629996180534,414871,-0.167419999837875,310593,-0.200699999928474,372332,-0.144490003585815,268054,-0.034340001642704,63699,-0.0600400008261204,111352,-0.0256999991834164,47653,-0.0516199991106987,95753,-0.0172799993306398,32054,-0.147489994764328,273608,-0.113159999251366,209909,-0.14147000014782,262428,-0.107129998505116,198729,-24744,-42544,-17800,-37698,-12954,-98882,-74138,-152707,-127963,0.0165461373152227
"3702","E02003293","Southend-on-Sea 015",4989,33,1059,322,30,30,1785,244,175,1283,28,368.281005859375,193.281005859375,1207.13793945312,-75.8619995117188,1712.28601074219,-72.713996887207,235.714004516602,60.7140007019043,1262.54797363281,-20.4519996643066,1759.05700683594,-25.943000793457,1235.65502929688,1060.65502929688,823.052978515625,-459.946990966797,1416.36596679688,-368.634002685547,1444.55395507812,1269.55395507812,780.346984863281,-502.653015136719,1318.498046875,-466.502014160156,-0.0443999990820885,82366,-0.0848300009965897,157338,-0.0404299981892109,74972,-0.0581800006330013,107930,-0.0137799996882677,25564,-0.20160000026226,373989,-0.157199993729591,291623,-0.173289999365807,321466,-0.128889992833138,239100,-0.0289600007236004,53715,-0.0552899986505508,102531,-0.0263299997895956,48816,-0.0377199985086918,69972,-0.00877000018954277,16257,-0.136199995875359,252651,-0.107239998877048,198936,-0.122330002486706,226925,-0.0933699980378151,173210,-15429,-30410,-14981,-22398,-6969,-81424,-65995,-116723,-101294,0.0107497355670724
"3704","E02004587","Tendring 015",2485,6,73,64,39,19,1649,189,133,302,11,269.283996582031,136.283996582031,277.630004882812,-24.3700008392334,1560.40905761719,-88.5910034179688,213.462005615234,80.4619979858398,289.653991699219,-12.3459997177124,1593.58898925781,-55.4109992980957,753.320983886719,620.320983886719,185.261001586914,-116.738998413086,1252.43896484375,-396.561004638672,841.343994140625,708.343994140625,180.130996704102,-121.869003295898,1183.96899414062,-465.031005859375,-0.0591499991714954,109738,-0.119189999997616,221120,-0.0600400008261204,111382,-0.0890600010752678,165227,-0.0299100000411272,55489,-0.224659994244576,416785,-0.16550999879837,307047,-0.212830007076263,394848,-0.153679996728897,285110,-0.0352200008928776,65329,-0.0716900005936623,132973,-0.0364699997007847,67644,-0.0538499988615513,99899,-0.0186400003731251,34570,-0.143480002880096,266183,-0.10826999694109,200854,-0.141770005226135,263008,-0.106559999287128,197679,-16653,-33441,-16788,-25484,-8831,-79831,-63178,-114316,-97663,0.00215179528959952
"3792","E02004447","Braintree 002",2291,9,158,29,8,13,1867,100,17,74,16,50.7529983520508,33.7529983520508,71.9509963989258,-2.04900002479553,1838.26196289062,-28.7369995117188,27.4820003509521,10.4820003509521,73.0350036621094,-0.964999973773956,1858.38000488281,-8.61999988555908,180.820999145508,163.820999145508,62.5820007324219,-11.4180002212524,1729.02600097656,-137.973999023438,316.266998291016,299.266998291016,56.7070007324219,-17.2929992675781,1611.57495117188,-255.425003051758,-0.016440000385046,30501,-0.0453599989414215,84126,-0.0289200004190207,53625,-0.022469999268651,41675,-0.00602000020444393,11174,-0.105590000748634,195876,-0.089149996638298,165375,-0.139960005879402,259651,-0.123520001769066,229150,-0.00844999961555004,15682,-0.0250100009143353,46378,-0.0165599994361401,30696,-0.011850000359118,21979,-0.00340000004507601,6297,-0.0650200024247169,120598,-0.0565599985420704,104916,-0.0923700034618378,171345,-0.0839100033044815,155663,-7539,-20937,-13398,-10954,-3415,-59382,-51843,-124713,-117174,0.0162949125632872
"3797","E02004558","Maldon 004",2567,9,140,72,10,17,1619,151,56,484,9,120.236999511719,64.2369995117188,461.942993164062,-22.056999206543,1584.63000488281,-34.3699989318848,87.8130035400391,31.8129997253418,468.641998291016,-15.3579998016357,1605.39794921875,-13.6020002365112,422.716003417969,366.716003417969,341.816986083984,-142.182998657227,1438.5,-180.5,570.581970214844,514.581970214844,310.656005859375,-173.343994140625,1341.25598144531,-277.743988037109,-0.0202399995177984,37543,-0.044599998742342,82715,-0.0243699997663498,45172,-0.0297100003808737,55112,-0.00946999993175268,17569,-0.067550003528595,125292,-0.0473099984228611,87749,-0.0828699991106987,153710,-0.0626299977302551,116167,-0.0105400001630187,19549,-0.0246099997311831,45624,-0.0140699995681643,26075,-0.0150600001215935,27938,-0.00451999995857477,8389,-0.0410699993371964,76152,-0.0305300001055002,56603,-0.0534299984574318,99086,-0.0428900010883808,79537,-9897,-20979,-11082,-14522,-4625,-50466,-40569,-98363,-88466,0.0112982142857143
"3847","E02003297","Thurrock 002",3007,15,271,122,12,33,2086,174,44,238,12,114.68399810791,70.6839981079102,227.207000732422,-10.7930002212524,2036.60803222656,-49.3919982910156,79.6760025024414,35.6759986877441,228.968002319336,-9.0319995880127,2062.95703125,-23.0429992675781,419.834014892578,375.834014892578,164.47200012207,-73.5279998779297,1835.79699707031,-250.203002929688,622.314025878906,578.314025878906,152.917007446289,-85.0830001831055,1680.90698242188,-405.092987060547,-0.0225399993360043,41820,-0.0671499967575073,124518,-0.0446100011467934,82698,-0.0386399999260902,71683,-0.016100000590086,29863,-0.186409994959831,345782,-0.163870006799698,303962,-0.239779993891716,444804,-0.217240005731583,402984,-0.0140000004321337,25974,-0.0407200008630753,75476,-0.0267099998891354,49502,-0.0238300003111362,44197,-0.00982000026851892,18223,-0.118519999086857,219823,-0.104520000517368,193849,-0.157629996538162,292386,-0.143629997968674,266412,-9334,-28091,-18757,-17376,-8042,-84875,-75541,-166846,-157512,0.0131934359701913
"3853","E02004545","Harlow 002",3119,53,137,178,40,25,1859,263,122,425,17,235.136993408203,113.137001037598,401.27099609375,-23.7290000915527,1793.84704589844,-65.1529998779297,219.813995361328,97.8140029907227,401.929992675781,-23.0699996948242,1808.1240234375,-50.8759994506836,727.232971191406,605.232971191406,291.546997070312,-133.453994750977,1516.21203613281,-342.787994384766,914.182006835938,792.182006835938,268.601013183594,-156.399002075195,1393.53894042969,-465.460998535156,-0.0375300012528896,69616,-0.0786899998784065,145919,-0.0411599986255169,76303,-0.059969998896122,111251,-0.0224399995058775,41635,-0.196390002965927,364301,-0.158869996666908,294685,-0.203109994530678,376766,-0.165580004453659,307150,-0.0244299992918968,45320,-0.0501900017261505,93040,-0.0257600005716085,47720,-0.0395700000226498,73409,-0.0151399997994304,28089,-0.128409996628761,238165,-0.103979997336864,192845,-0.137590005993843,255211,-0.113159999251366,209891,-13063,-27150,-14087,-22159,-9096,-75438,-62375,-122740,-109677,0.012773174869669
"3856","E02003284","Southend-on-Sea 006",4911,13,566,238,35,50,2654,300,178,856,21,436.308990478516,258.308990478516,789.510009765625,-66.4899978637695,2511.47998046875,-142.520004272461,286.765991210938,108.765998840332,827.747009277344,-28.2530002593994,2595.5859375,-58.4140014648438,1504.55004882812,1326.55004882812,505.726989746094,-350.273010253906,1928.85205078125,-725.148010253906,1702.3759765625,1524.3759765625,480.5830078125,-375.4169921875,1798.99694824219,-855.002990722656,-0.0457900017499924,84939,-0.109039999544621,202252,-0.0632499977946281,117313,-0.0630699992179871,116985,-0.0172799993306398,32046,-0.325080007314682,603088,-0.279300004243851,518149,-0.25229999423027,468066,-0.2065200060606,383127,-0.029789999127388,55258,-0.0709299966692924,131548,-0.0411400012671947,76290,-0.0411499999463558,76318,-0.0113599998876452,21060,-0.216389998793602,401434,-0.186599999666214,346176,-0.174270004034042,323278,-0.144470006227493,268020,-19698,-47749,-28051,-30726,-11028,-150489,-130791,-197496,-177798,0.00699424271685691
"3889","E02004477","Castle Point 005",2458,5,334,103,13,23,1637,119,48,158,18,117.080001831055,69.0800018310547,148.981994628906,-9.01799964904785,1588.14196777344,-48.8580017089844,88.3830032348633,40.382999420166,155.231002807617,-2.76900005340576,1606.61499023438,-30.3850002288818,414.575012207031,366.575012207031,103.343002319336,-54.6570014953613,1383.94995117188,-253.050003051758,580.4580078125,532.4580078125,95.3089981079102,-62.6910018920898,1252.99597167969,-384.003997802734,-0.029389999806881,54519,-0.0674199983477592,125023,-0.0380299985408783,70504,-0.0543700009584427,100857,-0.0249799992889166,46338,-0.16720999777317,310168,-0.13782000541687,255649,-0.180849999189377,335490,-0.151460006833076,280971,-0.0189599990844727,35166,-0.0428499989211559,79447,-0.0238899998366833,44281,-0.0350899994373322,65084,-0.0161300003528595,29918,-0.108350001275539,200978,-0.0893900021910667,165812,-0.119340002536774,221349,-0.100380003452301,186183,-11381,-27117,-15736,-20689,-9308,-83118,-71737,-139202,-127821,0.015813806724553
"3920","E02004468","Brentwood 005",4090,73,1662,35,27,12,1838,123,49,256,15,113.686996459961,64.6869964599609,244.839996337891,-11.1599998474121,1795.99194335938,-42.007999420166,84.947998046875,35.9480018615723,249.296997070312,-6.70300006866455,1814.43701171875,-23.5629997253418,409.069000244141,360.069000244141,182.636993408203,-73.3629989624023,1615.32202148438,-222.677993774414,597.905029296875,548.905029296875,162.783004760742,-93.2170028686523,1482.57299804688,-355.427001953125,-0.0239000003784895,44325,-0.0566999986767769,105094,-0.0328099988400936,60769,-0.0356700010597706,66164,-0.0117699997499585,21839,-0.124779999256134,231405,-0.100890003144741,187080,-0.161080002784729,298756,-0.137189999222755,254431,-0.0141200004145503,26191,-0.033220000565052,61534,-0.0190999992191792,35343,-0.0210999995470047,39127,-0.00698000006377697,12936,-0.0773599967360497,143424,-0.0632399991154671,117233,-0.103799998760223,192483,-0.0896800011396408,166292,-10365,-24294,-13929,-19315,-8950,-67655,-57290,-132487,-122122,0.016949072098008
"3935","E02004535","Epping Forest 009",2267,161,160,66,30,29,1503,90,31,187,10,91,60,178.046997070312,-8.95300006866455,1462.21704101562,-40.7830009460449,61.5099983215332,30.5100002288818,181.595993041992,-5.40399980545044,1482.06896972656,-20.9309997558594,333.477996826172,302.477996826172,129.815002441406,-57.185001373291,1299.42700195312,-203.572998046875,485.209014892578,454.209014892578,121.797996520996,-65.2020034790039,1190.59301757812,-312.407012939453,-0.023369999602437,43356,-0.062899999320507,116551,-0.0395300015807152,73195,-0.0335099995136261,62161,-0.0101399999111891,18805,-0.154819995164871,287092,-0.131449997425079,243736,-0.19922000169754,369474,-0.175840005278587,326118,-0.0133800003677607,24822,-0.0363899990916252,67353,-0.0230000000447035,42531,-0.0194499995559454,36063,-0.00606000004336238,11241,-0.096450001001358,178800,-0.0830700024962425,153978,-0.13289999961853,246430,-0.119520001113415,221608,-7537,-21915,-14378,-13406,-5869,-67009,-59472,-127209,-119672,0.0174914136970791
"3966","E02004452","Braintree 007",4341,9,259,95,13,34,3317,253,70,283,8,163.84700012207,93.8470001220703,271.334014892578,-11.6660003662109,3247.68701171875,-69.3130035400391,140.108993530273,70.109001159668,272.423004150391,-10.5769996643066,3267.17700195312,-49.8240013122559,601.903015136719,531.903015136719,204.798004150391,-78.2020034790039,2937.04907226562,-379.950988769531,889.533020019531,819.533020019531,179.716995239258,-103.282997131348,2712.76489257812,-604.234985351562,-0.0264500007033348,49064,-0.0732199996709824,135797,-0.0467699989676476,86733,-0.0412500016391277,76525,-0.0148000000044703,27461,-0.170949995517731,317131,-0.144500002264977,268067,-0.227530002593994,422102,-0.201079994440079,373038,-0.0164100006222725,30441,-0.0428400002419949,79444,-0.0264299996197224,49003,-0.0259499996900558,48139,-0.00953999999910593,17698,-0.106009997427464,196656,-0.089599996805191,166215,-0.148929998278618,276269,-0.132520005106926,245828,-11670,-32715,-21045,-20055,-8385,-94045,-82375,-192555,-180885,0.0186677163065743
