"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1332",25,44.85,42.85,105.72,155.96,4,9.14,4.76,39.27,43.95,1
"1333",2,6.31,3.49,20.31,41.5,7,32.75,8.23,188.09,214.91,1
"1334",0,0.75,0,2.73,7.37,23,53.63,32.99,275.67999,386.54001,1
"1335",9,15.97,21.27,38.2,71.45,5,6.57,10.49,15.13,26.3,1
"1336",11,19.29,25.16,44.2,85.77,5,6.57,10.49,15.13,26.3,1
"1337",36,59.91,69.47,115.45,222.53,8,18.16,14.18,79.39,98.81,1
"1338",11,33.81,15.87,116.67,171.17,15,25.4,17.34,75.2,79.35,1
"1339",10,16.54,16.61,47.67,82.02,NA,NA,NA,NA,NA,0
"1340",1,5.22,2.08,22.6,31.31,NA,NA,NA,NA,NA,0
"1341",16,48.41,34.86,147.61,264.03,15,25.4,17.34,75.2,79.35,1
"1342",2,3.25,3.21,5.06,9.92,15,25.4,17.34,75.2,79.35,1
"1343",21,35.9,39.51,63.44,145.46,8,18.16,14.18,79.39,98.81,1
"1344",15,24.77,29.96,54.45,83.81,8,18.16,14.18,79.39,98.81,1
"1345",2,10.12,3.45,38.47,66.03,15,25.4,17.34,75.2,79.35,1
"1346",14,38.29,31.41,109.14,198,15,25.4,17.34,75.2,79.35,1
"1347",21,35.21,39.51,60.54,138.36,8,18.16,14.18,79.39,98.81,1
"1348",36,59.22,69.47,112.55,215.43,8,18.16,14.18,79.39,98.81,1
"1349",13,37.06,19.08,121.73,181.09,15,25.4,17.34,75.2,79.35,1
"1350",11,26.94,15.63,83.26,115.06,15,25.4,17.34,75.2,79.35,1
"1351",15,25.46,29.96,57.35,90.91,8,18.16,14.18,79.39,98.81,1
"1352",2,3.94,2.63,9.21,17.59,23,53.63,32.99,275.67999,386.54001,1
"1353",9,16.52,19.28,71.27,144.95,23,53.63,32.99,275.67999,386.54001,1
"1354",24,43.03,48.63,107.53,184.07,8,18.16,14.18,79.39,98.81,1
"1355",25,65.23,47.04,192.4,313.06,15,25.4,17.34,75.2,79.35,1
"1356",100,181.39,176.66,505.51999,704.61,23,53.63,32.99,275.67999,386.54001,1
"1357",2,3.32,3.89,6,14.32,NA,NA,NA,NA,NA,0
"1358",93,204.81,169.53,626.35998,770.14999,24,61.86,30.09,297.07999,328.26999,1
"1359",57,123.17,103.45,418.38,496.77999,24,61.86,30.09,297.07999,328.26999,1
"1360",39,68.49,78.59,164.88,274.98,8,18.16,14.18,79.39,98.81,1
"1361",0,0.38,0,1.22,3.37,NA,NA,NA,NA,NA,0
"1362",39,68.11,78.59,163.66,271.61,8,18.16,14.18,79.39,98.81,1
"1363",126,220.48,216.22,579.01,841,23,53.63,32.99,275.67999,386.54001,1
"1364",24,49.43,48.78,129.39,203.39,NA,NA,NA,NA,NA,0
"1365",30,71.68,59.13,213.62,333.44,11,18.19,24.24,60.77,75.95,1
"1366",26,52.78,50.78,135.23,214.87,11,18.19,24.24,60.77,75.95,1
"1367",25,50.81,45.35,134.94,200.35,NA,NA,NA,NA,NA,0
"1368",0,2.39,0,11.4,23.44,7,32.75,8.23,188.09,214.91,1
"1369",2,3.92,3.49,8.91,18.06,7,32.75,8.23,188.09,214.91,1
"1370",4,18.9,8.35,78.39,118.57,NA,NA,NA,NA,NA,0
"1371",1,3.18,1,10.35,20.44,23,53.63,32.99,275.67999,386.54001,1
"1372",1,2.02,1.63,3.74,9.47,23,53.63,32.99,275.67999,386.54001,1
"1373",93,204.81,169.53,626.35998,770.14999,24,61.86,30.09,297.07999,328.26999,1
"1374",23,42.25,47.93,118.82,159.71,1,2.88,2.59,14.95,17.26,1
"1375",1,2.7,2.4,8.66,13.98,1,2.88,2.59,14.95,17.26,1
"1376",277,583.03001,422.93,1747.55,2295.07997,24,61.86,30.09,297.07999,328.26999,1
"1377",277,583.03001,422.93,1747.55,2295.07997,24,61.86,30.09,297.07999,328.26999,1
"1378",1,1.51,1.63,1.59,4.52,23,53.63,32.99,275.67999,386.54001,1
"1379",34,80,58.35,219.84,401.62,1,2.88,2.59,14.95,17.26,1
"1380",35,82.7,60.75,228.5,415.6,1,2.88,2.59,14.95,17.26,1
"1381",57,122.25,106.28,338.66,561.33,NA,NA,NA,NA,NA,0
"1382",1,2.7,2.4,8.66,13.98,1,2.88,2.59,14.95,17.26,1
"1383",34,80,58.35,219.84,401.62,NA,NA,NA,NA,NA,0
"1384",23,42.25,47.93,118.82,159.71,1,2.88,2.59,14.95,17.26,1
"1385",23,47.78,43.28,126.18,197.52,NA,NA,NA,NA,NA,0
"1386",10,20.03,15.05,41.92,86.47,NA,NA,NA,NA,NA,0
"1387",48,92.63,86.13,231.9,353.48,NA,NA,NA,NA,NA,0
"1388",7,13.38,14.79,40.09,55.4,15,28.95,20.27,93.77,104.08,1
"1389",0,3.89,0,19.32,33.91,15,28.95,20.27,93.77,104.08,1
"1390",15,42.76,25.5,134.87,214.43,15,25.4,17.34,75.2,79.35,1
"1391",10,22.47,21.54,57.53,98.63,15,25.4,17.34,75.2,79.35,1
"1392",113,202.61,184.31,555.62,779.11,23,53.63,32.99,275.67999,386.54001,1
"1393",14,21.05,32.91,33.74,82.33,23,53.63,32.99,275.67999,386.54001,1
"1394",19,35.84,34.13,93.75,118.31,NA,NA,NA,NA,NA,0
"1395",52,121.98,86.33,375.47001,481.26,15,25.4,17.34,75.2,79.35,1
"1396",24,44.95,50.33,127.48,173.69,NA,NA,NA,NA,NA,0
"1397",10,26.47,17.9,80.01,142.34,23,53.63,32.99,275.67999,386.54001,1
"1398",107,183.34,171.53,490.86999,676.35,23,53.63,32.99,275.67999,386.54001,1
"1399",8,22.87,15.34,72.38,122.55,23,53.63,32.99,275.67999,386.54001,1
"1400",15,41.97,22.64,144.99,205.54,15,25.4,17.34,75.2,79.35,1
"1401",8,30.85,16.88,113.34,189.85,15,25.4,17.34,75.2,79.35,1
"1402",133,279.51,184.81,845.45999,1017.78999,15,25.4,17.34,75.2,79.35,1
"1403",15,21.34,24.55,35.03,41.91,15,25.4,17.34,75.2,79.35,1
"1404",4,14.5,9.58,58.72,76.4,NA,NA,NA,NA,NA,0
"1405",135,279.42001,213.89,796.73999,1108.78,24,61.86,30.09,297.07999,328.26999,1
"1406",142,303.61,209.04,950.81,1186.29998,24,61.86,30.09,297.07999,328.26999,1
"1407",81,147.84,125.03,399.33,560.35,23,53.63,32.99,275.67999,386.54001,1
"1408",6,48.77,14.82,233.28,298.76,15,28.95,20.27,93.77,104.08,1
"1409",25,64.44,44.18,202.52,304.17,15,25.4,17.34,75.2,79.35,1
"1410",4,15.03,7.01,61.73,90.48,15,25.4,17.34,75.2,79.35,1
"1411",6,52.66,14.82,252.6,332.67,15,28.95,20.27,93.77,104.08,1
"1412",11,18.05,18.24,49.26,86.54,23,53.63,32.99,275.67999,386.54001,1
"1413",6,16.72,8.39,50.47,94.01,NA,NA,NA,NA,NA,0
"1414",6,16.72,8.39,50.47,94.01,NA,NA,NA,NA,NA,0
"1415",15,21.34,24.55,35.03,41.91,NA,NA,NA,NA,NA,0
"1416",10,31.22,17.97,109.19,170.41,24,61.86,30.09,297.07999,328.26999,1
"1417",91,197.32,129.32,598.98999,786.77999,24,61.86,30.09,297.07999,328.26999,1
"1418",106,218.66,153.87,634.01999,828.68999,24,61.86,30.09,297.07999,328.26999,1
"1419",4,15.82,9.87,51.61,99.37,15,25.4,17.34,75.2,79.35,1
"1420",5,8.72,10.1,17.22,42.9,9,22.79,16.57,93.89,123.71,1
"1421",0,0.17,0,0.38,1.65,9,22.79,16.57,93.89,123.71,1
"1422",105,214.5,139.07,660.10999,738.80998,15,25.4,17.34,75.2,79.35,1
"1423",28,65.01,45.74,185.35,278.98,15,25.4,17.34,75.2,79.35,1
"1424",109,230.32,148.94,711.71999,838.17998,15,25.4,17.34,75.2,79.35,1
"1425",137,295.33,194.68,897.06999,1117.15999,15,25.4,17.34,75.2,79.35,1
"1426",142,303.61,209.04,950.81,1186.29998,24,61.86,30.09,297.07999,328.26999,1
"1427",10,31.22,17.97,109.19,170.41,24,61.86,30.09,297.07999,328.26999,1
"1428",1,12.66,2.85,60.64,95.08,15,28.95,20.27,93.77,104.08,1
"1429",1,10.54,2.85,50.53,75.06,NA,NA,NA,NA,NA,0
"1430",25,41.84,35.64,97.1,113.94,24,61.86,30.09,297.07999,328.26999,1
"1431",61,126.79,90.81,413.89001,471.54999,24,61.86,30.09,297.07999,328.26999,1
"1432",3,6.13,4.58,14.78,27.78,24,61.86,30.09,297.07999,328.26999,1
"1433",31,73.87,53.77,205.06,373.84,24,61.86,30.09,297.07999,328.26999,1
"1434",25,39.1,51.15,83,168.87,23,53.63,32.99,275.67999,386.54001,1
"1435",105,179.74,168.97,483.23999,656.56,NA,NA,NA,NA,NA,0
"1436",2,3.6,2.56,7.63,19.79,23,53.63,32.99,275.67999,386.54001,1
"1437",0,0.92,0,3.27,8.13,24,61.86,30.09,297.07999,328.26999,1
"1438",10,32.14,17.97,112.46,178.54,24,61.86,30.09,297.07999,328.26999,1
"1439",0,0.92,0,3.27,8.13,24,61.86,30.09,297.07999,328.26999,1
"1440",25,41.84,35.64,97.1,113.94,24,61.86,30.09,297.07999,328.26999,1
"1441",35,73.98,53.61,209.56,292.48,24,61.86,30.09,297.07999,328.26999,1
"1442",41,77.76,75.28,193.58,287.79,27,40.27,27.62,99.87,111.7,1
"1443",7,14.87,10.85,38.32,65.69,27,40.27,27.62,99.87,111.7,1
"1444",170,353.40001,267.5,1006.29999,1401.26,24,61.86,30.09,297.07999,328.26999,1
"1445",36,84.28,60.82,231.45,419.05,24,61.86,30.09,297.07999,328.26999,1
"1446",5,10.41,7.05,26.39,45.21,24,61.86,30.09,297.07999,328.26999,1
"1447",61,127.71,90.81,417.16001,479.67999,24,61.86,30.09,297.07999,328.26999,1
"1448",99,229.08,164.24,679.27,1023.52001,24,61.86,30.09,297.07999,328.26999,1
"1449",71,124.32,103.26,327.02999,377.73999,24,61.86,30.09,297.07999,328.26999,1
"1450",63,144.8,103.42,447.82,604.47001,24,61.86,30.09,297.07999,328.26999,1
"1451",36,84.28,60.82,231.45,419.05,24,61.86,30.09,297.07999,328.26999,1
"1452",40,93.5,67.78,262.32,456.09,24,61.86,30.09,297.07999,328.26999,1
"1453",4,9.22,6.96,30.87,37.04,NA,NA,NA,NA,NA,0
"1454",134,269.12001,206.68,774.84999,982.20999,NA,NA,NA,NA,NA,0
"1455",30,72.06,50.56,218.88,297.65,15,25.4,17.34,75.2,79.35,1
"1456",22,49.92,35.77,156.59,183.60999,15,25.4,17.34,75.2,79.35,1
"1457",3,26.39,7.25,125.31,161.05,NA,NA,NA,NA,NA,0
"1458",2,15.73,4.72,75.07,96.18,15,28.95,20.27,93.77,104.08,1
"1459",31,59.82,61.18,165.8,239.38,27,40.27,27.62,99.87,111.7,1
"1460",15,36.92,28.85,161.47,215,NA,NA,NA,NA,NA,0
"1461",31,58.94,58.23,161.59,211.64,39,62.62,62.89,185.75,230.17999,1
"1462",7,14.87,10.85,38.32,65.69,NA,NA,NA,NA,NA,0
"1463",24,44.95,50.33,127.48,173.69,27,40.27,27.62,99.87,111.7,1
"1464",115,245.41,158.91,740.47999,933.54999,15,25.4,17.34,75.2,79.35,1
"1465",11,23.26,21.12,64.48,115.14,6,15.42,14.82,64.21,77.3,1
"1466",21,39.55,39.79,72.37,172.74,NA,NA,NA,NA,NA,0
"1467",70,155.55,91.06,486.02999,643.96999,15,25.4,17.34,75.2,79.35,1
"1468",47,96,70.85,272.23,325.04,15,25.4,17.34,75.2,79.35,1
"1469",5,10.59,8.38,26.71,48.26,24,61.86,30.09,297.07999,328.26999,1
"1470",2,6.46,2.6,19.24,38.13,15,25.4,17.34,75.2,79.35,1
"1471",28,65.6,47.96,199.64,259.52,15,25.4,17.34,75.2,79.35,1
"1472",28,65.6,47.96,199.64,259.52,15,25.4,17.34,75.2,79.35,1
"1473",6,16.72,8.39,50.47,94.01,15,25.4,17.34,75.2,79.35,1
"1474",12,30.59,17.67,86.83,159.77,15,25.4,17.34,75.2,79.35,1
"1475",58,124.96,73.39,399.19999,484.19999,15,25.4,17.34,75.2,79.35,1
"1476",10,24.13,15.07,67.59,121.64,15,25.4,17.34,75.2,79.35,1
"1477",4,7.41,6.68,17.12,27.63,15,25.4,17.34,75.2,79.35,1
"1478",28,65.6,47.96,199.64,259.52,15,25.4,17.34,75.2,79.35,1
"1479",4,7.41,6.68,17.12,27.63,NA,NA,NA,NA,NA,0
"1480",89,190.32,140.12,549.05001,682.75001,15,25.4,17.34,75.2,79.35,1
"1481",42,94.32,69.27,276.82,357.71,15,25.4,17.34,75.2,79.35,1
"1482",61,137.96,103.89,399.43001,562.1,15,25.4,17.34,75.2,79.35,1
"1483",91,197.32,129.32,598.98999,786.77999,NA,NA,NA,NA,NA,0
"1484",4,7.41,6.68,17.12,27.63,24,61.86,30.09,297.07999,328.26999,1
"1485",19,43.64,34.62,122.61,204.39,15,25.4,17.34,75.2,79.35,1
"1486",27,42.7,53.71,90.63,188.66,NA,NA,NA,NA,NA,0
"1487",65,135.12,97.49,434.28002,507.30999,24,61.86,30.09,297.07999,328.26999,1
"1488",4,7.41,6.68,17.12,27.63,NA,NA,NA,NA,NA,0
"1489",61,127.71,90.81,417.16001,479.67999,24,61.86,30.09,297.07999,328.26999,1
"1490",138,276.53,213.36,791.96999,1009.84,3,8.14,7.82,38.33,41.28,1
"1491",75,137.51,110.59,380.07999,445.45999,NA,NA,NA,NA,NA,0
"1492",99,182.46,160.92,507.55999,619.14999,27,40.27,27.62,99.87,111.7,1
"1493",123,255.19,188.81,756.93999,967.93,3,8.14,7.82,38.33,41.28,1
"1494",15,21.34,24.55,35.03,41.91,3,8.14,7.82,38.33,41.28,1
"1495",2,6.05,2.58,19.42,34.86,3,8.14,7.82,38.33,41.28,1
"1496",125,261.24,191.39,776.35999,1002.79,3,8.14,7.82,38.33,41.28,1
"1497",2,8.36,3.41,30.31,56.27,7,32.75,8.23,188.09,214.91,1
"1498",17,27.39,27.13,54.45,76.77,3,8.14,7.82,38.33,41.28,1
"1499",61,135.89,100.99,410.3,548.00001,3,8.14,7.82,38.33,41.28,1
"1500",64,125.35,90.4,366.05999,454.78999,3,8.14,7.82,38.33,41.28,1
"1501",23,43.75,38.84,118.95,146.67,3,8.14,7.82,38.33,41.28,1
"1502",87,169.1,129.24,485.00999,601.45999,3,8.14,7.82,38.33,41.28,1
"1503",84,179.64,139.83,529.25,694.67001,3,8.14,7.82,38.33,41.28,1
"1504",18,29.24,33.23,68.02,129.34,NA,NA,NA,NA,NA,0
"1505",9,13.46,20.48,22.61,59.32,NA,NA,NA,NA,NA,0
"1506",83,159.88,122.28,454.13999,564.41999,NA,NA,NA,NA,NA,0
"1507",84,161.36,124.28,456.57999,568.80999,3,8.14,7.82,38.33,41.28,1
"1508",1,1.48,2,2.44,4.39,3,8.14,7.82,38.33,41.28,1
"1509",17,31.23,33.17,76.88,105.65,NA,NA,NA,NA,NA,0
"1510",14,27.71,25.06,84.71,105.99,NA,NA,NA,NA,NA,0
"1511",29,64.63,53.91,246.18,320.99,24,45.87,43.33,153.49,163.17,1
"1512",9,15.54,13.86,32.85,79.5,9,22.79,16.57,93.89,123.71,1
"1513",0,0.63,0,2.44,6.16,23,53.63,32.99,275.67999,386.54001,1
"1514",0,0.63,0,2.44,6.16,23,53.63,32.99,275.67999,386.54001,1
"1515",81,147.84,125.03,399.33,560.35,23,53.63,32.99,275.67999,386.54001,1
"1516",8,22.24,15.34,69.94,116.39,23,53.63,32.99,275.67999,386.54001,1
"1517",80,148.1,118.97,406.78999,493.71999,NA,NA,NA,NA,NA,0
"1518",4,13.26,5.31,49.79,75.09,3,8.14,7.82,38.33,41.28,1
"1519",101,207.03,166.96,583.7,771.44001,3,8.14,7.82,38.33,41.28,1
"1520",8,22.24,15.34,69.94,116.39,23,53.63,32.99,275.67999,386.54001,1
"1521",81,147.84,125.03,399.33,560.35,23,53.63,32.99,275.67999,386.54001,1
"1522",8,26.18,15.34,91.48,146.44,23,53.63,32.99,275.67999,386.54001,1
"1523",0,3.94,0,21.54,30.05,23,53.63,32.99,275.67999,386.54001,1
"1524",24,52.74,32.74,144.68,260.34,NA,NA,NA,NA,NA,0
"1525",29,60.04,42.6,160.43,295.06,9,22.79,16.57,93.89,123.71,1
"1526",8,26.81,15.34,93.92,152.6,NA,NA,NA,NA,NA,0
"1527",61,126.79,90.81,413.89001,471.54999,NA,NA,NA,NA,NA,0
"1528",0,0.92,0,3.27,8.13,NA,NA,NA,NA,NA,0
"1529",3,6.64,4.2,16.32,30.2,27,40.27,27.62,99.87,111.7,1
"1530",38,71.12,71.08,177.26,257.59,27,40.27,27.62,99.87,111.7,1
"1531",1,2.7,2.4,8.66,13.98,27,40.27,27.62,99.87,111.7,1
"1532",98,179.76,158.52,498.89999,605.16999,27,40.27,27.62,99.87,111.7,1
"1533",81,151.78,125.03,420.87,590.4,23,53.63,32.99,275.67999,386.54001,1
"1534",17,41.24,30.32,119.12,199.01,8,14.31,21.11,53.39,69.59,1
"1535",9,14.43,14.98,25.2,46.41,NA,NA,NA,NA,NA,0
"1536",90,166.21,140.01,446.07,636.81,NA,NA,NA,NA,NA,0
"1537",3,14.43,6.46,62.92,90.72,8,17.11,16.86,71.77,90.18,1
"1538",28,65.24,51.81,197.86,291.07,8,17.11,16.86,71.77,90.18,1
"1539",1,4.47,1.89,15.47,27.85,8,17.11,16.86,71.77,90.18,1
"1540",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1541",19,43.64,34.62,122.61,204.39,15,25.4,17.34,75.2,79.35,1
"1542",89,190.32,140.12,549.05001,682.75001,32,50.73,39.52,143.02,154.58,1
"1543",0,0.92,0,3.27,8.13,NA,NA,NA,NA,NA,0
"1544",19,31.85,35.05,76.15,148.87,8,14.31,21.11,53.39,69.59,1
"1545",1,2.61,1.82,8.13,19.53,NA,NA,NA,NA,NA,0
"1546",31,62.43,54.97,174.24,221.77,27,40.27,27.62,99.87,111.7,1
"1547",195,345.95,308.98,929.31,1293.37,8,14.31,21.11,53.39,69.59,1
"1548",32,65.13,57.37,182.9,235.75,27,40.27,27.62,99.87,111.7,1
"1549",35,71.77,61.57,199.22,265.95,27,40.27,27.62,99.87,111.7,1
"1550",11,23.64,21.12,65.7,118.51,6,15.42,14.82,64.21,77.3,1
"1551",1,4.12,1.89,14.81,25.04,8,17.11,16.86,71.77,90.18,1
"1552",0,0.35,0,0.66,2.81,8,17.11,16.86,71.77,90.18,1
"1553",195,345.75,308.98,928.89,1291.26,8,14.31,21.11,53.39,69.59,1
"1554",0,0.2,0,0.42,2.11,8,14.31,21.11,53.39,69.59,1
"1555",9,32.38,23.24,119.55,188.06,8,17.11,16.86,71.77,90.18,1
"1556",37,89.1,75.05,275.91,415.77,8,17.11,16.86,71.77,90.18,1
"1557",10,36.5,25.13,134.36,213.1,8,17.11,16.86,71.77,90.18,1
"1558",2,3.77,11,6.77,15.28,8,17.11,16.86,71.77,90.18,1
"1559",8,33.08,14.13,128.25,200.63,NA,NA,NA,NA,NA,0
"1560",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1561",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1562",18,49,32.64,160.88,209.78,24,45.87,43.33,153.49,163.17,1
"1563",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1564",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1565",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1566",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1567",8,15.5,15,31.89,67.64,8,17.11,16.86,71.77,90.18,1
"1568",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1569",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1570",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1571",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1572",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1573",0,0,0,0,0,8,17.11,16.86,71.77,90.18,1
"1574",10,20.03,15.05,41.92,86.47,NA,NA,NA,NA,NA,0
"1575",74,171.58,139.03,563.18001,650.27999,24,45.87,43.33,153.49,163.17,1
"1576",37,89.1,75.05,275.91,415.77,8,17.11,16.86,71.77,90.18,1
"1577",73,162.37,135.24,486.42,541.26999,24,45.87,43.33,153.49,163.17,1
"1578",9,25.19,25.35,79,127.93,7,32.75,8.23,188.09,214.91,1
"1579",10,24.71,28.2,72.17,116.93,7,32.75,8.23,188.09,214.91,1
"1580",59,132.16,98.84,385.56001,497.65001,32,50.73,39.52,143.02,154.58,1
"1581",30,58.16,41.28,163.49,185.1,32,50.73,39.52,143.02,154.58,1
"1582",4,8.61,9.39,21.54,50.1,8,18.16,14.18,79.39,98.81,1
"1583",37,65.14,72.84,159.86,265.53001,NA,NA,NA,NA,NA,0
"1584",10,17.95,16.93,53.85,99.01,8,14.31,21.11,53.39,69.59,1
"1585",10,17.75,16.93,53.43,96.9,8,14.31,21.11,53.39,69.59,1
"1586",2,10.44,2.55,42.7,64.96,7,32.75,8.23,188.09,214.91,1
"1587",11,24.61,27.9,64.34,106.83,NA,NA,NA,NA,NA,0
"1588",7,36.64,17,154.68,209.29,NA,NA,NA,NA,NA,0
"1589",4,10.25,9.75,29.37,48.24,NA,NA,NA,NA,NA,0
"1590",6,25.98,14.47,104.44,144.42,NA,NA,NA,NA,NA,0
"1591",6,11.93,13.28,27.54,64.42,NA,NA,NA,NA,NA,0
"1592",19,54.22,34.72,183.48,241.09,NA,NA,NA,NA,NA,0
"1593",10,16.07,22.3,30.74,78.85,5,6.57,10.49,15.13,26.3,1
"1594",110,203.53,166.38,579.49001,793.81,8,14.31,21.11,53.39,69.59,1
"1595",10,22.47,21.54,57.53,98.63,15,25.4,17.34,75.2,79.35,1
"1596",15,41.97,22.64,144.99,205.54,15,25.4,17.34,75.2,79.35,1
"1597",6,12.56,9.35,40.6,82.2,8,14.31,21.11,53.39,69.59,1
"1598",3,6.21,8.46,13.91,26.07,15,25.4,17.34,75.2,79.35,1
"1599",7,16.26,13.08,43.62,72.56,15,25.4,17.34,75.2,79.35,1
"1600",85,142.22,142.6,349.39999,497.45001,8,14.31,21.11,53.39,69.59,1
"1601",9,14.1,18.12,22.72,51.97,8,14.31,21.11,53.39,69.59,1
"1602",25,65.69,45.58,209.18,333.08,15,25.4,17.34,75.2,79.35,1
"1603",9,19.92,11.68,58.42,76.85,15,25.4,17.34,75.2,79.35,1
"1604",0,0.92,0,3.27,8.13,15,25.4,17.34,75.2,79.35,1
"1605",9,20.84,11.68,61.69,84.98,15,25.4,17.34,75.2,79.35,1
"1606",7,16.26,13.08,43.62,72.56,15,25.4,17.34,75.2,79.35,1
"1607",25,65.69,45.58,209.18,333.08,15,25.4,17.34,75.2,79.35,1
"1608",28,71.9,54.04,223.09,359.15,15,25.4,17.34,75.2,79.35,1
"1609",9,19.92,11.68,58.42,76.85,15,25.4,17.34,75.2,79.35,1
"1610",7,17.18,13.08,46.89,80.69,15,25.4,17.34,75.2,79.35,1
"1611",6,12.13,12.46,35.29,71.17,8,14.31,21.11,53.39,69.59,1
"1612",58,109.51,105.14,283.07,481.12001,6,15.42,14.82,64.21,77.3,1
"1613",0,0.92,0,3.27,8.13,15,25.4,17.34,75.2,79.35,1
"1614",7,16.26,13.08,43.62,72.56,15,25.4,17.34,75.2,79.35,1
"1615",40,92.7,74.27,278.64,433.63,15,25.4,17.34,75.2,79.35,1
"1616",22,47.26,45.05,133.05,203.04,15,25.4,17.34,75.2,79.35,1
"1617",1,3.64,2.14,10.08,23.53,15,25.4,17.34,75.2,79.35,1
"1618",23,49.98,47.19,139.86,218.44,15,25.4,17.34,75.2,79.35,1
"1619",10,24.88,28.2,72.68,118.42,7,32.75,8.23,188.09,214.91,1
"1620",12,31.52,31.61,96.47,160.17,7,32.75,8.23,188.09,214.91,1
"1621",17,34.03,32.64,94.3,138.76,15,25.4,17.34,75.2,79.35,1
"1622",24,50.29,45.72,137.92,211.32,15,25.4,17.34,75.2,79.35,1
"1623",48,88.78,93.96,225.56,384.04,6,15.42,14.82,64.21,77.3,1
"1624",6,15.95,14.55,45.56,79.68,15,25.4,17.34,75.2,79.35,1
"1625",7,19.32,9.27,88.64,107.34,8,14.31,21.11,53.39,69.59,1
"1626",3,6.21,8.46,13.91,26.07,15,25.4,17.34,75.2,79.35,1
"1627",3,9.74,6.09,31.65,53.61,15,25.4,17.34,75.2,79.35,1
"1628",2,7.02,3.95,24.84,38.21,15,25.4,17.34,75.2,79.35,1
"1629",1,2.72,2.14,6.81,15.4,15,25.4,17.34,75.2,79.35,1
"1630",33,70.21,57.4,196.34,288.17,15,25.4,17.34,75.2,79.35,1
"1631",34,72.93,59.54,203.15,303.57,NA,NA,NA,NA,NA,0
"1632",97,170.1,161.89,461.88999,646.67,NA,NA,NA,NA,NA,0
"1633",5,8.56,10.02,23.85,41.88,8,14.31,21.11,53.39,69.59,1
"1634",18,46.09,41.4,139.67,230.03,NA,NA,NA,NA,NA,0
"1635",19,34.97,41.04,75.83,136.16,NA,NA,NA,NA,NA,0
"1636",18,54.13,34.01,200.08,279.61,8,17.11,16.86,71.77,90.18,1
"1637",58,119.88,104.48,325.12,470.47,3,8.14,7.82,38.33,41.28,1
"1638",43,87.15,62.48,258.58,300.97001,3,8.14,7.82,38.33,41.28,1
"1639",21,60.47,40.01,211.39,309.12,8,17.11,16.86,71.77,90.18,1
"1640",23,54.2,50.73,168.1,246.27,8,17.11,16.86,71.77,90.18,1
"1641",3,6.34,6,11.31,29.51,8,17.11,16.86,71.77,90.18,1
"1642",5,13.23,12.41,38.75,64.28,15,25.4,17.34,75.2,79.35,1
"1643",1,3.57,2.44,11.44,29.29,8,14.31,21.11,53.39,69.59,1
"1644",36,84.9,61.11,252.52,336.25,32,50.73,39.52,143.02,154.58,1
"1645",23,47.26,37.73,133.04,161.4,32,50.73,39.52,143.02,154.58,1
"1646",19,60.42,36.87,215.08,283.44,31,62.15,45.25,200.8,196.89,1
"1647",2,9.62,5.05,37.94,53.95,31,62.15,45.25,200.8,196.89,1
"1648",1,1.71,1.45,3.17,5.8,31,62.15,45.25,200.8,196.89,1
"1649",1,7.91,3.6,34.77,48.15,31,62.15,45.25,200.8,196.89,1
"1650",6,28.73,13.4,119.91,161.14,31,62.15,45.25,200.8,196.89,1
"1651",14,40.99,24.47,139.74,180.32,31,62.15,45.25,200.8,196.89,1
"1652",5,19.43,12.4,75.34,103.12,31,62.15,45.25,200.8,196.89,1
"1653",7,30.44,14.85,123.08,166.94,31,62.15,45.25,200.8,196.89,1
"1654",36,84.9,61.11,252.52,336.25,NA,NA,NA,NA,NA,0
"1655",34,72.93,59.54,203.15,303.57,32,50.73,39.52,143.02,154.58,1
"1656",57,120.19,97.27,336.19,464.97001,32,50.73,39.52,143.02,154.58,1
"1657",10,19.27,26,38.66,82.92,NA,NA,NA,NA,NA,0
"1658",2,11.01,2.45,47.74,63.82,31,62.15,45.25,200.8,196.89,1
"1659",15,30.82,19.37,80.98,150.03,6,15.42,14.82,64.21,77.3,1
"1660",53,98.52,96.95,252.84,414.87001,6,15.42,14.82,64.21,77.3,1
"1661",16,52,26.92,187.48,244.14,31,62.15,45.25,200.8,196.89,1
"1662",43,78.69,85.77,202.09,331.09001,6,15.42,14.82,64.21,77.3,1
"1663",85,174.14,131.5,480.36,649.36001,32,50.73,39.52,143.02,154.58,1
"1664",42,81.63,57.63,206.13,300.25,32,50.73,39.52,143.02,154.58,1
