"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"134196","E02006359 E02006451","E02006359","E02006451",61,0,7,0,0,52,1,1,0,0,1.94000005722046,0.939999997615814,0,0,51.189998626709,-0.810000002384186,2.65000009536743,1.64999997615814,0,0,50.6100006103516,-1.38999998569489,3.70000004768372,2.70000004768372,0,0,49.6399993896484,-2.35999989509583,9.07999992370605,8.07999992370605,0,0,44.9700012207031,-7.03000020980835,-0.00142999994568527,2657,-0.00261999992653728,4862,-0.00118999998085201,2205,-0.00352000002749264,6528,-0.00209000008180737,3871,-0.00443999981507659,8230,-0.00300000002607703,5573,-0.00740000000223517,13735,-0.00596999982371926,11078,-0.000920000020414591,1708,-0.00168999994639307,3125,-0.000760000024456531,1417,-0.00225999997928739,4197,-0.0013399999588728,2489,-0.00285000004805624,5291,-0.00193000002764165,3583,-0.00475999992340803,8829,-0.00383999990299344,7121,-627,-1233,-606,-1659,-1032,-2387,-1760,-5866,-5239,0,11.6342191315087,"Guildford 016","Waverley 013",14.645,14.434,6372,12454,1.25878667355828,0.985592352338682,1.52270399453738,2730,47098,0.0124012747679091,1.63934426229508
"134197","E02006359 E02006458","E02006359","E02006458",22,0,0,0,0,17,0,0,0,0,0.449999988079071,0.449999988079071,0,0,16.6499996185303,-0.349999994039536,0,0,0,0,17,0,2.04999995231628,2.04999995231628,0,0,15.3999996185303,-1.60000002384186,4.32999992370605,4.32999992370605,0,0,13.6300001144409,-3.36999988555908,0,0,-0.000349999987520278,650,-0.000349999987520278,650,0,0,0,0,-0.00185000000055879,3432,-0.00185000000055879,3432,-0.00257000001147389,4765,-0.00257000001147389,4765,0,0,-0.000230000005103648,418,-0.000230000005103648,418,0,0,0,0,-0.00118999998085201,2206,-0.00118999998085201,2206,-0.0016499999910593,3062,-0.0016499999910593,3062,0,-215,-215,0,0,-989,-989,-2080,-2080,5,10.717321246733,"Guildford 016","Woking 003",12.058,13.751,6086,9688,1.12509457563154,1.1404047105656,1.50937137170343,2248,54471,0.0139626209002982,0
"134198","E02006359 E02006459","E02006359","E02006459",31,0,0,0,0,20,1,0,1,0,0.509999990463257,0.509999990463257,0.980000019073486,-0.0199999995529652,19.6700000762939,-0.330000013113022,0,0,1,0,20,0,2.15000009536743,2.15000009536743,0.930000007152557,-0.0700000002980232,18.6200008392334,-1.37999999523163,5.07999992370605,5.07999992370605,0.829999983310699,-0.170000001788139,16.7299995422363,-3.26999998092651,0,0,-0.000469999999040738,879,-0.000469999999040738,879,0,0,0,0,-0.00216999999247491,4020,-0.00216999999247491,4020,-0.00320999999530613,5951,-0.00320999999530613,5951,0,0,-0.00031999999191612,595,-0.00031999999191612,595,0,0,0,0,-0.00147000001743436,2725,-0.00147000001743436,2725,-0.00224000005982816,4157,-0.00224000005982816,4157,0,-226,-226,0,0,-955,-955,-2263,-2263,9,10.7881975063371,"Guildford 016","Woking 004",13.665,14.197,5994,8694,1.2666620157791,1.03893157702159,1.66849615806806,2547,27376,0.0138057336056913,0
"134199","E02006359 E02006463","E02006359","E02006463",62,0,0,1,1,29,1,1,2,0,2.4300000667572,1.42999994754791,1.95000004768372,-0.0500000007450581,28.3199996948242,-0.680000007152557,2.52999997138977,1.52999997138977,1.92999994754791,-0.0700000002980232,28.2700004577637,-0.730000019073486,6.98000001907349,5.98000001907349,1.80999994277954,-0.189999997615814,26.1599998474121,-2.83999991416931,13.8100004196167,12.8100004196167,1.5900000333786,-0.409999996423721,22.9099998474121,-6.09000015258789,-0.000539999979082495,1009,-0.00150999997276813,2792,-0.00095999997574836,1783,-0.0013899999903515,2582,-0.000850000011269003,1573,-0.00522000016644597,9682,-0.00467999977990985,8673,-0.00681999977678061,12649,-0.00626999977976084,11640,-0.000369999994290993,687,-0.00101000000722706,1872,-0.00063999998383224,1185,-0.000950000016018748,1760,-0.000579999992623925,1073,-0.00349000003188848,6468,-0.00312000000849366,5781,-0.00465000001713634,8626,-0.00427999999374151,7939,-267,-650,-383,-676,-409,-1871,-1604,-3705,-3438,27,9.47414522884025,"Guildford 016","Woking 008",11.062,12.641,5330,8804,1.16759873664657,1.14274091484361,1.56391249322003,2062,45680,0.0146349181235662,1.61290322580645
"134200","E02006360 E02006361","E02006360","E02006361",87,0,3,0,1,71,4,3,4,0,4.8899998664856,1.88999998569489,3.91000008583069,-0.0900000035762787,69.4000015258789,-1.60000002384186,7.57000017166138,4.57000017166138,3.76999998092651,-0.230000004172325,67.1399993896484,-3.85999989509583,9.27999973297119,6.28000020980835,3.70000004768372,-0.300000011920929,65.6900024414062,-5.30999994277954,18.9200000762939,15.9200000762939,3.25,-0.75,57.5499992370605,-13.4499998092651,-0.00162999995518476,3018,-0.00265999999828637,4927,-0.00103000004310161,1909,-0.00413999985903502,7686,-0.00252000009641051,4668,-0.00585999991744757,10878,-0.00424000015482306,7860,-0.00822999980300665,15269,-0.00659999996423721,12251,-0.00110999995376915,2061,-0.00181000004522502,3363,-0.000699999975040555,1302,-0.00282999989576638,5257,-0.00171999994199723,3196,-0.00400999980047345,7441,-0.00289999996311963,5380,-0.00581000000238419,10774,-0.00469999993219972,8713,-1426,-2326,-900,-3597,-2171,-4417,-2991,-9004,-7578,1,8.75860620483278,"Guildford 017","Guildford 018",11.093,13.233,5942,9544,1.26652571660079,1.1929144505544,1.73983593257009,2068,47182,0.0219904783495806,3.44827586206897
"134202","E02006360 E02006370","E02006360","E02006370",28,0,1,0,0,22,1,0,0,0,0.209999993443489,0.209999993443489,0,0,21.8400001525879,-0.159999996423721,0,0,0,0,22,0,0.490000009536743,0.490000009536743,0,0,21.6100006103516,-0.389999985694885,2.0699999332428,2.0699999332428,0,0,20.3799991607666,-1.62000000476837,0,0,-0.000310000003082678,584,-0.000310000003082678,584,0,0,0,0,-0.000780000002123415,1439,-0.000780000002123415,1439,-0.00208000000566244,3858,-0.00208000000566244,3858,0,0,-0.00014000000373926,251,-0.00014000000373926,251,0,0,0,0,-0.000369999994290993,686,-0.000369999994290993,686,-0.0013399999588728,2479,-0.0013399999588728,2479,0,-179,-179,0,0,-429,-429,-1808,-1808,4,18.1180837984665,"Guildford 017","Mole Valley 009",21.86,25.25,10636,18570,1.20652935725191,1.15507776761208,2.09057639524245,4075,104581,0.0242772277227723,0
"134203","E02006360 E02006425","E02006360","E02006425",53,0,0,0,1,52,0,0,0,0,0.449999988079071,0.449999988079071,0,0,51.560001373291,-0.439999997615814,0,0,0,0,52,0,1.0900000333786,1.0900000333786,0,0,50.9300003051758,-1.07000005245209,4.19000005722046,4.19000005722046,0,0,47.8899993896484,-4.1100001335144,0,0,-0.000609999988228083,1129,-0.000609999988228083,1129,0,0,0,0,-0.00161000003572553,2979,-0.00161000003572553,2979,-0.00394000019878149,7313,-0.00394000019878149,7313,0,0,-0.000260000000707805,489,-0.000260000000707805,489,0,0,0,0,-0.000769999984186143,1435,-0.000769999984186143,1435,-0.0025299999397248,4701,-0.0025299999397248,4701,0,-484,-484,0,0,-1174,-1174,-4530,-4530,0,15.5032667176105,"Guildford 017","Surrey Heath 010",21.419,22.713,10336,17736,1.38157979154611,1.06041365143097,1.73210700779682,3993,70253,0.0209131334478052,0
"134204","E02006360 E02006441","E02006360","E02006441",85,0,2,0,1,78,0,2,2,0,2.80999994277954,0.810000002384186,1.98000001907349,-0.0199999995529652,77.2399978637695,-0.759999990463257,5.71000003814697,3.71000003814697,1.89999997615814,-0.100000001490116,74.4800033569336,-3.51999998092651,3.25999999046326,1.25999999046326,1.97000002861023,-0.0299999993294477,76.8199996948242,-1.17999994754791,7.88000011444092,5.88000011444092,1.86000001430511,-0.140000000596046,72.4899978637695,-5.51000022888184,-0.00199000001884997,3698,-0.00313999992795289,5815,-0.0011399999493733,2117,-0.00577000016346574,10703,-0.00377999991178513,7005,-0.00383999990299344,7125,-0.00185000000055879,3427,-0.00723000010475516,13414,-0.00523999985307455,9716,-0.00101000000722706,1870,-0.00158999999985099,2946,-0.000579999992623925,1076,-0.00292000011540949,5413,-0.00190999999176711,3543,-0.00203000009059906,3762,-0.00101999996695668,1892,-0.00459000002592802,8510,-0.00358000001870096,6640,-1865,-2604,-739,-5328,-3463,-3008,-1143,-7227,-5362,0,14.9046811158313,"Guildford 017","Waverley 003",19.348,18.677,9016,14136,1.29811566243099,0.96531941285921,1.76762456067811,3607,164104,0.0228088022701719,2.35294117647059
"134205","E02006360 E02006442","E02006360","E02006442",34,0,0,0,0,29,4,0,0,1,0.300000011920929,0.300000011920929,0,0,28.7399997711182,-0.259999990463257,0,0,0,0,29,0,0.949999988079071,0.949999988079071,0,0,28.1900005340576,-0.810000002384186,3.24000000953674,3.24000000953674,0,0,26.2299995422363,-2.76999998092651,0,0,-0.00044000000343658,825,-0.00044000000343658,825,0,0,0,0,-0.00130000000353903,2407,-0.00130000000353903,2407,-0.00291000003926456,5406,-0.00291000003926456,5406,0,0,-0.000230000005103648,431,-0.000230000005103648,431,0,0,0,0,-0.000730000028852373,1358,-0.000730000028852373,1358,-0.00187000003643334,3475,-0.00187000003643334,3475,0,-233,-233,0,0,-739,-739,-2532,-2532,0,14.0096081760819,"Guildford 017","Waverley 004",18.047,18.209,9132,12912,1.28818734779542,1.00897656120131,2.15548290574611,3364,46267,0.0256466582459223,0
"134206","E02006360 E02006443","E02006360","E02006443",238,0,6,0,2,178,17,19,14,0,36.6300010681152,17.6299991607666,12.8699998855591,-1.12999999523163,163.669998168945,-14.3299999237061,36.0499992370605,17.0499992370605,12.9099998474121,-1.0900000333786,164.139999389648,-13.8599996566772,104.790000915527,85.7900009155273,8.53999996185303,-5.46000003814697,108.230003356934,-69.7699966430664,117.800003051758,98.8000030517578,7.71000003814697,-6.28999996185303,97.6600036621094,-80.3399963378906,-0.00451999995857477,8387,-0.00860000029206276,15959,-0.0040799998678267,7572,-0.00805000029504299,14934,-0.00353000010363758,6547,-0.0223200004547834,41416,-0.0177999995648861,33029,-0.0183000005781651,33956,-0.0137799996882677,25569,-0.00292999995872378,5443,-0.00558000011369586,10356,-0.00264999992214143,4913,-0.00522000016644597,9690,-0.00228999997489154,4247,-0.0144800003618002,26873,-0.0115499999374151,21430,-0.0119200004264712,22107,-0.00898000039160252,16664,-2258,-4364,-2106,-4295,-2037,-12519,-10261,-14072,-11814,2,1.90768456792969,"Guildford 017","Waverley 005",2.939,2.864,1590,1656,1.54061108917474,0.974481116025859,0.78257910854032,548,8364,0.00593575418994413,7.98319327731092
"134207","E02006360 E02006445","E02006360","E02006445",247,0,7,0,3,183,23,16,12,0,28.9200000762939,12.9200000762939,11.3299999237061,-0.670000016689301,172.759994506836,-10.2399997711182,30.0100002288818,14.0100002288818,11.289999961853,-0.709999978542328,171.889999389648,-11.1099996566772,83.129997253418,67.129997253418,8.53999996185303,-3.46000003814697,129.789993286133,-53.2099990844727,108.349998474121,92.3499984741211,7.21999979019165,-4.78000020980835,109.830001831055,-73.1699981689453,-0.0041899997740984,7769,-0.00754000013694167,13983,-0.00334999989718199,6214,-0.00755999982357025,14018,-0.00337000004947186,6249,-0.021959999576211,40745,-0.0177699998021126,32976,-0.0208100005984306,38610,-0.0166200008243322,30841,-0.00271999998949468,5036,-0.00488999998196959,9064,-0.00216999999247491,4028,-0.00490000005811453,9085,-0.00218000006861985,4049,-0.0142299998551607,26396,-0.0115099996328354,21360,-0.0135199995711446,25085,-0.0108099998906255,20049,-2447,-4426,-1979,-4596,-2149,-12738,-10291,-16598,-14151,3,2.82034249286484,"Guildford 017","Waverley 007",3.831,3.756,2338,2404,1.35834566535519,0.980422866092404,1.64447924823806,714,10934,0.0151757188498403,6.47773279352227
"134208","E02006360 E02006446","E02006360","E02006446",147,0,5,0,1,105,12,12,12,0,19.2900009155273,7.28999996185303,11.3500003814697,-0.649999976158142,99.3300018310547,-5.67000007629395,22.3899993896484,10.3900003433228,11.1099996566772,-0.889999985694885,96.9300003051758,-8.06999969482422,43.4599990844727,31.4599990844727,9.14000034332275,-2.85999989509583,80.5199966430664,-24.4799995422363,59.4500007629395,47.4500007629395,7.73000001907349,-4.26999998092651,68.0800018310547,-36.9199981689453,-0.00518999993801117,9625,-0.00789999961853027,14650,-0.00270999991334975,5025,-0.00899999961256981,16694,-0.00380999990738928,7069,-0.0160799995064735,29840,-0.0109000001102686,20215,-0.0143699999898672,26663,-0.00918000005185604,17038,-0.00341999996453524,6351,-0.00522000016644597,9677,-0.00179000000935048,3326,-0.00594000006094575,11023,-0.00252000009641051,4672,-0.010669999755919,19790,-0.0072400001809001,13439,-0.00968000013381243,17962,-0.00626000016927719,11611,-2624,-4238,-1614,-4908,-2284,-9615,-6991,-13147,-10523,0,3.4469667385316,"Guildford 017","Waverley 008",5.715,4.995,2828,3764,1.65797944497561,0.874015748031496,1.11986001749781,1065,19648,0.0116116116116116,8.16326530612245
"134209","E02006360 E02006448","E02006360","E02006448",155,0,4,2,2,133,8,4,1,0,11.3699998855591,7.36999988555908,0.949999988079071,-0.0500000007450581,126.51000213623,-6.48999977111816,6.57000017166138,2.5699999332428,1,0,130.539993286133,-2.46000003814697,44.2200012207031,40.2200012207031,0.730000019073486,-0.270000010728836,97.5999984741211,-35.4000015258789,61.5900001525879,57.5900001525879,0.620000004768372,-0.379999995231628,82.3000030517578,-50.7000007629395,-0.00194999994710088,3620,-0.00571999978274107,10602,-0.0037599999923259,6982,-0.00273999990895391,5084,-0.000790000020060688,1464,-0.0202099997550249,37491,-0.0182600002735853,33871,-0.0184799991548061,34288,-0.0165299996733665,30668,-0.00126000004820526,2333,-0.00368000008165836,6831,-0.00243000010959804,4498,-0.00176999997347593,3274,-0.000509999983478338,941,-0.0130200004205108,24159,-0.0117600001394749,21826,-0.0119200004264712,22120,-0.010669999755919,19787,-1025,-2903,-1878,-1718,-693,-11275,-10250,-15703,-14678,1,4.34743816530427,"Guildford 017","Waverley 010",5.531,5.789,3190,3636,1.27224351208521,1.04664617609835,1.57295244982824,1031,21589,0.0222836413888409,2.58064516129032
"134210","E02006360 E02006449","E02006360","E02006449",144,0,4,0,0,122,12,4,2,0,9.44999980926514,5.44999980926514,1.91999995708466,-0.0799999982118607,117.26000213623,-4.73999977111816,9.1899995803833,5.19000005722046,1.89999997615814,-0.100000001490116,117.610000610352,-4.3899998664856,29.7999992370605,25.7999992370605,1.64999997615814,-0.349999994039536,99.4300003051758,-22.5699996948242,46.4900016784668,42.4900016784668,1.4099999666214,-0.589999973773956,84.9000015258789,-37.0999984741211,-0.00310000008903444,5759,-0.00687000015750527,12750,-0.00377000006847084,6991,-0.00667000003159046,12371,-0.00356000009924173,6612,-0.0193399991840124,35878,-0.0162300001829863,30119,-0.0198899991810322,36905,-0.0167900007218122,31146,-0.00203000009059906,3765,-0.00449000019580126,8324,-0.0024600001052022,4559,-0.00436000013723969,8088,-0.00233000004664063,4323,-0.0126000000163913,23382,-0.0105699999257922,19617,-0.0130500001832843,24217,-0.0110200000926852,20452,-1423,-3404,-1981,-3270,-1847,-10841,-9418,-16912,-15489,0,6.65743684406889,"Guildford 017","Waverley 011",8.067,8.767,4110,5128,1.21172760462413,1.08677327383166,1.33878765340275,1504,34042,0.0171096156039694,2.77777777777778
"134211","E02006360 E02006450","E02006360","E02006450",121,0,0,0,3,112,4,1,0,0,4.3600001335144,3.35999989509583,0,0,108.860000610352,-3.14000010490417,2.04999995231628,1.04999995231628,0,0,111.050003051758,-0.949999988079071,16.9899997711182,15.9899997711182,0,0,97.0100021362305,-14.9899997711182,30.7299995422363,29.7299995422363,0,0,84.1900024414062,-27.8099994659424,-0.00101999996695668,1888,-0.00389000005088747,7217,-0.00286999996751547,5329,-0.00196000002324581,3641,-0.000950000016018748,1753,-0.0135500002652407,25130,-0.012529999949038,23242,-0.0162099990993738,30080,-0.0152000002563,28192,-0.000650000001769513,1213,-0.00249999994412065,4638,-0.00185000000055879,3425,-0.00126000004820526,2340,-0.000609999988228083,1127,-0.00870999973267317,16154,-0.00805000029504299,14941,-0.0104200001806021,19336,-0.00977000035345554,18123,-477,-2105,-1628,-978,-501,-8241,-7764,-14899,-14422,1,8.05434764803892,"Guildford 017","Waverley 012",9.818,13.714,5122,9570,1.21896898781002,1.3968221633734,1.43613770625382,1830,45640,0.026323465072189,0.826446280991736
"134212","E02006360 E02006451","E02006360","E02006451",136,0,2,0,1,127,5,0,1,0,3.02999997138977,3.02999997138977,0.980000019073486,-0.0199999995529652,124.169998168945,-2.82999992370605,0,0,1,0,127,0,12.9799995422363,12.9799995422363,0.910000026226044,-0.0900000035762787,114.849998474121,-12.1499996185303,26.2900009155273,26.2900009155273,0.810000002384186,-0.189999997615814,102.410003662109,-24.5900001525879,0,0,-0.0033400000538677,6201,-0.0033400000538677,6201,0,0,0,0,-0.0128499995917082,23840,-0.0128499995917082,23840,-0.016950000077486,31449,-0.016950000077486,31449,0,0,-0.00216999999247491,4030,-0.00216999999247491,4030,0,0,0,0,-0.00834999978542328,15489,-0.00834999978542328,15489,-0.0110799996182323,20554,-0.0110799996182323,20554,0,-1880,-1880,0,0,-8069,-8069,-16339,-16339,0,10.5911099892431,"Guildford 017","Waverley 013",12.527,12.068,6104,10432,1.18278443078423,0.963359144248423,1.03775844176579,2335,40065,0.00812064965197216,0
"134213","E02006360 E02006453","E02006360","E02006453",81,0,0,0,0,68,8,1,2,0,2.25999999046326,1.25999999046326,1.97000002861023,-0.0299999993294477,66.9300003051758,-1.07000005245209,2.46000003814697,1.46000003814697,1.95000004768372,-0.0500000007450581,66.7900009155273,-1.21000003814697,5.01000022888184,4.01000022888184,1.9099999666214,-0.0900000035762787,64.5599975585938,-3.44000005722046,12.2299995422363,11.2299995422363,1.73000001907349,-0.270000010728836,58.4199981689453,-9.57999992370605,-0.0013399999588728,2478,-0.00280999997630715,5208,-0.00147000001743436,2730,-0.00306000001728535,5675,-0.00171999994199723,3197,-0.00549999997019768,10210,-0.00417000008746982,7732,-0.00882000010460615,16372,-0.00749000022187829,13894,-0.000899999984540045,1669,-0.00187999999616295,3492,-0.000980000011622906,1823,-0.00206000008620322,3823,-0.00115999998524785,2154,-0.00368000008165836,6820,-0.002779999980703,5151,-0.006010000128299,11154,-0.00510999979451299,9485,-618,-1405,-787,-1520,-902,-3136,-2518,-7663,-7045,2,10.491992070146,"Guildford 017","Waverley 015",13.949,16.215,7052,13918,1.32949013940742,1.16244892106961,1.55566707290845,2600,53434,0.0107924761023743,1.23456790123457
"134214","E02006360 E02006458","E02006360","E02006458",32,0,0,0,1,28,0,0,0,0,0.519999980926514,0.519999980926514,0,0,27.5499992370605,-0.449999988079071,0,0,0,0,28,0,1.97000002861023,1.97000002861023,0,0,26.2700004577637,-1.73000001907349,4.73999977111816,4.73999977111816,0,0,23.8500003814697,-4.15000009536743,0,0,-0.000549999997019768,1026,-0.000549999997019768,1026,0,0,0,0,-0.00233000004664063,4317,-0.00233000004664063,4317,-0.00367000000551343,6801,-0.00367000000551343,6801,0,0,-0.000349999987520278,639,-0.000349999987520278,639,0,0,0,0,-0.00150000001303852,2775,-0.00150000001303852,2775,-0.00236000004224479,4372,-0.00236000004224479,4372,0,-348,-348,0,0,-1326,-1326,-3188,-3188,3,12.9600369349878,"Guildford 017","Woking 003",15.096,16.995,7540,10914,1.16481149519302,1.12579491255962,1.26523582405935,2814,74267,0.00864960282436011,0
"134215","E02006360 E02006463","E02006360","E02006463",71,0,1,0,1,58,3,1,1,0,2.26999998092651,1.26999998092651,0.980000019073486,-0.0199999995529652,56.939998626709,-1.05999994277954,1,0,1,0,58,0,5.15999984741211,4.15999984741211,0.930000007152557,-0.0700000002980232,54.5900001525879,-3.41000008583069,11.6999998092651,10.6999998092651,0.839999973773956,-0.159999996423721,49.1699981689453,-8.82999992370605,-0.000769999984186143,1423,-0.00194999994710088,3613,-0.0011800000211224,2190,-0.000769999984186143,1423,0,0,-0.00518999993801117,9626,-0.00442000012844801,8203,-0.00798000022768974,14799,-0.0072099999524653,13376,-0.000490000005811453,915,-0.00127000000793487,2358,-0.000780000002123415,1443,-0.000490000005811453,915,0,0,-0.00341999996453524,6344,-0.00292999995872378,5429,-0.00531999999657273,9868,-0.00482999999076128,8953,-627,-1385,-758,-627,0,-3075,-2448,-6970,-6343,6,11.7155682334299,"Guildford 017","Woking 008",14.1,15.885,6784,10030,1.20352677045286,1.12659574468085,1.29078014184397,2628,65476,0.00881334592382751,1.40845070422535
"134216","E02006360 E02006466","E02006360","E02006466",45,0,1,0,0,38,3,1,0,1,2.02999997138977,1.02999997138977,0,0,37.1100006103516,-0.889999985694885,1.94000005722046,0.939999997615814,0,0,37.189998626709,-0.810000002384186,4.59000015258789,3.58999991416931,0,0,34.9000015258789,-3.09999990463257,9.13000011444092,8.13000011444092,0,0,30.9799995422363,-7.01999998092651,-0.00109000003430992,2015,-0.00208000000566244,3859,-0.000989999971352518,1844,-0.00218999991193414,4059,-0.00109999999403954,2044,-0.00468999985605478,8702,-0.00359999993816018,6687,-0.00651000021025538,12078,-0.0054199998266995,10063,-0.000699999975040555,1295,-0.0013399999588728,2481,-0.00063999998383224,1186,-0.00141000002622604,2609,-0.000709999992977828,1314,-0.00301999994553626,5594,-0.0023199999704957,4299,-0.0041899997740984,7763,-0.00349000003188848,6468,-552,-1122,-570,-1070,-518,-2526,-1974,-5030,-4478,1,10.5509295235154,"Guildford 017","Woking 011",12.548,14.107,5664,8258,1.18927910304335,1.12424290723621,1.13165444692381,2339,42862,0.00808109449209612,2.22222222222222
"134217","E02006360 E02006467","E02006360","E02006467",38,0,1,0,2,30,1,1,2,1,1.73000001907349,0.730000019073486,1.96000003814697,-0.0399999991059303,29.4099998474121,-0.589999973773956,1.83000004291534,0.829999983310699,1.91999995708466,-0.0799999982118607,29.4200000762939,-0.579999983310699,3.14000010490417,2.14000010490417,1.91999995708466,-0.0799999982118607,28.1700000762939,-1.83000004291534,6.59999990463257,5.59999990463257,1.74000000953674,-0.259999990463257,25.3700008392334,-4.63000011444092,-0.000600000028498471,1106,-0.00129000004380941,2391,-0.000690000015310943,1285,-0.00109999999403954,2046,-0.000509999983478338,940,-0.00298000010661781,5525,-0.00237999996170402,4419,-0.00423000007867813,7846,-0.00362999993376434,6740,-0.000449999992270023,829,-0.000929999980144203,1716,-0.00047999998787418,887,-0.000829999975394458,1533,-0.000380000012228265,704,-0.00206999992951751,3833,-0.00161999999545515,3004,-0.00304999994114041,5662,-0.00261000008322299,4833,-489,-898,-409,-897,-408,-1762,-1273,-3722,-3233,0,10.8115751655983,"Guildford 017","Woking 012",13.748,15.813,6354,10198,1.27160009429017,1.15020366598778,1.23654349723596,2563,50448,0.00961234427369886,2.63157894736842
"134218","E02006360 E02006839","E02006360","E02006839",71,0,1,0,1,63,2,1,2,0,1.53999996185303,0.540000021457672,1.98000001907349,-0.0199999995529652,62.5099983215332,-0.490000009536743,1.97000002861023,0.970000028610229,1.97000002861023,-0.0299999993294477,62.1599998474121,-0.839999973773956,1.46000003814697,0.46000000834465,1.99000000953674,-0.00999999977648258,62.560001373291,-0.439999997615814,5.69000005722046,4.69000005722046,1.87000000476837,-0.129999995231628,58.75,-4.25,-0.00182999996468425,3397,-0.00273999990895391,5085,-0.000910000002477318,1688,-0.00338999996893108,6298,-0.00156000000424683,2901,-0.0024600001052022,4567,-0.000630000024102628,1170,-0.00592999998480082,11002,-0.00410000002011657,7605,-0.000899999984540045,1668,-0.0013399999588728,2491,-0.00044000000343658,823,-0.00167000002693385,3093,-0.000769999984186143,1425,-0.0012300000526011,2286,-0.000330000009853393,618,-0.0037599999923259,6970,-0.00285999989137053,5302,-899,-1397,-498,-1767,-868,-1346,-447,-5265,-4366,1,14.9984801243848,"Guildford 017","Waverley 018",20.259,20.618,10868,17280,1.35073686346809,1.01772051927538,2.1866824621156,3777,53168,0.0221650984576584,1.40845070422535
"134219","E02006361 E02006364","E02006361","E02006364",38,0,0,0,0,35,1,1,1,0,1.28999996185303,0.28999999165535,0.990000009536743,-0.00999999977648258,34.7299995422363,-0.270000010728836,2,1,0.970000028610229,-0.0299999993294477,34.060001373291,-0.939999997615814,1.12000000476837,0.119999997317791,1,0,34.8800010681152,-0.119999997317791,3.40000009536743,2.40000009536743,0.939999997615814,-0.0599999986588955,32.7200012207031,-2.27999997138977,-0.000910000002477318,1689,-0.00120000005699694,2219,-0.000289999996311963,530,-0.00184000004082918,3411,-0.000929999980144203,1722,-0.00107999995816499,2007,-0.000169999999343418,318,-0.00273999990895391,5074,-0.00182000000495464,3385,-0.000500000023748726,931,-0.000660000019706786,1219,-0.00015999999595806,288,-0.00101000000722706,1881,-0.000509999983478338,950,-0.000600000028498471,1110,-9.99999974737875e-05,179,-0.00175000005401671,3250,-0.00124999997206032,2319,-851,-1098,-247,-1702,-851,-959,-108,-2927,-2076,0,13.6431822111361,"Guildford 018","Mole Valley 003",17.898,21.143,7952,13470,1.31186403018138,1.18130517376243,2.49748575259806,3336,33949,0.0203849973986662,2.63157894736842
"134220","E02006361 E02006365","E02006361","E02006365",14,0,0,0,0,14,0,0,0,0,0.109999999403954,0.109999999403954,0,0,13.8900003433228,-0.109999999403954,0,0,0,0,14,0,0.360000014305115,0.360000014305115,0,0,13.6400003433228,-0.360000014305115,1.29999995231628,1.29999995231628,0,0,12.6999998092651,-1.29999995231628,0,0,-0.000110000000859145,203,-0.000110000000859145,203,0,0,0,0,-0.000429999985499308,803,-0.000429999985499308,803,-0.00103000004310161,1914,-0.00103000004310161,1914,0,0,-5.99999984842725e-05,109,-5.99999984842725e-05,109,0,0,0,0,-0.000250000011874363,468,-0.000250000011874363,468,-0.000660000019706786,1230,-0.000660000019706786,1230,0,-96,-96,0,0,-317,-317,-1150,-1150,0,13.4499560281843,"Guildford 018","Mole Valley 004",17.396,19.409,7986,12620,1.29338712807289,1.11571625661072,2.54081398022534,3243,31845,0.0216394456180123,0
