"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"101755","E02003984 E02003985","E02003984","E02003985",1092,1,109,12,42,510,82,151,180,4,206.619995117188,55.6199989318848,169.360000610352,-10.6400003433228,479.820007324219,-30.1800003051758,232.740005493164,81.7399978637695,164.380004882812,-15.6199998855591,465.570007324219,-44.4300003051758,355.220001220703,204.220001220703,140.869995117188,-39.1300010681152,399.859985351562,-110.139999389648,470.760009765625,319.760009765625,118.779998779297,-61.2200012207031,337.140014648438,-172.860000610352,-0.0669799968600273,124267,-0.091609999537468,169961,-0.0246300008147955,45694,-0.0885000005364418,164195,-0.0215199999511242,39928,-0.137580007314682,255256,-0.0706000030040741,130989,-0.125290006399155,232454,-0.0583099983632565,108187,-0.0447000004351139,82927,-0.0611400008201599,113425,-0.016440000385046,30498,-0.0590599998831749,109576,-0.0143600003793836,26649,-0.091899998486042,170506,-0.0472000017762184,87579,-0.0850299969315529,157751,-0.0403300002217293,74824,-17280,-23593,-6313,-26575,-9295,-40326,-23046,-53449,-36169,2,2.2185982208872,"Barrow-in-Furness 008","Barrow-in-Furness 009",4.103,3.717,1878,2674,1.84936594709755,0.905922495734828,1.65732390933463,765,8097,0.0193704600484262,13.8278388278388
"101756","E02003984 E02003986","E02003984","E02003986",1162,0,79,12,22,428,70,143,404,0,203.320007324219,60.3199996948242,380.100006103516,-23.8999996185303,402.670013427734,-25.3299999237061,222.690002441406,79.6900024414062,372.470001220703,-31.5300006866455,394.559997558594,-33.439998626709,400.690002441406,257.690002441406,301.670013427734,-102.330001831055,319.679992675781,-108.319999694824,515.760009765625,372.760009765625,256.079986572266,-147.919998168945,271.359985351562,-156.639999389648,-0.0159000009298325,29496,-0.0225000008940697,41752,-0.00661000004038215,12256,-0.0211200006306171,39183,-0.00522000016644597,9687,-0.0357199981808662,66264,-0.0198199991136789,36768,0.00268999999389052,-4999,0.0185899995267391,-34495,-0.0127199999988079,23595,-0.0180200003087521,33435,-0.00529999984428287,9840,-0.0168999992311001,31360,-0.0041899997740984,7765,-0.0291499998420477,54081,-0.0164299998432398,30486,-0.00609999988228083,11323,0.00662000011652708,-12272,-9742,-13857,-4115,-15176,-5434,-27346,-17604,-35198,-25456,4,1.92300870817017,"Barrow-in-Furness 008","Barrow-in-Furness 010",3.185,3.441,1508,2202,1.65625875039883,1.08037676609105,1.72684458398744,594,8184,0.016564952048823,12.3063683304647
"101757","E02003984 E02004022","E02003984","E02004022",191,0,2,0,0,160,17,3,0,2,3.8199999332428,0.819999992847443,0,0,159.300003051758,-0.699999988079071,5.30999994277954,2.30999994277954,0,0,157.919998168945,-2.07999992370605,3.16000008583069,0.159999996423721,0,0,159.970001220703,-0.0299999993294477,11.7399997711182,8.73999977111816,0,0,152.710006713867,-7.28999996185303,-0.0069900001399219,12967,-0.00898000039160252,16662,-0.00199000001884997,3695,-0.0100100003182888,18571,-0.00301999994553626,5604,-0.00741000007838011,13743,-0.000419999996665865,776,-0.017170000821352,31846,-0.0101800002157688,18879,-0.00319000007584691,5923,-0.00410000002011657,7611,-0.000910000002477318,1688,-0.00456999987363815,8483,-0.00138000003062189,2560,-0.00340000004507601,6316,-0.000209999998332933,393,-0.00973000004887581,18059,-0.0065399999730289,12136,-2842,-3577,-735,-5030,-2188,-2877,-35,-10499,-7657,7,17.1604394670476,"Barrow-in-Furness 008","South Lakeland 008",20.633,22.413,12672,13094,1.20235848502718,1.0862695681675,3.75611883875345,3846,58533,0.0319903627359122,1.57068062827225
"101758","E02003984 E02004026","E02003984","E02004026",474,0,42,0,2,374,29,9,6,1,14.5,5.5,5.92999982833862,-0.0700000002980232,369.579986572266,-4.42000007629395,14.8400001525879,5.84000015258789,5.94000005722046,-0.0599999986588955,369.209991455078,-4.78999996185303,20.1900005340576,11.1899995803833,5.82999992370605,-0.170000001788139,365.140014648438,-8.85999965667725,57.9700012207031,48.9700012207031,5.34000015258789,-0.660000026226044,334.739990234375,-39.2599983215332,-0.0157200004905462,29167,-0.0259700007736683,48184,-0.0102500002831221,19017,-0.0214499998837709,39795,-0.005729999858886,10628,-0.0324199981987476,60156,-0.0166999995708466,30989,-0.0611400008201599,113434,-0.0454199984669685,84267,-0.00951000023633242,17652,-0.015760000795126,29229,-0.00624000001698732,11577,-0.012980000115931,24084,-0.00347000011242926,6432,-0.0205400008708239,38110,-0.0110299997031689,20458,-0.0397699996829033,73779,-0.0302499998360872,56127,-5930,-9482,-3552,-9779,-3849,-13047,-7117,-37476,-31546,11,12.5612193547457,"Barrow-in-Furness 008","South Lakeland 012",15.787,15.467,7150,7382,1.2568047379919,0.97973015772471,1.93830366757459,2943,34318,0.0222408999806039,1.89873417721519
"101759","E02003984 E02004028","E02003984","E02004028",502,0,17,1,10,423,29,14,5,0,21.0100002288818,7.01000022888184,4.92999982833862,-0.0700000002980232,416.929992675781,-6.07000017166138,21.6399993896484,7.6399998664856,4.92999982833862,-0.0700000002980232,416.359985351562,-6.6399998664856,28.7399997711182,14.7399997711182,4.82999992370605,-0.170000001788139,410.269989013672,-12.7299995422363,73.9800033569336,59.9799995422363,4.36999988555908,-0.629999995231628,371.049987792969,-51.9500007629395,-0.0219299998134375,40678,-0.033160001039505,61526,-0.0112399999052286,20848,-0.0286400001496077,53132,-0.00670999987050891,12454,-0.0403899997472763,74944,-0.0184700004756451,34266,-0.0697799995541573,129467,-0.047860000282526,88789,-0.0142599996179342,26458,-0.0215900000184774,40061,-0.00732999993488193,13603,-0.0186299998313189,34559,-0.00437000021338463,8101,-0.0263700000941753,48913,-0.0120999999344349,22455,-0.045839998871088,85039,-0.031580001115799,58581,-8751,-13113,-4362,-13524,-4773,-17896,-9145,-46073,-37322,3,10.837080285754,"Barrow-in-Furness 008","South Lakeland 014",14.114,13.626,6658,6740,1.30238031165587,0.96542440130367,1.90590902649851,2631,30905,0.0212094525172464,2.78884462151394
"101760","E02003985 E02003986","E02003985","E02003986",201,0,19,2,3,93,14,9,60,0,20.3199996948242,11.3199996948242,56.4599990844727,-3.53999996185303,87.5199966430664,-5.48000001907349,31.5799999237061,22.5799999237061,52.8499984741211,-7.15000009536743,82.3099975585938,-10.6899995803833,77.3399963378906,68.3399963378906,38.6800003051758,-21.3199996948242,59.810001373291,-33.189998626709,92.0999984741211,83.0999984741211,34.060001373291,-25.9400005340576,52.6800003051758,-40.3199996948242,-0.0011399999493733,2108,-0.00261000008322299,4844,-0.00147999997716397,2736,-0.00283999997191131,5263,-0.00170000002253801,3155,-0.00791999977082014,14694,-0.00677999993786216,12586,-0.00267999991774559,4977,-0.00155000004451722,2869,-0.000809999997727573,1502,-0.00185999996028841,3445,-0.00104999996256083,1943,-0.00202000001445413,3750,-0.00121000001672655,2248,-0.00565999979153275,10497,-0.00485000014305115,8995,-0.00240000011399388,4446,-0.00158999999985099,2944,-436,-1001,-565,-1534,-1098,-3861,-3425,-4596,-4160,1,1.26110710018099,"Barrow-in-Furness 009","Barrow-in-Furness 010",2.053,1.661,916,1058,1.62793469302121,0.809059912323429,1.50998538723819,383,3621,0.0150511739915713,4.47761194029851
"101761","E02003985 E02004022","E02003985","E02004022",17,0,3,0,0,13,1,0,0,0,0.0799999982118607,0.0799999982118607,0,0,12.9399995803833,-0.0599999986588955,0,0,0,0,13,0,0.159999996423721,0.159999996423721,0,0,12.8800001144409,-0.119999997317791,0.970000028610229,0.970000028610229,0,0,12.2700004577637,-0.730000019073486,0,0,-0.00031999999191612,588,-0.00031999999191612,588,0,0,0,0,-0.000469999999040738,871,-0.000469999999040738,871,-0.00178000004962087,3298,-0.00178000004962087,3298,0,0,-0.000119999996968545,228,-0.000119999996968545,228,0,0,0,0,-0.000199999994947575,374,-0.000199999994947575,374,-0.0011399999493733,2120,-0.0011399999493733,2120,0,-71,-71,0,0,-145,-145,-904,-904,0,18.1635416315672,"Barrow-in-Furness 009","South Lakeland 008",24.333,25.649,13828,15428,1.33966164163219,1.05408293264291,2.95483499773969,4536,134862,0.0336465359273266,0
"101762","E02003985 E02004026","E02003985","E02004026",103,0,4,1,2,86,3,5,1,0,5.82999992370605,0.829999983310699,0.990000009536743,-0.00999999977648258,85.2799987792969,-0.720000028610229,8.39000034332275,3.39000010490417,0.970000028610229,-0.0299999993294477,83.0299987792969,-2.97000002861023,5,0,1,0,86,0,9.35999965667725,4.3600001335144,0.949999988079071,-0.0500000007450581,82.1699981689453,-3.82999992370605,-0.0144800003618002,26866,-0.0168999992311001,31352,-0.00242000003345311,4486,-0.0201600007712841,37395,-0.00567999994382262,10529,-0.0144800003618002,26866,0,0,-0.020889999344945,38756,-0.00640999991446733,11890,-0.00765000004321337,14195,-0.00892999954521656,16572,-0.00127999996766448,2377,-0.0106399999931455,19737,-0.0029899999499321,5542,-0.00765000004321337,14195,0,0,-0.0118899997323751,22057,-0.00424000015482306,7862,-4051,-4718,-667,-6809,-2758,-4051,0,-7560,-3509,1,14.2853616324295,"Barrow-in-Furness 009","South Lakeland 012",17.884,18.703,8772,9716,1.25191090433449,1.0457951241333,2.49384925072691,3334,99666,0.0261990055071379,4.85436893203883
"101763","E02003985 E02004028","E02003985","E02004028",30,0,3,0,1,21,2,2,1,0,2.29999995231628,0.300000011920929,0.990000009536743,-0.00999999977648258,20.7700004577637,-0.230000004172325,4.94999980926514,2.95000004768372,0.959999978542328,-0.0399999991059303,18.5,-2.5,2,0,1,0,21,0,3.07999992370605,1.08000004291534,0.949999988079071,-0.0500000007450581,20.2299995422363,-0.769999980926514,-0.00472000008448958,8765,-0.0054500000551343,10110,-0.000730000028852373,1345,-0.00839000009000301,15556,-0.0036599999293685,6791,-0.00472000008448958,8765,0,0,-0.00596999982371926,11077,-0.00124999997206032,2312,-0.00265999999828637,4925,-0.00306000001728535,5685,-0.000410000007832423,760,-0.00466000009328127,8646,-0.00200999993830919,3721,-0.00265999999828637,4925,0,0,-0.00356999994255602,6619,-0.000910000002477318,1694,-1389,-1592,-203,-3642,-2253,-1389,0,-2083,-694,0,12.6376788502492,"Barrow-in-Furness 009","South Lakeland 014",17.723,16.862,8356,9074,1.40239360487076,0.951419059978559,1.8901991762117,3304,39467,0.0257976515241371,6.66666666666667
"101764","E02003986 E02004026","E02003986","E02004026",93,0,12,0,3,72,2,2,0,0,2.79999995231628,0.800000011920929,0,0,71.370002746582,-0.629999995231628,3.71000003814697,1.71000003814697,0,0,70.7099990844727,-1.28999996185303,2.84999990463257,0.850000023841858,0,0,71.2600021362305,-0.740000009536743,9.03999996185303,7.03999996185303,0,0,66.370002746582,-5.63000011444092,-0.00596999982371926,11085,-0.00810999982059002,15052,-0.00213999999687076,3967,-0.00899999961256981,16705,-0.00303000002168119,5620,-0.00734000001102686,13615,-0.00135999999474734,2530,-0.0151699995622039,28139,-0.00918999966233969,17054,-0.00331999990157783,6159,-0.00448000011965632,8313,-0.00115999998524785,2154,-0.00499999988824129,9281,-0.00167999998666346,3122,-0.00406999979168177,7550,-0.000750000006519258,1391,-0.00922999996691942,17122,-0.00590999983251095,10963,-1301,-1866,-565,-2411,-1110,-1995,-694,-6348,-5047,2,14.4697353734391,"Barrow-in-Furness 010","South Lakeland 012",16.966,18.153,8380,9110,1.17251625977508,1.06996345632441,2.55216314982907,3163,98459,0.0259461246075029,2.1505376344086
"101765","E02003986 E02004028","E02003986","E02004028",57,0,2,0,0,51,1,2,1,0,2.60999989509583,0.610000014305115,0.990000009536743,-0.00999999977648258,50.4300003051758,-0.569999992847443,2.74000000953674,0.740000009536743,1,0,50.3199996948242,-0.680000007152557,3.14000010490417,1.13999998569489,0.959999978542328,-0.0399999991059303,49.9300003051758,-1.07000005245209,6.34000015258789,4.34000015258789,0.889999985694885,-0.109999999403954,46.9500007629395,-4.05000019073486,-0.00591999990865588,10979,-0.00732999993488193,13600,-0.00141000002622604,2621,-0.0072099999524653,13383,-0.00130000000353903,2404,-0.00745999999344349,13843,-0.00153999996837229,2864,-0.0101600000634789,18857,-0.004250000230968,7878,-0.00331999990157783,6159,-0.00412999978289008,7658,-0.000809999997727573,1499,-0.00405000010505319,7507,-0.000730000028852373,1348,-0.00430000014603138,7983,-0.000980000011622906,1824,-0.00620999978855252,11526,-0.00288999988697469,5367,-1567,-2050,-483,-2144,-577,-2479,-912,-5025,-3458,0,12.7550151111293,"Barrow-in-Furness 010","South Lakeland 014",16.805,16.312,7964,8468,1.31752097928421,0.970663493008033,1.91609639988099,3133,38260,0.0255026974006866,3.50877192982456
"101766","E02003987 E02003988","E02003987","E02003988",172,0,8,0,5,140,14,2,3,0,4.09999990463257,2.09999990463257,2.96000003814697,-0.0399999991059303,138.270004272461,-1.73000001907349,2.78999996185303,0.790000021457672,3,0,139.389999389648,-0.610000014305115,6.59000015258789,4.59000015258789,2.89000010490417,-0.109999999403954,136.130004882812,-3.86999988555908,18.9699993133545,16.9699993133545,2.67000007629395,-0.330000013113022,125.949996948242,-14.0500001907349,-0.00424000015482306,7867,-0.00853999983519316,15836,-0.00430000014603138,7969,-0.00509000010788441,9439,-0.000850000011269003,1572,-0.0122300004586577,22682,-0.00798999983817339,14815,-0.0233900006860495,43395,-0.0191500000655651,35528,-0.00221999990753829,4121,-0.00453000003471971,8398,-0.00230999989435077,4277,-0.0026700000744313,4944,-0.00044000000343658,823,-0.00690999999642372,12824,-0.00468999985605478,8703,-0.0151599999517202,28126,-0.0129399998113513,24005,-1424,-3006,-1582,-1985,-561,-4964,-3540,-14291,-12867,0,16.2970436864738,"Carlisle 001","Carlisle 002",17.997,25.704,8094,11154,1.10431071709878,1.42823803967328,1.30577318441963,3355,82156,0.0116324307500778,1.16279069767442
"101767","E02003987 E02003989","E02003987","E02003989",280,0,12,0,1,233,22,4,8,0,11.460000038147,7.46000003814697,7.78000020980835,-0.219999998807907,226.699996948242,-6.30000019073486,6.59000015258789,2.58999991416931,7.94000005722046,-0.0599999986588955,230.830001831055,-2.17000007629395,33.5699996948242,29.5699996948242,7.13000011444092,-0.870000004768372,208.009994506836,-24.9899997711182,62.1599998474121,58.1599998474121,6.30000019073486,-1.70000004768372,183.889999389648,-49.1100006103516,-0.00541000021621585,10041,-0.0154400002211332,28639,-0.0100199999287724,18598,-0.00719999987632036,13351,-0.00178000004962087,3310,-0.0397000014781952,73659,-0.0342900007963181,63618,-0.0480599999427795,89172,-0.0426499992609024,79131,-0.00359000009484589,6669,-0.0102800000458956,19073,-0.00669000018388033,12404,-0.0047800000756979,8864,-0.0011800000211224,2195,-0.0265500005334616,49258,-0.0229599997401237,42589,-0.0327900014817715,60843,-0.0292000006884336,54174,-2068,-5949,-3881,-3406,-1338,-17462,-15394,-32330,-30262,0,10.6315697562288,"Carlisle 001","Carlisle 003",12.131,14.238,5294,6258,1.14103563990564,1.17368724754761,0.890281098013354,2261,64475,0.0074448658519455,1.42857142857143
"101768","E02003987 E02003990","E02003987","E02003990",318,0,12,1,0,274,22,4,5,0,11.5200004577637,7.51999998092651,4.88000011444092,-0.119999997317791,267.440002441406,-6.55999994277954,6,2,4.96999979019165,-0.0299999993294477,272.269989013672,-1.73000001907349,31.7299995422363,27.7299995422363,4.57999992370605,-0.419999986886978,249.860000610352,-24.1399993896484,62.4500007629395,58.4500007629395,4.09000015258789,-0.910000026226044,223.050003051758,-50.9500007629395,-0.00596999982371926,11076,-0.0173199996352196,32141,-0.0113500002771616,21065,-0.00750999990850687,13937,-0.00153999996837229,2861,-0.0422899983823299,78467,-0.0363200008869171,67391,-0.0551999993622303,102411,-0.0492299981415272,91335,-0.00394999980926514,7327,-0.011400000192225,21158,-0.00745999999344349,13831,-0.00496000004932284,9198,-0.00101000000722706,1871,-0.0278099998831749,51600,-0.0238600000739098,44273,-0.0367100015282631,68100,-0.032760001718998,60773,-2394,-6817,-4423,-3560,-1166,-18661,-16267,-36733,-34339,0,11.350266768805,"Carlisle 001","Carlisle 004",13.247,17.553,5288,6926,1.16710913230762,1.32505472937269,0.845474447044614,2469,55895,0.00752008203725859,1.25786163522013
"101769","E02003987 E02003991","E02003987","E02003991",72,0,7,0,0,56,7,0,1,1,1.16999995708466,1.16999995708466,0.980000019073486,-0.0199999995529652,55.0900001525879,-0.910000026226044,0,0,1,0,56,0,4.17000007629395,4.17000007629395,0.939999997615814,-0.0599999986588955,52.7599983215332,-3.24000000953674,10.0900001525879,10.0900001525879,0.860000014305115,-0.140000000596046,48.1500015258789,-7.84999990463257,0,0,-0.00213999999687076,3975,-0.00213999999687076,3975,0,0,0,0,-0.00663000019267201,12295,-0.00663000019267201,12295,-0.0103399995714426,19186,-0.0103399995714426,19186,0,0,-0.00129000004380941,2384,-0.00129000004380941,2384,0,0,0,0,-0.00429000006988645,7967,-0.00429000006988645,7967,-0.00687999976798892,12756,-0.00687999976798892,12756,0,-740,-740,0,0,-2643,-2643,-6397,-6397,0,12.9684977541083,"Carlisle 001","Carlisle 005",16.078,17.11,7014,7132,1.23977351153927,1.06418708794626,0.988928971265083,2997,77552,0.00929281122150789,0
"101770","E02003987 E02003992","E02003987","E02003992",379,0,36,0,6,267,41,6,22,0,12.4099998474121,6.40999984741211,21.6100006103516,-0.389999985694885,262.410003662109,-4.59000015258789,9.34000015258789,3.33999991416931,21.7999992370605,-0.200000002980232,264.609985351562,-2.39000010490417,23.6000003814697,17.6000003814697,20.8999996185303,-1.10000002384186,254.419998168945,-12.5799999237061,55.6300010681152,49.6300010681152,18.9799995422363,-3.01999998092651,231.5,-35.5,-0.00968999974429607,17971,-0.0200200006365776,37142,-0.010329999960959,19171,-0.0124099999666214,23022,-0.00271999998949468,5051,-0.0339099988341331,62914,-0.0242199990898371,44943,-0.0511500015854836,94892,-0.0414599999785423,76921,-0.00638000015169382,11833,-0.0131900003179908,24470,-0.00681000016629696,12637,-0.00817999988794327,15167,-0.00179999996908009,3334,-0.0236000008881092,43774,-0.0172199998050928,31941,-0.0375699996948242,69708,-0.031190000474453,57875,-3400,-7030,-3630,-5287,-1887,-13344,-9944,-31503,-28103,1,13.0384652828999,"Carlisle 001","Carlisle 006",15.796,17.811,6596,8088,1.21149227744746,1.12756394023803,1.02557609521398,2945,63876,0.0110044354612318,1.58311345646438
"101771","E02003987 E02003993","E02003987","E02003993",152,0,2,0,3,137,9,0,1,0,1.70000004768372,1.70000004768372,0.990000009536743,-0.00999999977648258,135.470001220703,-1.52999997138977,0,0,1,0,137,0,4.32000017166138,4.32000017166138,0.970000028610229,-0.0299999993294477,133.110000610352,-3.89000010490417,13.9099998474121,13.9099998474121,0.910000026226044,-0.0900000035762787,124.459999084473,-12.539999961853,0,0,-0.00414999993517995,7701,-0.00414999993517995,7701,0,0,0,0,-0.0088900001719594,16488,-0.0088900001719594,16488,-0.0180600006133318,33510,-0.0180600006133318,33510,0,0,-0.00187999999616295,3490,-0.00187999999616295,3490,0,0,0,0,-0.00447000004351139,8297,-0.00447000004351139,8297,-0.0118199996650219,21937,-0.0118199996650219,21937,0,-1637,-1637,0,0,-4157,-4157,-13390,-13390,0,15.4514089179579,"Carlisle 001","Carlisle 007",20.957,25.718,8796,10798,1.3563164441039,1.22717946270936,1.01636684639977,3907,82784,0.00929310210747336,0
"101772","E02003987 E02003994","E02003987","E02003994",183,0,4,0,4,154,14,1,6,0,3.78999996185303,2.78999996185303,5.90000009536743,-0.100000001490116,151.649993896484,-2.34999990463257,2.41000008583069,1.4099999666214,5.98999977111816,-0.00999999977648258,152.740005493164,-1.25999999046326,9.89999961853027,8.89999961853027,5.6399998664856,-0.360000014305115,146.589996337891,-7.40999984741211,24.7399997711182,23.7399997711182,5.13000011444092,-0.870000004768372,134.080001831055,-19.9200000762939,-0.00193999998737127,3597,-0.00688999984413385,12782,-0.00494999997317791,9185,-0.00332999997772276,6173,-0.0013899999903515,2576,-0.0153299998492002,28433,-0.0133899999782443,24836,-0.0246300008147955,45689,-0.022690000012517,42092,-0.00109999999403954,2049,-0.00412999978289008,7663,-0.00303000002168119,5614,-0.0019000000320375,3516,-0.000790000020060688,1467,-0.00994000025093555,18438,-0.0088299997150898,16389,-0.0170099996030331,31554,-0.0159000009298325,29505,-760,-2698,-1938,-1833,-1073,-6834,-6074,-17167,-16407,0,13.2725385049792,"Carlisle 001","Carlisle 008",16.735,18.29,6966,8306,1.26087409682193,1.09291903196893,1.12339408425456,3120,63162,0.0118097320940405,0.546448087431694
"101773","E02003987 E02003995","E02003987","E02003995",104,0,11,1,3,71,12,1,5,0,2.55999994277954,1.55999994277954,4.92000007629395,-0.0799999982118607,69.9300003051758,-1.07000005245209,1.4099999666214,0.409999996423721,4.98000001907349,-0.0199999995529652,70.7200012207031,-0.280000001192093,5.53000020980835,4.53000020980835,4.78000020980835,-0.219999998807907,67.870002746582,-3.13000011444092,13.960000038147,12.960000038147,4.36999988555908,-0.629999995231628,62.0699996948242,-8.93000030517578,-0.00167999998666346,3116,-0.00435000006109476,8076,-0.0026700000744313,4960,-0.00203000009059906,3770,-0.000349999987520278,654,-0.00839000009000301,15570,-0.00670999987050891,12454,-0.0134600000455976,24970,-0.0117800002917647,21854,-0.00106999999843538,1992,-0.00274999998509884,5099,-0.00167999998666346,3107,-0.00130000000353903,2410,-0.000230000005103648,418,-0.00564000010490417,10455,-0.00455999979749322,8463,-0.00968000013381243,17949,-0.00860000029206276,15957,-547,-1429,-882,-773,-226,-3124,-2577,-7898,-7351,0,13.4834003023731,"Carlisle 001","Carlisle 009",17.462,19.032,7390,8722,1.29507391373129,1.0899095178101,1.13389073416562,3255,64493,0.0115594787725935,0.961538461538462
"101774","E02003987 E02003996","E02003987","E02003996",227,0,14,0,4,176,21,2,7,3,5.40999984741211,3.41000008583069,6.8899998664856,-0.109999999403954,173.330001831055,-2.67000007629395,4.19000005722046,2.19000005722046,6.92999982833862,-0.0700000002980232,174.309997558594,-1.69000005722046,11.75,9.75,6.69000005722046,-0.310000002384186,168.350006103516,-7.65000009536743,29.7299995422363,27.7299995422363,6.13000011444092,-0.870000004768372,154.279998779297,-21.7199993133545,-0.00377999991178513,7004,-0.0100199999287724,18592,-0.00625000009313226,11588,-0.0058699999935925,10890,-0.00209000008180737,3886,-0.0190699994564056,35373,-0.0152899995446205,28369,-0.0313500016927719,58164,-0.0275800004601479,51160,-0.00218000006861985,4038,-0.00589000014588237,10920,-0.00371000007726252,6882,-0.00337999989278615,6278,-0.00121000001672655,2240,-0.0120999999344349,22444,-0.00992000009864569,18406,-0.0213699992746115,39638,-0.0191900003701448,35600,-1342,-3594,-2252,-2810,-1468,-7748,-6406,-19623,-18281,0,14.0804695777092,"Carlisle 001","Carlisle 010",17.073,19.062,7420,8832,1.21253058399617,1.11649973642594,1.06015345867744,3183,74933,0.0111740635819956,0.881057268722467
"101775","E02003987 E02003997","E02003987","E02003997",137,0,12,0,2,103,17,1,2,0,2.78999996185303,1.78999996185303,1.97000002861023,-0.0299999993294477,101.639999389648,-1.36000001430511,1.27999997138977,0.280000001192093,1.99000000953674,-0.00999999977648258,102.809997558594,-0.189999997615814,5.26000022888184,4.26000022888184,1.95000004768372,-0.0500000007450581,99.6900024414062,-3.30999994277954,14.8400001525879,13.8400001525879,1.79999995231628,-0.200000002980232,92.4499969482422,-10.5500001907349,-0.00212000007741153,3936,-0.00598999997600913,11120,-0.0038699998985976,7184,-0.00242000003345311,4493,-0.000300000014249235,557,-0.0101399999111891,18807,-0.0080199996009469,14871,-0.0188400000333786,34945,-0.0167100001126528,31009,-0.00109000003430992,2028,-0.00307000009343028,5685,-0.00197000009939075,3657,-0.00124999997206032,2315,-0.000150000007124618,287,-0.00548999989405274,10184,-0.00439999997615814,8156,-0.0122400000691414,22699,-0.0111400000751019,20671,-648,-1952,-1304,-829,-181,-3829,-3181,-10795,-10147,0,14.7354623806271,"Carlisle 001","Carlisle 011",18.901,20.83,8186,9946,1.28268794773956,1.10205809216444,0.936458388445056,3523,68013,0.0099375900144023,0.72992700729927
"101776","E02003987 E02003998","E02003987","E02003998",64,0,2,0,1,52,6,1,2,0,1.9099999666214,0.910000026226044,1.97000002861023,-0.0299999993294477,51.25,-0.75,1.33000004291534,0.330000013113022,1.98000001907349,-0.0199999995529652,51.7400016784668,-0.259999990463257,3.02999997138977,2.02999997138977,1.95000004768372,-0.0500000007450581,50.2900009155273,-1.71000003814697,7.92999982833862,6.92999982833862,1.78999996185303,-0.209999993443489,46.25,-5.75,-0.00179999996908009,3337,-0.00352000002749264,6535,-0.00171999994199723,3198,-0.00209999992512167,3901,-0.000300000014249235,564,-0.00517999986186624,9604,-0.00337999989278615,6267,-0.00898000039160252,16661,-0.00718000018969178,13324,-0.00107999995816499,1996,-0.00206999992951751,3835,-0.000989999971352518,1839,-0.00126000004820526,2333,-0.000180000002728775,337,-0.00315000000409782,5838,-0.00206999992951751,3842,-0.00606000004336238,11248,-0.00498999981209636,9252,-658,-1313,-655,-877,-219,-2168,-1510,-5694,-5036,0,14.9794979598725,"Carlisle 001","Carlisle 012",17.808,20.307,7756,10324,1.18882488903864,1.14033018867925,1.044474393531,3320,76335,0.0110306790761806,1.5625
"101777","E02003987 E02003999","E02003987","E02003999",110,0,2,0,0,97,7,2,2,0,3.41000008583069,1.4099999666214,1.98000001907349,-0.0199999995529652,95.7300033569336,-1.26999998092651,4.63000011444092,2.63000011444092,1.91999995708466,-0.0799999982118607,94.5999984741211,-2.40000009536743,4.30999994277954,2.30999994277954,1.96000003814697,-0.0399999991059303,94.9400024414062,-2.05999994277954,12.1499996185303,10.1499996185303,1.83000004291534,-0.170000001788139,87.9100036621094,-9.09000015258789,-0.00417000008746982,7733,-0.00711000012233853,13187,-0.00294000003486872,5454,-0.00694999983534217,12886,-0.002779999980703,5153,-0.00832999963313341,15455,-0.00416000001132488,7722,-0.0159200001507998,29526,-0.0117499995976686,21793,-0.00218999991193414,4069,-0.00374000007286668,6940,-0.00155000004451722,2871,-0.00365000008605421,6761,-0.00144999998155981,2692,-0.00456999987363815,8471,-0.00236999988555908,4402,-0.0101100001484156,18747,-0.00791000016033649,14678,-1684,-2868,-1184,-3983,-2299,-3601,-1917,-10187,-8503,0,15.9802166224001,"Carlisle 001","Carlisle 013",19.13,21.043,8214,10734,1.19710517398023,1.1,1.07161526398327,3566,67623,0.0111676091812004,1.81818181818182
