"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"96691","E02003615 E02003645","E02003615","E02003645",30,0,0,0,0,18,9,0,3,0,0.46000000834465,0.46000000834465,2.95000004768372,-0.0500000007450581,17.7199993133545,-0.280000001192093,0,0,3,0,18,0,1.80999994277954,1.80999994277954,2.8199999332428,-0.180000007152557,16.9200000762939,-1.08000004291534,4.44000005722046,4.44000005722046,2.55999994277954,-0.439999997615814,15.3400001525879,-2.66000008583069,0,0,-0.000500000023748726,927,-0.000500000023748726,927,0,0,0,0,-0.0016499999910593,3054,-0.0016499999910593,3054,-0.00225999997928739,4196,-0.00225999997928739,4196,0,0,-0.000369999994290993,693,-0.000369999994290993,693,0,0,0,0,-0.00126000004820526,2335,-0.00126000004820526,2335,-0.00194999994710088,3611,-0.00194999994710088,3611,0,-208,-208,0,0,-814,-814,-2002,-2002,0,10.634278678098,"Central Bedfordshire 017","Central Bedfordshire 027",14.784,14780,7432,7674,1.39022123150192,999.729437229437,1.4745670995671,2756,41961,0.018403247631935,0
"96692","E02003615 E02003646","E02003615","E02003646",21,0,0,0,0,19,2,0,0,0,0.280000001192093,0.280000001192093,0,0,18.7399997711182,-0.259999990463257,0,0,0,0,19,0,1.13999998569489,1.13999998569489,0,0,17.9599990844727,-1.03999996185303,3,3,0,0,16.2800006866455,-2.72000002861023,0,0,-0.000369999994290993,691,-0.000369999994290993,691,0,0,0,0,-0.00130000000353903,2405,-0.00130000000353903,2405,-0.00222999998368323,4140,-0.00222999998368323,4140,0,0,-0.00023999999393709,444,-0.00023999999393709,444,0,0,0,0,-0.000829999975394458,1546,-0.000829999975394458,1546,-0.0014400000218302,2662,-0.0014400000218302,2662,0,-187,-187,0,0,-759,-759,-1987,-1987,0,11.5452541908491,"Central Bedfordshire 017","Central Bedfordshire 028",14.374,14362,7668,7828,1.24501373139043,999.165159315431,1.85056351746208,2679,65051,0.0211669683888038,0
"96693","E02003615 E02003647","E02003615","E02003647",42,0,0,0,1,36,4,0,1,0,0.629999995231628,0.629999995231628,0.980000019073486,-0.0199999995529652,35.4700012207031,-0.529999971389771,0,0,1,0,36,0,2.40000009536743,2.40000009536743,0.939999997615814,-0.0599999986588955,33.9500007629395,-2.04999995231628,6.01999998092651,6.01999998092651,0.860000014305115,-0.140000000596046,30.8500003814697,-5.15000009536743,0,0,-0.000820000015664846,1519,-0.000820000015664846,1519,0,0,0,0,-0.00270000007003546,5007,-0.00270000007003546,5007,-0.00431000022217631,7987,-0.00431000022217631,7987,0,0,-0.000530000019352883,987,-0.000530000019352883,987,0,0,0,0,-0.00179999996908009,3343,-0.00179999996908009,3343,-0.00292999995872378,5442,-0.00292999995872378,5442,0,-406,-406,0,0,-1565,-1565,-3932,-3932,0,11.5803088948407,"Central Bedfordshire 017","Central Bedfordshire 029",15.085,14450,7630,7888,1.30264228156476,957.905203844879,1.40536957242294,2812,40757,0.021522491349481,0
"96694","E02003615 E02003649","E02003615","E02003649",25,0,0,0,0,21,2,0,2,0,0.319999992847443,0.319999992847443,1.97000002861023,-0.0299999993294477,20.7299995422363,-0.270000010728836,0,0,2,0,21,0,1.11000001430511,1.11000001430511,1.9099999666214,-0.0900000035762787,20.0699996948242,-0.930000007152557,3.03999996185303,3.03999996185303,1.75999999046326,-0.239999994635582,18.4500007629395,-2.54999995231628,0,0,-0.000410000007832423,767,-0.000410000007832423,767,0,0,0,0,-0.00120000005699694,2232,-0.00120000005699694,2232,-0.00193000002764165,3573,-0.00193000002764165,3573,0,0,-0.000260000000707805,488,-0.000260000000707805,488,0,0,0,0,-0.00083999999333173,1558,-0.00083999999333173,1558,-0.00156000000424683,2892,-0.00156000000424683,2892,0,-229,-229,0,0,-789,-789,-2167,-2167,0,12.4423364246764,"Central Bedfordshire 017","Central Bedfordshire 031",16.729,16094,8500,8818,1.34452239748333,962.041963058163,1.44658975431885,3118,52570,0.0221200447371691,0
"96695","E02003615 E02003651","E02003615","E02003651",12,0,0,0,0,12,0,0,0,0,0.109999999403954,0.109999999403954,0,0,11.8900003433228,-0.109999999403954,0,0,0,0,12,0,0.310000002384186,0.310000002384186,0,0,11.6899995803833,-0.310000002384186,1.08000004291534,1.08000004291534,0,0,10.9200000762939,-1.08000004291534,0,0,-0.000199999994947575,365,-0.000199999994947575,365,0,0,0,0,-0.00047999998787418,895,-0.00047999998787418,895,-0.00109000003430992,2025,-0.00109000003430992,2025,0,0,-9.99999974737875e-05,176,-9.99999974737875e-05,176,0,0,0,0,-0.000250000011874363,467,-0.000250000011874363,467,-0.000699999975040555,1301,-0.000699999975040555,1301,0,-108,-108,0,0,-310,-310,-1072,-1072,0,13.9330847659501,"Central Bedfordshire 017","Central Bedfordshire 033",19.47,19466,9968,10360,1.3973933502207,999.794555726759,1.75654853620955,3629,58725,0.0222439124627556,0
"96703","E02003616 E02003617","E02003616","E02003617",169,0,2,0,1,140,12,6,6,1,9.53999996185303,3.53999996185303,5.86999988555908,-0.129999995231628,136.960006713867,-3.03999996185303,15.5600004196167,9.5600004196167,5.53999996185303,-0.46000000834465,131.660003662109,-8.34000015258789,17.25,11.25,5.59999990463257,-0.400000005960464,130.360000610352,-9.64000034332275,35.810001373291,29.8099994659424,4.92000007629395,-1.08000004291534,114.419998168945,-25.5799999237061,-0.00690999999642372,12827,-0.0110200000926852,20447,-0.0041100000962615,7620,-0.0156299993395805,28992,-0.00870999973267317,16165,-0.0179800000041723,33363,-0.0110700000077486,20536,-0.0252299997955561,46804,-0.0183099992573261,33977,-0.0046700001694262,8659,-0.00743000023066998,13784,-0.00276000006124377,5125,-0.010610000230372,19687,-0.00594000006094575,11028,-0.0121299996972084,22495,-0.00745999999344349,13836,-0.0173700004816055,32227,-0.012699999846518,23568,-2957,-4696,-1739,-7724,-4767,-8468,-5511,-17577,-14620,1,9.39587551013673,"Bedford 001","Bedford 002",11.23,11229,4916,5202,1.19520527787799,999.910952804987,1.77203918076581,2093,22811,0.023510553032327,3.55029585798817
"96704","E02003616 E02003618","E02003616","E02003618",201,0,2,0,0,179,16,3,0,1,7.65999984741211,4.65999984741211,0,0,174.789993286133,-4.21000003814697,3.22000002861023,0.219999998807907,0,0,178.800003051758,-0.200000002980232,24.2600002288818,21.2600002288818,0,0,159.779998779297,-19.2199993133545,47.810001373291,44.810001373291,0,0,138.5,-40.5,-0.00337000004947186,6252,-0.00860999990254641,15967,-0.00523999985307455,9715,-0.00356999994255602,6620,-0.000199999994947575,368,-0.023709999397397,43980,-0.0203399993479252,37728,-0.031470000743866,58384,-0.0281000006943941,52132,-0.00216999999247491,4018,-0.00553000019863248,10263,-0.00337000004947186,6245,-0.00228999997489154,4254,-0.000130000000353903,236,-0.0152399996295571,28271,-0.0130700003355742,24253,-0.0202300008386374,37531,-0.0180600006133318,33513,-1392,-3550,-2158,-1494,-102,-11239,-9847,-22148,-20756,0,8.92846646150787,"Bedford 001","Bedford 003",10.06,10060,4312,4388,1.12673324622659,1000,1.8986083499006,1875,32941,0.020675944333996,1.49253731343284
"96705","E02003616 E02003619","E02003616","E02003619",122,0,1,0,1,107,9,2,2,0,3.46000003814697,1.46000003814697,1.98000001907349,-0.0199999995529652,105.699996948242,-1.29999995231628,4.36999988555908,2.36999988555908,1.96000003814697,-0.0399999991059303,104.900001525879,-2.09999990463257,4.84999990463257,2.84999990463257,1.95000004768372,-0.0500000007450581,104.440002441406,-2.55999994277954,13.9499998092651,11.9499998092651,1.79999995231628,-0.200000002980232,96.3300018310547,-10.6700000762939,-0.00370000000111759,6863,-0.0063999998383224,11880,-0.00270000007003546,5017,-0.0072400001809001,13423,-0.00353999994695187,6560,-0.00819000042974949,15197,-0.00449000019580126,8334,-0.0157800000160933,29273,-0.012079999782145,22410,-0.00208000000566244,3857,-0.00359999993816018,6674,-0.00152000004891306,2817,-0.00406999979168177,7545,-0.00199000001884997,3688,-0.00480000022798777,8912,-0.00273000006563962,5055,-0.0101699996739626,18871,-0.00808999966830015,15014,-1547,-2684,-1137,-3382,-1835,-3782,-2235,-10874,-9327,0,11.9348425028377,"Bedford 001","Bedford 004",17.184,17184,7480,7854,1.43981791095394,1000,1.53631284916201,3203,32043,0.0206587523277467,1.63934426229508
"96706","E02003616 E02003620","E02003616","E02003620",63,0,2,0,0,54,4,0,3,0,0.860000014305115,0.860000014305115,2.96000003814697,-0.0399999991059303,53.2599983215332,-0.740000009536743,0,0,3,0,54,0,3.36999988555908,3.36999988555908,2.83999991416931,-0.159999996423721,51.0999984741211,-2.90000009536743,8.80000019073486,8.80000019073486,2.58999991416931,-0.409999996423721,46.4300003051758,-7.57000017166138,0,0,-0.00129000004380941,2387,-0.00129000004380941,2387,0,0,0,0,-0.004250000230968,7885,-0.004250000230968,7885,-0.00683999992907047,12686,-0.00683999992907047,12686,0,0,-0.000869999988935888,1621,-0.000869999988935888,1621,0,0,0,0,-0.00294000003486872,5462,-0.00294000003486872,5462,-0.00496000004932284,9194,-0.00496000004932284,9194,0,-556,-556,0,0,-2180,-2180,-5694,-5694,0,10.2488785525712,"Bedford 001","Bedford 005",14.399,14399,6460,6580,1.40493420096072,1000,1.75706646294882,2684,40393,0.0197235919161053,0
"96707","E02003616 E02003622","E02003616","E02003622",62,0,2,0,0,56,3,0,1,0,0.879999995231628,0.879999995231628,0.990000009536743,-0.00999999977648258,55.2000007629395,-0.800000011920929,0,0,1,0,56,0,3.21000003814697,3.21000003814697,0.949999988079071,-0.0500000007450581,53.0999984741211,-2.90000009536743,8.30000019073486,8.30000019073486,0.870000004768372,-0.129999995231628,48.5099983215332,-7.48999977111816,0,0,-0.00150000001303852,2786,-0.00150000001303852,2786,0,0,0,0,-0.0046399999409914,8614,-0.0046399999409914,8614,-0.00772000011056662,14330,-0.00772000011056662,14330,0,0,-0.000920000020414591,1699,-0.000920000020414591,1699,0,0,0,0,-0.00306000001728535,5678,-0.00306000001728535,5678,-0.00516000017523766,9577,-0.00516000017523766,9577,0,-638,-638,0,0,-2329,-2329,-6025,-6025,0,11.9796819066327,"Bedford 001","Bedford 007",15.81,15810,6532,6962,1.31973454080167,1000,1.42314990512334,2947,28827,0.0209361163820367,0
"96708","E02003616 E02003623","E02003616","E02003623",66,0,2,0,0,58,6,0,0,0,0.990000009536743,0.990000009536743,0,0,57.1300010681152,-0.870000004768372,0,0,0,0,58,0,3.96000003814697,3.96000003814697,0,0,54.5200004577637,-3.48000001907349,9.84000015258789,9.84000015258789,0,0,49.3499984741211,-8.64999961853027,0,0,-0.0015999999595806,2963,-0.0015999999595806,2963,0,0,0,0,-0.00542999990284443,10073,-0.00542999990284443,10073,-0.00884999986737967,16425,-0.00884999986737967,16425,0,0,-0.00103000004310161,1905,-0.00103000004310161,1905,0,0,0,0,-0.00349000003188848,6475,-0.00349000003188848,6475,-0.00569000001996756,10558,-0.00569000001996756,10558,0,-640,-640,0,0,-2559,-2559,-6360,-6360,0,11.8417914663055,"Bedford 001","Bedford 008",14.565,14565,6212,6350,1.22996592546348,1000,1.7164435290079,2715,40924,0.0192928252660487,0
"96709","E02003616 E02003624","E02003616","E02003624",71,0,5,0,0,60,6,0,0,0,0.990000009536743,0.990000009536743,0,0,59.1699981689453,-0.829999983310699,0,0,0,0,60,0,3.55999994277954,3.55999994277954,0,0,56.9900016784668,-3.00999999046326,9.31999969482422,9.31999969482422,0,0,52.1199989318848,-7.88000011444092,0,0,-0.00176000001374632,3268,-0.00176000001374632,3268,0,0,0,0,-0.00540000014007092,10022,-0.00540000014007092,10022,-0.00927000027149916,17202,-0.00927000027149916,17202,0,0,-0.00104000000283122,1929,-0.00104000000283122,1929,0,0,0,0,-0.00343999988399446,6376,-0.00343999988399446,6376,-0.00596000021323562,11058,-0.00596000021323562,11058,0,-677,-677,0,0,-2444,-2444,-6402,-6402,0,12.035366523347,"Bedford 001","Bedford 009",15.949,15949,6658,6904,1.32517775582996,1000,1.44836666875666,2973,93943,0.0181829581791962,0
"96710","E02003616 E02003625","E02003616","E02003625",120,0,10,0,2,100,4,1,2,0,2.95000004768372,1.95000004768372,1.97000002861023,-0.0299999993294477,98.3600006103516,-1.63999998569489,1,0,2,0,100,0,7.8899998664856,6.8899998664856,1.9099999666214,-0.0900000035762787,94.1399993896484,-5.8600001335144,18.8199996948242,17.8199996948242,1.73000001907349,-0.270000010728836,84.9599990844727,-15.039999961853,-0.00144999998155981,2699,-0.00443999981507659,8227,-0.00298000010661781,5528,-0.00144999998155981,2699,0,0,-0.0104700000956655,19426,-0.00901999976485968,16727,-0.01638999953866,30413,-0.0149400001391768,27714,-0.00100000004749745,1852,-0.00295999995432794,5491,-0.00196000002324581,3639,-0.00100000004749745,1852,0,0,-0.00689999992027879,12808,-0.00590999983251095,10956,-0.010950000025332,20309,-0.0099499998614192,18457,-564,-1745,-1181,-564,0,-4787,-4223,-11421,-10857,1,11.809138126657,"Bedford 001","Bedford 010",14.108,14108,5908,6124,1.19466804847965,1000,1.52395803799263,2630,90811,0.0191380776864191,0.833333333333333
"96711","E02003616 E02003626","E02003616","E02003626",30,0,1,0,0,26,0,2,1,0,2.39000010490417,0.389999985694885,0.990000009536743,-0.00999999977648258,25.6399993896484,-0.360000014305115,2.13000011444092,0.129999995231628,0.990000009536743,-0.00999999977648258,25.8799991607666,-0.119999997317791,2.55999994277954,0.560000002384186,1,0,25.4799995422363,-0.519999980926514,3.55999994277954,1.55999994277954,1,0,24.5599994659424,-1.44000005722046,-0.00331000005826354,6133,-0.00399000011384487,7403,-0.000690000015310943,1270,-0.00347000011242926,6441,-0.000169999999343418,308,-0.0042200000025332,7823,-0.000910000002477318,1690,-0.00497000012546778,9216,-0.00165999995078892,3083,-0.00200999993830919,3729,-0.00240999995730817,4467,-0.00039999998989515,738,-0.0021100000012666,3916,-9.99999974737875e-05,187,-0.00255000009201467,4731,-0.000539999979082495,1002,-0.00307999993674457,5715,-0.00106999999843538,1986,-1627,-1941,-314,-1728,-101,-2077,-450,-2884,-1257,0,12.9407782683874,"Bedford 001","Bedford 011",17.135,17582,7182,7576,1.32410892487499,1026.08695652174,1.34228187919463,3194,30853,0.0166647707883062,6.66666666666667
"96712","E02003616 E02003627","E02003616","E02003627",203,0,17,0,0,157,21,1,4,1,3.92000007629395,2.92000007629395,3.94000005722046,-0.0599999986588955,154.729995727539,-2.26999998092651,2,1,3.96000003814697,-0.0399999991059303,156.300003051758,-0.699999988079071,10.8500003814697,9.85000038146973,3.82999992370605,-0.170000001788139,149.270004272461,-7.73000001907349,27.7999992370605,26.7999992370605,3.49000000953674,-0.509999990463257,136.100006103516,-20.8999996185303,-0.0015999999595806,2960,-0.00645999982953072,11982,-0.00486000021919608,9022,-0.0028800000436604,5344,-0.00127999996766448,2384,-0.0155600002035499,28864,-0.0139600001275539,25904,-0.0258499998599291,47966,-0.0242599993944168,45006,-0.00101999996695668,1896,-0.00406000018119812,7526,-0.00304000009782612,5630,-0.00185000000055879,3423,-0.000820000015664846,1527,-0.0102500002831221,19010,-0.00922000035643578,17114,-0.0173499993979931,32188,-0.016330000013113,30292,-560,-2355,-1795,-1120,-560,-6664,-6104,-17066,-16506,2,12.6445201225481,"Bedford 001","Bedford 012",15.476,15476,6562,6808,1.22392940578289,1000,1.4667872835358,2885,97631,0.0185448436288447,0.492610837438424
"96713","E02003616 E02003629","E02003616","E02003629",95,0,1,0,2,84,5,2,1,0,3.23000001907349,1.23000001907349,0.990000009536743,-0.00999999977648258,82.8899993896484,-1.11000001430511,3.70000004768372,1.70000004768372,0.980000019073486,-0.0199999995529652,82.4700012207031,-1.52999997138977,4.11999988555908,2.11999988555908,0.990000009536743,-0.00999999977648258,82.0699996948242,-1.92999994754791,11.3199996948242,9.31999969482422,0.910000026226044,-0.0900000035762787,75.5599975585938,-8.4399995803833,-0.00370000000111759,6858,-0.00600000005215406,11131,-0.00230000005103648,4273,-0.00625000009313226,11593,-0.00255000009201467,4735,-0.00708999997004867,13150,-0.00338999996893108,6292,-0.0132999997586012,24668,-0.00960000045597553,17810,-0.00208000000566244,3860,-0.00337000004947186,6251,-0.00129000004380941,2391,-0.00350999995134771,6507,-0.00142999994568527,2647,-0.00412000017240644,7638,-0.00203999993391335,3778,-0.00839999970048666,15587,-0.00632000016048551,11727,-1559,-2527,-968,-2892,-1333,-3234,-1675,-8895,-7336,0,14.094086499034,"Bedford 001","Bedford 014",17.044,17044,7348,7640,1.20930150394409,1000,1.35531565360244,3177,108161,0.0175428303215208,2.10526315789474
"96714","E02003616 E02003630","E02003616","E02003630",125,0,5,0,0,109,6,1,4,0,2.64000010490417,1.63999998569489,3.95000004768372,-0.0500000007450581,107.559997558594,-1.44000005722046,1,0,4,0,109,0,5.57000017166138,4.57000017166138,3.82999992370605,-0.170000001788139,105.029998779297,-3.97000002861023,15.1800003051758,14.1800003051758,3.52999997138977,-0.469999998807907,96.5699996948242,-12.4300003051758,-0.00182999996468425,3400,-0.00472000008448958,8756,-0.00288999988697469,5356,-0.00182999996468425,3400,0,0,-0.00856999959796667,15899,-0.00674000009894371,12499,-0.0150499995797873,27926,-0.0132200000807643,24526,-0.00104000000283122,1937,-0.00273999990895391,5073,-0.00168999994639307,3136,-0.00104000000283122,1937,0,0,-0.00535000022500753,9925,-0.00431000022217631,7988,-0.0103099998086691,19130,-0.00927000027149916,17193,-797,-2034,-1237,-797,0,-4203,-3406,-11452,-10655,0,14.0505107006396,"Bedford 001","Bedford 015",16.811,16811,7302,7618,1.19646896530492,1000,1.3800487775861,3134,106582,0.0182023674974719,0.8
"96715","E02003616 E02003631","E02003616","E02003631",19,0,1,0,0,16,0,1,1,0,1.22000002861023,0.219999998807907,0.990000009536743,-0.00999999977648258,15.8000001907349,-0.200000002980232,1,0,1,0,16,0,1.20000004768372,0.200000002980232,0.970000028610229,-0.0299999993294477,15.8699998855591,-0.129999995231628,2.05999994277954,1.05999994277954,0.899999976158142,-0.100000001490116,15.1499996185303,-0.850000023841858,-0.00199000001884997,3701,-0.00239000003784895,4435,-0.00039999998989515,734,-0.00199000001884997,3701,0,0,-0.002210000064224,4108,-0.00022000000171829,407,-0.002779999980703,5165,-0.000790000020060688,1464,-0.00104999996256083,1951,-0.00127999996766448,2365,-0.00022000000171829,414,-0.00104999996256083,1951,0,0,-0.0012300000526011,2273,-0.000169999999343418,322,-0.00173999997787178,3232,-0.000690000015310943,1281,-909,-1089,-180,-909,0,-1032,-123,-1681,-772,0,13.925504103479,"Bedford 001","Bedford 016",17.878,18222,7592,8012,1.28383144101286,1019.24152589775,1.3815863071932,3333,97331,0.0167380090001098,5.26315789473684
"96716","E02003616 E02003633","E02003616","E02003633",87,0,4,0,1,73,2,1,6,0,2,1,5.92999982833862,-0.0700000002980232,72.1500015258789,-0.850000023841858,3,2,5.71000003814697,-0.28999999165535,71.5699996948242,-1.42999994754791,3.50999999046326,2.50999999046326,5.8600001335144,-0.140000000596046,70.8099975585938,-2.19000005722046,9.09000015258789,8.09000015258789,5.5,-0.5,66.0100021362305,-6.98999977111816,-0.00146000005770475,2714,-0.00323999999091029,6005,-0.00176999997347593,3291,-0.00381999998353422,7086,-0.00236000004224479,4372,-0.0053400001488626,9899,-0.0038699998985976,7185,-0.00887000001966953,16455,-0.00741000007838011,13741,-0.000950000016018748,1765,-0.00196000002324581,3628,-0.00100000004749745,1863,-0.00248000002466142,4609,-0.00153000000864267,2844,-0.00328000006265938,6084,-0.00233000004664063,4319,-0.00663000019267201,12298,-0.00567999994382262,10533,-671,-1470,-799,-2013,-1342,-2738,-2067,-7257,-6586,0,15.1619463673531,"Bedford 001","Bedford 018",18.535,18535,7764,8010,1.22246837911983,1000,1.35419476665767,3455,98140,0.0166711626652279,1.14942528735632
"96723","E02003617 E02003618","E02003617","E02003618",134,0,2,1,2,114,8,1,5,0,3.99000000953674,2.99000000953674,4.8899998664856,-0.109999999403954,111.440002441406,-2.55999994277954,1,0,5,0,114,0,16.4099998474121,15.4099998474121,4.40999984741211,-0.589999973773956,100.819999694824,-13.1800003051758,32.8600006103516,31.8600006103516,3.78999996185303,-1.21000003814697,86.7200012207031,-27.2800006866455,-0.000989999971352518,1839,-0.0038699998985976,7173,-0.0028800000436604,5334,-0.000989999971352518,1839,0,0,-0.0138600002974272,25722,-0.0128699997439981,23883,-0.0171399991959333,31807,-0.0161499995738268,29968,-0.000650000001769513,1211,-0.00258000008761883,4776,-0.00191999995149672,3565,-0.000650000001769513,1211,0,0,-0.00929000042378902,17226,-0.00863000005483627,16015,-0.0117699997499585,21829,-0.0111100003123283,20618,-424,-1640,-1216,-424,0,-6675,-6251,-13367,-12943,1,6.69767936391416,"Bedford 002","Bedford 003",9.33,9330,4162,4256,1.39301980478019,1000,2.22936763129689,1739,15495,0.0244372990353698,0.746268656716418
"96724","E02003617 E02003619","E02003617","E02003619",35,0,0,0,1,32,0,2,0,0,2.32999992370605,0.330000013113022,0,0,31.6800003051758,-0.319999992847443,3.23000001907349,1.23000001907349,0,0,30.8299999237061,-1.16999995708466,2.30999994277954,0.310000002384186,0,0,31.6900005340576,-0.310000002384186,3.15000009536743,1.14999997615814,0,0,30.8500003814697,-1.14999997615814,-0.00442000012844801,8201,-0.0051699997857213,9590,-0.000750000006519258,1389,-0.00661000004038215,12265,-0.00218999991193414,4064,-0.00504000019282103,9358,-0.000620000006165355,1157,-0.00588000006973743,10907,-0.00146000005770475,2706,-0.00209999992512167,3903,-0.00245000002905726,4540,-0.000339999998686835,637,-0.00315000000409782,5837,-0.00104000000283122,1934,-0.00240000011399388,4461,-0.000300000014249235,558,-0.00304000009782612,5642,-0.000939999998081475,1739,-1909,-2239,-330,-3084,-1175,-2252,-343,-3171,-1262,0,14.5276893867567,"Bedford 002","Bedford 004",19.809,19814,9086,9304,1.36353410873842,1000.25241052047,1.66086122469585,3693,34729,0.0193297668315333,5.71428571428571
"96725","E02003617 E02003620","E02003617","E02003620",36,0,1,0,0,31,1,1,2,0,1.58000004291534,0.579999983310699,1.97000002861023,-0.0299999993294477,30.4899997711182,-0.509999990463257,2.10999989509583,1.11000001430511,1.87999999523163,-0.119999997317791,30.0100002288818,-0.990000009536743,2.49000000953674,1.49000000953674,1.96000003814697,-0.0399999991059303,29.6800003051758,-1.32000005245209,5.94999980926514,4.94999980926514,1.75999999046326,-0.239999994635582,26.6200008392334,-4.38000011444092,-0.00115000002551824,2136,-0.00190999999176711,3544,-0.000760000024456531,1408,-0.00218000006861985,4047,-0.00103000004310161,1911,-0.00295000011101365,5463,-0.00179000000935048,3327,-0.00460000010207295,8528,-0.00344999996013939,6392,-0.000880000006873161,1629,-0.00141000002622604,2612,-0.000530000019352883,983,-0.00165999995078892,3086,-0.000790000020060688,1457,-0.00206999992951751,3841,-0.00118999998085201,2212,-0.00335999997332692,6239,-0.00249000010080636,4610,-602,-949,-347,-1271,-669,-1496,-894,-3571,-2969,0,9.979530601377,"Bedford 002","Bedford 005",13.327,13327,6006,6134,1.33543355217139,1000,1.78584827793202,2484,21151,0.0204096946049373,2.77777777777778
"96726","E02003617 E02003621","E02003617","E02003621",30,0,0,0,0,26,3,1,0,0,1.4099999666214,0.409999996423721,0,0,25.6299991607666,-0.370000004768372,2.71000003814697,1.71000003814697,0,0,24.3799991607666,-1.62000000476837,1.58000004291534,0.579999983310699,0,0,25.5200004577637,-0.479999989271164,4.1399998664856,3.14000010490417,0,0,23.2199993133545,-2.77999997138977,-0.00167000002693385,3094,-0.00236000004224479,4376,-0.000690000015310943,1282,-0.003969999961555,7366,-0.00230000005103648,4272,-0.00251000002026558,4660,-0.00083999999333173,1566,-0.00461999978870153,8566,-0.00295000011101365,5472,-0.00104999996256083,1951,-0.0014900000533089,2754,-0.000429999985499308,803,-0.00249999994412065,4645,-0.00144999998155981,2694,-0.00158999999985099,2957,-0.000539999979082495,1006,-0.00295000011101365,5467,-0.0019000000320375,3516,-718,-1000,-282,-1949,-1231,-1090,-372,-2848,-2130,0,11.3821206751395,"Bedford 002","Bedford 006",15.242,15237,6704,6830,1.33911776504805,999.671959060491,1.71893452302847,2841,23845,0.0190982476865525,3.33333333333333
"96727","E02003617 E02003622","E02003617","E02003622",61,0,1,0,1,51,5,1,2,0,1.75999999046326,0.759999990463257,1.97000002861023,-0.0299999993294477,50.3499984741211,-0.649999976158142,1,0,2,0,51,0,2.6800000667572,1.67999994754791,1.95000004768372,-0.0500000007450581,49.5800018310547,-1.41999995708466,7.46999979019165,6.46999979019165,1.78999996185303,-0.209999993443489,45.5099983215332,-5.48999977111816,-0.00167999998666346,3110,-0.00297000003047287,5503,-0.00129000004380941,2393,-0.00167999998666346,3110,0,0,-0.00412000017240644,7634,-0.00243999995291233,4524,-0.00754000013694167,13982,-0.00585999991744757,10872,-0.00101999996695668,1898,-0.00181000004522502,3347,-0.000780000002123415,1449,-0.00101999996695668,1898,0,0,-0.00261999992653728,4853,-0.00158999999985099,2955,-0.00510999979451299,9483,-0.00408999994397163,7585,-714,-1250,-536,-714,0,-1892,-1178,-5269,-4555,0,12.4168016221041,"Bedford 002","Bedford 007",16.384,16379,7120,7234,1.31950243699098,999.69482421875,1.6357421875,3054,25719,0.0186214054582087,1.63934426229508
